Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t145,17114.747384998373,1968.5306834624855,10510.491335348735,12745.210161376122,36406.75857759674,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2197.7360904236793,329.45373542775195,1292.9319,0.0,21.914460000000002,639.3411199999999,89.98642000000001,267.0184325892619,518.4767352723701,3.560464321957445,2.706679510059486,-0.0,-0.0,-0.0,6.049156220468516,-0.0,7.375247524054708,131.49206774607333,257.16644984148934,-0.0,24.327478385622467,18.408880456234456,36.4503996616793,14.504245425703212,42.54583429025741,126.12617132807102,363.4608125934239,153.97383093813033,1969.0005923721055,517.0325165548063,399.3840619809547,88176.16192564662
t146,17114.747384998373,1691.3944248019775,10007.918643880872,12745.210161376122,33031.8902550367,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,2197.7360904236793,329.10695426585,1292.9319,0.0,21.914459999999995,639.3411199999999,89.98642000000001,267.0184325892619,558.7619120258157,-0.0,-0.0,2.1390010308004546,0.24736746614699137,1.309592467837013,-0.0,8.679687856275315,-0.0,-0.0,-0.0,21.27861418559108,27.78680934085822,21.02659565893802,41.63359184796374,4.802082822329524,25.45570117467884,131.9884603629504,311.4982744105215,161.13046695793852,1284.871288897525,739.2796214118122,453.3189445237622,83224.40425981458
t147,17114.747384998373,1691.3944248019775,10007.918643880872,12745.210161376122,33031.8902550367,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2197.7360904236793,383.04149597307287,1393.98025,0.0,24.54141,672.9395199999999,101.38232,267.0184325892619,599.0470887792613,0.5256362803347604,0.3995908457646903,0.7884544205021404,0.09118180373154003,0.4827271962258002,0.8930453130177305,3.199408583874332,1.0888180092648605,8.254094641235705,41.88755659851669,7.691141937721785,30.69517292730547,23.227387567474448,45.99125742295938,5.304702703879972,28.12007452736374,52.01698767882303,186.38562218778273,63.50192654256321,186.84943098668327,906.6188318862122,497.7791997923958,82322.63972771294
t148,17114.747384998373,1691.3944248019775,10007.918643880872,14035.550161376123,33031.8902550367,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2197.7360904236793,436.97603768029575,1292.9319,0.0,21.91446,639.3411199999999,89.98642000000001,267.0184325892619,639.332265532707,0.8587083781913327,0.6527936140332069,1.2880625672869987,0.14895961662502705,0.7886097350736727,1.4589280098862947,5.226730077460509,1.7787530691106173,-0.0,66.42698481262563,12.479917691192808,32.78689728232863,24.81021925223191,49.125334350871604,5.666191979999747,30.0363186512608,55.56168834757034,199.08688131669015,67.82926904213295,224.22266355885722,1028.8476696520127,529.2059834359643,83805.02516076139
t149,17114.747384998373,1691.3944248019775,10007.918643880872,14035.550161376123,33031.8902550367,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,2197.7360904236793,490.9105793875186,1292.9319,0.0,21.91446,639.3411199999999,89.98642000000001,267.0184325892619,679.6174422861526,0.188158985460545,0.14303922874296526,0.28223847819081715,0.09041763690194887,0.17279906828009217,0.3196782763181707,1.1452738247675,0.3897578984539858,2.946561157775287,14.785311311667655,2.644688598289896,17.38065538745444,12.461208511810641,13.27516056368004,1.5311775342206522,8.116727511499771,29.453795203572128,105.53790578388862,18.329533006738487,231.3522164383909,1060.8984425653405,192.04068628038073,83274.44274803248
t150,17534.723304907366,1691.3944248019775,10167.507846754585,14360.69647516456,33031.8902550367,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2197.7360904236793,544.8451210947414,1292.9319,0.0,21.91446,639.3411199999999,89.98642000000001,267.0184325892619,719.9026190395982,1.3791740705171427,1.0484537576890522,2.068761105775714,0.2970222945138077,1.26658843210758,2.343188599399023,8.394666663913014,2.8568605746426523,21.59490983739395,95.29184748904181,18.902859592036794,10.082726716897279,7.629714344497774,15.107172748639726,1.7424846507389589,9.236860381587107,17.08649997326553,61.223805349750435,20.859063828748898,179.87853471214694,609.0165050341154,153.1494118353277,83800.3455818052
t151,19119.503304907365,1899.2344248019774,11177.870046754584,15651.03647516456,33031.8902550367,145.33752928853582,-0.0,2165.435620654825,2043.9264184575557,-0.0,-0.0,673.5021659982608,360.31493558619775,-0.0,1567.3498137817262,9471.548652575559,598.7796628019644,1495.0286,0.0,27.16836,706.53792,112.77822,267.0184325892619,760.1877957930438,3.2997538127361747,2.508486316824949,4.94963071910426,0.5724062736379077,3.030386154553629,5.606214385924215,20.084726013235997,6.835204326382074,70.64293344218659,310.22665074570415,43.69744018215218,9.079444135294075,6.8705189681503835,13.603932236271165,-0.0,8.317745801796253,15.38630633665607,-0.0,18.78348090405637,162.21381607189625,521.4361442698334,133.220965036934,102634.81482032542
t152,20704.283304907363,2107.0744248019773,12188.232246754584,16941.376475164558,33319.57729964578,1130.73576161972,-0.0,4330.87124130965,5994.026936640662,-0.0,-0.0,1347.0043319965216,720.6298711723955,-0.0,4520.7491323720715,30245.163613493707,652.7142045091873,1899.2220000000002,0.0,37.67616,840.9315200000001,148.66844,267.0184325892619,800.4729725464895,12.675497742947814,9.635965120914408,19.013246614421714,2.198810832960335,11.640763233319417,21.535411981640927,77.15239187416704,26.25638818182047,200.66813783610155,873.2431505587736,164.79775915000968,10.13657074340754,7.670458733685909,15.18784844607875,-0.0,9.286187291779392,17.177745722888616,-0.0,20.97045591715016,181.73271613556267,577.7381694913058,142.33664831556734,140597.48269344846
t153,22289.063304907362,2314.9144248019775,13198.594446754583,18231.716475164558,36517.71529964578,2116.1339939509044,-0.0,5509.589744671596,9944.127454823767,-0.0,-0.0,2020.5064979947824,1080.9448067585931,-0.0,7474.148450962417,52172.773447822,706.6487462164102,2101.3187000000003,0.0,42.930060000000005,1042.5219200000001,184.55866,267.0184325892619,840.7581492999351,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1327.17505266111,122.48377589692237,13.819297808517335,10.457220321545837,20.705759971486536,1.2784718150224479,13.78009361413174,25.490649359474467,44.92028639384698,31.118782831912903,270.8657174701035,878.794219815977,211.0596114468599,181027.93195577082
t154,23873.84330490736,2522.7544248019776,14208.956646754583,19522.056475164558,39715.85329964578,2116.1339939509044,-0.0,7675.025365326421,13017.59034772171,-0.0,-0.0,2020.5064979947824,1441.259742344791,-0.0,10427.547769552762,68728.13746504611,760.5832879236332,2505.5121000000004,0.0,42.930060000000005,1176.9155200000002,220.44888,267.0184325892619,881.0433260533807,9.060668827743546,6.887957425172392,-0.0,1.5717486742004114,8.321022392825707,15.39389142672756,-0.0,18.76852828604021,-0.0,818.4340121849659,291.9818886634524,26.53064803815724,20.076044069142476,39.75145754710471,3.47523200571525,25.425055401687757,47.03169588956894,121.21295315196461,57.415921813701495,505.3117924457448,897.523338522531,270.5410066233269,214308.83180316776
t155,25458.62330490736,2730.5944248019778,15219.318846754582,20812.396475164558,42913.99129964578,2116.1339939509044,-0.0,7675.025365326421,16493.304788681482,-0.0,-0.0,2163.8083518070207,1538.1970068010219,-0.0,10444.953503922325,83044.04001161583,814.5178296308561,2774.4571792908782,0.0,48.183960000000006,1244.1123200000002,256.33910000000003,267.0184325892619,921.3285028068264,-0.0,-0.0,15.808996758384676,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,185.54568195785112,37.63238085560144,28.47685195616819,56.385429704785366,6.50298816969926,-0.0,-0.0,-0.0,-0.0,-0.0,1947.761488207373,534.9169505537781,239749.3754658607
t156,26915.54747690692,2938.434424801978,16229.681046754582,22102.73647516456,46112.12929964578,2116.1339939509044,-0.0,8850.932089815286,19774.235634025055,-0.0,-0.0,2163.8083518070207,1538.1970068010219,-0.0,10444.953503922325,89544.37974169932,868.452371338079,2841.3055585817556,0.0,58.36893000000002,1309.311607598137,274.59999999999997,267.0184325892619,961.613679560272,8.698389292189663,6.6125510435523465,-0.0,1.5089042649716764,-0.0,-0.0,-0.0,-0.0,-0.0,679.0688169207046,-0.0,0.9718315664175599,0.7353960343193222,1.4561167597498041,0.16795075728357212,-0.0,-0.0,-0.0,-0.0,-0.0,1472.4338992985088,888.884325092804,258372.37780599273
t157,26915.54747690692,3146.274424801978,17066.24205308383,23095.0,49310.26729964578,2004.610613852999,-0.0,11016.367710470111,21763.52255957038,-0.0,-0.0,2163.8083518070207,1538.1970068010219,-0.0,10444.953503922325,89544.37974169932,903.7156879069198,3043.402258581756,0.0,63.300000000000004,1309.3116075981368,274.59999999999997,267.0184325892619,1001.8988563137176,-0.0,-0.0,11.482665948132627,-0.0,7.030203641713854,-0.0,-0.0,-0.0,128.21598827428332,-0.0,-0.0,29.954502770298397,22.66691400906808,44.88149492261152,5.176700982115328,26.551239055904258,-0.0,-0.0,-0.0,131.840326908762,3220.9499510308806,939.8375172457663,269441.005090341
t158,28126.43893049249,3354.114424801978,17479.620845970352,23095.0,52508.405299645776,2004.610613852999,-0.0,11016.367710470111,21763.52255957038,-0.0,-0.0,2163.8083518070207,1538.1970068010219,-0.0,10444.953503922325,89544.37974169932,957.6502296141427,3043.402258581756,0.0,63.29999999999998,1309.3116075981368,274.59999999999997,267.0184325892619,1042.1840330671632,5.591332819996778,4.2505540315281625,-0.0,0.969925081019849,5.134897487752141,-0.0,-0.0,-0.0,-0.0,453.44531092383215,-0.0,-0.0,-0.0,-0.0,-0.0,53.70969792740942,-0.0,24.45630213410891,-0.0,-0.0,1594.0392694140965,1431.350525271699,273569.83336557564
t159,28365.0,3561.9544248019783,17844.608792064202,23095.0,55706.543299645775,2116.1339939509044,-0.0,11016.367710470111,21763.52255957038,-0.0,-0.0,2163.8083518070207,1538.1970068010219,-0.0,10444.953503922325,89544.37974169932,1011.5847713213657,3043.402258581756,0.0,63.3,1309.3116075981366,263.2040999999999,267.0184325892619,1082.469209820609,4.5130353829965255,3.430827918706542,6.7695530744947865,0.7828734848055197,9.27952181907548,7.667555012948178,27.46964904038191,9.348430436207087,78.30169201059785,368.9573625000429,-0.0,22.655592005721047,17.143744957349305,33.94537527031693,3.9153120412571587,81.42248572742375,51.26358182786535,208.1423443470244,62.58217464728511,594.5065836534714,3532.546977624491,1431.350525271699,280756.7549626983
t160,28365.0,3720.0,18083.8,23095.0,57241.5,2116.1339939509044,-0.0,11016.367710470111,21763.52255957038,-0.0,-0.0,2163.8083518070207,1538.1970068010219,-0.0,10444.953503922325,89544.37974169932,1065.5193130285884,3043.402258581756,0.0,63.300000000000004,1309.3116075981368,274.59999999999997,267.0184325892619,1122.7543865740547,9.505944130261483,7.2264575275967395,-0.0,1.6489903083106654,8.729948691056464,8.48285006550628,54.41316141250908,10.34245383362027,164.65179929367878,769.1664725614212,-0.0,53.93901792481694,40.81627027532288,80.81802517929785,9.321675916537155,109.2,104.27744118740705,398.09992555710494,127.30107424165632,1205.6532782631034,1272.8989269662652,978.4,281653.46257992834
t161,28365.0,3720.0,18083.8,22313.673499820892,57241.5,2116.1339939509044,-0.0,11016.367710470111,21763.52255957038,-0.0,-0.0,2163.8083518070207,1538.1970068010219,-0.0,10444.953503922325,89544.37974169932,1065.5193130285886,3043.402258581756,0.0,63.3,1309.3116075981368,274.59999999999997,267.0184325892619,1163.0395633275004,9.74313022339695,7.406767363704824,7.125332214197986,1.690134834670899,8.947772654140056,16.553379410159103,59.303848757717134,20.18219831989368,-0.0,790.093482482723,-0.0,28.570005110532033,21.61924883364085,42.80707141561259,4.937433769102013,54.6,162.2863288678974,605.9555339884857,198.1178648456609,1135.3336879699339,-0.0,-0.0,278672.8007642287
t162,28365.0,3720.0,18083.8,20654.55498517805,57241.5,2116.1339939509044,-0.0,11016.367710470111,21763.52255957038,-0.0,-0.0,2163.8083518070207,1538.1970068010219,-0.0,10444.953503922325,89544.37974169932,1065.5193130285884,3043.4022585817556,0.0,63.300000000000004,1309.3116075981368,274.5999999999999,267.0184325892619,1203.324740080946,-0.0,-0.0,-0.0,-0.0,-0.0,17.233569158729903,61.7406847037981,21.01149873406709,92.45896620929473,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,214.87071618058638,794.3742445673189,262.31246836699313,1649.8735082272792,-0.0,-0.0,276992.56986142584
t163,28336.16809186909,3442.8637413394918,18083.8,18934.000712660727,57241.5,2116.1339939509044,-0.0,10544.955212905577,20369.17081894376,-0.0,-0.0,2163.8083518070207,1394.5408892770663,-0.0,9884.186775840557,89544.37974169932,998.2936046339115,2879.94793592722,0.0,59.563190000000006,1242.1148075981366,257.99454571428566,267.0184325892619,1132.1000333102693,6.924361307395712,5.263927728581433,-0.0,-0.0,6.35910732311851,-0.0,-0.0,-0.0,-0.0,536.1584224321823,113.02412812767881,36.626882557079526,27.71597992154843,-0.0,-0.0,21.26451137064641,197.79768288869292,654.878083449988,214.78586801947478,1461.977766477151,2331.507308116901,624.6733094462969,275131.4982192333
t164,26223.004119582718,3354.2119767650256,16736.571362586605,17213.446440143405,56657.01658311332,1164.2228642854254,-0.0,8584.791669511806,15702.227862678275,-0.0,-0.0,1368.082730353499,968.8379880646398,-0.0,6394.820851230036,74286.28416640662,842.4570962392345,2514.3969132726834,0.0,50.57248000000001,1107.7212075981365,218.5972914285714,267.0184325892619,935.7279265395925,-0.0,-0.0,9.017009851508037,1.042783452215215,5.520618276433492,-0.0,36.58943113213976,12.452061223511096,103.15254829631665,488.2518944352092,187.87121639368752,-0.0,-0.0,-0.0,-0.0,-0.0,158.46223145214918,513.9325401342933,290.06546047367436,2167.98755379981,1192.1336660028496,595.1082920964145,240351.5972694091
t165,24536.450826092772,3077.0757181045174,15517.265886993919,15492.892167626083,52392.58240297475,-0.0,-0.0,6026.384745297693,11035.284906412791,-0.0,-0.0,572.3571088999774,543.1350868522134,-0.0,2905.4549266195154,48379.37273643463,598.0097878445575,1946.749190618147,0.0,36.32787000000002,937.4623275981364,156.4082371428571,220.91147936965936,614.208419768916,-0.0,-0.0,-0.0,0.9772593117244601,10.694344044386515,9.571392670713092,70.87973580529507,-0.0,96.27938937114344,935.9965999034553,89.26305274114867,-0.0,-0.0,14.234883824087781,5.463673735297968,28.962775334686317,212.03806128371178,705.9037561347141,302.99366630877546,2622.497780101693,2617.2005888208096,1118.5038816449505,193829.79466568775
t166,22708.397649681752,2799.939459444009,14218.444678902431,13772.337895108762,48128.148222836186,-0.0,-0.0,3467.977821083581,6368.341950147307,-0.0,-0.0,67.39435450293855,117.43218563978712,-0.0,240.19049531401205,24125.327593171416,442.1732794498806,1581.1981679636106,0.0,27.337160000000026,789.5753942648029,117.01098285714284,220.91147936965936,417.8363129982393,6.062806593719868,4.608970318695206,9.094209890579801,1.7245389947523246,-0.0,19.871977342696336,71.1929999094196,12.558670801276868,195.96611734922746,558.6633596958561,185.85815867600002,-0.0,-0.0,56.11823692968125,10.294564407051752,54.57118608009958,224.68029403295932,805.0673109953265,274.28792330954343,3143.47389593519,2617.2005888208096,605.3573039237931,148466.62819674218
t167,21187.22157841972,2522.803200783501,12871.216041489037,12745.210161376122,44935.62693787387,-0.0,-0.0,909.5708968694687,1701.3989938818231,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8494.443228561608,374.9475710552037,1417.7438453090742,0.0,23.60035000000003,708.8852609314694,100.40552857142856,220.91147936965936,346.6116062275629,15.070066457702422,-0.0,13.510889795973828,-0.0,8.271973344473771,25.60373535925972,91.72749634713769,31.216566233812152,243.5803281257198,-0.0,-0.0,-0.0,-0.0,89.3,10.3,20.259251742354948,262.20949974518993,939.5407718592498,320.10328038199924,2854.366672356082,501.2588849032279,978.4,114965.31609737173
t168,19227.911357284745,2245.6669421229935,11523.987404075642,12745.210161376122,40671.192757735305,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3637.495870361254,396.332662660527,1456.3862226545364,0.0,25.117440000000027,695.3919275981358,106.59187428571428,220.91147936965936,386.8967829810085,-0.0,-0.0,20.7388319876127,0.8358844711419106,12.69724407404859,-0.0,84.15451211299984,-0.0,75.59828386105941,-0.0,76.72623517076997,15.806840574823452,11.961216609472112,23.68373931764655,13.031719092628887,34.740015087746904,212.68683544064316,673.6222417255017,259.6464040577357,1985.3441528538497,-0.0,262.76213641872056,97103.12917536205
t169,21638.40419216122,2057.1824480369505,8653.199538106237,9330.565819861426,28192.71588147495,150.90197163824715,-0.0,2907.6666093839385,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,396.67944382242894,1245.8295374417216,0.0,21.243479999999995,627.1294037990676,91.93608,131.9827947613987,300.2697218934973,7.516679297878961,5.71421028257125,11.275018946818438,1.3039137557545135,6.9030728245827175,12.77068472547803,45.75203266515102,15.57026425989213,36.989961582634066,-0.0,-0.0,18.428904557666048,13.94536234145535,72.63757094860104,8.378129683881195,44.41222143105954,82.15447554097094,294.3733138443299,100.2935330118982,840.270043526071,-0.0,248.0638957934314,77612.4602114012
t170,21638.40419216122,1780.0461893764425,8653.199538106237,9254.928493473024,28192.71588147495,150.90197163824715,-0.0,2043.6646875104157,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,396.67944382242894,1238.14665,0.0,21.24348,626.06368,91.93608,154.26839999999996,337.82697969594756,3.3030136227422746,2.5109644376969324,4.954520434113409,0.5729717508838639,3.0333798576204556,5.611752736597842,20.104567611895572,6.841956789966138,52.53525109407443,72.12306038996552,13.859411863367317,20.576181980340138,15.570231666331214,50.58236107681353,5.834247694190138,30.92717709735743,57.20961331196155,204.99167383761267,69.84104278579068,630.8458237141091,119.42789124676993,280.58689382027256,76251.86965607938
t171,21638.40419216122,1526.4167085707925,8653.199538106237,9254.928493473024,28192.71588147495,150.90197163824715,-0.0,1883.3725159130743,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,396.67944382242894,1238.1466499999995,0.0,21.24348,626.0636799999999,91.93608,184.58440000000002,375.38423749839774,-0.0,0.20077088818078215,-0.0,0.21460829061260922,-0.0,-0.0,7.530226197083611,-0.0,-0.0,-0.0,-0.0,3.147287715074672,2.381588522648787,4.715650888526312,0.5439104608266625,2.8832535107898813,36.56368153602035,77.42679343597439,6.511083477662872,247.5407305396372,178.31138220511565,295.4375371643049,75097.38577749082
t172,21638.40419216122,1433.759999999999,8653.199538106237,9371.44677500296,28192.71588147495,150.90197163824715,-0.0,1604.4227650360438,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,396.67944382242894,1440.2433499999995,0.0,26.49738,693.2604799999999,114.72788,216.9024,412.9414953008479,0.29759972185867867,0.4270074114304919,0.4463995827880179,0.09743793280964247,0.2733058670130722,0.5056158539741836,-0.0,0.6164565667072628,4.785610155954688,20.992004433840247,4.0855866368917,4.420200202929801,3.344815925371377,6.6228838611011955,0.7638936592311564,4.0493780382544795,7.490607726441446,85.15610600904103,9.144474580893366,81.69424298700878,244.72702421647483,65.96020535552304,74892.00440926848
t173,21638.40419216122,1433.759999999999,8653.199538106237,9875.272964692751,26326.416180138578,150.90197163824715,-0.0,949.0709628296744,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,396.67944382242894,1440.24335,0.0,26.49738,693.26048,114.72788,201.74439999999998,450.4987531032981,1.3431164311213224,1.0210425930463112,2.0146746466819834,0.33042751780007584,1.2334742734787651,2.2819274059357157,8.175193379223149,2.7821697501798814,21.706888893932522,-0.0,17.90854425605456,5.085231837526447,3.8480529508799126,7.619315488105901,0.8788236229282277,4.6586184283379835,8.617590865606903,30.878278557060746,10.520286670587433,94.08587292259634,284.7393735223294,75.39142346096878,72935.79782396682
t174,21638.40419216122,1433.759999999999,8653.199538106237,9875.272964692751,26326.416180138578,150.90197163824715,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,396.67944382242894,1238.14665,0.0,21.243479999999998,626.06368,91.93608,154.26839999999999,488.0560109057483,3.4009285589586744,2.5853997718614403,5.10139283843801,0.6873949277310449,3.12330173781919,5.778108214965501,20.70054985121274,7.0447805864143955,55.24572387520725,149.07672333759996,44.42864574212062,7.739895984900034,5.85686759931194,11.596857574690823,1.3375994739005088,7.09057585193862,13.116266685820534,46.99779122374701,16.01223447882843,143.8677125933483,304.48674246682003,111.79161453110456,72061.41569937192
t175,23223.184192161218,1433.759999999999,9663.561738106237,11165.612964692751,22061.98200000001,742.1966684309018,-0.0,-0.0,-0.0,-0.0,-0.0,148.45807220892408,-0.0,-0.0,600.6924375805456,-0.0,396.67944382242894,1238.14665,0.0,21.243479999999998,626.06368,91.93608,154.26839999999999,525.6132687081985,12.608582201350446,9.58509565306743,18.912873302025666,2.187203034928138,11.579310184913673,21.421723842090298,76.74509472556674,26.11777741708306,48.06814132225594,859.122281565978,134.04033448124727,12.62627945319321,9.554449720453253,18.918234147150226,2.18205836187735,11.567027821213918,21.39688296598179,76.6686331226633,26.121145244609437,237.58502201199903,680.7586407945894,174.36578083511836,74585.53164792056
t176,24807.964192161216,1641.599999999999,10673.923938106236,12455.952964692751,25260.12000000001,1727.5949007620861,-0.0,624.724151332077,2419.895646331347,-0.0,-0.0,821.9602382071848,360.31493558619775,-0.0,3554.0917561708907,-0.0,396.67944382242894,1440.24335,0.0,24.69061714285713,693.26048,114.72788,186.58639999999997,563.1705265106486,20.572859621467586,2.303929033910383,30.859289432201372,0.5257287728386109,-0.0,-0.0,-0.0,-0.0,-0.0,1414.804831171136,211.42006416692448,24.831542731303898,18.790311697681304,37.205650434655,4.291357216987083,-0.0,-0.0,-0.0,-0.0,-0.0,1273.978705999044,-0.0,90807.08569110408
t177,26392.744192161215,1849.439999999999,11684.286138106236,13746.292964692751,28458.25800000001,2116.1339939509044,-0.0,2790.159771986902,5041.023339239796,-0.0,-0.0,1495.4624042054456,720.6298711723955,-0.0,6113.838771193318,19331.08904008664,396.67944382242894,1844.43675,0.0,33.39165428571426,775.0246327598135,152.56776,218.90439999999995,600.7277843130988,8.52201156620373,8.04282515516388,12.783017349305588,1.835275538762228,-0.0,-0.0,-0.0,-0.0,-0.0,539.830807788501,178.93667957002936,38.21598270549899,28.918470134530274,57.259853281896966,6.604439964205362,-0.0,-0.0,-0.0,-0.0,196.01185071589498,2001.8538904287489,-0.0,126839.9060161754
t178,27854.009767961517,2057.279999999999,12694.648338106235,15036.632964692752,31656.396000000008,2116.1339939509044,-0.0,4955.595392641727,5041.023339239796,0.0,-0.0,2091.083626542094,1080.9448067585931,-0.0,8203.64895056571,41258.698874414935,396.67944382242894,2201.5788359306225,0.0,36.83879142857139,789.5919855196269,190.40764,251.22239999999994,638.285042115549,-0.0,4.430928237726645,-0.0,-0.0,5.352799213361046,9.902678544717936,-0.0,12.073536003469917,-0.0,-0.0,-0.0,47.33055505245781,35.81557102123902,72.65887363895786,8.380586769107122,12.45650029403716,23.04224413365848,-0.0,28.12978912554545,442.92628307094253,2568.660835760407,197.66541337807038,162019.52678793477
t179,28365.0,2265.119999999999,13705.010538106235,16326.972964692752,34854.53400000001,2116.1339939509044,-0.0,7121.0310132965515,5041.023339239796,-0.0,-0.0,2163.8083518070207,1437.6912048928082,-0.0,9557.948218605447,41258.698874414935,396.67944382242894,2356.624221861245,0.0,45.53982857142852,871.3561382794403,228.24751999999998,283.5403999999999,675.8422999179992,-0.0,4.430928237726645,9.609539182425593,-0.0,-0.0,-0.0,-0.0,13.270316013825818,-0.0,440.94201291110045,-0.0,39.838160008962156,30.14599020812403,95.7348380414131,11.042204163791212,-0.0,-0.0,-0.0,59.991675025016136,722.7444626925246,3404.695107135907,425.72347624995894,174328.97106132982
t180,28365.0,2472.959999999999,14715.372738106234,17617.312964692752,38052.672000000006,2116.1339939509044,-0.0,7121.0310132965515,8991.123857422903,-0.0,-0.0,2163.8083518070207,1538.1970068010219,-0.0,9557.948218605447,41258.698874414935,396.67944382242894,2482.7128327345144,0.0,48.98696571428565,885.9234910392537,252.28973071428572,291.5120451131536,713.3995577204494,5.225831949374513,3.9726987778408276,17.44828710648736,-0.0,-0.0,8.878581832355676,-0.0,24.09525362324445,82.85496328359659,-0.0,73.86195460859197,58.650513150696256,44.38151246806041,55.7319980726798,6.4282147832990155,12.227364206733753,-0.0,-0.0,-0.0,-0.0,924.1108374474932,708.8736196926271,181068.50471695923
t181,28365.0,2680.7999999999993,15648.010826576301,18907.652964692752,41250.810000000005,2116.1339939509044,-0.0,7121.0310132965515,10385.23545915363,-0.0,-0.0,2163.8083518070207,1538.1970068010219,-0.0,9557.948218605447,60514.99964522349,396.67944382242894,2406.7047436077837,0.0,57.688002857142784,967.6876437990671,253.54014142857147,252.0076902263073,750.9568155228995,-0.0,-0.0,-0.0,-0.0,3.8336134860688236,15.970766781583,25.40833827155615,8.646928196355237,149.8750360924227,301.1302740590043,-0.0,79.90724726489721,60.466725698772876,87.58143358271579,10.101777893639113,31.700815257662814,36.022317878092224,-0.0,43.97576034028485,-0.0,924.1108374474932,1033.503194671737,208147.1270282936
t182,28365.0,2888.6399999999994,16478.839950875536,20197.992964692752,44448.948000000004,2116.1339939509044,-0.0,9286.466633951377,11786.254598138437,-0.0,-0.0,2163.8083518070207,1538.1970068010219,-0.0,9943.767703187475,72908.61590798118,396.67944382242894,2532.793354481053,0.0,61.135139999999915,982.2549965588806,231.99875214285723,259.97933533946116,788.5140733253497,3.5771929713868285,-0.0,5.365789457080241,-0.0,7.1187907046893795,13.169762803675352,-0.0,15.87443012507618,125.43503583030156,-0.0,51.755409632641914,20.307247264897203,15.366725698772878,119.72679833482081,13.809473940074518,18.603619138647435,72.3793373625559,-0.0,88.36012175052616,400.050208354118,2134.5846699300378,1072.6286145364234,231554.13343489147
