Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Total
t134,-0.0,28.16,30.12,21.880948239849396,10.422,25.4,20.58347264911299,21.6,52.11878433161902,54.18,56.323,39.5923334306603,54.44340478741497,20.898,1.68,19.404,-0.0,456.8059434386567
t135,-0.0,28.16,30.12,21.880948239849396,10.422,25.4,20.58347264911283,21.6,52.11878433161901,54.18,56.323,39.5923334306603,54.44340478741497,20.898,1.68,19.404,19.62,476.42594343865653
t136,-0.0,28.16,30.12,21.880948239849396,10.422,25.4,20.583472649112828,21.6,52.11878433161901,54.18,56.323,39.5923334306603,54.44340478741497,20.898,1.68,19.404,-0.0,456.80594343865647
t137,-0.0,28.16,30.12,21.880948239849396,10.422,25.4,20.58347264911299,21.6,52.11878433161902,54.18,56.323,39.5923334306603,54.44340478741497,20.898,1.68,19.403999999999996,-0.0,456.8059434386567
t138,-0.0,28.16,30.12,21.880948239849396,10.422,25.4,20.58347264911283,21.6,52.11878433161902,54.18,56.323,39.5923334306603,54.44340478741497,20.898,1.68,19.404,19.62,476.42594343865653
t139,-0.0,28.16,30.12,21.880948239849396,10.422,25.4,20.583472649112828,21.6,52.11878433161901,54.18,56.323,39.5923334306603,54.44340478741497,20.898,1.68,13.710385334814367,19.62,470.73232877347084
t140,-0.0,28.16,30.12,21.880948239849396,10.422,25.4,20.58347264911283,21.6,52.11878433161901,54.18,56.323,39.5923334306603,54.44340478741497,20.898,1.68,13.256535913166315,-0.0,450.65847935182285
t141,-0.0,28.16,30.12,21.880948239849396,10.422,25.4,20.58347264911283,21.6,52.11878433161901,54.18,56.323,39.5923334306603,54.44340478741497,20.898,1.68,13.41684601772484,-0.0,450.81878945638135
t142,-0.0,28.16,30.12,21.880948239849396,10.422,25.4,20.58347264911299,21.6,52.11878433161901,54.18,56.323,39.5923334306603,54.44340478741497,20.898,1.68,13.410375557574609,-0.0,450.8123189962313
t143,-0.0,28.16,30.12,21.880948239849396,10.422,25.4,20.583472649112835,21.6,52.11878433161901,54.18,56.323,39.5923334306603,54.44340478741497,20.898,1.68,16.42220454227751,-0.0,453.824147980934
t144,-0.0,28.16,30.12,21.880948239849396,10.422,25.4,20.58347264911283,21.6,52.11878433161901,54.18,56.323,39.5923334306603,54.44340478741497,20.898,1.68,19.404,-0.0,456.8059434386565
t145,0.0,14.248088319188248,-0.0,-0.0,2.5737839943167793,-0.0,-0.0,8.287622119177378,9.768930065786453,5.819297178766291,-0.0,-0.0,18.229645864293435,10.280858544674162,-0.0,19.404,19.62,108.23222608620274
t146,0.0,-0.0,-0.0,0.4887985948911648,7.312813175495151,25.4,7.397823403084248,7.66050862095786,5.617123636940989,43.61661749571651,56.323,-0.0,40.796610903513944,8.204687878421195,-0.0,19.404,19.62,241.84198370902106
t147,0.0,4.994847830505535,-0.0,-0.0,5.743988379023668,25.4,5.016151226567502,7.313902965568043,12.43990531440354,29.088846804060132,38.347567199408935,-0.0,33.12051332844956,8.37090314811406,-0.0,19.404,19.62,208.86062619610095
t148,0.0,20.962218660577896,-0.0,-0.0,7.000042208894641,25.4,8.804259383254122,8.065794893767828,21.20979152325279,10.062357688042875,17.68553949204077,-0.0,25.26523264348501,7.013834428098692,-0.0,19.404,19.62,190.49307092141464
t149,0.0,7.160629796262459,-0.0,-0.0,2.7593121116388346,7.803885364650416,-0.0,7.482145604886317,13.393371339380442,11.059759018065593,53.543216069140605,-0.0,25.069571981389313,7.182894556816114,-0.0,19.404,-0.0,154.85878584223008
t150,0.0,6.272913842649958,-0.0,-0.0,2.689189894316118,7.083205254062255,-0.0,7.66545930873491,14.445341537538905,6.602333763366866,49.155368635593966,-0.0,22.88260411831336,6.552618024111715,-0.0,19.404,-0.0,142.75303437868806
t151,-0.0,28.16,30.12,21.880948239849396,10.422,-0.0,20.58347264911283,21.6,52.11878433161901,54.18,-0.0,39.5923334306603,54.44340478741497,20.898,1.68,-0.0,-0.0,355.6789434386566
t152,-0.0,28.16,30.12,21.880948239849396,10.422,10.500061854006828,20.58347264911283,21.6,52.11878433161901,54.18,-0.0,39.5923334306603,54.44340478741497,20.898,1.68,3.574004350315833,-0.0,369.7530096429792
t153,-0.0,28.16,30.12,21.880948239849396,10.422,25.4,20.58347264911283,21.6,52.11878433161902,54.18,56.323,39.5923334306603,54.44340478741497,20.898,1.68,19.404,12.376485716282044,469.1824291549386
t154,-0.0,28.16,30.12,21.880948239849396,10.422,25.4,20.58347264911283,21.6,52.11878433161901,54.18,56.323,39.5923334306603,54.44340478741497,20.898,1.68,19.404,19.62,476.42594343865653
t155,-0.0,28.16,30.12,21.880948239849396,10.422,25.4,20.58347264911283,21.6,52.11878433161901,54.18,56.323,39.5923334306603,54.44340478741497,20.898,1.68,19.404,19.62,476.42594343865653
t156,-0.0,28.16,30.12,21.880948239849396,10.422,25.4,20.58347264911283,21.6,52.11878433161901,54.18,56.323,39.5923334306603,54.44340478741497,20.898,1.68,10.380629964551225,19.62,467.4025734032078
t157,-0.0,28.16,30.12,21.880948239849396,10.422,25.4,20.58347264911283,21.6,52.11878433161901,54.18,56.323,35.097643144482156,52.84358839292939,19.627714980304237,-0.0,19.404,19.62,467.38115173829704
t158,-0.0,28.16,30.12,21.880948239849396,10.422,25.4,20.58347264911283,21.6,52.11878433161901,54.18,56.323,39.5923334306603,54.44340478741498,20.84389920874435,0.5868121221818451,19.404,19.62,475.2786547695827
t159,-0.0,28.16,30.12,14.588878432419191,10.422,25.4,20.58347264911283,21.6,52.11878433161901,54.18,56.323,39.5923334306603,54.44340478741498,20.740318746003894,1.68,19.404,19.62,468.9761923772302
t160,-0.0,28.16,30.12,17.346191255517237,10.422,25.4,20.58347264911283,21.6,52.11878433161901,54.18,56.323,39.5923334306603,54.44340478741498,19.444549432758777,0.599946225245004,19.404,19.62,469.35768211232806
t161,-0.0,28.16,30.12,21.880948239849396,10.422,25.4,20.58347264911283,21.6,52.11878433161901,54.18,56.323,39.5923334306603,53.58187366571821,20.898,1.68,12.248096336243112,19.62,468.4085086532029
t162,-0.0,28.16,30.12,8.627973316484916,10.422,25.4,20.58347264911283,21.6,52.11878433161901,54.18,56.323,39.5923334306603,52.62223623622442,20.898,1.260471479656497,7.777252628447896,19.62,449.30552407220586
t163,0.0,28.16,28.358856889353063,21.880948239849396,1.8148947050642295,-0.0,20.58347264911283,6.663107879478554,52.11878433161901,54.18,-0.0,37.63036745794684,50.71660763453025,20.898,1.68,12.148806328010073,19.62,356.4538461149643
t164,0.0,28.16,26.833204403311772,21.880948239849396,4.916441170063803,15.399080580922721,20.58347264911283,7.591141213754189,47.23752146829773,54.18,56.323,34.0238219439856,50.75298988182347,20.898,1.68,15.256454863256232,19.62,425.3360764143777
t165,0.0,28.16,8.9040783633152,21.880948239849396,2.9787523288488336,4.406486651587149,20.58347264911283,8.144273181250144,35.9810372371633,54.18,41.77145704124852,21.361351340728785,48.87951709739869,20.898,1.68,14.213701064163578,19.62,353.64307519466644
t166,0.0,28.16,30.12,3.5160360508735082,2.889190101908213,-0.0,20.49701094121912,8.06665399285843,40.28018424758055,54.18,56.323,26.41862883615141,44.29436761242712,20.898,1.68,-0.0,19.62,356.9430717830184
t167,0.0,28.16,30.12,1.207275396694649,2.2319812944329755,-0.0,19.815680771170726,7.832547677498445,33.02926340305078,54.18,23.718086880183847,19.006513112379164,38.28336415577139,20.898,1.68,4.7538811628871045,19.62,304.53659385406917
t168,0.0,28.16,3.9337012353866485,-0.0,1.5994399206815324,-0.0,5.192759992389659,7.654599085177633,14.603984883810718,23.320517097188073,-0.0,-0.0,20.373216520184084,17.969448232523554,-0.0,4.459592666074566,19.62,146.88725963341648
t169,0.0,28.16,22.15611331904138,-0.0,8.914356399701163,25.4,20.58347264911283,8.538260997575373,15.159727902393172,54.18,56.323,2.4769842994157774,44.851877752791644,6.353345763746701,-0.0,19.404,19.62,332.121139083778
t170,0.0,27.30176602437879,-0.0,-0.0,8.081662662885211,25.4,20.359663110031917,8.588093144864791,24.114444362268735,42.23795263658424,56.323,-0.0,42.76376061692179,7.151930963875068,-0.0,16.42974946844589,19.62,298.3720229902564
t171,0.0,16.5067326291642,-0.0,-0.0,8.019467230052237,25.4,12.880456370435045,8.882163414889572,17.636163360384845,35.80601239110063,56.323,-0.0,41.46026534755194,5.190399743025258,-0.0,19.404,19.62,267.12866048660374
t172,0.0,6.365427721815415,-0.0,-0.0,6.3924085983063685,25.4,9.969123069971186,7.951020286797697,11.483763314550183,31.036927481009204,56.323,-0.0,39.859260641104704,4.323623637348643,-0.0,19.404,7.229505891613778,225.73806064251718
t173,0.0,-0.0,-0.0,4.909678751129383,2.2779614354972995,2.683954042001317,6.038750021637281,8.439137511691118,7.577929762293704,29.163458843844026,56.323,-0.0,40.276256675288366,2.842393801477324,-0.0,19.404,19.62,199.55652084485985
t174,0.0,-0.0,-0.0,8.623291308287355,2.6096988881058474,-0.0,8.911495666487472,8.98417694285593,7.685683079897344,32.900000459042154,56.323,-0.0,41.22831885374652,2.8822240828069403,-0.0,18.14813619055321,19.62,207.91602547178277
t175,0.0,2.7451196869101078,-0.0,-0.0,1.1716388845689703,-0.0,5.2781566102911075,7.356928889315326,13.097749170304823,51.35453697464533,-0.0,-0.0,40.60349050898612,15.213099480354233,-0.0,-0.0,-0.0,136.820720205376
t176,-0.0,28.16,23.440694316205327,9.38737738615605,10.422,25.4,20.58347264911283,21.6,52.11878433161901,54.18,56.323,32.9798947078188,49.410355692786155,20.898,1.68,17.745362886444127,19.62,443.9489419701423
t177,-0.0,28.16,30.12,17.08977722116021,10.422,25.4,20.58347264911283,21.6,52.11878433161901,54.18,56.323,36.88638457977576,50.751347768650675,20.898,1.175878687188759,-0.0,19.62,445.3286452375072
t178,-0.0,28.16,30.12,21.880948239849396,10.422,25.4,20.58347264911283,21.6,52.11878433161901,54.18,56.323,37.64216437769026,51.763326248316496,20.898,-0.0,7.592000468250057,19.62,458.3036963148381
t179,-0.0,28.16,30.12,21.880948239849396,10.422,25.4,20.58347264911283,21.6,52.11878433161901,54.18,56.323,37.12721893718083,54.44340478741498,20.898,-0.0,9.733776382211698,19.62,462.6106053273888
t180,-0.0,28.16,30.12,21.880948239849396,10.422,25.4,20.58347264911283,21.6,52.11878433161901,54.18,56.323,37.16654552828588,54.304215191278146,20.898,-0.0,12.181856856429667,19.62,464.95882279657496
t181,-0.0,28.16,30.12,21.880948239849396,10.422,25.4,20.58347264911283,21.6,52.11878433161901,54.18,56.323,37.88717756144523,54.44340478741498,20.898,0.10595433571203756,12.259914304836183,19.62,466.0026562099897
t182,-0.0,28.16,30.12,21.880948239849396,10.422,25.4,20.58347264911283,21.6,52.11878433161901,54.18,56.323,38.25755184510756,54.44340478741498,20.466019445488406,0.7915740658157527,15.291647258861623,19.62,469.65840262326964
t183,-0.0,28.16,30.12,21.880948239849396,10.422,25.4,20.58347264911283,21.6,52.11878433161901,54.18,56.323,39.3498107626904,54.44340478741498,20.898,1.3809367762230906,19.404,19.62,475.88435754690977
t184,-0.0,28.16,30.12,21.880948239849396,10.422,25.4,20.58347264911283,21.6,52.11878433161901,54.18,56.323,39.5923334306603,54.44340478741498,20.898,1.68,19.404,19.62,476.42594343865653
t185,0.0,28.16,30.12,19.85840045020788,10.422,25.4,20.58347264911283,21.6,52.11878433161901,54.18,56.323,39.5923334306603,54.44340478741498,20.898,1.68,19.404,19.62,474.403395649015
t186,0.0,28.16,30.12,18.546172829004725,10.422,25.4,20.58347264911283,21.6,52.11878433161901,54.18,56.323,39.5923334306603,54.44340478741498,20.898,1.68,19.404,19.62,473.0911680278119
t187,0.0,28.16,30.12,21.880948239849396,1.769606680352101,10.920776431700713,20.58347264911283,6.64801399184793,45.809838328746764,54.18,56.323,39.5923334306603,54.44340478741498,20.898,1.26366230711191,19.404,19.62,431.6170568467969
t188,0.0,28.16,30.12,21.880948239849396,7.603681549531465,25.4,20.58347264911283,8.179258124933568,51.65256046709386,54.18,56.323,39.5923334306603,54.44340478741498,20.898,1.6232757885639555,19.404,19.62,459.66393503716034
t189,0.0,28.16,27.640537559277632,11.153075112488809,5.161089781092745,8.849132139999348,20.58347264911283,9.843203574867509,51.840436823398015,54.18,56.323,39.5923334306603,54.44340478741498,20.898,1.6284293112788408,1.471523535813452,19.62,411.38763870540447
t190,0.0,28.16,29.956735103720995,-0.0,7.3881866255753685,25.4,20.58347264911283,9.283256201632016,51.563465519563366,54.18,56.323,39.5923334306603,54.44340478741498,14.272467367492666,1.68,19.404,19.62,431.8503216851725
t191,0.0,28.16,29.964418073427723,-0.0,7.41811199101764,25.4,20.58347264911283,8.504541726761103,50.86636116970203,54.18,56.323,39.5923334306603,54.34026252050013,15.441859214323223,-0.0,9.785976548691357,19.62,420.18033732419633
t192,0.0,28.16,17.777451355074618,-0.0,9.077646702489183,25.4,20.58347264911283,9.854574463818535,43.26174663065832,54.18,56.323,32.08429797273116,49.97030479259379,20.541307248479775,-0.0,2.5691732316014355,19.62,389.4029750465596
t193,-0.0,28.16,30.12,21.880948239849396,10.422,25.4,20.58347264911283,21.6,52.11878433161902,54.18,56.323,39.5923334306603,54.44340478741497,20.898,1.68,19.404,-0.0,456.8059434386565
t194,-0.0,28.16,30.12,21.880948239849396,10.422,25.4,20.58347264911283,21.6,52.11878433161902,54.18,56.323,39.5923334306603,54.44340478741497,20.898,1.68,19.404,5.150974804872325,461.95691824352883
t195,-0.0,28.16,30.12,21.880948239849396,10.422,25.4,20.583472649112835,21.6,52.11878433161901,54.18,56.323,39.5923334306603,54.44340478741497,20.898,1.68,19.404,19.62,476.42594343865653
t196,-0.0,28.16,30.12,21.880948239849396,10.422,25.4,20.583472649112828,21.6,52.11878433161902,54.18,56.323,39.5923334306603,54.44340478741497,20.898,1.68,19.404,-0.0,456.8059434386565
t197,-0.0,28.16,30.12,21.880948239849396,10.422,25.4,20.583472649112835,21.6,52.11878433161902,54.18,56.323,39.5923334306603,54.44340478741497,20.898,1.68,19.404,-0.0,456.8059434386565
t198,-0.0,28.16,30.12,21.880948239849396,10.422,25.4,20.58347264911283,21.6,52.11878433161901,54.18,56.323,39.5923334306603,54.44340478741497,20.898,1.68,19.404,19.62,476.42594343865653
t199,-0.0,28.16,30.12,21.880948239849396,10.422,25.4,20.583472649112537,21.6,52.11878433161901,54.18,56.323,39.5923334306603,54.44340478741497,20.898,1.68,19.404,-0.0,456.80594343865624
t200,-0.0,28.16,30.12,21.880948239849396,10.422,25.4,20.58347264911283,21.6,52.11878433161901,54.18,56.323,39.5923334306603,54.44340478741497,20.898,1.68,19.404,-0.0,456.8059434386565
t201,-0.0,28.16,30.12,21.88094823984943,10.422,25.4,20.58347264911283,21.6,52.11878433161902,54.18,56.323,39.5923334306603,54.44340478741497,20.898,1.68,19.404,-0.0,456.8059434386566
t202,-0.0,28.16,30.12,21.880948239849396,10.422,25.4,20.58347264911283,21.6,52.11878433161901,54.18,56.323,39.5923334306603,54.44340478741497,20.898,1.68,19.404,-0.0,456.8059434386565
t203,-0.0,28.16,30.12,21.88094823984943,10.422,25.4,20.58347264911283,21.6,52.11878433161901,54.18,56.323,39.5923334306603,54.44340478741497,20.898,1.68,19.404,19.62,476.4259434386566
t204,-0.0,28.16,30.12,21.880948239849317,10.422,25.4,20.58347264911283,21.6,52.11878433161902,54.18,56.323,39.5923334306603,54.44340478741497,20.898,1.68,19.404,-0.0,456.80594343865647
t205,-0.0,28.16,30.12,21.880948239849317,10.422,25.4,20.58347264911283,21.6,52.11878433161901,54.18,56.323,39.5923334306603,54.44340478741497,20.898,1.68,19.404,-0.0,456.80594343865647
t206,-0.0,28.16,30.12,21.88094823984943,10.422,25.4,20.58347264911283,21.6,52.11878433161901,54.18,56.323,39.592333430660304,54.44340478741497,20.898,1.68,19.404,-0.0,456.8059434386566
t207,-0.0,28.16,30.12,21.880948239849317,10.422,25.4,20.58347264911283,21.6,52.11878433161902,54.18,56.323,39.5923334306603,54.44340478741497,20.898,1.68,19.404,-0.0,456.80594343865647
t208,-0.0,28.16,30.12,21.880948239849317,10.422,25.4,20.58347264911283,21.6,52.11878433161901,54.18,56.323,39.592333430660304,54.44340478741497,20.898,1.68,19.404,-0.0,456.80594343865647
t209,-0.0,28.16,30.12,21.880948239849396,10.422,25.4,20.58347264911283,21.6,52.11878433161901,54.18,56.323,39.5923334306603,54.44340478741497,20.898,1.68,19.404,-0.0,456.8059434386565
t210,-0.0,28.16,30.12,21.880948239849396,10.422,25.4,20.58347264911283,21.6,52.11878433161902,54.18,56.323,39.5923334306603,54.44340478741497,20.898,1.68,19.404,19.62,476.42594343865653
t211,-0.0,28.16,30.12,21.880948239849396,10.422,25.4,20.583472649112828,21.6,52.11878433161901,54.18,56.323,39.592333430660304,54.44340478741497,20.898,1.68,19.404,-0.0,456.80594343865647
t212,-0.0,28.16,30.12,21.880948239849396,10.422,25.4,20.58347264911283,21.6,52.11878433161901,54.18,56.323,39.5923334306603,54.44340478741497,20.898,1.68,19.404,-0.0,456.8059434386565
t213,-0.0,28.16,30.12,21.880948239849204,10.422,25.4,20.58347264911283,21.6,52.11878433161901,54.18,56.323,39.5923334306603,54.44340478741497,20.898,1.68,19.404,-0.0,456.80594343865636
t214,-0.0,28.16,30.12,21.880948239849396,10.422,25.4,20.583472649112835,21.6,52.11878433161901,54.18,56.323,39.5923334306603,54.44340478741497,20.898,1.68,19.404,19.62,476.42594343865653
t215,-0.0,28.16,30.12,21.880948239849396,10.422,25.4,20.583472649112828,21.6,52.11878433161901,54.18,56.323,39.5923334306603,54.44340478741497,20.898,1.68,19.404,19.62,476.4259434386565
t216,-0.0,28.16,30.12,21.880948239849396,10.422,25.4,20.58347264911283,21.6,52.11878433161901,54.18,56.323,39.5923334306603,54.44340478741497,20.898,1.68,19.404,0.5893675956730372,457.39531103432955
t217,0.0,17.508895573579192,-0.0,-0.0,7.979583456975743,25.4,10.479408280080587,5.422418190485072,18.236548695629146,32.3712052528894,56.323,-0.0,35.465756055468844,4.60775866602498,-0.0,19.404,19.62,252.81857417113295
t218,0.0,-0.0,-0.0,9.609635759949478,7.147686187487299,25.4,9.37669663254309,5.124209814947793,6.821044404673391,26.522628173568712,56.323,-0.0,37.096389133806156,0.16835038300771454,-0.0,19.404,19.62,222.61364048998362
t219,0.0,-0.0,-0.0,10.235946455609723,6.18611373310733,25.4,7.8690991342876915,4.7979785461005635,6.821321240197374,15.245402843808819,56.323,-0.0,35.09807978825943,-0.0,-0.0,19.404,19.62,207.00094174137095
t220,0.0,11.96374027093089,-0.0,8.233126419946126,6.230706932264847,25.4,7.970559388794523,5.714848308785205,-0.0,17.73314514843781,56.323,-0.0,37.89419738038295,-0.0,-0.0,19.404,19.62,216.48732384954235
t221,0.0,2.8392941281227664,-0.0,9.163656731778516,7.222676929540505,25.4,9.720178925445182,6.73305958742921,5.149961803174166,18.748556607141776,56.323,-0.0,38.34818833826201,-0.0,-0.0,19.404,19.62,218.67257305089413
t222,0.0,-0.0,-0.0,11.38927677434242,6.666396475444797,25.4,8.413376258515097,7.336753971625445,6.923534837438278,32.70192607957494,56.323,-0.0,40.2213490647661,-0.0,-0.0,19.404,19.62,234.39961346170708
t223,0.0,11.32777565897132,-0.0,-0.0,7.14552591368773,25.4,13.240331695845986,7.75656133897524,14.309068779677725,44.21869700176172,56.323,-0.0,41.61585989235248,10.10029295305595,-0.0,10.242508026128299,19.62,261.29962126045643
t224,0.0,12.562286044369523,-0.0,-0.0,5.4813449018474785,25.4,20.58347264911283,8.447775688146073,15.258124500220726,47.63480522280122,56.323,-0.0,45.412411856751014,6.640116554694041,-0.0,19.404,19.62,282.76733741794294
t225,0.0,28.16,-0.0002987701903569454,-0.0,5.95267837633554,25.4,20.58347264911283,8.081416654507008,23.08062721036252,52.09848058762694,56.323,-0.0,47.011873207501004,7.548254984160461,-0.0,19.404,19.62,313.2635048994159
t226,0.0,28.16,22.425426153994668,-0.0,3.663775611883643,25.4,20.58347264911283,6.969281364366872,32.70046520316444,54.18,56.323,12.740313752088467,49.385535736491455,8.18956848213928,-0.0,19.404,19.62,359.7448389532417
t227,0.0,28.16,27.745406323682438,-0.0,10.422,25.4,20.58347264911283,6.013399462005305,37.929913384689044,54.18,56.323,19.381320310221074,50.69914711426803,8.494079522474632,-0.0,19.404,19.62,384.3557387664534
t228,0.0,28.16,30.12,-0.0,10.422,25.4,20.58347264911283,4.961384077758594,41.45981562580901,54.18,56.323,24.180096387940885,52.58629207824529,9.399941479858,-0.0,19.404,19.62,396.80000229872456
t229,0.0,28.16,30.12,8.516221140726056,10.422,25.4,20.58347264911283,4.1810162430085,40.141903490898265,54.18,56.323,22.514879375341554,50.2631532952314,11.36790413694275,-0.0,19.404,19.62,401.1975503312613
t230,0.0,28.16,30.12,13.444814883175502,10.422,25.4,20.58347264911283,3.2809170386597764,39.53386586700527,54.18,56.323,20.25441054192917,46.78503347828284,13.301666379125113,-0.0,19.404,19.62,400.81318083729053
t231,0.0,28.16,30.12,13.286300861461342,10.422,25.4,20.58347264911283,2.9122544933632875,37.61820349555542,54.18,56.323,17.367840062479583,42.30847924096696,14.723396007390976,-0.0,19.404,19.62,392.4289468103304
t232,0.0,28.16,30.12,20.390975008198673,10.422,25.400000000000002,20.58347264911283,3.713853885147774,52.11878433161901,54.18,56.323,33.113251147827434,46.80124436878355,19.900064707623542,-0.0,13.46124969680717,19.62,434.30789579512
t233,0.0,28.16,4.294712728684072,-0.0,10.422,25.4,20.58347264911283,4.961118437759931,52.11878433161901,54.18,56.323,31.5317635411603,53.45956290202935,18.990743137898345,-0.0,3.1608842614957195,19.62,383.2060419897595
t234,0.0,28.16,13.471039446281276,-0.0,10.422,25.4,20.58347264911283,5.9843468786736125,52.11878433161901,54.18,56.323,30.89514527447996,51.1913586247999,20.898,-0.0,-0.0,19.62,389.2471472049666
t235,0.0,28.16,18.752219801388907,-0.0,6.392549961390416,25.4,20.58347264911283,7.12913095126956,52.11878433161901,54.18,56.323,27.896657995662174,51.61616783897007,20.223287165266324,-0.0,-0.0,19.62,388.39527069467925
t236,0.0,28.16,-0.0,-0.0,5.128350811513017,25.4,20.58347264911283,8.628799363426507,52.11878433161901,54.18,56.323,27.952368994908888,51.53061410790249,20.41853098228787,-0.0,1.2824917272186613,19.62,371.32641296798926
t237,0.0,28.16,11.008890753514496,-0.0,6.025697919206058,25.4,20.58347264911283,10.029317196773244,52.11878433161901,54.18,56.323,27.95512854914296,50.64420234321135,20.346986079579285,-0.0,-0.0,19.62,382.39547982215925
t238,0.0,28.16,30.12,-0.0,7.595312443123609,25.4,20.58347264911283,9.254836510225772,52.11878433161901,54.18,56.323,28.314123972910412,50.09567763529434,19.161002294318774,-0.0,-0.0,19.62,400.92620983660476
t239,0.0,28.16,27.285173825934915,-0.0,9.195383170527856,25.4,20.58347264911283,9.595432865816452,44.724218216197926,54.18,56.323,20.56432848632276,43.78480448373839,17.87492536804878,-0.0,-0.0,19.62,377.29073906569994
t240,0.0,28.16,17.071415533148947,-0.0,9.719896627433586,25.4,18.38465679968317,8.99388036675103,25.0915068311649,40.692513051193494,56.323,-0.0,37.29542024858977,6.553103905725329,-0.0,19.404,19.62,312.7093933636902
t241,0.0,-0.0,-0.0,-0.0,0.7915238241954816,25.4,-0.0,7.002811455280542,0.6891665076547089,17.636588916801372,56.323,-0.0,33.97443687898084,8.064697499447009,-0.0,15.1022188868789,19.62,184.60444396923884
t242,0.0,10.066618927662073,-0.0,-0.0,1.726302551679118,25.4,3.9749587832502717,6.258707226512922,1.3334138180416837,3.6441622980624593,38.717460968667204,-0.0,25.496476024007855,4.587468133252858,-0.0,19.404,19.62,160.22956873113642
t243,0.0,22.98015440653716,-0.0,-0.0,2.6149526696236873,25.4,5.2687505500930145,5.358170870746907,5.748584314165013,5.024768994838003,56.323,-0.0,11.733268227528571,15.311048223500979,-0.0,-0.0,19.62,175.38269825703335
t244,0.0,28.16,-0.0,3.7664414195448646,2.9996250925306347,25.4,5.844769975011543,4.584751042593226,9.135350470854224,8.500152979310638,56.323,-0.0,10.290293063361503,13.147756340467462,-0.0,-0.0,19.62,187.7721403836741
t245,0.0,16.77123880116747,-0.0,-0.0,1.8442469250898292,25.4,3.694934495385072,5.494303466612413,2.984810747127753,9.80633915463986,56.323,-0.0,11.337098127634095,14.212975773396606,-0.0,-0.0,19.62,167.48894749105312
t246,0.0,11.263176562481002,-0.0,9.743519813634048,0.7998005404405967,25.4,1.918973936232391,6.375057812575901,-0.0,2.799914850427067,56.323,-0.0,9.401251059833788,20.898,0.7733007568311765,19.404,19.62,184.71999533245597
t247,0.0,11.595404534519435,-0.0,4.1701208348049645,0.0158904465630254,25.4,-0.0,7.1564078836668115,-0.0,-0.0,56.323,-0.0,16.209215899447607,13.77065565561644,-0.0,-0.0,19.62,154.2606952546183
t248,0.0,-0.0,-0.0,17.44745345760722,1.1049557088482347,25.4,-0.0,6.577095066108791,7.710951696518217,9.970278667597599,56.323,-0.0,27.291626866211068,7.59679267653492,-0.0,5.224057792431008,19.62,184.26621193185707
t249,-0.0,28.16,30.12,21.88094823984943,10.422,25.4,20.583472649112537,21.6,52.11878433161901,54.18,56.323,39.5923334306603,54.44340478741497,20.898,1.68,19.404,19.62,476.42594343865625
t250,-0.0,28.16,30.12,21.88094823984943,10.422,25.4,20.58347264911283,21.6,52.11878433161901,54.18,56.323,39.5923334306603,54.44340478741497,20.898,1.68,19.404,-0.0,456.8059434386566
t251,-0.0,28.16,30.12,21.880948239849396,10.422,25.4,20.58347264911283,21.6,52.11878433161901,54.18,56.323,39.5923334306603,54.44340478741497,20.898,1.68,19.404,-0.0,456.8059434386565
t252,-0.0,28.16,30.12,21.880948239849396,10.422,25.4,20.58347264911283,21.6,52.11878433161901,54.18,56.323,39.5923334306603,54.44340478741497,20.898,1.68,19.404,-0.0,456.8059434386565
t253,-0.0,28.16,30.12,21.880948239849204,10.422,25.4,20.58347264911283,21.6,52.11878433161901,54.18,56.323,39.592333430660304,54.44340478741497,20.898,1.68,19.404,-0.0,456.80594343865636
t254,-0.0,28.16,30.12,21.880948239849392,10.422,25.4,20.58347264911283,21.6,52.11878433161902,54.18,56.323,39.5923334306603,54.44340478741497,20.898,1.68,19.404,-0.0,456.8059434386565
t255,-0.0,28.16,30.12,21.88094823984943,10.422,25.4,20.58347264911283,21.6,52.11878433161901,54.18,56.323,39.5923334306603,54.44340478741497,20.898,1.68,19.404,-0.0,456.8059434386566
t256,-0.0,28.16,30.12,21.880948239849204,10.422,25.4,20.58347264911283,21.6,52.11878433161901,54.18,56.323,39.5923334306603,54.44340478741497,20.898,1.68,19.404,-0.0,456.80594343865636
t257,-0.0,28.16,30.12,21.880948239849396,10.422,25.4,20.58347264911283,21.6,52.11878433161901,54.18,56.323,39.5923334306603,54.44340478741497,20.898,1.68,19.404,19.62,476.42594343865653
t258,0.0,3.916635936000707,-0.0,-0.0,2.0817565939879543,25.4,-0.0,5.992326866428616,-0.0,27.702662094280356,56.323,-0.0,22.17787245903554,19.60826692439241,-0.0,-0.0,19.62,182.8225208741256
t259,0.0,22.428967862944614,-0.0,-0.0,1.0496066976329004,25.4,10.185260483678165,6.786104226423365,11.63610127008082,33.58439252475056,56.323,-0.0,31.50798339222279,11.373803720339398,-0.0,19.404,19.62,249.29922017807263
t260,0.0,28.16,-0.0,-0.0,-0.0,25.4,10.230484004202658,7.7897294362080824,14.63387751394498,20.73505222626382,56.323,-0.0,30.795949076365954,10.050507907543963,-0.0,19.404,19.62,243.14260016452945
t261,0.0,10.982614646799687,-0.0,-0.0,0.7953952960926501,25.4,-0.0,6.860888379528249,4.969015875188368,31.787790076172396,56.323,-0.0,26.341737546564136,17.202264318467957,-0.0,6.006735465086553,19.62,206.2894416039
