BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t43,13469.391769068166,1830.0,-0.0,720.2401511337778,-135.10245596913686,0.0,0.0,-221.0556359767994,-10.950863387421467,-15652.522964868585,1609.4490357826264,240.0,-0.0,50.3836689739223,-40.342994159362796,0.0,0.0,-498.0379101115235,-13.12426979231529,-1348.3275306933472,1463.4542793996648,0.0,-0.0,38.16096594595925,-38.16096594595925,0.0,0.0,-441.5057359674638,-1.1920654871121523,-1020.7564779450889,4403.995017612539,0.0,-0.0,75.50781387336772,-75.50781387336772,0.0,0.0,-2341.942372058184,-39.49551064433914,-2022.5571349100155,1004.6281839011828,0.0,-0.0,8.713777226847776,-8.713777226847776,0.0,0.0,-768.687532150847,-5.188640842018217,-230.75201090831757,6478.098901857561,1166.7,-0.0,46.17954267449932,-46.17954267449932,0.0,0.0,-6358.41117124961,-36.79273780592964,-1249.5949928020227,882.6143056730003,0.0,-0.0,85.42538498907217,-85.42538498907217,0.0,0.0,1410.019849078648,-69.0018756849368,-2223.632279066712,4959.20772743334,0.0,-0.0,306.0835409630741,-306.0835409630741,0.0,0.0,3567.425077640595,-13.767502756213963,-8512.865302317723,382.90259999999995,0.0,-0.0,104.25980209417149,-20.79854068730182,0.0,0.0,2201.5666506429957,-28.681366458358944,-2639.249145591505,16564.82389809547,0.0,-0.0,841.6536501698403,-0.0,0.0,0.0,1920.0,-19.512,-19306.965548265307,78440.63924643441,0.0,-0.0,2636.2032758281302,-0.0,0.0,0.0,1530.628780152188,-43.95594205566833,-82563.51536035906
t44,12492.397227029789,1830.0,-0.0,439.527177104265,-115.18865270983976,0.0,0.0,460.843065290289,-15.89543690635497,-15091.683379808148,1811.5402357826267,240.0,-0.0,30.541670846416782,-40.58234566097629,0.0,0.0,-748.9239273613206,-2.1762486765209053,-1290.3993849302256,228.5703700973121,0.0,-0.0,23.140768895218955,-6.429170986918439,0.0,0.0,733.5085200967867,-1.9804730042613243,-976.8100150981379,3761.2822152247472,0.0,-0.0,45.775451728808534,-12.685746779557185,0.0,0.0,-1835.2708467912303,-23.43898575036724,-1935.6620876324002,1133.1873299376366,0.0,-0.0,5.283676855490341,-1.4670591513773619,0.0,0.0,-910.0980395082371,-6.1431617666806,-220.76274636683198,2173.11798729835,3107.3880866110094,-0.0,27.99856302846648,-7.766783742586033,0.0,0.0,-4078.033665090767,-26.04967061700426,-1196.6545174874686,496.4496536791443,2120.8942903641514,-0.0,51.79363614858132,-14.36854992378416,0.0,0.0,-471.7819041917778,-57.206649141861185,-2125.780476934454,4673.929601602602,0.0,-0.0,185.57689990930447,-51.476516693917425,0.0,0.0,3361.2213016770243,-13.087030295534179,-8156.16425619948,351.70259999999996,0.0,-0.0,63.206661046294336,-17.518412219388495,0.0,0.0,2153.1200886146985,-28.05156115199108,-2522.459376289612,16255.000689253035,0.0,-0.0,512.9215953071819,-0.0,0.0,0.0,1920.0,-19.512,-18668.410284560206,83298.15664101094,0.0,-0.0,1943.675658394789,-4737.824379101392,0.0,0.0,-584.5845927354661,-10.005775672259581,-79909.41755189661
t45,12020.38740770892,1830.0,-0.0,367.9900307731316,-0.0,0.0,0.0,519.3731750650813,-15.451376032965378,-14722.299237514168,2055.5804857826265,240.0,-0.0,25.693943802549207,-0.0,0.0,0.0,-1040.9927541101843,-7.859990954010849,-1272.421684520981,39.878550000000004,369.86070048181864,-0.0,19.472246688950364,-0.0,0.0,0.0,536.061702318849,-1.4473665962608924,-963.825832893357,3798.5771919999997,0.0,-0.0,38.51190277356508,-0.0,0.0,0.0,-1902.3316752741607,-25.063966685601716,-1909.6934528138024,1222.3287059023653,0.0,-0.0,4.445862788709234,-0.0,0.0,0.0,-1002.2434583428739,-6.765143343814398,-217.76596700438628,2117.2841040000003,2232.956777376514,-0.0,23.557400361584456,-0.0,0.0,0.0,-3172.1028293601184,-21.02296517415045,-1180.6724872038296,476.2171390858256,3341.8032867470492,-0.0,43.57828937590537,-0.0,0.0,0.0,-1710.1448895271133,-54.62949427614596,-2096.8243314055208,4069.449163775492,0.0,-0.0,156.13998430245067,-0.0,0.0,0.0,3838.3261869624575,-14.66147641697611,-8049.253858623425,351.70259999999996,0.0,-0.0,53.17757755773106,-0.0,0.0,0.0,2109.1234904767275,-27.479605376197462,-2486.52406265826,14848.041234809021,1844.553272144956,-0.0,438.2906784792158,-271.16427686483087,0.0,0.0,1920.0,-19.512,-18760.208908568362,76544.33640517559,0.0,-0.0,1599.1787698699611,-0.0,0.0,0.0,-95.06894820866489,-16.222624357749957,-78032.22360247913
t46,11631.93568506306,1830.0,-0.0,324.10692346915164,-0.0,0.0,0.0,973.3412497435628,-19.395802679921456,-14739.988055595852,1845.4158352630818,240.0,-0.0,22.455984198539195,-0.0,0.0,0.0,-836.188708828344,-2.257709513836529,-1269.4254011194403,39.878550000000004,69.99670678476457,-0.0,17.023227054520124,-0.0,0.0,0.0,836.188708828344,-2.257709513836529,-960.8294831537921,3837.407252,0.0,-0.0,33.66096369267056,-0.0,0.0,0.0,-1942.1133476845448,-25.254177075537857,-1903.7006909325876,1218.2273809252358,0.0,-0.0,3.886502575305243,-0.0,0.0,0.0,-997.6140218486761,-6.7338946474785635,-217.76596700438628,2094.4923040000003,2678.0700484216622,-0.0,20.591846061125324,-0.0,0.0,0.0,-3590.666136155902,-24.81220580123823,-1177.6758565256473,476.2171390858256,3131.828129715763,-0.0,38.09261395256803,-0.0,0.0,0.0,-1502.316332843031,-53.9866329436228,-2089.834916967502,4274.20824565773,0.0,-0.0,136.48354933521287,-0.0,0.0,0.0,3632.5612639180363,-13.982452170929518,-8029.2706067400495,351.70259999999996,0.0,-0.0,46.4798046031854,-0.0,0.0,0.0,2106.807324870555,-27.449495223317214,-2477.540234250422,16971.536249198994,0.0,-0.0,376.2806162106212,-699.9389353216117,0.0,0.0,1920.0,-19.512,-18548.365930088,79836.09395911198,0.0,-0.0,1390.3672692970524,-4085.7943335343507,0.0,0.0,-600.0,-9.81,-76530.8568948747
t47,12326.980000422544,1830.0,-0.0,257.7021015160001,-114.30936472600686,0.0,0.0,-36.70845130035735,-7.517430785907575,-14256.146855126271,1630.4690857826267,240.0,-0.0,11.514897337890512,-59.664825338978915,0.0,0.0,-632.5003858217992,-4.289306083440405,-1185.5294658762987,39.878550000000004,478.0573821823499,-0.0,13.023471113655015,-6.387415142264803,0.0,0.0,374.34488164964455,-1.0107311804540404,-897.9061386229305,3844.0843320000004,0.0,-0.0,25.744542747053234,-12.603356052522496,0.0,0.0,-2050.413718095415,-27.96031552517018,-1778.8514850739446,1361.745203464726,0.0,-0.0,2.9731247187993377,-1.457530972060425,0.0,0.0,-1152.698015415254,-7.780711604052965,-202.78207019215787,2071.7005040000004,2806.8613900182972,-0.0,15.750799564874184,-7.716340440319897,0.0,0.0,-3764.7170518357734,-22.115842414170668,-1099.7634588929075,468.4672448320935,1531.901160042625,-0.0,29.137459462426236,-14.27522981459181,0.0,0.0,0.12917871949912296,-63.31620948119645,-1952.0436037608538,3750.956083391953,0.0,-0.0,104.39634538101734,-51.142189696120205,0.0,0.0,3714.7536929112134,-14.253687186607003,-7504.7102448014575,351.70259999999996,0.0,-0.0,35.54909287432875,-17.404634548721546,0.0,0.0,1969.654365016088,-25.666506745209144,-2313.834916596486,14727.431534806828,1114.5876623948186,-0.0,281.14996829841596,-912.7971608145466,0.0,0.0,1920.0,-19.512,-17110.860004685517,73010.64617943433,0.0,-0.0,1089.5012180153822,-1898.1165720617064,0.0,0.0,-341.8444958278454,-13.088574902986364,-71847.09775465718
t48,14577.595879767428,1245.11690876468,-0.0,174.6159412861769,-1236.9,0.0,0.0,-1960.0,-24.939999999999998,-12775.488729818288,1427.0606769875747,240.0,-0.0,11.704265637683372,-0.0,0.0,0.0,-589.0753018529804,-10.028855083752802,-1079.6607856885248,39.878550000000004,328.90993370328135,-0.0,8.875687453759383,-60.0,0.0,0.0,502.9620364231909,-3.6215119255516273,-817.0046956546798,3850.6603020000002,0.0,-0.0,15.771266780905405,-118.69999999999999,0.0,0.0,-2081.972802809543,-46.714264396480345,-1619.0445015748817,1430.138276282462,0.0,-0.0,1.0857510417457423,-13.224004396131196,0.0,0.0,-1224.9303490544753,-8.268279856117708,-184.80139401748377,2048.9087040000004,2056.322181817352,-0.0,10.734616933209274,-62.62696365565479,0.0,0.0,-3034.4719726424896,-16.99304304679794,-1001.8735234056186,437.46766781716514,0.0,-0.0,19.85798719921216,-134.3,0.0,0.0,1506.9610485385401,-53.67694852138292,-1776.309755033534,5471.743248252917,0.0,-0.0,71.14911519307313,-172.92878255806244,0.0,0.0,1470.1592513499231,-4.851525529454746,-6835.271306708397,351.70259999999996,0.0,-0.0,24.227985393094187,-124.06126140686968,0.0,0.0,1881.1811016598074,-28.838171899097887,-2104.212253746934,15024.002469953464,0.0,-0.0,192.33844747091842,-913.3750869420497,0.0,0.0,1264.6831962610238,-9.295421492518523,-15558.353605250839,65651.98506067971,0.0,-0.0,754.7879349292851,-2909.4088740171665,0.0,0.0,2264.503792127003,-37.74369816001294,-65724.12421555883
t49,12722.805331699696,0.0,-0.0,174.361834965151,-131.03277923476733,0.0,0.0,1348.9267728260336,-11.870555600869096,-14103.190604655243,1304.2530369875901,240.0,-0.0,11.278694809664099,-0.0,0.0,0.0,-309.82026132611077,-16.236514705580497,-1229.4749557655632,36.623850000000004,0.0,-0.0,8.547154939202194,-0.0,0.0,0.0,891.2198474902424,-5.524866671300874,-930.8659857581437,3692.6192,0.0,-0.0,16.90509329646595,-0.0,0.0,0.0,-1805.0381148645392,-60.71310631148762,-1843.7730721204389,752.0297036204653,0.0,-0.0,1.951487274276961,-0.0,0.0,0.0,-539.5656409926951,-3.6420680767006917,-210.77348182534635,3627.0659066666667,1166.7,-0.0,10.34054362948758,-0.0,0.0,0.0,-3639.689091110885,-24.698824583264262,-1139.7185346020049,814.8474390858256,0.0,-0.0,19.128710822749,-0.0,0.0,0.0,1252.7488302245636,-57.797817554082506,-2028.9271625790561,3083.1055442858224,0.0,-0.0,68.5378466918664,-0.0,0.0,0.0,4616.0922817072515,-15.23310452963393,-7752.502568155307,451.6971062934137,0.0,-0.0,23.34266237739961,-66.98726417411409,0.0,0.0,2015.1253760461389,-12.517257772986863,-2410.6606227698508,18214.80964917941,0.0,-0.0,187.20115048937447,-48.2595270704046,0.0,0.0,-720.0,-19.512,-17614.239272598385,68074.6297430149,0.0,-0.0,692.895676765597,-1951.236228928951,0.0,0.0,-3110.0,-50.6715,-63655.61769085154
t50,12059.077981286346,0.0,-0.0,64.51495379888874,-0.0,0.0,0.0,796.2512757705542,-7.007011226780878,-12912.837199629006,1493.6841560248206,0.0,-0.0,4.276385544615044,-0.0,0.0,0.0,-325.1173317788948,-16.277816795803016,-1156.5653929947377,36.623850000000004,0.0,-0.0,3.239998106506798,-0.0,0.0,0.0,841.9419589098791,-5.8728998169308415,-875.932907199455,3693.69309,0.0,-0.0,6.4093287647845525,-0.0,0.0,0.0,-1903.1224212519478,-62.075432901134604,-1734.9045646117022,757.3762070161556,0.0,-0.0,0.7397864416041966,-0.0,0.0,0.0,-556.5716965843999,-3.7568589519446993,-197.78743792141506,3649.8577066666667,0.0,-0.0,3.9202220217666968,-0.0,0.0,0.0,-2562.4583151757056,-18.525830723461844,-1072.7937827892665,814.8474390858256,0.0,-0.0,7.251885785054588,-0.0,0.0,0.0,1139.935472458506,-54.92314352722139,-1907.111653802164,2649.6153779118986,0.0,-0.0,25.98358529531925,-0.0,0.0,0.0,4645.608433184166,-15.330507829507747,-7305.876888561877,512.9999635330737,0.0,-0.0,8.849977903342856,-0.0,0.0,0.0,1753.532624467843,-11.457807129094764,-2263.9247587751643,18410.508274119573,0.0,-0.0,71.56773636373248,-1221.838017278812,0.0,0.0,-720.0,-19.512,-16520.725993204498,62386.98602176885,0.0,-0.0,301.0302880823542,-0.0,0.0,0.0,-3110.0,-50.6715,-59527.3448098512
t51,12067.526073539908,0.0,-0.0,59.17785397851317,-395.15605867364894,0.0,0.0,425.4546731058602,-3.7440011233315698,-12153.2585408273,1299.45873,0.0,-0.0,4.037067770846173,-27.073909962698245,0.0,0.0,-152.9827369820582,-15.813053389851557,-1107.6260974362385,36.5953,0.0,-0.0,3.0598796286919576,-48.81140250317399,0.0,0.0,852.6736714039848,-4.539521451347406,-838.9779270781553,3688.2829800000004,0.0,-0.0,6.0512225125622585,-40.57141398716979,0.0,0.0,-1931.3232099333436,-60.44695020179378,-1661.9926283902548,762.598512403842,0.0,-0.0,0.6986096392195809,-11.364389125953956,0.0,0.0,-558.3677244885832,-3.7689821402979367,-189.79602628822659,3592.233279912363,0.0,-0.0,3.701612779661546,-60.235001255050356,0.0,0.0,-2492.535912755075,-15.319656065367171,-1027.844322616532,814.8474390858256,0.0,-0.0,6.84754572800316,-111.42475232184316,0.0,0.0,1171.2523051140502,-56.28688150637331,-1825.2356560996627,2830.3924505922673,0.0,-0.0,24.534488723177326,-399.2475360959726,0.0,0.0,4562.507494039604,-15.056274730330694,-7003.130622528747,351.70259999999996,0.0,-0.0,8.355616013784642,-136.01005838639134,0.0,0.0,1953.3214404955602,-12.266951834007019,-2165.1026462889467,16982.692910719124,0.0,-0.0,66.60732825879904,-577.925146590787,0.0,0.0,-720.0,-19.512,-15731.863092387139,60024.34770482477,0.0,-0.0,253.72663086392942,-96.54410108140674,0.0,0.0,-3110.0,-50.6715,-57020.858734607296
t52,10583.770821304743,0.0,-0.0,41.02517866568107,-217.4227531453436,0.0,0.0,1286.8955173240254,-11.324680552451424,-11682.944083596654,1305.46128,0.0,-0.0,2.8282314576161935,-43.83016448074261,0.0,0.0,-175.91491894412843,-15.874970281149146,-1072.6694577515962,36.5953,0.0,-0.0,2.1435445973702314,-1.690892746142457,0.0,0.0,780.0183067598684,-5.055479189024382,-812.0107794220717,3692.1213400000006,0.0,-0.0,4.239230161668781,-65.67765455805086,0.0,0.0,-1958.9745209540115,-61.65303589654614,-1610.0553587530594,756.5145183334348,0.0,-0.0,0.48940293713026495,-0.0,0.0,0.0,-569.3582852815791,-3.843168425650659,-183.80246756333523,2933.619870025587,0.0,-0.0,2.59315697875235,-0.0,0.0,0.0,-1925.0040104278087,-16.32763142000402,-994.8813851565266,814.8474390858256,0.0,-0.0,4.7970287082162955,-0.0,0.0,0.0,992.8772920111435,-45.19839476338954,-1767.323365041796,3130.8226305473327,0.0,-0.0,17.18759550384047,-0.0,0.0,0.0,3651.3507335578656,-12.049457420740955,-6787.311502188298,351.70259999999996,0.0,-0.0,5.853581266160601,-0.0,0.0,0.0,1748.1098859546248,-11.43584503811623,-2094.2302221826694,15876.93589291598,0.0,-0.0,46.67378368621257,-0.0,0.0,0.0,-720.0,-19.512,-15184.097676602194,59176.8418660549,0.0,-0.0,183.74108277245705,-918.3462286570293,0.0,0.0,-3110.0,-50.6715,-55281.56522017031
t53,10405.535895077106,0.0,-0.0,15.29142407885619,-366.1433794358433,0.0,0.0,1315.1919957043058,-11.573689562197892,-11358.302245862227,1206.174945,0.0,-0.0,1.0895591987764965,-0.0,0.0,0.0,-138.79552121683332,-15.77474790728545,-1052.6942350746579,36.5953,0.0,-0.0,0.8270659678228276,-3.1764470932188402,0.0,0.0,767.6209390223528,-4.837827172709233,-797.0290307242475,3686.8396800000005,0.0,-0.0,1.6337520557029215,-0.0,0.0,0.0,-2047.6522608890864,-61.72841546650015,-1579.092755700116,742.6076564304753,0.0,-0.0,0.18877765475154257,-0.8937907411965649,0.0,0.0,-558.3271731783354,-3.7687084189537643,-179.80676174674096,3006.470890149279,0.0,-0.0,0.9998252845400413,-4.736804949822256,0.0,0.0,-2009.3768711514003,-17.45431513789088,-975.9027241947052,814.8474390858256,0.0,-0.0,1.8496181021528941,-8.762384845177094,0.0,0.0,970.7226472566484,-46.281026747745805,-1732.376292851704,2968.5394655283276,0.0,-0.0,6.626756709109253,-31.396133978752495,0.0,0.0,3729.95578114212,-12.308854077768995,-6661.417015323035,351.70259999999996,0.0,-0.0,2.256022030739878,-10.694456629400886,0.0,0.0,1720.0980654636542,-11.056541252234103,-2052.305689612759,15605.825623105735,0.0,-0.0,17.380598017368627,-14.787128408059893,0.0,0.0,-639.4376021534256,-18.91986637582768,-14950.06162418579,59448.21380113298,0.0,-0.0,85.18007544154729,-1973.9141662440989,0.0,0.0,-3110.0,-50.6715,-54398.80821033044
t54,10248.753057522334,0.0,-0.0,36.48802337239311,-0.0,0.0,0.0,951.3683677679468,-8.372041636357933,-11228.237407026318,1402.0521950000002,0.0,-0.0,2.648954165617542,-0.0,0.0,0.0,-337.69266616002164,-16.311770198632058,-1050.696712806964,36.5953,0.0,-0.0,2.0100550881889188,-0.0,0.0,0.0,762.7687678585793,-6.3426587155639105,-795.0314642312043,3692.0872500000005,0.0,-0.0,3.971658274426348,-0.0,0.0,0.0,-2056.1171563097582,-63.84537720515969,-1576.0963747595085,748.0534494079476,0.0,-0.0,0.45882497758673013,-0.0,0.0,0.0,-564.8924883424814,-3.8130242963117498,-179.80676174674096,2878.750432376958,0.0,-0.0,2.4303249218120757,-0.0,0.0,0.0,-1888.3346648642382,-17.94224513255388,-974.9038473019779,814.8474390858256,0.0,-0.0,4.495923807952344,-0.0,0.0,0.0,960.6334099743675,-50.595943347021574,-1729.3808295211247,2678.4518125410855,0.0,-0.0,16.10806720349892,-0.0,0.0,0.0,3969.9663987526455,-13.10088911588373,-6651.4253893813475,351.70259999999996,0.0,-0.0,5.484333241064963,-0.0,0.0,0.0,1702.2853541520662,-10.161207249651918,-2049.3110801434796,15443.295945178133,0.0,-0.0,42.96073322378124,-0.0,0.0,0.0,-389.98532282910617,-17.08639212279393,-15079.184963450012,57722.7119985828,0.0,-0.0,172.45836776943875,-114.27305619398098,0.0,0.0,-3110.0,-50.6715,-54620.22581015826
t55,13231.37084395717,0.0,-1830.0,90.20118611121511,-58.01177026537192,0.0,0.0,8.05436129357819,-0.07087837938348808,-11441.54374271721,1268.1360000000002,0.0,-151.91827120037786,6.601967271726969,-8.070825076796414,0.0,0.0,-36.56829019789143,-15.498734383534305,-1062.681846413127,1189.222786488497,0.0,-717.5086266419413,5.011309949821369,-6.115430757846433,0.0,0.0,339.52018728374503,-6.109712872376502,-804.0205134498988,4253.147998628908,0.0,-0.0,9.899332345525918,-12.096608919349606,0.0,0.0,-2589.179245070771,-67.69681658116014,-1594.074660403153,747.5767146517577,0.0,-0.0,1.1438361047031242,-1.3963075088104961,0.0,0.0,-561.7279648300097,-3.791663762602565,-181.8046146550381,6077.551690778914,0.0,-210.8568081356897,6.05815718635621,-3.545719367739675,0.0,0.0,-4844.891437253623,-38.4243900862387,-985.8914931219796,701.7584729430095,0.0,-3341.8032867470492,11.207228938552536,-6.5590558751046,0.0,0.0,4466.361331352237,-80.61561777646641,-1750.3490728351799,3132.0470516574696,0.0,-0.0,40.152963905164825,-23.501464927240157,0.0,0.0,3580.4871776473274,-11.815607686236179,-6717.370120596485,527.8625999999999,0.0,-0.0,13.669817322475883,-8.005266361481889,0.0,0.0,1555.7869406218679,-13.051526215868904,-2076.2625653669934,16189.907437838137,0.0,-2027.7290693014095,106.38250903509633,-89.95707557209053,0.0,0.0,1192.1569391535386,-14.162353502778508,-15356.598387650492,59043.78194440574,0.0,-0.0,438.04691962913705,-316.1004251289092,0.0,0.0,-3110.0,-50.6715,-56005.05693890597
t56,14150.373438014778,0.0,-1830.0,158.36782578344173,-60.40024452225439,0.0,0.0,-657.139370250013,-8.54281181325017,-11752.658837212703,1254.7408600000003,0.0,-0.0,11.69310564577991,-0.0,0.0,0.0,-155.81369880247178,-14.979303013233325,-1095.6409638300754,3140.1413060407144,0.0,-717.5086266419413,8.877145482163105,-0.0,0.0,0.0,-1596.6661479825343,-5.853582285462105,-828.9900946129392,4416.382530451236,0.0,-0.0,17.533893207108008,-0.0,0.0,0.0,-2758.156186022531,-32.74468853607055,-1643.015549099741,729.9109189424597,0.0,-0.0,2.026160367743958,-0.0,0.0,0.0,-540.4905944179529,-3.6483115123211824,-187.79817337992947,10107.091039499399,0.0,-3019.6650490984002,10.730800955041088,-3.853293581853551,0.0,0.0,-6045.589274824097,-33.85529993901494,-1014.8589230110753,1168.551972584733,0.0,-3341.8032867470492,19.851405240669827,-7.12815521205837,0.0,0.0,4049.8047138205393,-81.0152857937883,-1808.2613638930466,3071.374403813276,0.0,-0.0,71.12270933527564,-25.539795373260972,0.0,0.0,3802.802945433187,-12.549249719929515,-6907.211013488547,579.7026,0.0,-0.0,24.21237342666118,-8.697740489839944,0.0,0.0,1581.247613045875,-27.33345019657341,-2149.1313957861234,17069.217010472814,0.0,-3070.0,138.28936532092888,-44.85827661415374,0.0,0.0,1920.0,-19.512,-15993.13609917959,56879.814224154805,0.0,-0.0,777.0404275535233,-381.2804018031826,0.0,0.0,400.0,-22.509999999999998,-57653.064249905154
t57,13856.9797024638,0.0,-1830.0,209.66279182419783,-87.16101973843342,0.0,0.0,579.7047209923693,-39.019999999999996,-12690.166195541931,1051.13156,0.0,-240.0,17.78453390876769,-6.3030510355474645,0.0,0.0,384.82246753846607,-17.911000000000012,-1189.5245104116864,4292.661836041113,0.0,-717.5086266419413,13.497575443950632,-4.785116623450637,0.0,0.0,-2671.577179857176,-11.386000000000013,-900.9024883624953,4191.322377453043,0.0,-0.0,26.666088202876864,-9.451459528565692,0.0,0.0,-2348.832694190122,-75.85885862894116,-1783.8454533082904,672.6549238479996,0.0,-0.0,3.0809183199858534,-1.0921777618734447,0.0,0.0,-460.0626677598056,-10.8,-203.78099664630645,12675.995265518397,0.0,-3107.3880866110094,16.318305924824863,-5.7843178156280075,0.0,0.0,-8407.967454338224,-69.4125,-1101.7612126783622,1364.7813491496177,0.0,-3341.8032867470492,30.18779469489853,-10.700676256436267,0.0,0.0,4035.8851352572165,-112.32788346135581,-1966.0224326368905,3371.7310156836847,0.0,-0.0,108.15660500026442,-38.33790038379969,0.0,0.0,4066.8244812676257,-21.648883461355815,-7486.725318106421,670.4226,0.0,-0.0,36.82255748773002,-13.05142182044681,0.0,0.0,1676.4654629962902,-30.871000000000002,-2339.7881986635734,17664.00569580338,0.0,-1695.6911746697021,293.6938972189725,-594.6608458023443,0.0,0.0,1920.0,-19.512,-17567.835572550306,61295.65834053809,0.0,-0.0,1205.2108697199155,-1781.102701545942,0.0,0.0,1224.7377280933597,-37.891358628941155,-61906.61287817649
t58,13378.086186530269,0.0,-1830.0,304.56994404727914,-322.30121153768374,0.0,0.0,2559.8297500810163,-39.019999999999996,-14051.164669120879,846.21836,0.0,-240.0,21.8877979566076,-19.94969850724644,0.0,0.0,699.1551643470177,-17.911000000000012,-1289.4006237963788,4563.769200384335,0.0,-717.5086266419413,16.599184876511302,-15.164620850282118,0.0,0.0,-2859.499122670484,-11.386000000000013,-976.8100150981379,4314.4799115135775,0.0,-0.0,17.16324055469921,-18.97947834504746,0.0,0.0,-2317.5228797376976,-60.477500000000006,-1934.663293985531,599.4681453964698,0.0,-0.0,1.9796346888398868,-3.4,0.0,0.0,-366.4850337184776,-10.8,-220.76274636683198,13400.665860253925,0.0,-3107.3880866110094,10.49398582627746,-34.054367546820345,0.0,0.0,-9005.648128220359,-69.4125,-1194.656763702014,1395.725601382159,0.0,-1456.2770318103449,37.13710757339773,-35.68331362640563,0.0,0.0,2304.1954113150205,-112.32788346135581,-2132.7698913724726,3303.8769239240364,0.0,-0.0,133.05812500496341,-119.8888146907367,0.0,0.0,4815.8045886849795,-21.648883461355815,-8111.201939461887,671.3825999999999,0.0,-0.0,23.697957003296896,-41.32345345542761,0.0,0.0,1916.0584481440378,-30.386721743045854,-2539.428829948861,17314.782959285792,0.0,-0.0,372.0306363871425,-166.5108752154446,0.0,0.0,1854.111801774946,-19.027721743045852,-19355.38680048939,65690.75929370741,0.0,-0.0,1447.8009390819145,-787.7777794148523,0.0,0.0,400.0,-22.509999999999998,-66728.27245337449
t59,14135.700600673703,0.0,-1830.0,229.7369733476547,-630.4815506336208,0.0,0.0,3347.4880455708235,-39.019999999999996,-15213.424068958559,644.1215599999998,0.0,-240.0,27.615977286571642,-16.359743410318192,0.0,0.0,972.2963185165656,-17.373836754839616,-1370.3002756379797,4575.159136338971,0.0,-285.7848522684471,14.5106345787917,-24.763125513358574,0.0,0.0,-3230.0,-11.386,-1037.7357931359563,4388.571748045501,0.0,-0.0,41.39817885400377,-89.12052519764623,0.0,0.0,-2224.85457644516,-60.477500000000006,-2055.5173252566974,524.4171046288379,0.0,-0.0,2.656068812929362,-6.958544877710261,0.0,0.0,-274.5669118391451,-10.8,-234.74771672491184,13502.705617325242,0.0,-3107.3880866110094,25.32687818141593,-32.079743416110986,0.0,0.0,-9050.578511715696,-69.4125,-1268.573653763844,1481.9234922313692,0.0,-1271.987518847291,28.855799361132572,-0.09649888068584289,0.0,0.0,2142.1968386222325,-112.3278834613558,-2268.5642290254013,3755.2673829307455,0.0,-0.0,93.32342751447922,-200.95598997456034,0.0,0.0,4977.8031613777675,-21.648883461355812,-8603.789098387078,663.2225999999999,0.0,-0.0,31.79546452759129,-82.57611641280721,0.0,0.0,2114.8268878835506,-23.136485239110353,-2704.1323507592238,20164.224808378367,0.0,9.885811975792698e-13,478.8317382693622,-534.5794671020769,0.0,0.0,867.6850665456261,-11.777485239110352,-20964.384660852167,70484.87854989388,0.0,-0.0,1807.826347090038,-1566.0108846907885,0.0,0.0,357.70368148343437,-21.972836754839616,-71062.42485702175
