BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t289,10757.219231351033,0.0,-2117.06370308688,87.01453762390813,-0.0,0.0,0.0,1774.6976859251015,-39.019999999999996,-10462.847751813162,1875.2970260138236,240.0,-0.0,5.77550683177295,-38.88357812161989,0.0,0.0,-1172.3508361432073,-17.911,-891.9271185807693,41.64865,279.70741892284735,-0.0,4.379192367608264,-0.0,0.0,0.0,362.48689717236834,-12.951897542956988,-675.2702609198668,2365.2719377662847,348.37569675429006,-290.69094461171665,8.657797468534547,-0.0,0.0,0.0,-1009.5248352406288,-83.66175196092401,-1338.4279001758393,866.4735149657904,0.0,-0.0,0.9997554136060696,-2.429506960157209,0.0,0.0,-702.0166889579,-10.8,-152.2270744613393,2077.1045429086907,6377.114765229645,-1151.083738248678,5.296678857296753,-0.0,0.0,0.0,-6410.726160187145,-69.4125,-828.2935885598096,610.5544480984746,584.6598766479042,-0.0,9.798309608086502,-0.0,0.0,0.0,367.9812766470777,-104.89134923239259,-1468.1025617691494,4175.446689425755,323.07334684540075,-0.0,35.106485074879274,-367.3344901654026,0.0,0.0,1506.9810899110735,-20.75549481442555,-5652.517626277278,351.7025999999999,0.0,-46.10899223968364,11.95496549861916,-0.0,0.0,0.0,1452.4715708732606,-30.871000000000002,-1739.149144132196,11778.55694641847,2141.0013571058034,-1459.786872894835,101.0075854182005,-0.0,0.0,0.0,720.0,-19.512,-13261.267016047637,42847.6236819894,6895.167495098265,-2209.1405264110854,379.0203360484718,-1225.3950894377576,0.0,0.0,3110.0,-50.6715,-49746.604397287294
t290,7349.58334979137,720.1135584759891,-1396.950144610891,15.599619620847497,-51.53695038863132,0.0,0.0,3033.338914950949,-39.019999999999996,-9631.128347839633,1682.9698760138235,240.0,-0.0,3.1678843804611017,-2.5196904733460608,0.0,0.0,-1058.1243504560493,-17.911,-847.5827194648892,41.64865,279.70741892284735,-0.0,2.401128440854821,-1.915478982288587,0.0,0.0,332.11299400487974,-12.951897542956988,-641.0028148433363,2360.0180377662846,639.0666413660067,-0.0,4.748410888629987,-3.77953571001909,0.0,0.0,-1645.4900085836125,-83.66175196092401,-1270.9017937663655,799.2767149657903,0.0,-0.0,0.5482065158111782,-0.0,0.0,0.0,-643.8547312668144,-10.8,-145.17019021478714,2054.312742908691,5057.892360927372,-2470.306142550952,2.9046808592791775,-2.314001455113729,0.0,0.0,-3787.1051223478503,-69.4125,-785.9720183414252,610.5544480984746,584.6598766479042,-0.0,5.373318021460312,-4.2809026919603985,0.0,0.0,302.0720681983853,-104.89134923239259,-1393.4874590418713,7431.661732362557,0.0,-323.07334684540075,19.252376243148046,-0.0,0.0,0.0,-1739.6108495489389,-20.75549481442555,-5367.4744173969375,351.7025999999999,0.0,-46.10899223968364,6.556678716286809,-7.564501571899485,0.0,0.0,1376.661085049051,-30.871000000000002,-1650.3758699537545,12185.427937410062,1669.4645457515685,-1931.32368424907,56.24936845125434,-58.97946082413456,0.0,0.0,720.0,-19.512,-12621.32670653968,41971.70057983263,6497.327833978129,-2606.9801875312214,201.55498914590794,-1487.2059019390974,0.0,0.0,3110.0,-50.6715,-47635.725813486344
t291,8867.700950608489,263.18318705885537,-1853.8805160280247,5.917459313968148,-265.5493827768169,0.0,0.0,2206.0187237772607,-39.019999999999996,-9184.37042195373,1566.0875900000003,240.0,-0.0,1.3725869177996153,-13.552728569065358,0.0,0.0,-958.6485464628545,-17.911,-817.3479018858801,41.64865,279.70741892284735,-0.0,1.0401770402411006,-0.0,0.0,0.0,309.38541307956757,-12.95189754295699,-618.8297614996989,2365.2719377662847,368.65423247100534,-270.41240889500136,2.0573099088933273,-0.0,0.0,0.0,-1156.360880575031,-83.66175196092401,-1225.5484387152264,866.4735149657904,0.0,-0.0,0.23749285536695747,-0.0,0.0,0.0,-715.7814492110504,-10.8,-140.12955861010704,2077.1045429086907,4721.071852360191,-2807.1266511181325,1.2584236821587835,-0.0,0.0,0.0,-3164.130373203301,-69.4125,-758.7652946296066,610.5544480984746,0.0,-584.6598766479042,2.3279267652131397,-0.0,0.0,0.0,1420.7490123066295,-104.89134923239259,-1344.080161290025,8167.4387444246295,209.97578460246848,-113.09756224293227,8.34091895812936,-0.0,0.0,0.0,-3074.7925193909464,-20.75549481442555,-5177.109871536923,351.7025999999999,26.930208639121993,-19.178783600561644,2.8407478803181956,-44.12696783266787,0.0,0.0,1303.5606196797253,-30.871000000000002,-1590.8574247659358,12804.45677985925,1157.0954705235008,-2443.6927594771378,24.69437340511525,-0.0,0.0,0.0,720.0,-19.512,-12243.041864310728,41853.86604429035,6135.046578324109,-2969.261443185241,91.08185745013702,-1735.7135299356996,0.0,0.0,3110.0,-50.6715,-46434.34800694366
t292,7989.222334310005,0.0,-2117.06370308688,22.895891223397236,-5.917459313968148,0.0,0.0,3116.446206745281,-39.019999999999996,-8966.563269877835,1564.8951900000004,240.0,-0.0,1.5992538412821593,-10.082157821730199,0.0,0.0,-972.2394839126421,-17.911,-806.2618021069101,41.64865,97.95672834590596,-181.7506905769414,1.2116535924372993,-7.6332380415467025,0.0,0.0,672.2856272342054,-12.951897542956988,-610.7668330111035,2361.89152,500.35250339372993,-0.0,2.3969084133121337,-15.108219920598614,0.0,0.0,-1556.4481585618087,-83.66175196092401,-1209.4228013637103,815.38322,0.0,-0.0,0.276656796475252,-1.743122899117751,0.0,0.0,-665.0034479291226,-10.8,-138.11330596823498,2063.5401600000005,3542.6519975063884,-2119.339862259805,1.4660458744768206,-9.23889780379751,0.0,0.0,-2660.978213025367,-69.4125,-748.688730291896,610.5544480984746,584.6598766479042,-0.0,2.7119876329210073,-17.09045925582573,0.0,0.0,250.99435001565007,-104.89134923239257,-1326.9388539067313,8167.4387444246295,323.07334684540075,-0.0,9.717086482736185,-61.23686547796828,0.0,0.0,-3308.610673820915,-20.755494814425546,-5109.626143639457,351.7025999999999,0.0,-46.10899223968364,3.3096406948384502,-0.9043610754022966,0.0,0.0,1293.553793254719,-30.871000000000002,-1570.6816806344716,12775.59908976335,1109.9232452724407,-2490.8649847281977,29.14679684412109,-14.106353436138441,0.0,0.0,720.0,-19.512,-12110.185793715573,42093.957925022994,5040.718908282134,-4063.5891132272163,95.63338429746494,-66.64378201362229,0.0,0.0,3110.0,-50.6715,-46159.405822361754
t293,7342.788013027249,287.06370308688,-1830.0,37.215634279881456,-0.0,0.0,0.0,3108.745584728116,-39.019999999999996,-8906.792935122126,1566.2908400000003,240.0,-0.0,2.8014034695588417,-6.58883034294327,0.0,0.0,-973.2914747565374,-17.911,-811.3009383700783,41.64865,153.8337845043232,-0.0,2.1275317043075592,-4.987367954234037,0.0,0.0,435.1275965439615,-12.951897542956988,-614.7982972554012,2361.89152,0.0,-0.0,4.201093187377512,-9.872922960325024,0.0,0.0,-1055.0723182266602,-83.66175196092401,-1217.4856200394684,815.38322,0.0,-0.0,0.48556532997950846,-1.063223071259051,0.0,0.0,-664.8841299695496,-10.8,-139.12143228917103,2063.5401600000005,2960.509259416699,-364.6866002775819,2.5713543471579268,-6.03706279311254,0.0,0.0,-3833.765254666183,-69.4125,-752.7193560269802,610.5544480984746,0.0,-0.0,4.75690434054609,-11.16753391184921,0.0,0.0,836.7611944031078,-104.89134923239257,-1336.0136636978866,8167.4387444246295,0.0,-0.0,17.042601338176432,-40.014719219194596,0.0,0.0,-2984.8756133281395,-20.755494814425546,-5138.835518401046,351.7025999999999,0.0,-46.10899223968364,5.801316874576423,-0.0,0.0,0.0,1301.2544152718842,-30.871000000000002,-1581.7783399067769,12173.290075441068,1553.0256590904496,-2047.762570910189,47.978160885607615,-149.49573195013625,0.0,0.0,720.0,-19.512,-12277.5235925568,42953.811845105185,4905.997103533078,-4198.310917976272,190.6856299582359,-0.0,0.0,0.0,3110.0,-50.6715,-46911.51216062023
t294,6944.208099494658,593.3069772628558,-1523.7567258240242,76.54385583970831,-34.22830055605692,0.0,0.0,3123.7550853214098,-39.019999999999996,-9140.808991538552,1565.1526400000005,68.48867057228873,-171.51132942771127,5.887164437661442,-3.6795504274901103,0.0,0.0,-590.7812576687907,-17.911,-855.6453374859583,41.64865,0.0,-0.0,4.467119736045209,-2.785837754148354,0.0,0.0,617.6798428319175,-12.95189754295699,-648.0578772708573,2623.2042209094843,0.0,-0.0,8.826746575740462,-5.5138628621102965,0.0,0.0,-1258.8514785477182,-83.66175196092401,-1284.0038741144724,815.52182,0.0,-0.0,1.0196917588946928,-0.7119058107328498,0.0,0.0,-658.8512894124387,-10.8,-146.17831653572316,5290.7160995281165,641.6112882944826,-833.7594501804629,5.401191721737809,-3.3718209349961885,0.0,0.0,-4237.151538617285,-69.4125,-794.0332698115935,892.6456510410057,0.0,-0.0,9.991804677139775,-6.237322451830465,0.0,0.0,617.1033579932082,-104.89134923239257,-1408.6121420271304,8153.2814426322,0.0,-0.0,35.79883181902654,-22.348954512076105,0.0,0.0,-2729.1476365788926,-20.755494814425546,-5416.828188545831,361.3025999999999,46.10899223968364,-0.0,12.188554779688886,-5.431234819317532,0.0,0.0,1286.2449146785902,-30.871000000000002,-1669.5428268786452,12997.140820977873,1501.8236903816426,-2098.9645396189962,105.6165539012863,-46.25435737672662,0.0,0.0,720.0,-19.512,-13159.850168265077,43940.10579580662,5896.819174881818,-3207.4888466275324,396.53666727655764,-0.0,0.0,0.0,3110.0,-50.6715,-50085.30129133747
t295,6498.4779029594765,1203.0991997690799,-913.9645033178001,237.184794765747,-0.0,0.0,0.0,3063.743296953101,-39.019999999999996,-10049.520691129605,1892.1430864577464,0.0,-240.0,19.088694776324317,-4.233987869704373,0.0,0.0,-693.6665578676777,-17.911,-955.4202354966884,41.970650000000006,0.0,-279.70741892284735,14.488949448745416,-3.211584664820368,0.0,0.0,962.0512674722443,-12.951897542956988,-722.639965790365,3677.310138290053,0.0,-639.0666413660067,28.622303366157496,-6.347566122494892,0.0,0.0,-1543.6904625907878,-83.66175196092401,-1433.1660196159967,815.52922,0.0,-0.0,3.307140172051146,-0.7331428353737862,0.0,0.0,-643.9867533450418,-10.8,-163.31646399163554,12083.878490437073,0.0,-4869.090655226043,17.515969474385344,-3.8837554922576913,0.0,0.0,-6273.277543908397,-69.4125,-885.7300052847598,1288.6611886063397,0.0,-584.6598766479042,32.40346964777999,-7.18460609247056,0.0,0.0,950.6548285836279,-104.89134923239257,-1574.9836548649805,7280.778465103857,0.0,-323.07334684540075,116.09445895817518,-25.741465338388977,0.0,0.0,-998.0847783439676,-20.755494814425546,-6029.217838719848,570.1025999999999,0.0,-46.10899223968364,39.52399249644055,-8.611822316943854,0.0,0.0,1346.256703046899,-30.871000000000002,-1870.291480986712,15336.939352705096,1154.619787878682,-2446.1684421219566,340.0798648125274,-435.9368001309766,0.0,0.0,740.9394370818591,-19.512,-14670.96120022523,60719.70160416774,0.0,-9104.30802150935,1253.5904475395546,-685.8330202412344,0.0,0.0,3089.060562918141,-50.6715,-55221.54007287484
t296,10158.577552820601,365.41964299039523,-1751.6440600964847,391.0002919861191,-464.5613511638947,0.0,0.0,3025.8348964652805,-39.019999999999996,-11685.606973002015,2043.8165871128258,0.0,-240.0,23.102045859271826,-20.535998812432993,0.0,0.0,-719.1669191153753,-17.911,-1069.3047150442894,42.251450000000006,137.40537372883927,-142.3020451940081,22.447635206256123,-13.017115699956003,0.0,0.0,775.4830465445914,-12.95189754295699,-809.3164470427657,4233.199195981748,0.0,-639.0666413660067,34.631814421413054,-30.802427750843385,0.0,0.0,-1910.807125184001,-83.66175196092401,-1603.4930641413857,750.1367286195396,0.0,-0.0,5.124133582484156,-2.970485569664318,0.0,0.0,-558.0113862220034,-10.8,-183.47899041035598,16653.650775135804,1139.7885647578273,-6388.409938720496,27.142769107853542,-37.00898487258502,0.0,0.0,-10335.224411011452,-69.4125,-990.5262743969498,610.5544480984746,170.7368963867797,-413.9229802611245,39.194816594133755,-34.886172484156575,0.0,0.0,1496.7523769794961,-104.89134923239257,-1763.5380360812105,3906.038159143964,117.77427130967659,-205.29907553572417,179.90120127280028,-245.29678873528866,0.0,0.0,3010.9744180087437,-20.755494814425546,-6743.336690649747,687.2225999999998,36.56481470022602,-9.544177539457614,61.253196726706314,-33.539509369659015,0.0,0.0,1384.1651035347195,-30.871000000000002,-2095.2510280525353,16887.139060642796,130.21621546037932,-3470.5720145402593,513.7122424564863,-0.0,0.0,0.0,1920.0,-19.512,-15960.983504019403,65629.92786554553,158.17802646200153,-8946.12999504735,1839.3825506809517,-1467.9639559487173,0.0,0.0,1910.0,-50.6715,-59072.722991692426
t297,10539.082037768732,868.089982853116,-1248.973720233764,322.2780939664813,-258.5,0.0,0.0,2810.506547624095,-39.019999999999996,-12993.462941978662,2110.3761472025685,0.0,-240.0,27.103233603629903,-20.775519772218935,0.0,0.0,-725.9950290737711,-17.911,-1132.7978319602087,41.64865,78.33963986561258,-201.36777905723477,20.5532432041828,-0.8895292236086227,0.0,0.0,932.3616907283435,-12.951897542956988,-857.6940179743383,4484.253980149812,219.86970881125265,-419.1969325547541,40.63047261397173,-31.16130730971729,0.0,0.0,-2511.4951338336273,-83.66175196092401,-1699.2390359160129,683.7371286195395,0.0,-0.0,3.770828661375535,-0.20315190694387608,0.0,0.0,-482.944551754255,-10.8,-193.5602536197162,18698.639936526317,0.0,-7528.198503478323,18.54338961521619,-0.0,0.0,0.0,-10069.594318673768,-69.4125,-1049.9780039894422,1438.1620530639898,584.6598766479042,-0.0,45.9846575099001,-35.292072097216646,0.0,0.0,-61.228973312195194,-104.89134923239257,-1867.3941925799895,2686.7834413913743,0.0,-323.07334684540075,132.43146129991237,-0.0,0.0,0.0,4678.896315919272,-20.755494814425546,-7154.282376950731,633.9425999999999,1.872664099232957,-44.23632814045068,56.10410450663277,-0.0,0.0,0.0,1599.4934523759048,-30.871000000000002,-2216.3054928413194,18330.614820191637,421.37818742333184,-3179.4100425773067,464.4325007471812,-331.3,0.0,0.0,720.0,-19.512,-16406.203465784845,66675.00507097879,1114.425981599923,-7989.8820399094275,1673.624793737601,-3435.5672890969495,0.0,0.0,3110.0,-50.6715,-61096.93501730995
t298,10455.621132778804,1047.442608438593,-1069.621094648287,303.1649637369514,-0.0,0.0,0.0,2734.5288053882387,-39.019999999999996,-13432.116415694298,1936.483798078247,0.0,-240.0,20.837584130775568,-16.507069422921916,0.0,0.0,-514.8315269837149,-17.911,-1168.0717858023859,41.64865,0.0,-279.70741892284735,10.380604002671705,-19.965569580832693,0.0,0.0,1144.494167606239,-12.951897542956988,-883.8985355622734,4572.32880450112,0.0,-639.0666413660067,31.233359335847005,-11.583034219300016,0.0,0.0,-2117.6033789822977,-83.66175196092401,-1751.6473573084404,750.1367286195396,0.0,-0.0,3.6057580564404446,-3.5042377469571995,0.0,0.0,-539.8292373836904,-10.8,-199.60901154533232,18503.77126322171,987.9824260036785,-6540.216077474645,19.1055545531433,-18.0,0.0,0.0,-11800.0,-69.4125,-1083.2306663038871,1368.3902265255986,0.0,-584.6598766479042,28.816811089916968,-13.118082448131783,0.0,0.0,1228.3136342388534,-104.89134923239257,-1922.8513635259396,3207.9451214138385,76.5115670035904,-246.56177984181033,126.63274050018467,-119.3,0.0,0.0,4359.4563415046105,-20.755494814425546,-7383.928495765988,632.0225999999999,21.136617759785654,-24.972374479897983,43.12739777610942,-35.046561605753496,0.0,0.0,1675.4711946117613,-30.871000000000002,-2280.8678740620044,14308.91468711061,2110.7882300006386,-1490.0,219.7540352087537,-257.04943292477805,0.0,0.0,1851.7568484268659,-19.512,-16724.652367822087,68310.22069296383,0.0,-9104.30802150935,1258.6668463175797,-522.1902997324921,0.0,0.0,1978.2431515731341,-50.6715,-61869.9608696127
t299,9942.551332691772,1568.5188427594744,-548.5448603274056,341.10323887456383,-204.32549036286804,0.0,0.0,2652.450008454216,-39.019999999999996,-13712.733072089752,1962.1116117772433,0.0,-240.0,10.521855506093901,-0.0,0.0,0.0,-521.455000165111,-17.911,-1193.267467118227,41.64865,0.0,-279.70741892284735,17.84101640085693,-14.9,0.0,0.0,1151.117640787635,-12.951897542956988,-903.0479907226876,4594.432731329679,639.0666413660067,-0.0,35.28463351905672,-81.6863920364311,0.0,0.0,-3313.4901161990965,-83.66175196092401,-1789.9457460182912,682.9399286195395,0.0,-0.0,4.073394271741451,-7.107304397262444,0.0,0.0,-464.45637534400606,-10.8,-204.64964315001242,18261.976884543325,397.77371590152234,-7130.424787576801,21.583554589418934,-18.0,0.0,0.0,-10357.090103176844,-69.4125,-1106.4067642806215,1342.7643409674704,584.6598766479042,-0.0,39.9269514607301,-49.772380583081784,0.0,0.0,153.52134882305108,-104.89134923239257,-1966.2087880836823,2822.62125487132,0.0,-323.07334684540075,72.73142855918135,-119.3,0.0,0.0,5111.852605274373,-20.755494814425546,-7544.076447045049,600.3426,21.136617759785654,-24.972374479897983,48.72139956499275,-40.6,0.0,0.0,1757.549991545784,-30.871000000000002,-2331.3072343906642,15888.389056960525,1224.5536997126956,-2376.234530287943,405.9050434740465,-0.0,0.0,0.0,1920.0,-19.512,-17043.101269859326,62008.07966602268,3612.1812378956056,-5492.126783613745,879.6617520852809,-0.0,0.0,0.0,1910.0,-50.6715,-62867.12437238984
t300,13081.326556568452,263.18318705885537,-1853.8805160280247,386.4082469022315,-491.5442540780941,0.0,0.0,2577.988664614526,-39.019999999999996,-13924.461885037947,1761.190100426237,0.0,-240.0,7.088385295488842,-14.986774191059606,0.0,0.0,-290.0193173808357,-17.911,-1205.3613941498306,41.64865,111.79217512134483,-167.91524380150253,19.863143492112467,-0.0,0.0,0.0,919.6819580033598,-12.951897542956988,-912.1187852723574,4617.938675098334,639.0666413660067,-0.0,39.2927774644288,-10.63257794323326,0.0,0.0,-3393.9166759858645,-83.66175196092401,-1808.0870880387467,615.7431286195394,0.0,-0.0,2.158559038068573,-0.0,0.0,0.0,-400.43579186572356,-10.8,-206.66589579188448,14340.264736368248,2174.699240184419,-5353.499263293904,24.033223052066752,-0.0,0.0,0.0,-9998.594451258727,-69.4125,-1117.490985052103,1985.8548399394092,0.0,-584.6598766479042,44.458253217485726,-12.043021956111142,0.0,0.0,656.6478745445238,-104.89134923239259,-1985.3667198650105,2890.362107363677,323.07334684540075,-0.0,159.2943503401527,-0.0,0.0,0.0,4266.6364039432665,-20.75549481442555,-7618.61071367807,607.5425999999999,46.10899223968364,-0.0,54.25534139594881,-154.53792887925871,0.0,0.0,1832.011335385474,-30.871000000000002,-2354.5093401418476,16423.257488884712,1403.4957633473834,-2197.2924666532554,452.5458432145658,-806.5372883389235,0.0,0.0,1920.0,-19.512,-17175.957340454483,70017.81000177441,0.0,-9104.30802150935,1474.6906083252002,-822.5430083530755,0.0,0.0,1910.0,-50.6715,-63424.97808023719
t301,11657.526280304599,784.2594213797377,-1332.8042817071423,406.8976724830916,-172.2507208832135,0.0,0.0,2717.106939504065,-39.019999999999996,-14021.715311081136,1961.5184293099019,0.0,-240.0,27.145998438443435,-65.0042349548888,0.0,0.0,-460.3877986436262,-17.911,-1205.3613941498306,41.64865,185.34053956907735,-94.36687935377,20.560561959202857,-41.120895328318454,0.0,0.0,813.008705969123,-12.951897542956988,-912.1187852723574,4677.2678032810745,0.0,-639.0666413660067,40.682518188733006,-97.40635243233321,0.0,0.0,-2089.7284876717986,-83.66175196092401,-1808.0870880387467,548.5463286195395,0.0,-0.0,4.694854628919563,-2.16708718629,0.0,0.0,-333.60820027028456,-10.8,-206.66589579188448,6863.6722928590325,6361.498503478323,-1166.7,24.880862954702728,-11.472814515652939,0.0,0.0,-10884.975359724303,-69.4125,-1117.490985052103,2072.823756599957,268.0113299365176,-316.6485467113866,46.02594851930682,-0.0,0.0,0.0,20.045580753009745,-104.89134923239257,-1985.3667198650105,3180.9415778443245,0.0,-323.07334684540075,164.9133424591972,-76.03926509541088,0.0,0.0,4695.64555958788,-20.755494814425546,-7621.632373136166,682.4225999999999,0.0,-46.10899223968364,56.17367188559662,-0.0,0.0,0.0,1692.893060495935,-30.871000000000002,-2354.5093401418476,15666.027163441004,2110.7882300006386,-1490.0,470.5179983820623,-331.55830678267705,0.0,0.0,720.0,-19.512,-17126.263085041028,69521.37310401374,0.0,-9104.30802150935,1508.6649171951412,-1444.5250085511088,0.0,0.0,3110.0,-50.6715,-63540.533491148424
t302,12021.004530781303,1071.3231244666176,-1045.7405786202623,149.26739374202424,-978.4,0.0,0.0,2785.5366189983115,-39.019999999999996,-13963.971089367991,1969.792237690732,0.0,-240.0,27.26043583608046,-5.0585578424401,0.0,0.0,-528.7217215345418,-17.911,-1205.3613941498306,41.64865,0.0,-279.70741892284735,4.7450895810956855,-0.0,0.0,0.0,1158.3843621570659,-12.951897542956988,-912.1187852723574,4657.433968509951,295.8910399025938,-343.17560146341293,40.853402280977,-0.0,0.0,0.0,-2759.2539692304367,-83.66175196092401,-1808.0870880387467,615.7431286195394,0.0,-0.0,4.714406665652119,-11.177504931851855,0.0,0.0,-391.81413456145526,-10.8,-206.66589579188448,14662.277690373823,2902.769025734572,-4625.429477743751,4.64561434509805,-59.24561434509805,0.0,0.0,-11698.113753312542,-69.4125,-1117.490985052103,2073.220111972624,0.0,-584.6598766479042,46.2183744135602,-118.77607143627819,0.0,0.0,674.2555307954008,-104.89134923239259,-1985.3667198650105,3021.0903092901185,0.0,-323.07334684540075,30.790099520566528,-392.6900995205665,0.0,0.0,5305.263685686508,-20.75549481442555,-7620.625153316801,679.0626,46.10899223968364,-0.0,56.40950763122658,-21.67292793732416,0.0,0.0,1624.4633810016885,-30.871000000000002,-2353.5005529352743,17500.030729541584,510.86573940692733,-3089.9224905937112,472.25860260965584,-162.38665353430466,0.0,0.0,1920.0,-19.512,-17131.333927430154,62135.465470738694,5411.3080215093505,-3693.0,1513.910957963409,-3499.2,0.0,0.0,1910.0,-50.6715,-63727.81295021146
t303,10462.962791391892,1329.4206336034413,-787.6430694834387,452.6718967888083,-137.75965365752347,0.0,0.0,2685.3646037673784,-39.019999999999996,-13965.997202410557,2162.7122677260736,0.0,-240.0,29.88935221570379,-4.839718528517782,0.0,0.0,-731.5442980318649,-17.911,-1198.306603381395,41.64865,0.0,-279.70741892284735,22.63451739161577,-0.0,0.0,0.0,1135.455604041174,-12.951897542956988,-907.0794549669853,4639.142931495804,0.0,-639.0666413660067,44.79199873683221,-14.847414556436817,0.0,0.0,-2148.3505576552197,-83.66175196092401,-1798.0085646940493,682.9399286195395,0.0,-0.0,5.168590442566048,-0.8395430100490029,0.0,0.0,-470.8112065811081,-10.8,-205.65776947094847,19250.59948887723,0.0,-7528.198503478323,27.392793815977996,-4.4446394649653085,0.0,0.0,-10564.491593300441,-69.4125,-1111.4450464494769,2099.603062689835,0.0,-584.6598766479042,50.672465600886945,-8.222583010185822,0.0,0.0,521.7735662755813,-104.89134923239257,-1974.2752856758204,3751.0699831398197,0.0,-323.07334684540075,181.5631570283563,-29.458082676131188,0.0,0.0,4017.9684852518785,-20.755494814425546,-7577.3147010840985,667.0626,46.10899223968364,-0.0,61.847611667678116,-127.3884936835869,0.0,0.0,1724.6353962326216,-30.871000000000002,-2341.395106456396,19238.376050202474,0.0,-3600.7882300006386,521.0820480794482,-958.2489951858989,0.0,0.0,1920.0,-19.512,-17100.908873095384,70005.8101978336,0.0,-9104.30802150935,1642.50900261981,-679.5113980743656,0.0,0.0,1910.0,-50.6715,-63723.8282808697
t304,10960.369322634193,1310.4213336226508,-806.6423694642292,575.1974850570946,-808.1215574237938,0.0,0.0,2734.2837836545955,-39.019999999999996,-13926.487998080513,1951.646311322547,0.0,-240.0,38.18333289925636,-4.43672175995856,0.0,0.0,-529.1753190804502,-17.911,-1198.306603381395,41.64865,0.0,-279.70741892284735,28.909259668544795,-29.657097938729493,0.0,0.0,1158.8379597029743,-12.951897542956988,-907.0794549669853,4593.604686682565,0.0,-639.0666413660067,57.2183775181139,-6.65508263993784,0.0,0.0,-2123.4310235397616,-83.66175196092401,-1798.0085646940493,748.18642,0.0,-0.0,4.870464914982925,-0.7696354073397502,0.0,0.0,-535.8294800366948,-10.8,-205.65776947094847,19854.34767079888,0.0,-7528.198503478323,34.99005999256478,-4.074540391798678,0.0,0.0,-11176.207140471848,-69.4125,-1111.4450464494769,1489.591379899317,0.0,-584.6598766479042,64.7259488031678,-108.53789972482755,0.0,0.0,1218.0470825784596,-104.89134923239259,-1974.2752856758204,3669.252329009194,148.0986139351967,-174.97473291020404,231.91955382234525,-27.00514826342124,0.0,0.0,3747.75792084732,-20.75549481442555,-7574.293041626003,664.6625999999999,0.0,-46.10899223968364,79.00506955724862,-0.0,0.0,0.0,1675.7162163454045,-30.871000000000002,-2342.4038936629695,19262.358716332234,0.0,-3600.7882300006386,68.96905536554763,-144.21744498682065,0.0,0.0,1568.5805046311334,-19.512,-17135.390601341456,69966.40415492868,0.0,-9104.30802150935,2049.4090883071467,-1343.635732776356,0.0,0.0,2261.4194953688666,-50.6715,-63778.61748431899
