Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t80,28365.0,3720.0,18083.8,21578.926954696704,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,952.0600521970067,2332.5898728495395,0.0,52.50476774140201,1241.0136769333003,202.6762455934484,539.2092519105777,924.3894140987964,8.28438085377942,3.811158859950626,12.470173285162705,0.8469241911001388,4.605150289107003,8.575107434888904,50.49112120356087,17.179189770468895,-0.0,1042.535558907107,-0.0,9.185234362804795,10.514251863239608,20.774382835524786,2.4141484640671003,12.70604454772158,23.50618241328492,84.17754512865547,19.02354731562552,260.2578663355062,358.1685414114512,-0.0,137183.1967454938
t81,28365.0,3720.0,18083.8,21578.926954696704,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,952.0600521970067,2317.7797685694136,0.0,42.27739508640635,1153.2039239012383,152.61867039563228,513.3217679403851,861.9431027473415,11.714916949113068,-0.0,7.414423645472333,-0.0,-0.0,-0.0,30.020638396702658,24.29303830500289,91.38738827216582,1025.480987050458,-0.0,19.693888102010256,18.492151834975864,36.53736344433298,4.245932143378144,22.3470112809376,41.34197086973455,148.0489497362116,40.78802971586069,449.9357049155428,929.5322505672692,-0.0,137883.70628076332
t82,28365.0,3720.0,18083.8,21578.926954696704,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,952.0600521970067,2100.629474289288,0.0,32.48031122383358,1050.5466439012384,125.38035519781616,440.3586839701926,924.3894140987964,5.671601838377293,-0.0,12.617644057733216,0.5821785076655535,3.1655956354314463,5.894557390113729,-0.0,11.76111118063502,145.39292989025773,694.6123951231941,44.773461645025975,26.143337285542827,25.980054863107206,30.557810156838098,5.965208971589569,-0.0,-0.0,-0.0,61.21575308263591,625.1546533262472,1003.3636082989772,111.15563124992661,137429.07942207815
t83,28365.0,3720.0,18083.8,21578.926954696704,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,863.8582308296834,2085.332390009162,0.0,27.930797361260815,975.4182304818277,120.96129999999994,415.21479999999997,861.7557905115069,-0.0,-0.0,4.080390764175817,-0.0,-0.0,-0.0,-0.0,-0.0,113.24999901420591,434.4430372283264,49.520761466582314,37.37129756926234,6.015451379650443,47.39975058241737,7.922376360494805,9.944480892932232,18.39728965192464,65.882185915676,36.2834084696005,822.5617136470438,1233.84763801306,233.51933858261677,137460.13761342812
t84,28365.0,3720.0,18083.8,21669.753556389463,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,864.7084876635408,1867.695115729036,0.0,25.282019999999996,967.3246970624169,121.01621999999995,437.9473160298074,924.3894140987964,-0.0,-0.0,9.233353814367948,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,94.74248481723117,51.051350769704655,16.400996355215597,60.59814931178751,4.8841093597424,22.494988416273806,41.615728570106555,149.02929825781393,64.6161792035441,726.313146267643,1956.2292201465962,321.18417322894356,137806.81000549207
t85,28365.0,3720.0,18083.8,21669.753556389463,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,907.5501628806683,1851.91105144891,0.0,27.88081263873918,1026.3470036430062,121.04368000000002,465.98521323397523,924.3894140987962,-0.0,1.9820385902915036,9.08951191702109,-0.0,-0.0,-0.0,-0.0,-0.0,39.322942697626885,-0.0,80.04966418348803,23.031986548024566,28.22941480160067,83.96910297926738,7.6,36.78914968078749,68.05992690945686,243.72811663521708,96.88524825818374,-0.0,291.7929854263224,561.145912995202,135976.83689595608
t86,28365.0,3720.0,18083.8,22766.505924310906,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,952.0600521970067,2037.9801971687843,0.0,35.733505277478365,1152.4851502235956,121.07114000000001,541.8995104381431,924.3894140987964,-0.0,-0.0,-0.0,0.41147184978536777,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,67.34993047023431,25.546917383135835,4.509510141972793,18.569102979267363,-0.0,11.357249528603894,21.010911627917213,75.24177812700079,129.77273366462927,269.29145830093177,1137.823811004876,456.3328488287387,138159.64261762184
t87,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,908.3611394805692,2217.2481219844826,0.0,38.32596791621755,1211.345536804185,143.91786,570.681007642311,799.3615643974183,-0.0,1.785073460550717,3.545354234149341,0.8081548410188604,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,63.89387553143247,-0.0,18.21494671578481,45.64872690456362,3.146867612113937,27.91971064499304,51.65146469323713,184.96808302307886,39.47273366462927,-0.0,2083.7492015532,337.41984473156344,139256.7652358355
t88,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,952.0600521970067,2435.8031301283486,0.0,46.17233055495674,1202.9281633847745,189.58383999999995,570.681007642311,705.2802232125024,-0.0,1.6512709769612537,6.824961868947386,0.7636320972248822,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,24.541182859603147,36.84598232708903,17.060501193968335,7.424688477549347,50.43455730517941,93.30393101458192,334.1289421468136,-0.0,-0.0,851.7434033386573,-0.0,138032.53180072646
t89,28365.0,3720.0,18083.8,22795.985657257454,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,907.5501628806685,2563.576311409792,0.0,54.4490704756772,1261.5456699653623,223.42327799454029,546.7428076423109,736.4566621577549,-0.0,3.6970630829288007,7.342778067483589,0.821569573984178,-0.0,-0.0,-0.0,5.5975145121612035,40.03692334662821,177.0115669145233,34.51335434753005,-0.0,3.7459823270890276,65.4,-0.0,40.0,74.0,265.0,0.7654467114732739,-0.0,2488.0,65.04142089255043,139771.00323955994
t90,28365.0,3720.0,18083.8,21888.441121324657,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,952.0600521970067,2563.5763114097917,0.0,57.471910396397675,1258.4152349826813,234.49837598908067,570.681007642311,892.9384968380762,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,192.8581449786809,71.89075801942829,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,656.2426993148789,-0.0,492.82024017588503,137242.19435326886
t91,28365.0,3720.0,18083.8,20167.886848807335,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,952.0600521970067,2512.4693911278337,0.0,55.23452031711814,1188.00704,230.04087679126454,570.681007642311,924.3894140987964,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,474.74739958438136,75.60828239773187,-0.0,3.10950846461094,43.456605312304156,5.05000306381516,26.578963493764004,49.17108246346341,176.08563314618652,60.00201008717222,1156.2667775526638,1102.5666301109568,920.3944551076088,138104.1065017663
t92,28365.0,3720.0,18083.8,18447.332576290013,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,870.7481484899981,2259.0222808458752,0.0,47.7432302378386,1084.37824,202.8190375934484,535.7138717615406,834.7507148509585,-0.0,-0.0,-0.0,0.8122323120186705,4.41651319660152,8.223852159189038,29.392656791175636,10.00061034172988,13.462637512506134,310.82481644195923,11.89290287491201,15.649999132768034,14.990585787882086,66.93160401145622,7.7779845640224305,40.93676086327596,75.73300759706052,271.20604071920326,92.41473764884546,1433.4118303711548,1952.1087324113237,1134.3623319693015,137187.35793677607
t93,27900.717351739862,3720.0,18083.8,16726.77830377269,57241.5,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,701.2274427502134,1803.2349805639167,0.0,34.991710158559066,980.58752,152.8328583956323,453.67113588077035,620.0438155112374,5.241953739135369,3.9728491496604907,7.890519838909029,1.6950876786098905,9.217039252441278,17.162762745925143,61.3409853696954,20.870767042884275,95.66209390378053,649.0038774286774,78.79426302848549,28.23752395984954,24.546711287340756,85.81289125207847,9.972140267825628,52.48494877802963,97.09715523935482,347.71278565444635,118.48477186640187,1660.407668732025,2601.27934196576,1320.144464697307,135716.41772165152
t94,27900.717351739862,3720.0,18083.8,15006.22403125537,57241.5,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,620.7195349776528,1549.3008902819583,0.0,27.49409007927953,876.7158400000001,125.69339919781615,419.50480000000005,530.5924284992342,10.601288025370964,8.03466039817589,15.957728290821557,1.7854800884835307,9.708547981129197,18.07798589589575,64.61206070199775,21.98372358945347,166.85263784906988,687.5621120818817,137.84011190175846,37.96150882096137,31.928910803460056,100.39886854374622,11.66714680324879,61.406035806572596,113.6011662421593,406.8149872185435,138.62412583333762,1836.8611495434939,2488.0,1468.920301781606,133941.46290423235
t95,27900.717351739862,3720.0,18083.8,14384.461037060624,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,621.1608131788335,1497.22001,0.0,25.24404,772.7632000000001,121.37320000000001,419.848,560.4397306379261,5.081937119636066,3.851573395934704,7.649652716925868,0.8559051990966006,4.653984520087764,15.927129554116977,56.924740813788446,19.368176062722497,147.6300291296131,283.14255325426666,124.94015292668686,44.47943955281568,36.87715638200083,110.17576464152768,7.753296802784382,40.806825277812536,124.6637092274166,446.43085061169467,152.12341815183404,1298.8496747311815,346.48888047960685,1097.7908946450002,129724.9931278138
t96,27900.717351739862,3720.0,18083.8,14384.461037060624,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,621.5628111460575,1496.9765200000002,0.0,25.24404,705.5664,121.40066,420.2484,530.7823054134761,6.730092433943721,5.10070163414682,10.130560190041601,1.133489252032627,6.163347807927407,4.415653985989991,15.781874431408667,5.701477241228293,106.7986789490975,-0.0,91.4535468010607,49.01788138732347,37.21311637432127,73.52682208098523,8.544401342744456,44.97053338286556,58.36656922176469,209.01541680767096,71.22298919899124,881.534393569271,589.948916005357,741.6611513530097,128270.69113881119
t97,14418.502533367946,2518.1922597548473,10000.428175519632,16037.185499684816,37894.09605465631,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,670.7232804126368,1514.0724272429186,0.0,25.425588180797877,702.0810776848535,128.1003724371919,466.28504156098705,584.3799259401825,3.9022572923182617,2.9575002636517356,5.873924134752752,0.6572222808114966,-0.0,-0.0,23.783231286866027,-0.0,9.642116937903666,275.7793869218067,16.719877177753233,36.273018278139034,27.537543692807382,54.409527417208565,6.322819699859095,21.546811812309432,61.564297077575404,220.4667395345606,75.12508143385213,113.19229652109402,1951.030241896356,552.7479407190604,88419.0040708218
t98,15393.09613965165,2518.1922597548473,10732.103276217067,17327.525499684816,37894.09605465631,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,680.7982039703475,1485.6028858956927,0.0,25.05414,699.4134400000002,123.40524000000002,516.429244108424,646.6772344241026,1.7729348350042478,-0.0,2.6687334884800795,0.09255944373952052,0.503291975333643,0.9371643678626456,3.349494870323902,1.1396381510428468,-0.0,-0.0,23.992186199565786,24.984215988795683,18.96737498231966,37.47632398319355,-0.0,22.92129907228962,25.47014378040647,91.21065002442865,31.08045923473931,141.24607536120897,-0.0,388.9035746804607,88859.10973880244
t99,16977.87613965165,2518.1922597548473,11742.465476217067,17327.525499684816,37894.09605465631,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,646.8152771130608,1584.7898629478466,0.0,29.936591819202118,699.41344,128.2666849091023,519.097446655861,834.1219429080228,-0.0,0.16055942061950065,-0.0,0.09255944373952052,0.6973012752488729,1.298423064256522,4.6406602111390525,1.578946565793425,3.47684097389963,16.495595722581104,10.030601924985838,2.1868561802238915,9.544244769589664,1.0329976002682315,0.12004253458774576,14.399448100325923,26.638978985602943,95.39634366465926,32.50675408648581,85.78195427951465,41.23964995337122,246.75762092661498,91496.67305600128
t100,18562.656139651648,2518.1922597548473,12752.827676217066,17327.525499684816,37894.09605465631,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,698.7707064950796,1481.8801400000002,0.0,39.09422689891761,699.41344,155.9199298182046,474.28964920329787,1049.76375284205,0.20567416101929772,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.3962516770684705,-0.0,2.636532780841982,3.052122231824678,-0.0,2.330896677669411,0.27086872706861675,-0.0,-0.0,-0.0,-0.0,102.19198786000386,87.55328622944454,90.39185584654393,93946.45895141372
t101,20147.436139651647,2518.1922597548473,13763.189876217066,18617.865499684816,37894.09605465631,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,839.3369358770983,1498.1511403400234,0.0,42.99796197863311,699.41344,201.50352981820458,474.28964920329787,1140.2581627760774,1.272499526325835,0.8085413294954806,1.6058529183035242,0.17967585099899572,-0.0,-0.0,-0.0,-0.0,21.168580012744382,-0.0,15.987616218491242,3.496118206751168,0.3370703387630002,2.9968906400591457,0.27086872706861675,-0.0,-0.0,-0.0,-0.0,110.68264670395403,115.14780766056093,17.538928178215418,98128.22374626974
t102,21732.216139651646,2569.820101696532,14651.891593520617,18617.865499684816,37894.09605465631,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,891.2923652591168,1716.5188406800467,0.0,52.155597058348604,699.41344,224.2953298182045,521.7656492032979,1105.6051727101049,-0.0,1.288919466580757,2.559937273903449,-0.0,1.5574443554517483,-0.0,-0.0,-0.0,-0.0,126.61159581958462,-0.0,5.251044927823937,1.332295285952033,5.629280721668298,-0.0,1.6100245147456593,2.978545352279469,10.666412410189993,3.6346303420383252,-0.0,210.72106681391818,-0.0,101050.77698122317
t103,23316.996139651645,2777.6601016965324,15662.253793520616,19908.205499684816,39709.6209004067,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,891.2923652591172,2136.9832410200697,0.0,56.05933213806406,766.6102400000001,224.2953298182045,521.7656492032979,945.8047826441322,-0.0,5.951095594286612,11.819537083097023,-0.0,-0.0,2.200038876634352,-0.0,12.756231904972964,91.71101916529692,555.9407524995263,-0.0,-0.0,4.904052498230726,12.686468687922877,0.8201013538766787,5.926347429886075,10.963742745289236,-0.0,7.823018620472169,91.96391647346326,466.62624770154497,-0.0,108199.63994567769
t104,24901.776139651643,2985.5001016965325,16672.615993520616,19908.205499684816,40148.52012118834,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,802.6815652591171,2355.350941360093,0.0,54.70916721777955,766.6102400000001,206.06188981820446,569.2416492032982,905.338832072787,8.189790528426709,7.184794193615861,21.587389762509567,1.3793331416297616,3.1314415881221818,16.165786935635687,49.914618062726994,29.739271211289402,64.45552443276345,444.2584878690659,43.10509632261851,9.29742404965669,11.96241800381872,24.301708084738504,2.4407532524406887,14.456094264433498,26.743774389201967,56.509572778876674,27.07892209946297,267.1950845740271,739.4334967782681,33.39920076753728,112178.54212376408
t105,25658.535951241814,2985.5001016965325,17350.911509516533,19908.205499684816,42320.951422142694,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,802.681565259117,2456.3992913600932,0.0,48.105102297495044,768.7046893502564,165.03664981820447,569.2416492032982,990.0202815014418,4.770400288523178,4.5932563275837115,17.6768646198457,0.37783100641630185,-0.0,10.334826737063349,-0.0,24.35204426650072,-0.0,-0.0,-0.0,17.33779631962532,20.05014968022058,40.28169756016696,4.297755087505768,20.26508276834622,37.49040312144051,103.33347753954243,49.143036008196745,462.17700880361184,1302.8223236999313,177.6755581925504,116321.27322509937
t106,26799.59063111684,3193.3401016965327,17794.00506444461,19908.205499684816,44612.02394438129,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,891.2923652591169,2355.350941360093,0.0,42.48640656043347,837.9959387005129,146.80320981820446,521.7656492032982,949.5543309300966,-0.0,-0.0,8.554147191450273,0.9571073780643662,3.1498152708363487,-0.0,20.962563699014325,11.784384592417508,54.41846085453835,248.6033791765137,45.265874036827846,27.38654918305477,27.67890472103514,31.053118770572627,6.0493725591127365,29.484122092593417,54.54562587129783,164.40961306268014,69.95501728268479,644.4659991225998,1837.9480659493922,327.67030302357034,121666.75650699409
t107,27653.877261639984,3401.180101696533,17794.00506444461,20067.152756450178,46781.31866797604,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,891.2923652591168,2456.3992913600932,0.0,42.1216108233719,840.0903880507692,151.36156981820446,521.7656492032982,783.9409803587514,-0.0,-0.0,-0.0,-0.0,-0.0,6.509287797098293,-0.0,-0.0,-0.0,-0.0,-0.0,38.84885610212794,19.770507992201146,48.246579149182395,2.807272854884161,-0.0,-0.0,234.07730419924877,66.61568955919218,725.8296340552138,2432.963695677195,498.0907169455238,125458.26525141283
t108,27961.23545254305,3401.180101696533,17794.00506444461,20067.152756450178,48057.43606416254,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,802.6815652591166,2379.5037729017977,0.0,36.50291508631034,909.3816374010256,133.12812981820446,569.2416492032982,743.4750297874062,-0.0,-0.0,-0.0,-0.0,3.1383661405659624,-0.0,20.88636776307693,7.106415283810285,53.66269856788545,231.31691159176884,22.51815501065323,52.870810794666134,22.871519844608684,54.88983679893893,5.25146679211559,10.769466176255857,19.92351242607334,319.3024875369236,95.65657278708665,132.93263645779814,1849.028507757276,708.7,126465.74987048357
t109,27961.23545254305,3445.4725500002523,17794.00506444461,20662.55361964971,50387.94511969975,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,802.6815652591166,2456.3992913600932,0.0,36.13811934924877,1045.8696867512822,133.12812981820446,569.2416492032982,577.8616792160617,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,15.927115231964645,-0.0,40.757862097865605,-0.0,34.97485674859371,25.211882324718914,34.97357185480931,78.80144409401811,8.03018568267525,25.394302442359326,46.979459518364756,54.30248753692358,128.67214065781522,417.84002545437016,2671.887844642957,-0.0,129456.2851055821
t110,28365.0,3512.16,17794.00506444461,21336.758441312053,53062.70154947493,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,891.2923652591168,2331.1981098183887,0.0,41.0272236121872,1180.263286751282,155.91992981820445,521.7656492032982,537.3957286447165,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,30.834599487775094,-0.0,78.82822928754146,165.39431475956425,67.69893524474858,25.211882324718914,47.331097205119626,37.81782348707837,10.867563104498766,0.3278678203778327,0.606555467698989,153.2373581662962,38.823808991610335,708.141063522525,2749.874510003103,172.87207571911222,134017.35503293056
t111,28365.0,3720.0,18083.8,21336.758441312053,54327.279143004875,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,891.2923652591168,2408.0936282766843,0.0,51.17022787512563,1247.4600867512845,201.50352981820444,521.7656492032982,622.0771780733714,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,74.64685155233337,158.53587474931172,-0.0,-0.0,14.231097205119625,65.4,3.267563104498766,17.197700549993506,31.81574601748798,-0.0,38.823808991610335,666.2705421643728,1215.9462758552356,-0.0,134062.33570976398
t112,28365.0,3720.0,18083.8,22627.098441312053,55595.49417711738,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,891.2923652591168,2456.3992913600932,0.0,56.05933213806406,1247.4600867512843,224.2953298182045,569.241649203298,831.9060275020263,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,70.22271296374413,305.6211429008863,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,266.0176472647519,-0.0,-0.0,135309.90820359092
t113,27063.678012775003,3720.0,18083.8,23095.0,55661.927475056524,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,846.9869652591166,2456.3992913600932,0.0,56.05933213806406,1247.4600867512843,224.2953298182045,569.2416492032982,1082.2008275020264,2.660088589355654,2.01606714140639,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,324.88596907290366,27.051208615212907,32.51675771196811,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,233.03822664189542,134729.21728763633
t114,25204.11480022486,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,891.2923652591168,2456.3992913600932,0.0,56.05933213806406,1247.4600867512843,224.2953298182045,569.2416492032982,1207.3482275020265,-0.0,-0.0,4.4063712901234435,0.4930205639298958,2.6807993163688075,4.991833209790194,17.841181657213102,6.07031569338684,-0.0,-0.0,64.6712799945754,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,20.58222216510137,7.14850367790325,-0.0,91.43211891807331,134216.8287287434
t115,23090.950827938486,3720.0,16736.571362586605,21746.194605598663,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,891.2923652591169,2456.3992913600932,0.0,56.05933213806405,1183.1494400000001,224.2953298182045,569.241649203298,1207.3482275020265,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,29.406693767937227,22.324806507310143,-0.0,-0.0,26.978618135722225,35.03229999541554,178.73334514915973,60.90423044139291,532.3600666667461,-0.0,429.7824847524053,130438.52497682066
t116,20977.786855652113,3442.8637413394918,15389.34272517321,20025.64033308134,52977.06581986143,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,888.8471229530824,2327.888713361568,0.0,50.80543213806405,1072.96288,219.4338849091023,543.2580328021987,1082.2008275020266,-0.0,-0.0,6.4714899574759945,0.7240827924448665,3.9372001839189608,7.331338273504272,26.202746051598606,8.915269381977417,-0.0,-0.0,61.96147906491469,45.32144893759351,34.40687981271434,23.87213275448443,2.7741316350777003,41.579310951920654,62.04358170538262,275.4629350564743,93.86529447396086,822.9421082804317,897.6668525645579,663.2658248375221,122076.84047548957
t117,18864.62288336574,3165.7274826789835,14042.114087759815,18305.08606056402,48712.631639722866,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,797.7910806470479,1997.2814353630426,0.0,40.297632138064046,962.7763199999999,191.78064000000012,469.7984164010993,831.9060275020266,5.200758419858605,3.941627433998102,14.3,1.6,-0.0,-0.0,-0.0,19.7,83.90939699864253,348.805971865148,66.81700449401583,58.108442340315264,44.11443673083566,43.052622858567055,5.003057090598006,53.310497559922254,83.74627693018559,353.18204633448494,120.34844824152448,1059.7690092647397,1579.1402636882399,849.5763798006271,113175.43994619441
t118,16751.458911079368,2888.5912240184753,12694.88545034642,16584.531788046697,44448.1974595843,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,677.9977788800544,1648.5679766671794,0.0,30.30804,852.58976,146.19704000000002,443.8148,643.9085359859469,5.3706486885674245,4.070386374493207,8.084239604896233,0.9045303054429349,4.918383535845958,9.158369342609715,32.7326904282162,11.137029385766136,169.51616983423668,357.83566809601535,139.15788960772153,68.08592496660118,51.68908523840594,58.018846797995934,6.742251309858853,62.46415134550566,100.6805364335149,413.825002663975,141.012821662479,1242.421843672796,2109.4239554457245,1001.8903978848489,103810.18958723398
t119,14638.294938792995,2611.454965357967,11347.656812933026,15542.364152236507,40183.76327944573,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,646.8152771130607,1481.8801400000002,0.0,25.054139999999997,742.4032,123.40524000000002,443.8148,581.058444469867,9.297783253611899,7.046740992211125,13.99561058175265,1.5659424427135833,8.514812032255108,15.85516723247503,56.66754214569778,19.280666325910992,148.05909605518522,626.1019411646605,127.52945378165023,74.66996087021154,56.6875161652294,67.89490065341148,7.889927293056989,68.50455125707481,111.85527626991781,453.8426520781205,154.64902446284634,1355.528886141903,2465.3436117495794,1106.7016959174925,95325.44814921611
t120,14313.645764160141,2518.1922597548473,10000.428175519632,15542.364152236507,37894.09605465631,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,548.12955355535,1412.845884357573,0.0,24.048543487935973,690.6327526015605,108.93218222395406,417.32872440020685,643.3557529537871,6.606028719561891,5.006674397983749,9.943811651551055,1.1125943106630554,6.0497315642303615,11.265017395463433,40.2620066171193,13.698817450038865,105.34120691651981,453.4327905554662,92.87620196235413,49.79092416465811,37.799990592894105,74.68638624698717,8.679151918610126,45.679746940053306,84.50753183909859,302.6283234778531,103.12202871717031,913.256249569049,2710.1956192661446,749.0586989042752,89938.99933308557
