Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t122,-0.0,-800.0,-600.0,-760.0,911.9591399227612,-500.0,104.96399936714626,-780.4265710489238,-0.0,1026.5168690610012,-755.0,294.29491787348735,5453.1024284204605,2370.2636613087334,148.29655440451867,-0.0,-300.0
t123,-0.0,-800.0,-600.0,-517.7209088911249,768.938126609482,-308.9191584149954,-0.0,-775.6933404306303,-0.0,233.17594662437514,-0.0,340.5910888469128,4997.671888338978,1831.312512631281,-0.0,-349.6432279700619,-300.0
t124,-0.0,-800.0,-600.0,-760.0,496.03383461144216,-0.0,-245.64605379410054,-756.2875102629395,-20.431176433364772,-0.0,-0.0,313.9719253265284,4789.728076430201,1813.0202488915043,-0.0,-577.7946023707902,-0.0
t125,-0.0,-800.0,-600.0,-760.0,483.0998528987028,-0.0,-248.22201177835737,-738.9217921887099,-0.0,17.448008627214588,-0.0,398.26120911995105,4677.384327600508,2112.181228118843,-0.0,-170.44432200967213,-0.0
t126,-0.0,-800.0,-600.0,-760.0,421.30246707937357,-0.0,-287.3997383191949,-688.9485103281315,-100.31521636130354,-0.0,-0.0,285.8804986176278,4514.732064650856,2164.4277972486752,-0.0,-95.64241064436612,-0.0
t127,-0.0,-69.04316609636894,-0.0,-0.0,244.2962879236556,-244.42839742896592,-0.0,-518.5028892872679,-0.0,923.9039804375416,-0.0,-0.0,4234.012652148963,1387.1080185380627,-0.0,-0.0,-300.0
t128,-0.0,-227.0125406861491,-0.0,-0.0,277.1087377649793,-500.0,304.2016861435314,-451.30075842914533,132.79389011337102,2150.0,-755.0,-0.0,4260.555450200642,1401.2793300088326,-0.0,-0.0,-300.0
t129,-0.0,-800.0,-169.94267472605554,-0.0,238.41687710082766,-500.0,344.9991151724164,-534.0578875490748,313.3190854427255,2150.0,-755.0,-0.0,4642.085500455819,1585.3414703456854,-0.0,-0.0,-300.0
t130,-0.0,-800.0,-600.0,-760.0,334.4629811996654,-500.0,407.1703964852824,-586.5125653564278,438.7234039108841,2150.0,-755.0,-0.0,5582.603163083038,2370.2636613087334,179.11242391719512,-0.0,-300.0
t131,-0.0,-800.0,-600.0,-79.20117759943614,310.9789014368207,-351.89581296928816,347.6938262036953,-631.1937951085587,390.1440380361882,2150.0,-755.0,99.79100471916271,5890.603519617476,2370.2636613087334,-59.480131946429715,253.15729836733996,-300.0
t132,-0.0,-800.0,-600.0,-688.7217396334526,387.8446348186171,-500.0,409.67893829555373,-637.6706382467336,335.3778284728551,2150.0,-755.0,329.3544414408873,5890.603519617476,2370.2636613087334,-194.19876428742373,-660.0,-300.0
t133,-0.0,-800.0,-600.0,-418.78480005342306,216.45147574968644,-94.4194414644992,241.16506935775044,-643.6164544872536,328.6118724927517,2150.0,-755.0,388.30671339036434,5890.603519617476,2370.2636613087334,-194.19876428742373,-581.0087689812437,-300.0
t134,-0.0,-800.0,-600.0,-0.0,331.6202887505282,-196.17837951743078,339.71535550759364,-614.4239873329786,366.21083809374426,2150.0,-755.0,411.98471331049024,5890.603519617476,2370.2636613087334,-194.19876428742373,-139.82085506063075,-300.0
t135,-0.0,-800.0,-600.0,154.4155117095141,86.01105039552596,-0.0,38.50541565681152,-617.4124985745319,-0.0,2150.0,-707.7542587214409,147.1156772514059,5890.603519617476,2370.2636613087334,-81.89611949182293,371.78267530390013,-300.0
t136,-0.0,-800.0,-600.0,295.565368282588,41.362468953542326,67.902057828121,-0.0,-657.2124632128595,-0.0,1499.8206926954274,-0.0,738.4092098067565,5890.603519617476,2370.2636613087334,-194.19876428742373,660.0,-300.0
t137,-0.0,-800.0,-600.0,288.66982389143396,92.85549099745182,-0.0,-0.0,-681.1508590565747,-0.0,1494.9464061184826,-0.0,734.2849918793339,5890.603519617476,2370.2636613087334,-194.19876428742373,660.0,-300.0
t138,-0.0,-800.0,-600.0,386.2086107135709,212.36958276010205,22.03726487220509,-3.791261144724187,-675.2429139376762,-0.0,1229.1967253038806,-0.0,1156.6721126715315,5890.603519617476,2370.2636613087334,-194.19876428742373,660.0,-300.0
t139,-0.0,-800.0,-75.73750536411093,368.6469589038112,685.3230170323654,-0.0,-49.19136584204123,-712.5211271405033,-0.0,585.0203275070608,-0.0,1183.587527194246,5890.603519617476,2370.2636613087334,-194.19876428742373,660.0,-300.0
t140,-0.0,-800.0,-0.0,643.3625285124116,949.239003684546,-0.0,-32.833923452893224,-738.3518867946076,-180.79024868669265,-0.0,-0.0,1682.0542913634974,5890.603519617476,2370.2636613087334,-194.19876428742373,660.0,-300.0
t141,-0.0,-796.4874663075396,-0.0,656.1461278535204,879.4947652473464,-0.0,-52.06378096830538,-702.7799051402775,-351.87689150214857,-0.0,-0.0,1630.5204394301322,5890.603519617476,2370.2636613087334,-194.19876428742373,660.0,-300.0
t142,-0.0,-643.3555172119163,-0.0,639.5294096184299,685.5693837264731,-0.0,-243.2686366166649,-659.7331350686385,-571.7715344713815,-0.0,-0.0,1619.2636203091222,5890.603519617476,2370.2636613087334,-194.19876428742373,660.0,-300.0
t143,-0.0,-800.0,-575.2035815003188,-0.0,825.8555736268773,-500.0,-131.24822000950866,-669.2731623125953,-0.0,522.59296820837,-755.0,1403.0860088359127,5890.603519617476,2154.100348160685,-194.19876428742373,-304.70404028023006,-300.0
t144,-0.0,-800.0,-600.0,-760.0,809.2672776531099,-500.0,-82.16215544954153,-729.935086940973,-0.0,711.1404558660719,-755.0,1189.5478093008255,5890.603519617476,2343.8646199985433,-194.19876428742373,-660.0,-300.0
t145,-0.0,-800.0,-600.0,-549.4728802979249,129.82685627816588,366.7646507864272,-566.3562746228004,-766.9636322319383,-432.49358110712205,-0.0,-0.0,-0.0,4391.80902006433,2012.8427958141483,-0.0,-0.0,300.0
t146,-0.0,-800.0,-600.0,-0.0,8.314419015548172,500.0,-645.154356591028,-864.5505810523715,-484.1073565241546,-0.0,231.92368049401213,-0.0,4199.493492787496,1393.4465119968963,-0.0,-0.0,300.0
t147,-0.0,-800.0,-600.0,-0.0,52.22316297801274,500.0,-571.5893825342771,-900.1320556902158,-425.38441323782394,-0.0,358.6557619530336,56.7519401204827,3731.7511879354365,748.1327154497061,-0.0,-491.700275524281,300.0
t148,-0.0,-800.0,-600.0,-0.0,165.2462255750318,199.0962112697328,-448.85692926043305,-819.4434256942607,-0.0,-0.0,-0.0,523.7664574967815,3627.9336748331743,546.0462782809723,-0.0,-660.0,300.0
t149,-0.0,-800.0,-600.0,-0.0,133.19474770002185,440.30916968142174,-471.2261874170893,-790.8680578405088,-0.0,54.97040397441404,-0.0,542.206754198588,3654.1706087309476,554.5456871533701,-0.0,-660.0,300.0
t150,-0.0,-800.0,-600.0,-0.0,241.36157695421807,500.0,-387.47498577436335,-822.4174261791007,-536.6045007472818,-0.0,666.4068092616709,-0.0,3864.515123618691,1019.8024885952395,-0.0,-257.35219072028207,300.0
t151,-0.0,-800.0,-210.21696731048164,-0.0,42.874154677362796,500.0,-459.69333092823706,-693.4149797248364,-133.455054925325,-0.0,755.0,379.2742858387767,3900.3724088201507,627.2007412802059,-0.0,-660.0,300.0
t152,-0.0,-800.0,-230.29176345179036,-0.0,775.145861650549,-500.0,615.9687863917042,-586.4671408250392,805.9619168381536,2150.0,-755.0,1230.9027036007813,4253.226340326845,736.1201754755242,-0.0,-660.0,-300.0
t153,-0.0,-800.0,-600.0,-0.0,482.61300491544773,-500.0,501.7062536793599,-506.0860955031986,853.1190062239164,2150.0,-755.0,1187.2660977590592,4789.148610073947,902.6713723515425,-0.0,-660.0,-300.0
t154,-0.0,-800.0,-600.0,-0.0,310.7377235739949,-500.0,436.2240407963936,-525.3645600989119,740.7893197039003,2150.0,-755.0,987.5491436828357,5188.179513120641,1460.0491119772905,-0.0,-223.71744678639232,-300.0
t155,-0.0,-800.0,-600.0,-364.50278895031386,479.8738893381204,-500.0,655.6218186972378,-578.1857751616798,1077.7855088862534,2150.0,-755.0,1309.6676481199536,5845.981182497375,2275.7222862107524,-0.0,-0.0,-300.0
t156,-0.0,-800.0,-600.0,-366.45107157592383,133.12550253309828,13.300001371685914,289.47874708077734,-645.1111362722295,-0.0,2150.0,-0.0,229.74701315023228,5890.603519617476,2370.2636613087334,-21.21616059966858,85.48707092984226,-300.0
t157,-0.0,-800.0,-600.0,-728.9977002955662,201.79782743062358,-0.0,327.9972418745673,-659.9392705591408,-0.0,2150.0,-0.0,165.1122768409232,5890.603519617476,2370.2636613087334,-194.19876428742373,-575.6490318333301,-300.0
t158,-0.0,-800.0,-600.0,-760.0,289.2038879538478,-0.0,361.4426341374665,-663.0833400536477,-0.0,2150.0,-45.97882979693427,175.7249429434643,5890.603519617476,2370.2636613087334,-194.19876428742373,-631.1470930632202,-300.0
t159,-0.0,-800.0,-600.0,-750.5302766403609,26.052445640271667,-0.0,63.695966740814534,-596.0938951178181,65.9129816954,2150.0,-690.618533503216,217.30261201662773,5890.603519617476,2370.2636613087334,-194.19876428742373,-660.0,-300.0
t160,-0.0,-800.0,-600.0,-677.7208513774292,122.7692398849137,-0.0,80.30215084551915,-643.6578259023644,164.93577205845813,2150.0,-755.0,283.2049697925292,5890.603519617476,2370.2636613087334,-194.19876428742373,-660.0,-300.0
t161,-0.0,-800.0,-600.0,-581.6209061181964,540.9294959866811,-465.0749036963348,391.4491720721119,-630.3213589969456,286.2548823934018,2150.0,-755.0,360.63641376852723,5890.603519617476,2370.2636613087334,-194.19876428742373,-660.0,-300.0
t162,-0.0,-800.0,-600.0,-527.557953522069,759.5773285075072,-500.0,478.31600353502654,-649.2458431899918,-0.0,2143.763055773378,-755.0,60.841660766139235,5890.603519617476,2370.2636613087334,-194.19876428742373,-660.0,-300.0
t163,-0.0,-800.0,-600.0,-751.414237994918,971.7516294083795,-500.0,430.64943928956103,-745.1370572330788,-0.0,1530.88480106723,-755.0,555.3830709825063,5890.603519617476,2370.2636613087334,-194.19876428742373,-660.0,-300.0
t164,-0.0,-800.0,-600.0,-760.0,1006.1140741776238,-500.0,81.15523380237953,-859.2729320084356,-0.0,617.0639518813109,-755.0,1403.8454679441218,5890.603519617476,2370.2636613087334,-194.19876428742373,-660.0,-300.0
t165,-0.0,-800.0,-600.0,-718.2887465661572,1053.3284513003218,-500.0,113.83176462096769,-935.2488001788076,-0.0,698.4549526095097,-755.0,1352.9653015943964,5890.603519617475,2370.263661308734,-194.19876428742373,-660.0,-300.0
t166,-0.0,-800.0,-600.0,-760.0,900.4476722449652,-500.0,-0.0,-893.2498635075929,-0.0,672.857443142598,-755.0,1294.8235072440477,5890.603519617476,2370.263661308734,-194.19876428742373,-600.5428027676923,-300.0
t167,-0.0,-800.0,-600.0,-760.0,809.6357540871868,-500.0,-23.795218209531242,-830.542249578141,-0.0,718.7884487245421,-755.0,1099.7730708021231,5890.603519617476,2370.2636613087334,120.86800900975706,-103.2969874867484,-300.0
t168,-0.0,-800.0,-600.0,-760.0,856.2153970515031,-500.0,75.52193504932053,-854.8025430041297,-0.0,991.337325368502,-755.0,330.32719053920005,5278.137944300252,2370.2636613087334,194.198764287424,108.01320922038536,-300.0
t169,-0.0,-728.4454313001721,-0.0,-0.0,933.7210237035748,-394.89078610220673,382.1133813106826,-1033.9352428347447,122.76162662945083,2150.0,-755.0,804.4249751299598,3176.2189604287805,408.31100104773435,-0.0,-660.0,300.0
t170,-0.0,-744.2976324912228,-0.0,-0.0,884.3935183224017,-500.0,358.69240424011434,-1056.8819496069937,230.1991993570649,2150.0,-755.0,405.3181861626216,2902.78449273428,341.3606432512215,-0.0,-660.0,-0.0
t171,-0.0,-244.18350752833018,-0.0,-0.0,705.212265887707,-500.0,211.84344110487808,-958.7465016931767,81.06267659849699,2150.0,-755.0,111.17145507440141,2759.6142840964126,261.1941824964663,-0.0,-660.0,-0.0
t172,-0.0,-57.835324124288064,-0.0,-0.0,494.19350487335544,-500.0,-0.0,-945.0222666652631,-0.0,2046.2143964934278,-679.6315206254756,220.54089037097398,2740.34247664062,274.82399630196613,-0.0,-660.0,-0.0
t173,-0.0,-0.0,-0.0,-0.0,494.42507627110865,-414.61220029238757,-0.0,-1050.8187144247195,-0.0,1929.1475211516845,-588.9705065523725,283.200296187905,2707.4404509804676,263.24581021351895,-0.0,-660.0,-0.0
t174,-0.0,-0.0,-0.0,-0.0,468.52848382579504,-0.0,-60.316829051115704,-1135.4333224365914,-0.0,1293.9818651484154,-0.0,1420.5340512233342,3023.104343484116,363.27373332655975,-0.0,-660.0,300.0
t175,-0.0,475.92284329589626,600.0,614.0377399343066,128.95038124984947,500.0,-415.3923061310547,-910.6110588147064,-143.1427225599134,-0.0,755.0,1750.0438771399504,2989.9724934219066,-0.0,-194.19876428742373,-660.0,300.0
t176,-0.0,-0.0,98.39965394390647,733.9208104531599,260.70980598996493,500.0,-0.0,-1194.7041056105668,-0.0,1372.0440322755196,755.0,1358.4075607271268,3380.6296265075293,-0.0,-194.19876428742373,-660.0,300.0
t177,-0.0,-0.0,-0.0,-0.0,-21.378757770984567,500.0,203.7700635348778,-1046.0159951920061,827.9853626846065,2150.0,-0.0,2104.298527636519,4012.042691307157,632.9328443958137,-0.0,-660.0,300.0
t178,-0.0,-0.0,-0.0,149.17132280986172,-0.0,500.0,375.9466017460471,-793.8475146548221,990.9517635025321,2150.0,-0.0,2251.2784908322774,4208.989482605278,557.9850296943557,-0.0,-660.0,300.0
t179,-0.0,-0.0,-0.0,758.2279455453192,15.640011940413723,500.0,216.83671394497418,-932.359278238315,667.909005662795,2150.0,-0.0,1909.953851229639,4374.706923001187,-0.0,-0.0,-660.0,300.0
t180,-0.0,-0.0,-0.0,598.6413445029315,-0.0,288.26696815037104,419.7378850130874,-907.9844907109582,1184.2269530102205,2150.0,-0.0,2390.836518090244,4616.144318127037,199.60405552663542,-0.0,-660.0,300.0
t181,-0.0,-0.0,-0.0,492.1828691790165,281.90076334227973,-0.0,690.2387898092308,-867.1953456046592,1382.8814899378392,2150.0,-0.0,2574.569740415476,4597.195316549685,386.43226634065906,-0.0,-660.0,300.0
t182,-0.0,-0.0,-0.0,735.3042661790184,448.8715420458921,-0.0,649.9280556152494,-860.8545039922102,840.9471401924693,2150.0,-0.0,2076.4597007637717,4471.241196275583,57.43025311334913,-0.0,-660.0,300.0
t183,-0.0,-0.0,-0.0,528.6768259591187,396.39166244337065,-0.0,559.2844110888572,-858.4969877721736,1173.6755537365116,2150.0,-0.0,2375.1172798291614,4531.8563502381185,276.6969579705375,-0.0,-660.0,300.0
t184,-0.0,-681.4098349794716,-0.0,-0.0,379.3664696453638,-0.0,309.85653652822117,-868.4243974838805,893.0207242086891,2150.0,-255.08167137282206,1406.2103037235852,4586.504577138499,824.3495765403525,-0.0,-660.0,300.0
t185,-0.0,-800.0,-506.10642400016354,-0.0,-199.32731268863986,500.0,-591.6623725842323,-738.0831545660097,-0.0,236.7730863288936,755.0,328.06879390030196,5298.974328552401,1214.8952032240709,-0.0,-516.6489605507531,300.0
t186,-0.0,-800.0,-261.24770369886465,-0.0,266.56189437848224,500.0,-305.9156944648837,-734.3204191975876,-284.45673053688404,-0.0,755.0,272.8483003521618,5164.33626486093,1679.7701017544946,-0.0,-0.0,300.0
t187,-0.0,-800.0,-469.0744986621323,-0.0,234.7366406250984,500.0,-547.4161804342604,-836.2356553588572,-858.8797603870797,-0.0,755.0,505.841769691451,5173.3942388111345,1679.9376704256554,-0.0,-0.0,300.0
t188,-0.0,-800.0,-600.0,-0.0,414.38662180281847,500.0,-393.8295040860075,-1172.3940946501575,-257.1288174681235,-0.0,755.0,931.5090496610109,5354.66824419298,1746.2836155011425,-0.0,-0.0,300.0
t189,-0.0,-800.0,-600.0,-338.1970493354354,417.7877187611792,500.0,-383.6298055205482,-1252.354978105831,-0.0,-0.0,755.0,1046.8337351771088,5218.825486985235,2038.2222717229579,-0.0,-0.0,300.0
t190,-0.0,-800.0,-549.5231453753877,-0.0,72.43673922219904,500.0,-675.6147791302792,-1165.289755301577,-335.3749050830844,-0.0,755.0,42.13438840140308,4830.200570730651,1587.3439159180302,-0.0,-0.0,300.0
t191,-0.0,-800.0,-264.5835448170467,-0.0,-0.0,500.0,-699.1483747691263,-1206.190736183445,-354.4413362586135,-0.0,755.0,254.91264462862358,4524.235967721082,880.7751070891453,-0.0,-591.4734610070461,300.0
t192,-0.0,-800.0,-0.0,-0.0,-0.0,500.0,-605.8887262276073,-1220.093484132429,-0.0,-0.0,589.3104603626235,532.6881122768,3815.7612785531887,616.5160369616945,-0.0,-660.0,300.0
t193,-0.0,-239.41593845519608,-0.0,-0.0,237.70718627012835,500.0,-392.32854844495614,-760.8497700893458,-722.5507884865275,-0.0,755.0,394.1351159828601,3720.6647256361603,699.5472343256778,-0.0,-547.7245394092389,300.0
t194,-0.0,-0.0,-0.0,272.92228376192134,178.34902075951538,500.0,-389.6904058955316,-787.3211026447821,-550.6835137864264,-0.0,755.0,896.0482128247415,3363.856518225971,202.61149328344266,-0.0,-660.0,300.0
t195,-0.0,-0.0,-0.0,-0.0,-0.0,500.0,-545.9561802312202,-737.4949176882179,-741.4377139277259,-0.0,755.0,709.5741322501536,3152.7587147309614,407.9010960329547,-0.0,-660.0,300.0
t196,-0.0,-0.0,-0.0,-0.0,222.78353112222942,500.0,-323.2300676858782,-625.3084077123415,-612.5966374377008,-0.0,755.0,816.4618781110729,3117.7160440536513,399.6453603166337,-0.0,-660.0,300.0
t197,-0.0,-0.0,-0.0,412.05178594446835,426.97612178710636,500.0,-114.82466158139638,-666.64974470008,-271.9881473941126,-0.0,755.0,1138.356544487517,3143.8750839146383,-0.0,-0.0,-660.0,300.0
t198,-0.0,-0.0,-0.0,-0.0,178.71482662795353,500.0,-401.97309651491094,-612.7138880641453,-726.903426579025,-0.0,755.0,660.7049681146472,3450.094302195275,789.2113111242147,-0.0,-375.0947308883613,300.0
t199,-0.0,-0.0,-0.0,698.6188032757863,150.79928679534294,500.0,-505.35122494577234,-816.199617880221,-725.9446618619419,-0.0,755.0,586.2169029162824,4113.208847505179,677.141612449099,-0.0,-0.0,300.0
t200,-0.0,-478.7887010822922,-0.0,-0.0,263.8632367791978,500.0,-470.9324061458354,-867.4973041487666,-744.6590986497993,-0.0,755.0,-0.0,4716.902539860671,1559.792899202015,-0.0,-0.0,300.0
t201,-0.0,-800.0,-448.4897587384094,-0.0,262.16379876314124,500.0,-162.16176294258003,-852.8010134364006,-128.76658526563025,-0.0,755.0,237.91406415254662,5017.687573562027,1651.4200001073382,-0.0,-0.0,300.0
t202,-0.0,-800.0,-512.5952411764656,-0.0,-0.0,500.0,-301.0018345911016,-768.987655498024,-0.0,-0.0,755.0,367.04143702816253,5170.358863957566,1516.4968052952322,-0.0,-163.74409459266485,300.0
t203,-0.0,-800.0,-600.0,-624.1784231202548,35.56684530194018,500.0,-0.0,-773.901126206218,-0.0,665.405497437116,755.0,339.79444199031684,5358.324156397136,1823.8305917053606,-0.0,-551.4731212581069,300.0
t204,-0.0,-800.0,-600.0,-760.0,-4.533331995403738,500.0,-0.0,-736.435363408739,-0.0,1224.9582223475284,398.80537924601197,348.1653736248646,5454.69493823551,2264.314029847027,-0.0,-279.270238532779,-0.0
t205,-0.0,-800.0,-600.0,-760.0,-0.0,500.0,-0.0,-764.3723060917107,-0.0,1481.4737508503763,270.7075940857277,312.80301326036033,5543.155418185617,2370.2636613087334,-0.0,-202.64606422945772,-0.0
t206,-0.0,-800.0,-600.0,-760.0,-0.0,500.0,-0.0,-774.8363139605534,-0.0,1602.3019148102044,89.38035360685403,275.6493434736679,5642.042335696469,2326.058319901938,-0.0,-282.105559232402,-0.0
t207,-0.0,-800.0,-600.0,-743.1551944742073,532.3649189077679,11.765929276062584,418.0676197942477,-646.4390073295906,-0.0,1702.6309459675772,-0.0,309.7570268828905,5752.43762727103,2370.2636613087334,194.19876428742373,-0.0,-85.38757467884895
t208,-0.0,-800.0,-600.0,-760.0,571.4219154241858,-0.0,372.9397963261865,-661.3918916678734,-0.0,1750.590807660143,-381.29394721080024,304.25371532223045,5782.927872643867,2370.2636613087334,194.19876428742373,-0.0,-300.0
t209,-0.0,-800.0,-600.0,-760.0,600.8320725057006,-0.0,155.05194633345133,-897.8774582730794,-0.0,1588.0496138542824,-755.0,324.9903750287836,5632.812941301616,2370.2636613087334,194.19876428742373,18.80406302164211,-300.0
t210,-0.0,-800.0,-600.0,-760.0,1264.8251841697083,-500.0,418.35325021667427,-1057.4269258747058,-0.0,1552.273440721806,-755.0,341.08390560598525,5655.142022473519,2370.2636613087334,194.19876428742373,-0.0,-300.0
t211,-0.0,-800.0,-600.0,-726.1589708601363,1259.8425267320308,-403.7764228257792,419.4010034834818,-1090.847533307036,-0.0,1778.9108303179344,-755.0,329.7007394009483,5830.79592417593,2370.2636613087334,194.19876428742373,-0.0,-300.0
t212,-0.0,-800.0,-600.0,-730.4033842395423,1138.7541992403185,-71.72463868583588,298.32991567447675,-1145.3397056869885,-0.0,1710.2348506952046,-755.0,351.2028544895688,5781.676891735808,2370.2636613087334,194.19876428742373,-0.0,-300.0
t213,-0.0,-800.0,-600.0,-760.0,1235.0736902885571,-332.54521779765594,418.3737500073147,-873.4855078223618,-0.0,1482.6425356682248,-755.0,333.34799604471954,5592.695617458043,2370.2636613087334,194.19876428742373,-0.0,-300.0
t214,-0.0,-800.0,-600.0,-760.0,761.781556902968,-0.0,-0.0,-866.1217628258034,-0.0,1048.8714326638824,-755.0,398.1950121489542,5339.672793142566,2370.2636613087334,194.19876428742373,103.32267359928024,-300.0
t215,-0.0,-800.0,-600.0,-760.0,607.2925086110787,-0.0,-130.92203563905022,-846.6619774374439,-0.0,231.0139647972515,-0.0,421.1319094609767,4766.707024119015,2206.221307179061,-0.0,-138.5477662409107,-0.0
t216,-0.0,-800.0,-600.0,-439.249377088514,-0.0,448.6020423117878,-685.3598302569087,-777.9512040116257,-465.1890642331954,-0.0,264.2492646320565,-0.0,4451.947573963954,1923.8512241557003,-0.0,-0.0,300.0
t217,-0.0,-800.0,-600.0,-0.0,431.0385717240567,500.0,-222.01029827417818,-569.4137154886503,-538.5636850112168,-0.0,341.02510682763375,-0.0,4145.692995252071,736.6008154703597,-0.0,-660.0,300.0
t218,-0.0,-800.0,-600.0,-0.0,470.53500618673667,500.0,-110.0501469052538,-652.2262227993467,-618.194038077499,-0.0,755.0,-0.0,3455.9036122608713,514.5263764151216,-0.0,-660.0,300.0
t219,-0.0,-800.0,-600.0,-0.0,505.1183097533266,500.0,-72.95822087146227,-586.3139369087442,-618.42988489698,-0.0,755.0,-0.0,3330.3670191512806,477.6020404590641,-0.0,-660.0,300.0
t220,-0.0,-800.0,-600.0,-0.0,488.971460208834,500.0,-54.23909604595844,-527.6744652717043,-643.4313672268089,-0.0,755.0,-0.0,3137.400824739424,416.93793863733544,-0.0,-660.0,300.0
t221,-0.0,-800.0,-600.0,-0.0,440.552712884903,500.0,-97.2467780669287,-522.707860388428,-653.7514755506287,-0.0,755.0,8.33665148564815,3096.6604544788424,406.0357021647795,-0.0,-660.0,300.0
t222,-0.0,-800.0,-600.0,-0.0,379.8372588814744,500.0,-168.8875288650262,-587.9370090524814,-680.8441263603947,-0.0,755.0,-0.0,3205.8125047795697,1099.7474836180186,-0.0,-0.0,300.0
t223,-0.0,-800.0,-600.0,-0.0,488.6136864067992,500.0,-97.20861320112573,-645.5460502626421,-620.4710531146796,-0.0,755.0,-0.0,3428.7265109999594,1384.599700729557,-0.0,205.63713364212046,-0.0
t224,-0.0,-800.0,-600.0,-0.0,627.0283370093615,500.0,-0.0,-668.035469830711,-586.6589373334768,-0.0,755.0,-0.0,3904.231565421717,1315.7294724416129,-0.0,-0.0,300.0
t225,-0.0,-800.0,-600.0,-0.0,398.58895070288355,500.0,-145.38071418017688,-631.5752621537273,-476.5814604575294,-0.0,755.0,-0.0,4402.013687846005,1457.2987313358703,-0.0,-0.0,300.0
t226,-0.0,-800.0,-600.0,-0.0,210.70357122487118,500.0,-0.0,-556.6692781141514,-0.0,-0.0,755.0,416.75348539399295,4725.0383179607215,1552.263651465668,-0.0,-0.0,300.0
t227,-0.0,-800.0,-600.0,-0.0,94.29592570939948,500.0,-0.0,-483.8274485908779,-0.0,241.29070788935294,755.0,413.7909020153661,4927.186833661746,1617.3947651697272,-0.0,-0.0,300.0
t228,-0.0,-800.0,-600.0,-0.0,67.8816171429465,500.0,-0.0,-418.92944266462564,-0.0,436.8067174200374,755.0,343.03436361482727,4919.380569412009,1636.379172764716,-0.0,-0.0,300.0
t229,-0.0,-800.0,-600.0,-0.0,52.73512528131856,500.0,-87.28497889086866,-354.01489478894536,-0.0,259.77568047511556,755.0,371.3753008340934,5216.582625890462,1681.1131598181196,-0.0,-0.0,-0.0
t230,-0.0,-800.0,-600.0,-0.0,-0.0,500.0,-219.903020562419,-439.0605425688802,-0.0,575.4904771321949,197.13671125402678,432.5045158173635,4604.862286211839,1499.1912467453071,-0.0,-0.0,-0.0
t231,-0.0,-800.0,-600.0,-68.22241953187681,51.323699125125735,500.0,-327.6837950421672,-490.82396767549113,-0.0,197.0087915692922,-0.0,402.55775759478354,4981.789780565487,1698.048529887377,-0.0,-0.0,-0.0
t232,-0.0,-800.0,-600.0,-760.0,761.1523613329307,-7.151470354048111,281.266738613321,-551.184844466746,-0.0,1183.7970215048306,-755.0,371.7058867403184,5388.164906424508,2370.2636613087334,194.19876428742373,120.07220132152973,-300.0
t233,-0.0,-800.0,-600.0,-760.0,1224.9868519272734,-500.0,553.2075835389937,-547.3994378079101,-0.0,1021.6585019699047,-755.0,350.9624103137073,5509.837737129917,2370.2636613087334,194.19876428742373,15.394953804664802,-300.0
t234,-0.0,-800.0,-600.0,-760.0,1417.431126362343,-500.0,602.9427740657441,-612.9371851884575,-0.0,1051.6001213622014,-755.0,640.4541286448933,5752.70907293979,2370.2636613087334,169.02690596400615,-0.0,-300.0
t235,-0.0,-800.0,-600.0,-760.0,1445.503359666159,-500.0,559.1105924879259,-663.5199693147105,-0.0,983.9043531476196,-755.0,944.7286089815581,5890.603519617476,2370.2636613087334,-37.39193211387988,-376.70741151141084,-300.0
t236,-0.0,-800.0,-600.0,-760.0,1245.8827818745674,-500.0,366.7154244499058,-681.3091321253117,-0.0,816.2448444705705,-755.0,1100.3230699164017,5890.603519617476,2370.2636613087334,-43.62876189539321,-383.8993797172328,-300.0
t237,-0.0,-800.0,-600.0,-760.0,1476.792371926251,-500.0,605.4826853835414,-680.9593696318096,-0.0,1066.1195933144445,-755.0,830.0780050880588,5890.603519617476,2370.2636613087334,71.11326467379722,-240.93639306228414,-300.0
t238,-0.0,-800.0,-600.0,-760.0,1306.8284849162949,-500.0,471.7387221044717,-628.7923864878791,-0.0,946.8827545449282,-755.0,790.3366966421493,5812.70304617122,2370.2636613087334,194.19876428742373,-23.030168819069495,-300.0
t239,-0.0,-800.0,-600.0,-760.0,1208.5415338640553,-500.0,390.7735108031108,-572.3479300230883,-0.0,902.1424688235396,-755.0,351.98354116301823,5427.390641399491,2370.2636613087334,191.726285503243,-0.0,-300.0
t240,-0.0,-800.0,-600.0,-750.0552356933614,749.8109396249613,-13.06153801516186,-0.0,-513.9989938552911,-0.0,-0.0,-214.95778764952726,411.3147368642163,4867.422565158664,1836.9482013363559,-0.0,-538.4342792106105,-176.07332908846985
t241,-0.0,-800.0,-600.0,-0.0,275.7713979873433,500.0,-419.4994189037022,-599.9103659993216,-476.40992635792077,-0.0,33.72531094894072,-0.0,4393.163136893289,1345.9454034124722,-0.0,-124.79918478495323,300.0
t242,-0.0,-800.0,-600.0,-0.0,579.2631579026319,500.0,-21.328378568045494,-552.4304342641818,-599.4269912857308,-0.0,659.4999304465844,-0.0,3624.4841635522844,566.1147748957563,-0.0,-660.0,300.0
