Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t99,1830.0,0.0,1166.7,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.21184923553961887,0.16055942061950065,0.3188888492859527,0.0,0.1940092999152299,0.36125869639387637,1.2911653408151509,0.4393084147505781,3.47684097389963,16.495595722581104,2.758292903173283,0.6886650668454889,0.5228168282703138,1.0329976002682335,0.12004253458774576,0.6318028136197146,1.1688352051964719,4.185693640230609,1.4262948517465057,12.992128487354705,41.23964995337122,10.168064330375985,3096.584760168841
t100,1830.0,0.0,1166.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20567416101929772,0.15587936414094145,0.30959373711325866,0.0,0.18835423167030418,0.3507285693171182,1.253529886633404,0.4265032602189647,3.396251677068471,15.350244320613472,2.636532780841984,0.8652660516007864,0.6568877593574777,1.2978990774011794,0.15082619248087098,0.7938220656887947,1.46857082152427,5.259071185188264,1.7920533132924539,16.410033580489216,46.31363627607332,12.576605560768673,3108.5579638725026
t101,1830.0,0.0,1166.7,1490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0668253653065372,0.8085413294954806,1.6058529183035242,0.17967585099899572,0.0,1.8192179913648314,6.502019858026157,2.212258915425134,17.772328335675912,72.93967485765141,13.35108343764926,0.44399597492648973,0.3370703387630002,0.6659939623897346,0.0,0.40733575681329326,0.7535711501045925,2.6985993888880686,0.9195604710060096,8.49065884395017,27.594521431116387,6.299411496560096,4653.5681976744145
t102,1830.0,59.616445660144215,1026.2144541611444,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.700657629516277,1.2889194665807573,2.559937273903449,0.28642654812905727,1.5574443554517483,2.900068799806704,10.36506071042026,3.5266268738390165,28.90714816844975,126.61159581958462,20.46000566222331,1.7549267210727688,1.332295285952033,2.6323900816091528,0.3059046578016752,1.6100245147456593,2.978545352279469,10.666412410189993,3.6346303420383252,34.19798665145913,95.57325915335727,23.946117701830286,3294.6272840015295
t103,1830.0,240.0,1166.7,1490.0,2096.4490135685774,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.151482390723004,4.662176127705855,9.259599809193574,1.03603913949019,5.633462820977908,2.200038876634352,37.49166636030125,12.756231904972964,91.71101916529692,429.32915667994166,71.46078390787204,4.704791977503052,3.571757212278693,7.057187966254579,0.8201013538766787,4.316322915140415,7.985197393009767,28.595639312805247,4.188388278433844,91.96391647346326,255.90518088762678,62.03541686436057,7965.984571386441
t104,1830.0,240.0,1166.7,0.0,506.8120332351482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.189790528426709,2.522618065910006,12.327789953315994,1.3793331416297616,7.500123957611827,13.965748059001335,49.914618062726994,16.98303930631644,134.24450526746654,559.3177353695396,100.19282792078812,9.29742404965669,7.058365505587992,13.94613607448504,1.62065189856401,8.529746834547423,15.780031643912732,56.509572778876674,19.255903478990803,175.23116810056385,483.52831589064147,129.13251710238885,5569.939996226097
t105,873.8565953697125,0.0,783.2511732054463,0.0,2508.5811789311256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.080609760096469,4.60846213396785,5.349074666529706,0.5984978647865403,5.5685584118778175,10.369039801427663,7.985381937273004,7.369004960184281,97.04447556723655,226.7415121309341,79.0949036773815,8.040372269968628,8.087731676401862,15.979989475428454,1.8570018350650799,5.808988503912721,10.746628732238541,46.823904760665755,22.064113908733777,194.98192422958476,563.3888269216632,144.27635742501312,5638.554308156657
t106,1317.6151037817847,240.0,511.65537520563123,0.0,2645.5802797212446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.439453456660382,2.606743672416289,5.177282571604574,0.5792763716480643,3.1498152708363487,5.865173262936651,20.962563699014325,7.13234032591679,54.41846085453835,248.6033791765137,45.265874036827846,10.048752863429447,7.628755040814559,15.073129295144172,1.751617471606968,9.2190393242472,17.055222749857318,61.07613552313771,20.81198127448805,182.28899031898797,535.1257422494609,149.99474483101994,6122.125232349768
t107,986.474169195316,240.0,0.0,183.5418669345971,2504.9592651209596,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,3.817174942742826,2.893016798710353,5.745852808549729,0.6428926219356339,3.4957286317750085,6.509287797098293,23.264676756295753,7.915615407582491,60.183572421438825,255.56551810774522,50.04697899184205,11.462306919073173,4.597656998220403,17.193460378609764,1.0556553832771929,10.515877907406583,19.454374128702174,69.66769113656862,23.739594375970356,81.36363493261399,595.015629727803,170.4204139219535,5339.541912346787
t108,354.9170795647407,0.0,0.0,0.0,1473.5766699613177,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,3.4269515328019144,2.5972685301235563,5.158463886217619,0.5771707844719013,3.1383661405659624,5.843854192778,20.88636776307693,7.106415283810285,53.66269856788545,231.31691159176884,45.400380655298015,14.021954692538197,10.645107805573724,6.643257649756535,2.4441939372314287,10.769466176255857,19.92351242607334,85.22518333767484,29.040883227894476,251.90300240258432,718.887135780012,210.6092830544762,3567.721578944928
t109,0.0,51.14601420752834,0.0,687.5298651264794,2691.1190017750696,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,2.613257248767948,1.980573914855708,3.9336398586717527,0.4401275366346017,2.393193480450646,4.4562913084253415,15.927115231964647,5.419070294813533,40.757862097865605,179.73687049555787,34.97485674859371,15.941071530052781,12.102052010200621,23.911607295079175,2.778718890559659,14.624836266103468,27.055947092291415,0.0,33.01556787072858,284.907388996572,822.859336885681,0.0,4959.624266162948
t110,466.2408169248855,77.00629330224886,0.0,778.5275076932382,3088.6332907334645,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,2.445960283768554,1.8537804255930095,3.681813900830561,0.41195120568733545,2.2399846809248856,4.17100595758427,14.90748425581045,5.0721492200253175,38.070367189675856,165.39431475956425,32.72407849615488,0.0,12.357525350310315,24.41637939306026,2.8373774218235157,14.933565378018505,27.627095949334233,98.93487062937261,0.4516683337951122,290.3010380681548,77.98666536014571,172.87207571911222,5404.099060632584
t111,0.0,240.0,334.6361842440994,0.0,1460.2512627366577,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,2.343049329434309,1.7757847549396868,3.526905832727433,0.3946188344310415,2.1457399122187875,3.995515698614294,14.280269070973311,4.858744398932197,36.57648436265751,158.53587474931174,31.57058468806888,18.388117675281087,0.0,27.58217651292163,0.0,16.869832729615673,31.209190549788993,111.76264183370382,0.0,329.0826803606563,954.0717658521324,280.7381229184216,4064.595547045588
t112,0.0,0.0,0.0,1490.0,1464.4515405456223,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,2.1550846084624697,1.6333272822031346,3.24396946326456,0.36296161826736323,1.9736037993287874,3.674986384957053,13.134673561050208,4.46896492491691,33.64622860108661,147.08526815157458,28.763633836209568,24.85450640050708,18.868902794880377,0.0,4.332436895501234,22.802299450006494,42.18425398251202,151.06523385629305,51.47619100838966,444.547105100379,1272.0537241447644,375.8739073790122,5602.652803789189
t113,0.0,0.0,0.0,540.3020308174905,76.7128151722209,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,2.660088589355654,2.01606714140639,4.004133350293248,0.4480149203125312,2.436081129199388,4.536151068164378,16.212539928809722,5.5161837063480395,41.41628580779586,177.8007009213291,27.051208615212907,32.51675771196811,24.685887162067527,48.77513656795217,5.668058683737559,29.83188780914505,55.18899244691834,197.63625673558593,67.34548672914495,578.7823527352481,1667.8273660137097,482.29774618478115,4091.668229948197
t114,0.0,0.0,0.0,0.0,1823.9867493573656,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,2.927309598333756,2.2185925376845312,4.4063712901234435,0.4930205639298958,2.6807993163688075,4.991833209790194,17.841181657213102,6.07031569338684,45.496993422265525,196.73255502553607,37.62007137936249,11.08324228803189,29.554767285278036,58.395219953389244,6.785988863084987,35.71573085834204,66.07410208793277,236.61671693651599,80.62826241270714,691.6738880337653,1991.1238208424677,567.0938922761779,5920.211424889053
t115,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,4.4630875341831215,3.3825505522229977,6.71812123566512,0.7516779004939994,4.0872485839361214,7.610738742501744,27.201344024126602,9.255034149832367,69.63446685171861,291.24333856947135,57.52872000542461,29.406693767937227,22.324806507310143,44.11004065190584,5.125937445787223,26.978618135722225,35.03229999541554,178.73334514915973,60.90423044139291,525.2115629888428,1564.8034779216543,429.7824847524053,3404.28982590711
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.789733241878869,3.630113614897669,6.4714899574759945,0.7240827924448665,3.9372001839189608,7.331338273504272,26.202746051598606,8.915269381977417,76.19501837928085,322.22624940270583,61.96147906491469,15.914755169656283,12.082073305404196,23.87213275448443,2.7741316350777003,14.600692816198427,27.011281709967083,96.72958990731458,32.96106403256794,290.58204161368565,897.6668525645579,233.48334008511677,2170.0626759386287
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.200758419858605,3.941627433998102,7.828510042524006,0.8759172075551336,4.7627998160810385,8.868661726495727,31.697253948401393,10.784730618022582,83.90939699864253,348.805971865148,66.81700449401583,12.786993402721752,9.707556918121329,19.180490104082626,2.228925455520305,11.731186608001604,21.70269522480297,77.71911127801063,26.483153767563618,236.826900984308,681.473411123682,186.31055496310498,1859.6436124006627
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.370648688567425,4.070386374493207,8.084239604896233,0.9045303054429349,4.918383535845958,9.158369342609715,32.7326904282162,11.137029385766136,85.60677283559414,357.83566809601535,72.34088511370571,9.977482626285918,7.574648507570271,14.966223939428877,1.7391942192608474,9.153653785583408,16.934259503329308,60.64295632949008,20.664373420954544,182.6528344080564,530.2836917574847,152.3140180842217,1599.0629402928191
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.927134565044474,2.9763546177179174,5.911370976856419,0.6614121372706483,3.5964284964091497,6.696797889865313,23.934851717481582,8.143636940144855,62.45232321959109,268.2662730686451,55.18856866794455,6.584035903610362,4.998430926823462,9.876053855415543,1.147675983198136,6.040399911569139,11.174739836402907,40.017649414145545,13.63620280036733,120.25554614701022,355.919656303855,104.8112980326436,1116.2168414120124
t120,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,2.6788941545174163,2.0303197802658315,4.032440674694637,0.45118217339240696,2.453303067821212,4.56821950559812,16.327154899637723,5.555180509894009,42.88888369692874,185.16651748682108,37.68763329440959,4.527657062383788,3.437280934974849,6.791485593575683,0.7892246255531372,4.153813818700723,7.684555564596337,27.51901654889229,9.377234695716881,82.9389264159887,244.85200751656504,72.139487739188,768.0504197601161
t121,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1.7302153377495044,1.3113210980838348,2.604429403138728,0.29140468846307443,1.584512993517967,2.9504724706886285,10.545207163757505,3.587920226701603,27.05980098414586,121.81997625654877,25.42505493046542,6.278409680904634,4.766407349494113,9.41761452135695,1.0944016874971376,5.760008881563882,10.656016430893184,38.160058840360726,13.003220050130466,112.0849183165377,374.9084647411472,99.28362224881153,874.3234583019585
t122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6932365090356799,0.5254003015849364,1.043503376758971,0.11675562257443031,0.6348586977484646,1.1821506785661067,4.225094091912196,1.4375536029476728,10.806048834760318,52.705108420508395,9.896710212618457,2.5497184395847787,1.9356807419783526,3.824577659377168,0.4444463335056035,2.3391912289768606,4.327503773607192,15.497141891971703,5.280724199415263,45.33455323852387,161.20554331562622,39.16719304118744,365.17269421277007
t123,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.25586113122928156,0.1939158047211397,0.3851383343767081,0.04309240104914216,0.23431493070471043,0.4363105606225643,1.5594062629658316,0.5305751879175628,4.002175624514632,19.899482745719414,3.579099487614701,2.1463544488695177,1.6294571618711244,3.2195316733042767,0.3741351791607415,1.96913252189864,3.6428951655124835,13.04550295757849,4.445316668186179,38.286362564039784,121.5876579755988,32.312917101705835,253.77863588916156
t124,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.16226311116602415,0.12297835793635516,0.24424868312359427,0.027328523985856702,0.14859884917309577,0.2767013053567991,0.9889509617381891,0.33648245157586054,2.5401822608192273,11.670550012101687,2.2289443137916023,1.5454480387052878,1.1732644514024089,2.3181720580579315,0.26939002509541704,1.4178422373443005,2.6230081390869557,9.393204822405991,3.200778850804758,27.54846256903212,88.92708911878209,22.836768051431196,180.00065719291675
t125,969.3097137242604,0.0,0.0,591.6108499154567,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.09171253063436154,0.06950844427025295,0.13805149348119683,0.0154463209489451,0.08398937015988896,0.1563939996080691,0.5589637393399508,0.1901828266838865,1.4305666185404606,7.040483632394272,1.2299656870376476,0.2958782605863017,0.22462317489464645,0.4438173908794525,0.05157510964348377,0.27144794549201984,0.5021786991602367,1.7983426388846313,0.6127937369482348,5.25723249642884,23.324623211080567,4.274495091983877,1608.982836058798
t126,1417.1519509330021,0.0,0.0,1066.4430921643586,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.5802679078371221,0.43978199330813467,0.8734559033758785,0.09772933184625215,0.5314032419139959,0.9895094849433029,3.5365801961862493,1.2032923983569794,9.049001793526092,38.28523424203279,7.563088137523641,0.9034501775021911,0.6858761668651956,1.3551752662532868,0.157482141032492,0.8288533738552212,1.533378741632159,5.49115360179084,1.8711364914781614,16.048902806674437,47.404510478926944,12.666895042902658,2635.6912020171244
t127,1830.0,240.0,1166.7,1490.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.6052942394996454,1.2166440551997313,2.416390276299466,0.27036534559994024,1.470111566699675,2.737449124199395,9.783845943897838,3.328873317699264,25.185081483923376,109.05179216105986,20.338054549242703,1.8117252804309687,1.3754152931712171,2.7175879206464533,0.3158053241118202,1.662133284799054,3.07494657687825,11.011633011793732,3.752265890433864,32.344628236609296,97.79494996305847,24.715017295793018,5084.680010141046
t128,1830.0,240.0,1130.0618107679957,1490.0,3693.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,4.546040512800907,3.445420178122793,6.842987298216103,0.7656489284717318,4.163216048565041,7.7521954007762846,27.706920599070795,9.427052431808198,37.530258483730464,304.364240371994,56.37479466390395,2.9152533062591712,2.2131854228710677,4.372879959388756,0.508163420357103,2.674544317668964,4.947906987687583,17.718856104556888,6.037783797137686,52.45182366334174,161.87948700114794,38.94422691284565,9140.644696578716
t129,1830.0,240.0,670.776000818216,1490.0,3693.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,4.451759399613104,2.8569863486270237,5.674292331300893,0.6348858552504495,3.452191837924321,7.59142129197182,21.79292753350699,9.231543176039805,70.75519585588388,323.0166615569711,57.051605215685036,5.430503263203529,4.122698578257725,8.145754894805293,0.9466014862464865,4.982113085507825,9.216909208189476,33.00649919148934,11.247120290533914,97.87910748645622,305.646878758687,74.97256635813984,8985.882223822508
t130,1703.227420425354,240.0,717.0036972350943,215.08543474944372,18.91718402576953,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.6961386257034707,4.489998648683069,8.917636205023317,0.9977774774851265,5.425415033825374,0.856383307251896,36.10707246649301,12.285135191535616,96.22245965997263,425.12807172206897,79.06810723654542,9.328568260802099,7.082009390654806,13.99285239120315,1.6260807060113747,8.558319505323027,15.8328910848476,56.69886672276506,19.320406283266735,171.7115116440156,535.306092470822,134.12300227895372,4538.008532748915
t131,0.0,240.0,495.1877314496048,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.097482295449121,3.863355002866702,7.673052297360256,0.8585233339703783,4.668220628463931,8.69254875645008,31.067813148053062,10.570568549510279,84.01382901506345,382.6696162737168,70.92143513327446,7.2854707034242665,5.530942208333563,10.928206055136403,1.2699444345418467,6.6839180765360275,21.807116133878367,78.09305101996983,26.610575498502925,240.41869044366496,756.0093529860878,192.52602922312298,2692.447472666982
t132,0.0,240.0,84.30108175112187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.208579166433397,3.1896599998232062,6.335019166315535,0.7088133332940458,3.8541724997863733,7.176734999602213,25.65018249857828,8.727264166182938,69.8003852488229,318.9303311699181,26.60558499485073,16.828479185879964,12.775749106711624,25.242718778819945,2.933404628731369,15.438971730165104,28.56209770080544,102.2831877123438,34.85347868084772,316.53780701411085,995.5163952640391,257.8436096992355,2608.30370849642
t133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,3.701888786701749,2.8056420278160625,5.572316805245791,0.6234760061813471,3.390150783611075,6.31269456258614,22.562037973687502,0.0,61.681176571359785,277.30687545202915,54.2718930924688,21.2513800593887,16.133501834077205,31.877070089083055,3.7043690011778465,19.496678953567617,36.06885606410009,129.16549806738547,44.01375273767889,402.6905462966407,1257.503445464262,335.32372259124736,2735.4569732202963
t134,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,2.701065981031816,2.0471236908872714,4.065815108289997,0.45491637575272686,2.473607793155452,4.606028304496359,16.462286347551807,5.601157876455449,46.02401808639228,212.43043045132694,41.32252191268047,21.71465785567346,16.48521043630256,32.57198678351019,3.7851238464017958,19.92170445474629,36.85515324128065,131.9812920126942,44.973247806589754,420.8580583334258,1344.9054077421713,357.48810655671497,2769.7289209975315
t135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1772141187334992,1.6500991215664416,3.2772801997777936,0.3666886936814314,1.9938697718927831,3.712723023524493,13.2695471025968,4.514854540952625,37.57659441220866,172.554045281477,33.643340286509826,22.127917466758902,16.798946517195404,33.19187620013835,3.857159925398339,20.300841712622844,37.55655716835225,134.49307634612634,45.82915016624606,259.2300383243969,1390.5462338759671,367.93072857990427,2606.598782836028
t136,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,2.4068451362307393,1.8241352611432973,3.622935310326271,0.4053633913651772,2.2041634405481503,4.104304337572419,14.669087725027348,4.991036756183743,41.386018237584096,186.87159813397363,37.321281552991884,22.865703127310315,17.35905443839384,34.298554690965474,3.985764765310971,20.97770929111038,31.548012090977487,138.97732405360628,47.35717872468168,445.7047479791211,1450.1025596597685,0.0,2512.9833781041925
t137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.289169478898466,1.7349494997967323,3.4458024787629546,0.38554433328816273,2.0963973122543846,3.9036363745426477,13.951885560865387,4.747014603610503,39.28392134850465,181.91166721114195,34.782559245046826,25.012252335586236,18.988659456603312,37.51837850337937,4.359933893359068,22.947020491363517,42.45198790902251,152.0240107552833,51.80289875925314,484.2865649528612,144.400026054303,422.15328285206067,1694.4775634097882
t138,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.593355167499672,1.965490232210278,3.903681988973191,0.4367756071578396,2.374967363920752,4.422353022473125,15.805817284024318,5.377799663130899,44.13420299101174,202.03220373674878,41.011411961323944,22.623964142697666,17.175532411084696,33.9359462140465,2.1890654796731344,20.755930406144646,38.39847125136759,137.50803894070827,46.85651289187154,331.2166401337547,1467.0658669339405,286.54671714793926,2728.330744971703
t139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3369712224180015,2.5290729264641696,5.0230198400607815,0.5620162058809265,3.0559631194775374,5.690414084544381,20.33796145031603,6.919824534908908,56.663125749973105,253.40134340492162,52.63907004974473,26.76372152213653,20.318329871163282,40.1455822832048,4.665235861656825,15.538010395091852,35.60152874863241,162.6694083340867,55.43036819836991,513.5833598662451,1669.9037808971177,454.2806821534198,3409.058790719835
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,2.9050533486469243,2.201724643185038,4.372869777436951,0.48927214293000837,2.6604172771819194,0.0,17.705535672279677,6.024163259825728,49.562359025785085,228.8523230290299,45.258946845181576,26.663568669349882,20.242296398061495,39.99535300402483,4.647778024932548,24.461989604908148,0.0,162.06068113251646,55.22294153308014,0.0,1696.3523946176351,0.0,2389.6796680059915
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7279812470970666,2.0675226293788294,4.106329666682953,0.4594494731952954,2.0182612313898254,4.651925916102365,16.62632781125475,5.656971638717073,46.38997721496253,188.74633356604852,41.63251172441138,23.212422879556613,17.62227516773678,34.81863431933492,4.046202153317207,21.295800806932668,39.39723149282544,141.08468034592894,48.07527032165049,449.508189473939,1474.2982962020171,381.16952193568335,2949.612117218163
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.933845150210281,2.223545798054108,4.416209015579686,0.4941212884564684,2.6867845059820468,5.0029780456217425,17.88101412601845,6.083868364120265,48.072783447006955,220.0719981668137,45.01005620905324,20.510439769343325,15.570998999203306,30.765659654014996,3.575214271720396,18.816917219581036,34.81129685622491,124.66207657972436,42.47919062320418,381.93177696915814,1271.124324963509,338.5097144845549,2637.6348145071556
t143,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,4.362306378731865,3.306169044933624,5.777461317737362,0.6464292383482362,3.9949542626281276,7.438880351100654,26.58710940300789,7.959159997162661,-0.0,310.85533910884357,-0.0,16.262883739070304,12.34636357255108,24.394325608605463,2.834814596718677,14.920076824835142,27.60214212594502,98.84550896453281,33.68207343206533,294.2843931523259,1000.2218236670838,271.29186006358384,2167.614074849811
t144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,2.33723769749,1.7713801496766317,3.5181577972744207,0.3936400332614736,2.1404176808592625,3.9856053367724202,14.244848703649577,4.846692909531893,36.523975088032245,180.25546181236194,35.7085955731738,11.625008785814751,8.825408046111658,17.437513178722128,2.026377678261287,10.665145675059405,19.7305194988599,70.65659009726855,24.076566361446606,206.33335913200474,709.4077312321542,190.94946231016985,1557.4596947779567
t145,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,1.1304102755807985,0.856731998334921,1.7015649411374127,0.19038488851887134,1.0352178313213627,1.9276469962535718,6.889553153276655,2.3441139398886026,17.96481423946002,81.19528350184662,15.813423952624294,2.4804292024795314,1.8830781330750568,3.720643803719297,0.43236839309276226,2.275623121540854,4.209902774850581,15.07600318020816,5.137219196878478,45.56235004439838,139.48598558694286,38.00357843632021,389.31632759174926
t146,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.4725150479825087,0.3581166679446382,0.7112594932789342,0.07958148176547515,0.432724307099771,0.8057625028754358,2.879854871388132,0.9798469942374126,7.559163842719058,34.39765353005023,6.4454763539559785,1.5809490633799557,1.2002159173824891,2.371423595069934,0.275578277102928,1.450411984752253,2.683262171791667,9.608979398983676,3.27430505557821,29.20097394987699,86.99266963377322,23.616447047565945,217.37717118855483
t147,1072.2174296732708,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.1282703357134091,0.09721541233016268,0.19308061060018422,0.021603424962258373,0.11746862323227987,0.218734677742866,0.7817739408217248,0.26599216984780616,2.0633352206406665,10.243176375851538,1.7151698249019682,0.7362878628503731,0.5589708316593428,1.1044317942755597,0.12834375590969804,0.6754934521563055,1.2496628864891652,4.475144120535524,1.5249264682428596,13.686301105580826,42.894631453921306,10.783737126492579,1165.8811811480293
t148,1302.7622053452924,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.1446310934150606,0.10961514448299332,0.21770785640372284,0.0,0.13245163291695022,0.24663407508673493,0.8814884535507378,0.2999192147659677,2.3298526145018545,10.02414317033469,1.900445338263446,0.938088242239065,0.712172495828281,1.4071323633585975,0.16351996883066267,0.8606314148982247,1.5921681175617157,5.701683123700739,1.9428754191327422,17.454515145135222,48.421952429525454,13.501125686811646,1411.7449583460366
