BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t120,10703.52609193056,281.1461852320522,-0.0,109.82712103359759,-502.12336986611103,0.0,0.0,800.0,-7.04,-11385.3360283301,1836.7854900000004,80.76550305230161,-0.0,7.206551216901205,-34.777342456504655,0.0,0.0,-925.3781865835631,-2.4985211037756203,-962.1034941253598,127.40065,0.0,-0.0,5.46760071524068,-26.39519288180335,0.0,0.0,625.6101065808484,-3.9224194837885147,-728.1607449304973,1709.8538500000002,0.0,-0.0,10.82392626827032,-8.084239604896233,0.0,0.0,-233.02018443164775,-36.4336470852469,-1443.1397051464796,1165.59078,0.0,-0.0,1.240406798945544,-0.9045303054429349,0.0,0.0,-994.7599974441083,-6.714629982747731,-164.45202906664667,2285.5682600000005,1166.7,-0.0,6.6071168865219345,-31.897001671568184,0.0,0.0,-2516.57475236682,-18.064457602259903,-892.3391652458744,2116.67373831381,0.0,-0.0,12.252775070194456,-44.19066933802526,0.0,0.0,-461.6304903021223,-39.08502044372689,-1584.0203333001293,2429.4388,0.0,-0.0,43.846171448530015,-211.46603557737592,0.0,0.0,3841.493505951669,-12.676928569640506,-6090.635513253183,661.6661,0.0,-0.0,14.93241520561089,-72.04125982715905,0.0,0.0,1279.259998595744,-7.359002994312763,-1876.4582509798831,15399.76796356498,0.0,-0.0,125.82781011291743,-610.818335824437,0.0,0.0,-851.5593638414696,-7.982995598808026,-14055.235078413183,52388.280804842674,1982.8518166676404,-0.0,430.0185250033861,-357.83566809601535,0.0,0.0,-563.4406361585304,-17.212745598808027,-53862.66209666035
t121,12728.61472612984,0.0,-0.0,124.70867717927695,-416.8781175088572,0.0,0.0,2160.0,-24.45,-14571.99528580026,1650.1683500000001,0.0,-0.0,8.008625018654138,-31.025875048081748,0.0,0.0,-347.80928680609793,-8.639085074376464,-1270.702728090098,123.6035,0.0,-0.0,6.077728447577948,-13.061055298836,0.0,0.0,847.8092868060979,-2.2890850743764646,-962.1403748804632,1332.6902799999998,0.0,-0.0,12.022043924495678,-0.0,0.0,0.0,586.4406082854528,-25.119359374975677,-1906.033572834973,986.19566,0.0,-0.0,1.385806375960212,-0.0,0.0,0.0,-764.4969507413049,-5.160354417503808,-217.9241612171514,2872.33606862109,0.0,-0.0,7.344521875081849,-0.0,0.0,0.0,-1690.9733927825384,-12.029450999582215,-1176.6777467140514,9171.25979156905,0.0,-0.0,13.606488901581812,-0.0,0.0,0.0,-7036.837445687819,-47.436265400092125,-2100.5925693827194,2429.4388,0.0,-0.0,48.70526600411823,-188.64779053552485,0.0,0.0,5724.86653011774,-19.836760389537037,-7994.526045196797,661.6661,0.0,-0.0,16.591140276832068,-0.0,0.0,0.0,1843.3867916308395,-20.37262473814415,-2501.271407169527,17684.008640216864,0.0,-0.0,139.14471930068356,-386.8345329753462,0.0,0.0,232.61385917763062,-5.400288135044415,-17663.53239758479,67728.88012168993,0.0,-0.0,496.728440997696,-2984.3283759686274,0.0,0.0,-1555.0,-25.33575,-63660.944436719015
t122,11148.567596204928,0.0,-0.0,49.0639032538059,-0.0,0.0,0.0,2160.0,-24.45,-13333.181499458735,1646.2117500000002,0.0,-0.0,3.2429549486204587,-25.549660577046616,0.0,0.0,-411.9591399227612,-8.812289677791455,-1203.1336147710213,123.6035,0.0,-0.0,2.461081043563289,-19.39365531741341,0.0,0.0,806.995140555615,-2.9608686747854005,-910.7051976069794,1251.09451,0.0,-0.0,4.8680810361361395,-38.336792116609345,0.0,0.0,613.8737013550689,-26.31426462665849,-1805.1852356479374,995.3903540057569,0.0,-0.0,0.5612019560800338,-4.439842186578682,0.0,0.0,-780.4265710489238,-5.267879354580236,-205.8172633717541,2238.617021321467,0.0,-0.0,2.9740499267253253,-23.43621848779193,0.0,0.0,-1094.2949178734873,-8.688051540091529,-1115.1718833468215,9171.25979156905,0.0,-0.0,5.509654452173298,-43.38283682959786,0.0,0.0,-7102.554302794705,-43.23991365726373,-1987.5923927396527,2429.4388,0.0,-0.0,19.7222359838839,-155.3295290495781,0.0,0.0,5304.805874015942,-18.351149744358366,-7580.286231205889,661.6661,0.0,-0.0,6.718277802362936,-44.12430193742921,0.0,0.0,1758.560215713252,-19.835479558871214,-2362.9848120193146,16325.2560878249,0.0,-0.0,56.140602073284185,-99.197631586625,0.0,0.0,300.0,-4.905,-16577.29405831156,63943.25653405704,0.0,-0.0,213.9106517361346,-2657.307509629635,0.0,0.0,-1555.0,-25.33575,-59919.52392616354
t123,10907.393208745829,0.0,-0.0,35.892016589320534,-363.93476941502036,0.0,0.0,1917.720908891125,-21.300371815584622,-12475.77099299567,1641.5912,0.0,-0.0,2.402215580098799,-22.24065510709282,0.0,0.0,-460.01896819448655,-5.999406253716043,-1155.7343860248034,123.6035,0.0,-0.0,1.8233729665922642,-16.882320097287135,0.0,0.0,768.938126609482,-2.0761329418456014,-875.4065465369414,1227.53588,0.0,-0.0,3.6046700076809848,-33.370089057153734,0.0,0.0,542.5173938062552,-6.704938511640318,-1733.582916245142,982.12466,0.0,-0.0,0.41722758020988365,-3.866618960183471,0.0,0.0,-775.6933404306303,-5.235930047906755,-197.74599814148925,2238.5433800000005,0.0,-0.0,2.2034474526033505,-20.401430213099005,0.0,0.0,-1140.5910888469127,-8.947310097542712,-1070.8069982950492,8831.602291569048,0.0,-0.0,4.079205726135048,-37.76176932691353,0.0,0.0,-6855.21736549897,-34.81545146895159,-1907.8869110003468,2429.4388,0.0,-0.0,14.604909220544322,-135.20728374348178,0.0,0.0,4997.671888338978,-16.492317231518626,-7290.015996584522,661.6661,0.0,-0.0,4.975891856103742,-46.06711084990581,0.0,0.0,1663.234831710218,-16.717065217321263,-2267.0926474990947,16325.2560878249,0.0,-0.0,42.28853818855442,-408.991577953304,0.0,0.0,-49.6432279700619,-7.474877725579955,-15901.434942364507,59573.86017636894,0.0,-0.0,141.4871407213182,-1550.3130354235473,0.0,0.0,-608.9191584149954,-8.828273311870442,-57547.28684993984
t124,10322.011628397586,0.0,-0.0,25.065712365222797,-575.4758590219712,0.0,0.0,2160.0,-24.45,-11907.151481740839,1637.0926000000002,0.0,-0.0,1.707711149871312,-16.95612024810599,0.0,0.0,-496.03383461144216,-1.339291353450894,-1124.4710649368724,123.6035,0.0,-0.0,1.2962428093387641,-12.87176387413602,0.0,0.0,741.6798884055427,-2.5061101089728712,-851.2017572317725,1184.3619099999999,0.0,-0.0,2.562420741181526,-25.43782898536444,0.0,0.0,531.0726329022036,-6.374936890785311,-1686.1841977672354,956.74876,0.0,-0.0,0.29671854908127376,-2.951570219293107,0.0,0.0,-756.2875102629395,-5.104940694274841,-192.7014573725737,2215.7515800000006,0.0,-0.0,1.5664410865173963,-32.446993229244576,0.0,0.0,-1134.4031017598932,-8.901420222817052,-1041.566505874563,8831.602291569048,0.0,-0.0,2.899709444443755,-59.88384060024357,0.0,0.0,-6888.776399995177,-32.437077442058815,-1853.4046829760111,2429.4388,0.0,-0.0,10.38215578414418,-118.2483054842838,0.0,0.0,4789.728076430201,-15.806102652219664,-7095.494624077843,661.6661,0.0,-0.0,3.5372613023806183,-73.06647108608358,0.0,0.0,1630.8148512622945,-21.4695223354359,-2201.482219143155,16325.2560878249,0.0,-0.0,30.088644829851347,-311.6327998724198,0.0,0.0,-577.7946023707902,-4.246790327425308,-15461.670540084115,55821.040183049656,0.0,-0.0,100.59763913088378,-31.570032757821103,0.0,0.0,-0.0,-0.0,-55890.06778942272
t125,10342.811491188762,0.0,-969.3097137242604,5.5044607790215245,-1.753839614618558,0.0,0.0,2160.0,-24.45,-11512.802398628906,1609.7565499999998,0.0,-0.0,0.3875907912206632,-18.413255239749056,0.0,0.0,-483.0998528987028,-1.3043696028264977,-1107.3266630499425,123.8755,0.0,-0.0,0.2941316191648994,-13.908709558263272,0.0,0.0,731.3218646770601,-2.483424158773695,-839.0993625791881,1221.90817,0.0,-0.0,0.5818688843606493,-27.484514717579383,0.0,0.0,473.251771783138,-6.2766991075724405,-1661.9805968423468,936.708426057409,0.0,-0.0,0.06702143059242886,-3.191200290793424,0.0,0.0,-738.9217921887099,-4.9877220972737915,-189.67473291122437,2234.626440660734,0.0,-0.0,0.3554373156519088,-0.0,0.0,0.0,-1198.261209119951,-9.270262771071726,-1027.4504060853628,8832.212291569049,0.0,-0.0,0.6585726987683058,-0.0,0.0,0.0,-6973.856337972185,-33.85988748038617,-1825.1546388152444,2431.6268,0.0,-0.0,2.357306378224582,-96.18730373449466,0.0,0.0,4677.384327600508,-15.435368281081677,-6999.745761963156,662.4121,0.0,-0.0,0.8029765636321213,-0.0,0.0,0.0,1522.6255501285152,-19.687099740652407,-2166.1535269514948,16343.1720878249,0.0,-591.6108499154567,6.687799114969301,-318.41827744854265,0.0,0.0,-170.44432200967213,-1.25276576677109,-15268.133671799425,54971.25476519063,0.0,-0.0,30.36510684347484,-0.0,0.0,0.0,-0.0,-0.0,-55001.619872034105
t126,10571.02483871776,0.0,-1417.1519509330021,20.2299831804263,-0.0,0.0,0.0,2160.0,-24.45,-11309.652870965185,1522.140250802599,0.0,-0.0,1.4837180853393133,0.09171253063436158,0.0,0.0,-421.30246707937357,-1.1375166611143086,-1101.2756976780847,126.7315,0.0,-0.0,1.1256581601733302,-0.0,0.0,0.0,708.7022053985685,-2.5026654181304844,-834.0566981406113,1155.33377,0.0,-0.0,2.2286311696291654,-0.0,0.0,0.0,501.8639883702402,-6.522143044355646,-1652.9042464955137,882.0095260574091,0.0,-0.0,0.25521147287874413,-0.0,0.0,0.0,-688.9485103281315,-4.650402444714888,-188.66582475744127,2215.2996406607335,0.0,-0.0,1.360256615769217,0.08398937015988896,0.0,0.0,-1186.1957149789314,-9.147522634883298,-1021.4006490328483,8838.617291569048,0.0,-0.0,2.522888226575462,-0.0,0.0,0.0,-6993.279363281904,-32.79547918446367,-1815.0653373292564,2454.6007999999997,0.0,-0.0,9.027733797977088,-0.0,0.0,0.0,4514.732064650856,-14.898615813347824,-6963.461982635486,670.2451,0.0,-0.0,3.074428889835141,-0.0,0.0,0.0,1500.0702078930412,-19.348904297093227,-2154.040832485783,16408.8640878249,0.0,-1066.4430921643586,25.09790460020053,-0.0,0.0,0.0,-95.64241064436612,-0.702971718236091,-15271.173517898138,54925.058016875366,0.0,-0.0,85.68974472095974,-0.0,0.0,0.0,-0.0,-0.0,-55010.74776159632
t127,12985.847618724256,0.0,-1830.0,45.05307184503572,-118.02053769437735,0.0,0.0,69.04316609636894,-0.6075798616480483,-11151.315739109636,1340.0061508025992,0.0,-240.0,3.417019519930614,-2.5497184395847796,0.0,0.0,0.13210950531032495,-3.7638406247417375,-1097.241720763513,585.7295000370955,0.0,-0.0,2.5920593483709484,-1.9356807419783557,0.0,0.0,244.2962879236556,-0.6595999773938702,-830.0225665897498,2059.3950945780525,0.0,-0.0,5.133978196945919,-3.962629152858359,0.0,0.0,-405.4010911502737,-9.32048957944557,-1645.8448628924211,709.517976057409,0.0,-0.0,0.5861706697117605,-0.4444463335056037,0.0,0.0,-518.5028892872679,-3.499894502689058,-187.65691660365815,2252.9251700000004,0.0,-1166.7,3.132244851498729,-2.3391912289768655,0.0,0.0,-69.04316609636894,-0.6075798616480483,-1017.3674776645054,6530.310573063212,0.0,-0.0,5.812395701077644,-4.48389777321526,0.0,0.0,-4697.216690249484,-25.410624303927243,-1809.0117564376635,2755.4508,0.0,-0.0,20.79547895569157,-70.11636880384943,0.0,0.0,4234.012652148963,-13.972241752091577,-6926.170320548713,772.8201,0.0,-0.0,7.081139208133128,-13.406985018189475,0.0,0.0,1387.1080185380627,-5.617787475079154,-2147.984485252927,16567.788233687028,0.0,-1490.0,57.52970972053267,-46.76511985706423,0.0,0.0,300.0,-4.905,-15383.647823550496,55819.71978034138,0.0,-0.0,206.84674212411835,-168.24602694802036,0.0,0.0,-544.4283974289659,-8.009240647347868,-55305.88285744117
t128,13130.017338976644,0.0,-1830.0,95.3190215767496,-142.40287788118033,0.0,0.0,227.0125406861491,-1.9977103580381121,-11477.948313000326,1159.7592508025991,0.0,-240.0,7.461293819060078,-4.423629126840642,0.0,0.0,222.8912622350207,-7.098193591965444,-1138.5899841378734,889.2785050299962,0.0,-0.0,5.658605600993861,-3.3553916546492455,0.0,0.0,-27.09294837855208,-2.193151601147218,-862.2956189966416,2505.3185117099333,0.0,-0.0,11.21586725760486,-4.0929875766801604,0.0,0.0,-772.2914455406944,-32.78759727365103,-1707.3623485765129,648.5501760574089,0.0,-0.0,1.2738123488288349,-0.7576761775558796,0.0,0.0,-451.30075842914533,-3.046280119396731,-194.7192736801399,2278.8399700000004,0.0,-1130.0618107679957,6.837760366234005,-4.054636700672196,0.0,0.0,-94.21865057277807,-2.6683195031106357,-1054.6743128216776,5421.439273004641,0.0,-0.0,12.700102388463868,-7.369853774655183,0.0,0.0,-3511.834780209474,-33.28001427219789,-1881.6547271367779,2919.5508,0.0,-0.0,45.42577670362768,-45.42577670362768,0.0,0.0,4260.555450200642,-14.059832985662117,-7166.0464172149805,828.7701000000001,0.0,-0.0,15.464836228945884,-0.0,0.0,0.0,1401.2793300088326,-5.675181286535772,-2239.839084951243,17392.12942356498,0.0,-1490.0,89.9820821470722,-47.33536435756588,0.0,0.0,300.0,-4.905,-16239.871141354486,63663.43196191371,0.0,-3693.0,466.24372737314195,-992.6195845236815,0.0,0.0,-1555.0,-25.33575,-57863.72035476318
t129,13454.542510812964,0.0,-1830.0,132.02417157382487,-132.02417157382487,0.0,0.0,969.9426747260555,-9.172780567811998,-12585.312404971208,1194.5171562263565,0.0,-240.0,9.882262662816633,-2.744776476793782,0.0,0.0,261.58312289917234,-6.993725568172234,-1216.2440397433793,1024.7593147872406,0.0,-0.0,6.979684926884749,-2.0837637931622517,0.0,0.0,-106.58223807158873,-2.2824713652412125,-920.7905264841331,2680.773658119604,0.0,-0.0,13.820047226106187,-6.533554991490138,0.0,0.0,-829.2620827212343,-34.451647919511,-1824.3464197134742,745.4037260574091,0.0,-0.0,1.5814873414969361,-0.47844727577139223,0.0,0.0,-534.0578875490748,-3.6048907409562556,-208.84398783310343,2286.4261200000005,0.0,-670.776000818216,8.434304923432146,-2.5181435566915438,0.0,0.0,-486.6809145572745,-8.622261381485764,-1126.2631046097647,6282.408335146724,0.0,-0.0,16.808330500161297,-2.623008139086963,0.0,0.0,-4247.369645527559,-37.41729567421622,-2011.806716306024,2962.2168,0.0,-0.0,54.79942672499633,-0.0,0.0,0.0,4642.085500455819,-15.318882151504202,-7643.782845029313,843.3171,0.0,-0.0,20.47866346657372,-46.42187905733661,0.0,0.0,1585.3414703456854,-6.420632954900025,-2396.2947218000227,19044.670966995487,0.0,-1490.0,168.6343033423401,-365.0006930820804,0.0,0.0,300.0,-4.905,-17653.399577255746,68545.83777534934,0.0,-3693.0,628.6635403156581,-628.6635403156581,0.0,0.0,-1555.0,-25.33575,-63272.502025349335
t130,13651.715507425493,0.0,-1703.227420425354,213.19110951549914,-213.19110951549914,0.0,0.0,2160.0,-24.45,-14084.03808700014,1386.1828562263568,0.0,-240.0,10.02470688650557,-9.5,0.0,0.0,165.53701880033458,-7.253050049239096,-1304.9915318639576,1054.7716339302938,0.0,-0.0,11.572008039337874,-3.445420178122793,0.0,0.0,-72.707415285617,-2.837109432544188,-987.3536970733476,2816.1650045888655,0.0,-0.0,22.910488596226468,-6.842987298216102,0.0,0.0,-840.0404420691739,-35.734322389210945,-1956.4577414284909,812.590926057409,0.0,-0.0,2.623858183496501,-0.7656489284717318,0.0,0.0,-586.5125653564278,-3.958959816155888,-223.97761013985007,2284.6418600000006,0.0,-717.0036972350943,13.9837345391484,-4.163216048565041,0.0,0.0,-361.2765960891159,-9.255553189749964,-1206.9265319766234,8647.71129786319,0.0,-0.0,16.689274392099495,-51.30821129839531,0.0,0.0,-6402.866824391772,-49.097158266474395,-2161.128378298648,2857.1928,0.0,-0.0,92.80593918925807,-147.6053659142544,0.0,0.0,5403.4907391658435,-18.852460255575295,-8187.031652185273,807.5091,0.0,-0.0,31.60554147480235,-31.60554147480235,0.0,0.0,1789.3760852259286,-19.909437645701637,-2576.9757475802267,19415.5367478249,0.0,-215.08543474944372,267.9339713039882,-267.9339713039882,0.0,0.0,300.0,-4.905,-19495.546313075454,71022.93831435445,0.0,-18.91718402576953,960.434164192891,-960.434164192891,0.0,0.0,-1555.0,-25.33575,-69423.68538032872
t131,14078.333135002094,0.0,-0.0,263.4474643563974,-263.4474643563974,0.0,0.0,1479.201177599436,-15.59961530879267,-15541.934697292738,1589.7818562263562,0.0,-240.0,12.382952998873387,-0.0,0.0,0.0,40.91691153246745,-5.308719858589376,-1397.7730008991077,1094.9628154774452,0.0,-0.0,9.394297211200264,-7.2,0.0,0.0,-36.71492476687462,-2.491188708346969,-1057.9509992134235,2934.1001696734415,0.0,-0.0,18.601258352496657,-14.3,0.0,0.0,-806.2564167239343,-35.50808118353307,-2096.6369301184704,875.0460260574091,0.0,-0.0,2.128467768512225,-1.6,0.0,0.0,-631.1937951085587,-4.260558116982771,-240.12014060037978,2304.38304,0.0,-495.1877314496048,11.352138704999959,-8.7,0.0,0.0,-509.6469666829745,-9.569057018510062,-1292.6314235539107,8947.752521569048,0.0,-0.0,30.499664890328447,-0.0,0.0,0.0,-6611.076176207047,-50.67238906946535,-2316.503621182864,2832.0308,0.0,-0.0,109.1608641680229,-109.1608641680229,0.0,0.0,5950.083651563906,-19.5817439314091,-8762.532707632496,798.9301,0.0,-0.0,37.1811440480132,-37.1811440480132,0.0,0.0,1978.4250533955278,-12.63264159676442,-2764.7225117987628,20932.5276820518,0.0,-0.0,324.4325194587284,-294.4140812789111,0.0,0.0,553.15729836734,-6.765706142999949,-21508.93771245596,76595.069637268,0.0,-0.0,1138.6789692598047,-828.9360166100531,0.0,0.0,-1406.8958129692883,-23.45482682470996,-75474.46195012378
t132,14479.896651801968,0.0,-0.0,284.44919469408626,-0.0,0.0,0.0,2088.7217396334527,-23.523382615234883,-16829.544203514273,1653.8252499999999,0.0,-240.0,21.03705835231336,-53.1,0.0,0.0,112.15536518138288,-7.397180514010266,-1486.520493019686,1174.6847525316691,0.0,-0.0,15.96540910653483,-40.300000000000004,0.0,0.0,-21.83430347693661,-2.9931554709141466,-1125.5227026903533,2996.476908989648,0.0,-0.0,31.577737945135482,-79.7,0.0,0.0,-683.0282519305679,-35.56965979885725,-2229.7567352053575,902.78646,0.0,-0.0,3.642217962025415,-9.2,0.0,0.0,-637.6706382467336,-4.304276808165452,-255.25376290712643,2293.5740300000007,0.0,-84.30108175112187,19.293144229951476,-48.7,0.0,0.0,-793.9766129680322,-10.578042905856886,-1375.3114366049408,8927.777771569048,0.0,-0.0,35.738832700407656,-66.2384975907361,0.0,0.0,-6381.5127394853225,-51.95794431510701,-2463.8074228782903,3149.687822170359,0.0,-0.0,127.93337021092208,-25.65018249857828,0.0,0.0,6084.8022839049,-19.905068649027488,-9316.868225138576,774.3121,0.0,-0.0,43.58074284703066,-0.0,0.0,0.0,2147.343157387857,-23.87002747782507,-2941.3659727570625,23099.42082437898,0.0,-0.0,386.3381922629338,-0.0,0.0,0.0,-360.0,-9.756,-23116.00301664191,81397.61408235838,0.0,-0.0,1314.4467264339573,-0.0,0.0,0.0,-1555.0,-25.33575,-81131.72505879236
t133,15681.821403945429,0.0,-0.0,389.5956156837162,-0.0,0.0,0.0,1818.7848000534232,-20.0142024006945,-17870.187617281874,1666.8117500000005,0.0,-0.0,24.95326884609045,-24.95326884609045,0.0,0.0,-122.03203428518724,-1.7835458911232933,-1542.9961698236903,1195.333163534152,0.0,-0.0,18.939143861893267,-18.939143861893267,0.0,0.0,-24.713593608064002,-1.729953063973468,-1168.8896168621143,3188.0748721935424,0.0,-0.0,37.449386894328846,-37.449386894328846,0.0,0.0,-838.8303486477475,-34.77518510332667,-2314.4693384424672,913.3037099999999,0.0,-0.0,4.327845007359194,-4.327845007359194,0.0,0.0,-643.6164544872536,-4.344411067788962,-265.3428444449575,2297.3032200000007,0.0,-0.0,22.886829737178694,-22.886829737178694,0.0,0.0,-859.6948408976127,-10.874007551074437,-1426.7343715513132,8934.504331569047,0.0,-0.0,42.38155062668623,-42.38155062668623,0.0,0.0,-6322.560467535845,-52.28807703802408,-2559.655786995177,3471.5329464645993,0.0,-0.0,151.72753604107297,-22.562037973687502,0.0,0.0,6084.8022839049,-19.905068649027488,-9665.595659787858,782.5181,0.0,-0.0,44.01375273767889,-87.59449558470955,0.0,0.0,2338.28886594913,-19.780261715296827,-3057.4459613868025,24560.41504052331,0.0,-0.0,464.3717228680005,-161.5,0.0,0.0,-281.00876898124375,-9.175414452012141,-24573.10257995805,88054.36776822094,0.0,-0.0,1534.8103209162912,-3159.0,0.0,0.0,-1149.4194414644992,-20.18487690659914,-85260.57377076616
t134,16773.779007013432,0.0,-0.0,398.81062846939545,-122.2,0.0,0.0,1400.0,-14.57,-18435.819635482825,1693.9268500000005,0.0,-0.0,24.41572383670528,-24.41572383670528,0.0,0.0,-135.4419092330974,-3.386840199497797,-1555.0981005674055,1188.5705023269056,0.0,-0.0,18.53233412718983,-18.53233412718983,0.0,0.0,-8.095066757065467,-2.509022718287496,-1177.9664128515526,3175.9381423467094,0.0,-0.0,36.63780189180019,-36.63780189180019,0.0,0.0,-807.0714952531721,-35.23612458553208,-2333.630522508004,885.93201,0.0,-0.0,4.240040222154523,-4.240040222154523,0.0,0.0,-614.4239873329786,-4.147361914497606,-267.3606607525237,2295.8042400000004,0.0,-0.0,22.395312247901742,-22.395312247901742,0.0,0.0,-845.773875216746,-11.196479126912154,-1438.833885656342,8932.146461569047,0.0,-0.0,41.46118154577701,-41.46118154577701,0.0,0.0,-6298.882467615719,-52.42067383757679,-2580.8433201157522,3540.276828415528,0.0,-0.0,148.44357836024602,-16.462286347551807,0.0,0.0,6084.8022839049,-19.905068649027488,-9737.155335684096,779.9071,0.0,-0.0,50.5744056830452,-50.5744056830452,0.0,0.0,2315.8857520819406,-11.093328147285824,-3084.6995239346543,25364.405877824895,287.0754344893652,-0.0,466.8820764198181,-859.496465153183,0.0,0.0,160.17914493936925,-5.932683284695636,-25413.11338523557,89054.55598553436,0.0,-0.0,1557.3358381934981,-821.0200942661504,0.0,0.0,-1251.1783795174308,-21.47721541987137,-88518.21613452441
t135,15875.617900112346,1021.237033518072,-0.0,401.5740688664141,-0.0,0.0,0.0,1245.584488290486,-16.577401652223685,-18527.43608913509,1655.4603000000004,0.0,-0.0,24.3051315854924,-24.3051315854924,0.0,0.0,-86.01105039552596,-0.23222983606792008,-1569.2170197684065,1140.9612375504298,0.0,-0.0,18.449045638761845,-18.449045638761845,0.0,0.0,47.505634738714434,-0.4151305604377748,-1188.0517417287062,3171.2230690075307,0.0,-0.0,36.469156399916145,-36.469156399916145,0.0,0.0,-786.3278270472156,-31.09505201490282,-2353.800189945411,890.9585099999999,0.0,-0.0,4.223848619079771,-4.223848619079771,0.0,0.0,-617.4124985745319,-4.16753436537809,-269.37847706008995,2403.9190550334924,0.0,-0.0,22.294711484515627,-20.300841712622844,0.0,0.0,-947.1156772514059,-7.863847792607873,-1450.933399761371,9216.033831569048,0.0,-0.0,41.269280191876746,-37.55655716835225,0.0,0.0,-6563.751503674804,-50.93740723564591,-2605.0576436821234,3677.2472284962437,0.0,-0.0,147.76262344872313,-0.0,37.896242141302075,0.0,5972.499639109299,-19.635542301518043,-9815.77019089405,1008.173,0.0,-0.0,50.344004707198685,-0.0,0.0,0.0,2071.0003782225244,-14.536122830788093,-3114.9812600989344,23250.47699105237,0.0,-0.0,296.80663273660554,-31.327552933209283,1960.548741364555,0.0,671.7826753039001,-7.637602663483666,-26140.649884860737,90344.54446829279,0.0,-0.0,1563.1002791574442,-212.43043045132694,0.0,0.0,-1007.7542587214409,-18.104616925154872,-90669.35544135231
t136,17924.620833417324,0.0,-0.0,37.321281552991884,-708.7,211.07580564810647,0.0,1104.434631717412,-18.412349787673644,-18550.34020254816,1682.0912073576455,0.0,-0.0,25.272548263541054,-22.865703127310315,0.0,0.0,-109.26452678166333,-0.974034800591701,-1574.2594909116212,1142.5068856619291,0.0,-0.0,19.183189699537138,-10.85499236926637,0.0,0.0,41.362468953542326,-0.11167866617456429,-1192.0858732795677,3214.738405583284,0.0,-0.0,37.921490001291744,-34.298554690965474,0.0,0.0,-842.6082294825679,-13.885054490667994,-2361.868056920374,927.6449043967433,0.0,-0.0,4.391128156676149,-0.0,0.0,0.0,-657.2124632128595,-4.436184126686801,-270.3873852138731,2783.575300001034,197.79369977869544,-0.0,23.18187273165853,-0.0,0.0,0.0,-1538.4092098067565,-11.175091574917836,-1454.9665711297139,9255.997151569049,0.0,-0.0,35.65231642854991,-3.712723023524493,0.0,0.0,-6622.637278424026,-50.15252138193706,-2615.1469451681114,3018.4614,0.0,-0.0,153.64641177863362,-132.24572854893756,738.2237269042353,0.0,6084.8022839049,-19.905068649027488,-9842.983025389804,1057.782,0.0,-0.0,52.34821548086543,-9.505891297136369,234.60775093275916,0.0,1811.6302653038974,-18.75899465026383,-3128.1033457701224,22839.30682296442,0.0,-0.0,487.0907662167052,-0.0,1968.3763450687397,0.0,960.0,-9.756,-26245.017934249863,89701.27243983421,0.0,-0.0,1636.974157793742,-0.0,1000.0243833951838,0.0,-232.097942171879,-5.7673561344171365,-92100.40568271685
