Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t35,26175.301051431237,3301.339745480634,16004.028916983074,23095.0,57241.5,-0.0,3312.891301440392,324.74742452868026,-0.0,5834.941071176994,4128.674719010428,561.7939212945106,-0.0,-0.0,5281.166658742333,3940.9918713703128,713.1567999999999,1575.3803,0.0,34.30438000000002,906.1308075981358,154.76455999999985,571.9999999999999,1090.6973948545178,9.558565239927777,6.150160771839727,24.894323329932533,1.6581184599874716,8.778274199933673,13.744990181359926,49.242562421508694,9.97896658914161,-0.0,558.6605255255337,-0.0,62.62196101149314,11.762361314338497,60.92894037845175,9.703088370307615,57.36844079240815,26.34142999441659,94.3857773760333,32.157409092193724,209.553630126634,2851.8185231226953,212.53559498269271,158560.6545671921
t36,26955.03485883774,3301.339745480634,16583.69072888547,23095.0,57241.5,-0.0,3904.6331344918844,306.8036962079184,-0.0,5834.941071176994,4128.674719010428,561.7939212945106,-0.0,-0.0,5281.166658742333,9878.828372474696,801.7675999999999,1979.5737000000001,0.0,47.538300000000035,1107.7212075981358,206.22459999999978,548.262,1160.2144957120981,-0.0,5.902627769327736,-0.0,-0.0,-0.0,21.376497742106825,45.91062923396413,26.062636886772886,-0.0,919.9201338100245,-0.0,37.98964086213448,26.090858390842712,89.3,12.975450230351814,68.7824837453601,58.429638524947094,-0.0,71.3304399022374,311.430794749058,1092.867579732365,62.5884950421061,165775.66671653444
t37,27667.26345200655,3301.339745480634,17514.56552256177,23095.0,57241.5,-0.0,4237.0985244583535,250.9973300482083,-0.0,5834.941071176994,4128.674719010428,561.7939212945106,-0.0,-0.0,5281.166658742333,10921.693857417828,978.9891999999998,2537.7909429710426,0.0,58.04610000000003,1242.114807598136,251.80819999999977,571.9999999999999,1229.7315965696785,-0.0,11.237768419255913,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,105.6457455861373,-0.0,-0.0,-0.0,42.44366371161008,-0.0,6.478771247546856,33.979893291122806,-0.0,-0.0,-0.0,686.7339419918792,2318.3315179159463,-0.0,170111.36695149995
t38,27734.496205234413,3301.339745480634,17820.5023228911,23095.0,57241.5,-0.0,4754.539630966425,273.5570423294609,-0.0,5834.941071176994,4128.674719010428,561.7939212945106,-0.0,-0.0,5281.166658742333,10921.693857417828,1067.6,2893.911485942085,0.0,63.30000000000001,1309.3116075981359,274.5999999999997,571.9999999999999,1299.2486974272588,-0.0,9.959149313003753,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,427.911557986841,82.68082429412773,-0.0,21.91290423524613,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1071.442033786755,3589.873699419779,324.0065235417524,173956.96365808914
t39,28134.32017076643,3509.179745480634,17820.5023228911,23095.0,57241.5,-0.0,5349.545976235486,413.960484337227,-0.0,5834.941071176994,4128.674719010428,561.7939212945106,-0.0,-0.0,5281.166658742333,10921.693857417828,1067.6,3047.9353289131286,0.0,63.30000000000001,1309.3116075981359,274.5999999999998,548.262,1368.765798284839,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,72.51581706388393,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,823.8288552362012,1400.1677986006828,-0.0,172268.56613304984
t40,28365.0,3717.0197454806344,18083.8,21385.612623907487,57241.5,-0.0,5774.5151624202745,440.7915868137903,-0.0,5834.941071176994,4128.674719010428,561.7939212945106,-0.0,-0.0,5281.166658742333,10921.693857417828,1067.6,3047.9353289131286,0.0,63.30000000000001,1309.3116075981352,274.5999999999998,571.9999999999999,1438.2828991424194,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,161.42052377077528,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1129.4407904976156,135.21255615926657,-0.0,170935.61305234564
t41,27999.03763073909,3720.0,18083.8,19665.058351390166,57241.5,-0.0,5774.5151624202745,440.7915868137903,-0.0,5834.941071176994,4128.674719010428,561.7939212945106,-0.0,-0.0,5281.166658742333,10921.693857417828,1067.6,3047.9353289131286,0.0,63.30000000000001,1305.5064875981352,274.5999999999998,571.9999999999999,1507.8,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,33.36601123036212,-0.0,170.361160643151,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,218.95319073380415,-0.0,1903.3585360247257,-0.0,-0.0,169817.75367414873
t42,25885.873658452718,3720.0,18083.8,17944.504078872844,57241.5,-0.0,5774.5151624202745,440.7915868137903,-0.0,5834.941071176994,4128.674719010428,561.7939212945106,-0.0,-0.0,5281.166658742333,10921.693857417828,1067.6000000000001,3047.9353289131286,0.0,63.30000000000001,1234.5045675981353,274.5999999999998,571.9999999999998,1499.876555060162,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,45.30106218712447,-0.0,191.6214961152004,493.47280314728494,-0.0,-0.0,-0.0,-0.0,9.236029958100652,-0.0,-0.0,324.5164312462743,-0.0,2816.1556968392724,-0.0,93.62884839943445,167553.00353366585
t43,23772.709686166345,3535.8887988369024,17116.954282271137,16223.949806355522,57241.5,-0.0,5380.099078108814,440.7915868137903,-0.0,5834.941071176994,3347.6648074340806,561.7939212945106,-0.0,-0.0,5281.166658742333,10921.693857417828,1027.1515996901176,2845.8386289131286,0.0,58.046100000000024,1096.3058475981352,251.8081999999998,559.7363199999998,1366.805710120324,-0.0,-0.0,-0.0,1.741749712729709,-0.0,-0.0,106.41598593084633,-0.0,259.4461501307535,-0.0,29.00198256415338,-0.0,30.528003969584933,60.446801651528475,16.20805747221872,-0.0,-0.0,569.4850484656265,83.46126140686967,3123.8201472624237,1717.8011890602447,678.7665435640754,163541.96888213098
t44,21659.545713879972,3258.752540176394,15769.725644857743,16223.949806355522,57241.5,-0.0,3586.7327187392093,274.9085031562216,-0.0,4509.304635269229,2275.609734477919,374.52928086300705,-0.0,-0.0,3520.777772494889,10190.420817691647,898.0923993802351,2441.6452289131284,0.0,47.538300000000035,958.1071275981352,206.2245999999998,499.9966399999998,1108.587465180486,8.457164519704794,6.429170986918439,12.685746779557185,-0.0,7.766783742586033,14.36854992378416,38.59250262476375,-0.0,201.3239478150124,-0.0,144.19063527399314,22.08450632671199,47.23960187788545,93.53650660077983,20.024675176331698,20.23177928588045,37.42508622479716,703.5854316810136,129.14951023377552,2358.8500224214777,3069.5976410616972,1003.1050679585006,152984.5932595489
t45,19546.3817415936,2981.616281515886,14422.497007444348,14503.395533838202,57241.5,-0.0,1793.3663593696047,109.02541949865304,-0.0,3814.967138662341,1203.5546615217575,187.26464043150355,-0.0,-0.0,1760.3888862474444,3040.0271689245715,680.4223990703525,1923.5775041848456,0.0,34.30438000000002,819.9084075981352,154.76455999999985,392.7809599999998,725.2218202406482,16.859401888053128,12.816586129183243,25.28910283207968,1.457530972060425,15.483124182905929,28.64377973837597,89.73469232088397,17.404634548721546,-0.0,586.5943335343507,-0.0,39.376212760912864,60.324433424571005,119.44505332182241,23.013006992980507,36.07283920714501,66.72814578611072,808.583226287344,164.92245324278502,1843.3445014532822,4082.1820773973077,1163.1568856061908,134536.39689176896
t46,17433.217769307226,2809.40744737611,13075.268370030954,14025.006114302494,57241.5,-0.0,-0.0,-0.0,-0.0,3040.0143879226043,131.49958856559516,-0.0,-0.0,-0.0,-0.0,-0.0,551.36319876047,1607.6064794565627,0.0,26.324360000000006,726.8765383987566,126.09631999999996,333.04128,467.00357530081027,-0.0,-0.0,13.110707304236154,2.973735218128552,8.026963655654786,14.849882762961357,104.3431210360989,35.50989701647623,-0.0,599.2535886484145,120.41273542964328,53.09172542329462,40.1751143723253,139.99530971025683,25.383305322217623,48.63772161261555,89.97087697571739,891.8658442825782,193.29699537821574,935.6857845664323,4873.295758045946,1366.8510736456992,121150.95556982848
t47,17356.03747637318,2532.271188715602,13075.268370030954,12304.451841785172,57241.5,-0.0,-0.0,-0.0,-0.0,3504.1213262212814,131.49958856559516,-0.0,-0.0,-0.0,-0.0,-0.0,510.91479845058757,1493.73215472828,0.0,23.59824,701.041469199378,120.21988000000002,320.7776,333.93273036097236,8.11555380624592,6.169477128217561,25.284038013605027,-0.0,15.48002327363573,28.638043056226106,102.59815425248573,34.91605249497837,122.94528646979668,1156.1736229791322,237.38791224919504,62.1493316656909,47.02910835776275,153.56652174794118,15.083305322217623,56.93546155950879,105.32017614487887,622.3485355048142,212.0352982253208,1093.8904663950516,5405.87694173061,1507.5779983421476,120668.88797315049
t48,17356.03747637318,2532.271188715602,13075.268370030952,12304.451841785172,57241.5,-0.0,-0.0,-0.0,-0.0,3866.339775230371,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,510.91479845058757,1581.9545299999959,0.0,26.126019999999993,742.4032,137.13524000000007,350.6931999999999,326.00928542113434,13.537221182953928,10.291050797245587,20.30583177443088,-0.0,12.43214190271279,22.99946252001866,82.39747383297976,28.041386736118845,205.3155008843844,943.0132245041946,194.6217095572504,68.43192992666627,51.78322214249411,102.5330762156258,4.783305322217622,62.69099620798622,115.96686111733712,415.5287825580624,141.57142550265013,1203.8586994513823,4056.7704974261737,1019.4097117259848,118827.38843729584
t49,13574.410069024412,2057.279999999999,10000.902400000003,15226.260651699873,47560.82462813078,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,469.7746736919936,1512.80337,0.0,23.92740000000001,626.46848,124.86061999999997,294.83739999999983,330.65209552833073,9.765726268631283,7.423944969520722,14.648589402946923,1.6940545568033865,8.96852412425322,16.59176962986846,59.441384890189404,20.22900441359337,146.56983593726645,-0.0,7.278880223969395,98.01501962652837,74.16908364356426,146.85807470887562,16.938837284450383,89.79228308067869,166.09927822616393,595.1616711886011,202.7726832206535,1680.921120602261,4710.385988800623,1581.9319986304154,101458.65954150524
t50,13574.410069024412,2057.279999999999,10000.902400000003,15226.260651699873,47560.82462813078,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,469.7071939259505,1514.26431,0.0,26.99533999999987,577.73056,124.943,286.6864,422.50163253445623,-0.0,0.16331547650307954,7.130523891178632,-0.0,-0.0,-0.0,28.689917457370292,-0.0,-0.0,117.20949715514944,29.86140110332831,69.8066049054535,52.82345438315357,61.602285063188404,12.063893129633747,37.66500296136713,69.67335712633853,423.8760120014031,144.4153420275573,1180.62567481754,4253.776499228008,1061.0997222047117,99392.98868824737
t51,13574.410069024412,2057.279999999999,10000.902400000003,15226.260651699873,47560.82462813078,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,469.58619572476965,1524.73438,0.0,32.98633333333324,596.1084800000001,147.87210000000005,326.29740000000015,514.6044624578865,0.916951086744395,0.8603854353036654,-0.0,0.15906294361892562,0.8420979368060767,1.557881183091242,9.562246044638211,1.8993986796848175,14.205299594165423,-0.0,-0.0,12.3945266633514,34.731625472639,17.740682300325787,2.1420071247067067,39.66937423621991,8.281798657686139,278.70011659751793,25.641696939450114,325.4125791172737,887.2236571265548,745.6743933647539,94439.48288087558
t52,13574.410069024412,2057.279999999999,10000.902400000003,15226.260651699873,47560.82462813078,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,557.9480186569552,1723.9092000000003,0.0,33.742416666666614,653.9948800000003,148.09178000000009,318.6612000000003,481.8827202450227,-0.0,-0.0,1.7106162122141304,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,16.800615157476187,13.915229215175414,4.848843064942457,20.019184613713108,2.404813102622602,5.870217989930339,10.85882814987113,38.90900898453822,28.78771413139476,109.64513426510621,983.3419496135052,443.89700357156664,94018.91712249577
t53,13574.410069024412,2057.279999999999,10000.902400000003,15226.260651699873,47560.82462813078,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,557.5780433879601,1722.44826,0.0,29.257259999999995,644.6844800000001,148.00940000000008,326.7836000000001,574.6221264395097,0.34586983690598627,0.26293166172955074,0.5188047553589794,0.05999782885103842,0.3176355645054975,0.5876257943351704,2.105217935861437,0.7164446621624,5.566558736888547,32.92501843705722,5.071347580821303,6.691590392571651,5.063602797063449,20.44441840702585,1.1564325678437584,6.130215359637793,11.339775665264039,40.63232488375301,13.84350831214909,114.73686441776691,213.85282913438039,109.81007143520111,93015.24000484968
t54,13574.410069024412,2057.279999999999,10000.902400000003,15226.260651699873,47560.82462813078,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,469.27671955636504,1520.3515599999998,0.0,24.003359999999997,577.4876800000001,125.21760000000002,287.65880000000004,667.6933245022967,1.4292999835623588,1.0865596813815888,2.143949975343538,0.24793979306693975,1.3126224338837988,2.428351502685028,8.69976979790762,2.9606928230934573,23.490743357424044,117.88202996858344,20.960569517481655,7.554173445078189,5.716329234446753,11.318585379957767,1.3055031289312975,6.920434062101836,12.801535536122433,45.87005653982878,15.628013184197012,130.61807333813968,265.8315047165074,123.65760864731838,92901.23113896078
t55,14349.195686932744,2057.279999999999,10000.902400000003,15226.260651699873,47560.82462813078,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,469.18802092368816,1521.8125,0.0,24.01602,577.40672,125.27252000000001,287.9448,635.8701186064313,3.870725175842487,2.942541077553727,5.8060877637637285,0.7314501552726942,3.5547476104675897,6.576283079365042,23.560077218265747,8.017930721388007,63.89531590293853,306.94516030839907,56.36521982439752,6.660358325222569,5.039969135361377,9.979362389972742,1.1510350796945044,6.101603432166989,11.286848839722804,40.44267915936317,13.778895662750719,118.67998568334613,377.01931536925633,107.24141228703212,94015.62107049505
t56,15933.975686932745,2057.279999999999,10000.902400000003,15957.65685169178,47560.82462813078,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,518.4674667466446,-0.0,469.0670227225073,1523.2734400000002,0.0,24.035009999999996,577.40672,125.35490000000001,306.2945599999999,650.2138454058197,11.143917817564528,8.4716518102914,16.71587672634679,1.933128601006091,10.234210240620483,18.933288945147893,67.8300712058902,23.083829764955084,109.74858790911813,897.807534680767,163.86200866426037,7.596039363078355,5.748009652262317,11.381314012129145,1.3127383463038096,6.958787738659033,12.872482813270366,46.124272575470755,15.714625058180559,126.35161982129247,485.5374568848042,122.14888497456144,97876.26286923626
t57,17518.755686932745,2265.119999999999,11011.264600000002,17247.99685169178,47560.82462813078,-0.0,82.36017633641424,19.581260790491967,-0.0,445.0513076761243,-0.0,158.5007916612246,-0.0,-0.0,2008.4606200664816,-0.0,557.4358263201457,1728.5355100000002,0.0,29.320559999999993,644.5225599999999,126.77843576037107,372.34911999999974,744.2620787366008,21.448229981789833,14.9,32.17234497268475,2.2709930845713693,18.0,36.4401050200817,130.54968555242485,44.42847639085036,331.3,1765.8978432454135,294.1761813782713,11.843985127941975,8.962478679029921,17.746105233644606,1.5367480949353294,10.850362214524026,20.071182851042607,71.91842647319147,24.502741044886672,220.3849593960289,764.3701249710522,193.1445745668858,106558.03556238241
t58,19103.535686932744,2472.959999999999,12021.626800000002,18538.33685169178,47560.82462813078,-0.0,1600.265462906848,159.98470279825807,-0.0,1195.5459441312757,907.3874137500953,317.0015833224492,-0.0,-0.0,3498.453773386319,754.2072750994403,734.2874510511504,2137.3552200000004,0.0,39.872669999999985,778.7542399999999,151.04869152074212,486.10847999999964,838.5663758269529,1.8482299817898316,-0.0,2.772344972684749,3.4,-0.0,3.1401050200817053,11.24968555242485,3.828476390850362,-0.0,841.9410933708679,251.88954295904236,-0.0,-0.0,-0.0,3.3465924487628502,1.4696308887056784,-0.0,-0.0,-0.0,-0.0,1398.9705033662867,114.72509126941836,115934.70454676975
t59,20688.315686932743,2680.7999999999993,13031.989000000001,19828.67685169178,48363.219327439525,-0.0,2313.3046107338387,159.98470279825807,0.0,2108.5255909967013,916.1184887456537,403.29312963328596,-0.0,-0.0,4739.516220624491,754.2072750994403,830.9124557907636,2345.5391700000005,0.0,45.189869999999985,866.0379491993787,152.60952728111317,552.6778399999995,933.2511854287906,12.761659774621561,9.701465849074554,19.14248966193234,2.2137573078425157,11.719891629754494,-0.0,77.67683730165062,26.434866676001803,140.19973430789702,461.3684797959305,409.9969979078029,-0.0,0.45532439253878465,-0.0,5.856781246373201,14.776068592543073,24.614472675596645,88.19779862671707,30.04915327624818,258.0493881692848,1554.3480448236169,356.32377724534035,125218.05587165653
t60,22273.095686932742,2888.6399999999994,14042.351200000001,21119.01685169178,48363.219327439525,-0.0,3043.058770875341,300.3881448060242,-0.0,2926.175870654091,1406.5124777601418,403.29312963328596,-0.0,-0.0,5153.997445259643,4971.095984943978,860.6595276614248,2670.8236872282855,0.0,49.45840000000003,1020.4374983987575,168.07608364055676,571.9999999999995,1028.189287947933,12.084994637475583,9.187062249917664,15.646683103703026,4.310133928629097,22.818356092742274,-0.0,119.3,51.4680698536298,-0.0,-0.0,333.76130526961657,15.091065805063401,-0.0,28.33262323350214,7.449567943176974,32.09926264124652,-0.0,203.01948225722575,-0.0,588.331388197921,2697.367167626815,662.6421625051164,138063.39870021932
t61,23857.87568693274,3096.4799999999996,15052.7134,21804.66,51561.357327439524,-0.0,3869.735061634774,440.7915868137903,-0.0,3535.7701125381286,2313.899891510237,403.29312963328596,-0.0,-0.0,5153.997445259643,6116.302683610062,978.9287008994094,2795.472444456571,0.0,58.999820000000085,1107.6402475981363,206.4168200000003,571.809333333333,1123.4706203062792,21.253872568340235,16.157280676952524,-0.0,3.686896261854939,18.0,-0.0,55.80852740572208,44.025878891561916,145.03309625256733,-0.0,258.5,39.65231024795182,10.00748733474412,-0.0,1.3942125364949378,54.6,41.622243099525676,268.5664194514769,50.81210469476748,-0.0,2906.9657256509636,737.0802012822514,148722.7805683211
t62,25442.65568693274,3304.3199999999997,16063.0756,23095.0,54043.362,-0.0,4865.093463165676,440.7915868137903,-0.0,4793.46414597707,3221.2873052603322,561.7939212945106,-0.0,-0.0,5153.997445259643,10921.693857417828,1067.6,2719.4854416848557,0.0,63.30000000000014,1242.1148075981364,251.8631200000003,524.4286666666665,1219.1324651761108,18.067801709545776,13.735216605726121,13.348385668021685,3.1342105006354917,-0.0,-0.0,109.97391550759238,37.426160684059106,170.85791026858342,691.7370506844921,-0.0,5.677738027900329,29.398540906483685,-0.0,5.8227680085330205,-0.0,57.097045520566496,204.58832449399026,21.773581232509656,214.62261329512586,4456.36349726659,-0.0,165048.08427362773
t63,27027.43568693274,3512.16,17073.4378,23095.0,57241.5,-0.0,5639.128946301322,440.7915868137903,-0.0,5834.941071176994,4128.674719010428,561.7939212945106,-0.0,-0.0,5153.997445259643,10921.693857417828,1067.6,2847.299568913141,0.0,63.30000000000013,1309.3116075981366,274.6000000000005,524.7528,1315.047602963247,13.00837139153943,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,142.9709996928682,-0.0,31.584827997942273,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1784.6100149041029,-0.0,170004.64082766825
t64,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,5774.5151624202745,440.7915868137903,-0.0,5834.941071176994,4128.674719010428,561.7939212945106,-0.0,-0.0,5281.166658742333,10921.693857417828,1067.6,3047.935328913137,0.0,63.30000000000013,1309.3116075981366,274.6000000000005,571.9999999999997,1411.29730346095,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,171194.92121684836
t65,28077.020579387932,3720.0,18083.8,23095.0,57241.5,-0.0,5774.5151624202745,440.7915868137903,-0.0,5834.941071176994,4128.674719010428,561.7939212945106,-0.0,-0.0,5281.166658742333,10921.693857417828,1067.6,3047.935328913136,0.0,63.30000000000013,1309.3116075981366,274.6000000000005,571.9999999999997,1507.8000000000002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,95.8043415181056,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,438.60498212730533,171537.8538164208
t66,26253.39390274265,3442.8637413394918,17662.398260981976,22108.477741769155,57241.5,-0.0,5015.604809333963,440.7915868137903,-0.0,3948.85676276207,4128.674719010428,561.7939212945106,-0.0,-0.0,5281.166658742333,10921.693857417828,1018.6611017173757,2908.3119366848514,0.0,58.06509000000014,1272.2228488644928,255.61140999999992,532.374606376178,1507.8,6.933900584108991,5.2711795256746905,10.400850876163483,1.2028194890801311,6.367867883365399,11.780555584225986,42.204813249194004,14.36307978136862,-0.0,-0.0,101.53014309581074,23.643971493218253,17.891662992351392,35.42628614671794,4.086122590270939,21.660416837746922,40.067804040520855,168.76477365557093,57.49847082545427,546.680833111905,-0.0,884.3237220448095,166560.36222965867
t67,24140.229930456277,3165.825034642032,16315.169623568581,20387.923469251833,57241.5,-0.0,3327.89218915499,440.7915868137903,-0.0,3850.6650504258528,3198.5485207668235,374.52928086300705,-0.0,-0.0,4819.878918432568,8516.055135846287,881.0509043341611,2972.2461844565673,0.0,53.712160000000424,1302.3308901308487,259.4969999999994,445.5020127523563,1382.9958298392035,15.145747095953041,6.004387822230244,12.317769767766071,1.4245039867484575,13.909359577916057,25.732315219144702,49.98333106443853,31.37333327018844,135.6715778840638,-0.0,223.4909433727012,59.6,45.1,89.3,10.3,54.6,101.0,205.4758812205182,131.88401302153127,1205.272220248306,2215.8007222093665,978.4,158688.12982749604
t68,22027.065958169904,2888.6887759815236,14967.940986155187,18667.36919673451,55369.42657335123,-0.0,2719.490315691167,331.76616731513724,-0.0,1594.89020030151,2126.4934478106616,374.52928086300705,-0.0,-0.0,3059.4900321851237,4797.95918124554,654.7481889837226,2835.544672228283,0.0,54.63212000000071,1309.3116075981366,271.35971999999947,352.27560850157073,1133.2972557197545,7.244642798061099,14.897936085567492,12.317769767766071,3.4539042616039364,-0.0,16.919447108838995,60.61531651905383,24.233426811509545,189.83035080888297,906.1136654753356,238.74432906411948,35.94719433359849,27.20165208800826,143.16047741594537,6.212350698591686,32.93149011098117,60.91722529686992,423.75255285356,82.95127915127448,1481.861482460831,4428.178886178249,581.1459517342372,144314.91061985886
t69,19913.90198588353,2611.5525173210153,13620.712348741792,16946.81492421719,51104.99239321266,-0.0,1407.7057607750598,331.76616731513724,-0.0,1071.9888013844236,1054.4383748545,374.52928086300705,-0.0,-0.0,2120.4125940034905,4466.312889649078,516.9282947666499,2498.450889999999,0.0,52.73734000000057,1249.0145650654244,260.48555999999957,306.75400425078516,947.3594813476262,12.484929968137976,7.327372664495388,14.462109759763765,3.4,8.851859594692417,33.3,-0.0,40.6,331.3,1680.502564559221,258.5,66.85476848487541,50.58976608503157,100.16998029696933,11.553760325406323,61.24614696768788,113.29415464718821,405.95202541403364,146.8926196353759,1851.566557778688,6349.254334205813,1078.1547289079624,133483.1158529467
t70,17800.738013597158,2334.416258660507,12273.483711328397,15226.260651699868,51104.99239321266,-0.0,-0.0,331.76616731513724,-0.0,1071.9888013844236,199.99801895157023,374.52928086300705,-0.0,-0.0,1530.007381502725,-0.0,467.59820234839697,2258.8567299999995,0.0,45.60132000000043,1121.5207225327122,226.9019799999997,308.99439999999964,636.5186358882085,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,153.52675582532075,1539.2288019680532,132.3446641355128,92.95118255023824,70.33722035261317,139.27081546537372,16.063711078312988,85.15326455105719,157.51794358345745,564.4133047807251,192.29665785980495,2297.017241254694,7938.874020578135,1498.1449473438406,122191.31320061191
t71,15687.574041310785,2057.279999999999,10926.255073915003,15226.260651699868,49373.98618100228,-0.0,-0.0,165.88308365756862,-0.0,853.4392830826264,-0.0,187.26464043150355,-0.0,-0.0,793.227074811214,-0.0,467.4772041472162,1818.6268099999998,0.0,33.230390000000284,926.7491199999998,170.5815199999998,353.4673999999998,451.15668542113434,6.486331314578521,4.930935540164283,9.72949697186778,1.1251799219166823,5.956834880735375,11.020144529360445,39.48057784842947,13.435972008769792,252.31236321818952,1279.3162538224965,227.82733730650466,113.22548192300542,85.67901400549572,169.6482472436977,19.56749100347242,103.72669988248484,191.87539721851593,687.5218440928802,234.23996511923772,2639.7473850903507,9169.402999279273,1824.4296123436086,116583.14472404424
t72,13574.410069024412,2057.279999999999,10000.902400000003,15226.260651699873,47560.82462813078,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,510.91479845058734,1581.9545299999997,0.0,26.12602000000014,742.4032,137.1352399999999,350.69319999999965,326.00928542113434,12.974519866029887,9.863282959379863,19.461779799044827,2.2506820175766133,11.915375387170302,22.04344446626506,78.97246020496763,26.875791151061904,196.6059819752444,989.8039336670845,189.6646228191538,127.00892935763984,96.10910594009324,190.30029180599394,21.94952973798139,116.35381783434792,215.2332527704971,771.2169720558702,262.7550501643791,2213.1711777677338,7779.173224372157,2043.1081201605036,107491.72536900699
