Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Total
t128,0.0,11.255743611346714,-0.0,20.778368442333942,5.923996581744279,25.4,-0.0,-0.0,5.352913418825334,54.18,14.42872403987325,23.870300099199184,25.9959726265487,13.86125395121418,-0.0,11.543200966513407,-0.0,212.590473737599
t129,0.0,-0.0,-0.0,9.645473702170074,7.188700955268373,25.4,-0.0,3.2033635166558634,14.666948150940303,54.18,-0.0,28.766403474569785,34.690809758939004,12.094849261401519,-0.0,0.058863655620306106,-0.0,189.89541247556522
t130,0.0,22.969621932883058,-0.0,11.971898558489329,7.418650209711925,25.4,-0.0,8.090514046316292,55.63495596155473,54.18,-0.0,55.731844068211956,42.64508259690477,20.898,1.68,19.404,19.62,345.6445673740721
t131,0.0,28.16,24.697462019175752,-0.0,8.87367497614497,25.4,2.319954525619583,8.377193311555711,64.86995076053296,54.18,2.366327074631675,62.08673392870848,41.570599445209,17.801907244018228,-0.0,1.8946625824208898,19.62,362.21846586801723
t132,-0.0,28.16,30.12,14.071913788284718,10.422,25.4,12.35,27.561287122392972,64.86995076053296,54.18,56.323,63.064074489674766,42.3417698201179,13.997798937881802,-0.0,19.404,19.62,481.88579491888515
t133,-0.0,28.16,24.041809779087213,-0.0,10.422,25.4,12.35,27.561287122392972,64.86995076053296,54.18,56.323,68.52288106542093,44.34507712120698,17.400323097403803,1.6204766401845696,11.535216040099744,19.62,466.3520216263292
t134,-0.0,28.16,10.806410300626489,20.778368442333942,10.422,25.4,12.35,27.56128712239297,64.86995076053296,54.18,56.323,68.52288106542093,44.34507712120698,20.898,1.68,6.45816693381378,19.62,472.37514174632815
t135,-0.0,28.16,7.113654017766132,20.778368442333942,10.422,25.4,12.35,27.561287122392972,64.86995076053296,54.18,56.323,68.52288106542093,44.34507712120698,20.898,1.68,6.198962400708427,19.62,468.4231809303624
t136,-0.0,28.16,2.061577295678236,20.778368442333942,10.422,25.4,12.35,27.561287122392976,64.86995076053296,54.18,56.323,68.52288106542093,44.34507712120698,20.898,1.4176589042302052,19.404,19.62,476.31380071179626
t137,-0.0,28.16,3.1613494840838103,20.778368442333942,10.422,25.4,12.35,27.561287122392972,64.86995076053296,54.18,56.323,68.52288106542093,44.34507712120698,20.898,1.4336230396797878,19.404,19.62,477.42953703565144
t138,0.0,28.16,0.9167428813660716,20.778368442333942,5.93612961392669,25.4,0.2723971978574155,10.810878236857924,62.47209882237921,54.18,56.323,68.52288106542093,44.34507712120698,20.898,1.68,19.404,19.62,439.71957338134916
t139,0.0,20.929832599977356,-0.0,20.778368442333942,1.3775289546826381,-0.0,3.9004556410984708,10.293120062393388,47.90178044728563,54.18,-0.0,66.93340689822438,42.21913653925254,20.898,1.68,15.773945345715846,19.62,326.4855749309642
t140,0.0,19.420891022629757,-0.0,20.778368442333942,9.0697358218318,23.88721223598606,12.35,21.457676803816614,50.046958188576795,54.18,-0.0,67.83675099003587,42.043354642565845,20.898,1.68,18.276687476420943,19.62,381.54563562419764
t141,0.0,9.008406072360119,-0.0,20.778368442333942,7.011315822598908,17.531469097657965,8.170589715369465,17.910695278100732,40.660349516050545,54.18,-0.0,64.55374856926466,42.71381791471014,20.898,1.68,19.12416846584332,19.62,343.8409288942898
t142,0.0,25.1724084558651,-0.0,18.883225157546672,7.549472158421569,25.4,9.057467198109997,14.026715984058866,47.65710499793181,54.18,56.323,61.10633058515795,36.71625604127416,20.898,1.68,17.345692411136856,19.62,415.61567298950297
t143,0.0,9.745650426901314,-0.0,-0.0,6.952410589350455,25.4,8.589027420534352,17.8245327852719,15.500195837123288,54.18,56.323,35.0985699385421,26.594501785724965,15.767207707817096,-0.0,5.198211399896755,19.62,296.7933078911622
t144,0.0,28.16,17.150798837994092,-0.0,5.785527167174542,25.4,6.487197128625148,17.164988340943534,12.111067902332731,54.18,56.323,8.535105885703434,12.905066190806254,7.827033177775039,-0.0,19.404,19.62,291.0537846313548
t145,0.0,13.898290506078768,-0.0,-0.0,7.882627479965219,25.4,11.89967434688169,14.263897807557566,17.641313663822665,54.18,56.323,24.17481993566518,34.87277372255928,3.632620547153737,-0.0,19.404,19.62,303.1930180096841
t146,0.0,28.16,7.614494600236909,-0.0,7.10573794461563,25.4,10.94719956234895,19.49981490907828,23.217685993341505,54.18,56.323,21.274047889208592,32.54290063632647,2.6987743817439873,-0.0,19.404,19.62,327.98765591690034
t147,0.0,28.16,9.361866823884464,-0.0,7.172762090050494,25.4,11.342349579130586,21.03050939580649,26.139106942357294,54.18,56.323,24.200820679831935,30.951853468112446,6.712264671866864,-0.0,10.946525964372007,19.62,331.5410596154126
t148,0.0,23.251867076904475,-0.0,-0.0,7.2783302444837865,25.4,11.679768762168493,21.592551378891102,23.79530784419933,54.18,56.323,24.588329786528835,30.10101553882404,8.61912176937307,-0.0,6.841802404579649,19.62,313.27109480595277
t149,0.0,8.975036103755187,-0.0,-0.0,6.5651828631365845,25.4,10.413040835859158,20.859405506239714,22.68914708761219,54.18,56.323,32.82902248532273,30.21501239609197,14.34533849680729,-0.0,3.458809011047057,19.62,305.8729947858719
t150,0.0,2.839476110498988,-0.0,-0.0,7.440097930907863,25.4,11.730014672743373,21.550417985503643,24.366403768018014,54.18,56.323,37.790541325083055,31.48000226376632,15.953862986145467,-0.0,5.622627491639616,19.62,314.2964445343063
t151,0.0,10.164496696347493,-0.0,-0.0,1.2393877788960097,-0.0,3.199513903386888,16.95451080189997,43.97891768665917,54.18,16.43491235227881,50.3141153983652,34.217480144572214,19.866439385480184,-0.0,12.583117943708709,19.62,282.7528920915947
t152,0.0,25.884540584471804,-0.0,-0.0,4.883673266316404,20.108151777255955,-0.0,5.779580200003518,64.86995076053296,54.18,-0.0,60.85967215444014,41.25590726403646,20.898,1.68,17.883576462962083,19.62,337.90305247001936
t153,0.0,28.16,20.490619294880975,-0.0,6.567258449374631,25.4,-0.0,11.04557942915806,64.86995076053296,54.18,-0.0,61.08371233836057,42.10825411498599,18.945349714730888,-0.0,5.867094889091149,19.62,358.33781899111517
t154,0.0,28.16,28.427636537663275,-0.0,7.714836235989351,25.4,-0.0,9.276850893070625,64.86995076053296,54.18,-0.0,61.364752271400384,44.34507712120698,13.780698690415738,0.7355697235246113,6.44420000744176,19.62,364.31957224124574
t155,0.0,28.16,30.12,10.494698636637251,8.737720486195085,25.4,-0.0,8.47646040582624,64.86995076053296,54.18,56.323,62.79281172836684,44.34507712120698,13.494283327064544,1.68,18.702208548826885,19.62,447.39621101465684
t156,0.0,28.16,30.12,19.978634266375856,9.107776510759521,25.4,-0.0,10.096415221174597,64.86995076053296,54.18,5.265761919487764,68.52288106542093,44.34507712120698,16.595601211308537,1.68,19.404,19.62,417.3460980762672
t157,0.0,28.16,30.12,16.685408083991263,9.03085964694193,25.4,0.9990488714018709,9.429807354053008,64.86995076053296,54.18,56.323,68.52288106542093,44.34507712120698,15.99535379896077,1.68,19.404,19.62,464.7653867025098
t158,0.0,28.16,30.12,15.171035201693153,9.252541892091276,25.4,2.1092417209912946,9.864884868346113,64.86995076053296,54.18,56.323,68.52288106542093,44.34507712120698,15.569767720318035,1.68,19.404,19.62,464.5923803506008
t159,0.0,28.16,30.12,10.731221736099224,8.581204290803765,25.4,2.2949000591945787,11.976880892086179,64.86995076053296,54.18,56.323,68.52288106542093,44.34507712120698,15.192197143882186,1.68,19.404,19.62,461.4013130692268
t160,0.0,28.16,30.12,5.991216377002026,7.864039130648628,25.4,1.4725957323411898,11.464033087309371,64.86995076053296,54.18,56.323,68.52288106542093,44.34507712120698,13.943999532243172,1.68,19.404,19.62,453.36079280670526
t161,0.0,28.16,30.12,6.664683139314243,6.712991583575551,25.4,1.1947105953017707,12.413005822727492,64.86995076053296,54.18,48.35722577585162,68.52288106542093,44.34507712120698,14.975587711220507,1.68,19.404,19.62,446.62011357515206
t162,0.0,28.16,30.12,20.778368442333942,4.3582787276955335,14.753549983289933,1.903713428154941,9.871790913893632,64.86995076053296,54.18,-0.0,68.52288106542093,44.34507712120698,17.816851299655465,1.68,19.404,19.62,400.3844617421844
t163,0.0,28.16,30.12,12.354854799747843,4.483965555809603,25.4,12.35,12.445811376065722,58.66879162845872,54.18,56.323,68.52288106542093,44.34507712120698,16.034965111769502,1.68,19.404,19.62,464.09334665847933
t164,0.0,28.16,3.537362566279699,-0.0,7.311472036272435,25.4,8.724749033971355,23.729296389066644,58.00945753839777,54.18,56.323,68.52288106542093,44.34507712120698,18.57504617822455,1.68,4.069676429615665,19.62,422.188018358456
t165,0.0,25.030564395377947,-0.0,18.346966499643262,8.39250562188963,25.4,10.52484039414657,21.90315632078439,55.09797380246788,54.18,56.323,68.52288106542093,44.34507712120698,19.568624829531153,1.68,5.263508932425525,19.62,434.1990989828942
t166,0.0,11.074663169211842,-0.0,-0.0,9.223348089233273,25.4,12.304652616202935,21.662386144809965,31.01382577261681,54.18,56.323,57.364024914649,44.34507712120698,11.616419813446472,1.68,19.404,19.62,375.2113976413773
t167,0.0,11.607713345232078,-0.0,-0.0,8.661778750597518,25.4,11.956155612004272,19.702794948566343,22.012848372382106,54.18,56.323,47.144621521122154,43.94283778366214,6.606088220422833,-0.0,19.404,19.62,346.5618385539894
t168,0.0,5.267074458753832,-0.0,-0.0,8.146813920241414,25.4,11.758905470243482,21.676608370815416,21.351355654274336,54.18,56.323,36.427233913476755,39.37676150977313,5.483078990271689,-0.0,19.404,19.62,324.41483228785006
t169,-0.0,28.16,30.12,20.77836844233394,10.422,25.4,12.35,27.561287122392976,64.86995076053296,54.18,56.323,68.52288106542093,44.34507712120698,20.898,1.68,19.404,-0.0,485.0145645118878
t170,-0.0,28.16,30.12,20.778368442333942,10.422,25.4,12.35,27.561287122392976,64.86995076053296,54.18,56.323,68.52288106542093,44.34507712120698,20.898,1.68,19.404,13.539377719760962,498.55394223164876
t171,-0.0,28.16,30.12,20.77836844233394,10.422,25.4,12.35,27.561287122392976,64.86995076053296,54.18,56.323,68.52288106542093,44.34507712120698,20.898,1.68,19.404,18.11612795030433,503.1306924621921
t172,-0.0,28.16,30.12,20.77836844233394,10.422,25.4,12.35,27.561287122392976,64.86995076053296,54.18,56.323,68.52288106542093,44.34507712120697,20.898,1.68,19.404,19.62,504.63456451188773
t173,-0.0,28.16,30.12,20.77836844233394,10.422,25.4,12.35,27.561287122392976,64.86995076053296,54.18,56.323,68.52288106542092,44.34507712120698,20.898,1.68,19.404,19.62,504.6345645118878
t174,-0.0,28.16,30.12,20.77836844233394,10.422,25.4,12.35,27.561287122392976,64.86995076053297,54.18,56.323,68.52288106542093,44.345077121206984,20.898,1.68,19.404,19.62,504.6345645118879
t175,-0.0,28.16,30.12,20.778368442333942,10.422,25.4,12.35,27.561287122392976,64.86995076053297,54.18,56.323,68.52288106542093,44.345077121206984,20.898,1.68,19.404,19.62,504.6345645118879
t176,-0.0,28.16,30.12,20.77836844233394,10.422,25.4,12.35,27.561287122392976,64.86995076053296,54.18,56.323,68.52288106542093,44.34507712120698,20.898,1.68,19.404,19.62,504.6345645118878
t177,-0.0,28.16,30.12,20.778368442333942,10.422,25.4,12.35,27.561287122392972,64.86995076053296,54.18,56.323,68.52288106542093,44.34507712120698,20.898,1.68,19.404,19.62,504.6345645118878
t178,-0.0,28.16,30.12,20.77836844233394,10.422,25.4,12.35,27.561287122392976,64.86995076053296,54.18,56.323,68.52288106542093,44.345077121206984,20.898,1.68,19.404,19.62,504.6345645118878
t179,-0.0,28.16,30.12,20.77836844233394,10.422,25.4,12.35,27.561287122392972,64.86995076053296,54.18,56.323,68.52288106542093,44.34507712120697,20.898,1.68,19.404,19.62,504.63456451188773
t180,-0.0,28.16,30.12,20.778368442333942,10.422,25.4,12.35,27.561287122392972,64.86995076053296,54.18,56.323,68.52288106542093,44.34507712120698,20.898,1.68,19.404,19.62,504.6345645118878
t181,-0.0,28.16,30.12,20.778368442333942,10.422,25.4,12.35,27.561287122392972,64.86995076053296,54.18,56.323,68.52288106542093,44.34507712120698,20.898,1.68,19.404,19.62,504.6345645118878
t182,-0.0,28.16,30.12,20.778368442333942,10.422,25.4,12.35,27.561287122392972,64.86995076053296,54.18,56.323,68.52288106542093,44.34507712120698,20.898,1.68,19.404,19.62,504.6345645118878
t183,-0.0,28.16,30.12,20.778368442333942,10.422,25.4,12.35,27.561287122392976,64.86995076053296,54.18,56.323,68.52288106542093,44.34507712120698,20.898,1.68,19.404,19.62,504.6345645118878
t184,-0.0,28.16,30.12,20.77836844233394,10.422,25.4,12.35,27.56128712239297,64.86995076053296,54.18,56.323,68.52288106542093,44.34507712120698,20.898,1.68,19.404,19.62,504.6345645118878
t185,-0.0,28.16,30.12,20.77836844233394,10.422,25.4,12.35,27.561287122392976,64.86995076053296,54.18,56.323,68.52288106542093,44.34507712120698,20.898,1.68,19.404,19.62,504.6345645118878
t186,-0.0,28.16,30.12,20.77836844233394,10.422,25.4,12.35,27.561287122392972,64.86995076053296,54.18,56.323,68.52288106542093,44.34507712120698,20.898,1.68,19.404,19.62,504.6345645118878
t187,-0.0,28.16,30.12,20.77836844233394,10.422,25.4,12.35,27.561287122392976,64.86995076053297,54.18,56.323,68.52288106542092,44.34507712120698,20.898,1.68,19.404,19.62,504.63456451188785
t188,-0.0,28.16,30.12,20.77836844233394,10.422,25.4,12.35,27.561287122392976,64.86995076053296,54.18,56.323,68.52288106542092,44.34507712120698,20.898,1.68,19.404,19.62,504.6345645118878
t189,-0.0,28.16,30.12,20.77836844233394,10.422,25.4,12.35,27.561287122392976,64.86995076053296,54.18,56.323,68.52288106542093,44.34507712120697,20.898,1.68,19.404,19.62,504.63456451188773
t190,-0.0,28.16,30.12,20.77836844233394,10.422,25.4,12.35,27.561287122392976,64.86995076053296,54.18,56.323,68.52288106542093,44.34507712120697,20.898,1.68,19.404,19.62,504.63456451188773
t191,-0.0,28.16,30.12,20.77836844233394,10.422,25.4,12.35,27.561287122392976,64.86995076053297,54.18,56.323,68.52288106542093,44.34507712120698,20.898,1.68,19.404,19.62,504.6345645118879
t192,-0.0,28.16,30.12,20.77836844233394,10.422,25.4,12.35,27.561287122392976,64.86995076053296,54.18,56.323,68.52288106542093,44.34507712120698,20.898,1.68,19.404,19.62,504.6345645118878
t193,0.0,28.16,20.65801981250375,-0.0,7.02326595757822,25.4,11.372002597263162,7.983996982646991,13.114120767751725,54.18,56.323,9.476471895824563,23.356737659418673,1.3989961746368749,-0.0,19.404,12.423169078798287,290.27378092642226
t194,0.0,13.401639066979047,-0.0,-0.0,6.039774816516825,25.4,9.808968315846839,9.595555782451473,-0.0,54.18,56.323,4.4605508260189835,25.31013414038906,0.6323598832487173,-0.0,19.404,-0.0,224.55598283145096
t195,0.0,-0.0,-0.0,1.4312727311203872,5.2822926648093755,25.4,8.949976028622972,4.095938856705735,-0.0,51.06409424929083,56.323,13.369201150780405,26.13370877353343,-0.0,-0.0,19.404,-0.0,211.45348445486314
t196,0.0,-0.0,-0.0,8.588154308224816,5.903704678875244,25.4,10.123678140026696,-0.0,-0.0,36.305394302628066,56.323,13.409748276587706,22.627975833249586,-0.0,1.68,19.404,-0.0,199.7656555395921
t197,0.0,-0.0,-0.0,3.850965811651444,7.013740867087958,25.4,12.018466037844464,12.759052335490233,-0.0,44.49860981387615,56.323,13.998425658098524,24.333061305503247,-0.0,0.7347691082173313,19.404,-0.0,220.33409093776933
t198,0.0,3.8689938334251504,-0.0,-0.0,4.139835567712897,8.00474097689033,6.614338062851068,13.76734507524066,1.5952918918157812,54.18,56.323,13.480727385167727,27.537141852074605,4.623986027579654,-0.0,12.352981516328573,19.62,226.10838218908648
t199,0.0,13.577278001644933,-0.0,-0.0,7.889844771235886,23.828137854804975,12.35,11.705668204988642,15.71524707900999,54.18,56.323,32.312159011264065,32.48361611489245,13.224017699304273,-0.0,-0.0,19.62,293.20896873714526
t200,0.0,28.16,30.12,10.387771940260787,7.986595041325581,25.4,12.35,11.761723893318072,36.846992508742794,54.18,56.323,45.66314386085429,36.19811911499719,7.3668275546638515,-0.0,19.404,19.62,401.7681739141626
t201,0.0,28.16,30.12,20.778368442333942,5.3913311889765145,20.589929135476982,12.35,10.267982252353798,49.18959088898233,54.18,56.323,54.288773741233435,38.197338041147,11.492928073196515,-0.0,19.404,19.62,430.35324176370057
t202,0.0,28.16,30.12,20.778368442333942,4.602858770234959,23.094563700622327,12.35,8.866086021641008,55.60970264777082,54.18,56.323,57.13165812869947,40.40846984081398,11.957785780942817,-0.0,19.404,19.62,442.60649333305935
t203,0.0,28.16,30.12,20.778368442333942,3.914817572238023,21.25197148916509,12.35,13.466719731567578,60.666595011125644,54.18,56.323,62.10500049341707,42.42826391622371,12.449185793585803,-0.0,19.404,19.62,457.2179224496569
t204,0.0,28.16,30.12,20.778368442333942,3.3622970919733044,18.86399857517344,12.35,6.676560267310128,59.13547259727763,54.18,56.323,61.12494598119648,42.490471943059546,12.71115301951157,-0.0,19.404,19.62,445.3002679178361
t205,0.0,28.16,30.12,20.778368442333942,1.024052017044039,13.194715047063726,12.35,5.820333432736896,59.19520641506756,54.18,56.323,60.73775168489431,41.69477807725344,12.998414604847717,-0.0,19.283034222585517,19.62,435.4796539438271
t206,0.0,28.16,30.12,20.778368442333942,1.6767918094989687,3.3364899551445513,12.35,5.540849746845985,64.86995076053296,54.18,56.323,66.07245948377496,38.59763663208675,19.88233600440972,-0.0,8.553841147190818,19.62,430.06172398181866
t207,0.0,28.16,30.12,20.778368442333942,2.421368400721362,6.640026380942365,12.35,5.7065800598335965,64.86995076053296,54.18,56.323,65.4869136790748,34.43653720288058,20.898,1.68,1.6351682931908709,19.62,425.3059132195105
t208,0.0,28.16,30.12,20.778368442333942,2.55399503237057,0.2494638283039645,12.35,-0.0,64.86995076053296,54.18,41.285489020581196,66.24624421742821,38.30840457810254,17.796261154906805,-0.0,11.652764922910201,19.62,408.17094195747035
t209,0.0,28.16,30.12,7.1198270566222055,0.15168142046510427,6.828855882508873,12.35,9.672050512791197,64.86995076053296,54.18,56.323,65.01544996780213,43.59074444801061,9.592130745931186,-0.0,19.404,19.62,426.9976907946642
t210,0.0,28.16,22.019325055389473,-0.0,4.451056424876947,25.15976841930438,12.35,19.410095095405033,59.983073231051875,54.18,56.323,59.23671860114251,44.34507712120698,6.871412417486394,-0.0,19.404,19.62,431.5135263658636
t211,0.0,28.16,30.12,-0.0,6.070826691765556,25.4,7.26228641063234,12.401730535874945,39.580879636424584,54.18,56.323,53.77282626711904,43.19297385230197,6.9862699846291125,-0.0,19.404,19.62,402.47479337874756
t212,0.0,28.16,21.195117868900194,-0.0,6.9577519803967585,25.4,8.546433127359249,19.817853081035924,50.10947482972733,54.18,56.323,56.61671734971483,44.22152921217448,7.535159956452468,-0.0,19.404,19.62,418.0870374057611
t213,0.0,28.16,29.703214367612695,-0.0,7.492432240637432,25.4,9.748719482711087,27.561287122392972,44.70010755823101,54.18,56.323,60.96257610141926,43.374722863112545,6.932080236563245,-0.0,19.404,19.62,433.5621399726802
t214,0.0,28.16,30.12,-0.0,6.767165187912378,25.4,8.873180370949605,19.316574656397595,38.2001023174623,54.18,56.323,54.836877392509344,41.28440971241156,6.048148578565188,-0.0,19.404,19.62,408.533458216208
t215,0.0,28.16,30.12,-0.0,6.017799201986759,25.4,8.02074346147243,22.842543539712974,28.609744024641618,54.18,56.323,38.997239708211964,33.56923385923715,5.311380466485402,-0.0,19.404,19.62,376.5756842617483
t216,0.0,28.16,30.12,20.778368442333942,5.392837293953853,25.4,7.7436734421963385,24.25274654805805,22.493070165665102,54.18,56.323,33.486624750966094,25.7510750997544,12.113638663206538,-0.0,15.655177859748484,19.62,381.4702122658828
t217,0.0,16.915441989393567,-0.0,-0.0,3.634164509675524,-0.0,4.857303184840588,8.189637420398768,-0.0,54.18,-0.0,1.7269379930203148,26.868254579954375,2.89515994456207,-0.0,19.404,19.62,158.2908996218452
t218,0.0,28.16,-0.0,-0.0,4.479406714306632,-0.0,6.847435002073757,7.436578042159137,-0.0,48.23575741609298,-0.0,-0.0,16.414203299014996,3.893839604953916,-0.0,15.807939404512242,19.62,150.89515948311367
t219,0.0,19.553101366337533,-0.0,-0.0,-0.0,16.517585396343804,0.7791077567173981,6.671934769370909,-0.0,15.487627869113227,56.05215965006998,0.8856919830137606,0.4029742429901578,3.8174302010083707,-0.0,14.892036610804944,-0.0,135.05964984577008
t220,0.0,8.202201492963686,-0.0,-0.0,3.0664820936634283,25.4,6.102025786680192,5.7002020349349065,-0.0,7.680688617079809,56.323,8.029392163069529,0.9700461687625574,3.46943606375932,-0.0,15.089921386462997,19.62,159.65339580737643
t221,0.0,25.996236470184403,-0.0,-0.0,-0.0,17.523726231094013,0.490610920369429,6.568823403313349,2.584339181274384,13.216366961169022,56.323,-0.0,1.3795212901593414,1.0699753301708168,-0.0,18.722024383044975,0.7622689893188457,144.6368931600986
t222,0.0,24.51536699489425,-0.0,-0.0,-0.0,22.32593945222424,0.5925034213365231,7.441613497703593,1.6099662522947433,14.910605725268592,56.323,-0.0,-0.0,3.6579596256467477,1.4028779071681514,10.104555511244968,15.57513030403664,158.45951869181846
t223,0.0,21.985934419025757,-0.0,-0.0,1.7815910482777986,17.705606548328927,2.17002739294371,8.21359683732373,0.35903160198497486,39.19758010695217,-0.0,-0.0,6.071932907323523,10.983397664021464,-0.0,2.4943542948695585,-0.0,110.96305282105162
t224,0.0,19.5299391245128,-0.0,-0.0,4.539788620562484,-0.0,6.228022303581629,7.647813216243851,-0.0,54.18,-0.0,-0.0,21.559336561696743,2.728768897684201,-0.0,19.404,1.6809157722622379,137.49858449654394
t225,0.0,21.41194667330756,-0.0,-0.0,2.691238790720285,25.4,1.9944005435227836,6.520367784945993,22.337173778312177,54.18,56.323,23.807960610863248,24.016618254984603,16.12367179829361,-0.0,3.168614182474946,19.62,277.5949924174252
t226,-0.0,28.16,30.12,20.77836844233394,10.422,25.4,12.35,27.56128712239297,64.86995076053296,54.18,56.323,68.52288106542093,44.34507712120698,20.898,1.68,19.404,19.62,504.6345645118878
t227,-0.0,28.16,30.12,20.778368442334,10.422000000000025,25.4,12.35,27.56128712239206,64.86995076053296,54.18,56.323,68.52288106542093,44.34507712120698,20.898,1.68,19.404,19.62,504.634564511887
t228,-0.0,28.16,30.12,20.778368442334,10.422000000000025,25.4,12.35,27.56128712239297,64.86995076053296,54.18,56.323,68.52288106542093,44.34507712120698,20.898,1.68,19.404,19.62,504.6345645118879
t229,-0.0,28.16,30.12,20.778368442334,10.422,25.4,12.35,27.561287122392976,64.86995076053296,54.18,56.323,68.52288106542092,44.34507712120697,20.898,1.68,19.404,19.62,504.63456451188785
t230,-0.0,28.16,30.12,20.778368442333942,10.422000000000025,25.4,12.35,27.561287122392972,64.86995076053296,54.18,56.323,68.52288106542093,44.34507712120698,20.898,1.68,19.404,19.62,504.6345645118879
t231,-0.0,28.16,30.12,20.77836844233394,10.422000000000025,25.4,12.35,27.561287122392976,64.86995076053296,54.18,56.323,68.52288106542093,44.34507712120698,20.898,1.68,19.404,19.62,504.6345645118879
t232,-0.0,28.16,30.12,11.28945153434655,10.422,25.4,12.35,27.561287122392976,64.86995076053296,54.18,56.323,68.52288106542093,44.345077121206984,20.898,1.68,19.404,19.62,495.14564760390044
t233,0.0,28.16,6.8968564313011775,-0.0,2.5565274736006742,-0.0,8.128302278117053,6.372961829312175,22.751758982066875,54.18,-0.0,20.58107863060339,15.001676505556183,20.898,1.6254658731867304,12.547049282343043,19.62,219.3196772860873
t234,0.0,28.16,-0.0,-0.0,3.6254235113367583,-0.0,3.052261223265804,9.096528766013789,3.2209077059079947,54.18,39.27482175756149,8.676270179140838,13.411101413937883,13.966626018202588,-0.0,5.283930081932268,19.62,201.56787065729938
t235,0.0,28.16,0.3755300770256089,-0.0,3.458362178255627,-0.0,2.393478250419462,6.5942042921489845,19.79391696357999,54.18,-0.0,26.127423782616646,24.469762298931848,13.826681552977526,-0.0,7.940419095931132,19.62,206.93977849188684
t236,0.0,28.16,30.12,10.20909738512694,4.6788307723404845,-0.0,4.623163873101465,19.49750547571787,36.79116974595481,54.18,-0.0,45.147485863458556,22.853060944837484,18.81569894393012,-0.0,4.398057950676561,19.62,299.0940709551443
t237,0.0,28.16,0.8474087276186181,-0.0,5.866383042726809,-0.0,6.91179243842821,8.414073938185958,3.314905909252256,54.18,56.323,8.795235339147156,16.923096546383864,9.605022845847625,-0.0,14.807042107387758,19.62,233.76796089497827
t238,0.0,28.16,-0.0,-0.0,5.778444837924174,-0.0,6.955085690359704,7.6665471767018705,-0.0,54.18,-0.0,4.009744220691826,13.129730046422022,12.526041442238444,-0.0,8.203673664228353,19.62,160.22926707856638
t239,0.0,24.029420838112117,-0.0,-0.0,3.72962499512345,-0.0,3.825812501068063,7.795648811520917,1.789907003005293,34.58427878757313,-0.0,-0.0,4.295311916392304,6.357171715889998,-0.0,19.404,14.984657316011996,120.79583388469727
t240,0.0,28.16,-0.0,-0.0,2.7796504545822915,-0.0,2.346716729776202,7.057895929235971,6.189027694154916,26.903646332032732,-0.0,-0.0,2.0211497685430655,5.217032214898242,-0.0,19.404,15.661519641179368,115.74063876440279
t241,-0.0,28.16,30.12,20.77836844233394,10.422,25.4,12.35,27.561287122392972,64.86995076053296,54.18,56.323,68.52288106542093,44.34507712120698,20.898,1.68,19.404,19.62,504.6345645118878
t242,-0.0,28.16,30.12,20.77836844233394,10.422,25.4,12.35,27.561287122392972,64.86995076053296,54.18,56.323,68.52288106542093,44.34507712120698,20.898,1.68,19.404,19.62,504.6345645118878
t243,-0.0,28.16,30.12,20.77836844233394,10.422,25.4,12.35,27.561287122392976,64.86995076053296,54.18,56.323,68.52288106542093,44.34507712120694,20.898,1.68,19.404,19.62,504.63456451188773
t244,-0.0,28.16,30.12,20.77836844233394,10.422,25.4,12.35,27.561287122392972,64.86995076053296,54.18,56.323,68.52288106542093,44.34507712120698,20.898,1.68,19.404,19.62,504.6345645118878
t245,-0.0,28.16,30.12,20.77836844233394,10.422,25.4,12.35,27.561287122392972,64.86995076053296,54.18,56.323,68.52288106542093,44.34507712120698,20.898,1.68,19.404,19.62,504.6345645118878
t246,-0.0,28.16,30.12,20.77836844233394,10.422,25.4,12.35,27.561287122392976,64.86995076053296,54.18,56.323,68.52288106542093,44.34507712120694,20.898,1.68,19.404,19.62,504.63456451188773
t247,-0.0,28.16,30.12,20.77836844233394,10.422,25.4,12.35,27.561287122392972,64.86995076053296,54.18,56.323,68.52288106542093,44.34507712120698,20.898,1.68,19.404,19.62,504.6345645118878
t248,-0.0,28.16,30.12,20.77836844233394,10.422,25.4,12.35,27.561287122392976,64.86995076053296,54.18,56.323,68.52288106542093,44.34507712120698,20.898,1.68,19.404,19.62,504.6345645118878
t249,-0.0,28.16,30.12,20.77836844233394,10.422,25.4,12.35,27.561287122392976,64.86995076053296,54.18,56.323,68.52288106542093,44.34507712120698,20.898,1.68,19.404,19.62,504.6345645118878
t250,-0.0,28.16,30.12,20.77836844233394,10.422,25.4,12.35,27.561287122392972,64.86995076053296,54.18,56.323,68.52288106542093,44.34507712120698,20.898,1.68,19.404,19.62,504.6345645118878
t251,-0.0,28.16,30.12,20.778368442333942,10.422,25.4,12.35,27.561287122392972,64.86995076053296,54.18,56.323,68.52288106542093,44.345077121206714,20.898,1.68,19.404,19.62,504.6345645118875
t252,-0.0,28.16,30.12,20.77836844233394,10.422,25.4,12.35,27.561287122392976,64.86995076053296,54.18,56.323,68.52288106542093,44.34507712120649,20.898,1.68,19.404,19.62,504.6345645118873
t253,-0.0,28.16,30.12,20.778368442334,10.422,25.4,12.35,27.561287122392972,64.86995076053296,54.18,56.323,68.52288106542093,44.34507712120694,20.898,1.68,19.404,19.62,504.63456451188785
