Zone,1,2,3,4,5,6,7,8,9,10,11
t151,26.123241682599367,19.844710911721883,19.95216246985213,20.142612651679407,19.87251056993352,20.347085627991746,20.576256343029467,20.712509269550978,20.743601768380678,26.457748869846064,24.674000000000003
t152,25.813969290703085,12.676933538032468,12.608662428921695,12.53530101084666,12.36720906781569,13.941412326437721,14.09843547412085,14.191793228840622,14.633022097203723,26.457748869846064,24.674000000000003
t153,26.182622532800004,11.14656695329411,11.086537571078305,11.15989898915334,11.01025048023497,13.941412326437721,14.09843547412085,14.191793228840622,14.213097181375613,27.417191430400003,24.674000000000003
t154,26.182622532800004,8.480342453641562,8.434671914846644,8.354921346853574,8.242886146274957,14.435033692310254,14.597616533575213,14.787146412345985,14.716338049637224,30.090100000000003,24.674000000000003
t155,26.32306427884933,8.480342453641562,8.434671914846644,8.354921346853574,8.242886146274957,14.435033692310254,14.597616533575213,31.646600000000003,14.716338049637224,30.090100000000003,24.674000000000003
t156,32.5788,8.480342453641558,8.43467191484664,8.354921346853578,8.242886146274962,14.435033692310254,20.643618666782487,31.646600000000003,20.8115119457633,30.090100000000003,24.674000000000003
t157,32.5788,8.480342453641564,8.434671914846646,8.354921346853574,8.242886146274957,14.435033692310254,24.44005296207079,31.646600000000003,24.638822407316816,30.090100000000003,24.674000000000003
t158,32.5788,8.480342453641564,8.434671914846646,8.354921346853574,8.242886146274957,14.435033692310254,24.44005296207079,31.646600000000003,24.638822407316816,30.090100000000003,24.674000000000003
t159,32.5788,8.480342453641564,8.434671914846646,8.354921346853574,8.242886146274957,14.435033692310254,24.44005296207079,31.646600000000003,24.638822407316816,30.090100000000003,24.674000000000003
t160,32.5788,8.480342453641564,8.434671914846646,8.354921346853574,8.242886146274957,14.435033692310254,24.44005296207079,31.646600000000003,24.638822407316816,36.5584,24.674000000000003
t161,32.5788,9.760145819799298,9.707582952115128,9.615796897827904,9.486854004238952,14.435033692310254,27.434100000000004,31.646600000000003,27.657219845373767,36.5584,25.9828
t162,32.5788,9.824952276066353,9.772040395852173,9.865317847508132,9.733029006245296,21.158559818098524,30.747829794332947,31.646600000000003,30.9979,36.558400000000006,25.9828
t163,32.5788,19.89259738345442,20.000308228606983,24.54843004023456,24.219248212031765,24.797627631476704,30.747829794332954,31.646600000000003,30.997900000000005,36.558400000000006,25.9828
t164,32.5788,28.171477005937387,28.324014833904965,28.594377196047233,28.2109412962244,28.884646264523113,30.747829794332947,31.646600000000003,30.9979,34.22498843985514,25.9828
t165,32.5788,28.3305370841168,28.483936161880994,28.755825027530697,28.370224195276748,29.04773299554724,30.16356796899622,31.646600000000003,30.40888640922803,31.620059309847758,27.297448015122875
t166,32.5788,28.380635824172415,28.534306167550064,28.806675832048157,28.42039311664448,29.0991,29.426845293644412,31.646600000000003,29.666172013739313,34.22498843985514,25.9828
t167,32.5788,28.380635824172415,28.534306167550064,28.806675832048157,28.42039311664448,29.0991,29.426845293644412,29.621705511300732,29.666172013739313,30.090100000000003,25.9828
t168,32.5788,27.795636950667845,27.946139747753584,28.212895163582427,27.834574741721624,28.499291707280282,28.82028131621184,29.01112495691315,29.054674888842307,30.090100000000003,25.9828
t169,-9.281534280123653,-9.281534280123653,-9.281534280123653,-9.281534280123653,-11.845933355581987,-9.281534280123653,-9.281534280123653,-9.281534280123653,-9.281534280123653,11.8476,11.8476
t170,-9.281534280123653,-9.281534280123653,-9.281534280123653,-9.281534280123653,-12.927983757939563,-9.281534280123653,-9.281534280123653,-9.281534280123653,-9.281534280123653,11.466415840999655,11.8476
t171,-9.281534280123653,-9.281534280123653,-9.281534280123653,-9.281534280123653,-14.946861717792487,-9.281534280123653,-9.281534280123653,-9.281534280123653,-9.281534280123653,11.466415840999655,11.8476
t172,-9.281534280123653,-9.281534280123653,-9.281534280123653,-9.281534280123653,-17.332114505898495,-9.281534280123653,-9.281534280123653,-9.281534280123653,-9.281534280123653,9.667422965420064,11.8476
t173,-9.281534280123653,-9.281534280123653,-9.281534280123653,-9.281534280123653,-19.956104391616776,-9.281534280123653,-9.281534280123653,-9.281534280123653,-9.281534280123653,9.667422965420064,11.8476
t174,-9.281534280123658,-9.281534280123658,-9.281534280123658,-9.281534280123658,-21.39151582449706,-9.281534280123658,-9.281534280123658,-9.281534280123658,-9.281534280123658,11.749034694494405,18.504414344
t175,-9.281534280123658,-9.281534280123658,-9.281534280123658,-9.281534280123658,-23.02105266951588,-9.281534280123658,-9.281534280123658,-9.281534280123658,-9.281534280123658,9.667422965420064,24.674
t176,-9.281534280123653,-9.903654982802921,-9.903654982802921,-9.903654982802921,-26.871565063227646,-9.903654982802921,-9.903654982802921,-9.903654982802921,-9.281534280123653,9.667422965420064,24.674
t177,-9.281534280123653,-31.420847191904116,-31.420847191904116,-31.420847191904116,-31.420847191904116,-31.420847191904112,-31.420847191904112,-31.420847191904112,-9.281534280123653,9.667422965420064,24.674
t178,-9.281534280123653,-34.10827756092377,-34.10827756092377,-34.10827756092377,-34.10827756092377,-34.10827756092377,-34.10827756092377,-34.10827756092377,-9.281534280123653,9.667422965420064,24.674
t179,-9.281534280123653,-34.10827756092377,-34.10827756092377,-34.10827756092377,-34.10827756092377,-34.10827756092377,-34.10827756092377,-34.10827756092377,-9.281534280123653,9.667422965420064,24.674
t180,-9.281534280123653,-34.10827756092377,-34.10827756092377,-34.10827756092377,-34.10827756092377,-34.10827756092377,-34.10827756092377,-34.10827756092377,-9.281534280123653,9.667422965420064,24.674
t181,-9.281534280123653,-34.10827756092377,-34.10827756092377,-34.10827756092377,-34.10827756092377,-34.10827756092377,-34.10827756092377,-34.10827756092377,-9.281534280123653,11.749034694494405,24.674
t182,-9.281534280123653,-34.10827756092377,-34.10827756092377,-34.10827756092377,-34.10827756092377,-34.10827756092377,-34.10827756092377,-34.10827756092377,-9.281534280123653,9.667422965420064,24.674
t183,-9.281534280123653,-34.10827756092377,-34.10827756092377,-34.10827756092377,-34.10827756092377,-34.10827756092377,-34.10827756092377,-34.10827756092377,-9.281534280123653,9.667422965420064,24.674
t184,-9.281534280123653,-34.10827756092377,-34.10827756092377,-34.10827756092377,-34.10827756092377,-34.10827756092377,-34.10827756092377,-34.10827756092377,-9.281534280123653,10.804546461098967,24.674
t185,-9.281534280123653,-9.281534280123653,-9.281534280123653,-9.281534280123653,-9.281534280123653,-9.281534280123653,-9.281534280123653,-9.281534280123653,-9.281534280123653,12.890653538901033,24.674
t186,-9.281534280123653,-9.281534280123653,-9.281534280123653,-9.281534280123653,-9.281534280123653,-9.281534280123653,-9.281534280123653,-9.281534280123653,-9.281534280123653,12.890653538901033,24.674
t187,-9.281534280123653,-9.281534280123653,-9.281534280123653,-9.281534280123653,-9.281534280123653,-9.281534280123653,-9.281534280123653,-9.281534280123653,-9.281534280123653,12.890653538901033,24.674
t188,-9.281534280123653,-9.281534280123653,-9.281534280123653,-9.281534280123653,-9.903654982802918,-9.281534280123653,-9.281534280123653,-9.281534280123653,-9.281534280123653,12.890653538901033,24.674
t189,-9.281534280123653,-9.281534280123653,-9.281534280123653,-9.281534280123653,-10.638674716592218,-9.281534280123653,-9.281534280123653,-9.281534280123653,-9.281534280123653,12.890653538901033,24.674
t190,-9.281534280123653,-9.281534280123653,-9.281534280123653,-9.281534280123653,-10.638674716592218,-9.281534280123653,-9.281534280123653,-9.281534280123653,-9.281534280123653,12.890653538901033,24.674
t191,-9.281534280123653,-9.281534280123653,-9.281534280123653,-9.281534280123653,-11.103757469764233,-9.281534280123653,-9.281534280123653,-9.281534280123653,-9.281534280123653,10.804546461098967,24.674
t192,-9.281534280123653,-9.281534280123653,-9.281534280123653,-9.281534280123653,-11.653240873795436,-9.281534280123653,-9.281534280123653,-9.281534280123653,-9.281534280123653,10.804546461098967,24.674
t193,28.13144762266444,26.458738389877265,26.602002389982886,26.855927557232157,26.49580337345005,27.128549164677803,27.4341,27.61576455302498,27.657219845373763,25.49425090225182,24.674000000000003
t194,26.181472703530766,25.308781322799554,25.445818742977156,25.688707743789298,25.344235377719112,25.724698397838715,26.014437559198118,26.186701317491192,26.226011377391306,25.49425090225182,24.674000000000003
t195,25.392407818750236,25.308781322799558,25.445818742977156,25.688707743789298,25.344235377719112,25.724698397838715,26.014437559198118,26.186701317491192,26.06130609968996,25.191300640000005,24.674000000000003
t196,25.392407818750236,25.308781322799554,25.445818742977156,25.688707743789298,25.344235377719112,25.724698397838715,26.014437559198118,26.186701317491192,26.06130609968996,25.191300640000005,24.674000000000003
t197,25.392407818750236,25.308781322799554,25.445818742977156,25.688707743789298,25.344235377719112,25.724698397838715,26.014437559198118,26.186701317491192,26.06130609968996,25.393267481501216,24.674000000000003
t198,26.410246190612185,25.308781322799558,25.445818742977156,25.688707743789298,25.344235377719116,25.94948059489968,26.241751494600884,26.415520492157185,26.45517404302828,26.069120478296544,24.674000000000003
t199,29.64633729514782,26.620585549528496,26.764725890416347,28.806675832048153,28.42039311664448,29.099099999999996,29.42684529364441,29.621705511300725,29.66617201373931,30.090100000000003,25.9828
t200,32.343394343711,25.37510591827146,25.51250246089521,28.806675832048153,28.42039311664448,29.099099999999996,29.42684529364441,29.621705511300725,29.66617201373931,30.090100000000003,25.9828
t201,32.57880000000001,23.41361473987154,23.54039055416544,28.806675832048153,28.42039311664448,29.099099999999996,29.42684529364441,29.621705511300725,29.66617201373931,30.090100000000003,24.674000000000003
t202,32.57880000000001,23.41361473987154,23.54039055416544,28.806675832048153,28.42039311664448,29.099099999999996,29.42684529364441,29.621705511300725,29.66617201373931,30.090100000000003,24.674000000000003
t203,32.57880000000001,22.904462617319602,23.028481566616225,28.303989941452624,27.924447985446058,28.591311212278974,28.913337243632075,29.104797086922904,29.148487634388058,30.090100000000003,24.674000000000003
t204,32.57880000000001,22.904462617319602,23.028481566616225,27.32893402975336,26.962467072314404,27.606357250719746,27.917289673495354,28.102153837080248,28.144339270719424,30.090100000000003,24.674000000000003
t205,32.57880000000001,22.904462617319602,23.028481566616225,27.32893402975336,26.962467072314404,27.60635725071975,27.917289673495358,28.10215383708026,28.144339270719424,30.090100000000003,24.674000000000003
t206,32.57880000000001,22.904462617319602,22.781111567021878,23.314923885868932,23.002282741136646,27.60635725071975,27.917289673495358,28.10215383708026,28.144339270719424,30.090100000000003,24.674000000000003
t207,32.57880000000001,22.904462617319602,22.781111567021878,23.314923885868932,23.002282741136646,27.128549164677803,27.4341,27.61576455302498,28.144339270719424,30.090100000000003,24.674000000000003
t208,32.57880000000001,22.904462617319602,22.781111567021878,23.1929344699441,22.99367957430498,27.60635725071975,27.917289673495358,28.10215383708026,28.144339270719424,30.090100000000003,24.674000000000003
t209,32.57880000000001,22.904462617319602,22.781111567021878,23.314923885868932,23.002282741136643,28.837330088394747,29.16212704836058,29.35523434094529,29.3993008312731,30.090100000000003,24.674000000000003
t210,32.57880000000001,22.904462617319602,23.028481566616225,28.806675832048153,28.42039311664448,29.099099999999996,29.4268452936444,29.621705511300725,29.666172013739306,30.090100000000003,24.674000000000003
t211,32.57880000000001,28.380635824172412,28.534306167550064,28.806675832048153,28.42039311664448,29.099099999999996,29.42684529364441,29.621705511300725,29.66617201373931,30.090100000000003,25.9828
t212,32.57880000000001,28.38063582417242,28.534306167550064,28.806675832048153,28.42039311664448,29.099099999999996,29.42684529364441,29.621705511300725,29.66617201373931,30.090100000000003,25.9828
t213,32.57880000000001,28.380635824172412,28.534306167550064,28.806675832048153,28.420393116644476,29.099099999999996,29.4268452936444,29.621705511300725,29.666172013739306,30.090100000000003,25.9828
t214,32.57880000000001,28.38063582417242,28.534306167550064,28.806675832048153,28.42039311664448,29.099099999999996,29.42684529364441,29.621705511300725,29.66617201373931,30.090100000000003,25.9828
t215,32.57880000000001,28.38063582417242,28.534306167550064,28.806675832048153,28.42039311664448,29.099099999999996,29.42684529364441,29.621705511300725,29.66617201373931,30.090100000000003,24.674000000000003
t216,32.57880000000001,28.38063582417242,28.534306167550064,28.806675832048153,28.42039311664448,29.099099999999996,29.42684529364441,29.621705511300725,29.66617201373931,30.090100000000003,24.674000000000003
t217,27.724559603006703,26.569392008827585,26.713255156173084,26.968242268942383,26.606612002609406,27.240863876388037,27.54767972053078,27.730096381668034,27.771723302775168,27.365120356599487,25.9828
t218,27.724559603006703,26.569392008827585,26.713255156173084,26.968242268942383,26.606612002609406,27.240863876388026,27.310196432763124,27.491040514689715,27.532308578056945,27.13053666551668,25.9828
t219,25.51154153820937,25.331113301076336,25.27031853540611,25.03138544151573,24.695727429635458,25.066455167201752,25.348780486864527,25.51663636246732,25.554940557092554,25.182023868563977,25.9828
t220,24.0032357656395,23.905013945297576,23.77627446658549,23.551467691335365,23.235654615762453,23.584464007634683,23.850097552370713,24.00802937121856,24.04406892661059,23.6932,24.674
t221,25.698495781597682,25.331113301076336,25.235001810622936,24.996402639484923,24.661213728997662,25.25014771879423,25.3133541069877,25.480975394342085,25.51922605665044,25.146830540660208,25.9828
t222,25.698495781597682,25.331113301076336,25.235001810622936,24.996402639484923,24.661213728997662,25.25014771879423,25.3133541069877,25.397027049196407,25.51922605665044,25.146830540660208,25.9828
t223,26.433550080147224,25.331113301076336,25.468271640418372,25.71137496177881,25.366598639967023,25.972377913800482,26.037392194865667,26.20980795536142,26.249152701696744,25.866105553520892,25.9828
t224,27.724559603006703,26.569392008827585,26.713255156173084,26.968242268942383,26.606612002609406,27.240863876388037,27.4341,27.61576455302498,27.657219845373767,26.84656003659838,25.9828
t225,20.792199821632494,20.141398207327846,20.032927527842887,20.224148639638422,19.952953202205972,20.42944930928046,20.659547692490378,20.79635216201023,20.82757052125605,21.13600278505745,25.9828
t226,-9.281534280123653,-31.420847191904105,-31.420847191904105,-31.420847191904105,-31.420847191904112,-31.420847191904105,-31.420847191904105,-31.420847191904105,-9.281534280123653,20.522636202153926,24.674
t227,-9.281534280123653,-34.10827756092377,-34.10827756092377,-34.10827756092377,-34.10827756092376,-34.10827756092377,-34.10827756092377,-34.10827756092377,-9.281534280123653,20.522636202153926,24.674
t228,-9.281534280123653,-34.10827756092377,-34.10827756092377,-34.10827756092377,-34.10827756092377,-34.10827756092377,-34.10827756092377,-34.10827756092377,-9.281534280123653,20.522636202153926,24.674
t229,-9.281534280123653,-34.10827756092377,-34.10827756092377,-34.10827756092377,-34.10827756092377,-34.10827756092377,-34.10827756092377,-34.10827756092377,-9.281534280123653,20.522636202153926,24.674
t230,-9.281534280123653,-34.10827756092377,-34.10827756092377,-34.10827756092377,-34.10827756092377,-34.10827756092377,-34.10827756092377,-34.10827756092377,-9.281534280123653,20.522636202153926,24.674
t231,-9.281534280123653,-34.10827756092377,-34.10827756092377,-34.10827756092377,-34.10827756092377,-34.10827756092377,-34.10827756092377,-34.10827756092377,-9.281534280123653,20.522636202153926,24.674
t232,14.413665719876347,-34.10827756092377,-34.10827756092377,-34.10827756092377,-34.10827756092377,-34.10827756092377,-34.10827756092377,-34.10827756092377,14.793357015435399,20.522636202153926,24.674
t233,27.337796798848657,25.712278420880352,25.851500624302343,26.098261996752353,25.748297718673232,26.363192341158808,26.660122906545954,26.836662297720032,26.965788178863832,27.365120356599487,25.9828
t234,27.724559603006703,26.458738389877276,26.602002389982893,26.855927557232167,26.495803373450062,27.12854916467781,27.434100000000008,27.615764553024988,27.657219845373774,27.365120356599487,25.9828
t235,28.245189798683707,26.45873838987727,26.602002389982893,26.855927557232167,26.495803373450062,27.12854916467781,27.434100000000008,27.615764553024988,27.657219845373774,27.365120356599487,25.9828
t236,28.499572862283532,26.45873838987727,26.602002389982886,26.85592755723216,26.49580337345005,27.128549164677803,27.4341,27.61576455302498,27.657219845373767,27.365120356599487,25.9828
t237,28.245189798683707,26.45873838987727,26.602002389982886,26.85592755723216,26.49580337345005,27.128549164677803,27.4341,27.61576455302498,27.657219845373767,27.365120356599487,25.9828
t238,27.724559603006703,26.458738389877265,26.60200238998289,26.85592755723216,26.49580337345005,27.128549164677803,27.4341,27.61576455302498,27.657219845373767,27.365120356599487,25.9828
t239,27.724559603006703,26.568280022805595,26.712137149169926,26.96711359018185,26.605498458850878,27.240863876388026,27.309053442487667,27.489889955701692,27.531156291911987,26.84656003659838,25.9828
t240,27.724559603006703,26.458738389877276,26.602002389982896,26.85592755723217,26.495803373450066,27.12854916467781,27.196457583619534,27.376548503707713,27.417644697859526,25.146830540660208,25.9828
t241,-9.281534280123651,-8.659413577444388,-8.659413577444388,-8.659413577444388,-8.659413577444388,-8.659413577444388,-8.659413577444388,-8.659413577444388,-8.659413577444388,11.8476,24.674000000000003
t242,-9.281534280123651,-9.281534280123651,-9.281534280123651,-9.281534280123651,-9.281534280123651,-9.281534280123651,-9.281534280123651,-9.281534280123651,-9.281534280123651,11.8476,24.674000000000003
t243,-9.281534280123651,-9.281534280123651,-9.281534280123651,-9.281534280123651,-9.28153428012365,-9.281534280123651,-9.281534280123651,-9.281534280123651,-9.281534280123651,11.847600000000002,24.674000000000003
t244,-9.281534280123651,-9.281534280123651,-9.281534280123651,-9.281534280123651,-9.281534280123651,-9.281534280123651,-9.281534280123651,-9.281534280123651,-9.281534280123651,11.8476,24.674000000000003
t245,-9.281534280123651,-9.281534280123651,-9.281534280123651,-9.281534280123651,-9.281534280123651,-9.281534280123651,-9.281534280123651,-9.281534280123651,-9.281534280123651,11.8476,24.674000000000003
t246,-9.281534280123651,-9.281534280123651,-9.281534280123651,-9.281534280123651,-9.281534280123651,-9.281534280123651,-9.281534280123651,-9.281534280123651,-9.281534280123651,11.8476,24.674000000000003
t247,-9.281534280123651,-9.281534280123651,-9.281534280123651,-9.281534280123651,-9.281534280123651,-9.281534280123651,-9.281534280123651,-9.281534280123651,-9.281534280123651,11.8476,25.9828
t248,-9.281534280123651,-9.281534280123651,-9.281534280123651,-9.281534280123651,-9.281534280123655,-9.281534280123651,-9.281534280123651,-9.281534280123651,-9.281534280123651,11.8476,25.9828
t249,-9.281534280123651,-9.903654982802916,-9.903654982802916,-9.903654982802916,-9.903654982802918,-9.903654982802916,-9.903654982802916,-9.903654982802916,-9.281534280123651,11.8476,25.9828
t250,-9.281534280123651,-31.420847191904116,-31.420847191904116,-31.420847191904116,-31.420847191904116,-31.420847191904116,-31.420847191904116,-31.420847191904116,-9.281534280123651,11.8476,25.9828
t251,-9.281534280123651,-34.10827756092377,-34.10827756092377,-34.10827756092377,-34.10827756092377,-34.10827756092377,-34.10827756092377,-34.10827756092377,-9.281534280123651,11.8476,24.674000000000003
t252,-9.281534280123651,-34.10827756092377,-34.10827756092377,-34.10827756092377,-34.10827756092377,-34.10827756092377,-34.10827756092377,-34.10827756092377,-9.281534280123651,11.847600000000002,24.674000000000003
t253,-9.281534280123651,-34.10827756092377,-34.10827756092377,-34.10827756092377,-34.10827756092377,-34.10827756092377,-34.10827756092377,-34.10827756092377,-9.281534280123651,11.8476,24.674000000000003
t254,-9.281534280123651,-34.10827756092377,-34.10827756092377,-34.10827756092377,-34.10827756092377,-34.10827756092377,-34.10827756092377,-34.10827756092377,-9.281534280123651,11.8476,24.674000000000003
t255,-9.281534280123651,-34.10827756092377,-34.10827756092377,-34.10827756092377,-34.10827756092377,-34.10827756092377,-34.10827756092377,-34.10827756092377,-9.281534280123651,11.847600000000002,24.674000000000003
t256,-9.281534280123651,-34.10827756092377,-34.10827756092377,-34.10827756092377,-34.10827756092377,-34.10827756092377,-34.10827756092377,-34.10827756092377,-9.281534280123651,11.847599999999998,24.674000000000003
t257,-9.281534280123651,-9.281534280123651,-9.281534280123651,-9.281534280123651,-9.281534280123651,-9.281534280123651,-9.281534280123651,-9.281534280123651,-9.281534280123651,15.797726799972263,25.9828
t258,11.546990488639798,11.911750245663292,11.8476,11.735579895496391,11.578211801541386,11.75202179675124,11.884385678613281,11.963082323018666,12.02064326442854,23.6932,25.9828
t259,11.546990488639798,11.911750245663292,11.8476,11.735579895496391,11.578211801541386,11.75202179675124,11.884385678613281,11.963082323018666,12.02064326442854,23.6932,25.9828
t260,11.960693693061593,11.911750245663292,11.8476,11.735579895496391,11.578211801541386,11.75202179675124,11.884385678613281,11.963082323018666,12.27576769105511,23.6932,25.9828
t261,11.546990488639798,11.911750245663296,11.847600000000003,11.735579895496391,11.578211801541386,11.75202179675124,11.884385678613281,11.963082323018666,12.02064326442854,23.693199999999997,25.9828
t262,11.589784838621977,11.911750245663288,11.847599999999998,11.735579895496391,11.578211801541386,11.75202179675124,11.884385678613281,11.963082323018664,12.020643264428537,23.693199999999997,25.9828
t263,11.5469904886398,11.911750245663288,11.847599999999998,11.735579895496391,11.578211801541386,11.75202179675124,11.884385678613281,11.963082323018664,12.020643264428537,23.693199999999997,25.9828
t264,11.414959177717083,11.911750245663288,11.847599999999998,11.735579895496391,11.578211801541386,11.617646104197934,11.748496502797106,11.826293309176618,11.844046301153105,15.797726799972263,25.9828
t265,23.475200849804928,24.055139922978178,23.997407498137626,23.7705098905414,23.451759571671463,23.803813091565807,24.071917181092694,24.23131785671747,24.115286007443483,23.76337782825113,24.674
t266,23.24757476957608,24.055139922978178,23.997407498137626,23.7705098905414,23.451759571671463,23.573000639599996,23.838505071582624,23.68168843301744,24.032382164890336,23.6932,24.674000000000003
t267,23.247574769576076,24.055139922978178,23.997407498137626,23.7705098905414,23.451759571671463,23.573000639599996,23.83850507158262,23.68168843301744,24.032382164890336,23.6932,24.674000000000003
t268,23.24757476957608,24.055139922978178,23.997407498137626,23.7705098905414,23.451759571671463,23.573000639599996,23.838505071582624,23.917302920684957,24.032382164890336,23.6932,24.674000000000003
t269,23.24757476957608,24.055139922978178,23.997407498137626,23.7705098905414,23.451759571671463,23.573000639599996,23.838505071582624,23.996360126737077,24.032382164890336,23.6932,24.674000000000003
t270,23.644829809377867,24.055139922978178,23.997407498137626,23.7705098905414,23.451759571671463,23.803813091565814,24.071917181092697,24.23131785671747,24.267692600708997,24.627069099203354,24.674000000000003
t271,27.151651613539123,26.571494918078535,26.715369451877418,26.970376746318852,26.608717857741443,27.244160157684068,27.55101312808437,27.733451862553476,27.86689268947835,30.0901,25.9828
t272,29.209486803359997,26.651252466322294,26.795558856894985,28.411471987879725,28.030488752879602,28.699884337321997,29.023133235731095,29.215320131844095,29.65100289373108,30.0901,25.9828
t273,26.125131309357666,23.026964431574147,22.90295365274648,23.121570140765662,22.811521770365527,23.35628330064478,23.61934682937288,23.775750651058303,23.890148809764277,26.594623445988926,25.9828
t274,24.818319612760007,21.349384914819296,21.234408672134517,21.437098330396537,21.149637861103912,21.654711972425794,21.898610578712166,22.043619939422012,23.10794955175382,25.985782203406835,25.9828
t275,26.717645908492557,21.349384914819296,21.234408672134517,21.437098330396537,21.149637861103912,21.654711972425794,23.459466383411524,23.614811500428196,23.728435292731778,26.43051513854654,24.674000000000003
t276,26.717645908492557,21.349384914819296,21.234408672134517,21.437098330396537,21.149637861103912,21.654711972425794,23.459466383411524,23.614811500428196,23.728435292731778,26.430515138546536,24.674000000000003
t277,26.717645908492557,21.750991053475996,21.63385197729292,21.840354457859895,21.547486531183853,22.06206165925131,23.459466383411527,23.6148115004282,23.72843529273178,25.985782203406835,24.674000000000003
t278,26.717645908492557,22.70020144185018,22.823114394608616,23.040968789734247,22.73200124201991,23.274863744029755,23.53701023833097,23.69286883928711,23.728435292731778,25.698558448875826,24.674000000000003
t279,26.821229107746518,25.10393588334081,25.239864143413044,25.48078723747225,25.13910297851434,25.7394494326564,26.02935473600088,26.20171727363267,26.241049874674115,25.985782203406835,24.674000000000003
t280,32.5788,22.945354238686463,23.069594600552406,28.806675832048153,28.420393116644476,29.099099999999996,29.426845293644405,29.621705511300725,29.66617201373931,30.0901,24.674000000000003
t281,32.5788,28.380635824172412,28.534306167550064,28.806675832048157,28.42039311664448,29.099099999999996,29.426845293644405,29.621705511300725,29.66617201373931,30.0901,24.674000000000003
t282,32.5788,28.380635824172412,28.53430616755006,28.806675832048157,28.42039311664448,29.099099999999996,29.426845293644405,29.621705511300725,29.66617201373931,31.54964730191412,25.9828
t283,32.5788,28.38063582417241,28.53430616755006,28.806675832048153,28.420393116644476,29.099099999999993,29.4268452936444,29.808912215890416,29.666172013739306,31.54964730191412,25.9828
t284,32.5788,28.38063582417241,28.534306167550056,28.806675832048153,28.420393116644476,29.099099999999996,29.426845293644405,29.621705511300725,29.66617201373931,31.54964730191412,25.9828
t285,32.5788,28.38063582417241,28.534306167550056,28.806675832048153,28.420393116644476,29.099099999999996,29.426845293644405,29.621705511300725,29.66617201373931,30.0901,25.9828
t286,32.5788,28.380635824172415,28.534306167550064,28.806675832048157,21.2686212115755,29.099099999999996,29.42684529364441,29.62170551130073,29.666172013739313,30.0901,25.9828
t287,31.32215687485268,28.38063582417241,28.534306167550056,28.80667583204815,22.588622986109787,29.099099999999993,29.426845293644405,29.621705511300725,29.66617201373931,30.0901,24.674000000000003
t288,24.432666532800003,24.055139922978178,23.997407498137626,23.7705098905414,23.451759571671463,24.00640272334592,24.071917181092697,24.23131785671747,24.267692600708997,23.880139814040437,24.674000000000003
