BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t131,13316.029079471353,0.0,-2066.256287374299,336.05015165988965,-0.0,0.0,0.0,2200.0,-21.61,-13764.21294375694,1058.096660557299,0.0,-240.0,23.255878066888847,-15.082278940517734,0.0,0.0,407.32100170174454,-17.911,-1215.680261385415,3633.238947325478,0.0,-0.0,17.625670429602582,-11.465610010903784,0.0,0.0,-2707.3210017017445,-11.386,-920.6920060424324,5991.923191204713,0.0,-0.0,34.85809546365598,-0.0,0.0,0.0,-4111.087986137095,-91.65568218864432,-1824.0376183426288,2333.8252535067963,0.0,-0.0,4.024209234116057,-0.0,0.0,0.0,-2107.6609621093053,-21.599999999999998,-208.5885006316075,2741.262229265612,0.0,-1166.7,21.32279357121015,-0.0,0.0,0.0,-425.6607758389432,-42.16918218864432,-1128.0550648092342,6611.1089504560305,0.0,-0.0,39.44459594307105,-0.0,0.0,0.0,-4554.140932876914,-93.70139233084055,-2002.7112211913454,1691.6612420709866,0.0,-0.0,141.32873910663417,-77.2916382257428,0.0,0.0,5960.988583166471,-30.081249818093262,-7686.605676300255,172.79999999999998,0.0,-10.594550828199802,48.13247056663403,-31.24186351964387,0.0,0.0,2211.2811700586644,-15.492306791401663,-2374.884919486053,18689.560539437607,0.0,-1490.0,390.751685793134,-331.3,0.0,0.0,616.280903737122,-4.529664642467846,-17870.763464325395,72304.67238757486,0.0,-3693.0,1387.1187287069029,-1917.9943607084897,0.0,0.0,2510.0,-40.8615,-70549.93525557329
t132,12243.43413450526,0.0,-0.0,238.32051627298807,-202.64957779129983,0.0,0.0,1760.2651122812633,-27.326553540343575,-14012.043631727869,885.463860557299,0.0,-240.0,13.700817227779556,-0.0,0.0,0.0,589.686168471283,-17.911,-1230.9398462563615,3822.562594572538,0.0,-0.0,10.39231150633468,-0.0,0.0,0.0,-2889.686168471283,-11.386,-931.882737607589,6117.596124236919,0.0,-0.0,38.6068298451641,-38.90765490494193,0.0,0.0,-4168.719584393732,-102.15726676786294,-1846.4184480155445,2163.9752389716764,0.0,-0.0,4.456209912766309,-2.6039713269301004,0.0,0.0,-1933.603967163646,-21.599999999999998,-210.62351039386706,2968.157499893079,0.0,-1166.7,21.255792612701455,-18.0,0.0,0.0,-610.7640922699638,-52.67076676786293,-1141.2784334679536,6676.00961200392,0.0,-156.8692489100514,12.596831315325892,-44.05333869427922,0.0,0.0,-4366.847934617224,-93.70139233084055,-2027.1345287668496,2141.1067040280836,0.0,-118.14895568666624,156.51443369053604,-157.8310225095015,0.0,0.0,5788.727595520973,-30.209999999999997,-7780.158755043425,233.76,0.0,-0.0,53.30822573764976,-0.0,0.0,0.0,2142.8046000001473,-25.467262160404175,-2404.4055635773925,21676.35801875861,0.0,-4876.596697129,430.1637341819413,-352.43844397383356,0.0,0.0,1178.1382706421832,-8.659316289220046,-18046.96556619068,71986.11029226206,0.0,-3693.0,1504.1002352603111,-0.0,0.0,0.0,2510.0,-40.8615,-72266.34902752237
t133,13389.358565520424,0.0,-1830.0,403.4537515749752,-74.53477863108012,0.0,0.0,2200.0,-21.61,-14066.66753846432,1088.952460557299,0.0,-240.0,26.67728042115168,-72.09750220593068,0.0,0.0,449.38783011609394,-17.911,-1235.0090688886141,3730.1033322571343,0.0,-0.0,20.2059053532988,-54.60065218716158,0.0,0.0,-2749.387830116094,-11.386,-934.934755307177,6646.662547851222,0.0,-0.0,39.980240892744575,-89.3,0.0,0.0,-4641.645900882813,-102.15726676786294,-1853.5396210932904,1796.5986615782385,0.0,-0.0,4.613856500798237,-11.23884338555649,0.0,0.0,-1556.7326594184835,-21.599999999999998,-211.64101527499687,3036.1011308904526,0.0,-1166.7,24.451484819978617,-59.57034733529907,0.0,0.0,-636.2643393212479,-52.67076676786293,-1145.3471622860213,6573.946569183743,0.0,-509.4176542063985,45.23167894306215,-101.0,0.0,0.0,-3879.783570297549,-93.70139233084056,-2035.2756312920178,2460.705154050841,0.0,-0.0,32.94235761673214,-75.99080490004972,0.0,0.0,5423.2184869965,-30.21,-7810.665193764024,236.64,0.0,-0.0,55.20401271112673,-141.00060770594158,0.0,0.0,2278.2468941066136,-15.523156333645357,-2413.567142778153,18686.39781812707,0.0,-1490.0,442.1764477746551,-189.11951526588084,0.0,0.0,602.9610888169801,-4.431764002804804,-18047.98407545002,76422.3695261704,0.0,-3693.0,1532.0908080111087,-3378.2938173767834,0.0,0.0,2510.0,-40.8615,-73352.30501680475
t134,14281.638628381805,0.0,-1830.0,404.74556637822917,-1048.019408743485,0.0,0.0,2200.0,-21.61,-13986.75478601655,904.951660557299,0.0,-240.0,26.728059940074033,-0.0,0.0,0.0,565.3095710234938,-17.911,-1239.0782915208665,3794.4392577720528,0.0,-0.0,20.243086258206603,-0.0,0.0,0.0,-2865.309571023494,-11.386,-937.9867730067652,7611.422789636055,0.0,-0.0,40.05572710505581,-11.969671719672597,0.0,0.0,-5678.725404961894,-102.15726676786294,-1858.6261732916803,1131.507593259986,0.0,-0.0,0.8770314098120086,-0.8770314098120086,0.0,0.0,-897.2490731038594,-21.6,-212.65852015612666,3577.827416232917,0.0,-1166.7,24.49719902387114,-4.643107463710634,0.0,0.0,-1228.8948499211251,-52.67076676786293,-1149.4158911040888,7095.840535919908,0.0,-970.156467069376,8.589748807864671,-22.147234123004047,0.0,0.0,-3977.043733018656,-93.70139233084055,-2041.3814581858937,1622.6756014494736,0.0,-0.0,162.37047596272546,-410.4708107536374,0.0,0.0,6490.705078081941,-30.209999999999997,-7835.070344740503,274.08,0.0,-0.0,55.308125467923695,-10.472786834813986,0.0,0.0,2119.485482807966,-16.690052706690416,-2421.710768734385,18502.14180113484,0.0,-1490.0,441.66140680997336,-0.0,0.0,0.0,761.7225001156276,-5.598660375849862,-18209.92704768459,74257.7918264276,0.0,-3693.0,1533.036574685567,-0.0,0.0,0.0,2510.0,-40.8615,-74566.96690111318
t135,12692.074357046551,787.9425444252365,-1681.7676537397683,67.09914266836654,-67.09914266836654,0.0,0.0,2200.0,-21.61,-13976.639247732022,1132.336260557299,0.0,-240.0,24.608015318840362,-64.65582812715158,0.0,0.0,407.35893553006235,-16.49986912593117,-1243.147514153119,3688.6948905862837,0.0,-0.0,22.32182764726022,-52.644122871196636,0.0,0.0,-2707.3589355300624,-9.974869125931168,-941.0387907063534,6888.930044883996,0.0,-0.0,44.17271112513116,-0.0,0.0,0.0,-4966.215453311515,-102.15726676786294,-1864.7300359297483,917.8835451555302,0.0,-0.0,5.097173771938495,-0.8444462923402437,0.0,0.0,-687.8777524790017,-21.6,-212.65852015612666,2901.153058007535,0.0,-1166.7,27.014182521773286,-0.0,0.0,0.0,-556.3290360438054,-52.67076676786292,-1152.4674377176395,6808.039953024943,0.0,-295.7768895016967,49.972108803649895,-8.270606333802975,0.0,0.0,-4411.758250766837,-93.70139233084055,-2048.504922895416,2378.6424721356175,0.0,-0.0,179.05363261311336,-0.0,0.0,0.0,5330.9725096775655,-30.209999999999997,-7858.458614426296,326.40000000000003,0.0,-0.0,60.99254610302746,-10.083682196768791,0.0,0.0,2069.6022254327563,-17.056694648398206,-2429.8543946906166,20117.525967329333,0.0,-1490.0,78.51850482317468,-1150.0,0.0,0.0,811.6057574908372,-5.965302317557653,-18361.684927325787,80411.0379729735,0.0,-3693.0,0.0,-3887.189279094726,0.0,0.0,2510.0,-40.8615,-75299.98719387877
t136,14084.695488585417,0.0,-1892.8588280414956,567.7004804705768,-1039.177538073339,0.0,0.0,2200.0,-21.61,-13898.74960294116,1323.760860557299,0.0,-240.0,37.83345668189605,-0.0,0.0,0.0,146.58533652036567,-17.911,-1250.2686537595607,3370.921035501303,0.0,-0.0,28.64468572072794,-0.0,0.0,0.0,-2442.054234349697,-11.386,-946.1254868723338,6676.622863155924,0.0,-0.0,56.694237365148396,-96.88374219072736,0.0,0.0,-4658.355640796275,-102.15726676786294,-1875.9204507662062,1270.4295564535641,0.0,-0.0,1.590399409999348,-0.778643834894325,0.0,0.0,-1035.9652869914128,-21.6,-213.67602503725647,2493.5671647830322,0.0,-1166.7,34.669653168926686,-54.6,0.0,0.0,-94.67833803483836,-52.67076676786293,-1159.5877131492578,6741.07373519707,0.0,-0.0,64.1332635967448,-108.62612932411207,0.0,0.0,-4542.1629004556935,-93.70139233084055,-2060.716576683168,3071.574208031072,0.0,-13.75886869250691,229.79581128973751,-392.67348446781546,0.0,0.0,5035.423081183957,-30.209999999999997,-7900.150747344448,304.32,0.0,-0.0,78.28138537897719,-9.297923440208702,0.0,0.0,2087.7257648092345,-16.923486633981092,-2444.105740114022,21307.003097042358,0.0,-3435.873184438632,66.65114615999289,-75.50813485680459,0.0,0.0,793.4822181143591,-5.832094303140538,-18649.92304771813,76470.46410896297,0.0,-3693.0,1090.656916745228,-669.2539132392956,0.0,0.0,2510.0,-40.8615,-75668.00561246891
t137,12708.363535950517,72.76221667521077,-1757.2377833247892,721.2047654633724,-73.28771558888529,0.0,0.0,2200.0,-21.61,-13850.195019175426,1216.06007,0.0,-240.0,47.90750829075458,-64.08865269527317,0.0,0.0,316.4391734285837,-17.911,-1258.4070990240655,3588.961635337913,0.0,-0.0,37.21039959537728,-45.1,0.0,0.0,-2616.4391734285837,-11.386,-953.2468615047062,6629.255351880137,0.0,-0.0,13.692656038268954,-111.64291914814353,0.0,0.0,-4541.019645960058,-102.15726676786294,-1888.128176042342,2431.9921759896756,0.0,-0.0,8.497347670511246,-10.3,0.0,0.0,-2192.878488860671,-21.599999999999998,-215.71103479951603,2329.1727400259497,0.0,-1166.7,45.037608029223236,-68.27933825396543,0.0,0.0,81.16492775204779,-52.67076676786293,-1167.725170785393,6497.616204648664,0.0,-0.0,83.31225780280646,-110.410040111921,0.0,0.0,-4300.835886090851,-93.70139233084056,-2075.981143917858,2510.7571139879365,0.0,-0.0,260.6502017492419,-452.56361409433754,0.0,0.0,5662.361110235939,-30.21,-7950.994811878779,200.16,0.0,-0.0,11.47290175807787,-134.77290175807786,0.0,0.0,2401.2062567780827,-14.61940501801006,-2463.446851760072,20367.107293833848,0.0,-1490.0,820.1276659650191,-1222.306884775347,0.0,0.0,480.00172614551093,-3.5280126871695052,-18951.401788481857,96993.10275599189,0.0,-25574.3630955512,2647.8678130108383,-376.0436213908822,0.0,0.0,2510.0,-40.8615,-76159.70235206066
t138,11817.162394625151,0.0,-0.0,839.00235068858,-900.4007583767234,0.0,0.0,2200.0,-21.61,-13934.153986937006,1395.65267,0.0,-240.0,58.208500104836,-59.6,0.0,0.0,122.05692891922945,-17.911,-1258.4070990240655,3398.9526945922366,0.0,-0.0,44.06828860261871,-57.34853200411526,0.0,0.0,-2422.0569289192294,-11.386,-952.2295222715101,6007.487184077642,0.0,-0.0,87.22529439865767,-87.22529439865767,0.0,0.0,-4018.2190517071144,-102.15726676786294,-1887.110865602664,3439.563876540388,0.0,-0.0,10.063481458730122,-12.316323199601776,0.0,0.0,-3200.0,-21.6,-215.71103479951603,2674.086001944028,0.0,-1166.7,26.833427642504503,-60.188144064579916,0.0,0.0,-254.6525301732131,-52.67076676786293,-1166.707988580876,6078.846606466463,0.0,-0.0,98.66838270175235,-98.66838270175235,0.0,0.0,-3910.1817080334104,-93.70139233084056,-2074.9635061022122,1882.241335853829,0.0,-0.0,353.5393674103123,-353.5393674103123,0.0,0.0,6091.845306990144,-30.21,-7943.876642843973,153.6,0.0,-0.0,120.43731973936609,-135.90436939010803,0.0,0.0,2340.3803766477818,-15.06647523696777,-2463.446851760072,20816.45604963322,0.0,-2137.930948311325,972.3610851409121,-1121.2453750455365,0.0,0.0,540.8276062758117,-3.975082906127216,-19066.493334786926,77150.3608659169,0.0,-3693.0,3074.553191827528,-3908.2014136732228,0.0,0.0,2510.0,-40.8615,-75092.85114407122
t139,10731.848657297785,1830.0,-0.0,513.7026287622422,-1100.2212709485857,0.0,0.0,1762.5672021100697,-27.296626372569094,-13710.600590848942,1523.50927,0.0,-240.0,48.33576350142481,-79.2,0.0,0.0,-19.053772116009895,-17.911000000000012,-1215.680261385415,3228.5228078485466,0.0,-0.0,36.608416553831304,-52.106990475955314,0.0,0.0,-2280.94622788399,-11.386000000000013,-920.6920060424324,3962.0986013569923,0.0,-0.0,72.43801016105543,-72.43801016105543,0.0,0.0,-2035.9037162465006,-102.15726676786294,-1824.0376183426288,3433.7280862501857,0.0,-0.0,8.3593249598277,-11.89891057840591,0.0,0.0,-3200.0,-21.6,-208.5885006316075,1573.8880203554977,499.99752290914745,-666.7024770908525,44.30158043985142,-44.30158043985142,0.0,0.0,-227.47441680121256,-52.67076676786293,-1127.0378826047172,5764.109776583006,0.0,-0.0,81.95136030461695,-81.95136030461695,0.0,0.0,-3665.661887429528,-93.70139233084056,-2004.7464968226375,743.7633146067401,0.0,-0.0,293.63634521426764,-293.63634521426764,0.0,0.0,6963.900430077336,-30.21,-7677.453744684075,0.0,0.0,-58.380389459558984,33.80770324212028,-142.39287337743528,0.0,0.0,2568.452544856219,-21.51229955264673,-2379.974685708698,16496.093262909668,1490.0,-0.0,811.7735429738543,-811.7735429738543,0.0,0.0,644.119843433617,-4.734280849237084,-18625.478825494047,78645.25993680576,0.0,-3693.0,1881.798395019062,-4097.288988693748,0.0,0.0,-510.0,-40.8615,-72185.90784313108
t140,10268.300428964098,2624.621745414789,-0.0,451.49593057014914,-0.0,0.0,0.0,0.0,-0.0,-13344.418104949036,2297.8945202674645,240.0,-0.0,30.016026766661426,-0.0,0.0,0.0,-1373.1112775734082,-13.707400449448201,-1181.0918690112694,617.6667985305323,0.0,-0.0,22.7442838631101,-0.0,0.0,0.0,255.39664852312933,-1.566544937437027,-894.2411859793348,2130.0233622072933,0.0,-0.0,44.98848046601425,-0.0,0.0,0.0,-365.4954672479648,-38.378899945969295,-1771.1374754793735,2879.882085942507,0.0,-0.0,5.380442206739076,-0.0,0.0,0.0,-2664.7917127433993,-17.98734406101812,-202.48347134482873,354.9387680741119,1166.7,-0.0,27.517842150147438,-0.0,0.0,0.0,-451.12507553656104,-2.5263004230047414,-1095.5052342646936,5375.707420682798,1635.4312277995193,-0.0,32.39773661406335,-0.0,0.0,0.0,-5045.233165223738,-52.57971635747388,-1945.7235035151689,797.5340392847795,118.14895568666624,-0.0,188.96488293717712,-6.574442982438448,0.0,0.0,6384.871552254764,-21.070076122440717,-7461.874911058509,0.0,58.38038945955904,-0.0,64.35758067852247,-64.35758067852247,0.0,0.0,2259.488497547178,-9.15092841506607,-2308.717958591671,13330.165443929725,4396.93403452702,-0.0,526.6234673793273,-0.0,0.0,0.0,0.0,-0.0,-18253.722945836074,63007.3212362771,4355.865095574951,-0.0,1838.4596450923304,-659.608248335543,0.0,0.0,1000.0,-12.7,-69529.33772860884
t141,13090.999785945116,1830.0,-0.0,397.30012352607605,-132.61416761622638,0.0,0.0,-1841.871353223522,-21.65046790836699,-13322.163920723076,2493.531948889956,240.0,-0.0,27.845903429349626,-40.79357165081383,0.0,0.0,-1507.1117081999473,-14.069201612139857,-1199.4033708564052,836.8756345277785,0.0,-0.0,21.108955261723764,-16.03741747402188,0.0,0.0,69.98232909150414,-3.445566162904962,-908.4839352440796,2263.6647454459226,0.0,-0.0,41.740216958545915,-29.4,0.0,0.0,-425.47333808576786,-50.909456528343284,-1799.6221677903573,3423.151883541641,0.0,-0.0,4.819307216844489,-0.8352047702678647,0.0,0.0,-3200.0,-21.6,-205.5359859882181,489.96052802400845,1166.7,-0.0,25.534194573043898,-0.0,0.0,0.0,-559.326216556437,-10.071174299134764,-1112.7973317414808,5380.202146663548,0.0,-0.0,47.23539614158335,-0.0,0.0,0.0,-3380.609010119646,-69.55825688528915,-1977.2702758001951,1212.1922618937929,0.0,-0.0,169.24164960795258,-197.87590371177916,0.0,0.0,6420.513471315595,-21.18769445534146,-7582.883784650218,0.0,0.0,-0.0,57.63579709790084,-22.32491440288713,0.0,0.0,2337.1967674641664,-27.143374764467342,-2345.3642753947133,12934.220911676257,4323.102601849226,-0.0,475.13706968761517,-0.0,0.0,0.0,954.0112154594269,-7.011982433626787,-18679.4598162389,48697.842048052386,17970.442862647513,-0.0,1572.6020864920592,-0.0,0.0,0.0,1132.687842854628,-15.17462826923881,-69358.40021177735
t142,13638.584189123916,1830.0,-0.0,355.8211365321759,-0.0,0.0,0.0,-2363.7162271756133,-26.2427027991454,-13434.446395681334,2541.651560288653,240.0,-0.0,24.242433529812924,-0.0,0.0,0.0,-1618.5704299109423,-14.370140160759544,-1172.9534237467644,719.3708864624977,0.0,-0.0,18.38307182758787,-14.9,0.0,0.0,169.08837222484152,-3.805179934768523,-888.1371505801585,2225.1023577407777,0.0,-0.0,36.341492163016184,-31.75479779224287,0.0,0.0,-417.68894466622965,-52.05304680240611,-1759.9470606429156,3431.5517334090778,0.0,-0.0,4.196728173490799,-13.700000000000001,0.0,0.0,-3200.0,-21.6,-200.44846158256914,736.5410239882114,1166.7,-0.0,21.92076693251532,-18.0,0.0,0.0,-799.8441909470192,-18.932641140632143,-1088.3849588330752,5387.670891477756,0.0,-0.0,41.12996956389021,-33.3,0.0,0.0,-3386.4037101566782,-75.58530115755168,-1933.5118497274168,254.708789246828,0.0,-0.0,80.19027863386175,-0.0,0.0,0.0,7107.722312600563,-23.455483631581856,-7419.16589684967,0.0,0.0,-0.0,50.181649533364606,-0.0,0.0,0.0,2269.887157543229,-27.638100397386232,-2292.4307066792076,12963.191704006611,4018.9807013229574,-0.0,411.8777043729616,-321.1767997115313,0.0,0.0,1021.3208253803645,-7.506708066545678,-18086.68742730482,51479.04140094466,15158.447500999471,-0.0,1439.6975392470076,-1411.4,0.0,0.0,1218.2048351074852,-16.7695201747546,-67867.22175612386
t143,13168.170367585994,1830.0,-0.0,256.05366312833297,-258.5,0.0,0.0,-2249.1882276885403,-25.234856403659155,-12721.300946622127,2361.088121406207,240.0,-0.0,17.05859375189377,-0.0,0.0,0.0,-1506.406612254918,-14.067297853088277,-1097.6728050500944,769.6484419639586,0.0,-0.0,12.937078624840503,-0.0,0.0,0.0,52.10585936171111,-3.5252264293310116,-831.1661535211792,2094.0998768742115,0.0,-0.0,25.57303019018518,-0.0,0.0,0.0,-411.43360281076446,-61.213702414972985,-1647.0256018386592,3409.574382637867,0.0,-0.0,2.9533816035845524,-2.6893612324395653,0.0,0.0,-3200.0,-21.6,-188.23840300901165,825.5910180339267,1166.7,-0.0,15.646039386733847,-0.0,0.0,0.0,-971.4929994237629,-18.244671275488052,-1018.1993867214097,5389.844303376969,0.0,-0.0,15.00904203202859,-0.0,0.0,0.0,-3528.0912084319734,-69.43737638971272,-1807.3247605873116,297.78215333235164,0.0,-0.0,103.70193959308337,-0.0,0.0,0.0,6564.460962349331,-21.66272117575279,-6944.2823340990135,0.0,0.0,-0.0,35.31230636974992,-0.0,0.0,0.0,2135.0901783138943,-28.628858194721843,-2141.773626488922,13051.54653123271,2241.9971423595125,-0.0,288.86908153002014,-0.0,0.0,0.0,1156.1178046096995,-8.49746586388129,-16730.03309386806,51364.99463040065,9358.089111885194,-0.0,1039.6954879485163,-561.7987549051836,0.0,0.0,1958.837845975323,-30.58232582743977,-63129.235995477065
t144,12242.533127193956,1830.0,-0.0,178.3974735972538,-470.9729074580905,0.0,0.0,-2138.005524933559,-24.25644861941532,-11617.695719780146,2267.328347299873,240.0,-0.0,11.828700779131466,-19.23795994394022,0.0,0.0,-1481.8374425319398,-14.000961094836237,-1004.0806845082884,664.0804441388129,0.0,-0.0,8.970693229895492,-14.624775671668836,0.0,0.0,104.61879517021993,-3.092749669804406,-759.9524071974552,2114.9756133380065,0.0,-0.0,17.73270670048378,-28.856939915910317,0.0,0.0,-530.8525209331588,-67.3794084660019,-1505.6194507234193,3392.4928446849535,0.0,-0.0,2.0479063617665845,-0.9824261357851616,0.0,0.0,-3200.0,-21.6,-171.95832491093495,763.0808156685792,1166.7,-0.0,10.849159186914914,-29.23801447449105,0.0,0.0,-963.0566641651614,-16.596396878368154,-931.7388993374738,5387.093170746784,0.0,-0.0,20.069910048971245,-36.158821966006215,0.0,0.0,-3654.114933793333,-64.24551242730001,-1652.6438126091184,141.08572440475868,0.0,-0.0,71.90822987585807,-49.922015717923514,0.0,0.0,6211.918578246286,-20.499331308212742,-6354.491185500767,0.0,0.0,-0.0,24.486053163865527,-39.850059883876156,0.0,0.0,2001.2918168712265,-28.403720922034303,-1957.5240892291813,13047.265697856967,1490.0,-0.0,201.59875312893678,-677.1667970151889,0.0,0.0,1183.9025494478803,-8.70168373844192,-15236.898519680151,50971.63341357959,3693.0,-0.0,731.4035192752721,-0.0,0.0,0.0,2466.1353466215382,-40.04342421449169,-57822.128855261915
t145,10914.007521025951,540.1273967866474,-0.0,86.63101060125963,-457.5354302552979,0.0,0.0,606.8709139321111,-26.885770030152003,-11663.21564206052,2205.7700894593995,240.0,-0.0,5.768777648568689,-0.0,0.0,0.0,-1420.398134082836,-13.835074962023656,-1017.3056580631088,962.6420213181495,0.0,-0.0,4.373736038318187,-10.37159407867916,0.0,0.0,-179.20828878634927,-7.3100749620236565,-770.1257995294158,2703.4471132001936,0.0,-0.0,8.647539987249184,-0.0,0.0,0.0,-1108.6043496930024,-77.52464397746104,-1525.965659516979,3405.9968813498176,0.0,-0.0,0.9985246282930763,-11.402071304916294,0.0,0.0,-3200.0,-21.6,-173.99333467319454,789.8991610094508,1166.7,-0.0,5.2902784925660615,-0.0,0.0,0.0,-965.2735869424773,-52.67076676786293,-943.9450857916765,5392.07961660681,0.0,-0.0,9.78645256268683,-0.0,0.0,0.0,-3680.253706451723,-48.61579379573578,-1672.9965689220385,2498.12305457045,0.0,-0.0,35.06410307792595,-83.22571833866932,0.0,0.0,4008.22054628353,-15.222127802735647,-6442.9598577905035,0.0,0.0,-0.0,11.940769223229093,-109.83784235737829,0.0,0.0,2108.6466057407465,-29.812518753250025,-1980.9370138533473,12278.642953732737,1490.0,-0.0,96.15578623374091,-366.2742701056297,0.0,0.0,1240.1273381717401,-11.007918020892049,-14727.643890011697,51441.768192753734,3693.0,-0.0,360.4784201502728,-2292.183499525103,0.0,0.0,2589.87266182826,-42.16741802089205,-55750.76835718628
t146,10521.380417838325,513.4019595629729,-1316.598040437027,47.54291266297412,-50.79579565265587,0.0,0.0,973.4517732411298,-21.548106181184345,-10666.835121034535,2235.7223622918827,240.0,-0.0,3.235141706829912,-3.559372460256448,0.0,0.0,-1508.5184235751365,-8.577778067871204,-958.3019298954484,976.6077769953728,0.0,-0.0,2.4520641885651107,-2.705849472337809,0.0,0.0,-241.959408846697,-9.031709596113918,-725.3628732687893,2769.6949795161213,0.0,-0.0,4.849203900051497,-5.33905869038467,0.0,0.0,-1253.8083193577172,-77.93715410307667,-1437.4596512649941,3384.8584483116033,0.0,-0.0,0.5598375502934737,-0.0,0.0,0.0,-3200.0,-21.6,-163.8182858618966,785.5291184352931,1166.7,-0.0,2.966322555807828,-3.2688114430926554,0.0,0.0,-1012.6505098511971,-50.25887294904727,-889.0172467477643,5392.07641660681,0.0,-0.0,5.487345862225144,-6.047301169721412,0.0,0.0,-3766.5457333179647,-49.667389361326634,-1575.3033386200218,1258.1730853815814,0.0,-0.0,19.660945404482558,-14.701851677600192,0.0,0.0,4827.608998567378,-17.92610969527235,-6072.815067980569,0.0,0.0,-0.0,6.695851355272378,-13.075905765756055,0.0,0.0,1901.943790718371,-30.673392330840556,-1864.8903439770463,11758.160264016073,1249.0566261989793,-240.9433738010207,55.108104494742335,-583.1967680015155,0.0,0.0,1620.0,-14.607,-13843.57785290726,52478.93083128345,0.0,-0.0,199.09591957228352,-1675.094186025919,0.0,0.0,1660.4778324218335,-38.78756847175729,-52624.62282877989
t147,8318.777424624646,0.0,-0.0,19.334858664770614,-0.0,0.0,0.0,1763.2401720353314,-27.287877763540692,-10074.064577561208,2258.9729657721705,240.0,-0.0,1.3241349839910335,-0.0,0.0,0.0,-1564.7763971832378,-17.911,-917.6097035729241,970.5432511695861,0.0,-0.0,1.0032571172852238,-0.0,0.0,0.0,-265.31781201396404,-11.386,-694.8426962729075,2787.098859399405,0.0,-0.0,1.9845904229797848,-20.536216213437886,0.0,0.0,-1308.2266709529858,-82.88222733196716,-1377.438335323993,3356.9082648479994,0.0,-0.0,0.16604145969679843,-0.29655587919948473,0.0,0.0,-3178.6262714025415,-21.455727331967154,-156.69575169398806,769.3060101205444,1166.7,-0.0,1.2138709955336737,-12.556297931172551,0.0,0.0,-1038.7248957997494,-33.54,-852.3986873851561,5392.07321660681,0.0,-0.0,2.24550013643662,-23.226851484403433,0.0,0.0,-3768.9969861736117,-92.93799848219997,-1509.1568806030311,2118.8057430451054,0.0,-0.0,8.045643354988648,-0.0,0.0,0.0,3721.953358908815,-30.21,-5818.594745308911,0.0,0.0,-0.0,2.740317812113653,-0.0,0.0,0.0,1809.475502581944,-25.707876245740657,-1786.5079441483167,11184.626055896108,463.2278992463307,-0.0,23.02124031416275,-0.0,0.0,0.0,1620.0,-14.607,-13276.268195456601,48969.51748593962,0.0,-680.522660795541,85.9034040715317,-110.55323431784637,0.0,0.0,2210.0,-45.7665,-50428.57849489776
