Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t140,24138.672055427254,3442.8637413394918,16736.571362586605,19653.891454965356,52977.06581986143,4350.41513052731,-0.0,7452.643968398388,4976.8090655146625,685.0345341357665,-0.0,5932.8091319827145,14.322398112325601,-0.0,8486.946675076717,72947.14651522796,879.1821997541759,2702.5876638854024,0.0,56.12959691275168,846.1939199999999,243.7898275016215,534.008900571798,1351.379848238065,8.82245511584759,6.706866389088221,13.233682673771387,1.7177947570178929,8.10225469822738,14.989171191720654,53.69994363880703,-0.0,152.4165008116353,-0.0,132.61416761622638,21.193571650813833,16.03741747402188,31.75479779224287,7.350266895712561,19.415587451920057,17.40856542234269,128.69049631593165,-0.0,374.20696656769195,1178.8513967567874,318.88176295392276,230914.55747619353
t141,22025.50808314088,3165.7274826789835,15389.34272517321,17933.337182448035,48712.631639722866,4350.41513052731,-0.0,7452.643968398388,4976.8090655146625,685.0345341357665,-0.0,5932.8091319827145,14.322398112325601,-0.0,5407.487325240602,57428.18688191544,773.3321784067558,2573.6219913823174,0.0,49.82113590604027,742.4032,239.83398041526561,481.2876179604112,1213.2592173128612,-0.0,14.9,-0.0,2.7521640993070786,18.0,33.3,-0.0,-0.0,321.1767997115313,673.7030545921687,142.98405932845247,17.068358545197217,12.915821650811985,57.328697424560175,10.3,35.052036723191335,46.3331327556467,153.75618585091206,35.31088269501371,680.5837373554111,2077.7504286566777,573.1978271515463,204454.22805691528
t142,19912.34411085451,2888.5912240184753,14042.114087759815,16212.782909930713,44448.1974595843,4350.41513052731,-0.0,7452.643968398388,4976.8090655146625,685.0345341357665,-0.0,5932.8091319827145,14.322398112325601,-0.0,2658.5952585852137,44965.74394604645,652.7204566922044,2242.3161288792326,0.0,38.25877489932886,705.72832,213.14125332890973,426.6582089802055,1007.0137962264108,11.036187034708862,8.38975442944704,16.554280552063286,1.2666047073688194,9.822427022570992,18.75025654366352,-0.0,22.860673143325492,173.72162950242785,-0.0,294.82781275693605,30.27460504030128,22.909139048952813,45.361111243270216,2.2822875654290584,47.150376633135664,68.71284577587339,233.9464644847738,62.631859085052824,918.7398122259449,2779.7510224958537,777.1752102552387,179372.40452400327
t143,17799.180138568136,2611.454965357967,12694.88545034642,14492.228637413391,40183.76327944573,4350.41513052731,-0.0,7452.643968398388,4976.8090655146625,685.0345341357665,-0.0,5932.8091319827145,14.322398112325601,-0.0,1841.207060368355,38808.038389649504,621.1608131788335,2112.8634763761474,0.0,31.943983892617457,736.1692800000002,163.68418624255384,419.848,925.9858048796235,19.23795994394022,14.624775671668836,28.856939915910317,-0.0,17.354667449416116,18.75025654366352,49.922015717923514,39.850059883876156,302.959830447497,-0.0,152.09114450416774,39.1314258829637,29.61119643157152,58.63148206960836,3.812912643942865,55.26417559302439,83.72188780790198,287.72638835993365,80.95477871425209,1078.370692810896,3257.6477555391866,917.4655416363399,163390.43358195812
t144,15686.016166281763,2334.3187066974588,11347.656812933026,12771.67436489607,35919.329099307164,4350.41513052731,-0.0,7452.643968398388,4976.8090655146625,685.0345341357665,-0.0,5932.8091319827145,14.322398112325601,-0.0,1841.207060368355,38808.038389649504,475.4988566922044,1967.9981863508237,0.0,30.88309288590603,692.0775158222567,131.146523121277,331.7062089802055,970.2250607074147,5.66339772393799,4.305338065646737,8.495096585906978,-0.0,12.733319969237154,9.621997153425259,34.471599411520515,11.731323856728693,89.91992041325909,396.04310634911906,80.29712024298954,45.29672893815717,34.27655159582027,67.86909218418516,4.878392869924288,41.49666778562721,76.76123528110529,325.1630188242712,93.70950802138893,815.8425589588817,3593.0081684653396,696.6841320366814,153168.07854809778
t145,22150.917535261047,2057.1824480369505,10000.428175519632,12771.67436489607,35919.329099307164,5214.134419021646,-0.0,7452.643968398388,4976.8090655146625,685.0345341357665,-0.0,7710.451770895235,142.74517603261498,63.456945064738086,7021.9178979114085,22275.69265261078,294.42593585757714,1347.2363272977573,0.0,25.463455218120803,663.54816,116.66545086479745,119.6621503920652,125.1474,2.4153922286753047,1.8361910309827565,3.6230883430129555,-0.0,2.218217352865075,4.103702102800389,14.701851677600192,10.706232428909402,37.044242367327904,-0.0,34.765152265291725,18.808987088893875,14.232975129347551,48.718138143609416,-0.0,29.787349861602173,55.10114168538132,114.21094676964249,-0.0,852.4618407269315,1558.0591192529332,-0.0,143937.3615006922
t146,22698.248528853448,1780.0461893764425,8653.199538106237,11538.002658941496,35919.329099307164,5214.134419021646,-0.0,7452.643968398388,4976.8090655146625,685.0345341357665,-0.0,7710.451770895235,142.74517603261498,63.456945064738086,7021.9178979114085,22275.69265261078,205.81513585757713,1353.3174199999999,0.0,23.18046,737.3123918683334,112.72330000000001,72.1861503920652,187.46158093415008,-0.0,-0.0,-0.0,0.19844555037632072,-0.0,-0.0,6.963104164675016,-0.0,-0.0,82.06085279929776,-0.0,20.900148564142643,15.81538087655761,51.8513716962892,0.361391999917153,31.70307832718242,58.644888480685445,126.90878800945003,4.326178018425725,361.41741958748634,-0.0,31.51226927560998,139616.37220057228
t147,22698.248528853448,1502.9099307159345,7305.970900692842,11003.097463506934,36508.661723556106,5214.134419021646,-0.0,7452.643968398388,4976.8090655146625,685.0345341357665,-0.0,7710.451770895235,142.74517603261498,63.456945064738086,7021.9178979114085,22275.69265261078,117.20433585757714,1353.07393,0.0,17.926560000000002,878.1924637366668,112.64092000000001,119.6621503920652,249.67658055895862,0.3633513919590738,0.2762212112341938,0.5450270879386104,-0.098110328823164,0.33369005383996564,0.6173265996039364,9.174727688181012,0.7526564547723669,5.69878736810578,-0.0,5.029024839060042,21.860932156174602,16.54241678260864,32.75471881789249,0.5274334596139514,20.02696133770358,37.046210533114696,132.7428078409327,6.31383937576701,378.7398725335433,57.411022552983084,45.81810310132055,138182.62893831328
t148,24283.028528853447,1225.7736720554265,6168.529512279862,11003.097463506934,36508.661723556106,5214.134419021646,-0.0,7452.643968398388,4976.8090655146625,685.0345341357665,-0.0,7710.451770895235,142.74517603261498,63.456945064738086,7021.9178979114085,22275.69265261078,205.81513585757713,1353.07393,0.0,12.672660000000002,1086.1883756050001,67.1397,72.1861503920652,311.8129163016845,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.2025345974187154,-0.0,-0.0,0.7352540360134947,-0.0,2.037852254014936,7.301967630970353,8.801633266064457,175.75130315185913,-0.0,63.54040851130688,138100.237151441
t149,24283.028528853447,1433.6136720554264,5655.2579837559315,11003.097463506934,39397.8435681299,5214.134419021646,-0.0,7452.643968398388,4976.8090655146625,685.0345341357665,-0.0,7710.451770895235,142.74517603261498,63.456945064738086,7021.9178979114085,22275.69265261078,177.2216,1201.8595616656944,0.0,7.4187600000000025,1115.5793296843171,68.37540000000001,24.710150392065202,373.8497738591118,1.8520154159765694,1.4079096784719836,2.778023123964853,0.32126798032246606,1.7008304840601145,-0.0,11.272726486020648,3.8363176473800364,29.579093173956643,124.10252664411868,24.707302640845406,1.8276887928420344,0.4730613123085855,0.9366823766997046,0.8432924288467193,0.5727083736596179,3.097257853641702,11.09799621022705,10.09494723075733,7.056747183522305,38.67368603743646,72.51225680659131,140633.48655936972
t150,25867.808528853446,1641.4536720554263,6665.620183755931,12256.814963846093,39397.8435681299,5214.134419021646,-0.0,7452.643968398388,4976.8090655146625,685.0345341357665,-0.0,7710.451770895235,142.74517603261498,63.456945064738086,7021.9178979114085,22275.69265261078,365.7801953826629,999.7628616656943,0.0,15.416799966442944,829.2737846852705,45.583600000000004,72.1861503920652,435.79909424196023,3.9575519231800014,3.0085471252745934,8.714351008734853,1.0077820894455276,3.6344864600632665,6.7237999511170425,35.361295079662185,8.197786126587145,93.51261382690544,207.3623101266403,51.21650041472656,4.263892252045032,2.316564265497431,4.586899975807551,-0.0,2.804532348030149,7.22572344725752,25.890983322400952,-0.0,45.066639762793805,-0.0,106.43917697819066,144757.52126904452
t151,26159.96285992734,1849.2936720554262,7660.597432711368,12437.762762999091,42317.10618013857,5214.134419021646,-0.0,7452.643968398388,4976.8090655146625,685.0345341357665,-0.0,7710.451770895235,142.74517603261498,63.456945064738086,8530.988620812625,42406.54670051789,553.7765143629642,1201.8595616656944,0.0,33.064839966442946,1115.5793296843171,22.791800000000002,218.90415039206522,497.71876826186826,13.015406920325438,12.315412733376778,8.816434240773233,1.0195876332866995,14.877679812133021,22.11291073708352,-0.0,33.55743335403337,-0.0,1038.4599556226285,204.5037340269507,10.66382376829574,7.159465463197213,14.176059110055675,1.1060284331775554,8.667556857883987,18.071244976474325,64.75231244540652,13.240126777746854,164.66534424248448,348.5914371331619,86.3069465299883,173337.30797337717
t152,26780.22,1918.736258660507,8670.959632711369,13728.102762999091,45515.24418013857,5214.134419021646,-0.0,7452.643968398388,4976.8090655146625,685.0345341357665,-0.0,7710.451770895235,142.74517603261498,63.456945064738086,11646.657582171305,53536.79800598927,741.3103362754512,999.7628616656943,0.0,50.70654996644295,1115.5793296843171,-0.0,72.1861503920652,559.4899465773353,7.137784093143283,-0.0,29.4,3.4,-0.0,12.126949505187312,43.44579807714253,-0.0,9.734814423568395,566.9891197270105,173.2422861672671,23.21173296384673,9.49514605233808,32.97686936446344,3.2745429418046554,11.495232249615501,39.33531928437113,140.94506979221694,39.199140264515925,392.77172861691224,1013.760232903285,257.000364914581,194389.97160763576
t153,28365.0,2126.576258660507,9570.173868803573,15018.442762999091,45515.24418013857,5214.134419021646,-0.0,7452.643968398388,4976.8090655146625,685.0345341357665,-0.0,7710.451770895235,142.74517603261498,63.456945064738086,11646.657582171305,53536.79800598927,928.3816611201237,1351.8564800000001,0.0,50.70654996644295,1115.5793296843171,22.791800000000002,217.81735039206518,621.2317754058192,-0.0,9.473827398579852,18.693323860285076,2.1618129634343286,11.44489215935821,-0.0,-0.0,25.81459009277463,201.9041613964003,-0.0,336.0881250868074,11.650329537442943,20.26572452406731,54.303092369461666,5.734342459738381,22.064234419243512,-0.0,216.2743983917195,68.64508983356723,644.7821792554128,1775.9435238546484,457.3422977030774,200215.1194297002
t154,28365.0,1849.439999999999,10580.536068803573,16308.782762999092,48713.38218013857,5214.134419021646,-0.0,7452.643968398388,4976.8090655146625,685.0345341357665,-0.0,7710.451770895235,142.74517603261498,63.456945064738086,11646.657582171305,53536.79800598927,-0.0,1403.9562616656945,0.0,33.07749996644295,1115.5793296843171,42.10912390787008,72.1861503920652,682.8949403522204,8.454561635869293,-0.0,31.375166314089014,3.4,19.209285498421842,-0.0,-0.0,-0.0,-0.0,588.0468309256389,275.8844207612523,25.106966470317545,30.448515223272757,23.86855455168886,8.059902198137852,34.391958857749444,22.804032386247233,297.98508473412414,96.48407194469874,880.8752802166061,2504.5630803095164,651.0861462443701,206097.71964340546
t155,26780.22,2057.279999999999,11349.119082351941,17599.12276299909,51911.52018013857,5214.134419021646,-0.0,7452.643968398388,4976.8090655146625,685.0345341357665,-0.0,7710.451770895235,142.74517603261498,63.456945064738086,11646.657582171305,53536.79800598927,186.04655137449646,1201.8595616656944,0.0,50.70654996644295,1115.5793296843171,99.96734390787009,24.710150392065202,744.458627113323,-0.0,6.139678358485889,14.08969945096721,1.401000430795438,15.181454443274774,-0.0,-0.0,16.729593379498464,123.30504468908624,-0.0,126.32581828643514,40.638557624482175,42.201447455702706,47.139881566234195,10.744053018404559,48.620564176833156,22.804032386247233,94.31011474315738,128.61570263779436,508.2662015316589,3326.336313628164,876.6065611802157,209998.77732580484
t156,26780.22,2265.119999999999,12359.48128235194,18889.46276299909,55109.65818013857,5214.134419021646,-0.0,7452.643968398388,4976.8090655146625,685.0345341357665,-0.0,7710.451770895235,142.74517603261498,63.456945064738086,11646.657582171305,53536.79800598927,-0.0,1351.12601,0.0,50.70654996644295,1115.5793296843171,157.74318390787008,168.6825503920652,805.9436499923429,7.768216198265821,-0.0,-0.0,1.401000430795438,-0.0,-0.0,-0.0,-0.0,-0.0,515.8654177068867,-0.0,59.6,56.54978723986134,51.68167607719202,8.662085449540267,48.620564176833156,-0.0,209.4467925233571,71.35890996996389,717.0700601985905,1020.646482601561,273.9553548961293,213525.0813141253
t157,28365.0,2472.959999999999,13369.84348235194,18889.46276299909,55109.65818013857,5214.134419021646,-0.0,7452.643968398388,4976.8090655146625,685.0345341357665,-0.0,7710.451770895235,142.74517603261498,63.456945064738086,11646.657582171305,53536.79800598927,185.08227700491096,1596.6871925713235,0.0,50.70654996644295,1115.5793296843171,215.43664390787006,-0.0,867.3294915620213,-0.0,-0.0,10.533134078185098,1.21811754645678,6.448857598888836,-0.0,-0.0,-0.0,-0.0,-0.0,97.44145903560575,81.24237175463618,27.82681687298368,51.68167607719202,2.1022939910294043,13.847300717154212,-0.0,340.8624693354851,116.13247435497465,1084.4144402452087,2161.5601703487873,597.0600172416559,218258.8489766084
t158,28365.0,2680.7999999999993,14320.921763952614,20179.80276299909,55109.65818013857,5214.134419021646,-0.0,7452.643968398388,4976.8090655146625,685.0345341357665,-0.0,7710.451770895235,142.74517603261498,63.456945064738086,11646.657582171305,53536.79800598927,369.60227760746017,1745.710150905629,0.0,50.70654996644295,1115.5793296843171,215.43664390787006,47.476,830.8042421148913,-0.0,4.6275599318066085,-0.0,-0.0,-0.0,10.342130585849667,-0.0,12.609324377942837,-0.0,-0.0,-0.0,43.79056535938891,44.586607671211,84.86680508565541,5.929918053595732,13.847300717154212,-0.0,475.3495711066263,161.9524789097735,1457.0670738036072,2161.5601703487873,597.0600172416559,221533.81889169358
t159,28365.0,2888.6399999999994,15328.133663865945,21470.14276299909,50845.224,5214.134419021646,-0.0,7452.643968398388,4976.8090655146625,685.0345341357665,-0.0,7710.451770895235,142.74517603261498,63.456945064738086,11646.657582171305,53536.79800598927,379.1231924913094,2096.5863192399347,0.0,50.70654996644295,1115.5793296843171,215.43664390787006,94.952,892.0817734395467,-0.0,-0.0,7.234822091992794,0.8366801058767178,4.429482913464977,-0.0,-0.0,22.600269171647174,-0.0,-0.0,-0.0,69.07764147644662,-0.0,122.7549912811798,-0.0,37.01297783110305,-0.0,628.8964309516462,214.2661783264382,724.4208832660313,-0.0,-0.0,217001.86806023392
t160,28365.0,3096.4799999999996,16091.846999522986,22760.48276299909,50845.224,5214.134419021646,-0.0,7452.643968398388,4976.8090655146625,685.0345341357665,-0.0,7710.451770895235,142.74517603261498,63.456945064738086,11646.657582171305,53536.79800598927,562.7181989582299,2096.5863192399347,0.0,50.70654996644295,1115.5793296843171,215.43664390787006,142.428,953.2111059357183,-0.0,-0.0,16.110199757226727,1.8630843256656764,-0.0,-0.0,36.014712770830215,22.247418712360723,-0.0,-0.0,-0.0,71.08352925287849,13.29960980454343,84.24663694104123,5.858386901417389,68.06811616288843,57.240240673510726,266.9964309516462,90.9661783264382,724.4208832660313,1792.251468922955,508.35285781727475,221483.4511320249
t161,28365.0,3304.3199999999997,17073.4378,21804.66,54043.362,5214.134419021646,-0.0,7452.643968398388,4976.8090655146625,685.0345341357665,-0.0,7710.451770895235,142.74517603261498,63.456945064738086,11646.657582171305,53536.79800598927,745.8114281233792,2096.5863192399347,0.0,50.70654996644295,1115.5793296843171,215.43664390787006,205.76132798943075,1014.2990572220888,-0.0,-0.0,17.05409745188888,1.97224256246334,-0.0,-0.0,69.20251108878719,23.550896481179883,-0.0,-0.0,-0.0,115.98206911902957,47.27484718647991,93.60629387478174,13.617698321238802,109.2,133.32669246010903,-0.0,183.85191600255274,297.65060536209205,4181.5678889035435,-0.0,226751.54968217123
t162,28365.0,3512.16,18083.8,23095.0,57241.5,5214.134419021646,-0.0,7452.643968398388,4976.8090655146625,685.0345341357665,-0.0,7710.451770895235,142.74517603261498,63.456945064738086,11646.657582171305,73667.65205389638,928.3816611201237,1894.2461292399348,0.0,46.76487595973154,1071.5625063948096,195.30846390787008,278.51972798943075,1075.3170117550137,7.444825873135548,5.659587015802025,-0.0,1.2914493861561662,-0.0,12.648607223235395,-0.0,-0.0,104.56552417528225,496.46339401253755,99.87938006786473,56.382069119029566,42.66495498772203,84.47850289143187,12.564884803562391,54.6,32.326692460109044,-0.0,123.3,-0.0,1242.925969304656,771.9982128002791,250496.33994561847
t163,28365.0,3720.0,18083.8,23095.0,57241.5,5214.134419021646,-0.0,7452.643968398388,4976.8090655146625,685.0345341357665,-0.0,7710.451770895235,142.74517603261498,63.456945064738086,11646.657582171305,73667.65205389638,368.167571185786,2096.5863192399347,0.0,50.70654996644295,1115.5793296843171,215.43664390787006,320.06253158909976,1136.22711784996,17.521533685785073,13.31994142439784,-0.0,1.9203690396297362,9.254119419780176,-0.0,-0.0,-0.0,-0.0,-0.0,203.56408093105586,37.30611990494542,28.229966572366408,55.896585696503784,6.447198574176808,-0.0,-0.0,-0.0,83.83582989770848,-0.0,-0.0,651.3923422574035,248476.3396659579
t164,28365.0,3442.8637413394918,16736.571362586605,21374.44572748268,57241.5,5214.134419021646,-0.0,7452.643968398388,4976.8090655146625,685.0345341357665,-0.0,7710.451770895235,142.74517603261498,63.456945064738086,11491.324246578855,73667.65205389638,456.778371185786,2096.5863192399347,0.0,49.39432397315436,1092.3183929738248,212.92421112629606,317.09760452342164,1136.22711784996,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,17.66853440912727,123.14935359853733,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,19.35654551206026,-0.0,-0.0,129.9572294903298,366.2742701056297,-0.0,-0.0,244582.36528493513
t165,26251.836027713627,3165.7274826789835,15389.34272517321,19653.891454965356,52977.06581986143,5214.134419021646,-0.0,7452.643968398388,4976.8090655146625,685.0345341357665,-0.0,7710.451770895235,142.74517603261498,63.456945064738086,8572.957458706802,54832.163824495336,456.21609478342435,1924.8571596199677,0.0,42.82186797986577,1001.6987362633324,187.53759834472203,266.1418774577435,1061.0456787342025,8.42768863614865,-0.0,12.64153295422297,-0.0,-0.0,-0.0,51.29710481084356,-0.0,-0.0,572.406972553088,-0.0,-0.0,-0.0,-0.0,3.0000797087176188,-0.0,-0.0,-0.0,165.8708050325514,659.6507127523639,964.0710060501148,255.6407112382621,214721.58629957735
t166,24138.672055427254,2888.5912240184753,14042.114087759815,17933.337182448035,48712.631639722866,5214.134419021646,-0.0,7452.643968398388,4976.8090655146625,685.0345341357665,-0.0,7710.451770895235,142.74517603261498,63.456945064738086,7456.951423045515,37120.05478919985,455.7466170501572,1550.78781,0.0,30.98918198657718,853.7848162633325,139.276805563148,262.0901503920652,860.6384726123197,5.973563223462381,4.541127144366811,8.960344835193574,-0.0,5.485925409302189,10.148962007209047,-0.0,18.076729489539787,130.64408548829445,1158.4025583126213,62.41694841430862,-0.0,10.37159407867916,20.536216213437886,5.368758622473613,12.556297931172551,23.226851484403433,83.22571833866932,194.22596134964985,894.6474389022011,1717.9633453670676,166.51375824227028,187224.22831940677
t167,22025.50808314088,2611.454965357967,12694.88545034642,16212.782909930713,44448.1974595843,5214.134419021646,-0.0,7452.643968398388,4976.8090655146625,685.0345341357665,-0.0,7710.451770895235,142.74517603261498,63.456945064738086,7021.9178979114085,24917.370864118137,455.28411998234293,1348.69111,0.0,24.41039599328859,724.0965681316667,113.72543278157403,214.6141503920652,659.8788609584146,14.133605381789097,10.744424499421303,21.200408072683643,1.4155175172607566,12.979841677153253,24.012707102733515,49.66801170859066,34.979673960359406,251.68538720001834,543.1899561675159,179.61397419329316,9.115517747090175,17.269410360453772,34.1941983412089,6.944091387490875,20.907091035050463,38.67428927729115,138.5764880143729,213.08407105126426,1049.7192525660985,2223.751514008001,307.2981744405118,164921.25175340188
t168,22774.621226700594,2334.3187066974588,11347.656812933026,14492.228637413391,40183.76327944573,5214.134419021646,-0.0,7452.643968398388,4976.8090655146625,685.0345341357665,-0.0,7710.451770895235,142.74517603261498,63.456945064738086,7021.9178979114085,22275.69265261078,383.0367358575771,1328.1508902402682,0.0,22.48622043624161,656.8997681316666,97.73342172959488,167.1381503920652,584.1094864714313,-0.0,-0.0,-0.0,2.3637696449095866,-0.0,-0.0,-0.0,5.702919955224843,-0.0,917.1772710654766,-0.0,15.455601669000492,22.06702420069128,43.693686499373186,8.039777031713632,26.71528872190119,49.41839122549488,177.07441370798605,102.90038560783375,1159.6245669661482,2572.5869275622863,405.66957191933,155423.51936181166
t169,13059.797405628877,1433.759999999999,7938.132419565921,17437.50299467676,33138.291673147156,724.1051548669598,-0.0,158.6486011502784,-0.0,-0.0,-0.0,529.859981961545,34.048136800882034,-0.0,7074.921296733157,14546.438475098843,382.7203853622467,1319.3237530808972,0.0,22.4082,648.8134399999999,98.91092000000002,180.63760000000002,532.2087630433106,2.5866338316142645,1.966369596482272,3.879950747421396,-0.0,2.375480049441671,4.394638091467092,-0.0,6.662421321816087,39.016255516070665,189.69421694685317,111.56356218816,10.708853456177998,2.8174321336571397,5.57864056619917,-0.0,39.41311104771254,6.30954868069559,22.60817492617558,109.39447194045307,993.7126172553336,225.92534189109085,498.8125048633574,101537.949426167
t170,13662.395278466913,1433.759999999999,8365.79673616312,17437.50299467676,33138.291673147156,724.1051548669598,-0.0,158.6486011502784,-0.0,-0.0,-0.0,529.859981961545,34.048136800882034,-0.0,7074.921296733157,14546.438475098843,382.2186080604756,1316.55043,0.0,22.408199999999997,648.73248,98.82854,180.06560000000002,581.0779843985938,-0.0,-0.0,-0.0,0.2569006615734523,-0.0,-0.0,-0.0,8.425723357888957,61.2779362309098,-0.0,-0.0,2.3653345166537623,1.7898756157900122,3.54403309290572,0.4087742537170094,2.1669004129076423,4.008368895671644,14.362660429144242,76.95278216590873,692.5616159977938,140.33777414810908,34.183313500957695,101378.2921648046
t171,14602.202762361458,1641.599999999999,9376.15893616312,17437.50299467676,33138.291673147156,1672.1169979246624,-0.0,158.6486011502784,-0.0,-0.0,-0.0,529.859981961545,34.048136800882034,-0.0,7074.921296733157,14546.438475098843,381.75611099266126,1515.6303169191028,0.0,27.655769999999997,715.7673600000002,121.45558,205.27383455241497,629.8711065502017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,32.31164218141959,49.6857794434064,9.186215946876048,3.4709210081089497,2.626485527948216,5.200557819196797,0.5998403755624528,3.179736359777663,5.881929896292013,21.075944846218608,7.180613427849565,436.70087832484944,209.72945504901423,49.77874443299638,104645.80867967175
t172,15721.585604517291,1849.439999999999,10386.521136163119,17437.50299467676,33138.291673147156,2677.593969821571,-0.0,158.6486011502784,-0.0,219.65017302644588,-0.0,529.859981961545,34.048136800882034,-0.0,7328.434708471032,14546.438475098843,469.3814177564421,1617.8218384595514,0.0,30.27639000000001,749.3252800000002,122.19700000000002,262.302234552415,678.556083387874,-0.0,-0.0,-0.0,0.06942924643666741,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,14.57644896722209,4.87799684831278,3.6912358701158796,7.308810713998844,0.8430095224433161,4.468768924796608,8.26640405502669,29.619917104100587,10.09156059390883,85.33799850022422,286.893644736904,69.1872995631866,108483.10822363787
t173,17306.36560451729,2057.279999999999,11396.883336163119,17437.50299467676,33138.291673147156,3385.5798442699884,-0.0,158.6486011502784,-0.0,219.65017302644588,0.0,529.859981961545,34.048136800882034,-0.0,7430.8388741911995,14546.438475098843,470.8802951554956,1517.67317,0.0,27.64311,715.60544,100.06424000000001,311.1556434380071,727.1710634721006,1.4836440019480959,1.1278722259707463,2.225466002922143,0.326796063101133,1.3625302058706998,2.520680880860795,9.030547420020806,3.073262575463912,22.442021595209436,96.47152166228499,19.3867735790571,5.6202594890426685,4.252914479124571,8.42095926797836,0.9712864553211326,5.148761209760567,9.524265241498483,34.12704545443862,11.627147567096673,98.38424354447449,333.8491443284599,79.1246137528127,112262.08241407182
t174,18668.937081841603,2265.119999999999,12407.245536163118,17437.50299467676,33138.291673147156,4166.901604167879,-0.0,158.6486011502784,-0.0,219.65017302644588,-0.0,529.859981961545,34.048136800882034,-0.0,7430.8388741911995,14546.438475098843,560.5274754867347,1315.57647,0.0,22.38921,648.40864,98.49902000000002,311.9610523235992,775.6781951183488,3.1869573567347365,2.422737990578958,4.780436035102103,0.6222687879110604,2.926797572511492,5.41457550914626,19.398163911145613,6.6015545246648095,48.72858618712601,222.45242283300252,41.05498423464843,8.529520677229435,6.454385613138383,12.779969739540075,1.4740614593198524,7.813956862025625,14.454389067116997,51.79250894445189,17.645803682926008,150.49027315567423,492.7780615394871,117.03974331531182,115975.3653541532
t175,20253.7170818416,2472.959999999999,13417.607736163118,17437.50299467676,34531.18447400516,4166.901604167879,-0.0,1757.7823918396061,1086.1793411766876,219.65017302644588,-0.0,2653.658244695401,34.048136800882034,-0.0,8731.870702997718,20084.766423438705,665.1221260810072,1315.3329800000001,0.0,22.38288,648.32768,119.64322,359.7276612091913,824.1035951642905,-0.0,9.236080971371543,12.74874405032918,2.107562100849882,9.593414343740935,14.43990397537284,73.95063489158555,25.166770968972116,188.51122064868485,809.5847714304198,-0.0,13.7570315534696,10.410102735930856,16.847687441404105,2.377473573837867,9.621057371258484,23.313090384235394,76.82144241515127,28.460436082932922,246.39884654386577,768.8456740719439,177.77372760391694,133322.43512044376
t176,21838.4970818416,2680.7999999999993,14427.969936163117,18727.84299467676,37729.32247400516,5214.134419021646,-0.0,3666.8127432906012,2172.358682353375,219.65017302644588,-0.0,4777.456507429257,142.74517603261498,53.70995830279427,9837.175981478784,33669.78654795213,769.1937805068749,1516.9427000000003,0.0,27.62412,715.36256,163.49684,414.58246120919125,872.499348847292,11.10083729978055,8.438901824833174,29.4,1.6874185044821366,13.091299192499175,33.3,-0.0,-0.0,-0.0,735.6862398008101,136.7010986923668,25.64491584992572,16.642650673615922,38.42434539259004,4.431923376748908,22.813504450035104,43.45866612151842,164.2636877962732,53.05399537409129,460.0107849261384,1403.7135860096444,251.7918477918627,163091.62018921485
