BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t60,12531.636788504724,0.0,-1830.0,485.1121164544681,-133.32011107200515,0.0,0.0,2275.134968222689,-25.463187720359667,-13303.100574389518,1448.4161703622883,0.0,-240.0,20.441765420540765,-54.60463593400993,0.0,0.0,-23.267340789504146,-15.46282182013166,-1135.5231372391836,281.1041523718834,0.0,-0.0,22.20378577906458,-14.9,0.0,0.0,575.8754318792204,-4.88793338745551,-859.3954366427128,1445.3546388279224,0.0,-0.0,46.46011518971551,-0.0,0.0,0.0,259.8492475571818,-49.53579513184242,-1702.128206442977,875.672873615595,0.0,-0.0,3.533718047013693,-3.4,0.0,0.0,-677.041790227577,-4.5700320840361455,-194.19476935099541,2379.2147533333336,0.0,-0.0,28.421658511691227,-68.02371010061984,0.0,0.0,-1276.2099734956896,-12.4670321592227,-1050.935696089493,4421.864952366618,0.0,-0.0,52.576895500465994,-33.3,0.0,0.0,-2524.3625738478654,-40.29865491652833,-1876.4806191026894,3180.7768,0.0,-0.0,188.37983976575546,-119.3,0.0,0.0,3905.503021591372,-12.888159971251527,-7142.471501385876,917.9860999999999,0.0,-0.0,64.15316336453522,-40.6,0.0,0.0,1314.5190091101726,-22.6378019868962,-2233.420470487811,17240.760984784578,0.0,-22.29120583457592,521.3822657207393,-521.3822657207393,0.0,0.0,-1020.0,-14.607,-16183.86277895,71564.76730508803,0.0,-10123.485894029522,2093.050643007268,-1411.4,0.0,0.0,-2810.0,-45.7665,-59267.16555406578
t61,12648.842829737729,0.0,-1830.0,445.02807536152466,-60.46352525502667,0.0,0.0,2275.134968222689,-25.463187720359667,-13453.079160346559,1647.6885203622885,0.0,-240.0,33.73012237375307,-0.0,0.0,0.0,-280.39683601844513,-16.157071457249803,-1144.8647352603468,274.105331060791,0.0,-0.0,25.55599232593197,-0.0,0.0,0.0,573.8128788677959,-6.813345253715386,-866.6608570008034,1444.1240694487622,0.0,-0.0,21.46216002376732,-118.69999999999999,0.0,0.0,423.03296822637526,-52.22274546529063,-1717.6964522336139,964.8947773783409,0.0,-0.0,5.835164234386323,-10.00742292579993,0.0,0.0,-759.3253537930055,-5.125446138102787,-196.2717187558189,2401.182083333334,0.0,-0.0,30.92113545852714,-0.0,0.0,0.0,-1355.9804784657294,-14.81255562765972,-1061.3101846984712,4519.092625520773,0.0,-0.0,57.19997958410694,-101.0,0.0,0.0,-2539.561290392618,-42.626282594266385,-1893.1050321179955,3175.1488,0.0,-0.0,204.94803015540862,-361.9,0.0,0.0,4204.475350521066,-13.874768656719516,-7208.797412019755,916.0660999999999,0.0,-0.0,69.80478040870139,-0.0,0.0,0.0,1288.8077928318721,-22.533671560969083,-2252.1450016796043,17051.526734784577,0.0,-0.0,574.8928785429149,-418.7976544585619,0.0,0.0,-1020.0,-14.607,-16173.01495886893,72006.74388414777,0.0,-11405.152739856843,2197.245640325206,-1411.4,0.0,0.0,-2810.0,-45.7665,-58531.67028461614
t62,13579.604775949047,0.0,-1830.0,464.58439061422257,-913.2957058469657,0.0,0.0,2275.134968222689,-25.463187720359667,-13550.565241218635,1830.6732703622886,0.0,-0.05632330430041438,34.52435155862964,-69.78667222283693,0.0,0.0,-629.2391241554751,-17.098945635219785,-1149.016556603086,250.99748693237308,0.0,-0.0,7.978924059288812,-58.835216605726124,0.0,0.0,678.5481419973772,-8.914727800470748,-869.7746085828421,1495.6348569940044,0.0,-0.0,51.743531653749905,-51.743531653749905,0.0,0.0,284.46209941119537,-57.21108890804024,-1722.8858674971596,1186.967117269088,0.0,-58.198746480866305,5.972246331605216,-11.190486933578507,0.0,0.0,-920.0297360099504,-6.210200718067165,-197.31019345823063,2365.9416600000004,0.0,-0.0,31.64812459145906,-62.5692600499862,0.0,0.0,-1250.5886108514674,-20.009382408841304,-1064.4225312811645,4764.270577459604,0.0,-0.0,58.544730925779795,-74.12246741036105,0.0,0.0,-2802.5654223848633,-47.82725740488016,-1898.3001611852787,3063.9957999999997,0.0,-0.0,187.157860257437,-328.7509167526173,0.0,0.0,4325.541170866501,-14.27428586385945,-7233.66962850746,878.1460999999999,0.0,-0.0,21.7522668122023,-163.9,0.0,0.0,1545.9382123658502,-22.50981536830582,-2259.4267638097463,17022.27458478458,0.0,-0.0,590.3137789380514,-746.4090030224045,0.0,0.0,-697.2016994618568,-12.234432491044647,-16156.743228747322,72715.36549753335,0.0,-12266.894620689063,1127.4169000931297,-691.7370506844921,0.0,0.0,-2810.0,-45.7665,-58028.38422625291
t63,12626.79068394456,0.0,-702.7999461066065,554.9831174914864,-1232.715450926058,0.0,0.0,2275.134968222689,-25.463187720359667,-13495.930184905714,1897.97505,0.0,-0.0,35.96965746983483,-35.96965746983483,0.0,0.0,-731.583218706407,-17.375274690507297,-1149.016556603086,217.9539680742264,0.0,-0.0,27.253795449625354,-27.253795449625354,0.0,0.0,661.5784379079162,-9.75779739930013,-869.7746085828421,1417.8236269178628,0.0,-0.0,53.91101793299042,-53.91101793299042,0.0,0.0,364.02036801505574,-57.920244383049834,-1723.9237505498688,1118.5717945032416,0.0,-0.0,6.222779414900439,-6.222779414900439,0.0,0.0,-915.0847787881908,-6.176822256820287,-197.31019345823063,2346.3651500000005,0.0,-0.0,32.97480980012832,-32.97480980012832,0.0,0.0,-1261.5013921343327,-20.441226584502687,-1064.4225312811645,4685.211103512101,0.0,-0.0,60.99905130306121,-60.99905130306121,0.0,0.0,-2737.9691871258547,-47.90272938751045,-1899.3391869987354,2784.0027999999998,0.0,-0.0,218.55985421648376,-218.55985421648376,0.0,0.0,4464.399346350417,-14.732517842956373,-7233.66962850746,782.6261,0.0,-0.0,74.44026890331787,-74.44026890331787,0.0,0.0,1499.4895943223619,-22.688930512615624,-2259.4267638097463,16584.378694784577,0.0,-0.0,428.6140547005966,-0.0,0.0,0.0,-808.4841380636547,-13.052358414767863,-16191.45625300675,73109.58679642931,0.0,-10740.6134155234,2338.8137334718776,-4267.126083118236,0.0,0.0,-2810.0,-45.7665,-57584.89453125956
t64,10855.061428175397,19.46433817731895,-0.0,539.1970464415026,-539.1970464415026,0.0,0.0,2275.134968222689,-25.463187720359667,-13124.197546855048,1871.9760900000003,0.0,-0.0,34.6068006105183,-34.6068006105183,0.0,0.0,-723.2519937205109,-17.352780383045378,-1131.3713158964442,146.08532179470063,0.0,-0.0,26.210383262906007,-26.210383262906007,0.0,0.0,719.6164126590606,-9.420049393087268,-856.2816850606739,1314.0839882147454,0.0,-0.0,51.86319559362635,-51.86319559362635,0.0,0.0,440.5479377912998,-57.69313482661373,-1696.9387911794313,1184.5444038662051,0.0,-0.0,5.98499396058234,-5.98499396058234,0.0,0.0,-983.709594750643,-6.64003976456684,-194.19476935099541,2298.0053000000007,0.0,-0.0,31.718442371660224,-31.718442371660224,0.0,0.0,-1230.7041845763392,-19.477765916861554,-1047.8233495067993,4824.173889088604,0.0,-0.0,58.6744178553563,-58.6744178553563,0.0,0.0,-2908.5794099000527,-47.42606659351446,-1868.1684125950362,2468.8348,0.0,-0.0,210.2337554051166,-210.2337554051166,0.0,0.0,4669.355068392136,-15.408871725694048,-7122.780996666443,675.1061,0.0,-0.0,71.61165004412189,-71.61165004412189,0.0,0.0,1571.5907958823605,-23.678942723323537,-2223.017953159037,17462.670892272392,0.0,-0.0,619.8850936047222,-1048.4991483053188,0.0,0.0,-1020.0,-14.607,-15999.449837571792,65431.882925923026,0.0,-3693.0,1359.2923696061075,-4036.8170460016886,0.0,0.0,-2810.0,-45.7665,-56205.59174952745
t65,9418.981659154982,1502.630312795743,-0.0,574.0674832946339,-511.8835762667984,0.0,0.0,2275.134968222689,-25.463187720359667,-13233.467659480893,1867.1704300000001,0.0,-0.0,34.4253059201315,-0.0,0.0,0.0,-731.053513487889,-17.373844486417298,-1153.1683779458253,151.91104659023287,0.0,-0.0,28.20643375270357,-28.20643375270357,0.0,0.0,730.4042421001573,-9.426928525509027,-872.888360164881,1206.1339579527998,0.0,-0.0,55.814897889989886,-0.0,0.0,0.0,525.3590806429431,-57.15688761960932,-1730.1510488661236,1174.505749728923,0.0,-0.0,6.440838818112643,-0.0,0.0,0.0,-977.0413658691879,-6.595029219617018,-197.31019345823063,2290.31244,0.0,-0.0,34.13473417590111,-6.152809287671397,0.0,0.0,-1231.2472903612002,-18.474747802274177,-1068.5723267247558,4883.335167697118,0.0,-0.0,63.14413333074887,-11.382697182192084,0.0,0.0,-2982.7035106056896,-46.81975136050976,-1905.5733418794753,2429.4388,0.0,-0.0,181.15564690863107,-0.0,0.0,0.0,4669.5750498730395,-15.40959766458103,-7264.759899117091,661.6660999999999,0.0,-0.0,77.06795442966569,-0.0,0.0,0.0,1551.5723394851375,-23.597867974914806,-2266.708525939888,17829.23634330917,0.0,-0.0,694.0909837797876,-694.0909837797876,0.0,0.0,-1320.0,-9.702,-16499.53434330917,59722.16451795117,0.0,-0.0,2470.326083298728,-2470.326083298728,0.0,0.0,-2510.0,-40.8615,-57171.30301795116
t66,8995.469965256634,1830.0,-0.0,547.248883013315,-62.18390702783552,0.0,0.0,2275.134968222689,-25.463187720359667,-13560.206721744446,1867.21142,0.0,-0.0,34.72715979900821,-69.15246571913971,0.0,0.0,-633.4446860824462,-17.110300652422605,-1182.231127345,136.37678975849153,0.0,-0.0,26.3026558778887,-26.3026558778887,0.0,0.0,766.8345303727051,-8.526698892043875,-894.6846212391526,1133.1538769720626,0.0,-0.0,52.04410671325242,-107.85900460324231,0.0,0.0,749.6490170130587,-54.28374206793356,-1772.704254027198,1156.1578007816076,0.0,-0.0,6.006016970849628,-12.44685578896227,0.0,0.0,-940.8635659232239,-6.350829069981761,-202.50256697028934,3717.9876611954787,0.0,-0.0,31.829477835269724,-59.811402723499434,0.0,0.0,-2573.7061685138556,-21.7910195461922,-1094.5085482472014,4849.214575573786,0.0,-0.0,58.879870696722996,-110.64130684527979,0.0,0.0,-2789.307917650517,-54.77669247623077,-1953.3685292984806,2429.4388,0.0,-0.0,210.96958690476492,-392.125233813396,0.0,0.0,5212.966763527567,-17.20279031964097,-7444.047126299296,661.6660999999999,0.0,-0.0,71.86155060682289,-148.9295050364886,0.0,0.0,1762.7370590340222,-24.453085089087786,-2322.8821195152686,17790.06408392288,0.0,-0.0,669.3532769071634,-322.13722101331825,0.0,0.0,-1020.0,-14.607,-17102.673139816725,61450.22296615451,0.0,-0.0,2430.5863645224126,-2430.5863645224126,0.0,0.0,-2810.0,-45.7665,-58594.45646615452
t67,10037.762880227821,1830.0,-0.0,121.96080027689045,-0.0,0.0,0.0,2275.134968222689,-25.463187720359667,-14239.395461007045,2069.30872,240.0,-0.0,43.85713280467369,-0.0,0.0,0.0,-1109.8127322841572,-2.9964943771672243,-1240.3566261433493,138.19010849087238,0.0,-0.0,33.21478874431136,-0.0,0.0,0.0,772.5088511590368,-4.598687812511546,-939.315060581709,1119.5163288359188,0.0,-0.0,65.72537030011998,-0.0,0.0,0.0,727.2076500018825,-51.52503563044725,-1860.9243135074742,1210.5619070354699,139.42629526323097,-0.0,7.638381396477519,-0.0,0.0,0.0,-1137.0640871127605,-7.6751825880111335,-212.88731399440675,3922.0110400000003,0.0,-0.0,40.19569935419466,-0.0,0.0,0.0,-2793.002895974427,-19.710505504982777,-1149.4933378747858,4849.220975573786,0.0,-0.0,74.88395559439786,-0.0,0.0,0.0,-2820.0873499498034,-54.019651268432675,-2049.997929949948,2429.4388,0.0,-0.0,268.3136451014236,-81.56775646275541,0.0,0.0,5212.966763527567,-17.20279031964097,-7811.948661846595,760.4089322259509,0.0,-0.0,17.010253488819817,-17.010253488819817,0.0,0.0,1702.1488324099714,-24.207702771260383,-2438.3500618646617,17837.54212392288,802.9086263643535,-0.0,794.2629650204649,-0.0,0.0,0.0,-1320.0,-9.702,-18105.011715307697,55721.387813058085,5978.770871399131,-0.0,659.873817225682,-0.0,0.0,0.0,-1510.0,-28.1615,-60821.8710016829
t68,10991.184603659714,1830.0,-0.0,581.1459517342372,-223.49094337270117,0.0,0.0,2275.134968222689,-25.463187720359667,-15428.511392523582,2146.636824257482,240.0,-0.0,47.64609003570655,-50.87532493369743,0.0,0.0,-1081.9216138120728,-15.45931463393751,-1286.0266609134812,134.34158022443057,0.0,-0.0,36.09520035134551,-42.10833700764861,0.0,0.0,855.301042613831,-10.063158197822208,-973.566327984136,1079.5552393766523,0.0,-0.0,71.40882096910747,-83.27371385328206,0.0,0.0,917.9468683717048,-56.212619877905524,-1929.4245949862768,1098.1696594033767,160.349671293637,-0.0,6.515357828061024,-6.213877409729061,0.0,0.0,-1031.7001978684445,-6.963976335612001,-220.15663691128893,3944.83638,0.0,-0.0,43.67537391903959,-50.93958316225308,0.0,0.0,-2722.924241684004,-23.65663676208408,-1190.9912923106988,4849.227375573786,0.0,-0.0,80.793410341778,-77.84069353046695,0.0,0.0,-2670.702725247056,-56.669578619214676,-2124.807788518826,2429.4388,0.0,-0.0,289.4847459831179,-14.644406803303518,0.0,0.0,5411.378991943223,-17.678979667838544,-8097.9791514552,766.60992349705,0.0,-0.0,94.99578122340276,-0.0,0.0,0.0,1691.6509513981105,-25.444945226443323,-2527.8117108921197,17947.31811265515,1384.3291056469734,-0.0,837.4639164940863,-0.0,0.0,0.0,-1320.0,-9.702,-18839.40913479621,51746.55191787409,12638.903937123492,-0.0,3118.4918294442177,-659.873817225682,0.0,0.0,-2324.164043937981,-38.50138335801236,-64481.408439920124
t69,10621.080865506578,1830.0,-0.0,608.9152378653182,-445.7187399175042,0.0,0.0,2275.134968222689,-25.463187720359667,-14863.949143956723,2344.9705246556496,240.0,-0.0,40.548980657786096,-14.322110079593498,0.0,0.0,-1365.0791447283573,-3.6857136907665646,-1242.432536814719,149.13513212094307,0.0,-0.0,30.717550575951208,-7.329436578927896,0.0,0.0,774.3215439522089,-6.491812294453269,-940.3529777757219,1158.8862160895944,0.0,-0.0,60.77161264078774,-14.462109759763766,0.0,0.0,708.3528731859374,-50.548512543663136,-1863.0000796128925,1029.7345321304356,20.923376030406015,-0.0,7.0138985105968406,-3.4,0.0,0.0,-835.7432259021919,-5.641266774839795,-212.88731399440675,3949.0509666666667,0.0,-0.0,37.16900977084779,-8.854352914141081,0.0,0.0,-2807.3529526498437,-19.48188413784582,-1150.5307867356837,4849.233775573785,0.0,-0.0,68.75748224147928,-33.3,0.0,0.0,-2778.903909177954,-53.711367060448765,-2052.075981576861,2429.4388,0.0,-0.0,187.67535378099188,-0.0,0.0,0.0,5223.462253451258,-17.22797949545783,-7823.348427736793,785.3168629579973,0.0,-0.0,83.91282539044185,-40.6,0.0,0.0,1635.8075936462528,-24.00671666427513,-2440.430565330417,17878.244003922882,1108.202776436377,-0.0,698.9254056918613,-135.6715778840638,0.0,0.0,-1320.0,-9.702,-18219.99860816705,53291.80522243903,8478.591528808693,-0.0,2695.4643471114505,-0.0,0.0,0.0,-1510.0,-28.1615,-62927.69959835917
t70,10329.396465061274,1714.3346152240092,-0.0,566.5837577442853,-258.5,0.0,0.0,2275.134968222689,-25.463187720359667,-14601.4866185319,2250.9541600000002,0.0,-0.0,36.05772250669776,-0.0,0.0,0.0,-1080.0675108330677,-2.9161822792492833,-1204.0281893943811,139.23405013074876,0.0,-0.0,27.32008160308622,-0.0,0.0,0.0,749.2248495299639,-4.487684920439026,-911.2912963433597,1134.083031191647,0.0,-0.0,54.04279783040677,-0.0,0.0,0.0,658.2001111988143,-40.409428506977946,-1805.9165117138903,1106.1156058662834,0.0,-0.0,6.237932829464764,-0.0,0.0,0.0,-899.6246068197785,-6.072466096033504,-206.6564657799363,3926.2927066666666,0.0,-0.0,33.05525798867689,-9.148140405307583,0.0,0.0,-2816.242906609552,-18.699392175326096,-1115.2575254651579,4849.240175573786,0.0,-0.0,61.14784868608826,-0.0,0.0,0.0,-2872.4176043482425,-49.27501295562509,-1988.6954069560063,2429.4388,0.0,-0.0,219.09312105298002,-148.78603606425605,0.0,0.0,5097.921573184457,-16.823141191508707,-7580.844316981672,957.8179999999999,0.0,-0.0,53.988051245960364,-0.0,0.0,0.0,1376.6156828327553,-22.88929351547268,-2365.5324405632427,17830.770553922877,701.2202592036372,-0.0,598.9774393013265,-189.83035080888297,0.0,0.0,-1320.0,-9.702,-17611.43590161896,52402.99711733808,10008.602141518139,-0.0,2354.4595892564894,-1694.2539663924854,0.0,0.0,-1168.744556358039,-21.79708597607743,-61881.263239386106
t71,8864.86671694118,1830.0,-0.0,421.7673381707598,-0.0,0.0,0.0,2275.134968222689,-25.463187720359667,-13366.305835614272,2048.85806,0.0,-0.0,26.760630687345703,-0.0,0.0,0.0,-953.0915363353292,-2.573347148105389,-1119.9538072039113,126.07729396100416,0.0,-0.0,20.272729193046832,-0.0,0.0,0.0,705.3783093308962,-3.749984976376446,-847.9783475085704,1065.8552898620997,0.0,-0.0,40.10692875019176,-0.0,0.0,0.0,585.9557512681571,-11.585307544363497,-1680.3326623360851,944.9032827872626,0.0,-0.0,4.628959847076112,-0.0,0.0,0.0,-752.3361536510223,-5.0782690371444,-192.11781994617195,3903.5232666666666,0.0,-0.0,24.53027021216303,-0.0,0.0,0.0,-2871.5953103447655,-19.00936563624329,-1037.448860897821,4849.243375573786,0.0,-0.0,45.37759816441893,-0.0,0.0,0.0,-3005.7244773764514,-38.39152259547995,-1850.5049737662732,2670.5989594800803,0.0,-0.0,162.58911716058455,-0.0,0.0,0.0,4235.170386961563,-13.976062276973158,-7054.382401325255,957.8179999999999,0.0,-0.0,55.379279268202566,-0.0,0.0,0.0,1210.190659672081,-22.215272171671934,-2201.172666768611,17783.296593922878,0.0,-0.0,441.5157512285256,-500.7998566286228,0.0,0.0,-1320.0,-9.702,-16394.31048852278,51611.023171025685,6833.6971957852165,-0.0,1745.0053296394663,-1411.4,0.0,0.0,-109.08259774781811,-2.034390447996808,-58667.208708254555
t72,8443.89732701063,1378.5878082316149,-0.0,312.860457465057,-0.0,0.0,0.0,2275.134968222689,-25.463187720359667,-12385.017373209634,1846.7619600000003,0.0,-0.0,20.271635986085798,-9.961308441334927,0.0,0.0,-797.2432437238741,-2.1525567580544602,-1057.6764870628226,125.70381954700946,0.0,-0.0,15.362439353813112,-7.572627335504612,0.0,0.0,670.5328732305682,-2.7544310178976636,-801.2720737779882,1066.2058238321833,0.0,-0.0,30.384327389473263,-14.941962662002387,0.0,0.0,512.9107238690101,-7.63572483640123,-1586.9231875922633,910.2841244553425,0.0,-0.0,3.5075408301689013,-1.7279820765580993,0.0,0.0,-725.433931250955,-4.896679035943946,-181.73307292205453,3895.8332240000004,0.0,-0.0,18.585658458298013,-0.0,0.0,0.0,-2914.778517314583,-19.25119159527427,-980.389173548441,4849.249775573786,0.0,-0.0,34.38115548888579,-16.92405974981903,0.0,0.0,-3080.8492724372977,-37.17715482803149,-1748.6804440475228,2429.4388,0.0,-0.0,123.1870103195281,-155.15536180747335,0.0,0.0,4277.2166734469165,-14.114815022374824,-6660.572306936597,957.8179999999999,0.0,-0.0,41.95490418743348,-0.0,0.0,0.0,1102.5097259575255,-21.779164390127978,-2080.503465754831,17719.659565246835,0.0,-0.0,329.83555439615964,-840.6728292491861,0.0,0.0,-1620.0,-14.607,-15574.215290393804,51542.873732397406,3354.7436373306646,-0.0,1300.8985300310069,-0.0,0.0,0.0,300.0,-4.905,-56493.61089975908
