Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t234,26780.22,3512.16,17073.4378,23082.896035536003,54043.362,22624.032557758834,-0.0,-0.0,27538.250510196114,-0.0,16544.133817803195,824.8498446273169,-0.0,890.6205412386417,24136.83111751407,113627.95287898989,1039.7927803712944,2818.131726679544,0.0,54.98248947078147,1173.6836313930048,214.79027986898063,555.7412743591696,958.8269727003963,-0.0,-0.0,-0.0,1.8010894215940894,-0.0,-0.0,-0.0,-0.0,-0.0,785.0450350641053,136.67872905141417,20.481485715268093,45.1,-0.0,-0.0,29.566909231302,-0.0,-0.0,65.43598809459394,-0.0,3499.2,-0.0,342078.0054950855
t235,28365.0,3720.0,18083.8,23095.0,57241.5,22624.032557758834,-0.0,-0.0,27538.250510196114,-0.0,16544.133817803195,824.8498446273169,-0.0,890.6205412386417,24136.83111751407,118471.53594052518,1039.7927803712946,2818.131726679544,0.0,59.22358947078148,1137.3325913930048,214.79027986898063,555.7412743591696,1083.8636956942705,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,348444.43026750034
t236,26251.836027713627,3442.8637413394918,16736.571362586605,21374.44572748268,52977.06581986143,21464.324718101747,-0.0,-0.0,26688.020921525454,-0.0,12581.011695898156,824.8498446273169,-0.0,593.7470274924278,19637.492898403863,116237.57536892104,951.5839783385186,2615.791536679544,0.0,58.409092980520995,1033.7037913930048,192.46529986898065,508.66567435916966,1083.8636956942703,9.902581540456092,-0.0,14.853872310684132,1.7177947570178929,9.094207537153551,16.824283943734066,60.274386621245476,20.5124903338019,152.4165008116353,659.608248335543,132.61416761622638,21.193571650813833,-0.0,31.75479779224287,3.662647449721183,19.415587451920057,35.91528081765432,128.69049631593165,43.84509034472057,374.20696656769195,1178.8513967567874,318.88176295392276,328488.5243551767
t237,24138.672055427254,3165.7274826789835,15389.34272517321,19653.891454965356,48714.88326096998,21464.324718101747,-0.0,-0.0,26688.020921525454,-0.0,9112.581340386718,549.8998964182113,-0.0,593.7470274924278,14829.015061463513,96613.14336687648,806.2306670146597,2211.111156679544,0.0,52.33436649026051,929.9130713930048,147.37597986898066,443.2965860781726,958.7954956023864,8.56381296529114,8.19313361091178,12.845719447936712,1.4855593919382593,7.864726192614313,14.549743456336476,52.12565748771598,22.32491440288713,28.34016955250297,715.9604553773855,275.59822694467886,38.26193019601105,12.915821650811987,57.328697424560175,6.612380554008622,35.052036723191335,64.83984815095833,232.33208956269124,79.15597303973428,680.5837373554111,2077.7504286566777,328.50847175944926,291223.5001685101
t238,22025.50808314088,2888.5912240184753,14042.114087759815,17933.337182448035,44450.449080831415,21464.324718101747,-0.0,-0.0,26134.050426176596,-0.0,6187.483943811158,549.8998964182113,-0.0,593.7470274924278,9309.02395927507,78859.88659621585,749.8901536580249,1771.213067786363,0.0,41.00574000000002,826.0413913930048,125.13337986898068,425.80389779717547,786.9609773558963,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,45.18558754621262,202.06179905493084,1453.6574007852169,168.94198037316244,51.46817669111511,22.909139048952817,77.11590903551308,8.89466811943768,47.150376633135664,87.21956117118502,312.522368196553,106.4769494297734,918.7398122259449,2491.220238623323,203.97738310369232,255362.00618358728
t239,19912.34411085451,2611.454965357967,12694.88545034642,16212.782909930713,40186.01490069285,21464.324718101747,-0.0,-0.0,26134.050426176596,-0.0,4427.886339833354,549.8998964182113,-0.0,593.7470274924278,4877.334031347211,64362.05779239691,641.2200834184295,1533.168188893181,0.0,30.49794,732.2459756965025,121.37320000000001,378.32789779717547,740.3438888490693,8.201772909231357,6.235021242221796,12.302659363847033,1.4227565250707457,7.532240426845124,13.934644789663478,49.922015717923514,21.57497428676329,-0.0,604.0561556904004,104.25492421181505,60.32499753377753,29.61119643157152,90.38627986185124,10.425293197951486,55.26417559302439,102.22860320321361,366.3022920717128,124.79986905897266,1078.370692810896,2969.116971666656,344.2677144847936,224264.4949946815
t240,17799.180138568136,2334.3187066974588,11347.656812933026,14492.228637413391,35921.58072055428,21464.324718101747,-0.0,-0.0,26134.050426176596,-0.0,1698.5804751249325,549.8998964182113,-0.0,296.8735137462139,2990.0413160416388,55489.95453326627,552.6092834184294,1496.9765200000002,0.0,25.24404,665.0491756965024,98.5814,330.85189779717547,818.994047516821,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,89.91992041325908,-0.0,-0.0,28.228370392959945,34.27655159582027,42.295192551867856,4.878392869924287,25.860218514355935,47.836667947801274,171.40683297335914,58.398625326375225,509.46578817116256,3304.477384592809,442.36806783905786,199266.4082726596
t241,19912.34411085451,2057.1824480369505,10000.428175519632,12898.35525856279,37183.51711598498,22624.032557758834,-0.0,-0.0,27538.250510196114,-0.0,16544.133817803195,824.8498446273169,-0.0,835.1292631912598,20709.35235786544,89216.34117939268,756.3269627533828,2016.4835858644587,0.0,37.169399948476695,836.1604043776503,160.67792903454625,449.8989641321435,845.1058822821504,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.408058596003535,8.470919029792396,16.772795329500234,1.934600133189837,2.982677402183023,18.970350820599393,299.0505744907039,23.158854021583203,898.9587807873618,2582.089578195025,567.2322050456897,269874.7691620381
t242,17799.180138568136,1780.0461893764425,8653.199538106237,11780.360171354538,32919.08293584641,22624.032557758834,-0.0,-0.0,27538.250510196114,-0.0,16544.133817803195,824.8498446273169,-0.0,835.1292631912598,20709.35235786544,91363.9735961596,933.5485627533828,1838.2824372429727,0.0,35.94128943631746,834.9837221888253,178.64276602303084,554.759671317657,1143.3068050463157,1.1321378717088637,0.8606558310439829,1.6982068075632952,-0.0,1.0397184536101807,1.9234791391788346,6.891022861983031,2.3451427342540745,18.355105250219527,86.0822727858876,15.599619620847497,11.443805104755773,10.011391639603234,19.822999410566926,2.2864153855413143,4.84763980785202,22.42018970288087,32.13115103409609,27.370390003615938,-0.0,1042.6046036225664,144.7499459223671,260344.67206785214
t243,17799.180138568136,1502.9099307159345,7305.970900692842,12938.603600071992,32919.08293584641,22624.032557758834,-0.0,-0.0,27538.250510196114,-0.0,16544.133817803195,824.8498446273169,-0.0,835.1292631912598,20709.35235786544,91872.72300574528,713.1567999999999,1862.1779886214867,0.0,39.96707892415823,766.6102400000001,173.81580301151544,554.759671317657,125.1474,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.379803917188763,10.719672620152359,21.225427161410312,2.448173569569163,5.705115229980229,24.006362187037446,37.81467402435614,29.306776808531836,17.558625835466536,1099.1685595712836,-0.0,258910.18703588255
t244,19129.06671282583,1225.7736720554265,5958.742263279448,14228.943600071992,32919.08293584641,22624.032557758834,-0.0,-0.0,27538.250510196114,-0.0,16544.133817803195,824.8498446273169,-0.0,835.1292631912598,20709.35235786544,91872.72300574528,1067.6,1683.9768400000003,0.0,38.738968411999,699.41344,146.19704000000002,554.759671317657,423.34832276416523,0.4237340690632263,0.3221243688286771,0.6356011035948395,-0.0,0.38914353281316694,0.719915535704359,2.5791568591450456,0.8777348573452545,6.970605866489727,32.1258805122024,5.649132823905116,13.555323689407697,-0.0,-0.0,-0.0,6.782017571643882,-0.0,44.95260364794728,-0.0,39.7348168130979,-0.0,17.24675839949212,259197.07937341105
t245,19129.06671282583,948.6374133949184,4611.513625866053,14346.458788780184,28654.648755707844,22624.032557758834,-0.0,-0.0,27538.250510196114,-0.0,16544.133817803195,824.8498446273169,-0.0,835.1292631912598,20709.35235786544,96263.25606416912,695.9571354455663,1481.8801400000002,0.0,16.86311999999999,699.41344,123.40524000000002,554.759671317657,125.1474,2.62197543001536,1.9932364238382076,3.93296314502304,0.38132758302230896,2.4079366194018608,4.454682745893443,13.380111957223956,5.431234819317532,43.46534466037929,184.93178055577894,34.22830055605692,8.006243560437758,-0.0,-0.0,0.1042377469571995,7.334578832213115,-0.0,48.61509302889976,1.2478169126041456,51.218238904815955,37.87972991465934,25.883224947221773,257204.27391729306
t246,20713.846712825827,1018.0799999999991,4949.091400000005,14346.458788780184,26776.238074133034,22624.032557758834,-0.0,-0.0,27538.250510196114,-0.0,16544.133817803195,824.8498446273169,-0.0,835.1292631912598,20709.35235786544,96263.25606416912,1067.6,1481.8801400000002,0.0,11.609219999999992,766.6102400000001,100.61344000000003,554.759671317657,248.70403675381988,3.5031163096480418,2.6630833170283585,5.254674464472062,0.6076834414695583,3.217147631309426,5.9517231179224375,34.70265153584698,7.256455212842373,59.362196524559664,265.31900172921667,43.74762950614843,-0.0,1.8040364190168512,3.5720721112683984,-0.0,-0.0,4.040081559217337,43.321587616372206,6.179916479450657,57.737779468444664,169.09739546200032,58.67945128078166,258150.5138226088
t247,20441.100000000006,1225.9199999999992,5959.453600000004,15636.798788780185,29974.376074133033,22624.032557758834,-0.0,-0.0,27538.250510196114,-0.0,16544.133817803195,824.8498446273169,-0.0,890.6205412386417,20709.35235786544,96633.89367755418,695.9571354455665,1683.9768400000003,0.0,25.054139999999997,901.0038400000002,77.82164000000003,554.759671317657,546.9049595179852,16.191487281904354,12.308834719406878,24.287230922856523,2.808727385636469,14.869733218075424,27.509006453439536,98.55328738424434,33.539509369659015,274.89260935956656,1167.030479799449,196.177419197916,6.4003238040680035,4.300536648232201,13.161819019041431,1.1060962278842357,5.863383887619347,14.886267871480229,69.82394538776104,19.420854819074563,182.28723144596518,520.9763649313225,143.4344563547611,266338.0896017275
t248,22025.880000000005,1433.759999999999,6969.815800000004,16927.138788780183,33172.51407413303,22624.032557758834,-0.0,-0.0,27538.250510196114,-0.0,16544.133817803195,824.8498446273169,-0.0,890.6205412386417,24136.83111751407,96633.89367755418,1067.6,1930.2579136141417,0.0,43.75296,1014.7074958660456,76.888,554.759671317657,845.1058822821504,-0.0,-0.0,-0.0,2.3436611161675502,15.537884455752778,-0.0,-0.0,-0.0,219.8256838361608,930.1509373181298,151.85961097497471,12.667603026835264,13.886256388337411,18.9801501727582,2.1891998519530746,11.604884652100765,21.466911169636944,67.95976553137267,26.206635120952818,419.7663994258571,1185.8384580935935,320.2525565638215,278675.329250384
t249,23610.660000000003,1641.599999999999,7980.1780000000035,18217.478788780183,36370.65207413303,22624.032557758834,-0.0,-0.0,27538.250510196114,-0.0,16544.133817803195,824.8498446273169,-0.0,890.6205412386417,24136.83111751407,96633.89367755418,1067.6,1235.5990663858588,0.0,63.3,1195.6079517320911,123.40524000000002,554.759671317657,1143.3068050463157,12.574069885659084,9.55885924981226,18.861104828488617,-0.0,22.208028724465194,21.36308812206364,76.53502741628206,26.04628762029381,-0.0,-0.0,-0.0,27.196766744806084,24.88064034270795,40.74951795824132,4.133853366221368,24.915158796416314,46.0884805574734,156.1829928725411,56.26445200729178,684.3054746680784,1960.6597853116868,-0.0,285609.28325256007
t250,25195.440000000002,1849.439999999999,8990.540200000003,19507.818788780183,36370.65207413303,22624.032557758834,-0.0,-0.0,27538.250510196114,-0.0,16544.133817803195,824.8498446273169,-0.0,890.6205412386417,24136.83111751407,96633.89367755418,1067.6,1481.8801400000002,0.0,63.3,1309.3116075981366,192.71428000000003,554.759671317657,239.19480588055129,-0.0,-0.0,-0.0,1.2350214438568843,10.746377544883995,-0.0,-0.0,-0.0,112.22293294322395,522.1902997324921,97.09654909183861,40.914815493347845,35.26124434537965,61.303574220737616,6.504589978804928,37.48236452914082,69.3355094769821,239.4810103573945,84.64424077734546,139.70331258788343,1511.2978738031811,206.0684146451128,289190.7517653735
t251,25195.440000000002,2057.279999999999,10000.902400000003,20798.158788780183,39568.79007413303,22624.032557758834,-0.0,-0.0,27538.250510196114,-0.0,16544.133817803195,824.8498446273169,-0.0,890.6205412386417,24136.83111751407,96633.89367755418,1067.6,1526.0645136141416,0.0,63.3,1309.3116075981366,188.03056132037202,554.759671317657,537.3957286447165,7.898388895570763,-0.0,11.847583343356142,-0.0,-0.0,13.419201541964611,48.07539771640774,-0.0,-0.0,-0.0,-0.0,56.55701247511441,47.09787326950167,84.74062439643819,9.207855564580022,51.812296663443746,95.8432593957476,334.46274001681263,117.00469191579877,421.49820369307844,2330.3523080627465,357.34480149789044,296046.807650549
t252,26780.22,2265.119999999999,11011.264600000002,20798.158788780183,39568.79007413303,22624.032557758834,-0.0,-0.0,27538.250510196114,-0.0,16544.133817803195,824.8498446273169,-0.0,890.6205412386417,24136.83111751407,96633.89367755418,1067.6,1772.345587228283,0.0,63.3,1128.4111517320912,257.339601320372,554.759671317657,248.70403675381988,-0.0,5.388619433815496,-0.0,-0.0,6.509741597897913,-0.0,-0.0,14.683083826369739,-0.0,485.8079008924933,-0.0,75.68520834816317,16.47239732779864,88.6505116749763,12.513567267472677,66.6676841948822,128.2584906571222,450.61196965534197,156.57694948537784,763.4457839920415,3319.2350154954534,646.4516690294736,300945.58417083655
t253,28365.0,2472.959999999999,12021.626800000002,19077.60451626286,42766.92807413303,22624.032557758834,-0.0,-0.0,27538.250510196114,-0.0,16544.133817803195,824.8498446273169,-0.0,890.6205412386417,24136.83111751407,96633.89367755418,1067.6,1816.5299608424243,0.0,63.3,1309.3116075981366,257.339601320372,554.759671317657,546.9049595179852,5.404234954888807,-0.0,8.106352432333209,-0.0,4.963072917755025,9.181684897846797,32.894144393787485,-0.0,83.96378237410366,-0.0,-0.0,40.86995935660338,32.92463781619317,31.9266774313761,5.970952567482955,31.9854742318299,64.10275427858222,220.7311677207517,84.551442762906,1150.0,4450.614788561159,-0.0,305770.6683843824
t254,28365.0,2680.7999999999993,13031.989000000001,19077.60451626286,45965.06607413303,22624.032557758834,-0.0,-0.0,27538.250510196114,-0.0,16544.133817803195,824.8498446273169,-0.0,890.6205412386417,24136.83111751407,96633.89367755418,1067.6,2062.8110344565657,0.0,63.3,1309.3116075981366,257.339601320372,554.759671317657,845.1058822821504,-0.0,3.8455363189978313,-0.0,-0.0,9.608687262853074,-0.0,-0.0,10.47844124505449,-0.0,-0.0,-0.0,40.86995935660338,32.92463781619317,65.19224294869295,5.970952567482955,52.32477856828567,73.73366783670755,220.7311677207517,130.4825091490781,-0.0,2608.8682762574176,338.83305786821495,308067.16336897947
t255,28365.0,2888.6399999999994,14042.351200000001,20367.94451626286,44448.948000000004,22624.032557758834,-0.0,-0.0,27538.250510196114,-0.0,16544.133817803195,824.8498446273169,-0.0,890.6205412386417,24136.83111751407,96633.89367755418,1067.6,2511.188808070707,0.0,63.3,1309.3116075981366,257.339601320372,554.759671317657,1143.3068050463157,4.839718528517782,-0.0,-0.0,-0.0,4.645614345098049,-0.0,-0.0,-0.0,75.24838962127302,-0.0,-0.0,48.64037765050114,6.779981428476546,13.424663892748505,-0.0,20.672932919298358,15.183550427408683,372.8362420729768,182.30498957911226,445.83365845817525,3919.002646052797,723.8952617555695,312045.6103030404
t256,28365.0,3096.4799999999996,15052.7134,21658.284516262862,47647.086,22624.032557758834,-0.0,-0.0,27538.250510196114,-0.0,16544.133817803195,824.8498446273169,-0.0,890.6205412386417,24136.83111751407,96633.89367755418,1067.6,2757.4698816848486,0.0,63.3,1309.3116075981366,257.339601320372,554.759671317657,1143.3068050463157,9.276440288476342,-0.0,-0.0,-0.0,4.074540391798678,-0.0,-0.0,-0.0,144.21744498682065,-0.0,-0.0,82.38698878979893,32.316427106032435,63.987958770924564,-0.0,51.588452520064465,72.37159950574892,577.7506476319008,196.84071526115878,1045.796889913574,5660.894838159598,259.30217100824154,320366.0686642567
t257,26780.22,3304.3199999999997,16063.0756,21658.284516262862,50845.224,22624.032557758834,-0.0,-0.0,27538.250510196114,-0.0,16544.133817803195,824.8498446273169,-0.0,890.6205412386417,24136.83111751407,96633.89367755418,1067.6,2801.6542552989913,0.0,63.3,1309.3116075981366,257.339601320372,554.759671317657,1143.3068050463157,9.891016445721796,4.146377082544501,8.181442028644854,-0.0,9.083586531785324,9.266735358975293,33.19884469446704,-0.0,153.4739061063686,370.4094971573717,-0.0,66.75874798405528,20.490358979538495,40.57181944285563,7.599146303705376,37.271305741648305,45.88750015373367,482.85366193393725,164.50913654726293,1823.1824195671772,2161.6948381595985,915.651535373236,321405.1299991294
t258,28365.0,3512.16,17073.4378,22948.624516262862,50845.224,22624.032557758834,-0.0,-0.0,27538.250510196114,-0.0,16544.133817803195,824.8498446273169,-0.0,890.6205412386417,24136.83111751407,118471.53594052518,1067.6,3047.935328913133,0.0,63.3,1267.1947187632366,255.931381980558,554.759671317657,1143.3068050463157,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,778.8276515002203,-0.0,59.6,15.073252703013456,29.845708788893617,6.361980125252871,30.71312386363794,33.75606481162659,120.95366193393727,41.20913654726294,1150.0,1369.5071002740574,394.5354635514648,345205.1116960465
t259,28365.0,3720.0,18083.8,23095.0,54043.362,22624.032557758834,-0.0,-0.0,27538.250510196114,-0.0,16544.133817803195,824.8498446273169,-0.0,890.6205412386417,24136.83111751407,118471.53594052518,1067.6,3047.935328913133,0.0,63.3,1252.4958685517522,257.339601320372,554.759671317657,1020.915560791168,9.131494848659267,6.941799655358319,-0.0,-0.0,8.386066697748303,-0.0,-0.0,18.91523932936562,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.464795757550696,-0.0,-0.0,-0.0,703.6191117762205,-0.0,-0.0,346361.2208686223
t260,28365.0,3442.8637413394918,16736.571362586605,21374.44572748268,57241.5,22624.032557758834,-0.0,-0.0,27538.250510196114,-0.0,16544.133817803195,824.8498446273169,-0.0,890.6205412386417,24120.675409003827,118471.53594052518,1034.4292385565304,2893.935518913705,0.0,58.046099999999996,1170.600218340268,235.95602066018606,529.6636674613354,1143.3068050463157,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,155.57232948835582,-0.0,-0.0,19.75850280808987,16.303218257394636,32.281095130495366,3.723351398030261,12.464795757550696,36.51053312631615,-0.0,44.57176964826515,1094.3673898449238,-0.0,-0.0,346655.9700069997
t261,26251.836027713627,3165.7274826789835,15389.34272517321,19653.891454965356,52977.06581986143,22624.032557758834,-0.0,-0.0,27538.250510196114,-0.0,16544.133817803195,824.8498446273169,-0.0,835.1292631912598,21834.98019486947,106596.43653181997,912.6476771130609,2537.8390089142767,0.0,47.538299999999985,1060.4136583402678,191.7806400000001,463.0012337306677,1140.5506493014636,10.692732837323641,2.5424932963050626,-0.0,1.8548618187194068,9.569164055928429,18.166734871575365,65.08382793330154,22.149232305884677,326.94585850246244,726.9993611196094,73.7910713603801,37.09725148091331,29.423647202769423,58.260126279541225,6.719812997528272,28.348951420909085,65.89331191751023,105.28344202508057,80.44203326167337,1412.9478476206748,930.520951446948,254.9813968710761,324857.16150868475
t262,24138.672055427254,2888.5912240184753,14042.114087759815,17933.337182448035,48712.631639722866,22624.032557758834,-0.0,-0.0,27538.250510196114,-0.0,16544.133817803195,824.8498446273169,-0.0,835.1292631912598,20709.35235786544,93781.76307767445,735.4260771130607,2049.861174780207,0.0,35.80238948784075,950.227098340268,146.19704000000002,443.8148,1012.6470935566113,11.061624436657246,8.409092046234333,16.59243665498586,1.9188532186038072,19.727798742654468,36.96020904201853,132.4130011625469,45.06259721038897,346.39274077647747,84.99294930020551,228.63437483686465,50.649980049978666,39.67915153942794,78.56647965567439,9.061979176410372,40.76470611673071,88.86018415703374,187.57761097046233,108.47980897586396,1658.928955272636,1654.9576909324787,273.09826607477476,301069.6237821202
t263,22025.50808314088,2611.454965357967,12694.88545034642,16212.782909930713,44448.1974595843,22624.032557758834,-0.0,-0.0,27538.250510196114,-0.0,16544.133817803195,824.8498446273169,-0.0,835.1292631912598,20709.35235786544,89216.34117939268,646.8152771130607,1763.9800406461375,0.0,29.320378975681514,840.040538340268,123.40524000000002,472.1043662693323,935.4058163207765,19.156200465854948,14.56262178271626,28.73430069878241,3.3230143665258574,17.59242899925454,32.54599364862089,116.59870997839258,39.68070096498525,302.8427035726925,644.7893349972591,273.174485864311,59.6,46.45173374993066,91.9764927687097,10.608710812068422,48.963885466918036,104.02716427368064,241.92345358644758,126.99553816777052,1821.0641087298313,2141.5897009639725,417.04026134957905,287699.23160206864
t264,19912.34411085451,2334.3187066974588,11347.656812933026,14492.228637413391,40183.76327944573,22624.032557758834,-0.0,-0.0,27538.250510196114,-0.0,16544.133817803195,824.8498446273169,-0.0,835.1292631912598,20709.35235786544,89216.34117939268,578.7311177253295,1680.1956065120676,0.0,28.09226846352228,736.128589170134,108.47758695775893,320.5732337306677,983.3119390849416,5.07587693178278,3.858702361406297,7.613815397674163,0.8805092636766041,4.661519631229081,8.6238113177738,30.89551622253495,10.514316501550049,215.66681813356576,946.4487393910831,95.51363945838084,6.152242237576647,6.0072056444727195,11.894533570984777,1.371933883327472,-0.0,114.45294390447329,279.28077683777286,16.42324736060945,1229.3238290117795,2476.5747782397802,516.1549981895654,276985.3011733143
t265,12389.4005666625,2611.60129330254,9117.18831881299,9770.465952365186,35919.329099307164,22624.032557758834,-0.0,-0.0,13840.419230649894,-0.0,8000.542325556468,-0.0,-0.0,-0.0,587.2288587039293,19369.79566489772,524.239992002525,1373.2836000000004,0.0,23.59824,671.40128,120.21988000000002,326.76841899465916,239.19480588055129,2.3248821749731663,1.7673849187296007,3.487323262459749,0.4032958874953451,2.1350958749753564,3.9499273687044094,14.15094099358667,15.747782042512119,36.930356559230646,185.1801014195497,33.20554378815555,17.938160985000362,13.574011080931484,21.240899467541112,3.1000513111661703,28.377976985419977,52.494059991344635,188.09505258284773,97.84830415285616,549.7109748740847,-0.0,423.24427059847756,139203.61648121502
t266,11745.0334658398,2334.4650346420317,7769.959681399596,9770.465952365186,31654.894919168597,22624.032557758834,-0.0,-0.0,12071.706793351344,-0.0,8000.542325556468,-0.0,-0.0,-0.0,-0.0,12921.490003326751,112.50315731079591,1581.8294498298192,0.0,32.792565,746.231410269167,158.84323620960248,320.7776,308.71190673813163,-0.0,-0.0,-0.0,-0.0,-0.0,5.883603990230289,21.078497178212416,7.173403063163654,55.05692298807752,-0.0,-0.0,20.016327219389765,15.146583181115412,24.354661963027247,3.4591974892569564,30.28180041491094,56.01578465029312,200.7139848013968,68.38362621169449,587.4362779703785,123.71433870192453,116.78367518218346,123489.7787437714
t267,11745.0334658398,2057.3287759815234,6837.890717910265,9770.465952365186,27390.46073903003,22624.032557758834,-0.0,-0.0,12071.706793351344,-0.0,8000.542325556468,-0.0,-0.0,-0.0,-0.0,9461.612565713294,201.1139573107959,1588.2785996596378,0.0,36.73299,753.8647405383339,174.67479241920495,320.7776,378.229007595712,0.36719943450745696,0.2791465088857708,0.5507991517611852,-0.0,0.3372239704660318,0.6238643453621586,2.235045537588757,-0.0,23.965346918666086,30.562949085081538,-0.0,3.048130401158371,2.306555051883265,4.567081288983937,0.5267742136230074,2.7924147634773,20.987174477754834,121.44289687044639,14.955886376096522,374.247371829478,184.65458840255096,127.00010684576608,114328.19613650396
t268,11745.0334658398,1780.1925173210152,6369.951491591311,9863.426994786869,23126.026558891463,22624.032557758834,-0.0,-0.0,12071.706793351344,-0.0,8000.542325556468,-0.0,-0.0,-0.0,-0.0,7126.280529898777,112.50315731079591,1392.6310494894565,0.0,35.419515000000004,748.7758536922224,167.71454862880742,350.8651940464024,406.0441571669219,-0.0,-0.0,-0.0,-0.0,-0.0,1.609626282964393,5.76661908581538,1.201859899899421,-0.0,-0.0,-0.0,4.280264128048966,3.2389247009229605,6.413214540851893,0.7397100758205432,3.9211815669710335,23.075186330371448,82.68227656397451,17.50491470706314,77.62977286933904,252.91210887981168,107.25989416535556,106509.38226412771
t269,11745.0334658398,1503.0562586605072,5959.453600000004,10191.599999999999,18861.592378752895,22624.032557758834,-0.0,-0.0,12071.706793351344,-0.0,8000.542325556468,-0.0,-0.0,201.8257448843801,-0.0,4695.662057573241,348.2455432027563,1399.080199319275,0.0,28.85214,676.4901668461115,137.96250483840984,359.5593970232012,308.71190673813163,1.9052549406435424,1.4483825824279988,2.857882410965313,0.3305034080708185,1.749723925080804,3.2369892613994873,11.596781347896664,3.94659951990448,30.62727171228507,133.05693835478124,23.66830917328453,4.9227125108242085,3.7250727221169777,7.37580918148661,0.8507372292196204,4.5097332733389575,8.342180597202105,29.89143720918259,10.184067996386318,89.41007781923582,294.0408328914168,115.90132007946542,99896.98565849199
t270,13329.813465839801,1225.9199999999992,5959.453600000004,10191.599999999999,14597.158198614328,22624.032557758834,-0.0,-0.0,12071.706793351344,-0.0,8000.542325556468,-0.0,-0.0,363.6948796089653,-0.0,-0.0,112.50315731079591,1373.2836,0.0,23.59824,671.40128,120.21988000000002,320.7776,308.71190673813163,5.977009916801645,4.543747334711455,8.965514875202466,1.0368282508737545,5.489090739919877,10.154817868851772,36.38047362624675,12.380949113374834,97.47620839668686,431.7936102775385,48.941453300647936,7.425809559219843,5.619194817463339,11.126254926817651,1.283319437247725,6.802838958614153,12.584006132234975,45.09061207183997,15.362455010936348,136.3181673733513,434.0026951754334,58.28080800498134,92691.45334994767
t271,14914.593465839802,1433.759999999999,6969.815800000004,11481.939999999999,17795.296198614327,22624.032557758834,-0.0,-0.0,12162.112055997752,-0.0,8000.542325556468,232.71763616418704,-0.0,614.9686216437608,122.32078684387133,1802.8816660241137,348.2455432027563,1423.8077749999998,0.0,23.59824,733.5091931538886,125.26905516159019,329.47180297679887,210.77691171480407,12.830784516319785,9.754014759855346,19.246176774479675,2.932073177266572,15.522740350234795,28.71706964793437,102.88127354350058,-0.0,277.2734803848782,402.8572684149526,196.93556007447182,12.046294046685402,9.115568146065632,18.049229167265207,2.0818259845781824,-0.0,-0.0,59.77541254664516,-0.0,184.52474533466858,553.4009007516497,142.044773916915,103399.6488271913
