Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.004980156476904,6.085418588342136,12.007470234715354,1.3886190067357895,7.351512388601239,13.60029791891229,48.72419044222932,16.581744609845014,124.08887611482761,525.0151743714798,116.28270345943356,8.791934150669922,6.6529568824700265,13.173149658637987,1.5194114387902722,8.054355782325132,14.899083040564804,53.38592230079606,18.18868256338258,156.7132687031288,461.3378713976663,143.50800767449735,1765.3556308845282
t456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7643334759361875,2.8616616730331215,5.64650021390428,0.6529966233766855,3.4570409472883346,6.39552575248342,22.912499167305466,7.797547914439244,58.560802524871214,270.1868848570132,54.11028964004046,6.153563028649673,4.656471352216448,9.220019772792211,1.0634513287767053,5.637324519534768,10.42801788412109,37.36534328973685,12.730441634773568,109.91859425052274,326.511322149965,99.35182523445661,1059.3824572352373
t457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2775377171799196,2.4915975503051424,4.916306575769878,0.5685524611434553,3.009983617818292,5.568469692963841,19.94950253365124,6.7891852713012595,48.749461354890826,252.2679612591898,51.761776200238344,6.953284602487029,5.26162979147928,10.418260318827041,1.2016582450606783,6.3699553573119445,11.783250752536745,42.221370765772754,14.384899186017632,115.38350851973053,430.4127644284648,119.96983020414916,1163.7107464062897
t458,819.9338519919704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4761448769391707,1.1221713605302877,2.2142173154087557,0.2560659480404684,1.3556432543318915,2.507940020513999,8.984902235655257,3.0577286736597102,22.156826309624666,117.20949715514944,22.582520879358913,2.699159430202036,2.042484736612615,4.044210354312783,0.466465471998003,2.472719880688443,4.574078900174592,16.389694593793905,5.583999291005219,45.04615917236263,177.6441224238326,45.12673657173626,1308.947340847902
t459,1830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.916951086744395,0.6970699588005859,1.3754266301165918,0.15906294361892562,0.8420979368060767,1.557881183091242,5.581237992275831,1.8993986796848175,14.205299594165423,72.87558381721826,13.649535431554009,2.187921757897903,1.6556253570670374,3.278211627185951,0.3781139950729598,2.004371274852777,3.707719757511547,13.285383962806222,4.526354911892809,37.82404487501075,132.64715789854642,35.614653772205706,2180.8691044441266
t460,330.87863481605024,240.0,1111.8708633871342,1187.2082021136343,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.140410808142754,0.8669449510881139,1.7106162122141304,0.19782636467782463,1.0473160482943655,1.9375346893445762,6.941378031195434,2.362279531152847,18.017117984095336,86.7573213627238,16.800615157476187,1.520702551824014,1.1507329712628027,2.278502313387323,0.26280597791589505,1.3931268343891137,2.5770294921849906,9.233930427938098,3.1460171919446465,26.774930217732688,96.11829248695034,24.50727520658085,3176.700407129335
t461,0.0,0.0,976.1506530081778,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34586983690598627,0.26293166172955074,0.5188047553589793,0.0,0.3176355645054975,0.5876257943351704,2.105217935861437,0.7164446621624,5.566558736888547,32.92501843705722,5.071347580821302,0.2838066526476969,0.21475973212099211,0.42523379331274047,0.0,0.2599973697074539,0.48094751539290925,1.7233158992147903,0.5871369173063931,5.091730152660706,25.307755903697302,4.561405884678302,1063.5041977945432
t462,0.0,0.0,0.0,111.85482483815395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1.0834301466563725,0.8236280196520381,1.6251452199845586,0.18794196421590134,0.9949868693783013,1.8407257083498574,6.594551862046185,2.244248160931057,17.9241846205355,84.95701153152622,15.889221936660352,0.8625830525065377,0.6527264373833029,1.2924272917589565,0.14907056108753924,0.790218702464043,1.4617598708583945,5.237731656075772,1.784504872047921,15.881208920372758,51.97867558212705,13.847537212117278,339.95834503688985
t463,0.0,0.0,264.62554525102564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.7872950291861147,2.118913057901689,4.18094254377917,0.48351036220575444,2.5597607410892884,4.735557371015184,16.965525356219562,5.773682560456951,45.97113128240302,221.98814877687283,40.47599788773717,1.8053443103464175,1.366124637527239,2.7049873643277698,0.31199742276120973,1.6538892507535974,3.0593922037749692,10.96231721332833,3.7348817695589474,33.108071517569115,111.18781065274892,28.71054021145001,811.2713667740388
t464,1830.0,240.0,279.5431477414539,1490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,8.356622788378413,6.352738752389711,12.534934182567618,1.4496182388003367,7.674449499531194,14.197731574132709,50.86454584967064,13.481670813647778,141.7250345578468,675.8193859038942,123.38601077652321,3.1236027957536896,2.363665873967977,4.680163249342357,0.5398172616822652,2.861555581344823,5.293353731059105,18.96697737891376,6.462084307322651,58.60729942242298,200.94492225928062,50.52212645973497,5249.751458999662
t465,1830.0,240.0,1166.7,1490.0,3693.0,0.0,0.0,0.0,0.0,0.0,0.0,252.9539523523772,0.0,0.0,1433.9978666107695,16534.899205293117,13.091607193411422,9.952293223562764,0.0,0.0,0.0,0.0,79.6851397027542,27.118329186352224,221.55141209088188,1090.0784573415192,94.63799133573963,5.768648316687634,4.365201998030408,8.64329353490278,0.9969308332530644,5.284701310254109,9.775729529957234,35.02808432565864,11.934133178650761,107.69664938300335,374.95096057319836,95.50296479890524,28837.613552112987
t466,1830.0,240.0,1166.7,1490.0,3693.0,0.0,0.0,0.0,714.9830664211905,0.0,0.0,0.0,0.0,0.0,1964.4090495063006,23736.567677142393,14.205134977428548,10.798801589983947,21.307702466142818,2.464156067513115,13.045532122128256,24.134234425937276,30.37347714592454,14.165133323998198,234.7202903391734,1174.3876188067356,216.21336158077108,10.472497426031092,7.924658287147689,15.691174834640545,1.809844353827521,9.593932205726471,17.74701745015336,63.59055064564852,21.665418332711972,190.720991570677,659.9081342989319,174.62706830454184,37765.22652362566
t467,1830.0,240.0,1166.7,1490.0,3693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23736.567677142393,7.515005362524416,5.712937750082338,19.14248966193234,1.3036233792134189,6.9015355370122204,21.681799515045817,77.67683730165062,26.434866676001803,205.30680877810815,1030.8273864250627,193.78363632703181,14.524975955104555,10.99121502642979,21.763093167631485,2.510188797610351,13.306437703837394,19.684986797277805,62.36244825293275,30.04915327624818,258.0493881692848,885.9824445289009,241.59868597592197,35313.377621507236
t468,1830.0,240.0,1166.7,502.0935168832981,3693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754.6711424494265,0.0,12.084994637475585,9.187062249917663,18.127491956213373,2.096376620786581,11.09846446298778,20.532159256527393,73.55815613524679,0.0,191.100265692103,950.0315202040696,100.09390717103616,15.091065805063401,11.419581674636891,18.489469271145936,3.2679285476491846,17.323194048703446,32.0447362439386,114.82168363050867,0.0,330.2820000286362,1143.0191228031983,306.318385259776,12566.452225032343
t469,1830.0,240.0,1166.7,1490.0,3693.0,0.0,0.0,0.0,0.0,0.0,0.0,91.80937401069251,0.0,0.0,0.0,23736.567677142393,9.168877930864651,6.970218427034861,13.753316896296973,1.5905196410683577,8.420398099773658,15.577736484581266,0.0,18.992675713933917,145.03309625256733,732.6236225134301,135.01289976127225,24.561244442888416,18.58577389889711,36.80065652264992,4.244644593317965,22.500737358753483,41.622243099525676,0.0,50.81210469476748,429.8597822903476,1472.790009006487,395.85650266379685,35832.85411144534
t470,1830.0,240.0,1166.7,1490.0,3693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.898923778681125,6.764998178691262,13.348385668021685,1.5436908595671337,8.172481021237767,15.119089889289869,54.165388101870306,18.433484970125185,140.60654676448854,678.77637748657,130.3961951598887,25.625427779948513,19.391053571739565,38.39514598572822,1.3607181424418355,23.47564357022129,43.42564103648993,155.60138110005647,53.01367861187336,11.757114940692873,0.0,410.9394236852228,10278.910790302845
t471,1830.0,240.0,1166.7,1490.0,3693.0,0.0,0.0,0.0,0.0,0.0,3646.0723521526356,0.0,0.0,0.0,1236.852251127257,23736.567677142393,10.062567499792888,7.649604885046632,15.093851249689326,1.7455474234334594,9.241133418177139,17.096096823627704,25.013117357856927,20.843889820999546,0.0,767.9260831182364,145.36385304109388,25.907089970041945,19.604190564578722,38.817166683301096,4.47723199146698,9.57678828829296,0.0,157.31167550600972,53.59637908231832,459.65474396579674,1570.8876503536412,409.61926445039245,40808.68020591607
t472,1324.6833652439952,240.0,1166.7,1490.0,3693.0,0.0,0.0,0.0,0.0,0.0,1502.7650886451224,252.9539523523772,0.0,0.0,3975.8757006660385,-0.0,6.591628608460572,5.010982972758292,4.256560247114056,1.1434457790186705,6.053536477157667,4.821205994180211,40.121494540272764,13.654087831811182,-0.0,537.6170460016889,95.39391069459197,28.015172002057728,21.199400290147715,41.97575268093549,0.0,25.664905894502557,47.475375372614614,170.11226086484382,57.95756221231071,511.97932965156144,0.0,443.8031357469107,15708.824900770473
t473,1830.0,240.0,1077.0003846622817,1490.0,3693.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.699725668797744,5.093158799239101,10.049588503196615,1.1621973098934861,6.152809287671397,11.382697182192084,40.7794526677332,6.102022347189269,114.06966193843199,544.6053099909557,95.8043415181056,0.0,0.0,45.76530938679327,5.278641508219157,27.98192488822971,0.0,185.46993804121482,0.0,580.0213218413556,1925.720773307772,478.2631417765283,12420.4024006258
t474,0.0,0.0,0.0,0.0,1846.583047406788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.933900584108991,5.2711795256746905,10.400850876163483,1.2028194890801311,6.367867883365399,11.780555584225986,42.204813249194004,14.36307978136862,122.67244379525837,584.8906686686598,101.53014309581073,27.793259214899223,21.03147635221401,41.64325583708894,4.803197481769497,25.461609951904325,47.09931511249701,168.76477365557093,57.49847082545427,546.680833111905,1845.695695853753,445.7187399175042,5986.391997254259
t475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.898389350047838,6.004387822230244,12.317769767766071,1.4245039867484575,7.253622872492915,13.951759634918714,49.983331064438524,17.010253488819817,135.6715778840638,659.873817225682,121.96080027689045,31.80674078510078,27.20833700764861,53.873713853282055,6.213877409729061,22.4922430804078,24.310102464294573,218.3303140369851,65.80152917454572,658.5913871364011,1587.532346603737,584.4659947184099,4313.976799644641
t476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.698895702108059,8.893548263337248,17.548343553162084,2.029400274855479,10.74388380805842,19.87618504490808,71.2080743500761,3.618261604839743,189.830350808883,906.1136654753356,172.83186817139256,28.692425848723083,27.20165208800826,53.860477415945375,6.212350698591686,32.93149011098117,60.91722529686992,218.2766716330418,74.3672661297432,647.6335656852033,2212.3781639688823,581.1459517342372,5358.009717667184
t477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.64140650650918,7.329436578927896,14.462109759763766,1.3705997251445208,8.854352914141081,16.380552891161003,58.68468348094617,19.97148490634044,153.5838007347777,774.3888990838855,141.71647121277095,30.90757415127692,23.38811399702331,46.30950288102397,5.341409626814636,28.314656856706705,52.37692935031828,187.67535378099188,63.94134048410142,545.3416049570836,1921.0754480275648,497.0087771737252,4608.064509080999
t478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.961308441334927,7.572627335504612,14.941962662002387,1.1493179824233866,9.148140405307583,16.92405974981903,60.6318416862886,20.63413891419377,153.52675582532075,482.4236182150971,146.59353930840703,26.096414065362833,19.747454267581606,39.10083516840438,2.7460576232729195,23.90711758336931,44.22378893626923,148.51082069068218,53.988051245960364,445.45068347600574,1589.6196863723214,419.9902184358783,3736.8884383908076
t479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.486331314578521,4.930935540164283,9.72949697186778,1.1251799219166823,5.956834880735375,11.020144529360445,39.48057784842947,13.435972008769792,98.78560739286877,514.4763509383287,95.48267317099184,20.27429937276718,15.341793652882549,30.37743177832398,3.50377992515943,18.573435331427653,34.357453635058484,123.10853931215509,41.94330725943278,342.7301438356568,1230.5289787011377,326.2846649997679,2987.9339323217814
t480,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,6.4881885514513655,4.932347419215579,9.732282827177047,1.1255020956599309,5.958540506434927,11.023299936904616,39.49188235653816,13.43981914229211,97.82037458237562,475.32758272875583,94.18194964816196,13.78344743463443,10.430091934597533,20.65204456229622,2.3820387345089706,12.119447085203042,23.35785555198117,83.69512796298994,28.515085045141365,232.01517981378404,825.5709473022512,218.678507816895,2230.72154303925
t481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8718535666963385,2.183194803253849,4.307780350044507,0.49817867993711984,2.6374165408435752,4.879220600560615,17.48021074014659,5.948839531013843,44.31562826595215,207.00217668856467,38.199477509377836,3.1881678016568027,2.412522950582581,4.776902427650209,0.5509753080044476,2.9207040599070715,5.402767583344582,19.359025627845586,6.595655871548386,56.535912527988174,186.4332428147252,46.0891574903076,664.5890117399517
t482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9314105382714597,1.468266174502283,2.8971158074071885,0.3350406035777021,1.7737443718819523,3.2814270879816116,11.755983531417606,4.000778972133737,30.705743604044613,141.4430903283711,25.69579218670909,1.9115462139408974,1.4464888296767529,2.8641120286060753,0.3303511074428061,1.7511815986773993,3.2393652283226615,11.60719085277199,3.9545914123978627,34.9533981938237,112.18084493457303,27.65896691699928,427.1864305235308
t483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.785229680149433,0.5969348078687016,1.177844520224149,0.13621331186265673,0.7211292980964179,1.334089201478373,4.779484736827925,1.6265471945952534,12.741598028509824,63.782291015969946,10.460510862303073,0.865667299815093,0.6550603225110855,1.2970484878101978,0.14960357698146742,0.7930442041930215,1.4669865315658455,5.256459661125538,1.7908855380402848,16.16275891902479,54.79659874520447,12.549084029524806,193.92506997368235
t484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4201899546516306,1.079634200219862,2.130284931977445,0.24635948192936447,1.3042560808025174,2.4128737494846577,8.644319468874462,2.941822048921234,23.62073622058564,102.52139323995638,18.96263175710489,1.072415846255493,0.8115093064785692,1.6068244139365018,0.18533361101395265,0.9824480739186229,1.8173490012047782,6.511867361742665,2.2186052658272195,20.494663107865108,61.18875597534274,15.585544210599853,277.7598173086936
t485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.944185792120777,1.4779779746224273,2.916278688181165,0.33725671904135923,1.7854767478660196,3.3031319835521358,11.83374311224534,4.027241997964467,33.264472286792824,147.68806923784388,26.065881225086763,0.5560510540797708,0.4207701768288199,0.8331436095524084,0.0960960714265376,0.5094024757173741,0.9423012829204173,3.376424101870287,1.1503539424167073,10.925851208028089,37.338849049384386,8.120853285749066,298.9138120232911
t486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.171579340645062,2.4110475599801746,4.757369010967591,0.550171926438429,2.912674904674036,5.388448573646967,19.304562007089583,6.5697000627647695,58.36992999151009,262.2915289262152,43.59917381361726,2.1372242889224102,1.6172620038657837,3.202250486590121,0.36935251972987965,1.9579269492477116,3.621806261428917,12.977541445654703,4.421472396378074,45.074811269213264,130.9748795118526,32.01080628138342,647.6915195318161
t487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.350024031025823,8.628334595014527,17.025036046538727,1.9688817196677446,10.42349145706453,19.283459195569378,69.0845850459888,23.510764064267768,217.2650283001642,915.1570665387135,158.57797575331674,5.50110092378171,4.162745833264347,8.242421350565548,0.9506936160226781,5.039599168430897,9.322335458086455,33.40349705229196,11.380633286951088,120.94714179446322,352.0617358783044,83.77295571843943,2087.0595068279335
t488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.784804782289605,11.239468941638528,22.177207173434404,2.5647110336624825,13.577881942919024,25.119081594400196,89.99118421056887,30.62566704902847,265.8598992934878,1170.8045906619323,213.6764332894742,11.38005949576752,8.61142086005227,17.050995184094624,1.9666881343356624,10.425356517934677,19.285000152223482,69.10140153554138,23.542975433357977,235.2899657716478,691.2826366031513,179.1569524021881,3127.5143820631306
t489,0.0,240.0,1166.7,1411.5367937692192,3693.0,763.2908885588054,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.38594552747648,0.0,0.0,0.0,4.946276504825338,9.15061153392687,0.0,11.156601449772708,174.52688944339025,810.7824370791371,148.44500952613868,13.454875865798284,10.181458079656085,20.159738503620584,2.3252553929148045,7.40298395229048,22.801048027611188,76.21352475535596,27.835338829747123,262.80181309594155,449.6537283151847,211.67922784137835,9543.43044605219
t490,0.0,240.0,1166.7,1490.0,3693.0,3004.5134447737128,-0.0,-0.0,714.5278726330197,-0.0,2144.6357380777563,-0.0,-0.0,273.1236326465168,999.8948005052275,-0.0,7.679225659208095,5.837778689908195,11.51883848881214,1.332110573536098,7.052350095191106,13.046847676103548,46.741409242016616,15.906967436931053,127.64890325723502,583.8079677669854,86.33407223282921,12.691011761837785,9.603433396961142,19.015223998860975,2.1932453212572014,11.626329567052737,21.50658033465799,77.06169725854184,26.25506292339931,193.7548510407711,741.4656665897472,196.91049954766248,15945.385561495737
t491,1830.0,240.0,1166.7,1490.0,3693.0,4002.2408455318428,-0.0,-0.0,4274.285625590914,-0.0,523.2745472279643,137.71406101603887,-0.0,273.1236326465168,2850.2173113369436,23736.567677142393,7.178754856937731,5.457318743284296,10.768132285406596,1.2452942098769535,6.592734052289753,12.196557996736043,43.69517624656486,14.870277917942442,94.56430800588697,524.341225887284,101.13937500902486,14.522362233988568,10.989237193840344,21.759176971395622,2.5097370974846016,13.304043254627114,0.0,88.18192772618227,30.043746031053534,273.7590460362659,816.4138198931656,202.20072863643503,46512.85668077829
t492,1830.0,240.0,1166.7,1490.0,3693.0,4104.826391988247,-0.0,0.0,4988.8134982239335,-0.0,3646.0723521526356,252.9539523523772,0.0,273.1236326465168,3610.4355123170853,23736.567677142393,7.866000557667758,5.979765730063755,11.799000836501634,1.364510300819917,7.223878063164268,13.364174416853894,47.87825849641651,16.29385829802607,127.46390094804025,559.6919163545576,110.01853950242067,18.04840206239797,0.4874975292211374,27.042320539800983,3.119103040984885,16.534274372599484,30.58537933392945,109.59256218761453,37.3383888304307,336.372711760605,991.7596698406127,274.1332361994176,51786.45036602534
t493,1830.0,240.0,1166.7,1490.0,3693.0,4104.826391988247,-0.0,-0.0,4988.8134982239335,-0.0,3646.0723521526356,252.9539523523772,-0.0,0.0,3784.94997076764,23736.567677142393,0.0,5.044738680889987,9.954048135447355,1.1511484238272454,0.0,11.274483092190374,40.391766753703045,13.746066472760635,108.25523473456023,483.24633837469196,93.34029605152408,0.0,15.529774185731991,4.672587756103994,0.5389434925853465,18.801012650575757,34.778429994654786,0.0,42.457231864761745,385.3634574331395,1136.4670113155942,313.28909847276594,51652.18551051274
t494,1830.0,240.0,1166.7,1490.0,3693.0,4104.826391988247,0.0,-0.0,4988.8134982239335,-0.0,3646.0723521526356,252.9539523523772,-0.0,148.6949077546254,6199.535972807963,0.0,4.908589656018346,3.7315298915649664,7.362884484027517,0.8514900423705294,4.507888459608684,8.339593650276067,29.87728295729534,10.167792858895144,80.955293477188,366.4921104024182,68.99738822006236,20.904290121974775,15.818514840621855,31.32136087067697,3.6126541653748356,19.150574507715152,35.42505540804451,126.93393616011195,0.0,396.8085341806491,0.0,318.7641134242078,29315.52795305888
t495,1830.0,240.0,1166.7,1490.0,3693.0,3053.4910821512863,0.0,0.0,4988.8134982239335,-0.0,3646.0723521526356,0.0,-0.0,-0.0,6199.535972807963,23736.567677142393,4.984481031534866,3.7892228249933417,7.476721547302296,0.8646548728172726,4.5775846207973245,8.46853154847505,30.339213625617827,10.324996422465077,82.82671328001379,363.8556279048721,70.1494795718252,0.0,17.859482025224207,35.362566404712226,4.078773056758521,21.621457174661675,25.983986021224553,143.31145332436006,48.82647746585686,451.13958645262807,1324.8487843388355,154.8253260637316,52859.69570205692
t496,457.395846794924,240.0,1166.7,1490.0,3693.0,1453.324299713993,0.0,0.0,4988.8134982239335,0.0,730.554455869818,-0.0,0.0,-0.0,2591.1164567550773,23736.567677142393,2.64906589740255,3.3231104658246733,6.557009912432576,0.7582936633425429,4.014495864754639,7.426817349796082,26.607186481401577,9.054918450502129,73.91503910559422,329.3743886083431,61.25145767041821,31.700454523627002,23.988095621066748,47.49749310335389,5.478434254922117,29.041020419295883,53.72056890748872,192.48984047148681,0.0,615.9466385797882,1782.5316489172003,481.64728129233794,44336.44549406052
t497,0.0,240.0,288.01385226666565,710.0482733140211,3693.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,10090.57024529366,4.56443206296743,3.4698998846027913,6.846648094451145,0.7917892354127175,4.191825363949681,7.754876923306909,27.78248699551094,9.454894987575392,81.09622980529944,351.85217642744436,63.59676360805794,0.0,30.842507127676498,61.06953185147474,7.043854177717691,37.339265835280194,69.07080310189193,247.49231329281866,84.32108933131956,832.5220458458663,1716.6683510827995,615.917393838791,19285.32154974856
t498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.137798096191878,4.6659791649621924,9.206697144287814,1.0647200779108357,5.636753353645601,10.427993704244361,37.35914861610668,12.714010342111743,113.14419533494043,481.5064629184562,87.62189658668309,47.987981449266194,36.31305307654204,71.90145542650119,8.293224982004057,43.96214407936132,81.32191487207864,291.3901088337154,99.2771495418544,1017.2656222995236,2890.4561180073983,508.811697174197,5866.466125081983
t499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.918072000675053,8.17288656813278,13.377108001012587,1.5470124899130195,9.87328578700604,18.265578705961175,65.43794413276783,22.269744608469185,184.38734696115677,777.2708666895275,151.00647347508908,39.89048934323493,30.185588412414358,59.76880366360537,6.893826178444964,36.54397178088301,67.59965475950887,242.22094116303228,82.52512308759846,785.4278012639148,2350.052773241671,607.9561765002114,5569.59146881423
t500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.43115027239331,8.690007094829607,17.146725408589962,1.9829546390886352,10.497995148116303,16.3073346457315,69.57837895390418,23.678811278528993,193.63233989904637,839.7424708204095,161.3772345133425,22.22802103435524,16.820197124990294,29.53119633639463,3.8414197425144128,20.363254169056987,37.66829067902483,134.97182571028793,45.985150898255064,432.2246431079542,1361.896089367213,340.5580338603292,3800.153524704357
t501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.384875293537869,7.13442050376093,14.077312940306799,1.6279885713279973,8.618763024677634,15.94471159565362,57.123246046891204,2.9294930160029864,157.67463602299352,571.6575291795906,133.22990987162433,17.408857496012537,13.173481091781301,26.084076751575832,1.372757848085886,15.948382873863837,29.501587367403797,105.7091531511231,36.01530418218701,335.71045964806734,1013.2772311873852,268.2133979049772,2841.8175755688308
t502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.465902433393769,1.1367066683144902,14.19885365009065,1.642044299670348,1.3732026865544213,16.0823750526537,31.161126393505747,19.607940754887093,153.88815165521694,674.1290719038702,131.77595925225833,13.674811203885582,10.347885659316105,20.489272491727892,2.363264352349354,12.527595498861626,23.17375724148396,66.90891521929885,28.29033928589081,255.48088276388185,771.3057714470565,206.59564833594592,2465.6194782501143
t503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.060794692979977,6.1278490268062065,12.091192039469963,1.3983011202108124,7.402770636410182,13.695125677358837,49.06391871798527,16.69736043545852,126.85668575096122,565.803264162828,90.61689636277484,8.944134602900494,6.768128701188126,13.401194967097549,1.5457145370784413,8.193787740241056,15.157006625720635,54.310105919290066,18.503553633181728,161.91118404922923,505.3234119505023,44.92938775714458,1736.801769106818
t504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.850721197460939,3.6875380531718362,7.2760817961914075,0.8414516362942446,4.454743956851883,8.24127632017598,29.525053002912752,10.047922480454801,75.71774367363447,350.02262821366156,65.93475494929437,6.214240538111494,4.70238671591994,9.310934229083161,1.073937542660208,5.69291163390751,3.4635170532490207,0.0,12.855970777670256,111.58106117929339,345.3855662510004,91.6960480198583,1152.576489220858
