BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t157,14885.048397550234,0.0,-583.0330545413817,576.6365649730369,-483.8569289792945,0.0,0.0,3776.885110596434,-41.83950643775364,-18129.840583161276,1273.1889453807762,0.0,-240.0,36.63778183596926,-19.533084071949816,0.0,0.0,521.6085607500822,-17.911,-1553.9912038948778,4010.498986219666,0.0,-0.0,27.750964322611892,-14.849130238370009,0.0,0.0,-2835.493566754012,-11.451953778518668,-1176.4552997713765,11347.119953860456,0.0,-1069.81056854118,54.90804411099435,-29.4,0.0,0.0,-7874.4272498891905,-97.93184124340945,-2330.4583382976707,596.9920162009321,0.0,-0.0,6.336677579377707,-1.3279273545459502,0.0,0.0,-324.48997958115626,-10.800000000000011,-266.7107868446076,1925.9287467980046,0.0,-480.67962785471525,33.581442697618115,-0.0,0.0,0.0,16.991932565716525,-59.09602864319369,-1436.7264655634299,7231.587334288936,0.0,-0.0,62.12080612629755,-62.12080612629755,0.0,0.0,-4554.627506494417,-100.14028978694871,-2576.8195380075717,1576.0101144952478,0.0,-0.0,222.58168634034837,-222.58168634034837,0.0,0.0,8184.74200261994,-29.004648608645798,-9731.747468506544,155.52,0.0,-0.0,75.81613164985706,-75.81613164985706,0.0,0.0,2952.7815374704223,-31.336056301045033,-3076.965481169377,25101.952295966286,0.0,-0.0,678.547501655274,-678.547501655274,0.0,0.0,-399.6666480668563,-17.157549863291393,-24685.12809803614,88500.53839453502,0.0,-3693.0,1339.0852414728208,-1219.8717360789838,0.0,0.0,535.6958067830376,-50.6715,-85411.7762067119
t158,17436.672023319123,0.0,-640.9441761864214,580.2259518083195,-658.5963196728637,0.0,0.0,2001.4208749164186,-33.603882676094116,-18685.174471508482,1318.1629000000005,0.0,-240.0,35.23683004969838,-65.19133281999677,0.0,0.0,533.8705663501453,-17.911,-1564.1679635798473,1932.8963335289,0.0,-0.0,21.67181526723042,-4.2505540315281625,0.0,0.0,-754.2687820467393,-11.45195377851867,-1184.5968589393444,13281.684345661955,0.0,-0.0,42.88186903815954,-19.32624587479696,0.0,0.0,-10860.567110938053,-97.93184124340945,-2346.7410166438553,663.19006,0.0,-0.0,4.948616671435223,-0.969925081019849,0.0,0.0,-387.62200454088713,-10.800000000000011,-268.74674704952827,1872.2922816882492,0.0,-400.61109709878565,32.2933563592573,-0.0,0.0,0.0,2.106428691239671,-59.17938746489076,-1446.9015821750688,7160.254641419636,0.0,-0.0,59.73773518790962,-9.499560352341462,0.0,0.0,-4516.325337573506,-98.0039773307272,-2596.1635013509713,1251.5526461717316,0.0,-0.0,214.04479582674912,-34.03295946049059,0.0,0.0,8392.935746575167,-29.69168796369805,-9794.80854114946,152.64000000000001,0.0,-0.0,72.9124124688319,-72.9124124688319,0.0,0.0,2971.2933996227935,-22.523306885039545,-3101.4100927377535,24392.85982322922,0.0,-0.0,671.2849321228239,-671.2849321228239,0.0,0.0,1125.6753164591269,-13.673713575974583,-25504.861426112377,92439.06795500204,0.0,-3693.0,2325.7346293070477,-3952.645310923832,0.0,0.0,1491.4809024842948,-50.6715,-88559.96667586955
t159,17134.735121892194,0.0,-0.0,578.7936902398587,-978.4,0.0,0.0,2065.5046800598307,-36.98792776477094,-18763.64556442711,1318.1629000000005,0.0,-240.0,27.168627388717574,-4.5130353829965255,0.0,0.0,494.4902591645862,-17.911,-1577.397751170308,2423.1164406087855,0.0,-0.0,26.321793665604826,-48.53082791870654,0.0,0.0,-1194.681644677861,-11.45195377851867,-1194.7738078993045,13318.363231330472,0.0,-0.0,52.09468037378562,-96.06955307449478,0.0,0.0,-10810.379820206403,-97.93184124340944,-2366.07669717995,663.1900599999999,0.0,-0.0,6.010743710815549,-11.082873484805521,0.0,0.0,-376.53522297156104,-10.800000000000011,-270.78270725444895,1788.2853386015265,0.0,-297.94537786962655,31.85741213133767,-7.030203641713854,0.0,0.0,2.106428691239671,-59.17938746489076,-1458.0942104478718,7373.544386575206,0.0,-0.0,58.93113684081353,-0.0,0.0,0.0,-4713.7315795329905,-100.18216918707044,-2618.56177469596,935.3336104676855,0.0,-0.0,211.1556912532974,-0.0,0.0,0.0,8751.583905972215,-29.01533907708192,-9869.057868616117,65.76,0.0,-0.0,71.9306050834922,-0.0,0.0,0.0,3013.325929227889,-21.08772807718938,-3129.9288062341925,24693.628815260276,0.0,-0.0,672.8082756640692,-0.0,0.0,0.0,858.3170642730561,-11.708630422406962,-26213.045524774996,89313.99592499895,0.0,-2489.5044718662934,2307.4650707104374,-368.95736250004296,0.0,0.0,1910.0,-50.6715,-90622.32766134305
t160,16382.11095096974,0.0,-0.0,605.6983249953437,-766.726857186453,0.0,0.0,2593.019304986547,-27.317247323598124,-18786.784476441575,1318.1629,0.0,-0.0,36.276334666360846,-4.992908747264958,0.0,0.0,250.95080509369677,-17.911,-1582.4861310127928,2033.2717334582555,0.0,-0.0,27.46815492686377,-3.7956296088901977,0.0,0.0,-847.6654124104182,-11.45195377851867,-1197.8268925872924,13226.931907784301,0.0,-0.0,54.362013029878355,-7.489363120897437,0.0,0.0,-10802.672347493468,-97.93184124340945,-2373.2003689564053,663.19006,0.0,-0.0,6.272480698785142,-0.8661168235051457,0.0,0.0,-385.9957365183708,-10.800000000000011,-271.80068735690924,1685.857986709098,0.0,-0.0,4.585324359733124,-68.46484617880861,0.0,0.0,-99.61730867143979,-59.17938746489076,-1463.1817687536914,7268.662552386919,0.0,-0.0,61.49670942504798,-0.0,0.0,0.0,-4603.634111152344,-98.80044595889333,-2627.724704700728,1161.905750650987,0.0,-0.0,220.3480921054229,-0.0,0.0,0.0,8540.73613737867,-29.52137372170642,-9893.468606413375,126.24000000000001,0.0,-0.0,75.06135342799148,-0.0,0.0,0.0,2954.077067388537,-12.208783316131575,-3143.1696375003967,25023.998385258663,109.6065373327977,-0.0,697.4968018927128,-0.0,0.0,0.0,490.8016013985897,-10.612608229720367,-26311.290717653046,91657.22488957025,0.0,-0.0,2424.0141935343686,-3899.409110061378,0.0,0.0,1910.0,-50.6715,-92041.15847304324
t161,16853.817427598548,0.0,-0.0,658.4481177509417,-658.4481177509417,0.0,0.0,1995.5738088078992,-38.46180829760594,-18810.929428108844,1318.1629000000005,0.0,-0.0,38.98120866184709,-64.35022147613199,0.0,0.0,306.58556785858013,-17.911,-1581.468455044296,2404.721274832951,0.0,-0.0,29.514116313132597,-48.71113775481463,0.0,0.0,-1176.2454070254582,-11.45195377851867,-1197.8268925872924,13149.36695559557,0.0,-0.0,58.414378450512714,-96.42533221419798,0.0,0.0,-10641.241459028706,-97.93184124340944,-2372.1827015597687,663.19006,0.0,-0.0,6.739775863730612,-11.124018011165754,0.0,0.0,-376.2051304956556,-10.800000000000011,-271.80068735690924,1543.4034080306674,0.0,-0.0,33.77874446875495,-58.96244829440693,0.0,0.0,2.106428691239671,-59.17938746489076,-1461.1467454313633,6917.0208385611495,0.0,-0.0,66.07941702514319,-7.667555012948178,0.0,0.0,-4248.855447952613,-98.85254792000507,-2627.724704700728,1761.8485471198283,0.0,-0.0,236.76894629375556,-27.46964904038191,0.0,0.0,7938.306805600025,-28.19141245848008,-9881.263237514746,119.03999999999999,0.0,-0.0,80.65653509027797,-9.348430436207087,0.0,0.0,2980.2253895775807,-26.3853312492392,-3144.188162982412,23463.94767189663,1490.0,-0.0,746.9540898551801,-649.5386571750755,0.0,0.0,1309.7494439671082,-15.026658413158245,-26346.08589013069,92861.40553355741,0.0,-0.0,2152.3315903083685,-3889.0843724213446,0.0,0.0,1910.0,-50.6715,-92983.98125144443
t162,16310.420580672191,0.0,-0.0,619.0726419975745,-619.0726419975745,742.6824524859725,0.0,1737.219495372364,-40.761519242662054,-18749.561009287867,1318.1629000000005,0.0,-0.0,36.42325556081664,-64.99326067134868,0.0,0.0,310.8042361233245,-17.911,-1582.4861310127928,3389.5652627121763,0.0,-0.0,27.580729942027276,-49.19997877566812,0.0,0.0,-2157.6494726167284,-11.451953778518668,-1198.8445874832885,12179.566202335911,0.0,-0.0,54.58281959141041,-97.38989100702301,0.0,0.0,-9664.609253323848,-97.93184124340944,-2374.218036353042,663.1900599999999,0.0,-0.0,6.298131857560513,-11.235565626662526,0.0,0.0,-375.6519388739886,-10.8,-271.80068735690924,1520.8759977679508,0.0,-0.0,33.379801892836504,-35.018583794608276,0.0,0.0,2.106428691239671,-59.17938746489076,-1462.1642570925274,6792.3379142774875,0.0,-0.0,61.747427126766084,-8.48285006550628,0.0,0.0,-4115.775347052084,-98.03002625048326,-2631.7971180361806,1871.6259633521242,0.0,-0.0,221.24605742025645,-30.390510895342317,0.0,0.0,7846.670741083286,-27.88901344557484,-9881.263237514746,13.44,0.0,-0.0,75.3663577691259,-154.65395256768736,0.0,0.0,3245.000270684177,-28.853360011108727,-3150.299315874506,21834.967713296563,1490.0,-0.0,690.1678750015565,-595.6554375261281,1594.454596677313,0.0,1261.8848399122571,-14.67485357335509,-26261.14473378821,91985.6856730414,0.0,-0.0,2486.8213025026216,-3933.1602392934074,0.0,0.0,1910.0,-50.6715,-92398.67523625062
t163,15392.515132512275,282.0217442817602,-0.0,737.6974375739758,-0.0,1413.1587493009304,0.0,1048.8460258772964,-32.122432200498956,-18842.116657345738,1507.9209257826265,106.76279566368513,-0.0,43.55124386447524,-13.415071610366596,117.999528547224,0.0,-188.98212321863411,-0.5102517326903122,-1573.3270472963202,2210.2258195834747,0.0,-0.0,32.97990765012987,-10.151337745428414,89.30272712364902,0.0,-1124.9028827852962,-6.7512055112089815,-1190.7030283153204,8071.49102046596,0.0,-0.0,65.26541129577814,-65.26541129577814,176.99780196000978,0.0,-5805.522000449229,-82.99612917660957,-2359.9706928001306,705.2561899999998,0.0,-0.0,7.530978312862864,-0.0,20.232354536399146,0.0,-460.1487913556229,-3.1060043416504546,-269.7647271519886,1126.3033222397823,40.30729498531491,-0.0,39.913264833463174,-33.554157510344666,109.05181228524121,0.0,224.27381358001458,-52.27118661025426,-1454.0241638032162,6484.29874910844,0.0,-0.0,73.83339449181341,-129.99791770649915,196.1630598520778,0.0,-3924.469198250119,-84.32062280134066,-2615.507464694371,1724.1445631086824,0.0,-0.0,264.5505890853379,-465.78743490646684,736.670296587853,0.0,7589.733728600351,-27.041121304381157,-9822.270621171374,0.0,0.0,-0.0,90.1167195035156,-14.343319851033973,234.8210498787156,0.0,2852.094102532038,-31.741220347026946,-3130.9473317162083,19628.907765970947,2246.361694539529,-0.0,823.6018605334999,-303.91827951731796,1948.5552434336578,0.0,1654.7910080643958,-17.56271390927331,-25980.736579115437,83876.10141011259,0.0,-0.0,2874.453723123142,-542.9464150062407,6835.822660171938,0.0,-1865.7136825951939,-33.41556018040036,-91144.30213562584
t164,13579.760707285051,2291.5280984289298,-0.0,710.663332446723,-466.101607982648,1393.6164290452336,0.0,1104.9114817177858,-32.826053671297096,-18581.55238726978,1709.582925782627,240.0,-0.0,42.39952895429243,-0.0,115.86240901338036,0.0,-561.4967024752118,-1.516041096683072,-1544.832120178405,497.8941554502188,1311.777517837945,-0.0,32.10520295270548,-0.0,87.69985766245533,0.0,-752.3883035287186,-7.756994875201741,-1169.3314354994045,2703.7309438436387,5101.980518958413,-0.0,63.538239422959975,-0.0,173.71582460585694,0.0,-5638.103613916638,-88.65091816947182,-2316.2109947447593,768.4619399999999,0.0,-0.0,7.331346325518183,-6.1401767066876936,19.926960505661043,0.0,-520.3747339283279,-3.5125294540162137,-265.69280674214724,168.104356,683.9994756358062,-0.0,31.157842941747177,-6.35910732311851,107.0676645459716,0.0,495.8092666378675,-52.21063782531869,-1427.5688606129547,5975.922137354556,850.2697913155532,-0.0,71.87769237485824,-111.21314381140196,192.4215301001308,0.0,-4328.681008814446,-84.97659718417235,-2565.6204013350775,1209.0469369113446,49.03947700802134,-0.0,257.54388781644496,-361.9,724.0072263555257,0.0,7803.438503711255,-27.74634706224714,-9653.429684740344,0.0,125.58418007626834,-0.0,87.7316536777107,-0.0,230.16129579849388,0.0,2658.504253498205,-33.16410573742562,-3068.817277313252,16862.80711115637,3853.027138991901,-0.0,809.1623356189757,-0.0,1893.5993386674977,0.0,1848.3808570982292,-18.985599299671982,-25247.991182233305,68604.18245618852,13666.971525932964,-0.0,2433.2722387751196,-488.25189443520907,6654.178607550925,0.0,-2110.0,-37.9715,-88722.38143401234
t165,13846.24719264437,2291.5280984289298,-0.0,612.6586422896846,-358.23417305263683,1373.017767154094,0.0,567.9803571440168,-26.294322553869605,-18306.903562054587,1911.679625782627,228.2864133536286,-0.0,5.6336125028821815,-78.16931371128325,115.40445482755672,0.0,-642.374317730117,-1.734410657871316,-1538.726064367423,290.8833149010348,1521.4026173883392,-0.0,4.28269521902778,-59.216468076434715,87.39454919365652,0.0,-671.5106882738133,-7.975364436389985,-1165.2606559154203,1853.3163279999999,5101.980518958413,-0.0,16.577534000264016,-9.017009851508037,173.10522416787504,0.0,-4762.4339204542575,-65.45901924911952,-2308.069655571667,835.8236899999999,0.0,-0.0,6.440933047022428,-2.243948168804267,19.850611997976518,0.0,-591.2058209451282,-3.9906392913796145,-264.6748266396869,190.89615600000002,1166.7,-0.0,34.13650110263934,-0.0,106.76241104762244,0.0,-37.35794127104509,-37.63831291091773,-1423.4988139682991,5978.466529597584,912.703774061171,-0.0,63.14722250227568,-63.10889101615459,191.505237099654,0.0,-4457.654727713738,-71.65598320207208,-2553.40316132872,1143.9946148455142,197.1754224002831,-0.0,226.26152067357611,-0.0,722.5578387988136,0.0,7370.432548007754,-26.317427408425587,-9634.104517317515,0.0,125.58418007626834,-0.0,77.07457459419042,-4.001074241656326,228.86267580892388,0.0,2657.1560032579505,-33.17401537669149,-3051.502344118985,16725.591154800717,3853.027138991901,-0.0,709.8296326798834,-114.09739442187215,1865.2770916581223,0.0,1849.7291073384836,-18.995508938937853,-24870.3612221083,58198.2007132348,23385.87263537853,-0.0,2492.8635174475894,-2914.415766382491,6474.909487714077,0.0,-1282.7605993601055,-22.543485178065964,-86332.12650285436
t166,13725.53100240689,1238.0817936166204,-0.0,492.00093148190405,-97.01907273586676,1376.9413218000254,0.0,1663.5182156124426,-39.83656818167504,-18359.21762400034,1709.582925782627,240.0,-0.0,34.016309898236905,-27.953503304517035,115.09915203700764,0.0,-534.645979774528,-1.4435441453912257,-1534.6553604934352,290.8833149010348,1521.4026173883392,-0.0,25.761705201811285,-21.15273488311608,87.16556784205743,0.0,-734.3814746686975,-7.471424553996546,-1162.2075712274325,1967.6859745148029,5101.980518958413,-0.0,50.977562996173276,-0.0,172.6472738393886,0.0,-4905.801407669453,-85.5262714474772,-2301.963651191848,858.62129,0.0,-0.0,5.882602019643964,-10.3,19.774263490291997,0.0,-606.2292614578688,-4.092047514840615,-263.6568465372266,168.104356,1166.7,-0.0,31.17629435189069,-10.694344044386515,106.45715754927326,0.0,5.280501673520575,-47.5951982066546,-1419.4287673236436,5988.576514579597,521.3625123560164,-0.0,57.67145436587956,-9.571392670713092,190.89437509933612,0.0,-4116.020111103345,-87.65501796895666,-2545.258334657815,1946.6592167899012,197.1754224002831,-0.0,206.64049466419573,-262.7192099316082,721.184734797718,0.0,6831.394406791494,-24.538601542411925,-9615.796463969573,0.0,67.71498989712393,-0.0,70.38865330877604,-83.26885182751568,228.02239228626092,0.0,2789.641626200233,-32.200246048065715,-3040.2985638168125,17978.115507676604,2485.886096832225,-0.0,620.6628438115807,-768.0339331326471,1785.0691021600257,0.0,1717.243484396201,-18.021739610312075,-23800.92136213368,57598.21661052477,24508.553291818327,-0.0,2227.3624172010036,-3966.3961168053324,6342.1430840058465,0.0,-2110.0,-37.9715,-84561.90778674462
t167,13611.124783790969,1830.0,-0.0,445.6845374002068,-1236.9,1326.2369232987587,0.0,1747.0684079387067,-40.05567511185487,-17683.158977316783,1507.486225782627,240.0,-0.0,31.153206997140423,-0.0,108.76411913311398,0.0,-436.0379942203003,-1.1773025843948108,-1450.1882551081865,290.8833149010348,618.5332175544816,-0.0,18.341555017141808,-0.0,82.35695945847634,0.0,90.79495287931456,-2.817207030764493,-1098.0927927796845,1984.766968,5061.769640250234,-0.0,46.69265286629257,-29.4,163.1829670506688,0.0,-4973.970034998563,-77.26929915971502,-2175.7728940089173,876.5555775981363,0.0,-0.0,5.389719684015319,-2.372258561572721,18.705384382708644,0.0,-644.5227693076788,-4.350528692826832,-249.4051251027819,145.31255600000003,1166.7,-0.0,28.560039006729138,-0.0,100.65734108063901,0.0,-59.87646007959256,-39.25559493258869,-1342.097881075187,5986.913387395683,23.568916406678575,-0.0,52.83235639950709,-0.0,180.35700559385276,0.0,-3758.6575909807407,-80.25400023027703,-2404.7600745847035,2606.8861940741535,0.0,-0.0,189.29826197479676,-34.29030467315531,682.05127076649,0.0,5670.780095726815,-20.708574315898485,-9094.0169435532,0.0,0.0,-0.0,64.47325250499108,-75.86422942015957,215.2653606240145,0.0,2698.539633652408,-32.20920904106029,-2870.2048083201935,18735.634453782608,0.0,-0.0,545.0244040636413,-779.1871589665332,1642.6135724868518,0.0,1775.8817593896313,-18.45273093151379,-21901.514299824692,61414.93505135143,16864.090350869435,-0.0,2042.30148095169,-4158.243184869271,6001.225313375942,0.0,-2110.0,-37.9715,-80016.33751167923
t168,12769.214840159411,1830.0,-0.0,339.4883715894905,-613.287879530862,1218.1882645877258,0.0,715.5949218959424,-16.688324198698787,-16242.510194503011,1318.1629,240.0,-0.0,20.33677411712103,-41.74594713315787,101.13154936938668,0.0,-288.6851681408806,-0.7794499539803776,-1348.420658258489,290.8833149010348,364.897958466903,-0.0,15.404890577851397,-14.9,76.55609855129913,0.0,288.6851681408806,-0.7794499539803776,-1020.7479806839884,2504.9563127439355,761.4984647591999,-0.0,30.911681509285422,-0.0,151.65788378376,0.0,-1377.151155395566,-49.768070283814424,-2022.1051171168,867.44386,0.0,-0.0,3.5676035637707963,-12.355080423139988,17.33111124438719,0.0,-640.5820820725326,-4.323929053989595,-231.0814832584959,125.80979503506845,1166.7,-0.0,18.640906394440755,-18.0,93.5601972440208,0.0,-123.35186128703299,-15.889740799552897,-1247.469296586944,5988.576514579597,0.0,-0.0,34.973510884229675,-111.30058467198324,167.37618808709792,0.0,-3811.213763937969,-36.729357113000404,-2231.682507827972,4921.042914456129,0.0,-0.0,125.31118086837826,-398.80269523626424,634.908033395537,0.0,3195.5212318551676,-12.540220065122051,-8465.440445273827,0.0,0.0,-0.0,42.68250845671061,-88.33207045375853,199.5291419268722,0.0,2530.4347223642203,-23.92574326908146,-2660.388559024963,17810.369588706068,0.0,-0.0,356.5757643588273,-1189.3377361954444,1494.9387669420314,0.0,1476.220731122683,-16.25022237375172,-19932.51689256042,61761.4380059555,8530.426403158184,-0.0,1361.7276349251206,-1361.7276349251206,5537.117480909435,0.0,-1965.4727445449125,-35.27606668576262,-73828.23307879246
t169,11501.297718740485,0.0,-0.0,86.3425717053471,-978.4,0.0,0.0,1586.858217660035,-13.96435231540831,-12182.13415579046,1311.621181764423,240.0,-0.0,5.701740842095515,-6.235877653255035,0.0,0.0,-461.80968799985453,-16.646886157599607,-1072.6304707958095,543.1157298020695,131.68578464789584,-0.0,4.3227101396031635,-4.7405396445663275,0.0,0.0,147.92468199592417,-10.187839936118277,-812.1205270048083,2969.530650447359,224.27571183765005,-0.0,8.546953914834418,-9.353816479882552,0.0,0.0,-1517.0379331774839,-68.04707985674743,-1607.9144866857293,795.1516268228429,0.0,-0.0,0.9868838273457895,-1.0817338786258734,0.0,0.0,-607.7182600732085,-4.102098255494157,-183.23641844286018,128.20123418451607,1166.7,-0.0,5.2286725082839585,-5.726826416254623,0.0,0.0,-279.72883160442393,-20.565355714989145,-994.1088929571324,5973.5228375576,0.0,-0.0,9.672478405494434,-45.91586067185294,0.0,0.0,-4120.669499402761,-49.18256830209559,-1767.4273875863867,0.0,0.0,-0.0,34.655799505620735,-164.51805156245575,0.0,0.0,6927.720582793819,-22.8614779232196,-6774.996852813764,0.0,0.0,-0.0,11.801858768426797,-56.037055150367706,0.0,0.0,2154.4607298079536,-13.081565955722212,-2097.1439674702906,15516.181108967392,1178.4698860204917,-0.0,98.76463672694493,-499.4381467825563,0.0,0.0,-720.0,-19.512,-15554.46548493227,58094.42004963346,1310.7527392401462,-0.0,362.22342055882757,-1035.3405129419666,0.0,0.0,-3110.0,-50.6715,-55571.38419649048
t170,10483.228125329388,0.0,-0.0,46.382409890208464,-126.84237426613767,0.0,0.0,813.6860881523223,-7.160437575740437,-11209.293811530044,1262.423833109203,240.0,-0.0,3.1203297953969287,-5.186718047859528,0.0,0.0,-467.0381493250868,-16.661003003177733,-1016.658292528476,416.5998223515522,211.40470900196277,-0.0,2.3645877102621027,-3.942964230260559,0.0,0.0,153.15314332115645,-10.201956781696405,-769.3773413729763,3051.9362200000005,0.0,-0.0,4.676891878627819,-7.780077071789288,0.0,0.0,-1454.9067873899999,-68.44281985866866,-1525.4834275581698,879.934818117549,0.0,-0.0,0.5398846895099999,-0.89973680422053,0.0,0.0,-700.77016983573,-4.730198646391178,-174.07459752071716,129.3725821560831,0.0,-0.0,2.8607562252653453,-8.685115769053185,0.0,0.0,835.1722595181179,-15.48717223147616,-943.2333098989373,5973.386786890731,0.0,-0.0,5.292038735294131,-37.395832953183714,0.0,0.0,-4219.8664688507015,-46.63653961729679,-1674.7799842048423,0.0,0.0,-0.0,18.961297194162192,-133.99040225413546,0.0,0.0,6568.936003448632,-21.67748881138048,-6432.229409577278,0.0,0.0,-0.0,6.457878724873165,-45.63867642090669,0.0,0.0,2036.0122597868603,-11.725297642261166,-1985.1061644485653,15574.965500334143,0.0,-0.0,55.092053979526916,-405.9899527788766,0.0,0.0,-454.3781788255708,-17.559679614367944,-14752.129743094853,56439.06630043213,0.0,-0.0,191.55095163673545,-563.593656172914,0.0,0.0,-3110.0,-50.6715,-52906.352095895956
t171,10406.96573262986,0.0,-0.0,18.540047821827176,-0.0,0.0,0.0,212.2129025228978,-1.8674735422014976,-10635.851209432383,1263.3551499999996,142.6740669215931,-0.0,1.2641115949739596,-21.9960194829817,0.0,0.0,-387.8105868180944,-16.447088584408853,-981.0396336310819,290.0839149010348,217.65282890968814,-0.0,0.9574900859537054,-16.657097667333066,0.0,0.0,258.9715171172288,-9.109074165487968,-741.8995791810843,2374.4723900000004,0.0,-0.0,1.8944895228428174,-52.715720145243445,0.0,0.0,-789.6156463710631,-62.48845747010246,-1471.5470555364332,841.2350181175489,0.0,-0.0,0.21863406192927232,-5.867334755564003,0.0,0.0,-663.1433826848363,-4.476217833122645,-167.96671690595517,129.36672,0.0,-0.0,1.1586588240618805,-32.235962268249885,0.0,0.0,818.4382704906363,-7.072261965919845,-909.6554250805285,5974.229947778538,0.0,-0.0,2.1433510375526668,-59.63122615955931,0.0,0.0,-4257.930765153816,-44.0994199957983,-1614.711887506918,0.0,0.0,-0.0,7.679724709054358,-213.66517045242978,0.0,0.0,6434.667046022785,-21.23440125187519,-6207.447199027534,0.0,0.0,-0.0,2.615880223046153,-72.78779632114009,0.0,0.0,1994.7059650384936,-11.743193714947864,-1912.7908552254519,15609.295482252348,0.0,-555.2861797853777,22.77304682563481,-305.8320834851988,0.0,0.0,-510.4953201642322,-17.97214060320711,-14242.482805039963,51131.11758318033,3303.7098487598505,-0.0,80.34370701642679,-56.97297749391055,0.0,0.0,-3110.0,-50.6715,-51297.5266614627
t172,10705.085971210081,0.0,-0.0,22.67215062154127,-7.774991114686568,0.0,0.0,-398.8672565408439,-5.18527433503098,-10315.930599841058,1061.25845,0.0,-0.0,1.570512209713808,-0.0,0.0,0.0,-95.63707767224088,-3.452742370839637,-963.7391421666334,290.0839149010348,635.3455392794204,-0.0,1.1894639259722994,-0.0,0.0,0.0,-193.75345055555147,-3.1782271217436984,-729.6872404291323,2182.6117068342633,0.0,-0.0,2.3536325553629016,-0.0,0.0,0.0,-683.3732732416729,-55.486695527432175,-1446.1053706205198,858.7742759412254,0.0,-0.0,0.2716076399514075,-0.1687947993498804,0.0,0.0,-689.3114598294042,-4.652852353848478,-164.91277659857417,114.09896,0.0,-0.0,1.4394303944776707,-0.0,0.0,0.0,782.8075378346573,-3.953178066065019,-894.39275016307,5973.706059009538,0.0,-0.0,2.6627326538629097,-0.0,0.0,0.0,-4350.255891302117,-39.90790620253347,-1586.2049941587504,0.0,0.0,-0.0,9.540723124992162,-0.0,0.0,0.0,6115.358637843969,-20.180683504885096,-6104.718677464076,0.0,0.0,-0.0,3.249847669937757,-0.0,0.0,0.0,1889.3255243440103,-13.395857695013765,-1879.1795143189345,15662.980148028126,0.0,-1490.0,28.40205011573313,-164.77478259660757,0.0,0.0,-58.85678041817039,-14.652597336073553,-13963.098037793006,52800.01116650027,0.0,-0.0,87.40764644519943,-0.0,0.0,0.0,-2317.4365104626354,-40.60594368287547,-50529.376358799964
