Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t141,20462.155233795707,2888.5912240184753,14042.114087759815,16104.04696871493,52977.06581986143,1257.2294829871703,-0.0,4148.490555703987,16400.99091605689,-0.0,-0.0,1681.866724254477,481.946001965856,273.00908712232246,7041.632684082127,85324.59554121435,0.0,2085.016266760261,0.0,47.36746443946976,921.737708703785,173.6044105704101,497.3890850869455,1430.4242486243104,9.020808974423222,5.542232545704026,25.547189000438387,-0.0,15.641136122717384,-0.0,44.375056557214094,35.97570845295299,286.82742524649916,848.3322457027865,231.07251835417347,66.11138486819986,4.435263753412187,98.08201891751015,10.198597497661357,5.369521085062207,110.93263057859491,524.44300271857,107.3012964981811,1115.1758107515234,3878.8365560224374,437.95116088906275,236100.44507625987
t142,18348.991261509334,2611.454965357967,12694.88545034642,14383.492696197609,48712.631639722866,1257.2294829871703,-0.0,4148.490555703987,10855.35991718905,-0.0,-0.0,1681.866724254477,481.946001965856,273.00908712232246,4473.124924308321,85324.59554121435,371.6428645544335,1926.8526359195166,0.0,34.67578962631318,811.551148703785,137.108925285205,47.476,287.10092864471653,9.741005783571977,-0.0,14.611508675357962,-0.0,8.945821637974266,-0.0,-0.0,20.87405467069907,-0.0,1487.166038035674,280.79963096388724,25.30190451366316,19.146239824936387,89.3,4.372644571992124,23.17926151755048,154.80435431717817,681.642773223454,160.85954933944166,1596.876438158518,5401.039901224787,829.1134503858752,219671.26111745823
t143,16235.827289222962,2334.3187066974588,11347.656812933026,12662.938423680287,45799.329242797634,755.5685064339857,-0.0,4148.490555703987,7037.157407033292,-0.0,-0.0,1681.866724254477,267.6248906612005,273.00908712232246,4473.124924308321,85324.59554121435,0.0,1603.3180379597584,0.0,27.238014813156575,721.8838943518924,123.40524000000002,369.3404,537.3957286447165,-0.0,7.494847644121303,-0.0,1.7102336906048614,-0.0,16.75022996974761,60.00908214387058,-0.0,-0.0,1411.4,164.34352738567898,45.59334344163404,34.501003174793546,119.70311235348656,7.879386534376353,41.76839852203387,189.19085317162546,610.1937537611909,79.53831477264316,823.179701331147,6546.279635281879,1095.4611446333274,206979.08599564503
t144,14122.663316936589,2057.1824480369505,10000.428175519632,10942.384151162965,43323.36939993812,755.5685064339857,0.0,2494.792058542749,5687.819114843419,-0.0,-0.0,1681.866724254477,267.6248906612005,273.00908712232246,4392.733442470867,85324.59554121435,323.38472709850583,1401.2213379597583,0.0,23.137438652753055,654.6870943518924,98.42518842807236,371.9729479408054,705.2910670622889,6.743116301066146,-0.0,10.114674451599216,-0.0,6.192657827509725,-0.0,-0.0,13.967883766494156,109.10758627827018,498.2810008504989,-0.0,-0.0,-0.0,51.38959608942751,-0.0,-0.0,212.92696579570202,695.2442404805305,108.51517305530294,1018.9362208051302,5310.526335762672,978.4,193922.5021100959
t145,17796.355718189727,1947.4258556382058,10511.274860714642,12645.10792455797,37969.768528094624,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4933.731679815026,327.92240597991395,1292.9319,0.0,21.892713482452987,639.3411199999999,89.92779843916904,184.30389601969063,460.7885066027691,3.560464321957445,2.706679510059486,-0.0,0.6176315660538426,3.2698141732262256,-0.0,-0.0,-0.0,131.49206774607333,257.16644984148934,131.35504301307532,24.32747838562247,29.90307976045075,86.5193790958611,4.2042454257032125,68.18305895557108,101.4355956671341,363.4608125934239,171.35837208769294,1969.0005923721062,517.0325165548063,626.5462098714355,93312.91239847594
t146,17796.355718189727,1814.514917455479,10511.274860714642,12645.10792455797,35896.761127363796,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4933.731679815026,329.10695426585005,1292.9319,0.0,21.91446,639.3411199999999,89.98642000000001,184.30389601969063,501.0736833562147,-0.0,-0.0,2.1390010308004546,-0.0,-0.0,2.4227460654984743,8.679687856275315,-0.0,-0.0,111.1276562404633,-0.0,27.786809340858223,32.520794963154316,41.63359184796375,4.802082822329526,71.35217758234747,47.08838495682349,384.4663809273135,161.13046695793847,1246.6479390773416,739.2796214118122,680.481092414243,90217.96309523356
t147,17796.355718189727,1814.514917455479,10511.274860714642,13879.118915761568,35896.761127363796,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4933.731679815026,383.0414959730729,1292.9319,0.0,21.91446,639.3411199999999,89.98642000000001,184.30389601969063,541.3588601096603,0.5256362803347604,0.3995908457646903,0.7884544205021404,0.09118180373154006,0.4827271962258003,0.8930453130177307,3.199408583874332,1.0888180092648605,8.254094641235705,153.01521283897998,-0.0,30.695172927305478,23.227387567474448,45.99125742295938,5.304702703879974,28.12007452736374,52.01698767882303,186.38562218778273,63.5019265425632,948.0797564792247,906.6188318862122,724.9413476828767,91168.25660894206
t148,17796.355718189727,1814.514917455479,10511.274860714642,14807.623944813002,35896.761127363796,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4933.731679815026,436.9760376802958,1292.9319,0.0,21.91446,639.3411199999999,89.98642000000001,184.30389601969063,581.644036863106,0.8587083781913327,0.6527936140332069,1.2880625672869987,0.14895961662502707,0.7886097350736727,1.4589280098862947,5.226730077460509,1.7787530691106173,-0.0,66.42698481262562,4.788775753471024,32.78689728232864,24.81021925223191,49.125334350871604,5.666191979999748,30.0363186512608,55.56168834757034,199.08688131669015,67.82926904213294,249.54861368023944,1028.8476696520127,144.44947311124815,90978.5259812151
t149,17796.355718189727,1849.439999999999,10646.441254861807,16097.963944813002,35896.761127363796,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,258.61426525552935,4933.731679815026,490.9105793875187,1292.9319,0.0,21.91446,639.3411199999999,89.98642000000001,184.30389601969063,621.9292136165516,0.188158985460545,0.14303922874296526,0.28223847819081715,0.09041763690194887,0.17279906828009217,0.3196782763181707,1.1452738247675,0.3897578984539858,2.946561157775287,14.785311311667641,2.644688598289896,8.86001757665543,6.704476387704023,13.275160563680032,1.531177534220653,8.116727511499771,15.014459316144269,53.799334915966426,18.3295330067385,256.6781665597731,560.2815829980859,150.3265893525617,91936.65072951051
t150,17796.355718189727,1849.439999999999,11000.408334955175,16097.963944813002,35896.761127363796,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,318.66077346875744,4933.731679815026,544.8451210947416,1414.8515130110927,0.0,21.91446,706.53792,89.98642000000001,184.30389601969063,662.2143903699972,1.3791740705171427,1.0484537576890522,2.068761105775714,0.2970222945138077,1.26658843210758,2.343188599399023,8.394666663913014,2.8568605746426523,18.648348679618664,95.2918474890418,18.902859592036794,10.082726716897282,7.629714344497774,15.10717274863972,1.7424846507389598,9.236860381587107,17.08649997326553,61.22380534975043,20.859063828748912,179.87853471214692,609.0165050341153,153.1494118353277,92755.48584993595
t151,19381.135718189726,2057.279999999999,12010.770534955174,17388.303944813,35896.761127363796,424.6058505546154,-0.0,-0.0,2905.133014556452,-0.0,-0.0,839.6874721362773,181.40138860826048,115.53744567016687,2212.2360919255975,11149.692301873725,598.7796628019644,1738.8678260221855,0.0,27.16836,840.9315200000001,112.77822,184.30389601969063,702.4995671234428,4.490768897792773,3.413900845771036,4.388857364924661,0.8694285681517154,4.124175518381117,5.606214385924215,-0.0,9.30230700257074,70.6429334421866,229.72011456833002,-0.0,9.079444135294079,6.8705189681503835,13.60393223627116,-0.0,8.31774580179625,15.38630633665607,-0.0,-0.0,162.21381607189625,354.0969337954333,133.22096503693388,109803.22230559053
t152,20965.915718189724,2265.119999999999,13021.132734955174,18678.643944813,35896.761127363796,849.2117011092308,-0.0,1399.6904079972721,7598.955091998192,-0.0,-0.0,1679.3749442725546,362.80277721652095,231.07489134033375,4386.221059798147,31888.522995226325,652.7142045091873,2264.9808390332782,0.0,37.67616,1042.5219200000001,148.66844,184.30389601969063,742.7847438768885,9.37574393021164,7.12747880408946,14.063615895317456,1.626404559322427,6.635064460463562,17.676917829279454,43.975732785183475,-0.0,200.66813783610158,873.2431505587736,121.1003189678575,10.13657074340754,7.670458733685909,15.187848446078753,-0.0,9.286187291779392,17.177745722888616,-0.0,-0.0,181.73271613556267,577.7381694913057,-0.0,146411.49985991066
t153,22550.695718189723,2472.959999999999,14031.494934955173,19968.983944813,39094.899127363795,1140.7453407803328,-0.0,2799.3808159945443,11658.021913644727,-0.0,-0.0,2473.6775401524537,481.946001965856,346.6123370105006,6560.206027670696,53021.08662434152,706.6487462164102,2588.997152044371,0.0,42.930060000000005,1176.9155200000002,184.55866,184.30389601969063,783.0699206303341,18.571311814479586,14.117987042640095,27.85696772171938,2.8484394845875567,15.079973741934127,-0.0,99.94671485626338,15.245190265211214,251.8937265594903,1328.1520233794545,195.43809393907125,13.819297808517335,10.457220321545837,20.705759971486543,1.111115485568051,13.78009361413174,25.490649359474457,44.92028639384698,15.30442473711338,277.9952703496406,878.7942198159769,103.08412801457855,185642.74717646986
t154,24135.475718189722,2680.7999999999993,15041.857134955173,21259.323944813,42293.037127363794,1257.2294829871703,-0.0,4199.071223991817,14484.908851094533,-0.0,-0.0,2473.6775401524537,481.946001965856,346.61233701050065,7041.632684082127,71108.47997696232,760.5832879236332,2710.9167650554637,0.0,49.72004000000001,1244.1123200000002,220.44888,184.30389601969063,823.3550973837797,12.240252975415281,9.305090272126922,18.360379463122918,1.5717486742004114,8.321022392825707,15.39389142672756,55.149887303561485,-0.0,-0.0,546.6592681997463,106.43620670560131,26.53064803815724,20.076044069142476,39.75145754710472,3.307875676260853,25.425055401687757,47.03169588956892,-0.0,-0.0,-0.0,1165.398894441239,115.95134896130901,215014.40307738882
t155,25720.25571818972,2888.6399999999994,16052.219334955173,22549.663944813,45491.17512736379,1257.2294829871703,-0.0,4972.125730291228,18166.235113505296,-0.0,-0.0,2473.6775401524537,481.946001965856,346.61233701050065,7041.632684082127,81955.94500672215,814.5178296308561,2755.8907196746877,0.0,51.25612000000002,1244.1123200000002,256.33910000000003,184.30389601969063,863.6402741372253,22.779584147671734,17.31713284695453,34.16937622150759,-0.0,-0.0,-0.0,-0.0,-0.0,174.61345259404902,1361.088216732873,-0.0,37.63238085560144,27.741455921848868,54.92931294503556,6.335631840244863,-0.0,-0.0,-0.0,-0.0,328.6615993733323,2215.637044126081,380.3272928917602,240228.6507619979
t156,27305.03571818972,3096.4799999999996,17062.581534955174,23095.0,48689.31312736379,1257.2294829871703,-0.0,5802.189052865226,21982.306518121106,-0.0,-0.0,2508.592384934151,481.946001965856,346.61233701050065,7041.632684082127,85324.59554121435,868.452371338079,3002.961374293909,0.0,58.0461,1243.1135637990687,274.6,184.30389601969063,903.925450890671,11.877973439861396,9.029683890506874,28.85658069666917,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,628.7570336535775,128.38298790658885,0.9718315664175599,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3598.9190697897466,417.84258591546336,255353.55488688944
t157,27809.942343422557,3304.3199999999997,17478.850092677356,23095.0,51887.45112736379,1257.2294829871703,-0.0,5802.189052865226,22966.532241178993,-0.0,-0.0,2508.592384934151,481.946001965856,346.61233701050065,7041.632684082127,85324.59554121435,922.386913045302,3047.935328913133,0.0,63.3,1309.3116075981366,274.6,184.30389601969063,944.2106276441166,-0.0,-0.0,10.939246644801798,-0.0,7.030203641713854,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,29.954502770298397,21.931517974748758,43.42537816286172,5.008750224831756,26.551239055904258,-0.0,-0.0,-0.0,-0.0,4346.889608837161,639.0052098157948,261181.6773200506
t158,28365.0,3512.16,17825.779302764902,23095.0,55085.58912736379,1257.2294829871703,-0.0,5802.189052865226,22966.532241178993,-0.0,-0.0,2508.592384934151,481.946001965856,346.61233701050065,7041.632684082127,85324.59554121435,976.3214547525249,3047.935328913133,0.0,63.3,1309.3116075981366,263.20410000000004,184.30389601969063,984.4958043975622,-0.0,-0.0,-0.0,-0.0,12.165101129465995,-0.0,-0.0,-0.0,-0.0,-0.0,88.71294378238657,-0.0,39.35277921045102,77.9202479710261,8.98744181524713,53.70969792740942,50.23817483556816,180.01183636625854,-0.0,-0.0,2719.978927220377,471.9218981688639,264144.7293964752
t159,28365.0,3720.0,18083.8,23095.0,57241.5,1257.2294829871703,-0.0,5802.189052865226,22966.532241178993,-0.0,-0.0,2508.592384934151,481.946001965856,346.61233701050065,7041.632684082127,85324.59554121435,1030.2559964597478,3047.935328913133,0.0,63.3,1309.3116075981366,274.6,184.30389601969063,1024.7809811510078,-0.0,-0.0,-0.0,-0.0,9.27952181907548,7.667555012948178,27.46964904038191,9.348430436207087,78.30169201059785,-0.0,161.02853219110926,22.655592005721047,17.143744957349305,33.94537527031693,3.9153120412571587,81.42248572742375,101.50175666343351,363.697878579174,62.58217464728511,594.5065836534714,4658.4866354307715,-0.0,269402.07045586663
t160,28365.0,3720.0,18083.8,22968.433559661895,57241.5,1257.2294829871703,-0.0,5802.189052865226,22966.532241178993,-0.0,-0.0,2508.592384934151,481.946001965856,346.61233701050065,7041.632684082127,85324.59554121435,1067.6,3047.935328913133,0.0,63.3,1309.3116075981366,274.6,184.30389601969063,1065.0661579044536,-0.0,-0.0,-0.0,-0.0,-0.0,16.150405078454458,57.860159935724226,19.690884269827357,164.65179929367878,-0.0,-0.0,53.93901792481694,40.81627027532288,80.81802517929785,9.321675916537155,26.822485727423746,154.51561602297522,553.6554597892546,127.30107424165632,1205.6532782631034,3183.091718903762,-0.0,268814.4681471575
t161,28365.0,3720.0,18083.8,21247.879287144573,57241.5,1257.2294829871703,-0.0,5802.189052865226,22966.532241178993,-0.0,-0.0,2508.592384934151,481.946001965856,346.61233701050065,7041.632684082127,85324.59554121435,1067.6,3047.935328913133,0.0,63.3,1309.3116075981366,274.6,184.30389601969063,1105.3513346578993,-0.0,-0.0,-0.0,-0.0,-0.0,16.553379410159103,59.303848757717134,20.18219831989368,-0.0,-0.0,-0.0,28.570005110532033,21.61924883364085,42.80707141561259,4.937433769102013,1.6387819017717682,212.5245037034656,761.5110682206353,198.1178648456609,1467.7205102368866,1446.3389367907857,-0.0,265721.73603188765
t162,28365.0,3720.0,18083.8,19527.32501462725,57241.5,1257.2294829871703,-0.0,5802.189052865226,22966.532241178993,-0.0,-0.0,2508.592384934151,481.946001965856,346.61233701050065,7041.632684082127,85324.59554121435,1067.6,3047.935328913133,0.0,63.3,1309.3116075981366,274.6,184.30389601969063,1145.6365114113446,-0.0,-0.0,-0.0,-0.0,-0.0,17.233569158729903,61.74068470379811,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,265.1088910161546,949.9297787994684,139.01246836699312,1562.232947712315,-0.0,-0.0,262754.9004245654
t163,28039.33978720351,3596.717326023458,18037.255779462685,17806.77074210993,57241.5,1257.2294829871703,-0.0,5802.189052865226,22966.532241178993,-0.0,-0.0,2508.592384934151,481.946001965856,346.61233701050065,6219.5004074087265,85324.59554121435,990.7900308531698,2858.612003130507,0.0,59.226012,1273.4463275981366,255.91072400000002,184.30389601969063,1072.523125655875,6.924361307395712,5.263927728581433,-0.0,1.201164716589052,6.35910732311851,-0.0,-0.0,-0.0,-0.0,-0.0,113.02412812767881,23.21181094671293,17.564642176120017,-0.0,6.329813596273812,-0.0,226.17793696019876,810.4336176821375,214.78586801947475,2081.916528728497,2331.507308116901,624.6733094462969,262792.96672849794
t164,25926.175814917136,3319.58106736295,17247.418047781615,16086.216469592608,57241.5,755.5685064339857,-0.0,4376.343924780503,17420.901242311153,-0.0,-0.0,1584.386090025941,428.6422226093111,210.10779344933943,3650.992647634921,70469.19170867853,825.36926170634,2467.1919773478803,0.0,49.898124,1170.3842475981364,214.42964800000001,179.34473067979377,874.2623399004054,12.93570120840107,9.833772857406935,9.017009851508037,2.243948168804267,5.520618276433492,-0.0,36.58943113213976,12.452061223511096,103.15254829631665,-0.0,97.01907273586676,59.6,45.1,54.52122957145194,6.478199762889087,25.637224665313685,186.84248552365506,669.4880743664428,290.06546047367436,2787.926316051156,4276.527652456812,885.2400893021841,234074.0967607345
t165,23813.011842630764,3055.970890280238,15900.18941036822,14365.662197075286,55027.50524864889,253.90752988080112,-0.0,2722.6454276192644,11875.270243443312,-0.0,-0.0,592.3167703942335,214.32111130465555,73.60324988817818,1082.4848878611144,47133.807816604094,571.3376925595102,1873.6752515652533,0.0,35.31633600000001,1000.1253675981363,150.15677200000002,126.90956533989686,550.8541541449358,-0.0,-0.0,6.794900313446371,0.9772593117244597,10.694344044386515,9.571392670713092,70.87973580529507,24.12168712233847,199.4319376674601,-0.0,186.28212547701543,-0.0,-0.0,64.30386325826959,11.941873498187055,54.6,177.30942433906307,861.4592903668636,351.46933492738106,3287.3791649380237,3854.9754035219103,1050.4015057980832,190641.66500826695
t166,22653.09629283136,2778.83463161973,14552.960772954826,12645.107924557964,50763.071068510326,-0.0,-0.0,1068.9469304580261,6329.639244575472,-0.0,0.0,25.618387398563666,-0.0,-0.0,-0.0,24508.20641245374,405.9169234126799,1482.255225782627,0.0,25.98844799999999,829.8664875981362,108.67569600000002,121.9504,352.5933683894665,6.062806593719868,4.608970318695206,15.889110204026172,2.0289706596146404,5.56788360647743,10.300584671983245,71.1929999094196,24.228296700104245,195.9661173492275,-0.0,185.85815867600002,-0.0,-0.0,106.18721636386306,6.472764169940838,80.20841074541326,224.68029403295938,805.0673109953265,338.48252683087566,3143.47389593519,2115.9417039175814,1445.807331345136,147440.75356756843
t167,20539.932320544987,2501.6983729592216,13205.732135541431,12645.107924557964,46498.63688837176,-0.0,-0.0,396.6282157248945,827.7157225643477,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10191.803857160876,329.10695426585005,1292.9319,0.0,21.91446,706.53792,89.98642000000001,121.9504,279.479982633997,15.070066457702422,11.456326031620716,-0.0,1.219195951998076,13.839856950951201,25.603735359259723,91.72749634713769,31.216566233812152,158.38146732259213,-0.0,-0.0,22.14594713315787,11.494199304216295,139.3689794341818,10.3,100.49647640766862,262.20949974519,939.5407718592498,320.10328038199924,2946.8957910589334,-0.0,840.4500274213428,115590.68315772635
t168,18426.768348258614,2224.562114298714,11858.503498128037,12645.10792455797,42234.20270823319,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4933.731679815026,329.10695426585005,1292.9319,0.0,21.91446,639.3411199999999,90.79990496493157,121.9504,319.7651593874426,-0.0,-0.0,7.227942191638872,-0.0,-0.0,23.489901536989898,84.15451211299984,28.63933941146515,75.59828386105941,-0.0,76.72623517076997,15.806840574823454,23.45541591368841,163.05271875182834,2.731719092628886,114.97723975306059,187.99625977970624,673.6222417255017,277.0309452072983,2196.9170026838488,-0.0,489.92428430920137,99580.03705398629
t169,20791.642224781437,2057.1824480369505,8645.767682985046,7902.723936833509,30141.323626743488,-0.0,-0.0,2673.0889912924417,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,326.73785769397784,1237.2153331092031,0.0,21.243479999999998,625.9590081175489,91.9419421560831,130.15402980320522,396.4730210203518,7.516679297878961,5.714210282571251,11.275018946818436,1.3039137557545135,6.903072824582717,12.77068472547803,45.75203266515102,15.570264259892129,120.9596823340594,526.983357218778,112.98296240277035,18.428904557666048,13.94536234145535,47.36504775726997,5.463157804030019,32.88184367418301,82.1544755409709,294.3733138443306,100.2935330118982,913.3192912734736,-0.0,-0.0,77417.41039109223
t170,20791.642224781437,1780.0461893764425,8645.767682985046,7902.723936833509,30141.323626743488,-0.0,-0.0,2443.301264116395,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,326.73785769397784,1238.1466499999997,0.0,21.243479999999998,626.06368,91.93607999999999,154.26839999999999,434.03027882280196,3.3030136227422737,2.5109644376969324,4.954520434113408,0.5729717508838639,3.0333798576204547,5.611752736597842,20.104567611895572,6.841956789966138,52.53525109407444,35.512761435829475,-0.0,20.576181980340138,15.570231666331214,50.58236107681353,5.834247694190139,30.927177097357433,57.20961331196152,204.99167383761278,69.84104278579068,630.8458237141089,119.42789124676993,32.522998026841144,75970.54173356261
t171,20791.642224781437,1615.2955347325706,8645.767682985046,8383.601768527646,26326.416180138578,-0.0,-0.0,2206.7221022580384,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,326.73785769397784,1238.1466499999997,0.0,23.87043,693.3651518824511,91.93608000000002,186.58639999999997,471.58753662525214,-0.0,-0.0,-0.0,0.21460829061260922,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.689404477794867,3.147287715074672,2.381588522648787,4.715650888526305,0.5439104608266625,2.883253510789885,5.33349092655272,19.110795706132933,6.511083477662872,400.3220381486193,178.31138220511565,47.37364137087345,71676.21373532621
t172,20791.642224781437,1615.2955347325706,8645.767682985046,9673.941768527646,26326.416180138578,-0.0,-0.0,1516.1291247804074,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,326.73785769397784,1440.2433499999995,0.0,21.243479999999998,726.9112159412257,107.20384,201.74439999999998,509.1447944277023,0.29759972185867867,0.22623652324970975,0.4463995827880179,0.09743793280964247,0.2733058670130722,0.5056158539741836,1.8114105519255286,0.6164565667072628,4.785610155954688,20.992004433840247,-0.0,4.420200202929801,3.344815925371377,6.622883861101188,0.7638936592311564,4.049378038254483,7.490607726441446,26.840108279199566,9.144474580893366,259.16369551179014,244.72702421647483,65.96020535552302,72565.00081855593
t173,20791.642224781437,1615.2955347325706,9004.327729435612,10964.281768527646,26326.416180138578,-0.0,-0.0,1026.1536711083868,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,326.73785769397784,1440.24335,0.0,21.243479999999998,693.26048,99.6798,169.4264,546.7020522301525,1.3431164311213224,1.0210425930463114,2.0146746466819834,0.33042751780007584,1.2334742734787651,2.2819274059357157,8.175193379223149,2.7821697501798814,21.706888893932522,-0.0,17.90854425605456,5.085231837526447,3.8480529508799126,7.619315488105894,0.8788236229282277,4.658618428337987,8.617590865606903,30.87827855706074,10.520286670587433,94.08587292259628,284.7393735223294,75.39142346096875,73610.53085612274
t174,20791.642224781437,1433.759999999999,9004.327729435612,12044.076153669417,22061.98200000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,326.73785769397784,1238.14665,0.0,21.243479999999998,626.06368,91.93608,154.26839999999999,584.2593100326027,3.4009285589586744,2.5853997718614408,5.10139283843801,0.6873949277310449,3.12330173781919,5.778108214965501,20.70054985121274,7.0447805864143955,55.24572387520725,149.07672333759996,44.42864574212062,7.739895984900034,5.85686759931194,11.596857574690816,1.3375994739005088,7.090575851938624,13.116266685820534,46.997791223747,16.01223447882843,143.86771259334824,304.48674246682003,111.79161453110453,69345.51067351978
t175,21845.946556690687,1433.759999999999,10014.689929435612,13334.416153669417,22061.98200000001,424.6058505546154,-0.0,-0.0,-0.0,-0.0,-0.0,283.07689199103515,-0.0,115.53744567016687,717.452767030275,-0.0,326.73785769397784,1238.14665,0.0,21.243479999999998,626.06368,106.98416,186.58639999999997,621.8165678350529,12.608582201350446,9.58509565306743,18.912873302025666,2.187203034928138,11.579310184913673,21.421723842090298,76.74509472556674,26.11777741708306,173.8119985652337,859.122281565978,160.56043596731334,12.62627945319321,9.554449720453253,18.918234147150226,2.18205836187735,11.567027821213918,21.39688296598179,76.66863312266145,26.121145244609437,237.58502201199903,680.7586407945894,174.36578083511833,76003.44292150925
t176,23430.726556690686,1641.599999999999,11025.052129435611,14624.756153669417,25260.12000000001,849.2117011092308,-0.0,1083.3639650057598,2953.0338949023694,-0.0,-0.0,1122.7643641273125,181.40138860826048,231.07489134033375,2800.4750775661723,-0.0,326.73785769397784,1440.24335,0.0,25.86734081789435,693.26048,144.82404,218.90439999999995,659.373825637503,20.572859621467586,15.639571855095255,30.859289432201372,3.5687613629076416,-0.0,-0.0,-0.0,-0.0,335.0473862544784,-0.0,11.668037750657092,24.831542731303898,18.790311697681304,37.205650434655,4.291357216987083,-0.0,-0.0,-0.0,-0.0,-0.0,1321.7683794776376,342.46256821450237,90879.4971326541
t177,25015.506556690685,1849.439999999999,12035.41432943561,15915.096153669418,28458.25800000001,1250.5545019371755,-0.0,1083.3639650057598,5988.929000003186,-0.0,-0.0,1929.2428472655042,362.80277721652095,231.07489134033378,4974.460045438722,16520.327815610843,326.73785769397784,1722.1623107334462,0.0,35.7451016357887,790.8605630526221,182.66392,251.22239999999994,696.9310834399532,8.52201156620373,6.478467976348753,12.783017349305588,1.4783081288312587,-0.0,-0.0,-0.0,-0.0,123.50703268283766,536.4259766173652,-0.0,27.862626032561487,10.241289815662864,55.57662545628624,6.604439964205362,13.42770879912654,24.838801991058254,-0.0,30.323012727697847,266.9303968181264,2049.6435639073425,225.6791610487419,123021.11656105124
t178,26600.286556690684,2057.279999999999,13045.77652943561,17205.436153669416,31656.396000000008,1257.2294829871703,-0.0,1083.3639650057598,9679.700168124125,-0.0,-0.0,2508.592384934151,481.946001965856,346.61233701050065,6828.872758360246,37652.89144472603,326.73785769397784,1801.9845714668925,0.0,40.368962453683054,955.6574461052442,220.50379999999998,283.5403999999999,734.4883412424034,-0.0,-0.0,-0.0,-0.0,-0.0,7.325537514411886,-0.0,-0.0,-0.0,136.2758690161412,79.56332042997066,41.459831481730255,20.530450314949967,74.95318789993205,8.839362620079402,25.884209093163697,47.88104612471673,82.56423912842577,-0.0,513.8448291731739,2240.1786109112313,423.3445744268123,158470.31023000655
