Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t72,24779.483052617932,2334.3187066974588,10904.737105809883,19701.039345685385,57241.5,-0.0,-0.0,-0.0,-0.0,646.080963001691,1857.7384423265696,625.1073534674774,-0.0,-0.0,316.93075344163515,2920.8916264628447,425.6032288292257,1443.8759984347466,0.0,26.49738,649.047490800621,119.03909999999999,198.87160831735707,412.12357026047533,-0.0,-0.0,-0.0,0.951443839996149,-0.0,-0.0,-0.0,5.101440347864962,-0.0,179.22094632616015,37.64188743963863,25.81539591947348,19.59838543427918,38.723093879210225,4.499931398807304,23.683849467406866,43.815121514702696,286.1542066541589,102.70140016384195,1418.4296155404302,3980.461146849048,611.4921699706304,131381.17576089897
t73,11366.7487125864,2473.0087759815233,7305.970900692842,14022.589551741892,55396.05456507991,164.9080681564352,-0.0,-0.0,198.20895827554173,91.50698824530909,9029.232869941055,684.5770998261761,-0.0,0.35082696054608353,71.17164552162822,-0.0,312.87675825096227,1553.855598695622,0.0,30.941039999999994,628.0472,140.29314,285.55207748724115,321.5925667476872,-0.0,-0.0,2.4159989110528106,0.2703215564814333,1.4698734633677932,2.7370057593745116,9.782261325171866,-0.0,-0.0,-0.0,24.517685836268704,5.163079753236187,31.516915302846332,49.388062767060084,9.308799459730096,27.936020551956407,100.14501407471887,185.07613615671116,60.42438967813625,1257.9798698375332,4184.023734147281,675.2701722199056,110704.91268499162
t74,10649.86701408775,2195.872517321015,5958.742263279448,14022.589551741892,55396.05456507991,130.74401080287618,-0.0,-0.0,276.1083185487673,975.4400004252992,7427.022402342374,2889.3256264191314,0.0,0.35082696054608353,482.6422108918408,-0.0,401.48755825096225,1867.3928389564978,0.0,40.651259999999986,577.7305600000001,184.42135999999996,388.18633123936763,413.4421037538127,0.7228778467588006,0.5478653154382489,-0.0,-0.02857329639193313,-0.0,-0.0,-0.0,1.4990203769629864,10.834983951825183,55.65202155585589,-0.0,7.167473912568731,-0.0,-0.0,2.0581892673201727,-0.0,29.546967464411722,197.25880707925987,64.57569226042361,446.7364526130933,1825.3321961637284,-0.0,106919.97529461274
t75,12234.64701408775,2403.712517321015,6296.320037413399,14022.589551741892,55396.05456507991,295.6520789593114,-0.0,-0.0,184.07221236584485,2028.331515701428,4089.492552122565,3593.824892222309,-0.0,0.35082696054608353,1508.64769650056,-0.0,465.5377203928366,1980.5378092173737,0.0,45.12023999999998,594.5297600000002,209.40995999999998,443.63058499149406,505.54493367724297,-0.0,-0.0,0.6766823612836571,-0.02857329639193313,0.4116878701515955,0.7665912064891779,2.7398537565261356,-0.0,-0.0,-0.0,6.49434105871786,8.793854621673413,1.2347064557652514,2.4395710636570227,2.3416868221182363,1.49209239367402,32.30733839270866,9.885112108090397,3.368398578719095,54.27052141496412,-0.0,26.44663349956723,106451.64696706318
t76,12756.784946871312,2126.576258660507,4949.091400000005,15312.929551741892,55396.05456507991,460.5601471157466,-0.0,-0.0,261.97157263907036,3081.223030977557,2993.647018773721,5798.573418815264,-0.0,0.05388702113987842,1508.64769650056,-0.0,465.5377203928366,1893.0470194782492,0.0,45.075929999999985,678.4448000000004,211.68914,451.82763874362047,597.9705914643793,0.5593722724800494,0.4239453012480375,-0.0,-0.02857329639193313,-0.0,-0.0,-0.0,1.1599614492481023,-0.0,-0.0,-0.0,9.924955489976663,2.093409179178957,4.136222366111897,2.538851193657335,2.5297996123008546,34.227096747168304,16.759922431493173,5.711022624769173,-0.0,69.75276123531464,44.678374616602376,109184.17345549892
t77,14341.564946871313,1849.439999999999,5959.453600000004,16447.08735601959,55396.05456507991,389.6693481957353,-0.0,-0.0,169.93546645614794,1921.037647607684,3921.1706782001825,4056.8134926075854,-0.0,0.35082696054608353,1508.64769650056,-0.0,465.5377203928366,1604.9204697391244,0.0,39.790379999999985,695.1630400000005,191.23144000000002,412.77749249574686,565.5625976588661,-0.0,-0.0,0.25537383650290235,-0.0,0.15536729913113634,0.2893046259683229,1.03399616318308,-0.0,-0.0,-0.0,2.4201052645677255,2.9687149081469837,2.2537720976987416,4.4530723622204755,0.517482415181584,2.7235916588504434,5.038644568873323,18.0437947398842,6.14850816985487,3.7969865731834003,88.12140903544977,48.06917312285014,110122.49806162737
t78,12517.200000000006,1849.439999999999,6969.815800000004,16447.08735601959,55396.05456507991,194.83467409786766,-0.0,-0.0,77.89936027322551,1135.8512842991727,3136.1146528616255,4400.89786550063,-0.0,0.35082696054608353,1380.1066316522827,-0.0,465.5377203928366,1520.3515599999998,0.0,29.26992,644.60352,148.06432,326.48014624787356,658.6337957216532,0.5312123676216448,0.4026030575658782,0.799614405998897,0.11804064251768384,0.48647869455876946,0.9058568795232258,3.237599587925604,1.1015666991733055,8.760419509445953,40.05274363911957,7.579427311360371,3.6099483824918925,2.7405800793688444,5.414922573737838,0.6292570574985864,3.3118792499925616,6.126976612486242,21.94120003120073,7.4765674068582015,15.633595391902276,125.75350078553905,58.386609207114915,107613.59459868023
t79,14101.980000000007,1849.439999999999,7980.1780000000035,16447.08735601959,55396.05456507991,-0.0,-0.0,-0.0,36.46515392755209,91.50698824530909,3800.5860727081804,1796.0437461800318,-0.0,-0.0,1940.2325888380306,-0.0,376.9269203928366,1593.173974005566,0.0,24.01602,577.40672,125.27252000000001,287.9448,651.8554163990718,1.8970090933879264,1.4377332076203233,2.8554978984681423,0.348069564752005,1.7372609592078905,3.234899717145727,11.561771211280101,3.9337978041833837,31.21974030686089,144.67521476660846,26.914773457112652,4.951394636933137,3.7589716165707987,7.427091955399705,0.8630871385479776,4.542563887094621,8.403743191125052,30.094485752001873,10.2548379751161,-0.0,206.25107204717165,79.80094967853442,107662.33480766119
t80,15686.760000000007,2057.279999999999,8990.540200000003,17737.42735601959,55396.05456507991,164.9080681564352,-0.0,-0.0,36.46515392755209,91.50698824530909,-1.138100713058309e-13,684.5770998261761,-0.0,0.2969399394062051,2629.9062184002646,-0.0,288.31612039283664,1869.5540280111322,0.0,24.035009999999996,577.40672,125.35490000000001,297.11425375212644,520.3218844348364,-0.0,-0.0,8.189820861297724,0.9163435928724726,4.982618286244069,9.277978877833783,33.1601837670726,-0.0,91.59264307066923,319.6502125023914,-0.0,-0.0,-0.0,8.451843224034736,0.9821713838327828,5.169323072804121,9.563247684687628,34.2467653573273,-0.0,43.52477588758812,282.3328082764982,-0.0,108029.86624203072
t81,17271.540000000008,2265.119999999999,10000.902400000003,19027.76735601959,55396.05456507991,329.8161363128704,-0.0,-0.0,36.46515392755209,824.8065672695265,1643.7856180112558,684.5770998261761,-0.0,0.35082696054608353,4029.071715760117,-0.0,199.70532039283665,2249.6792791408707,0.0,24.04767,577.32576,125.43728,346.679741963108,514.2675443389011,6.3756247309467575,1.950348393085882,15.730930384885177,1.7601040990081316,9.570566038356715,17.82105400245733,63.693767082856766,-0.0,-0.0,836.372878848829,93.68775419726,4.259606984259613,3.233784201353055,13.144602397969281,1.5275073123022407,8.039512170011793,14.87309751452182,53.261768126328136,8.8220759329964,-0.0,554.806046040696,70.63358506473124,117326.96464852613
t82,18856.320000000007,2472.959999999999,11011.264600000002,20318.10735601959,55396.05456507991,134.98146221500275,-0.0,-0.0,47.03525398894545,1142.487673881125,5337.868507726942,1625.3224693000795,-0.0,0.35082696054608353,5152.173913043478,929.7668720222707,111.09452039283666,2495.7692365859984,0.0,28.716678,644.3606399999999,148.36638,443.95003017408953,608.5718414292533,2.3773088510350115,7.2,11.857321770839608,0.5500692114308829,7.21389506337794,5.569450765737688,48.00971542179114,14.363630091140019,114.61352709985402,723.4503635429271,196.1249955401535,0.6191569767829233,9.111950751197602,18.003673085447833,2.092169961000053,13.348992618396323,20.371128567632102,99.03874583935117,24.858282562934846,121.68644704525104,898.8100342696129,199.81280231592575,129444.6064881719
t83,20441.100000000006,2680.7999999999993,12021.626800000002,21191.998377887907,55415.302002106204,299.88953037143796,-0.0,-0.0,124.93461426217098,1402.7365157412391,8381.207198209198,3830.0709958930347,-0.0,0.35082696054608353,5152.173913043478,929.7668720222707,95.06168143239962,2685.7465933990707,0.0,38.658576000000004,778.5923199999999,164.36457599999994,494.03031838507104,703.2566510310909,8.611272908164146,2.7252710532728424,9.383756422836488,-0.0,4.222893726222515,-0.0,28.104085833136068,17.85706066219302,214.96894867044975,888.9215266055928,122.2,11.377364393690073,17.27930546449179,34.140984210808554,3.967453822662767,15.373187556316825,38.6304714311901,-0.0,-0.0,313.58043794882246,1550.5037532737492,378.83779486873937,140492.35393159746
t84,22025.880000000005,2888.6399999999994,13031.989000000001,22482.338377887907,56797.860226326746,130.7440108028762,-0.0,-0.0,202.83397453539652,2455.628031017368,10101.66287779882,6034.81952248599,0.0,-0.0,5152.173913043478,929.7668720222707,183.67248143239962,2826.5290321115654,0.0,43.35923400000001,907.6608785422803,203.20949199999993,496.8634065960525,798.1947535502333,5.015429157318034,7.2,18.271065303141814,-0.0,-0.0,-0.0,-0.0,10.400416252543716,100.35542157059572,671.0,58.210757319400976,25.385247908690246,-0.0,43.778179006834236,5.087372483974621,28.2244568361335,49.53494260712132,85.13965897878545,23.674269244044353,459.6285460211928,2385.2569716979956,605.4407616309646,152275.4295801721
t85,23610.660000000003,3096.4799999999996,14042.351200000001,23095.0,57241.5,295.65207895931144,-0.0,-0.0,198.20895827554173,3508.5195462934967,15692.622522771955,5840.7008720588865,-0.0,0.2969399394062051,5152.173913043478,929.7668720222707,272.28328143239963,2976.2058286649635,0.0,53.33278200000001,1103.9262370845609,219.3449879999999,517.2511721633764,893.4760859085793,-0.0,3.3988326386642265,7.746729971659127,0.7552961419253836,-0.0,7.647373436994509,-0.0,-0.0,-0.0,350.215701511608,122.2,43.6,13.82817188583378,71.10030714379887,8.262421013652467,44.93523857128006,80.44988881714247,171.33024857735788,61.39885901113771,-0.0,1868.2934235184102,727.0300049004692,162321.94577575815
t86,25195.440000000002,3304.3199999999997,15052.7134,23095.0,57241.5,460.5601471157466,-0.0,-0.0,276.1083185487673,3252.279277801855,20462.93497869838,6542.9550940545505,-0.0,0.35082696054608353,5152.173913043478,1596.0916264628447,465.5377203928366,3047.935328913134,0.0,58.06509000000001,1232.9138356268413,258.3272039999999,490.44893773070106,989.1379307784108,0.9928742284350784,6.6983811844022885,-0.0,-0.0,3.986954492766825,15.07135766490515,-0.0,-0.0,36.04139700858069,515.9847918140448,61.76893240231444,-0.0,28.259361973495523,34.2138972263692,3.97592689480743,62.37474320893775,38.71297239680918,21.86696680184008,100.76854073064995,335.2649495618575,515.5170927780189,322.3055951225987,170278.59836561893
t87,26780.22,3512.16,16063.0756,23095.0,57241.5,460.5601471157466,-0.0,-0.0,276.1083185487673,3609.4624766228167,23297.4158553414,8747.703620647506,-0.0,0.35082696054608353,5152.173913043478,2920.8916264628447,376.9269203928366,3047.9353289131336,0.0,63.30000000000002,1294.6236741691218,274.5999999999999,416.39950329802576,1085.0530685655472,-0.0,-0.0,-0.0,-0.0,-0.0,10.698437800094991,-0.0,-0.0,-0.0,-0.0,77.0258806384021,-0.0,-0.0,34.2138972263692,3.97592689480743,40.0,38.71297239680918,138.63429304262746,38.405026799246826,323.5911979787713,-0.0,380.5192925080651,178801.23780536698
t88,28365.0,3720.0,17073.4378,22875.603850314237,57241.5,460.5601471157466,-0.0,-0.0,276.1083185487673,4662.353991898945,25730.222559297414,8747.703620647506,-0.0,0.35082696054608353,5152.173913043478,2920.8916264628447,465.5377203928366,3047.9353289131336,0.0,63.30000000000002,1309.311607598136,274.6,390.05486886535044,1181.30276906325,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,52.99960523025056,257.8135199565288,-0.0,-0.0,1.1646311167455856,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,718.6180654530626,-0.0,184988.5447708788
t89,27280.978798272634,3720.0,18083.8,21392.58276587205,57241.5,460.5601471157466,-0.0,-0.0,276.1083185487673,4662.353991898945,25730.222559297414,8747.703620647506,-0.0,0.35082696054608353,5152.173913043478,2920.8916264628447,465.5377203928366,2915.4247859607167,0.0,58.058760000000014,1256.7217810271509,251.89058000000006,316.46303443267533,1277.8054656023005,3.2806598196897925,2.4863948107122638,4.938256360164634,0.5525321801582808,3.0043937296106513,5.594388324102593,-0.0,6.803052468198831,109.10482597580429,-0.0,45.417422750288395,8.494417205890922,-0.0,-0.0,2.289491309275418,5.152047823892946,-0.0,137.8374492201716,46.96876099842074,250.79182153928753,-0.0,354.037269909859,183197.88187996115
t90,25167.81482598626,3442.8637413394918,16736.571362586605,19672.028493354726,57241.5,295.6520789593114,-0.0,-0.0,276.1083185487673,3648.672785514639,21959.59746160414,8747.703620647506,-0.0,0.35082696054608353,4055.3316965404756,2920.8916264628447,465.5377203928366,2582.2784830083,0.0,52.95551400000001,1136.8541944561657,226.08504500000004,290.6332,1249.5415715287936,6.6728180594671365,2.5708988764628296,5.106090824085897,0.5713108614361844,3.1065028090592515,5.784522472041366,20.67431179822192,7.034264981433018,116.45153539697009,280.8746022604378,93.55111448232674,29.110575164450875,-0.0,30.92423693783993,5.883133522235409,-0.0,34.99072681039991,240.46304780366768,89.66690466030063,659.3499223494034,854.0806876743991,683.9961770957846,173339.83595173183
t91,23234.969583479597,3165.7274826789835,15389.34272517321,17951.474220837405,57241.5,460.5601471157466,-0.0,-0.0,276.1083185487673,3648.9101498914265,18121.8286249634,6142.849501326907,-0.0,0.35082696054608353,3812.5848139485115,2920.8916264628447,465.5377203928366,2349.8595554258254,0.0,42.611028000000005,949.7898078851807,177.57009000000002,290.86199999999997,1240.2847763686473,3.7618339263980776,5.620658123997906,11.163251551829173,1.2490351386662013,6.461019690640762,12.03086425153797,45.19945908048316,15.378745144827601,127.30734537084709,599.1006081427136,-0.0,55.82575969939265,20.281481837306718,30.92423693783993,10.539908808142691,24.50934361003832,80.33301248897081,265.0,54.696747859962144,1153.0424250491928,2488.0,1116.8517864664434,164010.89052263906
t92,21121.805611193224,2888.7375519630477,14042.114087759815,16230.919948320083,55396.05456507991,460.5601471157466,-0.0,-0.0,198.20895827554173,3602.454411700723,14295.82843308378,3537.995382006308,-0.0,-0.0,2807.8154561188862,2920.8916264628447,465.5377203928366,1916.8048678433504,0.0,37.539432000000005,829.8412613141958,151.929315,314.7144,1106.1335772498485,9.5,4.348925866308827,14.694610712217752,1.6441522475208672,8.609468970038007,16.03142497869146,34.97261217490014,11.899144384206092,160.732722452496,437.3277375489429,-0.0,38.959967063205625,40.577405317632625,5.625547983559386,15.2,9.036139356655728,51.70758462021301,390.4929971003328,-0.0,1638.9670144039703,4120.9778007675195,1547.2713374912591,150884.46334631986
t93,19008.64163890685,2611.6012933025395,12694.88545034642,14510.365675802763,55396.05456507991,460.5601471157466,-0.0,-0.0,276.1083185487673,3351.227201380435,10071.782466471099,3289.431219146775,-0.0,0.2969399394062051,2807.8154561188862,2920.8916264628447,465.5377203928366,1687.5513102608754,0.0,37.734396,777.0085547432108,149.13526000000002,291.3196,847.2275223653529,1.4485316846069987,4.348925866308827,14.3,1.7617291176237075,4.233918958660419,7.883849095436641,63.75257244400791,21.691289760741896,161.5,810.809786328402,67.07689478490491,61.91281735160371,58.002619642081626,40.054823416156516,11.60095555485838,22.22761727923252,90.66425712804461,530.0,47.537669289962075,1397.9870754977946,3049.7602749259654,1698.9647474975277,139822.69671800866
t94,16895.477666620478,2819.4412933025396,11347.656812933026,14510.365675802763,55396.05456507991,265.7254730178789,-0.0,-0.0,276.1083185487673,2638.184681266181,8013.068685493985,684.5770998261761,-0.0,0.05388702113987842,1090.4241517710602,1565.2173913043478,401.48755825096225,1544.45707,0.0,32.68812,791.3726481722258,126.34346000000001,315.2006,713.7131963935678,6.325286844690449,3.696067068694825,7.340799872546668,0.7953011473328573,-0.0,-0.0,28.779960269107768,12.104139934809682,75.65491553901624,507.83606225296114,-0.0,61.91281735160371,41.4998582961024,69.11266916461135,11.60095555485838,-0.0,123.54316516146446,530.0,87.65882328209466,1228.1107174627505,4219.9904053581995,1655.1930326877168,128098.77333205358
t95,14782.313694334105,2542.3050346420314,10000.428175519632,14022.589551741892,55396.05456507991,194.83467409786766,-0.0,-0.0,184.07221236584485,1484.0608108102751,5931.532642871006,1625.3224693000795,-0.0,0.35082696054608353,1090.4241517710602,1565.2173913043478,465.5377203928366,1604.9204697391244,0.0,26.959469999999996,738.4589816012408,126.39838,270.32130381441533,463.1043511102603,-0.0,-0.0,12.119578622117887,0.534688531420556,2.907368889599272,5.413721380633128,19.349041230781367,-0.0,124.2538693516994,246.7792204184318,45.17471678211198,33.358720109212626,19.822321169424775,26.281523301024734,6.623635852056266,13.803580511567821,74.0,356.4487208891368,28.520406286959016,1484.4425825833948,5123.374223311909,1566.2751382205734,121704.68993489853
t96,12669.149722047732,2750.1450346420315,8653.199538106237,14022.589551741892,55396.05456507991,-0.0,-0.0,-0.0,261.97157263907036,1135.8512842991727,5402.1075265282125,1796.0437461800318,-0.0,0.35082696054608353,-0.0,-0.0,224.26595825096229,1443.8759984347466,0.0,26.497379999999996,649.0474908006208,119.03909999999999,222.84530381441533,337.9569511102603,3.179435536807221,2.409677459474947,-0.0,-0.0,-0.0,-0.0,-0.0,6.5931452710633955,96.63616074070994,473.8379117154757,-0.0,-0.0,27.597237783761063,41.6434431372058,8.408813080725624,23.19925013614339,91.3819888054648,418.69503215194993,49.731130464438365,1657.7870137182,5727.591398634506,1295.2482535259812,115034.93144279777
