Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t68,19912.34411085451,2738.308206745677,12694.88545034642,16212.782909930713,52977.06581986143,1519.093934920681,445.5735873612614,0.0,2950.9021807456575,-0.0,17377.712348422312,2465.9506550679275,-0.0,-0.0,2151.1051875489575,8411.609092226969,772.6626148765757,2217.0619494565663,0.0,58.022296009756175,1029.48736,218.3531133172179,377.05078604413325,957.3712300899952,-0.0,-0.0,11.085880907118643,3.932643126889695,20.81987537765132,38.51676944865495,44.98454395303584,46.96038557403576,131.77258023003196,1620.7289552866914,317.02480678265545,79.66888531421209,42.11752040607021,83.39455814328313,9.618857210255504,50.989281910674805,34.00935262978894,605.2327515284616,115.14612563344694,1058.9849115443153,2187.257589059135,861.4905689952778,152851.07967688842
t69,17799.180138568136,2461.171948085169,11347.656812933026,14492.228637413391,52977.06581986143,939.5072716414193,445.57358736126133,-0.0,1687.36450002849,-0.0,11528.525201926435,1643.9671033786183,-0.0,-0.0,433.71388320113147,8411.609092226969,588.1389438947997,2194.57537,0.0,52.375430673170776,933.54976,193.69405311703838,393.13559999999995,704.7332791347395,8.34697182802307,6.345402052935906,-0.0,4.15494023641262,21.99674242806681,40.69397349192361,119.3,31.65131194039573,331.3,1709.6805040105082,258.5,95.09958487047297,26.862940900307564,53.189814243846214,6.1349953719105965,32.52143177731248,60.15869248184177,698.9302375924013,147.06903260134905,1346.422276781632,2048.7973802937804,1100.9716608718659,137375.89432722022
t70,15686.016166281763,2184.0356894246606,10000.428175519632,12771.67436489607,52977.06581986143,359.9206083621575,297.0490582408409,-0.0,1263.5376807171674,-0.0,6239.281685344946,821.9835516893091,0.0,0.0,252.094766822398,8411.609092226969,491.95903447788595,1992.4786700000002,0.0,41.47466533658539,837.85504,191.77187291685885,393.02119999999996,576.8929093433433,-0.0,-0.0,16.879542257965394,2.706996143796373,14.33115605539256,26.512638702476252,-0.0,23.30984407052364,181.10615920382187,1474.5884309483404,155.9132889617169,107.28860558052892,36.08651194097071,71.45289393189984,8.241487206031005,43.68788363585367,80.81458328243994,505.67843938040977,172.28558047970307,1569.8066111953153,2724.5452835027177,1287.812946849248,124293.19893479117
t71,13572.85219399539,1906.8994307641526,8653.199538106237,11051.120092378747,52977.06581986143,-0.0,148.52452912042045,-0.0,-0.0,-0.0,3073.0974093109885,-0.0,-0.0,-0.0,-9.912905337923037e-14,8411.609092226969,484.1764050609723,1992.4786700000002,0.0,35.834129999999995,742.4032,167.03043271667957,345.54519999999997,528.3940984704489,9.157692615668065,6.961715304768068,13.736538923502096,1.588579331289358,8.410125871531895,15.558732862334004,55.74044535965305,42.27935020297891,326.2008716239318,1251.028209044025,282.50292478480094,55.76144647641461,42.19532275312582,83.54861024066815,9.636625817232726,51.08347277872882,94.49506869325293,554.697921263313,188.9866087089431,1715.3957883303822,3174.788657031242,1411.2393428848106,113485.22429291502
t72,11459.688221709017,1629.763172103645,7305.970900692842,9330.565819861426,52771.55373201517,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8411.609092226969,564.7980363095113,1992.2351800000001,0.0,30.580229999999997,714.39104,143.2269863583398,345.6024,604.6321163954104,14.816574042174395,11.26362006267339,22.22486106326159,2.5702220277241294,13.607057793833626,25.173056918592206,90.1845552669084,30.691474801646955,234.13669310447804,1060.908669125282,204.35831801573084,61.35957206590456,46.43148825792443,91.9364057967328,10.604087118772098,56.21195695970451,103.98182514524093,372.58438138675933,126.94018851889317,1130.2680171646732,3485.613263054977,945.2274979648845,103445.71071332914
t73,18272.254596312694,2265.0224480369507,10338.005949653583,11122.590266509767,32434.832417453257,1963.310230173161,468.3869550341579,-0.0,2827.4553546648262,-0.0,11986.701222679436,3967.476152658137,-0.0,-0.0,3237.221156008995,3322.3489745305133,-0.0,1784.5382100000002,0.0,28.863800810496965,741.0167023168214,129.37110420319223,0.0,792.2612157995985,-0.0,-0.0,4.246556487128659,0.491098369259777,2.599932543139996,4.809875204808991,-0.0,5.864292291749101,47.38136986439039,215.55621582494052,39.71896462750855,3.095101143145011,-0.0,51.13683967409466,5.898202112465566,27.84779413621851,5.245053950631647,18.793911135976163,18.589938271065222,-0.0,813.5046771966263,-0.0,106946.43657967873
t74,19857.034596312693,1987.8861893764426,8990.777312240189,9402.035993992446,28170.39823731469,2453.8723819727284,319.86242591373747,-0.0,2523.4573716649047,-0.0,9546.506306526451,3145.492600968828,-0.0,-0.0,4690.821156008995,5102.24545844574,88.6108,1685.1942900000001,0.0,35.40935387366464,839.5249527983412,161.0000130881789,0.0,560.459978890173,1.149101642966694,0.8735517591940682,-0.0,-0.0,-0.0,-0.0,6.994276837037071,-0.0,-0.0,-0.0,-0.0,5.01549928782152,1.4531871866595727,2.877375072476717,0.33188088741892674,1.7592909177741163,8.499419934059958,30.454852219171272,22.5628424864782,36.679439623077585,-0.0,29.38612470789539,99708.62626195025
t75,21441.81459631269,1710.7499307159346,10001.139512240188,10692.375993992446,26247.209118741757,1874.2857186934666,445.57358736126133,-0.0,3592.9156646239153,-0.0,5698.720680118168,2607.0322496416693,-0.0,-0.0,3449.0881273094683,6882.141942360967,-0.0,1786.72962,0.0,36.68834693683232,870.7554432798613,169.72728197316553,0.0,822.7444442806783,-0.0,-0.0,0.4660541492637183,-0.0,0.2853392750594194,0.5278776588599259,-0.0,0.6435985870784683,5.261091791391982,27.908497769761702,4.132000542354867,5.893583882587279,2.1176438179336627,4.193028668325414,0.48363040631300935,2.5637106975427484,9.987449197001933,35.78671152866336,24.379416824307363,53.53020410213199,56.2726400421665,42.59033334564863,98606.71507086887
t76,19328.65062402632,1780.1925173210152,8653.910874826794,11763.096658382297,28137.561666875674,1963.310230173161,297.0490582408409,-0.0,2329.377983906748,-0.0,5519.513121015091,2001.7840371356333,-0.0,-0.0,2569.0511960376875,4779.239669304225,259.4091274292336,1685.1942900000006,0.0,32.700779999999995,834.7891337613809,168.1910109865828,0.0,1084.967827443006,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.4377331639077022,-0.0,-0.0,-0.0,6.993815075750287,2.950201314773455,5.8415294325780405,0.6737710319770862,3.5716406161115435,11.851934943805016,42.467477783792425,26.655566255800633,74.68237300102805,118.78127653677566,58.93276557545861,93542.82989159743
t77,18048.18976027523,1503.0562586605072,7306.682237413399,10042.542385864977,29235.982608557235,2453.8723819727284,148.52452912042045,-0.0,2527.075361434335,-0.0,3949.579188509138,1179.8004854463243,-0.0,-0.0,2993.9882416517707,3466.327790076976,-0.0,1784.53821,0.0,32.71344,807.2521600000001,143.75310000000002,0.0,1347.1674110494378,1.8392683775914753,1.3982193278629071,2.758902566387212,0.3190567593781131,1.689124020237069,3.124879437438578,11.195138645237908,5.247646231775757,31.661891420328317,-0.0,23.56878133944494,4.469539567147275,3.3821515852070823,6.696810123259258,0.7724204285506197,4.094578194064449,7.574219736273067,27.13970418373488,-0.0,85.81099977689645,156.77134956915845,-0.0,87350.56023132244
t78,15935.025787988856,1225.9199999999992,5959.453600000004,9715.89628051014,24971.548428418668,1874.2857186934666,-0.0,-0.0,1263.5376807171674,-0.0,1607.8281756399756,357.81693375701514,-0.0,-0.0,1276.5969373039447,3158.429280786322,258.58391262815206,1680.5679800000003,0.0,27.45954,740.0553600000001,120.96130000000001,0.0,0.0,4.809004555279378,3.655824891513404,7.213506832919064,0.8342150759158105,4.416432754848408,8.170400596469554,29.271134869634167,-0.0,83.79123895936489,-0.0,37.122915092463195,6.754030194022517,5.110851707221737,10.119713025607567,1.1672233388998647,6.187416922711903,11.445588080474401,41.01146857746224,-0.0,94.3625986864324,288.41979783478973,-0.0,70817.83027843975
t79,17519.805787988855,1433.759999999999,6969.815800000004,10191.599999999999,20707.1142482801,1917.8706357720666,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,373.0883522659414,2102.9022730567417,177.2216,1679.59402,0.0,27.446879999999997,739.9744000000001,120.87892000000001,0.0,262.1290013476263,14.349166609427568,10.90829502451381,21.52374991414134,2.489141146533353,13.177806069882456,24.37894122928254,87.33957022983206,23.571677322889297,250.85088676103575,837.0304351837964,175.93549647350306,11.146823511273045,8.434928529503598,16.701532542897365,1.9263805732569192,10.211687310662892,18.88975125232513,67.685158200163,10.936511153577918,218.96837385422262,591.6401392683451,87.19060951063423,66728.48898038303
t80,19104.585787988854,1641.599999999999,7980.1780000000035,11481.939999999999,23905.2522482801,1338.2839724928049,125.71116144752388,-0.0,1069.4582929590106,-0.0,4950.75200079411,69.37609909156996,-0.0,-0.0,1137.8180186421073,-0.0,88.6108,1678.3765700000001,0.0,27.43422,672.7776,120.76908000000002,0.0,0.0,27.88593705383284,21.19900316847496,41.82890558074924,4.837356427705696,25.60953402903015,47.37763795370578,169.73430053684984,13.66149131877242,316.2823108482607,2051.662262411758,219.28567149666225,22.64717508878003,17.137375780268112,33.93276401724927,3.9138574398395027,20.747244292741442,38.378602079979586,137.51699101727337,36.54492021467237,444.86641071985616,1281.8713490334253,273.2799917370828,80643.12494394305
t81,20019.715583339017,1849.439999999999,8990.540200000003,12772.279999999999,27103.3902482801,758.6973092135431,251.42232289504776,-0.0,2138.916585918021,-0.0,8887.308545918902,765.1029772414013,-0.0,-0.0,2591.418018642107,1779.8964839152266,-0.0,1826.3782059278594,0.0,18.85064812145727,739.89344,76.888,0.0,0.0,21.29073434821857,16.185303152472276,31.93610152232784,3.6932906522419966,27.102217882480623,36.172523152840725,50.43430053684985,-0.0,203.6174888733425,1608.2299532229638,284.28958708527244,-0.0,-0.0,49.75507853295187,5.998417872059272,32.57636169387803,60.260302767063735,212.45667010170874,65.5340765245565,593.2216331999978,2004.5392227036232,495.016939331471,96372.44877256901
t82,21604.495583339016,2057.279999999999,10000.902400000003,14062.619999999999,30301.528248280098,179.11064593428137,377.13348434257165,-0.0,3208.3748788770317,-0.0,13838.060546713012,1460.8298553912327,-0.0,-0.0,4045.0180186421076,3559.792967830453,88.6108,2175.5025818557183,0.0,27.4089,861.2688224651772,54.09620000000001,0.0,262.0498014395098,20.72291143573621,8.22395928790041,31.084367153604312,1.8766081596551267,9.934984374644788,18.379721093092858,20.72855751241525,-0.0,-0.0,1552.53169017035,134.62102704028058,-0.0,-0.0,68.61700676242158,8.27263121895238,24.30419988285807,59.29296402396404,252.00244875124136,92.75839746357788,163.3073767100808,2703.5989052599834,704.5976029414608,114038.93909435243
t83,20664.789055039306,2265.119999999999,11011.264600000002,15352.96,33499.6662482801,669.6727977338486,502.8446457900955,-0.0,2039.8552317497952,-0.0,18788.81254750712,2156.556733541064,-0.0,-0.0,5383.510282529825,5339.689451745679,-0.0,2321.3128077835772,0.0,41.20839187854273,915.3664449303542,120.46702,0.0,524.0385206508421,9.904817338900774,-0.0,14.857226008351155,-0.0,-0.0,-0.0,74.18168885157507,-0.0,-0.0,611.884128928897,-0.0,14.763013067078328,11.171340424920011,87.31385330453794,7.317033475868899,37.828705142295604,69.74092423882782,289.4392487686592,123.3,438.44313604630577,3378.939363855711,939.7150136812197,127705.93427229329
t84,22249.569055039305,2472.959999999999,12021.626800000002,16643.3,36697.804248280096,1160.2349495334158,628.5558072376194,-0.0,3109.3135247088057,-0.0,23739.56454830123,2828.53574343743,-0.0,-0.0,5571.265875739781,7119.585935660906,88.6108,2264.0523737114368,0.0,60.24912375708545,1036.660867395531,186.75546,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,59.30777364457083,10.480849172468812,-0.0,100.76474805985609,400.6028313511357,-0.0,84.75821720219705,2031.5810444842484,529.9914351203731,141096.13201183753
t85,23834.349055039303,2680.7999999999993,13031.989000000001,17933.64,39895.942248280095,1650.797101332983,514.0136903799511,-0.0,4178.771817667816,-0.0,24304.28525515237,3524.2626215872615,-0.0,-0.0,6261.4712903709105,8899.482419576132,344.40576889036015,2003.4777896392964,0.0,60.24912375708546,1090.677529860708,244.7860226774426,0.0,261.9064021056661,-0.0,-0.0,-0.0,-0.0,5.053469050983594,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,20.75995226461003,15.70929273714618,90.41286990681371,3.768559043701754,19.01834553100181,114.96832398814578,451.4966346030965,42.9480220507788,461.9647404914578,3154.2031728219,867.1850821117648,155962.79560091882
t86,25195.440000000002,2888.6399999999994,14042.351200000001,19223.98,43094.080248280094,1071.2104380537212,639.7248518274749,-0.0,5248.230110626827,-0.0,25018.878836765103,4219.989499737093,-0.0,-0.0,7303.2791005924355,6796.580146519391,88.6108,1943.7824555671557,0.0,60.24912375708546,1211.8909923258852,244.7860226774426,0.0,0.0,6.062159794048048,-0.0,-0.0,-0.0,10.620758657762412,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,41.82362750430405,31.648416114834106,32.67304102937539,3.768559043701754,38.31493392172821,36.95383139940551,494.3117978558897,74.05059298051745,842.9393497155929,4306.029446163292,1208.7786958619295,165419.6790367721
t87,26780.22,3096.4799999999996,15052.7134,20514.32,46292.21824828009,1561.7725898532885,491.2003227070545,-0.0,6317.6884035858375,-0.0,26990.485432296744,3398.005948047784,-0.0,-0.0,7246.8654828612125,8576.476630434618,-0.0,2085.209861495015,0.0,60.24912375708546,1279.0877923258843,244.7860226774426,0.0,261.8215203215925,4.712838618582081,-0.0,-0.0,-0.0,4.328117098697829,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,65.62950470106934,49.66259500030583,68.34191407754888,7.8826619820689094,60.123673769771585,77.29600584358829,276.9645991563823,-0.0,-0.0,2103.1618389890036,1208.7786958619295,174176.48322374257
t88,28365.0,3304.3199999999997,16063.0756,21804.66,49490.35624828009,2052.334741652856,616.9114841545784,-0.0,5248.230110626827,-0.0,29714.40560009593,4093.7328261976154,-0.0,-0.0,7303.2791005924355,10356.373114349844,88.6108,2427.516517422874,0.0,60.24912375708546,1279.0877923258843,244.7860226774426,47.476,523.5819584150074,9.00848390912316,-0.0,-0.0,-0.0,8.273097467562087,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,17.931872236094023,13.56925231288323,116.16772132018785,13.398964497177325,71.02752053843511,30.38790429270965,108.88497587655078,66.03496117600656,-0.0,3820.587028683117,1094.7854396061248,188454.04426246445
t89,27047.898219465395,3512.16,17073.4378,23095.0,52688.49424828009,1472.7480783735941,742.6226456021022,-0.0,6317.6884035858375,-0.0,29714.40560009593,4789.459704347446,-0.0,-0.0,7303.2791005924355,10514.51136528371,342.8763374893781,2566.7525133507334,0.0,60.24912375708546,1129.81686951848,221.91184267744256,94.952,785.3970959035219,9.142131317824694,-0.0,-0.0,-0.0,8.395834883716555,-0.0,-0.0,-0.0,77.25012390437172,-0.0,-0.0,-0.0,-0.0,89.3,10.3,54.6,-0.0,-0.0,152.23764831173824,-0.0,871.1347832350448,1753.8684542044648,192499.88992418034
t90,24934.73424717902,3720.0,18083.8,22773.285331973493,55886.63224828009,1963.3102301731615,742.6226456021022,-0.0,6317.6884035858375,-0.0,29714.40560009593,4789.459704347446,-0.0,-0.0,7303.2791005924355,10514.51136528371,88.6108,2743.5407515681077,0.0,60.24912375708545,1126.98326951848,244.7860226774426,142.428,333.7894955057934,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,14.594368877500425,190.27488918104078,-0.0,96.31791949298757,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,130.573936889108,-0.0,-0.0,775.4684542044649,192691.34590878524
t91,22821.57027489265,3442.8637413394918,17537.98367589056,21052.73105945617,57241.5,2453.8723819727284,742.6226456021022,-0.0,5248.230110626827,-0.0,29714.40560009593,4789.459704347446,-0.0,-0.0,6257.389597039952,10514.51136528371,-0.0,2717.014839785481,0.0,60.24912375708545,1056.8719095184802,244.7860226774426,189.904,595.4732983694994,7.52816078275664,5.722938554238464,11.292241174134961,1.5256836224802675,6.913617045388751,14.94272489076262,45.8219174174932,32.81282625182362,-0.0,-0.0,120.1102914539672,37.71600878789645,28.540134166680037,56.51073128790525,6.518035075760629,34.55191409092528,63.91471287881782,229.01717416677394,208.6005121164173,597.4622669055607,-0.0,1356.9986359184118,189547.93987724374
t92,21442.186513171815,3165.7274826789835,16190.755038477164,19332.17678693885,52977.06581986143,1874.2857186934666,662.5382195003715,-0.0,6317.6884035858375,-0.0,23865.218453600057,3967.476152658137,-0.0,0.0,4539.998292692126,8411.609092226969,88.6108,2487.4182680028543,0.0,54.982563757085444,986.76054951848,229.04643156242923,237.38,846.0450424047215,17.784917842515434,13.520167135381628,26.677376763773147,1.779233367509179,16.33308781455499,17.42602092295754,108.25207645980055,16.07801744991419,167.10198652564108,-0.0,208.10306825184722,14.42289756297708,44.56969512118195,88.24997282309418,10.178888242753306,53.95799010236219,24.44148748088397,357.64462670411854,167.12361121264047,990.5268337133431,1216.417582991033,704.9526416307174,171942.5118094498
t93,19329.022540885442,2888.5912240184753,15321.156053010736,17611.622514421528,48712.631639722866,1294.6990554142048,514.0136903799511,-0.0,6317.6884035858375,-0.0,18016.031307104182,4219.989499737092,-0.0,-0.0,2822.6069883442997,6308.706819170227,-0.0,2054.5075462202276,0.0,50.60494381537505,916.56822951848,190.4052004474159,189.904,971.3965693649051,10.023116314970654,7.619613933319528,15.034674472455979,3.8327984086493707,9.204902738238355,37.53887853177177,61.00804981510198,40.6,361.1012003489842,806.4066546805743,116.62142790187474,31.59634069593189,57.565035478501784,113.98132302062547,13.146781938549188,53.95799010236219,53.54413440082417,191.85764593721058,202.65189205648826,1310.9615127688883,2154.16374219199,-0.0,153382.56394089854
t94,17215.85856859907,2611.454965357967,14379.691861893767,15891.068241904206,44448.1974595843,1049.4031967953736,365.48916125953065,-0.0,6317.6884035858375,0.0,18864.253098458837,3398.005948047783,-0.0,-0.0,1105.2156839964737,4205.804546113486,88.6108,1822.4760744376008,0.0,40.96076387366464,846.3759095184801,174.47338933240255,142.428,1096.7446987446906,-0.0,-0.0,-0.0,2.0535650411401916,-0.0,33.3,-0.0,10.06022163876549,348.91375994647956,1466.877979986628,-0.0,45.03833974844441,67.73674952662788,113.98132302062547,13.146781938549188,11.672304670603523,76.32336098310209,273.4794489087589,230.46059143861567,1558.7777577288516,2878.4638580573637,224.6068091823013,141419.0936233203
t95,15102.694596312696,2819.294965357967,13032.463224480372,14563.69881154441,40183.76327944573,1539.9653485949407,216.9646321391102,-0.0,5054.15072286867,-0.0,17566.12369433081,4093.7328261976145,-0.0,-0.0,2558.815683996474,2102.9022730567444,340.4824110533576,1791.5673426549743,0.0,31.47242693683232,776.1026295184801,135.63993821738921,94.952,1347.1674110494378,-0.0,-0.0,13.561962526817878,1.5683902241898227,8.303242363357883,15.360998372212086,-0.0,28.78864608056161,164.08010766649306,670.2583661469505,135.96096400558957,53.709210462240826,74.29809632515503,37.67308065052514,4.345271340430111,19.61575334465192,91.01728618601213,326.1302561457207,123.3,1718.9799028673006,3359.2094569521137,371.59628408440904,130569.71149350076
t96,16687.474596312695,2542.158706697459,11685.234587066978,12843.14453902709,36699.26659759183,1472.7480783735937,342.67579358663403,-0.0,3790.613042151502,-0.0,15218.667991632969,4789.459704347446,0.0,-0.0,4012.4156839964744,3882.7987569719708,308.5062602652825,1660.3583099999998,0.0,27.225329999999996,708.90582951848,119.51590710237585,237.5453484679188,561.1539405711698,5.702032926625432,4.334708704424436,-0.0,-0.0,-0.0,15.360998372212086,34.70676164012316,-0.0,-0.0,-0.0,-0.0,-0.0,33.65572397872783,46.49938108210054,5.363310471955606,25.012349129243383,-0.0,-0.0,135.4868179531159,1091.3489653274225,3689.4200030845764,470.5012192709312,123147.26127562333
t97,27061.16404588043,2057.1824480369505,8832.5286022538,23095.0,27322.14935706868,-0.0,-0.0,-0.0,-0.0,-0.0,1211.8727569383443,821.9835516893091,-0.0,-0.0,1773.8436833780042,4182.998651517162,664.8908597180985,1604.0454418790441,0.0,26.69898841423741,722.0043776058401,124.92582286780743,434.0122571646883,577.068600480841,8.037847247939746,1.8905255947717363,3.730298824583157,0.4313951021626781,2.283856423214178,4.22513438294623,15.136892849413968,5.151365043471979,-0.0,192.27631959765858,114.37615150757935,49.97684564935254,37.81804930848657,48.21171439661005,7.982250186194252,45.784157255950504,54.528366786759406,195.3843162388934,66.56779826542014,853.0927595030921,2684.1388309012236,788.0410325891698,105691.43535254814
t98,27061.16404588043,1828.696470810387,8832.5286022538,23095.0,27322.14935706868,-0.0,-0.0,-0.0,-0.0,-0.0,1211.8727569383443,821.9835516893091,-0.0,-0.0,2330.2165255860323,4182.998651517162,798.4326947621317,1514.0208200000002,0.0,25.459260000000004,712.5289599999999,119.09402,393.25,523.3068945941807,3.5929101785573483,2.7313449826788005,5.389365267836022,0.6232599289334176,3.299611388471034,6.104281068671414,21.869091035810797,7.4424567984402215,18.34139383599521,280.06040868283424,49.31911680372135,34.16710359725279,25.854637118055386,51.19332804085024,5.904717567981608,31.300735845805427,57.900628579237114,207.46769784976152,70.68462875069243,-0.0,1862.0105629589511,546.616546557513,104064.57643793852
t99,27061.16404588043,1828.696470810387,8832.5286022538,23095.0,27322.14935706868,465.3858663631467,-0.0,-0.0,-0.0,-0.0,1211.8727569383443,821.9835516893091,-0.0,0.0,3390.4799497069603,4182.998651517162,843.8119886727986,1625.8494081209565,0.0,29.46710158576259,770.1693823941599,136.0814771321926,393.65040000000005,594.7600537687761,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.880859165214182,-0.0,-0.0,-0.0,21.35932900997846,13.50504930993974,32.00315571461539,0.15762295358326917,0.8355546859850946,1.545623137078664,129.69699947502022,1.8868844831861225,17.2371080153427,1190.4242967611826,13.502529924221335,104029.0840765382
t100,27061.16404588043,1828.696470810387,8832.5286022538,23095.0,27322.14935706868,465.3858663631467,-0.0,-0.0,-0.0,-0.0,1211.8727569383443,821.9835516893091,-0.0,-0.0,4049.263467489891,4182.998651517162,800.9824805506895,1857.8731520806375,0.0,35.1342443905084,840.4976682627731,160.81721142146176,393.99359999999996,737.8621823746919,0.4087034738075089,0.31069804896591235,0.6130552107112632,-0.0,-0.0,0.6943788611117369,2.487669613532439,1.7274592181011645,6.969974472133191,33.1290578994446,-0.0,2.046705832037375,1.5487656547799613,3.0666246778680843,0.35370922936216354,1.875002322638263,3.468410889861997,12.427900010307468,4.234208541782014,39.07212705075878,534.4275437949016,30.114822064919323,104377.18012595894
t101,27061.16404588043,1828.696470810387,8832.5286022538,23095.0,27322.14935706868,465.3858663631467,-0.0,-0.0,-0.0,-0.0,1211.8727569383443,821.9835516893091,-0.0,-0.0,5502.863467489891,4182.998651517162,669.9441703958039,1887.556706040319,0.0,35.541157195254186,843.5481941313868,162.81606571073092,442.2132,755.8900084384944,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,43.32462554855695,-0.0,-0.0,2.630748718859005,1.9907175708144496,3.9417090703709623,0.4546428155075123,2.4100483229815683,4.458147996724155,15.974294653608604,5.442471762337499,50.301380697641406,159.42870198109938,38.424164877208554,105450.93392593884
t102,27061.16404588043,1641.599999999999,8832.5286022538,23095.0,27322.14935706868,465.3858663631467,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5502.863467489891,2102.9022730567417,594.2217948750207,1714.90007,0.0,30.69417,779.24,142.05058000000002,443.35719999999986,648.8872139586522,3.3782904765203314,2.5681902091914757,5.067435714780496,0.5860299806208737,3.102511662110508,5.739646574904439,20.562757849432423,6.997887415649257,56.39532165161759,276.35282047592955,41.367939229766606,4.9312292284297765,3.7315174194997147,7.388569968100322,0.8522090780675617,4.51753550121251,8.356613289788717,29.943151975985483,10.201687313177704,-0.0,293.0223155047944,70.17764955643142,101232.18595102239
t103,27061.16404588043,1641.599999999999,7980.1780000000035,23095.0,27322.14935706868,465.3858663631467,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5631.970743593267,-0.0,607.5514975554182,1512.8033699999999,0.0,25.440269999999998,712.0432,119.25878000000002,427.2493976014439,523.7398139586522,15.678944272824275,11.919197431891922,23.51841640923641,2.71981686365319,14.399030454634536,26.63820634107389,95.43357406877223,32.47781313656456,272.4273783410591,1227.200712044697,187.86748365833154,11.139204766948563,8.42916333874799,16.690117209538702,1.9250639110666137,10.204707722741464,18.876840292983303,67.63889605970944,23.044697110146934,122.33403890909936,655.7380507268963,153.59697201651943,100125.4326671082
t104,28365.0,1849.439999999999,8990.540200000003,23095.0,30520.28735706868,955.9480181627139,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5631.970743593267,133.63891466871488,709.8939982030398,1512.55988,0.0,25.440269999999998,711.96224,119.28624,458.9607952028879,523.949391891271,29.049439432228315,22.083502425520503,43.57415914834247,5.039188472937564,26.678056621434163,49.3544047496532,176.81623082983864,25.479925720915308,220.2456178670234,2168.380749654042,-0.0,22.773924785094827,17.23328872160699,34.12267589444578,3.9357621692361873,20.86336062527144,38.59339602843251,138.28663388801706,47.114512181244834,358.83945911269814,1273.5345538266865,210.47859127873778,108536.35548222398
t105,28365.0,2057.279999999999,10000.902400000003,23095.0,33718.42535706868,1446.510169962281,125.71116144752388,-0.0,-0.0,-0.0,2063.8529562393696,-0.0,9.478640095039736e-14,-0.0,5631.970743593267,1913.5353985839415,901.2492968178856,1512.31639,0.0,25.43394,745.5201599999999,125.0446341967536,506.0363952028879,632.581218168091,21.971001010738696,16.702444645918703,32.11044534266696,3.811296093699569,20.17744990782125,37.3282823294693,133.73165411128196,-0.0,423.25158769180405,1461.0421675410946,-0.0,36.058311542541816,-0.0,54.11256829763086,6.241427250454624,33.033285406422536,61.20234488309873,219.29830310092504,-0.0,624.8055222762814,1986.431148175404,-0.0,118037.67946088793
