Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t34,28345.35797766067,2888.6399999999994,13145.055760292982,23095.0,43985.25357287015,-0.0,1466.0929395896962,1392.933801237404,2171.4778538945866,5319.08330482406,4216.2751329010325,2828.67658559568,250.82656961031904,-0.0,1717.391304347826,66577.56187667335,978.9892,2138.5001789131297,0.0,31.99435199999999,1126.3758656986024,177.46299599999983,477.0479999999999,1021.1802939969377,-0.0,-0.0,17.264783443484028,1.4755429601910313,-0.0,35.79481708851736,-0.0,17.61971887757526,-0.0,607.0386969722682,176.51733781052985,27.861539247968444,21.083144632271434,41.74556132287889,7.613695753044645,25.52416179427982,44.698442739495164,149.18162260691153,51.9695600977626,-0.0,-0.0,-0.0,204576.56619145363
t35,28345.35797766067,3096.4799999999996,14155.417960292982,23095.0,43985.25357287015,-0.0,2407.7937528205457,1320.6734942932212,2171.4778538945866,5465.678979517509,6973.362198645937,2985.072186094086,286.8147276267553,-0.0,1717.391304347826,84362.30663622353,801.7676000000001,2643.74192891313,0.0,25.169345999999983,1242.1148075981362,143.36316799999977,524.5239999999999,1090.697394854518,-0.0,6.150160771839727,-0.0,2.311219965193038,7.429724422356717,28.196631526760317,49.242562421508694,24.516329702368726,-0.0,607.0386969722682,-0.0,43.40559100704992,32.84550594660993,65.03555833774425,10.3,39.76418236551889,71.03987273391175,243.56739998294483,84.12696918995633,269.47387585720986,842.073565852349,-0.0,229265.97673670918
t36,28345.35797766067,3304.3199999999997,15052.7134,23095.0,47183.39157287015,-0.0,3541.9376209484735,1320.6734942932212,3293.4871024830322,5740.13827555795,7669.211037264964,3003.826130250312,296.3451909384676,-0.0,1717.391304347826,93470.25946608413,713.1568000000002,2946.88697891313,0.0,23.59824,1309.3116075981366,120.39562399999986,572.0,1160.2144957120984,-0.0,5.902627769327736,11.646795732767474,2.182585355049946,7.130691264959678,-0.0,-0.0,-0.0,-0.0,536.6905344867215,104.02868975477189,62.34081109041247,47.174003023114146,93.4066179592925,3.2723618600442,57.110877274102705,32.088208530530494,114.97745215048502,-0.0,-0.0,1900.2820746107072,273.7103990115623,247131.5610487964
t37,28365.0,3512.16,16063.0756,23095.0,47183.39157287015,-0.0,3876.848141575344,1320.6734942932212,3293.4871024830322,5740.13827555795,9321.650220968617,3051.336041565638,296.3451909384676,-0.0,1717.391304347826,103496.05243093907,713.1568000000003,3047.935328913131,0.0,27.281034000000016,1309.3116075981366,120.21988000000002,572.0,1229.7315965696787,-0.0,11.237768419255913,22.173851780276763,-0.0,13.57582762057761,-0.0,7.933069791193702,-0.0,-0.0,-0.0,199.26826140896264,83.95117022827799,63.52680834388151,125.78589767424873,7.007038019775994,76.90828681986542,68.7097902910073,246.19874362688657,-0.0,-0.0,3125.7460127942886,350.27171246924945,261754.479861908
t38,28365.0,3512.16,17073.4378,23095.0,50381.529572870146,-0.0,3876.848141575344,1320.6734942932212,3293.4871024830322,5740.13827555795,11005.693391301491,3051.336041565638,135.33988879133022,-0.0,1717.391304347826,107626.42394318734,801.7676000000004,2946.886978913131,0.0,36.21772800000003,1242.1148075981364,142.83593600000017,548.262,1299.248697427259,-0.0,-0.0,9.123882865397448,1.0551429164065078,5.586050733916803,10.33419385774609,37.02310291979305,12.599647766501239,91.59617714030679,427.911557986841,-0.0,62.656766953869564,69.41116329872098,117.17001864205582,10.828266772229139,71.64034734441489,106.18009165001385,380.46114027861404,45.743447104609,384.70809179487594,898.0881942981216,674.2782360110018,270628.18822424725
t39,28365.0,3720.0,18083.8,23095.0,53579.667572870145,-0.0,3876.848141575344,1392.933801237404,3293.4871024830322,5740.13827555795,11005.693391301491,2932.8699707351343,21.629656100858256,-0.0,1717.391304347826,111999.57300437219,978.9892000000004,3047.935328913131,0.0,42.98829600000002,1228.8439894976705,175.7769520000002,572.0,1368.7657982848393,-0.0,3.6623813876852687,16.350326677340192,1.8908541055427435,10.010404088167462,18.51924756310981,66.34673376213215,-0.0,-0.0,342.8243279807522,66.00014677146038,87.89168887618537,43.40671663255391,154.9800610525055,15.18933549370318,94.75824561552972,148.94396940427384,533.6913121525417,97.94925034322543,823.8288552362013,898.0881942981216,466.5596586446752,280130.22349536273
t40,28365.0,3720.0,18083.8,23095.0,56777.805572870144,-0.0,3876.848141575344,1392.933801237404,3707.1169722744494,5740.13827555795,11005.693391301491,2738.966716389778,-0.0,-0.0,1717.391304347826,113580.18211431733,1067.6000000000006,3047.935328913131,0.0,55.01276400000002,1282.7699713972047,231.5097680000002,548.262,1438.2828991424196,-0.0,8.179667566388789,16.139746741733582,1.8665013238739514,9.881477596979742,18.280733554412528,65.49223762887131,12.308846903044492,88.90470670689133,745.8416174814603,80.45720783160195,121.90474204037477,69.14478203028783,178.6,20.6,109.2,206.5835393637223,740.2235930270407,168.31518079867095,1412.8400125025237,2790.128142569542,281.9885947306059,288619.1303517225
t41,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,3876.848141575344,1392.933801237404,3707.1169722744494,5740.13827555795,13492.222846341268,2738.966716389778,45.518621328148605,-0.0,1717.391304347826,114466.54668241735,1067.6,3047.935328913131,0.0,61.783332000000016,1309.3116075981363,264.4507840000002,572.0,1507.8000000000002,-0.0,4.1672553841776665,17.135941070383012,1.9817074707245657,10.491392492071231,19.409076110331778,69.53461801689483,11.355071717960618,81.45645393625968,781.9224037751176,153.9645724246229,65.7565645142914,58.17183198720176,89.3,18.09398258439498,54.6,129.58112242812467,478.8313827806477,261.6159626099235,2186.757758029634,1771.9992274260876,24.771926999482275,291804.7626657391
t42,28365.0,3720.0,18083.8,22748.13138210042,57241.5,-0.0,3876.848141575344,1392.933801237404,3707.1169722744494,5740.13827555795,13492.222846341268,3051.336041565638,296.3451909384676,-0.0,1717.391304347826,114466.54668241735,1067.6000000000001,3047.935328913131,0.0,63.30000000000002,1268.6564437990683,274.59999999999997,571.9999999999998,1501.583364444323,-0.0,7.2670380236256875,-0.0,1.2910612861376634,-0.0,-0.0,-0.0,26.771862370075063,191.6214961152004,620.4251649312524,-0.0,59.6,29.468288019843385,-0.0,17.03001254249563,-0.0,28.581122428124672,116.93138278064774,372.1793115258274,3099.5549188441805,1189.0447146312486,-0.0,291454.7521490113
t43,27562.844600648936,3650.80129330254,17860.474547359958,21027.577109583097,57241.5,-0.0,3876.848141575344,1392.933801237404,3707.1169722744494,5211.016125273166,13492.222846341268,3051.336041565638,296.3451909384676,-0.0,1717.391304347826,114466.54668241735,1027.1515996901176,2898.8909490942756,0.0,59.56276800000001,1160.8044799999998,261.95741599999997,559.7363199999998,1370.219328888646,-0.0,-0.0,-0.0,3.0328109988673724,-0.0,-0.0,-0.0,36.21533133941626,259.4461501307535,-0.0,135.10245596913686,-0.0,-0.0,-0.0,24.002040056613698,-0.0,-0.0,-0.0,332.3405729326971,3284.8666048361947,-0.0,-0.0,285968.2834848022
t44,26533.345895164664,3373.665034642032,16513.245909946563,19752.320122266454,57241.5,-0.0,3591.2766142402475,1392.933801237404,2381.491678573545,3216.17624376296,9467.897604475267,3051.336041565638,296.3451909384676,-0.0,1717.391304347826,101224.70906691579,898.0923993802351,2547.7498692754198,0.0,50.57163600000001,1022.6057599999998,226.52303199999997,499.9966399999998,1113.707893332969,8.457164519704794,6.429170986918439,12.685746779557185,1.0998701502447343,-0.0,4.1748874224468295,14.956878963901111,-0.0,277.17282809994066,591.8792063933364,227.69704570458484,22.08450632671199,16.711597908300515,33.08970494925135,27.818657760726676,20.23177928588045,37.42508622479716,-0.0,209.0405729326971,3140.1995781916276,-0.0,324.33852439442524,261088.37454506056
t45,25093.241908828066,3096.5287759815237,15166.017272533169,19211.339119251257,52977.06581986143,-0.0,2251.3145772271005,760.374369529338,1055.8663848726405,1221.336362252754,5357.9087072444445,1690.2566251442865,-0.0,-0.0,-0.0,66971.51211493788,680.4223990703525,1994.5120894565641,0.0,36.326604,884.4070399999998,168.29684799999998,392.7809599999998,732.0490577772919,16.859401888053128,12.816586129183243,25.28910283207968,2.5574011223051594,7.716340440319897,18.45011723703864,66.09906866002132,17.404634548721546,129.97605218498762,1178.473539927687,206.90395446145484,39.376212760912864,29.796429454986075,58.99825167029393,30.806989577375486,36.07283920714501,66.72814578611072,104.99779460633047,242.53420441587917,2298.5142044858558,1012.5844363356105,578.0191904415499,205922.53193414203
t46,22980.077936541693,2819.3925173210155,13818.788635119774,18248.599489931446,50729.06546051056,-0.0,1073.618475365791,760.374369529338,-0.0,-0.0,1247.9198100136216,1690.2566251442865,-0.0,-0.0,-0.0,33113.65605374416,551.36319876047,1643.3710096377085,0.0,27.335472000000003,746.2083199999998,132.86246400000002,333.04128,475.53762222161475,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,263.9153852824587,-0.0,234.72210015565014,-0.0,-0.0,46.458803109476996,22.8772879066126,28.4059423267351,52.545790750920226,188.28041260156465,147.60874655130988,2540.8554875990058,1803.6981169842484,238.36546286758164,155959.202275977
t47,21138.431767608556,2542.2562586605072,12471.55999770638,18248.599489931446,46464.63128037199,-0.0,467.29892547021046,760.374369529338,-0.0,-0.0,-0.0,329.17720872293506,-0.0,-0.0,-0.0,8937.573446417846,510.91479845058757,1494.326629818853,0.0,23.59824,675.2063999999999,120.21988000000002,320.7776,344.17358666593765,-0.0,-0.0,12.173330709368875,1.4078001500630675,7.453059617980944,13.788160293264749,49.39722291250704,16.81079002722369,256.8846195672678,-0.0,-0.0,9.05760624239628,6.853993985437454,60.03001514716136,14.142612475348871,36.70368227362834,67.89508992008172,243.27953507007496,166.34704939841492,1786.2630086130785,-0.0,379.09238756403,117976.69984332191
t48,21138.431767608556,2265.119999999999,11124.331360292983,18248.599489931446,42200.197100233425,-0.0,467.29892547021046,270.4202233448213,-0.0,-0.0,-0.0,329.17720872293506,-0.0,-0.0,-0.0,58.02018488717196,510.91479845058757,1547.378949999998,0.0,24.275549999999996,671.40128,126.48076000000003,320.7776,337.9569511102603,5.421667376708008,4.1215736690280265,8.13250106506201,-0.0,4.9790822847318434,9.211302226753912,33.000250920472716,11.230596708895156,-0.0,386.0931901734769,-0.0,15.340204503371645,11.608107770168811,69.44337126637444,4.928363517094613,42.45921692210577,78.54177489253996,281.42839934267533,95.8831766757443,746.2312416694092,368.69474475580824,-0.0,101817.5309157928
t49,14357.10447136909,1780.0461893764425,8653.199538106237,12772.279999999999,30965.716844777035,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10860.305244891633,469.7746736919936,1610.167305377112,0.0,23.927400000000002,647.5114581004664,124.86062,391.5912,330.65209552833073,-0.0,-0.0,4.916306575769878,0.5685524611434553,3.009983617818292,5.568469692963841,-0.0,6.7891852713012595,146.56983593726645,252.2679612591898,-0.0,20.73673203712146,31.03351537895936,26.935858988688427,12.851187983042065,52.12728011931156,35.14110630451792,45.586317407609215,-0.0,1245.8635550990293,1255.983711730716,201.94223665089203,86335.02883773368
t50,14357.10447136909,1780.0461893764425,8653.199538106237,12772.279999999999,30965.716844777035,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10860.305244891633,514.2638978822492,1876.5133007542238,0.0,27.067080000000004,690.8184362009323,146.11466000000001,477.79977142857143,403.01590624226577,1.4761448769391707,1.1221713605302877,-0.0,-0.0,-0.0,-0.0,8.984902235655257,-0.0,22.156826309624677,-0.0,-0.0,23.435891467323497,-0.0,30.980069343001208,4.050162451567651,-0.0,39.71518520469251,61.97601200140312,5.583999291005219,496.75500844577164,1433.6278341545487,247.0689732226283,85901.17852139338
t51,14357.10447136909,1780.0461893764425,8653.199538106237,12772.279999999999,30965.716844777035,0.0,-0.0,-0.0,-0.0,-0.0,73.28942047511646,-0.0,-0.0,-0.0,-0.0,10860.305244891633,647.2429238713239,2139.3159155656676,0.0,35.47332,780.1408671506993,180.679935,516.8183428571429,495.1187361656961,-0.0,-0.0,1.3754266301165918,0.15906294361892562,0.8420979368060767,1.557881183091242,-0.0,1.8993986796848175,36.3621259037901,72.87558381721826,13.649535431554009,2.1879217578979038,1.6556253570670374,34.25828097018716,4.428276446640611,2.004371274852777,-0.0,75.26139596420934,10.110354202898028,37.82404487501074,1566.274992053095,282.683626994834,86402.14175202866
t52,14357.10447136909,1780.0461893764425,8653.199538106237,12772.279999999999,30965.716844777035,-0.0,274.66079967758316,-0.0,-0.0,-0.0,73.28942047511646,-0.0,-0.0,-0.0,-0.0,10860.305244891633,691.483170993765,2201.4827703771116,0.0,38.64465,802.1855381004663,192.53579000000002,508.58971428571425,587.5443939528324,-0.0,0.8669449510881139,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.708624309721918,2.80635832832984,36.53678328357448,4.691082424556506,3.3974981092418908,2.5770294921849906,9.233930427938091,13.256371394842674,64.59897509274343,1662.3932845400454,105.24866555052284,86668.38408428781
t53,14357.10447136909,1780.0461893764425,8653.199538106237,12772.279999999999,30965.716844777035,-0.0,274.66079967758316,-0.0,-0.0,-0.0,73.28942047511646,-0.0,-0.0,-0.0,-0.0,10860.305244891633,646.9916199150255,2063.0138651885554,0.0,36.57474,757.0334090502332,181.65476500000003,453.11388571428563,585.0132010346092,0.34586983690598627,-0.0,0.5188047553589793,-0.0,0.3176355645054975,0.5876257943351704,-0.0,0.7164446621624,-0.0,32.92501843705722,5.071347580821302,3.992430962369615,3.0211180604508323,10.026158088198795,1.1073854449868579,3.6574954789493446,3.0579770075779,10.957246327152882,13.843508312149067,69.69070524540413,254.0732062891941,109.81007143520115,84983.71804385862
t54,14357.10447136909,1780.0461893764425,8653.199538106237,12772.279999999999,28458.25800000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,10860.305244891633,513.8287697356949,1723.9092,0.0,29.26992,644.60352,148.06432,350.39085714285704,457.666399984686,-0.0,-0.0,1.6251452199845589,0.18794196421590134,-0.0,-0.0,6.594551862046185,2.244248160931057,17.9241846205355,84.95701153152622,20.960569517481655,4.8550140148761525,3.673844497834135,11.318585379957751,1.256456006074397,4.447714181413388,-0.0,16.194977983228654,10.044013893191767,85.57191416577689,306.05188187132114,123.65760864731843,81450.49209412435
t55,14357.10447136909,1780.0461893764425,8653.199538106237,12772.279999999999,28458.25800000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5930.219245201681,469.18802092368816,1521.8125,0.0,24.01602,577.40672,125.27252000000001,295.4298285714286,332.518999984686,2.7872950291861147,2.118913057901689,5.806087763763729,0.4835103622057544,2.5597607410892884,4.735557371015184,23.560077218265747,8.017930721388009,63.89531590293852,306.94516030839907,40.475997887737165,6.66035832522257,5.039969135361374,9.979362389972739,1.1019879568376039,6.101603432166986,-0.0,27.157295196556984,13.778895662750715,118.679985683346,417.23969252407005,-0.0,76363.87681020344
t56,14430.336111788358,1849.439999999999,8990.540200000003,12772.279999999999,28458.25800000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,469.0670227225073,1523.2734400000002,0.0,24.035009999999996,577.40672,125.35490000000001,288.1736,332.9112473430321,11.143917817564528,-0.0,12.534934182567616,1.933128601006091,10.234210240620483,14.19773157413271,22.53473170421077,-0.0,-0.0,897.807534680767,146.40632770473124,7.596039363078356,3.729790511495216,11.381314012129145,1.263691223446909,6.958787738659033,5.293353731059105,46.12427257547074,-0.0,-0.0,485.5374568848043,50.52212645973497,71576.27560085939
t57,16015.116111788358,2057.279999999999,10000.902400000003,14062.619999999999,31656.396000000008,-0.0,-0.0,291.078252299053,-0.0,-0.0,-0.0,599.0561136870288,-0.0,-0.0,813.0194744247096,9404.713196212937,557.4358263201457,1625.174005,0.0,26.66829,644.5225599999999,143.91786000000002,200.47782857142857,426.9594806738131,13.09160719341142,9.2997325609415,29.4,0.9358439324868848,12.022904565377837,36.4401050200817,102.21987140696496,27.118329186352224,221.55141209088188,576.4859920222862,42.28663841922892,5.768648316687633,8.094992509525625,8.643293534902774,0.9969308332530642,8.146256891598933,9.775729529957234,53.99506170457239,11.934133178650761,107.69664938300335,764.3701249710523,95.50296479890523,90671.11462102762
t58,17599.89611178836,2265.119999999999,11011.264600000002,15352.96,34854.53400000001,-0.0,1134.1438681279278,322.13719524198973,891.2612963235321,-0.0,675.3810905458336,1751.0737317460607,250.82656961031904,-0.0,1717.391304347826,9404.713196212937,734.2874510511504,1526.43881,0.0,24.060329999999997,740.7971674939779,139.74394000000007,153.00182857142858,521.2637777641653,14.353345587902856,5.198534150925447,21.307702466142818,-0.0,13.181643907257726,11.61820048495418,31.556479157380508,7.419867772259465,125.99319122189186,-0.0,-0.0,16.241145742718725,16.019650796673314,8.643293534902774,2.8067751870805853,17.740189097325405,27.522746980110597,117.58561235022091,33.59955151136273,190.720991570677,1346.9918277841598,227.24556188167702,103306.04258001116
t59,19184.676111788358,2472.959999999999,12021.626800000002,16643.3,38052.672000000006,-0.0,1902.2557400440094,857.5354982396968,2013.2705449119776,1688.4324757102384,675.3810905458336,1899.318423506606,250.82656961031904,-0.0,1717.391304347826,38396.61909636703,927.8725850466258,1527.89975,0.0,26.72526,769.8749749879559,125.57458000000001,288.9172,615.9485873660029,7.515005362524416,-0.0,26.919191147489652,-0.0,6.9015355370122204,-0.0,109.23331645903113,33.85473444826127,-0.0,461.3684797959305,193.78363632703181,30.76612169782328,27.010865823103103,30.40638670253426,5.316963984690936,31.0466268011628,52.13721965570724,205.783410976938,60.28666199136024,448.77037973996175,2241.4317383088446,468.844247857599,146500.45511508948
t60,20769.456111788357,2680.7999999999993,13031.989000000001,17933.64,41250.810000000005,-0.0,3036.399608171937,857.5354982396968,2013.2705449119776,2686.8423891464645,2626.2615527782145,1899.318423506606,250.82656961031904,-0.0,1717.391304347826,49505.203542714,414.76774860894983,1732.91833,0.0,34.65675,866.068622481934,134.25194,142.5995999999999,710.8866898851453,-0.0,9.187062249917663,15.646683103703026,2.096376620786581,-0.0,20.532159256527393,63.491472594277916,21.607324286066085,191.100265692103,-0.0,251.59090507883906,43.106237807121126,-0.0,58.7390099360364,8.58489253234012,48.369820849866244,84.18195589964584,320.6050946074467,99.40662217826747,779.052379768598,2037.459033327883,775.162633117375,169125.81415509825
t61,22354.236111788356,2888.6399999999994,14042.351200000001,19223.98,44448.948000000004,-0.0,3876.848141575344,857.5354982396968,2585.1077236860037,3377.5610037254546,5295.741752146341,1899.318423506606,250.82656961031904,-0.0,1717.391304347826,49505.203542714,608.1431857705677,2141.4945500000003,0.0,44.423940000000016,1029.459069975912,165.80347999999995,310.0239999999999,806.1680222434914,9.168877930864651,-0.0,-0.0,-0.0,8.420398099773658,-0.0,-0.0,-0.0,-0.0,732.6236225134301,128.1038048401113,67.66748225000954,18.58577389889711,95.53966645868633,10.174924528232033,17.323194048703442,84.18195589964584,263.9611863801952,150.21872687303494,1208.9121620589456,3510.2490423343697,775.162633117375,184509.4989705622
t62,23939.016111788354,3096.4799999999996,15052.7134,20514.32,47647.086,-0.0,3876.848141575344,1392.933801237404,2585.1077236860037,5065.993479435693,8074.888651743528,1899.318423506606,296.3451909384676,-0.0,1717.391304347826,49505.203542714,801.3976247310047,2594.5931944565664,0.0,48.949890000000025,1125.57175746989,220.20173999999992,430.2583999999999,901.8298671133228,-0.0,2.239412142195077,13.348385668021685,1.5436908595671337,-0.0,15.119089889289869,54.165388101870306,18.433484970125185,-0.0,691.737050684492,-0.0,33.69291002995806,26.283134191809097,75.19580250837814,2.9441827694748994,40.798837618924736,43.42564103648992,359.98932651832695,103.82578330664083,1328.3659263826416,5059.646813949996,207.70205680259778,198864.90516217487
t63,25523.796111788353,3304.3199999999997,16063.0756,21804.66,50845.224,-0.0,3876.848141575344,1392.933801237404,2585.1077236860037,5065.993479435693,11553.583254359695,3051.336041565638,296.3451909384676,-0.0,1717.391304347826,78497.1094428681,978.8682017988192,2847.299568913132,0.0,58.74240000000003,1251.0400825340132,251.8905799999999,524.7528,997.7450049004592,10.062567499792888,9.889017027241708,9.462968584112526,-0.0,9.241133418177139,-0.0,92.56444089386434,39.27737479112473,-0.0,1020.9146946918476,-0.0,59.6,45.88732475638782,90.35950380355001,7.42141476094188,64.53251400087592,87.32859551592342,517.3010020243366,157.42216238895915,638.0206703484386,5283.810014904103,534.5968642530893,241165.75499361168
t64,27108.576111788352,3512.16,17073.4378,23095.0,54043.362,-0.0,3876.848141575344,1392.933801237404,3707.1169722744494,5740.13827555795,13492.222846341268,3051.336041565638,296.3451909384676,-0.0,1717.391304347826,107489.0153430222,1067.6,3047.935328913133,0.0,63.30000000000001,1309.3116075981372,274.59999999999997,572.0,1093.994705398162,6.591628608460571,-0.0,19.350411496803382,1.1434457790186705,6.053536477157667,11.199042482741687,78.5205473322668,13.654087831811182,-0.0,866.7946900090444,-0.0,7.236886639778685,21.986725046535533,132.3352564844855,12.262962942505549,90.19741989537847,113.24888085782109,687.4132628891805,215.37972460126986,-0.0,3499.2,-0.0,278807.1939799326
t65,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,3876.848141575344,1392.933801237404,3707.1169722744494,5740.13827555795,13492.222846341268,3051.336041565638,296.3451909384676,-0.0,1717.391304347826,114466.54668241735,1067.6,3047.935328913133,0.0,63.30000000000001,1309.311607598137,274.59999999999997,572.0000000000001,1190.4974019372125,13.291354277258314,-0.0,-0.0,2.3056430889121566,12.206345764829065,22.58173966493377,-0.0,27.532091002892223,114.06966193843199,-0.0,-0.0,37.781258862095356,-0.0,178.10056587127877,7.241604450724705,35.59741989537847,165.01031700637787,510.98320093039536,278.5696758598545,517.5769314826712,-0.0,-0.0,287694.27140480024
t66,26300.267637963923,3442.8637413394918,16736.571362586605,21374.44572748268,54956.66128306421,-0.0,3876.848141575344,1392.933801237404,3707.1169722744494,3745.298394047744,11400.019271609854,3051.336041565638,296.3451909384676,-0.0,1486.124810524311,114466.54668241735,978.8612211333664,2847.299568913133,0.0,58.06509000000001,1242.033847598137,251.86311999999998,524.8100000000002,1162.2335078637057,13.633626252906733,5.2711795256746905,10.400850876163483,2.365016798973617,12.520677171036798,23.16325276641807,42.204813249194004,-0.0,195.62842211593622,584.8906686686598,101.53014309581073,65.57451807699458,21.03147635221401,144.54801919998957,4.086122590270939,61.0590298472828,111.10963211887487,317.8479745859663,226.517799944118,755.4550300244578,1845.695695853753,167.5954466784566,278010.6748099289
t67,24187.10366567755,3165.7274826789835,15389.34272517321,19653.891454965356,50692.227102925644,-0.0,2679.924074026294,1392.933801237404,3707.1169722744494,1994.839881510206,9972.584326837623,1690.2566251442865,296.3451909384676,-0.0,916.3271013795469,98780.66510895677,801.4511431661423,2446.0280489131333,0.0,50.904277500000006,1107.559287598137,206.41682,430.3728000000002,1049.6563286198314,7.901104297891942,11.513858761719401,22.718620643929555,2.627323475828588,7.2561161919415795,25.7323152191447,92.18814431363253,-0.0,-0.0,505.28633452466454,85.66813182860744,65.57451807699458,21.03147635221401,198.42173305327162,-0.0,93.99861300953589,71.04182807835402,317.8479745859663,177.60334214019502,1414.0464171608587,2864.946388003553,184.76540396117082,246781.84386320252
t68,22073.939693391178,2888.5912240184753,14042.114087759815,17933.337182448035,46427.79292278708,-0.0,2679.924074026294,760.374369529338,2651.250587401809,-0.0,6365.910557713899,329.17720872293506,296.3451909384676,-0.0,916.3271013795469,76638.8701216359,616.6765907815114,2248.3141689131335,0.0,38.508555,905.8069675981367,163.5243,360.87480000000005,1062.4795454173047,-0.0,8.893548263337248,10.86696419709164,1.7275111162177954,-0.0,16.919447108838995,44.09621866370864,-0.0,189.830350808883,-0.0,-0.0,101.52171241059307,3.1331284402222686,109.12173305327164,6.212350698591686,72.33010312051707,71.04182807835402,174.2246462190081,128.6706082699382,1258.5227892229232,1578.124551972435,-0.0,203175.37674110677
t69,20696.596388228212,2611.454965357967,12694.88545034642,16212.782909930713,43443.32223911697,-0.0,1339.962037013147,760.374369529338,1325.6252937009044,-0.0,3332.680000989745,-0.0,296.3451909384676,-0.0,916.3271013795469,55401.483583305904,520.384859530247,1850.2080189131339,0.0,31.379392499999998,746.4710656986026,143.4785,339.08160000000004,950.5479064490811,-0.0,16.222984842265145,14.458037337997611,-0.0,8.854352914141081,-0.0,58.668158313711395,19.97148490634044,-0.0,87.64592020357259,111.90646069159297,72.82928656186999,26.52124243724558,109.12173305327164,11.553760325406323,100.64475997722377,22.418757428672293,-0.0,69.31194875403963,1192.9751706422871,-0.0,197.12121224023474,165733.61614355826
t70,18583.43241594184,2334.3187066974588,11347.656812933026,14492.228637413391,39178.8880589784,-0.0,-0.0,127.814937821272,-0.0,-0.0,1118.7117112636383,-0.0,-0.0,-0.0,-0.0,38116.758704578024,512.5829300778017,1596.284194456567,0.0,29.51679,654.3319637990686,146.30688,291.60560000000004,713.7131963935682,9.961308441334927,8.895612177769756,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,153.52675582532075,-0.0,-0.0,39.32570062723282,-0.0,58.922568221676016,5.763711078312987,67.00313961500396,66.64254636494152,158.46127936669143,-0.0,1638.4258541182928,-0.0,103.08416720535092,131554.16418339597
t71,16470.268443655466,2057.1824480369505,10000.428175519632,12772.279999999999,34914.453878839835,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,24817.49442184466,467.47720414721624,1545.91801,0.0,24.26289,629.3087018995345,126.39838,291.8344,463.1043511102603,-0.0,-0.0,9.72949697186778,1.1251799219166823,5.956834880735375,11.020144529360445,39.48057784842947,13.435972008769792,98.78560739286877,-0.0,-0.0,-0.0,15.341793652882549,-0.0,9.267491003472417,85.5765749464316,-0.0,281.5698186788465,41.94330725943278,1981.1559979539497,-0.0,77.31800910012083,107252.11811120264
