Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t86,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,7.687175227524516,5.843821984189556,11.530762841286771,1.3334895802848652,7.059650719155168,13.060353830437059,46.78979615528953,15.92343439987221,0.0,539.7343528759329,70.2293196239525,4.555094300904315,3.446891828368855,29.567769598504803,3.4103922381254153,6.972229417469197,33.44171029618125,119.82727679394051,40.82537504474404,0.0,1114.3489027097578,311.2190067168224,2386.8068061827435
t87,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,6.35272575736078,4.829368050238551,9.529088636041166,1.102003447705441,5.834135899617041,10.793151414291527,38.66735626801739,13.159217640247327,99.60149667750865,457.9436935342102,90.59931342220203,22.561077509355872,17.072224759596477,33.80376210713891,1.6360153694073585,20.668369664611255,0.0,136.9941938026156,0.0,403.4929736281376,0.0,356.3894752848091,1731.0296428731122
t88,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,5.31451286803557,4.040114374169898,7.971769302053352,0.9219052934347417,4.880675082889809,9.029248903346145,32.348029854930786,11.00863379807368,84.40314486271429,388.2318046529086,75.60320963168978,30.39942782437346,23.003593873812807,45.54813598517701,5.253592392467227,27.849140255214618,51.51580889700872,184.58981425571736,62.89009145545719,550.5884144306623,1696.4036719877836,478.92767968152947,3780.72241966345
t89,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,5.970594269393788,4.538870133365685,8.95589140409068,1.0357153324458612,5.483198818831029,10.143917814837405,36.34142328258566,12.367659558029988,97.80667723022987,436.7645505546662,84.31965988026249,39.0820833454468,29.573858370463935,58.55755105282548,6.754118430505068,35.80338507821133,66.22970499815648,237.31218058250326,80.85269927002668,729.7006177424176,2234.510304995532,0.0,4222.104662144828
t90,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,7.078958937127176,5.381453477714026,10.618438405690762,1.2279826727669592,6.501084738178017,12.027006765629332,43.08774495914653,14.663557798334864,121.76706457487931,530.3436054848179,98.03518189310103,45.422191646948264,34.371490659016224,68.05707573947113,7.849808287979315,41.61160509938549,76.97384826076802,275.8102543125935,93.969064262898,890.9844603790879,0.0,697.1495328176197,3082.9314111731533
t91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.41671426122028,8.679032780213374,17.125071391830417,1.980450433068824,10.48473758683495,19.396764535644657,22.232347896733806,23.648908112527717,111.72625819489082,826.4642652861769,161.53099363238394,36.4951675894413,27.61630970274837,54.68151788149511,6.307050774685327,33.43349245609892,61.845837693516295,221.60404615132222,75.50090878822337,707.5662597382458,2194.830699509909,572.2566547363332,5206.823489133545
t92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.183285738779722,9.46321696833877,18.67238784356777,1.419549566931176,11.432074189939451,11.223448639020216,75.7692472699876,-0.0,121.0668954434218,419.435667428751,176.3625259685776,20.882333564549114,15.8019000631068,31.288462874399933,3.6088596596452334,19.130459943362112,35.38784714797753,126.80061270151552,43.20120349847158,386.0249808397471,1265.238094058856,327.8525115773792,3128.245564986325
t93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,12.994006206462576,9.878096554912876,19.491009309693858,2.2540623011210585,11.933271005935016,22.07655136097978,79.09106838933597,26.916155713386757,210.2331045565782,915.226356660186,11.347819247747168,16.119005169950952,12.197435120214564,24.151462444238593,2.7856670008472286,14.766739635559098,27.315763794715547,97.87697937928272,33.34686807810323,297.14093770379463,923.7151436527255,253.55259485546787,3024.410098141239
t94,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.972648488337272,9.101656248787007,17.958972732505906,2.0768880030789143,10.99528942806484,20.341285441919954,72.87433493156308,24.80048615441292,188.18605680858587,829.0940178653981,167.75866115129128,12.729087489768323,9.632245734707238,19.072273705307236,2.1998255225606336,11.661211022505883,21.571104638701353,77.29289870045564,26.33383368269185,228.0719042166162,710.0411993894747,197.6098869965909,2671.375768353325
t95,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.705972461609335,7.378519881529545,14.558958692414,1.683689100483252,8.91364817902898,16.490249131203612,59.077679319897626,20.105228670476478,147.9816012203864,659.0439580456652,134.56167006129692,8.398183382912835,6.355001184049814,12.583184162652955,1.4513639067785609,7.693637797098002,14.231820833459672,50.99500950127778,17.374094146193837,146.1746313414225,467.46404373802807,128.99780011000834,1941.2199448678737
t96,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,5.942117261480915,4.517221795717634,8.91317589222137,1.0307754433181178,5.4570464646253285,10.095535959556859,36.168091290544545,12.308671470210465,90.0778479039109,414.479167737344,81.29582709950368,5.769684934071487,4.365986418231948,8.644846721687646,0.9971099802170523,5.285650963092336,9.777486213778863,35.03437881947098,11.936277724345878,99.6896173258135,318.10362917018494,87.48537316862657,1257.3755197579553
t97,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,3.4834047889095956,2.6480985385078046,5.225107183364393,0.604264096035338,3.6576670020564563,5.918233646463751,21.202560781475256,7.215624205598445,61.01397993893736,284.0507246223224,52.979933857328305,2.7676690545659675,2.094326751022234,4.146859841824511,0.4783052225172728,2.5354820533439906,4.690177424683937,16.805695148446702,5.725731450133956,48.03820740104849,166.08188093682924,41.05048670300485,742.4144206484201
t98,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,2.096981953428952,1.5941342401067031,3.1454729301434274,0.36376217559481816,1.9257997531490372,3.562729543325719,12.76377280837112,4.3437483321028285,33.14698009068132,159.22584432383144,27.915304894277313,1.6668804633860672,1.261347464743484,2.497523915778117,0.28806826800128343,1.5270414983369007,2.8247470939931683,10.121544290258685,3.448428878112451,29.872809731536762,100.83012319095002,24.750623965235068,429.17366980534473
t99,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,1.1315652115707802,0.8602204924696236,1.6973478173561698,0.1962919244561557,1.0391925412384713,1.922506201291172,6.887537231652758,2.34395650968233,18.270130797292428,88.35260728747949,15.081227279977345,0.7543343705944248,0.5708134247283315,1.130235894196009,0.13036315464970766,0.6910512858130133,1.278318312584512,4.580429676478562,1.560560870709607,13.819036828723895,49.33368633205801,11.223167692295247,222.854581137298
t100,395.58396650233317,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,1.6363699591176493,1.2439751219822945,2.4545549386764733,0.28386009494897996,1.5027887379651879,2.7801591652355975,9.960149802180386,3.3896234867437016,26.946659539264765,120.16553910047047,21.951173382306234,0.9378789795905967,0.7097037244888577,1.4052448469369174,0.16208311224468366,0.8591978571417211,1.5893586734672864,5.694939642849613,1.9402764795892713,17.51145661216786,54.883583264043544,14.048522678922886,687.6410657026681
t101,593.6241271569882,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.0158002797979155,1.5324196004586192,3.0237004196968726,0.3496796403731078,1.851245154916453,3.4248035365954377,12.269641498974046,4.17558629386711,34.480050926195084,156.58206881899196,27.179040284668083,0.48309075055927714,0.3655602827218692,0.7238255708883129,0.08348715991208987,0.4425630030291364,0.8186605001088423,2.9333983662315837,0.9994142540932696,9.362358612461756,33.61772923785167,7.272881293875633,897.6111326432563
t102,422.7237774053976,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.4632992358654966,2.6328142150201987,5.194948853798244,0.6007763980583004,3.1805809308968844,5.8840747221592355,21.080183614222133,7.173976988578528,63.28251150954294,290.07142394829475,47.58521382926663,1.8670702829606147,1.412833385260465,2.797472756180921,0.32266483078010627,1.7104368699605637,3.163994942601042,11.337126432943732,3.8625799645812724,38.4980060773502,117.7317970870031,28.64603522114549,1084.2235995018684
t103,145.02654149695167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.32849763038,8.611970137380712,16.992746445569995,1.9651475481271428,10.403722313614283,19.246886280186427,68.95355955634356,23.466173662929997,218.80681565074025,954.9423687562929,0.0,4.7419882618707705,3.5883166209793917,7.105026036662075,0.8195046828400828,4.3441704546668465,8.035919705519259,28.794052885419994,9.810187125648758,103.31844285811003,318.6741078005386,73.98492392004405,2042.961069830817
t104,792.3615744159565,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5710859237641,12.597407156330874,24.85662888564615,2.8745761296325485,15.218344215701727,28.15393679904819,100.86380360740088,34.32582084208278,306.29541888847,1368.541287023974,239.0680805331396,9.57210539937176,7.243321367645409,14.342097519528492,1.6542396915021667,8.769076422914399,16.22118532443872,58.12323731598388,19.80269455943856,199.80166099852428,617.7423803735994,148.30436125268187,4043.304324646776
t105,1202.4885139405528,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.07055928180368,9.936292515248711,19.605838922705512,2.26734191623125,12.00357485063603,22.206613473676654,79.55702664893768,27.074729940879042,227.65575192401772,1050.3876261598962,191.0622477929362,11.417369129435857,8.639653485529482,17.106897034540637,1.9731359401541835,10.459536148778488,19.348226209278884,69.32795113998048,23.620161303010757,224.93164749183438,706.5225981729391,186.42742737890697,4137.090720801911
t106,497.9754968200185,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.602870348904749,5.779733071361263,11.40430552335712,1.3188652646059256,6.982227871443136,12.917121562169799,46.27665472573145,15.748802865588404,128.00224642705604,607.8543432545844,110.60241608495274,11.196886052821268,8.472811425876497,16.776542357666763,1.9350323212090448,10.257549974564451,18.97458878078772,67.98914534422846,23.164027689813125,213.4397727780419,673.1626725239097,181.74752365430814,2679.581636723001
t107,496.62668171246855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1588882723188485,5.44221608456892,10.73833240847827,1.2418479656063308,6.574489229680573,12.16280507490906,43.574253616716256,14.829125706946185,117.2553451683304,526.7033193384195,102.37000538742397,12.852968977256413,9.725988269702421,19.257888081694592,2.221234571572837,11.77469976775504,21.781038031927814,78.04512538370967,26.590118706303954,238.6440721329172,737.4545394784425,204.9964316772094,2708.0214150443585
t108,1514.112242546419,240.0,0.0,799.3752024242287,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,7.803234109479916,14.435983102537845,51.718101625608554,17.600628046938034,136.4190396327703,358.1459963336117,120.75182280644175,0.0,0.0,0.0,0.0,14.709443802561012,27.20977699741139,97.49721084518,33.21748023545371,292.6189502470467,891.0722305532352,254.4556473104387,4871.1429906193625
t109,1830.0,240.0,0.0,1471.9025963216052,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,7.014561756017085,5.332498477788498,10.521842634025624,1.216811733186637,6.441944469811607,11.917597269151473,42.69577640269582,14.530163637463959,110.37426723000871,505.508540577278,100.12286614470229,18.57837835766468,14.058470871320084,27.836395760729122,3.2106929040930576,17.019789569269992,31.483493525572694,112.8106565040075,38.434799521813005,331.2051820562229,1026.5456407505942,295.6313376426751,6274.394304117697
t110,1830.0,240.0,329.9016535825429,1490.0,3693.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,6.911109122660887,5.957112273050223,11.754302068971581,1.3593410555953531,7.196511470798927,13.313546220978015,47.69687880368401,16.2321314285798,123.48263826617249,547.7454630891104,37.62531104885596,18.91084650112896,14.310053308740208,28.33454014347007,3.2681496470071867,17.324366089960424,32.04690430560446,0.0,0.0,338.39388238102896,1053.5451881704125,129.4678258402513,10037.777754818606
t111,1830.0,240.0,225.13171800524873,1490.0,2291.6531549995743,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.428279880798131,4.886804603259803,9.642419821197194,1.115109775240492,4.361544059389466,10.9215163280907,39.127234172409025,13.315722610224697,97.44309450381877,459.5430682526373,91.70757988325563,21.46106988655563,16.23983644100099,32.15559632331237,3.708876171669849,0.0,36.36859158627716,130.31478509973965,44.398488540474986,0.0,1181.3309347072343,341.22435505631756,8622.479780707728
t112,185.92037836529448,0.0,0.0,974.9195717506268,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,5.381934506122273,4.091368578633769,8.072901759183408,0.9336008837150881,4.942592913785759,9.143796890503657,32.758407478591174,11.148292905538991,85.27862399660899,385.6022779836529,75.97493520243302,28.940161797416597,21.899350621870617,43.361685377672856,5.001403800560252,26.512295874814537,49.04289163656169,175.72893547793737,59.871173651366895,520.552310045633,1570.988643439791,455.2599050800009,4741.327440018316
t113,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.048427485203449,4.5980392617107855,9.072641227805173,1.0492170127393738,5.5546783027378615,10.276154860065041,36.81517341759038,12.528885505064288,98.17756431756484,433.6784458720225,84.16489151780051,37.21848913249025,28.163655367035407,55.76528656931844,6.432054329943785,34.09613266164376,63.07160071109926,225.99616135986946,76.99731057107464,686.142555078353,2069.7279570237233,577.265121779214,4562.84044336407
t114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,7.211973324866676,5.482571558189462,10.817959987300013,1.25105659717075,6.623240808551028,12.252995495819402,43.89736824778543,14.939087601509542,122.21224150396272,531.0249166701302,98.27746788783357,43.50222380174052,32.91862908487412,65.18034539421859,7.5180017643947545,39.852708382131425,73.7202114761039,264.15192607130695,-0.0,836.6593625991934,-0.0,609.9513302444375,2827.4456185015197
t115,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.394639065009256,8.662251125950915,17.09195859751388,1.976621062297524,10.464464447457479,19.359259227796336,69.35614492120429,23.603180920376314,196.71872053825834,828.7160632794735,160.59538876748366,34.24162936787012,25.91103161897554,51.30499165353692,5.91759702162856,31.369009454458194,58.02692225092083,207.92022933275493,70.838807064738,672.6331212841893,2060.9342828637295,538.1905888522856,5105.226902717908
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.205360934990745,9.56771511033726,18.87857880831647,2.1832370050434013,11.558313556112125,21.382880078807432,76.60593373578759,26.070418354341793,206.36703142823052,372.12925034739317,179.80966433548858,19.84780692868736,15.019061954426173,29.738408703553368,3.4300740161993257,18.182722454804193,33.634706372439986,120.51881421966367,41.06098312595891,370.2980807047973,1201.7771081518335,315.97389631796415,3102.2400466451772
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.276890568139796,10.093146401289946,19.915335852209687,2.303134078146699,12.193062766658993,22.557166118319138,80.81291044791212,27.502130462575284,214.50866879935168,929.8529132190391,189.93711276399856,15.482966585772505,11.716137466750672,23.198471746803435,2.6757475810982685,14.184059993006356,26.23791317387623,94.01485918441391,32.03103657761325,284.67107021187013,880.7759429397158,246.7748011302431,3154.7154780688047
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.228786022008183,9.296373047342954,18.34317903301227,2.121320024225909,11.230517775313634,20.776457884330227,74.43337614416205,25.331056759874087,191.96713606351534,843.3544196861282,172.4165494803443,12.22212395158063,9.248620641212858,18.312679007989093,2.1122126963302095,11.196777982488294,20.71198857566516,74.21454124290317,25.28503159781697,218.51743613214217,677.6004402346341,191.91444589301133,2642.8354698760313
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,9.944200060550658,7.559621474602285,14.916300090825985,1.725014296217971,9.132428627036315,16.894992960017188,60.52770751141293,20.59870012542636,151.86648647461584,677.4634167474397,139.65906937701476,8.088612377059246,6.120745271902215,12.119347068311924,1.3978642195253397,7.410037513211994,13.707212249714495,49.11524864526411,16.73365614247324,140.62887394239254,450.39091355597304,126.45520763426256,1942.4556563652504
t120,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,6.172395150539749,4.692279986889911,9.25859272580962,1.070721607746691,5.668526158658953,10.486773393519062,37.56973170711184,12.785675668975193,93.24751667025538,429.20304979365613,85.40180455350223,5.634267801044852,4.263514728643001,8.441948232102439,0.9737073548785569,5.161594327802836,9.54800415948876,34.212105993257246,11.65612785014816,96.77644438462532,308.7093122281022,86.73568507768887,1267.6697795544471
t121,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,2.5414279496165335,1.9320039004737932,3.8121419244247994,0.4408599504436843,2.3339644435253875,4.317834220521966,15.468997672921041,5.264386467062819,39.827707262855874,198.46475339587747,35.39210937064763,3.2070105668186364,2.4267814859651096,4.805134960015171,0.5542316919166436,2.9379660561794894,5.434699114910777,19.473441680061484,6.6346376323613745,56.96719012209705,194.72261540719091,50.131303846997156,657.0911991228849
t122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,1.1443488542585258,0.8699386698189813,1.7165232813877884,0.19850949512647895,1.0509326212578296,1.944225349326985,6.965347873114394,2.3704369123926603,18.209343270160364,91.5773806504225,15.307897356800488,2.009638718420971,1.5207165469930501,3.0110862005871257,0.3473033355660403,1.8410448662044465,3.405595814773793,12.202823023432035,4.157524395659491,36.201031056711045,121.99011416159792,30.19660056365821,358.2383630176711
t123,0.0,0.0,0.0,1221.995719638864,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.44345267629165824,0.33711453452784224,0.6651790144374872,0.0769254642546754,0.4072524578188697,0.7534170469649091,2.6991787898772865,0.9185805437470062,7.115903566691811,36.842492833928716,5.768412507801319,0.9283775794261396,0.7025139065791762,1.3910086886368165,0.16044109174646373,0.8504935543064971,1.5732573074167804,5.637245738159731,1.9206200594503862,16.8820094635487,60.052989932839736,13.571205786541627,1381.6937921838576
t124,0.0,0.0,0.0,1124.7374649229657,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.4305648896370306,0.3273171865097835,0.6458473344555459,0.0,0.39541673538094646,0.7315209604547509,2.620734251719273,0.8918844142481348,6.9853226641491535,34.1466255238158,5.477525043154671,1.1667410245844172,0.8828862451133761,1.74815391770786,0.2016347743828775,1.0688600661461274,1.9771953604534591,7.084623771763432,2.4137444350882324,21.41917412246489,66.96072875887577,16.676447499770475,1298.9904139028415
t125,-0.0,0.0,-0.0,1335.4407210116676,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,2.2276609928394353,1.6934769792503868,3.341491489259152,0.3864309885537795,2.04581111587295,3.7847505643649577,13.559181451313497,4.614440628024544,36.7221429739589,162.87210759252432,27.58681266426253,0.59699545568367,0.45175327267338117,0.8944915132978477,0.10317203344868794,0.5469119443008119,1.011686929933736,3.625044553891277,1.235059390701284,11.135888209328462,40.12487580414025,8.30458318456545,1662.3054907438568
t126,0.0,0.0,0.0,329.15124535439725,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,3.5485753280913603,2.6976414483959825,5.322862992137039,0.6155691895668685,3.2588957094716573,6.028957062522565,21.59923656333159,7.350620322474959,59.90838278080415,281.8759463697906,42.24231750039449,2.3588532523762376,1.7849711691638983,3.5343220710939267,0.40765416945428273,2.1609628788547415,3.9973855451342284,14.323305235485913,4.879976611040103,44.974311549958244,137.31043182485072,31.57114887926056,1010.9035738080514
t127,0.0,0.0,0.0,222.6656722826677,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.387591224369828,9.791845349953784,19.32082236836518,2.2343808181102593,11.829074919407255,21.883788600903422,78.40047988251585,26.68113565155192,219.36696305165646,959.7272213992644,148.40733287859632,6.345534516624176,4.801738367445476,9.507654904941928,1.0966276094165943,5.813191016907384,10.753338694279224,38.5310225095015,13.127590703016123,122.17739464218111,369.28392888363913,82.2547663967443,2393.389096672059
t128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,17.11403401264142,13.010158509610056,25.671051018962125,2.968761002192899,15.716970011609465,29.076394521477507,104.16858457694495,35.45049902618579,-0.0,0.0,211.75185054705744,12.514650378676333,9.469978726146019,18.750977832479805,2.162766760073259,11.464763601941742,21.207712890038753,75.99080490004972,25.890207914275035,230.26104933165243,686.1933867796887,174.18329171020105,1723.0178940519045
t129,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,12.698374762988756,1.557598417679678,19.04756214448313,2.2027792956204983,11.661772741520284,21.574279571812525,77.29163822574279,26.30377629476242,200.8441945986677,927.8769897389477,166.5600854202222,14.330240339558566,8.654580735687302,17.13645365181543,1.9765450460660565,13.12803896879023,20.553976748153087,87.01533521621215,29.646285803147173,257.3215501510435,788.4142844693461,211.3216483017511,2917.1179906440184
t130,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,7.156496333290409,5.440397722756484,10.73474449993561,1.2414330374075198,6.572292550980987,12.158741219314825,42.008361774257224,14.82417097610156,111.46452321608963,483.5230102610524,95.88031909914244,7.638667124588288,10.191083068841566,20.17879640903662,2.327453561176677,12.337763537888016,22.8226028814412,81.77722755241157,27.861652824571284,238.12774578840347,745.5825062262921,202.7891885807941,2162.639178245774
t131,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,5.358157448104571,6.025212288147301,11.888673910840984,1.37488065635576,7.278779945412847,13.465742899013767,48.24213597154182,16.417692543542312,122.35951249363704,412.7341834675535,105.88986863462425,15.330095459661521,11.600458141455281,22.969421552814996,2.649328577760297,14.044013625797303,25.97885304405728,93.08660313509235,22.294991295630417,268.39217329949696,831.9769214336887,230.1602830252654,2289.5179828494947
t132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,7.085346218605021,5.3863091151640194,10.628019327907527,1.22909067057434,6.506950608922977,12.037858626507505,43.12662264691728,14.676788595681826,97.47596429027331,501.58584168881026,96.75970915667558,18.673427848023426,14.13039590513182,27.978810517256576,3.2271192421919688,17.10686510909529,31.64456732634843,113.38781104361875,38.63143714196793,322.28844461689073,1002.5143935715008,286.50189134219846,2672.583664610264
t133,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5.412155987325651,4.11434307199756,8.118233980988474,0.9388433855564902,4.970347335299066,9.195142570303272,27.931241381540886,11.21089454517456,81.24422570083024,387.98927909472604,71.61226594426114,21.265124433826028,16.09156228130124,31.862006911756104,3.6750131152417467,19.48113748467955,36.036536372758874,129.12497537922212,43.99311816595217,360.93222207382485,836.1437767501861,0.0,2111.342445966752
t134,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,5.055828127151579,3.8434611782938024,7.583742190727368,0.8770314098120086,4.643107463710634,8.589748807864671,30.77348446781548,10.472786834813986,75.50813485680459,355.9116203944931,69.61940874348498,0.0,16.3996250799128,32.47198491432844,3.745368920689619,19.854091560160505,36.72643310579141,54.62118618443253,44.83533863310971,0.0,1177.124954291074,335.1261576347442,2293.7834947992155
t135,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,4.867984508784934,3.700661692902833,7.3019767631774,0.8444462923402437,4.470598018271877,8.270606333802975,29.630130198879723,10.083682196768791,72.30688477534704,339.57717730973377,67.09914266836654,24.608015318840362,0.0,0.0,0.0,22.543584503501407,41.70150246984692,149.42350241423364,0.0,414.2257472357695,1317.0650972329342,380.8446532213597,2898.565393154862
t136,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,4.488652695273168,3.412292099978071,6.732979042909749,0.778643834894325,4.122232067087602,7.626129324112064,27.32123808908616,9.297923440208702,66.65114615999289,313.3422928448025,60.77753807333916,33.344803986622885,25.232393620749868,49.96125832223865,5.762608742654626,30.547421101839085,13.63331036071736,202.47457320065135,68.98346193876849,562.9133350307748,0.0,506.9229423972377,2004.3271763739392
