Zone,1,2,3,4,5,6,7,8,9,10,11
t124,22.756069026051,23.404615001364217,23.53134208549875,23.308851167546784,22.996291454845636,23.074614665091957,23.334505739356867,23.489023385468794,23.35551967921952,20.767400062636224,24.244400000000002
t125,22.756069026051005,23.404615001364224,23.53134208549875,23.308851167546784,22.996291454845636,23.07461466509196,23.334505739356874,23.489023385468794,23.355519679219523,20.767400062636224,24.244400000000002
t126,23.22991850278998,23.442303700242892,23.569234854340266,23.794211223208624,23.47514308165082,23.555097215592678,23.8204,23.97813516604796,23.84185151299519,20.767400062636224,25.6648
t127,23.195096524532367,22.97351587776645,23.097908724191733,23.318386124724082,23.005698553148438,23.35105588672129,23.614060538703672,23.77042935535406,23.80611223845115,20.767400062636224,25.6648
t128,23.97334752934816,23.011204576645127,23.135801493033256,23.356640592941638,23.043440048611156,23.555097215592678,23.8204,23.97813516604796,24.014129845875797,23.663697812586104,24.244400000000002
t129,24.64672090564558,22.97351587776645,23.097908724191733,23.318386124724082,23.005698553148445,23.555097215592678,23.8204,23.97813516604796,24.014129845875797,23.663697812586104,24.244400000000002
t130,24.646720905645573,22.97351587776645,23.097908724191733,23.318386124724082,23.005698553148445,23.555097215592678,23.8204,23.97813516604796,24.014129845875797,23.663697812586104,24.244400000000002
t131,24.646720905645573,22.97351587776645,23.097908724191733,23.318386124724082,23.005698553148445,23.555097215592678,23.8204,23.97813516604796,24.014129845875797,23.663697812586104,24.244400000000002
t132,24.646720905645584,22.97351587776645,23.097908724191733,23.318386124724082,23.005698553148434,23.555097215592678,23.8204,23.97813516604796,24.014129845875797,23.4643617454617,24.244400000000002
t133,24.64672090564557,22.97351587776645,23.097908724191733,23.318386124724082,23.005698553148438,23.555097215592678,23.8204,23.97813516604796,24.014129845875797,23.4643617454617,24.244400000000002
