BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
Zone,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,7,7,7,7,7,7,7,7,7,7,8,8,8,8,8,8,8,8,8,8,9,9,9,9,9,9,9,9,9,9,10,10,10,10,10,10,10,10,10,10,11,11,11,11,11,11,11,11,11,11
t210,14204.401531900518,894.7589924186922,-0.0,63.18406702784523,-35.72800864397891,0.0,0.0,2960.0,-31.49,-18055.126582703077,2642.431859644449,0.0,-0.0,54.23787326769892,-54.23787326769892,0.0,0.0,-1114.062409609737,-3.00796850594629,-1525.361481528766,139.0171,0.0,-0.0,41.05720325816885,-41.05720325816885,0.0,0.0,1019.7042696469191,-3.4561696707696745,-1155.2651999761492,3620.5624466781705,0.0,-0.0,81.27290970967081,-81.27290970967081,0.0,0.0,-1312.4479361339381,-20.016540506314726,-2288.0979700379175,845.4819399999999,0.0,-0.0,9.37607794142382,-9.37607794142382,0.0,0.0,-579.5136740995836,-3.911717300172189,-262.05654860024424,2262.06946,0.0,-0.0,49.69728335474556,-49.69728335474556,0.0,0.0,-832.9219705610569,-17.953744048666664,-1411.1937453902767,10250.596994391697,0.0,-0.0,91.93158418709152,-91.93158418709152,0.0,0.0,-7678.02076216291,-46.00284433341531,-2526.573387895372,2978.7629986421352,0.0,-0.0,329.40212694594607,-0.0,0.0,0.0,6282.070156545105,-20.49350410268523,-9569.741778030502,704.3861,0.0,-0.0,83.83925864467025,-138.40518024713833,0.0,0.0,2391.5333994864595,-27.55197878854593,-3013.801599095444,23315.48826328469,0.0,-0.0,1013.4382240857757,-62.387805834432854,0.0,0.0,-671.9460770438877,-12.048803666272574,-23582.54380082587,81593.36434367123,0.0,-0.0,305.9196065259887,-1733.594405511494,0.0,0.0,-464.39499606737036,-7.970966676656458,-79693.32358194173
t211,13292.687665793932,1830.0,-0.0,677.6870028915788,-1093.810321147846,0.0,0.0,2960.0,-31.49,-17635.074347537666,2418.5263525852815,0.0,-0.0,42.373874569869265,-42.373874569869265,0.0,0.0,-943.0765372736562,-10.246306650638871,-1465.2035086609872,123.01089999999999,0.0,-0.0,32.079941807359795,-32.079941807359795,0.0,0.0,992.4069675780527,-6.0369871066929885,-1109.3808804713597,2279.041032188059,0.0,-0.0,63.49699147081369,-63.49699147081369,0.0,0.0,-48.446548615601614,-32.22584569288916,-2198.368637879568,925.94774,0.0,-0.0,7.325823398940306,-0.7523238479500242,0.0,0.0,-676.0977837740936,-4.563660040475132,-251.85979573642152,2358.617140954438,0.0,-0.0,38.82882061838294,-0.0,0.0,0.0,-1024.326090578023,-16.987153242580984,-1356.1327177522169,10180.609029600184,0.0,-0.0,71.8269361056094,-71.8269361056094,0.0,0.0,-7707.117486324354,-45.819534971198195,-2427.672008304633,2725.2694,0.0,-0.0,257.363685854769,-43.593855167811334,0.0,0.0,6282.0701565451045,-20.493504102685225,-9200.615883129378,661.6661,0.0,-0.0,87.67416529131603,-0.0,0.0,0.0,2171.1053494103503,-25.931832620486528,-2894.513782081179,22470.702117258526,0.0,-0.0,796.757016858248,-58.52257142313684,0.0,0.0,-451.5180269677786,-10.428657498213173,-22746.989878227643,75267.89379266226,2028.457478766646,-0.0,1585.7650763606084,-0.0,0.0,0.0,-1555.0,-25.33575,-77301.78059778955
t212,11697.906875663755,1830.0,-0.0,403.6458418592763,-0.0,0.0,0.0,2960.0,-31.49,-16860.062717523033,1972.2643000000003,59.60123389987662,-0.0,25.479267113827596,-0.0,0.0,0.0,-636.7622472003998,-9.41925806744108,-1411.1632957458637,122.80409999999999,0.0,-0.0,19.29664500598499,-0.0,0.0,0.0,930.5428737745532,-4.048800091213851,-1068.5948186893243,1013.30257,0.0,-0.0,38.18392915410596,-0.0,0.0,0.0,1089.1191143393141,-24.828747259605308,-2115.7768662338144,1053.01149,0.0,-0.0,4.406312482682886,-0.0,0.0,0.0,-810.2853336082286,-5.469426001855543,-241.6630428725988,3620.0284884880016,0.0,-0.0,23.352222449475583,-3.982890959735422,0.0,0.0,-2315.1430852861613,-18.084801277602505,-1306.1699334139773,9828.027818261902,0.0,-0.0,43.19811437986629,-0.0,0.0,0.0,-7492.462778532643,-44.89451613797863,-2333.8686379711485,2725.2694,0.0,-0.0,154.78150103290585,-275.46828230055706,0.0,0.0,6282.070156545105,-20.49350410268523,-8866.159271174769,661.6661,0.0,-0.0,52.72352663821577,-132.0691005965336,0.0,0.0,2225.924010629293,-26.90124765461033,-2781.343289016364,22050.083874300864,0.0,-0.0,475.45771055699174,-70.38400844247505,0.0,0.0,-678.0027106608339,-12.093319923357129,-21765.061545831188,74271.1790888162,0.0,-0.0,1633.812771351698,-0.0,0.0,0.0,-1555.0,-25.33575,-74324.65611016791
t213,13480.586220310855,0.0,-0.0,355.76889555527373,-228.2324486641631,0.0,0.0,2960.0,-31.49,-16536.632667201968,2089.0946053945995,0.0,-0.0,23.20771526315843,-0.0,0.0,0.0,-681.4029703043138,-9.539788019821646,-1421.3595623336228,122.80409999999999,0.0,-0.0,17.58368821164618,-0.0,0.0,0.0,939.6825512996282,-4.337960010093904,-1075.7323795011805,1020.0138090226384,0.0,-0.0,34.783272196875004,-0.0,0.0,0.0,1103.2992999126186,-27.02474237132612,-2131.071638760806,1203.38641,0.0,-0.0,4.014854417907278,-1.9041288072899405,0.0,0.0,-955.3461556148537,-6.448586550400263,-243.70239344536333,3542.244543220321,0.0,-0.0,21.275088587412156,-0.0,0.0,0.0,-2230.5617148509136,-17.611145603165117,-1315.346771353654,9828.027818261902,0.0,-0.0,39.356083816926215,-18.649261553751472,0.0,0.0,-7452.912196465981,-45.64017646473435,-2350.1822675943636,2624.107535534924,0.0,-0.0,141.0131628560718,-90.17982897307249,0.0,0.0,6282.070156545105,-20.49350410268523,-8936.517521860344,661.6661,0.0,-0.0,48.0286519484726,-153.13998014732672,0.0,0.0,2268.1737401395435,-27.072359059126846,-2797.6561528815623,22271.50491398398,0.0,-0.0,428.1681702200275,-72.7288740670947,0.0,0.0,-678.0027106608339,-12.093319923357129,-21936.84817955272,71084.9902215876,3693.0,-0.0,1425.8004689190636,-659.3884696964525,0.0,0.0,-1555.0,-25.33575,-73964.06647081024
t214,12606.265337952209,1830.0,-0.0,213.31601830606826,-978.4,0.0,0.0,2960.0,-31.49,-16599.691356258278,1886.4017053945995,0.0,-0.0,20.199643836919062,-10.97674253614201,0.0,0.0,-510.0514783563319,-9.077138991562096,-1376.4959893474827,122.80409999999999,0.0,-0.0,15.309807255713935,-8.344564479005916,0.0,0.0,915.4908377885524,-3.176302034259049,-1042.0838785310013,1075.1225790226385,0.0,-0.0,30.277346369150628,-16.46511380421301,0.0,0.0,1002.7679258417678,-25.888794783701236,-2065.8139426456423,1182.7986079638133,0.0,-0.0,3.495442944397566,-0.0,0.0,0.0,-944.3745316651657,-6.3745280887398685,-235.54499115430514,3622.0660493872138,0.0,-0.0,18.520899860618616,-16.524396901096715,0.0,0.0,-2330.312329685443,-18.16974904623848,-1275.580473615055,9828.027818261902,0.0,-0.0,34.26145280352164,-0.0,0.0,0.0,-7540.177902911057,-46.36003571592218,-2275.7513324384463,2429.4388,0.0,-0.0,122.75756971077547,-146.45228552461103,0.0,0.0,6282.070156545105,-20.49350410268523,-8667.320736628584,661.6661,0.0,-0.0,41.807360340974114,-0.0,0.0,0.0,2028.3247827459245,-24.882395455503,-2706.915847631395,21140.743423944627,0.0,-0.0,365.07270046446706,-299.867867773769,0.0,0.0,-308.73746030335303,-9.379220333229645,-20887.83157599874,71770.0764238151,0.0,-0.0,1246.180609632209,-0.0,0.0,0.0,-1555.0,-25.33575,-71435.92128344733
t215,10538.461639869798,1830.0,-0.0,240.89275873063303,-0.0,0.0,0.0,2960.0,-31.49,-15537.864398600434,1693.9526053945995,0.0,-0.0,15.060931797274907,-0.0,0.0,0.0,-417.49596135611444,-8.827239095661508,-1282.6903367400987,122.80409999999999,0.0,-0.0,11.418558803883379,-0.0,0.0,0.0,840.3489505500974,-2.8436873969900898,-971.7279219569906,1073.7108590226385,0.0,-0.0,22.576590558086817,-0.0,0.0,0.0,854.6245258038307,-25.809939987234877,-1925.102035397321,1105.1529079638133,0.0,-0.0,2.606869074656153,-0.0,0.0,0.0,-881.559389302109,-5.950525877789236,-220.24986185857105,3340.202484313562,0.0,-0.0,13.811523668997658,-34.84592965864752,0.0,0.0,-2113.30324264698,-16.954498158823085,-1188.910337518109,9828.027818261902,0.0,-0.0,25.549838073863114,-0.0,0.0,0.0,-7689.272362036401,-45.57264698435942,-2118.732647315005,2429.4388,0.0,-0.0,91.54316464946044,-342.22773169610406,0.0,0.0,5927.425078008475,-20.078906083633836,-8086.100404878197,661.6661,0.0,-0.0,31.174376077772173,-0.0,0.0,0.0,1847.0058994206056,-20.528462316766277,-2519.317913181611,19555.65431694674,0.0,-0.0,266.4572720635312,-943.0542156433006,0.0,0.0,227.2265015585968,-5.439885213544313,-19100.843989712022,71297.59185822777,0.0,-0.0,934.4148284082997,-4878.71451864447,0.0,0.0,-1555.0,-25.33575,-65772.95641799162
t216,10880.52363597076,0.0,-0.0,179.82457823034878,-0.0,0.0,0.0,2960.0,-31.49,-13988.858214201111,1524.3057740775446,0.0,-0.0,11.418788869429623,-7.016489645052191,0.0,0.0,-342.4147625568389,-8.624519858903465,-1177.6687908861795,122.80409999999999,0.0,-0.0,8.658843325106387,-5.33396406690192,0.0,0.0,768.6908307587615,-2.624708534944333,-892.1951014820218,1116.882044617781,0.0,-0.0,17.117726809477368,-10.524734467578284,0.0,0.0,669.9436899514541,-26.362674292724385,-1767.0560526184097,1084.9083079638133,0.0,-0.0,1.9767557549281138,-7.790645713907498,0.0,0.0,-871.3173193952259,-5.881391905917775,-201.8957067036901,2346.009070731283,0.0,-0.0,10.47255858114912,-0.0,0.0,0.0,-1248.583259953676,-15.854654537233937,-1092.043714821522,9828.027818261902,0.0,-0.0,19.373187725659164,-11.920872713277443,0.0,0.0,-7852.308586851988,-39.81041755684854,-1943.3611288654477,2429.4388,0.0,-0.0,69.41223088937174,-273.6734806122943,0.0,0.0,5224.007832463564,-18.742299468582686,-7430.443083272058,661.6661,0.0,-0.0,23.63677388077026,-93.2246905818066,0.0,0.0,1739.147364194203,-21.935756575987988,-2309.289790917179,17337.834907105458,0.0,-0.0,199.66449813189587,-724.0281427911533,0.0,0.0,507.8342113897459,-6.432581453714633,-17314.872892382235,60762.75680789053,0.0,-0.0,700.5697746040407,-0.0,0.0,0.0,-1555.0,-25.33575,-59882.99083249457
t217,9724.993337872067,0.0,-0.0,65.46646854732393,-385.2280941109918,0.0,0.0,532.2123584444606,-4.683468754311254,-9932.760601998549,1609.5257553540832,0.0,-0.0,4.349980193692305,-26.587967248097453,0.0,0.0,-700.4587232233621,-6.8912385527030775,-879.937806523613,121.91904999999998,0.0,-0.0,3.296838085407264,-20.13969581545609,0.0,0.0,563.019669368668,-2.2634030468932806,-665.832458591726,1464.358296795674,0.0,-0.0,6.520149741223925,-39.84708141102578,0.0,0.0,-96.47941749130644,-14.103252804306008,-1320.44869483026,1239.2245217408313,0.0,-0.0,0.7527192083552746,-4.5986775887253195,0.0,0.0,-1077.1955510065902,-7.271069969294484,-150.91194238457646,2241.461496481021,0.0,-0.0,3.988386784926419,-24.370553912866086,0.0,0.0,-1394.8266439686126,-9.514108753246505,-816.7385766312224,3020.828525386839,0.0,-0.0,7.378033497182422,-0.0,0.0,0.0,-1560.723439571946,-20.66809210322384,-1446.815027208851,2429.4388,0.0,-0.0,26.43526609715793,-30.55544756481123,0.0,0.0,3162.7944182665633,-10.437221580279658,-5577.67581521863,661.6661,0.0,-0.0,9.003098109439794,-0.0,0.0,0.0,1049.6600398429593,-7.478532106544737,-1712.8507058458547,14643.383862248656,0.0,-0.0,74.67698677990012,-1105.0691935559153,0.0,0.0,-1278.002710660834,-12.093319923357129,-12322.89562488845,50161.32551916057,0.0,-0.0,322.4914198225589,-4236.204776083915,0.0,0.0,800.0,-11.254999999999999,-47036.357162899214
t218,9636.61840487091,0.0,-0.0,41.05622373952275,-293.1658734732571,0.0,0.0,-219.8336432709724,-2.857837362522641,-9161.817274503679,1571.6470580017087,0.0,-0.0,2.8193414469620914,-19.27119735786423,0.0,0.0,-709.1278168128354,-6.914645105394655,-839.1527401725765,121.91904999999998,0.0,-0.0,2.137060646333733,-14.594096233392584,0.0,0.0,527.8595185308136,-2.078620688555052,-635.2429122551995,1524.0055362465148,0.0,-0.0,4.226026903492304,-28.879919702049218,0.0,0.0,-218.80453939610663,-21.27749932955712,-1259.2696047222942,1278.9840974456258,0.0,-0.0,0.48791188218595816,-3.3325413710540968,0.0,0.0,-1124.773034593352,-7.592217983505125,-143.77421537990054,2240.250048229639,0.0,-0.0,2.585170152949778,-17.66183761246083,0.0,0.0,-1438.1083975314007,-8.053407026175844,-779.0115762125516,2246.3563036523806,0.0,-0.0,4.782266256262005,-32.671711949577805,0.0,0.0,-818.0505566222873,-20.894996323686776,-1379.5213050130906,2429.4388,0.0,-0.0,17.134629853783444,-117.06500598736186,0.0,0.0,2999.923397872273,-9.736259033832127,-5319.695562704862,661.6661,0.0,-0.0,5.835373292070166,-39.87667457240187,0.0,0.0,1016.1828215469466,-10.482125763603435,-1633.3254945030114,14828.122801561287,0.0,-1490.0,48.43269661451197,-284.85778804002814,0.0,0.0,-1278.002710660834,-12.093319923357129,-11811.601679551579,44002.737539867805,0.0,-0.0,170.62736191754172,-0.0,0.0,0.0,1262.7349609377547,-19.885007021489127,-45416.21485570162
t219,9627.27761821354,0.0,-150.04198509782864,24.738350167210125,-504.9267639074599,0.0,0.0,-279.1147305484563,-3.628491497129932,-8714.303997329876,1582.072446666667,0.0,-0.0,1.7766291952251059,-24.006505364109522,0.0,0.0,-732.0665305506856,-6.9765796324868505,-820.79946031461,121.91904999999998,0.0,-0.0,1.3477302231630426,-24.589137509892247,0.0,0.0,524.3048596137528,-2.0147116955364206,-620.9677906314871,1562.2635599999999,0.0,-0.0,2.6635648066891675,-48.66939808024015,0.0,0.0,-260.76421326020375,-24.774150794334908,-1230.7193626719102,1246.0059999999999,0.0,-0.0,0.3076560698488177,-5.49800397790178,0.0,0.0,-1092.7245717121364,-7.375890859056921,-140.7151895207537,2240.20078,0.0,-0.0,1.629740830598558,-29.76183362440282,0.0,0.0,-1442.3141788116882,-8.076959401345453,-761.6775489931624,2246.353103652381,0.0,-0.0,3.0148826379924833,-40.697263051692474,0.0,0.0,-841.1849628236469,-18.552510945471077,-1348.933249469563,2429.4388,0.0,-0.0,10.801881824012868,-84.11591718649146,0.0,0.0,2853.4467241152965,-9.179046775666857,-5200.392441977151,661.6661,0.0,-0.0,3.67799349759009,-49.67361881404574,0.0,0.0,993.4203146386016,-11.449684524256714,-1597.6411047978893,14353.164223068203,0.0,-1490.0,29.77660187937783,-31.134508647797084,0.0,0.0,-1278.002710660834,-12.093319923357129,-11571.710285715591,43299.38114302304,0.0,-0.0,112.0081672047991,-135.53090711528654,0.0,0.0,1555.0,-25.33575,-44805.522653112566
t220,9627.498083651933,0.0,-1103.2014428407313,19.548976518089358,-0.0,0.0,0.0,-21.489549909341964,-0.27936414882144556,-8522.076703271128,1367.7806466666668,0.0,-0.0,1.385362838449297,-0.0,0.0,0.0,-551.055339702293,-6.487849417196191,-811.6228203856268,121.91904999999998,0.0,-0.0,1.04955242672408,-0.0,0.0,0.0,493.09918507562656,-2.2375576827195256,-613.830229819631,1684.00382,0.0,-0.0,2.0763119358822157,-0.0,0.0,0.0,-442.14336800191586,-26.472870785448798,-1217.4638931485176,1299.52352,0.0,-0.0,0.2396463267913503,-0.178403648908395,0.0,0.0,-1153.1253277674634,-7.783595962430378,-138.67583894798918,2217.8046000000004,0.0,-0.0,1.2699386631013108,-0.0,0.0,0.0,-1457.3927793850953,-8.161399564556534,-753.5203597134498,2246.353103652381,0.0,-0.0,2.349213294558252,-0.0,0.0,0.0,-894.29855386959,-19.74493952809903,-1334.6588235492502,2429.4388,0.0,-0.0,8.417275458861758,-112.30594279750832,0.0,0.0,2826.9996847419693,-9.259723808666383,-5143.290093594656,661.6661,0.0,-0.0,2.8669579454008263,-0.0,0.0,0.0,922.4087594789376,-7.652684474797547,-1579.289132949541,14297.369076573552,0.0,-1490.0,24.419511084340602,-5.559384850735236,0.0,0.0,-1278.002710660834,-12.093319923357129,-11536.133172222966,43385.62047505712,0.0,-0.0,81.58387459370678,-27.624188278365693,0.0,0.0,1555.0,-25.33575,-44969.244411372456
t221,9627.718549090327,0.0,-1145.1174325120667,23.79393735489761,-4.659863260839595,0.0,0.0,0.0,-0.0,-8501.73519067232,1540.798946666667,0.0,-0.0,1.7945475762194656,-8.825105273508115,0.0,0.0,-707.079440823321,-6.909114490222967,-819.7798336558341,121.91904999999998,0.0,-0.0,1.362362154382964,-0.2682752986541074,0.0,0.0,499.9046881909776,-1.9500344152193354,-620.9677906314871,1545.2770799999998,0.0,-0.0,2.690927720707533,-0.5293485758678361,0.0,0.0,-291.8516766529929,-25.887271321735888,-1229.6997111701107,1310.2572891539435,0.0,-0.0,0.31095255447048614,0.06121718224321915,0.0,0.0,-1163.0831335051264,-7.850811151159603,-139.69551423437144,2240.6187600000007,0.0,-0.0,1.6468502132825724,-0.3240909648170425,0.0,0.0,-1473.0346250151827,-8.248993900085022,-760.6579003331983,2246.353103652381,0.0,-0.0,3.0465835302105924,-14.956830508332432,0.0,0.0,-865.6347525558381,-19.87485464885783,-1348.933249469563,2429.4388,0.0,-0.0,10.915165763767881,-2.9923186024040103,0.0,0.0,2767.0444786481453,-9.112107795080883,-5195.294018014428,661.6661,0.0,-0.0,3.7158728250491335,-18.258237177661773,0.0,0.0,956.737172374172,-7.239357215245118,-1596.6215508063144,14600.029824955107,0.0,-1490.0,29.952748990551484,-63.69708773319327,0.0,0.0,-1278.002710660834,-12.093319923357129,-11786.189455628275,45039.730060645525,0.0,-0.0,116.99793848797387,-384.2719284918641,0.0,0.0,1555.0,-25.33575,-46302.120320641654
t222,9644.90729316912,0.0,-555.0321179464448,67.35396953933864,-0.0,0.0,0.0,-362.9597678516632,-4.70178296488403,-8789.56759394547,1731.40696,0.0,-0.0,5.235679222124408,-0.0,0.0,0.0,-857.5464704983732,-7.315375470345607,-871.7807932534057,121.89049999999999,0.0,-0.0,3.9728789284636297,-0.0,0.0,0.0,535.6625974694152,-1.8114270734580575,-659.7145493244207,1535.3261699999998,0.0,-0.0,7.850009190741353,-0.0,0.0,0.0,-208.3394751418631,-26.623827240211366,-1308.2128768086668,1402.5936608460565,0.0,-0.0,0.906869187379542,-0.0,0.0,0.0,-1246.2159803542331,-8.411957867391074,-148.8725918118119,2263.4217400000007,0.0,-0.0,4.80354956314717,-0.0,0.0,0.0,-1450.501445457114,-8.122808094559838,-809.6010360114739,2246.349903652381,0.0,-0.0,8.886215727577737,-0.0,0.0,0.0,-798.4983870582037,-21.138325478863848,-1435.5994068428909,2429.4388,0.0,-0.0,31.837677965651523,-0.0,0.0,0.0,3071.234103583486,-9.897745127911882,-5522.612836421225,661.6661,0.0,-0.0,10.839820379129439,-0.0,0.0,0.0,1040.1675359693832,-12.057398401556874,-1700.6160579469556,14034.247600110768,0.0,-0.0,90.89202785061201,-39.48060751528886,0.0,0.0,-1278.002710660834,-12.093319923357129,-12795.562989861899,48075.95143263671,0.0,-0.0,336.55158238442465,-0.0,0.0,0.0,1555.0,-25.33575,-49942.16726502114
t223,12868.606414463504,0.0,-1830.0,74.21679565149823,-218.97278356441132,0.0,0.0,-1058.9854504586547,-12.96561775689824,-9821.899358335038,1629.34991,0.0,-0.0,18.642777327095214,-3.0411550804035805,0.0,0.0,-644.0765333002659,-6.739006639910717,-994.1359923065153,210.0665,0.0,-0.0,14.152265074975102,-2.3056842758377205,0.0,0.0,532.8253224678705,-2.2355633884568396,-752.502839878551,1629.1989799999997,0.0,-0.0,27.954533963578925,-4.5587473536545335,0.0,0.0,-139.34998411006995,-22.514286869089712,-1490.7304956307646,1064.6965908460566,0.0,-0.0,3.2302163013488863,-0.5876069396180073,0.0,0.0,-891.0389147076711,-6.01451267427678,-170.28577282583964,2346.9489300000005,0.0,-187.11997699549784,17.10794420271567,-6.429087776120632,0.0,0.0,-1240.0422984096706,-8.70312241390781,-921.7623886075219,2584.1426039424186,0.0,-0.0,31.648733572317603,-6.551899102646359,0.0,0.0,-945.9349789449382,-23.784682334077253,-1639.5197771330743,3134.3458,0.0,-0.0,113.38989988320267,-23.475301463416432,0.0,0.0,3062.7890609716897,-9.869876487292954,-6277.179582904184,902.1461,0.0,-0.0,38.60204556359683,-29.092228032694074,0.0,0.0,1046.8164871525446,-12.143834766937973,-1946.3285699165097,16200.442669768787,0.0,-528.9608387568334,319.0774947249855,-0.0,0.0,0.0,-1278.002710660834,-12.093319923357129,-14700.463295152747,55500.83086015416,0.0,-0.0,306.5442825508699,-727.4792974435501,0.0,0.0,1555.0,-25.33575,-56609.56009526148
t224,13754.28275504334,0.0,-1830.0,331.56951190715176,-331.56951190715176,0.0,0.0,-342.45889381151636,-4.451965619549713,-11577.371895612276,2110.973276546326,0.0,-240.0,25.07691457142736,-3.965808069251228,0.0,0.0,-793.9402195654485,-7.1436385928267105,-1091.000524890227,241.4337,0.0,-0.0,19.023972432305456,-3.011952938621677,0.0,0.0,570.5797077542545,-2.107676161723539,-825.9177510862145,3124.5007263735088,0.0,-0.0,37.596348145349836,-5.94733311772835,0.0,0.0,-1487.4488210174836,-32.16025999556347,-1636.5406603880829,1254.7964208460564,0.0,-0.0,4.342700476185712,-0.6874115888125322,0.0,0.0,-1064.6646459652086,-7.186486360265158,-186.60057740795602,2367.032798901102,0.0,-1070.5378442467397,23.004195729306375,-0.0,0.0,0.0,-306.29244202397166,-1.7152376753342413,-1011.4914706843603,3127.212503387541,0.0,-0.0,42.555859728037674,-5.341476857866874,0.0,0.0,-1344.091166518349,-21.758053779945207,-1798.5776659594173,3383.3848,0.0,-0.0,152.47113611643186,-19.136281956261804,0.0,0.0,3383.244362569507,-10.973558298769401,-6888.990458430908,987.1061,0.0,-0.0,51.91514292228479,-0.0,0.0,0.0,1108.0748292390506,-12.150013803466763,-2134.946058357869,18439.637965822123,0.0,-1490.0,430.0466163030727,-296.3996276861944,0.0,0.0,-1278.002710660834,-12.093319923357129,-15793.188923854808,57438.02653091164,0.0,-0.0,1353.2306442290205,-0.0,0.0,0.0,1555.0,-25.33575,-60320.92142514067
t225,13947.301089516717,0.0,-1830.0,311.2276454797067,-311.2276454797067,0.0,0.0,540.8967136527108,-4.759891080143856,-12653.437912089285,2593.653131369565,0.0,-240.0,12.929190950964239,-53.26483359235041,0.0,0.0,-1157.0937179081488,-8.124153038352002,-1148.099617781678,245.0341,0.0,-0.0,9.783666306853815,-40.37456367474839,0.0,0.0,657.093717908149,-1.7741530383520023,-869.7627675019023,4811.959473293259,0.0,-0.0,19.372093153038705,-79.84076576840422,0.0,0.0,-2989.4686354591486,-38.81112717771097,-1723.2110380410343,1121.6988508460565,0.0,-0.0,2.234407160988787,-9.21791587250351,0.0,0.0,-911.7636075120566,-6.154404350706383,-196.79733027177875,2354.7514200000005,0.0,-1166.7,11.844527280581335,-48.84060258628075,0.0,0.0,-72.7742165478445,-12.748278483999943,-1065.532849662456,3790.859676221513,0.0,-0.0,21.910206141734708,-90.34946632260724,0.0,0.0,-1798.4919853903543,-31.547394357384206,-1892.3810362929016,3407.3037999999997,0.0,-0.0,78.50795646231474,-323.7178402193224,0.0,0.0,4113.676308075867,-13.57513181665036,-7262.195092502209,995.2661,0.0,-0.0,26.74780611164247,-110.24553660967794,0.0,0.0,1340.9281338416597,-8.658167887239474,-2244.0383354563846,17560.062524964735,0.0,-0.0,282.46428034269707,-331.3,0.0,0.0,-1278.002710660834,-12.093319923357129,-16221.130774723242,59993.95565398819,0.0,-0.0,1357.7671128660836,-1411.4,0.0,0.0,1555.0,-25.33575,-61469.987016854284
t226,13874.133822755053,0.0,-1830.0,259.7154774041285,-240.12385349040807,0.0,0.0,1049.5126810776155,-9.235711593483018,-13104.002416152909,2634.6419168054176,0.0,-240.0,18.179385371906005,-13.08264420117753,0.0,0.0,-1207.6913405179125,-8.260766619398364,-1183.7865508388352,242.7075,0.0,-0.0,13.777650258358435,-9.945479520282912,0.0,0.0,651.9097660204114,-2.175729098261495,-896.2737076602253,5310.65653260564,0.0,-0.0,27.248712935859636,-19.623966301766288,0.0,0.0,-3503.0987747495947,-38.94958835553328,-1776.2329161346045,863.8305381279786,0.0,-0.0,3.1456701702696552,-2.269438279796103,0.0,0.0,-657.3542468620606,-4.437141166318908,-202.9153819900724,2375.7121,0.0,-1166.7,16.667923340485963,-12.014673245979363,0.0,0.0,-97.6339044204351,-17.869838892765326,-1098.1616067813065,3939.178724341191,0.0,-0.0,30.83362166769909,-22.22714550506182,0.0,0.0,-1967.7391127165147,-30.567347813159703,-1949.478739974153,3386.1988,0.0,-0.0,110.47604377957623,-153.3319608626681,0.0,0.0,4163.039001405004,-13.73802870463651,-7492.643855617275,988.0661,0.0,-0.0,37.62529593580629,-0.0,0.0,0.0,1292.0586414243216,-8.460246442949254,-2309.289790917179,19407.383934964735,0.0,-1490.0,313.0825536063624,-434.62277532265955,0.0,0.0,-1278.002710660834,-12.093319923357129,-16505.747682664245,59943.36286870204,0.0,-0.0,1091.2659687331984,-429.37475789354556,0.0,0.0,1555.0,-25.33575,-62134.9183295417
