Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t72,15283.02133662041,2057.1824480369505,11684.997474826792,14407.286826267306,57241.5,-0.0,289.57750118418926,335.75321957049766,3561.2109704521667,1931.4079608590073,5686.528385073158,2415.7304202225137,1167.439631364409,76.68375844721294,-0.0,19176.887944692768,867.0989449239232,2004.6974823690657,0.0,30.580229999999997,763.6109489628304,154.08196484027553,345.6024,542.6295694638629,-0.0,-0.0,13.736538923502096,-0.0,-0.0,-0.0,90.1845552669084,-0.0,234.13669310447804,750.8236486869581,77.76868219264678,5.59812558948995,4.2361655047986035,20.483511864832955,-0.0,-0.0,23.167241862801,33.99264514826196,77.26796584290469,1130.2680171646732,3375.0616308712424,945.2274979648844,146805.46233816573
t73,28365.0,3720.0,18083.8,22984.97540666172,57241.5,-0.0,2293.462664271421,713.4632616695499,13892.367637608095,4189.706547033781,482.7231543276159,1224.9968888057174,469.55503486368644,208.76817415770233,-0.0,26634.565480703925,550.0141948816421,2054.9402613170264,0.0,30.45002695101916,741.4152804948824,137.522175599913,364.13302568014973,588.3150188359913,3.8624270533541836,2.9362328109682316,14.706816472252642,1.7007882995122108,9.004173350358762,16.65772069816371,59.67766003876669,20.309413223586986,149.7426728051641,269.5425535874263,132.7318244023987,29.75237811281078,22.51396397462703,68.73010951595019,7.927437043833002,42.02311287313417,77.73506227447895,278.53781224885074,94.89834830141834,821.1737107941159,-0.0,709.8567694569506,187805.695221202
t74,28365.0,3720.0,18083.8,22984.97540666172,57241.5,-0.0,2293.462664271421,713.4632616695499,13892.367637608095,4339.544523793907,482.7231543276159,1224.9968888057174,469.55503486368644,208.76817415770233,-0.0,26634.565480703925,461.40339488164204,2222.6407956585144,0.0,30.738479999999996,769.8280692094002,137.84920000000002,389.8737010663515,759.1478682081198,5.895420388380208,4.481722642186995,8.843130582570309,-0.0,5.414161581165497,10.01619892515617,35.88385981294687,12.211942233073287,91.9909025013479,-0.0,78.6408112320631,31.471523527837284,23.81486092458836,47.15448072207849,-0.0,28.83129504395841,53.3326153743553,191.09973766316017,65.10803441245551,555.0141105246564,101.49109580203827,481.8596443945464,187258.75928417593
t75,28365.0,3720.0,18083.8,22984.97540666172,57241.5,-0.0,2293.462664271421,713.4632616695499,13892.367637608095,4339.544523793907,482.7231543276159,1224.9968888057174,469.55503486368644,208.76817415770233,-0.0,26634.565480703925,461.40339488164204,2592.438030000003,0.0,36.28083304898083,819.8009599999999,160.96802440008705,463.09037645255324,853.0228577641658,-0.0,-0.0,-0.0,0.1901038880049553,2.8734670436935916,5.315914030833143,19.044701017369192,6.481264554108879,-0.0,-0.0,41.98392718817995,-0.0,-0.0,-0.0,0.13430057808503806,17.882007474213992,33.07843873435189,118.52561364318763,40.381895999461264,325.6260605835108,151.080801692293,295.89432538951473,187100.21952522759
t76,28365.0,3720.0,18083.8,22984.97540666172,57241.5,-0.0,2293.462664271421,713.4632616695499,13892.367637608095,4339.544523793907,482.7231543276159,1224.9968888057174,469.55503486368644,208.76817415770233,-0.0,26634.565480703925,550.014194881642,2794.534730000003,0.0,44.08956978673562,816.40064,195.0739683000653,537.8938251920113,1023.8557071362943,1.5880829702221535,1.207267155934188,2.38212445533323,0.46558766855369627,-0.0,-0.0,16.336649664251752,5.55966451272943,26.50206012127492,113.11077352522197,36.45482851559312,0.9680296797098029,0.7325191032703376,1.4504203086927079,0.3015942979006584,0.8868191361099882,1.640452980716276,5.87801914575466,25.01045385843888,18.333435144013606,206.21493353219455,181.58833038639727,187263.19690832242
t77,28365.0,3720.0,18083.8,22984.97540666172,57241.5,-0.0,2293.462664271421,713.4632616695499,13892.367637608095,4409.145657924256,482.7231543276159,1224.9968888057174,469.55503486368644,208.76817415770233,-0.0,26634.565480703925,638.6249948816419,2794.534730000003,0.0,46.64440652449042,880.19712,206.38811220004357,565.2212739314691,1069.5411565084228,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,260.5461918597654,-0.0,1.468416494497332,1.1111675151313707,2.200160955681405,0.25376996465306245,1.345227191267691,2.4884239252387665,8.916441767761484,3.0378482176429706,28.095498913232703,-0.0,22.34375943137638,187257.28206127603
t78,28365.0,3720.0,18083.8,22984.97540666172,57241.5,-0.0,2293.462664271421,713.4632616695499,13892.367637608095,4409.145657924256,482.7231543276159,1224.9968888057174,469.55503486368644,208.76817415770233,-0.0,26634.565480703925,638.6249948816419,2592.438030000003,0.0,43.94534326224522,876.7968000000001,194.91045610002183,545.0727226709272,990.0792058805514,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,271.08134696104787,-0.0,3.4035289070080874,2.5754891561420266,5.099582741540641,0.5881937540634783,3.1179979584335844,5.76772516120498,20.666730057822598,7.041193191847269,68.28169875129021,118.04728373471359,52.609245932632746,187164.47093009684
t79,28365.0,3720.0,18083.8,22984.97540666172,57241.5,-0.0,2293.462664271421,713.4632616695499,13892.367637608095,4409.145657924256,482.7231543276159,1224.9968888057174,469.55503486368644,208.76817415770233,-0.0,26634.565480703925,550.0141948816421,2188.24463,0.0,35.99238,806.1996800000001,160.64100000000002,477.4481714103852,785.46985525268,10.992543100887438,8.35657613281749,16.48881465133115,1.9068697215825148,10.095192643672135,18.676106390793453,66.90869346611588,22.770267851838263,210.7571243088154,1148.9149621594838,157.76338455542518,8.298517709830803,6.2795830321035115,12.433852877313601,1.4341398055580081,7.602333338200705,14.06292430692804,50.3898248185867,17.16790660439829,174.62043377490113,431.11251363776256,130.74603793944468,188256.11187536616
t80,28365.0,3720.0,18083.8,22984.97540666172,57241.5,-0.0,2293.462664271421,713.4632616695499,13850.932704929373,4409.145657924256,-0.0,-0.0,-0.0,208.76817415770233,-0.0,26634.565480703925,461.40339488164204,1986.14793,0.0,30.738479999999996,739.00288,137.84920000000002,390.79028570519256,535.1750552526798,27.53943081216702,20.93558770924942,41.30914621825052,4.777248202110606,25.29131401117379,46.78893092067152,167.62520897405741,57.04596382520311,512.1963853503815,1025.3466794993547,402.42433181253864,18.46601994250933,13.973447976630386,27.6680466588269,3.1912752585209083,16.916857195654526,31.293087486467154,112.12839961735114,38.20235333743961,385.0180920074584,1050.6893464942095,297.78459226667167,187113.33232173434
t81,28365.0,3720.0,18083.8,22984.97540666172,57241.5,428.17011684739845,2293.462664271421,713.4632616695499,13850.932704929373,4409.145657924256,-0.0,-0.0,-0.0,208.76817415770233,-0.0,26634.565480703925,461.40339488164204,1986.14793,0.0,30.738479999999996,739.00288,137.84920000000002,351.6084,410.02765525267984,29.763967809186738,22.626689814126653,29.4,3.6700069946047047,19.429448794966074,35.94448027068725,128.7740689577474,61.65393331902967,526.9195020684481,2032.1727311095915,307.4798570349863,29.779309387719547,22.53434317762,40.9698363645238,4.725524239133206,26.82263712218269,46.33766486917027,178.20147710915268,61.60719542795001,605.2595630715248,1772.3073918529024,445.1418309888039,189482.08286708375
t82,28365.0,3720.0,18083.8,22984.97540666172,57241.5,671.2157952789237,2293.462664271421,713.4632616695499,13850.932704929373,4409.145657924256,5323.807501664861,-0.0,397.4313815086242,208.76817415770233,-0.0,26634.565480703925,550.014194881642,1986.14793,0.0,33.365429999999996,739.00288,160.64100000000002,351.6084,410.02765525267984,20.79034742858571,15.80490697377179,11.359900996017828,1.583737041763229,8.384490221099437,15.51130690903398,55.57053796539799,36.741415646863814,331.3,1592.7793254611734,158.32826350825297,41.14310196397622,29.66913303307203,58.746199109829966,6.775877388927759,37.69149945021984,66.44306954191296,235.45381521753603,70.98645960247737,816.4223415819404,2465.153132481721,635.1467411437242,195840.661121572
t83,28365.0,3720.0,18083.8,22984.97540666172,57241.5,1908.4579734915194,2573.4993965836597,713.4632616695499,13850.932704929373,4409.145657924256,12091.329392363194,325.2738359489704,794.8627630172484,208.76817415770233,-0.0,26634.565480703925,550.014194881642,1986.14793,0.0,30.738479999999996,750.8087033527794,174.19356270093795,375.3464,535.1750552526798,8.246893147324485,11.121643593689704,21.944719574125987,2.537824712654026,-0.0,-0.0,-0.0,14.617130417387457,116.48905353179396,694.621070741697,-0.0,-0.0,39.8673803877464,78.93918112252223,9.104967139551839,9.309864853311153,89.28171661113939,317.2885317952889,98.86769904441417,928.5063699946604,1085.170096863003,790.5090598233896,202624.42157699287
t84,28365.0,3720.0,18083.8,22984.97540666172,57241.5,2580.2630714149045,2948.201109967442,713.4632616695499,14547.324091022969,4409.145657924256,20212.442494898678,325.2738359489704,846.1433184704148,208.76817415770233,-0.0,26634.565480703925,638.6249948816419,2188.24463,0.0,33.365429999999996,829.8113267055588,164.95432540187588,351.60839999999996,706.0079046248084,-0.0,6.369573894487942,5.112872090766626,0.5912845275036236,-0.0,-0.0,-0.0,31.973150559415004,252.27074338738345,-0.0,118.56234013315542,-0.0,41.214377752636416,96.84048942032551,-0.0,24.739457042261467,71.48597135889186,163.97819603652806,133.7114484381426,1240.04283127879,2021.6230064596343,976.5693860679052,213918.56804290225
t85,28365.0,3720.0,18083.8,22984.97540666172,57241.5,3549.273266563899,3378.4233788551246,713.4632616695499,14837.986770642692,4409.145657924256,28291.057667907477,1474.8076541201806,846.1433184704148,208.76817415770233,-0.0,26634.565480703925,638.6249948816419,2456.332751438773,0.0,41.24628,976.0107500583383,178.5068881028138,363.4628369657344,876.8407539969369,-0.0,11.631308959937488,-0.0,-0.0,-0.0,-0.0,-0.0,31.693365353923625,245.73927999979998,-0.0,216.23370708700088,-0.0,55.97070384248182,110.82447567923779,-0.0,42.60410015768406,78.8097823429687,282.3887151477265,153.01968478443473,1383.3482274582095,2786.4680774691,1114.502709541897,226783.1694309456
t86,28365.0,3720.0,18083.8,23095.0,57241.5,4147.084188184902,4130.862016507867,757.1135439163803,15725.353012641877,4409.145657924256,36412.17077044296,2624.341472291391,1239.5632847194697,417.53634831540467,-0.0,26634.565480703925,705.4586799070005,2522.3241728775456,0.0,46.96139390203837,1152.1916246932337,201.2986881028138,422.7932739314689,1047.6736033690654,-0.0,5.843821984189557,-0.0,-0.0,7.059650719155168,-0.0,-0.0,30.26077961176829,-0.0,-0.0,97.67136695384546,19.7339201351723,34.82486781236589,99.24810190768407,3.4103922381254153,6.082490080174129,112.25149263914994,40.31599194166702,76.62582454859766,233.34822745820952,2921.3636697879374,499.4723203184705,237289.2501305681
t87,28365.0,3720.0,18083.8,23095.0,57241.5,5240.075467614916,4517.3843680740865,902.2722280225789,16048.803489365248,4409.145657924256,44125.25695332397,2624.341472291391,1239.5632847194697,626.304522473107,-0.0,26634.565480703925,860.903164932359,2790.4122943163184,0.0,57.46919390203837,1261.1756993281292,246.8822881028138,517.7452739314689,1218.506452741194,-0.0,10.673190034428107,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,90.59931342220203,29.20057217562654,-0.0,43.751864014822985,5.046407607532774,26.750859744785384,49.48419110299128,177.31018574428262,-0.0,-0.0,4184.12176571658,499.4723203184705,248942.51796164902
t88,28365.0,3720.0,18083.8,23095.0,57241.5,6477.317645827512,4532.379967577326,1007.259658711493,16440.282770523714,4409.145657924256,46434.27731816111,3773.8752904626012,1636.9946662280954,835.0726966308092,-0.0,26634.565480703925,927.7368499577188,2992.5089943163166,0.0,62.72309390203832,1302.962973963025,269.67408810281376,565.2212739314691,1389.3393021133224,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2381.325437704363,-0.0,252577.96316674192
t89,28365.0,3720.0,18083.8,23095.0,57241.5,6477.317645827512,4532.379967577326,1007.259658711493,16440.282770523714,4409.145657924256,46434.27731816111,3773.8752904626012,1636.9946662280954,835.0726966308092,-0.0,26634.565480703925,927.7368499577188,2992.5089943163166,0.0,62.72309390203832,1277.5534485979206,269.67408810281376,565.2212739314691,1507.7999999999997,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,250289.6889015591
t90,28365.0,3720.0,18083.8,23095.0,57241.5,6477.317645827512,4333.297585259438,760.9497534307827,16440.282770523714,4409.145657924256,40804.62159351895,2583.141759045805,1636.9946662280954,835.0726966308092,-0.0,26634.565480703925,927.7368499577188,2852.331788585674,0.0,57.46919390203831,1206.9563285979207,258.27818810281383,523.6745179947288,1501.113297886677,7.078958937127176,3.9463123850995054,10.618438405690762,1.2279826727669592,6.501084738178017,12.027006765629332,43.08774495914653,14.663557798334864,-0.0,530.3436054848179,-0.0,-0.0,34.371490659016224,-0.0,7.849808287979315,-0.0,-0.0,275.8102543125935,93.969064262898,890.9844603790879,-0.0,-0.0,244680.7295441692
t91,28365.0,3720.0,18083.8,22984.97540666172,57241.5,6477.317645827512,3291.7557195392537,760.9497534307827,16440.282770523714,4409.145657924256,33083.95021831904,2583.141759045805,1636.9946662280954,588.4184265957167,0.0,26634.565480703925,883.4314499577188,2914.2512828550316,0.0,55.59757156408244,1136.3592085979208,269.67408810281376,434.6517620579885,1369.279195773354,11.416714261220278,8.679032780213374,17.125071391830417,1.8971876585174172,10.484737586834951,19.396764535644657,112.57825574300261,-0.0,194.24233210097222,826.4642652861768,161.53099363238394,7.622672651036169,16.887800361764594,54.68151788149511,14.156859062664642,33.43349245609892,61.845837693516295,497.4143004639157,169.46997305112137,1598.5507201173336,2194.830699509909,459.02803531015496,239836.77932724456
t92,28365.0,3720.0,18083.8,22984.97540666172,57241.5,5254.50034936868,3202.6218485000163,713.4632616695499,16440.282770523714,4189.706547033781,23884.10767789409,2583.141759045805,1636.9946662280954,455.42244419279484,-0.0,26634.565480703925,927.7368499577188,2774.074077124389,0.0,58.979849226126575,1065.7620885979209,258.27818810281383,369.3920810289942,1112.2976936600312,23.864972823598794,18.142249748552146,35.797459235398186,4.056579449950425,21.916811776774402,40.54610178703264,145.25975805384368,25.785678450641207,396.3407159425724,1710.8907963973925,-0.0,28.505006215585283,32.68970042487139,-0.0,17.765718722309877,-0.0,-0.0,510.3515066722305,212.67117654959296,1984.5757009570807,3460.068793568765,786.8805468875341,231412.71231318387
t93,28365.0,3720.0,18083.8,22984.97540666172,57241.5,3792.73029004378,3202.6218485000163,713.4632616695499,15050.542922963898,4189.706547033781,16274.10277139619,2583.141759045805,1408.6651045910592,208.76817415770233,-0.0,26634.565480703925,883.4314499577188,2835.9935713937466,0.0,57.108226888170705,995.1649685979208,255.62062322552953,351.6084,906.9255821898187,7.627351511662729,13.120346303465022,11.441027267494093,2.9106417510714833,7.00471057193516,12.958714558080043,105.05082644317966,52.701834164027964,412.3314883981783,582.305982134602,164.3884328494766,44.624011385536235,44.887135545085954,24.151462444238593,10.251385723157105,14.766739635559098,27.315763794715547,246.32848605151327,246.01804462769618,2281.716638660875,884.5839372214909,1040.4331417430021,216976.3544918064
t94,28365.0,3720.0,18083.8,22984.97540666172,57241.5,2330.9602307188798,2293.462664271421,713.4632616695499,15050.542922963898,4189.706547033781,8656.5822131649,2583.141759045805,1408.6651045910592,208.76817415770233,-0.0,26634.565480703925,774.4075893843866,2695.816365663104,0.0,49.982704550214834,924.5678485979208,230.17125834824523,381.30071897100584,826.7008707196057,-0.0,10.051473220322336,-0.0,-0.0,-0.0,-0.0,58.625161374742746,40.6,281.2976209480804,-0.0,332.1470940007679,57.35309887530456,37.631580918028604,43.22373614954583,8.594352183053097,26.42795065806498,48.8868684334169,188.10708428805316,149.05187831038802,2509.788542877491,1594.6251366109657,1238.043028739593,206972.53572880497
t95,28365.0,3720.0,18083.8,22984.97540666172,57241.5,1487.6918955516478,2293.462664271421,713.4632616695499,14721.969343229935,4189.706547033781,2687.50673461774,2583.141759045805,939.1100697273728,208.76817415770233,-0.0,26634.565480703925,753.9945288110545,2353.5424599324615,0.0,38.31406303347656,853.9707285979208,207.70648274833226,363.51703794201165,622.0915200917343,9.705972461609335,7.378519881529546,14.558958692414,-0.0,-0.0,-0.0,-0.0,-0.0,336.16765802897237,659.0439580456652,302.3203312125882,58.128609607181225,43.986582102078415,55.806920312198784,10.045716089831657,34.12158845516298,63.11868926687657,239.10209378933092,120.25599940546049,1764.9787138398256,2062.089180348994,1367.0408288496012,199195.64847821693
t96,28365.0,3720.0,18083.8,22984.97540666172,57241.5,391.5486024893649,2293.462664271421,713.4632616695499,13892.367637608095,4189.706547033781,482.7231543276159,1224.9968888057174,469.55503486368644,208.76817415770233,-0.0,26634.565480703925,665.3837288110544,2117.0495942739467,0.0,31.89932151673827,783.3736085979205,162.4499071484191,389.2577133282134,542.6295694638628,15.64808972309025,11.89574167724718,23.47213458463537,1.0307754433181178,5.4570464646253285,10.095535959556859,36.168091290544545,12.308671470210465,238.05944912429743,-0.0,125.1161583120919,63.89829454125271,48.35256852031036,64.45176703388643,11.04282607004871,39.407239418255315,72.89617548065543,274.1364726088019,132.19227712980637,1157.1020714273932,2380.192809519179,667.6456551306936,190979.04614666264
t97,12274.94808787409,1799.2527750280183,8990.777312240189,14901.750821392725,40942.39301858383,1446.4023651770271,638.4362857093477,301.1807898238926,8921.09900604249,119.85430856531794,3970.2905042983757,3773.8752904626012,794.8627630172484,835.0726966308092,-0.0,21882.610907714974,640.0056281832309,2095.881625113715,0.0,31.79674204139861,752.7810712989709,148.54877297284204,339.25695115697573,664.4656287288442,3.9827929577948096,3.0277354628134003,5.974189436692213,1.7616142636906884,3.6576670020564563,-0.0,24.24220407474085,8.250071126860675,154.26149660919276,-0.0,-0.0,-0.0,-0.0,4.146859841824511,7.6378370743496475,20.69239216124729,27.945393833887195,-0.0,-0.0,788.6320320720785,2483.5584898952548,254.2413794149563,130057.55550728437
t98,13112.864134655789,1522.1165163675103,7643.548674826794,14901.750821392725,40942.39301858383,2683.644543389623,776.2084771686639,29.26210453752651,6769.070346668678,304.13774676710136,4760.659219697339,2624.3414722913913,1192.2941445258725,626.3045224731069,-0.0,17466.518047618112,506.3991115324365,2422.1174263352864,0.0,38.627149223094015,739.00288,171.03851297284206,365.7015873387192,661.1542879938245,-0.0,-0.0,-0.0,1.0546548315388158,-0.0,3.562729543325719,-0.0,-0.0,94.1609600296187,159.22584432383144,27.915304894277313,1.6668804633860672,1.261347464743484,6.644383757602627,5.2501577612526615,22.21943365958419,-0.0,10.121544290258685,3.448428878112451,465.5268012199511,-0.0,278.99200338019136,121340.20522085794
t99,10999.700162369416,1244.9802577070022,8653.910874826794,15079.872983647192,40942.39301858383,3920.8867216022186,621.7526131102593,313.44362958199576,4703.0902637732,529.7180239160205,4091.691138983656,3773.8752904626012,722.7391096621861,835.0726966308092,-0.0,16482.846080278607,461.40339488164204,2546.2565275568577,0.0,40.20365640478942,739.00288,170.73645297284207,439.6222235204627,782.9903472588048,1.1315652115707802,0.8602204924696236,1.6973478173561698,0.5600541000509738,1.0391925412384713,-0.0,6.887537231652758,2.34395650968233,51.41711088797375,247.57845161131092,-0.0,2.4212148339804918,1.8321608894718153,7.774619651798636,3.2683082195721602,0.691051285813014,1.278318312584512,14.701973966737246,5.008989748822058,148.19354609399764,49.33368633205801,290.2151710724866,118934.42282454182
t100,8886.536190083043,1219.415317779715,7306.682237413399,15568.063052586198,40942.39301858383,5158.128899814814,752.4840564492928,309.7735516196397,5483.610746675416,716.3021715013365,4657.905722499718,2415.7304202225137,1120.1704911708102,588.4184265957167,-0.0,15208.299146897389,461.40339488164204,2468.298928778429,0.0,43.091262303592075,739.00288,185.30643972963156,500.70176764034704,953.8231966309334,-0.0,-0.0,-0.0,0.4801520194051356,2.541981279203659,2.7801591652355975,-0.0,5.733579996426032,-0.0,-0.0,21.951173382306234,3.3590938135710884,2.541864613960673,9.179864498735553,2.0325271122915036,1.5502491429547351,2.8676769860517983,20.39691360958686,6.94926622841133,165.7050027061655,104.21726959610154,25.271690371218142,116063.09978437902
t101,9347.640000000005,1371.2897230533415,8317.044437413399,15568.063052586198,40942.39301858383,3696.3588404899137,641.832962807135,593.9550766641089,3427.088912641794,879.2473882525932,5975.813007886846,1057.585549982426,939.1100697273729,739.9628101052774,-0.0,11675.831261045625,354.4432,2188.24463,0.0,40.724968202394734,739.00288,177.08462648642106,514.3053117602313,999.5086460030618,2.0158002797979155,1.5324196004586192,3.0237004196968726,0.6335397353220877,3.3540338928816413,6.204962701831035,12.269641498974046,4.175586293867111,-0.0,156.58206881899196,-0.0,3.8421845641303656,2.9074248966825422,3.2593063120212378,1.1423069173250375,1.9928121459838715,3.6863374861606406,23.330311975818443,7.948680482504599,9.362358612461756,137.83499883395322,32.54457166509378,110604.17342082591
t102,10932.420000000006,1433.759999999999,6969.815800000004,15215.78337014203,40942.39301858383,2234.5887811650136,735.4880484658574,258.20185709361135,3192.211358430741,972.4565706668776,5582.999584393695,254.39340866608433,469.55503486368644,493.3085400701849,-0.0,11675.831261045625,265.8324,1986.14793,0.0,33.104774101197336,806.1996800000002,146.07101324321053,480.43285588011565,920.0466953751903,5.479099515663412,4.1652338154788175,5.194948853798245,-0.0,3.1805809308968844,5.884074722159235,33.349825113196175,11.34956328244564,63.28251150954294,446.6534927672867,47.58521382926663,5.70925484709098,4.3202582819430075,6.056779068202159,0.56823510293688,3.703249015944435,6.850332428761682,24.54589411850349,8.36283156897342,47.86036468981195,255.56679592095634,61.190606886239266,107051.90112845605
t103,12517.200000000006,1641.599999999999,7980.1780000000035,13948.71537847134,36677.958838445265,772.8187218401133,441.44031470258244,-0.0,613.3632041357328,1167.4065404677317,3395.66225430466,934.2152370762365,-0.0,246.6542700350925,-0.0,11675.831261045625,177.2216,1986.14793,0.0,30.738479999999996,806.1996800000001,137.84920000000002,399.0844,715.4373447473188,14.791796866245498,11.244784352400911,22.18769529936824,1.9651475481271428,13.584303244511167,25.13096100234566,90.03374317056569,30.64015065150852,218.80681565074025,-0.0,205.74987816406443,8.784362645575683,6.647227438178916,13.161805104864234,1.3877397857769629,8.047419470611281,14.88625213428094,53.339947003923484,18.17301869462218,151.178807547922,470.0236341253934,135.17553080628332,97780.66367597903
t104,14101.980000000007,1849.439999999999,8990.540200000003,13453.420906059706,36677.958838445265,3.129824268892465e-14,-0.0,-0.0,-0.0,1310.4333102443761,-0.0,-0.0,-0.0,-0.0,-0.0,5837.9156305228125,88.6108,1986.14793,0.0,30.738479999999996,739.00288,137.84920000000002,351.6084,500.15879999999936,27.8995835541441,21.209377293711587,41.849375331216145,4.839723677759691,25.62206652931601,47.40082307923462,169.81736316374443,57.79199450501277,525.1022345392103,1368.541287023974,397.2327448679374,17.60213367435302,13.319735381095994,26.373666730196717,3.0419794772791295,16.125444607712666,29.82911914613515,106.8827546434288,36.41515238335113,350.9804685464463,1087.7660144989927,278.2666493939727,90709.7150673204
t105,15686.760000000007,2057.279999999999,10000.902400000003,14062.619999999999,36677.958838445265,279.5451448875619,1278.7354681858164,284.18152504446925,3315.250897911512,376.3747924204848,3078.636982072153,1149.5338181712102,397.4313815086242,-0.0,-0.0,-0.0,274.84178232301485,1986.14793,0.0,30.738479999999996,739.00288,137.84920000000002,351.6084,410.02765525267984,21.37014283594778,9.987428137781404,19.706737399380753,3.7070655939909414,19.625641379952043,36.30743655291128,130.0743898126821,44.26672444589181,533.9511708124878,2418.9289131838705,430.1303283260758,25.73146279067839,20.884124859414747,41.35149334691212,4.853032305188629,-0.0,47.587986681946745,167.58236777432808,57.09562295267934,575.9121160382806,1794.2886126719318,450.6455540939568,99429.41592821908
t106,17271.540000000008,2265.119999999999,11011.264600000002,15352.96,37901.75920188302,701.3263126875236,1992.5089652163565,568.3630500889385,509.2225379192082,1471.5436346854663,11199.750084607636,2299.0676363424204,794.8627630172484,208.7681741577023,-0.0,-0.0,201.92560188754885,2188.24463,0.0,20.230679999999992,806.1996800000001,99.6798,351.6084,445.04391050536026,9.373013184852528,9.45778391543108,18.661667591521727,1.6259308585968673,8.60786925139518,15.924558115081076,57.051044538413564,42.82353280646745,355.65799835107384,1658.2419694144808,301.6646638778889,36.928348843499656,29.356936285291244,58.128035704578885,6.788064626397674,10.257549974564451,54.544000314505325,235.57151311855654,80.25965064249246,779.9895302038608,2433.83355595799,625.1201964543892,114490.85707702977
t107,18856.320000000007,2472.959999999999,12021.626800000002,16643.3,41099.89720188302,1821.8863286787396,3271.244433402173,723.0781336670237,3824.47343583072,1438.0945655016058,19320.86318714312,2563.650354941637,1192.2941445258725,417.5363483154046,-0.0,2661.150310363286,388.1565842105637,2411.580900165975,0.0,30.738479999999996,913.4829694788375,76.888,351.6084,605.2075657580407,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,17.052658513413633,245.25759159538643,1134.557662593004,137.74817719355826,49.78131782075607,4.581367477531256,56.38874250006311,4.762842696509612,22.032249742319493,76.32503834643313,215.3622218679186,102.98718938421514,980.1355962594278,3053.556298349429,785.1896034390196,139991.756701645
t108,20441.100000000006,2680.7999999999993,13031.989000000001,17933.64,44298.035201883016,1280.7775986438091,3253.6444993915097,1007.259658711493,7139.7243337422315,2923.620111712931,25088.573282100548,2624.3414722913913,1100.7527589111212,626.3045224731069,-0.0,7602.362100037795,574.3875665335786,2837.01387033195,0.0,46.50018,1087.963058957675,137.84920000000002,399.0844,776.0404151301692,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,51.718101625608554,-0.0,253.6743848011007,321.99342108212056,-0.0,31.30954345723414,16.73147581993971,80.44649582549714,7.5377011427802785,-0.0,103.53481534384451,312.8594327130986,126.3944824940201,1169.4361036483645,3625.9544211021257,965.6603268294143,163959.0139367375
