Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Total
t268,0.0,-0.0,-0.0,-0.0,2.107121062907901,25.4,-0.0,16.868843333409565,-0.0,32.41478559819249,-0.0,-0.0,21.835033182232717,-0.0,-0.0,9.16911948179806,-0.0,107.79490265854074
t269,0.0,-0.0,-0.0,-0.0,0.2417068826928192,25.4,-0.0,13.251753451312185,-0.0,17.560306777617946,-0.0,10.972262467773518,20.910090822288538,-0.0,-0.0,9.272248698275273,-0.0,97.60836909996029
t270,0.0,6.9143712151142385,-0.0,-0.0,0.22691038989083417,22.90878733844819,-0.0,16.321514002386852,-0.0,18.01805764073302,-0.0,-0.0,22.90629030598896,-0.0,-0.0,10.545555989871433,-0.0,97.84148688243353
t271,0.0,-0.0,24.629807630195888,-0.0,0.8183319139604727,25.4,1.6125638307386954,15.792024094802136,-0.0,18.461743542424074,-0.0,4.041499190165372,21.526782153519484,-0.0,1.68,19.404,6.697829927781493,140.0645822835876
t272,0.0,13.535625906175564,30.12,10.785854179726288,0.08261318411546936,25.4,1.0104621032083292,12.853991050454852,0.9583000416523486,-0.0,56.323,29.066264784870967,22.798079526697524,-0.0,1.68,18.60079187804163,19.62,242.83498265494302
t273,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,43.12857250292691,32.824999999999996,54.18,56.323,77.84,51.758775145141044,20.898,1.68,19.404,19.62,503.86934764806796
t274,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,43.12857250292691,32.824999999999996,54.18,56.323,77.84,51.75877514514175,20.898,1.68,19.404,19.62,503.86934764806864
t275,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,43.12857250292691,32.824999999999996,54.18,56.323,77.84,51.75877514514175,20.898,1.68,19.404,19.62,503.86934764806864
t276,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,43.128572502926914,32.824999999999996,54.18,56.323,77.84,51.75877514514175,20.898,1.68,19.404,19.62,503.86934764806864
t277,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,43.128572502926914,32.824999999999996,54.18,56.323,77.84,51.75877514514175,20.898,1.68,19.404,19.62,503.86934764806864
t278,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,43.12857250292691,32.824999999999996,54.18,56.323,77.84,51.75877514514175,20.898,1.68,19.404,19.62,503.86934764806864
t279,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,43.12857250292691,32.824999999999996,54.18,56.323,77.84,51.75877514514175,20.898,1.68,19.404,19.62,503.86934764806864
t280,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,43.12857250292691,32.824999999999996,54.18,56.323,77.84,51.75877514514175,20.898,1.68,19.404,19.62,503.86934764806864
t281,0.0,28.16,30.12,7.04687691333247,5.583735641589411,25.4,3.180635984324804,16.327735627505305,-0.0,20.609296165798,47.03988559435709,75.60878212057408,32.53311482765904,16.77909462171278,-0.0,1.8831692524329164,-0.0,310.2723267492859
t282,0.0,28.16,-0.0,-0.0,1.3346086617862971,12.03047307997018,1.7867683711747466,17.303934855410947,-0.0,54.18,-0.0,0.9995379589858513,29.400134757987043,10.023889786295861,-0.0,-0.0,-0.0,155.21934747161092
t283,0.0,28.16,21.0535683760415,-0.0,-0.0,25.4,7.722602978520313,37.96316263174597,-0.0,19.671851556073523,-0.0,63.36155318063357,36.864631692138204,8.70691093411079,-0.0,-0.0,-0.0,248.90428134926387
t284,0.0,28.16,26.502826922524235,-0.0,-0.0,25.4,8.021573720085406,11.92263782864011,-0.0,10.589057053435209,19.921804290543893,77.84,35.84268884812947,11.55197000878574,-0.0,-0.0,-0.0,255.75255867214403
t285,0.0,28.16,30.12,-0.0,2.4623144060180637,25.4,3.177187720080522,9.751788380707842,-0.0,-0.0,-0.0,77.84,35.1951161238595,10.600252499156179,-0.0,-0.0,-0.0,222.7066591298221
t286,0.0,28.16,30.12,-0.0,-0.0,25.4,7.443946195405094,17.904047560515668,-0.0,-0.0,-0.0,77.84,34.44016626767372,8.77468252180169,-0.0,-0.0,-0.0,230.08284254539618
t287,0.0,28.16,-0.0,-0.0,-0.0,25.4,7.258243047263396,8.673145800718403,-0.0,38.09089026841694,-0.0,27.142752402301113,31.685127551352807,8.552687213139874,-0.0,-0.0,-0.0,174.96284628319253
t288,0.0,28.16,16.426977668085062,-0.0,1.7207296787583601,25.4,3.699256490989394,10.483499134441907,-0.0,-0.0,-0.0,59.131808148498415,27.927526683263036,7.577322825517528,-0.0,-0.0,-0.0,180.5271206295537
