Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t35,28365.0,3720.0,18083.8,23095.0,55837.98874211961,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,453.9878294085031,4527.206780831546,1940.0604825487944,1067.6,2974.9536793024945,0.0,58.04609999999996,1242.0338475981364,251.83566000000008,435.34919999999994,1007.722519272589,3.797842289010523,2.878364682197449,5.716752077142156,0.37067846925810954,3.4780239909885835,6.47632053494426,23.14684931933782,7.875525588790241,54.32844250832599,-0.0,-0.0,11.738383187954312,8.911478979846049,17.60757478193147,2.046140188725981,10.769158888031479,19.922943942858236,71.34567763320854,24.311376189731057,883.4468823942545,963.4609956866424,-0.0,145182.21425241485
t36,28352.67401778071,3720.0,18083.8,23095.0,55837.98874211961,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,453.9878294085031,5086.81271533796,1940.0604825487944,1042.9989556673197,2827.4430633019574,0.0,50.16999749999996,1152.1659610806323,217.59304000000003,457.14239999999955,1132.6125772970913,7.220584440707444,5.472442944536168,5.152127659922734,0.5764618360752709,3.134511233659285,5.8366760902621175,44.007562012311695,7.097686356676773,-0.0,-0.0,-0.0,26.152789178031334,19.85452572919351,39.229183767047004,4.558743067730232,23.993384567001222,44.38776144895226,158.95617275638313,54.165065660005254,760.9275403674937,1673.9362191842042,-0.0,146335.10922034277
t37,28352.67401778071,3720.0,18083.8,23095.0,55837.98874211961,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,453.9878294085031,5086.81271533796,1940.0604825487944,930.2353702012731,2750.7557086980105,0.0,47.54146499999995,1129.3329545631282,206.16968,431.8599999999991,1382.7200650612567,-0.0,-0.0,9.082519937447538,1.016226006987137,5.525728912992557,10.289288320744761,36.774678627847024,12.512282711029123,41.06712556612942,-0.0,34.87657550405187,42.546779482712424,32.30042203848122,63.82016922406865,7.416411102491156,39.0337426446903,72.21242389267705,258.5985450210733,88.11867402038834,1053.5057453793188,-0.0,46.033880853740015,145303.67024996612
t38,28289.015859193198,3720.0,18083.8,23095.0,55837.98874211961,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,453.9878294085031,5741.318656208474,1940.0604825487944,906.4845827024503,2752.032821248325,0.0,50.16683249999995,1173.6157880456242,217.59303999999997,454.4539999999987,1507.8,2.445643965325694,1.8535406895099997,-0.0,-0.0,-0.0,4.170466551397499,-0.0,5.07149327546486,-0.0,-0.0,-0.0,59.29871078876718,45.0180579611971,88.94806618315079,10.336472522812628,54.40248696217173,100.64460088001769,248.555489672853,122.81361431710266,506.5809514641842,839.4598542551587,-0.0,146312.91808346412
t39,28289.015859193198,3720.0,18083.8,23095.0,55837.98874211961,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,453.9878294085031,6842.029606267533,1940.0604825487944,971.7465931708517,2870.8392366415756,0.0,58.03976999999995,1270.4913786970828,251.83565999999993,524.9243999999983,1507.8,2.6788461333738818,3.6394770291147895,-0.0,-0.0,-0.0,8.188823315508277,14.361904730988517,9.958013537994631,-0.0,-0.0,31.56420289950847,43.6,26.368807103659073,65.4,7.6,31.865627919829702,74.0,265.0,71.93665502901554,844.8,1232.4165007614918,-0.0,148450.93841650762
t40,28289.015859193198,3720.0,18083.8,23095.0,55837.98874211961,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,453.9878294085031,6975.6772579833705,1940.0604825487944,948.8390818404338,3047.935328913133,0.0,63.29999999999995,1300.0892093485415,274.6,571.9999999999985,1507.8,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,60.25816584598389,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,121.38575782455092,146291.7377150261
t41,27853.995324903975,3720.0,18083.8,23095.0,55837.98874211961,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,453.9878294085031,6975.6772579833705,1940.0604825487944,1014.94436847724,3022.6912311846927,0.0,63.29999999999995,1262.32832,274.59999999999997,571.9999999999985,1382.8016317304748,2.686603306509543,2.03616250598618,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,177.03633442853874,63.39776267182867,33.802325270975764,8.064737375782913,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1643.6978937959723,-0.0,147483.89700771222
t42,26954.283888852064,3720.0,18083.8,23095.0,55837.98874211961,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,453.9878294085031,6770.115602532424,1293.3736550325295,1017.1471828752148,2795.1069434562523,0.0,58.046099999999946,1166.06688,251.83565999999993,571.9999999999986,1277.5604361605774,5.660891815449404,4.290360112761654,4.477086913456844,0.5009328015056609,2.72382210818703,5.071944615244816,-0.0,6.167735118538449,46.73730444172663,-0.0,37.691241748353264,43.6,5.872758122042173,61.069019843062115,-0.0,37.35108247282086,69.09950257471858,247.45092138243822,7.890641584189865,-0.0,487.89390862330924,-0.0,144419.86207471497
t43,25452.907319060574,3720.0,18083.8,23095.0,55837.98874211961,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,277.91519691093265,4975.161802128252,1293.3736550325295,931.1411952404134,2365.182465727812,0.0,47.531969999999944,1069.72448,206.33443999999992,527.2314666666657,1297.5770207208486,4.54639885024558,3.445691760186124,11.320613603826505,0.7657092800413607,6.887366318411928,12.824751075663592,27.709104571496738,15.595530629047701,71.64112396246298,-0.0,96.57892102143082,74.43276177779252,23.407440707452576,107.31816250975089,5.374518108055575,65.63801988363969,121.4303367847334,434.8518817291129,71.74840278911336,552.473745595862,2035.4718347208595,456.98053172113043,143381.31260100796
t44,23621.047004426913,3720.0,18083.8,21374.44572748268,51573.554561981044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,226.99391470425155,4049.7320763216385,1293.3736550325295,934.1942664722455,2137.111197999371,0.0,35.89953999999999,973.3011200000001,154.38927333333328,435.33013333333287,1192.5257020651934,9.439710972813646,7.154307263606132,6.258348445055059,1.5898460585791403,3.807526676362169,7.089877259433004,-0.0,10.14718408574641,150.1505405410504,325.7304383156178,-0.0,47.567780111597784,36.11223673609831,132.42069001045877,8.29163139559961,80.99124771281882,149.8338082687148,536.5670160974247,98.51767302929538,858.1283090707898,2929.619248189811,709.1284550103119,135914.24404840372
t45,21951.034011901538,3720.0,18083.8,19857.43787113765,50912.68894089469,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1913.8059698973402,1293.3736550325295,849.0385356713017,1763.5070078857732,0.0,29.514680000000027,876.7158400000001,125.26336666666666,391.3052,962.4434659899363,5.2820669009239225,4.00325070385813,-0.0,0.8896112675240289,-0.0,-0.0,32.56025349869316,21.225543220880347,78.5094165785874,683.8037945289814,69.84592744734105,61.08749526557129,46.376057185559844,152.70026274141904,10.648278991246368,93.39465611095964,172.78011380527533,618.7395967351077,126.5183674880983,1109.0109748850791,3104.8182543892676,911.3527584307367,130033.47522525252
t46,20311.568178252957,3720.0,18083.8,18136.883598620327,50912.68894089469,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,915.6416145155837,1293.3736550325295,675.6740028375823,1591.7560277721752,0.0,28.383720000000046,780.0496,118.95672,391.7056,857.567724723255,10.695941871767582,8.106398050181745,8.149306535059402,1.8014217889292765,4.957969710141034,9.232081529228134,65.55639674204556,12.752210265682459,87.86329183368498,377.94456905495144,73.69162238102062,71.43977657518874,54.23524322565933,168.2286847058452,12.452805091087942,65.54107942677864,190.35049951425907,681.6605725848468,147.9589868059528,1300.0293328179712,2115.520362608251,1072.4996779844496,124358.71761375209
t47,20027.80209411318,3720.0,18083.8,18136.883598620327,50912.68894089469,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,646.6868275162648,591.3222679710864,1621.8582576585773,0.0,25.46559,712.8528,120.57686,405.5480000000009,627.6753655622401,9.370096389919516,7.101546737623211,14.104460881668322,1.5781214972496025,8.581035641294712,15.978480159652225,57.10827168172,19.430620934885727,151.80308818275188,273.87743694877577,128.485461127843,78.26671197174053,59.41807720790393,117.40006795761079,13.642821352872199,71.80432290985367,132.83799738322932,475.7036392777808,162.09825896899468,1425.3810884378008,2472.0118172141406,1180.5576035580564,122509.70162875972
t48,20027.80209411318,3720.0,18083.8,18136.883598620327,50912.68894089469,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,591.7635461722672,1822.52265,0.0,27.801359999999953,712.77184,145.04371999999995,283.3115999999991,523.0680001607963,6.637652403463969,5.030641821572692,9.991413617845762,1.1179204047939315,6.0786922010670015,11.318944098538557,40.4547446484804,13.76439498402528,107.35227623360079,463.0310394073657,91.46529839155959,52.09855568968364,39.551885168085505,78.14783353452546,9.081399615632925,47.79684008227854,88.42415415221535,316.6540655450956,107.90136648574386,958.6085635283582,2717.229409613076,796.4679416516163,120955.6623832399
t49,23666.259382356417,3053.732418575265,16388.723204142017,18060.20947332862,45632.54832838247,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,591.7635461722672,1708.700925782627,0.0,27.366700000000005,706.2680533333333,134.93844,315.62959999999964,560.6252579632466,3.7850803785553264,2.8686924974314056,5.697542043509598,0.6374872216514235,3.4663367677296146,6.454558119220663,23.069068833510894,7.84906141658315,-0.0,94.69509081657658,-0.0,72.1041889666437,54.73964804577766,108.15628344996554,12.568620095103027,66.15063207948963,122.37866934705583,438.2479375266188,34.59009472293735,1028.453211960102,2999.746074244026,1215.8020489576033,117148.22565752637
t50,23666.259382356417,3053.732418575265,16388.723204142017,18060.20947332862,45632.54832838247,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,591.7635461722672,1392.782501565254,0.0,21.67814,632.5674666666666,102.04136000000001,319.9577333333332,598.1825157656967,1.5363416867294113,1.1643852783633435,2.3125985389716415,0.25875228408074297,1.4069655446890406,2.619866876317523,9.363598280171889,0.43826642902595925,3.4638720796265408,114.50607719426928,3.045039298464116,53.10088048631005,40.31282440589133,79.65132072946506,9.256116782017344,48.71640411588076,90.12534761437942,322.7461772677101,39.65347725512146,229.35636167826226,3145.3462581726753,575.7385336000646,115234.56553588648
t51,23666.259382356417,3053.732418575265,16388.723204142017,18060.20947332862,45632.54832838247,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,591.7635461722672,1238.14665,0.0,21.243479999999998,626.06368,91.93608,276.8098666666667,635.7397735681469,0.5324983579804698,0.40357770289046146,0.8015501599074439,0.0896839339756581,0.487656390992641,0.9080498315035381,3.245437360744127,1.1042334370752898,-0.0,40.564177369750766,7.578791861884515,36.29672426841688,27.555540671665106,54.44508640262532,6.326951936696519,33.29974703524485,61.60453201520296,220.61082410849713,43.90678642282711,267.70594883420534,2118.718867541549,607.5972390206963,113816.95978785622
t52,23666.259382356417,3053.732418575265,16388.723204142017,18060.20947332862,45771.633836353656,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,547.3557308097666,591.7635461722672,1285.6074984347458,0.0,21.243479999999998,652.2225891993785,104.6226,281.13800000000026,673.2970313705971,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.921672218305672,2.0189257512394767,-0.0,6.245916992810455,-0.0,-0.0,8.9426155119505,1.039203025853575,20.79179070518749,19.277917793359464,137.74561342186718,46.937467516960744,295.04809507233625,333.9210534810335,370.49892606917217,112341.1979883028
t53,23666.259382356417,3261.572418575265,16451.80753321534,18060.20947332862,48147.5750378893,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,547.3557308097666,591.7635461722672,1479.3980395867675,0.0,24.75452000000001,745.578298398757,138.28856000000005,313.45600000000024,710.8542891730473,-0.0,-0.0,0.2846618538672399,0.03185027735577509,-0.0,0.3224840582272228,1.152581911812111,0.6478617501993222,5.099571413079113,-0.0,4.296196451993248,0.2773206165167165,0.2105346882271403,9.358596436725575,1.08754331680603,-0.0,19.748599573686,37.920918283368195,25.31292883681823,228.58033496547594,354.33777016051874,194.26016364100715,115021.80274774124
t54,23789.606909458253,3261.572418575265,16648.8719225976,18060.20947332862,50170.57567470744,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,69.73253059714604,-0.0,845.3490209292613,591.7635461722672,1875.2852807387892,0.0,33.519460000000024,906.1308075981356,176.12844000000004,345.7740000000002,748.4115469754975,-0.0,-0.0,1.0201328786992865,0.1141407416726474,-0.0,1.155675009435555,4.130468089278929,1.0132013419014905,11.0000843489248,33.03517028059033,6.5711697021415905,-0.0,0.8532120165163399,10.628418106517529,1.2351066912772661,0.7766493393222955,12.026038836120746,43.06622015637841,9.611635128649723,132.25231969178952,396.0499183410762,70.87572203276682,118258.34631441133
t55,25195.440000000002,3469.4124185752653,17063.528729132166,19350.54947332862,53368.71367470744,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,69.73253059714604,1945.7148724223723,1392.7047517390279,591.7635461722672,2461.6103048259615,0.0,47.538300000000035,1107.7212075981356,213.96832000000003,378.0920000000002,785.9688047779476,3.2187825143401967,2.439498326657833,5.5805857569441315,0.6244012035741686,2.947727144711548,6.322062186188457,22.595518554340227,7.68793981900695,59.898090442213494,197.41873559896283,50.19504629340478,-0.0,-0.0,9.460660957100623,1.099404025595791,-0.0,10.704723407116917,38.33448247143222,13.062655725171044,117.31235453375777,-0.0,95.72075579327357,128087.08235863014
t56,26780.22,3512.16,17472.37085277776,20640.88947332862,56566.85167470744,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,261.86018000282456,4182.758623528487,1940.0604825487944,591.7635461722672,2845.838628913134,0.0,58.04610000000004,1242.1148075981355,251.80820000000003,410.4100000000002,823.5260625803978,6.161278474298132,4.669600527889111,-0.0,-0.0,2.694706826487792,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,144.79307749686438,-0.0,137738.99729548342
t57,28365.0,3720.0,17841.008193778212,21931.22947332862,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,453.9878294085031,6419.802374634602,1940.0604825487944,591.7635461722672,3047.935328913133,0.0,63.30000000000004,1309.3116075981366,274.6,442.7280000000002,861.083320382848,-0.0,-0.0,-0.0,-0.0,4.15160609691635,-0.0,-0.0,6.529549408789838,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.648547272092404,-0.0,-0.0,10.4940954667486,-0.0,-0.0,-0.0,144529.13395500966
t58,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,453.9878294085031,6975.6772579833705,1940.0604825487944,591.7635461722672,3047.935328913133,0.0,63.30000000000004,1309.3116075981366,274.6,475.04600000000016,898.6405781852982,4.794393077918132,3.6336452801063737,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.879044644624027,6.740742608648058,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,486.89555519238,-0.0,147046.56601161318
t59,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,453.9878294085031,6975.6772579833705,1940.0604825487944,591.7635461722672,3047.935328913133,0.0,63.30000000000004,1309.3116075981366,274.6,507.36400000000015,936.1978359877484,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,173.4740315897921,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1167.1044703209684,-0.0,147946.0763905227
t60,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,453.9878294085031,6975.6772579833705,1940.0604825487944,591.7635461722672,3047.935328913133,0.0,63.30000000000004,1309.3116075981366,274.6,539.6820000000001,973.7550937901985,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,20.455532431109788,-0.0,57.03454292851438,426.0473598023824,46.72824695198385,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,55.55310943387853,-0.0,299.0722044331601,2045.5019059174751,238.60140704383758,149864.36745535675
t61,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,453.9878294085031,6975.6772579833705,1940.0604825487944,591.7635461722672,3047.935328913133,0.0,60.150192000000054,1275.7132075981363,263.20410000000004,572.0000000000001,1011.3123515926487,3.3429587599793806,2.5336108496685834,-0.0,0.5630246332596852,3.061446443349538,-0.0,20.37445391608486,-0.0,114.29868443119148,-0.0,47.50625853076717,19.392391027491964,14.722205114907892,29.08858654123795,3.380325041489424,-0.0,8.638911491246667,173.4197062752861,6.795232163367217,675.1589876949602,1032.4755486629697,542.2094738750931,149394.06610166922
t62,27892.587326929162,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,453.9878294085031,6975.6772579833705,1940.0604825487944,591.7635461722672,3046.119004695759,0.0,62.254284000000055,1309.3116075981366,274.6,572.0000000000001,1048.869609395099,6.1065624981620275,-0.0,-0.0,0.6118590097470409,-0.0,4.712671637743039,37.21789143616647,5.730841436020857,-0.0,-0.0,87.7145554711154,-0.0,17.669135967153075,-0.0,6.865373546647175,-0.0,-0.0,277.1859046905274,48.203111112807335,-0.0,-0.0,-0.0,146799.5488555372
t63,27892.587326929162,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,453.9878294085031,6975.6772579833705,1940.0604825487944,591.7635461722672,3047.935328913133,0.0,63.30000000000004,1277.1346717320912,274.6,572.0000000000001,1086.4268671975492,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,43.17080669362542,187.60738152200227,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,400.72605480244385,-0.0,368.7687297690284,80.88305199662568,332.5551605973281,147729.4844962659
t64,27892.587326929162,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,453.9878294085031,6975.6772579833705,1940.0604825487944,591.7635461722672,2847.6549531305063,0.0,59.09181600000004,1177.7609358660457,256.300656,524.5240000000001,998.8367249999994,1.9116514835770035,1.4488305980794132,2.8775385489632797,0.3219623551287585,1.750670306012624,3.2598688456786795,11.651012726221948,3.9641614975228383,33.911256293442364,-0.0,28.845850425396733,20.293481049240675,13.502762959474211,31.90383402234027,3.1003322807251967,16.317538319606292,36.09913941365718,530.0,42.029847218954885,794.4193052712562,-0.0,685.8366215513961,148121.99119420533
t65,27892.587326929162,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,453.9878294085031,5909.680239548238,1293.3736550325295,591.7635461722672,2445.2778773478794,0.0,49.62973200000003,1011.1904000000002,215.209512,429.5720000000001,786.0991828024496,4.44322795907684,1.9186684866946133,6.688227348926192,0.7483331299497836,4.069061394101948,7.576872940741559,-0.0,-0.0,79.07189633693423,193.21288485420993,-0.0,-0.0,31.196473447321313,61.63895357869528,7.1629365014997575,37.69966579736714,75.65607524751475,406.65659454016566,-0.0,418.4229846518006,1217.552029970116,367.3531982510489,146139.7393856772
t66,27892.587326929162,3500.65970981132,18083.8,23095.0,53716.92281924651,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,226.99391470425155,3266.670136634587,646.6868275162648,591.7635461722672,1840.8041015652527,0.0,34.91374800000003,827.6540800000001,151.32656799999998,297.55440000000004,523.198378185298,2.2953605730798072,3.6583101841866776,3.455121704741183,0.3865870438871254,2.1020670511362427,3.914193819357145,-0.0,4.75985297786023,-0.0,180.84386885280165,-0.0,21.175737778590275,47.27254960492081,93.40256024658069,10.854120150978796,57.12694816304629,111.59654762402118,530.0,43.85708994052068,-0.0,1318.470063875632,727.5021778434392,137859.2087141997
t67,25779.42335464279,3223.523451150812,17269.121932101076,23095.0,50498.09761745592,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,893.5105778986074,-0.0,591.7635461722672,1438.4270257826265,0.0,25.451664000000008,693.26048,110.23542400000002,213.01279999999994,385.44497356814645,3.0176841982626437,3.4132716848379157,6.779136818497526,0.75850481885287,4.124369952512479,7.679861290885309,-0.0,4.579237604265731,-0.0,355.5971576242706,34.627368398807306,43.6,66.2,65.4,15.2,80.0,148.0,416.5339684198183,95.49300446244366,451.8761011509293,2836.7990293097428,449.168865864593,129305.12040837096
t68,25779.42335464279,3223.523451150812,17269.121932101076,21374.44572748268,47950.068046123844,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,549.7874018463228,-0.0,591.7635461722672,1238.14665,0.0,21.243479999999998,626.06368,91.93608,175.94719999999984,372.83896895099554,3.077508634722011,2.332427596841946,4.632460365949975,0.5183172437426544,4.8406529142269195,5.247962092894376,-0.0,10.961018667847163,54.59878165848421,-0.0,48.20618862478068,24.559180295541925,51.74469880234949,36.83877044331289,11.880958033167857,62.53135806930452,115.68301242821336,565.8042156289607,146.3575453038986,942.7484610743253,4351.313593800812,338.4713248390243,126046.65795498919
t69,23666.259382356417,3223.523451150812,17269.121932101076,19653.891454965356,46096.06476920063,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,591.7635461722672,1239.9629742173734,0.0,21.243479999999998,626.06368,91.93608,186.3575999999997,410.3962267534457,6.217224766262932,4.712001928115065,9.35855938500631,0.99885934844805,-0.0,10.602004338258894,19.135743580654665,12.892560831092606,109.47412766841327,242.1841713070113,95.86221244183486,46.00726705276625,68.02753530840741,69.01090057914938,15.619615357821639,82.2085018832718,152.08572848405282,696.1652933964939,180.6,1365.9048896504707,5672.101791194789,696.886492750374,122632.64005817009
t70,23666.259382356417,3072.801633056944,16388.723204142017,18060.20947332862,45632.54832838247,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,591.7635461722672,1443.8759984347469,0.0,21.243479999999998,626.06368,100.75074000000004,218.6755999999997,447.9534845558959,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,21.75377732803619,13.912324039744556,115.6420565902871,508.4594632455332,84.20363679892449,64.86506977909758,49.24389471761765,97.29760466864636,11.306755282594988,59.509238329447314,110.09209090947755,545.7826723524067,90.3,1728.8701888937462,6807.838628654621,678.7597780790038,121258.70573009859
t71,23666.259382356417,3053.732418575265,16388.723204142017,18060.20947332862,45632.54832838247,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,591.7635461722672,1734.247674217374,0.0,22.982120000000013,652.0788266666668,132.35720000000006,250.99359999999967,485.5107423583461,3.189112353037178,2.417011467565019,4.800453331413857,0.5371136594588931,2.9205555233077303,5.438275802021292,41.19057787970488,-0.0,-0.0,390.163517221347,-0.0,79.96206106816493,60.705142691657315,119.94309160224739,13.938340920138838,73.35968905336232,135.7154247487203,637.5419083983436,-0.0,2014.3743602838379,6386.548659681993,938.1895634588166,121582.34137534458
t72,23666.259382356417,3053.732418575265,16388.723204142017,18060.20947332862,45632.54832838247,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,591.7635461722672,1822.5226500000008,0.0,27.801360000000006,712.7718400000001,145.04372,283.31159999999966,523.0680001607964,5.649197799977134,4.281497279982671,8.503529319965581,0.951443839996149,5.173475879979058,9.633368879961008,34.430373959860646,5.101440347864962,40.13580259029305,-0.0,37.64188743963863,90.68046569857106,68.84228015189683,136.02069854785657,15.806686681402292,83.19308779685417,153.90721242418024,551.1542066541589,22.19889766343287,1761.2324134821781,4525.304676774227,1118.5942189282337,119586.19238525837
t73,25800.109785527333,3720.0,18083.8,14463.63737674534,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,453.9878294085031,-0.0,1940.0604825487944,611.8720275120013,1826.66198,0.0,25.7377799999999,701.7575587310315,139.27711999999997,286.45759999999996,423.2961773269527,4.7844697784157315,3.6261244636413967,7.201886087509997,0.8058054363647549,4.381567060233353,-0.0,-0.0,3.3283341641776456,71.93355118421731,120.10590790608819,69.1561989004779,72.77500985566714,55.248918032628026,109.16251478350071,12.685552176675916,66.766064087768,94.89179069361298,339.8151964028033,132.92156700643505,1257.9798698375334,3813.9702647151657,1169.1776975019025,133128.87400787478
t74,25800.109785527333,3720.0,18083.8,14463.63737674534,57241.5,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,453.9878294085031,-0.0,1940.0604825487944,543.3022290856921,1632.9047468476392,0.0,28.940759999999862,623.546477462063,156.38469999999992,286.68640000000005,449.0640018514551,-0.0,-0.0,-0.0,-0.0,-0.0,1.2326969597360597,4.405750244982585,4.8273545411406324,34.7313282080157,175.7579294619441,35.233023208868396,31.179404014999676,23.670602589369015,46.76910602249952,5.4349419842659925,28.604957811926297,24.293744083305825,86.99786732535199,107.33802297046152,882.8630808535333,3121.1118293048844,835.2870389689158,130873.66346803102
