Zone,1,2,3,4,5,6,7,8,9,10,11,Total
t196,3253.252387756905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3270.090619610185,20089.846153741953,26613.189161109043
t197,3253.252387756905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3270.090619610185,20089.846153741953,26613.189161109043
t198,3253.252387756905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3270.090619610185,20089.846153741953,26613.189161109043
t199,3253.252387756905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3270.090619610185,20089.846153741953,26613.189161109043
t200,3253.252387756905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3270.090619610185,20089.846153741953,26613.189161109043
t201,3253.252387756905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3270.090619610185,20089.846153741953,26613.189161109043
t202,3253.252387756905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3270.090619610185,20089.846153741953,26613.189161109043
t203,3253.252387756905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3270.090619610185,20089.846153741953,26613.189161109043
t204,3253.252387756905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3270.090619610185,20089.846153741953,26613.189161109043
t205,3253.252387756905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3270.090619610185,20089.846153741953,26613.189161109043
t206,3253.252387756905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3270.090619610185,20089.846153741953,26613.189161109043
t207,3253.252387756905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3270.090619610185,20089.846153741953,26613.189161109043
t208,3253.252387756905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3270.090619610185,20089.846153741953,26613.189161109043
t209,3253.252387756905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3270.090619610185,20089.846153741953,26613.189161109043
t210,3253.252387756905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3270.090619610185,20089.846153741953,26613.189161109043
t211,3253.252387756905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3270.0906196101846,20089.846153741953,26613.189161109043
t212,3253.252387756905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3270.0906196101846,23690.10137760578,30213.44438497287
t213,3253.252387756905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3270.090619610185,21755.30293851925,28278.64594588634
t214,3253.252387756905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3270.090619610185,20089.846153741953,26613.189161109043
t215,3253.252387756905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3270.090619610185,20089.846153741953,26613.189161109043
t216,3253.252387756905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3270.090619610185,20089.846153741953,26613.189161109043
t217,3253.252387756905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3270.090619610185,31536.51845422082,38059.861461587905
t218,3253.252387756905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3270.090619610185,33942.767167832564,40466.110175199654
t219,3253.252387756905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3270.090619610185,29504.825675092365,36028.16868245945
t220,3253.252387756905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3270.090619610185,20089.846153741953,26613.189161109043
t221,3253.252387756905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3270.090619610185,24448.55019332193,30971.89320068902
t222,3253.252387756905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3270.090619610185,26463.205465653566,32986.54847302065
t223,3253.252387756905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3270.090619610185,24200.92848076638,30724.27148813347
t224,3253.252387756905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3270.090619610185,20089.846153741953,26613.189161109043
t225,3253.252387756905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3270.090619610185,20089.846153741953,26613.189161109043
t226,3253.252387756905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3270.090619610185,20089.846153741953,26613.189161109043
t227,3253.252387756905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3270.090619610185,20089.846153741953,26613.189161109043
t228,3253.252387756905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3270.090619610185,20089.846153741953,26613.189161109043
t229,3253.252387756905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3270.090619610185,20089.846153741953,26613.189161109043
t230,3253.252387756905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3270.090619610185,20089.846153741953,26613.189161109043
t231,3253.252387756905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3270.090619610185,20089.846153741953,26613.189161109043
t232,3253.252387756905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3270.090619610185,20089.846153741953,26613.189161109043
t233,3253.252387756905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3270.090619610185,20089.846153741953,26613.189161109043
t234,3253.252387756905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3270.090619610185,30701.40744642944,37224.75045379653
t235,3253.252387756905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3270.090619610185,37096.98078229875,43620.32378966584
t236,3253.252387756905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3270.090619610185,37096.98078229875,43620.32378966584
t237,3253.252387756905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3270.090619610185,37096.98078229875,43620.32378966584
t238,3253.252387756905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3270.090619610185,37096.98078229875,43620.32378966584
t239,3253.252387756905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3270.090619610185,37096.98078229875,43620.32378966584
t240,3253.252387756905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3270.090619610185,35864.279339691406,42387.622347058496
t241,4450.684124065486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4332.399920841964,40508.3595827909,49291.44362769835
t242,4306.029693994732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4332.399920841964,39947.96752530283,48586.397140139525
t243,3575.626828206747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4332.399920841964,40012.49868864811,47920.52543769682
t244,3955.8385531213926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4332.399920841964,39759.47112211344,48047.7095960768
t245,3942.4595124420443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4332.399920841964,40029.96617621733,48304.825609501335
t246,4178.715283192291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4332.399920841964,41163.392741307245,49674.5079453415
t247,4450.684124065486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4332.399920841964,43599.03264038061,52382.116685288056
t248,4450.684124065486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4332.399920841964,43182.33718483969,51965.42122974714
t249,3720.2812582775014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4332.399920841964,38827.54874287466,46880.22992199412
t250,3537.6805418305053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4332.399920841964,35800.484162518216,43670.56462519069
t251,3537.6805418305053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4332.399920841964,28312.795801218173,36182.87626389064
t252,3537.6805418305053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4332.399920841964,25954.238032553356,33824.31849522582
t253,3537.6805418305053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3609.441525517281,20263.542858253586,27410.664925601373
t254,3537.6805418305053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3270.0906196101846,20089.846153741953,26897.617315182644
t255,3537.6805418305053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3523.148135589379,20981.278490126548,28042.107167546434
t256,3720.2812582775014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4332.399920841964,28886.04913719793,36938.73031631739
t257,4722.245986422193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5091.666606043032,37096.98078229875,46910.893374763975
t258,4450.684124065486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5194.210787197428,42209.92076111978,51854.81567238269
t259,4450.684124065486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5178.57942110807,45267.58966919972,54896.853214373274
t260,4450.684124065486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5638.641688895401,43809.51861866856,53898.84443162945
t261,4924.73382947646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5349.034090343412,43785.756288410616,54059.52420823049
t262,4450.684124065486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4884.883719656015,44444.7837494908,53780.351593212305
t263,4735.647833483745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4332.399920841964,43335.99942542976,52404.04717975547
t264,4450.684124065486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4332.399920841964,40586.68081842756,49369.764863335
t265,3537.6805418305053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4282.736775723186,34782.116046458585,42602.53336401228
t266,3537.6805418305053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3605.99073206222,28993.045869427657,36136.717143320384
t267,3537.6805418305053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3640.868682944977,26404.050401299726,33582.59962607521
t268,3537.6805418305053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3850.752311753348,25242.21727659901,32630.650130182865
t269,3537.6805418305053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.537823089175,24767.54469876964,32459.763063689323
t270,3537.6805418305053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4332.399920841964,30009.474093536435,37879.5545562089
t271,4137.109569471612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4332.399920841964,37096.98078229875,45566.490272612325
t272,4268.08340761849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4332.399920841964,36951.15895357523,45551.64228203568
t273,3537.6805418305053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4332.399920841964,37096.98078229875,44967.06124497122
t274,3537.6805418305053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4332.399920841964,37096.98078229875,44967.06124497122
t275,3537.6805418305053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4332.399920841964,30050.720648298593,37920.801110971064
t276,3537.6805418305053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4332.399920841964,25322.573686426516,33192.654149098984
t277,3537.6805418305053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4332.399920841964,20833.141882977816,28703.222345650283
t278,3537.6805418305053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4332.399920841964,21527.897732509013,29397.97819518148
t279,3720.2812582775014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4332.399920841964,20089.846153741953,28142.52733286142
t280,4450.684124065486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5351.058192800019,21415.87940106487,31217.621717930375
t281,4450.684124065486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5930.833580091577,34283.760980701394,44665.27868485846
t282,4450.684124065486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6158.559143978719,37096.98078229875,47706.22405034295
t283,4450.684124065486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6771.364558214477,37412.79328862924,48634.841970909205
t284,4450.684124065486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6037.169914942263,37390.60917568313,47878.46321469088
t285,4450.684124065486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5774.017995068083,37451.8470425786,47676.54916171217
t286,4450.684124065486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4698.16498035008,37096.98078229875,46245.82988671432
t287,4450.684124065486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4332.399920841964,37096.98078229875,45880.064827206195
t288,3804.457430084246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4332.399920841964,31978.28936964746,40115.14672057367
