Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t284,22421.020900180443,3165.825034642032,14379.454749653582,21711.005477931685,52977.06581986143,2742.0054340321185,-0.0,-0.0,-0.0,-0.0,1277.418556365485,117.5144673972972,39.61621842028558,-0.0,2801.5910198494294,11389.48302027885,753.2519469987749,2522.3530341653154,0.0,38.48572629979401,1048.5072964420965,172.4827027209139,438.0960218563936,1210.654476329321,10.288455975310207,13.495224361940364,15.43268396296531,1.7847321589823828,16.302955605028625,30.160467869302952,108.0523668711064,21.311801663142568,304.50460753447203,-0.0,-0.0,61.00527527443614,61.62990033528407,91.405555067234,19.40309596182339,55.887383053426404,103.38142286439682,370.4330389566852,126.20722217010028,1098.5978163659447,-0.0,928.5164625230057,142643.63237199985
t285,20424.808501090323,2888.6887759815236,13032.226112240187,20505.44481601063,48712.631639722866,1719.2525692945715,-0.0,-0.0,-0.0,-0.0,1277.418556365485,76.34775688493839,39.61621842028558,-0.0,1620.3749092497133,8566.995797471813,773.0620994637072,2294.13683081636,0.0,29.703188149897002,974.9956164420965,171.20798634365954,346.5754109281968,913.5089526586419,22.162279184820086,7.621753230394303,33.24341877723013,3.8444770014483827,9.20748712396627,17.0338511793376,61.025178549398674,45.90757831141303,355.9498138465563,811.8521315396587,-0.0,78.71376711791261,75.03011815643825,117.938580597812,22.463456129404054,72.11026316506761,133.39077984746936,477.9616161069224,162.84240747715816,1423.1311067408956,1005.5718014704219,1204.3890204990494,130508.38662358766
t286,18311.64452880395,2611.5525173210153,11684.997474826792,20017.803774337593,44959.25323412475,696.4997045570244,-0.0,-0.0,-0.0,-0.0,674.8160474073588,76.34775688493839,19.808109210142785,-0.0,439.1587986499971,8566.995797471813,704.2614519286396,2136.720378655534,0.0,26.174549999999996,901.4839364420966,147.14146996640517,302.5308,741.5108289879629,21.447892785635496,14.9,18.204523141418555,2.1052849891436427,18.0,33.3,119.3,25.139579576244664,343.07932123251015,1241.9753986777025,143.69712045799028,92.52871825492433,85.48404930206289,79.96220848501585,24.850939295699703,48.890667226000744,90.43878003344459,561.8480392023006,191.42266712805656,1673.8589666381172,1787.292293761786,1356.0289535064176,120992.45656327049
t287,16198.480556517577,2334.416258660507,10337.768837413398,20017.803774337593,40694.81905398618,-0.0,-0.0,-0.0,-0.0,-0.0,674.8160474073588,-0.0,-0.0,-0.0,-0.0,8566.995797471813,724.071604393572,2004.3577567775412,0.0,27.899811850102992,827.9722564420966,145.8667535891508,305.9621890718032,694.660105317284,18.699163070164698,6.936933319448076,13.687640241058617,1.5829243816190242,8.380187902688952,15.503347619974559,55.54202315504399,18.901979380509523,296.79633603991306,1051.906688302748,282.14234833691404,62.364400679514944,47.19185353433093,93.4419627630987,17.545476998565718,57.1324878708308,105.6846387354196,616.47651706611,210.03469067215082,1836.5716330060127,2304.7417470428863,1504.6742904276225,112181.83007378262
t288,14085.316584231203,2057.279999999999,8990.540200000003,20017.803774337593,36430.384873847615,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,93.22166691907721,8566.995797471813,655.2709568585052,1939.4022800634689,0.0,29.664130925051495,754.4605764420971,142.95416770429756,356.86957814360636,772.9567816466046,14.928104354184832,11.348405861089487,22.392156531277237,2.5895691226647153,13.709483590577905,25.36254464256912,90.86341068644133,30.922501876525715,236.79309412078402,1035.836609686744,222.64619908139392,68.52752421243203,51.85555942920611,102.67630725117749,11.842843949463923,62.77857083890585,116.12885814522876,416.1092451758246,141.76919019115556,1249.348808757199,2660.102979157569,1081.5385250311415,102563.1918602845
t289,12765.11713267033,1683.0403288546984,7752.242348942488,17481.42918845068,42369.58499159703,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,530.716272703668,5644.974445614076,583.8254633073993,1759.6416957333429,0.0,30.35234040328012,707.3332062612831,112.88545238356198,362.10609899313283,600.0378749932977,2.9278086034765503,2.225732050602071,4.391712905214824,0.5078851659091974,2.6888038195192827,4.974287066110669,54.42940868999894,18.523336067174824,-0.0,220.66578263969862,126.81137245157163,47.96516620984605,36.29578852456471,71.86727084797404,5.358315334662688,28.40427352160998,81.28325146299414,291.25157133126334,99.22994955828891,318.68864762663463,2479.2753437612914,703.477663464628,96984.53021201129
t290,12765.11713267033,1683.0403288546984,7444.895087067096,17911.469114491283,42369.58499159703,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1530.4975887152677,5644.974445614076,495.21466330739935,1571.48446,0.0,26.17455,736.0883200000001,111.37776000000002,419.3599089270589,858.0069432420861,4.121640408997204,3.133287861941752,6.182460613495805,0.7149784382954334,3.785179967446414,7.002582939775863,25.087331673130947,8.537683704351348,19.47689303481148,-0.0,57.719628742897385,32.924050351446546,24.91400454446709,49.33083383194927,5.689894607716434,30.16196559041916,55.79411217275337,199.91969500316293,68.11301020693556,354.2800125680876,-0.0,495.7786325260122,95019.95317327439
t291,12765.11713267033,1683.0403288546984,7444.895087067096,17911.469114491283,42369.58499159703,68.13636164216325,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1530.4975887152677,5644.974445614076,495.21466330739935,1571.48446,0.0,27.250659596719874,736.0883200000001,132.66186761643803,429.13771886098493,990.8286114908746,-0.0,-0.0,2.2755911834563642,-0.0,-0.0,-0.0,9.233946536950487,-0.0,-0.0,28.257299364651573,20.770755349585272,5.874742182251687,0.6646189162395757,30.73453243337445,3.1663903900793837,18.7917745897228,4.739801100577253,124.5557367036755,5.786311640605689,370.708288681163,56.08686167208866,310.89380055309,94792.92180282189
t292,12765.11713267033,1683.0403288546984,7452.743211066452,19201.809114491283,38105.150811458465,588.9824640307411,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1530.4975887152677,5644.974445614076,583.8254633073993,1581.540586030291,0.0,31.42845,736.0883200000001,144.81161380821914,466.9550681611488,998.5028797396631,0.719786155775149,0.5471843735229449,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,11.881669727742368,-0.0,9.523813712605644,6.971917584177012,1.4948640609850816,19.398578417143874,0.672978382325284,3.567438803394225,6.599108409209095,23.645716171215525,8.05613927579684,-0.0,118.10463798099076,194.3039529980403,91920.95526400096
t293,13476.891180940744,1683.0403288546984,7452.743211066452,20034.80588111867,33840.7166313199,588.9824640307411,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2530.2789047268675,5644.974445614076,583.8254633073993,1594.7312079773083,0.0,31.428449999999998,736.0883200000001,134.16956000000002,458.4618242148651,998.5028797396631,2.619596190148548,1.9914277159802736,2.849715051560098,0.3295588835137529,1.7447235009551625,3.2277384767670503,11.56363964799727,3.9353207854877548,43.44307173588352,135.54220200342473,33.98010018480241,7.538784578795845,1.9238187834231584,6.684006609862948,0.7709436515295454,4.086749842088659,7.559738718881951,27.087816261023505,9.228869148892512,10.689415466559248,155.51978270978373,-0.0,90261.95777285875
t294,13563.111501488462,1718.2038465855783,7452.743211066452,20034.80588111867,33840.7166313199,588.9824640307411,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2530.2789047268675,5644.974445614076,672.4362633073993,1571.48446,0.0,26.174549999999996,736.0883200000001,111.37776000000002,466.9550681611488,873.355479739663,3.0573478293159697,2.3242082988167314,7.43573679553405,0.8599151396195843,4.552491915633093,8.422110043921222,30.172904751945996,10.268398431927976,-0.0,-0.0,31.106478344848682,4.803783936765113,3.635078113223266,10.072375970198859,1.1617634097765768,6.158473997456417,11.39204896965381,40.81962893185852,13.907323148102119,-0.0,284.36442388041473,30.389956832148705,90336.59323590012
t295,15147.891501488462,1849.439999999999,8463.105411066452,20034.80588111867,33840.7166313199,1454.640488744601,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2530.2789047268675,2822.487222807038,849.6578633073992,1571.48446,0.0,26.174549999999996,736.0883200000001,111.37776000000002,427.9723121074325,623.0606797396631,14.678212784963211,11.158437270201624,22.01731917744481,2.546220585146679,13.479991333129476,-0.0,89.34238700235258,-0.0,-0.0,831.4847083534777,-0.0,11.00333686822831,8.326350549615718,16.48654332773134,1.9015833849454968,10.080238137672245,15.298894353696106,54.818513530719,18.676769047630984,118.89430793683401,580.006982519689,-0.0,92309.38278258995
t296,16732.67150148846,2057.279999999999,9473.467611066451,20034.80588111867,33365.543335420356,2320.298513458461,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2530.2789047268675,-0.0,952.5998462864295,1664.9112974559282,0.0,28.801499999999997,769.6867200000002,122.77366,341.5135560537163,497.9132797396631,12.219964992830914,13.031229994756568,25.712628311801545,2.9735692605484787,15.742425497021358,29.12348716948951,104.33729787748044,35.50791528772596,-0.0,2031.405726161593,206.28049229943971,22.485945550788028,16.185126404592417,32.047268025057704,3.6963814183437225,19.594410237045363,36.24607021871029,129.8757704173391,44.24891542541562,348.8566088214288,1252.6834229107824,131.3407469122776,95406.14101000947
t297,18317.45150148846,2265.119999999999,10483.829811066451,20034.80588111867,34854.53400000001,2320.298513458461,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2530.2789047268675,-0.0,966.9310292654599,1627.372009855996,0.0,26.174549999999996,736.0883200000001,111.37776000000001,302.53079999999994,497.9132797396631,10.335026650603396,23.361983539170602,46.09679973500776,5.330922418334231,28.222530450004754,52.21168133250879,187.05266014919818,63.65748534834406,218.32227917310857,2169.464862096862,163.5337295302228,33.617106006538584,26.839527621930664,53.14345491437711,6.129648215208111,32.49308665537504,60.10625919767176,215.3708436003704,73.37724513933591,487.7725571809426,1965.6732021018402,322.9118085199499,101319.73106029695
t298,19902.23150148846,2472.959999999999,11494.19201106645,21325.14588111867,38052.672000000006,2320.298513458461,-0.0,-0.0,-0.0,-0.0,-0.0,64.62074142741187,16.76558363546486,-0.0,2530.2789047268675,1431.5539791902784,892.6514122444903,1791.929422256064,0.0,28.801499999999997,769.68672,122.77366,311.0240439462837,606.3103532332121,10.335026650603396,14.59434632654187,20.5684364291835,3.33025352417734,16.64391304268167,32.61689481032512,119.3,40.6,-0.0,1411.4015701703745,-0.0,7.834495772563965,36.418312494367,72.109873741618,8.41522954175371,44.08957565836892,44.807364843975655,270.9608525756155,54.22103410696847,631.5488477485237,2659.7038244393593,506.63405078790464,110140.03013045705
t299,21487.011501488458,2680.7999999999993,12504.55421106645,22615.48588111867,41250.810000000005,2735.829458993717,-0.0,-0.0,-0.0,-0.0,652.9432180500424,129.24148285482374,25.893160359498175,-0.0,3171.1096265930787,3820.5071645741555,729.7609952235207,1984.700045612306,0.0,26.174549999999996,776.1106583185733,156.96136,302.53079999999994,731.4577532332121,-0.0,6.737616882970921,17.76909671827065,1.5374427786645066,7.152562037025492,15.057895449861192,-0.0,19.191730509464396,-0.0,875.4473415321276,120.58913057067862,22.810934530489686,46.039895244809344,-0.0,9.44325531988235,55.737877613449896,70.18690032301085,-0.0,85.20416999375104,898.3979869967327,2888.6418824737875,715.8733458973489,121637.70093235884
t300,23071.791501488457,2888.6399999999994,13514.91641106645,22615.48588111867,44448.948000000004,2921.8995442101063,-0.0,-0.0,-0.0,-0.0,1638.8350390584808,193.8622242822356,25.893160359498175,-0.0,3399.256078914967,6209.460349958033,655.481378202551,2185.2289687711327,0.0,28.801499999999997,849.7313966371465,178.28971000958893,302.53080000000006,731.4577532332121,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,28.632665807145408,106.1669110541018,-0.0,-0.0,41.22546387657596,39.878432492983066,-0.0,12.625632035732831,55.60418885060617,101.39273025513691,111.8157411132319,-0.0,1087.7677992935528,2312.2419501595436,978.3329962722721,130736.19420852141
t301,23792.53331229884,3096.4799999999996,14525.27861106645,22615.48588111867,47647.086,2921.8995442101063,-0.0,-0.0,0.0,-0.0,2403.4742285288435,193.8622242822356,42.65874399496303,-0.0,3399.256078914967,8598.41353534191,669.8125611815814,2562.33763241004,0.0,36.68235,990.5489349557198,222.40986001917787,302.53079999999994,856.605153233212,-0.0,-0.0,-0.0,-0.0,5.305714666782825,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,62.18410913935297,55.7380784888093,31.402802381979654,14.111482648207419,74.80455850408981,35.90989756286305,239.07972971388625,11.440474438431806,1226.5216634099277,1488.880009246718,302.21858242862936,138424.9525541864
t302,25377.31331229884,3304.3199999999997,15535.640811066449,22615.48588111867,50845.224,2921.8995442101063,-0.0,-0.0,-0.0,-0.0,3389.366049537282,193.8622242822356,59.42432763042837,-0.0,4399.037394926567,10987.366720725786,758.4233611815814,2737.349596048947,0.0,49.8171,1064.169673274293,243.7382100287668,325.6882227203829,1106.899953233212,5.291802031492518,-0.0,9.561801076943466,1.1057865191023057,5.854163924659265,-0.0,38.800097567325025,13.20439196339812,-0.0,-0.0,-0.0,2.5841091393529716,26.754434577570674,40.196861042423066,5.506378667642025,20.20455850408981,4.379111125413601,361.9,55.501377004823766,137.75281835599685,-0.0,-0.0,146643.62407378378
t303,26962.09331229884,3512.16,16546.00301106645,23095.0,54043.362,3453.9126078679615,-0.0,-0.0,-0.0,-0.0,3389.366049537282,193.8622242822356,59.42432763042837,-0.0,4399.037394926567,13128.35835785135,935.6449611815814,2936.1212392147236,0.0,59.18549999999973,1194.7907749557203,242.27476003835574,396.32164544076585,1232.0473532332126,-0.0,-0.0,-0.0,-0.0,10.438041300761256,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,26.82791621644361,45.1,40.196861042423066,9.6961641188842,42.41448914853862,45.46341506477861,-0.0,55.501377004823766,567.3155798105408,-0.0,-0.0,156621.91936323262
t304,28365.0,3720.0,17556.365211066448,23095.0,57241.5,3453.9126078679615,-0.0,-0.0,-0.0,-0.0,3389.366049537282,193.8622242822356,59.42432763042837,-0.0,5163.107982616619,13702.753822197035,1024.2557611815803,3047.935328913133,0.0,63.3,1258.2150766371456,263.6031100479447,419.4790681611488,1232.0473532332126,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,163249.12792337217
t305,28365.0,3720.0,18083.8,23095.0,57241.5,3453.9126078679615,-0.0,-0.0,-0.0,-0.0,3389.366049537282,193.8622242822356,59.42432763042837,-0.0,5163.107982616619,13482.298797517777,1024.25576118158,3047.935328913133,0.0,63.3,1254.4425783185727,263.6031100479447,466.9550681611488,1232.0473532332126,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,163599.8111893079
t306,26251.836027713627,3442.8637413394918,17182.842810836253,23095.0,57241.5,3453.9126078679615,-0.0,-0.0,-0.0,-0.0,3389.366049537282,193.8622242822356,59.42432763042837,-0.0,4724.864442398864,13482.298797517777,1024.2557611815803,3047.935328913133,0.0,63.3,1183.4732799999997,263.6031100479447,466.9550681611488,1122.7370051995429,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,117.73942798890043,499.24480610698254,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,853.8099656253955,-0.0,-0.0,161160.82478234856
t307,24138.672055427254,3165.7274826789835,15835.614173422859,22605.936986154284,57241.5,3147.955788752894,-0.0,-0.0,-0.0,-0.0,3389.366049537282,193.8622242822356,59.42432763042837,-0.0,3543.6483317991483,13482.298797517777,935.6449611815805,2845.838628913133,0.0,58.046099999999996,1109.9615999999996,263.6031100479447,466.9550681611488,1138.5740571658732,5.352945508737093,7.017696757089321,13.740401588927218,1.5890260340936238,-0.0,15.68384577255533,-0.0,18.974840289470922,262.82508602213966,1117.4944950181011,120.14052972240493,38.06529980081873,28.804446661357797,57.03408174854215,6.57839912665156,-0.0,64.50663221279683,231.13812077040765,78.74918566176089,1535.1957402124904,2094.3691762483368,531.7359660807601,159851.62565791028
t308,22025.50808314088,2888.5912240184753,14488.385536009464,21600.323451269745,54648.7911315087,2674.6182804147084,-0.0,-0.0,-0.0,-0.0,2245.5271420508548,193.8622242822356,39.616218420285584,-0.0,2362.432221199432,10874.05318140448,758.4233611815805,2441.645228913133,0.0,47.53829999999999,1036.4499199999998,240.81131004794472,419.4790681611488,1029.2637091322035,15.792677782785617,14.954023842973145,29.4,3.4,9.587509231269049,17.73689207784774,63.54388062724432,40.6,167.2083008320834,-0.0,68.13520939327327,58.79791576875209,44.49305371091811,88.09821943203961,10.161384772116554,18.993302547804724,99.64076329939532,357.02962611931844,121.6406546021331,1914.2284942252058,3312.2300507960517,822.6722704715887,147293.6638206881
t309,19912.34411085451,2611.454965357967,13141.15689859607,20109.970343500994,50384.35695137013,1651.8654156771613,-0.0,-0.0,-0.0,-0.0,1080.721115339562,117.5144673972972,39.616218420285584,-0.0,1181.216110599716,8467.461668421114,613.5547281414226,2158.311569368764,0.0,35.93996662077831,962.9382399999998,195.2277100479447,337.26693408057434,794.805961098534,22.597790060077394,9.296628996637947,18.237086679043298,2.109050840433579,-0.0,38.3931841326825,137.54675276363432,25.184548271059796,362.6757338371302,823.4659815022139,157.6054855703,75.7576845081228,57.32670421671709,113.50941655327793,13.09235151734337,34.530271896288625,128.38131099530875,460.0118460317053,156.72688758140168,2225.2593807330645,4250.061793737745,1058.6832706937132,133966.17653601075
t310,17799.180138568136,2334.3187066974588,11793.928261182675,19147.3835132688,46119.92277123156,629.1125509396139,-0.0,-0.0,-0.0,0.0,262.61520780582646,76.34775688493839,19.808109210142785,-0.0,-0.0,5644.974445614076,557.2968951012649,1904.5715974245322,0.0,28.430308310389158,889.4265599999999,154.705903381278,302.53080000000006,583.7859204190986,12.844444434866075,-0.0,33.00706824122632,3.8171439462642685,9.042845854397768,37.385556885470635,133.93684493803744,45.5811894759792,352.18064130078903,1426.904310481943,293.9988775886783,89.04740084654127,67.38318419763442,133.42169287912978,15.389064240257973,46.70507914591361,150.90247458893737,540.7089658785786,184.2205457110493,2466.562986785869,4981.41633923427,1256.2652728570097,120529.06137555261
t311,15686.016166281763,2057.1824480369505,10446.69962376928,17481.42918845068,42369.58499159703,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5644.974445614076,589.6498620611071,1852.9283254803004,0.0,26.174549999999996,815.9148799999999,136.97589671461134,312.3086099339261,497.9132797396631,9.393949893472481,7.141319051670405,28.860906402391738,3.3376558424534664,17.66994269534188,32.689393986382484,117.1124535307937,39.85553741282668,304.2077833574107,647.213503789533,269.96911802773633,97.71034175090044,73.93853041888607,146.40156909992297,16.88618322205159,54.64126326299433,165.58296169196214,593.3116221417931,202.142368085336,1768.0223349543103,5464.153031502595,1388.4426982440414,109366.43673604417
t312,13572.85219399539,1780.0461893764425,9099.470986355884,17481.42918845068,42369.58499159703,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,36.45374259379663,5644.974445614076,672.3496789346166,1911.5961819751676,0.0,29.172691689610836,742.4032,142.0376900479447,369.56241986785204,537.1880390602275,15.408441460356196,11.713560089760575,23.11266219053428,2.672892906388319,14.150609504408745,26.178627583156178,93.78709521533129,31.91748588216639,241.83892076490503,-0.0,219.08690455216066,65.61999193210599,49.65539657949631,98.31988724055478,11.340367733233085,60.11495905189577,111.20166418024672,398.4542798696168,135.75411082598438,1193.6315737163554,2295.679484282048,947.8389352789145,100436.59949039835
t313,28365.0,3720.0,18083.8,18161.869373893936,57241.5,3177.324369661705,-0.0,-0.0,-0.0,-0.0,3389.366049537282,193.8622242822356,59.42432763042837,-0.0,564.9273741413688,13702.753822197035,637.2223193210584,1739.4449933844896,0.0,25.684601309977264,716.8762360564804,123.8563991177593,413.48051691721327,767.1396798079361,8.037847247939746,6.1104042854235825,12.05677087190962,1.3943204409691392,7.381696452189562,13.656138436550691,48.92424370812306,16.649826442160897,-0.0,-0.0,114.37615150757935,49.97684564935255,37.818049308486565,74.88141470616073,8.63693809040824,45.78415725595048,84.69230554672158,303.46678591444095,103.39169578129476,572.1221630147712,413.19409748479075,788.04103258917,153794.12517199328
t314,28365.0,3720.0,18083.8,19070.10782071583,57241.5,3177.324369661705,-0.0,-0.0,-0.0,-0.0,3389.366049537282,193.8622242822356,59.42432763042837,-0.0,1564.7086901529685,13702.753822197035,592.5675421067153,1783.897321536358,0.0,26.712363694868117,763.2223528484343,134.5279813573042,435.5242389724044,980.3842267173104,3.5929101785573483,-0.0,-0.0,-0.0,-0.0,-0.0,21.869091035810797,7.442456798440222,18.34139383599521,87.78408908517562,49.31911680372135,34.1671035972528,25.854637118055372,51.193328040850204,-0.0,31.300735845805413,57.90062857923711,207.46769784976146,70.68462875069243,609.3548061289586,528.4964179849956,546.616546557513,155636.0689196017
t315,28365.0,3720.0,18083.8,20171.598112219697,57241.5,3177.324369661705,-0.0,-0.0,-0.0,-0.0,3389.366049537282,193.8622242822356,59.42432763042837,-0.0,2024.4282738196293,13702.753822197035,636.9718237590058,2030.2028596882265,0.0,32.98769607975896,876.6843096403884,168.01882359684916,505.4443610275956,1068.5488386879406,-0.0,0.3232709744258946,0.6378635334309597,-0.0,0.3905286939373223,0.7224780837840462,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.15762295358326936,-0.0,-0.0,129.69699947502016,-0.0,-0.0,585.3914984317846,341.75186962333026,156506.98802359708
t316,28365.0,3720.0,18083.8,21461.938112219697,57241.5,3177.324369661705,-0.0,-0.0,-0.0,-0.0,3389.366049537282,193.8622242822356,59.42432763042837,-0.0,3010.4443199485,13702.753822197035,770.3889033785204,2478.3616078400946,0.0,44.51692846464981,1057.2621064323425,207.06917269763684,528.2316830827867,1031.682830114926,0.4087034738075089,0.31069804896591235,0.6130552107112632,-0.0,0.3753399249252633,0.6943788611117369,2.487669613532439,0.8466000528869826,6.969974472133191,33.1290578994446,5.313891395293168,1.1346351491671947,0.858591362876518,1.7000489735005113,0.35370922936216376,1.0394476366531684,1.922787752783333,-0.0,2.3473240585958908,21.83501903541608,64.11329641093403,73.5038053935105,158742.8844914434
t317,28365.0,3720.0,18083.8,22752.278112219698,57241.5,3453.9126078679615,-0.0,-0.0,-0.0,-0.0,3389.366049537282,193.8622242822356,59.42432763042837,-0.0,3866.843504297954,13702.753822197035,928.6178321455113,2777.8139149157964,0.0,55.03105846464981,1191.8985864323427,223.38264179842452,551.3690830827867,869.742518999798,2.5351754907456554,1.927250755719911,3.802763236118482,0.3688777988566172,2.3282223894602954,4.307211420501546,2.750347087200531,-0.0,43.32462554855695,191.41891636589597,32.1638226748851,1.7186780359888243,1.3005432789110063,-0.0,0.4546428155075125,1.5744936369964735,2.9125248596454907,3.5463946433011366,3.5555872791513763,33.06427268229871,102.53362153431036,-0.0,161862.18425540594
t318,28365.0,3720.0,18083.8,23095.0,57241.5,3453.9126078679615,-0.0,-0.0,-0.0,-0.0,3389.366049537282,193.8622242822356,59.42432763042837,-0.0,4866.624820309554,13702.753822197035,998.6379588797257,2874.9260319914974,0.0,60.291288464649796,1259.176346432343,216.9317708992122,527.4308830827867,634.1380675129158,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.019158545559596,3.0413431275962717,-0.0,-0.0,3.6819808152274147,-0.0,-0.0,-0.0,-0.0,236.1272350580054,-0.0,162989.645916634
t319,28365.0,3720.0,18083.8,23095.0,57241.5,3453.9126078679615,-0.0,-0.0,-0.0,-0.0,3389.366049537282,193.8622242822356,59.42432763042837,-0.0,5163.107982616619,13702.753822197035,998.6379588797257,2769.6979590671986,0.0,60.291288464649796,1259.176346432343,187.7165599999999,551.3690830827868,523.7398139586521,12.300653796303944,9.351007222700446,-0.0,-0.0,11.296518792524028,-0.0,-0.0,-0.0,-0.0,950.8478915687674,-0.0,10.227134084078381,7.738989046844547,-0.0,-0.0,9.36915303675637,-0.0,-0.0,-0.0,-0.0,598.8429702801072,-0.0,164428.330341845
t320,28365.0,3720.0,18083.8,23095.0,57241.5,3453.9126078679615,-0.0,-0.0,-0.0,-0.0,3389.366049537282,193.8622242822356,59.42432763042837,-0.0,5163.107982616619,13702.753822197035,910.4291568469496,2558.809682291759,0.0,55.037388464649794,1191.8985864323429,142.1055,551.3690830827868,538.6985383370074,29.04943943222832,22.083502425520503,25.123178453886556,2.905401589905248,26.678056621434163,28.45584498348375,101.94541461049884,34.6939131029862,-0.0,2168.380749654042,-0.0,22.773924785094827,17.233288721606993,18.79913438927464,2.1683212117528425,20.86336062527144,21.262178872527873,76.18596568284987,25.956699554284025,-0.0,1273.5345538266868,96.70763978799243,166430.87551791838
t321,28365.0,3720.0,18083.8,23095.0,57241.5,3453.9126078679615,-0.0,-0.0,-0.0,-0.0,3389.366049537282,193.8622242822356,59.42432763042837,-0.0,5163.107982616619,13702.753822197035,734.0115527813974,2549.77461551632,0.0,44.52325846464979,1094.1798664323428,119.31370000000001,551.3690830827868,678.9211452957609,9.449439432228317,7.183502425520503,18.764635947380675,2.1700599394930027,26.880931115297223,21.253822348563823,76.14357375926919,25.91306868923998,-0.0,1676.2800534242283,165.03056909094695,-0.0,-0.0,40.48907576596024,4.670072568750173,28.450843050845513,45.79391547997743,164.08730705152306,55.90484929387343,52.396313645352905,1012.8802208547427,311.73021420220306,165985.2927037902
t322,28365.0,3720.0,18083.8,23095.0,57241.5,3453.9126078679615,-0.0,-0.0,-0.0,-0.0,3389.366049537282,193.8622242822356,59.42432763042837,-0.0,5163.107982616619,13702.753822197035,646.6530075824787,2625.2061167411175,0.0,39.26302846464979,996.2992264323428,119.36862,551.3690830827868,944.3502470630899,-0.0,5.390031441633605,-0.0,-0.0,15.392378494451913,-0.0,-0.0,-0.0,-0.0,797.5875503274195,154.05639471267892,13.668817506976342,10.343350160480421,21.689941376685596,7.032301097640381,25.783815705772774,47.69533674511081,247.08638516854887,58.22608931358576,31.341746450349376,448.39200434718737,517.2160293444434,164791.13851569098
