Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t35,28365.0,3720.0,18083.8,20075.085303269912,51456.625265197676,-0.0,-0.0,-0.0,-0.0,1072.0594865995533,7477.258612644628,69.7153883735768,-0.0,-0.0,3992.1984582141413,1511.5416876664124,734.3276087104923,1860.4037267862782,0.0,25.503569999999996,748.4812539599479,118.59974000000001,511.6850817043027,897.4988839663094,7.212298905214179,5.466163380793905,10.85640782574345,1.2147029735097565,6.604947418459299,12.298867606786283,43.957063853884314,14.956030361338875,-0.0,256.3885903080119,92.44022586307665,46.71188903052779,35.46246621354289,70.0678335457917,8.142439372293833,42.8549440647044,79.28164651970313,283.9140044286666,96.74503622607017,883.4468823942545,1814.0883445420568,322.67258709493956,144854.5674390226
t36,28365.0,3720.0,18083.8,20318.447787375026,54043.362,-0.0,-0.0,-0.0,-0.0,1224.4557225566818,10920.93012194222,396.10485159554474,-0.0,-0.0,3992.1984582141413,2836.3416876664123,675.8275471654803,2334.305330179417,0.0,27.939986999999988,831.2914777805945,129.85833999999997,500.3627199999999,1180.0957507810108,1.1350410569111,-0.0,1.7085354856661823,0.19116480958502735,1.0394586521185856,1.9355436970484003,44.007562012311695,2.3537167180156473,-0.0,487.77105290284464,14.918889934678703,17.526295020604813,20.65410369071229,83.30918035774448,9.681189154722599,41.11644905912037,91.74316056893457,343.26273154231933,72.52841063098971,391.25344744280187,1513.5496004521328,537.9137779511703,153257.921093397
t37,28365.0,3720.0,18083.8,20318.447787375026,57241.5,-0.0,-0.0,-0.0,-0.0,1868.568802549849,14849.327221092108,2247.999971439859,-0.0,-0.0,3992.1984582141413,2836.3416876664123,587.2167471654802,2774.5221864239893,0.0,29.21885799999999,981.1365816012411,137.49908499999998,441.96475829569704,1337.6152473353752,3.7461408217003056,1.9789387691033977,-0.0,0.6309289804968934,-0.0,-0.0,-0.0,7.768313072367998,41.06712556612942,411.38874734917795,49.795465438730574,26.848068693945244,-0.0,53.225261501584754,8.064933442274645,56.15680713680945,45.56782301265936,177.90510380700945,106.4820189913728,683.8316524546269,1748.788235631719,788.3924113742563,164023.99536820312
t38,28365.0,3720.0,18083.8,21445.252532926323,57241.5,-0.0,-0.0,-0.0,-0.0,2623.8815996349776,17693.634008602286,3708.2300994445823,-0.0,-0.0,3992.1984582141413,2836.3416876664123,587.6187451327041,3012.398852668561,0.0,35.751628999999994,1154.0671416012415,167.98655000000002,431.4431965913942,1450.1652035570992,-0.0,-0.0,-0.0,0.8403317850188614,-0.0,-0.0,14.905556378142913,-0.0,-0.0,-0.0,67.66797987611795,-0.0,-0.0,78.35315846066689,9.10526000460349,31.525551454290873,-0.0,279.7230349103239,141.17695928808712,136.9068585394923,-0.0,1045.3311822168005,168354.80557795326
t39,28365.0,3720.0,18083.8,22735.592532926323,57241.5,-0.0,-0.0,-0.0,-0.0,3488.432588515138,20695.526006221724,5004.450999999381,-0.0,-0.0,4987.462209525844,2836.3416876664123,677.0335410671521,3047.935328913133,0.0,47.53197,1259.7199416012415,221.29327500000005,468.7980348870914,1450.1652035570992,1.6971879465957231,1.7859363396047898,-0.0,0.797442356241393,-0.0,-0.0,29.267461109131432,-0.0,-0.0,-0.0,-0.0,17.87258788860088,14.450749142461973,41.50539392643768,4.823256786558507,48.98869241194885,30.33420880175379,168.1793484786848,90.3,384.10918126671083,-0.0,1114.9339037700047,176279.62867010527
t40,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,4317.646525618027,24783.17560717313,5833.5381222857795,-0.0,-0.0,4987.462209525844,2836.3416876664123,819.3842430541844,3047.935328913133,0.0,58.046099999999996,1298.0949816012417,251.83566000000008,515.8736348870918,1450.1652035570992,-0.0,-0.0,-0.0,0.7618946049561033,-0.0,-0.0,27.571061016848986,-0.0,-0.0,146.66089686717422,-0.0,-0.0,-0.0,14.696512093536356,1.7078515582702805,8.988692411948843,-0.0,59.55008722916111,-0.0,-0.0,1255.5834992385082,708.7,182929.01979930236
t41,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,4968.956913714047,27162.757194600854,6593.584432513164,-0.0,-0.0,4987.462209525844,2836.3416876664123,907.5930450869603,3047.935328913133,0.0,63.30000000000001,1269.1113016012418,274.59999999999997,515.8736348870918,1450.1652035570992,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,42.339190819766706,323.697231295713,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,296.20235622805575,524.8335867850053,-0.0,185770.05331719437
t42,28365.0,3720.0,18083.8,21428.769884901903,57241.5,-0.0,-0.0,-0.0,-0.0,4968.956913714047,27503.535368565765,6593.584432513164,-0.0,-0.0,4987.462209525844,2836.3416876664123,907.5930450869603,2964.897477100651,0.0,63.30000000000001,1172.8498616012419,274.59999999999997,489.6613565913945,1450.1652035570992,2.9742885089398614,2.254197606775474,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,89.07649526149333,-0.0,-0.0,-0.0,30.90802074625926,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,177.5921820113569,-0.0,-0.0,183354.82262495928
t43,28029.510815143323,3720.0,18083.8,19708.21561238458,56657.8280768227,-0.0,-0.0,0.0,-0.0,4862.20764895368,24028.86964105382,5507.481326588205,-0.0,-0.0,3953.4670775422655,2836.3416876664123,862.6869467477593,2679.519435288169,0.0,58.03977000000001,1076.5074616012419,251.86311999999998,416.37347829569734,1325.1281836872677,7.52068735918544,-0.0,6.843526690369661,0.7657092800413606,4.163544210224898,7.7528064604187765,20.420153584618546,9.427795510509252,41.79089302736253,-0.0,57.78302689279565,30.83276177779252,54.31546145371183,-0.0,5.374518108055575,28.28693741081882,52.330834210014814,187.40096034667468,63.857761204923484,552.473745595862,1547.5779260975503,456.98053172113043,177193.7398627172
t44,28029.510815143323,3720.0,18083.8,17987.66133986726,52393.39389668413,-0.0,-0.0,-0.0,-0.0,4104.327474598371,17348.65295772599,4719.290897555205,-0.0,-0.0,2908.0926434831954,1271.1242963620646,906.839907275192,2426.2380101921126,0.0,54.358875,980.0841016012419,224.313875,390.9048000000001,1075.0232606015095,-0.0,3.1510565597480014,14.209249148551066,-0.0,4.481243733299176,8.344384882695016,50.24360325795444,19.57497959625566,120.30030960594993,325.7304383156178,122.2,16.735018333805264,45.80479602864573,25.10252750070789,5.374518108055575,43.640165239997955,80.73430569399622,289.11609471498645,98.51767302929538,858.1283090707898,2441.725339566502,709.1284550103119,161905.85961848678
t45,26371.468837040477,3720.0,18083.8,16267.107067349938,48128.95971654556,-0.0,-0.0,-0.0,-0.0,3283.565551511198,11746.555394626175,4162.5692492213975,-0.0,-0.0,1605.5870880029977,-0.0,907.5930450869603,1970.6163950960565,0.0,45.417749999999984,883.4988216012418,174.00029,391.3052,765.7619186271421,5.342355928110276,-0.0,8.041651554944941,0.8997652089448887,9.373717056937007,17.45450762326201,24.9038567566476,10.953338731389598,45.94382603256554,683.8037945289814,69.84592744734105,30.254733487778772,22.96861647810727,45.38210023166815,7.731165703702333,56.04357363813879,103.68061123055675,371.28867535266943,126.5183674880983,1109.0109748850791,3131.47231543711,911.3527584307367,145300.0729579419
t46,25576.455473694008,3720.0,18083.8,15789.291207957578,43864.525536406996,0.0,-0.0,-0.0,-0.0,2620.683111785669,7102.618266859617,1974.602425208739,-0.0,-0.0,-0.0,-0.0,820.1373808659528,1716.84799,0.0,41.73052499999997,786.8325816012418,146.505965,343.8292,581.7070714613504,-0.0,-0.0,8.041651554944941,-0.0,5.631686767078042,10.486589152490145,-0.0,22.18000577619171,133.80711786625034,723.2141307393337,143.53754982836168,40.607014797396225,30.827802518206756,60.91052219609433,9.535691803543907,37.25414201595983,121.2509969395405,434.2096512024085,147.9589868059528,1300.0293328179712,3663.0982887058017,1072.4996779844496,131134.64757531314
t47,25576.455473694008,3720.0,18083.8,15789.291207957578,43864.525536406996,-0.0,-0.0,-0.0,-0.0,1931.3788251244246,1540.8444180251518,1974.602425208739,-0.0,-0.0,-0.0,-0.0,821.6945146121692,1514.75129,0.0,32.78306999999996,716.2442908006209,141.8309,392.106,522.930406401225,3.956221419075856,2.998399391299596,5.95515434660892,0.6663109758443547,3.6230659311536773,6.746398630424091,24.112128438367584,19.430620934885724,151.8030881827517,639.0182114747457,128.485461127843,47.433950193948014,36.01063650045135,71.150925290922,10.725708065328163,43.517385499034866,80.50716317321451,465.47052422641116,162.09825896899468,1425.3810884378008,3844.064506258194,1180.5576035580564,124976.95116925627
t48,25576.455473694008,3720.0,18083.8,15789.291207957578,43864.52553640699,-0.0,-0.0,-0.0,-0.0,1194.456743223521,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,774.3335746478049,1443.8759984347473,0.0,26.497380000000003,649.0474908006208,119.0391,248.87720000000002,523.0680001607963,6.637652403463969,5.030641821572692,9.991413617845762,0.4516094289495768,6.078692201067001,11.318944098538555,40.4547446484804,13.764394984025277,107.3522762336008,157.17181393333567,91.46529839155957,52.09855568968365,39.551885168085505,78.14783353452545,6.16428632808889,47.796840082278564,88.42415415221535,316.65406554509536,107.90136648574384,958.6085635283583,1601.282098657129,796.4679416516163,116556.08277791133
t49,24460.269548434168,2334.3187066974588,10061.644073939713,19954.65980356913,57241.5,-0.0,-0.0,-0.0,-0.0,1493.504909351318,1209.1004519319054,-0.0,-0.0,-0.0,-0.0,2836.3416876664123,586.1847703772569,1445.6923226521205,0.0,26.49738,626.06368,121.19471000000007,199.56694680590806,482.4310699420436,3.7850803785553273,-0.0,1.994466054957873,0.2231570411141676,-0.0,2.2594650412809467,8.07549542531894,-0.0,21.771362625151593,94.69509081657658,19.59222462901461,31.79829948308805,24.14045213050951,47.69744922463208,5.542822845675898,29.172751819346836,53.969590865791645,322.5181847357612,124.89009472293733,685.6504140183545,4320.534271638003,805.9078300293697,129683.18856489287
t50,24460.269548434168,2334.3187066974588,10061.644073939713,19954.65980356913,57241.5,-0.0,-0.0,0.0,-0.0,1493.504909351318,1209.1004519319054,-0.0,-0.0,-0.0,-0.0,2836.3416876664123,586.1847703772569,1245.411946869494,0.0,21.243479999999998,626.06368,100.55852000000007,231.88494680590804,519.9883277444939,-0.0,0.16017859334958937,2.3125985389716406,0.03559524296657543,0.19354913363075377,2.6198668763175226,-0.0,0.4382664290259597,-0.0,114.50607719426928,-0.0,34.24307775997872,25.996464996681095,51.364616639968084,5.968976857243996,31.415667669705247,58.1189851889547,322.7461772677101,39.653477255121445,45.70314971816026,3145.3462581726744,135.9040927508347,126939.40192967282
t51,24460.269548434168,2334.3187066974588,10061.644073939713,19954.65980356913,57241.5,-0.0,-0.0,-0.0,-0.0,1493.504909351318,895.4680989023618,-0.0,-0.0,-0.0,-0.0,2836.3416876664123,586.1847703772569,1238.14665,0.0,21.243479999999998,658.6121990028724,91.93608,264.202946805908,557.545585546944,0.32115160286642846,0.2433991095408721,0.48341767589367635,0.0896839339756581,0.4876563909926408,0.5476479964669618,1.9573345058911793,0.6659670080493305,5.255221491221492,-0.0,-0.0,36.29672426841688,27.555540671665113,54.445086402625336,3.69536629915267,33.29974703524485,61.60453201520296,220.61082410849713,43.906786422827096,84.05273687410332,2118.718867541548,167.76279817146647,125557.57902981919
t52,24460.269548434168,2334.3187066974588,10061.644073939713,19954.65980356913,57241.5,-0.0,-0.0,-0.0,-0.0,1427.053916645955,135.90067514585866,-0.0,-0.0,-0.0,-0.0,2836.3416876664123,586.1847703772569,1238.14665,0.0,21.243479999999998,626.06368,91.93608,296.520946805908,595.1028433493942,0.4444612220255779,0.3368548209035959,0.669031102627975,0.11045186983404118,0.40703290859184493,0.7579233470330904,2.7088741847664166,0.921672218305672,-0.0,-0.0,1.7121644293900573,22.663051868654364,17.20520680854265,33.99457780298155,3.950440233985623,20.79179070518749,38.46481280459685,137.74561342186718,46.93746751696073,111.39488311223421,-0.0,190.09427059975508,122538.1974436095
t53,24460.269548434168,2334.3187066974588,10061.644073939713,19954.65980356913,57241.5,-0.0,-0.0,-0.0,-0.0,727.4591879552802,-0.0,-0.0,-0.0,-0.0,-0.0,2836.3416876664123,586.1847703772569,1238.14665,0.0,21.243479999999998,626.06368,91.93608,281.362946805908,632.6601011518444,0.312420640959064,0.23678195946371175,0.47027528060153867,0.14230214718981626,0.2861115343519849,0.5327594087933514,1.9041215906873485,0.6478617501993222,3.0806456618396365,-0.0,4.296196451993248,12.221967854764952,9.278604036530274,18.33295178214744,2.1304347636746246,11.212814545655919,20.743706909463448,74.28489636497054,25.312928836818223,116.55953648755214,20.416716679485237,194.26016364100704,121610.45491492533
t54,24460.269548434168,2334.3187066974588,10061.644073939713,19954.65980356913,57241.5,-0.0,-0.0,-0.0,-0.0,65.03046590408337,-0.0,-0.0,-0.0,-0.0,-0.0,2836.3416876664123,586.1847703772569,1238.14665,0.0,21.243479999999998,626.06368,91.93608,313.680946805908,670.2173589542946,0.6777106536813441,0.6070890488896373,1.0201328786992865,0.11414074167264743,0.6206402828450202,1.155675009435555,4.130468089278929,1.4053578818444712,11.0000843489248,-0.0,9.155201724744781,7.085612071011683,5.379214668589144,10.628418106517536,1.2351066912772661,6.500561533038244,12.026038836120748,43.06622015637841,14.675017660833827,132.2523196917895,62.12886486004267,109.57198475423183,120935.67311203829
t55,25358.831090074058,2354.1285896559675,10509.338054436128,21244.99980356913,57241.5,-0.0,-0.0,-0.0,-0.0,738.7308415115327,-0.0,1851.8951198443144,-0.0,-0.0,1453.6000000000001,2836.3416876664123,586.1847703772569,1238.14665,0.0,21.243479999999998,626.06368,91.93608,345.99894680590796,707.7746167567448,3.707382146221626,2.809805416083759,5.5805857569441315,0.6244012035741686,3.395181544434541,6.322062186188457,22.595518554340227,7.6879398190069494,-0.0,203.00796867850764,50.195046293404786,6.307107304733748,4.7881938483185085,9.46066095710063,1.099404025595791,5.786336976819953,10.704723407116912,38.33448247143222,13.062655725171044,11.168933658503768,-0.0,95.72075579327357,127709.07255646422
t56,26493.848970115454,2561.9685896559677,11519.700254436128,22535.33980356913,57241.5,-0.0,-0.0,-0.0,-0.0,2030.4625485659944,2243.7784704680025,3703.790239688629,-0.0,-0.0,2907.2000000000003,2836.3416876664123,586.1847703772569,1287.5696115277192,0.0,26.49738,626.06368,91.93608,378.31694680590795,745.331874559195,6.161278474298131,4.669600527889111,9.274345492890872,1.03768900619758,5.64243397119934,10.506601187750498,37.551370911774924,-0.0,-0.0,172.64624609689886,39.80129581918506,5.498626111943683,4.174415695076512,7.831958243140449,1.2135500460891908,5.044611111874938,11.816145185605283,42.31457397547838,-0.0,-0.0,144.79307749686438,104.19376707185862,138430.00249386177
t57,27370.642193504547,2769.808589655968,12530.062454436127,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,2351.8789187301218,6514.654419747084,5399.166351365148,-0.0,-0.0,4360.8,2836.3416876664123,586.1847703772569,1256.6840933765423,0.0,26.49738,626.06368,106.98416,410.63494680590793,782.8891323616451,3.1487674813961153,0.8144686534400507,3.9566376465852082,0.5303187337088193,2.407185141628764,-0.0,-0.0,6.529549408789838,-0.0,397.7310388406733,81.61668910747048,5.498626111943683,8.021088562732977,15.432333033011531,1.8417000929537948,9.693158383967344,17.932343010339586,-0.0,-0.0,-0.0,419.8197987852534,151.82993994000594,149392.59642096068
t58,27880.505618855095,2977.648589655968,13540.424654436127,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,3643.6106257845836,9479.797089690728,6593.584432513164,-0.0,-0.0,4987.462209525844,2836.3416876664123,586.1847703772569,1252.0809159659739,0.0,22.299323999999984,693.26048,99.24044,442.9529468059079,820.4463901640953,8.115404502004699,4.578656711164452,11.432733372343394,1.3668049687586863,6.9555790447124135,-0.0,-0.0,-0.0,-0.0,74.44944895507786,108.0945417048466,14.100350140050994,14.551296483153894,28.750899999947574,3.3894234713744966,17.58464831801075,31.828157347091818,-0.0,-0.0,-0.0,906.7153539776334,282.43721713952823,157706.69069157683
t59,28365.0,3185.488589655968,14440.116539826698,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,3713.7413535968426,14091.179388229137,6593.584432513164,-0.0,-0.0,4987.462209525844,2836.3416876664123,586.1847703772569,1449.5744385554055,0.0,23.35516799999997,827.65408,114.28852,475.2709468059079,858.0036479665455,3.321011424086567,0.9450114310580786,4.215910107687679,1.6290095061373395,2.564924331250545,-0.0,-0.0,-0.0,79.64354140141617,418.4266717874097,-0.0,25.31334127393611,23.063911311860256,45.57038670077526,5.0051899220933755,25.852400674105326,-0.0,-0.0,-0.0,230.7097369655615,1586.9242691062218,-0.0,165336.93108866276
t60,28365.0,3393.3285896559682,15279.105655527475,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,3866.9747791301425,18306.59222136678,6593.584432513164,-0.0,-0.0,4987.462209525844,2836.3416876664123,586.1847703772569,1849.1646611448373,0.0,29.664911999999955,1029.24448,152.1284,507.5889468059079,895.5609057689957,-0.0,-0.0,9.267967340241565,0.5942746510384733,5.638553556650461,5.723309592123981,-0.0,6.959827096595212,136.67808432993056,-0.0,-0.0,39.198442307635915,33.60512333515071,66.39803825132498,7.715979980276295,24.323709379965205,26.394534777044214,-0.0,32.20846608604179,468.71321673819983,215.47679795448926,-0.0,170093.32297685952
t61,28365.0,3601.1685896559684,16259.546673450104,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,3982.379089912963,21270.330929765194,6593.584432513164,-0.0,-0.0,4987.462209525844,2836.3416876664123,586.1847703772569,2450.8515837342693,0.0,41.22855599999994,1178.3050837990672,189.96828,539.9069468059079,933.1181635714458,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,14.990833335127878,15.2273284500586,30.086624792562922,0.5719132274816272,2.114893808856916,-0.0,0.04292710706667435,-0.0,-0.0,1317.5335000558525,-0.0,175532.4450175546
t62,28365.0,3700.0014520306822,16899.8846531178,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,4101.731929201842,24158.070613687774,6593.584432513164,-0.0,-0.0,4987.462209525844,2836.3416876664123,586.1847703772569,2850.441806323701,0.0,47.53829999999992,1260.1688875981345,227.80816,524.7489468059078,970.675421373896,-0.0,-0.0,-0.0,0.4654490506412879,2.5308792128620023,-0.0,-0.0,-0.0,47.90035391009185,-0.0,39.1591734956329,23.27414888724695,17.669135967153075,34.911223330870435,4.056961732639378,20.457254362318764,-0.0,-0.0,-0.0,-0.0,-0.0,320.3377397545743,178956.90558992646
t63,28365.0,3720.0,17539.578002843868,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,4944.350728211393,26346.333639720666,6593.584432513164,-0.0,-0.0,4987.462209525844,2836.3416876664123,586.1847703772569,3047.935328913133,0.0,58.046099999999925,1309.311607598136,251.8082000000001,538.8552174059885,1008.2326791763462,-0.0,-0.0,-0.0,-0.0,-0.0,3.933572674450943,14.957296646673893,5.089097477365729,91.07116060371727,-0.0,75.63081488014606,-0.0,-0.0,-0.0,-0.0,39.10482419053257,-0.0,123.54015011191645,-0.0,403.74526857014655,-0.0,332.55516059732815,183559.15194970448
t64,28365.0,3720.0,17746.96202973583,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,4944.350728211393,27503.535368565765,6593.584432513164,-0.0,-0.0,4987.462209525844,2836.3416876664123,586.1847703772569,3047.935328913133,0.0,63.3,1291.2575275981364,274.6000000000001,539.9069468059079,1045.7899369787965,-0.0,-0.0,2.8775385489632797,0.3219623551287585,1.750670306012624,-0.0,26.60830937289584,-0.0,-0.0,-0.0,28.845850425396733,-0.0,-0.0,30.440221573861017,3.537395779225439,18.617872522239153,-0.0,252.81409530947258,-0.0,829.3958440723743,98.49447295094456,685.8366215513962,185862.25182165956
t65,28365.0,3720.0,18083.8,22209.09400812476,57241.5,-0.0,-0.0,-0.0,-0.0,4968.956913714047,27503.535368565765,6593.584432513164,-0.0,-0.0,4987.462209525844,2836.3416876664123,586.1847703772569,3047.935328913133,0.0,63.3,1309.3116075981366,274.6,539.9069468059079,1083.3471947812468,2.531576475499837,1.9186684866946135,6.688227348926192,0.7483331299497836,4.069061394101948,-0.0,15.429292413835846,-0.0,45.16064004349186,193.21288485420993,67.35875393219271,23.306518950759326,17.693710487847103,65.4,7.6,40.0,-0.0,265.0,-0.0,1298.1995234529186,1514.817172093748,685.8366215513962,187668.83145320124
t66,26573.43352072054,3720.0,18083.8,20488.53973560744,57241.5,-0.0,-0.0,-0.0,-0.0,4968.956913714047,27503.535368565765,6593.584432513164,-0.0,-0.0,4987.462209525844,2836.3416876664123,586.1847703772569,2847.6549531305063,0.0,59.09181599999999,1260.1688875981367,256.300656,500.7600374447263,1039.6927152956907,-0.0,-0.0,-0.0,-0.0,-0.0,3.914193819357144,29.41891106450119,-0.0,86.20893931338051,180.84386885280165,35.46897454694417,-0.0,-0.0,-0.0,-0.0,-0.0,35.94047237650643,393.7057456726244,43.85708994052068,1724.576538801118,1172.9792119726408,1045.9856011437864,184299.90725166374
t67,26573.43352072054,3442.8637413394918,16736.571362586605,20083.555888991767,57241.5,-0.0,-0.0,-0.0,-0.0,4578.444141261089,25525.637399131003,6277.498713078941,-0.0,-0.0,3434.782608695652,2836.3416876664123,586.1847703772569,2445.2778773478794,0.0,49.62973199999999,1143.8293675981367,215.209512,414.1371280835448,870.8908358101346,2.2082617888591094,1.6736299873458511,-0.0,0.3719177749657447,2.0223029013762366,7.6798612908853086,-0.0,4.579237604265731,80.57236378883928,355.5971576242706,70.09634294575147,24.931626502279542,18.927450395079195,33.502395331353654,4.345879849021204,20.914121272892828,78.25561827487078,128.7057456726244,95.49300446244366,2226.5737408593704,2691.3081774067514,1476.3522891649402,179779.89941158667
t68,26573.43352072054,3165.7274826789835,15389.34272517321,19954.65980356913,57241.5,-0.0,-0.0,-0.0,-0.0,3564.2344693714313,17775.789414047096,4089.531889066283,-0.0,-0.0,1717.391304347826,2836.3416876664123,572.6401996587427,1840.8041015652527,0.0,34.91374799999999,960.2930475981367,151.32656799999998,280.0382187223632,576.9415563245786,3.0775086347220113,2.3324275968419457,4.632460365949975,0.8419828275753238,4.84065291422692,-0.0,18.756605257937313,-0.0,-0.0,-0.0,48.20618862478068,36.1490207172615,16.817163493942083,4.941165774666537,8.626837882189061,3.4454793421973484,33.17177295339792,277.97599288176684,146.3575453038986,2079.8179118241464,3225.8512133846198,1191.1833430292822,163831.93500931942
t69,26573.43352072054,2888.5912240184753,14042.114087759815,19954.65980356913,57241.5,-0.0,-0.0,-0.0,-0.0,2545.991492590638,9872.817825916292,1901.5650650536245,-0.0,-0.0,-0.0,2836.3416876664123,572.6401996587427,1438.4270257826265,0.0,25.451664,781.6864583987578,110.23542400000002,193.41530936118156,408.13967683902257,5.930727381410296,4.494867068016225,8.927305426754447,0.99885934844805,5.431297707186272,-0.0,19.135743580654665,6.510779767511172,54.87534600992906,-0.0,95.86221244183486,43.6,33.1,37.11329591050303,4.765495206842843,22.699263553824476,-0.0,408.3370706493,190.77869746392972,1920.8497501018155,2816.174268161537,1365.9209489831164,148432.51639409785
t70,24460.269548434168,2611.454965357967,12694.88545034642,19954.65980356913,57241.5,-0.0,-0.0,-0.0,-0.0,1493.504909351318,2054.2229309203303,-0.0,-0.0,-0.0,-0.0,2836.3416876664123,572.6401996587427,1238.14665,0.0,21.243479999999998,670.276669199379,91.93608,154.26839999999999,364.48519735346844,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,40.889520908690855,13.912324039744554,115.6420565902871,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,522.9544496052129,229.83510999117095,1778.9912898010693,3951.9111056213687,977.5655591507704,134091.53738756565
t71,24460.269548434168,2334.3187066974588,11347.656812933026,19954.65980356913,57241.5,-0.0,-0.0,-0.0,-0.0,1493.504909351318,1209.1004519319054,-0.0,-0.0,-0.0,-0.0,2836.3416876664123,572.6401996587427,1239.9629742173734,0.0,21.243479999999998,626.06368,94.09169000000003,162.5974906388184,402.0424551559187,-0.0,2.417011467565019,4.800453331413857,0.5371136594588931,-0.0,5.438275802021292,41.19057787970489,14.014756204321001,113.99502118248213,236.27235168988787,49.79839759430619,15.096991289067352,11.461247974039665,22.645486933601035,2.6315856375438504,13.850450723915003,25.623333839242754,486.0079399785253,170.80250250040908,2064.4954611911608,3353.7051297568128,528.2953445305831,131159.07332342034
t72,24460.269548434168,2334.3187066974588,11347.656812933026,19954.65980356913,57241.5,-0.0,-0.0,-0.0,-0.0,1493.504909351318,1209.1004519319054,-0.0,-0.0,-0.0,-0.0,2836.3416876664123,572.6401996587427,1443.875998434747,0.0,26.49738,649.047490800621,119.03910000000005,194.9154906388184,439.59971295836885,2.460085446939957,4.281497279982671,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,25.81539591947348,19.59838543427918,38.723093879210225,4.499931398807304,23.683849467406866,43.815121514702696,286.1542066541589,131.06348561786842,1418.4296155404306,3980.4611468490475,708.7,131010.65310807702
t73,11362.608035117404,1709.312219980343,8246.931219271582,13677.828182638683,55114.32693008741,-0.0,-0.0,-0.0,-0.0,829.6739715778215,3975.973344542554,1851.8951198443144,-0.0,-0.0,-0.0,-0.0,435.1140547523795,1612.8580584347467,0.0,28.672789999999978,711.7193600000003,140.29314000000005,286.37610733613974,318.5745472778033,1.6050342416085104,1.21644700416645,2.4159989110528106,0.2703215564814333,1.4698734633677932,2.7370057593745116,9.782261325171866,-0.0,-0.0,217.69291212023802,24.517685836268704,30.450262401632493,9.112776665290042,43.76251478350069,7.6,40.0,49.517218562370786,324.5831390563784,28.14653636900369,1144.1858433864481,4408.585841446884,797.4219186939245,107447.23067244438
