Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t80,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1067.243377583541,2852.687094120164,0.0,30.90306,746.0464000000001,143.56088000000003,521.3530659521623,720.9341488317712,-0.0,12.226370531746422,39.907787268621554,4.615186282765759,24.433339144054006,-0.0,97.89302043203678,33.31480829455736,227.3540580528223,1333.004844396235,-0.0,-0.0,13.579861039779853,32.94313845419627,3.7997124980763894,20.142165281065132,30.41166219551586,122.9209015668361,24.87129665458842,255.9912727321163,1243.3730104333831,-0.0,140108.81046174606
t81,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,979.1444930500751,2785.262482708592,0.0,30.90306,769.1778285714284,144.1076897276727,427.95793297608117,532.5895199595302,13.99141740782553,18.22644771330218,31.494913380359844,3.64226889432733,18.788639490662728,23.771132636764797,-0.0,9.064011889937476,474.17548946608855,2444.043966187276,198.85565453864584,7.501269469183679,24.420848826567152,51.79676812663058,5.5772670269100155,31.669692493998095,54.68970579785549,170.24219710302668,54.509739982989174,542.553865909477,2070.312580011269,229.75887492399406,142653.52975827048
t82,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,802.9397433176907,2515.7411712970197,0.0,33.745229999999985,859.5060571428569,167.47375945534534,381.9244,469.58281947932613,-0.0,9.157210561861314,32.492121262586515,2.089564826196541,11.062402021040512,-0.0,22.482170355253828,24.951862336346935,274.6283542300883,1671.6578596299182,235.46049659026386,21.534554623459677,35.03999581411493,72.82315007758439,8.002482414310062,44.525688625264365,78.47094406265207,255.45437658847104,77.18923876394874,816.658267345714,2858.992424011367,452.4135352039127,142741.2998800366
t83,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,647.4735271090058,2191.549197952677,0.0,31.33349999999997,882.7184457142853,213.659089183018,334.4484,519.068587585519,7.554273354867,-0.0,14.423531294887013,-0.0,-0.0,12.83455626107505,68.46302807135754,-0.0,259.66892661593556,818.8032114504607,142.06446511609028,-0.0,37.280291024117346,66.62823530893876,10.786390957469262,40.73798037926155,83.48801315822288,-0.0,32.485629821889425,1127.4160536655395,3204.271715616525,476.57840834245565,141729.0354579836
t84,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,581.1230457014025,2069.453924608334,0.0,34.18199999999995,973.1276342857136,243.9379536407024,334.3912,624.9372175319202,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,20.157299527788712,7.433549559407126,96.83036362825976,1.6976842674477464,59.204231288947184,16.647195243905095,122.3980989783009,74.18688874431137,860.4716608599664,3152.551653426121,793.889842326824,140571.9214436193
t85,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,603.8882990948805,2149.4553512639914,0.0,42.284399999999934,1130.8145828571419,251.45247809838676,381.69560000000007,856.1836232210472,6.461568814557229,-0.0,-0.0,-0.0,-0.0,10.978073547181413,-0.0,-0.0,105.98074341261572,-0.0,90.76096756322964,36.03572066968766,24.97203098596131,102.9994888874023,5.703146766195155,62.976171257023125,55.92406052288453,65.18900617260852,45.77161591787474,499.82000410652563,4363.7219896963725,1161.5291470555842,142559.89806991117
t86,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,715.7692872894402,2431.5534779196487,0.0,47.538299999999936,1221.3047314285702,274.21681809838674,476.4188000000001,962.600970648306,12.628068731250142,-0.0,-0.0,-0.0,-0.0,21.454831058705594,-0.0,-0.0,206.7690221234825,-0.0,-0.0,-0.0,42.803390009402364,49.0063705014441,9.775497053145108,29.963581516000538,95.85681576385008,27.512456023103965,18.98790638614573,235.23580403810553,2105.6784886137702,1536.3850192176064,141026.75963642035
t87,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,802.925781986786,2835.9903679196486,0.0,58.04609999999994,1244.5980799999998,274.21681809838674,523.5516,1194.4837629377394,11.61463192119394,-0.0,-0.0,-0.0,-0.0,19.733022600803984,-0.0,0.7344201822321317,-0.0,-0.0,76.894056140076,23.85751283726355,18.05325216376822,89.3,4.123026547379438,54.6,40.42967779469158,-0.0,-0.0,296.04814406369803,3499.2,978.4,142552.10025519368
t88,26251.836027713627,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,979.1375123846228,3038.3305579196494,0.0,63.29999999999999,1248.4841599999997,274.21681809838674,523.1512,1301.458998014309,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.0554560243186515,11.15192796087036,-0.0,-0.0,164.19647308049133,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,318.11640021261996,-0.0,1545.485059529878,137865.22059093878
t89,26251.836027713627,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1067.243377583541,3038.3305579196494,0.0,63.29999999999999,1185.1734399999996,274.21681809838674,475.2176,1301.458998014309,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,45.17506746071707,24.46505641282154,106.83973972326545,-0.0,176.5668712382512,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,50.87889742117767,12.991598721612851,1196.8292610591398,-0.0,1956.8,139367.62331136648
t90,24138.672055427254,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1067.2433775835407,2948.586470067871,0.0,61.02246599999999,1121.9436799999996,266.3410384787094,474.6456,1176.6179080296229,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,220.80768907551783,484.50757115267055,91.43310387173929,-0.0,41.31643643198203,-0.0,-0.0,43.26557016793549,92.5268310339287,331.5392094176118,112.95602244042978,878.7128608465198,-0.0,978.4,136670.83789002532
t91,24138.672055427254,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1067.243377583541,2656.745682216092,0.0,53.49103199999999,1058.7139199999997,235.70091885903204,426.54040000000003,1124.3314798937513,11.634385751460108,8.844507535548756,17.451578627190155,2.0182097732124675,10.68463997583071,19.766583955286812,6.149543297125945,15.161458775146066,201.15401074188674,1064.3552334335877,253.41679369662555,42.84809840812255,73.74008136832981,64.20025482961987,7.404956604088295,82.51902944785985,165.13854142353236,591.7191895165975,201.59982334179742,1721.5263217126685,2366.1052069189996,1651.8477679886737,141481.02508310287
t92,22025.50808314088,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,979.1375123846229,2277.478038839759,0.0,40.71202799999999,995.5651199999998,182.29645923935473,425.7968000000001,982.1393344037053,4.315060825527526,18.180326852059192,35.87259123829128,4.1485309595302855,21.962810962219155,40.63120028010543,80.89875433468936,40.6,407.04189770786707,533.0167614110354,167.00269924888386,67.19271432787681,92.16192999217071,100.67633203824496,11.612163717737102,104.82131181729916,206.39367913989446,739.5432918883939,251.9637686925642,2184.6865233058666,3762.4332276506047,2037.0049512847095,140961.0939036839
t93,22025.50808314088,3720.0,18083.8,23095.0,57241.5,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,895.6639656350285,2036.4041996960696,0.0,33.186924,932.4163199999998,151.71125961967735,410.92480000000006,715.118130651791,12.27475215063131,18.667136002449546,36.83314083704808,2.8778246999459207,22.55090255329475,41.71916972359528,149.46237081155908,25.426272312021993,280.15519589401697,-0.0,167.00269924888386,86.17915040372283,106.5291827945307,129.12412971564513,14.893376663730626,122.21492607470172,238.56867987245232,854.8317351073314,291.2427547353799,2543.080448164036,2430.504193494007,1360.407869030601,138275.77959303302
t94,22025.50808314088,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,724.0240545859251,1984.20001,0.0,30.91572,869.2675199999999,143.94532,348.5196,573.483872811056,22.52385514957697,17.122726618811065,33.78578272436544,3.907199362681719,20.685173096550276,38.26757022861801,137.09673057880266,46.65655709555229,165.0961743272352,726.5042460612235,141.9840048380131,101.15911805821169,117.86469523106506,151.56894702346148,17.48219657717417,135.9381850333442,263.95419552854923,945.7923105126924,322.2331911749516,1937.8163398612835,3224.7811048374174,1594.5678741306278,139006.95235858805
t95,22025.50808314088,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,641.499878337903,1984.20001,0.0,30.91572,806.19968,143.97277999999997,333.47599999999994,557.2663391893102,19.53484287622662,14.850467288560031,29.302264314339926,3.3886972336311483,17.940161825106077,33.18929937644624,118.90340587417555,40.46503167218371,311.5946504317999,500.3178320058814,126.88440381004682,110.97609575776966,83.97687783012438,166.2779421337052,19.178754803775632,101.6660206103058,188.0635179787708,673.8632391734368,229.58645313645974,2112.9495400519695,3749.7309968925674,1072.4482462188257,138388.4272319642
t96,21729.837122182726,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,552.889078337903,1984.670325715068,0.0,30.580229999999993,739.0028800000001,144.8550626349941,354.87093474357846,666.4941453301983,15.906858376412153,12.092458663701077,23.860287564618233,2.7593529836633324,14.608339325276468,27.025427751761455,96.82082675030456,32.94992092256804,251.203868306078,974.4866865521354,216.19872908961565,74.88100897132568,56.66331383568438,112.195874180191,12.940845510145213,68.59904513144937,126.89566956550165,454.6885427302478,154.91322829134998,1390.6300381450728,4111.420668724872,1175.2354988989453,137750.4762692154
t97,15008.84302379638,1796.422884585694,9187.166363399454,11509.632677264122,31654.894919168597,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,495.0996916116915,1687.4156327519172,0.0,26.174549999999996,736.0883200000001,113.64164838007079,356.32201383878214,726.2190320143254,8.506647887198667,6.466788444860212,12.759971830797998,1.475643000840585,7.812227651508979,14.45262115529161,51.777708823612286,17.620913480625806,-0.0,507.40872359034654,122.27901913660102,49.72168184997043,37.6249639502293,74.49909713426776,8.592840990850593,45.550399815576945,84.25989709474852,301.91739364940094,102.86381496814353,155.47006086829992,700.0997594575069,794.3777879509164,76403.45871954263
t98,15008.84302379638,1796.422884585694,9187.166363399454,11509.632677264122,31474.81938493527,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,495.21466330739935,1571.4844600000001,0.0,26.174549999999996,736.0883200000001,111.37776,348.8087103790866,639.9693245465165,3.8086472400725198,2.8953491774020694,5.712970860108782,0.6606837049105393,3.49773726129109,6.470813933388517,23.182225292890394,7.889340711578791,17.901496413711136,-0.0,53.15527491534791,33.91191426404188,25.661532438058536,50.810972211056026,5.860616055698513,31.0669550137028,57.468176856849496,205.91815053954286,70.15669511336179,190.61338862940212,815.1065630752033,546.7117100343046,75064.46333595584
t99,15008.84302379638,1796.422884585694,9187.166363399454,12799.972677264122,31474.81938493527,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,495.21466330739935,1593.0239792737646,0.0,31.428449999999998,773.9844319638979,111.37776,388.7714069193911,678.8670170787077,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.9112088721768004,4.874105763774843,26.103838803873717,-0.0,2.771523081621716,2.0972431372674407,4.152634415919785,0.47897127081717716,2.5390127559823163,4.696708577916006,125.64681252346813,5.733704630267766,206.7984864738293,871.6712243208519,282.3005475640761,75882.66806471592
t100,15164.110131576197,1796.422884585694,9187.166363399454,14090.312677264123,31474.81938493527,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,561.8189626435633,1687.0206640726858,0.0,34.0554,744.6837439277957,128.32058,381.2581034596956,842.9121096108988,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,15.82308056215986,-0.0,-0.0,3.8651325275104593,2.924789882394661,5.791213669575233,0.6679675341167419,3.540876442987776,6.549972907358339,23.46965539775229,7.996155044329546,-0.0,62.63233563390622,56.8102771308788,76282.97246220834
t101,15536.183798716906,1796.422884585694,9187.166363399454,15380.652677264123,31474.81938493527,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,539.8124619797272,1730.3009120363429,0.0,31.428449999999998,773.9844319638979,122.4716,326.26880000000006,881.8098021430899,1.7739008072103062,1.3485266340527324,2.6608512108154585,0.307717486965053,1.629092578050281,3.013821269393019,10.797263586744362,3.6745088149356335,40.328836629332834,-0.0,23.10195883448745,4.430992349812573,3.3529824660494487,6.639053973796353,0.7657587450179462,4.0592648036873635,7.5088964317293705,26.905639788543148,9.166801287447846,-0.0,100.79422115162902,64.83921315408772,78098.4208690283
t102,15550.436785976015,1796.422884585694,9187.166363399454,15380.652677264123,31474.81938493527,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,495.21466330739935,1571.48446,0.0,26.174549999999996,736.0883200000001,111.37776000000001,302.53080000000006,795.5600946752809,4.661287329376986,3.5435296534549536,6.991930994065478,0.8085906591776404,4.280774077999272,7.919432044298654,28.372019305850735,9.65552375370947,48.346952543744216,219.24512753011027,59.43555363786871,6.714152714930669,5.080675963814987,10.059963715491754,1.1603317611373485,6.150884869718371,11.378010473288558,40.769326636466616,13.89018506293545,-0.0,232.95417716421318,96.1661737136261,78245.5133477485
t103,17135.216785976016,1849.439999999999,9611.8277977586,15765.15420762974,31474.81938493527,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,539.2276646350715,1571.48446,0.0,26.174549999999996,736.0883200000001,123.07572000000002,326.2688,584.162987207472,13.700316764706027,10.415036724189786,20.550475147059036,2.376585561224515,12.5819235594239,23.27655858493422,83.39019336884841,28.379227584033913,197.399722634181,997.2638433174991,171.97982309375888,10.982611349006302,8.310667312754768,16.455489823259438,1.8980016257510894,10.061251336505775,18.611472252510676,66.68803770478824,22.720737908263047,117.5718196043063,594.4165541790353,152.3948742319267,82324.36590181013
t104,18719.996785976015,2057.279999999999,10622.1899977586,15765.15420762974,29975.053399817712,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,671.8514659627438,1571.48446,0.0,26.174549999999996,736.0883200000001,157.56548000000004,302.5308,497.9132797396631,26.368892850300096,20.045739972932214,39.553339275450135,4.574195698521445,8.86801166859193,16.405821586895083,58.77521067016764,20.002292985824027,125.89953475270039,1907.2966630969092,-0.0,22.102473717486806,16.725194037896895,33.11662588878475,3.819722806881109,19.246375658208965,35.6022699904598,127.56892583710298,43.46296920617519,117.5718196043063,1288.992371874415,-0.0,85039.28119806446
t105,20304.776785976013,2265.119999999999,11632.5521977586,17055.494207629738,33173.19139981771,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,891.8937167115159,1571.48446,0.0,26.174549999999996,736.0883200000001,214.84704000000005,326.2688,497.9132797396631,28.155624457955216,21.40402063385371,42.23343668693282,4.884138936584067,-0.0,-0.0,-0.0,-0.0,-0.0,2056.412482287913,-0.0,34.96576366526228,26.45899230374713,52.38997810919331,6.042741036110764,32.03239423025706,59.254062587105544,133.79376115498349,72.33689026722885,259.1928843523071,2035.8306782857853,-0.0,93561.19260662845
t106,21889.556785976012,2472.959999999999,12642.914397758599,17550.474431299743,36371.32939981771,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1023.3251674602882,1399.7011805052907,0.0,31.428449999999998,803.2851200000001,250.6688915154341,302.5308,623.0606797396631,16.178937945965256,12.299294663004197,24.26840691894788,2.80655046001438,-0.0,-0.0,-0.0,-0.0,122.20470320707184,1217.5398823640865,-0.0,46.46829423389588,35.16308842195812,69.62447441420977,8.128385684208713,-0.0,-0.0,-0.0,-0.0,502.85058344284346,1867.3787648507036,-0.0,99286.14667067966
t107,23474.33678597601,2680.7999999999993,13653.276597758599,18840.814431299743,39569.46739981771,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1066.1458182090603,1803.8945805052908,0.0,41.93625,937.6787200000002,263.6989430308681,302.5308,873.355479739663,5.435399633403378,4.132012986617871,8.153099450105064,0.9428754466107891,-0.0,-0.0,-0.0,-0.0,-0.0,239.72868440467676,-0.0,53.3236243073582,40.350594903722396,79.89596729273637,9.215324334996467,-0.0,-0.0,-0.0,-0.0,780.0456620700671,2726.2102445750843,78.93206383509971,107534.30135957744
t108,25059.11678597601,2888.6399999999994,14663.638797758598,20131.154431299743,42767.60539981771,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1043.9931182090604,2208.087980505291,0.0,57.697950000000006,906.1308075981361,258.00099303086813,350.0068,1132.0739535987748,12.949912393144459,9.844576258053692,19.42486858971668,-0.0,6.901083146700992,2.791385111283894,-0.0,15.565776430892237,-0.0,-0.0,56.04229061550788,72.40286671673073,54.78807531752611,108.48281875510158,12.512575959435008,-0.0,-0.0,115.85197697905902,39.47098303818176,1120.2812208243072,2195.0634134463094,375.37699021877177,115683.89783159492
t109,26643.89678597601,3096.4799999999996,15674.000997758598,21421.494431299743,45965.74339981771,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1066.1458182090603,2410.184680505291,0.0,47.538299999999985,1107.7212075981363,229.51124303086817,444.9588,1081.2009122372247,13.124178512864837,9.97705407355541,19.68626776929725,-0.0,5.151733854909572,9.530707631582708,34.1445471605951,27.185798348077157,-0.0,-0.0,85.05568000644945,34.559822378178765,26.151811900266146,51.781747288110125,5.97258675327586,-0.0,36.87000875513846,67.9718619231158,84.48159768678147,878.5025644055476,1694.6876337694007,715.8372219259976,122989.54940057576
t110,28228.676785976008,3304.3199999999997,16626.548213367376,21421.494431299743,49163.88139981771,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,999.6877182090604,2814.378080505291,0.0,58.04609999999999,1242.1148075981364,223.81329303086818,504.071069563306,1331.4957122372248,11.807062589745753,8.975777172816922,17.710593884618625,-0.0,10.843220745684874,20.059958379517017,37.72191033719408,24.457486793044772,-0.0,-0.0,-0.0,34.559822378178765,26.151811900266146,51.781747288110125,5.97258675327586,0.9980183318472982,1.8461511266772277,202.39359398209652,54.05668447063208,558.0674008074205,219.27460635987086,1062.3873633803428,128267.59340828608
t111,28365.0,3512.16,17636.910413367375,22286.959374570142,52362.019399817706,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1021.8404182090605,3016.474780505291,0.0,63.29999999999999,1309.3116075981366,240.9071430308682,515.7073391266122,1456.6431122372248,-0.0,-0.0,-0.0,-0.0,10.119871734401304,18.72176270864241,37.72191033719408,12.966100209646617,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,23.93750991156944,44.280009177078995,158.66272595232567,54.05668447063208,558.0674008074205,-0.0,83.9873633803428,132789.75492715166
t112,28365.0,3720.0,18083.8,23095.0,55560.157399817705,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1066.1458182090603,3016.474780505291,0.0,63.29999999999999,1309.3116075981366,263.6989430308682,515.7073391266122,1456.6431122372248,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,136515.2390005249
t113,28011.361663192794,3720.0,18083.8,22849.991654592,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1021.8404182090603,3016.474780505291,0.0,63.3,1250.1843200000003,263.6989430308682,515.7073391266122,1456.6431122372248,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,69.47212916635897,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,669.5263637613747,138233.50072382158
t114,25898.19769090642,3442.8637413394918,17438.349183294154,21129.437382074677,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1066.1458182090603,3016.474780505291,0.0,63.29999999999999,1176.6726400000002,240.90714303086818,515.7073391266122,1456.6431122372248,-0.0,-0.0,-0.0,-0.0,6.56817071466061,12.151115822122131,43.53237590327838,14.814873945290044,-0.0,-0.0,98.80469560798315,-0.0,-0.0,-0.0,-0.0,-0.0,86.88194530493932,311.31263372136175,106.06479065444573,100.8579625298728,-0.0,669.5263637613747,134136.7137586891
t115,23785.03371862005,3165.7274826789835,16091.12054588076,19408.883109557355,52977.06581986143,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1021.8404182090603,2899.963433820792,0.0,63.29999999999999,1103.1609600000002,208.01159915251242,504.0710695633061,1395.465004120839,8.882996698306645,6.752890347182093,-0.0,-0.0,6.854373586886599,15.092030104776084,97.60082009246116,15.460420423755334,-0.0,602.8103771875471,222.43028684917957,39.16088370053524,29.63348749822382,-0.0,-0.0,35.87557466525544,86.88194530493932,549.1033016949139,187.08051146444564,799.8851818839842,2223.5945612297573,561.6283244160263,128112.37112861327
t116,21782.97596336063,2888.5912240184753,14743.891908467365,17688.328837040033,48712.631639722866,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,901.5472045349115,2669.453242016316,0.0,58.04609999999999,1029.64928,197.90785527415665,444.9588,1209.1394960044531,10.288455975310207,7.8213262261286784,-0.0,-0.0,16.302955605028625,32.57190683833883,62.62310193135244,36.772222086897905,-0.0,-0.0,-0.0,61.00527527443614,46.16338783350789,-0.0,3.77512136260368,54.6,123.90012565668414,681.745672678047,232.27201282454598,1199.4557788958173,3533.8183155682755,895.371625006547,119325.6088342027
t117,19669.811991074257,2611.454965357967,13396.66327105397,15967.774564522711,44448.1974595843,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,692.6431908607628,2377.3908735158093,0.0,47.53829999999998,956.1376000000001,165.01231139580085,350.0068,897.6665878880672,22.162279184820086,16.847855094582616,17.81073481426482,2.059744842466,9.20748712396627,27.459343915613807,134.8959136096447,20.76799873516837,190.8221501697603,811.8521315396587,-0.0,78.71376711791261,59.56360565466207,26.533025530578005,6.835481530184346,70.82288011164121,131.00935698307254,789.2742498282842,159.9351853070579,1523.9890692707681,4539.390117038697,1156.4428219087067,111376.69311456518
t118,17556.648018787884,2334.3187066974588,12049.434633640576,14247.22029200539,40183.76327944573,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,572.3499771866141,2136.557490981124,0.0,36.63170999999998,882.6259200000002,154.90856751744508,302.5308,711.3410797716813,21.447892785635496,16.304775638059635,32.17183917845324,3.72055283016126,-0.0,-0.0,130.5476331288936,-0.0,343.0793212325101,1480.7335104848848,85.12583235658454,92.52871825492433,70.0175368002867,47.23227278787911,9.222964696479995,28.878858837829796,53.42059968169977,873.1606729236623,65.2154449579563,1774.7169291679897,5321.110609330061,1382.3878868256916,102999.35432793353
t119,15443.484046501511,2057.1824480369505,10702.205996227181,12526.666019488068,35919.329099307164,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,540.6675635124654,2024.3948429782274,0.0,30.979019999999974,809.1142400000002,132.80103167829685,302.5308,650.1629716552955,18.699163070164698,14.215180089053774,16.459479419511858,1.903477211780284,8.380187902688952,15.503347619974559,66.7896562839376,18.901979380509523,296.79633603991306,1290.6648001099306,138.44522787892376,101.52528438005018,76.82534103255476,60.71202706596196,7.002619023285647,37.12067948265985,68.66645838367478,565.8891507874719,83.82746850205054,1836.5716330060125,5838.560062611162,984.206260404754,92687.18389907118
t120,15008.84302379638,1796.422884585694,9354.977358813787,11509.632677264122,31654.894919168597,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,562.2465134099323,1955.8563963415572,0.0,30.580229999999986,739.0028800000002,133.48529583914825,331.6694369001423,714.1322635389093,14.928104354184832,11.34840586108949,8.70451629021862,1.0066447410456911,5.329295687888953,9.85919702259456,35.321387531397335,12.020522496016191,236.79309412078405,293.3179886319705,222.6461990813939,68.52752421243203,51.855559429206124,69.94637155404075,8.067722586860246,42.7667624507349,79.11067779348394,283.46687419269153,96.57768883105518,1249.3488087571989,3970.3267334960874,1081.5385250311415,81644.55248381179
