BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t256,10555.387392267041,0.0,-0.0,539.1970464415026,-539.1970464415026,0.0,0.0,1867.1917291597133,-17.433256200954403,-12405.145865225802,1836.9660900000003,0.0,-0.0,34.6068006105183,-34.6068006105183,0.0,0.0,-728.7016538105752,-2.1951116890838414,-1106.0693245003413,149.65197639957097,0.0,-0.0,26.210383262906007,-26.210383262906007,0.0,0.0,689.5111521224894,-1.9840745165794706,-837.1790540054809,4892.480411094548,0.0,-0.0,51.86319559362635,-51.86319559362635,0.0,0.0,-3206.716139372331,-26.62648464064676,-1659.1377870815693,836.8376600000001,0.0,-0.0,5.98499396058234,-5.98499396058234,0.0,0.0,-642.7174660671719,-4.33834289595341,-189.7818510368748,2298.0053000000007,0.0,-0.0,31.718442371660224,-31.718442371660224,0.0,0.0,-1242.7750358557128,-30.35347459835883,-1024.8767895459284,3436.4250989123734,0.0,-0.0,58.6744178553563,-0.0,0.0,0.0,-1629.42064933222,-41.00202493967351,-1824.6768424958354,2468.8348,0.0,-0.0,210.2337554051166,-0.0,0.0,0.0,4308.812662407928,-14.21908178594616,-6973.662136027098,675.1061,0.0,-0.0,71.61165004412189,-0.0,0.0,0.0,1430.7599325508174,-8.661308365632948,-2168.8163742293063,15856.643385351155,0.0,-0.0,619.8850936047222,-619.8850936047222,0.0,0.0,-868.7062541824661,-6.384990968241126,-14981.552140200449,56685.11951360511,0.0,-0.0,2252.207031097586,-2252.207031097586,0.0,0.0,22.76172237952884,-0.2890738742200163,-56707.59216211042
t257,9737.091647541472,497.14327166479706,-0.0,574.0674832946339,-478.2631417765283,0.0,0.0,2200.0,-21.61,-12508.429260724377,1832.1604300000001,0.0,-0.0,37.244097891114414,-37.244097891114414,0.0,0.0,-697.8971905946796,-6.884322414605634,-1127.3789169907147,136.82076733504022,0.0,-0.0,28.20643375270357,-28.20643375270357,0.0,0.0,719.6069301833503,-3.0124436776518206,-853.4152538407386,3175.534762547617,0.0,-0.0,55.814897889989886,-55.814897889989886,0.0,0.0,-1467.4202664153606,-16.504287529824445,-1691.6102086024318,851.0098800000001,0.0,-0.0,6.440838818112643,-6.440838818112643,0.0,0.0,-653.7704498007105,-4.412950536154796,-192.82647966313482,2290.31244,0.0,-0.0,34.13473417590111,-34.13473417590111,0.0,0.0,-1229.1884622966716,-15.952598265401809,-1045.171379437927,7847.414875215461,0.0,-0.0,63.14413333074887,-121.81855118610517,0.0,0.0,-5889.54235841161,-37.98712612460009,-1861.2109728238945,2429.4388,0.0,-0.0,226.24939070894803,-436.4831461140646,0.0,0.0,4909.665493108099,-16.201896127256727,-7112.668641575726,661.6660999999999,0.0,-0.0,77.06795442966569,-129.32406177994244,0.0,0.0,1608.5463042275826,-6.514612532121709,-2211.441684345184,15284.478561608497,51.27264922063671,-0.0,694.0909837797876,-580.0213218413556,0.0,0.0,0.0,-0.0,-15449.820872767565,57188.27868364676,0.0,-0.0,2470.326083298728,-2470.326083298728,0.0,0.0,500.0,-6.35,-57681.92868364676
t258,9692.423580139433,625.0403927338572,-0.0,547.248883013315,-0.0,0.0,0.0,1971.2937455310976,-18.739736506415273,-12817.26686491129,1889.4822816485441,59.92608000000018,-0.0,34.72715979900821,-6.933900584108991,0.0,0.0,-814.2115427202191,-7.198371165344591,-1155.7917069778796,125.4878,0.0,-0.0,26.3026558778887,-26.3026558778887,0.0,0.0,752.1661215392496,-2.9286554147349864,-874.7252661245145,1037.8845700000002,0.0,-0.0,52.04410671325242,-10.400850876163483,0.0,0.0,673.9986707474472,-20.31099790849962,-1733.215498676037,904.3409212663561,0.0,-0.0,5.28894207935107,-1.2028194890801311,0.0,0.0,-705.7622877076984,-4.763895442026964,-197.90086070690154,2298.521974183516,354.2681647841403,-0.0,31.829477835269724,-0.0,0.0,0.0,-1600.0,-14.08,-1070.5396168029254,9055.19720254422,0.0,-0.0,58.879870696722996,-58.879870696722996,0.0,0.0,-7116.95560774087,-30.348122115823195,-1907.8934726875254,2429.4388,0.0,-0.0,210.96958690476492,-42.204813249194004,0.0,0.0,4705.527069731381,-15.528239330113557,-7288.2024040568385,661.6660999999999,0.0,-0.0,32.88775614777664,-33.718622475213785,0.0,0.0,1613.319017997688,-7.90859717608107,-2266.2456544941697,14970.448220023254,1336.0570087010867,-0.0,669.3532769071634,-236.74210573369038,0.0,0.0,-716.5621676334647,-7.966731932105965,-16014.587500332244,57900.01458810036,0.0,-0.0,2430.5863645224126,-2430.5863645224126,0.0,0.0,1237.1869802553888,-19.408537181763,-59117.793031174
t259,9745.189137070483,1741.0034015215654,-0.0,645.6315101044936,-258.5,0.0,0.0,1600.0,-14.08,-13459.244048696544,2091.5795816485434,240.0,-0.0,44.1678750186258,-0.0,0.0,0.0,-1155.0116382915735,-8.118531423387248,-1212.617286952209,125.4878,0.0,-0.0,33.21478874431136,-0.0,0.0,0.0,761.9338764922994,-2.276412054840697,-918.3600531817699,1028.5330399999998,0.0,-0.0,65.72537030011998,-0.0,0.0,0.0,749.7761956684587,-24.564237627751005,-1819.470368340828,953.3539212663561,0.0,-0.0,7.584477134873582,-0.0,0.0,0.0,-747.8408498701709,-5.047925736623654,-208.04962279443495,2321.3473141835157,833.448728639676,-0.0,40.48107485680374,-43.10055110850398,0.0,0.0,-2011.6972156159088,-16.15907093886034,-1124.3202800167217,9055.203602544218,0.0,-0.0,74.88395559439786,-0.0,0.0,0.0,-7101.797500081642,-26.016748688629878,-2002.2733093683446,2429.4388,0.0,-0.0,218.3303140369851,-0.0,0.0,0.0,5017.189354083675,-16.556724868476127,-7648.401743252185,661.6660999999999,0.0,-0.0,91.39579568489683,-0.0,0.0,0.0,1632.4477776148615,-6.6114134993401885,-2378.898259800418,15040.848348155423,1490.0,-0.0,794.2629650204649,-67.04981307788444,0.0,0.0,-300.0,-4.905,-16953.156500098004,53757.10579132993,3202.6571455934613,-0.0,2875.6745394350487,-0.0,0.0,0.0,1555.0,-25.33575,-61365.101726358436
t260,9816.144134952832,1830.0,-0.0,753.9778199056298,-0.0,0.0,0.0,2204.760341050337,-21.67188443365438,-14583.210411475146,2293.6768816485433,240.0,-0.0,47.64609003570655,-8.211846511844051,0.0,0.0,-1307.3154166155055,-8.529751624861865,-1257.2659569320392,125.51634999999999,0.0,-0.0,36.09520035134551,-14.9,0.0,0.0,807.3154166155056,-2.179751624861865,-951.8472153419891,1023.0514499999999,0.0,-0.0,71.40882096910747,-0.0,0.0,0.0,815.3468610486655,-23.362394290166343,-1886.444737727607,996.7323512663561,0.0,-0.0,8.241750973447164,-0.0,0.0,0.0,-784.5248035600644,-5.295542424030434,-215.15375625570832,2344.1726541835155,1166.7,-0.0,43.67537391903959,-0.0,0.0,0.0,-2371.6616768338254,-17.976891468010816,-1164.9094598007187,9055.210002544218,0.0,-0.0,80.793410341778,-0.0,0.0,0.0,-7030.974611456848,-29.68723140468687,-2075.3415700244627,2429.4388,0.0,-0.0,289.4847459831179,-0.0,0.0,0.0,5226.768837582146,-17.24833716402108,-7928.444046401244,661.6660999999999,0.0,-0.0,98.60069294125275,-0.0,0.0,0.0,1714.684518113993,-8.772654350886448,-2466.1786567043587,16151.562608395117,1490.0,-0.0,837.4639164940863,-0.0,0.0,0.0,-829.3994659444046,-8.796086074691374,-17640.830972870106,57853.54523091539,3693.0,-0.0,1981.114853370229,-0.0,0.0,0.0,1555.0,-25.33575,-65057.32433428562
t261,9745.97067825672,1830.0,-0.0,638.7252483864961,-54.224241456707546,0.0,0.0,1907.0412168170587,-17.933367271054088,-14049.579534732513,2143.09140093508,240.0,-0.0,40.548980657786096,-0.0,0.0,0.0,-1200.751580374563,-8.24202926701132,-1214.646771951292,125.51634999999999,0.0,-0.0,30.717550575951208,-0.0,0.0,0.0,765.3397381117856,-2.1988230162631273,-919.3748156714735,1045.25388,0.0,-0.0,60.77161264078774,-29.4,0.0,0.0,768.6156317756811,-23.741229730587214,-1821.4998946858818,911.4165812663562,0.0,-0.0,7.0138985105968406,-3.4,0.0,0.0,-702.2407320412395,-4.740124941278367,-208.04962279443495,2321.4032141835155,1166.7,-0.0,37.16900977084779,-7.541491694550658,0.0,0.0,-2374.404977611553,-17.990745136938344,-1125.3350095113215,9055.216402544218,0.0,-0.0,68.75748224147928,-13.951759634918714,0.0,0.0,-7077.942816112236,-27.776325763084724,-2004.302983275459,2429.4388,0.0,-0.0,246.36003726193806,-0.0,0.0,0.0,5000.264886400294,-16.50087412512097,-7659.562849537111,661.6660999999999,0.0,-0.0,83.91282539044185,-17.010253488819817,0.0,0.0,1659.0786330347719,-6.719268463790968,-2380.928036472603,15245.429194683287,1490.0,-0.0,698.9254056918613,-68.62176480617936,0.0,0.0,-300.0,-4.905,-17060.82783556897,60676.00994039899,0.0,-0.0,2695.4643471114505,-1411.4,0.0,0.0,1555.0,-25.33575,-63489.738537510435
t262,9638.5184734053,1830.0,-0.0,566.5837577442853,-118.60762671468501,0.0,0.0,1902.883451961387,-17.881187322115405,-13801.496869074173,1940.9953009350804,240.0,-0.0,36.05772250669776,-11.69889570210806,0.0,0.0,-1020.4974850617506,-7.7553432096667265,-1177.101299468253,125.5449,0.0,-0.0,27.32008160308622,-0.0,0.0,0.0,740.5470630618535,-2.4505787051672154,-890.9614659597723,1047.94208,0.0,-0.0,54.04279783040677,-0.0,0.0,0.0,688.8785529035877,-25.175510537094972,-1765.6879201968995,854.1258812663559,0.0,-0.0,6.237932829464764,-0.0,0.0,0.0,-653.9890226510115,-4.414425902894328,-201.96036554191488,2298.6449541835154,976.1669588190065,-0.0,33.05525798867689,-18.0,0.0,0.0,-2182.013794633376,-17.01916966289855,-1090.834206694924,9055.222802544218,0.0,-0.0,61.14784868608826,-19.876185044908077,0.0,0.0,-7125.347179188779,-28.74935788814988,-1942.39792910847,2429.4388,0.0,-0.0,219.09312105298002,-71.2080743500761,0.0,0.0,4860.8526465065215,-16.04081373347152,-7422.135679475953,661.6660999999999,0.0,-0.0,74.62219016015413,-24.23342681150955,0.0,0.0,1602.5185613195745,-6.717348394263697,-2307.8560762739553,14966.078998188537,1490.0,-0.0,598.9774393013265,-189.830350808883,0.0,0.0,-368.8327942180064,-5.410921037502347,-16490.98237142547,60243.64837444711,0.0,-0.0,2072.043304587419,-1411.4,0.0,0.0,1555.0,-25.33575,-62433.95592903453
t263,9561.605361210226,1768.9155075532788,-0.0,421.7673381707598,-704.2187399175042,0.0,0.0,1600.0,-14.08,-12633.989467016761,1738.8992009350804,240.0,-0.0,26.760630687345703,-47.393259214899224,0.0,0.0,-856.0480855711012,-7.311329831041973,-1094.9071570053836,125.57345,0.0,-0.0,20.272729193046832,-14.9,0.0,0.0,700.713264324928,-2.5984894301226507,-829.060954087852,1022.3472399999999,0.0,-0.0,40.10692875019176,-71.04325583708894,0.0,0.0,678.6650835180048,-27.17442010997015,-1642.901576321138,762.907161266356,0.0,-0.0,4.628959847076112,-13.700000000000001,0.0,0.0,-562.28857461541,-3.7954478786540173,-187.75209861936813,2275.8755141835154,399.70692221249317,-0.0,24.53027021216303,-71.30321200824247,0.0,0.0,-1600.0,-14.08,-1014.7294945999292,9055.226002544217,0.0,-0.0,45.37759816441893,-16.380552891161003,0.0,0.0,-7248.125299012843,-28.673134519270295,-1807.4246142853633,2429.4388,0.0,-0.0,162.58911716058455,-227.44945713651708,0.0,0.0,4557.155651944891,-15.03861365141814,-6906.695498317541,661.6660999999999,0.0,-0.0,55.379279268202566,-38.496161272748466,0.0,0.0,1474.92795941153,-5.973458235616697,-2147.5037191713673,14954.427064860754,1329.1720970217207,-0.0,441.5157512285256,-1068.9184699725256,0.0,0.0,-300.0,-4.905,-15351.291443138474,58132.326202714125,0.0,-0.0,1745.0053296394663,-2215.8007222093665,0.0,0.0,1555.0,-25.33575,-59191.19506014423
t264,9597.504185770322,347.8835894603008,-0.0,312.860457465057,-614.2760052395879,0.0,0.0,2082.6288365903297,-20.13699189920864,-11706.464072147213,1836.6105325347382,0.0,-0.0,20.271635986085798,-35.95874345462585,0.0,0.0,-779.7953705328714,-7.1054475004387525,-1034.022607032888,125.57345,0.0,-0.0,15.362439353813112,-27.210400922081117,0.0,0.0,672.2909551468126,-2.6198015273549733,-783.3966420511894,1025.1202099999998,0.0,-0.0,30.384327389473263,-53.8777862750482,0.0,0.0,577.0369074516971,-27.090767772409983,-1551.5728907937123,804.1248499999996,0.0,-0.0,3.5075408301689013,-1.125650882256986,0.0,0.0,-624.6867677338732,-4.216635682203644,-177.6033365318347,2297.577192284035,256.83652165460063,-0.0,18.585658458298013,-0.0,0.0,0.0,-1600.0,-14.08,-958.9193723969331,9055.232402544218,0.0,-0.0,34.38115548888579,-77.85625570929818,0.0,0.0,-7270.95847671626,-32.82823277078911,-1707.9705928367582,2429.4388,0.0,-0.0,123.1870103195281,-278.96215572327367,0.0,0.0,4261.529400901354,-14.063047022974468,-6521.130008474634,661.6660999999999,0.0,-0.0,41.95490418743348,-95.01968111027078,0.0,0.0,1426.9545148928105,-5.779165785315882,-2029.7766721846574,15001.905104860754,0.0,-0.0,329.83555439615964,-443.464306835879,0.0,0.0,-300.0,-4.905,-14583.371352421034,54868.68433367653,0.0,-0.0,1300.8985300310069,-701.0633574546991,0.0,0.0,1555.0,-25.33575,-56998.18375625284
t265,9636.966686352363,0.0,-0.0,156.45661907989106,-544.8219505164789,0.0,0.0,2200.0,-21.61,-11426.991354915777,2003.5472636702234,0.0,-0.0,10.742704029615469,-41.879323782355506,0.0,0.0,-948.078846491276,-7.559812885526445,-1016.7719845406807,126.42994999999999,0.0,-0.0,8.142029421668468,-31.71568007550786,0.0,0.0,669.610518667244,-2.2620883283622937,-770.2047296850424,1347.719705,0.0,-0.0,16.102229736173975,-116.57298554151964,0.0,0.0,283.21024616134434,-5.270147047987276,-1525.1890483080115,756.8572666666666,0.0,-0.0,1.8589445794897177,-13.45401873609411,0.0,0.0,-566.8770644196549,-3.82642018483267,-174.5587079055747,2286.4382820006126,308.3153627816751,-0.0,9.84981928547443,-47.8397635844278,0.0,0.0,-1600.0,-14.08,-942.6837004833343,7873.235426641137,0.0,-0.0,18.220983047302774,-0.0,0.0,0.0,-6186.406702915406,-27.524222542992582,-1677.5254842300424,2429.4388,0.0,-0.0,65.28517284731923,-428.7955032539965,0.0,0.0,4365.09782102274,-14.404822809375043,-6416.621467806689,661.6660999999999,0.0,-0.0,22.23415986266897,-0.0,0.0,0.0,1313.7462132617286,-5.420669375156178,-1992.225803749241,15005.567989122414,0.0,-0.0,181.30294845997406,-747.6866571241501,0.0,0.0,-30.302185286720533,-0.2227210618573959,-14408.659374109659,56209.27667530659,0.0,-0.0,653.5480007872169,-2700.1172961651537,0.0,0.0,500.0,-6.35,-54656.357379928646
t266,9548.415335238606,0.0,-0.0,62.6609632857447,-543.8923908377476,0.0,0.0,1567.5866923090907,-13.79476289232,-10620.975837103375,2159.3798738170426,0.0,-0.0,4.333505968944026,-67.76256827426124,0.0,0.0,-1142.1270588799807,-8.083743058975948,-945.7400095727688,126.42994999999999,0.0,-0.0,3.284936723363586,-54.70064730332109,0.0,0.0,642.1270588799808,-1.7337430589759484,-715.4075552410472,1293.015375,0.0,-0.0,6.495737405393006,-89.3,0.0,0.0,215.7573961933589,-7.329593406070818,-1418.6389151926812,842.2378666666667,0.0,-0.0,0.7499773739507472,-10.3,0.0,0.0,-665.8134101217609,-4.494240518321885,-162.38019340053458,2309.2300820006126,144.90399640385223,-0.0,3.9736601312849196,-0.0,0.0,0.0,-1567.5866923090907,-13.79476289232,-876.7262833343389,5498.752448196285,0.0,-0.0,7.350819088074798,-9.060467300394592,0.0,0.0,-3919.3499558527765,-17.888446513780945,-1559.8043976174079,2429.4388,0.0,-0.0,26.33759134244375,-0.0,0.0,0.0,3524.000735442349,-11.629202426959752,-5968.147924357834,661.6660999999999,0.0,-0.0,8.969442788776432,-134.34669586774837,0.0,0.0,1323.8376240469913,-6.940369263427249,-1853.1861017045921,14974.281010696566,0.0,-0.0,74.78601090139492,-655.1689971242866,0.0,0.0,-478.4323897081619,-3.51647806435499,-13911.949156701156,55614.519971942165,0.0,-0.0,314.8984228398127,-3499.2,0.0,0.0,500.0,-6.35,-52923.86839478199
t267,9459.96801967577,0.0,-0.0,46.41378591986785,-713.8823312480592,0.0,0.0,1438.1240958934554,-12.65549204386241,-10217.968078197173,1962.3825402649845,0.0,-0.0,3.1738078661575235,-0.0,0.0,0.0,-1055.6001456454192,-7.850120393242632,-902.1060820924802,126.42994999999999,0.0,-0.0,2.405180318355148,-0.0,0.0,0.0,555.6001456454192,-1.500120393242632,-682.9351555705316,1195.035965,0.0,-0.0,4.757079373599369,-3.9713183006581723,0.0,0.0,166.4886812685969,-8.616335190582298,-1353.6940721509561,899.7999666666666,0.0,-0.0,0.5491500158211742,-0.45926810279720365,0.0,0.0,-740.6294162892304,-4.9992485599523055,-154.26118373050787,2286.4382820006126,0.0,-0.0,2.909828854796981,-2.4314193677499016,0.0,0.0,-1438.1240958934554,-12.65549204386241,-836.1371035503416,4740.261185780661,0.0,-0.0,5.3828201388107235,-0.0,0.0,0.0,-3240.489941519137,-16.388253531931532,-1488.765810868404,2429.4388,0.0,-0.0,19.286546586941935,-315.5606752303878,0.0,0.0,3570.7831182460422,-11.78358429021194,-5692.164205312385,661.6660999999999,0.0,-0.0,6.568608196754001,-0.0,0.0,0.0,1108.0551701705592,-7.339508558384306,-1768.9503698089288,14983.938289516833,0.0,-0.0,56.28293614799581,-513.6858947120273,0.0,0.0,-864.2076118768307,-6.351925947294705,-13655.975793128675,51681.04762597272,0.0,-0.0,214.8010295759118,-216.74417365380611,0.0,0.0,500.0,-6.35,-52172.75448189484
t268,9548.54909523265,0.0,-0.0,39.751223920555006,-362.6936953993695,0.0,0.0,767.2317450826789,-6.7516393567275745,-9986.086729479786,1948.5444005961435,0.0,-0.0,2.745774933353145,-20.215480322789375,0.0,0.0,-1047.5236043705086,-7.828313731800373,-875.7227771043986,126.42994999999999,0.0,-0.0,2.0821200795201804,-11.917454941768781,0.0,0.0,547.5236043705085,-1.4783137318003727,-662.6399057764594,1157.722555,0.0,-0.0,4.116150317961915,-21.754569039791207,0.0,0.0,180.91352055021042,-7.894111578503399,-1313.1035452498782,849.1585666666667,0.0,-0.0,0.4753338239635406,-2.5092056115324723,0.0,0.0,-692.2503262812049,-4.6726897023981335,-150.2016788954945,2267.8722259997967,0.0,-0.0,2.518246420090134,-0.0,0.0,0.0,-1449.0517747118915,-10.569831522651166,-810.7688661853434,3596.614699812602,0.0,-0.0,4.658504668959967,-78.22636024089046,0.0,0.0,-2060.0176060217227,-17.901416353504203,-1445.1278218654447,2429.4388,0.0,-0.0,16.690963814524316,-0.0,0.0,0.0,3084.7389014952923,-10.179638374934465,-5520.689026934882,661.6660999999999,0.0,-0.0,5.6837290901249675,-4.676159286960439,0.0,0.0,1061.7655342602425,-7.248139395186879,-1717.1910646682202,14936.462289516832,0.0,-0.0,48.754311706170675,-507.5589215758911,0.0,0.0,-893.3299943736051,-6.5659754586459975,-13577.76170981486,53205.58027310689,0.0,-0.0,192.27749705290915,-1828.3535780972243,0.0,0.0,500.0,-6.35,-52063.15419206258
t269,9637.249068562012,0.0,-0.0,9.371127849179736,-17.126608036268625,0.0,0.0,267.8175275544832,-2.3567942424794524,-9894.954321686928,1937.9029945349264,0.0,-0.0,0.6517385742012776,-26.3149044191243,0.0,0.0,-1044.931616214491,-7.821315363779126,-859.486897111733,126.42994999999999,0.0,-0.0,0.49448734816073314,-19.92198229885647,0.0,0.0,544.931616214491,-1.4713153637791265,-650.4627559000161,1147.79135,0.0,-0.0,0.9771433335654294,-2.4351810962971703,0.0,0.0,150.48041612902375,-7.049736084534043,-1289.7639922817582,764.2529166666667,0.0,-0.0,0.1128765684432165,-0.21658937097990907,0.0,0.0,-612.8553797813711,-4.136773813524255,-147.15705026923447,2290.6640259997966,0.0,-0.0,0.5979097348663134,-1.4909272018145943,0.0,0.0,-1484.0407112010032,-9.167644070899964,-796.5626532609444,2906.460842176061,0.0,-0.0,1.106086556729031,-0.0,0.0,0.0,-1467.6006212010382,-20.209409505236714,-1419.756898026515,2429.4388,0.0,-0.0,3.9629212436691352,-9.88153417647117,0.0,0.0,3008.6768088242734,-9.928633469120102,-5422.268362422351,661.6660999999999,0.0,-0.0,1.3492999315453098,-0.0,0.0,0.0,1030.8519540492373,-7.122939395332308,-1686.7444145854502,14983.938289516833,0.0,-0.0,11.690824759657291,-340.740441241876,0.0,0.0,-942.7815405112782,-7.3745082379969515,-13704.732624285338,52013.611820356346,0.0,-0.0,61.93216868480725,-36.84657856062001,0.0,0.0,549.4515461376731,-7.158532779350954,-52580.990423838855
t270,9566.624919990361,0.0,-0.0,28.68076388529964,-0.0,0.0,0.0,418.76818100842945,-3.6851599928741794,-10010.388704891217,1889.2274065729773,0.0,-0.0,1.9739199459841283,-0.0,0.0,0.0,-1023.9497650416158,-7.764664365612362,-859.486897111733,126.42994999999999,0.0,-0.0,1.497705224012608,-0.0,0.0,0.0,523.9497650416158,-1.4146643656123628,-650.4627559000161,1251.42528,0.0,-0.0,2.9594979384733393,-0.0,0.0,0.0,43.42455593202226,-9.060104761264645,-1288.7492291092312,866.8674166666667,0.0,-0.0,0.3418788145165487,-0.0,0.0,0.0,-715.2244799721368,-4.8277652398119235,-147.15705026923447,2313.4558259997966,0.0,-0.0,1.8109221807366835,-2.4687652205754507,0.0,0.0,-1506.459100556668,-9.776229142344317,-796.5626532609444,2831.4886079279363,0.0,-0.0,3.3500678363125793,-0.6369135428773013,0.0,0.0,-1394.5999025376948,-20.8597986107186,-1418.7420610729578,2429.4388,0.0,-0.0,12.002712248888795,-0.0,0.0,0.0,2983.5701093530097,-9.845781360864931,-5415.165840241034,661.6660999999999,0.0,-0.0,4.086662490176926,-0.7765372324570101,0.0,0.0,1029.789310998309,-7.006233334486543,-1687.7593029215425,15031.414289516833,0.0,-0.0,36.6286184736,-0.0,0.0,0.0,-859.2686742252706,-6.3156247555557385,-14202.458609009605,53777.58621179018,0.0,-0.0,145.50457316718047,-94.21181075633085,0.0,0.0,500.0,-6.35,-54322.52897420103
t271,10432.67637634614,0.0,-0.0,67.1379322355225,-45.52426560815566,0.0,0.0,-1.384865876128324,-0.01800325638966821,-10452.887173840989,2006.694178892097,0.0,-0.0,4.586143089271608,-0.0,0.0,0.0,-1123.465218788076,-8.033356090727805,-879.781747102565,137.86995,0.0,-0.0,3.480509186200985,-0.0,0.0,0.0,526.4777804820507,-2.144046422681426,-665.6841932455702,1231.21457,0.0,-0.0,6.876382477519969,-0.0,0.0,0.0,91.37277541860544,-10.271603611085784,-1319.1921242850399,903.54713,0.0,-0.0,0.7944572507642299,-0.0,0.0,0.0,-749.0835940951276,-5.056314260142112,-150.2016788954945,2331.877340000001,0.0,-0.0,4.207949320319411,-0.0,0.0,0.0,-1512.785904093652,-8.471601062924265,-814.8277841637432,2342.1950744611718,0.0,-0.0,7.784423026952166,-0.0,0.0,0.0,-872.0269746611378,-23.691168379526466,-1454.2613544474596,2520.8938,0.0,-0.0,27.890013831718502,-0.0,0.0,0.0,3000.069069498752,-9.900227929345881,-5538.9526554011245,692.8661,0.0,-0.0,9.49541729631092,-0.0,0.0,0.0,1034.1569264883187,-7.148719083301937,-1729.369724701328,15697.968942048945,0.0,-0.0,85.96550567042848,-0.0,0.0,0.0,-893.3299943736051,-6.5659754586459975,-14884.038477887121,56070.25412301334,0.0,-0.0,352.83354629991703,-0.0,0.0,0.0,500.0,-6.35,-56916.73766931327
t272,11969.54464122167,0.0,-0.0,173.76157582505942,-48.64257823461435,0.0,0.0,-1054.6740379545663,-12.968257921544826,-11027.021342936005,1977.4931600000002,0.0,-0.0,11.956016331313858,-3.315185245886223,0.0,0.0,-1060.9422274856124,-7.864544014211154,-917.3272195856041,154.23795,0.0,-0.0,9.078506541688613,-2.512655979475435,0.0,0.0,535.9418009251352,-1.6332960403734205,-695.112305446975,1195.06368,0.0,-0.0,17.92897755776785,-4.969145443192422,0.0,0.0,183.99980279878082,-16.004452966807232,-1376.0188619465491,827.9251800000001,0.0,-0.0,2.0720458565573887,-0.6387048749102024,0.0,0.0,-667.5467679412757,-4.505940683603611,-157.3058123567679,2328.803360000001,0.0,-0.0,10.973217080035306,-3.039665223935584,0.0,0.0,-1476.54889086569,-9.844704515669397,-850.3433164747407,2326.073844321952,0.0,-0.0,20.29994690414502,-5.623017421717137,0.0,0.0,-799.0068541879873,-25.577511001943478,-1516.1664086144485,2651.7448,0.0,-0.0,72.72922193293691,-20.147073189066134,0.0,0.0,3083.084200606316,-10.01667786200084,-5777.394471488185,737.5061,0.0,-0.0,24.75810292468838,-6.86146134047774,0.0,0.0,1060.502943788996,-11.434223801046077,-1804.4714615721603,16661.78330704046,0.0,-230.1543592289886,222.1867667617571,-60.139910919241494,0.0,0.0,-1193.3299943736051,-11.470975458645999,-15388.874833821736,57076.967764789726,0.0,-0.0,941.1566301592584,-325.94541752793066,0.0,0.0,1388.520024689509,-22.230898460459343,-59058.46810365011
