BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t163,14924.61881982424,0.0,-0.0,737.6974375739758,-0.0,0.0,0.0,3110.4835041150504,-33.36846833200213,-18739.431293181264,2017.8528170699778,0.0,-0.0,36.626882557079526,-36.626882557079526,0.0,0.0,-451.0870893649899,-16.61793514128547,-1550.1477925637025,125.53869454447793,0.0,-0.0,0.0,-0.0,0.0,0.0,1053.4032229779057,-5.806933506624123,-1173.1349840157595,4165.702223611923,0.0,-0.0,0.0,-0.0,0.0,0.0,-1778.6194637557028,-61.87053987061496,-2325.2122199856044,1163.0533180393797,0.0,-0.0,0.0,-0.0,0.0,0.0,-891.2465837334946,-6.0159144402010885,-265.7908198656841,3085.636857244748,441.45369935565225,-0.0,0.0,-0.0,0.0,0.0,-2051.946668936311,-42.46430792882574,-1432.6795797352631,5961.740007135444,0.0,-0.0,0.0,-0.0,0.0,0.0,-3319.3686230829285,-65.75927764815656,-2576.6121064043596,3512.730748272039,0.0,-0.0,222.4038388826691,-61.74068470379811,0.0,0.0,6025.558747196803,-19.61376677315734,-9679.338882874556,888.5565944600764,0.0,-0.0,90.1167195035156,-0.0,0.0,0.0,2132.8229545836675,-27.5084044826585,-3083.9878640646007,23830.819525347288,1951.6023957137304,-0.0,705.2288406780324,-92.45896620929473,0.0,0.0,-1020.0,-14.607,-25360.584795529754,88947.67677707915,0.0,-0.0,2874.453723123142,-0.0,0.0,0.0,-2810.0,-45.7665,-88966.3640002023
t164,15870.443027929949,0.0,-0.0,97.01907273586677,-210.04320086354556,0.0,0.0,2751.570743328163,-28.702602441772598,-18480.28704068866,2221.0730670699777,179.98943999999995,-0.0,0.0,-0.0,0.0,0.0,-861.264422294272,-17.725413940194535,-1522.0726708355114,123.80283142585337,0.0,-0.0,32.10520295270548,-4.569845128825502,0.0,0.0,1009.8103466217924,-9.069820799638812,-1152.0787150718868,1436.2747124170442,1145.3107818294304,-0.0,9.017009851508037,-9.017009851508037,0.0,0.0,-236.15889126833008,-63.32957292759005,-2282.0970300505546,1405.3774557258841,162.27547209277222,-0.0,1.042783452215215,-0.0,0.0,0.0,-1298.154286872431,-8.762541436388908,-261.77888296205117,3439.3588544395043,1166.7,-0.0,0.0,-0.0,0.0,0.0,-3158.0487288363483,-41.39749413459456,-1406.6126314685614,5453.355240196576,0.0,-0.0,71.87769237485824,-71.87769237485824,0.0,0.0,-2857.90329854044,-67.98502529218648,-2527.4669163639496,3343.526895279134,0.0,-0.0,257.54388781644496,-398.4894311321397,304.42855395053766,0.0,6025.558747196803,-19.61376677315734,-9512.954886337622,661.6661,19.43143434777994,-0.0,12.452061223511096,-102.65762226726847,0.0,0.0,2454.5897906650616,-22.69209759737172,-3022.789666371712,21998.079055040176,3448.520553417875,-0.0,706.009787322659,-472.67260137748656,0.0,0.0,-1020.0,-14.607,-24645.32979440322,93880.43089602931,0.0,-0.0,488.25189443520907,-4910.6,0.0,0.0,-2810.0,-45.7665,-86602.31629046454
t165,15870.774845928281,0.0,-0.0,0.0,-0.0,0.0,0.0,2359.977867067444,-23.617722231696423,-18207.13499076403,2014.7352170699778,0.0,-0.0,31.61504413822901,-0.0,0.0,0.0,-513.5072183962095,-16.786469489669766,-1516.0565733223275,123.6035,0.0,-0.0,23.92346460795518,-0.0,0.0,0.0,1007.0332533932943,-6.492220823433613,-1148.0679971778159,1259.699635,1145.3107818294304,-0.0,47.36952083127266,-0.0,0.0,0.0,-117.40378752835136,-60.9005507673871,-2274.0755993649636,1537.7874920355662,162.27547209277222,-0.0,0.0,-0.0,0.0,0.0,-1429.6370155373186,-9.650049854876901,-260.7758987361429,4559.821159035966,0.0,-0.0,0.0,-0.0,0.0,0.0,-3119.575273489273,-37.64355381147036,-1402.6023317352226,5453.355240196576,0.0,-0.0,0.0,-0.0,0.0,0.0,-2873.563007774528,-64.36087280268927,-2515.4313596193592,3261.7044338295455,0.0,-0.0,226.26152067357611,-0.0,0.0,0.0,6025.558747196803,-19.61376677315734,-9493.910934926767,661.6661,19.43143434777994,-0.0,0.0,-150.09538107454506,0.0,0.0,2491.116435068139,-16.38415739226942,-3005.7344309491036,21993.35113674351,2704.419359301123,-0.0,613.5502433087399,-0.0,0.0,0.0,-1020.0,-14.607,-24276.713739353374,85079.82536997135,0.0,-0.0,2492.8635174475894,-447.7447054682461,0.0,0.0,-2810.0,-45.7665,-84269.1776819507
t166,15878.409747010757,0.0,-0.0,115.03451022164764,-0.0,0.0,0.0,2288.439612559653,-22.71991713762365,-18259.163952654435,1832.7841299238762,0.0,-0.0,0.0,-31.61504413822901,0.0,0.0,-272.9861814488638,-16.137062689911932,-1512.0458416468716,123.6035,0.0,-0.0,21.15273488311608,-0.0,0.0,0.0,1005.0136560596573,-4.709932185510663,-1145.0599587572626,1271.76382,1145.3107818294304,-0.0,0.0,-0.0,0.0,0.0,-89.63981725767735,-59.3752582209823,-2268.0595263507707,1614.2385329253113,162.27547209277222,-0.0,4.830890671753783,-1.042783452215215,0.0,0.0,-1510.3344402556615,-10.194757471725715,-259.77291451023467,4522.475475942078,98.03190197113491,-0.0,0.0,-0.0,0.0,0.0,-3185.876802578974,-36.038543332354365,-1398.592032001884,5453.355240196576,0.0,-0.0,0.0,-0.0,0.0,0.0,-2883.3062486099916,-62.641336463620014,-2507.4076551229655,3625.183821660221,0.0,-0.0,206.64049466419573,-361.9,0.0,0.0,6025.558747196803,-19.61376677315734,-9475.869296748064,661.6661,19.43143434777994,-0.0,0.0,-123.3,0.0,0.0,2453.1314743350545,-16.23031830130043,-2994.698690381533,21993.35113674351,1653.3940825731029,-0.0,620.6628438115807,-0.0,0.0,0.0,-1020.0,-14.607,-23232.801063128194,87442.14452873581,0.0,-0.0,1454.0811880206563,-3499.2,0.0,0.0,-2810.0,-45.7665,-82541.25921675647
t167,14859.028674960002,0.0,-0.0,373.0426960762068,-0.0,0.0,0.0,2378.5719226536658,-23.853617773004125,-17586.789675916873,1637.841829923876,0.0,-0.0,31.153206997140423,-0.0,0.0,0.0,-224.16662764521288,-16.005249894642073,-1428.8231593811618,123.6035,0.0,-0.0,23.605446580466115,-6.847355712925511,0.0,0.0,946.1553644529098,-4.625803394805515,-1081.8911519256449,1394.81851,0.0,-0.0,0.0,-0.0,0.0,0.0,805.3888347914319,-56.47999406731675,-2143.727350724115,1901.3075883522467,0.0,-0.0,0.0,-4.830890671753783,0.0,0.0,-1639.6777376041457,-11.067824728827983,-245.73113534751928,4200.610766137022,705.474670962215,-0.0,0.0,-0.0,0.0,0.0,-3553.6387263950255,-30.050373635765574,-1322.396337068448,5453.355240196576,0.0,-0.0,0.0,-0.0,0.0,0.0,-3024.169597753309,-60.18688988309049,-2368.998752560178,2800.7296709297207,0.0,-0.0,189.29826197479676,-34.29030467315532,0.0,0.0,6025.558747196803,-19.61376677315734,-8961.682608655008,661.6661,0.0,-0.0,64.47325250499108,-0.0,0.0,0.0,2115.9778203028827,-14.96108922490471,-2827.156083582968,21993.35113674351,0.0,-0.0,545.0244040636413,-125.03630741477514,0.0,0.0,-1020.0,-14.607,-21378.732233392377,78917.7726085028,0.0,-0.0,2042.30148095169,-0.0,0.0,0.0,-2810.0,-45.7665,-78104.3075894545
t168,13436.505230772847,0.0,-0.0,339.4883715894905,-721.2684153811483,0.0,0.0,3132.9271588745114,-33.66023584387512,-16153.992110011828,1439.2003799238762,0.0,-0.0,20.6254687025827,-0.0,0.0,0.0,-115.55897190754399,-15.712009224150368,-1328.5548674947645,123.6035,0.0,-0.0,15.624357380064602,-0.0,0.0,0.0,870.6350524000428,-4.175397841811,-1005.6875119382963,1353.36723,0.0,-0.0,30.911681509285422,-0.0,0.0,0.0,665.3680901136622,-57.32415508935742,-1992.3228465335903,1914.2135210231115,0.0,-0.0,3.5676035637707963,-0.0,0.0,0.0,-1678.7719943438901,-11.331710961821258,-227.67741928117093,4320.368698609837,574.1906646379673,-0.0,18.906034074966776,-0.0,0.0,0.0,-3652.151290504815,-32.157238549633774,-1229.1568682683223,5453.355240196576,0.0,-0.0,34.973510884229675,-0.0,0.0,0.0,-3226.4677086958027,-63.36601037318772,-2198.4950320118164,2470.303404013089,0.0,-0.0,125.31118086837826,-259.3065341189334,0.0,0.0,6025.558747196803,-19.61376677315734,-8342.25303118618,795.9207374464672,0.0,-0.0,42.68250845671061,-0.0,0.0,0.0,1808.4609168670322,-26.57740254355494,-2620.486760226655,21015.279245897862,0.0,-0.0,280.9774804977679,-804.9155686561163,0.0,0.0,-1020.0,-14.607,-19456.734157739513,73558.1098347102,0.0,-0.0,1361.7276349251206,-0.0,0.0,0.0,-2810.0,-45.7665,-72064.07096963533
t169,9792.958549170813,0.0,-0.0,86.3425717053471,-430.0483678108894,0.0,0.0,2694.4515212380566,-27.96005255460121,-12115.744221748728,1794.4589184399026,0.0,-0.0,5.701740842095515,-27.078901567969915,0.0,0.0,-698.9667510036907,-17.287210227709963,-1056.8277964826277,122.80409999999999,0.0,-0.0,4.3227101396031635,-20.512693647144197,0.0,0.0,702.8429018857204,-9.318798511020324,-800.138219867159,997.5508600000001,0.0,-0.0,8.546953914834418,-40.58338083531943,0.0,0.0,678.1164058726774,-59.398278548028784,-1584.2325604041635,1428.7010160718503,0.0,-0.0,0.9868838273457895,-4.68380009207492,0.0,0.0,-1236.123108163534,-8.343830980103855,-180.53716066348355,2621.6514218404955,0.0,-0.0,5.2286725082839585,-24.82127449919812,0.0,0.0,-1598.7347052596374,-23.808404721957977,-979.5157098679861,5431.31310474392,0.0,-0.0,9.672478405494434,-45.91586067185297,0.0,0.0,-3604.9876088108285,-48.938237949346906,-1741.1438757173873,2429.4388,0.0,-0.0,34.655799505620735,-164.51805156245575,0.0,0.0,4391.3232581613,-14.49136675193229,-6676.408439352534,661.6661,0.0,-0.0,11.801858768426797,-56.037055150367706,0.0,0.0,1460.5754430028753,-12.316362200305788,-2065.6899844206287,15569.30824451029,0.0,-0.0,98.76463672694493,-499.43814678255615,0.0,0.0,21.50264307706084,-6.951955573383604,-15183.185421958355,58131.85174177416,0.0,-0.0,362.22342055882757,-1394.8301499489191,0.0,0.0,-2810.0,-45.7665,-54243.47851238407
t170,8658.709431353498,0.0,-0.0,46.382409890208464,-341.8741888706055,0.0,0.0,2814.5087866103904,-29.520797004441548,-11148.205641979052,1593.9069184399027,0.0,-0.0,3.1203297953969287,-22.053933973988677,0.0,0.0,-570.5081710864669,-2.7849072297347917,-1001.6802359451092,122.80409999999999,0.0,-0.0,2.3645877102621027,-16.706578966307944,0.0,0.0,651.3221430216182,-1.7585697861583693,-758.0256819794138,1076.09952,0.0,-0.0,4.676891878627819,-33.05260026312036,0.0,0.0,498.6463607975611,-43.354597700510766,-1503.0155747125577,1989.6085847870222,0.0,-0.0,0.5398846895099999,-3.8147086840717064,0.0,0.0,-1802.655533312293,-12.167924849857979,-171.51030263030938,2483.7896256166514,0.0,-0.0,2.8607562252653453,-20.215493525929716,0.0,0.0,-1522.5639718207556,-14.483953293979333,-929.3869632012519,5113.444940196577,0.0,-0.0,5.292038735294131,-37.39583295318371,0.0,0.0,-3391.92370440535,-39.54320450242595,-1649.8742370709115,2429.4388,0.0,-0.0,18.961297194162192,-133.99040225413535,0.0,0.0,4037.543077333086,-13.323892155199182,-6338.6288801179135,661.6661,0.0,-0.0,6.457878724873165,-45.63867642090667,0.0,0.0,1349.333268038489,-16.485991597528244,-1955.3325787449273,15521.83224451029,0.0,-0.0,55.092053979526916,-405.9899527788766,0.0,0.0,-758.2500330532214,-12.683137742941177,-14400.001174914776,56260.43131707988,0.0,-0.0,0.0,-3289.674583477971,0.0,0.0,-1305.452222123058,-23.175840809580883,-51642.12867066927
t171,8634.690798434262,0.0,-478.2081314704044,18.540047821827176,-261.18294177208213,0.0,0.0,2691.9762764623524,-27.927874372517056,-10577.88817510344,1575.83505,0.0,-0.0,1.2641115949739596,-15.513115441886312,0.0,0.0,-593.3975390128828,-1.6021733553347839,-966.5863337848701,122.80409999999999,0.0,-0.0,0.9574900859537054,-11.74708924112271,0.0,0.0,620.6705555334113,-1.731720183807297,-730.9533361944348,1095.51264,0.0,-0.0,1.8944895228428174,-23.2475537766015,0.0,0.0,398.24595375615127,-22.531933081873213,-1449.8735964205193,2115.4502578669,0.0,-0.0,0.21863406192927232,-2.6824737330143322,0.0,0.0,-1934.436574046143,-13.057446874811465,-165.49239727485994,2395.0984724241966,0.0,-0.0,1.1586588240618805,-14.216945212119143,0.0,0.0,-1471.006779873292,-14.731415761639875,-896.3019904012074,5113.444940196577,0.0,-0.0,2.1433510375526668,-26.29913670379763,0.0,0.0,-3466.538205600815,-32.05153251950703,-1590.6994164100095,2429.4388,0.0,-0.0,7.679724709054358,-94.23191473488701,0.0,0.0,3786.727245749524,-12.496199910973429,-6117.117655812718,661.6661,0.0,-0.0,2.615880223046153,-32.09955152269198,0.0,0.0,1266.7764503705118,-14.856989443891361,-1884.1018896269748,15474.356244510289,0.0,-0.0,22.77304682563481,-286.04478570726747,0.0,0.0,-1299.0173833388178,-9.54777776754031,-13902.519344522298,50071.7469149388,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-50071.7469149388
t172,8710.0698611739,0.0,-1335.060335601573,22.67215062154127,-144.71690464820108,0.0,0.0,3039.1879161471647,-32.44162568841961,-10259.711062004415,1563.3751454966866,0.0,-0.0,1.570512209713808,-9.798106516742713,0.0,0.0,-603.976091578214,-1.630735447261178,-949.5407241641826,122.80409999999999,0.0,-0.0,1.1894639259722994,-7.417737544703293,0.0,0.0,603.976091578214,-1.630735447261178,-718.9211825122218,1097.1304,0.0,-0.0,2.3536325553629016,-14.682352637288528,0.0,0.0,363.8463170298403,-23.841371419866398,-1424.8066255280482,2195.7259893568184,0.0,-0.0,0.2716076399514075,-1.693929995380161,0.0,0.0,-2018.1973900216085,-13.622832382645857,-162.4834445971352,2340.6077204827607,0.0,-0.0,1.4394303944776707,-8.978316778712989,0.0,0.0,-1436.9018218979227,-14.903645799415491,-881.2633664011871,5113.444940196577,0.0,-0.0,2.6627326538629097,-16.608405326836483,0.0,0.0,-3503.42593410903,-33.45688274194048,-1562.6164506726323,2429.4388,0.0,-0.0,9.540723124992162,-59.509743426629385,0.0,0.0,3648.4541383236515,-12.039898656468049,-6015.884019365547,661.6661,0.0,-0.0,3.249847669937757,-20.272809425240958,0.0,0.0,1227.0367745279045,-20.68524484833675,-1850.9946679242644,15120.4510417701,0.0,-0.0,28.40205011573313,-189.34769053049385,0.0,0.0,-1320.0,-9.702,-13629.803401355339,49321.951943313834,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-49321.951943313834
t173,8997.698898760966,0.0,-1830.0,27.339762361500302,-160.95917864761208,0.0,0.0,3125.115632972975,-33.55868600715515,-10125.636429440676,1460.2789456541782,0.0,-0.0,2.0081480657179682,-6.4961721241434685,0.0,0.0,-501.8870536301768,-1.3550950448014774,-952.5487729207746,122.9801,0.0,-0.0,1.5242796185548468,-5.14288650627632,0.0,0.0,603.4023410068194,-1.8372926598405295,-720.9265414592574,1178.56953,0.0,-0.0,3.011106273686689,-15.232213314141429,0.0,0.0,287.65316703017857,-25.184249118880253,-1428.8173408708437,2268.0381024224266,0.0,-0.0,0.34791954868750474,-1.7571637593290312,0.0,0.0,-2090.037659413608,-14.107754201041853,-162.4834445971352,2409.368993589857,0.0,-0.0,1.8427146635622695,-9.314006144430817,0.0,0.0,-1503.0570490052742,-14.569561902523365,-884.2710912011911,5113.837940196577,0.0,-0.0,3.4089105451011723,-17.229299982899413,0.0,0.0,-3498.7971230924168,-34.59212474553288,-1566.628302920829,2430.8458,0.0,-0.0,12.213363657084322,-61.7349228428385,0.0,0.0,3664.694909932782,-12.09349320277818,-6033.9256575442505,662.1461,0.0,-0.0,4.1579818398739485,-21.031891939914406,0.0,0.0,1232.9128341987202,-22.174110461883622,-1856.0109136367962,15207.767082422508,0.0,-0.0,34.098518829520074,-177.46945252478122,0.0,0.0,-1320.0,-9.702,-13734.694148727245,49917.201408819295,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-49917.201408819295
t174,9182.480373389491,0.0,-1628.5557379197612,62.92029255620183,-0.0,0.0,0.0,2767.8336219476746,-28.91401986382624,-10355.764530109782,1617.6557543458216,0.0,-0.0,4.712476275210939,-3.6693793139347592,0.0,0.0,-625.3569807027311,-1.6884638478973741,-991.6534067564695,126.67609999999999,0.0,-0.0,3.5731718272471564,-2.551464087292473,0.0,0.0,624.999280847047,-1.690162922211874,-751.0069256647896,1208.7035700000001,0.0,-0.0,7.064260278340949,-0.0,0.0,0.0,299.2641788131675,-27.056616914433267,-1487.975392177075,2414.014545395353,0.0,-0.0,0.8157432609032503,-0.0,0.0,0.0,-2230.271621035771,-15.054333441991457,-169.50433417849288,2397.1839509683196,0.0,-0.0,4.321784887941061,-0.0,0.0,0.0,-1466.3872024272785,-14.754744627742243,-920.3637888012397,5122.090940196576,0.0,-0.0,7.994856629243417,-0.0,0.0,0.0,-3461.9212580923895,-36.34363677940474,-1631.820901954026,2460.3928,0.0,-0.0,28.64486913867586,-0.0,0.0,0.0,3805.015909247191,-12.556552500515728,-6281.497025885352,672.2261,0.0,-0.0,9.75455864447551,-0.0,0.0,0.0,1266.3749304639894,-15.094491498677552,-1933.2610976097872,15363.36862806455,0.0,-0.0,83.3206746520267,-0.0,0.0,0.0,-979.5508590608989,-7.199698814097606,-14459.93874484158,52697.440612614584,0.0,-0.0,139.1752601912606,-0.0,0.0,0.0,-0.0,-0.0,-52836.61587280584
t175,10842.432324221212,0.0,-1830.0,0.0,-129.7001587871591,0.0,0.0,2343.92030919408,-23.4161998803857,-11203.236274747751,1625.6647512400828,0.0,-0.0,17.58443096448036,-6.548216274033343,0.0,0.0,-563.6901581693752,-7.158865008751064,-1065.8519427524036,189.31870525058852,0.0,-0.0,13.343189920269477,-2.6459119179221746,0.0,0.0,610.0386766429011,-2.8976837140537803,-807.1569761817832,3331.7150856647077,0.0,-538.8530825940479,26.364845002272602,-5.231987966225548,0.0,0.0,-1187.665917327629,-27.05619983943187,-1599.2727429396462,1925.3631717207386,0.0,-162.27547209277222,3.04578440313413,-0.6040794751505527,0.0,0.0,-1572.372759315272,-10.613516125378087,-182.54312911530005,2599.860116741698,0.0,-8.283865425729676,16.133071389143936,-5.090438437114582,0.0,0.0,-1600.0,-14.08,-988.5388842679982,4059.3622595741963,0.0,-0.0,17.92554303306051,-5.920770018185434,0.0,0.0,-2279.133344980417,-35.04240289848062,-1757.1912847101744,2955.6567999999997,0.0,-0.0,106.9291657106418,-21.213778937373778,0.0,0.0,3709.3989221178686,-12.219249145290588,-6738.551859745847,841.1861,0.0,-19.43143434777994,0.0,-23.057015065242844,0.0,0.0,1295.8141136684687,-9.760046127195675,-2084.75171812825,18150.37439583029,0.0,-1063.940251090149,307.07607245197084,-61.25365336201909,0.0,0.0,-1620.0,-14.607,-15697.649563830093,56385.25519287534,0.0,-0.0,376.27189832776935,-139.1752601912606,0.0,0.0,863.6901581693752,-12.063865008751065,-57473.97812417247
t176,11980.174392063844,0.0,-1830.0,0.0,-26.52010148606606,0.0,0.0,2354.831880518529,-23.55314010050754,-12454.933030995802,1457.3057512400826,0.0,-0.0,23.22736311846576,-0.0,0.0,0.0,-318.3907801625944,-4.043562908064949,-1158.0987712878891,219.80585794896135,0.0,-0.0,17.61141455584393,-2.321076376588053,0.0,0.0,644.3061177857727,-3.0604540594824203,-876.3418598545074,5569.610097987975,0.0,-1145.3107818294304,34.81888817841925,-4.585055760738776,0.0,0.0,-2685.4058733191155,-31.48485299102414,-1737.6424222660855,1436.165097713561,0.0,-162.27547209277222,4.0206451636867495,-0.5297879805975128,0.0,0.0,-1071.5565990305897,-7.233007043456481,-198.5908767298319,2713.122592313569,0.0,-799.7214554029613,21.30140839548,-0.9161168114944935,0.0,0.0,-842.1213879020517,-17.90728699109464,-1073.7577536014464,4743.276432599832,0.0,-0.0,17.027325609534923,-23.116372156393293,0.0,0.0,-2789.7059325845075,-36.83682026476579,-1910.6446332036999,3180.7768,0.0,-0.0,61.00180015668218,-90.54661744661597,0.0,0.0,4173.4129954786285,-13.772262885079474,-7310.872715303615,917.9861000000001,0.0,-19.43143434777994,48.07900624652576,-0.0,0.0,0.0,1331.4610565873497,-9.748417279178767,-2268.3463112069167,21017.102206355336,0.0,-2221.7486967502723,42.73389748797308,-444.93585555850734,0.0,0.0,-1620.0,-14.607,-16758.54455153453,58348.83782137353,0.0,-0.0,1404.6525025841515,-0.0,0.0,0.0,823.1685226285783,-12.76766780505555,-60563.89117878119
t177,11868.435190407725,0.0,-1262.0728831539411,0.0,-0.0,0.0,0.0,3132.9271588745114,-33.66023584387512,-13705.629230284423,1268.6503012400826,0.0,-0.0,14.657352462050214,-31.22626916079263,0.0,0.0,-3.6942337866036143,-0.0469167690898659,-1248.3402339856466,234.31452963107284,0.0,-0.0,16.830281960825054,-8.98396587697489,0.0,0.0,705.7153663288533,-3.352147990062053,-944.524064053714,6716.113625754582,0.0,-1076.4450393249456,33.285163736921064,-17.73338808284452,0.0,0.0,-3731.445302621608,-51.77367321237578,-1872.0013862497299,1146.3793208688598,0.0,-88.34657081799307,3.8426127115463893,-2.050218823401663,0.0,0.0,-840.5160206809594,-5.673483139596476,-213.63564011845554,2802.2553151352054,0.0,-0.0,20.36060344225157,-10.855607248037847,0.0,0.0,-1638.297850854638,-16.49098740655603,-1156.9714730682251,5844.397679307693,0.0,-0.0,37.66465708083956,-2.157116799888726,0.0,0.0,-3777.693480411194,-43.128572790471516,-2059.0831663869794,3284.8948,0.0,-0.0,134.95129337379433,-0.0,0.0,0.0,4471.0858682276885,-14.754583365151372,-7876.1773782363325,953.5061000000001,0.0,-19.43143434777994,45.96054175607986,-0.0,0.0,0.0,1488.2242611373458,-23.34130825760625,-2444.918160288039,21720.754599545027,0.0,-2311.6612377511574,0.0,-0.0,0.0,0.0,-1620.0,-14.607,-17774.486361793868,60631.24564586002,0.0,-0.0,1330.7168030584294,-0.0,0.0,0.0,1813.6942337866037,-33.113416769089866,-63742.54326593595
t178,11813.48618997584,0.0,-311.62540403140133,0.0,-0.0,0.0,0.0,3132.9271588745114,-33.66023584387512,-14601.127708975077,1305.0885034848616,0.0,-0.0,19.425809037050797,-0.9728596214675846,0.0,0.0,0.0,-0.0,-1323.5414529004447,245.1983598993842,0.0,-0.0,1.5422704979035498,-22.73450311995774,0.0,0.0,781.382232370656,-3.711565603760616,-1001.6767940442254,7011.8390463507,0.0,-0.0,23.416131831614567,-34.37397371358963,0.0,0.0,-4963.883990083135,-51.69311970189221,-1985.3040946836986,889.8767976232566,0.0,-162.27547209277222,0.0,-3.6217783185034427,0.0,0.0,-493.97080919465424,-3.334302962063916,-226.67443505526268,2838.693308900554,0.0,-0.0,0.0,-25.621640914317656,0.0,0.0,-1559.524310298281,-26.3956392863021,-1227.151718401653,6062.123794112867,0.0,-0.0,0.0,-35.47883965869532,0.0,0.0,-3791.927211574854,-51.26715679823863,-2183.4505860810787,3363.6868,0.0,-0.0,118.04140280364648,-295.4347580091358,0.0,0.0,5182.081273684177,-17.100868203157784,-8351.273850275531,980.3861,0.0,-10.578928340568279,0.0,-36.3975716634306,0.0,0.0,1684.1241361343268,-24.134702751344022,-2593.399033378983,22557.36473025716,0.0,-2116.567567183044,246.91443235504752,-289.64832984302063,0.0,0.0,-1620.0,-14.607,-18763.45626558614,66026.86094862196,0.0,-0.0,412.095978742546,-1241.1852495601229,0.0,0.0,1648.7915200872535,-30.05996184962728,-66816.50323604202
t179,12302.306353489153,0.0,-0.0,89.06140776080798,-89.06140776080798,0.0,0.0,3132.9271588745114,-33.66023584387512,-15401.573276519794,1356.8814504176564,0.0,-0.0,21.807563020306866,-0.0,0.0,0.0,0.0,-0.0,-1378.6890134379632,236.7096180607964,0.0,-0.0,16.524407062394413,-0.0,0.0,0.0,794.3283665498918,-3.773059741111986,-1043.7893319319705,7242.205661600282,0.0,-617.086072627386,32.685503584880834,-0.0,0.0,0.0,-4553.105769360616,-37.17556398615771,-2067.5237592110034,907.3280539740013,0.0,-0.0,3.344993737368473,-0.0,0.0,0.0,-669.4499830116956,-4.518787385328945,-236.70427731434512,2837.398413055064,0.0,-0.0,17.72409833422358,-0.0,0.0,0.0,-1542.8212265416396,-35.020819779260385,-1277.2804650683872,5654.972160425274,0.0,-0.0,26.09935503525174,-0.0,0.0,0.0,-3348.373441848397,-56.97488582252559,-2275.723187789604,3290.5227999999997,0.0,-0.0,0.0,-81.42684872659937,0.0,0.0,5495.084296719475,-18.133778179174268,-8686.0464698137,955.4261,0.0,-0.0,45.132201913296505,-0.0,0.0,0.0,1729.5232044042382,-24.318568977837163,-2705.7629373396967,22616.516616462828,0.0,-1256.4553535514765,0.0,-0.0,0.0,0.0,-1620.0,-14.607,-19725.454262911353,67943.05201718913,0.0,-0.0,1276.976284286601,-0.0,0.0,0.0,581.8873942142322,-10.16219990209543,-69791.75349578787
