Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t37,6458.085257867433,3720.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,2766.463447449898,381.3834909347458,-0.0,-0.0,-0.0,63.36337287319546,5101.708373629859,-0.0,1010.5153333227215,2495.780502591784,0.0,46.28496,897.5030866482234,212.07358000000002,427.37665313235954,789.3377036600308,-0.0,-0.0,-0.0,-0.0,11.07657638995543,-0.0,-0.0,-0.0,250.03872691087514,-0.0,95.93507906451586,-0.0,-0.0,-0.0,-0.0,38.46970281876963,19.92819215723535,252.3454835534274,9.179954253716446,-0.0,-0.0,296.6926821305113,25343.542159389253
t38,5518.116410819235,3720.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3734.709071182925,529.159148128605,-0.0,-0.0,-0.0,63.36337287319546,5765.906718511522,-0.0,1010.5153333227215,2790.7474099554674,0.0,57.21053999999999,1091.561038873982,252.99308401061003,522.2142531323595,921.3068830519301,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,543.5573112357329,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,19.92819215723535,281.75747651819256,-0.0,-0.0,1062.4917366997963,-0.0,27885.537980473513
t39,4720.07637412691,3720.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3734.709071182925,529.159148128605,-0.0,-0.0,-0.0,63.36337287319546,5841.71838278412,-0.0,1010.5153333227215,2992.844109955468,0.0,62.882219999999975,1218.6650710997403,271.0658680212201,569.6330531323595,1133.1684102724507,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1810.488963201633,-0.0,27678.289378101348
t40,2918.564034775753,3720.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3734.709071182925,529.159148128605,-0.0,-0.0,-0.0,63.36337287319546,5841.71838278412,-0.0,1010.5153333227215,2992.844109955468,0.0,63.3,1278.8151833254992,271.0658680212201,569.6330531323595,1258.714943503691,-0.0,-0.0,-0.0,0.8941428599064978,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,29.154058440829186,-0.0,-0.0,1.2866909794947503,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,24283.737393285788
t41,2918.564034775753,3720.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3734.709071182925,529.159148128605,-0.0,-0.0,-0.0,63.36337287319546,3828.164798805339,-0.0,1010.5153333227215,2992.8441099554675,0.0,63.3,1278.8151833254992,271.0658680212202,548.7175898492696,1258.714943503691,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.088049940838161,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,30.721476212799942,-0.0,-0.0,-0.0,22260.742979897324
t42,1864.5126299778178,3720.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2489.806047455283,352.77276541906997,-0.0,-0.0,-0.0,42.24224858213031,1527.5478779542045,-0.0,1010.5153333227215,2790.7474099554674,0.0,60.947772000000015,1211.8612633254993,271.0658680212201,480.3833265661798,1133.2870534500921,7.05309857315998,5.361794323473657,-0.0,1.2234966912624454,-0.0,-0.0,-0.0,26.69803984238383,126.58304620671647,534.5754540848409,99.1701554244069,44.750040695191586,33.862866364985585,-0.0,7.733647972491164,-0.0,-0.0,134.6223731253724,123.3,-0.0,2545.4233092103727,-0.0,20646.046918544343
t43,1864.5126299778178,3720.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1540.7957618378446,352.77276541906997,-0.0,-0.0,-0.0,42.24224858213031,1527.5478779542045,-0.0,982.1524777533831,2750.8404889246085,0.0,53.34164400000002,1109.2849433254992,271.0658680212201,459.58226328308996,1132.7262795067536,-0.0,-0.0,-0.0,-0.0,-0.0,19.598444145830328,33.11665321674292,-0.0,-0.0,1363.8147530012648,-0.0,-0.0,-0.0,-0.0,-0.0,33.40347304939827,61.79030728917995,356.0274444912558,75.43311771045434,-0.0,4641.39958722034,566.4212103853896,22957.87023909548
t44,1864.5126299778178,3720.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,589.5874450311517,176.38638270953498,-0.0,-0.0,-0.0,21.12112429106515,-0.0,-0.0,864.9722828494974,2633.4336559497387,0.0,40.48161600000002,1006.9515033254992,261.736160336897,391.3624,1022.6830215454888,12.345747492955855,-0.0,18.51862123943378,-0.0,-0.0,-0.0,108.2619428039691,25.57333409255141,-0.0,1726.297636611241,-0.0,20.478719766277802,15.49648089696525,30.683719381352475,3.5391076106151242,18.760706363066582,96.4941780340467,480.37725461568425,117.79932823364315,384.8501117991667,4720.09115911778,884.0793501437363,21256.87562021918
t45,0.0,3720.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,176.38638270953498,-0.0,-0.0,-0.0,21.12112429106515,-0.0,-0.0,658.9677679456117,2313.686632974869,0.0,32.881817999999996,904.8609433254992,229.5597326525739,343.8864,787.2093088522181,5.6213291214018035,-0.0,18.51862123943378,-0.0,-0.0,-0.0,129.61066358048245,-0.0,-0.0,897.058337694817,-0.0,36.272568102236136,27.447866131054525,54.34799213975984,6.268581400218661,33.22956742251834,123.25892101947944,576.2798336892299,150.47351447229522,678.6287100709023,5617.837977695412,1129.9574162245433,18673.372010755153
t46,-0.0,3720.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,541.3675137071791,2196.03631,0.0,30.535919999999997,803.0942233254991,178.06503510171598,343.94359999999995,676.5354451252567,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,150.49927467233687,24.546843470136405,25.32553928535947,-0.0,163.44695487219866,48.730410625098216,36.87485770456257,73.01385350371258,8.42153069527704,44.64228892836179,82.58005827407582,651.9256929010384,176.24619875197465,903.7132110277267,2810.3644797264333,1320.7047828539041,15010.614024551847
t47,-0.0,3720.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,489.70493304640513,1993.93961,0.0,30.960029999999968,721.9867916627496,149.30721755085796,344.058,501.48633981218074,9.630024882152155,7.320784221636076,14.445037323228231,1.6705145203733327,8.84390040197647,16.361215743656466,130.7444318237221,44.49475215459444,175.46192602307568,682.9458897711049,295.0862068086228,56.9695508225163,43.109509095561826,85.35873973910577,9.845408950871104,52.19022608908373,96.542359615338,567.3325955717331,193.29126563690164,1049.1861990489135,3270.198350198197,1445.7175081401888,16208.189318654748
t48,-0.0,3720.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,526.4466130510838,1791.8429099999998,0.0,25.706129999999966,708.31904,126.51541755085796,344.1152,451.2227839401462,15.567991593739606,11.83485075238368,23.351987390609406,2.7005699703425847,14.297135137107801,26.449700003649433,94.75823454760894,32.24798258703204,241.64577281308732,1119.0335087596277,211.37020709320706,62.67062023251761,47.42357336386819,93.90077830140639,10.830660879109585,57.41301786401782,106.20356784369594,380.5452594320154,129.65247440720503,1148.5589112904156,3587.32710939975,964.2874570690673,16076.239465273553
t49,-0.0,1641.599999999999,7818.760534881329,11715.61663623111,3877.213726768006,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,552.5812364795399,1725.096029942323,0.0,27.84567,750.1425538317027,124.6997498948282,310.7840645786677,792.7087774612346,8.45574391548648,6.4280910377932905,12.683615873229712,1.466812720033369,7.765479106059011,14.366136346209174,51.46786985293555,17.515469539221986,139.50657819759235,-0.0,123.56828303982425,50.565416401906774,38.26342751218114,75.76328330017242,8.738654176839594,46.323351267518625,85.68971571464068,307.04067442701444,104.60932621401186,937.1804031322157,2466.860752385095,828.0580315803285,34669.366095809055
t50,-0.0,1641.599999999999,7818.760534881329,11715.61663623111,3877.213726768006,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,544.9007425658003,1843.4378158037405,0.0,35.22645000000003,844.5166714377428,123.95444000000003,309.45200000000006,1055.8240172315254,3.800277042389183,-0.0,-0.0,-0.0,3.4900503450512907,6.456593138344886,17.237661856911544,7.872002444949018,18.340773916538183,88.27471489726678,52.47746182120734,34.437146872622186,17.119016787266485,2.874400343344078,0.33153777756376357,18.633146306044956,58.35825225058457,123.5043159003236,71.2432921039315,163.8140939308006,741.2215156155962,570.2984267096767,31810.28771497967
t51,-0.0,1641.599999999999,7818.760534881329,11715.61663623111,4544.699377120601,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,544.4987445985764,1976.9060966969748,0.0,42.17046000000002,895.6314557188714,123.65238000000001,309.3948,1193.733339452046,0.29780232414957464,-0.0,-0.0,-0.0,1.2839569946562448,2.375320440114052,2.6161653734599337,2.896036332391308,23.338669057879613,-0.0,18.783303795583556,12.078156005289088,2.1159469340101054,4.189668762906926,0.4832428696298031,19.437330580492116,35.95550162325464,128.8346142322362,43.89419158561684,180.54716651086613,53.807400686627716,348.7243564729897,31688.32265528166
t52,-0.0,1641.599999999999,7818.760534881329,11715.61663623111,4969.759785398095,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,631.4198347624567,2033.0668266446005,0.0,43.841580000000015,879.54944,146.03228,356.64199999999994,1206.5616959145268,0.9616953702901496,0.5046942034436002,0.995839569210862,0.11516512024887524,0.8831896257766677,1.633900807686835,5.853584575286469,1.9920832670295947,4.997895141341431,-0.0,12.670079104525936,13.175933411088607,2.946647621955714,5.834492963207211,0.6729594347260286,12.070569869889898,22.328343532213907,80.00621311196255,27.258264925960177,74.08508218458581,113.5299263735186,210.59636866348717,32035.963542709545
t53,-0.0,1641.599999999999,7818.760534881329,11715.61663623111,3732.0058283795997,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,631.882331830271,1992.7535410964008,0.0,40.24614000000001,810.97632,146.14212,356.69919999999996,1094.1698353019692,1.7603095148454557,1.338194478122311,2.6404642722681833,0.3053598137997219,1.6166107789397044,2.9907299410384525,10.714536995972596,3.646355423608444,30.023056864252663,-0.0,22.61022569323342,4.46380298872038,3.3778106508605514,6.6882148807504915,0.7714290399969781,4.089322872216982,7.564498353368414,27.10487083251516,9.234679672973531,85.1229890375434,149.75680072185742,66.66422252140933,30423.33697306897
t54,0.0,1641.599999999999,7818.760534881329,11715.61663623111,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,543.271531830271,1749.1261055481998,0.0,31.384140000000002,742.4032,123.35032000000001,309.22319999999996,856.5694924612342,4.61712277700405,3.509955580477568,6.925684165506073,0.800929461317029,4.2402147952078,7.844397371134431,28.103201392682813,9.564040038079817,79.76036672400232,223.4968502740075,58.17952393788589,6.756345693045635,5.112603871750972,10.123182389076755,1.1676235006437925,6.18953816846126,11.449511996604166,41.02552862941633,13.977473556250445,130.35595369124195,275.55645521615986,98.81021586700868,26558.871880049108
t55,839.2296418672346,1641.599999999999,7980.1780000000035,11715.61663623111,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,542.9088140970039,1706.62141,0.0,27.763379999999998,740.94592,123.24048,309.166,616.7911779725773,13.81163569428513,10.499661828818796,20.71745354142769,2.3958959877841552,12.684155229445526,23.465687174474223,84.06776215960286,28.609816795304905,240.67217605433567,1019.158549083226,133.10609937625514,11.178018079849789,8.458533815456803,16.748272055882317,1.931771580913638,10.240264885231515,18.94261453128907,67.87457622647042,23.124993779286562,219.50967911505836,621.1268186518611,143.43835656728987,28975.824252381473
t56,1580.8044005524725,1849.439999999999,8990.540200000003,11886.578953171595,1095.2607888669227,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,542.50681612978,1705.40396,0.0,27.75072,740.94592,123.15810000000003,309.1087999999999,502.10174593415013,26.951585491744424,20.488705297295507,40.42737823761664,4.675275034282197,24.75145606384692,45.790193718116804,164.04715046760768,55.82828423289916,465.5007053662555,1951.2322336723919,345.0740062666951,22.814391627670297,17.263910443086093,34.18330826092213,3.942755600083964,20.90043259850334,38.661972389172846,138.53235453110545,47.198229659257535,446.3828621902996,1231.8820816248483,330.2475049904913,34830.37718241911
t57,3165.5844005524723,2057.279999999999,10000.902400000003,13176.918953171595,4293.398788866923,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,572.25119921931,1503.30726,0.0,32.9793,765.7652392020133,123.04826000000001,309.0516,502.0779463782542,28.66967188419318,14.9,29.4,3.4,6.75145606384692,12.490193718116807,174.50468651960443,59.387177474400154,331.3,2095.6364343723644,264.72417746508074,35.96122808178737,27.21227158537939,51.45390074051139,3.7530390349877383,19.3727661031589,31.95105552194829,218.36188662414187,73.21753181847698,425.3146660964174,1172.1595559379575,314.0135813871858,41896.50062782013
t58,4750.364400552472,2265.119999999999,11011.264600000002,14467.258953171595,7491.5367888669225,-0.0,-0.0,-0.0,378.5587487287834,149.29343432535046,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,690.2436645755729,1703.2125500000002,0.0,33.80726400000001,740.86496,124.00551218147616,332.761,531.371420702527,9.069671884193177,-0.0,-0.0,-0.0,6.99053570817874,12.932491060130666,123.46835103631847,42.01856707522658,-0.0,940.065899509191,286.25158022088914,7.688935792791909,25.046315335584133,37.66572130449221,3.6545694297167888,31.775982972699772,54.8947350791576,297.1131318823976,101.2269940898028,-0.0,694.4149349237257,273.6199005568494,47617.56161496606
t59,6335.144400552472,2472.959999999999,12021.626800000002,15757.598953171595,10689.674788866923,-0.0,-0.0,-0.0,573.6513133336966,298.5868686507009,-0.0,-0.0,-0.0,-0.0,1947.2421618084006,-0.0,896.4449319646117,1386.7643009682786,0.0,29.368668000000017,783.0805207979867,147.64472436295233,308.9372,685.8179769027569,-0.0,6.648681282052176,13.11887447599557,-0.0,6.99053570817874,27.791624395186872,99.56578949987372,33.884082595933556,-0.0,-0.0,108.1014090225035,7.688935792791909,36.65217267882123,60.64583351626765,4.813250766121999,29.675767676455493,54.8947350791576,376.3224025226917,128.21373924025391,-0.0,694.4149349237257,273.6199005568494,56297.58627911324
t60,7919.9244005524715,2680.7999999999993,13031.989000000001,17047.938953171593,13887.812788866922,-0.0,-0.0,-0.0,573.6513133336966,298.5868686507009,-0.0,-0.0,-0.0,17.876919599957546,3894.4843236168012,-0.0,1013.6334013864266,1700.77765,0.0,30.171312000000025,892.4928815959734,193.96589654442852,332.5322,715.1050683939516,7.422821047883826,12.291540139882226,24.253106047821305,1.287632222592092,-0.0,-0.0,-0.0,-0.0,119.95646575509724,524.9906438405744,-0.0,7.688935792791909,45.1,89.3,8.118266609150478,12.40321686954087,22.943679557209308,95.50328673461448,4.913739240253918,-0.0,664.5626636596149,-0.0,65872.47897522995
t61,9504.704400552471,2888.6399999999994,14042.351200000001,18338.278953171593,17085.95078886692,-0.0,-0.0,-0.0,1627.3372326167728,298.5868686507009,-0.0,-0.0,-0.0,17.876919599957546,5841.726485425202,-0.0,1041.848353074975,2215.913739031722,0.0,36.215196000000034,1069.0210823939601,217.41288872590468,378.64766564247367,869.4784776569686,12.947351465133215,-0.0,-0.0,2.245969131706782,-0.0,9.386064433387991,33.62635095805368,11.443670150016588,208.56486841810582,921.033047790351,80.89681511784715,7.688935792791909,-0.0,-0.0,9.713082090410321,12.40321686954087,22.943679557209308,227.52667625154427,49.89435246887356,-0.0,-0.0,357.5311796882212,77441.83551159281
t62,11089.484400552472,3096.4799999999996,15052.7134,19628.618953171594,20284.08878886692,-0.0,-0.0,-0.0,2681.023151899849,379.86571380325455,-0.0,-0.0,-0.0,27.609533673280367,5841.71838278412,-0.0,997.743952058587,2676.050796109873,0.0,47.50032000000004,1201.7145223939604,244.0003644923852,472.23913128494735,1132.2118359877495,-0.0,-0.0,-0.0,1.0590748674105432,-0.0,9.386064433387991,70.78741909984126,24.09027003733072,88.60840266300858,-0.0,-0.0,-0.0,-0.0,-0.0,9.713082090410321,-0.0,-0.0,361.9,95.67559264070167,-0.0,-0.0,357.5311796882212,85871.8143325993
t63,12674.264400552473,3304.3199999999997,16063.0756,20918.958953171594,23482.22678886692,-0.0,-0.0,-0.0,3734.709071182925,379.86571380325455,-0.0,-0.0,-0.0,45.48645327323791,5841.71838278412,-0.0,1041.848353074975,2933.1171931880235,0.0,58.03344000000004,1267.1302023939604,247.71366025886567,567.3055312849474,1382.591517771823,-0.0,-0.0,7.083587327036737,1.8782652385644518,4.336890200226574,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.3,-0.0,-0.0,-0.0,-0.0,-0.0,-1.1368683772161603e-13,357.5311796882212,94323.49518406116
t64,14259.044400552473,3512.16,17073.4378,22209.298953171594,26680.36478886692,-0.0,-0.0,-0.0,3734.709071182925,529.159148128605,-0.0,-0.0,-0.0,63.36337287319546,5841.71838278412,-0.0,1041.848353074975,2933.1171931880226,0.0,63.3,1265.3490823939605,270.6153002588657,567.3055312849474,1507.8,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,101552.5913777606
t65,14832.907656488946,3720.0,18083.8,23095.0,29878.502788866917,-0.0,-0.0,-0.0,3734.709071182925,529.159148128605,-0.0,-0.0,-0.0,63.36337287319546,5841.71838278412,-0.0,1041.848353074975,2933.117193188023,0.0,63.29999999999999,1196.2902023939605,270.6153002588657,567.3055312849475,1507.8,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,107359.43700052548
t66,12719.74368420257,3501.5481498790764,16946.072665506254,22073.32629212599,26609.349823072098,-0.0,-0.0,-0.0,3734.709071182925,529.159148128605,-0.0,-0.0,-0.0,63.36337287319546,5841.71838278412,-0.0,1041.848353074975,2933.117193188023,0.0,63.300000000000004,1127.2313223939605,270.6153002588658,567.3055312849474,1475.6932312050967,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,99498.1015211607
t67,10606.579711916198,3224.411891218568,15598.844028092859,20352.772019608667,22344.91564293353,-0.0,-0.0,-0.0,3734.709071182925,352.77276541906997,-0.0,-0.0,-0.0,42.24224858213031,5841.71838278412,-0.0,1012.5023556792041,2729.8030431880234,0.0,63.29999999999999,1058.0914823939604,261.3502730762785,567.3055312849475,1318.5054966521539,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.040748668809471,29.48476761799178,-0.0,6.733771761980384,35.69552798098339,-0.0,-0.0,14.41947096019626,576.932345002782,2056.435120670221,612.651036842528,92447.21673351813
t68,8493.415739629825,2947.27563255806,14251.615390679464,18632.217747091345,18080.481462794964,-0.0,-0.0,-0.0,2533.409741000556,176.38638270953496,-0.0,-0.0,-0.0,21.121124291065158,3918.999595434906,-0.0,894.1435603162092,2323.4182331880234,0.0,60.376805999999995,988.9516423939604,229.21106589369117,519.7723312849477,1036.10010970258,-0.0,-0.0,-0.0,1.7737418655172068,-0.0,17.372236506389115,62.23747192829494,21.18056462941135,-0.0,691.335049235853,-0.0,27.07050086579176,46.154932451614286,33.007665624001994,10.540926923539406,55.877146604393346,37.33229818616127,133.76790805516598,59.994444884490164,986.2566967381106,3256.4988230791105,956.4922157089802,81503.78918825596
t69,6380.251767343451,2670.1393738975516,12904.38675326607,16911.663474574023,13816.047282656396,-0.0,-0.0,-0.0,1779.6898952569868,176.38638270953496,-0.0,-0.0,-0.0,21.121124291065158,2467.922501171538,-0.0,686.7114678854,1910.8527921253487,0.0,52.187051999999994,919.7308423939603,174.17021871110387,424.7059312849478,732.8374350059056,11.925036401821192,9.065461346282436,-0.0,-0.0,10.951564042488847,-0.0,-0.0,-0.0,194.61397675999243,-0.0,-0.0,45.117183166222006,59.811062850094224,60.04740940635805,13.659732757338592,72.40984549035797,67.9147631583669,243.3500275941879,97.32927588521247,1321.030468901176,2130.139639971581,1243.3315119208173,67609.50125422557
t70,4267.0877950570775,2393.0031152370434,11557.158115852675,15191.109202056701,9551.61310251783,-0.0,-0.0,-0.0,534.7868715293448,-0.0,-0.0,-0.0,-0.0,21.12112429106515,694.7405563680497,-0.0,567.527457721324,1699.1666010626748,0.0,38.730737999999995,850.5100423939602,141.81133152851652,361.4579914548423,554.661078081054,21.553358540324332,14.9,14.442483207754705,1.6702191464750342,19.79390070029785,16.358322816946654,58.60504240425634,19.94438157261364,350.8864379127074,662.2151676531073,142.70006578738676,59.21485165349109,70.49982930281496,81.17025833107499,16.096074794567983,85.3248236682924,91.80510740692692,328.9531521838302,126.49441891340506,1581.1765924360423,2854.3522715488,1478.0085022496858,56520.650385382956
t71,2153.9238227707037,2115.866856576535,10209.92947843928,13470.55492953938,5287.178922379261,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,536.5522495900237,1688.6031500000001,0.0,30.515663999999994,781.2082823939602,121.67526000000001,327.9350609698949,501.5679712098008,18.763404213849725,6.94452667972776,28.14510632077458,3.254876241178013,17.23169774741301,31.878640832714062,114.20786340368733,38.86705158583156,304.21356362557424,1280.2363125991128,280.13384874885537,68.35400155657801,47.90986082614701,94.86364904157267,17.675491640235688,93.69726636474451,107.29259298095006,384.4474198000576,145.40141862901945,1749.5882287243792,3335.0377530790506,1632.3704136624938,47026.0266361728
t72,40.75985048433193,1838.7305979160274,8862.700841025886,11750.000657022058,3420.693247100356,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,529.4290858347675,1687.3857,0.0,25.706129999999966,714.0114823939599,124.2211484714835,341.8309304849474,573.6101996295124,14.890833129586662,11.320072124022511,22.336249694379987,2.583103706152788,13.675254914926525,25.299221592614074,90.63655063059635,30.845297197000935,242.3564095278366,1032.2612128883163,223.35917506641394,69.5161231736836,52.6036435425022,104.15754696996554,12.013692427666799,63.68423364569001,117.80416846547054,422.11216403617607,143.81439576032196,1288.208954808088,3666.9244547939848,1123.6650249237919,38683.14765338251
t73,-0.0,-0.0,-0.0,0.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,583.0056951945146,1503.8514688004675,0.0,25.45926,706.5016484815094,118.29709711063076,392.637122570222,502.72705753968603,8.037847247939746,6.1104042854235825,12.05677087190962,1.3943204409691394,7.381696452189562,13.656138436550691,48.92424370812306,16.649826442160897,128.0961162120484,590.9121958497167,114.37615150757935,49.97684564935255,37.818049308486565,74.88141470616073,8.63693809040824,45.78415725595048,84.6923055467216,303.46678591444095,103.39169578129474,889.0695263924067,2684.138830901223,788.0410325891698,67091.47264328726
t74,0.0,-0.0,-0.0,309.439355185993,57241.5,-0.0,-0.0,-0.0,385.83328571296835,-0.0,-0.0,-0.0,-0.0,9.732614073322807,-0.0,-0.0,630.1404172248235,1632.2975943337046,0.0,30.466290000000036,775.8843684815093,136.22273252907138,435.9347784737773,637.9895602375535,3.5929101785573483,2.7313449826788005,5.389365267836023,0.6232599289334175,3.2996113884710345,6.104281068671414,21.869091035810797,7.442456798440219,40.736201455749836,280.06040868283424,49.31911680372134,34.1671035972528,25.854637118055372,51.193328040850204,5.904717567981605,31.300735845805413,57.90062857923712,207.46769784976146,70.68462875069241,572.1221630147711,1862.0105629589505,546.6165465575128,66111.8317937253
t75,-0.0,-0.0,0.0,989.0825681571059,57241.5,-0.0,-0.0,-0.0,1439.5192049960444,149.29343432535046,-0.0,-0.0,-0.0,27.609533673280353,-0.0,-0.0,766.3341981217661,1962.5969298669418,0.0,40.72089000000007,912.3829284815095,176.96762794751203,527.1088343773326,898.466927996677,-0.0,-0.0,-0.0,0.19186482677073946,-0.0,-0.0,9.320535585659194,-0.0,-0.0,87.78408908517565,14.851464056024483,-0.0,-0.0,-0.0,-0.0,-0.0,34.65055521875732,124.15877162047792,44.18800783440173,-0.0,256.54888263698626,30.835104493171343,65734.11235330095
t76,343.7003030393967,-0.0,-0.0,1692.228153598065,57241.5,-0.0,-0.0,-0.0,2493.2051242791204,298.5868686507009,-0.0,-0.0,-0.0,45.4864532732379,664.3373558985594,-0.0,942.7518021873183,2455.20577246289,0.0,53.505380000000045,1103.852872829064,230.81230083817036,571.1500902808882,1182.7632612279174,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,69319.08573856532
t77,343.7003030393967,-0.0,-0.0,1692.228153598065,57241.5,-0.0,-0.0,-0.0,3546.8910435621965,447.8803029760514,-0.0,-0.0,-0.0,63.36337287319546,1752.5798522862308,-0.0,1030.960604220094,2745.4744250588383,0.0,61.02964000000002,1228.0450571766187,261.9200937288287,568.1157461844435,1341.9852919170444,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,72325.673886621
