Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t108,0.0,0.0,0.0,1490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.4998517394889,0.0,9.938501519064607,7.555289420105236,0.0,0.0,9.127195272610352,16.88531125432915,60.49302200124528,20.586896003776683,-0.0,0.0,0.0,20.567548375002666,-0.0,-0.0,3.5544588634652268,18.842082907301105,34.85440244757163,-0.0,42.54997843352062,-0.0,0.0,0.0,2092.4545382374813
t109,0.0,0.0,0.0,214.12772356712503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,5.980803454025426,-0.0,-0.0,7.225131689426688,13.366493625439375,47.88656725270022,0.0,0.0,-0.0,0.0,0.0,-0.0,38.75553741739313,0.0,23.695994882303083,0.0,157.06191479680373,0.0,0.0,-0.0,396.5752289504135,904.6753956356301
t110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.589011493768056,5.769197513119592,11.38351724065208,0.0,6.969500351419643,9.976463603646296,24.971417937050212,15.72009523709097,128.9295958860568,-0.0,109.57809755642731,-0.0,0.0,39.524218322799136,0.0,24.16598343140911,44.70264334381538,160.17709530818598,-0.0,0.0,-0.0,-0.0,589.4568372254406
t111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.792092673007417,3.642968409582168,7.188139009511123,0.8312813820523068,4.400901434394566,8.141667653629947,0.0,0.0,82.27889815884531,-0.0,70.28914759594535,-0.0,20.410749095115946,40.41418834132714,4.661434937465504,24.710130833555006,0.0,47.94772660941618,-0.0,0.0,1750.6381282549614,425.0050317623455,2495.352486151155
t112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,31.719786932374834,10.794831093498894,-0.0,-0.0,77.41644887515625,0.0,0.0,0.0,0.0,0.0,0.0,153.77517808239782,-0.0,-0.0,1841.2042074030371,440.47948368503876,2555.3899360715036
t113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,30.47948895470356,10.372734715515211,0.0,-0.0,75.20699569515494,-0.0,22.617323192207145,-0.0,0.0,-0.0,50.65076812445503,-0.0,61.834056532131726,0.0,2022.8703878393867,51.54929962252834,2325.5810546760827
t114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,5.283575938447469,-0.0,-0.0,-0.0,11.80826031881213,42.304067748777385,14.396857926239411,-0.0,-0.0,0.0,-0.0,20.321263635527714,-0.0,-0.0,24.60179588691382,45.50881656736805,163.06574966069797,0.0,-0.0,-0.0,0.0,327.29038768278394
t115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.77646114207652,6.671901582496947,0.0,1.5224473409724575,8.060015334560068,0.0,53.419990522945355,-0.0,149.82269252758167,740.3763276515383,-0.0,30.787620425476018,23.297343644110207,46.12977355696322,5.320679368832265,28.204766362936084,52.173652063306676,186.94697704664043,63.69318118223478,589.201013741038,2099.1070222173507,513.2150848495106,4606.72695056057
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.909560298486578,6.012880022829081,11.864340447729864,1.3720665823905287,7.2638819067733875,0.0,48.14339508211473,-0.0,0.0,0.0,122.01576250851745,30.712845441229362,23.240760560393365,46.017736541976205,5.307756846386954,28.136264447837636,52.046936066512856,186.49293230169303,63.538487297039936,590.3662609296622,2098.2780835444682,509.15267829915086,3837.8726291251924
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.544767591888274,0.0,-0.0,-0.0,0.0,44.395353940420875,-0.0,-0.0,612.268161319262,110.10578303422507,26.691946209603156,20.19810023579031,39.99313416975774,4.612869898639472,24.4526889772539,45.232996093455014,162.07743847743927,55.2200833497327,514.7474471507951,1799.717943448927,432.91329940678844,3898.1720133039785
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.851219698929068,0.0,-0.0,-0.0,-0.0,23.270731965187764,-0.0,870.5619076103139,170.33346463402694,23.66754096448805,17.909498280174684,35.461600807529905,4.090195837822599,21.682009004379996,40.10774559418277,143.7128032726212,48.963218136264715,444.58872822641456,1531.8892765106593,385.3527898369155,3778.442730379911
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.331987517451687,7.094215000511741,13.997981276177528,1.6188141611905988,8.570192618067875,15.85485634342557,56.80133218530542,19.330545571864207,152.6980688239867,733.5355444013002,144.84659207578227,19.239717141966434,14.558913474877285,28.82729430834903,3.3249846738633266,17.625646911935693,32.60421864662098,116.82640324962502,39.802971872558075,356.48191775760654,1221.8002593885392,320.5307743040268,3335.303231705032
t120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.59238823473486,5.011560443752519,9.888582352102288,1.1435775509233939,6.054234093123849,11.200333072279122,40.12611818387085,13.655661343379352,107.06221649465118,514.8379214807019,101.50566254217112,13.717016291814518,10.379822730886492,20.552509309715376,2.3705581846592207,12.56625989149451,23.245279286464203,83.29174825516232,28.377652831891446,253.6141693430586,170.6816555503301,226.5883177855764,1662.4632452527435
t121,943.0685873783849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,2.376489545517191,1.8066170524594964,3.5647343182757854,0.4122481864672678,2.1824903989443585,4.037607238047063,14.465061366336776,4.922728344285608,36.563139740924264,-0.0,34.00567797613704,3.4997477411024107,2.6482990456999786,5.243749551685323,0.6048221767341415,3.20614474268778,5.930780567975561,21.250985025251044,7.240249940904819,62.389303214729495,-0.0,51.494547416219866,1210.91401096877
t122,1830.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1.147725589430127,0.8725056776790249,1.7215883841451902,0.19909525530930772,1.0540337045786878,1.9499623534705723,6.985901164235416,2.3774315781052624,17.64257595283139,-0.0,15.976113351785491,2.2257604964046,1.6842583622122058,3.3349062471297106,0.3846532401504594,2.039035622545154,3.771842451960816,13.515146369946724,4.6046353893739465,39.66291425459538,0.0,31.851943800346536,1983.0020292462361
t123,1830.0,0.0,0.0,1490.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36967005720703755,0.2810246863461663,0.5545050858105562,0.06412643849509835,0.3394929096799324,0.6280618829078749,2.2500835624897744,0.7657451185002918,0.0,-0.0,5.031858191294066,1.0370869156964815,0.7847755016428074,1.5538902948271105,0.1792281079139893,0.9500829798159043,1.757479504787662,6.297344879036186,2.1455170588150367,18.533580786854433,-0.0,14.523991076634255,3378.0475450387553
t124,1830.0,0.0,723.6991747648809,1490.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.44169381466650737,0.8715300772614306,0.0,0.0,0.0,0.0,1.2035415352657852,9.019368315421197,-0.0,7.772578144977934,1.3104845056680896,0.9916585772756854,1.9635279589959798,0.22647634913391484,1.2005445303603641,2.2207875012160576,7.9574554127731805,2.7111197910885143,23.603820419089367,-0.0,18.024919993924193,4123.218681691999
t125,1830.0,0.0,688.1738580092275,1490.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1.912824468829651,1.454136968651112,2.869236703244476,0.33181648949085774,1.756675532598659,3.249849735307518,11.642855057723335,3.9622792568614185,29.779484075022204,-0.0,24.837208674111793,0.6851235669925213,0.5184408199893072,1.0265358143025527,0.11840222718159345,0.6276467576810683,1.1610315480913531,4.160171457962977,1.4173781176204343,12.383685789497237,43.14261686268609,9.148408088376044,4164.35966602145
t126,1830.0,0.0,0.0,1490.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.062961529518249,3.0886799382562193,6.094442294277372,0.7047994489980636,3.7312912005779837,6.902888721069269,24.730168901608522,8.416134596859228,64.64662313823096,225.3061083957765,51.427953543154274,2.652804396685585,2.0074073538677837,3.974755580939979,0.4584544511050593,2.4302536922656537,4.495524229282619,16.10821998591465,5.4881003709955145,48.89421316991206,146.28698998457187,34.5597348787136,3986.4685098025807
t127,1830.0,0.0,1166.7,1490.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,19.43143434777994,1915.098261209209,0.0,-0.0,9.636307241092222,19.01392167034304,2.1988889006519163,0.0,0.0,0.0,0.0,200.82022052320443,852.5316100281085,0.0,7.0288362110701845,5.318800555692371,10.531460967257843,1.2147149827856194,0.0,0.0,0.0,0.0,129.20842979370852,0.0,0.0,7658.732886430903
t128,1830.0,0.0,170.73502554106398,1490.0,0.0,-0.0,0.0,-0.0,1145.3107818294304,0.0,0.0,0.0,-0.0,19.43143434777994,2116.567567183044,0.0,13.799394875925717,-0.0,-0.0,-0.0,0.0,23.4448902738942,-0.0,-0.0,0.0,0.0,-0.0,13.38452882866945,10.128225674043497,20.054335979868828,2.313098102941198,12.261665671901884,-0.0,-0.0,27.689805445888318,0.0,660.973527898861,171.03279940022006,7727.1270810535325
t129,1830.0,0.0,0.0,1490.0,0.0,-0.0,-0.0,0.0,1061.50832396454,0.0,0.0,0.0,-0.0,19.43143434777994,2116.567567183044,0.0,12.32007002224639,9.365767516911795,18.48010503336958,2.137155003859067,-0.0,19.14899999909467,74.98899763540786,25.5201450460818,64.5356777853618,857.6004107361111,-0.0,14.925586039808335,11.294361248244227,22.36333613011551,2.579421748490367,13.673439559958643,0.0,90.63036221152075,30.877932193093418,267.1523635748228,0.0,-0.0,8055.101456979863
t130,1830.0,0.0,0.0,1490.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.578928340568284,201.46049875526802,-0.0,8.329117117649982,6.331828829233916,12.493675676474972,1.4448468469392828,7.6491891896785535,14.151000000905327,50.697126129369536,15.0798549539182,0.0,0.0,-0.0,14.062077369099176,10.640934385006258,21.06952196410329,2.430191223183247,12.882372891825757,23.830030440923103,85.38701006505018,0.0,250.12120722208928,0.0,-0.0,4068.639411401287
t131,0.0,240.0,126.05184761888626,1188.4778558208761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.868969519757818,5.98202274716283,11.803454279636725,1.3650253248559479,7.226604661002077,0.0,0.0,-0.0,121.99329247400675,560.5403775196035,107.85745625221004,16.051605075799223,12.146432699975588,24.050475390417294,2.7740189979988594,14.704993911722108,0.0,0.0,-0.0,287.4486537895178,920.2633609138522,162.2651188353273,3818.871565832608
t132,120.49056124619644,240.0,24.385932804961328,240.4209742684644,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,7.571804733175253,5.756116863485269,11.357707099762877,1.3134763312650948,6.953698224344618,12.864341715037545,-0.0,15.684452661577307,-0.0,547.2684954030357,104.88992312872801,19.60410626750185,14.834650883629758,29.373266605501932,3.3879579623367295,17.959466479959755,33.22172370835045,0.0,40.55681716078823,354.42791462721124,-0.0,0.0,1852.3233881753138
t133,0.0,240.0,250.80163882786357,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,6.794611168270062,5.165291143225709,10.19191675240509,1.178657039393786,6.239949032084749,0.0,0.0,0.0,0.0,-0.0,-0.0,22.212879197139145,16.808739124009662,33.282048864169894,3.83880294849888,20.349382620197947,0.0,0.0,0.0,0.0,1326.874800638265,-0.0,1943.7387173555235
t134,0.0,0.0,630.8630440062734,0.0,0.0,-0.0,0.0,0.0,176.75983233374745,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,8.763545585830277,1.0134712582252705,5.365436072957314,9.92605673497103,0.0,12.102039142337052,94.73836531179582,0.0,-0.0,0.0,0.0,33.78396205470564,3.896694391528199,20.65626347353783,38.210304227606606,136.9139514848597,-0.0,422.732126270778,1385.5682942903368,-0.0,2981.2933866394906
t135,0.0,0.0,8.893780070516186,0.0,0.0,-0.0,0.0,0.0,945.0209925929253,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,6.88284207530915,0.7959749338792895,4.213984944066826,7.795872146523631,27.929355768176244,9.504877151617398,75.38181225920285,359.4393741855231,0.0,0.0,0.0,38.233567303471425,4.409918737130524,23.376850781293847,43.24289247089155,154.9465622298579,52.79058061050423,114.1395511189763,1578.880360522221,0.0,3455.879149902087
t136,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.635202146512104,4.283903672603589,8.452803219768153,0.9775350662316914,5.175185644756013,0.0,0.0,11.672918732060785,0.0,426.61741990913697,0.0,34.24522655255508,25.913753649668358,0.0,0.0,-0.0,0.0,206.95343777014207,70.84624889144365,0.0,0.0,238.94375368455815,1039.7173889394367
t137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,5.123812770277379,3.8951433814863745,7.6857191554160655,0.8888246642317902,-0.0,8.70525332909371,31.187288953780165,10.613612167003142,85.30687009553385,0.0,73.85638075280337,44.75420574499937,33.86601810569584,0.0,5.706296770908679,0.0,75.84185872894189,271.7541452871689,92.58714040869837,0.0,0.0,663.8517029867061,1415.6242733027448
t138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.875596103315466,5.2268562213979815,0.0,0.0,-0.0,11.681497461245153,41.84992934313954,0.0,114.73401548383883,0.0,100.16274578642992,52.417315598798275,-0.0,-0.0,0.0,-0.0,-0.0,90.14585471283107,108.44052035791657,1008.515414128773,-0.0,785.885928235563,2325.9356734332487
t139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.600591126407156,0.0,0.0,1.620395669162366,8.578565307330173,-0.0,56.85682450913831,19.349430637644726,-0.0,0.0,0.0,39.84699877856782,8.353471640192378,0.0,6.886310191598131,-0.0,-0.0,241.95686003294784,82.43515015767471,0.0,2624.4233882968892,0.0,3097.9079863475527
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.956890230914691,6.048860430644331,11.935335346372034,0.0,0.0,-0.0,-0.0,16.482129764037573,0.0,0.0,-0.0,22.05995182386632,16.693017235845154,33.052914393813126,0.0,20.20928472454868,37.38347540621642,133.9512846486111,45.63745066917312,428.3018756282834,1532.4346000066685,339.54912861795066,2651.6961989269453
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.998255076086635,6.0803061547801445,11.997382614129949,0.0,7.345336294365274,-0.0,-0.0,16.567814086179453,0.0,0.0,118.09786629265717,17.47574488731702,13.224095543926138,26.18429561136594,3.0201371197880094,16.00965890683741,29.614936805688245,106.11530326711458,36.15368027862733,339.11395607695994,1145.468545863505,265.57127017035,2166.038585049678
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.49080542627665,6.454744941404187,12.73620813941497,1.4728948188439086,7.797678452703044,14.425705137500634,51.68127996708184,17.588096954430203,0.0,643.1156764913721,124.3713119822321,14.145266890790984,10.703884845212642,21.194166666906625,2.4445679358246166,12.958583426798452,23.971005972649152,85.89214912377946,29.263614222055843,267.9391994727865,898.8021274950034,213.1754456190655,2468.624413982133
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.14224421651137,6.189767287041806,12.213366324767051,1.4124301191907478,7.477571219245135,13.8335067556035,49.55968035866359,16.866077305630693,130.08517606683617,602.7289779538337,123.57956396289426,9.647689752955364,7.3005169103739425,14.45534723051869,1.6673020881785279,8.838319807237633,16.349272903498182,58.582196671049424,19.95906286139927,178.85945712621194,609.7175066839155,150.61573925369723,2048.0807728592536
t144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.27985183566695,0.0,0.0,0.0,0.0,0.0,0.0,5.631473592225264,4.2810692104161445,8.447210388337894,0.5146750619653435,5.17176146224769,9.567758705158228,34.27728569145275,11.665195298180901,87.90239392267196,419.5556893595924,84.42362800122278,6.928209330919691,5.242655047390572,10.380689484079335,1.197324766920685,6.3469837159096505,11.740757423202833,42.069110014426776,14.333023666147616,125.49109827125183,424.64049279293977,106.80178996844498,1513.8901270107722
t145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6176315660538426,0.0,0.0,21.671601714771594,0.0,0.0,-0.0,54.628807842305335,8.520637810799014,6.447663846762342,12.76666034403275,1.4725263330743263,7.8058192025105075,14.439335887427863,51.738570867922206,17.62742688039461,152.36594881609554,517.0325165548063,136.62192556223414,1003.7570732291904
t146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4260006872003035,-0.0,-0.0,0.24736746614699137,0.0,-0.0,0.0,0.0,22.316703254004672,-0.0,21.27861418559108,3.4593309552357536,2.6177152027035655,5.183192186284443,0.5978373966263132,3.1691186267763785,5.862289034879382,21.00556833388958,7.156636019808196,61.627381160196954,222.24710485700587,53.934882542807514,432.129741909157
t147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5256362803347604,0.3995908457646903,0.7884544205021403,0.09118180373154006,0.4827271962258003,0.8930453130177305,3.199408583874332,1.0888180092648605,8.254094641235705,41.88755659851669,7.691141937721785,2.908363586447253,2.2007919085364285,4.357665574995632,0.5026198815504482,2.6643733526849,4.92860272199954,17.660013119719142,6.016799164579638,51.97814208915843,167.3392104744,44.46025526863361,370.318492772895
t148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33307209785657227,0.2532027682685167,0.4996081467848584,0.057777812893487025,0.3058825388478725,0.5658826968685641,2.027321493586177,0.6899350598457569,5.23431746949243,24.539428214108945,4.788775753471024,2.0917243550231635,1.5828316847574613,3.134076927912223,0.361489276119775,1.9162441238970596,3.544700668747308,12.70125912890743,4.327342499569733,37.37323257217396,122.22883776580036,31.426783643568513,259.9837266985012
t149,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18815898546054488,0.14303922874296524,0.28223847819081727,0.03263982400846186,0.17279906828009223,0.3196782763181706,1.1452738247675,0.38975789845398584,2.946561157775287,14.785311311667648,2.6446885982898958,0.40059867994925885,0.3031375917065701,0.6002258744877318,0.0692309799241169,0.3669914081414352,0.6788668905180394,2.4324943334502818,0.8287553227809333,7.129552879533673,32.0507729133278,5.877116241313559,73.78788976708876
t150,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1910150850565977,0.9054145289460871,1.7865226275848964,0.2066046576118588,1.0937893638274878,2.023510323080852,7.249392839145515,2.4671026761886665,18.648348679618664,0.0,16.258170993746898,1.2227091402418524,0.925237956793751,1.8320121849596882,0.21130711651830678,1.1201328700873348,2.07204065712126,7.424470433783999,2.52953082201041,21.770226011083853,0.0,17.450374139004477,108.38791310641247
t151,1830.0,0.0,0.0,1490.0,0.0,-0.0,0.0,-0.0,1056.345871412141,162.27547209277222,-0.0,0.0,-0.0,19.43143434777994,1902.7262922713671,0.0,3.2997538127361743,2.508486316824949,4.94963071910426,0.5724062736379077,3.0303861545536286,5.606214385924214,20.084726013235997,6.835204326382074,51.99458476256794,0.0,43.69744018215218,2.456048373632549,1.8585198263561737,3.6799516739158826,0.42445131289287347,2.250004046985523,4.162095398269924,14.913488362711734,5.081053095115658,43.96266251994636,0.0,34.006435744413785,6716.152613425419
t152,1830.0,0.0,481.2681561677878,1490.0,0.0,-0.0,-0.0,-0.0,1145.3107818294304,162.27547209277222,-0.0,-0.0,-0.0,19.43143434777994,2116.567567183044,0.0,9.37574393021164,7.127478804089459,14.063615895317454,1.626404559322427,8.610377078765788,0.0,0.0,19.287897265609757,0.0,643.5230359904435,0.0,3.9654901945607173,3.000731674071953,5.941581784803222,0.6853112248989159,3.6328148426680404,0.0,0.0,8.20377417767343,0.0,223.64123569587238,0.0,8197.538904739124
t153,1830.0,0.0,1166.7,1490.0,0.0,-0.0,-0.0,-0.0,1145.3107818294304,162.27547209277222,0.0,0.0,-0.0,19.43143434777994,2116.567567183044,0.0,9.195567884267948,6.9905082385506345,13.793351826401922,1.59514953094444,8.444909281470565,15.623082170720544,55.97098207107991,-0.0,146.78180811388577,684.6289873890111,-0.0,7.397759240324068,5.597968821117709,11.084226512767435,1.2784718150224479,6.777141854390841,12.536471195851188,0.0,0.0,133.63578678624856,423.28488809047167,103.08412801457855,9577.98644429013
t154,523.1791954226056,0.0,1166.7,1490.0,0.0,0.0,-0.0,-0.0,712.4989466495686,88.34657081799307,0.0,0.0,-0.0,10.578928340568279,213.83246769310952,-0.0,10.404432115732055,7.909491761449367,-0.0,0.0,0.0,20.795940004149426,74.5031724472981,25.354809734788788,199.67513095533252,726.7710126109891,0.0,12.711350229639903,9.61882374759664,19.045697575618174,2.1967601906928023,0.0,0.0,0.0,26.297138981788592,0.0,0.0,0.0,5340.419869278921
t155,0.0,240.0,1166.7,384.70327299594516,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,10.539331172256455,8.012042574827609,15.808996758384676,1.8282513257995885,9.678977607174293,17.906108573272437,64.15011269643851,0.0,174.61345259404902,0.0,152.0637932943987,17.5198317838298,13.257456601522218,26.25035198483224,3.02775616398401,0.0,29.689647821590782,-0.0,0.0,328.6615993733323,0.0,264.3759439304512,2928.786927252089
t156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.698389292189663,6.6125510435523465,13.047583938284495,1.5089042649716764,7.988316696908873,0.0,52.944787885623825,18.018092105250016,144.9997820132157,-0.0,128.38298790658885,22.93945071081613,17.358544078151134,34.370687054964435,3.964368159755137,0.0,38.873901372356194,87.20424646557046,0.0,432.39710818180515,-0.0,353.96737453902597,1373.27707570903
t157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.65511063208842,5.819446347863136,0.0,0.0,7.030203641713854,13.00587673717063,46.594627469803484,15.85701488075458,0.0,591.1147024254062,116.3278055581551,0.0,0.0,0.0,0.0,-0.0,49.11492938912692,0.0,59.95911676910247,0.0,1748.5160517323718,0.0,2660.994885583557
t158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.969925081019849,0.0,9.499560352341462,34.03295946049059,0.0,95.7524787502536,453.44531092383215,0.0,0.0,0.0,44.418505077388474,5.123299017884673,0.0,50.23817483556816,180.01183636625854,61.33036591312429,0.0,1872.2893183832157,0.0,2807.111734161377
t159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,3.430827918706542,-0.0,0.7828734848055197,-0.0,-0.0,-0.0,9.348430436207087,0.0,368.95736250004296,-0.0,0.0,22.890965746898285,45.325127299290834,0.0,-0.0,47.986140640458295,171.9424187899194,62.58217464728511,0.0,0.0,-0.0,733.246321463614
t160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.992908747264958,0.0,7.489363120897437,0.8661168235051457,-0.0,8.48285006550628,-0.0,0.0,0.0,400.2091100613782,-0.0,0.0,23.672525317973573,46.87264990898092,0.0,28.658977435950266,53.013859359541705,189.95758121008058,64.71889959437121,608.6736686996747,2023.8050834729904,-0.0,3461.4135938181153
t161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8240180111657536,4.3624482944069305,0.0,28.91333786237482,9.83974448627341,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,26.173192601259213,58.00888768049036,173.48128942116682,70.81679060400457,0.0,0.0,0.0,372.41970896114185
t162,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,5.393260671348672,-0.0,-0.0,-0.0,4.9529944940957185,9.16303981407708,32.82734684142329,11.171754247793677,92.45896620929473,380.20169055855024,-0.0,31.029994889467968,23.480751166359152,46.49292858438741,-0.0,28.426807398740788,0.0,188.41871057883316,64.19460352133223,597.7089087922617,1167.6926918830986,-0.0,2683.6144496510647
t163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,14.343319851033973,0.0,542.9464150062407,113.02412812767881,36.626882557079526,-0.0,-0.0,-0.0,-0.0,0.0,222.4038388826691,75.77339965248163,705.2288406780324,2331.507308116901,624.6733094462969,4666.527442318415
