BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t124,10604.41398890293,132.36375352465882,-0.0,25.472586356690133,-5.029024839060042,0.0,0.0,-1132.8060742047996,-30.749921291909036,-9593.665308448511,1452.2915616593382,440.40137211704246,-0.0,1.7681117871051915,-0.0,0.0,0.0,-1000.0,-12.7,-881.7610455634856,39.36465000000001,0.0,-0.0,1.3399257381381195,-0.0,0.0,0.0,633.3057812207575,-6.175,-667.8353569588957,2805.01886,0.0,-0.0,2.650150005158762,-1.3933928724683224,0.0,0.0,-1408.49099512152,-75.12381624958674,-1322.660805761584,1048.7215019058963,0.0,-0.0,0.3059309052227073,-0.0,0.0,0.0,-887.2423012502204,-10.799999999999999,-150.98513156089868,2066.9393156891892,1166.7,-0.0,1.6210584456489383,-0.853097677021422,0.0,0.0,-2346.3688050028522,-69.3579111995606,-818.6805602554044,443.0171,702.3109073078925,-0.0,2.9987563569006332,-0.0,0.0,0.0,354.4621931159013,-52.69148528612874,-1450.0974714945644,5012.603952186155,0.0,-0.0,10.74448593350079,-5.654141826036426,0.0,0.0,573.3001018651153,-1.89189033615488,-5589.10250782258,351.7025999999999,0.0,-0.0,3.659346640362286,-0.7526564547723669,0.0,0.0,1383.8400993776181,-21.760921291909035,-1716.688468271299,11541.917573455798,88.1670038028828,-0.0,30.926032214678898,-155.0718136638975,0.0,0.0,1320.0,-9.702,-12816.23679580946,42482.648782496966,3693.0,-0.0,103.19089840084314,-0.0,0.0,0.0,2510.0,-40.8615,-48747.978180897815
t125,10198.03513937632,0.0,-1830.0,33.67915093612984,-0.0,0.0,0.0,1047.8981600531322,-21.063621046407693,-9428.548829319174,1626.08714,240.0,-0.0,2.4771696113998884,-0.5655771896864749,0.0,0.0,-972.463609527349,-12.774348254276157,-882.7607746400881,39.36464999999998,0.0,-0.0,1.8809709907805692,-0.4299540880779834,0.0,0.0,634.2687918388508,-6.249348254276158,-668.8351104872772,2808.85722,1590.3397094138927,-0.0,3.7147055006645577,-0.0,0.0,0.0,-3003.127525668674,-75.12381624958674,-1324.6602929962955,1174.1984319058963,0.0,-0.0,0.4293063731556907,-0.0,0.0,0.0,-1012.8426067181531,-10.799999999999999,-150.98513156089868,2070.9532400000003,1166.7,-0.0,2.2735388577197324,-3.072061139700986,0.0,0.0,-2347.8166362993734,-69.3579111995606,-819.6801702190862,443.0139,0.0,-0.0,4.2059419951379775,-0.9609041028856943,0.0,0.0,1049.9854130105446,-43.14667774307146,-1453.0976731597254,6191.586100801755,0.0,-0.0,15.068755065277346,-0.0,0.0,0.0,-607.55299796565,-2.004924893286645,-5597.096933008094,358.42259999999993,0.0,-0.0,5.1296316120729095,-3.781107854990319,0.0,0.0,1381.6510112766719,-21.732463146596736,-1719.6896718871578,11943.021015964185,0.0,-0.0,41.03340488609579,-183.70208660470865,0.0,0.0,1087.5111767081999,-13.503192260820931,-12874.36031869295,46237.201954951975,0.0,-0.0,162.77621268155514,-67.35267555875878,0.0,0.0,2742.4888232918,-44.66269226082093,-49030.451623105764
t126,8474.131247658403,0.0,-1830.0,85.1434205863259,-83.67408400227578,0.0,0.0,2987.6009573323095,-31.578812445320025,-9601.622729129444,1901.4213866616342,333.5613173444653,-171.51132942771127,6.393755382383,-3.3533854198933817,0.0,0.0,-1138.8472848325196,-17.911,-909.7534597083582,286.35240900040276,0.0,-0.0,4.852050078463439,-0.0,0.0,0.0,409.01172197604274,-11.386,-688.8301810549088,6344.831680413408,0.0,-0.0,9.586545483877847,-5.024451644236228,0.0,0.0,-4882.529920312939,-102.21381624958674,-1364.6500376905233,1024.8704119058962,0.0,-0.0,1.107535847877942,-0.0,0.0,0.0,-859.1933085252958,-10.799999999999999,-155.9846392284781,2048.7539800000004,332.9405498195372,-833.759450180463,5.866310434433798,-0.0,0.0,0.0,-640.7726695264992,-69.3579111995606,-843.6708093474497,953.4432100669726,0.0,-0.0,10.85226554473286,-5.68275045988644,0.0,0.0,636.0242847096006,-97.53637894599706,-1497.1006309154227,7525.64364934187,0.0,-0.0,38.881555705815444,-20.36225140032576,0.0,0.0,-1763.69282348839,-20.4867839960232,-5759.983346162945,370.5517898158192,0.0,-0.0,13.237784222555764,-10.047868493413496,0.0,0.0,1422.3990426676905,-23.429812445320024,-1772.7109357673319,12297.612710585081,0.0,-0.0,109.00016041574261,-0.0,0.0,0.0,964.2876037174688,-15.517897679219388,-13355.38257703907,44114.13160156533,3914.399688681932,-0.0,411.94769048565286,-0.0,0.0,0.0,2865.7123962825312,-46.67739767921939,-51259.513979336225
t127,8721.942740784387,0.0,-1830.0,239.59418014221242,-68.02951977949124,0.0,0.0,3178.9348073995857,-34.06615249619462,-10208.3760560505,3301.712786713123,0.0,-1505.2404268145208,18.64251983294889,-3.9431768912253373,0.0,0.0,-814.5259368463892,-17.911,-978.7347659939369,645.7743291379121,0.0,-496.3438356793379,14.149766805801967,-2.9903154256820415,0.0,0.0,591.6134196920568,-11.386,-740.817364530751,10957.369696366388,0.0,-2323.213116449612,27.95304160929539,-5.911256676644635,0.0,0.0,-7085.3611747043215,-102.21381624958674,-1468.6233738955154,958.21461,0.0,-0.0,3.2297427330129533,-0.682659980239619,0.0,0.0,-781.9782351221047,-10.8,-167.98345763066874,2049.0921500000004,0.0,-1166.7,17.106217861923593,-3.6165589496403627,0.0,0.0,81.12194931036356,-69.35791119956059,-907.6458470230857,1869.3301384845909,0.0,-702.3109073078925,31.64542923054585,-6.690283190815332,0.0,0.0,519.6704975862767,-97.53637894599706,-1614.1084958567083,6869.304249052572,0.0,-0.0,113.37871617311232,-23.97056772582818,0.0,0.0,-750.5405199158815,-20.4867839960232,-6187.685093587952,493.14609100470534,0.0,-0.0,32.00282641469097,-0.0,0.0,0.0,1415.5361419947853,-25.917152496194618,-1914.7679069179871,16068.396450106162,0.0,-3070.0,319.0782425835464,-545.7025997331068,0.0,0.0,1735.529050605629,-19.512,-14487.789143562231,56983.466535604675,0.0,-5133.0,1107.1938621585027,-241.13759341710448,0.0,0.0,1910.0,-50.6715,-54575.85130434607
t128,9028.149445948595,0.0,-340.69030137820204,343.93570455185977,-331.92727261716163,0.0,0.0,2864.7960491445633,-29.982348638879323,-11534.281277010776,3938.917256921475,0.0,-1505.2404268145208,13.04027851916014,-20.56078359203196,0.0,0.0,-1317.5409024606565,-17.911,-1090.704422573427,885.6892533049349,0.0,-496.3438356793379,19.926953188816952,-15.627035906051029,0.0,0.0,443.53707953482245,-11.386,-825.7964144431853,13610.34776339738,770.8090770388329,-2765.2957531594157,39.38437601363454,-65.61821692013368,0.0,0.0,-9850.83312850944,-102.2138162495867,-1636.5803016112723,710.55432,0.0,-0.0,4.548926875340401,-3.566041459696798,0.0,0.0,-513.755618648173,-10.799999999999955,-186.98158676747056,2025.1866400000001,0.0,-1166.7,24.09741536750944,-18.88018094169371,0.0,0.0,217.25932001973888,-69.3579111995606,-1011.6052832459942,2467.874397074965,0.0,-702.3109073078925,27.04036665545072,-74.26349282120381,0.0,0.0,177.31687999793758,-97.53637894599704,-1798.1208646532598,4272.08241395967,0.0,-0.0,159.71722656707416,-125.13401983148266,0.0,0.0,2604.0163700657704,-20.486783996023195,-6890.195206765008,597.7016322339534,0.0,-0.0,54.38393763046318,-40.6,0.0,0.0,1545.2039508554367,-21.833348638879322,-2134.8561720809744,15583.346259230437,0.0,-1562.9996376787205,445.220561258885,-445.220561258885,0.0,0.0,1920.0,-19.512,-15920.834621551716,62413.1043282504,0.0,-5133.0,1605.097959874505,-1533.1416269136162,0.0,0.0,1910.0,-50.6715,-59211.38916121129
t129,12050.509455541878,0.0,-1830.0,330.25246242121347,-258.5,0.0,0.0,2645.8187823380413,-31.14435582960546,-12906.936344471527,3695.360806435894,854.4424157321001,-650.7980110824205,26.6956189426674,-13.664750504275435,0.0,0.0,-2712.445310979703,-17.911,-1181.679768544263,978.5767182507553,0.0,-496.3438356793379,20.24440587030908,-8.757191519915787,0.0,0.0,412.4453109797032,-11.386,-894.7794079015143,6227.9835756138,3536.1048301982487,-0.0,35.24244688595419,-29.4,0.0,0.0,-7895.171602876771,-102.21381624958674,-1772.5454335716468,963.0159720929439,0.0,-0.0,2.944175915388171,-3.6078205763995435,0.0,0.0,-749.5722176617237,-10.8,-201.98010977020883,2012.4279400000003,0.0,-1166.7,21.559462669893563,-19.101650822467484,0.0,0.0,316.74467954739976,-69.35791119956059,-1095.5725201952664,2758.1218321241063,0.0,-702.3109073078925,45.29341469979388,-21.173050494812685,0.0,0.0,-35.264029385600224,-97.53637894599704,-1947.1308806895977,5266.792928397584,0.0,-0.0,142.89689994571756,-346.67239460194656,0.0,0.0,2423.2631703766956,-20.486783996023195,-7465.793820122027,565.916532366371,0.0,-0.0,43.42398880735367,-40.6,0.0,0.0,1764.1812176619587,-22.995355829605458,-2309.9263830060777,16281.511182003975,0.0,-1490.0,444.17979761133245,-247.2870631420238,0.0,0.0,1920.0,-19.512,-16888.891916473283,66034.37408529095,0.0,-5133.0,1606.594171224353,-1411.4,0.0,0.0,1910.0,-50.6715,-62955.89675651529
t130,12359.191465380454,0.0,-1506.0276474818456,306.7824303830047,-0.0,0.0,0.0,2578.72741818714,-32.01654356356718,-13706.657122905182,3249.8785838106373,57.60151766286549,-1447.6389091516553,21.911198568743895,-33.33511096572603,0.0,0.0,-593.8414121674609,-17.911,-1236.6648677574055,1002.3108779028586,326.2056802878093,-170.1381553915286,8.738257505875989,-7.159465463197214,0.0,0.0,-212.80189227665414,-11.386,-935.7693025651591,15474.623100473438,0.0,-3536.1048301982487,24.957047506592417,-0.0,0.0,0.0,-10005.737347720029,-102.21381624958676,-1855.5241538121695,617.766852092944,0.0,-0.0,3.79216736911149,-1.6350885647656606,0.0,0.0,-397.14480579192207,-10.8,-211.97912510536767,1989.6026000000002,0.0,-1166.7,12.715065979763715,-8.667556857883987,0.0,0.0,389.9600403844006,-69.3579111995606,-1147.5522383067207,2832.5582973048663,0.0,-702.3109073078925,37.16816006351496,-14.364127677267724,0.0,0.0,-18.378112792791853,-97.53637894599706,-2037.1369306444328,5109.918331387807,0.0,-0.0,133.17135997297643,-0.0,0.0,0.0,2597.9435303644573,-20.4867839960232,-7820.546437729217,562.2114686692714,0.0,-0.0,45.35200264257505,-0.0,0.0,0.0,1831.2725818128602,-23.86754356356718,-2414.9685095611394,16795.36530593705,0.0,-1490.0,365.4889395647931,-0.0,0.0,0.0,1920.0,-19.512,-17571.342245501844,68687.50719139646,840.9230455578792,-4292.076954442121,1316.6663873805066,-2675.326926235318,0.0,0.0,1910.0,-50.6715,-65737.02124365744
t131,12792.063539377914,0.0,-1134.3746686995598,324.6586184461821,-258.5,0.0,0.0,2585.6807182996154,-31.926150662105,-14277.602056762045,3260.881925047618,0.0,-1505.2404268145208,20.341285570442075,-8.454561635869293,0.0,0.0,-471.96346226955984,-17.911,-1277.6537598981117,999.5814006184106,0.0,-496.3438356793379,17.89261059091584,-9.473827398579852,0.0,0.0,467.49106734196096,-11.386,-967.7614154733697,15780.17028535463,800.0934178799989,-2736.0114123182498,35.38586015142353,-24.796375590682132,0.0,0.0,-11836.119444756674,-102.21381624958674,-1916.5085144708669,684.9606320929439,0.0,-0.0,4.085151251062145,-2.867608061507458,0.0,0.0,-456.3997394425197,-10.8,-218.97843583997889,1966.7772600000003,0.0,-1166.7,21.645666423294852,-0.0,0.0,0.0,433.1724017028955,-69.3579111995606,-1185.5374169266295,2437.4213862995043,0.0,-702.3109073078925,40.04187691142531,-0.0,0.0,0.0,427.52552476437904,-97.53637894599706,-2105.1415017214194,4861.708946482348,0.0,-0.0,143.4687475060679,-100.61930639348228,0.0,0.0,3196.2936526595176,-20.4867839960232,-8080.3652562584275,680.8402659893989,0.0,-0.0,48.861224072594084,-34.242613910942,0.0,0.0,1824.3192817003846,-23.777150662105,-2496.0010071893303,17685.495366990224,0.0,-1490.0,395.4781452595517,-252.70088329268594,0.0,0.0,1920.0,-19.512,-18238.760628957087,71320.2184560209,0.0,-5133.0,1362.4197035248376,-1128.6933011318285,0.0,0.0,1910.0,-50.6715,-68280.27335841394
t132,13462.47310411849,0.0,-1286.1804460082274,346.56053449503656,-0.0,0.0,0.0,2327.1616585583934,-35.286898438740884,-14814.727952724948,3100.471552292354,543.8490799226956,-961.3913468918252,26.729658573783652,-0.0,0.0,0.0,-1387.101498930627,-17.911,-1304.6464449663818,864.189817845144,496.3438356793379,-0.0,20.253769445085197,-14.9,0.0,0.0,-366.7449369285658,-11.386,-987.7564860410013,15892.41941974203,0.0,-3536.1048301982487,11.652324297398728,-11.652324297398728,0.0,0.0,-10296.602770511745,-102.21381624958674,-1957.4980027824502,753.156012092944,0.0,-0.0,4.624441272758977,-0.0,0.0,0.0,-524.0024113916604,-10.8,-222.9780419740424,1961.902666729982,0.0,-1166.7,17.37071734401466,-7.764393339063634,0.0,0.0,475.07658648330107,-69.3579111995606,-1210.5276660186748,2037.1824381086428,0.0,-702.3109073078925,22.050485154916977,-100.16431428848291,0.0,0.0,989.9231367559282,-97.53637894599704,-2149.1444594771165,5529.020107817102,0.0,-0.0,162.41974882372585,-291.15747886576173,0.0,0.0,2869.45189452337,-20.486783996023195,-8249.247488302413,561.3032438076496,0.0,-0.0,55.31858425899033,-123.3,0.0,0.0,2082.8383414416066,-27.137898438740883,-2549.0222710695043,17755.830460443467,0.0,-1490.0,414.16839788034173,-0.0,0.0,0.0,1920.0,-19.512,-18580.48685832381,71172.09289876408,660.1039861351818,-4472.896013864818,1507.2490260649142,-515.8654177068867,0.0,0.0,1910.0,-50.6715,-70210.01297939247
t133,13817.08375091217,0.0,-1267.9478204077695,420.5461213811324,-258.5,0.0,0.0,2439.751122127175,-33.82323541234672,-15117.10993860036,3257.953610587987,0.0,-1505.2404268145208,28.66446114009291,-19.6,0.0,0.0,-428.2231801045498,-17.911,-1315.6434648090103,790.3149837630303,0.0,-496.3438356793379,21.715250645535882,-35.76931103734262,0.0,0.0,728.2231801045498,-11.386,-996.7542677964356,14589.597753825992,876.1326747803823,-2659.9721554178664,42.960379005853056,-99.8331340781851,0.0,0.0,-10672.178057589093,-102.21381624958674,-1974.493644277497,684.9545920929439,0.0,-0.0,2.8622739090812086,-12.865665254319218,0.0,0.0,-439.17335570663175,-10.8,-224.9778450410742,1984.6609267299823,0.0,-1166.7,26.275594139209897,-62.017061104211145,0.0,0.0,507.6622170900737,-69.35791119956059,-1220.523765655493,2866.56445157269,702.3109073078925,-0.0,48.60621788710968,-11.930386557944345,0.0,0.0,-1339.8690745739473,-97.53637894599706,-2168.145736689804,4851.994616123486,0.0,-0.0,174.15727189809684,-90.02466612949492,0.0,0.0,3403.558270779599,-20.4867839960232,-8319.198708675664,597.7741957224368,0.0,-0.0,59.31932096917112,-30.637061566282426,0.0,0.0,1970.2488778728248,-25.674235412346718,-2571.0310975858033,18093.70813922629,0.0,-1490.0,471.3255048874411,-220.66421713945235,0.0,0.0,1920.0,-19.512,-18754.85742697428,72730.2882261268,660.1039861351818,-4472.896013864818,1611.2582064903602,-470.34451874313396,0.0,0.0,1910.0,-50.6715,-71917.7383861444
t134,14274.834437642405,0.0,-496.0157965440011,84.71646314704924,-978.4,0.0,0.0,2393.7152667816567,-34.42170153183846,-15244.42866949527,2122.6800420228888,579.9932285830863,-925.2471982314346,10.677559374081426,-0.0,0.0,0.0,-442.5524180203812,-17.911,-1327.6402137282414,758.508143896631,0.0,-496.3438356793379,21.387350730033926,-9.965780944220144,0.0,0.0,742.5524180203812,-11.386,-1004.7522960234882,15556.698488164158,953.583051788644,-2582.521778409605,42.316019075249585,-9.130890066786193,0.0,0.0,-11868.241532146883,-102.21381624958674,-1990.4895421551882,752.148372092944,0.0,-0.0,4.883577335596024,-0.0,0.0,0.0,-519.254301320434,-10.8,-226.97764810810597,1961.8355867299822,0.0,-1166.7,25.880464528684136,-0.0,0.0,0.0,478.861725233206,-69.3579111995606,-1230.5198652923111,2904.8144124553887,238.4397390283567,-463.8711682795358,47.875143238199094,-0.0,0.0,0.0,-443.57480081564154,-97.53637894599706,-2186.1469466807707,4639.059337478448,0.0,-0.0,171.53863867480078,-211.17156586168858,0.0,0.0,3812.208909049754,-20.4867839960232,-8391.14853534529,667.8985634828566,0.0,-0.0,58.4293289327417,-123.3,0.0,0.0,2016.2847332183433,-26.272701531838457,-2593.039924102102,18884.483801729155,0.0,-1490.0,462.0728479044385,-750.6526667324937,0.0,0.0,1920.0,-19.512,-19006.391982901103,76915.12920710578,660.1039861351818,-4472.896013864818,1589.2388987975735,-3143.4904599642337,0.0,0.0,1910.0,-50.6715,-73407.41411820949
t135,14003.106844863276,0.0,-1474.2440056468713,448.9730953214527,-84.71646314704924,0.0,0.0,2521.3373196945113,-32.76261484397135,-15381.694176241346,2605.3949508995547,579.9932285830863,-925.2471982314346,30.110290845052898,-65.68726004452414,0.0,0.0,-873.0144238638786,-17.911,-1333.6385881878568,929.9876376448508,0.0,-496.3438356793379,3.666627522812675,-45.1,0.0,0.0,628.9266341770704,-11.386,-1009.751063665396,15533.735004959948,786.9301146856345,-2749.174715512614,34.58557074502214,-7.234822091992794,0.0,0.0,-11495.140614590313,-102.21381624958674,-2001.486721946101,684.9485520929439,0.0,-0.0,5.206762052280986,-11.355953273029696,0.0,0.0,-439.0219096970575,-10.8,-228.97745117513773,1984.5938467299823,0.0,-1166.7,4.429482913464977,-6.448857598888836,0.0,0.0,491.00057419308723,-69.3579111995606,-1237.5171350380838,2876.000922261538,0.0,-702.3109073078925,51.04680325270934,-10.342130585849667,0.0,0.0,81.28944466690564,-97.53637894599706,-2198.1477533414154,4936.097502902437,0.0,-0.0,182.9044882659294,-29.35762842090954,0.0,0.0,3365.9602951141846,-20.4867839960232,-8435.117873865618,692.3007544768809,0.0,-0.0,62.30464421036901,-12.609324377942837,0.0,0.0,1888.6626803054887,-24.613614843971348,-2606.045139770824,19812.85566141848,0.0,-1554.3916666691052,138.2789803937946,-1219.6877831950374,0.0,0.0,1920.0,-19.512,-19077.543191948134,75362.26104584208,660.1039861351818,-4472.896013864818,1666.7215588793267,-329.08172922811417,0.0,0.0,1910.0,-50.6715,-74746.43734776367
t136,13348.830956911843,0.0,-0.0,82.5126600035212,-298.77856243988845,0.0,0.0,2352.716559860716,-34.954684721810686,-15450.326929614383,3265.072617168898,788.9597263370995,-716.2807004774213,5.916918443489291,-0.0,0.0,0.0,-1987.1203279011963,-17.911,-1338.6372335708697,317.66268665991583,496.3438356793379,-0.0,30.149837323653735,-0.0,0.0,0.0,180.97971811601496,-11.386,-1013.7500777789224,15352.031231507774,0.0,-3536.1048301982487,59.667023325095364,-8.875377665233934,0.0,0.0,-9756.01930345221,-102.21381624958674,-2008.4849272675906,617.748732092944,0.0,-0.0,6.884791121206348,-0.0,0.0,0.0,-384.8560720390125,-10.8,-228.97745117513773,1961.7685067299822,0.0,-1166.7,36.489043024785744,-5.590340857216036,0.0,0.0,484.9062771948202,-69.35791119956059,-1241.515574892811,2836.651805179994,702.3109073078925,-0.0,10.052723682050683,-0.0,0.0,0.0,-1245.330766108762,-97.53637894599704,-2206.1482911151784,3771.2922224573376,0.0,-0.0,241.85453991868965,-0.0,0.0,0.0,4467.440474190346,-20.486783996023195,-8460.10045257035,505.51750235567084,0.0,-0.0,81.05429525583011,-0.0,0.0,0.0,2057.283440139284,-26.805684721810685,-2617.049553028973,18876.500300269676,0.0,-1490.0,639.339745373871,-639.339745373871,0.0,0.0,1920.0,-19.512,-19286.988300269673,81159.81247031628,660.1039861351818,-4472.896013864818,1297.4925168785257,-3893.0793931289822,0.0,0.0,1910.0,-50.6715,-76610.76206633614
t137,14195.449054155035,0.0,-681.5606080199362,737.2590276696778,-1046.0331125631087,0.0,0.0,2279.1344651554646,-35.91125195297896,-15448.337574444151,3914.8179564077736,951.0199594121593,-554.2204674023615,50.35101972392105,-64.4232147279952,0.0,0.0,-2930.0,-17.911,-1349.6342534134983,782.9344940013998,63.59492019094637,-432.74891548839156,38.120234824833034,-48.766627522812676,0.0,0.0,630.0,-11.386,-1021.748106005975,14584.344141522746,0.0,-3536.1048301982487,75.45119646530077,-97.47871978665495,0.0,0.0,-8899.51714660828,-102.21381624958674,-2024.4808251452819,684.9425120929438,0.0,-0.0,8.705149762495793,-11.136680105876719,0.0,0.0,-440.7337275073935,-10.8,-230.9772542421695,1984.5267667299822,0.0,-1166.7,5.0073794612173135,-59.02948291346498,0.0,0.0,557.0649224514564,-69.3579111995606,-1251.511674529629,2143.1874833809015,263.51873731743285,-438.7921699904597,85.35010378985034,-109.19454338991021,0.0,0.0,377.61626894432857,-97.53637894599704,-2224.1495011061456,6137.053199927139,0.0,-0.0,305.8183616998374,-361.9,0.0,0.0,2465.5696827198876,-20.486783996023195,-8526.05446035084,534.6516188848972,0.0,-0.0,11.294422562523495,-9.990944793704337,0.0,0.0,2130.8655348445354,-27.762251952978957,-2639.0583795452717,18260.173865209694,0.0,-610.1134525545411,800.5348013565088,-800.5348013565088,0.0,0.0,1920.0,-19.512,-19550.548412655153,80430.67221551968,660.1039861351818,-4472.896013864818,2764.629815843329,-2906.501737501327,0.0,0.0,1910.0,-50.6715,-78335.33676613207
t138,14733.741446248043,0.0,-1830.0,871.8775928681439,-466.3413973209375,0.0,0.0,2208.711049316627,-36.82675635888385,-15481.161934752994,3712.6350425895944,0.0,-1505.2404268145208,57.57880401370535,-65.51691844348929,0.0,0.0,-827.9123316253817,-17.911,-1353.6331697199087,772.4499542096643,122.64154501629233,-373.7022906630457,43.58475594974975,-49.598065551428085,0.0,0.0,520.7574676298868,-11.386,-1024.7473665911198,13313.544962967022,1620.9700651428716,-1915.1347650553773,11.16723880970332,-100.46723880970332,0.0,0.0,-10797.387159955515,-102.21381624958674,-2030.479286849416,752.1362920929439,0.0,-0.0,9.953347804801842,-11.326404219788959,0.0,0.0,-507.9860799022714,-10.8,-231.9771557756854,2007.2850267299823,0.0,-1166.7,49.019066207268736,-65.04128415421768,0.0,0.0,499.3056068372025,-69.35791119956059,-1254.5105044206746,2250.951892898321,0.0,-702.3109073078925,6.916227070154644,-111.05272368205068,0.0,0.0,885.1819288473716,-97.53637894599704,-2232.1500388799086,7010.58855337892,0.0,-0.0,45.31467993189137,-476.4171910206785,0.0,0.0,1988.040568168707,-20.486783996023195,-8547.039826462817,554.9335968209266,0.0,-0.0,55.74188551973844,-134.2242850670181,0.0,0.0,2201.288950683373,-28.677756358883848,-2649.062391598135,16931.208425419893,752.5803623344905,-0.0,956.9149188131902,-852.349394637908,0.0,0.0,1920.0,-19.512,-19688.842311929664,78210.45194654158,0.0,-929.6421538381315,3346.0332180006926,-3346.0332180006926,0.0,0.0,1910.0,-50.6715,-79140.13829270349
t139,13885.209115724245,784.2594213797377,-1045.7405786202626,590.2305245171372,-1153.0999951825675,0.0,0.0,2175.078985944345,-37.26397318272352,-15198.673500579913,2934.1129813561834,579.9932285830863,-925.2471982314346,50.60075859856538,-79.2,0.0,0.0,-1232.703679957007,-17.911,-1309.6450903493946,590.1469211633774,227.52676696219217,-268.81706871714573,38.32536599324019,-60.0,0.0,0.0,475.9595147528635,-11.386,-991.7555001545277,11121.47927257047,1620.9700651428716,-1915.1347650553773,75.8331445240462,-75.8331445240462,0.0,0.0,-8760.604548304436,-102.21381624958674,-1964.49620810394,776.5844599999999,0.0,-0.0,8.751317836440208,-13.700000000000001,0.0,0.0,-536.8578343288818,-10.8,-223.9779435075583,2030.0432867299821,0.0,-1166.7,46.37850151560242,-63.854119419780176,0.0,0.0,438.016348247158,-69.35791119956059,-1214.526105873402,1959.0827053955281,321.9432148751085,-380.36769243278405,85.79342846648429,-101.97330753989095,0.0,0.0,372.2031618758715,-97.53637894599704,-2159.1451316943203,7287.731903844166,0.0,-0.0,307.4022668322965,-307.4022668322965,0.0,0.0,1003.987037714433,-20.486783996023195,-8271.232157562577,386.1068580610513,0.0,-0.0,104.70901036676821,-134.5944225625235,0.0,0.0,2234.921014055655,-29.114973182723517,-2562.0274867382263,15969.378008831902,1490.0,-0.0,792.953938398369,-333.7651698440846,0.0,0.0,1320.0,-9.702,-19228.864777386185,74321.0422683505,0.0,-0.0,2924.275655304832,-2256.2740306953438,0.0,0.0,2510.0,-40.8615,-77458.18239296
t140,13212.311593822864,954.9112492925309,-0.0,443.2484295864605,-116.24077184386394,0.0,0.0,175.50209862040583,-39.019999999999996,-14630.712599478398,2095.341899460934,240.0,-0.0,22.293880095054586,-0.0,0.0,0.0,-1084.050477670411,-12.92693628971011,-1260.6583655958677,320.15144010749316,276.81803367183227,-0.0,0.0,-0.0,0.0,0.0,363.19732858641237,-6.401936289710109,-953.7648660760276,6872.593639447439,0.0,-0.0,32.39036964735668,-0.0,0.0,0.0,-4956.213502587136,-58.255326088040874,-1890.5151804196187,890.65454,0.0,-0.0,5.332432386193457,-3.8528014258231926,0.0,0.0,-671.6219912798003,-4.533448441138652,-215.97873123943123,2053.3639267299823,1166.7,-0.0,28.256928519202294,-0.0,0.0,0.0,-2021.0208351082697,-58.75597259687608,-1168.5440475440387,1146.305260963226,0.0,-0.0,36.6550311366915,-0.0,0.0,0.0,948.5844109376385,-55.40515074602769,-2076.139552291528,6461.4298238266,0.0,-0.0,187.28937093694407,-0.0,0.0,0.0,1324.5003589566468,-4.776250058960663,-7968.443303661229,352.6979419491648,0.0,-0.0,63.78993400174859,-15.421425022923634,0.0,0.0,2091.1226095445136,-30.201694262906834,-2461.987366209596,15326.923260383106,1490.0,-0.0,489.423623704167,-30.145247534135752,0.0,0.0,1320.0,-9.702,-18586.499636553137,68836.02382069828,3693.0,-0.0,1891.872639817189,-2559.874264426677,0.0,0.0,2510.0,-40.8615,-74330.1606960888
