Zone,1,2,3,4,5,6,7,8,9,10,11
t158,-0.0,-22.912460570084225,-22.912460570084225,-22.912460570084225,-22.912460570084225,-22.91246057008424,-16.06378779922555,31.810200000000002,-16.06378779922555,30.2447,24.244400000000002
t159,2.12,-22.912460570084225,-22.912460570084225,-22.912460570084225,-22.912460570084225,-22.912460570084225,-18.192646849056853,31.810200000000002,-18.192646849056853,30.2447,25.6648
t160,29.86879276773477,11.878090333834402,11.942405673052997,12.0564,11.894729873354853,12.178787697874265,29.667702056245393,31.810200000000002,31.65787661612131,30.2447,25.6648
t161,29.86879276773477,11.878090333834404,11.942405673052997,12.0564,11.894729873354853,12.178787697874265,29.667702056245393,31.810200000000002,31.963256295108263,30.2447,25.6648
t162,34.2992,11.878090333834404,11.942405673052997,12.0564,11.894729873354853,12.178787697874265,31.60094322734974,31.810200000000002,35.422700000000006,30.2447,25.6648
t163,34.2992,11.878090333834402,11.942405673052997,12.0564,11.894729873354853,12.178787697874265,31.60094322734974,31.810200000000002,39.476779208801446,30.2447,25.6648
t164,34.2992,12.056400000000043,12.121680818209207,12.23738638743602,12.073289326367844,12.361611325888308,29.57711898632344,29.772974294149,31.1513,30.2447,25.6648
t165,34.2992,28.525566852399127,28.680021942144393,28.953782513307793,28.565527172925716,29.2477,29.57711898632341,29.77297429414897,31.1513,30.2447,25.6648
t166,34.2992,28.651404318051387,28.806540769788555,28.95378251330776,28.565527172925687,29.247700000000002,29.57711898632341,29.77297429414897,31.1513,30.2447,25.6648
t167,34.2992,28.77482301433067,28.93062773134399,29.206780420063176,28.815132507800097,29.2477,29.57711898632341,29.77297429414897,30.65126881458969,30.2447,25.6648
t168,34.2992,23.778652008895442,23.907404361094418,23.90740436109443,23.586818357742278,24.15009473151209,24.2105474575519,24.37086612236563,24.407450348667087,30.2447,25.6648
t169,34.299200000000006,26.926315963620944,28.379478085263475,29.01881501096298,28.62968761821602,29.313392659699826,29.643551547258795,29.839846761678288,29.884640725965355,30.244700000000005,25.664800000000003
t170,32.4132753309805,26.861283465965762,28.3144455876083,28.953782513307797,28.565527172925716,29.2477,29.577118986323413,29.772974294148973,29.817667873104092,30.244700000000005,25.664800000000003
t171,31.206749113276768,26.720741744389137,28.173903866031665,28.81324079173116,28.426870043592725,29.10573160232113,29.433551588187985,29.62845621393499,29.672932850163306,30.244700000000005,24.244400000000002
t172,31.206749113276768,26.720741744389137,28.173903866031665,28.81324079173116,28.42687004359273,29.10573160232113,29.433551588187985,29.62845621393499,29.672932850163306,30.244700000000005,24.244400000000002
t173,30.643688248291923,26.720741744389137,28.173903866031665,28.81324079173116,28.42687004359273,29.10573160232113,29.433551588187985,29.62845621393499,29.672932850163306,30.244700000000005,24.244400000000002
t174,30.643688248291912,26.72074174438913,28.17390386603166,28.81324079173116,28.426870043592725,29.105731602321125,29.433551588187978,29.62845621393498,29.6729328501633,30.244700000000005,25.664800000000003
t175,24.674803982985093,21.918424132455662,22.03710405857143,22.24745571750781,21.949128772202265,22.473295511212847,22.72641388382506,22.876904835599163,22.911246408006978,25.05036948101459,24.244400000000002
t176,19.389439735907573,16.16596016954655,16.253492692273465,16.408637812169566,16.188606413645317,16.575206224555025,16.761893985732637,16.872888768822666,17.69772638349141,23.820400000000003,19.247470748800005
t177,24.06186775102698,7.590220498122258,7.631318653832535,7.704162187830435,7.600853333064396,18.01068035589853,18.21353596730849,18.334143308920048,18.361665533386304,23.820400000000003,12.47648932211329
t178,27.472846835200006,7.590220498122259,7.636446973149591,7.70933945870088,7.6059611793937405,18.876689761377353,21.9341560173398,22.07940075468749,22.11254515709626,26.532321661049274,12.056400000000002
t179,31.40315891446218,7.590220498122259,7.631318653832536,7.704162187830435,7.600853333064395,18.876689761377353,25.732698071321984,25.903096192392237,25.94198051961528,30.2447,12.056400000000002
t180,34.299200000000006,10.609715722102852,10.667163295450244,10.768984999852934,10.62457844658945,18.876689761377353,25.732698071321984,25.903096192392237,25.94198051961528,30.244700000000005,15.00401022118448
t181,34.299200000000006,10.850215038782444,10.908964824413072,11.01309460671091,10.865414669099192,18.876689761377353,25.732698071321984,25.903096192392237,25.94198051961528,30.244700000000005,16.237000461945243
t182,34.299200000000006,10.850215038782444,10.908964824413072,11.01309460671091,10.865414669099192,18.876689761377353,27.5727,27.755282341727703,27.79694707063608,30.244700000000005,19.247470748800005
t183,34.299200000000006,10.850215038782444,10.908964824413072,11.01309460671091,10.865414669099192,18.876689761377353,27.5727,27.930693407784286,27.79694707063608,30.244700000000005,19.247470748800005
t184,34.299200000000006,10.850215038782444,10.908964824413072,11.01309460671091,10.865414669099192,18.876689761377353,30.899992266321398,31.30118596631917,31.151300000000003,30.244700000000005,24.244400000000002
t185,34.299200000000006,10.850215038782443,10.90896482441307,11.013094606710908,10.86541466909919,18.876689761377353,30.899992266321398,31.810200000000002,31.151300000000003,35.378001218249764,24.244400000000002
t186,34.299200000000006,18.45031687248885,18.550218317501827,18.72728646521976,18.476163180113755,18.917392091933383,31.402482163065603,31.810200000000002,31.657876616121314,35.37850442032502,24.244400000000002
t187,34.299200000000006,21.54872012336282,25.808747858236966,26.44808478393646,26.093429562100706,26.716566271767764,31.60094322734975,31.810200000000002,31.85795175201618,35.37850442032502,25.664800000000003
t188,34.299200000000006,25.05653669762278,26.50969881926531,27.167825626648888,26.80351905008096,27.443613393701657,31.60094322734975,31.810200000000002,31.85795175201618,35.378504420325015,25.664800000000003
t189,34.299200000000006,25.05653669762278,26.50969881926531,27.167825626648888,26.80351905008096,27.443613393701657,31.60094322734975,31.810200000000002,31.85795175201618,35.378504420325015,25.664800000000003
t190,34.299200000000006,25.05653669762278,26.50969881926531,27.16782562664889,26.803519050080965,27.44361339370166,31.60094322734975,31.810200000000002,31.85795175201618,35.378504420325015,25.664800000000003
t191,34.299200000000006,26.926315963620944,28.379478085263475,29.01881501096298,28.62968761821602,29.313392659699826,31.330584845017658,31.53805134444288,31.585394561614518,33.25378792551152,25.664800000000003
t192,34.299200000000006,26.926315963620944,28.379478085263475,29.01881501096298,28.62968761821602,29.313392659699826,30.899992266321398,31.10460744536998,31.151300000000003,30.244700000000005,25.664800000000003
t193,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,24.244400000000002
t194,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,24.244400000000002
t195,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,24.244400000000002
t196,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,24.244400000000002
t197,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,24.244400000000002
t198,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,24.244400000000002
t199,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,24.244400000000002
t200,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,24.244400000000002
t201,-6.805260232784534,-6.805260232784534,-6.805260232784534,-6.805260232784534,-6.805260232784534,-6.8052602327845335,-6.805260232784534,-6.805260232784534,-6.805260232784534,-6.805260232784534,18.1822332464
t202,-0.0,-7.259140178292393,-7.259140178292393,-7.259140178292393,-7.259140178292393,-7.259140178292393,-7.259140178292393,-7.259140178292393,-7.259140178292393,-7.259140178292393,-7.259140178292393
t203,-0.0,-7.259140178292393,-7.259140178292393,-7.259140178292393,-7.259140178292393,-7.259140178292393,-7.259140178292393,-7.259140178292393,-7.259140178292393,-7.259140178292393,-7.259140178292393
t204,-0.0,-7.259140178292393,-7.259140178292393,-7.259140178292393,-7.259140178292393,-7.259140178292393,-7.259140178292393,-7.259140178292393,-7.259140178292393,-7.259140178292393,-7.259140178292393
t205,-0.0,-7.259140178292393,-7.259140178292393,-7.259140178292393,-7.259140178292393,-7.259140178292393,-7.259140178292393,-7.259140178292393,-7.259140178292393,-7.259140178292393,-7.259140178292393
t206,-0.0,-7.259140178292393,-7.259140178292393,-7.259140178292393,-7.259140178292393,-7.259140178292393,-7.259140178292393,-7.259140178292393,-7.259140178292393,-7.259140178292393,-7.259140178292394
t207,-0.0,-7.259140178292393,-7.259140178292393,-7.259140178292393,-7.259140178292393,-7.259140178292393,-7.259140178292393,-7.259140178292393,-7.259140178292393,-7.259140178292393,-7.259140178292393
t208,-0.0,-7.259140178292393,-7.259140178292393,-7.259140178292393,-7.259140178292393,-7.259140178292393,-7.259140178292393,-7.259140178292393,-0.0,-0.0,-7.259140178292393
t209,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.056399999999998,18.1822332464
t210,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.056399999999998,24.244400000000002
t211,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.056399999999998,24.954600000000003
t212,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.056399999999998,25.664800000000003
t213,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.056399999999996,25.664800000000003
t214,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.056399999999998,25.664800000000003
t215,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.056399999999998,24.244400000000002
t216,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.056399999999998,24.244400000000002
t217,27.15130829071078,26.32507136635268,26.467611610389888,26.640289927141186,26.283057333134327,26.677613776519156,26.97808569355155,27.156730587278286,27.197496802661213,27.600260317494353,25.6648
t218,27.15130829071078,26.24628996003133,26.388403632731787,26.640289927141186,26.283057333134327,26.677613776519156,26.97808569355155,27.156730587278286,27.197496802661213,26.800610712425325,25.6648
t219,24.60913776989075,25.02108920707021,25.156568883915874,24.91871130302789,24.58456419342682,24.953623168848832,25.234677653453726,25.401777956968118,25.4399097323663,25.816645412682405,25.6648
t220,23.696836776254756,24.445400000000014,24.313750294205654,24.08386163752991,23.760909432805146,24.11760385379923,24.389242191653768,24.550744146569905,24.5875983960339,24.951712329869288,25.6648
t221,23.696836776254756,24.4454,24.31375029420565,24.08386163752991,23.76090943280515,24.11760385379923,24.389242191653768,24.550744146569905,24.5875983960339,24.951712329869288,25.6648
t222,23.696836776254756,24.445400000000014,24.313750294205654,24.08386163752991,23.760909432805146,24.11760385379923,24.389242191653768,24.550744146569905,24.5875983960339,26.517988593503784,25.6648
t223,21.55180868944235,22.23261227274068,22.112879445102504,21.9038002167089,21.61008151501973,21.9344881012,22.181537846507158,22.254858613343764,22.36193892744165,26.517988593503784,25.6648
t224,21.191663262269575,24.474772774871962,24.342964883195176,24.1128,23.789459746709706,24.00871916469185,24.27913112632153,24.43990394204715,24.476591804190104,24.839061858611696,25.6648
t225,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,22.801738141388306,24.244400000000002
t226,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,22.682194233200004,19.2474707488
t227,-0.0,-6.805260232784535,-4.64046197984974,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,22.682194233200004,-6.805260232784535
t228,-0.0,-7.259140178292394,-4.64046197984974,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,22.28476905088386,-7.259140178292394
t229,-0.0,-7.259140178292394,-4.497932601273672,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.056399999999998,-7.259140178292394
t230,-0.0,-7.259140178292394,-4.497932601273671,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.0564,-7.259140178292394
t231,-0.0,-7.259140178292394,-4.497932601273672,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.056399999999998,-7.259140178292394
t232,23.696836776254756,-7.259140178292394,-4.497932601273672,-0.0,-0.0,21.9344881012,23.10941827535703,23.262445425570085,23.47279501662779,23.8204,-7.259140178292394
t233,34.2992,24.86812911982174,25.00278057600046,28.953782513307793,28.565527172925716,29.2477,30.444981912202085,30.646584079976268,30.69258907469904,30.2447,24.244400000000002
t234,34.2992,26.32507136635269,26.46761161038989,28.953782513307793,28.565527172925716,29.2477,30.444981912202085,30.646584079976268,30.69258907469904,30.2447,25.6648
t235,34.2992,26.32507136635269,26.4676116103899,28.953782513307793,28.565527172925716,29.2477,30.899992266321394,31.10460744536998,31.1513,30.2447,25.6648
t236,34.2992,26.325071366352677,26.467611610389888,28.953782513307793,28.565527172925716,29.2477,30.899992266321394,31.104607445369975,31.1513,30.2447,25.6648
t237,34.2992,26.325071366352685,26.467611610389888,28.953782513307793,28.565527172925716,29.2477,30.444981912202085,30.64658407997627,30.69258907469904,30.2447,25.6648
t238,34.2992,26.32507136635269,26.46761161038989,28.953782513307793,28.565527172925716,29.2477,30.444981912202092,30.64658407997628,30.69258907469904,30.2447,25.6648
t239,34.2992,26.32507136635269,26.46761161038989,28.953782513307793,28.565527172925716,29.2477,30.444981912202085,30.64658407997627,30.69258907469904,30.2447,25.6648
t240,34.2992,26.32507136635269,26.46761161038989,28.953782513307793,28.565527172925716,29.2477,30.444981912202085,30.64658407997627,30.69258907469904,30.2447,25.6648
t241,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.0564,24.244400000000002
t242,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.0564,24.244400000000002
t243,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.0564,24.244400000000002
t244,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.0564,24.244400000000002
t245,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.0564,24.244400000000002
t246,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.0564,24.244400000000002
t247,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.0564,25.6648
t248,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.0564,25.6648
t249,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.0564,25.6648
t250,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.0564,24.244400000000002
t251,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.0564,24.244400000000002
t252,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.0564,24.244400000000002
t253,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.0564,21.445726720000007
t254,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.0564,19.2474707488
t255,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.0564,19.2474707488
t256,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.0564,24.244400000000002
t257,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,23.8204,25.6648
t258,0.32315599332590206,0.3285655520487045,0.3303446094848451,0.32722117202268436,0.32283330430745594,0.32767961875022594,0.3313702982856267,0.3335645833951733,0.3351695453040514,23.8204,25.6648
t259,0.32315599332590206,0.3285655520487045,0.3303446094848451,0.32722117202268436,0.32283330430745594,0.32767961875022594,0.3313702982856267,0.33356458339517336,0.3351695453040514,23.8204,25.6648
t260,12.287667820860447,11.878090333834404,11.942405673052999,12.0564,11.894729873354855,12.073291379893808,12.209273744590924,12.290121749722156,12.611355119079668,23.8204,25.6648
t261,0.32315599332590206,0.3285655520487045,0.3303446094848451,0.32722117202268436,0.32283330430745594,0.32767961875022594,0.3313702982856267,0.3335645833951733,0.3351695453040514,23.8204,25.6648
t262,0.323155993325902,0.3285655520487045,0.330344609484845,0.32722117202268425,0.32283330430745577,0.3276796187502259,0.33137029828562664,0.3335645833951733,0.3351695453040514,23.8204,25.6648
t263,0.32315599332590206,0.3285655520487045,0.3303446094848451,0.32722117202268436,0.32283330430745594,0.32767961875022594,0.3313702982856267,0.3335645833951733,0.3351695453040514,23.8204,25.6648
t264,0.323155993325902,0.3285655520487044,0.330344609484845,0.32722117202268436,0.32283330430745594,0.3276796187502259,0.33137029828562664,0.3291904478234666,0.3340653125093463,16.076143133730515,25.6648
t265,23.84836733537575,23.33704390551742,23.463405117880594,23.687371305893524,23.369735832707963,23.927828062704947,24.197328941930905,24.35756007568905,24.476591804190104,24.8390618586117,25.664800000000003
t266,22.622420589122573,23.33704390551742,23.211363206315475,22.99189771693006,22.683588187078,23.024110058824505,23.28343229601159,23.437611741334834,23.47279501662778,23.820399999999996,24.61227422355512
t267,22.62242058912257,23.33704390551742,23.21136320631548,22.991897716930062,22.683588187078005,23.02411005882451,23.283432296011593,23.437611741334837,23.47279501662779,23.8204,24.2444
t268,22.62242058912257,23.33704390551742,23.211363206315472,22.991897716930055,22.683588187077998,23.024110058824505,23.283432296011586,23.43761174133483,23.472795016627778,23.8204,24.2444
t269,22.62242058912257,23.33704390551742,23.211363206315475,22.99189771693006,22.683588187078,23.024110058824505,23.283432296011586,23.43761174133483,23.472795016627778,23.820399999999992,24.2444
t270,22.62242058912257,23.33704390551742,23.211363206315475,22.99189771693006,22.683588187078,23.024110058824505,23.283432296011586,23.43761174133483,23.472795016627778,23.820399999999996,25.664800000000003
t271,22.62242058912257,23.33704390551742,23.211363206315475,22.99189771693006,22.683588187078,23.024110058824505,23.283432296011586,23.43761174133483,23.472795016627778,23.820399999999996,25.664800000000003
t272,16.965820055336007,23.33704390551742,23.211363206315472,22.991897716930055,22.683588187077998,23.024110058824505,23.283432296011586,23.43761174133483,23.472795016627778,23.820399999999992,25.664800000000003
t273,2.12,22.47896461741289,22.357905069258873,22.14650910194565,21.84953579886518,21.923953266982565,22.17088435768068,22.31769667508882,22.3511987944468,22.682194233200004,25.664800000000003
t274,1.9418630047703134,1.9958081574590736,1.9850598139363058,1.9662908980543505,1.9399239478445331,1.976343219544282,1.9912232371058594,1.9781243899366192,2.0074177330349294,22.682194233200004,24.2444
t275,1.9418630047703134,1.9958081574590736,1.9850598139363063,1.9662908980543505,1.9399239478445331,1.976343219544282,1.9912232371058594,1.9978051980004445,2.0074177330349294,22.682194233200004,24.2444
t276,1.9418630047703134,1.9958081574590736,1.9850598139363063,1.9662908980543508,1.9399239478445334,1.976343219544282,1.9912232371058602,2.004408822903892,2.0074177330349308,22.682194233200004,24.2444
t277,1.9418630047703134,1.9958081574590731,1.9850598139363056,1.96629089805435,1.9399239478445327,1.976343219544282,1.9912232371058594,2.004408822903892,2.0074177330349308,22.682194233200004,24.2444
t278,1.9418630047703134,1.9958081574590736,1.9850598139363058,1.9662908980543505,1.9399239478445331,1.976343219544282,1.9912232371058594,2.004408822903892,2.00741773303493,22.682194233200004,24.2444
t279,1.9418630047703134,1.9958081574590736,1.9850598139363056,1.96629089805435,1.9399239478445327,1.976343219544282,1.9912232371058594,2.004408822903892,2.00741773303493,23.8204,24.2444
t280,1.962359763952574,1.9958081574590736,1.9850598139363058,1.9662908980543505,1.9399239478445331,1.9862512358304685,1.9912232371058594,2.0044088229038914,2.014053131594688,23.8204,24.2444
t281,16.965820055336007,17.313753716737498,17.407501104755525,17.242911644198,17.01169306242827,17.26706948327579,17.461549750987665,17.577177551084503,17.661750979558043,26.517988593503787,25.664800000000003
t282,22.62242058912257,23.33704390551742,23.211363206315475,22.99189771693006,22.683588187078,23.024110058824505,23.283432296011586,23.43761174133483,23.550382928542536,30.2447,25.664800000000003
t283,22.62242058912257,23.33704390551742,23.211363206315475,22.99189771693006,22.683588187078,23.024110058824505,23.283432296011586,23.43761174133483,23.550382928542536,30.2447,25.664800000000003
t284,22.62242058912257,23.337043905517426,23.211363206315475,22.99189771693006,22.683588187078,23.024110058824505,23.283432296011586,23.43761174133483,23.550382928542536,30.2447,25.664800000000003
t285,22.62242058912257,23.33704390551742,23.21136320631547,22.99189771693005,22.683588187077998,23.024110058824505,23.283432296011586,23.43761174133483,23.550382928542536,26.517988593503787,25.664800000000003
t286,22.62242058912257,23.33704390551742,23.211363206315475,22.99189771693006,22.683588187078,23.024110058824505,23.283432296011586,23.43761174133483,23.550382928542536,26.517988593503787,25.664800000000003
t287,22.62242058912257,23.337043905517422,23.211363206315472,22.991897716930055,22.683588187077998,23.024110058824505,23.283432296011586,23.43761174133483,23.550382928542533,26.517988593503787,25.664800000000003
t288,22.62242058912257,23.33704390551742,23.211363206315475,22.99189771693006,22.683588187078,23.024110058824505,23.283432296011586,23.43761174133483,23.550382928542533,24.8390618586117,25.664800000000003
