Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t37,28312.293966217818,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,160.11087320351513,-0.0,-0.0,-0.0,-0.0,-0.0,30803.074699230532,994.2040003350035,3047.9353289131336,0.0,60.673050000000046,1309.3116075981366,251.80820000000008,524.5239999999999,1229.7315965696785,-0.0,-0.0,10.527056047509289,2.5643229949979935,13.57582762057761,-0.0,42.71693151251218,-0.0,105.64574558613731,-0.0,95.23957165419077,-0.0,-0.0,18.360275298864323,7.9082357491960025,19.79740954576271,-0.0,50.09545496013041,-0.0,375.3031472428211,3152.847572466853,328.0679036582883,173056.61677640563
t38,28312.293966217818,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,160.11087320351513,-0.0,-0.0,-0.0,-0.0,-0.0,30803.074699230532,942.2912001675016,2946.886978913134,0.0,63.3,1275.7132075981367,251.80820000000006,500.78600000000006,1299.2486974272588,-0.0,-0.0,19.65093891290674,2.2725575613565616,7.692926316485377,-0.0,-0.0,12.599647766501239,197.2419227264441,-0.0,177.92039594831851,-0.0,-0.0,51.489957589550315,10.3,-0.0,37.47030135900656,-0.0,45.743447104609,480.22873533347024,4424.389753970686,109.43953298588792,174272.25394033312
t39,28312.293966217818,3720.0,18083.8,21710.28589243307,57241.5,-0.0,-0.0,-0.0,-0.0,160.11087320351513,-0.0,-0.0,-0.0,-0.0,-0.0,30803.074699230532,978.9891999999999,3047.9353289131336,0.0,63.3000000000001,1309.3116075981366,274.6000000000001,524.5240000000002,1368.765798284839,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,164.11199420419075,-0.0,148.68097106558812,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,919.3494987747956,4615.898529400902,482.07245713718464,173928.60481646372
t40,28312.293966217818,3720.0,18083.8,19989.731619915747,57241.5,-0.0,-0.0,-0.0,-0.0,160.11087320351513,-0.0,-0.0,-0.0,-0.0,-0.0,30803.074699230532,1067.6,3047.9353289131336,0.0,63.3000000000001,1309.3116075981366,274.60000000000014,524.5240000000002,1438.2828991424194,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,36.16860678653221,-0.0,161.42052377077528,403.0172895007081,146.45735460306233,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,37.19067553339343,-0.0,1508.3606560411179,3008.738477672322,978.4,172315.8185781292
t41,28312.293966217818,3720.0,18083.8,18335.375643067993,57241.5,-0.0,-0.0,-0.0,-0.0,160.11087320351513,-0.0,-0.0,-0.0,-0.0,-0.0,30803.074699230532,1067.6,3047.9353289131336,0.0,63.3000000000001,1268.6564437990683,274.60000000000014,571.9999999999998,1507.8,5.481758760394783,4.167255384177666,8.222638140592172,0.95091733598685,5.034268249342147,0.03734212619124477,69.53461801689433,-0.0,170.36116064315098,-0.0,153.9645724246229,27.010201050126398,-0.0,9.224516965205055,-0.0,23.281559419112433,76.42643116736824,-0.0,-0.0,1132.278401568228,1990.6095625288676,513.4679383947089,168648.10009660706
t42,26199.129993931445,3720.0,18083.8,16614.82137055067,57241.5,-0.0,-0.0,-0.0,-0.0,160.11087320351513,-0.0,-0.0,-0.0,-0.0,-0.0,30803.074699230532,1055.9143501305734,2893.9114859420893,0.0,60.57388000000007,1160.8044799999998,273.58398000000017,571.9999999999998,1466.248790229708,-0.0,-0.0,-0.0,-0.0,11.86929858771801,1.872548478010156,41.33405673605223,-0.0,-0.0,-0.0,171.95072602863212,-0.0,-0.0,-0.0,-0.0,17.641485216422673,65.99332687301539,-0.0,110.5633489159039,1903.998368122734,-0.0,513.4679383947089,163144.16500057175
t43,24085.966021645072,3720.0,17331.767498713212,15652.059557079348,57241.5,-0.0,-0.0,-0.0,-0.0,160.11087320351513,-0.0,-0.0,-0.0,-0.0,-0.0,30803.074699230532,960.6361742905807,2537.7909429710444,0.0,52.593860000000035,1022.6057599999998,249.77616000000023,559.7363199999998,1299.550180459416,-0.0,-0.0,15.061012221839247,1.741749712729709,9.221027890921988,18.93145007621584,102.4489804797741,20.79854068730182,73.43222766688453,-0.0,233.54581740474805,40.342994159362796,30.528003969584933,60.446801651528475,6.972027514118067,54.6,33.35981026388188,244.96861721935224,194.02461032277358,2596.3709103407614,-0.0,1098.6056335593498,160512.56826273387
t44,21972.8020493587,3505.767926464513,16239.9132262302,15652.059557079348,57241.5,-0.0,-0.0,-0.0,-0.0,80.05543660175756,-0.0,-0.0,-0.0,-0.0,-0.0,28201.664508608028,776.7471984505879,1979.5736999999997,0.0,39.35994000000001,884.4070399999998,203.1765400000003,499.9966399999998,1007.7041706891239,-0.0,-0.0,-0.0,-0.0,16.98781163350802,-0.0,34.62549717369151,38.31695290669032,201.3239478150124,-0.0,250.29110867897663,62.427500486074784,47.23960187788545,93.53650660077983,10.788645218231046,74.83177928588046,70.78489648867904,379.0690004347393,239.71285914967942,2981.4007854998154,1351.7964520014525,1422.944157953775,155560.80543668714
t45,19859.638077072326,3228.631667804005,15624.830838927563,13931.505284562027,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12696.281637645923,599.5255984505876,1575.3803,0.0,28.85214,746.2083199999998,152.7325200000002,392.7809599999998,649.5593493721267,-0.0,6.387415142264803,12.603356052522496,1.457530972060425,6.704152073827917,-0.0,43.43255667678659,15.121587455411863,-0.0,586.5943335343507,106.10047340498349,79.71920692027565,60.324433424571005,119.44505332182241,13.776977034879856,90.67283920714502,100.0879560499926,484.0667950410698,172.6079944896129,2139.7154117940436,2364.380888337063,1676.6248240008997,134807.25047876814
t46,18624.59774722918,2951.4954091434965,14919.151134817546,12210.951012044705,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1368.4104282200549,510.91479845058757,1373.2836,0.0,23.59824,675.2063999999999,125.08030000000008,333.04128,416.5619280551289,8.740471536157438,6.644542137180908,13.110707304236154,1.516204246068127,14.731115729482704,14.849882762961357,53.20093133997869,18.10526246775469,-0.0,599.2535886484145,226.51320883462677,93.43471958265741,70.70311834191023,139.99530971025683,16.14727536411697,48.63772161261555,123.33068723959927,567.349413036304,193.29699537821574,2382.0566949071936,3155.494568985701,901.9190120404081,119422.82370916654
t47,16511.43377494281,2674.3591504829883,14919.151134817546,12010.779556427016,57241.5,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1368.4104282200549,510.91479845058757,1373.2836,0.0,23.59824,671.40128,120.21988000000002,320.7776,308.71190673813163,16.856025342403356,12.814019265398468,25.284038013605027,2.9240043961311946,7.453059617980946,13.788160293264749,102.59815425248573,34.91605249497838,122.94528646979668,1156.1736229791322,116.97517681955179,102.49232582505368,77.55711232734768,153.56652174794118,17.71259993285324,56.93546155950879,138.67998640876075,622.3485355048143,212.0352982253208,1390.261376735813,3688.0757526703655,1042.6459367368564,117169.57985769851
t48,16511.43377494281,2674.3591504829888,14919.151134817546,12010.779556427016,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,871.7984190588367,510.91479845058757,1575.3803,0.0,28.852140000000002,734.7929600000002,138.15125999999998,350.69320000000016,326.00928542113434,13.537221182953926,10.291050797245587,20.30583177443088,2.3482934705124157,12.43214190271279,22.99946252001866,82.39747383297976,28.041386736118845,205.3155008843844,943.0132245041946,194.62170955725043,68.43192992666624,51.78322214249411,102.5330762156258,11.826323460480914,62.69099620798622,115.96686111733712,415.5287825580624,141.57142550265013,1203.8586994513823,4056.7704974261737,1019.4097117259851,116679.49080249855
t49,11949.770429438442,2888.5912240184753,17925.321102124086,18528.097655434616,34854.53400000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,469.7746736919936,1512.80337,0.0,23.92739999999998,622.6633600000004,124.86062000000001,351.00779999999565,330.65209552833073,9.765726268631285,7.423944969520719,14.648589402946923,1.6940545568033865,8.968524124253221,16.591769629868455,59.441384890189404,20.22900441359337,-0.0,727.5955439879456,145.94372584840028,98.0150196265284,74.16908364356426,146.8580747088756,16.93883728445038,89.79228308067869,166.09927822616393,595.1616711886016,202.77268322065356,1178.5546862874644,5997.207824831739,1581.9319986304156,100741.80743905724
t50,11949.770429438442,2888.5912240184753,17925.321102124086,18528.097655434616,34854.53400000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,517.1778691673566,1653.7840799999988,0.0,23.94006,577.7305600000001,124.94300000000001,304.0751999999941,422.50163253445623,-0.0,3.61376891083543,7.130523891178632,0.8246184091839237,4.365626872150184,8.07640971347784,28.934404769306497,9.846913944960967,22.156826309624666,-0.0,-0.0,41.114179056730435,52.82345438315357,104.5927821821644,12.063893129633746,63.950346104660426,118.29642777602024,423.87601200140364,144.41534202755736,73.60084545982704,4248.4377305779835,932.993830927215,96071.5807491645
t51,12221.573628550901,2888.5912240184753,17925.321102124086,18528.097655434616,34854.53400000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,475.8492664415387,1594.3725199999976,0.0,29.21928000000002,577.6496000000001,147.8721,286.9724,389.4570624578865,0.916951086744395,-0.0,3.5896439455253475,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,72.87558381721826,13.649535431554009,4.205056857115039,34.731625472639,68.77015864094597,6.59660331495582,21.444832569687748,21.00414753353178,155.59157728536331,94.95364569348979,111.42489033483778,881.8848884765307,745.674393364754,92156.82337285239
t52,12732.34731354495,2888.5912240184753,17925.321102124086,18528.097655434616,34854.53400000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,516.9591416498374,1518.0561449377253,0.0,31.858890000000006,620.0670414688327,148.09177999999997,317.5744000000059,481.8827202450227,-0.0,0.8669449510881139,-0.0,0.19782636467782463,1.0473160482943655,1.9375346893445762,6.941378031195434,2.362279531152847,18.017117984095336,-0.0,-0.0,5.725759408939053,4.848843064942457,9.600924294886056,1.1073854449868579,22.837959404076862,23.58117702571677,164.82550771330142,56.15635562600166,138.1998205525705,978.0031809634811,105.24866555052279,92104.88739007286
t53,13953.294111387293,2888.5912240184753,17925.321102124086,18528.097655434616,34854.53400000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,469.33721865695526,1645.2974098754532,0.0,29.257259999999995,595.2876829376651,125.57458000000008,300.92920000001175,548.1645548851454,0.34586983690598627,0.2629316617295506,0.5188047553589793,0.05999782885103841,0.31763556450549757,0.5876257943351704,2.105217935861436,0.7164446621624001,5.566558736888545,32.92501843705722,5.071347580821302,6.00956606158675,5.063602797063449,10.026158088198796,1.1564325678437586,6.130215359637788,11.339775665264025,40.63232488375307,13.843508312149076,143.2915507052312,121.42604839064768,109.8100714352011,92380.89270638075
t54,14819.877357191699,2888.5912240184753,17925.321102124086,18528.097655434616,34854.53400000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,469.2767195563649,1571.9029148131808,0.0,24.003359999999997,577.4876800000002,125.21760000000002,287.65880000000004,489.63078139356827,1.0834301466563725,1.0865596813815888,2.143949975343538,0.24793979306693975,1.3126224338837988,2.428351502685028,8.69976979790762,2.9606928230934573,23.490743357424044,-0.0,20.960569517481655,4.855014014876154,5.716329234446753,11.318585379957753,1.305503128931298,6.9204340621018305,12.801535536122419,45.870056539828845,15.628013184196998,130.61807333813957,173.40472397277472,123.65760864731837,93158.10970059963
t55,16404.6573571917,2888.5912240184753,17925.321102124086,18773.062763238202,34854.53400000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,557.7383218230977,1521.8125,0.0,24.01602,577.40672,125.27252000000001,306.0771999999994,556.4974039433387,3.8707251758424874,2.942541077553727,5.8060877637637285,0.7314501552726942,3.5547476104675897,6.576283079365042,23.560077218265747,8.017930721388007,63.89531590293852,221.98814877687283,56.36521982439752,6.660358325222572,5.039969135361377,9.979362389972742,1.1510350796945046,6.10160343216699,11.286848839722804,40.442679159363124,13.778895662750719,118.67998568334603,284.5925346255236,107.24141228703209,95517.25034426518
t56,17989.4373571917,2888.5912240184753,17925.321102124086,20063.402763238202,34854.53400000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,734.6897258886497,1523.27344,0.0,24.035009999999996,577.40672,148.20162000000002,372.20039999999875,650.2138454058195,11.143917817564528,8.4716518102914,16.71587672634679,1.933128601006091,7.674449499531194,11.057626554051005,-0.0,-0.0,-0.0,897.807534680767,163.86200866426037,7.596039363078358,5.748009652262317,11.381314012129145,1.3127383463037476,-0.0,12.872482813270368,46.12427257547076,-0.0,139.4632402307583,485.53745688480427,122.14888497456138,99702.15784107338
t57,19574.217357191697,2888.5912240184753,17925.321102124086,21353.742763238202,34854.53400000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,928.463337851349,1524.97787,0.0,24.04767,595.7190296568765,148.42130000000003,486.0283999999981,744.2620787366005,21.448229981789837,16.305031975952474,32.17234497268475,3.7206113233717053,19.697354064909028,33.3,79.6851397027542,27.118329186352224,-0.0,1765.8978432454135,258.5,11.843985127942126,8.962478679029921,17.746105233644606,2.046863201640952,-0.0,18.128475464791308,71.91842647319133,11.934133178650761,50.889564865430344,764.3701249710523,193.14457456688595,104457.1557490328
t58,21158.997357191696,3096.4312240184754,18083.8,22644.082763238202,38052.672000000006,-0.0,-0.0,-0.0,-0.0,67.75892153972761,-0.0,-0.0,-0.0,-0.0,-0.0,1038.8132514601805,1042.3673184759698,1730.2399400000002,0.0,29.32689,681.147179313753,171.48770000000002,552.6091999999975,838.5663758269527,16.053364959218385,12.20383356593642,10.257510338067657,1.1862426921574842,6.280108370245506,24.134234425937276,-0.0,-0.0,-0.0,1528.885462052149,-0.0,22.03267590132538,16.67237723405662,-0.0,3.856707555468473,9.593932205726471,35.87549291494467,-0.0,-0.0,-0.0,1398.970503366287,-0.0,112274.3025666465
t59,22743.777357191695,3304.2712240184756,18083.8,23095.0,41250.810000000005,-0.0,-0.0,-0.0,-0.0,67.75892153972761,-0.0,-0.0,-0.0,-0.0,-0.0,3451.3643208108997,1067.6,1986.5986644565676,0.0,39.879,833.7721289706295,217.42828000000003,571.9999999999968,933.2511854287903,-0.0,-0.0,-0.0,-0.0,-0.0,45.81603394098309,77.67683730165062,26.434866676001803,52.63742167551521,1148.3128484772117,94.28960905422437,-0.0,-0.0,-0.0,-0.0,22.900369909563864,60.48996559054132,88.19779862671707,30.04915327624818,-0.0,1929.2990053968153,237.74621654576185,121461.16120888802
t60,24328.557357191694,3512.1112240184757,18083.8,23095.0,44448.948000000004,-0.0,-0.0,-0.0,-0.0,67.75892153972761,-0.0,-0.0,-0.0,-0.0,-0.0,9440.920951164157,1067.6,2446.515028913135,0.0,51.586334999999934,1053.5129186275062,257.36885000000007,571.9999999999968,1028.1892879479328,12.084994637475585,9.187062249917663,-0.0,-0.0,-0.0,29.177842686584697,77.67683730165062,10.868069853629795,-0.0,686.9443686812812,79.61576052758767,18.90956713008654,10.414886543554303,28.33262323350214,3.2679285476491846,32.09926264124652,-0.0,203.01948225722575,69.16911346315541,-0.0,3072.3181282000137,544.0646018055379,134341.0194041627
t61,25913.337357191693,3719.951224018476,18083.8,23095.0,47647.086,-0.0,-0.0,-0.0,-0.0,92.35195166378752,-0.0,-0.0,-0.0,-0.0,-0.0,15992.20281913757,979.0900318343172,2847.5430589131356,0.0,58.058759999999864,1206.0569082843829,274.60000000000014,571.9999999999968,1123.470620306279,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,14.185364707372706,22.166515029874816,-0.0,-0.0,-0.0,-0.0,29.000660442451412,50.90485401427178,5.871444527961918,54.6,-0.0,206.2986188999435,70.28632138812664,-0.0,3878.1145780307324,939.9211044693348,146875.89819285972
t62,27498.11735719169,3720.0,18083.8,23095.0,50845.224,-0.0,-0.0,-0.0,-0.0,160.11087320351513,-0.0,-0.0,-0.0,-0.0,-0.0,21754.822556868425,979.0698654674536,3047.9353289131323,0.0,63.29999999999988,1291.3231379412596,274.60000000000014,571.9999999999968,1219.1324651761106,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1928.3123496463586,421.7653718225676,154954.5133062305
t63,28365.0,3720.0,18083.8,23095.0,54043.362,-0.0,-0.0,-0.0,-0.0,160.11087320351513,-0.0,-0.0,-0.0,-0.0,-0.0,28304.875348954665,1067.6,3047.9353289131323,0.0,63.29999999999988,1309.311607598137,274.60000000000014,529.9007999999927,1315.0476029632468,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,160.4420897314166,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,305.8027275715624,-0.0,-0.0,163846.08837893567
t64,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,160.11087320351513,-0.0,-0.0,-0.0,-0.0,-0.0,30803.074699230532,1067.6,3047.9353289131323,0.0,63.29999999999988,1309.311607598137,274.60000000000014,527.0979999999947,1411.2973034609497,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,30.112749822049636,-0.0,-0.0,169199.74056222834
t65,26655.142720791933,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,160.11087320351513,-0.0,-0.0,-0.0,-0.0,-0.0,30803.074699230532,1067.6,3047.9353289131323,0.0,63.29999999999988,1309.311607598137,274.6000000000001,571.9999999999968,1507.8000000000002,6.699725668797744,5.093158799239101,10.049588503196615,1.1621973098934861,6.152809287671397,11.382697182192084,40.7794526677332,13.87800317108104,-0.0,-0.0,-0.0,30.54437222231667,23.11327495346447,45.76530938679327,5.278641508219157,27.98192488822971,51.76143614855679,106.33114555893465,63.18995125858466,-0.0,-0.0,-0.0,168050.33891825218
t66,24541.97874850556,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,160.11087320351513,-0.0,-0.0,-0.0,-0.0,-0.0,30803.074699230532,978.8612211333665,3047.9353289131323,0.0,63.29999999999988,1309.311607598137,274.60000000000014,569.7119999999989,1507.8000000000002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,101.53014309581073,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,302.36503414712274,-0.0,304.3173009420618,166105.19695676927
t67,22428.814776219187,3442.8637413394918,18083.8,22115.7417554268,52977.06581986143,-0.0,0.0,-0.0,-0.0,130.31491080261017,0.0,-0.0,-0.0,-0.0,-0.0,25812.931102287963,856.8302466986703,2847.299568913132,0.0,58.05875999999988,1242.1148075981368,251.8905800000002,520.1768000000009,1395.9873031470142,8.211846511844051,6.242679236044711,12.317769767766071,1.4245039867484575,7.541491694550658,13.951759634918714,40.942719665074435,-0.0,135.6715778840638,659.873817225682,223.49094337270117,35.95602850678175,27.20833700764861,53.873713853282055,6.213877409729061,32.93958316225308,60.932195959479145,180.32772286348327,-0.0,960.9564212835238,2215.8007222093665,697.6962657011921,157545.46414923057
t68,20315.650803932815,3165.7274826789835,17925.321102124086,20721.65370763562,48712.631639722866,-0.0,-0.0,-0.0,-0.0,50.259474200852615,-0.0,0.0,-0.0,-0.0,-0.0,16510.837655364423,646.1067542967501,2572.6790944565655,0.0,52.9631099999997,1191.9873237990694,206.47174000000027,423.39440000000286,1159.2802023353759,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,112.15079401515054,20.628515093659562,325.50192869294676,906.1136654753356,-0.0,31.009447159577654,27.20165208800826,53.86047741594538,6.212350698591685,32.93149011098118,60.91722529686993,398.60439449652506,74.3672661297432,1608.589986968727,4428.178886178249,1278.8422174354293,143020.07478780314
t69,18202.48683164644,2888.5912240184753,17925.321102124086,19170.636587271245,44448.1974595843,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10258.134085634541,523.8660830281963,2097.6663499999986,0.0,42.62621999999952,1074.582080000002,157.1261200000003,333.6190000000015,797.8182457580407,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,71.2080743500761,-0.0,153.5838007347777,1680.502564559221,111.90646069159297,61.91702131085457,50.58976608503157,100.16998029696936,11.553760325406321,61.246146967687885,113.29415464718821,586.279748277517,138.30860661384463,2153.9315919258106,6349.254334205813,1471.5336936670928,131035.95109372423
t70,16089.322859360069,2888.5912240184753,17925.321102124086,18528.097655434616,40183.76327944573,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6492.52368341196,490.1152135584617,1720.0133599999988,0.0,32.76407999999964,894.2032000000015,130.65468000000033,291.60560000000004,561.7480180934161,9.961308441334927,7.572627335504612,14.941962662002387,-0.0,9.148140405307583,16.92405974981903,-0.0,-0.0,307.1105565600984,1033.9424674433885,-0.0,88.0134353762174,70.33722035261317,139.27081546537374,16.063711078312984,85.15326455105719,157.51794358345745,712.4083263090995,192.296657859805,2599.3822754018165,7938.874020578135,1891.523912102971,121519.16666070312
t71,13976.158887073696,2888.5912240184753,17925.321102124086,18528.097655434616,35919.329099307164,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6492.52368341196,544.8541458875463,1545.91801,0.0,28.17482999999975,780.9401600000011,127.02996000000033,297.29699999999855,451.15668542113434,16.44763975591345,12.503562875668894,24.671459633870167,1.1251799219166823,15.104975286042958,27.944204279179473,39.48057784842947,13.435972008769792,252.3123632181895,514.4763509383288,95.48267317099184,108.28773474898458,85.67901400549572,169.6482472436977,19.567491003472416,103.72669988248484,191.87539721851593,835.5168656212546,234.23996511923778,2639.7473850903507,9169.402999279273,2217.808577102739,116293.87777793148
t72,11949.770429438442,2888.5912240184753,17925.321102124086,18528.097655434616,34854.53400000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,983.6846230841077,510.9147984505875,1575.3803000000014,0.0,28.852139999999885,734.7929600000007,138.15126000000006,350.6931999999971,326.00928542113434,12.974519866029889,9.863282959379859,19.461779799044827,2.2506820175766133,11.915375387170304,22.043444466265058,78.97246020496763,26.875791151061904,196.6059819752444,989.8039336670846,189.6646228191538,122.071182183619,96.10910594009324,190.30029180599394,21.949529737981386,116.35381783434792,215.2332527704971,771.2169720558707,262.75505016437916,2213.1711777677338,7779.173224372157,2043.1081201605036,106186.66657707763
