Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t111,28365.0,3720.0,18083.8,22938.482675411527,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1052.3526656815088,2853.497753213641,0.0,60.339587626913826,1241.7476299905384,259.9434103125161,542.2111814938286,1470.3702634726737,-0.0,-0.0,14.885718953904767,1.721477702152252,4.470598018271877,16.860355141667643,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.537391257345375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,188.83772944166236,138060.55843771817
t112,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1052.3526656815088,2954.91133821364,0.0,62.97286762691382,1309.106349990538,271.9657878906452,542.211181493828,1470.3702634726737,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,833.3564900720883,-0.0,139002.54694444186
t113,28365.0,3720.0,18083.8,22223.810304746563,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1052.3526656815088,2853.98473321364,0.0,60.34591762691381,1309.106349990538,261.2512854687742,542.211181493828,1407.7175656051395,5.538642228037593,4.210498428457149,8.307963342056386,0.9607848762922353,5.086508168605952,9.41004011192101,26.160072360396114,8.902757232456688,82.2331437446315,320.27141309613853,47.06477264440882,7.476367876595468,32.99990116692013,65.34126772075317,7.536562794219011,-0.0,47.378241825137906,45.397609639931204,-0.0,-0.0,1434.1910507972188,-0.0,139279.54760188106
t114,28365.0,3720.0,18083.8,21411.983743261022,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1052.3526656815088,2954.91133821364,0.0,62.97286762691382,1290.6967112892116,271.9657878906452,542.211181493828,1470.3702634726737,-0.0,-0.0,-0.0,-0.0,-0.0,17.64008168796564,63.197049410639664,21.50712662256472,172.4862476580658,729.2728267693616,110.30844500660295,-0.0,-0.0,-0.0,-0.0,-0.0,34.70855800741741,361.9,-0.0,-0.0,1434.1910507972188,366.75303181912886,139779.7289767084
t115,28365.0,3720.0,18083.8,19914.2706476358,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1036.1910831997345,2954.91133821364,0.0,62.97286762691382,1205.009312587885,266.41813522209196,542.211181493828,1470.3702634726737,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,237.53339462490732,80.92806730381616,-0.0,-0.0,947.5401497270683,136128.65644110838
t116,27943.415874552007,3580.39285887484,18083.8,18193.716375118478,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,931.8206986851842,2752.5711482136394,0.0,57.718967626913816,1101.380512587885,238.10614255353875,516.733987662552,1345.3335404787993,8.82245511584759,6.706866389088221,14.853872310684132,-0.0,-0.0,16.824283943734066,-0.0,20.5124903338019,152.4165008116353,-0.0,132.61416761622638,21.193571650813833,16.03741747402188,31.75479779224287,3.662647449721183,19.415587451920057,35.91528081765432,366.22389094083894,124.77315764853674,374.20696656769195,1178.8513967567874,1266.421912680991,135777.6973701061
t117,27167.906100879256,3303.2566002143317,18083.8,16473.162102601156,55113.744120473326,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,739.2415121378577,2347.890768213639,0.0,47.20483762691381,997.5897925878851,187.02980988498553,444.181193831276,1331.157166855331,19.6,14.9,16.16631732622861,1.8695741125570506,9.89774530177262,35.13511275201341,65.60005636119297,42.83740473668903,321.1767997115313,715.9604553773855,142.98405932845247,38.26193019601105,28.953239124833864,57.328697424560175,6.612380554008622,35.052036723191335,64.83984815095833,469.86548418759855,160.08404034355044,680.5837373554111,2077.7504286566777,1520.7379768786145,132762.3613299092
t118,26879.786625406592,3146.263804470775,18083.8,14752.607830083834,55113.744120473326,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,635.6751235577551,1888.2991649427754,0.0,35.61751603324686,893.7181125878851,142.7918749424927,419.50480000000005,1191.941505559581,11.036187034708862,8.38975442944704,32.7205978782919,3.7840147206187913,20.033019109158307,37.06108535194287,132.77439887347697,45.18558754621262,342.4819284023239,-0.0,294.82781275693605,51.46817669111511,38.94655652297469,77.11590903551308,8.89466811943768,47.150376633135664,87.21956117118502,550.0557628214603,187.40501673358955,918.7398122259449,2779.7510224958537,1724.7153599823068,130583.50708659389
t119,26879.786625406592,2943.6675244245357,18083.8,13032.053557566513,55113.744120473326,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,621.1608131788335,1630.5607716719117,0.0,29.27776443957991,789.7654725878851,121.37320000000001,419.848,927.648474003494,19.23795994394022,14.624775671668836,28.85693991591032,3.337197133132486,17.66751423423081,32.684901333327005,117.0963582302075,39.850059883876156,215.7265728517575,561.7987549051836,267.60708517571527,60.32499753377753,45.64861390559339,90.38627986185124,10.425293197951486,55.26417559302439,102.22860320321361,603.8356866966202,205.7279363627888,1078.370692810896,3257.6477555391866,1498.2526595442791,128919.2871372808
t120,26879.786625406592,2943.6675244245357,18083.8,13032.053557566513,55113.744120473326,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,548.1615949099809,1574.6755884010481,0.0,28.19191284591296,714.0675362939427,122.77378505750731,372.372,788.6226896219857,13.865170633169347,10.540359307868533,20.797755949754016,2.405182660855907,12.733319969237154,9.006898486752263,32.26795764172802,11.731323856728693,219.15812135832823,-0.0,196.06045199022122,66.490300588971,50.313969069842145,99.62388997642803,11.49077342393291,60.91225523754727,47.836667947801274,279.3723171609578,95.18266566992564,1190.0495255265737,2414.1567717085522,1015.5658949906041,126061.47850815712
t121,15241.888386987335,1780.0461893764425,8653.199538106237,16081.668372299753,35921.58072055428,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,639.9695769501996,1504.1647720518283,0.0,25.243491899967847,699.4106362688289,123.51226330784122,430.5855338370797,916.0224648085764,8.039366939273894,6.111559560978625,12.059050408910839,1.3945840608944513,7.383092087088272,13.658720361113303,48.9334936660906,16.65297437421021,-0.0,470.60267770626183,116.77648436185368,49.24955578791366,37.26770077239776,73.79170019900488,8.511248735159578,45.11788164463233,83.45981769428325,299.050574490704,101.88708437331806,332.7492015524026,189.6597031428675,757.930403857725,84697.57882222545
t122,15241.888386987335,1502.9099307159345,8571.05402864661,16081.668372299753,31657.146540415713,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,646.8152771130608,1481.8801400000002,0.0,25.054139999999993,699.41344,123.40524000000002,460.9381669185399,1040.1083527539565,3.6518283450549234,2.7761348133325696,5.477742517582385,0.633480427203405,3.3537199087239102,6.204381831139234,22.227710283931245,7.564501571899484,18.355105250219527,-0.0,51.536950388631325,33.94655362384246,25.68774443683381,50.86287313102571,5.866602388013044,31.098688386942932,57.52687778537064,206.1284858467884,70.22835674194258,370.6434647534374,305.13241950288784,533.8244420906502,79345.01007987635
t123,15625.533447995364,1236.2311982048182,8571.05402864661,16081.668372299753,31657.146540415713,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,729.476494840653,1481.8801400000002,0.0,30.118688100032145,699.41344,123.40524000000002,443.8148,1039.0468406993366,-0.0,-0.0,0.6548821580499391,0.0757346713391086,-0.0,-0.0,9.548418829852341,-0.0,-0.0,34.51790150141988,-0.0,21.329823867210095,2.2487535903599607,31.958947505735935,1.8574785187114147,19.540409113249524,36.1461780300037,129.51783989166665,6.147922786948627,388.20209058890396,361.696375451605,44.83878267641995,78807.07077038375
t124,16552.99407889284,1225.9199999999992,8571.05402864661,16081.668372299753,27392.712360277146,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,723.5269125682449,1501.8598147771747,0.0,29.929336200064302,699.41344,123.40524000000002,467.5528,912.8379286447167,0.4237340690632263,0.3221243688286771,1.2904832616447786,0.1492395608704846,0.38914353281316694,0.719915535704359,2.579156859145046,0.8777348573452545,-0.0,-0.0,5.649132823905116,4.147265093404165,3.138282813968583,11.092200900142835,1.2793915931855673,12.41813210472585,22.971270010573456,82.30992689927254,8.579828624441822,77.62908001413268,425.2038792368675,62.085541075912076,75006.12977554249
t125,17217.865931377495,1225.9199999999992,8571.05402864661,16081.668372299753,23128.27818013858,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,646.8152771130607,1522.692842546202,0.0,25.054139999999997,699.41344,123.40524000000002,443.81480000000005,662.5431286447165,2.198241360952134,1.6711120550095306,3.93296314502304,0.5305671438927936,2.4079366194018608,4.454682745893443,15.959268816369002,4.553499961972277,36.49473879388956,152.80590004357654,28.579167732151806,4.750427202010873,3.594702463266612,11.995932046092147,1.3836293401427668,7.334578832213117,13.567627510137815,48.61509302889971,9.827645537045967,89.11250210585074,273.42390600865934,70.72200762364173,71136.4415108825
t126,17659.883491912264,1225.9199999999992,8571.05402864661,16081.668372299753,18863.844000000012,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,658.7144416578765,1481.8801400000002,0.0,25.054139999999997,699.41344,131.66261986427966,443.81479999999993,537.3957286447165,5.701357670600176,4.334195372037889,8.552036505900263,0.9890110244918673,5.23594071789812,9.686490328111521,34.70265153584699,11.80995517481465,95.85693531844923,418.12490177279324,72.32679723830023,7.134475330024273,5.398738882283463,10.68974239884508,1.2329714077055354,6.535945520458478,12.090302153229047,43.321587616372156,14.75974510389248,135.36685948257735,404.6415715560003,103.51823395720162,67792.31564909335
t127,19244.663491912263,1433.759999999999,9581.416228646609,17372.00837229975,22061.98200000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,759.2244062026923,1538.8099222766664,0.0,24.185200696178143,766.6102400000001,162.7117997285593,491.2907999999999,537.3957286447165,16.191487281904354,12.308834719406878,24.287230922856523,2.808727385636469,14.869733218075424,27.509006453439536,98.55328738424436,33.539509369659015,55.06692552340576,1167.030479799449,196.177419197916,9.387534040688111,7.103654114681774,12.615763482858892,-0.0,10.534367002408828,8.64046327094757,69.82394538776103,23.789147461483658,222.0220482590631,641.0478246653021,72.64279885320022,76700.00837820183
t128,20829.44349191226,1641.599999999999,10591.778428646609,18662.34837229975,25260.12000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,948.3451707475081,1020.7569577233339,0.0,18.93130069617814,901.0038400000002,216.55277959283893,547.851740611764,364.3422058805513,7.025930114340918,5.341140750187741,10.538895171511381,2.3436611161675502,-0.0,-0.0,-0.0,-0.0,-0.0,512.5965334804921,-0.0,22.055137067523376,16.689373854786986,31.595913655617096,2.1891998519530746,-0.0,-0.0,-0.0,-0.0,-0.0,664.862093162271,-0.0,82278.31216633566
t129,22414.22349191226,1849.439999999999,11602.140628646608,19952.68837229975,28458.25800000001,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1048.855135292324,978.8044991387811,0.0,13.67740069617814,1071.4240741312356,247.60195945711857,556.9366812235281,239.19480588055129,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,36.58430078549419,27.683757809157523,50.700242985433604,2.510912521729857,-0.0,-0.0,-0.0,-0.0,-0.0,1439.6834203803642,-0.0,89990.40768316052
t130,23956.787378393026,2057.279999999999,12612.502828646608,21042.69255281215,31656.396000000008,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1060.7542998371387,1481.8801400000002,0.0,25.054139999999997,1309.041108262471,255.85933932139818,518.5456218352922,537.3957286447165,-0.0,5.412299856902228,-0.0,1.2350214438568843,-0.0,12.095945317774778,-0.0,-0.0,-0.0,522.1902997324921,97.09654909183861,22.367595334435556,16.925814590319497,62.44473867923058,3.8655408044410433,12.567205732724503,-0.0,83.29801748485342,28.379788770053683,247.6384264878779,2176.159966965452,-0.0,99805.86634804506
t131,25186.334232559668,2265.119999999999,13622.865028646607,21042.69255281215,34854.53400000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1016.4488998371388,2187.0524808612195,0.0,41.684779303821855,1309.0411082624714,244.46343932139817,526.2238337129394,835.5966514088818,-0.0,-0.0,-0.0,0.6742637040941846,7.253622455116005,13.419201541964611,48.07539771640774,16.360948426539434,124.1101523688515,-0.0,107.22894127102943,38.00979231620212,28.762443514441514,56.950913654980674,6.568806390216138,26.897137867027432,26.50774991876549,178.27974714427154,60.74023990850699,529.4333175930728,2995.2144012250174,233.8742976035344,107630.41838134632
t132,26073.706922125162,2472.959999999999,14633.227228646607,21042.69255281215,38052.672000000006,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,883.5326998371388,2690.1281217224387,0.0,61.23181930382185,1309.0411082624714,255.85933932139818,486.42604559058657,1133.797574173047,-0.0,5.388619433815496,10.63257794323326,-0.0,13.76336405301392,25.46222349807575,91.22051841803113,31.044032252909172,234.7084152844543,-0.0,204.53032064167778,57.13798818925088,43.236967572738486,85.61111317617622,9.874518093108794,44.42061932119627,58.92298118014008,187.92992924843315,79.98361703644733,551.0068204132168,3984.097108657724,522.9811651351175,115337.22831134356
t133,27238.85429407739,2680.7999999999993,15052.7134,21147.059792784537,41250.810000000005,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,839.2272998371388,2690.128121722438,0.0,61.23181930382185,1309.0411082624714,244.46343932139814,494.10425746823375,1431.9984969372122,-0.0,-0.0,-0.0,-0.0,-0.0,20.686578765583015,-0.0,25.877570518639406,-0.0,-0.0,-0.0,78.87975167280551,59.689208061133016,118.18727893257602,13.631903393119073,57.94517606277813,95.7672448016001,-0.0,124.96280222977427,937.5610364211755,504.119232824974,719.0978289917583,117196.83764239057
t134,28220.192150119903,2888.6399999999994,16063.0756,22437.399792784538,44448.948000000004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,883.5326998371389,2690.128121722438,0.0,61.23181930382185,1309.0411082624714,255.85933932139818,549.2584693458809,1507.8000000000002,5.0585578424401,3.8455363189978313,7.587836763660148,-0.0,-0.0,17.23794334790327,-0.0,14.718351223857082,-0.0,-0.0,-0.0,41.48162966644587,31.389622448938056,62.152844449892875,7.168805126919336,78.2844803992339,1.3620683309586425,134.81308130702092,1.6628022297742646,1254.203110086426,1670.893425538448,1057.9308868599733,125704.8980826385
t135,28365.0,3096.4799999999996,17073.4378,22866.739002719194,47647.086,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1016.448899837139,2690.128121722438,0.0,61.23181930382185,1309.0411082624714,255.85933932139818,556.9366812235281,1507.8000000000002,9.898276370957882,7.5247100983302255,14.847414556436817,-0.0,-0.0,16.816969548617216,-0.0,13.54899576923139,-0.0,-0.0,-0.0,41.48162966644587,31.389622448938056,62.152844449892875,7.168805126919336,23.684480399233895,43.811950921659765,156.98559444107596,53.485282659808405,550.0367685446014,2981.0277953338273,464.593090747328,130924.64300347328
t136,28365.0,3304.3199999999997,18083.8,23095.0,50845.224,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1060.7542998371387,2083.838021722438,0.0,61.23181930382185,1309.0411082624714,255.85933932139818,556.9366812235281,1507.8000000000002,9.276440288476342,7.051987770321299,13.914660432714507,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,75.22824080574367,56.926068126493945,112.71613932806893,13.000853696294627,-0.0,-0.0,-0.0,-0.0,-0.0,1223.7199874406288,-0.0,132040.63964755955
t137,28365.0,3512.16,18083.8,23095.0,54043.362,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1060.7542998371387,2488.031421722438,0.0,61.23181930382185,1309.0411082624714,255.8593393213982,556.9366812235281,1382.6526000000001,-0.0,7.519191073533406,14.836524668582692,-0.0,5.009046139986646,9.266735358975293,33.19884469446704,11.298181849080988,84.50485074082097,-0.0,-0.0,59.6,45.1,89.3,10.3,6.558181878010366,12.438249557400013,43.46897475553021,14.809960175067346,-0.0,-0.0,-0.0,134661.03801056228
t138,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1060.7542998371387,2690.128121722438,0.0,61.23181930382185,1306.4901770145905,255.85933932139864,556.9366812235281,1507.8000000000002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,137944.50043842293
t139,26251.836027713627,3442.8637413394918,16736.571362586605,22069.557215098397,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1060.7542998371387,2690.128121722438,0.0,61.23181930382185,1236.7424457667094,255.85933932139818,556.9366812235281,1507.8000000000002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,703.6191117762205,-0.0,393.91541981912667,134209.31558550848
t140,24138.672055427254,3165.7274826789835,15389.34272517321,20349.002942581075,52977.06581986143,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,972.1434998371386,2488.031421722438,0.0,55.97791930382184,1126.5558857667093,233.06753932139776,547.8517406117641,1382.6526000000003,8.90726716267636,7.474076136224973,13.360900744014543,1.545138181280593,8.180143312661965,15.133265128424632,54.21617206669846,18.450767694115324,-0.0,-0.0,132.1067895010677,21.544829448796456,16.303218257394636,32.281095130495366,3.723351398030261,19.737377313830315,36.51053312631615,130.82338552884963,44.57176964826515,1094.3673898449238,1036.4205774681964,712.7700321777843,126234.51971155529
t141,22025.50808314088,2888.5912240184753,14042.114087759815,18628.448670063754,48712.631639722866,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,893.2376922624459,2083.838021722438,0.0,45.47011930382184,1016.3693257667093,187.48393932139734,491.2908,1132.3578000000002,19.6,15.602735282965904,29.4,3.4,-0.0,-0.0,119.3,40.6,171.37352901410662,726.9993611196094,132.1067895010677,38.88357812161989,29.423647202769423,58.260126279541225,6.719812997528272,35.62153297718871,65.89331191751023,236.1068275539302,80.44203326167337,1412.9478476206748,1966.9415289151443,967.7514290488604,118304.71549389682
t142,19912.34411085451,2611.454965357967,12694.88545034642,16907.89439754643,44448.1974595843,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,725.7210846877534,1706.8764274008893,0.0,34.369208100685974,906.1827657667093,146.19704000000002,443.8148,890.5528662021442,11.061624436657244,9.111827329200237,16.59243665498586,1.9188532186038074,10.158634686726039,18.79347417044317,67.32917322924536,22.91336490450429,346.39274077647747,1473.192666529184,154.84330347648452,52.43630669068525,39.67915153942794,78.56647965567439,9.061979176410372,48.037287673010326,88.86018415703374,318.400996499312,108.47980897586396,1658.928955272636,2691.378268400675,1176.5664970645942,109831.19459036565
t143,17799.180138568136,2334.3187066974588,11347.656812933026,16127.729224023626,41828.671251995795,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,646.8152771130607,1532.0115330793406,0.0,28.52219689755011,795.9962057667093,123.40524000000002,438.71338781551304,773.8953324042882,19.156200465854944,6.153529736481927,28.73430069878241,3.3230143665258574,17.59242899925454,32.54599364862089,116.59870997839258,39.68070096498524,302.8427035726925,1305.9896911066282,273.174485864311,61.386326640706585,46.45173374993066,91.9764927687097,10.608710812068422,56.236467023197655,104.02716427368064,372.74683911529723,126.99553816777052,1821.0641087298313,3178.010278432169,1320.5084923393986,103112.71921874979
t144,15686.016166281763,2057.1824480369505,10000.428175519632,16081.668372299753,40186.01490069285,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,558.2044771130606,1553.7670677977185,0.0,27.929085694414237,714.1064228833548,123.40524000000002,391.23738781551305,782.3851986064323,13.614252495125534,10.349610315171965,20.421378742688297,2.361656045072797,12.502884944503045,23.13033714733063,82.8663429932896,28.20095159704575,215.66681813356578,281.2420448006576,199.17033598189633,67.53856887828323,51.10720564447272,101.19453357098479,11.671933883327473,61.87258155627962,114.45294390447329,410.1041623666225,139.72324736060946,1229.3238290117795,-0.0,1025.7078093602584,92264.5683714749
t145,16182.599568030722,2888.5912240184753,14219.715488561907,16711.30403438339,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,468.7177678733792,1517.3610935115307,0.0,27.14082954508145,715.60544,121.38917842266467,224.67108761839182,504.12235749092605,7.683728365051472,5.84120166526872,11.525592547577205,1.3328916551619896,7.056485233210534,13.054497681439488,46.76881601788981,15.91629447046376,120.09862901147181,189.69421694685317,111.56356218816,52.87843088119222,40.01371195875452,79.22892412232324,9.138386544904026,48.44232090793785,89.6094214597385,321.0856398641521,109.39447194045303,1001.5334085013901,633.0626796959147,789.718543071494,114527.35992418726
t146,16222.558707620174,2888.5912240184753,14219.715488561907,16711.30403438339,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,398.5423633752277,1432.5404665197682,0.0,22.408199999999997,650.1087999999999,100.24497842266467,203.96468761839196,552.9915788462093,1.4809567549528424,1.1258293698366,6.1013858798506595,0.7056024486902124,3.7355423754187713,6.910753394524728,24.75834474374775,8.425723357889007,61.277936230909816,-0.0,20.892468566750324,22.779671376671125,17.23763723301792,55.73303688090547,6.428334601045091,34.076414487093395,63.035125699568354,225.86546525419584,76.95278216590869,692.5616159977935,773.4004538440238,551.7637576494299,113299.71936767844
t147,17298.522841071182,2888.5912240184753,14219.715488561907,16712.21248703928,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,416.5152618092618,1316.30694,0.0,22.40187,648.65152,98.74616,230.219487618392,601.7847009978173,2.147765063493675,1.6327397676559063,3.221647595240512,0.3725714906060458,1.9724373032084772,3.649009010935684,13.072876126265072,4.448941917236899,-0.0,49.6857794434064,30.07868451362637,23.885257868126313,18.074247145176123,35.787810866169124,4.127821410095656,21.881461067109015,40.47669538054963,145.0348124576327,49.41362911308682,196.8761479676259,842.792134744929,354.37808308351646,113538.17853445202
t148,18883.30284107118,2888.5912240184753,14219.715488561907,17480.169165072788,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,522.5759640748911,1316.06345,0.0,22.39554,648.57056,98.66378000000002,287.24788761839204,650.4696778354895,1.067047493881621,0.8111738601447018,1.600571240822431,0.18510007546926083,0.9799415760137336,1.812891915625408,6.494835001024356,2.2103126658976437,6.032021264801806,-0.0,14.576448967222092,15.586850304490778,11.794747461955271,23.354123023339366,2.693700639870052,14.279228634650952,26.413957730764565,94.6456564630069,32.245950378250214,221.5226530014918,286.893644736904,228.48839593903256,115252.95483062779
t149,20468.08284107118,2888.5912240184753,14219.715488561907,18310.029007500867,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,628.1348890387492,1315.81996,0.0,22.39554,656.8206982283052,98.92689842266464,343.76148761839204,699.0846579197162,1.4836440019480959,1.1278722259707463,2.2254660029221434,0.326796063101133,1.3625302058706998,2.5206808808607954,9.030547420020806,3.073262575463912,22.442021595209436,96.47152166228499,24.777006599403144,5.62025948904267,4.25291447912457,8.420959267978365,0.971286455321132,5.148761209760568,9.524265241498476,34.127045454438615,11.627147567096653,98.38424354447432,333.8491443284599,134.77659061689835,117704.40665926739
t150,22052.86284107118,2888.5912240184753,14219.715488561907,19223.98,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,733.2313169347929,1488.7319974748884,0.0,26.383439999999997,732.1866764566104,120.53791842266465,399.70308761839203,747.5917895659643,3.1869573567347365,2.422737990578958,4.780436035102104,0.6222687879110604,2.926797572511492,5.41457550914626,19.398163911145613,6.6015545246648095,48.72858618712601,222.45242283300252,41.05498423464843,8.529520677229437,6.454385613138381,12.77996973954008,1.4740614593198518,7.813956862025627,14.45438906711699,51.79250894445188,17.645803682925987,150.49027315567406,492.7780615394871,117.03974331531191,121113.85793912367
