BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t43,15402.985810285374,1641.3684553291637,-0.0,614.1396777287944,-356.7448354699318,0.0,0.0,-2051.8761322716896,-22.62217357562309,-15227.250802026087,1540.3251653086916,0.0,-0.0,50.3836689739223,-69.6406748145595,0.0,0.0,-145.92659956921602,-15.005998181163116,-1360.1355617176753,330.72775,0.0,-0.0,38.16096594595925,-60.0,0.0,0.0,730.5992972943022,-9.833193495357277,-1029.6548197449042,1688.0731,0.0,-0.0,75.50781387336772,-75.50781387336772,0.0,0.0,408.25539823729673,-56.11417064406332,-2040.214327593235,1067.477865200348,0.0,-0.0,8.713777226847776,-8.713777226847776,0.0,0.0,-829.1516204895022,-5.596773438304139,-232.72947127254167,6913.248900122485,563.2205260031404,-0.0,46.17954267449932,-46.17954267449932,0.0,0.0,-6169.052753666514,-46.90516901280062,-1260.5115034463104,6914.096136074876,0.0,-0.0,85.42538498907217,-85.42538498907217,0.0,0.0,-4614.047061291602,-56.93794094568777,-2243.1111338375877,2465.059839516878,0.0,-0.0,306.0835409630741,-306.0835409630741,0.0,0.0,6144.136707082627,-22.270651133372667,-8586.925895466133,0.47850531712174416,0.0,-0.0,104.25980209417149,-104.25980209417149,0.0,0.0,2697.0627646742983,-35.122815940766046,-2662.4184540506535,15151.323075839893,2866.419664959008,-0.0,363.59532338538065,-0.0,0.0,0.0,1320.0,-9.702,-19691.63606418428,77007.10922687287,5711.375900603535,-0.0,2974.108047239518,-2100.9093240826533,0.0,0.0,2510.0,-40.8615,-86060.82235063327
t44,14840.850447864512,1948.5508102106903,-0.0,439.527177104265,-0.0,0.0,0.0,-2520.0898481122586,-27.189605309158598,-14681.648981758051,1468.5328897328975,0.0,-0.0,30.541670846416782,-8.457164519704794,0.0,0.0,-173.98705314811934,-14.930234956500078,-1301.70010795499,330.56835,0.0,-0.0,23.140768895218955,-6.429170986918439,0.0,0.0,647.273656447646,-9.228346322172829,-985.3252580337734,1620.10972,0.0,-0.0,45.775451728808534,-0.0,0.0,0.0,340.4152421169524,-53.73973884542044,-1952.5606750003406,1280.6370044879318,0.0,-0.0,5.283676855490341,-0.0,0.0,0.0,-1056.1371531732184,-7.1289257839192235,-222.65460238628447,543.606539908215,2899.1651796318592,-0.0,27.99856302846648,-0.0,0.0,0.0,-2233.2999247565485,-30.361819739505492,-1207.1085380724858,5956.863295162973,3350.877252191106,-0.0,51.79363614858132,-0.0,0.0,0.0,-7178.008149197331,-37.12387717007106,-2144.40215713526,2234.5188044071197,0.0,-0.0,185.57689990930447,-0.0,0.0,0.0,5826.616765450072,-19.59086358222138,-8227.121606184277,0.0,0.0,-0.0,63.206661046294336,-0.0,0.0,0.0,2517.216464372804,-35.81970885858274,-2544.603416560515,11181.465319935414,6258.614721767053,-0.0,512.9215953071819,-0.0,0.0,0.0,1100.6450896547533,-13.288452784144784,-19040.358273880258,62616.59251265433,16641.00372164511,-0.0,1943.675658394789,-591.8792063933364,0.0,0.0,2729.354910345247,-44.44795278414478,-83294.29964386199
t45,14944.330287443307,1830.0,-0.0,367.9900307731316,-258.5,0.0,0.0,-2534.205649748175,-27.313824363554662,-14322.300844104708,1686.9231397328977,0.0,-0.0,25.693943802549207,-0.0,0.0,0.0,-414.7720008055345,-14.280115597825056,-1283.5649671320875,330.52855,0.0,-0.0,19.472246688950364,-0.0,0.0,0.0,629.5775327136504,-7.350441874388607,-972.227887528212,1682.17666,0.0,-0.0,38.51190277356508,-0.0,0.0,0.0,256.9830701342855,-51.30630236055933,-1926.3653305472917,1477.5551852026665,109.44264565638669,-0.0,4.445862788709234,-0.0,0.0,0.0,-1362.6139080480311,-9.19764387932421,-219.6321417204073,214.74952,4594.740123998412,-0.0,23.557400361584456,-0.0,0.0,0.0,-3603.465527056702,-38.59462915498044,-1190.9868881483123,5892.966331942472,1892.2832473195558,-0.0,43.57828937590537,-0.0,0.0,0.0,-5663.41900226627,-50.216508464644704,-2115.1923579070203,1630.997473603487,0.0,-0.0,156.13998430245067,-0.0,0.0,0.0,6353.423243897882,-21.279596888893867,-8119.281104914926,0.0,0.0,-0.0,53.17757755773106,-17.518412219388495,0.0,0.0,2508.4922411788943,-35.79877072291736,-2508.3526357943188,10931.219046948281,7273.776374659276,-0.0,377.78357304862925,-149.2811079518128,0.0,0.0,720.0,-19.512,-19133.985886704373,56345.07866618194,20334.00372164511,-0.0,1599.1787698699611,-0.0,0.0,0.0,3110.0,-50.6715,-81337.58965769701
t46,14567.13532582921,1830.0,-0.0,324.10692346915164,-0.0,0.0,0.0,-2355.987678302463,-25.745506214832396,-14339.509064781065,1733.3839233121698,0.0,-0.0,22.455984198539195,-8.402237368348333,0.0,0.0,-452.71756390329574,-14.177662577461101,-1280.5424436616038,330.52855,0.0,-0.0,17.023227054520124,-6.387415142264803,0.0,0.0,635.1352018570301,-7.094146357741339,-969.205417411544,1728.76097,0.0,-0.0,33.66096369267056,-25.28910283207968,0.0,0.0,234.4661671938111,-51.278746996275345,-1920.3202510581266,1496.513468383274,332.95676088526614,-0.0,3.886502575305243,-2.924590123437787,0.0,0.0,-1600.0,-10.8,-219.6321417204073,220.62596000000005,3394.4769290350905,-0.0,20.591846061125324,-15.483124182905929,0.0,0.0,-2402.7823077985963,-29.46522432718255,-1187.9640787875298,5895.6712290481655,2899.7204606103805,-0.0,38.09261395256803,-28.64377973837597,0.0,0.0,-6652.887883073958,-43.81092408478285,-2108.1417167139966,1809.9573622107505,0.0,-0.0,136.48354933521287,-102.61870639003763,0.0,0.0,6276.2129921112,-20.91119539320087,-8099.124001873925,0.0,0.0,-0.0,46.4798046031854,-0.0,0.0,0.0,2488.561071916272,-35.75093591668707,-2499.2899406027695,11338.609974488436,7983.843574103512,-0.0,376.2806162106212,-1481.3,0.0,0.0,720.0,-19.512,-18917.922164802567,56710.89743698688,18612.033368841396,-0.0,1390.3672692970524,-0.0,0.0,0.0,3110.0,-50.6715,-79772.62657512534
t47,15171.639930026524,1830.0,-0.0,257.7021015160001,-0.0,0.0,0.0,-3353.899883847821,-36.62853082576559,-13868.813616868938,1540.3792733121697,0.0,-0.0,17.173160048642202,-0.0,0.0,0.0,-347.1780275471298,-14.462619325622748,-1195.9117864880595,330.52855,0.0,-0.0,13.023471113655015,-0.0,0.0,0.0,569.7513665336695,-7.569842685808814,-905.7335449615156,1735.43805,0.0,-0.0,25.744542747053234,-0.0,0.0,0.0,84.1114840030832,-50.91298171628366,-1794.3810950338527,1733.4327826130655,78.91393105915688,-0.0,2.9731247187993377,-0.0,0.0,0.0,-1600.0,-10.8,-204.51983839102147,197.83416000000005,2009.3943181145173,-0.0,15.750799564874184,-0.0,0.0,0.0,-1085.1605200127806,-28.44772225942728,-1109.3710354071843,5895.245705457124,2717.792284897173,-0.0,29.137459462426236,-0.0,0.0,0.0,-6627.3521903155615,-45.6798977353395,-1969.1433617658213,1307.5205797627568,0.0,-0.0,104.39634538101734,-0.0,0.0,0.0,6178.472079767124,-20.388957863231507,-7570.000047047667,0.0,0.0,-0.0,35.54909287432875,-17.404634548721546,0.0,0.0,2351.255691419416,-35.252654854926725,-2334.1474948900964,13336.031531364537,2647.241267275713,-0.0,281.14996829841596,-122.94528646979668,0.0,0.0,1320.0,-9.702,-17451.77548046887,57044.106828273776,16054.735168811472,-0.0,1089.5012180153822,-1767.0135793305458,0.0,0.0,2510.0,-40.8615,-74890.46813577009
t48,16462.21717626122,127.00506612667468,-0.0,118.08149629928324,-746.6258082234503,0.0,0.0,-3493.907976643061,-38.38563239034585,-12428.38432143032,1336.7649733121698,0.0,-0.0,11.704265637683372,-38.940531669115344,0.0,0.0,-205.5677830974662,-14.844966985636841,-1089.1159571976348,330.52855,0.0,-0.0,8.875687453759383,-29.525617173698983,0.0,0.0,522.649335892834,-8.401104361414838,-824.1268518114792,1742.01402,0.0,-0.0,17.545857184275093,-46.2004122534875,0.0,0.0,-28.91209647782398,-51.26839313018159,-1633.1789753227822,1809.8078125975408,0.0,-0.0,0.0,-12.622738201782468,0.0,0.0,-1600.0,-10.8,-186.3850743957585,175.04236000000006,2156.29055398521,-0.0,10.734616933209274,-35.71180255951618,0.0,0.0,-1266.257748546396,-29.472050190885167,-1010.625929621622,5897.608402390871,0.0,-0.0,19.85798719921216,-66.06312928102327,0.0,0.0,-4018.58230893133,-40.95085389363991,-1791.87009748409,3009.9957094132897,0.0,-0.0,71.14911519307313,-236.69853746787277,0.0,0.0,4063.701021406307,-13.410213370640811,-6894.737095174157,0.0,0.0,-0.0,24.227985393094187,-63.793511294660526,0.0,0.0,2196.8775563969357,-34.627423408085676,-2122.6846070872834,14101.364985613423,264.33562830413837,-0.0,192.33844747091842,-0.0,0.0,0.0,1320.0,-9.702,-15868.33706138848,57667.494606407985,7908.743656163487,-0.0,754.7879349292851,-292.033066009084,0.0,0.0,2510.0,-40.8615,-68508.13163149168
t49,12320.60483270027,1830.0,-0.0,175.6084684876539,-195.52889295661225,0.0,0.0,455.77506312441017,-4.0108205554948,-14582.448650800226,1395.3520121086867,240.0,-0.0,10.84105753809858,-67.39715789209222,0.0,0.0,-340.36992306350317,-16.318998792271458,-1222.1069898989185,327.7021,0.0,-0.0,8.213070228579372,-0.0,0.0,0.0,596.1148956443461,-7.154210172512454,-924.8758557004131,3068.3148100000003,0.0,-0.0,16.247969129757838,-64.80720691658244,0.0,0.0,-1121.5282924447174,-65.56068130322646,-1832.666598465232,1424.8449217143145,0.0,-0.0,1.875311483743416,-11.72793360651859,0.0,0.0,-1197.3528947180428,-8.082132039346789,-209.55727283415007,143.008848,1434.456934785282,-0.0,9.937731745034576,-52.675224951212385,0.0,0.0,-372.82965544811395,-29.352726957804954,-1132.5459071731837,5900.3696640778635,0.0,-0.0,18.383442010574964,-0.0,0.0,0.0,-3846.287991566006,-54.97449886159299,-2017.4906156608388,575.6218235436827,0.0,-0.0,65.86825496264794,-166.6108357115636,0.0,0.0,7251.07838785136,-23.928558679909486,-7702.02907196622,0.0,0.0,-0.0,22.435077907305583,-16.15125563361959,0.0,0.0,2405.4004106202665,-14.09787166301203,-2397.5863612309404,15957.295997986892,2290.8888049781367,-0.0,197.2347694550179,-0.0,0.0,0.0,-720.0,-19.512,-17705.907572420045,54298.850883397325,3370.660530632066,-0.0,651.1046280140281,-377.12625892782046,0.0,0.0,-3110.0,-50.6715,-54782.8182831156
t50,12393.758960104715,115.64958251176257,-0.0,59.77894980107537,-0.0,0.0,0.0,889.3942562988389,-7.826669455429783,-13450.755079260962,1291.4171999999999,35.776675214163625,-0.0,3.7486881473529974,-12.900187842799586,0.0,0.0,-144.62539774952734,-15.790488573923723,-1157.6264891952658,327.7021,0.0,-0.0,2.83819251554559,-8.543348014208084,0.0,0.0,560.3850197020367,-5.865630369649304,-876.5163338337248,3081.9658900000004,0.0,-0.0,5.6174714344886585,-4.739518773984878,0.0,0.0,-1283.2055777641272,-63.69293825778642,-1735.9453266385897,1308.0412035526406,0.0,-0.0,0.6481264144535632,-0.0,0.0,0.0,-1102.7707106112014,-7.443702296625609,-198.47491705926714,129.36672,1049.19174076996,-0.0,3.435182749371219,-2.901746188154007,0.0,0.0,-77.89549038964196,-28.099083863741306,-1073.097323077794,5905.155339031324,0.0,-0.0,6.354532007682671,-5.368230448084915,0.0,0.0,-3949.5248749662846,-47.90747122758873,-1908.7092943970492,685.9934221200645,0.0,-0.0,22.76892540574766,-39.45637090768099,0.0,0.0,6661.643007974901,-21.98342192631717,-7308.965562666714,0.0,0.0,-0.0,7.756401354952753,-5.106141914282238,0.0,0.0,2276.599767505006,-13.576229058395276,-2265.673797887281,15906.352096900067,1355.5457609553443,-0.0,69.2502344710279,-0.0,0.0,0.0,-720.0,-19.512,-16591.636092326436,54275.3554667318,360.5354141967669,-0.0,241.44548879141166,-0.0,0.0,0.0,-3110.0,-50.6715,-51716.664869719985
t51,12358.280523527916,0.0,-0.0,53.52596066096575,-58.30814842286362,0.0,0.0,389.07002231014155,-3.423816196329246,-12739.144541879832,1268.2461151566763,0.0,-0.0,3.4394115162382004,-0.0,0.0,0.0,-142.60434996650065,-15.785031744909551,-1113.2961449615045,327.7021,0.0,-0.0,2.604944490161904,-0.0,0.0,0.0,519.0092266409209,-6.047108580706055,-843.2691625503767,3095.3143200000004,0.0,-0.0,5.15445257865201,-0.0,0.0,0.0,-1367.1908372657963,-62.82096980688796,-1670.4569655059674,1156.4742908540472,0.0,-0.0,0.5948238504004935,0.07536540074749126,0.0,0.0,-960.2477856021196,-6.481672552814307,-190.41502195026138,117.97082,0.0,-0.0,3.1523601696769354,-0.0,0.0,0.0,932.3066344133218,-20.636616315638577,-1032.7931982673606,5905.155339031324,0.0,-0.0,5.831399844331801,-0.0,0.0,0.0,-4032.403324707762,-43.40223506951756,-1835.1811790983766,727.8507948838173,0.0,-0.0,20.894231109134477,-0.0,0.0,0.0,6308.919078579571,-20.819432959312582,-7036.844671613209,0.0,0.0,-0.0,7.117165047527958,-0.0,0.0,0.0,2183.141335598223,-13.1977224091728,-2177.0607782365782,16049.060727563121,549.5872360852409,-0.0,62.87660967386686,-62.93538572953856,0.0,0.0,-720.0,-19.512,-15859.07718759269,54244.925187428635,0.0,-0.0,193.2555787524489,-1511.4807872215292,0.0,0.0,-3110.0,-50.6715,-49766.02847895956
t52,11863.300174284046,0.0,-0.0,34.36804731081764,-186.14628310407,0.0,0.0,542.468158041156,-4.773719790762176,-12249.216376741188,1292.2578848433234,0.0,-0.0,2.2327320003663393,-0.0,0.0,0.0,-195.49187851503166,-15.927828071990586,-1083.0709102566673,327.7021,0.0,-0.0,1.6904174162203645,-0.0,0.0,0.0,497.24885666547743,-6.544482425775968,-820.0968916559218,3073.8751800000005,0.0,-0.0,3.3457762984039374,-0.0,0.0,0.0,-1387.1260592750068,-64.97602768617122,-1625.1188693372287,1264.5824419073672,0.0,-0.0,0.3860226461703679,-0.0,0.0,0.0,-1072.3524976870174,-7.238379359387367,-185.37758750713277,140.76262,0.0,-0.0,2.0459940341811746,-0.0,0.0,0.0,885.3632953320891,-23.591598466215313,-1004.580310900057,5905.155339031324,0.0,-0.0,3.7847567930206156,-0.0,0.0,0.0,-4080.7185001614735,-44.40937382795137,-1783.8122218349204,342.7086374249309,0.0,-0.0,13.56116885704586,-0.0,0.0,0.0,6516.634410910034,-21.504893556003108,-6851.399323636007,0.0,0.0,-0.0,4.619725040244377,-0.0,0.0,0.0,2123.9742146897725,-12.958095569493596,-2115.635844160523,15584.8028655087,506.45076393828367,-0.0,41.25524375752287,-0.0,0.0,0.0,-720.0,-19.512,-15392.996873204504,54435.87726637362,0.0,-1504.534676567751,128.01265833347443,-1337.251691081672,0.0,0.0,-3110.0,-50.6715,-48561.43205705768
t53,11583.995680378648,0.0,-0.0,11.264867885439077,-3.6737645398646412,0.0,0.0,382.6284477098516,-3.3671303398466876,-11970.84810109423,1274.5881,0.0,-0.0,0.7631008066544407,-0.9122503974905444,0.0,0.0,-191.57092383405757,-15.917241494352037,-1066.950785080754,327.7021,0.0,-0.0,0.5788022830275346,-0.6934964756433218,0.0,0.0,485.98090940586223,-6.568794062885965,-806.9995211503605,2522.1909786836054,0.0,-0.0,1.1440218650843206,-1.3683755962358162,0.0,0.0,-862.3519728136689,-59.68361400641086,-1599.931038132374,1034.3462518328763,0.0,-0.0,0.13213059803088323,-4.110906477695916,0.0,0.0,-842.3266442631791,-5.685704848776459,-182.3551268412556,129.36672,0.0,-0.0,0.6999591742086808,-0.8377809772872344,0.0,0.0,875.412826031646,-15.175460132423012,-989.4662640961444,5905.155339031324,0.0,-0.0,1.2948615377963255,-1.5498948079813837,0.0,0.0,-4109.94884144103,-39.341807257282326,-1755.6096570628267,772.6832199379801,0.0,-0.0,4.639320707314692,-5.552626143909283,0.0,0.0,5998.639403962697,-19.795510033076894,-6750.613808431005,0.0,0.0,-0.0,1.5797198432312352,-1.8896615376589847,0.0,0.0,2093.536795241879,-12.834824020729572,-2080.392029526721,15795.854338522115,36.24688906738447,-0.0,13.35155794546159,-0.0,0.0,0.0,-720.0,-19.512,-15105.940785534958,54092.67402067395,0.0,-2310.9033477306216,54.151256602295696,-887.1895206669591,0.0,0.0,-3110.0,-50.6715,-47788.060908878666
t54,11582.422186538222,0.0,-0.0,31.313252388915622,-0.0,0.0,0.0,274.4994017961901,-2.4155947358064647,-11885.819245987524,1274.3441999999998,0.0,-0.0,2.150378805853415,-0.0,0.0,0.0,-199.64978624320997,-15.939054422856497,-1060.9057381397868,327.7021,0.0,-0.0,1.6307213259930242,-0.0,0.0,0.0,480.29274006103185,-6.656000392221843,-802.969560994803,2302.3790500000005,0.0,-0.0,3.223644036776382,-0.0,0.0,0.0,-653.7895951541277,-59.94216673582771,-1591.8709321468205,1129.3961625848326,0.0,-0.0,0.3722787873812849,-0.0,0.0,0.0,-942.061883704578,-6.3589177150059015,-181.3476399526299,129.36672,0.0,-0.0,1.9722459369623837,-0.0,0.0,0.0,866.9537106556397,-13.864428097761634,-984.4282484948402,5905.155339031324,0.0,-0.0,3.648462566180036,-13.753349163928712,0.0,0.0,-4107.973474996961,-39.525196022956564,-1747.5517814136572,703.7016349345445,0.0,-0.0,13.072056766779337,-0.0,0.0,0.0,6020.448376353999,-19.867479641968195,-6717.354588413355,0.0,0.0,-0.0,4.451332398976197,-12.583789357725209,0.0,0.0,2091.280511232016,-12.825686070489665,-2070.3223682027774,15913.848184325716,0.0,-0.0,37.62803207506082,-156.43829930957227,0.0,0.0,-720.0,-19.512,-15055.525917091203,53800.567349432786,0.0,-2432.9568878082564,126.48986102531407,-467.4234394128239,0.0,0.0,-3110.0,-50.6715,-47866.00538323702
t55,13928.714418576898,0.0,-1059.0605942063496,127.70061273137435,-116.68452256501573,0.0,0.0,-849.1822783452772,-11.039369618488603,-12020.448266573143,1270.1026499999998,0.0,-0.0,8.880638400859006,-3.702240026177578,0.0,0.0,-224.85079913566884,-0.6070971576662885,-1049.8231520813463,327.7947,0.0,-0.0,6.743203830999636,-2.8028824642438672,0.0,0.0,464.92205493966793,-1.7474356227353098,-794.9096406836884,1605.28362,0.0,-0.0,13.317165515866783,-5.547799252725529,0.0,0.0,-34.592422126561885,-3.717357209060251,-1574.7432069275192,973.4060663834208,0.0,-593.3639410057381,1.5390485058018122,-0.6839564124874074,0.0,0.0,-200.2131127843245,-1.3514385112941902,-179.33266617537845,6400.494931346509,0.0,-952.8727116833852,8.150580620424929,-3.3925263115570585,0.0,0.0,-4454.153397676195,-24.882262123825637,-973.344614171971,7051.145805253582,0.0,-1259.0937378277094,15.078194939243943,-6.275617597726473,0.0,0.0,-4016.602897169978,-54.83018639438742,-1729.4215612030255,695.0018596559763,0.0,-0.0,54.021121931970285,-22.486208015123804,0.0,0.0,5923.690450250055,-19.54817848582518,-6630.679045337053,1.5207741558551788,0.0,-0.0,18.389649124688088,-7.660187389660813,0.0,0.0,2070.982402048283,-31.035660119485776,-2052.1969778196794,21079.358000915785,0.0,-8158.285361653056,149.10913711579443,-68.446214350982,0.0,0.0,1920.0,-19.512,-14902.22356202754,56136.62188944228,0.0,-7098.539069172446,543.1688008587678,-527.4324085588339,0.0,0.0,-600.0,-9.81,-48444.00921256977
t56,14111.750415338192,0.0,-1795.2388062635962,141.04550736887342,-0.0,0.0,0.0,-233.53001582683646,-44.655854855957,-12179.371245760678,1061.2584499999998,0.0,-240.0,9.75815655785555,-3.783730931977498,0.0,0.0,264.681464219338,-17.911,-1074.003339845216,327.7021,0.0,-0.0,7.405316182390203,-2.866697515392289,0.0,0.0,493.5419380308927,-12.73819531419416,-813.0444613836964,1598.8307499999999,0.0,-0.0,14.631050142244112,-5.670931702260956,0.0,0.0,79.66901073672102,-76.44619531419416,-1611.01368386251,871.0417558033217,0.0,-419.99267340851105,1.690343296847494,-1.80301643600522,0.0,0.0,-255.76630863714598,-10.8,-184.37010061850705,10594.600973383354,0.0,-4594.740123998412,8.953241944161467,-3.4685718780089436,0.0,0.0,-4955.01893698404,-54.81469964934683,-995.5118828177094,7805.345590014856,0.0,-3521.2833358502335,16.562879127244795,-22.426910502406916,0.0,0.0,-2414.1071328317375,-91.35844714041022,-1772.7326428173121,811.6047724157572,0.0,-0.0,59.34154109197377,-80.35839645114079,0.0,0.0,6011.020952210579,-28.82224749106339,-6772.786621776105,0.0,0.0,-0.0,20.203605492710594,-7.830398122987932,0.0,0.0,2130.7067964552084,-36.506854855957,-2106.5731489689742,26081.284369941073,0.0,-11593.348266097792,168.23403342223924,-212.7442884238029,0.0,0.0,996.3125195459502,-9.702,-15430.036368387671,67459.70186723187,0.0,-16158.98840801478,633.8094656689723,-0.0,0.0,0.0,-2117.510286918929,-40.8615,-49776.151137967136
t57,15187.53173013936,0.0,-1970.0647568651823,159.49107768069265,-294.9133448077248,0.0,0.0,-190.94599225289198,-44.655854855957,-12846.442859038296,929.5545236956224,0.0,-240.0,13.406250360404073,-10.1221860413163,0.0,0.0,478.66886988657745,-17.911,-1153.5964579012875,327.7021,0.0,-0.0,10.167378610421327,-7.682697095842321,0.0,0.0,556.045277516672,-12.73819531419416,-873.4938637170568,1570.82097,0.0,-0.0,20.097794422817806,-15.177403842927799,0.0,0.0,231.6125951319225,-76.44619531419416,-1730.9077603976189,889.3390969922871,0.0,-496.41250580072887,2.3210834046011612,-0.6051475618051962,0.0,0.0,-186.3750968637127,-10.8,-197.46743017064142,12272.902739035353,0.0,-4594.740123998412,9.326723610538613,-9.287971579635805,0.0,0.0,-6554.319756821746,-54.814699649346835,-1069.0669105967509,8262.848797618255,0.0,-3521.2833358502335,22.74692939886785,-44.3114557048146,0.0,0.0,-2722.954897293052,-91.35844714040972,-1905.6875910286105,321.44849292412397,0.0,-0.0,81.49960436352444,-158.7563007088532,0.0,0.0,7053.281807496979,-28.822247491062893,-7268.651356584713,0.0,0.0,-0.0,27.751891132883962,-73.58929083480533,0.0,0.0,2349.025018577554,-36.506854855957,-2266.6807640196753,26738.707766001102,0.0,-11593.348266097792,237.76361495597487,-0.0,0.0,0.0,1357.7299694037772,-10.318884999751756,-16730.534199263315,75950.98816127816,0.0,-20334.00372164511,853.6643845273509,-426.5429563254494,0.0,0.0,-2371.767794782079,-41.47838499975175,-53630.85968805313
t58,14846.356879716639,0.0,-1830.0,321.6172787249342,-142.17927260022554,0.0,0.0,803.7156892653303,-44.655854855956946,-13954.854720250723,1131.6512236956223,0.0,-240.0,19.36052840415516,-6.072078612487209,0.0,0.0,360.2660119989928,-17.911,-1247.294685486283,327.7021,0.0,-0.0,14.686158877550078,-4.616018945207114,0.0,0.0,618.9841218211616,-12.73819531419416,-944.0181664393106,1565.56707,0.0,-0.0,29.025519095891312,-9.108117918730809,0.0,0.0,360.90631278545084,-76.44619531419416,-1869.944588648417,515.02374,0.0,-0.0,3.3525366273230954,-1.0533197593090056,0.0,0.0,-292.93573647936097,-10.8,-213.58722038865298,11888.022008229054,0.0,-4050.5230948719827,20.499609620806087,-18.0,0.0,0.0,-6630.470647509606,-54.814699649346835,-1154.713175818922,8446.76542718368,0.0,-3105.3223044823094,37.92224859672483,-32.93959523841377,0.0,0.0,-3193.2583971879985,-91.35844714040972,-2061.8089317312715,1061.4803819105027,0.0,-0.0,135.87159190201976,-0.0,0.0,0.0,6673.591211779712,-28.822247491062893,-7842.120938101171,3.2958182394504987,0.0,-0.0,46.26776999283687,-46.26776999283687,0.0,0.0,2489.2014335263198,-36.506854855956945,-2455.9903969098127,25108.076869657783,0.0,-8976.690477304393,400.7406507346261,-127.90229854011075,0.0,0.0,1920.0,-19.512,-18304.712744547913,79513.37626186939,0.0,-19071.069927827215,1404.7693444249703,-480.1026189884142,0.0,0.0,-3110.0,-50.6715,-58206.30155947874
t59,14635.201330049107,0.0,-1830.0,390.14401517779015,-288.7582085571148,0.0,0.0,2197.2863065490073,-44.655854855957,-15059.217588362833,929.5545236956224,0.0,-240.0,26.16984770048139,-6.50390415857639,0.0,0.0,629.5332893638596,-17.911,-1320.8427566013868,327.7021,0.0,-0.0,19.836998483386864,-4.944294487897358,0.0,0.0,670.5809999358181,-12.73819531419416,-1000.4376086171135,1570.82097,0.0,-0.0,39.22718428447722,-9.755856237864585,0.0,0.0,457.9324564655536,-76.44619531419416,-1981.778559197972,512.2037581004661,0.0,-0.0,4.528970355008971,-1.1282282724061083,0.0,0.0,-278.11995024228156,-10.8,-226.68454994078735,12564.626607799557,0.0,-3723.2325142934524,22.81197754026207,-0.0,0.0,0.0,-7586.161183400359,-54.814699649346835,-1223.2301879966592,8472.965326567155,0.0,-973.600580235574,44.390535474530175,-0.0,0.0,0.0,-5265.690830372301,-91.35844714041022,-2186.7060042934004,761.392583200708,0.0,-0.0,159.04907961731152,-221.88086110278937,0.0,0.0,7628.940767755664,-28.82224749106339,-8298.67932197983,3.4201128780841827,0.0,-0.0,54.165618818326664,-0.0,0.0,0.0,2582.2335031945004,-33.79088425434222,-2606.0283506365704,25070.853334598003,0.0,-6999.268855449297,387.0391842050865,-280.09426270364247,0.0,0.0,1550.4801902564923,-16.79602939838522,-19712.21356150826,81545.827784854,0.0,-17490.599286422053,1664.6907838292504,-1364.380263547469,0.0,0.0,-2587.0155495059535,-50.6715,-61717.851969207826
