Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t281,26251.836027713627,3720.0,18083.8,19653.891454965356,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6624.193527178935,-0.0,995.351330485023,2935.8095594349365,0.0,62.3900625,1242.0338475981366,264.05535999999995,467.51847999999995,1096.22671898053,5.188614913307104,3.932423934295911,-0.0,-0.0,-0.0,-0.0,31.623242471629617,10.759548820226309,86.0191186595037,387.931240204425,72.01678615967258,43.6,33.1,7.8271114926213485,-0.0,-0.0,-0.0,464.3150999026975,76.0260182295188,1434.3851552198257,3492.492436434125,1123.1770790766464,145911.000244375
t282,24138.672055427254,3720.0,18083.8,19653.891454965356,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3667.8321043497285,-0.0,833.990083668275,2621.34359995674,0.0,56.219894999999994,1107.4783275981365,230.63653999999997,343.23432,708.618201792825,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,35.306393556413745,10.355663042266865,96.43488263226897,435.4507164229336,81.35576518551098,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,432.59973987907887,79.49284147119712,1434.3851552198257,3492.492436434125,1123.1770790766464,139628.26725567854
t283,22025.50808314088,3720.0,18083.8,17933.337182448035,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2956.361422829207,-0.0,628.94426053198,2104.537450478543,0.0,44.79582749999999,955.6783275981365,174.34353999999996,265.91135999999995,446.0489392911842,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,27.463812682880636,-0.0,87.47046943033723,583.0160900909377,64.60804517449175,29.14590552634935,22.126822773444115,43.71885828952402,5.080478944959977,-0.0,49.46782130618926,609.7480188809728,139.85695314618212,1689.6,5375.946380829045,793.3956860149576,136101.41173690822
t284,19912.34411085451,3720.0,17546.11922964642,16212.782909930713,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2956.361422829207,-0.0,512.0467403278707,1789.5845110003463,0.0,38.61932999999999,858.9856000000003,140.75995999999998,235.4924,308.54841290746003,3.8348772377060483,2.9064332748930046,5.772499420968051,0.6458740610873344,3.5119402071623793,6.539474868509259,50.83638026847855,7.952324377137803,96.67573088056984,634.439379688259,119.97498329675872,45.26645380008767,34.36512891703903,67.8996807001315,7.890482772492344,14.78949382911772,76.82838489005704,707.7284154988778,173.2442354654154,1158.5129167608804,6475.9508909691785,1040.127708560232,132208.83831724158
t285,17924.909215444484,3720.0,16286.752089345395,14492.228637413391,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,483.25824282199056,1540.56123,0.0,28.11786,724.6729600000001,129.88580000000002,234.97760000000002,296.17460416539046,3.8631703029779896,2.92787644015174,5.8150879297458165,0.6506392089226087,3.537850698516683,6.587721990341413,16.481386641365454,8.010995259859618,-0.0,257.8677711605606,52.73526668712824,58.064735872253905,44.081255903018445,87.09710380838087,10.121375977732331,26.531037014591334,98.55023978318323,586.201039199943,199.75076920662207,562.7014248845865,5795.273152867155,1233.1164907400248,122163.00463076771
t286,15811.745243158111,3512.16,15120.196621887544,12771.67436489607,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,431.89322371130606,1338.46453,0.0,22.86396,657.47616,107.09400000000001,234.40559999999996,296.01744133231233,7.96991423583561,6.040356052422778,11.996818270784129,1.3423013449828396,7.298763563344187,13.59080111795125,25.0295235486796,16.527085310101207,67.24697771568367,561.1790831813164,-0.0,68.43841932928812,51.95668990365681,102.65762899393219,11.929632727123616,36.048177800861254,116.15695023778258,649.2520969089812,221.2357145316264,759.8322959594992,4456.302914740669,679.3425331046551,115416.86582356451
t287,15811.745243158111,3512.16,15120.196621887544,11238.694693592015,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,468.63722729885035,1338.22104,0.0,22.86396,657.3952,107.01162000000001,233.89079999999998,352.81909754977016,8.050660101221004,6.101552918820129,12.118362047101092,1.3559006486266953,7.372709776907655,13.728494067345292,49.06665472217854,16.694526736216183,63.05032243921852,284.77300383823786,57.517316347150384,75.52428228697241,57.336095038963,113.28642343045863,13.164783150940144,42.548969505158766,128.183414890733,459.0352019735709,156.4184103328809,891.5974920518944,3013.5469714815035,788.8090148427772,112364.41606611514
t288,15811.745243158111,3512.16,15120.196621887544,11238.694693592015,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,593.5295338185803,1416.300313500609,0.0,25.583628878595114,670.8980068293303,114.9134342047299,260.07103824108344,409.4635909341499,6.676936129326128,5.060414750647171,10.050545963090912,1.1245366112549267,6.114667823698664,11.385933188956136,40.69416861978767,13.845857026076287,105.70837070037827,483.3138201234359,96.80067096734894,51.47668216078634,39.07977475967954,77.21502324117952,8.972999642705876,47.22631390897829,87.36868073160986,312.87432964698127,106.61340364951852,984.1566445377291,3320.887475634775,781.7151851643106,113013.41854002702
t289,24334.123706993465,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,643.739810773727,1289.6710688641017,0.0,21.91446,637.4417447400053,92.87830639887127,253.13287999999994,556.7488823761768,4.067453035239505,3.0827012477604665,6.122587200413148,0.6850447217245479,3.7249306743772297,6.936077807461048,24.79005586740708,8.434613136233494,63.583776072178104,-0.0,61.133650503639224,77.88916485468962,59.13145313509693,116.83374728203447,13.577010387514704,71.45794940797214,132.19720640474844,473.4089148278159,161.31632078849705,1444.1426370439656,4038.3130354235454,1281.2041810428036,138021.98337101142
t290,24334.123706993465,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,563.7153614334018,1292.9319000000003,0.0,21.91446,639.3411199999998,89.98642000000001,253.13287999999994,597.0340591296224,2.423451846785184,1.8367213996687712,3.6479327798976984,0.4081603110375046,2.2193716912664314,4.132623149254735,14.7703012556697,5.0254738296492745,37.86584981890618,52.705108420508395,6.0680349633912556e-12,57.22646041471779,43.444858709338504,85.83969062207672,9.9752545677031,52.501339830016335,97.12747868553019,347.8213763738582,118.52177466626182,1039.9690008085504,1711.5185787391715,847.5527788893212,134469.01349436564
t291,24334.123706993465,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,572.3017120930765,1400.3669371086871,0.0,21.91446,639.3411199999998,89.98642000000001,253.13287999999994,637.319235883068,-0.0,0.719316106306076,1.428641711135679,0.15984802362357242,0.8691736284531753,1.6184612391886712,5.7845003548780305,1.9681287908652356,14.808224459274953,-0.0,3.5790994876207662,15.772814863587307,29.503316872006323,58.293562641365995,6.774175475143446,35.653555132333935,65.95907699481778,236.20480275171235,80.48790071124382,696.3235864034318,282.79320129122493,171.16569599102695,131798.65355500754
t292,24334.123706993465,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,88.92381784915737,-0.0,626.2362538002994,1305.7052742173732,0.0,23.094372,639.3411199999998,95.8837641048375,253.13287999999994,677.6044126365136,0.16226311116602415,-0.06950844427025295,-0.0,-0.0154463209489451,-0.08398937015988896,-0.0,-0.0,-0.0,2.540182260819229,11.670550012101687,2.2289443137916027,17.318262902292595,4.7384023552518855,9.36228139073939,3.4859916026554485,5.726165988219812,-0.0,-0.0,-0.0,429.5876558201382,371.720290410007,193.6005004431359,131236.3181480766
t293,24334.123706993465,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,296.2303284529599,-0.0,680.1707955075224,1292.9319,0.0,21.91446,646.6004006262792,89.98642000000001,253.13287999999994,717.8895893899593,-0.0,-0.0,0.13805149348119683,-0.0,-0.0,0.1563939996080691,0.5589637393399508,0.1901828266838865,3.9707488793596895,7.040483632394272,3.4589100008292504,6.537399187745894,4.963025530146532,9.806098781618843,1.139546647405246,5.997613933711832,0.5021786991602367,1.7983426388846313,0.6127937369482348,71.09205762950074,395.0449136210876,197.87499553511978,131184.1631814832
t294,24334.123706993465,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,909.1817654996415,-0.0,734.1053372147453,1482.255225782627,0.0,25.988447999999998,721.0564812525587,106.88087589516252,253.13287999999994,758.1747661434049,0.6719804384714836,0.5092904375783877,1.0115073968570754,0.11317565279519726,0.6153926120738848,-0.0,-0.0,-0.0,9.049001793526092,45.32571787442706,8.793053824561287,7.440849365248085,5.648901697011728,11.16127404787213,1.297028788437738,6.826467307567053,2.0355574407923958,7.289496240675471,2.483930228426396,87.14096043617518,442.44942410001454,111.25826832921092,132216.32076479332
t295,25918.903706993464,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2978.9168202433075,-0.0,788.0398789219682,1873.6752515652538,0.0,35.316336,862.7093618788381,142.77109589516252,253.13287999999994,798.4599428968505,2.2772746779711293,1.7259344927781188,3.289846179675344,0.3835409983951375,1.470111566699675,2.737449124199395,9.783845943897838,3.328873317699264,34.23408327744947,147.33702640309264,-0.0,6.702856206094268,5.088636248204597,10.054284309141407,1.1683877790439543,6.149409363389241,-0.0,-0.0,-0.0,119.48558867278447,379.0388307474469,-0.0,136526.48125370278
t296,27503.683706993463,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5481.181128525948,-0.0,841.9744206291912,2467.1919773478808,0.0,49.898123999999996,1071.5590425051175,178.66131589516252,253.13287999999994,838.7451196502961,-0.0,-0.0,-0.0,-0.0,4.623125602459578,7.752195400776284,27.70692059907079,9.427052431808198,-0.0,-0.0,25.97353539806901,-0.0,-0.0,-0.0,-0.0,6.854821159159561,4.947906987687583,17.718856104556888,6.037783797137686,-0.0,-0.0,-0.0,140937.36991302777
t297,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7983.44543680859,-0.0,895.9089623364141,2858.6120031305077,0.0,59.226012,1213.211923131397,214.55153589516252,253.13287999999994,879.0302964037418,-0.0,-0.0,-0.0,-0.0,-0.0,15.343616692748103,54.83922262408119,18.658595607848003,0.7415009217289281,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,14.164816195877059,50.72535529604623,17.2849040876716,97.87910748645622,-0.0,-0.0,145132.05616861826
t298,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8359.915576991656,-0.0,949.843504043637,3047.935328913133,0.0,63.29999999999999,1287.6680037576766,250.44175589516252,253.13287999999994,919.3154731571874,0.1939385381174823,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.328568260802099,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,535.306092470822,-0.0,146181.6811220282
t299,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8359.915576991656,-0.0,1003.7780457508595,3035.16195469576,0.0,62.12008799999999,1294.927284383956,273.23355589516257,253.13287999999994,959.600649910633,5.291420833566603,3.863355002866702,7.673052297360256,0.8585233339703783,4.668220628463931,8.69254875645008,-0.0,-0.0,-0.0,352.0696688300819,-0.0,22.177085334276377,9.75426410853208,19.272775610211426,2.239649765101021,11.787630342636955,21.807116133878367,-0.0,-0.0,-0.0,1291.3154454569099,-0.0,147508.64079206233
t300,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8359.915576991656,-0.0,969.1017874580824,3047.935328913133,0.0,63.29999999999999,1294.927284383956,273.23355589516257,253.13287999999994,999.8858266640786,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,19.73888898063981,21.251395369933448,-0.0,88.19165222456837,145895.91417688123
t301,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8359.915576991656,-0.0,845.8147291653054,2946.8869789131336,0.0,63.29999999999999,1294.927284383956,261.8376558951626,253.13287999999994,1040.1710034175244,3.701888786701749,-0.0,-0.0,0.6234760061813471,-0.0,-0.0,-0.0,-0.0,61.681176571359785,277.30687545202915,54.2718930924688,21.2513800593887,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,51.064905382965435,423.94194166657417,1257.503445464262,351.2118934432851,148073.84498469194
t302,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8359.915576991656,-0.0,760.0983457508597,3047.935328913133,0.0,63.29999999999999,1294.927284383956,273.23355589516257,253.13287999999994,1080.4561801709701,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,16.462286347551807,-0.0,-0.0,489.73730590335606,95.59441500514927,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,17.722993277990142,-0.0,-0.0,2602.4088532064334,708.7,149568.92500584625
t303,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8335.149375255414,-0.0,762.992762336414,3047.935328913133,0.0,60.67304999999998,1261.3288843839562,261.8376558951626,253.13287999999994,995.5939569244158,2.1772141187334992,1.6500991215664416,0.47842470728671893,0.3666886936814314,-0.0,3.712723023524493,13.2695471025968,4.514854540952625,37.57659441220866,384.9844757328039,33.64334028650981,22.127917466758902,-0.0,31.10144530903453,3.6142352346890285,19.02229070888962,-0.0,152.21606962411647,42.942821275318316,434.08442642576574,3992.9550870824005,1076.6307285799044,151741.01287715527
t304,28287.160137542858,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8335.149375255414,-0.0,677.2763789219683,2946.8869789131336,0.0,63.29999999999999,1294.927284383956,273.23355589516257,253.13287999999994,910.7317336778615,4.584059254964238,3.4742343827097386,-0.0,-0.0,-0.0,-0.0,27.93863482762415,4.984658205083155,78.96261264979276,359.4256434154506,70.96462183950169,18.587747664413765,17.35905443839384,-0.0,-0.0,-0.0,-0.0,291.1933936777227,-0.0,879.7891744048868,4402.965404813189,610.2756241226554,151952.60318828674
t305,27714.527978046935,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7458.676529066398,-0.0,680.1707955075223,3047.935328913133,0.0,60.67304999999999,1294.9272843839558,273.23355589516257,253.13287999999994,700.7221104313071,-0.0,-0.0,3.4458024787629546,0.38554433328816273,-0.0,-0.0,13.951885560865385,-0.0,-0.0,368.78326534511564,73.23095060538104,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,178.2174044330061,6.141714457464899,519.2757393577481,3508.9341330660595,1032.428906974716,149329.09485885678
t306,27142.250983649716,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6305.367222732216,-0.0,734.1053372147451,3047.935328913133,0.0,63.29999999999998,1294.927284383956,273.23355589516257,253.13287999999994,615.8598871847528,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,29.757702844889703,-0.0,44.13420299101174,383.9438709478908,76.9210810137131,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,315.72544337371437,46.85651289187154,953.4102854470943,2488.0,1417.4,147626.56157948388
t307,26694.44038092203,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4381.648634690471,-0.0,788.039878921968,2951.8965773074733,0.0,63.29999999999998,1294.927284383956,273.23355589516257,253.13287999999994,656.1450639381984,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.735139587463465,253.4013434049216,52.639070049744745,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,478.3948517078011,102.28688109024145,1466.9936453133396,4157.903780897118,1871.6806821534199,147891.0996502633
t308,26694.44038092203,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2487.9440798046644,-0.0,841.974420629191,2653.7611257018134,0.0,58.04609999999999,1227.730484383956,250.44175589516257,253.13287999999994,618.0621797347673,2.9050533486469243,2.201724643185038,4.372869777436951,0.48927214293000837,2.6604172771819194,4.953880447166335,17.705535672279677,6.024163259825728,-0.0,482.2536664339515,80.56748827558863,26.663568669349882,20.242296398061495,39.99535300402483,4.647778024932548,24.461989604908148,45.25468076908007,640.4555328403176,157.50982262332158,1982.9110239129927,5854.256175514753,1609.959107574367,148236.32480728586
t309,26694.44038092203,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,428.0512565972151,-0.0,895.9089623364139,2153.5289740961534,0.0,47.53829999999999,1093.336884383956,204.85815589516258,253.13287999999994,658.3473564882129,5.633034595743991,4.2692472725638675,8.479199444119903,0.9487216161253038,5.158673787681337,9.6058063632687,16.62632781125475,5.656971638717073,46.38997721496253,-0.0,-0.0,49.8759915489065,37.86457156579827,74.81398732335975,8.693980178249756,45.757790411840816,84.65191226190551,603.3228087532405,205.58509294497208,1913.1434740291838,7328.5544717167695,1991.1286295100504,147015.60382070785
t310,24581.27640863566,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,949.8435040436368,1708.9502183668706,0.0,34.96617629286504,923.0780043839559,153.909061294858,253.13287999999994,698.6325332416585,5.661826397307348,4.291068427432937,8.522538682262638,0.4941212884564685,5.185041016481465,9.296347693540069,34.507341937273196,11.740840002837338,94.46276066196948,220.0719981668137,-0.0,70.38643131824982,53.435570565001576,105.57964697737475,12.269194449970152,64.57470763142186,119.46320911813041,727.9848853329648,248.06428356817625,2295.075250998342,6111.6787966802785,1620.9383439946052,143267.7729911684
t311,24581.27640863566,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1003.7780457508595,1466.4681626375877,0.0,27.647952585730096,766.238668496635,125.75176669455341,253.13287999999994,738.9177099951041,7.296151528942146,5.529714842987731,10.982628090933968,1.2288255206639405,6.681738768610175,12.441858396722397,44.46812352902633,15.129914223174762,-0.0,310.8553391088435,-0.0,86.64931505732012,65.78193413755265,129.97397258598022,15.10400904668883,79.49478445625701,147.06535124407543,689.3223553567893,234.88984410837003,2055.8582249964325,7111.900620347362,1892.230204058189,144026.39650420102
t312,24334.123706993465,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,992.5489060675848,1426.0828069083038,0.0,25.583628878595114,676.596132609314,120.38627209424887,253.13287999999994,779.2028867485499,6.699544076221866,5.077549194610255,10.084576872628702,1.1283442654689455,6.135371943487391,11.424485687873073,40.83195810665746,4.8466929095318925,36.523975088032245,491.11080092120545,35.7085955731738,98.27432384313488,74.60734218366431,147.41148576470235,17.130386724950117,90.15993013131641,166.79587074293534,597.3095371199712,182.70222521384704,1417.3915841284372,6151.404570682398,1628.8989842149392,141969.61535568922
t313,23152.649764140384,3720.0,16525.272893422443,21926.37342159805,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,948.3056021805796,1433.0884861585187,0.0,21.2688,626.46848,95.87336700247248,236.94527999999994,895.5881766751287,-0.0,0.8479971596046063,5.758589336110039,0.6443176879563679,3.50347742826275,6.523716590558223,23.316246332921054,7.933161532962778,60.63128659050254,-0.0,54.998204935147605,38.747656969569256,29.41622581864087,58.12148545435389,6.754178737814824,35.548309146393805,65.76437192082854,235.50754809485903,80.25030789798403,710.9448626476375,2232.5457714560052,595.4866474037642,131076.57863431945
t314,23152.649764140384,3720.0,16525.272893422443,21926.37342159805,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,949.9082215879624,1645.208206544632,0.0,21.2688,626.46848,91.88116000000001,268.29087999999996,933.245036361193,0.48003025512280656,1.2118095634871544,2.406788438592544,0.2692910141082567,1.4642698892136452,-0.0,-0.0,3.315645611207909,25.86423466322477,35.49883359884855,6.613148091810757,-0.0,20.573509219387233,40.64977350295848,4.723826890252054,24.862246790800278,45.99515656298051,164.71238498905188,56.126522130231656,492.5478911045578,-0.0,255.11789464589236,128284.50012061643
t315,23152.649764140384,3720.0,16525.272893422443,21926.37342159805,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,282.2965119192108,-0.0,951.3435818947548,1655.2312269307454,0.0,25.428777285276407,626.3875200000001,105.73747600000002,299.75087999999994,970.9125423489419,-0.0,-0.0,-0.0,-0.0,-0.0,0.2220793583377864,0.7937280770220884,-0.0,-0.0,-0.0,8.365386134842838,0.7675144551137769,3.7471311303270234,7.403697157805951,-0.0,-0.0,-0.0,-0.0,5.003703652544544,-0.0,46.04774923685102,266.31748425013166,127821.55306899278
t316,23298.106369489033,3720.0,16525.272893422443,21926.37342159805,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1530.1682952668402,-0.0,952.6329019675904,1569.2949091242133,0.0,34.84265457055281,626.3875200000001,142.38559200000003,331.26807999999994,1008.500163964562,0.14693611350130192,-0.0,0.2211775182177492,-0.0,0.1345625460485607,0.2505647409180096,0.8955369443921454,0.3046990985237523,2.3309209795765233,10.326920606840162,-0.0,1.7457124059233897,4.489753886560926,8.87099408402037,0.17051156940718015,0.8974293126693694,1.6602442284383332,5.945469196434573,7.029650325895645,17.697837064890372,98.04374331176729,125.77633397605675,129193.67179931334
t317,23787.761109263436,3720.0,16525.272893422443,21926.37342159805,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2832.241930431757,-0.0,953.7761818064691,1685.4552913176813,0.0,39.074536380368514,693.50336,156.24190800000002,362.89968,1046.1267505495543,0.8121848585225826,0.5041885225424443,1.2225519449339928,0.11204189389832094,0.7437903441206807,1.384988916638509,4.950052979837635,1.6842149171468288,12.958912592669181,54.16189722826724,8.556163558867317,2.2583049917741604,4.878901010222865,9.639882962796527,0.25986257061052553,1.3676977400553976,2.5302408191024854,9.06099752786701,8.091281300719604,27.038846513798575,129.52439778638904,56.97675489241449,131308.945218643
t318,24452.908856889848,3720.0,16525.272893422443,21926.37342159805,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3642.9789126150226,-0.0,954.773421411391,2003.4688835111494,0.0,38.046188190184225,703.8117675981372,147.306424,394.58848,1083.754813267778,-0.0,-0.0,-0.0,0.28281838815449994,-0.0,-0.0,-0.0,3.4822014041522813,-0.0,-0.0,21.17574117442318,4.293846959335916,1.9344782962833635,3.8222018301187894,0.6146818126625746,3.2351674350661823,5.985059754872436,-0.0,12.30709413720645,64.56350085488575,140.65924179755172,84.46102467410776,133181.60112102283
t319,26037.688856889847,3720.0,16776.533218881643,22393.090423122434,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6145.243220897663,-0.0,955.6316014478089,2119.1422857046173,0.0,42.27173999999994,771.2514475981372,161.19019999999998,426.39167999999995,1121.3814905648683,5.135353646444092,3.8920575004628915,7.730058646752687,0.8649016667695313,4.702902813059326,8.757129376041503,27.72007117050517,-0.0,83.02540993334672,342.7900644209401,-0.0,7.875917166250504,5.979193995479168,11.813875749375757,1.3728662950344914,7.225612079128903,15.027626574826803,32.3821649633501,-0.0,162.84091353897742,429.64687274556917,-0.0,139070.0991573893
t320,27622.468856889845,3720.0,17424.883352037996,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7732.606641112635,-0.0,956.3830214842267,2263.871233250613,0.0,42.27806999999994,905.8069675981374,176.21081999999998,458.2520799999999,1158.9775978849295,10.087155440575367,7.645002018120279,15.183823452655554,1.698889337360062,9.237710771895333,1.001254540770626,-0.0,10.268473194145905,102.47815029865234,683.4949664693452,-0.0,18.0299382517506,13.68786596635195,27.044907377625908,3.1428332732409308,16.541227753899637,-0.0,-0.0,21.03000238579493,347.2093978061159,967.0965335400688,-0.0,145053.11677213677
t321,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8359.915576991656,-0.0,956.9884012866876,2610.453390796609,0.0,47.53829999999994,1107.5592875981374,214.02324,490.22687999999994,1196.5753875020812,8.741499396796836,6.625136384940761,13.158256986757346,1.4722525299868359,8.005373131803417,7.463686242158215,-0.0,-0.0,-0.0,269.50975347331655,-0.0,29.480939270375785,22.381171785537582,44.22140890556369,5.138879322359082,27.04673327557412,19.435185215097793,-0.0,-0.0,-0.0,1573.0734623114786,-0.0,147524.3342024069
