Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t327,28365.0,3720.0,18083.8,22811.33415125046,41527.35662704379,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,22.371680857410706,-0.0,1030.265584754552,3047.935328913133,0.0,63.3,1309.3116075981366,274.6,572.0,1507.8,3.3140756682248513,2.5117205064440977,4.9885560058542495,0.5581601125431328,1.4069900092422714,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,71.5955709494559,27.117819222972084,92.30231352065381,6.226447918265492,25.684010045372382,104.43992661358381,-0.0,-0.0,-0.0,1559.0772353528369,524.1033183186964,124758.40112466163
t328,27702.04202354203,3720.0,18083.8,22440.539419395027,41527.35662704379,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,22.371680857410706,-0.0,1047.2643651970834,2953.6010766848503,0.0,62.03558250000001,1264.3788075981365,268.68237,548.1047,1450.6444649430068,1.8767389540161883,2.586776100565583,5.137624755289977,0.5748391334590184,3.125687788183412,-0.0,11.438230046056557,3.8917639362230427,31.418374912982344,-0.0,27.97286051533538,53.66069526902004,7.637821408361546,130.8,10.700185184978507,49.22999565965141,148.0,155.99215469459855,53.155062524234886,-0.0,3039.731084610159,233.82424438895646,125061.5752576434
t329,27702.04202354203,3720.0,18083.8,21127.552253304075,41527.35662704379,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,22.371680857410706,-0.0,978.2641084670033,2656.926634456567,0.0,55.51093500000002,1152.1682475981365,239.97294,476.8477999999999,1268.389161984023,3.6317613135707587,2.752492785022049,5.466756503585458,0.611665063338233,3.3259287819016414,-0.0,22.13462947955231,3.6393621561289513,-0.0,129.3661451277097,54.359941020388945,43.6,-0.0,65.4,3.100185184978507,40.0,74.0,94.84343344940797,90.3,649.5421881219598,2488.0,785.4172919885236,123570.69419322911
t330,27702.04202354203,3720.0,18083.8,19406.997980786753,41527.35662704379,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,18.935390677712423,-0.0,820.5070115029664,2157.912002228284,0.0,43.732387500000016,972.7608875981365,188.47171,358.17209999999983,960.9183094997713,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,23.428462601296484,7.971342197677734,35.313079821816224,280.5038124981917,31.98031505697041,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,333.3778307362303,171.58172103773603,1415.0640303319528,2488.0,785.4172919885236,121534.24431664986
t331,27702.04202354203,3720.0,18083.8,17686.44370826943,41527.35662704379,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,18.935390677712423,-0.0,751.2146743049727,1860.994070000001,0.0,37.207740000000015,860.4693675981365,159.76227999999998,287.0867999999997,778.5876660201137,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,26.014544845015408,8.85123546540248,72.32668495178154,310.42651254228485,65.60901642912533,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,518.1460115032048,234.54235018210505,2010.2503935134037,4330.131662262339,1298.5965711952203,122348.79533034607
t332,27702.04202354203,3650.752517321016,17130.777649725547,15965.88943575211,41527.35662704379,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,593.204777106979,1456.80067,0.0,26.699939999999998,716.5136583987577,114.15122,192.0204,566.7111135775409,-0.0,-0.0,-0.0,-0.0,2.12026087377144,3.948071971850268,14.11070167716855,2.4680281353107603,76.51450577185744,330.000690748792,-0.0,16.554334854618368,12.567625772657522,24.831502281927552,2.8856180021811833,15.187463169374649,28.096806863343097,618.7629550003119,178.52804828696833,2022.1495798354904,5391.458835319019,871.1006703335343,119254.20573136593
t333,27702.04202354203,3373.616258660508,16604.42747210173,14615.856301614902,41527.35662704379,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,523.6596396750285,1254.70397,0.0,21.446039999999996,639.673789199379,91.35942,144.5444,479.980872589792,3.1009172151736832,2.3501688367632125,4.6676964396824925,0.5222597415029362,4.960048218193655,9.235951854567496,33.009976072806055,8.89835120256566,92.37906149560064,392.48278566253725,-0.0,29.67397040585534,22.52771606499568,44.51095560878301,5.17252695147937,27.223826060417743,50.36407821177282,698.5038591534724,205.7001375134981,1435.2275899173533,3689.814224171176,498.28546656733937,114237.27838179268
t334,25588.87805125566,3096.4799999999996,16604.42747210173,14222.455554087472,41527.35662704379,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,539.7609598471854,1254.4604800000002,0.0,21.446039999999996,630.0307200000001,91.35942,144.60160000000002,518.3181472299145,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,40.28599254129317,13.706978463963301,-0.0,469.16602057277066,53.3567913423474,40.15986481129395,30.48833773517958,60.23979721694093,7.000343407473256,36.84391267091188,68.16123844118698,667.3934994985881,227.41748303668862,886.9238505659093,4301.834411240806,672.712017452958,111815.26561056406
t335,25588.87805125566,3096.4799999999996,16604.42747210173,13216.689855492903,41527.35662704379,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,555.7162397853854,1254.2169900000004,0.0,21.446039999999996,630.0307199999999,91.35942,167.36720000000003,556.6969515178165,3.143124434400287,2.3821574660717966,4.731229411781485,0.5293683257937325,2.8784402715034196,5.359854298661541,19.156516289660694,6.517847511335328,51.174402526927985,-0.0,48.6785836941981,47.23464289538356,35.859327519201734,70.85196434307534,8.233561605617316,43.334534766406925,80.16888931785283,445.3938708812428,151.77006241726872,1019.5178425592071,2225.355098131849,792.5525986453288,108375.48948451004
t336,25588.87805125566,3096.4799999999996,16604.42747210173,13216.689855492903,41527.35662704379,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,571.4649803890383,1254.2169900000001,0.0,21.439709999999998,629.9497600000001,91.35942,190.19000000000003,595.0864021074029,5.790703854771884,4.388743974142901,8.716533170867152,0.9752764386984225,5.303065635422671,9.874673941821527,35.292816125399156,12.008091151474321,93.83311625137776,182.35082729663202,88.8944440546842,52.29415463766643,39.700378864833915,78.44123195649965,9.115494845097816,47.97628865840956,88.75613401805771,317.8429123619634,108.3064716463596,1011.3446440604187,2511.1652526284993,876.6140341626972,108976.52455812632
t337,25022.612979455753,3720.0,18083.8,23095.0,53151.297783981565,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,591.8006151919548,1235.1165309548974,0.0,21.12247886158418,625.2607599724219,90.21755760501081,238.61534825528759,773.474693394721,3.641761453745154,2.7600718386279066,5.481809346163759,0.6133492974728681,3.3350868050087206,-0.0,-0.0,-0.0,58.66594270163026,-0.0,52.52677830533109,35.53879924463918,26.98014346324672,53.308198866958776,6.194836565579303,32.6044029767332,12.234482716049087,43.812674591256766,14.929375530530137,671.5756105341061,450.31482122940906,562.1749735195893,128685.01186665926
t338,25022.612979455753,3720.0,18083.8,23095.0,53151.297783981565,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,591.8006151919548,1238.1466500000001,0.0,25.575143169505083,686.6059695075476,104.99340563006481,270.93334825528757,811.0319511971712,-0.0,-0.0,-0.0,-0.04596234595847909,-0.0,0.8057625028754358,2.879854871388132,0.9798469942374126,25.52397808217907,34.39765353005023,22.25890030658027,24.762190789881565,1.20021591738249,2.3714235950699347,0.2755782771029276,1.4504119847522503,14.917744887840755,53.42165399024044,18.203680586108348,464.22555530093985,537.3074908631822,394.7283439107637,128401.46217043349
t339,25022.612979455753,3720.0,18083.8,23095.0,53151.297783981565,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,591.8006151919548,1275.0810589149596,0.0,31.13645544633672,680.7543790426733,115.49043060268755,303.25134825528755,848.5892089996214,0.1282703357134091,-0.0,0.19308061060018422,-0.024358920996220723,0.11746862323227987,-0.0,-0.0,-0.0,-0.0,-0.0,8.160646178857945,2.317236926230329,1.7591867490418327,3.4758553893454947,0.40392203301262564,2.125905436908556,16.16740777432992,57.89679811077597,19.728607054351208,42.88727505545785,42.894631453921306,250.6330923288837,127367.67928503049
t340,25124.6164280462,3720.0,18083.8,23095.0,53151.297783981565,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,18.935390677712423,-0.0,591.8006151919548,1352.181715715078,0.0,31.443867723168353,720.6058295213368,103.19565557531035,335.56934825528754,886.1464668020716,-0.0,0.10961514448299332,-0.0,-0.0,-0.0,0.24663407508673493,0.8814884535507378,0.2999192147659677,2.3298526145018545,10.02414317033469,1.9004453382634452,3.255325168469394,2.4713592448701136,4.882987752704092,0.5674420018432883,2.9865368518067807,-0.0,-0.0,-0.0,57.3435392033424,91.31658388344675,13.501125686811662,127406.710099294
t341,25600.73627409286,3720.0,18083.8,23095.0,53151.297783981565,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,18.935390677712423,-0.0,591.8006151919548,1238.1466499999997,0.0,26.49738,693.26048,91.93608,367.8873482552875,923.7037246045218,0.6527777424858979,0.49473681535773323,0.9826022860577203,0.10994151452394069,0.5978069852239275,1.1131578345548998,4.859997010385842,1.3536548975760199,12.899833645835939,-0.0,10.234055773370734,3.7454120344451742,2.843420604131543,5.6181180516677625,0.6528699876555802,3.436157829766212,0.8317988092249478,2.9787389789812324,1.015019357743416,66.50020740810369,120.48153243882803,20.347953538517615,127864.75152034833
t342,25975.937651092896,3720.0,18083.8,23095.0,53151.297783981565,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,18.935390677712423,-0.0,591.8006151919548,1238.1466499999997,0.0,21.243479999999998,626.06368,91.93608,400.2053482552875,961.260982406972,1.652462215106795,1.252392415659887,2.4873904922133865,0.278309425702197,1.5133075022556963,2.8178829352347456,-0.0,3.426684803958301,-0.0,71.18284764394531,-0.0,5.700778673038271,4.327884726549697,8.551168009557408,0.9937137136488723,5.230072177099329,-0.0,11.884682551081896,-0.0,103.29773774406036,221.90917631399384,46.816944226611525,128468.95109717608
t343,27072.19108057056,3720.0,18083.8,23095.0,53151.297783981565,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,18.935390677712423,-0.0,591.8006151919548,1238.1466499999997,0.0,21.243479999999998,626.06368,91.93608,432.5233482552875,998.8182402094221,6.116801486917194,4.635891653242506,9.207395922412198,1.0301981451650013,4.256411681848893,1.7071340043685375,6.1014233859838605,2.0759592522259425,84.48887992755775,409.52790287805345,62.52638306551403,9.292259851864548,7.054444979282492,13.938389777796825,1.61975171729749,4.745348846060766,8.778895365212415,43.322618656234475,10.712625019982179,172.4526899830134,495.7656848167538,116.0724312379165,130617.1858705412
t344,28325.953040194945,3720.0,18083.8,23095.0,53151.297783981565,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,18.935390677712423,-0.0,591.8006151919548,1351.3958713162087,0.0,21.243479999999998,637.2489940085499,106.98416,464.84134825528747,1036.3754980118724,9.969311154806126,7.5556884541688545,15.006436790918697,1.67904187870419,8.7,9.981401907132668,35.67426977919639,12.13787762780948,-0.0,673.3963752186712,74.90269122229627,18.25011282899916,13.855016849538355,27.375169243498743,3.181212327990679,13.63905603870754,25.232253671608945,102.24342880751935,30.790169007382275,-0.0,961.1447859858737,249.28730826866763,132898.8777887016
t345,28365.0,3720.0,18083.8,23095.0,54770.77248843395,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,22.371680857410706,-0.0,591.8006151919548,1666.7417926324179,0.0,26.49738,715.6311080170998,144.82404,497.15934825528745,1073.9327558143227,4.116019912969067,3.1195098287765575,6.195693132153439,0.6932244063947907,3.33961749431764,-0.0,-0.0,-0.0,-0.0,256.8435075120922,-0.0,22.901041480873477,21.292938533304376,42.07124411112103,4.88901307713333,23.488112449093403,43.45300803082279,136.21337093917174,53.024413853828364,195.98496324404746,1488.3328705163976,-0.0,135079.48975772495
t346,28365.0,3720.0,18083.8,23095.0,56054.57659659675,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,22.371680857410706,-0.0,591.8006151919548,2184.184413948627,0.0,37.005179999999996,861.2100220256498,182.66392,529.4773482552874,1111.490013616773,6.4146416661958625,-0.0,-0.0,-0.0,5.874461315358316,4.793010721632202,-0.0,-0.0,-0.0,-0.0,-0.0,32.35317758670347,14.135804642978547,27.929958418453076,3.245683241288125,32.60941792781429,-0.0,196.64201973569763,-0.0,-0.0,-0.0,-0.0,135162.57796574855
t347,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,22.371680857410706,-0.0,591.8006151919548,2624.507871734941,0.0,50.47509473258003,1062.8004220256498,220.50379999999998,529.4773482552874,1149.0472714192233,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,41.37338518863224,-0.0,22.674103309953672,44.80019203839789,5.206138524339815,40.59369987653103,19.0886435455033,-0.0,-0.0,-0.0,-0.0,165.42898362949103,137095.4492503299
t348,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,22.371680857410706,-0.0,591.8006151919548,2862.734629521255,0.0,58.69110946516007,1197.1940220256497,237.3162328150324,529.4773482552874,1186.6045292216736,-0.0,-0.0,-0.0,-0.0,2.304168169255,4.2905200393024145,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,29.704858351964912,42.397294755878775,-0.0,-0.0,-0.0,-0.0,-0.0,137270.18700866983
t349,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,22.371680857410706,-0.0,591.8006151919548,2898.8646873075672,0.0,61.653224197740116,1264.3908220256508,260.1080328150324,484.1031918017377,1224.161787024124,2.0090949271662977,1.5226824711155098,3.024216574576638,0.33837388247011324,-0.0,-0.0,12.244904871887222,4.1662284279132695,32.22752297607074,141.77698005641886,-0.0,-0.0,-0.0,23.268723976867857,2.7040107373730224,43.93649381182293,68.7258203566161,20.047443533312602,32.12791705062946,285.22242510593,102.33023533583275,-0.0,138088.4271153172
t350,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,22.371680857410706,-0.0,591.8006151919548,2898.8646873075672,0.0,61.65322419774013,1264.3908220256508,260.1080328150324,391.25303534818784,1261.7190448265742,1.7203275488712593,1.0895161299943736,5.613762253403902,0.28973937665200156,1.575457860545258,2.9336111886015153,-0.0,-0.0,28.059270872837324,263.86530534609875,-0.0,15.644533477446302,11.876927938153043,46.735524193037314,5.4310395086710015,58.2892768186544,3.9427976983961166,-0.0,-0.0,459.2701416652726,973.1943866675545,-0.0,139136.9927611143
t351,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,22.371680857410706,-0.0,591.8006151919548,2797.8163373075677,0.0,56.399324197740114,1230.7924220256507,248.7121328150324,345.8788788946381,1299.2763026290245,3.2330132884231366,2.2359726904968493,2.2769901132201955,0.5445075012081073,-0.0,-0.0,-0.0,3.136832533597051,52.95868763639548,108.64689588264406,-0.0,33.2567914307246,15.134376567436515,73.15391112295475,3.474962595544336,18.2892768186544,33.835162114510645,-0.0,36.476763605069486,790.6324233028192,1954.572051661205,-0.0,140230.20631278396
t352,28206.193679515996,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,22.371680857410706,-0.0,591.8006151919548,2898.8646873075672,0.0,56.399324197740114,1264.3908220256508,260.10803281503235,347.9807224410883,1336.8335604314748,-0.0,-0.0,5.009247024235913,0.5604751915228994,-0.0,-0.0,11.062774485860842,-0.0,54.907639019650084,235.92674089667636,25.77387574417318,-0.0,-0.0,16.653585690752273,-0.0,-0.0,-0.0,143.8335410764146,26.099137245419584,392.76009471967734,769.1469948056188,222.472424687554,139029.4496553715
t353,28206.193679515996,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,22.371680857410706,-0.0,591.8006151919548,2898.8646873075672,0.0,61.653224197740116,1264.3908220256508,260.1080328150324,302.6065659875386,1374.390818233925,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.369814880082156,-0.0,-0.0,90.97900890110955,24.356376360349824,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,332.2413885843195,-0.0,978.7302514475662,2488.0,708.7,141756.05696630623
t354,26093.029707229623,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,22.371680857410706,-0.0,591.8006151919548,2898.8646873075672,0.0,61.653224197740116,1240.9205273511802,260.1080328150324,304.70840953398886,1411.9480760363745,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,22.851189805951627,4.246685423827782,34.021601246193086,-0.0,53.929524451816135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,555.1718494968939,75.96460611473756,1671.7246273261726,-0.0,708.7,138152.31504438652
t355,26093.029707229623,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,22.371680857410706,-0.0,591.8006151919548,2696.767987307567,0.0,56.399324197740114,1150.2534326767097,237.3162328150324,259.3342530804391,1324.3579338388247,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,25.260895400586794,8.594812424724694,69.16050358122104,150.59838310058194,30.639559413382855,-0.0,-0.0,41.82545845312916,4.860450829415621,25.581320154819057,47.325442286415246,724.6480955225701,133.71443636424158,2142.5763142810656,1628.3848597115812,1155.222507512463,140760.3242062315
t356,26093.029707229623,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,22.371680857410706,-0.0,591.8006151919548,2292.574587307567,0.0,45.89152419774011,992.3895380022392,191.73263281503242,183.06332654021952,1111.6203916412749,2.2400823320420553,1.6977466095476634,3.3719134050738315,0.3772770243439252,2.0514438198700926,3.8199298714822416,13.65271231844579,-0.0,72.65202446229742,160.86835390265605,63.14032294396794,15.269625706978921,11.592307589472528,64.72989701359754,7.5221287049440555,39.59015107865293,73.24177949550791,761.7857151370008,165.33937217479655,1668.287617482382,2563.467545963777,689.3722522558728,140048.84420307577
t357,25022.612979455753,3720.0,18083.8,23095.0,53151.297783981565,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,22.371680857410706,-0.0,591.8006151919548,1739.0019082050446,0.0,32.42160946516008,808.8532180022391,135.67531521002164,154.26839999999999,881.6525124988555,3.0636642825612643,2.3219350352043273,4.611620972697482,0.5159855633787392,2.8056715008718935,5.2243538292097345,32.324939893213916,6.353072249100726,88.83974257631729,373.73614311614904,-0.0,27.627183225116493,20.973847815398067,83.2662332908039,9.676198364068952,50.927359810889236,94.21561565014508,748.7320671676204,190.93312088782,1904.8386466654254,3270.0062345812694,880.4353289122644,135240.1849882575
t358,25022.612979455753,3720.0,18083.8,23095.0,53151.297783981565,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,22.371680857410706,-0.0,591.8006151919548,1387.5259291025222,0.0,24.20559473258003,683.8600490011195,102.4097976050108,172.94947345978045,776.8320333564361,6.453327743299006,4.890943131763458,9.713956497807978,1.0868762515029906,5.909889617547509,11.004622046467777,39.33133435126446,13.382163846630567,-0.0,-0.0,49.62258346907137,37.28377921825694,28.30488743404368,97.75112728051457,11.359458216084258,59.78662218991717,110.60525105134676,619.0168329207755,210.93290570847554,1243.132447182928,3814.910989230514,1035.314317620637,134244.460251753
t359,25022.612979455753,3720.0,18083.8,23095.0,53151.297783981565,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,22.371680857410706,-0.0,591.8006151919548,1238.14665,0.0,21.243479999999998,626.06368,91.93608,205.26747345978043,797.1589542140168,3.014619469649034,2.284764229628741,9.640131147845356,1.0786160724861937,5.864974894143677,10.920987733922708,39.03241912309412,6.251368794956415,49.248167517063735,206.32911971245258,94.3245134613091,43.752714233284934,33.215936722975485,107.45452980305656,12.487070741639597,65.7214249559979,121.5846361685961,435.404440333486,134.0307229529028,1364.3306442224746,4177.355129101649,1140.3388678284084,134730.36517638149
t360,25022.612979455753,3720.0,18083.8,23095.0,53151.297783981565,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,591.8006151919548,1269.3675852255142,0.0,22.04471569207909,631.9152704648742,99.95203197494602,237.58547345978042,834.716212016467,5.52597064781339,4.188104069921726,8.318040027761207,0.9306897933159392,5.060625751155419,9.423234157323883,33.67933689562055,11.4591180802025,89.94929597923398,375.6159084492544,81.41528434494452,48.327995749138566,36.689372919644185,72.49199362370786,8.424146048014975,44.33761077902622,82.02457994119851,293.73667141104863,100.09215633365166,917.8143182419825,2798.8288356424664,767.021139826679,132555.44709617604
t361,27111.599755845524,3720.0,18083.8,12457.396227993606,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,18.935390677712423,-0.0,275.1724125586272,1095.9886240859246,0.0,19.29068425364925,588.6588503796097,81.452524732362,129.76204881626637,244.036346022358,0.7320698570705133,0.5548318916744943,1.1019577848535098,0.12329597592766539,0.6704218691066801,1.2483717562676118,4.46177312888239,4.873958641630477,-0.0,52.67164357849643,32.15517753504643,21.453234383505595,16.286744451698052,32.17985157525837,3.739554617308314,19.68186640688586,36.41145285273883,147.5566987755153,68.85722513958784,387.83786862792147,-0.0,505.5447131504882,122405.7355773655
t362,27111.599755845524,3720.0,18083.8,13106.807928937176,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,18.935390677712423,-0.0,331.2956432467031,1212.3431763917717,0.0,22.100335188546772,651.3827594971802,92.32052,156.36004881626636,274.2649404404284,1.2487738938121251,0.9464391616260317,1.8797333348961465,0.21031981369467367,1.1436139869647877,2.129488113658571,7.610948258076003,2.589562706115669,8.175858804203456,-0.0,16.603997746653473,22.777726915161974,17.29226515807021,34.16659037274294,3.9704294622759395,20.896997169873362,38.659444764265714,138.44260625041102,47.174971110989134,-0.0,74.26545735019293,347.9873702646456,122810.88309367963
t363,27111.599755845524,3720.0,18083.8,14336.967247598412,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,18.935390677712423,-0.0,387.98115033714066,1530.550938697619,0.0,30.163886123444293,781.2225086147507,126.00777526763801,183.18684881626635,304.40989005758,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.588999835183813,31.444729735212,9.345708338122673,8.238638863202242,-0.0,21.389816854797417,-0.0,13.08245679192503,13.983010914609299,50.074295842857595,-0.0,11.122862261916037,110.42590844496736,217.3132870933021,124345.33510701219
t364,27367.378435771083,3720.0,18083.8,15627.307247598412,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,18.935390677712423,-0.0,445.22893382993976,2050.6119110034665,0.0,43.475007058341816,978.1780977323212,164.31447526763802,210.18524881626635,334.4824266808572,0.17337220578048484,0.13139788227573593,0.2609707939643088,-0.0,0.15877244108318084,0.29564523512040575,-0.0,0.3595192056711107,2.792250302293912,13.659077869014574,-0.0,8.998708286952665,0.5770251817921789,-0.0,0.13248916560787186,-0.0,15.27303700079121,54.69398385418471,1.5741804808408986,25.22142589983148,150.84558612448635,-0.0,126560.54461636573
t365,27695.1788803499,3720.0,18083.8,16705.460258074614,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,18.935390677712423,-0.0,503.0389937251006,2368.089203309314,0.0,51.53222799323934,1107.8559268498916,194.4587804854501,237.41244881626633,364.38364938376685,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.868869903103903,54.97710116295917,7.640141738736745,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.382153145230182,128372.51402561528
t366,27695.1788803499,3720.0,18083.8,16999.661104931824,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,18.935390677712423,-0.0,561.4113300226231,2483.2263056151623,0.0,54.32921892813686,1170.2559959674618,201.86620570326215,264.8684488162663,394.203791964165,1.541421223326905,1.1682350324161808,2.3202445782710255,0.2596077849813735,1.411617330836218,2.6285288229364063,9.394556719013453,3.1964208525831603,25.61189217754288,-0.0,25.907633633472848,1.5365585840854454,1.1665158058079872,2.3048378761281683,0.2678404871341602,1.409686774390317,2.607920532622086,9.339174880335849,3.1823678931861403,-0.0,83.27301825677112,25.680096538687607,129093.44484876106
t367,28365.0,3720.0,18083.8,18140.191825636335,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,18.935390677712423,-0.0,620.3459427225073,2702.848690975524,0.0,59.589448928136875,1237.5337559674622,232.09289092107423,292.5532488162663,423.94315129800873,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,130.68035800148388,419.1544455739743,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,80.5476734994307,309.7367289334431,-0.0,132078.45355195136
