Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t77,25385.540409084344,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,487.4235255679402,873.9866081174338,2395.682439122017,0.0,51.610253540464655,936.86912,143.4785,536.4457486748533,1380.3242026275339,3.3847989962426976,1.7442284027728647,3.441631881981357,0.3980118502971638,-0.0,3.8981748867339863,13.965533453074013,4.75272974178378,-0.0,180.09384577858023,2.441723213256278,2.6721526632173185,2.0220484079043803,4.00374551720313,0.46179819515332865,2.4479787820749266,-0.0,16.225705517086368,5.528127908971399,-0.0,-0.0,-0.0,134579.14304193092
t78,26837.348651392178,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,487.4235255679402,978.5066197754054,2392.1596695610087,0.0,46.45915569364311,873.23456,143.50596,534.1986789398827,1297.739390564508,4.189011688921147,4.928732186697613,-0.0,1.124677143273281,3.8470515510500314,7.1170453694425575,18.133118890252604,13.429968240263296,-0.0,-0.0,-0.0,4.969658904417317,3.7605975937788756,7.446150002759503,0.858850448246617,4.552741211093718,-0.0,30.176502642762195,-0.0,-0.0,-0.0,36.35038599996024,135871.76070336747
t79,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,487.4235255679402,1066.6124849743242,2186.5402,0.0,36.054157846821546,809.6,143.53342000000004,484.4184092049121,1090.3137853927533,14.711192300514725,7.999004648609403,15.783270917390364,1.825276228541743,13.510278643329844,24.994015490160216,82.17884067408494,-0.0,208.53102166007932,917.6154495940935,149.21083862662806,9.964550626418525,7.54028914851469,14.930106894952587,1.7220616015454835,9.979538242243262,10.038580588756483,66.14642655435597,-0.0,131.82072477500702,378.78453098403537,64.90353290351774,138941.98551408952
t80,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,487.4235255679402,1066.612484974324,1984.4434999999999,0.0,30.90306,746.0464000000001,166.38014000000007,387.04773946994146,757.9803261321774,26.605191512414372,20.225375180355822,39.907787268621554,4.615186282765759,14.770112051774195,27.324707295782268,60.77186110612171,33.31480829455736,511.84677682074397,2250.6202939903287,-0.0,21.986685911199302,16.637576083810213,32.94313845419627,3.7997124980763894,18.54512634857489,25.64219746693378,126.52604585107193,24.87129665458842,387.81199750712335,1105.3045460820701,-0.0,140886.20759880551
t81,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,487.4235255679402,978.5136004408578,1984.4434999999999,0.0,30.90306,746.0464000000001,186.09062933478413,337.0958697349706,551.1126086097333,30.074428308646326,22.862703153001537,45.11164246296947,5.216992665785588,22.018527438888533,40.734275761943785,26.633906858855674,33.553473399160886,427.36820823401024,839.2202939903286,198.85565453864584,35.16356563665475,26.608671312300828,52.68634918377968,6.076924933851409,26.986585766161667,49.92024106927341,213.5183624816334,54.509739982989174,674.3745906844841,1719.0963737951813,229.75887492399406,140587.2795802708
t82,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,487.4235255679402,924.8770889670398,1991.1166396291828,0.0,36.15696,813.2432000000001,228.62037866956817,334.50559999999996,469.58281947932613,18.144425075878477,13.793466001560674,27.216637613817703,3.1475023090809615,11.062402021040512,20.465443738924947,73.31914228389628,40.6,227.82107299800998,-0.0,306.6774573858871,28.359734646349686,21.46013477433508,66.54590229175335,7.67550720722351,39.842581897427934,73.70147933406999,102.09221241104126,83.54168729040916,948.4789921207209,1341.3276180140392,452.4135352039127,139698.5131469324
t83,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,487.4235255679402,783.0742131937129,2199.886479258366,0.0,46.66476,947.7177600000001,248.38578800435224,364.11867433742674,513.5101049584136,6.0986984307454755,4.63625543969936,9.1480476461182,1.0579374828844204,-0.0,-0.0,-0.0,15.648137663653065,24.437134849945807,-0.0,213.28142591171357,44.468564663076705,33.649870240012746,78.3640190823514,9.038627061010295,-0.0,-0.0,199.9074067575766,116.86750509347027,1012.6885776540689,2214.722131169168,706.3372832664497,140786.43292773218
t84,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,487.4235255679402,730.387072221468,2610.753018887549,0.0,53.38583087841212,1035.62506279044,271.1501280043522,441.15054867485355,576.1851502863676,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,27.215321741274312,-0.0,592.5967885495394,-0.0,64.62586419086541,48.90312877530252,108.5661474016724,12.52218721430264,18.46625090968563,34.159182085682204,104.65455113891092,67.14737182514568,1392.73413303089,3268.3066150608342,493.1946928283694,142944.45257206386
t85,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,487.4235255679402,766.8156660503043,2819.522858516732,0.0,54.85300175682424,1190.4648770928302,271.15012800435227,512.5647486748536,682.2841559754946,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1062.6952721535265,90.76096756322964,68.74321990693367,52.01877882219309,53.993118385958184,6.227649713050048,33.01258974102259,55.92406052288453,49.597333053893976,115.09625785384038,675.6251678406649,4479.476951331086,779.4273866819785,144812.9777152096
t86,26326.245423663266,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,487.4235255679402,892.3599946802224,3021.6195585167316,0.0,61.57407263523636,1278.1078913952201,248.38578800435226,536.4457486748533,913.8489034027534,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.7734641131496,100.78827871086678,-0.0,-0.0,32.70749923724601,24.750137845634143,89.3,10.3,-0.0,95.85681576385008,-0.0,58.42137936802309,999.2769248843912,2698.75389503958,978.4,141007.6393015033
t87,26326.245423663266,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,487.4235255679402,979.5164893775682,3021.6195585167316,0.0,63.0412435136485,1298.5541056976099,248.44070800435225,512.7363486748534,1145.7316956921868,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,24.058880408187438,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,21.856043639506538,40.42967779469158,-0.0,49.356230416687836,346.58258179107736,-0.0,1407.1265787396605,138113.01909149796
t88,24213.081451376893,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,487.4235255679402,978.506619775405,3021.6195585167316,0.0,63.041243513648496,1251.8844799999997,271.1501280043522,536.4457486748533,1330.1728284321205,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,257.99494796509134,87.30241694041531,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1098.7599216860585,1974.2116382695385,137711.89450872305
t89,24213.081451376893,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,487.4235255679402,1066.6124849743242,3021.6195585167325,0.0,63.04124351364851,1188.5737599999998,271.1501280043522,512.6219486748535,1389.727218262406,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,39.119611436398415,2.676610513203441,79.03059725423029,-0.0,176.56687123825117,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,53.23032914698999,10.34397755957022,-0.0,-0.0,1283.3522320113261,135998.4715480511
t90,24213.081451376893,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,487.4235255679402,1066.6124849743242,2925.0006353935732,0.0,60.81546081091881,1125.3439999999998,263.8876864034818,441.20774867485346,1324.4405181080058,6.673457449062372,5.073189591379048,10.010186173593556,1.1576405778985748,6.128685412404218,11.338068012947804,-0.0,16.500200943404067,192.99854660648268,484.50757115267055,91.43310387173932,54.599991382397526,-0.0,-0.0,-0.0,-0.0,92.5268310339287,331.5392094176118,-0.0,805.8940550774298,-0.0,1283.3522320113261,137441.84648002428
t91,22099.91747909052,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,487.4235255679402,1066.6124849743242,2626.2850122704144,0.0,53.3357781081891,1062.1142399999999,233.86090480261137,390.69411150614013,1134.2488254191492,18.30784320052248,8.844507535548756,-0.0,2.018209773212467,10.684639975830711,19.766583955286812,7.850653829447914,-0.0,125.41211303401971,1304.2960946209819,253.41679369662558,97.44808979052007,32.42364493634778,64.20025482961987,7.404956604088295,39.253459279924364,158.67706948529553,591.7191895165975,88.64380090136764,1648.7075159435785,2366.1052069189996,1956.8,140096.77298956708
t92,22099.91747909052,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,487.4235255679402,978.5066197754057,2275.6208724047838,0.0,40.608525405459396,998.9654399999998,181.069783201741,387.5420743374268,819.227777592467,18.3837067241584,18.180326852059192,18.421012611101123,4.148530959530285,21.96281096221916,40.63120028010543,82.59986486701132,25.438541224853935,331.3,1699.8500514457592,167.00269924888389,121.79270571027433,50.84549356018867,100.67633203824496,11.612163717737102,61.555741649363675,199.9322072016576,739.5432918883939,139.00774625213444,2111.8677175367766,3762.4332276506047,1363.5571832960356,141499.92465305288
t93,22099.91747909052,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,487.4235255679402,832.459236097349,2127.053432539153,0.0,33.135172702729704,935.8166399999999,151.09792160087042,336.85683716871335,583.421789860552,19.6,12.6116435379983,36.833140837048084,4.259614926733453,22.550902553294748,33.3,149.46237081155908,25.849926972220395,204.4132981861499,1166.8332900347236,167.00269924888389,140.77914178612036,65.21274636254866,129.12412971564513,14.893376663730626,78.94935590676624,232.10720793421547,854.8317351073314,178.2867322949501,2470.261642394946,4796.609400413006,686.9601010419273,141218.2144913576
t94,19986.753506804147,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,487.4235255679402,775.4670881197835,2006.2582602459124,0.0,30.91572,872.66784,143.94532,333.59040000000005,473.0027480398162,10.249102998945661,7.7914099328719555,22.806795335466575,2.637520548999537,13.963344082938718,17.41301682984135,137.09673057880266,21.23028478353029,369.5094725133851,1388.3562277495107,141.98400483801313,155.75910944060922,76.54825879908302,151.56894702346148,17.48219657717417,92.67261486540872,257.4927235903124,945.7923105126924,209.27716873452187,2743.7103949387133,5590.886311756417,921.120106141954,140545.67246135024
t95,19986.753506804147,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,487.4235255679402,630.3690749432998,1984.20001,0.0,30.91572,809.6,143.97278,333.476,488.0004304380696,19.53484287622662,14.850467288560031,29.302264314339922,3.3886972336311483,17.940161825106074,33.18929937644624,118.90340587417526,40.465031672183706,311.5946504317999,1369.137201735476,126.88440381004679,110.97609575776968,83.97687783012437,166.2779421337052,19.178754803775632,101.6660206103058,188.06351797877073,673.8632391734368,229.58645313645977,2112.9495400519695,6115.8362038115665,1072.4482462188255,139995.02436569816
t96,19785.59646897164,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,487.4235255679402,567.1845045014343,1953.4297402720053,0.0,30.91572,746.5321600000001,144.00024000000002,334.77020021285443,628.4434525989573,15.906858376412154,5.033401308013,23.860287564618226,1.1485613722982682,13.843597266477154,11.249145205156566,96.82082675030456,32.94992092256803,104.70539220151329,431.90605628173,216.19872908961563,58.129107379448264,43.986958772032146,87.09612900981087,10.045802114233506,68.5990451314494,126.89566956550158,454.6885427302478,154.91322829134998,1372.0029381607208,2978.3258756438713,1175.235498898945,134302.13758416113
t97,11608.9519891329,1780.0461893764425,8233.933423218357,12211.513161200552,38599.046734366915,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,640.5336713747892,1990.8164191143735,0.0,30.959337547049152,751.1938907463964,147.8708751776072,380.2566096390883,865.8367659784479,10.942651685269372,8.318648475026206,16.413977527904056,1.8982150882610132,10.049373996675955,18.59134189385051,66.60501765574672,22.666921348057986,14.207744749480412,562.121374934279,162.972630336467,47.93990503826233,36.276673107812584,71.82942147511451,8.284916474733253,43.91810092431415,81.24044310175326,291.09818176756943,99.17768944996216,99.5312255016737,2216.2222166208735,765.9033649300021,81897.169102956
t98,11608.9519891329,1780.0461893764425,8233.933423218357,12211.513161200552,38599.046734366915,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,803.8577394382112,1983.22605,0.0,36.32736095294945,750.98496,161.49677214208575,462.86205173030993,925.1806400659304,-0.0,-0.0,-0.0,-0.0,1.9747355542733005,-0.0,38.72678933086729,-0.0,-0.0,-0.0,92.5452295767551,32.63041791818126,24.69180953204654,48.89087785391923,-0.0,-0.0,55.29651358617963,198.13671551325166,-0.0,133.466435718453,-0.0,501.4786755780051,78685.26527178659
t99,11902.704635245931,1780.0461893764425,8233.933423218357,12211.513161200552,38599.046734366915,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,962.4207249897381,1983.22605,0.0,38.94019571471209,817.9728292536037,197.9144691065643,497.99149382153155,1103.155225415068,0.6987717220352205,0.5312091152206522,1.0481575830528307,0.12121550280202804,2.6164646867546253,1.187198895090451,17.96776673501447,1.4474557099300993,11.408345254418256,60.420732347704856,-0.0,1.7660614520957267,15.335730272331041,1.2794362412898082,0.14757215325067244,0.7822756861637589,9.677448693133464,5.1850837147008235,1.7665676209522247,149.25034353537407,53.663892115451056,-0.0,78665.16686074618
t100,12476.34706924238,1806.3186492530185,8580.278857373663,12211.513161200552,38192.235732047986,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1032.372910541265,2185.3227500000003,0.0,36.29913047647473,843.0939346268018,211.54036607104285,485.64493591275317,1155.9824107642053,-0.0,0.8996655816149439,1.7751790670791507,0.20529281728126242,1.0868443267831536,2.010662004548834,-0.0,3.898893469229879,-0.0,87.75519887487299,-0.0,2.8271461913112925,1.449100376229044,2.869283006590983,0.3309475360345706,1.7543432492706363,11.47559565052897,11.62814692144769,3.961731183792481,61.67574415913935,113.6957238202964,15.964857758278653,79542.21426350449
t101,13471.936626014583,1806.3186492530185,8990.540200000003,13501.853161200552,34736.65824896051,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1013.7142960927918,2286.3711000000003,0.0,38.91196523823737,801.01824,202.37446303552142,520.7743780039746,1083.6621961133428,-0.0,2.788618895822788,5.502375539408722,0.6363291440132537,3.3688013506584014,6.232282498718043,-0.0,-0.0,41.49959995862784,275.2590213076515,33.30616258947037,3.3740632351699475,1.862958743310006,3.6887409263322226,0.4254650788490697,2.255377990792156,12.402418157739106,14.949107964609556,5.093188759426242,-0.0,150.19446898366948,23.958531172173963,79040.93103620897
t102,14318.214151950031,1849.439999999999,8990.540200000003,14367.653738400235,30472.224068821943,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,906.4448816443186,2185.32275,0.0,36.2709,809.6,170.41676,520.7743780039746,886.1945814624803,4.630615309438562,3.5202126587058444,6.94592296415784,0.8032700026577095,4.252605896423167,7.867320908382861,28.185326857960217,9.591988855265589,79.17697181840009,-0.0,92.9745513209798,4.622043902361497,3.497553355646036,6.925310746323519,0.798776043528917,4.234288541425133,7.8326582909146225,28.065733024574286,9.56204720069082,41.5892540231795,276.06739590003474,54.33294423879339,76188.57320214283
t103,15285.977444558119,1849.439999999999,8990.540200000003,14367.653738400235,30472.224068821943,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,729.2232816443194,1983.2260499999998,0.0,31.016999999999996,750.98496,147.62496000000002,520.7743780039746,635.8997814624809,17.27100899157165,13.129491529307018,25.906513487357472,2.9959913556807964,15.861130706545389,29.343091807108973,105.12404962727028,35.775661482541274,293.5785492624701,942.582571476379,154.12655018996867,10.674719163457336,8.077681783086007,15.994168142562753,1.8447920701948086,9.779189032294811,18.08970864948307,64.8184708935438,22.083773034467946,157.54290905791905,568.2300634629469,134.92386331667086,78412.33981141388
t104,16533.45030147551,2057.279999999999,10000.902400000003,15657.993738400235,30472.224068821943,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,640.6124816443194,1983.22605,0.0,31.017,750.98496,147.62496000000002,473.2983780039746,510.75238146248086,31.621470101567027,24.038770638436155,47.43220515235054,5.485357058435097,29.04012560347992,53.72423236643785,192.47149913861972,65.50161663896027,148.39661394175857,2299.4279166356214,404.78019955785453,21.888800176010403,16.563504831175656,32.79647408922364,3.782796003572268,20.052491436412218,37.0934365398834,132.91202657211684,45.283373518491324,383.60846262404334,1222.83412306225,308.90193194587005,84787.00414744105
t105,18118.23030147551,2265.119999999999,11011.264600000002,16488.97206084553,31656.396000000008,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,640.6124816443194,1791.9172176857444,0.0,31.017,750.98496,147.62496000000002,378.3463780039746,510.75238146248086,34.733309950319466,26.404403992844895,52.0999649254792,6.025166011790112,31.897937709477056,59.01118476253255,211.41244270781186,71.94757061137602,199.38719617560469,2479.763611029324,364.1546387611662,34.54672783416257,26.141903109408254,51.76212744279728,5.970323769997894,31.6485124118335,58.543951531047306,209.77283226817838,71.469992314635,633.4586288671244,1899.0410167929117,336.04199176388477,90686.47377586126
t106,19703.010301475508,2472.959999999999,12021.626800000002,17281.851890062564,34854.53400000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,162.47450852264674,686.8653733018489,1983.22605,0.0,36.2709,616.5913599999999,170.41676,330.8703780039746,635.8997814624809,23.498557358560163,17.863699216456446,35.247836037840244,4.07628035811758,21.580307778269535,39.92356938979864,92.11244270781187,48.6755830998746,-0.0,1653.3894554464937,145.2681209795635,47.01762347331852,35.57877212494405,65.3039384249752,8.220046431659817,-0.0,79.67751628867737,117.53097639081932,55.181263895785946,866.7026030941078,2343.2093700163755,-0.0,96656.6560653425
t107,21287.790301475507,2680.7999999999993,13031.989000000001,17933.013223842765,38052.672000000006,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,324.94901704529343,821.7290649593783,2376.631582314256,0.0,46.7787,750.98496,181.0602273711524,330.87037800397434,831.4121746315909,12.063748979136944,9.170911213731653,18.09562346870542,2.092691149442124,9.927373457462018,18.36564089630473,22.511797826934824,22.391742354053218,128.186995986813,813.0166125161908,-0.0,53.51970371320968,26.786853504019497,36.550271864852604,9.249210541041268,13.566848396149675,101.11307896994452,52.70862147520842,1.8013321378549563,747.1889874605765,3129.0433141759463,99.62074749988713,103977.65273723136
t108,22872.570301475505,2888.6399999999994,14042.351200000001,18815.723116551908,41250.810000000005,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,324.94901704529343,867.9819566169078,2567.9404146285115,0.0,62.5404,952.5753600000002,203.8520273711524,322.7796000000001,599.5539160579438,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,136.34455796087562,-0.0,123.03669409103202,53.442915338437984,40.440863787979076,63.58581772643998,9.235940066877705,30.09698058027812,121.43374565527668,16.74950389668932,39.130366905309856,1065.514017247558,3064.466503857786,-0.0,110535.74521686177
t109,24457.350301475504,3096.4799999999996,15052.7134,19899.375648823097,44448.948000000004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,324.94901704529343,1002.8456482744373,2961.345946942767,0.0,63.02840010774821,1086.9689600000002,249.43562737115238,362.16482199602575,871.1114916398733,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,241.2432768072996,-0.0,166.9709353477984,74.0987939386892,56.071402795887295,94.53497811238685,12.805664053162731,35.29338144778689,65.2862916891296,36.56737937487969,79.70098777494732,1429.2087803955758,4138.63893924414,29.66079018966775,120336.79886484727
t110,26042.130301475503,3304.3199999999997,16063.0756,21020.696251199013,47647.086,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,324.9490170452935,1049.0985399319668,2376.631582314257,0.0,63.02840010774821,1154.1657600000003,272.2274273711522,399.20934066534204,1142.6690672218028,6.484065910667763,4.929213370864779,9.726098866001642,1.1247869436872648,-0.0,-0.0,-0.0,-0.0,205.28367812140968,-0.0,-0.0,35.57341785282658,26.918811160444278,94.53497811238685,6.147755098726742,-0.0,-0.0,-0.0,-0.0,1550.7578281214703,639.4389392441399,-0.0,123440.2068601347
t111,27626.910301475502,3512.16,17073.4378,22311.036251199013,50845.224,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,487.4235255679402,1065.327194053787,2770.0371146285124,0.0,57.77450010774821,1229.9443200000005,272.2274273711522,483.72985933465833,1338.181460390913,-0.0,-0.0,18.310404023468653,-0.0,-0.0,-0.0,-0.0,-0.0,188.95164356934498,-0.0,-0.0,59.6,45.1,41.234538275853055,10.3,-0.0,-0.0,-0.0,-0.0,824.1205330329813,1874.2626327358953,-0.0,132135.29350576675
t112,28365.0,3720.0,18083.8,23095.0,54043.362,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,487.4235255679402,1065.327194053787,2961.345946942768,0.0,63.02840010774821,1229.9443200000005,272.2274273711522,520.7743780039746,1463.3288603909127,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,135370.5620524383
t113,27145.233517018885,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,487.4235255679402,1065.327194053787,2961.345946942768,0.0,63.02840010774821,1171.3292800000004,272.2274273711522,520.7743780039746,1463.3288603909127,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,137290.31852945717
t114,25032.069544732512,3442.8637413394918,16736.571362586605,21374.44572748268,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,487.4235255679402,976.716394053787,2961.345946942768,0.0,63.02840010774821,1112.7142400000002,272.2274273711522,520.7743780039746,1463.3288603909127,-0.0,-0.0,-0.0,-0.0,6.557136189556315,12.130701950679182,43.4592415230038,14.78998496088813,-0.0,483.74336713391733,96.37254588582373,-0.0,-0.0,-0.0,-0.0,45.51771691365443,84.19943971207138,-0.0,102.7900090742416,746.2165805810381,-0.0,-0.0,133320.78627250443
t115,22918.90557244614,3165.7274826789835,15389.34272517321,19653.891454965356,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,487.4235255679402,909.4956115718934,2927.3993275542152,0.0,60.82924008619857,1054.0992,249.43562737115224,516.7289890019873,1397.525334478395,-0.0,-0.0,-0.0,-0.0,10.782879071847146,32.079028233596404,-0.0,39.11136775627669,-0.0,-0.0,90.6315386529088,36.77901160074408,27.831097704589897,55.10680765010815,6.356104353819866,79.21124096400052,146.52628823011082,223.32758889780666,76.0881229928145,1407.2382452157212,1955.3128356933814,542.2166301040473,130700.90287801724
t116,20805.741600159767,2888.5912240184753,14042.114087759815,17933.337182448035,52977.06581986143,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,383.91897098924085,930.8856290899998,2691.3560081656624,0.0,53.37618006464892,995.4841600000001,203.85202737115227,465.2076,1206.5744085658773,12.573717493852897,9.558591360122865,18.860576240779345,-0.0,10.782879071847146,11.126924334608919,39.8631253188842,13.566159999553218,-0.0,838.8134177288186,-0.0,57.97931639841332,43.8736102276584,86.87169386540786,10.019915417846597,53.115279787808184,98.2535395342239,352.05896987560027,119.94714281752285,1791.7908391292367,3112.093123254791,850.824942682045,123109.47866303314
t117,18692.577627873394,2611.454965357967,12694.88545034642,16212.782909930713,48712.631639722866,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,191.95948549462042,863.6648466081062,2253.2159887771095,0.0,40.66922004309927,936.8691200000001,175.73849368557612,370.2556,890.4760826533595,25.624536804413413,19.479877468661215,38.436805206620114,2.2639176355053956,11.985446305616799,33.3,119.3,40.6,206.98511605886588,877.0500568721377,185.67628221931707,75.14916258057723,56.86622873127572,112.59765467190512,12.987187492952105,68.84470263254224,127.35009095030703,456.3168110387734,155.46798231854314,2102.6646609639165,4013.8197551033527,1117.0524906413666,114507.00019618988
