Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t296,24201.5509293563,2320.8399710831027,13376.509478824151,21407.9909854769,53659.478034359556,-0.0,1084.5649246414694,-0.0,2413.9138280578363,1649.653003513319,596.7023174144277,1889.0466225886814,-0.0,-0.0,2119.236807692672,2130.3814808265142,760.5832879236332,1393.98025,0.0,29.79531,706.5379200000001,174.86528,121.9504,541.4092062542114,4.546040512800907,3.445420178122793,3.0391681232903824,-0.0,-0.0,-0.0,-0.0,-0.0,90.74480414411612,347.9833384430289,-0.0,5.926307024778634,4.499100057802126,8.445643146288496,1.0330259951448988,5.1655309763232395,-0.0,-0.0,-0.0,133.65104977208642,-0.0,-0.0,131187.46946638654
t297,25786.3309293563,2528.679971083103,14386.87167882415,22698.3309854769,56344.007628833235,-0.0,2848.4318513803323,-0.0,3412.788421027234,2474.4795052699783,895.0534761216416,2833.5699338830223,-0.0,-0.0,2503.83135072276,3509.7839329161425,814.5178296308561,1292.9319,0.0,27.16836,706.53792,210.7555,121.9504,581.694383007657,8.997799912414012,6.819385196776935,9.740237535339581,0.749770004145365,4.076874397540421,6.097503040463094,21.79292753350699,-0.0,-0.0,-0.0,-0.0,11.356810287982164,8.62179863605985,16.59139804109379,1.9796274813913852,10.147644061831064,9.216909208189476,33.00649919148934,-0.0,-0.0,-0.0,-0.0,144126.91114206152
t298,27371.1109293563,2736.519971083103,15397.23387882415,23095.0,57241.5,-0.0,4646.8192077273125,-0.0,3412.788421027234,2861.151587891908,1057.4828404083667,3702.6755004124893,-0.0,-0.0,2503.83135072276,4889.186385005772,868.452371338079,1292.9319,0.0,21.91446,639.3411199999999,246.64572,121.9504,621.9795597611027,10.376063172181041,7.863963667337211,15.618705617072516,1.7475474816304915,9.502289431365796,16.2,57.9,-0.0,-0.0,-0.0,-0.0,20.38950028819796,15.47918485182001,30.58425043229694,3.60570818740276,18.705963567154093,25.049800293037073,89.7053659142544,-0.0,-0.0,-0.0,-0.0,153051.24394646232
t299,28365.0,2944.359971083103,16103.828236600275,23095.0,57241.5,-0.0,5289.759267551835,70.01043558269203,4668.420225549832,3213.274442163783,1057.4828404083667,3702.6755004124893,-0.0,-0.0,2503.83135072276,4889.186385005772,922.386913045302,1495.0286,0.0,21.91446,639.3411199999999,259.74414,121.9504,662.2647365145483,5.973545467630162,4.527318670203913,8.991757914432771,1.0060708156008698,5.470510059829728,-0.0,-0.0,-0.0,84.01382901506345,74.76279337805278,-0.0,32.334567184170055,20.95897207744461,45.784262855608624,4.777102523688988,29.664740535935827,-0.0,-0.0,-0.0,240.41869044366496,756.0093529860878,-0.0,158581.6525385682
t300,28365.0,3096.4799999999996,16609.49377744622,23095.0,57241.5,-0.0,6142.117443816292,198.60599260784514,5384.4746154809245,3403.3621158435235,1057.4828404083667,3702.6755004124893,-0.0,-0.0,2503.83135072276,4889.186385005772,976.3214547525249,1596.2315783817492,0.0,27.16836,706.53792,269.89327395433935,121.9504,702.5499132679939,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,393.69312454797085,-0.0,39.00556452015635,33.734721184156236,71.02698163442857,7.710507152420357,-0.0,-0.0,-0.0,-0.0,-0.0,1751.525748250127,-0.0,162386.55956939008
t301,28365.0,3304.3199999999997,17158.26743530881,23095.0,57241.5,-0.0,6790.220599322762,198.60599260784514,7009.140226572365,3578.8925320890917,1057.4828404083667,3702.6755004124893,-0.0,-0.0,2503.83135072276,4889.186385005772,1030.2559964597478,1899.5312567634983,0.0,27.325755221097282,819.4757800517126,257.2506079086787,121.9504,742.8350900214396,3.701888786701749,2.8056420278160625,5.572316805245791,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,60.25694457954505,47.027183589898726,76.39256447811442,11.414876153598204,18.799744541520482,-0.0,-0.0,-0.0,-0.0,2240.5483583818614,-0.0,166259.26726822075
t302,28365.0,3304.3199999999997,17616.276196654228,22906.001067950852,57241.5,-0.0,7358.597802235937,327.20154963299825,7800.532443647766,3578.8925320890917,1057.4828404083667,3702.6755004124893,-0.0,-0.0,2503.83135072276,4889.186385005772,1032.488574288289,2404.927635145247,0.0,32.737050442194565,999.6104401034252,240.78014093150904,121.9504,783.1202667748852,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.601157876455449,-0.0,-0.0,41.32252191268047,81.97160243521851,30.412394026201284,91.19119060551682,7.6,38.72144899626677,-0.0,-0.0,44.973247806589754,140.84280026378576,1097.4537661240329,208.63634193451577,168055.8386484271
t303,28365.0,3304.3199999999997,17930.224304875457,21259.10691786484,57241.5,-0.0,7903.45965822263,327.20154963299825,8665.008489689455,3608.984353411931,1057.4828404083667,3702.6755004124893,-0.0,-0.0,2503.83135072276,4889.186385005772,951.8043454369215,2708.227313526996,0.0,43.40224566329185,1112.548300155138,247.10147395433935,121.9504,823.4054435283308,2.1772141187334992,1.3788772833324714,3.2772801997777936,-0.0,-0.0,3.712723023524493,13.2695471025968,4.514854540952625,37.57659441220866,-0.0,33.643340286509826,41.71033272999203,47.21134054339669,124.38306680565518,-0.0,19.02229070888962,28.3407786510557,134.49307634612634,90.80239797283582,574.9272266895515,-0.0,-0.0,167926.86181392687
t304,28365.0,3512.16,18083.8,19647.738937427926,57241.5,-0.0,8388.061182655274,455.7971066581514,9292.53893046918,3608.984353411931,1057.4828404083667,3702.6755004124893,-0.0,-0.0,2503.83135072276,4889.186385005772,959.730916585554,2809.430291908745,0.0,55.16449745538037,1207.560571659707,269.89327395433935,121.9504,863.6906202817764,-0.0,-0.0,-0.0,-0.0,-0.0,7.817027361096912,27.93863482762415,9.505891297136369,78.96261264979276,186.87159813397363,70.96462183950172,64.57603585730234,47.21134054339669,93.28162149662064,3.985764765310971,-0.0,67.1495408396099,273.4704003997326,47.859576697517504,1020.6319746686727,-0.0,381.5755288047611,169417.9793291994
t305,28365.0,3720.0,18083.8,18202.68963209184,57241.5,-0.0,8862.554909682398,455.7971066581514,10055.854082366346,3642.296647815637,1057.4828404083667,3702.6755004124893,-0.0,-0.0,2503.83135072276,4889.186385005772,1013.665458292777,3025.852021636067,0.0,61.672849247468896,1274.7573716597065,269.89327395433935,121.9504,903.9757970352221,-0.0,-0.0,-0.0,-0.0,-0.0,8.007940712115067,-0.0,-0.0,-0.0,368.7832653451156,73.23095060538105,20.976035857302335,33.1,65.4,3.6563732228325176,-0.0,35.60152874863241,127.49196105929173,-0.0,1504.918539621534,1593.9687282528705,803.7288116568218,172093.29976207126
t306,28365.0,3720.0,18060.719613983,16482.135359574517,57241.5,-0.0,8862.554909682398,455.7971066581514,10205.755101888359,3898.0458495116227,1057.4828404083667,3702.6755004124893,-0.0,-0.0,2503.83135072276,4889.186385005772,1032.4885742882893,3040.177051363389,0.0,62.92730103955738,1274.7573716597065,269.89327395433935,121.9504,944.2609737886677,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,44.13420299101174,188.7463335660485,-0.0,-0.0,-0.0,-0.0,-0.0,15.446127043911439,-0.0,-0.0,-0.0,1939.0530857108802,3061.034595186811,1188.6999046821059,172628.2532131222
t307,26251.836027713627,3572.766094152321,17315.771941736482,14761.581087057195,57241.5,-0.0,8862.554909682398,455.7971066581514,10205.755101888359,3898.0458495116227,1057.4828404083667,3347.790564606595,-0.0,-0.0,2503.83135072276,4889.186385005772,962.7008902838016,2852.4053810907108,0.0,58.92785283164591,1207.5605716597065,252.4628825099354,121.9504,911.4226955577332,-0.0,-0.0,-0.0,-0.0,-0.0,5.690414084544381,20.33796145031603,6.919824534908908,100.79732874098485,442.1476769709701,52.63907004974473,-0.0,-0.0,-0.0,-0.0,-0.0,45.42466496876383,162.6694083340867,55.43036819836991,2311.7936453133393,573.0345951868112,934.2805868355256,165442.49547774554
t308,24609.393667392997,3295.6298354918126,15968.543304323088,13041.026814539873,57241.5,-0.0,7083.274929444452,303.8647377721009,7444.099888340024,2923.534387133717,704.9885602722445,2231.860376404397,-0.0,-0.0,2016.4524228957112,4010.4366187407336,804.3024062793138,2462.537010818033,0.0,49.674504623734435,1073.1669716597064,212.24069106553145,121.9504,753.4370173267987,-0.0,-0.0,-0.0,-0.0,2.6604172771819194,10.644294531710717,38.04349712259571,12.943987794734635,106.22548477575819,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,24.461989604908148,90.6793457378439,324.7300894666032,110.65330973145005,2393.6265974872267,2269.3869898044463,1381.2590122564727,153117.22956011523
t309,22496.229695106624,3018.4935768313044,14621.314666909693,13041.026814539873,57241.5,-0.0,4890.250080219223,151.93236888605045,4354.816528413356,1949.0229247558111,352.4942801361222,1115.9301882021982,-0.0,-0.0,299.06111854788514,2380.7078237388096,557.2931222748259,1870.5719405453553,0.0,35.16725641582296,902.9080916597063,149.2266996211275,121.9504,470.3039390958642,2.7279812470970666,2.0675226293788294,4.106329666682953,0.4594494731952954,2.498256510499418,4.651925916102364,16.626327811254754,11.681134898542801,-0.0,210.51426968218948,41.63251172441138,23.212422879556613,17.62227516773678,34.81863431933492,4.046202153317207,45.757790411840816,130.07657723066933,465.8147698125322,158.72858005310053,1998.3347869611657,3743.6852860064637,1053.728534192156,137992.9930846469
t310,20383.06572282025,2741.357318170796,13274.086029496299,13041.026814539873,52977.06581986143,-0.0,2697.225230993993,-0.0,1265.5331684866876,974.5114623779057,-0.0,-0.0,-0.0,-0.0,-0.0,750.979028736886,398.89463827033785,1480.7035702726778,0.0,25.913908207911476,747.8556344398042,109.00450817672353,121.9504,312.31826086493146,-0.0,-0.0,-0.0,-0.0,5.185041016481465,9.654903961724106,34.5073419372732,11.740840002837338,48.072783447006955,360.14466089115643,86.64256793346462,-0.0,15.570998999203304,49.42349210862987,7.621416425037603,64.57470763142186,164.88787408689424,590.4768463922566,201.2077706763047,2295.0752509983413,2488.0,1392.238248676711,119126.51626090126
t311,19743.690724114836,2464.221059510288,11926.857392082904,13041.026814539873,51548.97269184835,-0.0,1856.6219357706364,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,750.979028736886,329.10695426585005,1292.9319,0.0,21.91446,659.9999772199019,91.57411673231958,121.9504,279.479982633997,4.362306378731865,3.306169044933624,6.566419075354281,0.7347042322074719,6.681738768610174,12.441858396722395,44.46812352902634,15.129914223174762,69.4524149629811,-0.0,32.10957072531893,16.262883739070304,27.917362571754385,73.81781771723533,10.456231021756281,79.49478445625701,192.49001621283927,689.3223553567893,234.88984410837003,1744.5596441506673,3488.2218236670838,1663.530108740295,112545.54352853502
t312,19743.690724114836,2187.0848008497796,11355.785078824152,13041.026814539875,51548.97269184835,-0.0,1447.0318934600325,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,750.979028736886,347.9300702613623,1306.4625794792123,0.0,23.168911792088522,639.3411199999999,96.93552528791597,121.9504,319.7651593874426,6.699544076221865,5.077549194610256,10.084576872628702,1.1283442654689455,6.135371943487389,11.424485687873073,40.83195810665747,13.89273876858639,105.97639005101334,180.25546181236194,67.81816629849274,27.887892524885054,36.74277061786604,91.25533089595746,12.482608700017568,90.15993013131641,166.79587074293534,597.3095371199712,203.53604227144675,1847.9750973270807,4197.629554899238,1181.920558793992,111833.14457968403
t313,21013.006513259614,3442.8637413394918,13695.884774389237,18249.35491030495,57241.5,-0.0,519.7049124102822,-0.0,1040.4146891128448,730.3843970829686,-0.0,-0.0,-0.0,-0.0,1361.3954555192931,4889.186385005772,383.0414959730729,1263.7191658854329,0.0,21.853215511704654,627.987469012061,94.52808685439226,155.8968949071314,329.0716466830015,-0.0,0.9193723433743601,1.8259756264240765,0.20430496519430227,1.1109082482440185,2.06858777259231,7.393285927968813,2.5155048839548466,-0.0,-0.0,-0.0,-0.0,18.844793761500437,37.23412422967157,4.326901286628499,22.773164666465792,59.704430166208176,150.87221591533586,67.61392990934993,-0.0,2063.783210814299,556.7650196476629,128057.74948341612
t314,21013.006513259614,3442.8637413394918,13695.884774389237,18249.35491030495,57241.5,-0.0,332.6171123619947,-0.0,1040.4146891128448,730.3843970829686,-0.0,-0.0,-0.0,-0.0,2503.83135072276,4889.186385005772,383.0414959730729,1238.14665,0.0,21.243479999999998,626.06368,91.93608,188.2148949071314,366.6289044854517,0.5126189445999401,1.3078835434922094,2.5976020377692497,0.29064078744271327,1.580359281719753,2.942737972857471,10.517563495583184,3.5785146953884066,7.977225303816602,36.74617875463843,6.997898732389839,1.7364229659468036,20.163041471886658,39.83875867859177,4.629580519224731,24.36621325907754,45.07749452929342,161.42616284138867,55.00672643236753,30.92617275949435,-0.0,25.91685567058071,126538.45571162285
t315,21013.006513259614,3442.8637413394918,13695.884774389237,18249.35491030495,57241.5,-0.0,332.6171123619947,128.5955570251531,1149.8797742922864,1172.055689796804,-0.0,-0.0,-0.0,-0.0,2503.83135072276,4889.186385005772,383.0414959730729,1349.2145211910042,0.0,25.887644488295344,691.336690987939,91.93608,220.53289490713138,404.1861622879019,-0.0,-0.0,-0.0,-0.026586774537773056,0.5974362713406376,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.5487565865483144,1.934950527861222,3.8231348798224687,0.4442786710497062,15.684444342640294,4.325871270747136,15.491295766864756,5.2787321047090074,45.39128992847547,46.14032938637342,37.75735447049886,127164.30258576579
t316,21013.006513259614,3442.8637413394918,13695.884774389237,19539.694910304952,57241.5,-0.0,332.6171123619947,198.6059926078451,1838.4319039963586,1655.2443657001668,298.35115870721387,-0.0,-0.0,-0.0,2503.83135072276,4889.186385005772,383.0414959730729,1495.777285595502,0.0,26.49738,725.8969854939696,109.84271210414326,252.85089490713136,441.74342009035206,0.1578589738180276,0.1196404854199788,0.23761929743134685,-0.0,0.27255082441404416,0.2691910921949523,0.9621089035856628,0.3273496614963309,2.4528178633120183,10.685887037519365,2.066138518235494,3.5852204761460715,2.7218072880833724,5.377830714219105,0.6249466885025262,3.289193097381716,6.085007230156173,21.790904270153874,7.425353417339224,63.863752517704235,98.38389280247449,52.57963742414669,130368.1470911433
t317,21013.006513259614,3442.8637413394918,13695.884774389237,20830.034910304952,57241.5,-0.0,332.6171123619947,327.2015496329982,3360.8289914112456,2187.8139235120266,596.7023174144277,-0.0,-0.0,-0.0,2503.83135072276,4889.186385005772,383.0414959730729,1440.24335,0.0,26.49738,693.26048,104.95754420828652,268.08841379512603,479.30067789280224,0.7114792557230671,0.5392263832848508,1.070963511246301,0.11982808517441129,0.6515652131358611,1.2132593623909143,4.336278832249009,1.475383298709939,11.1800032314889,45.12030969676985,9.119862123567042,4.126092236638682,3.1324232346958816,6.18913835495802,0.7192270871205042,3.785405721686863,7.003000585120695,25.078312906175473,8.545553416708094,28.208146423638084,-0.0,60.15979187560515,134039.34616205987
t318,21013.006513259614,3442.8637413394918,13695.884774389237,20830.034910304952,57241.5,-0.0,332.6171123619947,455.7971066581514,4865.610811001929,2747.2100019904856,895.0534761216416,-0.0,-0.0,0.0,2503.83135072276,4889.186385005772,383.0414959730729,1238.14665,0.0,21.243479999999998,626.06368,93.01978947219101,235.84993268312073,516.8579356952524,1.794524023825941,1.3600603127943973,2.701230899022206,0.3022356250654216,1.6434062112932297,3.0601357037873935,10.937151682054946,3.7212761336180034,28.450842444873995,120.75900285772661,22.580649378614535,6.270671362653403,4.760532617060269,9.406007043980102,1.0930528063340794,5.75290950702147,10.642882587989718,38.11302548401724,12.987193212100967,67.33715700319956,109.02603294511827,89.28853796287808,136578.8076647847
t319,21362.471016138596,3442.8637413394918,14001.603415743222,22046.974670575146,57241.5,-0.0,332.6171123619947,455.7971066581514,6358.331112469872,3294.9005383448985,960.16182497985,728.4810882282369,-0.0,-0.0,2503.83135072276,4889.186385005772,383.0414959730729,1238.14665,0.0,21.243479999999998,626.06368,103.87383473609552,251.08745157111542,554.4151934977026,6.591137540629968,4.995388451845871,9.921396508527216,1.1100863226324158,6.036094379313759,11.239624016653208,40.17124880026055,13.667937847411615,-0.0,-0.0,67.24905136821594,10.170544763578881,7.72121632280874,15.255817145368324,1.772847252366961,7.634630507687719,17.261933773046728,61.816384457532195,21.064224590623226,170.33436087661065,397.30025848991255,126.75363956750769,141794.65897132852
t320,22542.09654790808,3442.8637413394918,14559.726922011561,23095.0,57241.5,-0.0,700.4708531849891,455.7971066581514,7439.383164369288,3898.0458495116227,960.16182497985,1673.0043995225776,-0.0,-0.0,2503.83135072276,4889.186385005772,383.0414959730729,1238.14665,0.0,21.243479999999998,626.06368,91.93608,283.4054515711154,591.9724513001528,10.67094484225052,8.08745293307408,16.062580130966573,1.797211762905351,9.772338960797843,8.804021424159947,31.466224719682778,22.12816983077213,81.89276968764338,337.70897318334823,131.15538104947098,18.763487749262698,14.2447579013898,28.145231623894045,3.270699699412763,17.2142089442777,32.324577757776126,114.04413425583977,38.861076691706906,360.1706887325087,931.2442791333406,268.1448971995697,149122.85154227252
t321,24126.87654790808,3442.8637413394918,15478.529608811492,23095.0,57241.5,-0.0,1714.5357305010207,455.7971066581514,8354.015217770511,3898.0458495116227,960.16182497985,2617.5277108169184,-0.0,-0.0,2503.83135072276,4889.186385005772,383.0414959730729,1238.14665,0.0,21.243479999999998,626.06368,102.7901252639045,315.7234515711154,629.529709102603,9.029669417455823,6.8435389269138875,13.592028702065083,1.5207864282030863,8.269276203354277,15.397962585556243,55.033458870599176,18.724682897250496,61.03215125849883,-0.0,83.28177432242592,30.287412437388042,22.99342549719138,45.43111865608207,5.279457213856631,27.786616915034898,51.40524129281456,184.08633706210622,62.728287685691285,-0.0,1531.5524628680623,277.0875529860348,154605.77290816294
t322,25595.00330647847,3442.8637413394918,16488.89180881149,23095.0,57241.5,-0.0,2915.165446695751,455.7971066581514,8908.313075204009,3898.0458495116227,1057.4828404083667,3562.051022111259,-0.0,-0.0,2503.83135072276,4889.186385005772,383.0414959730729,1238.14665,0.0,26.49738,693.26048,136.435970527809,348.0414515711154,667.0869669050531,6.827556696995772,5.174569286144164,10.277269554425216,1.1499042858098143,2.2806901337323158,11.642780893824368,18.044927191826247,5.164321337301914,108.24019150155581,-0.0,-0.0,40.3485001327786,30.63154482557274,60.5227501991679,7.127505192405072,3.015650320963033,-0.0,-0.0,83.56581564197035,-0.0,176.27043221631857,-0.0,158115.926737335
t323,26620.53326350319,3442.8637413394918,17499.25400881149,23095.0,57241.5,-0.0,4169.678244019438,455.7971066581514,8970.251384691866,3898.0458495116227,1057.4828404083667,3702.6755004124893,-0.0,-0.0,2503.83135072276,4889.186385005772,383.0414959730729,1238.14665,0.0,33.11641674840791,827.65408,174.27585052780898,380.35945157111536,704.6442247075033,6.231722240457195,2.4790607175363686,4.923690036218066,0.5509023816747485,-0.0,-0.0,37.98070712868121,-0.0,-0.0,215.72240359086362,-0.0,50.27413271726764,33.88789869720381,66.95675452559306,7.78090725373864,14.089239046195846,20.168827701645153,73.3625253046674,32.68704121268276,-0.0,805.2749068604842,-0.0,162659.70856402747
t324,27585.999203370247,3650.703741339492,17861.398156902353,23095.0,57241.5,-0.0,5280.719338322497,455.7971066581514,8970.251384691866,3898.0458495116227,1057.4828404083667,3702.6755004124893,-0.0,-0.0,2503.83135072276,4889.186385005772,383.0414959730729,1238.14665,0.0,34.48155349681582,897.5976274906369,212.11573052780898,380.3594515711155,742.2014825099535,2.692611715904153,4.519776965379516,8.976779250684316,1.004394881195448,-0.0,-0.0,-0.0,-0.0,44.31733930237426,182.60690668525314,37.23959915529812,49.07422287454192,45.182990540391444,89.27394505563751,10.374342238881422,24.55172684445725,45.420694662245914,121.33349194954042,55.425523351362244,182.2105979766821,1576.599679305395,18.55207066836823,166579.8915423386
t325,28365.0,3650.703741339492,18083.8,23095.0,57241.5,-0.0,6765.740497064229,455.7971066581514,9512.941232930305,3898.0458495116227,1057.4828404083667,3702.6755004124893,-0.0,-0.0,2503.83135072276,4889.186385005772,383.0414959730729,1269.801515004924,0.0,41.10059024522373,1034.737974981274,234.90753052780897,380.3594515711155,779.7587403124037,4.846923179498107,3.673457567619618,7.295894891244519,0.8163239039154706,-0.0,-0.0,-0.0,-0.0,-0.0,331.26459821455,-0.0,65.9128406140835,50.03933542032486,98.86926092112527,11.489394235482447,-0.0,-0.0,-0.0,-0.0,-0.0,234.90070515653827,-0.0,168154.52053677337
t326,28365.0,3650.703741339492,18083.8,23095.0,57241.5,-0.0,7657.048848580244,455.7971066581514,9909.400337100027,3898.0458495116227,1057.4828404083667,3702.6755004124893,-0.0,-0.0,2503.83135072276,4889.186385005772,383.0414959730729,1503.5530800098484,0.0,51.60839024522374,1169.1315749812738,234.90753052780897,380.3594515711155,817.3159981148539,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,39.38935619576252,16.93933542032486,33.46926092112527,7.6,-0.0,-0.0,-0.0,-0.0,195.55271710656234,1155.992076812205,-0.0,170498.3322276181
t327,28365.0,3720.0,17382.602549354153,22594.80024391807,57241.5,0.0,8181.529098066259,455.7971066581514,10205.755101888359,3898.0458495116227,1057.4828404083667,3665.969957424573,-0.0,-0.0,2503.83135072276,4889.186385005772,383.0414959730729,1939.4013450147727,0.0,56.862290245223775,1236.3283749812745,212.11573052780898,356.6214515711156,854.873255917304,-0.0,-0.0,-0.0,-0.0,1.488800906902582,-0.0,9.90822672524822,-0.0,27.26744380784972,-0.0,-0.0,39.38935619576252,-0.0,-0.0,-0.0,17.57914712244142,32.52142217651663,108.7020636583193,-0.0,368.95810760617906,2190.8635743878667,-0.0,171997.42256977575
t328,28365.0,3720.0,17041.694943271086,21556.557331013162,57241.5,-0.0,8862.554909682398,455.7971066581514,10205.755101888359,3898.0458495116227,1057.4828404083667,3021.26221084839,-0.0,-0.0,2503.83135072276,4889.186385005772,383.0414959730729,2333.624608815436,0.0,56.86229024522377,1236.3283749812745,206.3132404222472,380.3594515711155,892.4305137197542,-0.0,1.476702171875397,2.932894591363636,0.32815603819453265,3.273149364585353,3.322579886719643,21.78337335741287,4.040421220270182,59.835680105356914,133.23125399628697,29.884319720623626,-0.0,7.804879564941594,15.421121557316617,1.79205693938236,41.171288457034734,17.44897546240719,265.0,53.2592590628444,861.8352914135141,3566.5584264888444,430.90101585623006,173828.92884999336
t329,27012.946480274575,3720.0,16649.1907574035,20161.19087098293,57241.5,-0.0,8862.554909682398,455.7971066581514,10205.755101888359,3898.0458495116227,935.0154554361218,2285.036362710353,-0.0,-0.0,2503.83135072276,4889.186385005772,383.0414959730729,2525.7511726160988,0.0,54.235340245223775,1236.3283749812745,177.71895031668538,374.8310334248606,929.9877715222044,-0.0,2.8458914856779165,5.652256700721418,0.6324203301506481,1.6544370875113774,-0.0,-0.0,-0.0,-0.0,260.1431738439951,27.235480788240107,33.319252295122254,33.1,65.4,-0.0,71.73940982870653,-0.0,-0.0,122.26679305939348,1495.9644126371409,2875.309054973143,646.092092131099,170143.2994445169
t330,24899.782507988202,3720.0,15605.705559157199,18440.636598465608,57241.5,-0.0,8862.554909682398,455.7971066581514,10205.755101888359,3898.0458495116227,582.5211752999996,1169.1061745081547,-0.0,-0.0,2503.83135072276,4889.186385005772,329.10695426585005,2525.751172616099,0.0,56.86229024522377,1236.3283749812745,126.33286021112357,321.8266152786057,899.4585499543634,-0.0,-0.0,-0.0,-0.0,3.618509535128374,3.6572383507350974,13.071240772071736,4.447382438856877,35.37966644901926,-0.0,60.01232846099185,-0.0,-0.0,-0.0,-0.0,67.41344340120182,65.9969621091163,236.3404724177813,202.80092384930157,2226.321545593376,2488.0,586.5797545040723,163963.72900432243
t331,22786.61853570183,3720.0,15043.113411802631,16959.01491030495,57241.5,-0.0,8392.611428213775,303.8647377721009,9658.235461349583,2923.534387133717,230.0268951638775,53.175986305956386,-0.0,-0.0,2503.83135072276,4889.186385005772,329.10695426585005,2429.9076280928793,0.0,54.668541341537846,1169.1315749812743,97.73857010556182,281.79921018573714,743.7819283865224,2.1952678954176474,1.6637819838954804,3.3044558846813015,0.36972932975455114,-0.0,7.400747814499927,26.450820892564558,8.999674811459787,71.92889022139576,154.04824804581693,66.7250164239798,29.5527167897168,10.995089727115245,-0.0,2.5245523240506293,54.52602761195118,116.15524289900262,415.9613428139958,264.0075827050682,2784.9286810652657,4159.0111251261715,1085.8036478289719,159077.40053903108
t332,21013.006513259614,3720.0,13695.884774389237,16959.01491030495,57241.5,-0.0,6641.248135362137,151.93236888605045,7338.178904205457,1949.0229247558111,230.0268951638775,-0.0,-0.0,-0.0,1717.391304347826,4889.186385005772,329.10695426585005,2131.9673835696594,0.0,47.22089243785192,1034.7379749812742,91.93608,194.29580509286856,462.95790681868135,-0.0,3.4389914712091016,6.830219171984743,0.7642203269353558,2.145044797170625,-0.0,-0.0,-0.0,75.72067286999925,163.9532615678026,69.72891663704048,-0.0,23.26564995624784,24.244551026745373,5.341961923488929,69.35449918794224,143.58791531458607,514.1999670049365,207.18285728786802,2723.3022816301027,4976.0,1355.5835154621427,150203.26063848313
t333,21013.006513259614,3442.8637413394918,13695.884774389237,16959.01491030495,57241.5,-0.0,4448.2232861369075,-0.0,4968.925934078299,974.5114623779054,-0.0,-0.0,-0.0,-0.0,83.60732449894029,4889.186385005772,329.10695426585005,1631.9304390464395,0.0,34.519343534166,851.2016549812741,91.93608,154.26839999999999,307.28128525084253,-0.0,-0.0,-0.0,-0.0,-0.0,5.409874425361551,19.335291927681098,6.578674455532255,52.92101313787265,379.67184051939466,47.14721139726676,0.7404268996178818,-0.0,-0.0,-0.0,80.0,165.57407553324649,339.1056332231774,234.01191496009824,2124.510882126483,5693.991921913485,857.2578787467933,141123.2251277357
