Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t320,1362.1541937291956,0.0,644.4844183237175,1210.190911576044,0.0,0.0,399.84102263368953,0.0,1175.0565781515388,655.5927295290486,0.0,1026.6557731460225,0.0,0.0,0.0,0.0,5.162852069723426,3.9128984107377547,7.771451010215263,0.8695329801639455,4.728085579641452,8.804021424159947,31.466224719682774,10.706124818268577,81.89276968764338,337.70897318334823,63.906329681255045,10.441740495883083,7.927101156278211,15.662610743824626,1.8201199029520965,9.579578436589983,17.722220107691466,63.464707142408635,21.625898320601884,189.83632785589808,533.944020643428,141.391257632062,8044.320473091715
t321,1830.0,0.0,1060.9730794456473,0.0,0.0,0.0,1102.2444318652517,0.0,994.165275436112,0.0,0.0,1026.6557731460225,0.0,0.0,0.0,0.0,3.866817347732397,2.9306405161761324,5.820577691849818,0.6512534480391405,3.5411906237128252,6.593941161396296,23.567234150916395,8.018558078981915,61.03215125849882,263.02387565998674,19.375444641170887,11.523924688125346,8.748667595801582,17.285887032188025,2.0087575144438676,10.572407970757197,19.558954745900817,70.04220280626645,23.867210993984376,208.3012050849351,600.3081837347216,161.67289333148958,7546.350539970109
t322,1695.296487956572,0.0,1166.7,0.0,-0.0,0.0,1305.0323002116634,0.0,602.497671123367,0.0,105.78371242230068,1026.6557731460225,-0.0,-0.0,-0.0,0.0,2.960739349263375,2.2439287699680315,4.456691862575395,0.4986508377706736,2.7114139303780376,5.048839732428069,18.04492719182625,6.139638440051418,47.208040243056985,201.2547703518514,38.918225677574085,10.601959455883163,8.048735274993868,15.902939183824747,1.848047978548441,9.726568308149693,17.994151370076928,64.4385150414917,21.957727955647925,193.30225049136797,560.9993361841567,152.45170632130566,7288.723748812115
t323,1184.2147309754275,0.0,1166.7,-0.0,0.0,0.0,1363.6008666561818,0.0,67.32424944332364,0.0,0.0,152.8526938056848,0.0,0.0,0.0,0.0,3.2709828911938197,2.4790607175363686,4.923690036218066,0.5509023816747486,2.9955317003564446,4.557219106175632,19.935779936854964,6.7829855743703416,52.94510763301631,215.72240359086362,44.14268515853331,12.070211710503767,9.163394670130153,18.105317565755655,2.1039818577942344,11.073588725232813,20.168827701645153,73.3625253046674,24.998626547213075,223.41614135759892,629.0044746441656,178.1470300372434,5494.613009729362
t324,1114.856743495445,240.0,418.1803095737415,0.0,0.0,-0.0,1207.6533633728895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6926117159041527,2.0407162478431475,4.053089214466252,0.4534924995206995,2.465865466143803,4.591611557647082,16.41075982640531,5.583626400348612,44.31733930237426,182.60690668525316,37.23959915529812,14.878127020029641,11.295091843187638,22.31719053004446,2.593434985142781,10.462487798261403,25.25186696060076,90.42898303458381,22.738482138679487,182.2105979766821,771.3247724449109,224.96694037375022,4661.614009619154
t325,899.5390261313548,0.0,256.8150613136811,0.0,0.0,-0.0,1614.1534334149267,0.0,589.8802698243895,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,2.1543114635939538,1.6327413197764704,3.2428056767782674,0.3628314043947712,1.9728957613965679,3.673667969497058,13.129961446535782,4.4673616666106195,35.97133340126432,148.6576915292969,30.689713410088856,16.838617739541597,12.783446036211627,25.2579266093124,2.9351718995531226,15.44827315554275,28.579305337754086,102.34480965547073,34.87447664863775,321.9981356687971,890.7848441237037,262.19262297932863,5320.38073558744
t326,0.0,0.0,0.0,0.0,0.0,0.0,968.8134255608861,0.0,430.93380888013326,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.8549746463103767,1.4058755214141803,2.7922249939198296,0.31241678253648447,1.698766255042134,3.163219923181905,11.305582318039033,3.846631634980465,31.137927294648133,128.32974869179662,27.657613778751973,17.076515581679008,0.0,0.0,0.0,15.666528056586245,28.983076904684555,103.79074837488388,35.367187087743446,328.7771716564698,921.0913716556666,278.22439520770587,3342.22921080706
t327,0.0,80.01877443476687,0.0,0.0,0.0,0.0,570.0872277021907,0.0,322.1247443351431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6257021397212108,1.2321110953676544,2.4471095366329805,0.2738024656372565,1.488800906902582,2.772249964577222,9.90822672524822,3.3711928581587207,27.26744380784972,113.65222655729312,24.749971962987335,0.0,0.0,0.0,0.0,17.57914712244142,32.52142217651663,108.7020636583193,39.68492462891151,368.95810760617906,1034.8714975756618,318.73013850336537,3082.0668857638716
t328,0.0,0.0,0.0,0.0,0.0,0.0,740.2454474088454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1.9484264767800374,1.476702171875397,2.932894591363636,0.32815603819453265,1.7843484576827708,3.322579886719643,11.875146632164649,4.040421220270182,32.5682362975072,133.23125399628697,29.884319720623626,0.0,19.522496954375967,38.57315108206007,4.482506853572729,23.592141334593315,43.64546146899763,156.2979363416807,53.2592590628444,492.8771838073351,1375.6948521009774,430.90101585623006,3602.4839377609815
t329,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8065692334894359,1.3691893138025197,2.7193621093577827,0.3042642919561155,1.6544370875113776,3.080675956055669,11.01056406516193,3.7462540947096716,30.092257465309363,126.91191984770813,27.23548078824011,33.319252295122254,25.295120435058408,49.97887844268339,5.80794306061764,30.568121371671793,56.55102453759281,0.0,69.00753399654907,634.1291212236267,1796.7506284842984,215.19107627486892,3126.5296743753916
t330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1446768106162613,1.6254392669933766,3.228302988611845,0.36120872599852816,1.9640724476169964,3.6572383507350974,13.071240772071736,4.447382438856877,35.37966644901926,147.37297719205625,32.77684767275175,10.280747704877747,0.0,0.0,6.778066378774105,35.6740335724953,65.9969621091163,236.3404724177813,80.5341307899081,730.3571329562351,2100.690945026857,649.1876623729734,4161.869206444347
t331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1952678954176474,1.6637819838954804,3.3044558846813015,0.36972932975455114,2.0104032305403714,3.7435094637648296,13.37958012049282,4.552292372602911,36.54922377237649,154.04824804581693,33.94816875122805,29.5527167897168,10.995089727115245,44.32907518457521,5.151391000042378,27.112584210749358,50.15828078988631,179.6208703962145,61.206658855766676,558.6071354718896,1671.0111251261715,499.22389332489956,3392.7334817275987
t332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.342290295761028,1.7752094873136213,3.525763287303442,0.39449099718080466,2.145044797170625,3.9942213464556473,14.275642960480369,4.857170402788657,39.17144909762274,163.9532615678026,35.78074788581244,14.0472832102832,12.270560229132597,24.244551026745373,2.8174095994383,14.828471575991056,27.43267241558345,98.23862419094074,33.475274582799806,307.33170817101626,816.9888748738285,269.77986763317074,1893.670589634622
t333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.172457224749058,2.404388633494023,4.77538298041174,0.534308585220894,2.9053029321386106,5.409874425361551,19.335291927681098,6.578674455532255,52.921013137872635,215.71857895159206,47.14721139726675,12.95400791261614,9.83435004375216,19.431011868924212,2.25803807651107,10.645500812057762,21.986160218660423,78.73422240466232,26.829057672230217,246.0086004963804,717.9919219134855,210.37436328465057,1717.9497193552513
t334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.563011149709061,2.700387397674236,5.3632694148252185,0.6000860883720524,3.262968105523034,6.07587164476703,21.715615322963643,7.388559963080893,58.60879370908253,239.39275722745765,26.434555758842023,10.2754617395181,7.800866595826815,15.413192609277152,1.7911355325765494,9.427029118823945,17.4400038698243,62.454067912208636,21.281518235745054,192.85432029476777,557.897149642933,169.50201963836585,1441.2426409721645
t335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1820427160330977,2.411653426888243,4.789811667291927,0.5359229837529428,2.9140812241566256,5.4262202104985455,19.393712974559616,6.598551737458107,49.97019315304482,212.7613337130274,48.618232843891214,6.91236515426848,5.2476900597772165,10.368547731402721,1.2049076874412943,6.34161940758576,11.731995904033656,42.01322857525567,14.316205812624853,127.90962404293242,374.7517453392266,115.35900505996727,1072.7586914251185
t336,0.0,0.0,0.0,1490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1479.77766904271,0.0,2.678606010517089,2.0301013974445308,4.032006942146776,0.4511336438765623,2.4530391885788068,4.567728144250193,16.325398737783097,5.5545829902301715,43.07772015506725,176.67971835476465,40.32017211127891,4.94021395835268,3.7504835326026082,7.410320937529022,0.8611382129238616,4.532306383809798,8.384766810048125,30.026529792739915,10.231681661450619,91.2009583161874,261.4636775739587,81.21192146936718,3771.961875367618
t337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3624937472106056,1.0326268399911958,2.0509116405380694,0.22947263110915458,1.247757431656028,2.3234103899801903,8.304040838262532,2.8253817705314654,22.438357431352543,96.6715831709046,19.913800220941635,6.201723368323901,4.708189070906447,9.30258505248585,1.0810343486069183,5.689654466352202,10.525860762751574,37.69396083958334,12.844394957790094,115.20075921891545,313.23209736214596,99.23306297260407,774.1131585329438
t338,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2181212815772342,0.16531297130064065,0.3283299291109946,0.036736215844586806,0.19975317365494072,0.37195418542644143,1.329391810875985,0.45231465758647504,3.5580674954262386,20.19246175715185,3.0763674437522894,2.5433165319506337,1.930820578155183,3.814974797925951,0.44333040465194523,2.333317919220765,4.316638150558415,15.458231214837566,5.267465202640876,46.84151412807294,148.5816070197756,39.2795975362988,300.73962440579635
t339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.3293210944928487,0.24959072424721163,0.49571491065765644,-0.05805688444729029,0.30158879179871395,0.561579129556226,2.007125407487993,0.6829079538430651,5.4185158829907865,21.510442981796427,4.573371211726416,2.122640030769498,1.6114537848273023,3.1839600461542474,0.37000147325339866,1.9473761750178877,3.6026459237830926,12.901367159493509,4.396201715102881,39.45555078251115,112.13726835177796,32.28342940578438,250.08399605262537
t340,242.9927959027827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.1265914698285518,0.09594300871216559,0.1905534756366622,0.02132066860270346,0.11593113552720004,0.2158717696023725,0.7715416950603314,0.26251073217078635,2.0727980436271696,9.556696134970693,1.7259775525865175,1.5142325256516531,1.1495664357584798,2.27134878847748,0.26394878887505874,1.3892041519739937,2.570027681151888,9.203477506827708,3.1361283730812906,28.016175102905745,81.23716872012213,22.610381647598018,411.51019131153134
t341,1534.5087671122594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.19289392464411695,0.14619329025659386,0.29035611814851287,0.03248739783479864,0.17665022572671757,0.3289349030773362,1.1756377091467756,0.4000010858409582,3.1673384815189194,12.930646195396582,2.599860268135725,0.28516523678959393,0.21649012242512755,0.427747855184391,0.04970770182570903,0.2616194832932055,0.48399604409243,1.733229076817486,0.5906059835344112,5.286532717632146,20.9113058691818,4.209185366500899,1590.4053521692638
t342,1335.212101268679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4955125857843474,0.37554638080497915,0.7458768396543336,0.08345475128999535,0.4537852101393497,0.844979356811203,3.020018812306707,1.0275366252580678,8.17779072011225,34.334460785880665,6.566991764083007,0.8654023942194037,0.6569912671711527,1.2981035913291057,0.1508499586254006,0.7939471506600033,1.4688022287210063,5.259899873122523,1.7923356926149572,16.159566270029405,43.242559538708285,12.563536153287012,1475.5900492192923
t343,1830.0,0.0,0.0,544.2363695938205,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1025.152815004435,-0.0,-0.0,1580.0,0.0,3.315874751016462,2.5130840218230026,4.991264098898464,0.5584631159606673,3.0366431930361277,5.654439049101755,20.209384008826646,6.876077115265715,54.70426657319812,211.63117651506116,43.3410298570563,1.730302985712276,1.3136015786026685,2.595454478568415,0.3016124470507637,1.587433931846125,2.9367527739153307,10.516749798480578,3.5836321011426264,32.39813954769662,88.35424224002419,24.773334542424998,5506.312143322965
t344,1830.0,0.0,96.66919744938423,917.9475859472558,0.0,-0.0,791.5993355383514,0.0,2337.8371291824196,896.5505453876733,324.29473772523244,1026.6557731460225,-0.0,-0.0,1141.5558160029998,0.0,3.0782604353655536,2.3329973825928407,4.63359202376078,0.518443862798409,2.8190385039663486,5.2492441108338905,18.761187285017428,6.38334006070541,51.35924255829923,214.93732451086444,40.2124050703415,2.855925027803529,2.168144917896716,4.283887541705295,0.49782179383731234,2.620114704406907,4.847212203152779,17.35825991669576,5.914908945198593,53.931167414252066,150.92165570490874,40.90408839249083,9999.698382746232
t345,1830.0,0.0,0.0,0.0,-0.0,-0.0,2017.5828612872112,106.7137945170447,2842.1406911325353,896.5505453876733,5.250814757203399,1026.6557731460225,-0.0,-0.0,0.0,-0.0,3.3593398241329386,2.546025971974438,5.056690472115897,0.5657835493276528,3.0764480494691115,5.7285584369424845,20.47429219129444,6.966209951096724,55.481758159967164,0.0,-0.0,5.4491306548757565,4.136840015513475,8.173695982313635,0.9498484627765078,4.999202435665831,9.248524505981786,33.11971613628613,11.285699498515614,101.95910483832442,283.21211946040245,77.6994748856917,9368.38294371036
t346,1072.0683774026006,0.0,691.8600272184622,0.0,0.0,0.0,1081.6078057902046,109.16228440452608,1564.3649029543199,896.5505453876733,324.29473772523244,646.5437613425038,-0.0,-0.0,0.0,0.0,5.318089846573979,2.8586037069743124,8.005124716421884,0.8956782899493018,4.870250701599327,6.199305119187489,32.41235811754035,11.028038945000775,86.66413784671059,352.4630494168347,70.12941091903473,9.583759242600273,7.275743828671308,14.37563886390041,1.6705635377009649,8.792439672110342,16.266013393404133,58.24991282773101,19.84893255978909,176.96463357391374,494.40354040009254,138.6900954475512,7913.417763198815
t347,223.35101052572068,0.0,695.6896113018611,0.0,0.0,0.0,854.7527827602025,139.77777937516643,1122.9282365338277,278.78056000767157,324.29473772523244,75.50154728525285,0.0,0.0,0.0,0.0,5.001872916822793,3.7908931580130636,5.620607328765772,0.8424207017806808,1.8935571851659319,8.529509605529395,15.216167040745528,10.37230489067463,83.11476563393549,347.7591160053559,68.86734152473298,12.921706669165742,9.809827769481332,19.382560003748615,2.2524075845334774,11.854776760702517,21.931337007299657,78.53789603965416,26.762158537285927,242.7906957172372,689.1934129369167,195.23280975417595,5576.754410286659
t348,0.0,0.0,0.0,0.0,0.0,0.0,166.21647660432052,0.0,1503.6527788567619,678.408837458155,0.0,0.0,0.0,0.0,0.0,0.0,3.5103399902020174,2.6604682031004767,5.2839854589356685,0.5912151562445503,3.2147324120797416,5.986053456976072,21.394598466599664,7.279336611261026,59.53651607335596,253.06082486769506,49.830108860871874,11.059175419842425,12.447103810755436,24.593371275631586,1.9277461741009736,15.041817293964272,27.827361993833904,99.6520395725133,33.95690254112434,314.9700345155865,880.477637319086,255.3384722610384,4437.917934654036
t349,40.299109612281306,0.0,615.3237678889618,0.0,0.0,0.0,1104.0817785834238,0.0,0.0,148.3724957398276,171.30284207619349,224.13761313281657,-0.0,0.0,0.0,0.0,3.4930522915409443,2.647365947273137,5.257962923056368,0.5883035438384748,3.198900519621706,5.956573381364557,21.28923449265481,7.24348738351122,59.86971825108356,243.76662027681712,50.173330299652065,20.42534189518641,15.506394879143814,30.638012842779624,3.560380697326071,18.67837473622483,34.66686468449069,0.0,42.302944337966345,397.52686941664587,1095.4301764799916,321.8706130076796,4687.608129321354
t350,0.0,0.0,242.96721422801602,0.0,0.0,0.0,223.12373367664293,139.77777937516643,983.7642865065719,238.3009088024755,0.0,0.0,-0.0,0.0,0.0,0.0,2.864799797577407,2.171216688690245,4.312277590037571,0.48249259748672113,2.356547218232907,4.885237549553051,12.728754917455078,5.9406901065552535,49.45871678334269,205.03689736465776,42.05838574202844,20.89141786568231,5.450339573880225,10.168615881588792,3.641623297687742,6.646984119393341,35.457911056433275,126.97765445884892,43.268234708053036,37.8974113853335,1146.4567464456059,336.3485338893664,3933.4354116263635
t351,0.0,0.0,0.0,0.0,0.0,0.0,256.3133430811782,0.0,738.5240421035177,161.69429095622456,0.0,0.0,0.0,0.0,0.0,0.0,2.5364042151838286,1.9223274051919546,3.8179558186451317,0.4271838678204343,2.322812281273611,4.325236661681897,15.458716216751966,5.259701372539096,44.21198506558401,182.77190833204355,38.00937658421561,21.1756172809085,16.075984678854844,31.76342592136275,3.6911626452959765,19.427171817347247,35.940267862092405,128.70501328992552,43.856840377661406,417.49125055295855,1178.8470748179977,347.88807605161935,3702.4571692578756
t352,0.0,0.0,0.0,0.0,0.0,0.0,435.0926844685282,0.0,0.0,41.797629037432785,0.0,0.0,0.0,0.0,0.0,0.0,1.9637605006598906,1.4883237478685487,2.9559763325722566,0.33073861063745524,1.7983911953411627,3.348728432704234,11.968603472442911,4.072219143473667,34.33245312132387,146.31835702878348,29.80045437336652,1.5329648534091902,16.720177057365685,33.03624107406996,3.839073886283359,20.20565203307031,37.38045626118008,133.8624447190908,45.61425946465623,434.4247807140375,1241.4933833402663,366.4218165688555,3049.7995694374194
t353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5827577097530257,1.957458474760188,3.887730026259818,0.43499077216893056,2.36526232366856,4.404281568210423,15.741228567863178,5.3558238823299575,45.27914707036048,184.85489539529306,39.38543141255644,23.9682749393779,18.196098635169918,35.95241240906685,4.177956182093395,21.989243063649447,40.68009966775148,105.54554634417946,49.640716216188615,473.41745457360753,1353.2554718985036,249.74891315893575,2682.8211942917483
t354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.318003369549919,1.7568025537641494,3.4892050720593515,0.3904005675031443,2.1228030857983464,3.9528057459693353,14.127620536520032,4.806806987382464,40.33788085154643,171.4409338446724,35.90675972332426,21.556272800799192,16.36496857124893,32.334409201198795,3.757515442341143,16.584343294662066,36.586334570163764,131.0186305553162,44.645216374132275,422.7398129286432,1251.9677818756008,366.1221939498951,2624.327501902091
t355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.242675364889401,1.6997118554951252,3.375816601886151,0.37771374566558336,2.053818492056609,3.824351674864031,13.668516171273298,4.650600493507494,38.86451107808828,166.8731802032196,34.86572003622089,25.523065808818348,19.37645592366714,38.284598713227524,4.448974774014207,23.415656705337934,43.31896490487517,155.12872567286382,52.86084501230039,497.49021080052177,1448.8807391814405,435.10707632231373,3016.331929536547
t356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7419169944852464,2.3633189887539547,4.127306633804108,0.5251819975008788,2.8556771114110275,5.317467724696398,19.00502353456305,6.466303344229569,54.165509042679304,184.38510124896285,18.910593305927748,25.083736074112863,19.042928074613208,37.625604111169295,4.372394361542609,23.012601902855838,42.5733135202833,152.45848760641994,51.95094879569705,490.27594267854676,1448.0183152954764,425.5435781348001,3020.8212504825315
t357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.171930145432803,2.403989162854335,4.774589587335693,0.5342198139676299,2.904820238448987,5.408975616422253,19.332079517953606,6.577581459476443,54.815312707264596,231.4981267852368,47.93215247040136,18.516263925887138,16.58148483507201,32.76220870736283,3.807229146421368,20.038048139059832,37.07038905726069,132.7520689212714,45.23589367392757,424.8805291708853,1259.171161426756,361.8786508813204,2732.047705390019
t358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5861528600819503,2.7179263781673733,5.398103778860199,0.6039836395927497,3.284161040285576,6.11533435087659,21.85665795776263,7.436548562485728,61.097471111428156,255.11677196580035,55.357254223670886,19.098943933741552,14.49942761942306,28.648415900612328,3.3291737132210035,17.521966911689496,32.415638786625564,116.08303078994292,39.555840303139036,366.9321788361815,1084.4686745642762,323.1318529497396,2468.2555101776043
t359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.247131646651614,2.4609839848306967,4.887787636538745,0.546885329962377,2.973688981670425,5.537213965869067,19.79041287801352,6.733525625161766,54.16810199478544,228.34443383475522,50.534046882001974,15.494854455216503,11.763295469441887,23.242281682824757,2.7009379325606746,14.21546280295092,26.298606185459203,94.17744106954984,32.091407277661695,291.6275569755623,861.8942635080019,264.2074718620759,2016.9377919815463
t360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5165024429495615,1.907243956761773,3.7879984141240763,0.4238319903915051,2.3045864477538083,4.291298902713988,15.337420152292587,5.218431381695405,41.41250954672798,174.78560543887818,38.80918711240944,11.051951648779351,8.390357788408178,16.57792747316903,1.9264869846496115,10.139405182366376,18.757899587377796,67.17355933317725,22.889707199192095,205.83704452905596,607.8460072951954,186.65339577017778,1448.038358578247
t361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.113480978978967,0.8439013735419539,1.6760818946736031,0.18753363856487865,1.0197141596965273,1.898778090469396,6.786373545566545,2.309007924830068,17.29241568551,80.86563087575847,15.304780035616929,2.4352061939776966,1.848745986712426,3.6528092909665455,0.42448548335391034,2.234134122915318,4.133148127393339,14.801138564313984,5.04355778248133,43.23287469984679,168.37977557948102,36.735001557462645,412.21857559211236
t362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46886288724459313,0.3553487145432706,0.7057620302734403,0.07896638100961569,0.42937969673978527,0.7995346077223587,2.857595912785468,0.9722735661808929,7.345578375769988,33.86979696129851,6.260006600846068,1.5637514160907495,1.18715990533495,2.345627124136125,0.2725805220708646,1.4346343266887613,2.654073504374208,9.504452414313043,3.2386869924998782,28.04912103284578,84.87561441621402,22.90461748379497,212.17342487277733
t363,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12756125967646492,0.0,0.19201326456562617,0.021484001629720407,0.11681925886160469,0.2175255165009191,0.7774523089755072,0.26452177006593247,2.0080575995211665,10.112177551872483,1.6637225862877778,0.7299690151270687,0.5541737247868342,1.094953522690603,0.12724230538912204,0.669696344153274,1.2389382366835566,4.43673828001544,1.511839496926016,13.168811552813395,41.9805704876588,10.441183036100385,91.4554511203017
t364,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14336894964858288,0.10865857236524173,0.21580799789207736,0.024146349414498162,0.13129577494133374,0.2444817878217939,0.8737960194371523,0.2973019271660086,2.2780301868536927,9.951297709946454,1.8418614856387876,0.9270534116147309,0.7037951358818255,1.3905801174220964,0.16159646624476956,0.8505077170777348,1.573439276593809,5.634613625639993,1.9200211713029862,16.85723229100797,47.585194682807646,13.06748051983272,106.78156117655189
t365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6445590759851065,0.48850793127292286,0.9702310301670551,0.1085573180606495,0.5902804169547816,1.0991428453640761,3.9284179473197542,1.336611978621747,10.348791275788642,42.136588823708166,8.1032238130538,0.48242296769293436,0.3662431245558745,0.7236344515394016,0.08409207693730049,0.442589878617371,0.8187912754421363,2.932157945840083,0.9991466509787149,8.845657099680167,28.77260923220405,6.6528654154957385,120.87512257528047
t366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9931137685354802,0.7526756982584693,1.4948975673744596,0.16726126627965981,0.9094831353956501,1.6935203210815555,6.052767073495189,2.059404341068311,16.07258062295428,71.36866912833638,12.02466422854101,1.9360870188614825,1.469827530374199,2.904130528292224,0.33748305833365283,1.7762266228086998,3.2860192521960943,11.767501376107635,4.009831600990639,35.77980952305577,100.71054831019357,25.734850020664883,303.3013519931993
t367,1407.8120368315358,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,760.8924756209627,-0.0,-0.0,849.6769347991503,0.0,5.079857063355084,3.8499969322270116,7.646521684839757,0.8555548738282246,4.652079626440971,8.662493097510774,30.960391996658878,10.534019384010016,83.45917285286797,341.0363497891091,60.36108707984555,5.11793876247357,3.8854076384833762,7.676908143710357,0.8921177659357598,4.695356662819789,8.68640982621661,31.106737891181105,10.599767666315673,96.01565186189511,272.9664873115677,66.77079665828703,4083.8925518212277
t368,1830.0,240.0,665.7380490727851,-0.0,0.0,0.0,-0.0,139.77777937516643,1081.9794891802894,136.9827473592179,0.0,1026.6557731460225,-0.0,-0.0,1580.0,0.0,4.875342631656445,3.6949965208343585,7.338673645546017,0.8211103379631907,4.464787462674849,0.0,0.0,0.0,77.66694920999983,339.2010440379953,0.0,9.708223788819659,7.370234114906666,14.562335683229486,1.6922591925465456,8.906627329192347,16.47726055900584,59.0064060558993,20.10671119565172,176.37161140894048,509.31351822788827,128.76010450685436,8091.472034043086
