Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t97,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,1063.8831667403435,0.0,1.4247856725185062,1.0798375623298153,2.144677380738383,0.2399639027399589,1.3048037211485264,2.429634515242084,8.683693730402263,2.954555552485744,23.07502234739529,105.61893004597272,19.292407135742046,2.2711179904346426,1.724174437692355,3.4066769856519645,0.39588295246108446,2.0835944866372866,3.85464980027898,13.803813473972028,4.703714553583675,40.133861610257554,134.08765173828857,33.97444154408928,1472.5710578804062
t98,111.6432064714778,0.0,0.0,88.60581399944256,17.30583076354437,18.462693510788814,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1243.7374568449811,291.78472235135047,0.5812292307712702,0.4405105749003311,0.8749029473714909,0.09789123886674024,0.5322836113379,0.9911487935257447,3.197075707351475,1.205285878546739,9.50760125344979,44.827569571836094,7.6755971733755475,1.4162290897722067,1.0751647447582575,2.12434363465831,0.24686562115295344,1.2992927429102812,2.4036915743840197,8.607814421780612,2.933153367119959,26.38985604745362,83.48793400934402,20.66626860831997,1992.1214337845724
t99,811.8205497413174,0.0,0.0,405.5176750050919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.4813714990426,0.15740780186489972,0.11929854457129246,0.23694016491242803,0.026510787682509432,0.144152408023645,0.268421725285408,0.9593591292608099,0.32641407334089734,2.59345331365085,13.500285221506031,2.0357598188401607,0.6486293440459222,0.49242273596146846,0.9729440160688834,0.11306383061350934,0.5950727927026809,1.1008846664999594,3.942357251655261,1.343376829526302,7.756627080547361,40.87440724882769,9.268209200498376,1811.2955942313383
t100,1413.8324669475137,0.0,0.0,0.0,1227.8969140913262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,731.764318905292,0.3508210513578404,0.2658854283975212,0.5280780036228546,0.05908565075500471,0.32127822598033806,0.5982422138944226,2.1381619866967325,0.7274920749209954,5.79923819527329,24.61432509308135,4.463986682006059,0.810805928858607,0.6155430331472452,1.2162088932879105,0.14133314356250945,0.7438586503289972,1.3761385031086448,4.928063558429606,1.6792609031177108,15.27474761986606,45.18554486934677,11.410002679009603,3496.741802332182
t101,1420.6431531412659,0.0,0.0,1490.0,1030.8736972200873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9265772555352727,0.7022480252477856,1.394742605700463,0.1560551167217301,0.8485496971744074,1.580058056807517,5.647244536367609,1.9214286246363017,15.408506739698327,64.60997359908505,11.485249564148614,0.4190843809893643,0.3181580965767881,0.6286265714840465,0.07305140586053138,0.3844810834764811,0.7112900044314898,2.5471871780316873,0.8679660459481559,7.9315730943055245,27.239342776680566,5.7459721788325515,4093.064216999093
t102,396.4441868554085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4920108279908872,1.130787153845725,2.245868930554704,0.2512860341879389,1.3663678108969175,2.544271096152881,9.093413362176038,3.093959295938997,25.277978618946186,111.91446466940398,17.970283899739044,1.6734224763679784,1.2704193570591762,2.5101337145519675,0.29169749588065674,1.5352499783192461,2.8402124598906053,10.171031106365005,3.465826826055698,32.16136232516867,93.80116865776407,22.302168734263255,744.8475716869281
t103,1830.0,80.1314210433677,1166.7,878.245891417149,0.0,33.9123780111364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,5.658994521297451,4.288922163509648,8.518275963637215,0.9530938141132549,5.1824476142408225,9.650074867896704,34.49008239822341,11.73496758626945,24.861257509149283,395.4057377854731,64.9319107444377,4.577479594138767,3.475104921238375,6.86621939120815,0.7979092870517114,4.199522563430061,7.769116742345612,27.821836982724154,9.480422186943361,88.09842178555833,255.6887285011299,58.16297072512747,5021.603188120798
t104,1830.0,240.0,1166.7,0.0,1739.5535329831432,33.9123780111364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,8.320502443665148,6.306065009935692,12.524545783622276,1.4013477799857093,7.619828553672292,14.188646272355305,50.711272788232854,17.254094541074043,136.63874249085072,571.8525630148893,96.72183721324662,9.097566773034277,6.906638995124646,13.646350159551417,1.5858143916298277,8.346391534893833,15.440824339553588,55.29484391867163,18.841978890022823,170.0327046243769,489.64963073060625,117.13447478658132,6839.682576029855
t105,1830.0,240.0,1166.7,0.0,3693.0,33.9123780111364,-0.0,-0.0,59.155878905947844,-0.0,112.97270872345179,0.0,-0.0,-0.0,0.0,0.0,6.585550325314228,4.991153930764467,1.6763893512876322,1.1091453179943445,6.030977666340396,11.230096344220048,6.8091614616495235,13.656351727230552,106.19853672753233,462.05092617282423,80.53781917501027,10.345987342071963,7.854407821618853,15.518981013107947,1.803428986232727,9.49173150648804,17.559703287002872,62.88272123048326,0.0,190.43203324842938,563.8651211107489,140.0464216684929,8856.41761105538
t106,1623.846958369595,240.0,1166.7,1490.0,3693.0,0.0,-0.0,-0.0,59.155878905947844,-0.0,0.0,-0.0,-0.0,-0.0,0.0,731.764318905292,3.903283106096633,2.9582777225153434,5.875468254440196,0.657395049447854,3.574585581372706,6.656124875659521,23.789483351894216,8.0941765463267,55.30146327246767,280.9152992655152,48.77325335720426,0.0,7.366350752940881,14.554662816988932,1.3179559742384914,0.0,16.468578722586866,0.0,15.659397957070475,175.43720631173323,531.6741228494824,134.07913643809545,10341.523378386912
t107,1830.0,240.0,1166.7,1490.0,3693.0,0.0,-0.0,-0.0,0.0,-0.0,112.97270872345179,-0.0,-0.0,0.0,0.0,731.764318905292,4.483031660530465,3.397666100612563,6.748142394272174,0.7550369112472362,4.105513204906846,7.644748726378266,27.322898225759356,9.296391969731594,70.43351035673552,299.3031305662834,56.43946604903846,0.0,3.667219724225223,16.48207808162907,1.9153485232474143,10.080781701302183,18.649446147409034,66.78517877112695,22.757364690689673,196.67391060001933,585.8938019555156,152.9132668459544,10830.184960835357
t108,1246.1670229877116,240.0,1166.7,0.0,3693.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,731.764318905292,3.75153118724687,2.843265741913417,5.647041681855815,0.6318368315363149,3.435612771478712,6.397347919305187,22.864595341220397,7.779490988290877,58.43590519824826,255.20307691493653,48.147444262847415,13.508769476236285,10.25551077209681,20.263154214354426,2.3547396334723794,12.393366491959892,22.9277280101258,82.10605300923429,27.97802485559945,239.5606735135081,710.0910196004327,191.58743881078428,8825.794969119688
t109,981.4764396916333,240.0,1166.7,0.0,3693.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,1243.7374568449811,0.0,2.795845869905459,2.118956869823085,4.208483783120849,0.47087930440513,2.560406217702894,4.767652957101941,17.039944828160642,5.797701435488161,43.43184064570019,193.5983118177882,36.30816932798404,15.378856517584511,11.675232814955214,23.068284776376768,2.680718108569777,14.109042676683037,8.154650592939419,0.0,31.85116384261195,271.9556650552904,814.9205953587779,220.65292350963773,9052.459222847221
t110,643.8504383463697,240.0,1166.7,995.704635525493,3693.0,0.0,0.0,-0.0,32.20584711703775,0.0,0.0,0.0,0.0,0.0,0.0,398.3896480996671,3.0847397967416668,2.337908056477895,4.64334516772693,0.5195351236617544,2.824972234910789,5.260293127075262,18.800677287509735,6.396776210085349,48.09005980140011,205.87827388570955,39.932679998109606,15.627457587409635,11.863964361083921,23.441186381114456,2.724052240007184,14.33711705266939,26.523666547438367,94.98340047393471,32.366041746401145,277.4189433287951,204.4388422178058,9.46723439552818,8220.811736110163
t111,819.1548887643204,240.0,1166.7,1490.0,3693.0,0.0,0.0,0.0,59.155878905947844,-0.0,112.97270872345179,0.0,0.0,0.0,1243.7374568449811,0.0,2.4176252752618543,1.8323054717774054,3.639162256446791,0.40717899372831234,2.2140357783976974,4.122687311499162,14.734789835543301,5.013391360279844,37.795253740358454,166.03483923285665,31.430938248863058,17.80528337263591,13.517313753079096,26.707925058953865,0.0,16.33512236021643,30.2199763664004,108.22018563643387,0.0,0.0,943.2408142552355,255.70676949209812,10506.116531038768
t112,664.1464024563037,240.0,1166.7,1490.0,3693.0,0.0,-0.0,-0.0,-0.0,0.0,61.5049907605938,-0.0,0.0,0.0,0.0,0.0,2.2278121827495667,1.688447127978619,3.3534436014019793,0.37521047288413756,2.040206946307497,3.7990060379518917,13.577928987494726,4.619778947385942,34.96407860281105,150.9590118855527,28.70127244011716,14.533645704061694,0.0,15.250888559931681,4.207185520464754,22.143081686656604,7.49625032609724,0.0,49.98800690762729,431.67483271329996,397.68944403995374,343.49012011881206,8848.131046026438
t113,0.0,0.0,0.0,0.0,3507.4852200136575,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.5212107500531813,1.9108123579350427,3.7950856553432097,0.42462496843000946,2.3088982658381756,4.299327805353845,15.366116045060963,5.22819492379449,39.59349705940914,168.52128149153066,31.984366505256013,31.604039655346195,23.992975059448604,47.40605948301929,5.508961040840161,28.99453179389559,53.639883818706835,192.0887731345583,65.45515552471929,565.9400015559489,1643.8588531246246,442.9353199324155,6884.863189965185
t114,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,3.6993379957853616,2.803708796805748,5.568477193655861,0.6230463992901661,3.387814796140278,6.308344792812931,22.54649157431289,7.671258791260169,57.91535589315793,240.20210768611028,46.04217171060659,37.60958554590448,28.552231228656847,56.414378318856734,6.5557993153411465,34.50420692284815,63.83278280726907,228.590370863869,77.89324712832969,119.46697246624127,1944.3510810228317,517.2458795824989,3511.7846508325856
t115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.415940232921531,3.346817860740529,6.787028456425266,0.7593877993203093,4.129171158804181,7.688801468118132,27.480345987903693,9.15726553563728,71.2703865832227,297.34420184220346,56.6603226781295,28.191045543403284,21.40191760290479,42.28656831510493,4.91403546169415,25.863344535232372,47.84718739017988,171.34465754591446,58.38650028828707,508.3625635060469,1537.2931496724739,391.5512764339996,3326.481915898668
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.084059767078469,3.8531821392594714,7.652847859918117,0.8562626976132158,4.655928418271859,8.66965981333381,30.986006369878247,10.54273446436272,81.90955851803385,341.7075487155246,64.01437966485763,15.309064192652093,11.622248274696886,22.963596288978145,2.66855247394853,14.045013020781736,25.983274088446212,93.048211262679,31.70661689441477,281.9148641314187,891.6793223137093,213.09842473848153,2163.971356108339
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.908794247845739,4.478244061525192,8.894290288862532,0.9951653470055981,5.411211574342939,10.07604913843168,36.012545994765084,12.252973335006425,95.69025360574176,-0.0,73.75707644087949,12.497892635675939,9.488079042221871,18.746838953513908,2.17853174383342,11.465956546491686,21.212019611009616,75.96196212050742,25.88439690370498,231.16118804378038,686.4375471503847,172.4515504776907,1520.9625672632212
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.78180655452837,3.6241060202741324,7.197877234711126,0.8053568933942516,4.379128107831243,8.154238545616797,29.143852579704483,9.915956749916724,76.67273543735955,326.8432357063991,63.72297979362135,9.785719359642693,7.429066761563605,14.678579039464042,1.7057675948001023,8.977724183158436,16.608789738843104,59.47742271342464,20.267212343480164,179.22536038710012,535.2426739409494,144.12645252363157,1532.766042209415
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.561072390917741,3.456812759432393,6.865614230539336,0.7681806132071984,4.17698208431414,7.777828708722883,27.798535940435492,9.458223800113629,72.09436031113458,302.76078446556653,62.35779123534799,6.3773985930311206,4.841557188746103,9.566097889546683,1.1116566354824886,5.8508243972762575,10.824025134961076,38.76171163195521,13.208236076851149,115.22122665330967,352.99868172003977,96.33988576039238,1157.177488221324
t120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.920830312725875,2.213681921223821,4.396618260208423,0.4919293158275158,2.674865654812117,4.980784322753597,17.801692116508228,6.056879701126288,46.0875390395633,201.0522507871707,39.91199319073913,4.399427260310833,3.339932163217627,6.599140890466248,0.7668726417055578,4.0361717984503045,7.466917827133062,26.739638164733268,9.11165783500156,79.35947127832998,241.7125931088894,66.41589504778241,778.5367826386791
t121,0.0,0.0,0.0,237.81360854953135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.9602362380777,0.0,1.2339606118700588,0.9352122532067815,1.8574354473412464,0.2078249451570625,1.1300481392915274,2.104227569715258,7.5206652028712,2.5588446372463323,19.443476776509307,94.56464353608489,16.524042073769195,2.3611604278467317,1.792532343158872,3.541740641770098,0.4115784232026413,2.166202227382323,4.007474120657297,14.351089756407887,4.890201528315593,42.23919176453062,141.57140559614768,36.546839438373794,992.7336422484655
t122,0.0,0.0,0.0,173.70618676697976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1243.7374568449811,0.0,0.5555191026098358,0.42102500408324406,0.8362024386653318,0.09356111201849868,0.5087385466005864,0.9473062591872989,3.3857427411694205,1.1519711917277646,8.888886627869502,43.72221730422441,7.153115213052113,1.4793869284717294,1.1231125534957396,2.219080392707594,0.2578747856969069,1.357235714194247,2.510886071259357,8.991686606536886,3.0639596247935126,26.836097560795157,88.87972495916236,22.01448072038329,1643.8414550706657
t123,0.0,0.0,0.0,287.5391416289913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1243.7374568449811,0.0,0.21519150646682458,0.1630925101643302,0.32391984657637807,0.036242780036517826,0.19707011644856562,0.36695814786974296,1.3115356025714888,0.4462392291996257,3.4714549578745637,17.59498273934106,2.6972071450325448,0.6833191177270843,0.5187583210267545,1.0249786765906268,0.11911067189738166,0.6268982731441142,1.159761805316611,4.153201059579756,1.4152228516228373,12.500665537200717,43.74342811633486,9.90141258689339,1633.9472500728882
t124,0.0,0.0,0.0,1490.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,710.9229305022658,0.0,0.20899044411120107,0.15839275764217348,0.3145856158726501,0.0,0.19139124881762623,0.3563837046948902,1.2737417593724782,0.4333801841042801,3.407061809741866,16.319216606779747,2.5654946216351693,0.8586193579275293,0.6518417602614959,1.2879290368912943,0.14966759450112896,0.7877241815848894,1.4572897359320451,5.218672702999893,1.7782873399278876,15.867022023421306,48.834724733379474,12.19445261292919,2315.237800334794
t125,-0.0,0.0,0.0,783.962952251323,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,1243.7374568449811,0.0,1.0811965627783084,0.8194331844214549,1.6274853523926118,0.18209626320476774,0.9901484311759245,1.8437246649482733,6.589608524722534,2.2420602407087027,17.902206320216894,77.81590206610477,12.939318116056565,0.439434982011062,0.33360775010472826,0.6591524730165931,0.0,0.40315135964317617,0.7458300153398758,2.670877757636042,0.91011419439447,8.24228260628429,29.24004185298224,6.0830634988638055,2201.4611453133116
t126,0.0,0.0,0.0,1086.0834350616524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7228153697515982,1.305712701285422,2.59329050394188,0.2901583780634271,1.5777361807198844,-0.0,10.500106306170267,3.572575029905946,29.200103091350474,134.63073242839724,19.82895176535447,1.7362607931153504,1.3181245929384884,2.604391189673026,0.3026509639375381,1.592899810197569,2.9468646488655024,10.552961242558894,3.5959713215210116,33.283742726652015,100.0635071260851,23.133310379039425,1472.436301611177
t127,0.0,0.0,0.0,1108.757429150799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.244231530877656,4.732470212875698,5.460387828827848,1.0516600473057105,5.718401507224799,10.648057978970318,38.056947961875395,12.948564332451557,106.76927391396083,457.50551135485904,69.78801685444186,4.66435419421173,3.5410578859726667,6.996531291317596,0.8130525659635126,4.279224031386908,7.916564458065779,28.349859207938266,9.660348250855945,90.28312165085508,261.8162455333295,60.386450234024686,2306.3877619783916
t128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.891667894969245,3.7073693519766904,11.302071306920645,0.8238598559948203,7.5867487818822035,14.127049455918586,50.49112120356087,17.179189770468895,134.826339622034,585.0300475522481,99.16251773084151,9.185234362804794,6.973193977266941,13.77785154420719,1.6010958981035874,8.426820516334672,15.589617955219143,55.8276859207172,19.02354731562552,169.9747446846511,498.3268445564634,127.3574169473288,1855.192036205538
t129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.141285204401501,4.654447733862191,9.244250360309628,1.0343217186360423,5.624124345083478,10.472507401189926,37.429517193141784,12.735086160706269,97.49048571052448,248.98662374688593,77.90148804281833,10.508653739205462,7.977899971736257,15.762980608808194,1.8317836793110436,9.64096673321602,17.835788456449635,63.87140460755613,21.764482400235163,189.67783858003656,571.363709155818,154.31811378154507,1576.267759331477
t130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.456684889264224,2.6198032844949912,5.203220412260884,0.5821785076655535,3.1655956354314463,5.727492598810073,20.470482806858215,7.168072875632126,54.0055416180919,254.16145562498426,44.773461645025975,9.863219698686601,7.487903028131342,14.794829548029902,1.7192768282114252,9.048825411639083,16.7403270115323,59.94846835210892,20.427723366775226,175.21894841070443,539.0021791028215,147.84859029074624,1403.4342809479065
t131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.828398161622707,2.901522817229841,5.762746706442602,0.644782848273298,3.5060067374860577,6.528426338767142,23.333079321889976,7.938888819364981,59.24445739611401,253.82187307588174,49.52076146658232,11.227960283719511,8.523979022732014,16.84194042557927,1.957167388905236,10.300880994238085,19.056629839340452,65.882185915676,15.855685102825277,197.40706032079666,382.1042346744034,168.05494570359252,1314.243613361463
t132,0.0,0.0,0.0,601.9352075989941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4232971312465215,2.5944988784184164,5.152963050192132,0.5765553063152036,3.135019478088919,5.837622476441435,20.864095147281432,7.098837209005943,48.25000098579409,236.5569627716736,45.221723350648865,8.798932486246756,6.6799235159350445,13.19839872937014,2.384596429434899,8.072415124997029,22.311797555524635,83.14711234213793,28.3327707339436,237.08029857884483,722.3815821335361,208.1126204866473,2321.147231500719
t133,0.0,0.0,0.0,760.6247797520602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6151898066346226,1.9820385902915036,3.9365488668289585,0.4404530200647785,2.3949632966022327,3.833951184791422,13.70282553082859,5.423077809547585,39.322942697626885,182.7800845679402,34.827940832839175,15.580635778319913,11.828418446385072,23.37095366747987,2.7158906402575993,14.294161264513683,26.444198339350308,94.69881837740314,32.26906905463963,265.55191296280975,823.5637652797261,239.9617397662585,2602.1643595332
t134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1243.7374568449811,0.0,2.443114108100621,1.8516233240341549,3.6775296574567244,0.41147184978536777,2.2373781832079365,4.166152479076848,14.890137564107993,5.066247150482339,36.51997272962189,167.34044595953975,32.52198963739514,0.0,0.0,0.0,0.0,0.0,26.950984718460354,96.5136614917837,32.887485406445535,269.29145830093177,846.0308255785536,244.43163217599567,3030.9695671599607
t135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.20108645278742,0.0,2.355305260448863,1.5121640738597284,3.545354234149341,0.39668299123349265,2.156963764832116,4.016415286239114,14.354965745262016,4.884159329562378,34.98924407810448,159.51017922701908,31.37188589403733,18.053082616864167,13.705436573812015,27.079623925296254,3.146867612113937,16.562461116389144,30.640553065319917,109.72630489607808,0.0,182.78081794841444,945.9253905483237,278.0170415222821,2056.931986162429
t136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.52083653016135,0.0,2.1787603168238756,1.6512709769612535,3.279607634798045,0.36694910599138963,1.9952857638281807,3.715359698162819,13.278970773063412,4.518060867518984,32.34502202181301,147.3434886798712,28.510025265188773,24.541182859603147,18.631035611304224,36.811774289404724,4.277820865435411,22.51484666018637,41.65246632134479,149.16085912373472,50.82726633537073,415.7230253885135,1255.9942017854573,371.2801552684366,2722.118272142974
t137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.69930902870718,2.0457921059675472,4.063170432685545,0.45462046799278827,2.4719987947107858,4.603032238426981,16.451578185489023,5.5975145121612035,40.03692334662821,177.0115669145233,34.51335434753005,32.226332537354445,24.465403829964036,48.33949880603167,5.617434112015911,29.565442694820586,0.0,195.87105785318641,66.74398688355747,547.0151524585693,0.0,476.40864785893456,1716.201817409257
t138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9769308406555313,2.2562002160757713,4.481064318039379,0.5013778257946158,2.7262419277582226,5.076450486170485,18.143610070942657,6.173214480096206,37.66321891708869,192.8581449786809,37.377403671898236,38.6657151220217,29.354017672910974,57.99857268303257,6.739895296499196,35.473133139469454,0.0,0.0,80.08059806235228,656.2426993148789,0.0,561.4389977218018,1776.2274867461676
t139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,4.5020271721999245,3.412062698930469,6.77673563815357,0.7582361553178821,4.122909094540983,7.677141072593556,27.438670870565858,9.335782662351422,67.54293372678862,167.31703857935992,57.440856427018396,28.971070208202764,21.994092291089714,43.456605312304156,5.05000306381516,26.578963493764004,49.17108246346341,176.08563314618652,60.00201008717222,500.02407823778486,1489.426037571716,427.5742149317237,3184.6581849050435
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.822629352610856,3.6550454040840172,7.25932628866687,0.8122323120186705,4.41651319660152,8.223852159189038,29.392656791175636,10.00061034172988,74.17695183302799,310.8248164419592,-0.0,15.649999132768034,11.881077323271146,23.474998699152053,2.7279815002072714,14.357797369511955,26.561925133597118,95.12040757301672,32.412727561673236,277.14505281849085,849.5421023003669,233.48096911011646,2035.9396726432356
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.241953739135369,3.9728491496604907,7.890519838909029,0.88285536659122,4.800526055839758,8.938910586736103,31.94832857851977,10.870156701154395,0.0,338.1790609867181,66.90136015357348,12.587524827081507,9.556125499458668,18.88128724062226,2.194155703803198,11.548187914753676,21.3641476422943,76.5067449352431,26.07003421755642,226.99583836087035,649.1706095544363,185.7821327280056,1720.283309780963
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.359334286235595,4.061811248515399,8.067208451912528,0.9026247218923107,4.908021925289439,9.139075309159645,32.66373212347799,11.113566888299072,84.65318145779548,349.3830510951635,70.93875174818497,9.723984861111829,7.382199516119302,14.585977291667746,1.6950065354231627,8.921087028542962,16.50401100280448,59.10220156409712,20.139353966935733,176.4534808114688,508.1827269214493,148.77583708429887,1552.6562258398453
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9806490942651025,3.0169129977588147,5.991924426104313,0.67042511061307,3.645436538958567,6.788054244957331,24.261008690310465,8.254609174423422,62.976847671817595,266.580441172385,54.00140117850187,6.517930731854308,4.948245578540771,9.776896097781464,1.136153063350751,5.979752965003953,11.062542985257311,39.61586339315118,13.49929231849642,118.2312245025667,346.48888047960685,102.17774079085558,1099.6022332065609
t144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7494433396786193,2.083788636388006,4.138635763937289,0.4630641414195569,2.51791126896884,4.688524431873013,16.757133617620216,5.701477241228293,43.82183127727992,188.23449784857806,37.45214562255881,4.538441834507796,3.445468456931377,6.807662751761693,0.7911045399600743,4.163708105053024,7.702859994348093,27.584566195976283,9.399571047157199,82.70879707587436,243.46003552575016,71.44447163973308,770.6551403565838
t145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2548322706561346,0.9510307735499125,1.8888527863560767,0.21134017189998056,1.149162184706144,2.139819240487303,7.6478724706305465,2.6021258665185103,18.896065098612205,89.64889818582688,17.54264091080844,2.7388531572042405,2.0792669610885404,4.108279735806361,0.47741477052184006,2.5127093185360003,4.648512239291601,16.646699235301003,5.672441286595021,47.980504279612184,163.31101314063045,40.38604460472005,434.49437868935945
t146,0.0,0.0,0.0,1193.214418118182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.7193149121306723,0.545164986035878,1.082758236154591,0.12114777467463955,0.6587410247933524,1.2266212185807255,4.384035096038518,1.491631975681499,10.79464201682703,50.433461860636385,9.70972307024487,1.7420960201434974,1.3225545474025175,2.6131440302152464,0.30366811360299495,1.5982532294894471,2.9567684745554774,10.588427645367588,3.608056665572427,30.438052912477794,101.59801783484463,24.807094223134996,1455.9577939867868
