BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t25,10061.892410325294,0.0,-0.0,83.66757092815746,-441.18458632042024,0.0,0.0,957.8235043449673,-8.428846838235714,-10653.770052439762,1528.8394484347486,0.0,-0.0,5.648262483778526,-29.45388730153867,0.0,0.0,-586.3810187724346,-1.5832287506855733,-917.0695760938684,623.3483499999999,0.0,-0.0,4.282891407542381,-22.31681597325888,0.0,0.0,93.36889184036545,-3.9250363536129016,-694.758280921036,4211.0081,0.0,-0.0,8.46713785751903,-44.145210174929275,0.0,0.0,-2745.80884506265,-53.3618061169225,-1376.1593765030175,1054.9379008006215,0.0,-0.0,0.9777626452508377,-5.0955356590384255,0.0,0.0,-887.681287311199,-5.991848689350593,-157.1469917862845,2059.29702,0.0,-0.0,5.180100499432971,-27.001509331882545,0.0,0.0,-1146.2647590258393,-40.196074220206164,-851.0147779215048,907.3286385500223,0.0,-0.0,9.582660337136119,-49.94923018624483,0.0,0.0,687.9672049555438,-46.881943072363825,-1508.0473305840933,2995.456489890787,0.0,-0.0,34.33378134603211,-178.9683150310321,0.0,0.0,2974.6032540007172,-9.816190738202366,-5815.609019468302,351.7025999999999,0.0,-0.0,11.691713066450326,-60.95564818873496,0.0,0.0,1489.9931910544292,-6.828247300638333,-1785.6036086315064,13498.489392512962,0.0,-0.0,96.5030830533687,-496.8258834077634,0.0,0.0,669.6293751638506,-10.321775907454303,-13757.474191414962,62122.161132337525,0.0,-0.0,383.46169959833287,-4686.386473098122,0.0,0.0,-1507.2495111877508,-26.730203383651556,-56285.25664426634
t26,10265.491040439914,0.0,-0.0,44.1314132399864,-341.8879767723115,0.0,0.0,-136.88753097701755,-1.7795379027012284,-9829.067408027871,1594.3867500000006,0.0,-0.0,3.0838766974132783,-48.34072631410953,0.0,0.0,-670.5821248009082,-8.003713495544917,-870.5440620868513,623.3483499999999,0.0,-0.0,2.3375459103481138,-17.208601111666674,0.0,0.0,51.267948942661704,-0.1384234621451866,-659.6068202791979,4406.025990000001,0.0,-0.0,4.622534091496515,-34.04451003096921,0.0,0.0,-3040.337815391896,-29.380058999348975,-1306.8861396692819,1119.67767,0.0,-0.0,0.5336859957177188,-3.929301769624044,0.0,0.0,-960.9197484423645,-6.48620830198596,-148.87609748174322,2058.5667800000006,0.0,-0.0,2.8277124158867952,-20.822467787275684,0.0,0.0,-1205.4862634986503,-26.466616130427315,-808.6191449995343,910.3542658769877,0.0,-0.0,5.230939873928231,-38.51869213048066,0.0,0.0,601.6082764931002,-47.11512400046481,-1431.55966611307,2720.6056306704613,0.0,-0.0,18.74221506803961,-138.0133935896181,0.0,0.0,2931.253884667627,-9.673137819403168,-5522.915198997107,351.7025999999999,0.0,-0.0,6.382874515947873,-47.008374278996776,0.0,0.0,1395.2061384206745,-11.613147132353241,-1694.6700915252723,12823.260557811758,0.0,-0.0,53.656163242309276,-388.59495195268164,0.0,0.0,642.3468351455394,-6.762303226072831,-13123.906301020852,52623.85827388941,0.0,-0.0,205.84079806430458,-0.0,0.0,0.0,392.5303994412335,-11.573204777817892,-53210.656266617145
t27,9906.121438409986,0.0,-0.0,18.756128640136083,-245.32674091149065,0.0,0.0,-258.45416458745274,-3.3599041396368854,-9417.736757411543,1489.6795950000005,0.0,-0.0,1.3286479940812657,-0.0,0.0,0.0,-642.290204338871,-8.157085595103661,-840.5609530601071,623.3483499999999,0.0,-0.0,1.006916721816843,-11.91520740962874,0.0,0.0,24.53825490958216,-0.11655671082051526,-636.8617575109497,4285.29432,0.0,-0.0,1.9914698498424683,-23.57946200355697,0.0,0.0,-2966.1345744543614,-36.178485673154945,-1261.3932677187688,1087.76902,0.0,-0.0,0.22989729113023663,-2.720841466126435,0.0,0.0,-935.2582938004458,-6.312993483153009,-143.7067885414049,2058.6054200000003,0.0,-0.0,1.2181636410043795,-14.420110559608466,0.0,0.0,-1245.1993848372583,-19.504018583462162,-780.7000696606758,908.2284927635461,0.0,-0.0,2.253452521730159,-26.674986638925958,0.0,0.0,539.4584619024383,-41.31937463313995,-1381.9460459156496,2604.3939895320036,0.0,-0.0,8.074068409177558,-95.57846341155428,0.0,0.0,2825.0455588161676,-9.322650344093352,-5332.612503001701,351.7025999999999,0.0,-0.0,2.7498389085863746,-32.55788963091257,0.0,0.0,1323.1729314844704,-9.297508271592033,-1635.7699724905524,12927.164147067248,0.0,-0.0,23.606613934968372,-271.1428977834708,0.0,0.0,142.5871163177391,-1.0480153049353822,-12821.166964231548,50257.7147147233,0.0,-0.0,93.49784617579598,-124.0510176722807,0.0,0.0,1192.5342985879913,-18.419137952849752,-51401.27670386195
t28,9761.727427102136,0.0,-0.0,21.43265990815509,-157.84445085981454,0.0,0.0,-410.45990426568954,-5.335978755453964,-9209.519753129334,1702.8075350000001,0.0,-0.0,1.5414009647176694,-0.0,0.0,0.0,-860.4529509118026,-11.606234482944382,-832.2897505699707,623.3483499999999,0.0,-0.0,1.1678611592740682,-7.488425318535633,0.0,0.0,12.986820325393161,-0.3899140814427243,-629.6246920846888,4307.510760000001,0.0,-0.0,2.310219200691172,-14.8215037400807,0.0,0.0,-2998.0098474770894,-49.03743606831269,-1247.9521919152082,1056.2573799999998,0.0,-0.0,0.2666560309954874,-1.7100509159911441,0.0,0.0,-906.025386999421,-6.115671362246092,-142.67292675333726,2058.6440600000005,0.0,-0.0,1.4130370438951678,-9.0635885952003,0.0,0.0,-1269.4652960970345,-9.10046130990592,-772.4277510417547,819.3448840112841,0.0,-0.0,2.6139303065675272,-16.766168703793873,0.0,0.0,594.5855378469769,-32.30277676963324,-1367.475406691402,3202.785032239157,0.0,-0.0,9.36573470952844,-60.074881538617596,0.0,0.0,2128.60856023313,-7.024408248769328,-5273.660037394428,351.7025999999999,0.0,-0.0,3.1899441825953656,-20.464990503298687,0.0,0.0,1293.722243293183,-8.913191228515313,-1619.2366057439644,13936.037910127749,0.0,-827.2581746573351,27.736969438540488,-414.1821702134333,0.0,0.0,0.0,-0.0,-12722.334534695521,48855.374231977345,0.0,-0.0,97.91737394319814,-736.9073340512601,0.0,0.0,2414.510224052354,-39.648779845464894,-50591.24571607618
t29,10656.933951031151,0.0,-1282.115786618679,35.0084859397628,-157.20085621586153,0.0,0.0,-92.93151084696117,-1.2081096410104952,-9158.4861736484,1496.659285,0.0,-0.0,2.752022377959707,-9.99057948886185,0.0,0.0,-636.2114460445778,-13.68222909567964,-839.5270527488401,623.3483499999999,0.0,-0.0,2.0900885951848234,-7.5629645741418905,0.0,0.0,20.761257701490933,-2.808840701049977,-635.8278910214839,4056.04577,0.0,-0.0,4.127067955028355,-14.970537646752097,0.0,0.0,-2738.5848685376222,-46.25809295985117,-1260.3593388108027,989.8986700000002,0.0,-0.0,0.4770172160478499,-1.7271148063480088,0.0,0.0,-839.2766663702956,-5.665117497999495,-143.7067885414049,2047.3005300000004,0.0,-0.0,2.5260668698377016,-9.154371271165251,0.0,0.0,-1253.9838860037412,-7.022309761620951,-779.6660298333106,802.0609317018323,0.0,-0.0,4.673127148008628,-16.934053693001648,0.0,0.0,619.1616568840141,-27.01561612520375,-1381.9460459156496,5593.093445588159,0.0,-0.0,16.742435174536933,-60.67671585074909,0.0,0.0,-227.37774692604435,-0.5457065926225064,-5321.23571139328,353.1425999999999,0.0,-0.0,5.699100392770358,-20.67067930522131,0.0,0.0,1318.4432101437378,-20.844258740734467,-1635.7699724905524,15150.273125526066,0.0,-3558.2465851298302,46.804411550381374,-0.0,0.0,0.0,1320.0,-9.702,-12949.128951946615,48690.820369272624,0.0,-0.0,197.8678965471761,-0.0,0.0,0.0,2510.0,-40.8615,-51357.8267658198
t30,10280.972062059916,0.0,-0.0,72.08709452083295,-0.0,0.0,0.0,-911.2955805577819,-11.778759536000162,-9429.984816486967,1698.078385,0.0,-0.0,5.74234123213504,-0.0,0.0,0.0,-801.4303204075773,-13.23613813489954,-889.1542676896582,623.3483499999999,0.0,-0.0,4.357407414059017,-0.0,0.0,0.0,47.04413096323353,-1.7028037350389083,-673.0470846422536,4160.056380000001,0.0,-0.0,8.609695695181593,-0.0,0.0,0.0,-2786.082442632434,-48.815341786345094,-1333.768291276403,1153.5073,0.0,-0.0,0.994640685015296,-0.0,0.0,0.0,-995.8025903541784,-6.721667484890704,-151.97768284594622,2070.1146900000003,0.0,-0.0,5.268438558095777,-0.0,0.0,0.0,-1243.2571065241843,-6.962239796535433,-825.1637822373765,807.5933663166097,0.0,-0.0,9.74622971717509,-0.0,0.0,0.0,677.6735193107445,-31.41131952062521,-1463.6017958239042,3834.7916399704695,0.0,-0.0,34.91893043463968,-0.0,0.0,0.0,1766.5967913923,-5.82976941159459,-5630.477592385815,353.6225999999999,0.0,-0.0,11.888852883246777,-0.0,0.0,0.0,1383.8196855809233,-16.427636337412817,-1732.903502126757,13654.159325443925,0.0,-62.0625791985663,101.63745413404082,-155.3183161254779,0.0,0.0,352.73391322895424,-2.5925942622328138,-13888.55720322064,52096.51847222365,0.0,-0.0,410.01655235057035,-365.3085395993026,0.0,0.0,2510.0,-40.8615,-54610.364984974934
t31,10579.394973933322,0.0,-1747.583034137803,80.44804615308462,-97.5364877342733,0.0,0.0,1600.0,-14.08,-10400.643498214331,1565.47235,0.0,-0.0,18.68965675957424,-4.131966634430325,0.0,0.0,-572.5978552065719,-13.853985790942255,-993.5781991276297,623.3907999999999,0.0,-0.0,14.186602061632989,-3.1343081583865793,0.0,0.0,121.97523879084355,-3.7635283629675467,-752.6548043311224,4204.37387,0.0,-96.17347045229894,28.024228146477792,-6.1946689970220845,0.0,0.0,-2594.136119697243,-44.968353712647485,-1490.9254852872662,1003.42262,0.0,-0.0,3.2381061141141476,-0.7154975154043492,0.0,0.0,-829.7571726521437,-5.60086091540197,-170.5871950311641,5528.37153221063,0.0,-0.0,17.150154952051537,-3.790243990698367,0.0,0.0,-4589.580307268943,-30.821649720706084,-921.3294861823339,1068.075308242592,0.0,-0.0,31.72676096200699,-7.011623287329635,0.0,0.0,586.233302333636,-39.707047561137706,-1639.3167006897684,5295.823242291498,0.0,-0.0,113.66980917499218,-25.121660449985175,0.0,0.0,899.196071086791,-4.612748037484109,-6278.954714065812,398.28219244930176,0.0,-10.478888564971943,38.698170870301034,-8.553917956911748,0.0,0.0,1548.6668426136316,-20.843800422272714,-1945.7705989890778,15513.107664676645,0.0,-1253.855312018372,324.11083476485396,-214.67649755509112,0.0,0.0,1320.0,-9.702,-15678.984689868035,56906.97829054033,0.0,-0.0,1317.2395203354379,-0.0,0.0,0.0,2510.0,-40.8615,-60693.35631087576
t32,11764.393876080952,0.0,-1830.0,380.952789885902,-238.93691538010955,0.0,0.0,2012.0815380687002,-22.111756183429822,-12066.379532472014,1422.7388033067111,0.0,-0.0,29.393550483661706,-4.36319023418041,0.0,0.0,-321.7951759191012,-14.531153025018426,-1111.4428346120728,623.6797999999999,0.0,-0.0,22.302070643160526,-13.723379509554695,0.0,0.0,215.38453376637074,-6.075702474792957,-841.5673224251835,4091.679363333334,0.0,-829.1130006054092,44.06965617645791,-6.543283209991186,0.0,0.0,-1595.5389463253227,-37.86038972754767,-1666.6933996415207,1001.8745299999999,0.0,-0.0,5.090866483254417,-3.230075679084895,0.0,0.0,-808.0504115219467,-5.45434027777314,-190.23056900444968,10211.500301290273,0.0,-1796.3232781277165,26.9662363577243,-13.467614817633747,0.0,0.0,-7352.478099290945,-46.293877356029284,-1029.9036680556728,2216.8124885437733,0.0,-1153.120130132246,49.88547030688649,-7.409077858225127,0.0,0.0,781.8335725545471,-55.3992273725172,-1832.603096042219,5502.1379971210245,0.0,-128.2503264351871,160.44820327235186,-26.54452194202592,0.0,0.0,1516.6204101679855,-6.999847353554351,-7017.411914830594,423.8562544570326,0.0,-0.0,60.85415956767338,-9.035676405934604,0.0,0.0,1721.942578499712,-22.446253520496253,-2175.1710625979867,16586.580081390097,0.0,-1363.0284005068052,509.0225365819149,-0.0,0.0,0.0,1320.0,-9.702,-17042.872217465207,61889.0259073868,0.0,-0.0,1890.8883748424705,-1411.4,0.0,0.0,2510.0,-40.8615,-64837.65278222928
t33,12793.912331204536,0.0,-1070.930497377393,264.12182814327616,-0.0,0.0,0.0,1367.119446768846,-17.107447192004983,-13337.115661547268,1600.2552872392266,0.0,-240.0,21.313696703052017,-14.273812545701745,0.0,0.0,-177.86465235858248,-14.919765438631828,-1174.5107535993625,624.0611999999999,0.0,-0.0,14.093960900414125,-0.0,0.0,0.0,258.32195767910196,-7.351937638904294,-889.1251809406116,4076.014593333334,0.0,-0.0,27.883198592010473,-73.59524082519701,0.0,0.0,-2227.6408071051624,-40.846884820573365,-1761.8148591744116,958.36005,0.0,-0.0,4.64128369212138,-3.4,0.0,0.0,-753.9430313454136,-5.0891154615815415,-200.5691868851263,11222.114829859642,0.0,-2707.6236990743964,24.588229764521866,-51.46344568730771,0.0,0.0,-7352.478099290945,-46.293877356029284,-1088.8439382154854,2917.3556962474113,0.0,-2001.5099974313637,45.48585528348255,-40.03065143067444,0.0,0.0,1066.996067808513,-53.36578277796985,-1934.9311876993988,5507.997835097599,0.0,-128.2503264351871,162.9708523169189,-255.34021216001514,0.0,0.0,2146.608564612488,-9.07880826322121,-7424.907905168583,465.0137828720569,0.0,-0.0,38.50085561585658,-28.372108437973957,0.0,0.0,1842.880553231154,-24.018447192004984,-2294.0046360890883,17970.24075869697,0.0,-1872.4380794272583,458.1530031485528,-331.3,0.0,0.0,1320.0,-9.702,-17534.95368241827,65477.70459588313,0.0,-0.0,1161.6294184532699,-1411.4,0.0,0.0,2510.0,-40.8615,-67697.0725143364
t34,13267.232835637024,0.0,-1830.0,292.826022912519,-290.4693770419778,0.0,0.0,2312.7402018347266,-33.48284727763531,-13718.846836064653,1395.9945372392267,0.0,-0.0,17.76812347295416,-17.074499259018857,0.0,0.0,-173.12613815500572,-14.932559426981484,-1208.629463871175,624.2923999999999,0.0,-0.0,13.305265923530843,-13.415595000492536,0.0,0.0,298.36722685251334,-7.577454598294645,-914.9718431772573,4069.3127833333338,0.0,-0.0,30.69350303312525,-25.611748888528275,0.0,0.0,-2221.5834427677332,-39.29979013747541,-1813.5113045727217,855.11438,0.0,-0.0,3.037620750282199,-3.4,0.0,0.0,-643.6351061701017,-4.344536966648187,-206.77235761353225,12043.398274946596,0.0,-3523.4686199168627,18.77553430841128,-18.0,0.0,0.0,-7352.478099290945,-46.293877356029284,-1121.9332126911697,3068.780891204372,0.0,-658.625031143953,29.771820574759282,-33.3,0.0,0.0,-350.0408179473111,-66.87396935381572,-1989.7128933340505,5375.3419041014195,0.0,-0.0,124.44527958220296,-119.3,0.0,0.0,2280.4427609820373,-9.520461111240722,-7651.409483554419,457.80500362286557,0.0,-0.0,42.382012601926384,-136.1502596855526,0.0,0.0,2019.3134146618195,-26.312074390603655,-2357.038096810455,17668.04504226207,0.0,-1260.2446504569875,349.96251500154034,-261.57812850516524,0.0,0.0,1320.0,-9.702,-17806.48277830146,67056.9877812642,0.0,-0.0,1263.952893151687,-1043.6179157581385,0.0,0.0,2510.0,-40.8615,-69746.46125865774
t35,14033.906166843914,0.0,-1934.4387910844914,331.1893199572802,-258.5,0.0,0.0,1847.6614815215103,-25.390011976511623,-13994.428165261697,1303.3449406863872,0.0,-0.0,17.078527453428155,-27.98759495910217,0.0,0.0,-42.67412165633516,-15.28477987152787,-1234.476971652851,624.4305999999999,0.0,-0.0,17.52703189172781,-41.25666719942706,0.0,0.0,342.67412165633516,-8.759779871527872,-934.615306477108,4049.482693333334,0.0,-2180.1504296289554,34.662653398874944,-57.82209512753782,0.0,0.0,62.13469022189247,-56.54083803014038,-1851.7666741674714,759.4613899999999,0.0,-0.0,4.001678284068248,-1.3792982252510848,0.0,0.0,-547.4804721062967,-3.6954931867175027,-210.9078047658029,13315.514634885585,0.0,-1856.4065125910556,21.203327386646755,-0.0,0.0,0.0,-10273.550030352719,-61.04529060789124,-1145.716128720568,3175.264966135555,0.0,-1377.649715133462,39.223609665239394,-31.014868428757932,0.0,0.0,289.42997895200824,-63.16277727123516,-2032.0911939193472,5380.641262769509,0.0,-113.02696991648479,88.65693088403378,-92.83048572950742,0.0,0.0,2560.792203684673,-10.44561427215942,-7813.787327420065,495.5942535222529,0.0,-0.0,47.8626242173852,-40.6,0.0,0.0,1931.0121480789307,-25.16415792502609,-2408.7048678935425,18215.119004642027,0.0,-1569.9362073188295,122.53107686145309,-0.0,0.0,0.0,1320.0,-9.702,-18078.01187418465,69955.899165963,0.0,-0.0,802.1034354477897,-1066.1047144107827,0.0,0.0,2510.0,-40.8615,-72161.03638700001
t36,14239.581765964687,0.0,-1830.0,377.665168911166,-0.0,0.0,0.0,1389.645935863027,-20.177922727812206,-14156.714948011067,1503.6307906863872,0.0,-240.0,10.830692423838691,-0.0,0.0,0.0,-13.247375948498302,-15.36423208493893,-1245.8498750767885,624.4611999999998,0.0,-0.0,19.432093211924155,-5.415198682648892,0.0,0.0,313.2473759484983,-8.839232084938931,-942.8862383928346,4038.824303333334,0.0,-2180.1504296289554,38.43909566375876,-10.685022904018618,0.0,0.0,32.602808555617685,-49.68728941683851,-1869.3434656028967,803.7919199999999,0.0,-0.0,4.4368805628138155,-5.626308126958169,0.0,0.0,-585.673666842729,-3.953297251188421,-212.97552834193823,14434.595349516505,0.0,-3627.649351140635,23.511306218724933,-7.302167074858684,0.0,0.0,-9609.407241003833,-57.69136952167938,-1156.0565269942192,2998.2115975058705,0.0,-989.9339180494873,43.492808545765456,-55.170594254638345,0.0,0.0,108.08940805771772,-53.99300031184617,-2050.69630149338,5199.405729436923,0.0,-0.0,155.8349647870368,-43.357933076510925,0.0,0.0,2582.7519047740657,-10.518081285754414,-7884.116584635758,467.4314601279258,0.0,-1.9016508548909388,53.07664075685608,-14.755507819835234,0.0,0.0,1951.990850596134,-25.436881057749737,-2430.404911748439,18920.40098181343,0.0,-1309.3119932458721,429.38516651447213,-1150.0,0.0,0.0,1320.0,-9.702,-18200.772155082028,70935.58070950805,0.0,-0.0,1480.6095359617063,-488.68959396777575,0.0,0.0,2510.0,-40.8615,-74396.639151502
t37,14572.559892403337,0.0,-1721.6225083660556,381.6284437146045,-258.5,0.0,0.0,1241.1997159470025,-18.74440369268897,-14196.521140006194,1304.684701816315,0.0,-0.0,26.437041942970836,-59.6,0.0,0.0,-11.336377212237494,-15.369391781526883,-1244.8159747655216,624.4911999999998,0.0,-0.0,20.024145164002338,-4.1210922018783505,0.0,0.0,311.3363772122375,-8.844391781526884,-942.8862383928346,4030.351843333334,0.0,-912.6128871113935,39.62030115622537,-8.131551056055269,0.0,0.0,-1238.8207495022589,-43.131349032886305,-1867.2756077869644,718.5021499999999,0.0,-0.0,4.2968018916492445,-0.2931434653871072,0.0,0.0,-506.11401051335866,-3.416269570965171,-212.97552834193823,15594.128247389648,0.0,-5926.826715152225,0.0,-43.063248977290684,0.0,0.0,-8417.543339275328,-51.67245681795042,-1155.022487166854,3047.8707274399626,0.0,-1151.1118266025715,44.824602009326554,-12.102423901490477,0.0,0.0,172.7436066424766,-52.562001181769226,-2049.6626844059338,5113.371897645164,0.0,-0.0,160.60869898948363,-32.99639595195217,0.0,0.0,2649.734492648468,-10.739123825739943,-7879.979569505423,470.26500909576407,0.0,-0.0,54.70703269036251,-39.77868124131879,0.0,0.0,1968.8002840529975,-25.65540369268897,-2428.338240905116,18027.54953325647,0.0,-1212.697532941042,444.1987801262617,-312.39819172865583,0.0,0.0,1320.0,-9.702,-18256.950588713033,72763.3213647302,0.0,-0.0,1527.285407755903,-383.03037306334255,0.0,0.0,2510.0,-40.8615,-76376.71489942278
t38,14787.623333545382,0.0,-1830.0,398.8365834368421,-366.6899678766091,0.0,0.0,1108.8186441311093,-20.465357626295578,-14078.123235610428,1258.043868437064,0.0,-0.0,21.415337237542968,-7.12334860267908,0.0,0.0,-11.115995182131542,-15.369986813008222,-1245.8498750767885,624.4099999999999,0.0,-0.0,20.054520465440817,-3.849290441729607,0.0,0.0,311.11599518213154,-8.844986813008223,-942.8862383928346,4010.622233333334,0.0,-0.0,39.68231830973135,-96.8952442273054,0.0,0.0,-2045.9547558519525,-39.1450148688763,-1868.3095366949306,771.98548,0.0,-0.0,4.5793342878224035,-0.9425394554857942,0.0,0.0,-558.8743446639169,-3.7724018264814387,-212.97552834193823,16251.669793156732,0.0,-7508.361324301491,24.268898070039896,-6.541850757562419,0.0,0.0,-7557.648998775076,-47.329990398424144,-1156.0565269942192,3228.5265293464618,0.0,-783.7293235911502,44.89386825218496,-0.0,0.0,0.0,-384.5935586867613,-54.40121382735571,-2050.69630149338,4921.486173426914,0.0,-0.0,160.8572474003384,-392.72015769787527,0.0,0.0,3207.071657977706,-12.578336471326429,-7884.116584635758,434.5627008796691,0.0,-0.0,54.79254780412644,-133.7886705996122,0.0,0.0,2101.181355868891,-27.37635762629558,-2429.3715763267774,18632.258517297352,0.0,-1874.583854461618,445.2841517743862,-76.32717000516158,0.0,0.0,1320.0,-9.702,-18436.929644604956,77919.35025184962,0.0,-0.0,1537.4847443897293,-3852.6419685041205,0.0,0.0,2510.0,-40.8615,-78073.33152773525
t39,15020.123478874957,0.0,-1830.0,441.5548175871942,-784.105787724067,0.0,0.0,1230.0473511052244,-18.889384435632085,-14058.730475407674,1382.0594316755505,0.0,-12.712252257758564,24.181912181619587,-65.02103403737019,0.0,0.0,-70.55036941647847,-15.209514002575428,-1242.7481741429874,624.0526499999999,0.0,-0.0,3.685772953267742,-48.785772953267745,0.0,0.0,370.5503694164785,-8.68451400257543,-940.8185054139029,3997.406223333334,0.0,-0.0,43.50489357588784,-19.468829673922123,0.0,0.0,-2118.5853948130302,-38.683071359203176,-1864.1738210630658,731.1118862009306,0.0,-0.0,0.8410488618194847,-12.684251232996179,0.0,0.0,-502.8985900052801,-3.3945654825356404,-212.97552834193823,15773.116816523308,0.0,-7058.528251201018,26.605839895162866,-0.0,0.0,0.0,-7540.9941144726345,-47.24588323269682,-1152.9544075121237,3077.57972732287,0.0,-399.05426264263764,8.237331499584952,-110.21022619614423,0.0,0.0,-476.32044138725723,-54.70391254026735,-2045.5282160561485,4792.5778622396465,0.0,-0.0,176.34706160784387,-391.4109203573719,0.0,0.0,3298.798540678202,-12.881035184238065,-7863.431508984083,420.02528959164613,0.0,-0.0,60.07045804705329,-10.043112879373847,0.0,0.0,1979.9526488947758,-25.800384435632083,-2424.2048992184687,18176.28378254611,0.0,-300.7999645993505,486.3432620994436,-1222.711339078805,0.0,0.0,1320.0,-9.702,-18449.413740967404,78607.0438880774,0.0,-0.0,1673.6687125693893,-3273.707287550761,0.0,0.0,2510.0,-40.8615,-79476.14381309605
t40,13858.869398340228,0.0,-482.9740494913717,559.5346403888,-1038.7117945966277,0.0,0.0,1132.6588762578467,-21.680174972142066,-14007.69689592674,1360.54626,0.0,-0.0,37.14913079930829,-37.14913079930829,0.0,0.0,-96.45511279395384,-15.139571195456323,-1248.9515760105896,624.0250499999999,0.0,-0.0,28.12674827093848,-48.490472719860094,0.0,0.0,349.68505926186697,-8.392413441178912,-944.9539713717662,3887.369833333333,0.0,-1306.2906723520082,55.66884858133254,-95.98992603784474,0.0,0.0,-621.3250696568931,-45.9538326331589,-1873.4791812347617,824.4101662009307,0.0,-0.0,6.422969531819442,-11.07366491594123,0.0,0.0,-601.6886820827445,-4.0613986040585255,-214.00939013000587,14179.803919226126,0.0,-4024.0383114533497,16.92389626751092,-67.79863423271368,0.0,0.0,-8892.69429401922,-54.071969139407074,-1158.1246066489496,3102.204656128078,0.0,-0.0,62.97345901231469,-125.41747333052031,0.0,0.0,-927.1525865393523,-56.74366833990801,-2055.864386930611,4223.848280165363,0.0,-0.0,225.6400648119054,-225.6400648119054,0.0,0.0,3689.953959274757,-14.171848065606696,-7899.630391374514,384.1355289186,0.0,-0.0,76.86558182800593,-132.53846929035703,0.0,0.0,2137.0178502976937,-27.842232053870035,-2437.6382597000716,17438.22636881468,0.0,-0.0,622.2190557398201,-466.9841305349387,0.0,0.0,1000.9141706990515,-14.919053309070506,-18579.456411409545,75872.47985516136,0.0,-0.0,2102.4298541862004,-0.0,0.0,0.0,2829.0858293009483,-46.07855330907051,-80757.91698533944
t41,14073.3002741707,0.0,-801.9668053466355,710.2229588785164,-1051.0722337328946,0.0,0.0,1094.7983091689955,-20.64762198080306,-14004.634881157885,1568.5747600000002,0.0,-0.0,48.247082919563795,-48.247082919563795,0.0,0.0,-293.64311698132235,-14.60716358415043,-1260.3244794345271,624.0140499999999,0.0,-0.0,36.52833555187264,-36.52833555187264,0.0,0.0,337.108343185579,-6.863623408620649,-954.2587697769586,3893.25963,0.0,-63.539808457955395,72.29890480373791,-72.29890480373791,0.0,0.0,-1902.1836674336519,-37.514110346171805,-1890.0220437622208,871.7548229984475,0.0,-0.0,8.341582303668261,-8.341582303668261,0.0,0.0,-651.2815587706046,-4.396150521701581,-216.0771137061412,9285.524080394618,0.0,-718.2870988250438,44.21194366102569,-44.21194366102569,0.0,0.0,-7352.478099290945,-46.293877356029284,-1168.4650049226009,2848.7327737962773,0.0,-5.897165472058951,81.78492381533673,-81.78492381533673,0.0,0.0,-710.8211148818832,-55.477764762799616,-2076.5367286795363,4448.24681425898,0.0,-0.0,293.04367227655086,-293.04367227655086,0.0,0.0,3533.2992141728278,-13.654887406770332,-7967.89114102504,374.7952409697532,0.0,-0.0,99.82768385742708,-99.82768385742708,0.0,0.0,2115.2016908310047,-27.55862198080306,-2462.4383098199537,17609.574099324032,0.0,-0.0,803.4460173663849,-958.6809425712663,0.0,0.0,1320.0,-9.702,-18764.63717411915,79527.12511143295,0.0,-0.0,2695.599830096793,-2908.734822862458,0.0,0.0,2510.0,-40.8615,-81783.12861866728
