Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t120,-0.0,-0.0,272.25936679567604,760.0,112.51846800161698,1000.0,-0.0,-1361.2992205203575,-0.0,3696.5791071141325,1510.0,2267.155524841391,4235.1677811007885,1022.3659348428426,-0.0,113.38532827892439,-0.0
t121,-0.0,-87.63801065839576,1200.0,760.0,427.5440665939209,1000.0,-34.15778135729413,-1976.3303927459579,-2221.6436841508985,4300.0,1510.0,-188.60023541781084,2317.303971949128,1846.1826822920582,350.0,1320.0,-0.0
t122,-0.0,902.3699656609102,1200.0,760.0,650.7595706078448,1000.0,258.68052306795636,-1976.3303927459579,-2590.020236261037,4300.0,1510.0,447.7415780139254,3126.957476110616,1709.569137620873,350.0,1320.0,-0.0
t123,-0.0,949.7707731464961,1200.0,760.0,-939.0435176068686,1000.0,-1300.0,-1976.3303927459579,-3919.7221878049095,4300.0,1510.0,-659.307041754786,2150.059996484204,1707.120131429406,350.0,1320.0,-0.0
t124,-0.0,1600.0,535.7958484546481,-223.08387967362344,-419.8770810711724,1000.0,-765.5498584706015,-1976.3303927459579,-3919.7221878049095,4300.0,1510.0,102.01650673985114,1409.8939441538987,2580.0,350.0,1320.0,-0.0
t125,-0.0,-1600.0,-1200.0,-223.274323851094,664.7491790547792,1000.0,313.54714276499766,-1976.3303927459579,-83.31634820257705,4300.0,1510.0,739.2410326727932,298.17449108593064,2580.0,350.0,1320.0,326.0882807167983
t126,-0.0,-1600.0,-1200.0,-192.84598254468196,-85.47234020404157,1000.0,-440.7265741986614,-1779.3512774781507,-568.682679495221,4300.0,1510.0,-1008.6463462273687,-882.7974576961524,2580.0,350.0,1320.0,566.4698347804728
t127,-0.0,-1600.0,-1200.0,-760.0,330.92734686746803,1000.0,-51.850480578475285,-555.85734473932,-333.49925432292207,4300.0,1510.0,-611.1141985634404,474.83226381281565,2580.0,350.0,702.8806568496309,-600.0
t128,-0.0,-1600.0,-1200.0,-433.3400242129539,907.6110764185804,1000.0,407.42762410309723,-993.4498818072816,2717.2090150569875,4300.0,1510.0,3583.3764498289775,4561.999965689765,2580.0,350.0,989.5862700646206,-600.0
t129,-0.0,-1600.0,-1200.0,143.11381003835342,1120.3669676972822,1000.0,549.1406177357386,-1364.6381610099756,3919.7221878049095,4300.0,1510.0,4097.129908388185,5275.381284090381,2580.0,350.0,1320.0,-600.0
t130,-0.0,-1600.0,-1200.0,277.9579228972102,20.377047826581133,1000.0,-593.7625503915585,-1241.8856532726231,1146.3196071161974,4300.0,1510.0,1596.2644183693155,3401.064743453773,2580.0,350.0,1320.0,-600.0
t131,-0.0,-1600.0,-1200.0,196.22114998534627,1224.2992963205925,1000.0,583.6430556944615,-1617.0810830584046,2955.974090746984,4300.0,1510.0,3595.9078215585623,4407.7073548934895,2580.0,350.0,1320.0,-600.0
t132,-0.0,-1600.0,-1200.0,361.5206672600341,1059.9557403453196,1000.0,414.2981473653804,-1542.159673038223,2239.687705296219,4300.0,1510.0,3388.2203652820563,4897.6615252720385,2580.0,350.0,1320.0,-600.0
t133,-0.0,-1600.0,-1200.0,359.26564701108833,750.5846745548598,1000.0,86.14814027832155,-1976.3303927459579,3919.7221878049095,4300.0,1510.0,4396.148630472883,5574.062416549521,2580.0,350.0,1320.0,-600.0
t134,-0.0,-1600.0,-1200.0,381.6314171665018,1618.4586857509503,1000.0,954.4857566829676,-569.2726430980451,3919.7221878049095,3693.971375341517,1510.0,5041.622874433583,6175.194823414238,2580.0,350.0,1320.0,-600.0
t135,-0.0,-1600.0,-1200.0,274.28417399011164,-117.2974657104154,1000.0,-749.5529187278622,-836.3685007486434,3919.7221878049095,3555.0231161254933,1510.0,5041.622874433583,5936.939021147247,2580.0,350.0,1320.0,-600.0
t136,-0.0,-1600.0,-1200.0,442.3966606913307,1477.901869263172,1000.0,848.3426847342022,-982.2040963838266,3016.896743492518,4300.0,1510.0,3940.6294939864083,5651.618207526597,2580.0,350.0,1320.0,-600.0
t137,-0.0,-1600.0,-1200.0,559.3979584568178,186.46025045870135,1000.0,-526.728764140607,-347.58748054345415,2509.1350221898883,4300.0,1510.0,3386.354346084857,4903.192186114058,2580.0,350.0,1320.0,-600.0
t138,-0.0,-1600.0,-1200.0,491.4285150605356,1374.3742304951854,1000.0,696.3361442682808,-1029.0184710043454,2262.888846137409,4300.0,1510.0,2822.9158623962303,4095.626889296782,2580.0,350.0,1320.0,-600.0
t139,-0.0,-1600.0,-1200.0,620.8636668706222,706.7588434801308,1000.0,10.154176383277116,-972.9506436477291,1636.274070929263,4300.0,1510.0,1373.6251350577377,1915.7575171118515,2580.0,350.0,1320.0,-0.0
t140,-0.0,1600.0,-1200.0,760.0,206.57195401626177,1000.0,-413.4356452071555,-917.0090884215475,-1734.2059376275918,4300.0,1510.0,2417.749455951177,2343.683692548164,2442.696172886584,350.0,1320.0,-0.0
t141,-0.0,698.0828051804202,1200.0,760.0,-82.40183229929403,1000.0,-680.0002745938087,-1077.5904163875525,-978.1129648720053,4300.0,1510.0,1856.851140833518,3592.6760627818476,2251.314903104919,350.0,1320.0,600.0
t142,-0.0,767.2972861256162,1200.0,760.0,-445.5949396518113,1000.0,-1051.141046047188,-1976.3303927459579,-247.55431511355528,4300.0,1510.0,2624.359463353834,4360.319032251966,2253.267330544533,350.0,1320.0,600.0
t143,-0.0,1079.2421770034653,1200.0,760.0,611.4026253245663,1000.0,58.05363034138226,-728.4905673233729,-642.9350159117575,4300.0,1510.0,2426.1793224928115,4327.816728771137,2168.902170857363,350.0,1320.0,600.0
t144,-0.0,1600.0,1200.0,760.0,-805.42767520694,1000.0,-1300.0,-1976.3303927459579,-2590.8095696410073,4300.0,1510.0,1280.9909799268262,3473.5840196954723,2067.448265221089,350.0,1320.0,-0.0
t145,-0.0,-477.0979266184089,-0.0,481.0360865997131,1100.5665311302523,-1000.0,745.7641645758337,-1493.6251478941795,58.98808497546528,4300.0,-226.97139253167117,455.49475988402617,850.7081259993682,2580.0,350.0,1320.0,-600.0
t146,-0.0,-0.0,-0.0,531.318221732594,-769.845032917922,1000.0,-1020.6528872446844,-1404.53100729361,-0.0,1914.6127728932947,702.6782663359033,930.1121113932483,-0.0,1679.524673692611,-0.0,254.72162034906154,-0.0
t147,-0.0,-0.0,132.24798212606703,760.0,-914.0549147838735,1000.0,-1119.845150440561,-949.1964171212838,-0.0,416.4783404604245,1510.0,1021.5658324802612,-118.56842335955488,664.3599776978909,350.0,-0.0,600.0
t148,-0.0,-0.0,1048.1720571215835,760.0,-697.2081057468723,1000.0,-881.3536952821759,-954.2623597942514,-39.40880070053591,-0.0,1496.1802588243509,983.6090893701861,0.7195802532116663,1005.4175823670945,-0.0,-0.0,-0.0
t149,-0.0,1078.359493040096,1200.0,760.0,-487.2234480514261,1000.0,-667.2864893378046,-865.1622078139209,-0.0,39.461695160588846,-0.0,2113.4189515866988,1747.136540759346,611.5511189854712,-0.0,-326.9086845304353,-0.0
t150,-0.0,977.9261851950439,1200.0,760.0,-665.2624210721591,1000.0,-859.0461021958315,-935.2579424193013,-0.0,1998.3581349189426,-0.0,1976.6441168056115,3182.967967407167,950.303813203747,-0.0,-0.0,-0.0
t151,-0.0,1600.0,1200.0,760.0,-335.7730978889115,1000.0,-554.9755677405466,515.2313552987389,-0.0,722.3631297592653,206.89762862936365,2339.400683257245,2410.141673971963,807.2554394191892,-0.0,-0.0,-0.0
t152,-0.0,1095.06378379074,1200.0,760.0,55.738339098826835,1000.0,-346.00117696341664,-0.0,-0.0,1767.0379039998952,1209.347622631997,2867.3262224203986,3189.9493759637708,2231.8212404970614,-0.0,1175.9542104077034,-0.0
t153,-0.0,-591.4054233912497,-0.0,760.0,1042.6085262264342,187.49111364494047,405.0602456120273,-483.0987040077563,672.6728434108766,4300.0,-0.0,2341.3036186252093,5470.986416741792,1716.1555676999224,-0.0,481.13763772706227,-0.0
t154,-0.0,-1600.0,-1200.0,-81.22758404678704,1930.0,156.7815521360594,1172.9371676919682,-585.2036200643531,3919.7221878049095,4300.0,-0.0,4761.192726826953,6985.804514926003,1476.1313525276391,-350.0,-1161.1472374905147,-600.0
t155,-0.0,-1600.0,-1200.0,-760.0,685.6622889473427,1000.0,-184.28493289321193,-549.7282421786634,3686.4681021760825,4300.0,1510.0,5041.622874433583,6985.804514926003,2212.9526855399886,-350.0,-1320.0,-600.0
t156,-0.0,-1600.0,-1200.0,588.5115710321498,438.52363072555863,1000.0,-429.52181862037435,-1049.0454830595006,3919.7221878049095,4300.0,558.7844632387693,5041.622874433583,6985.804514926003,1468.0467025952285,-350.0,-936.625768837661,-600.0
t157,-0.0,-1600.0,-431.7960196916292,760.0,282.93266887190333,1000.0,-612.7959750309126,-1014.7046988347281,3919.7221878049095,4300.0,325.91368400215276,5041.622874433583,6985.804514926003,2211.0155432880065,-350.0,-186.65691956897084,-600.0
t158,-0.0,-1600.0,-67.07966197297226,760.0,950.4653868018796,1000.0,-31.197701611104534,-1423.028413248448,3271.000101829304,4300.0,1510.0,5041.622874433583,6985.804514926003,2580.0,-350.0,339.05380205701994,-600.0
t159,-0.0,-1600.0,189.70539997397972,760.0,1775.610425848698,1000.0,825.2889884945216,-1554.3260645025464,3334.9465585236776,4300.0,1510.0,5041.622874433583,6985.804514926003,2580.0,-350.0,174.03545728647333,-600.0
t160,-0.0,-1600.0,59.69698400742351,760.0,1729.431886025874,1000.0,766.0467675875409,-1514.529470491875,3413.2727043012364,4300.0,1510.0,5041.622874433583,6985.804514926003,2580.0,-350.0,495.3042454707704,-600.0
t161,-0.0,-1600.0,-0.0,682.9994116378681,1576.3268995246747,1000.0,615.9654229793532,-1132.0013895097882,3645.375104709621,4300.0,1510.0,5041.622874433583,6985.804514926003,2523.2805469717428,-237.51453366811106,275.5482472824388,-600.0
t162,-0.0,-1600.0,-55.58664198925507,487.8144924389148,1299.0495485641281,1000.0,509.0115558303992,-636.6406800537515,3915.271915676856,4300.0,984.3981089993651,5041.622874433583,6554.937611821283,2580.0,350.0,730.8757398703068,-600.0
t163,-0.0,-1550.896952805586,-0.0,760.0,794.7209300584603,1000.0,198.01842841165063,-923.4034978226321,3919.7221878049095,4300.0,1510.0,4361.9802872227365,5378.240083925801,2580.0,350.0,1133.1450505863438,-600.0
t164,-0.0,-1387.9986120269693,-0.0,760.0,996.8392494679829,1000.0,455.2434016948917,-1646.723454205546,3919.7221878049095,4300.0,1510.0,4908.518933363203,4954.145281133055,2580.0,350.0,1189.387833248955,-600.0
t165,-0.0,-1284.6089084973971,-0.0,760.0,703.6353507559807,1000.0,264.5606067863423,-1976.3303927459579,2925.6317699188385,4300.0,518.3934614030845,3574.8327258026616,3696.157079187027,2580.0,350.0,1271.801249866696,-600.0
t166,-0.0,-1072.418509151845,-0.0,760.0,415.6864906933058,1000.0,-101.9861628608961,-1309.3592853025718,893.8501624371651,4300.0,1244.1497719991987,1582.2660892018253,1692.0441311235102,2580.0,350.0,1277.7059377082933,-600.0
t167,-0.0,-267.85001017483984,-0.0,387.93709444355244,591.505628035016,-210.32520660764018,119.20765162748144,-1120.3680329584297,70.44866050348776,4300.0,-0.0,1670.6230330643843,1738.7415102731804,2580.0,350.0,889.3600229281473,-600.0
t168,-0.0,-1600.0,-336.72288947027766,-0.0,997.1260654054859,-1000.0,592.0347689512913,-1055.7358033920048,839.0594528513803,4211.3048226615165,-1510.0,-0.0,1105.2228472895106,1273.2769356993522,-0.0,-1034.6011083954652,-600.0
t169,-0.0,-1600.0,-1200.0,-760.0,1486.6394155482344,-570.5158016559933,1300.0,-1006.3130324218511,3398.395153298876,4300.0,-1510.0,4159.186476468117,4899.896613737312,1631.0158535964292,-0.0,-875.2928942176977,-600.0
t170,-0.0,-1600.0,-1200.0,-360.42003118921264,1442.684192801921,-841.0750006370229,1300.0,-1449.001986538823,3820.6686435061642,4300.0,-1510.0,3462.263690611341,4380.844451359113,1572.6976682876134,-0.0,-387.24646611585285,-600.0
t171,-0.0,-1600.0,-1015.8898701110024,-0.0,1419.8366719747446,-855.7720004666362,1300.0,-1527.7277188802304,3919.7221878049095,4300.0,-1510.0,3381.535964093924,4234.207648811211,1853.377272342554,-0.0,292.96327462773826,-600.0
t172,-0.0,-1600.0,-430.9893214702273,-0.0,1412.1820093034946,-1000.0,1300.0,-1635.914759050371,2639.4315957552717,4300.0,-1510.0,2136.931589252595,4096.583362495778,1387.708217797232,-0.0,-124.20707829453937,-600.0
t173,-0.0,-1263.1438392895766,-0.0,-0.0,1406.7844517296205,-1000.0,1300.0,-1546.8805864042854,2463.601300223503,4300.0,-1510.0,2285.7654720390133,4114.120161092843,1609.2766052441677,-0.0,92.3406100520904,-600.0
t174,-0.0,-916.6373989377706,-0.0,-0.0,1434.478168779412,-347.1145715838179,1300.0,-1598.603565936082,2498.141171707163,4300.0,-1510.0,2666.2742585702154,4282.499267405966,2085.4187179308587,-0.0,523.301347654467,-600.0
t175,-0.0,-1047.567467809285,-0.0,-0.0,-0.0,692.2090486537555,-169.08957675136958,-1257.97143175595,1887.8210736564304,4300.0,155.41298858912523,3099.797837222351,4680.878571172366,2247.972905648522,-0.0,722.4451640249146,-0.0
t176,-0.0,-1600.0,-307.6758227428358,109.75492911255432,791.3357371974339,1000.0,424.8224768282235,-962.3087835570308,3194.74478521448,4300.0,1510.0,3726.277692847867,5727.754369694445,2580.0,350.0,1320.0,-600.0
t177,-0.0,-1600.0,-1200.0,-428.9145993288734,1926.882707303572,-383.5914930794873,1300.0,-535.4925607513119,3919.7221878049095,4300.0,-1510.0,5038.371037212111,6367.576541483552,2580.0,350.0,695.2142281088426,-600.0
t178,-0.0,-1600.0,-1200.0,-760.0,1930.0,-247.75352612419152,1300.0,-205.00733312374294,3919.7221878049095,4300.0,-1510.0,5041.622874433583,6582.607590183256,2580.0,206.82162465250352,100.60407205281857,-600.0
t179,-0.0,-1600.0,-1200.0,-598.7585628550942,1930.0,-287.9710587360933,1264.659425085637,29.739464068691944,3919.7221878049095,4300.0,-1510.0,5041.622874433583,6708.338599557523,2478.7842981085273,-0.0,-180.61450998444906,-600.0
t180,-0.0,-1600.0,-1200.0,-760.0,1930.0,77.4916764400914,1186.0413473244355,-82.65922585648914,3919.7221878049095,4300.0,-1510.0,5041.622874433583,6977.125510065958,2111.030682288696,-0.0,-760.762734507444,-600.0
t181,-0.0,-1600.0,-1200.0,-760.0,1694.4059139347771,1000.0,983.2419976849651,-822.6400222702949,3919.7221878049095,4300.0,617.0857354410791,5041.622874433583,6985.804514926003,1874.9905618113867,-139.46116459183244,-1259.1376251643146,-600.0
t182,-0.0,-1600.0,-1200.0,-760.0,1757.028331955723,1000.0,990.6980622841673,-863.0856746506549,3919.7221878049095,4300.0,1510.0,5041.622874433583,6985.804514926003,1927.3376544884695,-284.7977788143378,-1320.0,-600.0
t183,-0.0,-1600.0,-1200.0,-760.0,1606.5340192017916,1000.0,861.1123749496131,-952.2438812752952,3919.7221878049095,4300.0,1510.0,5041.622874433583,6985.804514926003,2139.912817500245,-350.0,-1320.0,-600.0
t184,-0.0,-1600.0,-1200.0,-760.0,1636.2632728155713,1000.0,832.9375373221233,-920.5714160471559,3919.7221878049095,4300.0,1510.0,5041.622874433583,6985.804514926003,1842.6731967687363,-319.759313192365,-1320.0,-600.0
t185,-0.0,-1600.0,-1200.0,-760.0,1486.1747092819473,1000.0,698.8498551994722,-922.5038318345471,3919.7221878049095,4300.0,1510.0,5041.622874433583,6985.804514926003,1663.5747172949464,-0.0,-1308.798197196059,-600.0
t186,-0.0,-1600.0,-1200.0,-760.0,1330.4958081485327,1000.0,695.2666540158623,-733.2407259980059,3919.7221878049095,4300.0,572.8042692107981,5041.622874433583,6690.78094417773,1609.327129171191,-0.0,-1320.0,-600.0
t187,-0.0,-1600.0,-1200.0,-760.0,1761.081317483002,-260.08614351204056,1300.0,-878.5351473923981,3919.7221878049095,4300.0,-1510.0,5041.622874433583,5245.380858789237,2313.991471761261,-0.0,-573.239797925272,-600.0
t188,-0.0,-1600.0,-1200.0,-760.0,1717.4630130456608,-1000.0,1300.0,-1976.3303927459579,3919.7221878049095,4300.0,-1510.0,5041.622874433583,5431.128793020415,1485.7195516984152,-0.0,-1320.0,-600.0
t189,-0.0,-1600.0,-1200.0,-12.02509308982414,1726.1747752385838,-1000.0,1300.0,-1976.3303927459579,3919.7221878049095,4300.0,-1510.0,5041.622874433583,5836.0602784390285,951.0679630610011,-0.0,-1250.0960315012928,-600.0
t190,-0.0,-1600.0,-1200.0,-295.1037572037009,1747.8137418574631,-1000.0,1300.0,-1976.3303927459579,3919.7221878049095,4300.0,-1510.0,5041.622874433583,5866.04696883504,1098.81949465544,-0.0,-1171.4126541760568,-600.0
t191,-0.0,-1600.0,-1200.0,-401.9421968893086,1641.8910500568622,-948.2350878811952,1300.0,-1561.099661333119,3919.7221878049095,4300.0,-1510.0,5041.622874433583,5743.576867006778,1365.4243487810882,-0.0,-838.7956205067782,-600.0
t192,-0.0,-1600.0,-1200.0,-760.0,1555.2737508851746,-512.3778199145577,1300.0,-1662.9713741835758,3919.7221878049095,4300.0,-1510.0,4975.135781015891,5565.054396719423,1510.7942405909066,-0.0,-1320.0,-600.0
t193,-0.0,-817.3129376015186,1200.0,760.0,-918.6506131973925,1000.0,-1300.0,-1976.3303927459579,-3919.7221878049095,4300.0,1510.0,-4909.626755002998,-1242.81026876239,811.1629866097863,350.0,533.7217840260977,600.0
t194,-0.0,1600.0,1200.0,760.0,-978.8170754576298,1000.0,-1300.0,-1570.8634567055642,-3919.7221878049095,2646.933109402907,1510.0,-2351.9555141772316,-959.2257337003266,1564.5477782926605,350.0,1320.0,600.0
t195,-0.0,1600.0,1200.0,-325.24811163044177,-998.8927419357419,1000.0,-1300.0,-1976.3303927459579,-3919.7221878049095,3719.608622936425,1510.0,-2392.10002890572,-518.6030897596038,2199.2327962785303,350.0,958.7891521202047,600.0
t196,-0.0,1600.0,1200.0,760.0,-1006.5585801539353,1000.0,-1300.0,-1976.3303927459579,-3919.7221878049095,1090.9766626565586,1510.0,-359.83304237039556,-356.51246713629735,1457.0785144067,350.0,1320.0,600.0
t197,-0.0,1600.0,-217.69804415612944,760.0,-998.8012448117422,1000.0,-1300.0,-1976.3303927459579,-3919.7221878049095,4300.0,1510.0,-2402.02884897681,-390.5082345304154,1218.3061082481306,350.0,1058.1960003983204,600.0
t198,-0.0,1600.0,1200.0,760.0,-64.95680261573057,1000.0,-399.74030061255945,-1153.4121867291465,-3919.7221878049095,872.8759815860795,1510.0,-1408.4227426446932,-1838.6068063429307,1576.0284748592542,350.0,1320.0,600.0
t199,-0.0,1600.0,1200.0,405.28444749014125,-888.1135513644024,1000.0,-1300.0,-1976.3303927459579,-3919.7221878049095,2074.6831680960154,1510.0,-2500.003576050166,-1139.5333800022845,802.4449178326853,350.0,242.7172368978683,600.0
t200,-0.0,-1600.0,-1200.0,760.0,-805.8709352770586,1000.0,-1300.0,-1201.755391689736,-802.9162184083636,4300.0,1510.0,-2385.5453945316767,-568.7233833046339,384.6247951284459,350.0,67.73986340156911,600.0
t201,-0.0,-93.99425993882141,-1200.0,760.0,-782.4451700013427,1000.0,-1300.0,-243.1947678844972,-3919.7221878049095,4300.0,1510.0,-3529.067636858416,-319.580904833917,-899.8537465890806,350.0,-1320.0,600.0
t202,-0.0,-1600.0,-1200.0,760.0,-763.6644812943192,1000.0,-1300.0,-1568.2815060219118,-3633.965095710744,4300.0,1510.0,-2788.031983906184,123.88580180449026,-49.536606658328054,350.0,-519.0432549424872,600.0
t203,-0.0,-1600.0,-996.3987486548771,760.0,1045.9647472521292,1000.0,473.6563320806464,-1491.6812147655733,-555.3551496380535,4300.0,1510.0,-939.9544760575363,536.7405886938805,1980.917987672788,350.0,1320.0,600.0
t204,-0.0,-1600.0,531.2279744980302,-760.0,-730.6376450539636,836.116506207231,-1300.0,-1535.678131450234,-2418.2033864232026,4300.0,1510.0,-2430.8678328249707,1707.498246062467,785.1053490984036,350.0,-1320.0,600.0
t205,-0.0,-1392.2768839840073,-1200.0,760.0,720.2823570108059,1000.0,97.07538055474085,-1386.6329094490961,-341.3537875522261,4300.0,-1510.0,-216.37796585924661,902.5985358001763,1914.781659637151,350.0,1320.0,385.9570680679765
t206,-0.0,-1600.0,-1200.0,-760.0,-716.5197960635868,1000.0,-1300.0,-1317.6909417575625,-646.8664228677362,4300.0,1510.0,-962.4620950959825,660.0087347297276,1284.526982863764,350.0,-910.3459442443278,519.5417811824233
t207,-0.0,-432.92379407757875,-1200.0,760.0,-662.6298319326633,1000.0,-1300.0,-1426.8696953189592,-2998.135731384592,4300.0,1510.0,-2478.609621538294,759.7970893327692,-474.81574804164586,350.0,-1086.9514163420226,600.0
t208,-0.0,-654.3809152233796,1200.0,760.0,-538.9139673137242,1000.0,-1138.6844245225304,-1814.4382306858806,-2561.7244500282704,4300.0,1510.0,-1629.1206686215883,981.8033662944481,2165.2095728780905,350.0,1320.0,600.0
t209,-0.0,-1078.1619575007262,1200.0,760.0,-622.124182455447,1000.0,-1269.0138479437453,-1077.7666825561796,3919.7221878049095,-2525.7892425653226,1510.0,5041.622874433583,521.3328069846712,2106.5727936286285,350.0,1215.4691658572292,600.0
t210,-0.0,37.92807984324949,1200.0,760.0,-653.4780136423614,1000.0,-1300.0,-1873.2202633377356,-2872.664930514058,4300.0,1510.0,-849.2640912653596,775.147205291627,2375.9772892480146,350.0,1320.0,600.0
t211,-0.0,69.0727347013977,1200.0,760.0,-712.7478438353876,1000.0,-1300.0,-1000.7006485337824,3030.339793137945,-1835.1150284483047,1510.0,5041.622874433583,614.1325730450071,2214.8440135172928,350.0,1320.0,600.0
t212,-0.0,313.03965129962234,1200.0,760.0,-669.6059367494197,1000.0,-1300.0,-777.4447794675534,-3191.2042021705993,4300.0,1510.0,-860.5320911217104,768.6909999487925,2328.7880576019593,350.0,1320.0,600.0
t213,-0.0,538.1574597442949,1200.0,760.0,345.8895400122674,1000.0,-248.20800304461477,67.2901783940747,2401.258252909025,-1924.5868578440004,1510.0,5041.622874433583,484.69911808910365,2347.632244068056,350.0,1320.0,600.0
t214,-0.0,917.3995142904438,1200.0,760.0,367.2928415976162,1000.0,-244.65324557983558,-514.5929993078444,2039.2782527220188,-1431.98850915119,1510.0,5041.622874433583,1050.1798547970511,2285.191307093311,350.0,1320.0,600.0
t215,-0.0,694.4446907255688,1200.0,760.0,-306.93714239119413,1000.0,-792.1356088074763,-1379.7281217078712,-3919.7221878049095,3203.692054767281,1510.0,-1155.9051174945496,49.24131224970915,1951.4319275238001,350.0,1320.0,600.0
t216,-0.0,1379.8313415012917,1200.0,760.0,-740.8474317053099,1000.0,-1167.1466592625425,-686.3767403514416,-3919.7221878049095,2459.4694876300096,1510.0,-217.58481780921193,411.4672160236314,1797.5159269219564,350.0,1320.0,600.0
t217,-0.0,-1600.0,-0.0,-0.0,150.5040100661779,-0.0,41.20907595951713,-0.0,484.7467215432475,1736.211755138869,-0.0,-0.0,786.2113007936853,123.51218066090081,-0.0,-1320.0,-0.0
t218,-0.0,-1202.53628237342,-0.0,-0.0,60.50304909743678,-0.0,36.73118921508511,-0.0,-0.0,625.8895735988183,-0.0,-0.0,-0.0,-0.0,86.52104729316842,-1320.0,-0.0
t219,-0.0,-1211.766008161587,-0.0,-0.0,3.2453815625889546,-0.0,-0.0,-461.1190208008298,-0.0,1611.3029739946667,-0.0,-0.0,991.8380323688465,-0.0,-64.0284010558455,-1320.0,-0.0
t220,-0.0,-1216.6972971247542,-0.0,-0.0,84.057013035052,-0.0,75.19183540366758,-0.0,-0.0,2129.7471775984936,-0.0,-0.0,1547.12313339522,-0.0,-83.43845126395524,-1320.0,600.0
t221,-0.0,-1252.353417867149,-0.0,-0.0,306.8450436318925,-0.0,303.7380799094584,-1067.593350747562,4.001845855653385,2889.523344696256,-0.0,-0.0,2288.162362791488,-0.0,-46.75619738724166,-1320.0,600.0
t222,-0.0,-1222.6990939827792,-0.0,-0.0,446.04108888547495,-0.0,398.47020215546047,-1062.666854341883,-0.0,2611.822265279843,-0.0,-0.0,1887.1729609207862,33.58531203089086,-0.0,-1320.0,205.94910426893907
t223,-0.0,-290.0005221653288,-0.0,-0.0,119.16801499518712,424.36976407803735,-0.0,-989.8590457803411,-0.0,3306.705948499394,-0.0,845.5366646572772,2584.689479333708,673.8807562915609,-0.0,-858.5595371076056,-0.0
t224,-0.0,-1005.5376126414212,-0.0,-0.0,1317.0293138612549,-515.3086390631528,1121.2096062346632,-1000.2145106809209,1737.1217430254678,4300.0,-1510.0,2118.1437002607904,4474.309968803779,1013.748964381795,-0.0,-627.8915974865633,-600.0
t225,-0.0,-1600.0,-1200.0,-0.0,1342.7799946079056,-0.0,1103.058906307911,-879.4336696819797,3098.5235159542212,4300.0,-1114.4166045665684,3504.753292496448,4729.921176528465,1269.4435389362995,-0.0,-516.7383240023554,-600.0
t226,-0.0,-1600.0,-1200.0,-523.3277445489681,1179.8196504744951,-0.0,909.6930605118682,-717.888771403251,3404.5324487517573,4300.0,-0.0,4031.6581655832683,5415.749580705312,1461.4789557056015,-0.0,-963.1417958778361,-600.0
t227,-0.0,-1600.0,-1200.0,-760.0,826.3887631887138,-0.0,542.1428000236338,-563.307334759376,3484.0381102024357,4300.0,-0.0,4136.496809296516,5744.618419156862,1422.0745349609238,-0.0,-1320.0,-571.536282268573
t228,-0.0,-1600.0,-1200.0,-760.0,807.1250789296746,-0.0,503.3359768526186,-443.3063216544914,2483.3371310878615,4300.0,-0.0,3547.410797798599,5444.880375451989,1560.1234061627295,-0.0,-1320.0,-0.0
t229,-0.0,-1600.0,-1200.0,-760.0,709.1000543547242,-0.0,424.6164977919479,-231.71767616287377,1830.3509411857897,4300.0,-0.0,2931.4425267754714,4611.96060686854,1420.726100621511,-0.0,-1320.0,-0.0
t230,-0.0,-1600.0,-1200.0,-760.0,1444.782578994124,-0.0,1137.6494983310192,-309.73191393395825,1984.4738536202515,4300.0,-0.0,2867.0922757009803,3971.5653417744534,1475.9540650096665,-0.0,-1320.0,-0.0
t231,-0.0,-1600.0,-1200.0,-760.0,1408.1651154997157,-0.0,1053.2313579973177,-365.4810332045344,1102.065047384964,4300.0,-0.0,1798.3380708380291,2603.891696648678,1573.3838978657748,-0.0,-1320.0,-0.0
t232,-0.0,-1600.0,-1200.0,-760.0,1401.9527979799586,-0.0,1109.6846876091972,-438.0897478293217,1794.6888771399922,4300.0,-481.60174151580753,2080.421576032372,2683.422203751443,1524.105813761835,-0.0,-1320.0,-453.0627954636828
t233,-0.0,-1600.0,-1200.0,-760.0,1691.9030295943685,-899.5219985451712,1300.0,-1028.9450117909605,2325.227024676774,4300.0,-1510.0,2111.827947117039,2798.588324736598,1500.2539251823787,-0.0,-1320.0,-600.0
t234,-0.0,-1600.0,-1200.0,-760.0,1617.5783958288798,-1000.0,1300.0,-606.4792059064706,3455.838942723327,4300.0,-1510.0,3744.309951902001,4119.205079226061,1630.079218783406,-0.0,-1320.0,-600.0
t235,-0.0,-1600.0,-1200.0,-760.0,1682.1500582716142,-1000.0,1300.0,-886.3988781726833,3851.0129777666593,4300.0,-1510.0,3826.167594368508,4406.993917136483,1515.9600770990826,-0.0,-1320.0,-600.0
t236,-0.0,-1600.0,-1200.0,-760.0,1668.7406666621632,-1000.0,1300.0,-980.5532171464163,3919.7221878049095,4300.0,-1510.0,4208.600769786098,4668.56372933389,1580.2115268369025,-0.0,-1320.0,-600.0
t237,-0.0,-1600.0,-1200.0,-760.0,1614.6555767850714,-1000.0,1300.0,-783.5226464882456,3166.3042455802,4300.0,-1510.0,3666.304389387689,4302.821126695122,1486.3881333536838,-0.0,-1320.0,-600.0
