Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t142,20800.786018376206,2888.5912240184753,14042.114087759815,16060.178034260342,45230.623813233804,-0.0,2792.293432158411,-0.0,7800.232464440296,730.8041074048267,25.590498661936422,-0.0,-0.0,-0.0,14.834720481421607,1440.0,678.0333842853648,1681.3636454882653,0.0,37.405465731963474,834.7622108959611,141.52042440108272,266.3148936903897,747.952439647457,8.726696994950244,6.634070674732583,17.15993676250993,2.975760772741644,8.014313566791039,19.43625490447553,104.41419417296416,35.534084521561994,65.7742908335429,687.6117680332363,120.78339550261379,31.065826592177405,23.50786542461747,79.95003032164121,9.221560048296805,48.883221226893745,52.645108822314064,188.63628596827186,151.65515631709843,1545.1174889890233,1717.9633453670676,459.7305499183301,121598.84207067186
t143,18687.622046089833,2611.454965357967,12694.88545034642,14339.62376174302,40966.18963309524,-0.0,1811.2825569233453,-0.0,4119.689982469576,1047.6385868990178,98.41966505020204,0.0,-0.0,-0.0,14.834720481421607,-0.0,587.9283330819217,1435.121119680182,0.0,27.61853786598174,714.5852654479805,120.11133888646637,259.974,645.7468497773032,-0.0,10.744424499421303,-0.0,2.9293323020990636,-0.0,-0.0,86.02750622691016,11.837028992381615,186.8155925452668,1129.1855419270491,237.98042128159832,40.18134433926758,30.405681706392084,93.60801244941223,10.796892813314066,36.81042619000017,68.09254661520178,243.98705564397545,170.51326601871284,1700.1893026529208,2223.751514008001,600.5149661165716,107067.09766952436
t144,17457.060458849257,2334.3187066974588,11347.656812933026,12619.069489225698,37244.29710603692,-0.0,2200.311035371506,0.0,2468.139176077767,147.95606957727284,-0.0,-0.0,-0.0,-0.0,14.834720481421607,-0.0,373.8659804324789,1316.5206289339394,0.0,22.36463786598174,647.3884654479805,97.31953888646638,171.3628936903897,668.5314970740711,5.466394618210904,-0.0,8.199591927316353,2.363769644909586,5.020158322846747,9.287292897266484,-0.0,23.160274987247053,-0.0,472.5554840211633,58.366447088305165,46.5214282611779,35.20329554662959,103.10750060757651,11.892578457536823,42.6186238768509,78.8366485634055,282.4849813375886,60.329580575282336,660.0946170529705,-0.0,698.8863635953898,91735.3922489633
t145,12662.362846422124,2644.513207429152,11697.787206471807,16734.31522772573,57241.5,-0.0,337.71564163384653,-0.0,511.5295621185219,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1440.0,382.7203853622467,1315.8259202132122,0.0,22.396656426803652,648.8134399999999,98.91092000000002,181.1579349904624,604.6622246073417,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,46.76881601788981,15.916294470463761,120.09862901147181,189.69421694685317,111.56356218815999,12.495050825638891,9.455147520743523,18.721611388079737,2.159379588994641,48.442320907937855,83.56429233509945,321.08563986415203,109.39447194045304,1001.5334085013897,2081.429353772482,789.7185430714936,111486.25191175255
t146,14247.142846422124,2644.513207429152,11697.787206471807,16734.31522772573,57241.5,-0.0,337.71564163384653,-0.0,511.5295621185219,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1440.0,382.2186080604756,1316.55043,0.0,22.408199999999997,648.73248,98.82853999999999,188.93160000000003,653.531445962625,-0.0,-0.0,-0.0,-0.0,0.6518279847840809,-0.0,5.047962994152812,-0.0,61.277936230909816,106.54143168497697,58.63190561914028,2.3653345166537623,1.7898756157900113,3.544033092905721,0.4087742537170094,2.166900412907644,38.60313437992928,225.86546525419584,47.12640068361662,692.5616159977931,2221.767127920591,551.7637576494296,112185.81848011578
t147,15831.922846422125,2644.513207429152,11697.787206471807,17456.00474350803,57241.5,-0.0,337.71564163384653,-0.0,716.815707050682,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1440.0,423.89007444435765,1519.1281497867878,0.0,27.13973544664954,706.5437451515583,98.74616,243.66646500953766,702.3245681142329,0.6668083085408325,0.5069103978193062,1.0002124628112485,0.11567082903259339,1.2642029620154576,1.132893707878047,-0.0,1.3812457819774389,32.3116421814196,156.22721112838337,30.078684513626385,3.4709210081089497,2.626485527948215,5.200557819196799,0.5998403755624528,3.1797363597776647,40.47669538054965,21.07594484621859,49.413629113086834,436.7008783248492,1425.1077058090345,354.37808308351623,113654.61421039012
t148,17416.702846422126,2644.513207429152,11697.787206471807,18746.34474350803,57241.5,-0.0,337.71564163384653,-0.0,1673.0760262838526,-0.0,-0.0,-0.0,-0.0,-0.0,421.6346750618106,1440.0,529.9507767099869,1533.0211483723367,0.0,26.61104089329909,697.0772503031163,119.41988626805478,300.6948650095377,751.0095449519051,1.067047493881621,0.8111738601447016,1.6005712408224313,0.1851000754692608,-0.0,-0.0,-0.0,-0.0,16.08198273138226,-0.0,-0.0,4.87799684831278,3.6912358701158787,7.308810713998846,0.8430095224433161,4.46876892479661,8.266404055026692,29.619917104100573,10.091560593908824,44.034232525526136,814.4754313328951,69.18729956318663,116593.66940177487
t149,19001.482846422125,2644.513207429152,11697.787206471807,20036.68474350803,57241.5,-0.0,337.71564163384653,-0.0,3950.975024068365,-0.0,-0.0,-0.0,-0.0,-0.0,508.72417295895644,1440.0,635.509701673845,1344.5739569578855,0.0,22.39554,648.4896000000001,118.32148626805478,357.2084650095377,799.6245250361318,1.4836440019480959,1.1278722259707463,2.225466002922143,0.32679606310113296,1.3625302058706998,2.520680880860795,9.030547420020806,3.073262575463912,22.442021595209432,96.47152166228499,19.3867735790571,5.6202594890426685,4.25291447912457,8.420959267978361,0.9712864553211326,5.148761209760568,9.524265241498485,34.12704545443861,11.627147567096666,57.080477569776406,405.6240021413798,79.12461375281273,121566.47896627866
t150,20586.262846422123,2644.513207429152,11697.787206471807,20514.32,57241.5,-0.0,337.71564163384653,-0.0,4271.104129060564,-0.0,-0.0,-0.0,-0.0,-0.0,508.72417295895644,1440.0,740.6061295698887,1315.57647,0.0,23.42760910670091,667.0177896968836,139.9325062680548,413.1500650095377,848.1316566823799,3.1869573567347365,2.422737990578958,4.780436035102103,0.6222687879110604,2.926797572511492,5.41457550914626,19.398163911145613,6.6015545246648095,48.72858618712601,222.45242283300252,41.05498423464843,8.529520677229435,6.454385613138381,12.779969739540077,1.4740614593198524,7.813956862025627,14.454389067116999,51.792508944451875,17.645803682926,109.18650718097615,492.77806153948484,117.03974331531185,124587.30782333398
t151,22171.042846422122,2763.1442879851934,12708.149406471806,21804.66,57241.5,-0.0,1168.0432464328064,-0.0,7522.556301813795,1209.8931058461142,83.30240449849101,-0.0,-0.0,-0.0,1484.4363451415784,1440.0,845.2007801641612,1488.4321930421147,0.0,29.707248213401822,752.6618193937671,184.25294626805479,468.57686500953764,896.5570567283216,12.149475640193437,9.236080971371543,18.22421346029015,2.107562100849882,11.157681710381729,20.641711164206196,73.95063489158555,25.166770968972116,160.31343289064213,731.3881469415563,149.0832784072797,13.7570315534696,10.410102735930854,20.612465062497233,2.377473573837867,12.602918168111412,23.313090384235398,83.53472683222566,28.460436082932915,246.39884654386555,622.289803483149,177.7737276039169,136717.06646460277
t152,23755.82284642212,2970.9842879851935,13718.511606471806,23095.0,57241.5,-0.0,1998.3708512317662,-0.0,10774.008474567025,1614.992355797374,166.60480899698203,-0.0,-0.0,-0.0,1580.0,1440.0,949.2724345900289,1863.1411260842294,0.0,41.234457320102734,905.4216890906507,228.49100626805478,523.4316650095376,944.9528104113232,21.546999585187343,16.3801170315965,21.48655203509599,3.7377448260018866,10.194646499798461,18.860096024627158,-0.0,22.99459154954542,-0.0,759.4898612301017,252.10972453589943,27.051991690129547,20.470550758806084,38.42434539259004,4.675092523629771,23.49349673499907,43.45866612151842,-0.0,53.0539953740913,-0.0,1337.1265635971931,344.0137123010984,146830.30916805807
t153,25340.60284642212,3178.8242879851937,14728.873806471805,23095.0,57241.5,-0.0,2828.698456030726,-0.0,14025.460647320255,1614.992355797374,166.60480899698203,-0.0,-0.0,-0.0,1580.0,1440.0,1052.8423117141253,2439.946759126344,0.0,47.50776642680364,1107.3359290906508,251.5299462680548,571.4796650095376,993.1916981372037,20.97336592100117,15.944038378720279,31.460048881501756,3.6382369454797954,19.261254417245972,35.633320671905054,-0.0,43.44482940778814,-0.0,1435.2036214292916,146.9304359709001,41.71796168933019,31.56845758706026,62.506945953979624,7.209647741612432,38.21813268854746,70.69654581581123,-0.0,86.30578315930222,-0.0,1890.1485442456533,395.2031081393758,156080.4555638417
t154,26925.38284642212,3386.664287985194,15739.236006471805,23095.0,57241.5,-0.0,3020.4129061651665,-0.0,15395.239026713738,1614.992355797374,83.30240449849101,-0.0,-0.0,-0.0,1580.0,1440.0,1067.3388917704074,2844.6271391263444,0.0,58.02822642680364,1241.9724090906507,251.6947062680548,571.4796650095376,1041.4096066287811,18.18564874401146,13.824804402335243,27.27847311601719,3.154653353553008,16.70110598939828,30.89704608038681,-0.0,37.67027239830945,-0.0,598.8225585907344,-0.0,55.78652771860948,42.21430201525649,83.58619002133935,9.640960327209356,51.10644988986708,94.5375721405966,-0.0,115.41071925678773,266.7266553741733,2111.4681313393858,563.9891169476789,160739.28166608012
t155,28008.604010902884,3594.504287985194,16749.598206471805,23095.0,57241.5,-0.0,3020.4129061651665,-0.0,15483.247995520707,1614.992355797374,166.60480899698203,-0.0,-0.0,-0.0,1580.0,1440.0,1067.3388917704074,3046.9673291263452,0.0,63.288456426803656,1309.2501690906515,274.56888626805477,571.4796650095376,1089.5488512382758,5.345029768167564,4.0633134462090155,8.017544652251345,0.9271990414168219,-0.0,25.60787184659862,41.14255898886853,31.2216095186758,-0.0,-0.0,92.77550031993701,13.202119150094148,9.990194189081308,104.72201704695182,12.07879927865178,12.094558818710425,118.44259486833299,103.3211835411796,144.59378165609365,310.1663027605285,3067.474219891519,778.1512225465262,164300.24444209994
t156,28365.0,3594.504287985194,17427.435185403057,23095.0,57241.5,-0.0,3020.4129061651665,-0.0,15483.247995520707,1614.992355797374,166.60480899698203,-0.0,-0.0,-0.0,1580.0,1440.0,1067.3388917704074,3046.9673291263452,0.0,63.288456426803656,1309.2501690906515,274.56888626805477,571.4796650095376,1137.588914538429,-0.0,-0.0,-0.0,-0.0,5.856101898636291,-0.0,79.9555010170524,-0.0,-0.0,-0.0,180.9956383928145,34.16821475633084,25.8554779448074,124.75945402768184,12.882764319103682,31.30175378684002,60.61539481191386,230.6304117273719,123.3,587.8309250066815,4241.688541287713,1075.5165333303066,167314.53656440595
t157,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,3020.4129061651665,-0.0,15483.247995520707,1614.992355797374,166.60480899698203,-0.0,-0.0,-0.0,1580.0,1440.0,1067.3388917704074,3046.9673291263452,0.0,63.288456426803656,1309.2501690906515,274.56888626805477,571.4796650095376,1185.5503139564994,4.549616663059747,-0.0,-0.0,-0.0,10.034321283078917,-0.0,-0.0,-0.0,-0.0,100.22631351375503,151.8189915856746,57.99913029306286,43.88860362780429,53.09493943676213,11.734784916635359,53.133431442973716,-0.0,375.33524952507855,-0.0,1036.8340234655957,2099.8989455687533,629.9162518876942,165957.46638133842
t158,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,3020.4129061651665,-0.0,15483.247995520707,1614.992355797374,166.60480899698203,-0.0,-0.0,-0.0,1580.0,1440.0,1023.2984801873362,3046.9673291263452,0.0,63.288456426803656,1309.2501690906515,274.56888626805477,547.9990650095376,1233.4035680606341,9.186521369128775,-0.0,-0.0,-0.0,-0.0,2.9401533750741677,-0.0,9.605016891142984,-0.0,-0.0,128.8491958341652,-0.0,-0.0,-0.0,15.910732551588888,29.74232983657798,40.948612731097704,466.34633856286507,49.9897420766767,1495.6855262838087,-0.0,-0.0,163558.5381901617
t159,28365.0,3720.0,18083.8,21895.97804527769,57241.5,-0.0,3020.4129061651665,-0.0,15483.247995520707,1614.992355797374,166.60480899698203,-0.0,-0.0,-0.0,1580.0,1440.0,1067.3388917704074,3046.9673291263452,0.0,63.288456426803656,1309.2501690906515,274.56888626805477,571.4796650095376,1281.1871222872803,8.41474481530091,-0.0,-0.0,-0.0,-0.0,-0.0,22.99471046078385,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,34.78090232933686,10.3,-0.0,-0.0,631.1080754152904,-0.0,2014.396454043263,-0.0,-0.0,162947.61151880096
t160,27199.163804461143,3720.0,18083.8,20175.42377276037,57241.5,-0.0,3020.4129061651665,-0.0,15483.247995520707,1614.992355797374,166.60480899698203,-0.0,-0.0,-0.0,1580.0,1440.0,1067.3388917704074,3046.9673291263452,0.0,63.288456426803656,1309.2501690906515,274.56888626805477,562.2304866793835,1233.579145449608,-0.0,-0.0,-0.0,-0.0,-0.0,8.332684980760954,52.84724253900553,10.159369676243086,81.24650632764613,341.3808173996589,70.3604697055054,-0.0,-0.0,-0.0,-0.0,-0.0,61.66213734307925,804.4473914684494,75.2766488554621,1563.9610689981328,1991.974648958494,275.19856926979844,162619.21656403522
t161,25314.990095481924,3720.0,18083.8,18454.869500243047,57241.5,-0.0,3020.4129061651665,-0.0,15483.247995520707,1614.992355797374,166.60480899698203,-0.0,-0.0,-0.0,1580.0,1440.0,1067.3388917704074,3046.9673291263452,0.0,63.288456426803656,1309.2501690906515,274.56888626805477,571.4796650095376,1281.18712228728,-0.0,-0.0,-0.0,-0.0,-0.0,15.30934187826947,54.846981563890324,18.665443851583802,149.06482845767567,637.2949887445825,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,142.3063826652419,966.1000680554318,65.45847179201239,1563.9610689981328,1202.6868995220807,-0.0,158550.1926577132
t162,23201.82612319555,3720.0,18083.8,18454.869500243047,57241.5,-0.0,3020.4129061651665,-0.0,15483.247995520707,1614.992355797374,166.60480899698203,-0.0,-0.0,-0.0,1580.0,1440.0,1000.2008735655285,3046.9673291263457,0.0,63.28845642680368,1274.8596445453259,274.56888626805477,532.6808433396917,1281.18712228728,-0.0,-0.0,-0.0,-0.0,-0.0,14.67997255032988,52.592213971602234,-0.0,74.64613219505398,614.4554956460544,67.0216791455702,-0.0,-0.0,-0.0,-0.0,-0.0,41.3063826652419,697.1462097895436,35.58786009493339,1483.4763608602916,909.0621254465286,-0.0,155470.981277843
t163,21088.66215090918,3720.0,17086.701756125385,18454.869500243047,57241.5,-0.0,3020.4129061651665,-0.0,13484.702853396158,1614.992355797374,110.9634118443295,-0.0,-0.0,-0.0,1580.0,1440.0,843.9502780588784,2872.9753194175637,0.0,59.30286514144295,1173.1913600000003,251.69470626805474,445.8912216698458,1155.9983410774792,-0.0,-0.0,-0.0,-0.0,4.858709146510357,16.691927573865524,-0.0,10.959088408240028,162.61531917537013,696.3107474320957,147.31992250033565,-0.0,-0.0,-0.0,-0.0,38.84089893606356,-0.0,546.0395256363929,123.3,1150.0,-0.0,659.199160751683,149201.94432567444
t164,18975.498178622805,3475.921983410676,15739.47311871199,18454.869500243047,57241.5,-0.0,2299.7373921039784,-0.0,9643.195087855953,1118.3683490642816,12.543746794127452,-0.0,-0.0,-0.0,1580.0,1440.0,598.626385484414,2496.6431197087813,0.0,50.063373856082215,1010.7856000000003,205.94634626805475,311.05359999999985,905.5136641632373,-0.0,-0.0,-0.0,-0.0,5.420609280167854,10.498367379575004,37.61126811961856,-0.0,-0.0,447.1986416612683,93.29136453903499,22.939878373847232,17.358867695646147,34.37132783195567,3.9644420679635326,59.8562908691518,38.87462610333172,375.60264541714787,170.75783562911684,1593.7074343522836,1498.7651051944283,1014.1139408009556,140984.07209160292
t165,16862.334206336433,3198.785724750168,14392.244481298596,16734.315227725725,57241.5,-0.0,1318.7265168689125,-0.0,5801.687322315747,138.2494516146946,-0.0,-0.0,-0.0,-0.0,31.08460534837415,1440.0,441.41151560817855,1917.970729999999,0.0,35.56365257072148,848.2988800000003,146.95433084536984,216.6736,613.4299060107714,-0.0,-0.0,10.077129848626887,-0.0,11.590280616061866,21.44201913971445,76.81780430534337,13.916036457627607,-0.0,936.6275621739015,157.90032967642503,40.98667850739348,31.015087259789365,61.41124816627915,7.083268265539479,76.3890977029039,69.4572907591735,431.4089945077293,208.09291040204053,1943.982992830578,2613.540029344742,1286.2520397239773,129377.22095098154
t166,14749.17023405006,2921.6494660896597,13045.015843885201,16734.315227725725,57241.5,-0.0,337.71564163384653,-0.0,1960.1795567755412,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1440.0,372.28444956353803,1514.02082,0.0,26.311501285360734,714.0672000000001,110.67173542268495,169.1976,446.34505215386446,6.5756699964077825,5.305823267815456,-0.0,-0.0,-0.0,-0.0,-0.0,28.373514623621396,-0.0,459.63699907501956,-0.0,55.40397239502209,41.924818037172756,83.01299890730658,9.574847578334357,50.755988133694736,93.88928207881258,336.421100834874,237.9192918843326,1069.2314579951822,3479.5911323572036,1499.2331452219294,119239.29437097222
t167,12636.006261763687,2644.5132074291514,11697.787206471807,16734.315227725725,57241.5,-0.0,337.71564163384653,-0.0,511.5295621185219,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1440.0,371.8219524957237,1311.92412,0.0,22.306919999999998,646.8704,97.09856000000002,168.68280000000001,404.37795193401723,6.975124537068144,5.302518142975273,10.462686805602214,1.2099705829608005,6.4057266156748245,11.85059423899843,42.45573251388927,14.44847225535544,-0.0,944.1116973712406,101.90133360522627,65.10945579886146,49.269068062561274,97.55493964493839,11.252137495440824,59.647253131171745,110.33649388733232,395.35422908738184,134.69791778522847,1251.0463261637506,4061.9067034213094,985.3322267449204,114633.08041946437
t168,12636.006261763687,2644.513207429152,11697.787206471807,16734.31522772573,57241.5,-0.0,337.71564163384653,-0.0,511.5295621185219,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1440.0,371.3201751939524,1311.6806299999998,0.0,22.306919999999998,646.78944,97.01618,168.11079999999998,451.48054693401724,12.072219070505351,9.17735021176172,18.10832860575802,2.0941604510060303,11.086731799443687,20.510453828970824,73.48039464853511,25.006739503189653,81.08237349540114,-0.0,175.72545874099632,72.09505082563889,54.555147520743525,108.02161138807973,12.459379588994642,66.04680830670947,122.17449888237462,437.77179352011257,149.1496605167999,1380.0527196066582,1855.5040118813913,1088.9813462566806,112087.22803792046
t169,22328.596561508457,1918.736258660507,9956.41604933822,18190.633162008802,34104.7462396398,-0.0,1211.6668994016748,-0.0,3639.000193256788,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,320.4289879329676,359.9282487975619,1239.1146497867878,0.0,21.255023573196347,626.0943992537426,103.33975843298632,186.3262325047688,335.38630081957785,2.3299612500194344,1.7712460523106919,3.4949418750291494,0.4041769515339835,2.1397603316505007,3.9585566135534256,45.75203266515102,4.8263483036116845,36.98996158263405,170.5060371574092,112.98296240277034,9.603850413646178,7.2673431821383,14.389661777493348,1.6597258265193897,28.960040398062034,53.57077069971183,191.95308827946252,65.39877254727197,591.2990592460221,1786.8951690307654,774.1158485576763,98451.93828006026
t170,22328.596561508457,1641.599999999999,9956.41604933822,18190.633162008802,34104.7462396398,-0.0,1165.3579344381221,-0.0,1878.031728810714,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,359.9282487975619,1238.14665,0.0,21.243479999999998,626.06368,91.93608,195.16940373265402,276.75206368300155,3.303013622742274,2.5109644376969324,4.954520434113409,0.5729717508838639,3.0333798576204556,5.6117527365978415,20.104567611895572,6.841956789966138,52.53525109407442,242.62909754737473,47.86692346601373,11.751127836320267,8.892212507014163,17.60697509703691,2.030815716679509,30.927177097357426,57.20961331196155,204.99167383761272,69.84104278579069,630.8458237141086,1906.3230602775352,543.7401085140357,95948.74531200173
t171,22328.596561508457,1641.599999999999,9956.41604933822,18190.633162008802,34104.7462396398,-0.0,931.2727796607735,-0.0,161.07564285732627,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,359.9282487975619,1238.14665,0.0,23.87043,659.66208,91.93608,227.487403732654,276.7520636830015,-0.0,-0.0,0.3961519538600671,0.04581349126272882,0.24254201256738783,2.101898846294083,7.530226197083611,2.562675470256451,19.787297777931357,93.58327644804663,17.54881634116218,12.751138128720848,9.648931704787087,19.10531266601966,2.2036362873460527,19.766109028383276,35.74524076747321,131.01382522659173,44.636652805854546,400.3220381486191,1213.651895147082,345.2747335519998,92570.04160322793
t172,22328.596561508457,1641.599999999999,9956.41604933822,18190.633162008802,34104.7462396398,-0.0,651.0849977757434,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,359.9282487975619,1440.24335,0.0,21.243479999999998,626.06368,91.93608,259.805403732654,314.30932148545173,0.29759972185867867,0.22623652324970975,0.8425515366480849,0.09743793280964247,0.51584787958046,0.9543185772238507,3.4189251129971607,1.16352355060926,9.02761842244568,-0.0,7.774991114686568,4.420200202929799,3.3448159253713756,21.012545638594545,2.4236194857505464,12.847536303104842,23.765589132117007,85.15610600904108,29.0128429701983,259.16369551179,125.29913296970471,219.14439288844852,90796.51610169589
t173,22388.201991280497,1641.599999999999,9956.41604933822,18190.633162008802,34104.7462396398,-0.0,601.2146901078904,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,359.9282487975619,1440.2433500000004,0.0,23.87043,659.6620800000001,103.33198,292.12340373265397,351.8665792879019,1.3431164311213224,1.0210425930463114,2.0146746466819834,0.33042751780007584,1.2334742734787651,2.2819274059357157,8.175193379223149,2.7821697501798814,21.706888893932522,-0.0,17.90854425605456,5.085231837526444,3.8480529508799113,7.619315488105904,0.8788236229282282,4.65861842833799,8.617590865606903,30.87827855706074,10.520286670587431,94.08587292259625,165.31148227555929,75.39142346096872,90579.53064042094
t174,22388.201991280497,1641.599999999999,9956.41604933822,18190.633162008802,34104.7462396398,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,359.9282487975619,1238.14665,0.0,21.243479999999998,626.06368,91.93608,324.44140373265395,276.75206368300155,3.4009285589586744,2.5853997718614408,5.10139283843801,0.6873949277310449,3.12330173781919,5.778108214965501,20.70054985121274,7.0447805864143955,55.24572387520725,149.07672333759996,44.42864574212062,7.7398959849000315,5.856867599311938,11.596857574690826,1.3375994739005095,7.090575851938626,13.116266685820534,46.997791223747,16.01223447882843,143.86771259334824,304.4867424668199,111.7916145311045,90187.17615638726
t175,23972.981991280496,1641.599999999999,9956.41604933822,19480.973162008802,34104.7462396398,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,359.9282487975619,1238.14665,0.0,21.243479999999998,626.06368,98.76384460641975,356.75940373265394,314.30932148545173,12.608582201350446,9.58509565306743,18.912873302025666,2.187203034928138,11.579310184913673,21.421723842090294,76.74509472556674,26.11777741708306,207.35083354650845,859.122281565978,160.56043596731334,12.62627945319321,9.554449720453253,18.918234147150233,2.182058361877351,11.56702782121392,21.396882965981785,76.66863312266145,26.121145244609444,237.58502201199883,680.7586407945893,174.36578083511836,94849.86743680909
t176,25557.761991280495,1849.439999999999,10966.77824933822,20771.313162008802,35942.28532698545,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1453.6000000000001,-0.0,359.9282487975619,1238.14665,0.0,21.243479999999998,626.06368,128.3834092128395,389.0774037326539,351.8665792879019,20.572859621467586,15.639571855095255,30.859289432201372,3.5687613629076416,18.893442509511047,-0.0,73.35031494862132,-0.0,211.54035357164074,1414.804831171136,-0.0,24.831542731303898,18.790311697681304,37.205650434655,4.291357216987084,21.582235088797027,42.080298923853924,41.86256386898654,-0.0,463.1571023811349,1321.7683794776376,-0.0,103420.68704693756
t177,27142.541991280494,2057.279999999999,11977.14044933822,22061.653162008803,39140.42332698545,-0.0,830.3276047989598,-0.0,3251.4521727532306,200.65262225259053,-0.0,-0.0,-0.0,-0.0,1580.0,115.19999999999995,359.9282487975619,1440.24335,0.0,23.76500865983874,693.26048,166.2232892128395,421.3954037326539,389.4238370903521,8.52201156620373,0.7395718550952548,12.783017349305588,1.4783081288312587,16.13685443206283,-0.0,-0.0,-0.0,-0.0,1055.1424289836625,-0.0,30.601590985474765,-0.0,56.263421654892255,6.030734149536009,35.00994388792357,-0.0,-0.0,-0.0,-0.0,2049.643563907343,-0.0,115123.26239381132
t178,28365.0,2265.119999999999,12987.50264933822,23095.0,42338.56132698545,-0.0,1660.6552095979196,-0.0,6502.904345506461,527.967629399275,83.30240449849101,-0.0,-0.0,-0.0,1580.0,1440.0,359.9282487975619,1844.43675,0.0,31.54043731967748,827.65408,204.06316921283948,453.7134037326539,426.9810948928023,5.828603587882029,4.430928237726644,20.066633298927258,1.0110842958570867,3.489653645423875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,44.19879643464353,10.289160499287103,76.63641572554278,8.380586769107122,8.484159563095924,-0.0,-0.0,-0.0,-0.0,1685.7344021308463,-0.0,126862.88117346971
t179,28365.0,2472.959999999999,13997.864849338219,23095.0,45536.69932698545,-0.0,2490.9828143968793,-0.0,9754.356518259692,1021.5955160770574,166.60480899698203,-0.0,-0.0,-0.0,1580.0,1440.0,359.9282487975619,2362.488649622175,0.0,44.56976597951622,1029.24448,241.90304921283948,486.03140373265387,464.53835269525246,12.234963042832426,9.301068843785874,18.352444564248636,2.122391548246441,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,59.6,21.943426955622286,95.7348380414131,11.042204163791212,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,135140.09912125423
t180,28365.0,2680.7999999999993,15008.227049338218,23095.0,48734.83732698545,-0.0,3020.4129061651665,-0.0,13005.808691012922,1614.992355797374,166.60480899698203,-0.0,-0.0,-0.0,1580.0,1440.0,359.9282487975619,2678.4438492443505,0.0,55.07756597951622,1179.2542834345145,256.9511292128395,486.03140373265387,502.09561049770264,-0.0,-0.0,-0.0,-0.0,-0.0,8.878581832355676,-0.0,10.824937609418631,82.85496328359659,-0.0,73.86195460859197,-0.0,-0.0,6.4348380414131015,0.7422041637912109,-0.0,31.87999441803933,-0.0,25.54605073246806,341.6904755437776,-0.0,140.84964552597916,144953.02887495467
