BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t143,14625.095771166221,1830.0,-0.0,257.98144197722604,-0.0,0.0,0.0,-3039.2421770034653,-39.019999999999996,-13634.81503613998,1652.257385808084,1142.5300052162606,-0.0,17.27555990541689,-16.88673915327696,0.0,0.0,-1611.4026253245663,-17.911,-1165.8625864519186,329.90045,0.0,-0.0,11.008170106463334,-0.0,0.0,0.0,553.3489949831841,-11.386,-882.8716150896473,2853.6159278659816,3453.9834718078614,-80.20367248912817,25.898045365261087,-29.4,0.0,0.0,-4380.520786423487,-94.56132719945,-1748.8116589270373,1377.8822742000784,517.2425646548513,-955.4941939857126,2.9908502822780187,-1.4619459879033367,0.0,0.0,-728.4905673233729,-13.340230151035215,-199.32875168918343,2067.4453255146163,1171.9184678625475,-85.32762398363856,15.844709371728975,-35.93181797541359,0.0,0.0,-1989.8721614011038,-62.107685145242854,-1081.9692142434944,598.4350999999999,0.0,-0.0,29.311182888412183,-33.3,0.0,0.0,1429.4604228643116,-103.88524299608387,-1920.021462756641,3385.821120620518,0.0,-0.0,88.26118654049316,-51.29710481084356,0.0,0.0,3977.8167287711367,-23.89315489925581,-7376.708776222048,351.7025999999999,0.0,-0.0,35.76105417243403,-40.6,0.0,0.0,1958.9021708573632,-30.871000000000002,-2274.894825029797,14265.683547744724,1490.0,-0.0,276.1131153756214,-0.0,0.0,0.0,720.0,-19.512,-16732.284663120343,56048.20234387261,5017.8,-0.0,1048.9781248084494,-101.61618227370316,0.0,0.0,3110.0,-50.6715,-65072.692786407366
t144,15071.313860879682,1393.226923734275,-436.773076265725,177.25742328552502,-258.5,0.0,0.0,-3560.0,-39.019999999999996,-12347.505131633756,1489.653569680182,459.8847466652579,-682.6452585510027,11.806478540121221,-0.0,0.0,0.0,-194.57232479306003,-17.911,-1066.216211541498,329.90045,0.0,-0.0,8.953189340816202,-14.9,0.0,0.0,494.57232479306003,-11.386,-807.1399641338762,2867.241837865982,2443.0040840627366,-1091.183060234253,17.699080085480638,-0.0,0.0,0.0,-2542.860037613035,-94.56132719945002,-1599.3405769674614,1368.5206225163715,963.8274999470964,-160.8218147579052,2.0439377718715863,-1.5138147848383074,0.0,0.0,-1976.3303927459579,-13.340230151035216,-182.38580779560286,2055.1481788864667,1257.246091846186,-0.0,10.828356009697474,-0.0,0.0,0.0,-2271.8005495678335,-62.107685145242854,-989.3143920292725,598.4318999999999,0.0,-0.0,20.03139484547021,-0.0,0.0,0.0,1239.9586950102648,-103.88524299608387,-1754.5367468596514,3698.1198127038765,0.0,-0.0,71.77041946670298,-119.3,0.0,0.0,3123.5840196954723,-23.893154899255812,-6750.2810969667935,351.7025999999999,0.0,-0.0,24.439560551434937,-123.3,0.0,0.0,1857.448265221089,-30.871000000000002,-2079.419425772524,13729.142573933425,1490.0,-0.0,192.38315729660175,-1419.293435441819,0.0,0.0,1320.0,-9.702,-15302.530295788207,56394.97329699268,3223.1589284325055,-0.0,722.8227284522463,-3603.204300366133,0.0,0.0,2510.0,-40.8615,-59206.88915351129
t145,13467.08488589636,0.0,-30.43485526378913,93.39141391647547,-456.8161136544988,0.0,0.0,-3.9381599813041817,-10.451930880038242,-13058.835240033204,1394.62788,0.0,-0.0,2.5866338316142645,-74.25885290211961,0.0,0.0,-100.56653113025232,-15.67152963405168,-1206.7176001651908,619.75105,0.0,-0.0,1.966369596482272,-56.243719808243995,0.0,0.0,354.80236655441865,-6.513909415786891,-913.7621569268698,3854.87753,0.0,-0.0,3.879950747421396,-111.28827935317942,0.0,0.0,-1892.6273799737812,-45.24525582986268,-1809.5965655905982,1722.4065360917762,0.0,-0.0,0.44870178711676006,-12.842862238122791,0.0,0.0,-1493.6251478941795,-10.081969748285701,-206.30525799830488,2027.1785400000003,0.0,-0.0,5.786384583758297,-34.4776037819736,0.0,0.0,-873.6046015269699,-7.047122238718645,-1117.8355970360965,769.0290999999997,0.0,-0.0,10.704186772162682,-69.82484714840868,0.0,0.0,1324.786633884658,-42.89710747114846,-1991.7979660372632,7253.101035553961,0.0,-0.0,38.35232880941955,-181.7500610960254,0.0,0.0,500.70812599936824,-3.6473368157979147,-7606.764092450925,351.7025999999999,0.0,-0.0,13.06067427539951,-61.906307884472284,0.0,0.0,2091.036086599713,-27.244469125796243,-2366.6485838648437,15700.031596933472,0.0,-0.0,104.2043787630856,-443.7074343522836,0.0,0.0,1920.0,-19.512,-17261.016541344277,68088.13021227828,0.0,-0.0,415.61955883794406,-0.0,0.0,0.0,-1826.9713925316712,-26.743016470715666,-66650.03536211383
t146,14539.312569360878,0.0,-1830.0,55.07578206770803,-345.9622240587918,0.0,0.0,-531.318221732594,-6.907136882523722,-11880.200768754674,1386.0496202132124,0.0,-0.0,3.8462912716066056,-13.976007580591734,0.0,0.0,-230.15496708207797,-14.778581588878389,-1130.9863552332713,619.75105,0.0,-0.0,2.9157049856266117,-10.580976890580123,0.0,0.0,250.80785432676237,-6.926682803290641,-855.9669496185181,3984.084736426804,0.0,-0.0,5.765468225334985,-20.943046520509,0.0,0.0,-2233.412919180272,-39.49569565003645,-1695.9985433013205,1609.1110860666276,0.0,-0.0,0.6656749152904617,-2.4162802505680934,0.0,0.0,-1404.53100729361,-9.48058429923185,-193.34888913850796,2029.0397400000004,0.0,-0.0,3.5269627388847424,-49.150555249130875,0.0,0.0,-930.1121113932483,-5.20862782380219,-1048.0954082727037,769.0258999999998,0.0,-0.0,6.52448419872928,-51.485642153899455,0.0,0.0,1165.2002105939318,-24.07276322148502,-1865.1921894172772,7276.6231144078065,0.0,-0.0,23.376851289648023,-160.3178789233412,0.0,0.0,0.0,-0.0,-7139.6820867741135,351.7025999999999,0.0,-0.0,7.961081133638804,-86.14544686093899,0.0,0.0,1956.1212750761433,-15.581415720544399,-2214.0580936282986,16152.153240367248,0.0,-0.0,63.56544668953704,-431.3579319736956,0.0,0.0,254.72162034906154,-1.872203909565602,-16037.210171522587,60660.66164063875,0.0,-0.0,246.87920583308602,-189.69421694685317,0.0,0.0,1702.6782663359033,-25.804949667164596,-62394.71994619372
t147,14121.681540941183,0.0,-1830.0,24.78164687891474,-250.720542550342,0.0,0.0,-892.247982126067,-11.53971217568214,-11161.95495096801,1181.5002702132124,0.0,-0.0,1.7723947999960197,-0.0,0.0,0.0,-85.94508521612647,-15.167948269916458,-1082.1596315271654,619.75105,0.0,-0.0,1.3435203099775102,-0.0,0.0,0.0,205.7902356566874,-7.787212734509123,-819.0975932321559,3983.3750545533508,0.0,-223.1371140566958,2.6567371891023264,-0.0,0.0,0.0,-2097.1270737797013,-42.511653825062005,-1623.2559500809937,1140.672495056915,0.0,-0.0,0.3067369508780368,-0.0,0.0,0.0,-949.1964171212838,-6.407075815568666,-185.3757390709406,2028.9238200000002,0.0,-0.0,1.6252109241013972,-0.0,0.0,0.0,-1021.5658324802612,-5.720768661889462,-1003.2624297819511,769.0258999999998,0.0,-0.0,3.006454708498415,-0.0,0.0,0.0,1024.5006007284164,-13.086228089235266,-1783.4467273476796,7519.550220913439,0.0,-0.0,10.771969682835657,-220.6094530849657,0.0,0.0,-468.5684233595549,-1.2312757970865311,-6839.913038354668,351.7025999999999,0.0,-0.0,3.6684742114476503,-0.0,0.0,0.0,1774.3599776978908,-13.410657909676457,-2116.320393999662,16996.862468987933,0.0,-833.3597179934211,29.437688958240685,-314.26472068067477,0.0,0.0,-600.0,-9.81,-15268.865719272075,57070.98609234932,0.0,-0.0,119.07746034431158,-866.0511030124617,0.0,0.0,3110.0,-50.6715,-59383.34094968117
t148,14667.17483862579,0.0,-1830.0,24.798788150536254,-340.06825618449227,0.0,0.0,-1808.1720571215835,-23.03455931687587,-10690.698754153374,1370.8221514144514,0.0,-0.0,1.8073150255446186,-0.0,0.0,0.0,-302.7918942531277,-14.582461885516555,-1055.2551103013518,619.7224999999999,0.0,-0.0,1.3690138044930587,-0.0,0.0,0.0,184.14558953530354,-6.068891938106891,-799.1682114016897,4042.6950445533507,0.0,-1039.4133904708374,2.7086116728132295,-0.0,0.0,0.0,-1383.8627936117393,-38.73047725181338,-1583.3969948917734,1140.7835526082563,0.0,-0.0,0.3125983933175307,-0.0,0.0,0.0,-954.2623597942514,-6.441270928611197,-180.39252027871103,2008.0517937319455,0.0,-0.0,1.6565991638013018,-1.6317695607978147,0.0,0.0,-1023.017890070722,-5.707225344010748,-979.3515079202164,769.0226999999998,0.0,-0.0,3.0644723664820384,-36.40765739988304,0.0,0.0,1025.6439838714632,-22.737086040771246,-1738.586412797291,6666.3266345806405,0.0,-0.0,10.980121993145046,-2.4361497352630646,0.0,0.0,0.7195802532116663,-0.0023746148355984985,-6675.587812476899,351.7025999999999,0.0,-0.0,3.7400140499794703,-44.44332835113492,0.0,0.0,1765.4175823670944,-13.951941208586732,-2062.464926857352,17179.509878230787,0.0,-1948.2985598497942,30.67852629866769,-439.5748315480281,0.0,0.0,0.0,-0.0,-14822.315013131636,55969.100848671325,0.0,-0.0,106.80580062777358,-873.6652862322965,0.0,0.0,2496.180258824351,-40.60376182707414,-57657.81786006408
t149,15316.18614350762,0.0,-1830.0,29.324087768683206,-0.0,0.0,0.0,-3038.359493040096,-34.429563538752845,-10442.721174697455,1576.9024514144514,0.0,-0.0,2.225906642677985,-1.067047493881621,0.0,0.0,-512.7765519485739,-14.01550330973885,-1051.269255304935,619.7224999999999,0.0,-0.0,1.6895508349794377,-0.8111738601447016,0.0,0.0,180.0630412863785,-4.485114134093422,-796.1788041271199,3902.5023208932994,0.0,-2475.977171504905,3.3376145569016584,-1.6005712408224313,0.0,0.0,158.41402331552743,-9.258064406610247,-1577.4181516133904,1051.1246000748663,0.0,-0.0,0.3856437495422821,-0.11567082903259339,0.0,0.0,-865.1622078139209,-5.839844902743966,-180.39252027871103,2029.708,0.0,-0.0,2.042522490834659,-0.0,0.0,0.0,-1035.0594585466029,-21.32470966763836,-975.3663542765939,769.0226999999998,0.0,-0.0,3.7785420673325874,-0.0,0.0,0.0,994.1929870024705,-35.386087424794226,-1731.6081416450081,4895.781385035067,0.0,-0.0,13.537675770358842,-0.0,0.0,0.0,1747.136540759346,-5.765550584505841,-6650.690050980266,364.1825999999999,0.0,-0.0,4.608849548651754,-0.0,0.0,0.0,1698.4598035159065,-14.759560863189856,-2052.4916922013686,16646.583133457076,0.0,-1584.662497714289,35.4882666394597,-16.08198273138226,0.0,0.0,-326.9086845304353,-2.4027788312986993,-14752.01545628913,56720.6572528436,0.0,-0.0,143.4270212538409,-455.80692878307127,0.0,0.0,1000.0,-12.7,-57395.57734531436
t150,15273.526033654056,0.0,-1830.0,59.583340218090456,-0.0,0.0,0.0,-2937.926185195044,-33.54575042971639,-10531.637438247386,1416.8162069578855,0.0,-0.0,4.612574542973407,-0.0,0.0,0.0,-334.7375789278409,-14.496208536894828,-1072.1949940361233,619.7224999999999,0.0,-0.0,3.4963368986220233,-0.0,0.0,0.0,193.7836811236724,-5.876677522325029,-811.1258404999694,3894.4906908932994,0.0,-347.9664184697821,6.913980503741676,-0.0,0.0,0.0,-1922.1462946954728,-22.98311634674982,-1608.3088418850361,1124.1551373558718,0.0,-0.0,0.7982477288086474,-0.0,0.0,0.0,-935.2579424193013,-6.312991111330284,-183.38245155404877,2008.4592601592901,0.0,-0.0,4.22946301890585,-0.0,0.0,0.0,-998.7179316105676,-19.67495748382781,-994.2958340838006,769.0194999999998,0.0,-0.0,7.82401845390398,-0.0,0.0,0.0,1041.73047111364,-53.07138804001959,-1765.5026015275241,3579.6611576668906,0.0,-0.0,28.033079981138073,-0.0,0.0,0.0,3182.967967407167,-10.50379429244365,-6780.158410762751,386.2625999999999,0.0,-0.0,9.546948065030232,-0.0,0.0,0.0,1710.303813203747,-13.728730443475175,-2092.384630825302,15661.814088811196,0.0,-551.5418666189016,78.39259420311632,-0.0,0.0,0.0,0.0,-0.0,-15188.66481639541,57622.3547029373,0.0,-0.0,284.9098183817448,-71.77485781292216,0.0,0.0,1000.0,-12.7,-58822.789663506126
t151,16267.103190536336,0.0,-1830.0,222.3323655412512,-53.57008708001485,0.0,0.0,-3560.0,-39.019999999999996,-11006.845468997573,2847.1012404458875,0.0,-1039.517396158572,18.039007678300724,-3.848978518601858,0.0,0.0,-664.2269021110885,-13.60658736430006,-1143.940383971626,639.5028318895986,0.0,-0.0,13.686807945345816,-2.9177478417607574,0.0,0.0,219.2024698516351,-3.542721311067657,-865.9316405337512,7242.8300479591435,0.0,-3534.1871442969896,27.045771843973068,-5.7694990958278645,0.0,0.0,-1999.4676814279144,-14.523474086455087,-1715.9280208959306,997.2977733425624,0.0,-1315.1012020066457,3.1242757442749785,-0.7355703168181423,0.0,0.0,515.2313552987389,-3.477811648266487,-196.3388204138457,3070.8584426892867,0.0,-1257.246091846186,16.549276062734364,-3.5294306187783437,0.0,0.0,-739.400683257245,-27.18064382624057,-1060.050869203571,861.6088498740669,0.0,-0.0,30.614886748710774,-6.529049776532439,0.0,0.0,1044.3666996253583,-43.93438359747913,-1886.1270028741253,4730.872028247266,0.0,-0.0,109.68789671737873,-23.393207849165034,0.0,0.0,2410.141673971963,-7.953467524107477,-7219.354923563335,656.5025999999999,0.0,-0.0,37.34649641815748,-7.966647573843258,0.0,0.0,1567.2554394191893,-13.149384529647715,-2239.9885037338554,18632.049536961356,0.0,-2550.5567088941543,271.23920766161496,-22.442021595209432,0.0,0.0,0.0,-0.0,-16330.290014133607,60409.954003959116,0.0,-0.0,1021.8126324514046,-383.3651663991867,0.0,0.0,1206.8976286293637,-16.558640773937633,-62238.74045786675
t152,16977.1319177344,0.0,-1830.0,306.53007241343124,-37.263641587629984,0.0,0.0,-3055.0637837907398,-34.57656129735851,-12326.758003472105,3461.9070251041726,0.0,-1142.5300052162606,25.501383927895688,-2.808899846241828,0.0,0.0,-1055.7383390988268,-12.850493515566832,-1273.4806713551725,546.4356104638343,0.0,-0.0,19.335959759866608,-2.1314756767664154,0.0,0.0,401.73951606224347,-1.7939991061430614,-963.5856115030349,8781.070233978642,0.0,-3534.1871442969896,38.22791390085675,-17.153694995958105,0.0,0.0,-3322.386703595309,-35.33017754786231,-1910.2404274433793,654.6624531108642,0.0,-440.32527168615223,4.4143405215992795,-0.48653884665537095,0.0,0.0,-0.0,-0.0,-218.26498309965586,4224.880053774697,0.0,-1257.246091846186,23.387093578575083,-13.459550222270694,0.0,0.0,-1772.2624386296586,-25.693588142912745,-1179.6054785122444,1733.3110126431702,0.0,-0.0,43.263706921265225,-24.899746323561246,0.0,0.0,412.59350995946215,-61.815074605447116,-2102.453408594889,5000.121572915463,0.0,-0.0,132.79161048953637,-290.27697221334756,0.0,0.0,3189.9493759637708,-10.526832940680443,-8022.058754214742,689.5636577644407,0.0,-0.0,52.78632643623328,-30.364946564501594,0.0,0.0,1815.867030089358,-27.562139470509713,-2500.28992825502,19007.195516056352,0.0,-1593.8735378895888,428.63273801715684,-835.3450174516645,0.0,0.0,1175.9542104077034,-8.643263446496618,-18173.920645693466,64490.47898842916,0.0,-0.0,1474.326621344146,-731.3881469415563,0.0,0.0,2209.347622631997,-35.25433316208674,-67407.51075230168
t153,15983.064082625522,0.0,-1830.0,341.1871965709163,-395.1770892976383,0.0,0.0,-168.59457660875034,-15.084367725842995,-13915.395245564207,3750.8110276697744,0.0,-1142.5300052162606,25.945574460625096,-11.853238125610627,0.0,0.0,-1230.0996398713746,-5.196180164102117,-1387.0775387530518,406.8073928632461,0.0,-0.0,19.667793724308947,-9.005965548930995,0.0,0.0,637.5482806144068,-4.739079187468501,-1050.2784224655625,9701.950825715247,0.0,-3534.1871442969896,38.89139349322052,-4.8352960854251705,0.0,0.0,-4084.513893791093,-35.67195027793437,-2081.633934757026,722.1224311909222,0.0,-0.0,4.490305860381388,-2.055258522920818,0.0,0.0,-483.0987040077563,-3.2609162520523114,-238.1978582685742,4709.869670652195,0.0,-1166.7,23.791243870995906,-0.0,0.0,0.0,-2260.0361986055823,-21.712665849369095,-1285.2120500682393,2858.8968725490868,0.0,-0.0,44.011104341570714,-0.0,0.0,0.0,-545.8383658165048,-65.20598548873376,-2291.8636255854194,3286.182123751192,0.0,-0.0,157.68937001334572,-157.68937001334572,0.0,0.0,5470.986416741792,-18.05425517524791,-8739.114285317735,697.3318675504088,0.0,-0.0,53.70202564345364,-0.0,0.0,0.0,1995.0179299728602,-20.366791686478592,-2725.685031480243,19420.14371415027,0.0,-0.0,436.8772289166004,-436.8772289166004,0.0,0.0,481.13763772706227,-3.5363616372939073,-19897.744990240037,71698.61482051127,0.0,-0.0,1228.73574084765,-0.0,0.0,0.0,187.49111364494047,-2.381137143290744,-73112.46053786058
t154,14065.96189580948,0.0,-1830.0,280.355572837403,-258.5,0.0,0.0,2881.227584046787,-30.195958592608232,-15108.849094101059,4011.833232050005,0.0,-448.38527188526143,23.123948792800007,-11.843099940510436,0.0,0.0,-2086.7815521360594,-7.2021257121279545,-1480.745131168847,366.22073675041065,0.0,-0.0,17.527190885653063,-9.000580433841861,0.0,0.0,757.0628323080318,-10.782451546536848,-1121.0277279637169,10211.119725515398,0.0,-1488.889542819004,34.6610728055255,-17.763404503650335,0.0,0.0,-6461.581400048588,-56.40617303038602,-2221.140277919297,841.3501739098264,0.0,-0.0,4.001661376509885,-2.0539323828397484,0.0,0.0,-585.2036200643531,-3.950124435434384,-254.1441584037089,4953.630576245633,76.63821213861173,-1166.7,21.20280755823434,-10.87463878476242,0.0,0.0,-2441.4705390220433,-60.53727631864572,-1371.8891418170274,3125.8650418551842,0.0,-0.0,39.222708944366076,-20.11795721109895,0.0,0.0,-600.7431406266896,-97.84416614722369,-2446.3824868145366,2010.8064547720353,0.0,-0.0,140.53329518382162,-140.53329518382162,0.0,0.0,7335.804514926003,-23.893154899255812,-9322.717814798783,698.2145337880611,0.0,-0.0,47.86055761074007,-24.53017852273326,0.0,0.0,2206.051005971367,-16.40872276590045,-2911.1871960815333,21887.798022737967,0.0,-0.0,395.84907841873667,-129.12242304456336,0.0,0.0,-561.1472374905147,-18.344432195555285,-21575.033008426075,79738.3359870277,0.0,-0.0,1418.6283277383243,-2033.689803483149,0.0,0.0,-443.2184478639406,-11.801125712127956,-78668.2549377068
t155,13478.228469189093,0.0,-1250.832753441993,306.93760591878436,-0.0,0.0,0.0,3560.0,-39.019999999999996,-16055.31332166588,3562.449938836198,0.0,-240.0,23.774972455640782,-79.2,0.0,0.0,-1685.6622889473429,-17.911,-1563.451622344496,367.2296576714319,0.0,-0.0,18.014401217698587,-60.0,0.0,0.0,869.9472218405547,-11.386,-1183.8052807296851,11664.076183150384,0.0,-95.66192261626945,35.633909033408344,-33.759010471561716,0.0,0.0,-9131.024792890632,-94.56132719945006,-2344.70303900588,830.9552587123442,0.0,-0.0,4.113159643304958,-3.9027750039987197,0.0,0.0,-549.7282421786634,-13.340230151035257,-268.09717102195174,5777.828607355339,0.0,-1257.246091846186,16.88700293944507,-72.6,0.0,0.0,-2955.1547722575006,-62.107685145242854,-1447.607061045854,3725.8681928922742,0.0,-0.0,40.319196966844615,-21.70334847289641,0.0,0.0,-1057.1343260324088,-102.39870137252097,-2584.9510139812933,2377.2447781528704,0.0,-0.0,144.46374253004814,-0.0,0.0,0.0,7335.804514926003,-23.893154899255812,-9833.619880709666,660.4402646876334,0.0,-0.0,49.20329349374432,-26.46889397407206,0.0,0.0,2422.9526855399886,-29.384458376437095,-3076.7428913708563,23889.975437624234,0.0,-0.0,416.4678292830999,-373.0281818967447,0.0,0.0,-720.0,-19.512,-23193.903085010596,81647.80961263756,0.0,-0.0,1429.5403776367025,-1072.3568476753035,0.0,0.0,1910.0,-50.6715,-83864.32164259895
t156,14653.72285327629,0.0,-411.5427125832751,385.585448856658,-0.0,0.0,0.0,2211.4884289678503,-39.019999999999996,-16800.234018517524,3071.0282584219667,0.0,-0.0,27.34273989586288,-11.721674057793749,0.0,0.0,-1438.5236307255586,-17.911,-1630.2146935344776,366.1637847419236,0.0,-0.0,20.712834771819466,-8.91086446230239,0.0,0.0,868.045449345933,-11.386,-1234.6252043973736,10686.871322334184,0.0,-0.0,40.97893183103218,-28.9590395025535,0.0,0.0,-8158.982986604553,-94.56132719945005,-2445.346900858661,1342.565843334804,0.0,-0.0,3.2223039895404466,-3.3455379905053677,0.0,0.0,-1049.0454830595006,-13.340230151035257,-280.05689612330275,5051.043702107271,0.0,-782.7216846781197,25.06329686676589,-0.0,0.0,0.0,-2721.9006866286736,-62.107685145242854,-1509.3769425220019,3196.1520104045676,0.0,-0.0,43.221921043164905,-126.65699294618265,0.0,0.0,-312.2283430876487,-103.88524299608387,-2696.6033524178165,2772.8728331520906,0.0,-0.0,166.12217021437615,-0.0,0.0,0.0,7335.804514926003,-23.893154899255812,-10250.906363393215,649.7634308029174,0.0,-0.0,52.75288021704543,-105.26827139181489,0.0,0.0,2643.184042465039,-28.053199400956807,-3212.3788826922296,24771.592624384535,0.0,-0.0,379.6284923012309,-101.96387005507789,0.0,0.0,-336.625768837661,-16.69419940095681,-24695.93727839207,86229.35951888667,0.0,-0.0,1616.3232033833315,-442.1088819871377,0.0,0.0,958.7844632387691,-50.6715,-88311.68680352166
t157,16521.394791761388,0.0,-0.0,405.06714278793777,-879.8440710376901,0.0,0.0,1271.7960196916292,-39.019999999999996,-17279.393883203265,3090.4399885252355,0.0,-144.91421710716634,28.38053219979177,-0.0,0.0,0.0,-1282.9326688719034,-17.911,-1673.0626347459583,364.13644574030644,0.0,-0.0,21.49176284011883,-3.4586371571219505,0.0,0.0,895.728643902816,-11.386,-1266.5122153261193,10819.07421895503,0.0,-0.0,24.459910403669895,-96.12442499458962,0.0,0.0,-8143.727148003247,-94.56132719945,-2509.1212291614133,1316.226310820656,0.0,-0.0,4.9076492510939325,-6.055628653562256,0.0,0.0,-1014.7046988347281,-13.340230151035213,-287.03340243242417,5064.157702921472,0.0,-757.927037640811,26.009897040576323,-0.0,0.0,0.0,-2721.9006866286736,-62.107685145242854,-1548.2321905473207,3219.8736969784927,0.0,-0.0,48.114311049304995,-108.72970586121886,0.0,0.0,-286.99320347205594,-103.88524299608387,-2768.3798556984384,3133.182386150783,0.0,-0.0,172.39714738459583,-107.64781060394156,0.0,0.0,7335.804514926003,-23.893154899255812,-10509.843082958185,636.3171662355421,0.0,-0.0,9.424205944909476,-132.72420594490947,0.0,0.0,2807.6724628569773,-22.540928358831938,-3298.1487007336864,24972.536341151335,0.0,-0.0,522.8698635641958,-73.8667651052816,0.0,0.0,413.3430804310292,-11.181928358831936,-25823.700591682446,93127.1043373548,0.0,-0.0,1686.5310358050906,-3728.094318010295,0.0,0.0,725.9136840021529,-50.6715,-91760.78323915176
t158,17356.65598010038,0.0,-0.0,413.7340904336739,-1066.6201380728776,0.0,0.0,907.0796619729722,-39.019999999999996,-17571.829594434148,3725.691623357061,0.0,-0.0,6.237774413006167,-59.6,0.0,0.0,-1950.4653868018795,-17.911,-1703.9530109681887,364.0389887374988,0.0,-0.0,4.736390255891047,-48.62499388369533,0.0,0.0,981.6630884129842,-11.386,-1290.4274735226786,10392.78115833692,0.0,-0.0,43.160417622341406,-96.25535705910353,0.0,0.0,-7689.169390191961,-94.56132719945002,-2555.9555015087467,1724.2093169891837,0.0,-0.0,4.980308655394074,-0.8043610204405456,0.0,0.0,-1423.028413248448,-13.340230151035216,-292.01662122465376,5043.28043510258,0.0,-0.0,4.258381872920535,-37.683804762395184,0.0,0.0,-3370.622772604279,-62.107685145242854,-1577.1245544635835,3172.4731166353135,0.0,-0.0,48.82661919600069,-4.937853089828822,0.0,0.0,-291.2613024653929,-103.88524299608387,-2821.2153372800076,3295.1477108081867,0.0,-0.0,174.9493805029142,-83.93829146512768,0.0,0.0,7335.804514926003,-23.893154899255812,-10698.070159872721,676.0948145318985,0.0,-0.0,59.594758967819686,-0.0,0.0,0.0,2650.9461979429802,-23.661045445119097,-3362.974725997578,25259.909053087293,0.0,-0.0,534.6896287642485,-75.8381259460354,0.0,0.0,939.05380205702,-12.302045445119097,-26645.5123125174,94510.48822108387,0.0,-0.0,1724.6549317455303,-3924.780190828039,0.0,0.0,1910.0,-50.6715,-94169.69146200138
t159,17408.514780538153,0.0,-0.0,450.424721186084,-579.2739170202492,0.0,0.0,650.2946000260204,-39.019999999999996,-17890.94018473001,4516.18256085459,0.0,-0.0,30.91185369421269,-31.683630248040558,0.0,0.0,-2775.610425848698,-17.911,-1721.8893584520642,364.4461343583053,0.0,-0.0,23.404547133253935,-23.404547133253935,0.0,0.0,950.3214373541764,-11.386,-1303.3815717124817,9406.975752778464,0.0,-0.0,46.322253672887854,-11.541351343550993,0.0,0.0,-6765.331505526609,-94.56132719945,-2581.86382238174,1868.2835797051623,0.0,-0.0,5.344607059196235,-10.955339610785122,0.0,0.0,-1554.3260645025464,-13.340230151035215,-295.0065524999915,4991.591499929799,0.0,-0.0,28.3271151616962,-58.06944499827418,0.0,0.0,-3306.6763159099055,-62.107685145242854,-1593.0651690380732,3033.3724632676317,0.0,-0.0,52.400610362294834,-96.28937646846671,0.0,0.0,-34.476240518441045,-103.88524299608387,-2851.1222136469332,3303.968861278483,0.0,-0.0,187.7564473132092,-0.0,0.0,0.0,7335.804514926003,-23.893154899255812,-10803.63666861844,666.9513945556639,0.0,-0.0,63.96015471619159,-123.55491368401127,0.0,0.0,2815.9645427135265,-22.44816061105558,-3400.8730176903146,24893.839337653564,1038.3530127895208,-0.0,580.912913998797,-62.201986239342695,0.0,0.0,774.0354572864733,-11.08916061105558,-27213.849574877957,93954.97169204886,0.0,-0.0,1840.6702773820816,-1840.6702773820816,0.0,0.0,1910.0,-50.6715,-95814.30019204886
