BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t25,11524.800301760868,0.0,-0.0,78.85127076247667,-441.313701213977,0.0,0.0,-158.54606021670233,-2.0610987828171305,-11001.730712309847,2754.342003798642,0.0,-0.0,5.550331507988679,-0.0,0.0,0.0,-1739.3018243875315,-14.696114925846334,-1005.8943959932528,1791.2866093407154,0.0,-0.0,4.2081202612786495,-0.0,0.0,0.0,-1023.6839308187216,-10.370297263076036,-761.4405015201964,4063.3994254821973,0.0,-0.0,8.320085929924932,-0.0,0.0,0.0,-2488.2988390397845,-74.15426083570084,-1509.2664115366356,4016.9205569198066,468.4641513310769,-1091.9143453986696,0.9607143369142896,-0.40334713493177504,0.0,0.0,-3200.0,-21.6,-172.42773005419687,1631.4659798366422,0.0,-0.0,5.089954488646063,-34.79928837352617,0.0,0.0,-632.1556492896389,-36.18026930601579,-933.4207273561077,1048.468192452521,0.0,-0.0,9.415874670789409,-59.17620276604529,0.0,0.0,731.6400906251542,-73.25391733055355,-1657.0940376518654,1247.3244,0.0,-0.0,33.73634989389551,-183.49760612789407,0.0,0.0,5284.843593461576,-17.439983858423147,-6364.9667533691545,351.7025999999999,0.0,-0.0,11.488611744742418,-62.49903885412952,0.0,0.0,1676.1784492409863,-13.48396426651348,-1963.3866578650855,16111.642240872741,0.0,-1490.0,92.34350650355273,-507.9751616288507,0.0,0.0,462.84686913578963,-3.4019244881480533,-14665.455530395084,60599.77831700849,0.0,-803.2864063345696,419.32303887111675,-4618.575563173603,0.0,0.0,1086.4773012888716,-14.312801669037455,-56669.40388599127
t26,11455.894535399764,0.0,-386.96244566204155,43.07963692792455,-741.7727331616745,0.0,0.0,-232.68369447808612,-3.02488802821512,-10134.530410997671,2756.287888570393,0.0,-0.0,3.142833911286142,-3.4371001537044403,0.0,0.0,-1785.4166398367333,-14.82062492755918,-955.7563575636826,1832.653213257599,0.0,-0.0,2.382101859534668,-2.6128975658263345,0.0,0.0,-1098.5589073316582,-11.069508776609037,-722.7940014430396,4394.837127337189,0.0,-0.0,4.710843297534996,-5.15565023055666,0.0,0.0,-2864.771529128976,-96.60105658435157,-1433.01973469084,4143.31022256711,251.10154350851857,-1010.3330491054676,0.5438641719886143,-0.0,0.0,0.0,-3200.0,-21.6,-163.0225811421498,1652.2344333039061,0.0,-0.0,2.8816862536297574,-42.45921692210577,0.0,0.0,-699.5254412455843,-26.69499883354223,-886.4364625563037,1048.3386704999516,0.0,-0.0,5.330778812275629,-85.62968388755324,0.0,0.0,669.7024917644594,-65.33252051505934,-1572.409736674073,1247.3244,0.0,-0.0,19.099971213860318,-335.3493670150327,0.0,0.0,5132.685583444663,-16.937862425366802,-6046.822725218124,351.7025999999999,0.0,-0.0,6.504801207187526,-55.42547205068665,0.0,0.0,1568.5681368119149,-8.435220019667126,-1862.9148459487485,16076.52144087274,0.0,-1490.0,52.67541902680941,-724.2496160941569,0.0,0.0,0.0,-0.0,-13914.947243805393,58055.8150780352,0.0,-7089.200870434499,202.73837653673118,-0.0,0.0,0.0,2510.0,-40.8615,-53638.49108413743
t27,12127.166969875134,0.0,-1830.0,17.482186244189123,-124.29567640308281,0.0,0.0,-526.1050583290704,-6.839365758277916,-9657.409055628892,2243.7506393366725,0.0,-0.0,1.2988475033300086,-0.0,0.0,0.0,-1308.141962463433,-13.531983298651268,-923.3755410779186,1509.6875079492806,0.0,-0.0,0.9840981997343954,-0.0,0.0,0.0,-805.7780016258623,-6.123103128075421,-698.7705013950774,4732.941544891462,0.0,-0.0,1.946690297033665,-0.0,0.0,0.0,-3258.8696443089257,-91.04470735183517,-1384.9738835277362,4100.860136848471,419.44202278111015,-1140.9364739486364,0.22469725667427493,-0.19288452438430126,0.0,0.0,-3200.0,-21.6,-157.79749841323473,1870.0006776157636,0.0,-0.0,1.190689682130642,-1.348639999622367,0.0,0.0,-989.3708272067099,-24.31418596179862,-856.1577141297632,1051.4231840062448,0.0,-0.0,2.202617816145553,-0.0,0.0,0.0,530.9231837994871,-65.45899400789625,-1519.0899916139813,1247.3244,0.0,-0.0,7.891995505645736,-0.0,0.0,0.0,4605.48706840494,-15.1981073257366,-5845.505356584848,351.7025999999999,0.0,-0.0,2.6879854658157574,-56.50474065107932,0.0,0.0,1522.5426389436993,-21.355101631526125,-1799.0733821269093,16123.997440872741,0.0,-3235.9902021906255,22.044358139173667,-338.54775991973463,0.0,0.0,919.3126027858739,-6.756947630476172,-13484.059492056951,50366.65969770902,0.0,-0.0,88.55309061237506,-912.1545067744232,0.0,0.0,2510.0,-40.8615,-52012.196781546976
t28,10339.0688041332,0.0,-889.8509098262932,23.085842952065217,-11.54605107261443,0.0,0.0,0.0,-0.0,-9460.757686186354,2499.823713986843,0.0,-0.0,1.7461334814809137,-2.9059282240577806,0.0,0.0,-1576.699426723435,-14.257088452153274,-907.7074040686779,1541.578481037426,0.0,-0.0,1.323271058531648,-2.200194516929402,0.0,0.0,-845.1098735783029,-8.310682628586529,-687.2810013721389,4470.968180267143,0.0,-0.0,2.6172081602888873,-4.354614933963029,0.0,0.0,-3014.4078497378664,-92.82749078413326,-1361.995432971469,3991.499491622138,435.1699269084681,-1049.6640814827304,0.30212827379327734,-0.0,0.0,0.0,-3200.0,-21.6,-155.7074653216687,1366.4984479056136,0.0,-0.0,1.6009087873285153,-0.0,0.0,0.0,-503.24747610236045,-22.267398514095007,-842.5844820764866,1051.0151876885004,0.0,-0.0,2.961482050364504,-0.6058502751845466,0.0,0.0,502.19647458434156,-61.56894716819931,-1493.9983468798207,1247.3244,0.0,-0.0,10.610932499356014,-2.170508643529021,0.0,0.0,4508.6543360053965,-14.878559308817785,-5749.540600552406,351.7025999999999,0.0,-0.0,3.6138604000308483,-3.0419324435926716,0.0,0.0,1425.4695718391504,-7.974996144277638,-1769.769103651311,16081.818160872741,0.0,-2916.3235708358425,29.669115099249446,-14.09606350817554,0.0,0.0,193.14424371307717,-1.419610191291117,-13372.792275149757,48803.25263782434,0.0,-0.0,106.17476755003328,-39.45747211143804,0.0,0.0,2510.0,-40.8615,-51339.10843326295
t29,9889.225121550302,0.0,-212.38847734499063,30.64399210693869,-0.0,0.0,0.0,-288.1106133360581,-3.7454379733687557,-9415.62458500282,2741.3341722638165,0.0,-0.0,2.4512997493643924,-0.0,0.0,0.0,-1815.9522844401013,-14.903071167988273,-912.9301164050914,1605.7409182558536,0.0,-0.0,1.8613284348604704,-0.0,0.0,0.0,-905.762031143225,-10.381214167009073,-691.4590013804801,3862.1200398978326,0.0,-0.0,3.675912149971484,-0.0,0.0,0.0,-2402.7669455065316,-92.6777733675246,-1370.351233173748,3718.1223311789226,539.2166708360439,-880.4563598741588,0.42482318086061976,-0.0,0.0,0.0,-3200.0,-21.6,-155.7074653216687,1235.8580621186513,0.0,-0.0,2.2497962333151182,-0.0,0.0,0.0,-372.0899731287068,-18.212929280127746,-847.8049559431314,1048.2536487642237,0.0,-0.0,4.162019284225458,-0.0,0.0,0.0,508.24311966543337,-57.25107405875068,-1503.407713655131,1247.3244,0.0,-0.0,14.911391556978282,-0.0,0.0,0.0,4534.604955751644,-14.964196353980697,-5781.876550954642,351.7025999999999,0.0,-0.0,5.076062021565364,-0.0,0.0,0.0,1431.8337721375456,-8.377516766514779,-1780.2349173925961,16065.327160872741,0.0,-2525.9377968055624,39.57451888120105,-0.0,0.0,0.0,0.0,-0.0,-13578.96388294838,49345.624727539456,0.0,-0.0,167.20503537200196,-0.0,0.0,0.0,2510.0,-40.8615,-51981.96826291146
t30,10126.89283544933,0.0,-0.0,78.3127439919927,-0.0,0.0,0.0,-498.27857120231255,-4.384851426580351,-9702.542156812426,2627.2550425420263,6.241725624422943,-0.0,6.341872732092522,-3.784018476338239,0.0,0.0,-1672.0509820107882,-14.514537651429128,-949.4891027599864,1591.2571829746248,0.0,-0.0,4.812682512006894,-2.86536188517704,0.0,0.0,-865.4707363530987,-9.117765813657591,-718.6160014346984,3870.391008311386,0.0,-0.0,9.508756978706344,-5.670616382449276,0.0,0.0,-2361.7163011296398,-87.84891328944182,-1424.6639344885612,3780.854934887062,581.3593742861817,-979.0191224435648,1.09854955007286,-0.7161716833855091,0.0,0.0,-3200.0,-21.6,-161.97756459636676,1586.9297564448084,0.0,-0.0,5.818710878808625,-3.4678302759058677,0.0,0.0,-681.1391308205821,-26.925517537469645,-881.2159886896587,1057.8949866972102,0.0,-0.0,10.764209913852714,-6.414944877220035,0.0,0.0,566.2634372583564,-64.46183389617936,-1564.0458550960193,1247.3244,0.0,-0.0,38.566068152415845,-22.985271083900734,0.0,0.0,4761.034420288731,-15.711413586952812,-6008.2282037702935,351.7025999999999,0.0,-0.0,13.13036875736925,-7.8298204648950716,0.0,0.0,1504.2287257403539,-7.736260451236024,-1853.495613581592,16036.698990872741,0.0,-1967.6360565786536,106.33842787694073,-0.0,0.0,0.0,144.22229052522735,-1.0600338353604208,-14318.563618860895,52150.63253901538,0.0,-0.0,424.81311367598136,-126.72694012384748,0.0,0.0,2302.9068477037536,-36.99921270967501,-54714.6263475616
t31,10086.497710869626,0.0,-1830.0,221.29022286335984,-268.5439418468319,0.0,0.0,2311.4014591658315,-39.019999999999996,-10481.625451051987,3124.4047003323844,0.0,-0.0,18.87476728408746,-3.863876559555884,0.0,0.0,-2075.614220857063,-21.347987851705476,-1042.453382348148,1346.8526904633045,0.0,-0.0,14.326056810493323,-2.9302414237805428,0.0,0.0,-547.6085164218118,-20.997987851705478,-789.6420015765,3261.0801374217226,0.0,-0.0,28.301285263208783,-5.792407269939609,0.0,0.0,-1610.6442409900283,-108.32118654823059,-1564.6235878767336,3398.8637583520713,6.430475139151473,-7.597442272154386,3.2699811085554646,-0.6689429987292838,0.0,0.0,-3200.0,-21.6,-178.69782932889495,7949.20125087262,0.0,-1166.7,17.319334572062388,-3.5438682775509474,0.0,0.0,-5757.325270516267,-72.11968654823058,-966.8317601026351,1725.2592358511338,0.0,-0.0,32.03968239202318,-6.555815556529833,0.0,0.0,87.3091308040548,-118.22908400341633,-1719.8231494872673,1247.3244,0.0,-0.0,114.79123612396205,-23.488766516849118,0.0,0.0,5272.939954361251,-27.55008400341634,-6584.016739964947,352.12728840256324,0.0,-0.0,39.080657618160245,-7.998389550031993,0.0,0.0,1689.5417044540322,-30.871000000000002,-2041.8802609247236,16935.15829087274,0.0,-2545.818859581709,284.90000042337863,-287.1330072584996,0.0,0.0,1320.0,-9.702,-15697.40442445591,55772.24216144286,0.0,-0.0,1227.8842891364889,-286.8635486893149,0.0,0.0,2510.0,-40.8615,-59182.401401890034
t32,10266.490654029154,0.0,-889.4280801937792,329.87524445627537,-0.0,0.0,0.0,2380.4710024172787,-39.019999999999996,-12048.388820708928,5236.243093548184,0.0,-825.8853563322293,26.68587277748447,-24.7629175872172,0.0,0.0,-3220.000598730596,-21.347987851705476,-1170.9321058239216,1374.0628996978282,0.0,-74.22363497891978,20.24221124410554,-33.34808507355511,0.0,0.0,-379.9994012694042,-20.997987851705478,-885.7360017683492,3095.733717229162,0.0,-1377.3045295757577,40.00743259759802,-20.12379052549118,0.0,0.0,125.77087432658482,-108.32118654823059,-1755.7625175038647,2047.4095065362435,0.0,-0.0,4.62089313887088,-2.994837746098624,0.0,0.0,-1826.7923851386777,-21.6,-200.6431767903382,12483.011841438556,0.0,-1272.7146344209411,24.47864125423078,-18.86320304689575,0.0,0.0,-10058.978489187908,-72.11968654823058,-1084.81446948881,2308.6679024748137,0.0,-1040.1124669267592,21.590334314963314,-69.0508255294626,0.0,0.0,828.1452990029811,-118.22908400341636,-1931.01115933312,1247.3244,0.0,-0.0,97.29195193296762,-222.76403995131818,0.0,0.0,6291.854700997019,-27.550084003416373,-7386.1569289752515,353.34413994619837,0.0,-0.0,33.13990838714612,-91.0356738263713,0.0,0.0,2029.5289975827213,-30.871000000000002,-2294.1063720896946,17709.74176087274,0.0,-1490.0,444.82348797778656,-609.5414258544416,0.0,0.0,1320.0,-9.702,-17365.321822996084,63330.83686643299,0.0,-654.2276696155168,703.6312879402103,-1146.2424627356013,0.0,0.0,2510.0,-40.8615,-64703.136522022076
t33,11587.298399316855,0.0,-1739.014927047133,353.7079822262908,-0.0,0.0,0.0,3400.6000488029576,-39.019999999999996,-13563.571503298972,5995.083703432881,0.0,-512.6338388956436,23.263887386606598,-19.6,0.0,0.0,-4202.958463594621,-21.347987851705476,-1261.8073004775176,371.0217913604437,0.0,-0.0,17.63523480470673,-14.9,0.0,0.0,602.9584635946212,-20.997987851705478,-955.7175019080655,2475.372225030713,0.0,-1377.3045295757577,40.32192306305832,-29.4,0.0,0.0,892.9647888716845,-108.32118654823059,-1893.6332208414674,2517.610165672255,0.0,-0.0,4.6565347874166,-0.2051823790457621,0.0,0.0,-2284.143093103543,-21.6,-216.31842497708337,12794.751307250024,0.0,-1166.7,21.33239802380423,-38.01208205566835,0.0,0.0,-10368.821695768142,-72.11968654823058,-1170.4302409017862,2910.816702470245,0.0,-1040.1124669267592,24.292477624221934,-24.292477624221934,0.0,0.0,329.0858761980144,-118.22908400341636,-2081.5610277380847,1247.3244,0.0,-0.0,163.50772583474458,-208.07831976634418,0.0,0.0,6790.914123801986,-27.550084003416373,-7966.117845866967,354.17253577480307,0.0,-0.0,55.678074333167444,-13.01313576255018,0.0,0.0,2106.0587313461215,-30.871000000000002,-2472.0252056915415,18637.77283087274,0.0,-652.2096059755868,444.7295793017437,-192.1185536070255,0.0,0.0,223.34121985092082,-9.702,-18451.81347044279,70283.7072616224,0.0,-4302.949687965788,1642.002220122397,-872.6210876117073,0.0,0.0,2510.0,-40.8615,-69219.27720616732
t34,13083.790884043021,0.0,-1690.566093164505,300.45030430278604,-798.9276576313296,0.0,0.0,3560.0,-39.019999999999996,-14415.72743754997,6074.386264347163,0.0,-540.1710791075122,22.032643436150835,-8.50607118227771,0.0,0.0,-4202.958463594621,-21.347987851705476,-1323.4353060471976,490.88591093716616,0.0,-60.32345160251524,16.702061585950204,-27.54949466369683,0.0,0.0,602.9584635946212,-20.997987851705478,-1001.6755019998194,2789.564663460288,0.0,-0.0,33.026269563196266,-0.0,0.0,0.0,-729.7671984340031,-108.32118654823059,-1984.502548041251,2756.5803480475597,0.0,-0.0,3.135963806175177,-3.5068598297356486,0.0,0.0,-2507.8408615890858,-21.6,-226.76859043491348,12282.403792234047,0.0,-2473.472599749726,20.20349072691446,-7.811698024540753,0.0,0.0,-8522.391939976911,-72.11968654823058,-1226.8113586615511,2926.1773811859,0.0,-779.8002010847225,37.374188285688746,-0.0,0.0,0.0,116.40532229127712,-118.22908400341633,-2181.9276066747275,1247.3244,0.0,-0.0,133.90954251129003,-0.0,0.0,0.0,7003.594677708723,-27.55008400341634,-8357.278536216596,354.2476081229209,0.0,-0.0,45.60338261755104,-88.2683211881683,0.0,0.0,2308.5306500416314,-30.871000000000002,-2589.2423195939346,19572.62149087274,0.0,-0.0,364.51969059214514,-617.1307162868634,0.0,0.0,-138.53065004163142,-9.702,-19171.77781513639,71654.98945169216,0.0,-2570.7260369845208,1374.914528036788,-0.0,0.0,0.0,2510.0,-40.8615,-72928.31644274444
t35,12906.165304682301,0.0,-1317.950698766476,302.53937676883345,-388.85887445144226,0.0,0.0,3560.0,-39.019999999999996,-15022.875108233215,5815.023946893034,0.0,-240.0,23.63419613009212,-8.090144371010648,0.0,0.0,-4202.958463594621,-21.347987851705476,-1366.261547205789,407.3433358850658,0.0,-0.0,17.912522086178225,-6.150160771839727,0.0,0.0,635.9472927167658,-20.997987851705478,-1034.0550020644644,2656.5245985703705,0.0,-0.0,35.42521357138133,-112.61644061712826,0.0,0.0,-420.70771034219615,-108.32118654823059,-2050.3044746341975,3459.8339736852704,0.0,-0.0,2.988050721426133,-7.138318151302181,0.0,0.0,-3200.0,-21.6,-234.08370625539456,13314.905633838887,0.0,-3809.915241102928,15.82995207743382,-8.888484663830514,0.0,0.0,-8172.281118779949,-72.11968654823058,-1267.5310548213813,3215.2090552260383,0.0,-446.97564192443616,40.08642017577652,-14.451641345400395,0.0,0.0,-422.6185080403793,-118.22908400341633,-2253.020600088183,1247.3244,0.0,-0.0,143.628339797542,-277.537882308832,0.0,0.0,7542.618508040379,-27.55008400341634,-8628.483281525672,354.44583731660833,0.0,-0.0,48.91556528928721,-0.0,0.0,0.0,2302.5715896665783,-30.871000000000013,-2675.0619922724727,19444.129890872737,0.0,-0.0,210.79501840957693,-0.0,0.0,0.0,167.42841033342177,-14.607000000000014,-19807.746319615737,81714.06449791223,0.0,-5928.235060924412,1427.8356510504468,-2375.785450514881,0.0,0.0,2210.0,-45.7665,-77002.1131375234
t36,14171.114948213693,0.0,-993.9741817227964,377.7390887663342,-510.04260973379473,0.0,0.0,2512.4473780814137,-39.019999999999996,-15518.264623604853,5652.1360467742115,0.0,-0.0,26.69975057187421,-54.84243974092332,0.0,0.0,-4202.958463594621,-21.347987851705476,-1399.6869061588359,464.82348813067676,0.0,-0.0,20.23112484583195,-17.66498908366623,0.0,0.0,612.7313660733753,-20.997987851705478,-1059.1230021145118,2365.26981059464,0.0,-0.0,35.96528045153945,-25.984643592659133,0.0,0.0,-167.53446008270203,-108.32118654823059,-2099.3948008225866,3261.2090869472177,0.0,-0.0,4.6192702100921395,-0.0,0.0,0.0,-3004.9195681730002,-21.6,-239.30878898430961,14674.884553810605,0.0,-4726.026979473315,24.477386173543493,-7.130691264959678,0.0,0.0,-8597.318874223052,-72.11968654823058,-1296.7657084745927,3247.6937390689,0.0,-351.6691539003562,22.745948865565154,-0.0,0.0,0.0,-493.1556196851616,-118.22908400341633,-2307.3858303455313,1247.3244,0.0,-0.0,162.2380892565789,-162.2380892565789,0.0,0.0,7613.155619685162,-27.55008400341634,-8832.929935681745,354.3573603607177,0.0,-0.0,55.25670110767496,-104.17226639696216,0.0,0.0,2465.379242397011,-30.871000000000002,-2739.9500374684403,19502.40368087274,0.0,-0.0,443.8418339799655,-654.6368523895424,0.0,0.0,1052.1733795215757,-14.607,-20329.175041984738,80112.90133815412,0.0,-2821.6839612306653,1594.8990432450796,-536.6905344867215,0.0,0.0,2210.0,-45.7665,-80513.65938568184
t37,14230.271846210011,0.0,-636.7048675896932,411.511344549162,-201.95072540224828,0.0,0.0,2040.0,-39.019999999999996,-15804.107597767232,5619.09567794382,0.0,-0.0,28.628396502871716,-7.018037365006195,0.0,0.0,-4202.958463594621,-21.347987851705476,-1416.3995856353592,387.8984291459203,0.0,-0.0,21.687945970695544,-5.335140649928177,0.0,0.0,689.4482555266386,-20.997987851705478,-1072.701502141621,2756.681049391389,0.0,-820.8429354349638,42.90633576246551,-24.75702919640537,0.0,0.0,279.84044248045393,-108.32118654823059,-2125.506676454708,2832.4164577430997,0.0,-0.0,4.9520908046818475,-2.5643229949979935,0.0,0.0,-2570.760386931125,-21.6,-242.44383862165864,16134.132625833647,0.0,-5212.769276501977,26.242545901380645,-6.445136355617932,0.0,0.0,-9555.569847481347,-72.11968654823058,-1313.4712248478563,3179.022643593993,0.0,-37.78480510570262,48.54508401836998,-134.3,0.0,0.0,-600.5944226345255,-118.22908400341633,-2336.659415868719,1247.3244,0.0,-0.0,173.93822298891374,-173.93822298891374,0.0,0.0,7720.5944226345255,-27.55008400341634,-8940.368738631108,354.4534287727831,0.0,-0.0,59.244700054482465,-59.244700054482465,0.0,0.0,2450.3144825948266,-30.280688552928172,-2774.487222814681,19204.035820872738,0.0,-0.0,480.94889282895844,-468.0444299042438,0.0,0.0,1539.6855174051734,-14.016688552928173,-20742.609112649698,79903.97804467735,0.0,-0.0,1716.943804373557,-491.47986618997567,0.0,0.0,2210.0,-45.7665,-83293.67548286094
t38,13737.16765047644,0.0,-256.9087840613835,406.68734783588013,-0.0,0.0,0.0,2040.0,-39.019999999999996,-15887.926214250936,5893.556322625023,0.0,-240.0,9.944982510116878,-6.082588576931633,0.0,0.0,-4202.958463594621,-21.347987851705476,-1433.1122651118826,489.3379949222088,0.0,-0.0,18.561040164596115,-4.6240086630755775,0.0,0.0,602.9584635946212,-20.997987851705478,-1085.235502166645,2529.3430440399097,0.0,-0.0,42.25356515608344,-9.123882865397448,0.0,0.0,-303.5774627208193,-108.32118654823059,-2150.5740770615453,2141.648913329635,0.0,-0.0,4.876371668859653,-10.3,0.0,0.0,-1869.0463967394871,-21.6,-245.57888825900767,15768.82896896715,0.0,-4745.856717750262,25.842273052746094,-60.18605073391681,0.0,0.0,-9587.376140539694,-72.11968654823058,-1329.132646447791,3107.081449718178,0.0,-0.0,47.804495216752656,-47.804495216752656,0.0,0.0,-623.9648495201118,-118.22908400341636,-2364.8875161946494,1247.3244,0.0,-0.0,171.2854995715205,-103.5267994234664,0.0,0.0,7759.23143026157,-27.55008400341637,-9046.764446406209,354.85202675828924,0.0,-0.0,28.086488890958307,-0.0,0.0,0.0,2455.17208693016,-30.13277579261361,-2807.9778267867932,19484.390507145887,0.0,-0.0,476.30426893518273,-397.61255471959055,0.0,0.0,1519.5613323283824,-13.868775792613611,-21068.77477789725,86826.25528766256,0.0,-0.0,427.911557986841,-3927.111557986841,0.0,0.0,2210.0,-45.7665,-85491.28878766255
t39,15881.92947787846,0.0,-893.4394265101827,66.00014677146038,-768.0361818922088,0.0,0.0,1814.5770168541803,-39.019999999999996,-16062.011033101708,5883.673761776003,0.0,-240.0,30.05255113027763,-4.81762920796183,0.0,0.0,-4202.958463594621,-21.347987851705476,-1444.6022322519925,506.43565648298267,0.0,-13.900183376404032,22.7579347215182,-3.6623813876852687,0.0,0.0,602.9584635946212,-20.997987851705478,-1093.5915021833273,2229.137266437473,0.0,-0.0,45.036486222392426,-7.226443811942745,0.0,0.0,8.659555166410428,-108.32118654823059,-2167.285677466103,1201.7139520510439,0.0,-0.0,0.8357111891362357,-0.0,0.0,0.0,-933.2807418896066,-21.6,-247.6689213505737,15760.839729749252,0.0,-3513.7676357431337,4.42435335425066,-4.42435335425066,0.0,0.0,-10835.378813276804,-72.11968654823058,-1339.5735941810808,2900.4772001229785,0.0,-0.0,50.948931459623715,-50.948931459623715,0.0,0.0,-398.5418663742921,-118.22908400341636,-2383.7062497452703,1247.3244,0.0,-0.0,153.95575273957905,-0.0,0.0,0.0,7743.964849520112,-27.55008400341637,-9117.694918256273,354.6343311644553,0.0,-0.0,62.18517802653736,-14.758574818519005,0.0,0.0,2458.118430804606,-30.22332953358615,-2829.956035643492,18537.93062087274,870.4734390334625,-0.0,511.6365805052093,-159.74392917419215,0.0,0.0,1531.8815691953944,-13.95932953358615,-21278.218950899027,83281.16747949034,0.0,-0.0,1777.2087588107233,-342.8243279807522,0.0,0.0,2210.0,-45.7665,-86879.78541032033
t40,14715.535999545194,0.0,-161.7493080087895,576.7847506944173,-576.7847506944173,0.0,0.0,1641.8089345212775,-39.019999999999996,-16156.575626057682,6518.303299211602,0.0,-862.4955856662366,39.95525511738329,-59.6,0.0,0.0,-4156.633696484377,-21.347987851705692,-1458.1812843266678,538.1454419950724,0.0,-0.0,30.25535157643744,-0.0,0.0,0.0,556.6336964843767,-20.997987851705695,-1104.0365022041806,1598.825190060642,0.0,-0.0,59.875813794926955,-0.0,0.0,0.0,636.7508856391778,-108.32118654823059,-2187.1307029465156,1252.3879044957066,0.0,-0.0,6.9088848929785,-11.355142916406509,0.0,0.0,-976.5826920301386,-21.6,-249.75895444213972,14583.667315239023,0.0,-1776.9375317435727,36.61673334952005,-0.0,0.0,0.0,-11420.168193609039,-72.11968654823058,-1351.0586366876996,2749.6643069324655,0.0,-0.0,67.73524980849727,-67.73524980849727,0.0,0.0,-225.77378404138926,-118.22908400341636,-2405.6614388876606,1247.3244,0.0,-0.0,242.70088766103117,-464.41534054866435,0.0,0.0,8198.910288391517,-27.55008400341637,-9196.970151500465,354.82887044320097,0.0,-0.0,82.67477735849,-158.18786945746666,0.0,0.0,2604.7000599841504,-25.802105583411674,-2858.213732744962,19956.299147128706,0.0,-0.0,643.2375846946206,-91.59617714030679,0.0,0.0,930.3545011444451,-9.53810558341167,-21428.756950244053,87203.36947163008,0.0,-0.0,2295.0572377721282,-3902.217289500708,0.0,0.0,2210.0,-45.7665,-87760.44291990153
t41,13964.13552205962,0.0,-333.6064336991278,725.1577745790875,-725.1577745790875,0.0,0.0,2675.047923270891,-27.57185143704968,-16278.00516019433,5211.995982029016,0.0,-0.0,5.481758760394783,-71.02396071358868,0.0,0.0,-3656.4790832246217,-21.347987851705476,-1468.626708999495,346.0365157942057,0.0,-0.0,4.915302753818694,-53.78454156288119,0.0,0.0,836.2232130874249,-20.997987851705478,-1112.392502220863,1628.3714688483383,0.0,-273.81837311201417,8.222638140592172,-106.43594107038301,0.0,0.0,1055.823697092772,-108.32118654823059,-2203.8423033510735,1535.3310815539598,0.0,-0.0,8.744899920381828,-11.135711189136236,0.0,0.0,-1259.4912827515,-21.6,-251.84898753370575,14881.218773439557,0.0,-1092.781508694211,46.34994292001844,-65.09139249207124,0.0,0.0,-12336.076544204076,-72.11968654823058,-1361.4995844209893,2562.2761404422854,0.0,-0.0,85.73982742865121,-85.73982742865121,0.0,0.0,-21.135032563536242,-116.66093544046602,-2424.4801724382814,1247.3244,0.0,-0.0,307.2147779577934,-307.2147779577934,0.0,0.0,8042.910831482619,-27.55008400341634,-9262.685147479202,354.23302280673965,0.0,-0.0,104.65585352921312,-104.65585352921312,0.0,0.0,2541.1460782019303,-14.140578032880498,-2881.2385229757892,19373.80071385372,1490.0,-0.0,855.3741994633698,-72.51581706388393,0.0,0.0,-87.96980039190447,-7.756578032880498,-21550.932717828422,87069.78134915333,0.0,-0.0,2859.976199130955,-3878.1051142744095,0.0,0.0,2210.0,-45.7665,-88215.88593400989
