Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t67,22025.50808314088,3165.7274826789835,14386.986351609696,18011.238124973606,52335.37969675052,-0.0,5053.086383320835,69.70257914361925,9378.838035274435,1057.642187803631,227.74511956241278,1009.9455446054086,-0.0,-0.0,1580.0,1440.0,1024.33540256455,2771.3115205610256,0.0,60.523491817731326,1154.1034166979352,273.4448865393715,571.1643607685346,1210.96855085791,7.857404306914818,5.973230825154632,16.39190291053606,2.6450597635873794,-0.0,-0.0,-0.0,-0.0,-0.0,782.2498200094873,-0.0,59.6,60.23778779661785,108.24175323143145,6.150576694544354,32.6040279147691,60.3114802086388,216.1061850248156,73.62777732401153,1551.1784690300778,2047.223464508746,551.1464583723863,142389.1966165928
t68,19912.34411085451,2888.5912240184753,13039.757714196301,16290.683852456285,52335.37969675052,-0.0,4729.85215006024,69.70257914361925,6939.960403510796,1057.642187803631,138.05343731508577,612.2039155075004,-0.0,-0.0,1580.0,1440.0,910.120250686276,2511.700570374018,0.0,56.63386745418508,1057.9229366979353,251.99356762769213,547.5121607685345,875.4233622190995,19.6,14.9,29.4,1.282040649122564,6.787274024766516,12.556456945818052,71.47406460127868,15.309073633640033,131.77258023003196,1620.7289552866914,-0.0,79.66888531421209,75.42414228774143,49.011408576383445,9.618857210255504,50.989281910674805,94.32083283842775,337.96741984383164,115.14612563344694,1924.8668375171392,3229.388761043928,861.4905689952778,135997.18155398735
t69,17799.180138568136,2611.454965357967,11692.529076782906,14570.129579938963,52335.37969675052,-0.0,3229.224358317346,69.70257914361925,4606.6181446450955,1057.642187803631,48.361755067758764,214.4622864095922,-0.0,-0.0,1580.0,1440.0,707.0807788080022,2454.18632018701,0.0,47.49034309063883,961.9853366979352,207.69552871601277,476.4411607685345,664.7422219723258,8.34697182802307,6.345402052935906,-0.0,-0.0,18.0,33.3,145.78952064824284,40.6,-0.0,608.3655244488322,171.2553508157253,35.49958487047296,42.000728696925414,53.18981424384623,12.28557206645495,65.12545969208158,120.47017269048057,431.6649059077714,147.06903260134905,1903.6319765811593,866.6320837585981,1100.9716608718659,122584.85022080076
t70,15686.016166281763,2334.3187066974588,10345.300439369512,12849.57530742164,48070.94551661195,-0.0,2954.217902633985,34.85128957180957,3020.9361082865653,508.76727496266665,-0.0,-0.0,-0.0,-0.0,1580.0,1440.0,551.4299519344871,2194.57537,0.0,43.600718727092584,866.2906166979352,163.60072435800637,387.1979803842672,578.8586628894111,19.6,14.9,16.879542257965394,1.9520559073837533,10.33441362732575,19.118665210552642,142.80965303251762,23.30984407052364,181.10615920382187,-0.0,327.1686397774422,47.688605580528915,36.08651194097071,71.45289393189987,8.241487206031005,76.29191155062277,141.12606349107875,505.6784393804098,172.28558047970307,2127.0163109948426,1542.3799869675354,1287.812946849248,110383.72244828896
t71,13572.85219399539,2057.1824480369505,8998.071801956117,11129.02103490432,48070.94551661195,-0.0,1566.4652362450204,34.85128957180957,1535.560998514178,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1440.0,484.1764050609723,1992.4786700000002,0.0,34.46352436354625,770.8387766979351,142.27026,345.54519999999997,617.8447845951642,9.157692615668065,6.961715304768068,13.736538923502096,1.5885793312893581,18.744539498857645,34.677398072886646,124.23464234520651,42.27935020297891,326.2008716239318,647.6411468289889,282.50292478480094,55.761446476414605,42.19532275312582,83.54861024066818,9.636625817232726,83.68750069349791,154.80654890189174,554.697921263313,188.9866087089431,1715.3957883303824,1992.6233604960598,1411.2393428848106,100592.87261665257
t72,11459.688221709017,1780.0461893764425,7650.843164542723,9408.466762387001,48070.94551661195,-0.0,3.4048977203633643e-14,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1440.0,505.32711885291013,1992.2351800000001,0.0,30.580229999999997,742.8266166979352,143.67667564199368,345.6024,781.5677350987737,14.816574042174395,11.26362006267339,22.22486106326159,2.5702220277241294,13.607057793833624,25.173056918592202,90.1845552669084,30.691474801646955,234.13669310447804,1060.908669125282,204.35831801573084,61.35957206590456,46.43148825792443,91.93640579673283,10.604087118772098,56.2119569597045,103.98182514524096,372.5843813867594,126.94018851889317,1130.2680171646734,2303.4479665197946,945.2274979648845,91310.73430004035
t73,11664.54001201422,1780.0461893764425,9651.287922500738,17750.503254289342,38142.537267699736,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,635.4901064040353,1985.9460875842715,0.0,32.36349444052693,751.0555294496559,160.21757067715248,325.6361160768526,755.922390234931,-0.0,-0.0,-0.0,0.16266212791049695,-0.0,-0.0,5.707527017565383,-0.0,173.19238870763516,781.3664643232717,48.35875133688924,9.540209835931563,7.219185630881093,14.294307690414229,1.6487275387599851,8.739856661776237,16.167134117937692,57.92956274536306,19.736709274670503,864.9786315881579,2603.329093366083,96.11167750799984,88344.02883021916
t74,12141.095963242797,1779.8527445587727,10209.380904354532,17750.503254289342,38142.537267699736,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,868.288897416671,2187.498780067417,0.0,39.571097220263454,826.834089449656,200.45894902220536,367.42841253797354,855.9211393125513,2.2531832486796475,1.7128791023125884,3.37977487301947,0.5535204465590071,2.069249922256818,3.8281123561751143,19.42205566896752,4.667308157979269,-0.0,-0.0,80.49851408191435,11.400568898014399,8.626940558732366,17.081724875716198,1.9702325444555089,10.444145332744743,19.319756018447197,69.2259376542184,23.58540511954993,405.32144538217216,1626.0363913291894,125.02908727627735,87805.7977320193
t75,12607.336827715137,1987.6927445587726,9448.877014727066,17750.503254289342,38142.537267699736,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,607.4438450444878,1221.5798035801954,992.8754302855691,2186.9547725505627,0.0,41.52479999999998,902.612649449656,217.90852736725827,456.6967089990945,1051.2105998500338,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,11.408345254418256,60.420732347704856,-0.0,0.8539126537611725,9.273106006461038,1.2794362412898117,0.1475721532506724,0.782275686163759,1.4470667454677582,5.185083714700809,1.7665676209522232,-0.0,1163.97102207048,138.05310550869302,89010.34247212026
t76,12543.967519166668,1946.2132950633707,9096.37377381439,17750.503254289342,38142.537267699736,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1580.0,1440.0,1048.452621298205,2388.5074650337083,0.0,41.524799999999985,911.1944094496561,212.5663057123112,505.8748871992755,1121.3526603875162,-0.0,-0.0,-0.0,0.2052928172812624,-0.0,-0.0,7.203362676957235,-0.0,22.71756691001426,-0.0,16.326557930223334,1.9149973929767383,1.4491003762290422,2.8692830065909867,0.33094753603457056,1.7543432492706366,3.245213702863264,11.628146921447676,3.9617311837924793,19.813874334070807,60.03183170484533,154.01796326697166,89036.53847212378
t77,12532.326891653625,1946.2132950633707,8986.064117912736,18308.686993233823,38142.537267699736,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1580.0,582.7531756783537,1015.4190123108409,2387.963457516854,0.0,36.27089999999998,852.579369449656,202.88743285615564,507.57706539945656,1066.3473209249985,-0.0,0.6312049077204165,3.727196472329571,-0.0,-0.0,4.221620494169209,-0.0,5.147080842740837,-0.0,187.5038224327785,49.632720519693706,2.4619144368353933,1.8629587433100043,3.688740926332226,0.4254650788490697,2.255377990792156,4.172036210073401,14.949107964609542,5.093188759426241,-0.0,96.53057686821842,65.89995917286714,88595.82927152034
t78,12374.704057226792,1710.896258660507,8415.65180435201,18308.686993233823,38142.537267699736,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1360.7268499916904,582.7531756783537,496.42449063168345,2185.32275,0.0,36.2709,809.6,170.41676,461.8032435996376,886.1945814624808,4.630615309438562,4.151417566426261,6.94592296415784,0.8032700026577095,4.252605896423167,12.08894140255207,28.185326857960217,9.591988855265587,79.17697181840009,-0.0,0.7779740641775703,4.622043902361499,3.4975533556460343,6.925310746323523,0.798776043528917,4.234288541425133,7.832658290914621,28.06573302457427,9.56204720069082,41.5892540231795,222.40350378458368,96.27437223948657,86518.39970842686
t79,12591.505768124072,1433.759999999999,7491.478322693841,18308.686993233823,33878.10308756117,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,1093.6021678592917,582.7531756783537,640.6124816443194,1983.22605,0.0,31.017,750.98496,147.62496000000002,368.553421799819,635.8997814624809,17.27100899157165,13.129491529307018,25.906513487357472,2.9959913556807964,15.861130706545389,29.34309180710897,105.12404962727028,35.77566148254127,293.5785492624701,942.582571476379,154.90452425414622,10.674719163457336,8.077681783086007,15.994168142562756,1.8447920701948086,9.779189032294811,18.08970864948307,64.8184708935438,22.083773034467946,157.54290905791905,568.2300634629469,147.9478815490865,82599.36411087659
t80,14176.285768124073,1641.599999999999,8501.840522693841,18308.686993233823,29613.6689074226,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1210.793145559078,-4.308826213949145e-14,873.4112726569552,1983.22605,0.0,31.017,750.98496,147.62496000000002,322.7796,510.75238146248086,31.621470101567027,24.038770638436155,47.43220515235054,5.485357058435097,29.04012560347992,53.724232366437846,192.47149913861972,34.49360549422585,527.8881131740673,2299.4279166356214,40.62556079668832,21.8888001760104,16.56350483117566,32.796474089223636,3.782796003572268,20.052491436412218,37.093436539883406,132.91202657211687,43.08820995565107,383.60846262404334,1222.83412306225,254.56898770707664,83528.1097303102
t81,15761.065768124074,1849.439999999999,9512.20272269384,18521.5504306364,31656.396000000008,-0.0,649.374391692642,29.498131493579624,1751.47043165558,554.1676414585642,75.91503985413759,336.64851486846953,-0.0,-0.0,1580.0,-0.0,1048.452621298205,1983.22605,0.0,31.017,750.98496,147.62496000000002,324.48177820018105,510.75238146248086,34.733309950319466,26.404403992844895,52.0999649254792,6.025166011790112,31.897937709477056,59.01118476253255,211.41244270781186,26.523232093917287,196.58811317406725,2479.763611029324,-0.0,34.54672783416257,26.141903109408254,51.762127442797265,5.970323769997894,31.6485124118335,58.54395153104731,209.77283226817843,71.469992314635,633.4586288671244,1899.0410167929117,461.6486988640834,93682.73290500192
t82,17345.845768124072,2057.279999999999,10522.56492269384,19460.83522547796,34854.53400000001,-0.0,1899.1074630631374,58.99626298715925,3520.8842159208025,1108.3352829171283,151.83007970827518,673.2970297369391,0.0,0.0,1580.0,1324.8,1048.452621298205,2185.3227500000003,0.0,36.2709,818.18176,166.85527889670198,373.6599564003621,260.45758146248085,23.498557358560163,17.863699216456446,35.247836037840244,4.07628035811758,20.428728091626198,39.92356938979864,143.0294843304198,-0.0,-0.0,1693.6441773297702,-0.0,47.01762347331852,-0.0,-0.0,-0.0,43.07319197387906,79.67751628867738,285.4979519294291,55.31292839616013,866.7026030941078,1971.9367050159055,659.8817582370755,105434.32370920818
t83,18930.62576812407,2265.119999999999,11532.92712269384,20114.64039514538,38052.672000000006,-0.0,3552.8690530204876,88.49439448073888,5723.085108539022,1413.66188215884,227.74511956241275,734.3901439663778,-0.0,-0.0,1580.0,203.48927999999998,1048.452621298205,2589.5161500000004,0.0,44.393199839891096,952.5753600000003,208.87739779340396,470.3141346005431,510.75238146248086,12.063748979136944,9.170911213731653,16.21470998052129,2.092691149442124,9.927373457462018,13.486275670049,73.42883944954275,16.913611214051905,-0.0,853.2713343994672,113.23187902043651,59.66672778820488,-0.0,-0.0,-0.0,49.11622932852608,90.69614219856003,341.4600321436651,85.95015197208055,1089.2081960614403,2464.8890350800575,738.2321492233449,116283.62155101543
t84,20515.40576812407,2472.959999999999,12543.28932269384,20625.269067628346,41250.810000000005,-0.0,3475.5231084119687,58.99626298715925,8593.09419090692,1413.66188215884,227.74511956241278,336.6485148684696,-0.0,-0.0,1580.0,1152.566673408,1048.452621298205,3034.335140991777,0.0,57.7693996797822,858.1759999999999,273.69131669010596,519.4923128007242,782.3099570444105,-0.0,-0.0,-0.0,-0.0,-0.0,21.79706538394563,-0.0,-0.0,-0.0,-0.0,236.26857311146853,59.58993941343319,13.65401028395958,-0.0,-0.0,65.64636151265452,90.56601424802409,257.68989289136204,123.27918673953545,1291.5795708136825,3160.8623582789355,335.60714478168364,126476.73677671372
t85,22100.18576812407,2680.7999999999993,13553.651522693839,20820.905869241426,44448.948000000004,-0.0,4822.015292065582,88.49439448073888,7748.464940202727,1413.66188215884,227.74511956241278,673.2970297369391,-0.0,-0.0,1580.0,1440.0,1048.452621298205,1134.2136590082232,0.0,63.12956166079041,992.5696,273.69131669010596,521.1944910009054,1053.8675326263399,-0.0,5.146958732108412,-0.0,-0.0,6.217802495164523,-0.0,-0.0,14.02459896131554,104.89871884642398,-0.0,166.9709353477984,80.24581801368441,21.42389962925934,-0.0,-0.0,13.28245216530923,125.57010382227531,383.11543761335724,166.0119020316659,732.4961967144282,4235.034793665289,654.1690766376214,133393.89729522687
t86,23634.524823024214,2888.6399999999994,14564.013722693839,22111.245869241426,47647.086,-0.0,2868.138177276652,53.6431049089293,10618.474022570626,859.4942407002758,151.83007970827518,1009.9455446054086,-0.0,-0.0,1580.0,1440.0,1048.452621298205,1983.22605,0.0,63.12956166079041,1135.5449600000002,273.69131669010596,557.7174196157316,1325.4251082082694,-0.0,10.07617210297319,-0.0,1.1247869436872648,12.172556902920633,11.016295654348799,-0.0,27.455878347698764,-0.0,-0.0,-0.0,59.77438306702699,37.37130799381632,31.57657576396759,3.642091045564012,32.58907071752234,60.28381213314572,383.11543761335724,110.27748219143987,726.637295088489,2602.701381646344,978.4,140902.43714941505
t87,25195.440000000002,3096.4799999999996,15574.375922693838,23080.54534278353,50845.224,-0.0,3999.2075057776133,58.99626298715925,12713.897289131328,1413.66188215884,227.74511956241278,1009.9455446054086,-0.0,-0.0,1580.0,1440.0,782.620221298205,2630.1417409917767,0.0,63.12956166079041,1211.3235200000004,254.46099779340398,557.7174196157316,1507.3033060585367,5.722870104978008,9.279762583322547,-0.0,-0.0,11.210451442939995,-0.0,-0.0,25.285796032409095,-0.0,-0.0,-0.0,83.8009652142004,55.55249683337205,67.5761359274338,7.79433594683727,54.6,101.0,167.10839196003607,159.98348183483722,-0.0,2884.5445603328335,-0.0,150875.6748853318
t88,26780.22,3304.3199999999997,16584.738122693838,23095.0,54043.362,-0.0,5183.563284510441,88.49439448073888,13563.36995447967,1413.66188215884,227.74511956241278,1009.9455446054086,-0.0,-0.0,1580.0,1440.0,959.841821298205,2428.0450409917757,0.0,63.12956166079041,1219.9052800000004,273.69131669010596,557.7174196157316,1507.3033060585367,5.642715901120945,8.640164871983387,-0.0,-0.0,-0.0,-0.0,-0.0,25.439765478013236,-0.0,-0.0,-0.0,115.88048950041718,79.82743886874749,-0.0,-0.0,-0.0,-0.0,-0.0,36.68348183483724,-0.0,-0.0,231.64089663586947,155827.8090018975
t89,28365.0,3512.16,17595.100322693837,23095.0,57241.5,-0.0,5940.214881308392,88.49439448073888,13563.36995447967,1413.66188215884,227.74511956241278,1009.9455446054086,-0.0,-0.0,1202.2999186915738,1440.0,1048.452621298205,2832.238440991776,0.0,63.12956166079041,1161.2902400000003,273.69131669010596,557.7174196157316,1507.3033060585367,12.460007260260902,9.47214837642283,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,105.73682525905707,-0.0,-0.0,59.6,45.1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,162370.68390519178
t90,26251.836027713627,3720.0,18083.8,21374.44572748268,57241.5,-0.0,5940.214881308392,88.49439448073888,13563.36995447967,1413.66188215884,227.74511956241278,1009.9455446054086,-0.0,-0.0,1202.2999186915738,1440.0,1048.452621298205,3034.335140991776,0.0,63.12956166079041,1102.6752000000001,273.6913166901059,557.7174196157316,1507.3033060585367,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,216.81933575680614,483.74336713391733,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,880.2111714424661,1919.8822481984716,-0.0,162645.27413933014
t91,24138.672055427254,3442.8637413394918,16736.571362586605,20616.188788587424,57241.5,-0.0,5392.522247008885,53.6431049089293,10172.527465859752,1232.2107031024973,138.05343731508577,612.2039155075004,-0.0,-0.0,1202.2999186915738,1440.0,959.841821298205,3034.3351409917764,0.0,57.87566166079041,1044.06016,250.8995166901059,510.2414196157316,1382.1559060585366,11.741357211566896,8.925827676140138,17.61203581735034,2.036766046904461,10.782879071847146,11.937510584423393,71.4665262928536,24.321382795388566,-0.0,-0.0,158.78374391989578,36.77901160074408,27.831097704589897,55.10680765010815,6.356104353819866,33.693524050346085,62.326848518039455,223.32758889780666,76.0881229928145,1541.2328360771494,1446.3647082354428,542.2166301040473,154027.5976762514
t92,22025.50808314088,3165.7274826789835,15389.34272517321,18895.634516070102,52977.06581986143,-0.0,4452.057804702341,53.6431049089293,7643.751458115585,577.4757769936077,138.05343731508577,487.60659274008043,-0.0,0.0,1202.2999186915738,1440.0,882.9689747469098,2832.2384409917763,0.0,51.98604555065867,985.4451200000001,205.3159166901059,473.88579640036096,1131.8611060585365,6.549180689439485,4.97871389146165,18.860576240779345,-0.0,11.547291575987353,-0.0,76.53288250084951,-0.0,-0.0,838.8134177288186,167.8684613470912,57.97931639841332,43.8736102276584,86.87169386540786,10.019915417846597,53.11527978780818,98.2535395342239,352.05896987560027,119.94714281752285,1925.7854299906649,2603.1449957968525,850.824942682045,142338.8934811986
t93,19912.34411085451,2888.5912240184753,14042.114087759815,18859.975800627035,48712.631639722866,-0.0,3247.384985112456,53.6431049089293,4783.0694286574035,577.4757769936077,48.36175506775875,89.86496364217224,-0.0,-0.0,506.9355263545152,190.14983747724528,717.4853281956146,2428.0450409917767,0.0,40.84252944052693,926.8300800000001,165.07453834505293,390.0541731849903,856.4176551361566,-0.0,-0.0,38.436805206620114,-0.0,23.532737881604152,22.173075665391078,155.9697571819653,27.033840000446784,-0.0,1715.8634746009564,353.5447435664083,75.14916258057723,56.86622873127572,112.59765467190512,12.987187492952105,68.84470263254222,127.35009095030703,456.3168110387734,155.46798231854314,2236.6592518253447,3504.8716276454143,1117.0524906413666,129698.00921112328
t94,17799.180138568136,2611.454965357967,12694.88545034642,17750.503254289342,44448.1974595843,-0.0,2099.729852867841,18.79181533711973,1392.2269400374862,577.4757769936077,-0.0,-0.0,-0.0,-0.0,506.9355263545152,-0.0,640.6124816443194,2104.5871954958884,0.0,34.95291333039519,868.21504,147.62496000000002,353.69854996961965,706.1216042137767,10.632795776953133,8.083094748806205,24.985998872049805,1.8444645735530942,21.750258753839063,40.23797869460226,144.1558816296111,49.05891696699255,168.47228662715193,1607.682948526881,343.59109096371924,51.588194983462266,39.037375734129995,132.4025427511682,15.271513889552438,80.95385032714205,149.74979639269864,536.5787258863132,182.81336529920537,1503.358819278234,4204.190159446852,1330.9220731901949,115402.55605770386
t95,15686.016166281763,2334.3187066974588,11347.656812933026,17750.503254289342,42492.622200957354,-0.0,853.5464034984183,-0.0,-0.0,577.4757769936077,-0.0,-0.0,-0.0,-0.0,506.9355263545152,-0.0,640.6124816443194,1983.2260500000002,0.0,34.31719722026347,809.6,152.9671816549471,364.818926754249,680.9729532913968,9.595047640332316,7.294194379640382,14.392571460498473,1.6644470396494837,12.56203719904221,23.239768818228086,123.12151631031395,28.334372793395204,150.10726234881244,1377.6674465860988,301.80092974482443,60.21598747700262,45.566124751892914,145.3297553295768,10.406454211629647,88.85783472558674,164.37071991363112,588.9679558093377,200.66247292426453,1088.7946446528335,2064.396676064051,1471.8435361062755,104194.78139485758
t96,13777.703984300595,2057.1824480369505,10000.428175519632,17750.503254289342,38228.18802081879,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,496.4244906316835,1975.9149544943718,0.0,30.37570399294849,742.4032,142.5862556701207,328.4633035388791,780.9717023690182,16.428392457894084,12.488931001154175,24.642588686841123,2.8498231814714226,15.087299196025178,27.911503512646576,99.99526633810022,34.03024151992346,257.7307270828661,478.2983652164228,246.45328450515925,66.14382865958989,50.05178980784402,99.10476341109691,11.430896563653958,60.594849745194765,112.08937407078149,401.6350938239192,136.83782002898377,1195.3119946424574,2385.9785830429464,1026.5337546535793,93072.77466481089
t97,21243.486074739543,2265.168775981523,10089.027765742858,15450.554605269457,35919.329099307164,-0.0,932.810836892906,69.70257914361913,2187.8939613383072,522.4934326822743,179.38336449465402,397.7416290979081,-0.0,-0.0,582.0593894281648,1224.3333695670392,626.619514775701,2238.9263012004503,0.0,35.646991159824644,754.0895777054604,140.98593179368518,324.74936363987973,757.0470378378409,1.7218757820567032,-0.0,5.6550049468164305,0.6539801639175464,3.4622479266223047,-0.0,-0.0,7.809292545603642,-0.0,-0.0,146.09651400932722,2.8718895794502037,6.742913567974881,4.303015762498375,2.898977718994383,7.754399987571025,4.866792743699171,101.85825597126863,5.663885935336458,870.6592094623599,115.89124392461878,190.4831604306107,97421.442262257
t98,19130.32210245317,1988.0325173210151,8741.799128329463,15167.371123427352,34530.394390691705,-0.0,932.810836892906,69.70257914361913,2187.8939613383072,179.3250996818914,179.38336449465402,397.7416290979081,-0.0,-0.0,582.0593894281648,1224.3333695670392,775.7424199481334,2556.419385600225,0.0,45.91755077321643,815.4836688527303,161.08749623210824,373.42656363987976,778.1024049963121,-0.0,1.56326629558352,-0.0,-0.0,-0.0,3.4937427948275985,12.516622084772747,4.259638362462478,35.631651432681764,168.23484306513387,-0.0,4.645751207234076,2.4147752222563517,6.960831926275215,3.2055343425879044,9.379447720406585,7.872833421655061,112.62940568762741,9.333636584761816,-0.0,225.80395897516058,29.078545038362705,91454.37346607159
t99,17017.158130166797,1988.0325173210151,7394.570490916069,14028.273257242376,33918.67159083404,-0.0,932.810836892906,69.70257914361913,2187.8939613383072,179.3250996818914,179.38336449465402,397.7416290979081,-0.0,0.0,582.0593894281648,1224.3333695670392,835.8918073872987,2670.598319999999,0.0,50.915220386608226,809.6,193.03303298568665,418.0342424265865,924.2323550797449,0.6383876327429402,-0.0,0.95758144911441,0.11074071180234676,0.5862743566006592,-0.0,16.40231823713156,5.582012744572854,-0.0,-0.0,8.87150015635601,5.460818408834564,0.6167706508755371,8.182065166257154,1.9102419240108897,0.7466890806608504,9.254071464635754,67.11811187374184,11.019841047133294,15.912128530561798,279.742830001127,42.23061648176433,86477.60419430865
t100,15009.192421424095,1710.896258660507,7394.570490916069,12307.718984725056,33918.67159083404,-0.0,932.810836892906,69.70257914361913,1074.9048783125506,-0.0,179.38336449465402,397.7416290979081,-0.0,-0.0,582.0593894281648,1224.3333695670392,807.0283968592399,2673.7636899999998,0.0,50.64633000000002,746.93696,202.10438973926503,415.1087212132932,945.2054051325499,-0.0,0.8208952677119864,2.577334527687054,0.298059095038639,-0.0,-0.0,10.458367658267536,-0.0,18.855117873387073,-0.0,-0.0,6.472475730882974,1.382303288868545,9.697853737715592,2.0850753202709336,1.6734758220005008,3.0956237732976284,73.26104450544183,13.112749567411296,35.74683364177331,59.537990569380305,58.40122905748302,80940.2561158776
t101,13577.91312336984,1710.896258660507,6969.815800000004,11206.16647290317,32286.43816610807,-0.0,932.810836892906,69.70257914361913,879.6761723656136,12.882830657129468,179.38336449465402,397.7416290979081,-0.0,-0.0,582.0593894281648,1224.3333695670392,689.1521883639575,2473.8584,0.0,45.41775000000003,746.856,188.2741064928434,364.65,840.9582381103166,-0.0,-0.0,-0.0,0.5794897692106286,-0.0,-0.0,-0.0,-0.0,-0.0,179.216383207773,30.521680060363632,2.3464817103825384,1.7756094821854442,3.51578551572417,1.2083892458297165,2.1496292179007828,3.976420348131483,14.248183405829536,14.188019049361932,46.010306960248414,95.5528636561483,66.56446461196964,75840.84038189682
t102,11977.31497009373,1710.896258660507,6969.815800000004,10370.812738192511,28022.003985969503,-0.0,-0.0,34.851289571809566,879.6761723656136,59.53495527473896,89.69168224732701,397.7416290979081,-0.0,-0.0,582.0593894281648,1224.3333695670392,600.5413883639575,2070.6389599999998,0.0,34.92261,746.856,151.54218324642162,317.174,611.5025888599056,4.2157859769351145,3.2048577069557758,6.32367896540267,1.1234811982998152,3.8716401828995943,7.162534338364249,25.660370767773422,8.732699523651306,76.18551959976193,-0.0,86.04724788070098,4.401102887588086,3.330364768963468,6.594269930564026,1.0671499078579054,4.031882846683047,7.458244826281824,26.72414656070685,12.774716858143664,87.41413254656786,220.14615987679252,98.05307036163765,67546.43302845168
t103,11977.31497009373,1433.759999999999,6969.815800000004,10370.812738192511,23757.569805830935,-0.0,-0.0,-0.0,-0.0,150.5083893951245,-0.0,-0.0,-0.0,-0.0,-0.0,1224.3333695670392,600.0788912961431,1868.54226,0.0,29.668709999999997,746.77504,137.51968000000002,317.1168,507.1792071822357,15.700260297275234,11.935401960683722,23.550390445912843,2.7235145413640702,14.418606395456845,26.674421831595158,95.56331905433342,32.52196775864155,283.4577565248986,915.5284167870707,201.73337311174285,10.146423152321407,7.677914163921065,15.202610528562104,1.753492591760243,9.295213156321289,17.194441919202383,61.610579510488535,20.990838501362905,203.2809896301141,564.4396157749194,154.09782084157294,62780.49303003724
t104,12517.200000000006,1641.599999999999,7980.1780000000035,11481.939999999999,22061.98200000001,-0.0,-0.0,-0.0,-0.0,40.04418927189483,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,599.676893328919,1867.32481,0.0,29.65605,746.77504,137.40984,364.4784,507.1966239050535,28.72246197915554,21.834932831092733,43.083692968733295,4.982467894343307,26.37777120534692,48.79887672989181,174.82600582210483,59.4965283853936,512.5697224587803,2270.181145294885,382.1669785548037,20.781526213987483,15.725617990785828,31.137420988407413,3.5914382551018633,19.038109585297256,35.21701589954254,126.18849558459846,42.99265406350094,414.4743422998658,1233.37475512126,323.12023980467893,65814.14404643743
