Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t120,-0.0,1600.0,1200.0,760.0,-48.73405632834771,1000.0,-906.8162297022081,-1159.9561820552126,-0.0,1500.8313455814598,1510.0,1665.1409998304896,-314.07502489539354,2231.240054779698,350.0,1320.0,600.0
t121,-0.0,1600.0,1200.0,760.0,329.025054965506,1000.0,-443.64560365352725,-707.9565979646931,2687.0881020621023,-2219.0719147009745,1510.0,2574.5013665877295,-1482.2978413642836,854.594877675228,350.0,326.6751318514085,600.0
t122,-0.0,1600.0,-1200.0,760.0,-56.83754248201917,1000.0,-797.7615286277204,-647.9476028724184,-2017.1844875648426,2219.0719147009745,1510.0,1104.1339286734392,-1727.1883021388926,1736.9761178690937,350.0,1320.0,600.0
t123,-0.0,1600.0,-1200.0,631.5534113499072,-77.28803810961139,1000.0,-732.5003327721339,-658.0536824253203,-1930.2053558559983,2219.0719147009745,1510.0,-729.2045805256026,-2275.642444283606,1034.251701775002,350.0,626.0397511612273,600.0
t124,-0.0,787.6993375511012,-1200.0,-760.0,98.1377651606008,1000.0,-562.1458202402719,-724.3401829729266,-1689.3828410748122,2219.0719147009745,1510.0,1078.906478188741,-2420.1183829519787,2580.0,350.0,784.0124568833982,600.0
t125,-0.0,-1600.0,-1200.0,-282.9999411787672,241.65510783692986,1000.0,-304.64322333062836,-830.3275559879199,-1427.1270694014129,2219.0719147009745,1510.0,-1084.0715582795958,-2443.844109866057,2580.0,350.0,1320.0,600.0
t126,-0.0,1600.0,-1200.0,-511.597768666847,695.091729653998,1000.0,140.31307907929147,-987.6174696092038,-1128.3877349606992,2219.0719147009745,1510.0,-1042.141445556888,-2421.261576333389,2580.0,350.0,1062.7607505013264,600.0
t127,-0.0,-1600.0,-1200.0,-194.5260685878379,-68.69000760196184,1000.0,-663.7248923565415,-759.2670224341949,-2450.7448990844523,2219.0719147009745,1510.0,-626.4024496894169,-2095.381835761858,2580.0,350.0,1320.0,600.0
t128,-0.0,-1600.0,-1200.0,-37.5489926020735,379.10099771437245,1000.0,-404.2245404512309,-699.2397149348379,-2103.617983289602,2219.0719147009745,1510.0,602.9923992877598,-1412.7747201552656,2580.0,350.0,1320.0,600.0
t129,-0.0,-1600.0,-1200.0,-760.0,834.0422176385529,1000.0,-23.85065149215403,-597.5237551938808,2418.3239728393933,-2057.796669021005,1510.0,6950.0,-56.01753285325453,2580.0,350.0,463.30125683372654,600.0
t130,-0.0,-1600.0,-1200.0,-760.0,1166.0432972016554,1000.0,293.58156692084935,-523.6449723896119,416.4159956797604,234.43954152625565,1510.0,6950.0,1808.2171586429563,2580.0,350.0,316.9492472857687,600.0
t131,-0.0,-1600.0,-1200.0,-760.0,1215.0263543259969,1000.0,299.93765146167186,-452.9474189622396,-916.1582347955807,655.1531316006312,1510.0,6950.0,2254.2853747644444,2580.0,350.0,308.64808713619897,-600.0
t132,-0.0,-1600.0,-1200.0,-760.0,1447.373602799076,1000.0,517.2221727930408,-385.22814179967435,-524.4488108257704,416.6795948730073,1510.0,6950.0,2033.003204835866,2580.0,350.0,250.20735265337765,-600.0
t133,-0.0,-1600.0,-1200.0,-760.0,1194.4565502864414,1000.0,263.75439619973133,-384.5927088445438,-733.1129937030539,1162.669974608546,1510.0,6950.0,3291.1176479799306,2580.0,350.0,294.69477493236303,-600.0
t134,-0.0,-1600.0,-1200.0,330.21062317964333,827.2949307061876,1000.0,-125.89032551175988,-445.1916196397954,-1662.3166531491795,1687.9276847098054,1510.0,6950.0,3940.4204503644473,2580.0,350.0,1320.0,-600.0
t135,-0.0,-1600.0,-1200.0,-760.0,1218.3821654833846,1000.0,347.34797314513435,-521.3079255712978,-1492.9286415740132,2219.0719147009745,1510.0,6950.0,4296.056105350917,2580.0,350.0,272.3292090067516,-600.0
t136,-0.0,-1600.0,-1200.0,385.09584513031604,1046.3697349697038,1000.0,139.15352914405116,-577.7302208190052,-1693.1743400924622,2219.0719147009745,1510.0,6950.0,5089.46058512856,2580.0,350.0,1320.0,-600.0
t137,-0.0,-1600.0,-913.855816118084,429.9906745382241,1127.0775851925562,1000.0,230.0284916695233,-642.0410827127231,-1498.8699160877889,2219.0719147009745,1510.0,6950.0,5266.062428533732,2580.0,350.0,1320.0,-600.0
t138,-0.0,-1600.0,288.9760105718915,462.6129174963694,1320.8149084581737,1000.0,437.0933484364243,-731.3279231615197,-497.96118855412124,1587.6672043453918,1510.0,6950.0,5582.668131479105,2580.0,350.0,1320.0,-600.0
t139,-0.0,-1600.0,-433.4810899555567,-0.0,1384.8612679382336,268.36645092442865,565.1293732165518,-734.863454511518,684.0776558777791,2219.0719147009745,-0.0,6038.732497590481,5488.168317310187,2580.0,303.3709659079551,855.5450071372262,-600.0
t140,-0.0,-1600.0,-777.6407309667411,6.4371230618837085,1553.4023027615858,-0.0,700.2192223415409,-763.721946467445,1336.2703693653236,2219.0719147009745,-0.0,6662.457617608405,5836.275452326621,2580.0,350.0,815.0593384469094,-600.0
t141,-0.0,-1600.0,-1191.4208325334162,-0.0,1546.6270049378086,-0.0,695.6322038879572,-804.5027518637902,1482.622348339539,2219.0719147009745,-0.0,6804.653344085891,5564.22727393946,2580.0,102.56277677527027,568.9003475770774,-600.0
t142,-0.0,-1600.0,-1023.2029439838647,-0.0,935.5176006499862,407.68467265882504,103.72539924847723,-825.3640268424676,986.629393415275,2219.0719147009745,-0.0,6311.31415469973,5277.883652607073,2580.0,-0.0,507.9963104063302,-600.0
t143,-0.0,-1600.0,-332.79874857667437,-0.0,817.3457041687117,325.53985281092775,-0.0,-842.3054797798184,1020.6059436458214,2219.0719147009745,-0.0,5613.464847634031,5310.490020421413,2580.0,350.0,885.0039660535931,-600.0
t144,-0.0,-1246.8896449280162,-0.0,-0.0,740.807902756988,665.2941882907674,-0.0,-947.5831524047586,800.5064977649631,2219.0719147009745,-0.0,4822.361235437714,4794.95077145799,2580.0,49.46044105532599,787.1328560735121,-600.0
t145,-0.0,-1600.0,1200.0,760.0,628.6027507037842,664.924718036574,-72.5272158659444,-988.8461628919775,1248.5128545817165,2219.0719147009745,-1510.0,913.2916247070507,2827.2276202396783,1592.6600976107911,350.0,1320.0,-600.0
t146,-0.0,-1600.0,-1116.5331536310348,760.0,1869.9359515905878,-743.0115483122979,1300.0,-912.4345797391472,2712.8852432766066,2219.0719147009745,-1510.0,4325.261763365715,1934.4309183802693,1593.6465901518848,350.0,1320.0,-600.0
t147,-0.0,46.26024657293192,1200.0,-293.66204164122587,1815.4879344059807,-788.6575249317234,1300.0,-962.6310538035268,2786.1586107849894,2219.0719147009745,-1510.0,2399.9870642519068,1317.9918734661142,2580.0,350.0,1320.0,-600.0
t148,-0.0,-1600.0,-1200.0,-395.294632874779,862.4203968455945,6.030334339156833,251.92633583892973,-1017.1348783934816,1898.4425208639145,2219.0719147009745,-1510.0,4493.746073635684,1103.6070396655132,2580.0,350.0,1320.0,-600.0
t149,-0.0,-1600.0,1200.0,-401.6606507605623,1802.1670551404475,-592.8601643640978,1300.0,-1027.82309606794,2917.7801509284677,2219.0719147009745,-1510.0,801.2531709801274,1941.0891903017155,2580.0,350.0,1320.0,-600.0
t150,-0.0,1047.2032352260935,-1200.0,-385.59840605572106,1815.7515101451347,-117.50087916797109,1300.0,-929.8483523948952,2698.002683444464,2219.0719147009745,-1510.0,4534.075966086653,2729.9265264641904,2580.0,350.0,1320.0,-600.0
t151,-0.0,-1600.0,1200.0,-346.8350375687416,1825.8255638746275,-135.96821576558568,1300.0,-1037.7171725872383,-267.36509760451077,2219.0719147009745,1510.0,1985.8285417866402,3072.7688911053924,2580.0,350.0,1320.0,-600.0
t152,-0.0,-1600.0,-1200.0,577.7590020877826,201.71010757161886,1000.0,-393.8185311528905,-980.0615381890307,-1740.1459999570493,2219.0719147009745,1510.0,4080.9871841121317,3160.8946794815683,1671.6235841397,350.0,1320.0,-600.0
t153,-0.0,-1600.0,-811.1722299826192,-261.187023711582,891.8508415044722,1000.0,256.76747341197824,-829.917309880576,-206.70870757234206,2219.0719147009745,712.2308667485295,4619.781062586369,3521.6565067355627,2580.0,350.0,1320.0,-600.0
t154,-0.0,-1600.0,-1200.0,-212.48713880591785,1101.7209894148284,1000.0,371.7366190661164,-678.4153403482411,517.0778474256422,1333.3607549955018,907.87531990979,6950.0,3881.979370493955,2580.0,350.0,1320.0,-600.0
t155,-0.0,-1600.0,-1200.0,-169.81469609875347,1376.9852351397888,1000.0,603.5849765861918,-679.2272034782247,2290.3979305624225,1793.3974416536234,-1052.2100864540887,6950.0,4094.665638175271,2580.0,350.0,1320.0,-600.0
t156,-0.0,-1600.0,-1200.0,-171.2639300361286,1015.6430883619461,1000.0,249.92673467881082,-602.4412221978773,1935.427049360409,993.176970601683,-372.46500701744975,6950.0,3597.137776984013,2580.0,350.0,1320.0,-600.0
t157,-0.0,-1600.0,-1200.0,-760.0,1155.8189064538803,1000.0,396.1882365117174,-533.3818649836148,1679.2087728391302,609.0464064318676,405.5302146849426,6950.0,3019.3411038948275,2580.0,350.0,715.4112959941747,-600.0
t158,-0.0,-1600.0,-1200.0,-760.0,1012.2577499322708,1000.0,250.6014691277004,-599.3387457301723,1578.7073901395906,657.9794895944401,375.7316962383833,6950.0,3072.0812450711046,2580.0,350.0,655.0230422975527,-600.0
t159,-0.0,-1600.0,-1200.0,-215.70376748035775,768.0406446089937,1000.0,11.359149678501025,-667.998676572499,862.7167251671846,986.6399310256934,569.517378114564,6950.0,3373.698316435778,2580.0,350.0,1320.0,-600.0
t160,-0.0,-1600.0,-1200.0,-190.20303712467495,570.9096802261017,1000.0,-140.5092017895713,-668.3180338637569,-1132.102903634196,1690.331935910434,1510.0,6950.0,3884.3889969859506,2580.0,350.0,1320.0,-600.0
t161,-0.0,-1600.0,-1200.0,0.03023973649528422,661.9403160875979,1000.0,-144.34650613802387,-728.7004040209824,-578.0164091213661,940.1839712197698,1510.0,6950.0,3888.9023862195686,2580.0,350.0,1320.0,-600.0
t162,-0.0,-1600.0,64.95653907961321,-2.1335293823485078,638.6089962594003,1000.0,-76.63929667380329,-745.9968283338305,570.416054021865,2219.0719147009745,-1071.5322571470774,4547.413636761257,3681.0045959764784,2580.0,350.0,1320.0,-600.0
t163,-0.0,129.4808460724064,1200.0,760.0,400.7595477719737,1000.0,-265.50575569163544,-765.4502027876732,-2384.20656479432,2219.0719147009745,1510.0,2118.6501292486414,3589.4465550460177,1884.3985930958913,350.0,1320.0,-600.0
t164,-0.0,-1600.0,763.572140101902,760.0,8.062901703357511,1000.0,-718.8326585820686,-760.4604784672662,1481.343450267626,-2219.0719147009745,1510.0,6950.0,3244.169756905159,2062.667880191952,350.0,1320.0,600.0
t165,-0.0,497.3930947265693,1200.0,760.0,379.1559311892861,1000.0,-355.0852832201999,-787.0711268254367,-2602.3580726711643,2219.0719147009745,1510.0,2242.251731864812,3440.775232114679,2007.0069552254097,350.0,1320.0,600.0
t166,-0.0,-114.17644140683205,1200.0,760.0,642.9338094286957,1000.0,-158.1580318592039,-902.205027679138,-2132.357163883425,2219.0719147009745,1510.0,2245.669819843986,3507.8027056756655,2023.1216596997867,350.0,1320.0,600.0
t167,-0.0,-1233.8493327832405,1200.0,760.0,367.1419793663242,1000.0,-393.8880749524907,-878.2002254207791,-2200.3110636525403,2219.0719147009745,1510.0,3638.581234166824,3475.0636502372768,1807.4876883389306,350.0,1320.0,-600.0
t168,-0.0,-1600.0,1200.0,760.0,593.4340940293957,1000.0,-37.073602713833665,-927.5166106977872,-353.92936485541463,2219.0719147009745,257.62386551830525,1303.438952935795,3102.773171027472,1642.4887059446849,350.0,1320.0,-600.0
t169,-0.0,-1340.7246626791364,1200.0,760.0,-673.3646021199465,1000.0,-1300.0,-842.2180636063827,-385.3834423393598,2219.0719147009745,-974.0323055367808,1251.8876440370586,1005.8057338104176,1647.8816524036667,350.0,1320.0,-600.0
t170,-0.0,1600.0,-1200.0,-166.21726911862953,957.8717873405736,-70.3013683467236,254.56296193035473,-761.1648633539728,1595.703864563748,2219.0719147009745,-1510.0,2214.1681475305554,-1306.6363175295712,2580.0,350.0,1320.0,-321.51497245988514
t171,-0.0,-1600.0,-1200.0,441.2874934896978,-9.11016345265443,1000.0,-665.9862570282961,-805.9870645114762,708.5653739233794,2219.0719147009745,-1510.0,3010.0788563122665,586.6239655178706,1482.0192286683296,350.0,950.5590399190495,-600.0
t172,-0.0,266.87689288211277,-1200.0,760.0,325.13847123153516,1000.0,-219.29447584146374,-843.57493881134,1274.324078424469,2219.0719147009745,-1510.0,-109.9284735784,463.9929743644744,660.5389836926736,350.0,462.42416637732913,-600.0
t173,-0.0,-1600.0,-1200.0,760.0,109.71191947449995,1000.0,-442.2023598532219,-774.7688427971348,999.9298245594136,2219.0719147009745,-1510.0,819.5989240371908,499.51607442560714,1537.7056219967872,350.0,1320.0,600.0
t174,-0.0,-368.59037023622454,1200.0,-760.0,276.74496007446635,1000.0,-309.54550376657414,-837.5911472045282,-1889.0099395986688,2219.0719147009745,1510.0,643.5705085383402,1604.871341546287,2580.0,350.0,759.630443836712,-600.0
t175,-0.0,-1600.0,-1007.0525148720765,-110.9213763342831,-6.115659322160951,1000.0,-670.1993448310084,-757.0878790617558,-2178.3965576454248,2219.0719147009745,1510.0,3232.846982031085,2334.9652414484744,2580.0,350.0,1320.0,600.0
t176,-0.0,-1600.0,-1200.0,-760.0,747.5372023455736,1000.0,-82.85304021890532,-828.3762715386661,-1239.1386951300287,2219.0719147009745,1510.0,5002.062047602825,2218.800458851522,2580.0,350.0,588.7008880173939,600.0
t177,-0.0,-1600.0,-1200.0,-760.0,1107.7396621434314,1000.0,208.9841205591282,-584.7092804513613,-1322.6579941913287,2219.0719147009745,1510.0,6950.0,3978.223899268174,2580.0,350.0,473.4715366027225,600.0
t178,-0.0,-1600.0,-1200.0,-760.0,1124.9477666134878,1000.0,215.58658561842878,-511.13784230205664,-1345.7577606461891,2219.0719147009745,1510.0,6950.0,4463.82487294473,2580.0,350.0,406.7524810176196,600.0
t179,-0.0,-1600.0,-1200.0,-760.0,985.9097169035902,1000.0,72.76200205995339,-520.1656648624861,-1450.9540412320869,2219.0719147009745,1510.0,6950.0,4918.829707823071,2580.0,350.0,301.78086796693555,600.0
t180,-0.0,-1600.0,-1200.0,-760.0,835.5270583969294,1000.0,-73.81932495135912,-452.59178313235526,-1639.6326206415376,2219.0719147009745,1510.0,6950.0,5021.3774382860065,2580.0,350.0,365.03566654773607,9.944515765033998
t181,-0.0,-1600.0,-1200.0,-760.0,623.3416069663671,1000.0,-317.76215302362687,-382.6370225649826,-1982.0097019981781,2219.0719147009745,1510.0,6950.0,4986.056877328468,2580.0,350.0,335.3679735788019,159.00908891923245
t182,-0.0,-1600.0,-1200.0,-760.0,970.4489214676627,1000.0,71.17330300872165,-452.74821664123425,-1506.8722986004213,2219.0719147009745,1510.0,6950.0,4865.286769358039,2580.0,350.0,434.228752910179,600.0
t183,-0.0,-1600.0,-1200.0,-760.0,1060.930109838469,1000.0,270.507689769659,-525.640910608964,-2442.0033317223238,2219.0719147009745,1510.0,6950.0,4157.890907165662,2580.0,350.0,452.39890518290173,-600.0
t184,-0.0,-1600.0,-1200.0,-760.0,1245.179229240013,1000.0,372.4721171732076,-746.7893333780296,-2029.1035082335961,2219.0719147009745,1510.0,6950.0,4277.299038131613,2580.0,350.0,323.05764067616855,-511.8661998312379
t185,-0.0,-1600.0,-1200.0,-62.38022332588747,1040.4461441395215,1000.0,166.78472821990374,-575.5371468204949,-2464.438513598803,2219.0719147009745,1510.0,6592.2780124315705,4105.1022192563,2580.0,350.0,1010.3246813987008,-600.0
t186,-0.0,-1600.0,-1200.0,222.70368619559235,833.8382091713711,1000.0,-53.80444650827768,-650.3339468204949,-1321.399673121954,2219.0719147009745,1510.0,6950.0,4908.235405591321,2580.0,350.0,1320.0,-600.0
t187,-0.0,-1600.0,-1200.0,469.1874962853447,625.0564461487429,1000.0,-190.1447845193378,-842.3631156317123,1198.6663350827766,2219.0719147009745,-1510.0,6602.40009525711,4250.6556313720075,2452.5685425276183,350.0,1320.0,-600.0
t188,-0.0,-416.5184861928897,1200.0,282.3179188463959,95.27000226189148,1000.0,-676.1429463678473,-869.7509275240508,-2581.4614017327135,2219.0719147009745,1510.0,3970.230802825485,4532.117390701172,2580.0,350.0,1320.0,600.0
t189,-0.0,-0.0,585.8746667234155,760.0,261.4727776844596,1000.0,-529.6815487856188,-827.9706415784165,-151.9615227438744,-0.0,1510.0,6834.9045298531955,4584.637175782241,2524.5489340676086,-0.0,1320.0,600.0
t190,-0.0,129.69131947231,-101.82833853202631,760.0,90.76870156704979,1000.0,-676.693186503071,-969.5749927002771,-164.20322214407636,-0.0,1510.0,6950.0,4147.20496206359,2454.1413309284544,-0.0,1320.0,600.0
t191,-0.0,-780.2400612580943,1200.0,163.55153259011098,-93.92106389716318,1000.0,-925.4477301207967,-921.0978604332812,-2706.0122106569715,2219.0719147009745,1510.0,3475.1727954231415,4137.377726259092,2580.0,350.0,1320.0,600.0
t192,-0.0,1187.995553372033,-1200.0,85.82101491394941,-206.5822549134441,1000.0,-901.3599956260662,-985.5265849981903,-2384.7734334443544,2219.0719147009745,1510.0,4811.1345219630075,2520.3189042120553,2580.0,350.0,1320.0,-600.0
t193,-0.0,-0.0,-0.0,67.5432647125092,-0.0,747.4387255722784,-575.0486581588331,-953.1407750256587,-0.0,1806.6412632769245,1472.0428665117151,1219.608631724173,2750.9559490160855,20.97154009645018,-0.0,-1320.0,93.32636451538421
t194,-0.0,-0.0,-0.0,428.6494168531698,-0.0,706.0094096605294,-604.9161150530075,-922.9029326190063,656.401704290813,2219.0719147009745,311.87808962440494,1908.610511906725,2103.7231577653347,1211.1767346943866,-0.0,319.6620595596442,-0.0
t195,-0.0,-0.0,-0.0,488.9099544477519,582.1700598294875,-53.80273891765036,-0.0,-808.1799580331582,1463.0706874902005,2219.0719147009745,-110.90162586193024,2709.890000212728,2044.4467065142085,2109.3043177848062,-0.0,1320.0,-600.0
t196,-0.0,-0.0,-0.0,152.47928276232977,570.9529236747761,-0.0,-0.0,-766.0817081570112,1302.3635982352719,2219.0719147009745,-0.0,2566.916191872235,2049.7850815404463,1986.7141603908228,-0.0,897.8216133843664,-600.0
t197,-0.0,-0.0,-0.0,58.492856521582716,761.9675680978279,-0.0,182.00148641933515,-772.1582036856288,1376.6250996996812,2219.0719147009745,-0.0,2654.892291170678,1686.4947897126897,2421.6486507064874,-0.0,1217.3467925149714,-600.0
t198,-0.0,-252.08050016501596,-0.0,-0.0,-0.0,910.0688485910463,-607.7961191483043,-791.8952754951855,57.70142261781448,2219.0719147009745,458.72814357652123,1085.594903278508,2825.784744776563,291.25870521547097,-0.0,-1032.5201785855409,-0.0
t199,-0.0,-0.0,-0.0,15.234477927011879,460.1052212711623,1000.0,-214.930235082081,-786.5740791497199,-0.0,1716.890320865322,1510.0,3004.1633398214103,3470.272639511233,1014.4149755354189,-0.0,-451.619517961617,357.66438723536527
t200,-0.0,-1164.4807516512867,-0.0,79.96628564342348,814.7585398884079,1000.0,65.68253261761171,-715.7354177627885,636.486901301489,2219.0719147009745,700.8357438354742,5294.164594948123,4486.296715652097,2580.0,350.0,1320.0,-600.0
t201,-0.0,-1600.0,-0.0,189.11558534247436,887.9123465352029,1000.0,12.293915913848227,-635.4486460746851,-0.0,1855.2039355755683,1510.0,6950.0,5051.82861350105,2580.0,350.0,1320.0,-600.0
t202,-0.0,-1600.0,-194.16948342863313,204.84387312109433,1264.998100558313,1000.0,375.9801435335338,-565.1701662870105,-0.0,2192.651390438289,1510.0,6950.0,5108.892217839556,2580.0,350.0,1320.0,-600.0
t203,-0.0,-1600.0,-226.52468596386413,268.75381165373403,1102.2892097453368,1000.0,198.06002127301693,-629.0591698772391,-0.0,2069.5353260644943,1510.0,6950.0,5023.670158629473,2580.0,350.0,1320.0,-600.0
t204,-0.0,-1600.0,-331.8651846252126,273.30515867618834,1226.1686044345565,1000.0,328.10642494757326,-560.139365972389,-0.0,2219.0719147009745,1510.0,6950.0,5441.6538899171865,2580.0,350.0,1320.0,-600.0
t205,-0.0,-1600.0,-0.0,388.68273172521845,1019.3633022884349,1000.0,125.29385507476216,-495.470280299823,-0.0,2041.0339148234505,1510.0,6950.0,5192.012409603746,2580.0,350.0,1320.0,-359.1074033017393
t206,-0.0,-1600.0,-608.6180186167701,314.28464888145317,840.5582983141555,1000.0,-0.0,-463.74310106282996,-0.0,1839.1866667608576,1510.0,6950.0,5076.009814892134,2580.0,350.0,1320.0,-0.0
t207,-0.0,-1600.0,-316.5960184529577,393.50793730025254,971.7508019224797,1000.0,34.86574497832616,-529.419932327377,-0.0,1855.155580753633,1510.0,6950.0,5100.5383518906865,2580.0,350.0,1320.0,87.59124411171285
t208,-0.0,-1600.0,-1155.2223256245327,104.7847198431256,1216.896786608921,1000.0,308.0644817220285,-591.4787405100519,-0.0,2219.0719147009745,1510.0,6950.0,5129.310410730676,2580.0,350.0,1085.4917462753995,446.3158747781384
t209,-0.0,-1600.0,-1200.0,-439.13017567078407,1023.4691838209128,1000.0,163.9715338984029,-624.5527241033099,-163.76951769333152,2219.0719147009745,1510.0,6950.0,5450.140049947821,2580.0,350.0,587.6286853387676,-600.0
t210,-0.0,-1600.0,-1200.0,-0.0,785.6399561211842,1000.0,-66.62398056015533,-693.3729365390628,-159.74988247815628,2159.5934731410966,1225.6494830083107,6950.0,5473.0658282643235,2580.0,350.0,974.21487310527,-600.0
t211,-0.0,-1600.0,-1200.0,146.80837502129896,379.10166082771707,1000.0,-478.3149722090519,-651.8951012853296,329.373132224816,2219.0719147009745,-0.0,6789.8658403061945,5113.393998377833,2580.0,350.0,1190.6472180197713,-600.0
t212,-0.0,-1473.6376263654947,-0.0,-0.0,768.5681404613346,-0.0,-0.0,-771.598247546534,565.7059357663933,2219.0719147009745,-0.0,4975.474424180532,5138.779901845029,2580.0,350.0,1042.5444045692582,-600.0
t213,-0.0,-1600.0,-168.88130255371814,349.17698640122876,790.3775078466772,33.08811222310399,-0.0,-851.2983795145881,771.0884588345532,2219.0719147009745,-0.0,4973.633946903204,4919.746399280991,2580.0,350.0,1320.0,-600.0
t214,-0.0,-1600.0,-1200.0,-0.0,866.5283985715299,-0.0,103.77202594010981,-923.7764499237126,1110.5375805882163,2219.0719147009745,-0.0,5726.647507452246,4685.293836812052,2580.0,276.7555990126955,985.8302195129222,-600.0
t215,-0.0,-1600.0,-1200.0,-386.2478391971849,592.9632415157384,172.00161439029026,-109.33969697352325,-1004.5711177282484,983.7131536358643,2219.0719147009745,-0.0,5276.976729459422,4371.73210006811,2580.0,350.0,765.5054935781882,-600.0
t216,-0.0,-1600.0,-1119.9970170275608,-0.0,-0.0,633.8961658416201,-645.8270506800178,-878.4685220422998,429.1396689236339,2219.0719147009745,171.450725232163,3658.635466799077,3221.721722146402,1256.8943652455616,-0.0,-320.81203558098554,-0.0
t217,-0.0,1600.0,534.8817727298714,760.0,-478.46657191385424,1000.0,-1300.0,-795.9353478278811,-3170.365006626319,2219.0719147009745,1510.0,-753.1958700713759,1.483224521016119,1929.661766888732,350.0,1320.0,600.0
t218,-0.0,1600.0,132.07749642327894,760.0,-552.9107107087702,1000.0,-1300.0,-885.4121916293751,-2877.5858041023416,2219.0719147009745,1510.0,-203.1926009591276,-1757.4957841676219,1756.6696903874745,350.0,1320.0,600.0
t219,-0.0,1600.0,-838.8808630024057,760.0,-411.62995596343416,1000.0,-1133.3798388285131,-977.1210872636359,-2373.517839936509,2219.0719147009745,1510.0,-1721.5447659175834,-1961.6328678932775,1690.1671669463012,350.0,1320.0,600.0
t220,-0.0,647.2292982131088,-1200.0,-174.59676752930756,-155.39487034283334,1000.0,-753.9242374606465,-1156.1347692747418,-1735.3476394133786,2219.0719147009745,1510.0,1508.7665620671569,-2070.219448606624,2580.0,350.0,1320.0,600.0
t221,-0.0,882.487223681531,-1200.0,-188.11230054004426,-153.48132707365076,1000.0,-777.7329680229286,-1107.40629487098,-1675.8006831608077,2219.0719147009745,1510.0,-688.8734562480588,-2135.001834840178,2580.0,350.0,1320.0,600.0
t222,-0.0,-1600.0,-1200.0,-201.14555134956905,-563.5289835045708,1000.0,-1157.129061533922,-1234.7103089586226,-1978.0078284494305,2219.0719147009745,1510.0,592.230714546408,-1356.196157043715,2580.0,350.0,1320.0,600.0
t223,-0.0,-1600.0,-327.00787462353014,-305.4356708630022,161.51136852430434,1000.0,-545.1095671861253,-1202.8853635677028,-990.3588702836914,2219.0719147009745,1510.0,937.5526483285198,-1097.0891915567604,2580.0,350.0,1320.0,600.0
t224,-0.0,-1600.0,-47.26359130946565,-182.76087285297234,486.7415460140173,1000.0,-267.6250523621507,-1004.781237724969,3250.0,-2067.418587974899,1510.0,6950.0,1162.3499879942087,2580.0,350.0,1320.0,600.0
t225,-0.0,-1600.0,-868.0556525824696,21.791841485977685,441.9238877076991,1000.0,-373.77526034706875,-545.8985090410023,458.30777135911103,173.69607338923151,1510.0,6950.0,2582.4365823541907,2580.0,350.0,1320.0,600.0
t226,-0.0,-1600.0,-1200.0,-4.9469493443100045,635.5062769602943,1000.0,-279.62747058075956,-463.35607828604424,959.9531008931638,-483.50667877264243,1510.0,6950.0,1517.671958877195,2580.0,350.0,1183.2229923987202,600.0
t227,-0.0,-1600.0,-1200.0,281.44710131153795,252.43471173414719,1000.0,-695.1219838495003,-383.43294045191095,787.5671657778091,-2219.0719147009745,1510.0,6950.0,82.39812897039216,2580.0,350.0,1320.0,600.0
t228,-0.0,-1600.0,-1200.0,472.55114076125784,122.41658500713422,1000.0,-875.5734725948047,-440.35724362496893,943.2951285869101,-1330.0784477643374,1510.0,6950.0,418.37366542077723,2580.0,350.0,1320.0,600.0
t229,-0.0,-1600.0,-1200.0,549.1509439776758,-10.688716796060445,1000.0,-989.6822485365441,-492.33282503526544,1419.398227261975,-2219.0719147009745,1510.0,6950.0,664.6425595945909,2580.0,350.0,1320.0,600.0
t230,-0.0,-1600.0,-1200.0,577.4214620815732,-231.44431030777596,1000.0,-1300.0,-560.2219190660016,-554.9423778935088,-757.3983711242399,1510.0,6950.0,1158.980598712606,2580.0,350.0,1320.0,600.0
t231,-0.0,-1600.0,-1200.0,725.1842225385923,-237.87673489499116,1000.0,-1300.0,-520.2047144789226,-1078.9557183164886,-285.2014782707487,1510.0,6950.0,1280.9797914529004,2580.0,350.0,1320.0,600.0
t232,-0.0,-1600.0,392.510366233682,749.8205392902216,505.6290839439295,1000.0,-537.8308819935655,-715.1787222226483,-2820.7574012630703,2219.0719147009745,1510.0,2224.1818611409085,1067.7335414130139,2580.0,350.0,1320.0,600.0
t233,-0.0,307.70223775579075,1200.0,760.0,564.026773994751,1000.0,-466.1749399425046,-674.2440618086764,-2744.211665771,2219.0719147009745,1510.0,1587.1543628085137,1186.263888856509,2580.0,350.0,1222.8186547692592,209.65262016003496
t234,-0.0,554.7995638278834,1200.0,760.0,80.84596336015193,1000.0,-1066.1849942158851,-858.4848416849238,-3250.0,2219.0719147009745,1510.0,1964.2883995785228,1448.490712908592,2580.0,350.0,1272.5236308930166,-600.0
t235,-0.0,1276.8661903531656,1200.0,760.0,-250.87492328710167,1000.0,-1280.424547845272,-747.4950291320303,-3250.0,1765.9928271922172,1510.0,1593.7395108972657,1247.7275465407997,2580.0,350.0,1196.5154670150384,-600.0
t236,-0.0,1600.0,-517.9572013592353,760.0,-319.63055004027825,1000.0,-1300.0,-844.0219036961364,-3250.0,1845.3755475268572,1510.0,3120.2240889488653,1045.0820271337768,2580.0,350.0,1224.6220697069625,-600.0
