Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t150,18674.226070938035,2403.5661893764427,8013.289565123754,10670.852970771513,16943.203977958514,4695.026805260323,-0.0,2810.519532284925,21284.966159129355,-0.0,-0.0,5064.404624073964,0.0,1263.9822614434113,1617.0814689491392,1083.3426537529863,983.5728393380647,1373.2836,0.0,62.959058139131244,1280.799814938552,272.3353184701492,572.0,717.0121636791896,3.9903622131473684,3.0334896416273356,5.9855433197210495,0.692205690035768,3.6646183590128887,6.779543964173843,24.28827612390209,8.265750298662404,50.314546365647004,422.3345846372521,38.09699110392441,4.57404055270434,4.23042794006486,6.853386264370764,0.9661509486179172,2.399842624260291,7.751310332602991,19.974609918939723,16.08941600940872,60.406267360995045,449.04148192257827,74.21028703217226,101000.36820625127
t151,20259.006070938034,2403.5661893764427,8312.743321683301,11961.192970771514,20141.341977958513,4695.026805260323,-0.0,2810.519532284925,21284.966159129355,-0.0,0.0,5064.404624073964,-0.0,1841.6004196730469,1617.0814689491392,4003.8926991192075,747.8304534461043,1587.2735886550904,0.0,44.86791813913124,1280.799814938552,272.3353184701492,376.26382675070255,786.5292645367699,16.70279233703513,12.697530909276706,18.4845377302,2.137667628662584,11.317063916448983,28.377703307309684,-0.0,25.526266389323816,252.17066497199716,965.8766299020454,184.81986500168549,7.08703593298286,9.593268889352228,-0.0,2.1909239370360964,8.892328562865396,19.761220219033678,63.00813851200175,24.124341118879727,190.46710895838663,707.8145639758012,159.89440070018242,112202.18647705477
t152,21843.786070938033,2542.2562586605072,9323.105521683301,13251.532970771514,23339.479977958512,4695.026805260323,-0.0,2810.519532284925,21284.966159129355,-0.0,-0.0,5988.080980472098,-0.0,1841.6004196730469,4636.170429590898,30507.73818019828,983.5728393380647,2003.360277310181,0.0,62.959058139131244,1280.799814938552,206.2116384701492,572.0,856.0463653943502,14.211747888973104,-0.0,10.402159563659652,1.2029708338926124,6.368669120607951,24.145469627694094,42.21012367158491,14.364887016482378,139.9978852398895,538.4019243832711,96.61606303739842,20.94583364769739,-0.0,20.764943555771936,-0.0,21.5884754625871,43.24676668188884,147.16080450118278,52.795310216602914,438.13108707288046,1375.2619771256204,173.9045366039424,151210.9349354629
t153,23428.56607093803,2750.0962586605074,10333.4677216833,14541.872970771514,26537.61797795851,4695.026805260323,-0.0,2810.519532284925,23228.534202448525,-0.0,-0.0,5988.080980472098,-0.0,1841.6004196730469,6672.90004427372,30507.73818019828,983.5728393380647,2407.5536773101812,0.0,44.86791813913124,1280.799814938552,272.3353184701492,376.26382675070255,925.5634662519305,26.876974846533336,9.628157227941196,-0.0,-0.0,-0.0,45.66343175456939,-0.0,-0.0,-0.0,-0.0,-0.0,36.37239487661738,11.673454889669324,20.764943555771936,2.6659996754677167,35.72086209176548,26.142326914780526,240.83316203048048,51.219427915033066,530.8832263193799,712.4835079645017,380.2805027928214,161758.18639867686
t154,23428.56607093803,2957.9362586605075,11343.8299216833,15832.212970771514,29735.75597795851,4695.026805260323,-0.0,2810.519532284925,23228.534202448525,-0.0,-0.0,8524.526301610378,-0.0,2419.2185779026822,6672.90004427372,30507.73818019828,983.5728393380647,3013.8437773101814,0.0,62.959058139131244,1280.799814938552,272.3353184701492,572.0,995.0805671095109,11.628646219923716,-0.0,12.676546021061638,1.4659951180819581,7.761150625139779,19.756832608339778,51.43918164328754,-0.0,126.14860088938173,608.1429182068822,112.55219638576156,50.717363484297834,17.771379720488614,42.258327728017996,5.145079820754776,48.022253597494256,39.798433520384705,93.6723575292977,80.89618344065389,-0.0,1504.828114144378,580.1659955776857,172752.20377557763
t155,25013.34607093803,2957.9362586605075,12354.1921216833,17122.552970771514,31656.396000000008,4695.026805260323,-0.0,3454.9386352185224,27228.059382729014,-0.0,-0.0,8524.526301610378,-0.0,2419.2185779026822,6672.90004427372,57011.58366127736,747.8304534461042,3013.8437773101814,0.0,62.959058139131244,953.6945246598475,272.3353184701492,572.0,1064.5976679670912,-0.0,6.059855679751871,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,67.06524581702523,30.142008801126288,66.75272189433605,6.8838734069091085,27.277807199804535,67.50205962114757,192.93911283490243,90.21966414576151,281.9352142259068,2401.5020303783003,811.8518980151764,209848.069122338
t156,26598.12607093803,3165.7762586605077,13364.5543216833,18412.892970771514,34854.53400000001,4695.026805260323,-0.0,3454.9386352185224,27228.059382729014,-0.0,-0.0,8524.526301610378,-0.0,2419.2185779026822,6672.90004427372,57011.58366127736,983.5728393380647,2205.456977310181,0.0,44.86791813913124,1280.799814938552,206.2116384701492,572.0,1134.1147688246715,7.593753055499527,-0.0,11.390629583249288,-0.0,6.973854846887319,12.90163146674154,46.221160179647626,-0.0,-0.0,542.6990372786803,104.96965492387365,36.11498378401062,45.1,7.0702077936580565,-0.0,45.386594770946544,101.0,192.93911283490243,131.11368443004375,148.84203308063604,-0.0,1097.5898671692883,215367.06719254423
t157,26317.120458781592,3165.7762586605077,14374.916521683299,19703.232970771514,38052.672000000006,4695.026805260323,-0.0,3454.9386352185224,27228.059382729014,-0.0,-0.0,9965.99465349373,-0.0,2419.2185779026822,6672.90004427372,57011.58366127736,983.5728393380647,3013.8437773101814,0.0,62.959058139131244,1280.799814938552,272.3353184701492,572.0,1203.6318696822518,-0.0,-0.0,-0.0,-0.0,-0.0,11.435477157378918,-0.0,-0.0,-0.0,-0.0,-0.0,58.23772224976086,-0.0,7.0702077936580565,3.8232249361950914,65.65339880165062,127.30939033032224,327.27164724354355,176.8810275982821,529.795432615977,1022.8965120094563,285.73796915411185,223066.69465782092
t158,26317.120458781592,2888.6399999999994,14846.33436843521,20689.21729451935,41250.810000000005,4695.026805260323,-0.0,3454.9386352185224,27228.059382729014,-0.0,-0.0,9965.99465349373,-0.0,2419.2185779026822,6672.90004427372,57011.58366127736,983.5728393380647,3013.8437773101814,0.0,62.959058139131244,1280.799814938552,272.3353184701492,572.0,1273.1489705398321,5.755722938812836,4.375524070832205,8.633584408219251,-0.0,5.285868005032195,21.21433296668848,35.03355850001894,-0.0,-0.0,436.44615698610323,-0.0,58.23772224976086,12.599692425105754,33.46235348647803,7.682824498465235,86.11302366572342,64.15594914481588,269.9431248538416,53.58102759828209,-0.0,2344.366882051305,285.73796915411185,228631.12897763104
t159,27901.90045878159,3096.4799999999996,15856.696568435209,21979.55729451935,44448.948000000004,4695.026805260323,-0.0,3454.9386352185224,27228.059382729014,-0.0,-0.0,9965.99465349373,-0.0,2419.2185779026822,6672.90004427372,74543.68559941316,983.5728393380647,3013.8437773101814,0.0,62.959058139131244,1280.799814938552,272.3353184701492,572.0,1342.6660713974125,10.26313045306712,-0.0,15.394695679600677,-0.0,-0.0,17.436849188119133,62.46895219647486,-0.0,-0.0,351.35878152316513,-0.0,63.05953037589406,31.669704012575973,71.22182210645786,9.653541424949957,54.6,106.86262697928355,269.9431248538416,53.58102759828209,-0.0,341.38365515923874,676.9702390509228,251927.45058022268
t160,27901.90045878159,3304.3199999999997,16867.05876843521,23095.0,47647.086,4695.026805260323,-0.0,3454.9386352185224,27228.059382729014,-0.0,-0.0,9965.99465349373,-0.0,2419.2185779026822,6672.90004427372,88736.05937697597,983.5728393380647,3013.8437773101814,0.0,62.959058139131244,1280.799814938552,272.3353184701492,572.0,1412.1831722549928,10.023172552168182,-0.0,15.03475882825227,-0.0,5.065498504206641,7.65799337880957,61.008392116003265,11.425513292821645,40.871294179985654,768.8280758578027,-0.0,37.15986091232866,12.071128629911556,71.22182210645786,5.177591836447883,54.6,163.97224751921468,431.1787081674851,-0.0,586.534891389582,2330.905417475104,1103.7831903307838,275301.7762405993
t161,27901.90045878159,3512.16,17877.42096843521,23095.0,50845.224,4695.026805260323,-0.0,3454.9386352185224,28472.23381716846,-0.0,-0.0,9965.99465349373,-0.0,2419.2185779026822,6672.90004427372,90909.48363084882,983.5728393380647,3013.8437773101814,0.0,57.70515813913124,1280.799814938552,272.3353184701492,572.0,1481.700273112573,10.491016271566087,-0.0,7.462876850478283,-0.0,-0.0,8.452850310235606,63.856032714175214,-0.0,-0.0,810.6410329246439,-0.0,80.85057620617195,45.13239137743391,136.68458847793784,5.177591836447883,-0.0,238.01188249703637,696.4751824097987,61.98029839165281,852.6228269615251,1450.7060909280963,978.4,282930.40401084896
t162,28365.0,3720.0,18083.8,21374.44572748268,54043.362,4695.026805260323,-0.0,4099.35773815212,28472.23381716846,-0.0,-0.0,9965.99465349373,-0.0,2728.1810182550275,6672.90004427372,99649.43953758011,977.3746736020814,3013.8437773101814,0.0,62.959058139131244,1280.799814938552,272.3353184701492,572.0,1507.8,11.614871143110445,5.047466155659593,17.422306714665666,1.1517708006203098,6.0976101209310505,19.733429033958053,70.69663915168756,-0.0,-0.0,713.3947285366078,-0.0,21.25057620617195,0.03239137743391041,47.38458847793784,13.972498908113609,46.621546224558124,137.01188249703637,334.5751824097987,43.96302090974834,-0.0,1034.1205899548409,-0.0,292080.9450827491
t163,28365.0,3720.0,18083.8,19653.891454965356,57241.5,4716.652975226224,0.0,4099.35773815212,28472.23381716846,-0.0,-0.0,9965.99465349373,-0.0,2728.1810182550275,6672.90004427372,101483.37109119611,983.5728393380647,3013.8437773101814,0.0,62.959058139131244,1245.626099971273,272.3353184701492,559.73632,1408.752326887427,15.581427796198057,-0.0,13.4127118301097,0.719899836140923,14.309474506712498,15.191949113695678,54.426412290207054,18.522316336818157,-0.0,-0.0,-0.0,59.6,29.051837905985007,104.84437949788489,10.3,81.7537364786355,101.0,205.5385460169526,-0.0,371.9374599024893,-0.0,-0.0,293845.8986843588
t164,26251.836027713627,3442.8637413394918,16736.571362586605,17933.337182448035,52977.06581986143,4716.652975226224,-0.0,4099.35773815212,28270.84073363076,-0.0,-0.0,9965.99465349373,-0.0,2115.1480684787884,4843.102749575247,95000.92395561778,901.1602050740479,2811.7470773101813,0.0,57.70515813913124,1143.2555850039942,249.54351847014922,499.9966399999999,1184.557253774854,16.55039047852899,-0.0,24.82558571779348,2.039756000022721,15.199338194567435,28.11877565994976,100.73783592288308,34.28295170552433,122.84070409359073,-0.0,18.184526719454126,21.207770749518705,-0.0,136.62045211419397,11.73228897680297,101.18233182970465,132.36637924545545,257.30510189460404,43.874465325766046,762.1948034352349,253.43691165986047,340.12488886286263,275624.4857044826
t165,24138.672055427254,3165.7274826789835,15389.34272517321,16212.782909930713,48712.631639722866,4716.652975226224,-0.0,3424.5201311399987,22459.753941095187,-0.0,-0.0,9965.99465349373,-0.0,1489.4100042716714,1276.126189270712,63687.30689385139,730.1367708100311,2407.5536773101812,0.0,47.19735813913124,1005.0568650039942,203.95991847014926,392.7809599999998,835.2147806622809,-0.0,-0.0,23.174983769840253,-0.0,-0.0,26.24921631073743,-0.0,22.971683913964196,-0.0,608.1762427521439,134.73631176001135,38.433125618492454,13.034622560246916,73.12958281552545,14.709153996105481,62.36260659222087,60.556997395897554,-0.0,79.51014075100872,1077.775755354292,1324.818487493904,607.801083931059,224428.26192669314
t166,22025.50808314088,2888.5912240184753,14042.114087759815,14492.228637413391,44448.1974595843,3947.835662215974,-0.0,3424.5201311399987,21284.966159129355,0.0,-0.0,6969.249236269863,-0.0,852.0591210893429,-0.0,32664.342638710383,599.5255984505876,1868.578235902979,0.0,34.34210142608748,866.8581450039942,153.25477231343285,333.04128000000003,611.0197075497078,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,132.9309807016167,1231.273615721921,-0.0,52.687376437222255,23.820976787171652,-0.0,6.872556402698049,28.838699170278765,84.71269089743632,86.55391562581067,108.99922004546148,1333.4839665379645,2163.5229893288856,285.13939185530637,177045.06866063032
t167,19912.34411085451,2611.454965357967,12694.88545034642,12771.67436489607,40183.76327944573,3851.428046081867,-0.0,2663.1554065020055,21284.966159129355,-0.0,-0.0,4753.159062663988,-0.0,430.0907020660263,-0.0,9616.880962880588,510.91479845058757,1531.699494495777,0.0,26.74074471304372,736.7551741018115,125.34142615671642,320.7776,511.9720344371349,8.067885477936068,6.133239470471807,12.1018282169041,-0.0,7.409282581778021,13.707172776289339,49.107078444784335,16.712048490010424,258.434259495737,582.5980705241197,-0.0,62.298501412596465,31.093824713167905,14.400561414444907,8.533539410187215,37.643521714832985,101.0,144.9140855685611,128.88263798948228,1505.7590167839576,2730.814889223882,436.1861723769547,140693.8013986657
t168,17799.180138568136,2334.3187066974588,11347.656812933026,11051.120092378747,35919.329099307164,3851.428046081867,0.0,2663.1554065020055,21284.966159129355,-0.0,-0.0,4753.159062663988,-0.0,430.0907020660263,-0.0,13.189134592173419,490.5518757613082,1396.917453088574,0.0,24.393287999999956,673.8490031996297,103.92604584888056,238.08928000000006,538.0717613245619,13.562531846588957,10.310292067049769,2.7211031917290325,0.9531529415010115,12.455386389724552,23.04246482099042,82.55153312745219,28.093815967934265,210.03162798535232,984.5080565017537,-0.0,69.09488567772833,36.23672622923245,-0.0,9.708082328490205,43.86973951476922,112.51736259695164,186.1827343194205,142.94294302120642,1254.328709071559,3122.6006220081276,541.871424249951,121800.97526200041
t169,12832.744024999134,1549.9362228366413,16552.264481527258,16643.3,30178.89449878281,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1981.0235000174955,-0.0,44.040587723032246,-0.0,-0.0,374.88363039072516,1316.7939199999998,0.0,22.408199999999994,648.81344,98.91092000000002,187.43705215271865,402.4333347930512,7.683728365051472,5.84120166526872,11.525592547577205,0.44870178711676006,7.056485233210535,13.054497681439488,46.76881601788982,15.91629447046376,-0.0,189.69421694685317,37.73943705238996,52.87843088119222,40.01371195875452,79.22892412232324,-0.0,48.44232090793786,89.60942145973847,321.0856398641522,109.39447194045307,416.71751510466623,225.92534189109085,201.42540916650648,84754.33397228696
t170,12832.744024999134,1549.9362228366413,16552.264481527258,16643.3,27888.12409722828,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1981.0235000174955,-0.0,44.040587723032246,-0.0,-0.0,382.2186080604756,1316.55043,0.0,22.408199999999994,648.73248,98.82853999999999,180.06560000000002,451.3025561483345,-0.0,3.0921989663188723,-0.0,-0.0,3.7355423754187713,6.910753394524729,-0.0,-0.0,22.26168071483914,296.23564863183014,58.63190561914029,13.074187972831758,4.607307749447152,17.149699333289853,0.4087742537170094,-0.0,-0.0,79.38839978805058,-0.0,458.02128107936414,366.26311603919993,235.60872266746418,82156.92854712608
t171,12912.629771561435,1549.9362228366413,16552.264481527258,16643.3,27888.12409722828,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1981.0235000174955,-0.0,44.040587723032246,-0.0,-0.0,381.75611099266126,1316.30694,0.0,27.655769999999997,715.76736,121.45557999999998,219.65534784728138,500.0956782999424,0.6668083085408325,-0.0,1.0002124628112485,0.11567082903259339,-0.0,-0.0,4.058685265761292,1.3812457819774389,32.31164218141959,156.22721112838337,9.186215946876054,14.179774464286945,5.443917661605356,18.80622405958093,0.5998403755624528,1.0128359468700205,1.8735610006203678,86.10168420512494,2.287228429470211,436.7008783248494,435.6547969401051,49.778744432996376,82111.39862577991
t172,14049.293362955363,1549.9362228366413,16764.740028625147,16643.3,27888.12409722828,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1981.0235000174955,-0.0,44.040587723032246,-0.0,-0.0,423.3040572640818,1517.91666,0.0,31.596195000000005,766.2256800000001,138.61121500000002,276.6837478472814,548.7806551376146,1.067047493881621,0.30426346232539536,1.6005712408224313,-0.0,0.36756659878235687,0.67999820774736,6.494835001024356,2.2103126658976437,-0.0,-0.0,14.576448967222095,15.586850304490776,6.508668003773019,20.914476954382977,0.8430095224433161,2.3018685118889657,4.258035159355046,94.64565646300692,5.198175595529477,85.33799850022405,512.8189866279948,69.18729956318658,83468.47807847893
t173,15371.140473923257,1549.9362228366413,17226.47158083442,16643.3,27888.12409722828,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1981.0235000174955,-0.0,44.040587723032246,-0.0,-0.0,401.0727844486964,1517.9978233333336,0.0,30.282720000000012,749.4062400000003,132.89267000000004,310.1682285783339,597.3956352218413,1.8838831872888844,1.4321356882961416,2.825824780933326,0.2573668166644656,1.7300968046530567,3.200679088608155,11.466697155283871,3.9023294593841165,22.442021595209436,96.47152166228499,19.85518741780832,-0.0,7.0703466127817105,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,98.38424354447432,333.84914432845994,79.12461375281269,85127.14865604026
t174,16557.19429358731,1549.9362228366413,17226.47158083442,16643.3,27888.12409722828,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1981.0235000174955,-0.0,44.040587723032246,-0.0,-0.0,417.5584123447401,1315.7387966666665,0.0,23.709014999999994,665.30904,104.29994499999998,295.60470930938646,645.9027668680894,1.7033133547866406,1.2948657646082116,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,48.72858618712601,222.45242283300252,41.05498423464843,-0.0,6.454385613138379,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,150.49027315567406,492.7780615394872,117.03974331531182,86440.20960341385
t175,18141.974293587307,1757.7762228366412,17226.47158083442,17933.64,31086.26209722828,1575.8387694213188,-0.0,-0.0,1868.4161285716027,-0.0,-0.0,4517.468821155776,-0.0,621.6587459526678,2208.2585131006917,1535.7811328032974,522.1530629390126,1315.3329800000001,0.0,22.38288,648.32768,98.41664,328.0023900404392,694.3281669140312,12.149475640193439,9.236080971371543,15.66924342811019,-0.0,9.104247510803258,14.43990397537284,51.73214847633574,17.60540845045458,160.31343289064213,651.9101387698984,149.0832784072797,7.592845392893927,5.745592738582486,11.376528415862877,1.3121863682350243,6.95586171899343,12.867070212790043,46.10487831691798,15.70801739838626,246.39884654386555,379.273658109034,177.77372760391694,104104.84267672538
t176,19726.754293587306,1965.616222836641,17317.661570669043,19223.98,34284.40009722828,3151.6775388426377,-0.0,644.4191029335974,5267.407674372524,-0.0,-0.0,7053.914142294057,-0.0,1199.2769041823035,5227.34747374245,17585.276742963808,626.2247173648802,1516.7803733333337,0.0,26.304315000000006,698.2608664005324,115.24275500000002,382.85719004043915,742.7239205970327,11.10083729978055,8.438901824833174,16.65125594967082,1.925655449961932,19.29889401060172,-0.0,-0.0,-0.0,-0.0,1411.4,151.9520771178756,21.993392021009065,16.642650673615922,32.95318636704881,3.8008714398723717,20.148308797770053,-0.0,-0.0,-0.0,161.21161197685086,-0.0,314.6678429812821,138948.31138729904
t177,21311.534293587305,2173.4562228366412,17317.661570669043,20514.32,37482.53809722828,4308.875585874357,-0.0,1288.8382058671948,8335.57675870492,-0.0,-0.0,9459.829479107304,-0.0,1776.895062411939,6672.90004427372,39397.699371479335,729.7945944889766,1920.3244666666674,0.0,35.47965000000001,706.8117132002662,154.77829000000006,437.1971900404391,790.9628083229132,19.6,15.944038378720283,29.4,-0.0,10.365501928049234,16.7732246472779,-0.0,20.450237858242723,-0.0,675.71376019919,146.9304359709001,38.06643786041354,28.805307844037763,57.035786928438384,6.578595804735896,34.87294475131844,-0.0,-0.0,33.251787785210915,-0.0,892.0201398193152,528.0355354914377,177369.31714002657
t178,22896.314293587304,2381.2962228366414,17526.216109597284,21804.66,40680.67609722828,4308.875585874357,-0.0,1933.257308800792,10480.198456658816,-0.0,-0.0,9965.99465349373,-0.0,2354.5132206415747,6672.90004427372,60318.59200880505,832.9019745452587,2121.528370000001,0.0,39.39475500000002,648.0848,198.85159000000004,490.9651900404391,839.1807168144906,8.313120122790835,7.363706227168418,12.469680184186252,1.4420718580351448,-0.0,-0.0,-0.0,26.59842502139093,129.12242304456336,937.8657109154309,-0.0,52.87726653042271,40.01283088124269,79.22717954977763,9.138185323210635,48.44125423760202,25.098887511257157,-0.0,59.22085837452672,-0.0,1735.6295303961965,718.3619178217626,210385.5844461973
t179,24481.094293587303,2589.1362228366415,17725.442956900206,23095.0,43878.81409722828,4716.652975226224,-0.0,2166.1004293513274,14277.527690671304,-0.0,-0.0,9965.99465349373,-0.0,2728.1810182550275,6672.90004427372,80227.62765691787,935.4863584331359,2524.5854833333347,0.0,40.11558375000002,656.3927667997339,220.05071000000004,544.2183900404391,887.3199614239851,13.223355710373816,-0.0,19.83503356556072,2.614617545898959,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,92.77550031993701,69.89285796190738,52.88872305506751,104.72201704695182,12.078799278651779,-0.0,-0.0,-0.0,-0.0,-0.0,2691.6356189483295,647.5852960498052,242039.89311200473
t180,25534.16331364987,2796.9762228366417,17759.179941982908,23095.0,47076.95209722828,4716.652975226224,-0.0,2166.1004293513274,17672.971886402276,-0.0,-0.0,9965.99465349373,-0.0,2728.1810182550275,6672.90004427372,90680.81005004323,965.5889185627582,2857.8848797282844,0.0,35.57618250000002,731.8165735994678,218.37565000000006,549.4235900404392,935.3600247241382,-0.0,-0.0,-0.0,0.32077012675248096,5.856101898636291,10.83378851247714,38.81294202818387,13.208763171368524,101.96387005507789,442.1088819871377,-0.0,11.605348633828143,8.781899721235725,56.90880289376709,13.70392179891973,19.207194968129595,35.52979288976353,127.30922818619229,43.37448973572123,388.74957861913487,3865.849940344523,944.9506068335857,263288.98437430273
t181,27118.94331364987,3004.816222836642,17831.686668110862,23095.0,50275.090097228276,4716.652975226224,-0.0,2810.519532284925,21222.04181136608,-0.0,-0.0,9965.99465349373,-0.0,2728.1810182550275,6672.90004427372,96177.6806715576,906.618181624566,2988.844086123234,0.0,36.29068125000003,874.3562203992017,239.41001000000006,506.6379900404392,983.3214241422086,4.549616663059747,3.4586371571219505,6.824424994589619,1.1099893438138657,-0.0,18.563494373695995,66.50525161507304,22.632969116277998,175.8306351603595,329.12063152404994,63.598853512797106,35.436264170560165,26.815025404232607,92.61519144125316,7.522351832952276,41.03887262426329,75.91439807784967,272.01406598389894,92.67569587127589,691.1484971817869,4146.59900563233,1068.5989175140674,279397.55839105794
t182,27818.916844869367,3212.656222836642,17980.187683759304,23095.0,53473.228097228275,4716.652975226224,-0.0,3454.9386352185224,24277.24292175136,-0.0,-0.0,9965.99465349373,-0.0,2728.1810182550275,6672.90004427372,100404.99029770176,935.7564673846025,2917.4631025181834,0.0,42.252750000000034,1084.0117071989357,251.72582000000006,510.7563900404392,1031.1746782463433,-0.0,6.983631040817283,6.955357059103538,-0.0,-0.0,15.607712326121844,-0.0,19.029222836052462,149.70489105131702,329.12063152404994,63.598853512797106,59.6,45.1,128.820252004491,1.3982994679058036,63.17544940760918,116.86301080894737,297.41027495910635,142.6654379479526,-0.0,647.3990056323298,1352.8689310585276,288020.33127063955
t183,28365.0,3420.496222836642,18063.88272549968,23095.0,56671.366097228274,4716.652975226224,-0.0,4099.35773815212,26362.697079062425,-0.0,-0.0,9965.99465349373,-0.0,2728.1810182550275,6672.90004427372,101483.37109119611,1024.8690446863734,3047.935328913133,0.0,47.51931000000005,1226.3894339986696,274.59999999999997,549.4235900404392,1078.9582324729895,3.777840109231881,6.3969233544889565,12.622117222951358,0.6553396107851222,3.4694449982741764,-0.0,22.99471046078385,-0.0,-0.0,273.4877441807654,53.87925551972279,-0.0,-0.0,169.47574551353105,6.087566916316917,88.0331195710312,86.9307498465853,462.1720118115317,106.12437085231655,518.7109277594543,2214.581538833646,1237.3218688992242,298161.31586079614
t184,28365.0,3628.3362228366423,18083.8,23095.0,57241.5,4716.652975226224,-0.0,4099.35773815212,28472.23381716846,-0.0,-0.0,9965.99465349373,-0.0,2728.1810182550275,6672.90004427372,101483.37109119611,1024.8690446863732,3047.935328913133,0.0,58.03977000000006,1301.4894007984035,274.6,549.4235900404391,1126.7121403366955,4.904523291979421,-0.0,13.023545101816953,1.5061242634754297,4.50415404365457,8.332684980760954,52.84724253900553,10.159369676243086,-0.0,-0.0,124.23972522522818,36.38676619452993,27.5342811304245,178.6,2.075883892888365,116.76763182522775,148.59288718966457,683.117828687377,181.40101970777863,1218.275542714324,4288.487749436414,1572.7994085181153,304608.953203796
t185,28365.0,3720.0,18083.8,23095.0,57241.5,4716.652975226224,-0.0,4099.35773815212,28472.23381716846,-0.0,-0.0,9965.99465349373,-0.0,2728.1810182550275,6672.90004427372,101483.37109119611,1024.8690446863732,3047.935328913133,0.0,63.30000000000015,1309.3116075981366,274.6,549.4235900404392,1174.3201171743676,9.0109039283508,-0.0,-0.0,1.5631159875710572,8.275319934199715,6.976656897508516,54.846981563890324,8.506074175340716,67.81832213002956,-0.0,-0.0,57.444149898846895,43.46864363150998,89.3,-0.0,145.75590968727988,229.2371325118272,966.1000680554318,279.8508756307752,2130.2012053676403,3499.2,1297.6008392483168,304982.9072248264
t186,26977.71221230761,3489.8900334601976,17899.60079580868,21374.44572748268,57241.5,4716.652975226224,-0.0,4099.35773815212,28472.23381716846,-0.0,-0.0,9965.99465349373,-0.0,2728.1810182550275,6672.90004427372,101483.37109119611,1024.8690446863734,3047.935328913133,0.0,63.30000000000017,1309.3116075981366,274.6,549.4235900404392,1221.8987445250568,4.534083687546508,3.4468289257368863,-0.0,-0.0,4.163954406930467,14.679972550329879,52.592213971602234,17.89810467097277,142.46445432508352,-0.0,67.0216791455702,53.86236381316032,40.75826523445521,-0.0,-0.0,153.1063545719868,324.1673272323919,1161.546096291115,395.7409054233062,3199.716497229799,-0.0,319.2008392483169,298568.078363316
t187,25511.727858717375,3212.7537747996894,16979.542175338356,20761.08284149878,55765.49957961422,3702.720246453363,-0.0,4097.452391742522,28472.23381716846,-0.0,-0.0,9023.620788628756,-0.0,2045.7399050347587,5020.003055474698,101483.37109119611,985.1682147828374,2874.422757942373,0.0,59.451993000000144,1242.0338475981366,257.7561909748135,518.9859191874397,1144.2885906659449,9.824678091524454,7.468760385903793,7.935891605966916,0.9177561721186231,9.022663553440823,16.691927573865524,59.800208995860565,20.351118903872084,-0.0,-0.0,147.31992250033565,36.66012162615277,27.741132304353854,63.52549954195008,7.327129286473529,191.94725350805035,355.06726381525795,1272.2657700469485,433.46330325169606,2866.2401363695076,-0.0,-0.0,288691.4255773519
