Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.486865883055439,1.8905255947717363,3.730298824583157,0.4313951021626781,2.283856423214178,4.225134382946229,15.136892849413968,5.151365043471979,40.73620145574983,192.27631959765858,34.46765274769686,3.214815427580598,2.432687513152432,4.81682915575415,0.5555805185248349,2.9451161467432994,5.447925472913429,19.52083394700366,6.65078426544778,59.36709365734406,186.36930815682314,50.14232445291712,644.2798066189291
t98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1.10604429550191,0.8408193879070642,1.659066443252865,0.19186482677073952,1.015754965256856,1.879146685725184,6.73219818639683,2.2910917549682424,18.34139383599521,87.78408908517562,14.851464056024481,1.9899683448680316,1.5058317508984604,2.981613644240188,0.3439039253714888,1.8230246917750768,3.372261792477705,12.08338161086813,4.1168304852722875,37.23264311418733,115.30232050020483,30.067971097362783,347.5126844805013
t99,0.0,0.0,1166.7,0.0,0.0,563.8668960884144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42524235562063983,0.3232709744258946,0.6378635334309597,0.0,0.3905286939373223,0.7224780837840462,2.588337399262364,0.8808591652141824,7.12080271502956,35.46464700650093,5.592191933014794,0.91207068287018,0.6901742919034416,1.3665757043675681,0.15762295358326936,0.8355546859850979,1.5456231370786606,5.538227854542249,1.8868844831861273,17.2371080153427,56.89508044678908,13.50252992422128,1885.2805701285054
t100,0.0,0.0,0.0,691.9335344330084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.7221925383931,0.0,0.0,0.4087034738075089,0.31069804896591235,0.6130552107112632,0.0,0.37533992492526325,0.6943788611117369,2.487669613532439,0.8466000528869826,6.969974472133191,33.1290578994446,5.313891395293168,1.1346351491671947,0.858591362876518,1.7000489735005113,0.19608627577889437,1.0394476366531684,1.922787752783333,6.88967215576523,2.3473240585958908,21.83501903541608,64.113296410934,16.61229214069799,999.4542968763823
t101,0.0,135.5571900944901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.3001956986218,0.0,2.1264720169381466,1.6165527067539986,3.189708025407219,0.3688777988566172,1.952882464535032,3.612832559389809,12.943271001057186,4.404834892229017,36.354651076423764,158.28985846645136,26.84993127959193,0.5840428868216296,0.44195191603448825,0.8750843925028778,0.10093358614534877,0.5350460003433051,0.9897371068621578,3.5463946433011366,0.5444965278879108,11.22925364688263,38.42032512337632,8.309342812289229,768.1438667231929
t102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.30866108822147,0.0,-0.0,3.3782904765203314,2.5681902091914757,5.067435714780496,0.5860299806208737,3.102511662110508,5.739646574904439,20.562757849432423,6.997887415649257,58.907675243633655,276.35282047592955,41.367939229766606,2.300480509570771,1.7407998486852652,3.44686089772936,0.3975662625600494,2.1074871782309414,3.898465293064562,13.968857322376879,4.759215550840204,44.9950973077244,133.59361352369504,31.753484679222865,983.9017742944615
t103,1256.6438098069077,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.300653796303944,9.351007222700446,18.45098069445591,2.1337868830323163,11.296518792524028,20.898559766169452,39.876404258625435,25.479925720915308,216.03205668944153,950.8478915687674,146.49954442856492,6.207975538518785,4.697645919248275,9.30154724143838,1.072854832999052,5.687172221528955,10.520227003194584,37.69574408372396,12.84300979696923,122.33403890909936,362.71573522210184,83.41932246008801,3606.3064128573196
t104,1830.0,240.0,0.0,1269.3229584906094,3693.0,1282.6433028559968,0.0,0.0,2501.793425796406,0.0,0.0,0.0,0.0,0.0,0.0,28808.52769682508,16.748785635924374,2.9808025681080785,25.123178453886556,2.905401589905248,15.381537828910135,28.45584498348375,101.94541461049884,34.6939131029862,279.1182395259643,822.3725039941065,209.1933392357944,12.546790701016446,9.494299674762447,18.79913438927464,2.1683212117528425,11.49420758851507,21.262178872527873,76.18596568284987,25.956699554284025,236.50542020359876,674.6915835465795,176.76619376773704,42430.077140690555
t105,1830.0,240.0,1087.425726375598,1075.5893094414832,3693.0,0.0,0.0,0.0,516.1020525796531,0.0,0.0,1956.4411113653484,0.0,627.8458241626473,0.0,0.0,6.772270091251354,9.518942220398198,10.158405136877033,1.1747815464415616,6.219431716455329,12.758304247685881,76.2154232814433,14.028273760449238,167.44970378459425,919.2993037701862,108.75474816995381,12.073178946975435,10.954270504910642,21.689941376685592,2.501751356997331,13.261711076898473,24.531736607449552,56.580834933337826,23.817600885617665,265.96606316358327,777.0098907596514,80.4794049725111,13647.619996235084
t106,1195.597301609725,240.0,1166.7,1490.0,3693.0,1494.7818426820422,0.0,0.0,1337.8216877827072,0.0,0.0,605.1444213290949,0.0,627.8458241626473,1265.1962534157365,0.0,7.0902427017462175,5.381057779601802,10.635364052619325,1.229940060506997,6.51144737915469,12.046177651436174,43.15642624073081,14.68693131076002,113.6180276517176,532.7074969031913,94.60830730693067,13.668817506976342,5.517117246185329,20.480292002902473,2.362228528890207,12.5221046288743,23.163600137661252,82.9990781170258,28.27793957399636,190.4582712060278,736.3612304242604,205.4858151422404,15279.055244535386
t107,1830.0,240.0,1166.7,1490.0,3693.0,887.5481563379262,0.0,0.0,2288.3245576548074,0.0,0.0,0.0,0.0,627.8458241626473,1361.7554859828006,28808.52769682508,7.8515793724001846,5.9688026861613634,11.777369058600272,1.362008666640848,7.210634117510371,13.339673117394188,47.79048056772152,16.26398584282895,125.73038465647836,548.4206953325161,104.44360528732109,15.557843005517723,0.0,23.3106607448445,2.688687633503902,14.252654833913887,15.69340140500421,94.46951986068561,32.185940311750585,282.75459724232053,821.5465189162292,233.18631076054112,44819.50707438314
t108,1830.0,240.0,1166.7,1490.0,3693.0,0.0,0.0,0.0,2838.219408166216,0.0,0.0,2757.005783845957,0.0,0.0,801.2929205464517,0.0,7.066028585162774,5.3716237713737405,10.599042877744159,1.2257396525282362,6.489209925149486,12.005038361526546,43.00904133724075,14.636773497837172,91.95158769180404,494.66559705297556,95.52954074422013,0.0,14.436666654893308,24.2588387054995,1.4943526780808138,14.83239186248904,32.330450823596976,98.31213580649796,39.4687582826684,342.9935005257998,0.0,290.52742635483366,16457.421857750545
t109,1830.0,0.0,1166.7,1490.0,3693.0,0.0,0.0,0.0,2731.1480751777035,0.0,0.0,2757.005783845957,0.0,0.0,1447.0413249843273,0.0,5.397467331185342,4.103176695645999,8.096200996778013,0.9362953533688858,4.956857753129395,9.17018684328938,32.852951663796496,11.180468043169638,84.88970904862543,387.0498042289567,73.57649530208776,21.726405544436368,16.440618960638933,32.55315461607663,3.7547311595250776,19.9037205155407,36.81823758369251,131.92594239146845,44.94741281256719,387.89904810408814,1138.5833813801808,333.57988223728285,17905.237332573517
t110,1830.0,240.0,1166.7,1490.0,3693.0,0.0,0.0,0.0,2981.37536995061,0.0,0.0,2757.005783845957,0.0,0.0,0.0,0.0,5.056081473386632,3.843653773135756,7.584122210079947,0.8770753576282933,4.643340128620376,8.590179237947696,30.775026519133938,10.473311623443738,78.71417908963853,355.26253687063536,68.84860122362491,22.202954314781707,16.80122885229287,33.26717819312091,3.8370877423196577,20.34029036219935,37.625811842163635,134.81961688791105,0.0,391.82068587383054,1013.2248376990678,0.0,16406.68895307153
t111,1830.0,240.0,1166.7,1490.0,3693.0,0.0,0.0,0.0,3789.4209967479896,0.0,0.0,0.0,-0.0,0.0,2062.5660414087138,0.0,4.848610744190429,3.6859336779814993,7.272916116285642,0.8410855372575234,4.452805785481006,8.237690703139862,29.51220723377133,10.043550827251602,74.70693077221914,341.09483923779067,66.44570377190614,0.0,19.000395384575185,37.621625451054626,3.2161930053590737,23.002695964474615,0.0,152.46658735427403,51.945648579115755,438.1078338843498,1318.1805556392462,387.6253506103746,17253.9961984368
t112,1830.0,240.0,1166.7,1490.0,3693.0,895.3294649190208,0.0,0.0,1150.1102210352972,0.0,0.0,0.0,-0.0,627.8458241626473,0.0,0.0,4.463805906238647,3.393403469538562,6.695708859357968,0.7743336776128262,4.0994135873620206,7.583915136619739,27.170002276238282,9.246455091494337,68.34308321280382,316.55220194805105,60.21901361167714,33.970800681312426,9.318175816710522,50.899203034248316,5.870792735193256,31.12090129529629,57.5679675975261,206.27571755984846,70.2785188591581,0.0,1757.248398112313,516.197880307692,14340.27520289326
t113,1552.49474789164,240.0,855.3496963909843,1490.0,3693.0,0.0,0.0,0.0,1984.9028455096231,0.0,0.0,0.0,-1.1013412404281553e-13,0.0,0.0,0.0,5.506464994275921,3.2678885935538,8.259697491413881,0.9552031112519455,5.056957647804417,9.355371648438172,33.516391521281506,11.406248916714409,84.28057013782391,376.4246594149595,72.42726319798884,44.416040817556265,33.610124846842076,0.0,7.675926517128014,0.0,75.26879400290575,0.0,53.0214811408419,767.6175274612621,2288.55474124302,658.0194869463802,14354.388129443689
t114,0.0,240.0,134.32677474023075,1490.0,3693.0,2.6270493190168054,0.0,0.0,-0.0,0.0,-0.0,0.0,1.1013412404281552e-13,0.0,0.0,15504.720523888143,6.043123257489848,4.594006966152995,9.064684886234769,1.0482968916053816,5.549807073204961,10.267143085429177,36.78288799074176,12.517898176228968,92.42068937833876,416.71514993598,77.85883630823102,53.03138771354432,40.12945613894042,0.0,9.164820359891051,0.0,89.8686268299996,322.01441633442425,109.71090780335595,916.7509085938315,1040.5524037948608,566.7749166752883,24885.534716141163
t115,0.0,240.0,0.0,0.0,3693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.258177653003143,7.038104440293205,13.88726647950471,1.6060104091944227,8.502408048676354,15.729454890051255,56.35207112261607,19.177653709792224,142.61815639203942,618.2601906490606,121.69927634169558,21.75257146889942,0.0,60.3115222110216,6.95642417439555,36.87580193417447,68.2134797683447,244.4203794867717,83.27447579640497,702.4471318502647,1941.2556821313108,596.2495170832705,8708.885756040785
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.09221207715188,7.672140813753215,15.138318115727818,1.7506898501181836,9.26835803003744,17.146462355569263,61.42861738797037,20.905296445528894,157.90158962935837,686.3432420119648,134.95823202576295,22.127614239355825,16.74421815763335,33.154294489504615,3.8240675614994126,20.2712707628998,37.49813822441171,134.3621408258871,45.777430129405595,393.0941505947962,1228.2552665835676,333.4776229203764,3391.1913732322805
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.408089841960068,6.391864216592094,16.456714259837426,1.9031574314097706,10.07553934275761,18.639747784101576,51.177812150297754,22.725938739775494,172.17880473472704,744.6346400907161,148.5164495590734,17.799710396967782,13.469243941329648,26.669700309550713,3.0761244477981236,16.306446101920148,30.163938759962182,108.08246967554763,36.82389751587462,316.94736337763567,937.4305884424771,271.4924571290198,2979.370698249332
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.191910158039933,8.508135783407907,12.943285740162572,1.5401423092776232,7.92446065724239,14.66025221589842,68.12218784970224,23.183242470225576,174.1732202073383,666.765359909284,111.82604207346805,13.719845270144509,10.38196345106573,20.556748030602428,2.3710470852766523,12.56885153942769,23.250073360479792,83.30892622928353,28.383505399476814,242.44400631595687,728.4813466445573,218.3672068584039,2484.671759558722
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.181976345408781,6.219971813601572,12.272964518113168,1.4193224272647884,7.5140599090488776,13.901010831740425,49.80151928608507,16.948379572632472,127.2001439018636,573.801114339347,118.5928869782653,9.051644511053512,6.849482675310629,13.562279443575145,1.5642942695277047,8.292278360797347,15.339196235174576,54.96292195554138,18.725969265317087,159.76696733251356,491.5325968143447,147.72521772667776,1863.2261985132045
t120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.550981364884309,4.219878690651846,8.326472047326462,0.9629253388064616,5.0978400289753845,9.431004053604461,33.787350858709075,11.49846139868892,87.35991475629856,398.63587625205815,79.90849875988248,6.190830043606139,4.684671727628135,9.275857766678325,1.0698917692809269,5.671465107062,10.491171718191612,37.59163410706479,12.807539335178472,110.54409570895687,340.3249908430211,100.31382642215142,1283.7451780987058
t121,0.0,240.0,474.6217785845483,0.0,137.50450175928017,479.2512446390783,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,627.8458241626473,0.0,-0.0,2.2413224625466457,1.7038624842829093,3.3619836938199676,0.3888008353397242,2.0583573635632457,3.8079611225920047,13.642335192949735,4.642739386703766,35.48514819169129,169.98730088672988,31.16088733552002,3.196572675095476,2.4188830142081543,4.789495635671578,0.5524278280785807,2.9284038265136414,5.417010741353073,19.410061260353235,6.613043806028058,57.88080819500208,228.56007190059321,49.10035379271195,2608.571180776902
t122,1643.8375465246106,0.0,0.0,1490.0,0.0,1712.8682276318682,0.0,0.0,238.55923413294752,0.0,0.0,0.0,-0.0,627.8458241626473,492.5683651420004,1066.2658645167721,1.067276827206869,0.8113482002746094,1.600915240810303,0.18513985778078335,0.9801521882512059,1.813281548264731,6.496230892131604,2.2107877134999425,16.974202053826076,80.05105705920695,14.303502887231456,2.004597793489273,1.5169020215833258,3.0035332711173166,0.3464321690090522,1.836426837659636,3.397053307758667,12.172213782949125,4.147095770758848,36.43316848443797,113.92568725089271,29.685010148053205,7606.90707741704
t123,0.0,0.0,1065.7933010679685,0.0,466.8133308713841,0.0,0.0,221.4114792661991,1016.9031736361435,0.0,0.0,1099.2608173565081,-0.0,627.8458241626473,2568.227525181246,0.0,0.3412550078217213,0.2594234498236555,0.5118825117325819,0.0,0.3133974561628053,0.5797852939011898,2.077128695567926,0.7068853733449941,5.463293578506402,28.027242399076272,4.453556148543837,0.927124868643345,0.701565966037162,1.389131724326354,0.16022459978232304,0.8493459367101784,1.571134425049964,5.629639093322592,1.9180284614718863,16.957875602727086,56.275459377159734,13.371558969773936,7208.740390481583
t124,1830.0,240.0,233.7016613530963,1490.0,0.0,0.0,0.0,32.818133134661025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1433.7240862932158,0.5329904918179933,0.40518154735143364,0.7994857377269898,0.0,0.48948106391448365,0.9055399682417946,3.244171718055439,1.1040517330515576,8.616222357360872,38.256599694094135,6.823548058495637,1.164346446151302,0.8810742402923444,1.7445660678072363,0.20122094623084585,1.0666663751654548,1.9731374339141194,7.07008353795564,2.408790550510999,21.49182745757117,63.11256723986947,16.481952580806023,5439.017386027358
t125,0.0,0.0,1166.7,1316.3129381412914,0.0,742.3573079343337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.0308536266146,0.0,0.0,1.7410200637701323,1.3235305586823962,2.6115300956551972,0.30201368453155353,1.0389488604168946,2.9579575573237444,10.597127224886568,3.606398703523845,28.485448432121913,122.7984950287353,21.792621372717782,0.6038289617793307,0.4569242647021445,0.9047303068270842,0.10435299171689774,0.5531721696837492,1.0232672003307448,3.666538611878183,1.2491964930770378,11.277758952304543,38.12003481630274,8.363030057096557,3942.9790261103035
t126,1830.0,0.0,1166.7,1231.8860426917972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7582974527737347,2.8570730635881962,5.637446179160601,0.6519495581342193,3.4514976607105723,6.385270672314559,22.875759495709517,7.785044723602736,62.65900542789635,278.74203531628547,45.41857911523958,2.3767136441869363,1.7984863314233364,3.5610826917096206,0.4107407807906954,2.177324915647764,4.0276523164912845,14.431756171665304,4.916926045775995,45.161507057179676,131.1038602971237,31.77122760720708,4910.545279216414
t127,1741.8962902188769,240.0,1166.7,1434.1988680318968,3693.0,0.0,0.0,0.0,4235.338275926547,-0.0,0.0,2757.005783845957,-0.0,0.0,0.0,14564.659784346077,9.483420044166653,7.209334625412404,17.88536000228048,2.068374966250124,10.950220409559478,20.25790775768503,72.57562749224698,24.69883047933971,199.34164761257657,719.1062978465786,138.14662672503684,6.4034414485262445,4.845557203498887,9.594418143513316,1.106635015433227,5.866239984723708,10.851469568811254,38.88264195002765,13.247388097370571,122.14583192385466,351.5484812505905,82.15179378507071,31701.166548701905
t128,1830.0,240.0,1166.7,1490.0,3693.0,0.0,0.0,0.0,0.0,0.0,0.0,2757.005783845957,0.0,0.0,0.0,0.0,13.670052122314608,10.392029419514676,20.505078183471912,2.3713355722382485,12.554129500084843,23.225139575156962,23.8486130120435,0.0,131.95835238742345,962.1836511644241,166.793624344096,12.84157551077425,9.717366703622796,19.240816998525844,2.2192655664593084,11.764262128997887,21.761730311882538,77.97594257297315,26.566547994605116,179.7557730229957,678.0346673563381,173.52337017664675,13757.60910747055
t129,1830.0,240.0,947.6798430652864,1160.4081512516755,3693.0,0.0,0.0,0.0,2568.969614007204,0.0,-0.0,0.0,0.0,0.0,3033.4657379947466,28808.52769682508,12.288230380745006,9.341562891484724,18.43234557111751,2.1316318007414803,11.28510953333725,20.87745263667391,74.79519818484077,25.4541915029718,196.3332364870452,862.768015672712,56.708980901823764,8.337562672350092,10.910294882612606,21.60286769439702,2.4917081439226125,13.208472296910161,24.43325461516348,87.54846381413529,29.827923703461952,263.67853108009905,775.7021544630074,207.0107176732498,45017.218949746784
t130,1271.149903044431,137.1945808923195,1166.7,1490.0,3693.0,0.0,0.0,0.0,1319.9929987205628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.046839808364297,0.9305869166135583,0.0,14.149088029329485,44.504801815159226,15.145808497028202,131.79639256779998,599.5512846238236,109.93218891380384,13.617250780227566,0.0,20.403028434132914,2.353316829468858,12.474863969805794,0.0,82.68595733832812,28.17125874500099,246.2665393768366,739.9670740945013,50.63985905126765,11198.673622448805
t131,1830.0,240.0,1083.9904757798724,1490.0,3693.0,0.0,0.0,0.0,2051.9454536076883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.877157624697518,5.988247377958827,11.815736437046274,1.366445710406712,7.2341243492120055,13.38313004604221,0.0,16.316969365444855,-0.0,0.0,104.6967189620955,15.56232710352998,11.776190475993324,23.317379368208513,2.6894625699053494,14.256762749206997,26.372399957324298,94.49674796589763,32.19521697760481,0.0,835.6711529546744,228.77293189874408,11842.725031281552
t132,0.0,240.0,0.0,0.0,3693.0,479.4517043652686,0.0,0.0,5346.199849132727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.548660179667385,5.738522279441021,11.322990269501075,1.3094614597382197,-0.0,12.825019590965505,45.946691807873414,15.636510372168155,118.30785609724384,527.6876799106474,102.28891902449212,18.928725204344715,14.32358232744877,28.361328200469515,0.0,17.340744901966808,32.07720210803384,114.93801428611329,0.0,338.153324596214,1009.6668321127,283.6600224126345,12464.713640639658
t133,817.7583394178309,240.0,1166.7,1364.8570322008015,3693.0,0.0,0.0,0.0,1292.7282852487936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.81636271029124,5.181826754252013,0.0,1.182430266070929,0.0,11.580861135341747,41.4893913947829,14.119608471317566,105.93443968969491,479.4331519380501,93.40892538203282,21.582012591494355,16.331355165711336,32.336807456718894,3.729777343832079,0.0,36.573544827867956,131.0491670614397,44.64869383441702,323.6482027364933,1157.7244202478314,326.9977801520472,11428.81241602711
t134,0.0,0.0,0.0,0.0,3399.328899475816,0.0,0.0,0.0,1273.0308487338414,0.0,0.0,2757.005783845957,0.0,0.0,0.0,0.0,5.866253678727977,4.459549990461573,8.799380518091963,1.0176154340650572,5.387375827403243,9.966645280696001,35.706329789400385,12.151525477365093,90.9877438907233,413.2022743106078,80.69763754550951,21.9271046887528,16.592490292999184,32.85386658902055,3.7894157431905007,20.08758248332052,37.158348549732096,133.14461722918853,45.36261758596007,386.89910164142566,1187.5314785413111,333.45005627732087,10316.40454342089
t135,603.2284149350618,0.0,1136.9951071682667,1115.500280347167,3693.0,0.0,0.0,0.0,0.0,0.0,0.0,1070.2804701455434,0.0,627.8458241626473,0.0,0.0,4.61399921968201,3.5075810394521403,6.920998829523013,0.8003876197407568,4.237346222156948,7.839090510990352,28.084189127962436,9.557569812198448,71.76078153558106,329.86797306319147,63.77730238640684,0.0,18.805083531042943,37.23489931978125,4.29473082859739,1.373423773286433,42.1133799697414,150.89932882227137,51.4116806957338,439.452695622081,0.0,379.71810596794927,9903.120644656057
t136,1830.0,0.0,0.0,0.0,0.0,1712.8682276318682,0.0,0.0,2097.9390514562156,0.0,0.0,0.0,0.0,0.0,1158.8905937186582,0.0,5.648877943921908,4.294300069614104,8.47331691588286,0.9799073984354331,5.187745050540528,9.597328343499978,34.38322136274917,11.701247169552525,87.85985296807799,389.3213721473423,76.95374617717167,33.24735768498161,25.15865489249447,0.0,2.4727494355434754,30.458149825503284,27.705124587300418,47.92459424980234,68.78186581473544,587.7246363907399,1763.9656993653016,353.5612442400362,10375.09886483997
t137,1531.7321897854667,0.0,1166.7,-0.0,3693.0,0.0,0.0,0.0,680.9919702805137,0.0,0.0,0.0,0.0,0.0,0.0,28808.52769682508,5.200253355202021,3.9532538261484746,7.80038003280303,0.9020847656983098,4.775742877226345,8.835124322868738,31.652562514061277,10.771953378632757,80.80025791799879,294.41985063102715,16.415156541148846,43.99126968596257,3.238280935722358,65.91309367376606,7.602518083312324,40.30072692707309,0.0,267.12148488842035,91.0087844342145,776.091459418652,357.37620240080514,651.1580671785997,38650.2803646804
t138,0.0,0.0,-0.0,0.0,3693.0,0.0,0.0,700.4555466669536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.061681119743195,5.36831881041702,10.59252167961479,1.2249855003636154,6.485217354866198,11.997652106502468,29.26548099374185,9.95958531723319,109.43499179558218,477.58551427838034,93.21057317370236,52.14021267041206,39.45509381603329,78.12283542731203,9.010808565524233,47.766033755109035,88.35841408912111,0.0,107.8672520513726,918.0325309042458,2731.8857305153797,327.24193282140027,9555.522913413011
t139,0.0,240.0,0.0,0.0,3693.0,0.0,0.0,700.4555466669536,-0.0,0.0,-0.0,392.0442451923918,0.0,0.0,-0.0,11459.429998258232,9.591670974409546,7.291627424423582,14.387506461614313,1.6638612914792064,8.808677425478152,16.29605323713458,58.38195649219687,19.868461304134055,149.4961336595102,639.3946350905926,129.68349702204316,27.60434619754234,29.98642714885513,59.37445552977301,0.0,36.302858588192684,67.15363951295717,240.6227934627643,50.37800170977086,703.1222036061505,2145.172367718513,592.3458280681431,21491.856792043258
t140,0.0,240.0,0.0,0.0,1988.4555726844187,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,8.125163646008142,6.1767825676286385,12.187745469012212,1.409467163083045,7.461884981027884,13.804487214901586,49.45571545759037,16.83069612387401,128.67788171492128,561.1117405432096,111.9388792022457,21.81681376110142,16.50903188969252,32.68861524943552,3.770355398311152,19.98654415027077,36.971446138779264,132.47491443192288,45.13444860308398,394.21600235500296,1236.2527941493431,332.2892885109277,5417.746271405792
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,8.180133483383633,6.21857086236817,12.270200225075449,1.4190027471175692,7.512367484740071,13.897879846769133,49.79030227386058,16.944562215580383,130.55322416278875,556.6391985283981,112.75633140734493,0.0,0.0,25.93631325152627,2.991534451183881,15.858036993654363,29.334464035880774,93.71674303789865,35.811281342812876,315.52841896328846,931.2051826163793,263.72467168883827,2630.2884196188897
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.377404383536136,6.368537005851451,12.566106575304204,0.5715300897993858,3.0257475342320443,5.597632938329276,50.991037905911284,17.35319479446771,132.4026811319313,570.2862013734592,118.35263688426484,0.0,0.0,20.252811348147155,2.335990558632875,12.38301791275291,22.90631518659421,82.07718283196479,27.963848143634316,244.0003831455243,729.9072403367459,210.98975382989804,2278.7092539109813
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.661061798472464,5.823970448838761,11.491592697708695,1.3289596997350193,7.035668998597159,13.015987647404746,46.63085064070229,15.869342296835818,119.99991776537844,524.9036984765572,112.00727509552823,8.791923212690419,6.652948605576141,13.173133270021046,1.519409548501868,8.054345761961358,14.899064504727054,53.3858558837695,18.188659934978666,157.4089471797358,487.07401214499254,142.01023793903335,1776.9268635517465
t144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.080618884181799,3.862307212974939,7.620928326272698,0.8813318472560264,4.665874485473081,8.631867798125198,30.924379228718806,10.524139117233725,79.8819155503096,360.173262193622,74.03525317018679,6.053589557628143,4.580820286057539,9.070227306983107,1.0461740342880852,5.545738084672762,10.2585997536987,36.758289612510474,12.5236173230797,108.78623674863537,335.3554280184924,97.43260455472786,1213.6932030951289
t145,0.0,0.0,350.03049413652036,0.0,0.0,417.5121906426655,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.313555964891973,1.7587746875964487,3.470333947337959,0.40133113676697496,2.12469425347222,3.930684368923607,14.082001357735326,4.792365927276229,34.94590933263855,177.6028432147424,33.304220443794264,3.425077011843089,2.5917948529215327,5.13186874425483,0.5919176715097957,3.1377383363528977,5.80424124490188,20.7975733319801,7.085771737588137,59.746517444635394,205.86514209368906,51.54185459463512,1411.9888964786735
t146,0.0,0.0,0.0,1490.0,0.0,499.4429823773962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1216264615247105,0.8526650141182749,1.6824396922870655,0.19456785557061304,1.0300651177267748,1.9056204677945334,6.82704269693357,2.3233690988726146,17.038249589661664,84.93375279491372,15.343763233112174,2.186660168006289,1.6546706976020749,3.2763213591100944,0.3778959686319594,2.003215523039319,3.7055818283328055,13.277723402709325,4.523744944885494,38.384435663784984,127.4591101545337,31.28197882926119,2350.8274829398097
