Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t68,24138.672055427254,3165.7274826789835,14042.114087759815,19366.42114132369,48714.13272055428,1639.52191697805,-0.0,201.62675570747786,16162.673307431454,-0.0,-0.0,3535.0722499459303,-0.0,-0.0,11570.98580317132,39995.08065546031,437.3672814168931,1422.404356546444,0.0,31.430678516020084,664.853779420628,129.54847793445242,351.2652,642.8795733829277,-0.0,-0.0,-0.0,1.2174366565673251,-0.0,-0.0,-0.0,6.927941806974236,124.92797241008492,498.58029483090877,258.5,19.996369422321624,15.131480888367541,29.961003178075863,3.455748406877731,18.318821651992632,33.88646496064571,121.42090761641268,54.00257034643344,707.6319773115439,2363.1184286169055,319.04204420340295,190787.89698596342
t69,22025.50808314088,2888.5912240184753,12694.88545034642,17645.86686880637,44449.69854041571,616.7485364781678,-0.0,201.62675570747786,11242.429614501434,-0.0,-0.0,3535.0722499459303,-0.0,-0.0,9107.125909418608,30695.87823609933,437.3672814168931,1422.404356546444,0.0,31.430678516020084,664.853779420628,129.54847793445242,351.32239999999996,509.95335533545455,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,35.55598909929637,26.90562262379642,53.27432594911352,6.144743082596521,32.57310410774466,60.25427682934452,215.90121568851265,73.55794389166515,997.3316460690448,2162.483532024944,564.3930186412213,162878.687216056
t70,19912.34411085451,2611.454965357967,11347.656812933026,15925.312596289048,40185.26436027714,616.7485364781678,-0.0,179.33774029698557,6186.401309669561,-0.0,-0.0,3061.7531833904713,-0.0,-0.0,6079.862865042699,26310.5901122032,437.3672814168931,1422.404356546444,0.0,31.430678516020084,664.853779420628,129.54847793445242,351.32239999999996,501.8183191256537,-0.0,-0.0,17.303974869004087,-0.0,-0.0,19.59940010672912,-0.0,23.89596529529136,-0.0,-0.0,-0.0,47.782817886158924,36.157803467546444,71.59405431600658,8.25776886287646,43.77419222456842,80.97423836412838,290.1443253859214,98.85270881482208,1219.613849703799,2866.0895386382726,750.5670907416456,141530.07961442965
t71,17799.180138568136,2334.3187066974588,10000.428175519632,14204.758323771726,40185.26436027714,616.7485364781678,-0.0,89.66887014849279,2832.012168076803,-0.0,-0.0,1530.8765916952357,-0.0,-0.0,5363.46714425733,22923.068349533656,437.3672814168931,1422.404356546444,0.0,30.738479999999996,664.853779420628,129.54847793445242,351.32239999999996,618.510345511565,9.300640386702506,7.070384783768742,13.95096058005376,1.613376393611659,8.541404436767607,15.801598208020074,56.61053051702086,43.16157752488941,145.32144866681423,660.5895841275623,130.4424902950178,55.805311906582915,42.22851622461225,83.6143347862056,9.64420658788262,51.12365822314475,94.56940440545091,338.85809360725426,115.44957983358512,1031.4813094329425,3331.1643085615046,874.6555972045632,128655.53480254771
t72,15686.016166281763,2057.1824480369505,8653.199538106237,14204.758323771726,40185.26436027714,616.7485364781678,-0.0,-0.0,274.92324084082793,-0.0,-0.0,-0.0,-0.0,-0.0,4974.549284136564,21531.72968661829,437.3672814168931,1422.404356546444,0.0,29.91385270454711,659.2690001457811,129.54847793445242,334.2386603278211,664.4645500904317,14.980035311278376,11.387883986635092,22.470052966917564,2.598577553997269,13.757175285867895,25.450774278855608,91.17950064466888,31.03007314479092,233.81483691993742,1077.381258456614,209.09729928518618,61.30290276187183,46.388605949000336,91.85149692340862,10.594293598108724,56.160041791916136,103.88579159310494,372.2402770053928,126.82295151910732,1128.6955802281263,3648.8343764395086,958.6502759194144,120200.15182527776
t73,21819.75574716519,3442.8637413394918,12989.79210089729,15782.568637413391,48849.24746741583,2623.472898139847,-0.0,201.62675570747786,25598.37514064782,-0.0,0.0,3535.0722499459303,-0.0,-0.0,14422.652522513617,57555.55422824876,743.9924809685665,2117.79889419384,0.0,60.27253564181485,935.1122150784747,227.9579020791023,404.91056519178596,1135.5480936632825,-0.0,-0.0,-0.0,-0.0,2.599932543139996,4.809875204808992,17.231775133144527,5.864292291749101,105.33310208799648,215.55621582494052,-0.0,17.656761394700606,13.361072800352307,71.27728456317801,1.5529307720354542,8.23204079156659,15.227767764619513,18.793911135976163,18.589938271065208,540.8830522695455,349.27999514568705,722.4456380537658,214575.26976229972
t74,23404.535747165188,3228.9926738612767,11642.563463483895,15104.380217669992,51582.12095746523,2623.472898139847,-0.0,201.62675570747786,25598.37514064782,-0.0,-0.0,3535.0722499459303,-0.0,-0.0,14422.652522513617,57555.55422824876,1004.205604332248,1561.01439,0.0,46.44736820469005,932.9262950784748,221.64218165978878,540.8376844333907,1397.905376128826,1.149101642966694,0.8735517591940682,1.7236524644500406,0.19933395847381422,-0.0,-0.0,-0.0,-0.0,66.75627518783139,-0.0,15.567460017825361,-0.0,14.81425998701188,-0.0,1.884811659454381,9.991331709340706,18.482133748047822,30.454852219171272,22.562842486478186,577.562491892623,463.9901871255403,548.9002169661262,216379.23825751102
t75,24989.315747165187,2951.8564152007684,10295.3348260705,15104.380217669992,54780.25895746523,2623.472898139847,-0.0,201.62675570747786,25598.37514064782,-0.0,-0.0,3535.0722499459303,-0.0,-0.0,14422.652522513617,57555.55422824876,-0.0,1683.97684,0.0,60.27253564181485,997.856215078475,192.42482124047527,540.8376844333907,1135.6819929664985,-0.0,-0.0,-0.0,-0.0,0.2853392750594194,0.5278776588599259,1.891165306366041,0.6435985870784683,-0.0,27.908497769761702,-0.0,0.8780845947657595,-0.0,1.3156535958486968,2.0365611783484634,10.795751489109339,19.970163010989797,35.78671152866336,24.37941682430735,112.18123877470941,-0.0,-0.0,216907.55010772965
t76,22876.151774878814,2674.72015654026,8948.106188657106,15725.458660212233,56902.365245412555,2623.472898139847,-0.0,201.62675570747786,25598.37514064782,-0.0,-0.0,3535.0722499459303,-0.0,-0.0,14422.652522513617,57555.55422824876,259.4091274292336,1683.0028800000002,0.0,60.27253564181485,995.5893350784751,185.91688082116178,540.8376844333907,1397.905376128826,-0.0,-0.0,-0.0,0.1204012994405465,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.978315787928767,0.8325574968397926,2.9641543601013236,2.2267018040125404,3.5716406161115444,-0.0,42.467477783792425,-0.0,133.33340767360548,62.50863649460917,16.34243222980998,216452.83536598357
t77,23676.575669880312,2583.7985953253374,7600.877551243711,15637.898529855296,57241.5,2623.472898139847,-0.0,201.62675570747786,25598.37514064782,-0.0,-0.0,3535.0722499459303,-0.0,-0.0,14422.652522513617,57555.55422824876,-0.0,1882.9081700000002,0.0,60.27253564181485,926.0446950784751,156.50730040184828,540.8376844333907,1135.7668747505718,1.8392683775914753,1.3982193278629071,2.758902566387212,0.4394580588186596,1.689124020237069,3.124879437438578,11.195138645237908,3.8099130678680555,31.661891420328317,95.17625436237722,23.56878133944494,2.5491414224707665,1.2645077672734197,3.8194350507825408,0.19014062566407697,4.09457819406445,0.9673387430996973,-0.0,1.1809194754870562,144.46203444947386,100.49870952699195,24.61586850265754,215840.04590619574
t78,21563.41169759394,2791.6385953253375,7138.846140445604,14062.619999999999,53644.351690325784,2623.472898139847,-0.0,201.62675570747786,25598.37514064782,-0.0,0.0,3535.0722499459303,-0.0,-0.0,14422.652522513617,57555.55422824876,-0.0,2283.6927100000003,0.0,60.27253564181485,856.5000550784752,149.7796799825348,357.720565191786,1397.905376128826,4.809004555279378,3.655824891513404,7.213506832919064,0.5151583165376973,4.416432754848408,8.170400596469554,18.07599622439626,6.151596368067796,12.111165989852068,236.1215709387958,37.122915092463195,-0.0,-0.0,4.278183593029525,0.5849435360133219,6.187416922711904,-0.0,-0.0,5.907055285784329,67.35917678709666,-0.0,56.92177467343726,208723.09496427677
t79,23148.19169759394,2999.4785953253377,7064.333358023066,14062.619999999999,55558.778888520465,2623.472898139847,-0.0,201.62675570747786,25598.37514064782,0.0,-0.0,3535.0722499459303,-0.0,-0.0,14422.652522513617,57555.55422824876,-0.0,2271.6388326591878,0.0,60.27253564181485,854.0712550784752,148.1869999825348,540.8376844333907,1135.8491918562381,11.379430431739666,5.117677278278961,4.640240066860244,2.489141146533353,10.450497335271116,19.333420070251563,87.33957022983206,29.723273690957093,210.83270521185125,1073.1520061225922,175.93549647350306,6.313191461927037,4.777264008941433,13.73737818279604,1.6759816577893032,8.399337612325464,10.69852915527904,38.334630705895876,13.06067965193966,124.60577516779021,359.4929814757219,144.1123841840715,214136.61442564
t80,23839.730001823184,3207.318595325338,8074.695558023066,15352.96,54043.362,2623.472898139847,-0.0,201.62675570747786,25598.37514064782,-0.0,-0.0,3535.0722499459303,-0.0,-0.0,14422.652522513617,57555.55422824876,-0.0,2886.956227379552,0.0,60.27253564181485,804.3663335224363,169.2762799825348,357.83496519178595,1397.905376128826,27.88593705383284,12.548313707611648,-0.0,1.9525147442433934,16.968754803915726,47.37763795370578,-0.0,34.192049431478715,285.79612419164295,652.9682684668473,-0.0,-0.0,-0.0,32.284263252996645,3.815208043265969,19.739314374172643,-0.0,113.49832283249832,38.669088713034114,367.3545765124782,690.2312097650803,-0.0,216476.71325206876
t81,25424.510001823182,3415.158595325338,9085.057758023066,16643.3,57241.5,2623.472898139847,-0.0,201.62675570747786,25598.37514064782,-0.0,-0.0,3535.0722499459303,-0.0,-0.0,18192.36684156596,57555.55422824876,-0.0,1869.636842659188,0.0,60.27253564181485,821.7772519663974,54.09620000000001,540.8376844333907,873.8668554779838,22.69997995548496,20.761196773004045,19.507195941578594,-0.0,10.911935992637316,36.172523152840725,55.1247701514186,47.02138705064742,285.79612419164295,1620.9359592780531,149.66856004499186,14.012601103561181,10.603495130379352,53.279653832661296,2.4216407947429555,32.57636169387802,23.746186433887235,198.58490570798136,67.65824502291824,634.2752938227841,1475.4077199298872,221.73694759438817,228739.38452320555
t82,25247.305624999306,3553.829138541543,10095.419958023065,17933.64,57241.5,2623.472898139847,-0.0,201.62675570747786,25598.37514064782,-0.0,-0.0,3535.0722499459303,-0.0,-0.0,18192.36684156596,57555.55422824876,-0.0,2886.956227379552,0.0,60.27253564181485,891.3174038995043,120.57686000000001,540.8376844333907,1135.9166569174936,10.818094096835438,8.22395928790041,-0.0,1.3388565347240626,-0.0,18.379721093092858,55.1247701514186,22.408909200587694,127.6825111266575,794.0999586371971,258.5,27.172126877816453,20.561458425998694,-0.0,4.6958541416360635,24.892586032362054,46.04672507817888,278.4914892264878,94.88256596193962,880.927555970129,2212.45747551863,431.31761120437795,232732.06243265743
t83,24725.21105438706,3567.9746230627643,11105.782158023065,17933.64,55109.65818013857,2623.472898139847,-0.0,201.62675570747786,25598.37514064782,-0.0,-0.0,3535.0722499459303,-0.0,-0.0,18192.36684156596,57555.55422824876,-0.0,1667.6800602835829,0.0,41.30740820469005,1043.0409623434653,186.94768000000002,540.8376844333907,1397.905376128826,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,53.45313133915983,-0.0,-0.0,-0.0,123.87897295971943,35.263367578799134,31.732798850918705,22.119749444464674,7.247180225376111,38.417091291799586,71.06458279252303,278.4914892264878,125.42416849836174,1156.063315306354,3019.446382379989,666.4350219441369,230655.49055309928
t84,23717.265568773666,3720.0,12116.144358023064,19223.98,55109.65818013857,2623.472898139847,-0.0,201.62675570747786,25598.37514064782,-0.0,-0.0,3535.0722499459303,-0.0,-0.0,18192.36684156596,57555.55422824876,256.1969668575843,2886.956227379552,0.0,60.27253564181485,1261.9613207874263,253.23612000000003,540.8376844333907,1397.905376128826,7.412564111560173,5.635061492971764,-0.0,-0.0,6.807456837147097,12.593795148722128,-0.0,15.354597088231786,119.77959021975963,-0.0,229.6837433506795,53.570495298930666,35.71452212668738,49.54972436741342,10.410995921976024,55.188386149503984,102.08840661355129,27.755071808964317,68.41524092387543,31.969766923378472,4001.890884047486,252.30946835056653,233337.0122232011
t85,23610.660000000003,3474.451186064756,13126.506558023064,20514.32,50845.224,2623.472898139847,-0.0,201.62675570747786,25598.37514064782,-0.0,-0.0,3535.0722499459303,-0.0,-0.0,18192.36684156596,57555.55422824876,-0.0,2886.956227379552,0.0,60.27253564181485,1261.9613207874263,260.95583816316696,540.8376844333907,1397.905376128826,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,171.33613956506508,14.730447563540693,51.423814863833556,80.6548206296563,11.443498576018289,74.2067316805058,36.26886263243742,27.755071808964317,111.36326297465423,409.17629021263923,1625.3130123851374,589.5031153419583,228889.69390911222
t86,25195.440000000002,3682.291186064756,14042.351200000001,21804.66,54043.362,2623.472898139847,-0.0,201.62675570747786,25598.37514064782,-0.0,-0.0,3535.0722499459303,-0.0,-0.0,18192.36684156596,57555.55422824876,255.43225115709316,2886.956227379552,0.0,60.27253564181485,1261.9613207874263,260.95583816316696,540.8376844333907,1397.905376128826,6.062159794048048,4.608478618944689,-0.0,-0.0,5.567289606778819,-0.0,-0.0,12.55733100195667,96.74568036207327,-0.0,-0.0,35.794122803234714,22.262938241521486,80.6548206296563,4.783697484891586,49.21878069039175,36.95383139940554,64.45502736985418,154.9396246701957,790.1508994367744,1625.3130123851374,589.5031153419583,236718.46454384862
t87,26780.22,3720.0,15052.7134,23095.0,57241.5,2623.472898139847,-0.0,201.62675570747786,25598.37514064782,-0.0,-0.0,3535.0722499459303,-0.0,-0.0,22008.37722554798,57555.55422824876,-0.0,2886.956227379552,0.0,60.27253564181485,1261.9613207874263,260.95583816316696,540.8376844333907,1397.905376128826,-0.0,-0.0,-0.0,-0.0,4.32811709869783,-0.0,-0.0,9.76230856706288,75.20974820375451,-0.0,68.2680965594643,59.6,22.262938241521486,41.474192757361024,4.783697484891586,16.427520538435118,77.29600584358832,209.00782867034673,204.18903168967825,70.46656333658905,1781.7748103058866,-0.0,246465.65174006924
t88,28365.0,3442.8637413394918,16063.0756,23095.0,57241.5,2623.472898139847,-0.0,201.62675570747786,25598.37514064782,-0.0,-0.0,3535.0722499459303,-0.0,-0.0,22008.37722554798,57555.55422824876,254.62825522264524,2886.956227379552,0.0,60.27253564181485,1261.9613207874263,260.95583816316696,540.8376844333907,1136.0902386403116,-0.0,3.265567083115413,-0.0,-0.0,8.273097467562089,-0.0,-0.0,18.66043095461226,144.03143817219885,-0.0,129.8858133478469,-0.0,46.4168453707826,-0.0,-0.0,16.427520538435118,131.38790429270966,251.69685135090762,146.9239928656848,649.7850601812602,-0.0,-0.0,247678.3744614707
t89,26251.836027713627,3512.16,17073.4378,22022.179982634356,57241.5,2623.472898139847,-0.0,201.62675570747786,25598.37514064782,-0.0,-0.0,3535.0722499459303,-0.0,-0.0,22008.37722554798,57555.55422824876,-0.0,2886.956227379552,0.0,60.27253564181485,1261.9613207874263,260.95583816316696,540.8376844333907,1397.905376128826,-0.0,-0.0,-0.0,-0.0,8.395834883716557,-0.0,-0.0,8.89812238754938,146.07181387281605,-0.0,129.57914411425793,41.66812776390598,46.4168453707826,-0.0,5.591666689471257,-0.0,101.0,-0.0,123.3,256.4959886649697,-0.0,659.08301459834,245558.98184946578
t90,27352.78609820491,3720.0,18083.8,23095.0,57241.5,2623.472898139847,-0.0,201.62675570747786,25598.37514064782,-0.0,-0.0,3535.0722499459303,-0.0,-0.0,22008.37722554798,57555.55422824876,-0.0,2886.956227379552,0.0,58.13977307893964,1261.9613207874263,253.04743774385344,540.8376844333907,1397.905376128826,7.0455573891381365,5.35606148459991,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,190.27488918104078,484.3402608079069,138.38970854603278,90.79645541363215,38.49281142787406,-0.0,3.7819649242393716,-0.0,-0.0,-0.0,-0.0,-0.0,2628.065216764955,438.58185570903777,251439.53719764313
t91,28365.0,3720.0,18083.8,23095.0,57241.5,2623.472898139847,-0.0,201.62675570747786,25598.37514064782,-0.0,-0.0,3535.0722499459303,-0.0,-0.0,22008.37722554798,57555.55422824876,-0.0,2886.956227379552,0.0,50.74045051606444,1194.6835607874264,222.26485732453995,533.4216036749954,1397.905376128826,-0.0,12.042145594881081,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1086.2601662463014,-0.0,68.91246420152859,67.03294559455409,56.51073128790525,10.3,-0.0,-0.0,229.01717416677394,-0.0,-0.0,2299.6080677764376,1020.1120374229846,253163.54630634058
t92,26406.772461634286,3442.8637413394918,16736.571362586605,21374.44572748268,52977.06581986143,2623.472898139847,-0.0,201.62675570747786,25598.37514064782,-0.0,-0.0,3535.0722499459303,0.0,-0.0,19614.05811636372,57555.55422824876,253.03832472107268,2886.956227379552,0.0,38.074567953189245,1072.3489369567556,168.5806369052264,478.4723229166001,1397.905376128826,10.256757059758794,5.900553202062101,15.385135589638185,1.7792333675091787,9.419470769166239,17.42602092295754,62.43015904230735,21.246139623786075,167.10198652564108,-0.0,139.92966801118328,30.495653400826022,67.03294559455409,88.24997282309418,13.960853166992678,19.40607601143691,35.89768639478255,357.64462670411854,43.82361121264049,393.0645668077824,2145.115382078371,1346.4660431352902,241353.28743636317
t93,24293.608489347913,3165.7274826789835,15389.34272517321,19653.891454965356,48712.631639722866,2623.472898139847,-0.0,201.62675570747786,25598.37514064782,-0.0,-0.0,3535.0722499459303,-0.0,-0.0,16173.628321006412,57555.55422824876,505.67465147492135,2886.956227379552,0.0,30.64992539031405,1002.1566169567557,137.5783764859129,375.9898421582048,1397.905376128826,22.094955532214016,-0.0,33.142433298321016,3.8327984086493703,20.291285692849605,37.53887853177177,134.4861323976088,45.76812217387189,193.99921382334313,750.9286746939465,270.6267848886173,47.66909653378083,34.92828595187392,113.98132302062547,16.92874686278856,35.13879404934517,65.00033331472275,461.92430908358745,79.35189205648828,713.4992458633276,2154.1637421919895,1181.331545795535,229656.4689957243
t94,22180.44451706154,3373.5674826789837,14673.88717572408,17933.337182448035,46486.6607550317,2623.472898139847,-0.0,201.62675570747786,25598.37514064782,-0.0,-0.0,3535.0722499459303,-0.0,-0.0,14422.652522513617,57555.55422824876,757.908980261546,2786.3948573795515,0.0,28.466522827438844,999.1610969567557,129.2855360665994,320.92616139980953,1397.905376128826,12.071839217243362,7.280386066680473,18.107758825865037,2.0940945580932366,19.666912185445014,36.383787543073275,130.34792354019947,44.35981304050374,348.91375994647956,-0.0,154.00535698674256,-0.0,-0.0,44.821767909708825,8.9517769003872,47.45310861758651,87.77955989700067,273.4794489087589,107.1605914386157,961.315490823291,2878.4638580573633,1405.9383549778363,221593.2950286092
t95,20094.661157987204,3581.407482678984,15684.249375724079,16212.782909930713,49684.7987550317,2623.472898139847,-0.0,201.62675570747786,25598.37514064782,-0.0,-0.0,3535.0722499459303,-0.0,-0.0,14422.652522513617,57555.55422824876,1004.205604332248,2886.956227379552,0.0,31.524360264563644,928.8878169567557,143.67465564728587,313.2812806414142,1397.905376128826,-0.0,-0.0,-0.0,-0.0,9.970154548802897,18.444785915285365,66.0799687595659,22.488237482299855,160.24805702934918,614.7803861603227,-0.0,8.670870713796418,6.561346798527157,57.81352553960849,10.3,-0.0,-0.0,326.1302561457207,-0.0,1121.51763596174,3359.209456952113,1552.927829879944,223236.23130979383
t96,21679.441157987203,3720.0,14337.020738310684,17503.122909930713,49684.7987550317,2623.472898139847,-0.0,201.62675570747786,25598.37514064782,-0.0,-0.0,3535.0722499459303,-0.0,-0.0,14422.652522513617,57555.55422824876,809.292718748585,2072.0175696825527,0.0,39.82343770168848,858.6145369567557,180.77319522797237,353.0551998830186,1035.3694860496773,5.702032926625432,4.334708704424436,8.553049389938145,0.9891281607411462,-0.0,-0.0,-0.0,-0.0,57.951732223606086,-0.0,84.93448869348163,14.561660251555594,11.018974452099958,66.6398259711839,11.318039131525495,5.396595784591461,9.982713813987866,-0.0,12.18681795311588,1074.3120568528955,3359.209456952113,673.4327650664662,221610.60754704237
t97,14345.763081221809,2406.1771100707706,8653.199538106237,13062.438105522313,31654.894919168597,569.4241560534695,-0.0,201.62675570747786,12575.801387112713,-0.0,-0.0,-0.0,-0.0,-0.0,2470.4987753531145,25294.732786410623,835.4612562242066,1524.5648326883222,0.0,25.402289999999997,710.74784,107.3468850266079,197.05307246878144,96.48889805886904,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.405645471186737,7.1173592407805675,18.73570919566538,2.1610056519076544,11.455428018850284,21.190443771133303,75.92892674032817,25.86912591070036,500.7092111192824,413.19409748479166,143.11865550954633,115960.50729730807
t98,15812.12673496386,2129.0408514102623,8653.199538106237,11341.883833004993,32637.156079215336,569.4241560534695,-0.0,201.62675570747786,12575.801387112713,-0.0,-0.0,-0.0,-0.0,-0.0,2470.4987753531145,25294.732786410623,523.8944592112576,1524.5648326883222,0.0,25.402289999999997,710.74784,119.69814000000001,197.05307246878144,380.60098677249835,1.10604429550191,0.8408193879070642,1.659066443252865,0.19186482677073952,1.015754965256856,1.879146685725184,6.73219818639683,2.2910917549682424,18.34139383599521,87.78408908517562,14.851464056024481,1.989968344868032,1.5058317508984604,21.717322839905567,2.504909577279143,13.278452710625361,24.562705563611008,88.0123083511963,29.98595639597265,-0.0,528.4964179849965,173.1866266069091,116189.38595212818
t99,16061.711380790653,1851.9045927497543,8653.199538106237,10457.437679615841,32637.156079215336,569.4241560534695,-0.0,201.62675570747786,12575.801387112713,-0.0,-0.0,-0.0,-0.0,-0.0,2470.4987753531145,27513.48308791489,835.4612562242066,1524.5648326883222,0.0,25.402289999999997,710.74784,119.69814000000001,197.05307246878144,250.2948,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.902039027738212,2.196006042801902,-0.0,-0.0,-0.0,-0.0,-0.0,1.886884483186126,17.2371080153427,585.3914984317855,13.502529924221278,117278.58172992588
t100,16061.711380790653,1574.7683340892463,7824.816418167558,10457.437679615841,35380.03003801882,569.4241560534695,-0.0,201.62675570747786,12575.801387112713,-0.0,-0.0,-0.0,0.0,-0.0,1924.9200553557548,27513.48308791489,265.8324,1513.5338399999998,0.0,25.402289999999997,710.74784,119.69814000000001,197.05307246878144,125.1474,0.4087034738075089,0.31069804896591235,0.6130552107112632,-0.0,0.37533992492526325,0.6943788611117369,2.487669613532439,0.8466000528869826,6.969974472133191,33.1290578994446,5.313891395293168,4.036674176905406,3.05459740567842,1.7000489735005113,0.19608627577889437,1.0394476366531684,1.922787752783333,6.88967215576523,4.234208541782017,39.07212705075878,-0.0,30.114822064919267,117184.84411628256
t101,16061.711380790653,1297.6320754287383,6969.815800000004,10457.437679615841,36919.45126041606,601.8587478727554,-0.0,201.62675570747786,12575.801387112713,-0.0,-0.0,-0.0,-0.0,-0.0,1240.177942502834,27513.48308791489,177.2216,1524.5648326883222,0.0,25.402289999999997,710.74784,119.69814000000001,197.05307246878144,0.0,2.1264720169381466,1.6165527067539986,-0.0,0.3688777988566172,2.3282223894602954,-0.0,-0.0,-0.0,-0.0,191.41891636589597,-0.0,4.620717063727036,3.496549321712908,2.575133366003389,0.2970198619242431,1.5744936369964735,2.9125248596454907,10.436066799066367,5.442471762337503,50.301380697641406,38.42032512337632,38.4241648772085,116950.04378116662
t102,13948.547408504279,1020.4958167682303,6969.815800000004,8901.259999999998,36919.45126041606,601.8587478727554,-0.0,201.62675570747786,12575.801387112713,-0.0,-0.0,-0.0,-0.0,-0.0,1240.177942502834,27513.48308791489,496.27098231639354,1322.4681326883222,0.0,25.402289999999997,710.74784,119.23132,197.05307246878144,0.0,5.504762493458478,4.184742915945474,5.067435714780496,-0.0,3.1025116621105084,5.739646574904439,20.562757849432423,-0.0,58.907675243633655,276.35282047592955,41.367939229766606,6.921197573297807,5.237349170398174,6.021994263732749,0.6945861244842926,3.6819808152274147,6.810990152710053,24.404924121443244,10.201687313177707,95.2964780053658,-0.0,70.17764955643136,113413.93097352897
t103,15215.814866391871,1228.3358167682302,6969.815800000004,8901.259999999998,36919.45126041606,601.8587478727554,-0.0,201.62675570747786,12575.801387112713,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,27513.48308791489,-0.0,1120.371432688322,0.0,25.402289999999997,710.74784,119.25878000000002,149.57707246878144,284.545008078101,12.300653796303944,11.919197431891922,23.51841640923641,2.1337868830323163,14.399030454634536,26.63820634107389,95.43357406877223,25.479925720915308,274.93973193307517,1017.611336629363,187.86748365833154,11.13920476694856,8.429163338747989,15.323541505171129,1.7674409574833445,9.36915303675637,17.33121715590464,62.1006682051672,23.044697110146938,217.63051691446515,362.71573522210184,153.59697201651937,115112.03979897524
t104,16800.59486639187,1436.17581676823,7980.1780000000035,10191.599999999999,40117.58926041606,1630.7667401539652,-0.0,201.62675570747786,12575.801387112713,-0.0,-0.0,-0.0,-0.0,-0.0,435.2406172501972,27513.48308791489,319.89265848479823,918.274732688322,0.0,20.14839,710.74784,96.46698,102.10107246878144,569.2995940888208,19.588195719743403,9.75169263471198,43.57415914834247,5.039188472937564,26.678056621434163,49.3544047496532,176.81623082983864,-0.0,345.9760025235018,823.7441947146374,355.6928836643594,21.639289635927632,17.233288721606996,34.12267589444577,3.9357621692361873,20.86336062527144,38.59339602843251,138.28663388801706,-0.0,403.8345564204225,674.6915835465795,316.86063586003513,125146.26399131527
t105,18385.37486639187,1644.01581676823,8990.540200000003,11481.939999999999,43315.72726041606,2439.2851213014833,-0.0,201.62675570747786,12575.801387112713,-0.0,-0.0,664.4133952659727,-0.0,-0.0,2142.6889751711165,27513.48308791489,-0.0,716.1780326883221,0.0,14.89449,643.55104,96.79650000000001,54.62507246878144,125.1474,12.509757298253785,-0.0,32.95650151610804,3.811296093699569,20.17744990782125,36.36999421465339,133.73165411128196,-0.0,217.68197234828241,-0.0,262.2234527553063,36.115443119135485,20.44857017967309,21.68994137668559,6.241427250454624,13.261711076898472,61.202344883098725,219.29830310092504,-0.0,669.8006195840057,1451.701474306231,501.2180192673891,134726.52933359685
