Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t146,14621.587041689545,2611.454965357967,13424.343242403906,15048.5404849506,57241.5,-0.0,3760.703206130351,-0.0,2999.5904023600983,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5313.06747951807,382.2186080604756,1320.4462699999988,0.0,22.408199999999997,649.8812832738198,98.82853999999999,232.23200000000006,532.6553255476078,1.480956754952843,1.1258293698366,-0.0,-0.0,3.7355423754187704,6.91075339452473,24.75834474374775,8.425723357889005,61.2779362309098,151.48139518885048,58.63190561914028,14.860385342292654,11.245023136533534,30.978052226158056,0.4087742537170094,34.0764144870934,63.03512569956839,225.86546525419573,76.95278216590867,692.5616159977928,2221.767127920591,551.7637576494296,122500.799960461
t147,14954.454180670085,2611.454965357967,13756.05025641583,16338.8804849506,57241.5,-0.0,3760.703206130351,-0.0,3096.860781373496,-0.0,-0.0,-0.0,-0.0,-0.0,17.418610403172377,5313.06747951807,453.14434278651373,1324.5855999999985,0.0,22.469389999999997,651.5004832738198,99.89947999999997,285.37080000000003,581.4484476992158,-0.0,1.6327397676559063,1.0002124628112485,0.11567082903259339,0.6123749772313767,-0.0,-0.0,-0.0,-0.0,156.22721112838337,-0.0,15.96597183374784,2.6264855279482155,5.200557819196798,0.5998403755624528,1.0128359468700197,1.873561000620363,-0.0,2.2872284294702183,-0.0,1425.1077058090345,79.4649495128836,122202.53585399957
t148,16539.234180670086,2611.454965357967,14081.020095369187,17629.220484950598,57241.5,-0.0,3760.703206130351,-0.0,3848.683909245535,-0.0,-0.0,-0.0,-0.0,-0.0,1471.0186104031725,5313.06747951807,559.2050450521431,1522.2994799999997,0.0,27.683200000000003,717.19184163691,123.67983999999996,342.39920000000006,630.133424536888,0.40023918534078856,-0.0,-0.0,-0.0,0.9799415760137336,0.67999820774736,-0.0,0.8290668839202048,6.032021264801806,-0.0,5.390233020346042,4.87799684831278,3.6912358701158787,7.308810713998845,0.8430095224433161,2.301868511888965,4.258035159355041,7.819473702961941,5.198175595529484,24.646505033865886,919.9563244328184,69.18729956318661,127482.89519796356
t149,17693.588081202877,2611.454965357967,14081.020095369187,18919.560484950598,57241.5,-0.0,3760.703206130351,-0.0,5003.385623983028,-0.0,-0.0,-0.0,-0.0,-0.0,2001.4041090267817,5313.06747951807,664.7639700160012,1517.67317,0.0,27.64311,715.60544,159.79889333333335,398.91280000000006,678.7484046211147,1.4836440019480959,1.1278722259707463,2.225466002922143,0.326796063101133,-0.0,-0.0,-0.0,-0.0,28.47404286001124,96.47152166228499,19.3867735790571,5.6202594890426685,4.25291447912457,8.420959267978361,0.9712864553211326,2.981860796852924,5.5158963458268335,12.326602053299977,6.733762568717326,37.69275007811615,-0.0,79.12461375281272,131101.9668551917
t150,18717.851384751844,2611.454965357967,14081.020095369187,20209.9004849506,57241.5,-0.0,3760.703206130351,-0.0,5003.385623983028,-0.0,-0.0,-0.0,-0.0,-0.0,2001.4041090267817,5313.06747951807,769.8603979120448,1315.57647,0.0,22.38921,648.40864,173.04376666666676,454.85440000000006,727.2555362673628,3.1869573567347365,2.422737990578958,4.780436035102103,0.6222687879110604,1.564267366640792,2.8938946282854654,10.367616491124807,3.5282919492008977,-0.0,-0.0,41.05498423464843,8.529520677229435,6.454385613138381,12.779969739540077,1.4740614593198524,5.647056449117982,10.446020171445348,29.992065543313245,12.752418684546662,89.7987796893159,-0.0,117.03974331531185,133417.01124611642
t151,20302.631384751843,2611.454965357967,14820.824693207152,21500.2404849506,57241.5,-0.0,4972.774329793399,-0.0,8587.504527829104,-0.0,-0.0,-0.0,-0.0,-0.0,3455.004109026782,5313.06747951807,874.4550485063173,1315.3329800000001,0.0,22.38288,648.32768,208.99806,510.2812,775.6809363133045,12.149475640193437,9.236080971371543,18.22421346029015,2.107562100849882,11.157681710381727,20.641711164206196,73.95063489158557,25.166770968972116,160.31343289064213,683.6038702597023,-0.0,13.7570315534696,10.410102735930854,20.612465062497233,2.377473573837867,12.602918168111412,23.31309038423539,76.09694386023122,28.460436082932922,227.0111190522053,416.40538668056575,177.7737276039171,145185.8328880707
t152,21887.411384751842,2611.454965357967,15831.186893207152,22790.5804849506,57241.5,-0.0,6908.655425947325,-0.0,12171.623431675178,-0.0,-0.0,-0.0,-0.0,-0.0,3455.004109026782,5313.06747951807,978.526702932185,1344.0927140025085,0.0,24.490770000000005,648.24672,253.23612,565.136,824.0766899963061,21.546999585187343,16.3801170315965,32.32049937778101,3.7377448260018866,19.788060843539398,36.60791256054789,76.6905993505965,22.99459154954542,-0.0,160.66730263936722,130.6804959392393,27.05199169012955,20.470550758806084,40.53259828739209,4.675092523629771,23.493496734999066,43.45866612151842,163.53918924135314,53.05399537409129,-0.0,1197.829169207061,-0.0,154943.8089650083
t153,23472.19138475184,2740.111188715601,16841.54909320715,23095.0,57241.5,-0.0,8844.53652210125,-0.0,14274.845049690595,-0.0,-0.0,-0.0,-0.0,-0.0,3455.004109026782,5313.06747951807,1067.5999999999997,1315.08949,0.0,22.376549999999998,666.8814702906517,274.6,572.0,872.3155777221866,20.97336592100117,15.944038378720279,31.460048881501756,3.6382369454797954,19.261254417245976,35.633320671905054,81.97243621752173,43.44482940778814,-0.0,836.3810628385572,-0.0,41.717961689330195,31.56845758706026,62.506945953979624,7.209647741612432,38.218132688547456,70.69654581581123,-0.0,86.30578315930221,-0.0,2089.8493090263764,213.3676925101556,163798.81698487603
t154,24524.886596674125,2947.9511887156013,17770.179969707864,23095.0,57241.5,-0.0,9632.018811958149,-0.0,15136.974575571416,-0.0,-0.0,-0.0,-0.0,-0.0,3455.004109026782,5313.06747951807,1067.5999999999997,1487.9394759974919,0.0,25.509899999999995,752.6320605813034,273.0897,548.5194,920.5334862137639,18.18564874401146,13.824804402335243,27.27847311601719,3.154653353553008,16.70110598939828,30.89704608038681,-0.0,37.67027239830945,129.12242304456336,-0.0,-0.0,55.78652771860948,42.21430201525649,83.58619002133935,9.640960327209356,51.10644988986707,94.5375721405966,-0.0,115.4107192567877,266.7266553741733,2529.7115644484284,85.59306391452964,167803.55518619993
t155,25267.647142090857,3155.7911887156015,17966.07354721581,23095.0,57241.5,-0.0,9730.985650343968,-0.0,17708.93868605192,-0.0,-0.0,-0.0,-0.0,-0.0,3455.004109026782,5548.6980425537595,978.466203831595,1862.6426719949836,0.0,33.89081999999999,905.4175308719553,248.70522,572.0,968.6727308232585,5.345029768167564,11.458176892321905,22.608751720420408,2.614617545898959,13.84209289005331,-0.0,-0.0,-0.0,-0.0,-0.0,92.77550031993701,69.89285796190738,52.8887230550675,104.72201704695182,12.07879927865178,64.02936316644536,-0.0,103.3211835411796,-0.0,310.1663027605285,3485.7176530005618,173.85510242001163,173264.74971488857
t156,26108.101639398974,3363.6311887156016,18019.3778346732,23095.0,57241.5,-0.0,9730.985650343968,-0.0,17835.245577114376,-0.0,-0.0,-0.0,-0.0,-0.0,3455.004109026782,5548.6980425537595,934.3885620327757,2439.1990779924754,0.0,47.51930999999999,1107.2508108719553,247.03016000000002,548.5194,1016.7127941234115,-0.0,1.4057279084152796,2.7737181548596865,0.32077012675248096,1.6981947886896016,-0.0,-0.0,-0.0,101.96387005507789,-0.0,-0.0,52.79251570773053,63.00841407221111,124.75945402768184,6.181569965967453,28.636558134574955,19.666782080816155,70.46939044601353,43.37448973572123,698.9158813796633,1160.7319743967553,471.22041320379213,173586.083881032
t157,27061.38059491891,3571.471188715602,18035.457837649024,22430.225375882364,57241.5,-0.0,9730.985650343968,-0.0,18100.692378438853,-0.0,-0.0,-0.0,-0.0,-0.0,3455.004109026782,5548.6980425537595,978.459223166142,2844.451351632695,0.0,58.03977,1241.8063308719557,268.06452,572.0,1064.674193541482,4.549616663059747,4.86436506553723,9.598143149449307,1.1099893438138657,-0.0,7.729705861218855,27.692309586889174,9.424205944909476,175.8306351603595,-0.0,-0.0,76.62343124446255,26.815025404232607,53.09493943676213,-0.0,-0.0,60.051387268902296,215.1742282437202,21.768996281585444,1147.9189798385776,-0.0,584.3330224656622,174629.48954770068
t158,27846.151466862764,3720.0,18083.8,20709.671103365043,57241.5,-0.0,9730.985650343968,-0.0,18367.0405902537,-0.0,-0.0,-0.0,-0.0,-0.0,3455.004109026782,5548.6980425537595,1067.5999999999997,3047.363435272915,0.0,63.29999999999998,1309.084090871956,274.6,572.0,1112.5274476456168,9.186521369128775,-0.0,-0.0,-0.0,-0.0,15.607712326121845,28.223608746634433,19.029222836052462,75.8381259460354,73.17219016712306,-0.0,100.78716707390238,-0.0,-0.0,-0.0,21.10584041326046,101.0,-0.0,71.75873835826215,1606.7704826567906,658.7728588810694,-0.0,174930.57840497087
t159,28365.0,3720.0,18083.8,18989.11683084772,57241.5,-0.0,9730.985650343968,-0.0,18367.0405902537,-0.0,-0.0,-0.0,-0.0,-0.0,3455.004109026782,5548.6980425537595,1067.5999999999997,3047.935328913133,0.0,63.29999999999999,1309.084090871956,274.6,572.0,1160.311001872263,3.7778401092318816,2.871929470793624,5.66676016384782,0.6553396107851222,-0.0,-0.0,51.21831920741828,-0.0,138.0401121853781,346.65993434788845,-0.0,68.3211806588832,17.5657188695755,26.406888427607928,4.011683023428552,-0.0,-0.0,164.76173685242537,-0.0,2125.481410416245,2225.9553920823855,-0.0,176177.36989010923
t160,27300.570875407786,3720.0,18083.8,17959.707607249344,57241.5,-0.0,9730.985650343968,-0.0,18367.0405902537,-0.0,-0.0,-0.0,-0.0,-0.0,3455.004109026782,5548.6980425537595,1067.5999999999997,3047.935328913133,0.0,62.79576341115789,1309.0840908719563,274.6,572.0,1175.657381003063,8.682363401211303,-0.0,-0.0,-0.0,-0.0,8.332684980760954,-0.0,-0.0,143.44849256698882,341.3808173996589,70.3604697055054,12.011910681179273,-0.0,-0.0,-0.0,-0.0,61.66213734307925,385.7075537282707,75.2766488554621,2126.1301439914514,800.6616026851534,426.8239276788715,173377.45819205217
t161,25187.406903121413,3720.0,18083.8,16239.153334732022,57241.5,-0.0,9730.985650343968,-0.0,18367.0405902537,-0.0,-0.0,-0.0,-0.0,-0.0,3455.004109026782,5548.6980425537595,1067.5999999999997,3047.935328913133,0.0,63.29999999999998,1274.8170854359782,274.6,572.0,1175.657381003063,9.0109039283508,-0.0,-0.0,-0.0,-0.0,15.30934187826947,24.99444948566865,-0.0,149.06482845767567,637.2949887445825,-0.0,-0.0,-0.0,-0.0,-0.0,5.281948086996394,142.3063826652419,674.6694585014454,173.72650477845866,3038.0558066447675,3510.57385324874,-0.0,173429.786891804
t162,23074.24293083504,3720.0,18083.8,16239.153334732022,57241.5,-0.0,9730.985650343968,-0.0,18367.0405902537,-0.0,-0.0,-0.0,-0.0,-0.0,3455.004109026782,5548.6980425537595,1013.3641016888296,2873.539489275423,0.0,60.14765999999999,1173.2723200000003,261.09883333333335,533.0277333333333,1098.088608353752,-0.0,-0.0,-0.0,-0.0,4.163954406930467,-0.0,-0.0,9.392030495632053,142.46445432508352,318.54132430113077,67.0216791455702,-0.0,-0.0,-0.0,-0.0,8.840145631692579,237.23657738580658,1014.8203245348352,289.61653457098964,2868.601747870674,3216.949079173188,-0.0,170650.61125557148
t163,20961.078958548667,3720.0,18083.8,16239.153334732022,57241.5,-0.0,9730.985650343968,-0.0,16930.925294243894,-0.0,-0.0,-0.0,-0.0,-0.0,3455.004109026782,5548.6980425537595,870.0156260758885,2497.0469496377123,0.0,51.73508999999999,1010.9475200000003,224.72348666666664,446.0646666666666,895.3310544946403,-0.0,-0.0,-0.0,-0.0,-0.0,8.988611921044159,32.20244450992698,20.35111890387208,162.61531917537013,696.3107474320957,147.31992250033565,-0.0,-0.0,-0.0,-0.0,-0.0,309.0851266997703,1127.361626631598,377.3286744760562,2652.062450341764,3216.949079173188,659.199160751683,167316.78406550735
t164,18847.914986262294,3720.0,17185.31781202479,16239.153334732022,57241.5,-0.0,8335.09142955645,-0.0,12696.380275522162,-0.0,-0.0,-0.0,-0.0,-0.0,1737.6128046789559,5548.6980425537595,637.5938533951329,1918.2142200000014,0.0,38.068619999999996,848.5417600000003,165.47395999999998,311.05359999999985,567.2776049310874,-0.0,-0.0,-0.0,-0.0,-0.0,19.48697930061916,69.81371262954553,23.75889968784198,191.26093203588974,424.97397039726627,59.05217570686794,22.939878373847232,17.358867695646147,34.37132783195567,3.9644420679635326,21.01539193308824,347.959752803102,1246.7983617766595,424.7865101051731,1945.7698846940475,4715.714184367616,1014.1139408009556,156621.03151586474
t165,16734.75101397592,3442.8637413394918,15838.089174611396,16239.153334732022,57241.5,-0.0,6047.897317843401,-0.0,8461.83525680043,-0.0,-0.0,-0.0,-0.0,-0.0,20.221500331129846,5313.06747951807,460.895249563538,1514.2643100000003,0.0,27.567149999999998,714.2291200000001,119.97274000000002,216.6736,364.3422058805513,6.71808656575126,5.1071168280456005,10.077129848626887,1.165382363446647,6.169671335894012,21.91225935097893,78.50247869584943,13.916036457627609,215.97241177371427,914.4028909098995,157.90032967642503,40.98667850739348,31.015087259789365,61.41124816627915,7.083268265539479,37.548198766840336,316.8802801158645,1135.4353799399146,338.8215848780968,1146.045443172342,5830.48910851793,1286.2520397239773,144421.1353057162
t166,14621.587041689549,3165.7274826789835,14490.860537198001,15299.566105444981,57241.5,-0.0,3760.703206130351,-0.0,4227.290238078696,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5313.06747951807,372.28444956353803,1312.1676100000002,0.0,22.313249999999996,647.03232,97.18094,169.1976,286.40571112557427,13.697558783817229,10.412940095861057,20.54633817572584,2.3761071359682946,12.579390719832146,23.27187283168947,83.3734062708875,28.3735146236214,227.7405026400757,-0.0,-0.0,55.40397239502209,41.924818037172756,83.01299890730658,9.574847578334357,50.755988133694736,260.66802611334094,934.0174123803773,318.2214615819302,1421.293908336946,6204.629071321546,1499.2331452219294,132327.9912527128
t167,14621.587041689549,2888.5912240184753,13424.343242403906,13883.120900223275,57241.5,-0.0,3760.703206130351,-0.0,3665.703535308643,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5313.06747951807,371.8219524957237,1311.92412,0.0,22.306919999999998,646.8704,97.09856000000002,168.6828,333.586970007657,13.954596755134112,10.608341410790729,20.931895132701165,2.420695355482448,12.815445999612958,23.708575099283976,84.9379282085459,28.905950421349235,112.63152823459399,484.474698296221,101.90133360522627,65.10945579886146,49.269068062561274,97.55493964493839,11.252137495440824,59.647253131171745,182.185043201296,652.7996745994956,222.4100576902951,1603.1087765055145,4061.9067034213094,985.3322267449204,126638.77467661041
t168,14621.587041689545,2611.454965357967,13424.343242403906,13883.120900223275,57241.5,-0.0,3760.703206130351,-0.0,2999.5904023600983,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5313.06747951807,371.3201751939524,1513.5338399999994,0.0,27.52706,713.8243200000001,119.23132000000001,214.84319999999997,380.68956500765694,12.072219070505351,9.17735021176172,18.10832860575802,2.0941604510060303,11.086731799443687,20.510453828970824,73.48039464853512,25.006739503189657,193.71390172999514,-0.0,175.72545874099632,72.09505082563889,54.555147520743525,108.02161138807973,12.459379588994642,66.04680830670947,122.17449888237459,437.7717935201125,149.14966051679994,1380.0527196066582,1855.5040118813913,1088.9813462566806,123084.12448476916
t169,21455.988827517813,2225.486300190658,14452.556491719139,21739.031536270217,39497.645488039765,-0.0,4892.2199360203,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,336.10732325869606,1261.529073413982,0.0,21.67525277672892,634.473554952293,93.45302582119544,182.46159039519756,363.53156957632063,2.3299612500194344,1.7712460523106919,11.275018946818438,1.3039137557545135,6.9030728245827175,12.770684725478027,45.75203266515102,15.57026425989213,36.98996158263405,526.983357218778,112.98296240277035,9.603850413646178,7.2673431821383,27.612435855697615,3.1848610225496694,16.882855517593395,82.1544755409709,294.37331384433054,100.29353301189815,591.2990592460224,2592.556004297704,774.1158485576763,112430.13602612671
t170,21455.988827517813,1948.3500415301498,14452.556491719139,21739.031536270217,39497.645488039765,-0.0,3843.7574705989787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,336.10732325869606,1238.14665,0.0,21.243479999999995,626.06368,91.93608,214.77959039519754,401.0888273787708,3.303013622742274,2.5109644376969324,1.4595785590842603,0.1687947993498804,0.8936195259699549,1.6531961230444168,5.922711636011982,2.015608486354452,52.53525109407442,242.62909754737473,47.866923466013745,11.751127836320267,8.892212507014163,30.829749175241176,3.555950912709789,18.849992216888786,34.869033221717345,124.941615078609,42.56783956671037,630.8458237141089,1906.3230602775352,543.7401085140358,109584.8207590273
t171,21455.988827517813,1671.2137828696418,14452.556491719139,21739.031536270217,39497.645488039765,-0.0,3145.3873962639605,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,336.10732325869606,1416.860926586018,0.0,21.24348,626.06368,91.93608,247.09759039519753,438.646085181221,-0.0,-0.0,1.8557305129443271,0.21460829061260922,1.1361615385373427,2.1018988462940844,7.530226197083614,2.5626754702564494,19.787297777931357,-0.0,17.54881634116218,3.14728771507467,2.3815885226487863,32.328086744223924,3.7287714833763324,19.76610902838328,36.56368153602035,131.01382522659173,44.636652805854524,400.3220381486192,260.21496693403606,345.2747335519998,106471.89384477334
t172,21455.988827517813,1433.759999999999,14452.556491719139,21739.031536270217,39497.645488039765,-0.0,2466.2792616491756,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,336.10732325869606,1393.4785031720364,0.0,26.49738,693.26048,107.20384,279.4155903951975,476.2033429836712,0.29759972185867867,0.22623652324970975,-0.0,0.09743793280964247,-0.0,-0.0,-0.0,-0.0,-0.0,20.992004433840247,7.70590666277084,4.4202002029297995,3.344815925371376,6.62288386110119,0.7638936592311567,4.049378038254485,7.490607726441446,85.15610600904108,9.144474580893359,259.16369551179,326.63060894539524,118.2952654582237,105211.82918019891
t173,22417.798425331348,1433.759999999999,14452.556491719139,21739.031536270217,39497.645488039765,-0.0,1358.1689663984014,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,336.10732325869606,1238.14665,0.0,26.49738,693.26048,99.6798,311.7335903951975,513.7606007861214,1.3431164311213224,1.0210425930463114,2.0146746466819834,0.33042751780007584,1.2334742734787651,2.2819274059357157,8.175193379223149,2.7821697501798814,21.706888893932522,-0.0,17.90854425605456,5.085231837526445,3.8480529508799117,7.6193154881058955,0.878823622928228,4.658618428337989,8.617590865606903,30.87827855706074,10.520286670587426,94.08587292259625,366.6429582512498,127.72648356366943,104837.50570450487
t174,22786.648814567758,1433.759999999999,14452.556491719139,21739.031536270217,39497.645488039765,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,336.10732325869606,1238.14665,0.0,21.243479999999998,626.0636800000001,91.93608,344.0515903951975,551.3178585885715,3.4009285589586744,2.5853997718614408,5.10139283843801,0.6873949277310449,3.12330173781919,5.778108214965501,20.70054985121274,7.0447805864143955,55.24572387520725,149.07672333759996,44.42864574212062,7.739895984900032,5.856867599311939,11.596857574690818,1.3375994739005093,7.090575851938626,13.116266685820534,46.997791223747,16.01223447882842,143.86771259334824,304.48674246682003,111.7916145311045,104085.57610074608
t175,24371.428814567756,1433.759999999999,14502.591383846802,21804.66,39497.645488039765,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,937.714805191905,-0.0,336.10732325869606,1238.14665,0.0,21.243479999999998,626.06368,106.98416,376.36959039519746,588.8751163910217,12.608582201350446,9.58509565306743,18.912873302025666,2.187203034928138,11.579310184913673,21.421723842090298,76.74509472556674,26.11777741708306,16.016753268333076,859.122281565978,160.56043596731334,12.62627945319321,9.554449720453253,18.918234147150223,2.1820583618773504,11.56702782121392,21.39688296598179,76.66863312266145,26.121145244609437,237.58502201199883,680.7586407945894,174.36578083511836,108328.19177733266
t176,25956.208814567755,1641.599999999999,15512.953583846802,23095.0,41084.688344811,-0.0,211.12779838126698,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2391.314805191905,249.4980425537592,336.10732325869606,1238.14665,0.0,21.243479999999998,626.06368,144.82404,408.68759039519745,626.4323741934719,20.572859621467586,15.639571855095255,30.859289432201372,3.5687613629076416,-0.0,-0.0,-0.0,15.907004275067827,-0.0,1414.804831171136,-0.0,24.831542731303898,18.790311697681304,37.205650434655,4.291357216987083,20.972994698713524,-0.0,-0.0,-0.0,-0.0,1321.7683794776376,-0.0,116473.10908117471
t177,27540.988814567754,1849.439999999999,16052.048255819198,23095.0,44282.826344811,-0.0,2147.0088945351927,-0.0,2121.809903681162,-0.0,-0.0,-0.0,-0.0,-0.0,3455.004109026782,1574.2980425537592,336.10732325869606,1238.14665,0.0,21.243479999999998,626.06368,177.47315732371897,441.00559039519743,663.9896319959221,17.57124149269064,13.35772950209645,26.356862239035948,3.0480725038340903,6.932894643125031,-0.0,-0.0,-0.0,-0.0,1241.185249560123,-0.0,38.21598270549899,28.918470134530274,57.259853281896966,6.604439964205362,34.40070349784006,-0.0,-0.0,-0.0,-0.0,1427.7169253209956,-0.0,128524.02230281426
t178,28365.0,2057.279999999999,16405.577359564304,23095.0,47480.964344811,-0.0,3795.8840416759203,-0.0,5325.597730355453,-0.0,-0.0,-0.0,-0.0,-0.0,3455.004109026782,2899.098042553759,336.10732325869606,1238.14665,0.0,21.243479999999998,626.06368,187.3304746474379,473.3235903951974,701.5468897983723,13.377755532618178,10.16982435898014,20.066633298927258,2.3206310617807038,12.285693856486077,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,51.14815652007111,38.70439360830884,76.63641572554278,8.839362620079402,46.857203791877225,-0.0,-0.0,-0.0,-0.0,1129.5352686094752,-0.0,137873.10905507108
t179,28365.0,2265.119999999999,16716.103369675344,23095.0,50679.102344811,-0.0,5195.943610943368,-0.0,8304.353613196325,-0.0,-0.0,-0.0,-0.0,-0.0,3455.004109026782,4223.898042553759,336.10732325869606,1238.14665,0.0,24.367657110691553,626.06368,174.39599197115686,482.8031348841086,739.1041476008224,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,101.4832085781693,-0.0,-0.0,56.86103504708673,45.955280370647,85.19614814941013,2.6616173946840895,52.090813986089515,-0.0,-0.0,-0.0,279.81817962158215,-0.0,-0.0,146544.57995817973
t180,28365.0,2472.959999999999,17027.688917765518,23095.0,53877.240344811,-0.0,6447.8274121116965,-0.0,11057.457146988214,-0.0,-0.0,-0.0,-0.0,-0.0,3455.004109026782,5548.6980425537595,336.10732325869606,1348.5437265344424,0.0,32.74573422138311,650.5228625425752,149.2440112651749,444.8066793730198,776.6614054032726,5.225831949374513,3.9726987778408285,7.838747924061768,0.9065218687690481,4.79923342289496,-0.0,-0.0,-0.0,82.85496328359659,-0.0,73.86195460859197,75.67338818882084,15.090802630583376,113.38311351110234,5.9127455383059235,69.32494958237612,-0.0,-0.0,-0.0,398.897591949639,-0.0,162.49760560491183,156105.74786469637
t181,27496.859287776475,2680.7999999999993,17245.092497253623,23095.0,57075.378344811,-0.0,7253.450621304942,-0.0,13351.713609062705,-0.0,-0.0,-0.0,-0.0,-0.0,3455.004109026782,5548.6980425537595,336.10732325869606,1661.037503068885,0.0,46.37771133207467,742.1788450851506,146.88383055919292,454.28622386193103,814.2186632057228,-0.0,-0.0,-0.0,-0.0,-0.0,7.092184949227324,25.40833827155615,8.646928196355235,149.8750360924227,301.1302740590043,59.881188956725836,83.72484873251052,31.176015861295845,109.54286940253263,7.120021360783753,34.198400633305184,36.022317878092224,-0.0,-0.0,789.2583434123442,640.7819279433825,-0.0,163686.94530791044
t182,27496.859287776475,2888.6399999999994,17475.837987947176,23095.0,57241.5,-0.0,7725.4710739903,-0.0,15159.055968354873,-0.0,-0.0,-0.0,-0.0,-0.0,3455.004109026782,5548.6980425537595,336.10732325869606,2175.6279796033277,0.0,54.755788442766224,901.0316276277258,167.3154498532109,486.604223861931,851.775921008173,3.5771929713868285,-0.0,5.365789457080241,-0.0,3.285177218620556,13.169762803675352,26.1296651261557,16.05682792279938,125.43503583030156,-0.0,111.63659858936775,90.52173747119333,47.41068495782369,119.72679833482081,10.827717407219158,53.85278938431229,60.077317923978164,-0.0,44.38436141024132,1189.3085517664622,-0.0,330.37720672437695,167310.427998605
t183,27496.859287776475,3096.4799999999996,17688.54872622712,23095.0,57241.5,-0.0,8442.094194675741,-0.0,16184.319667572483,-0.0,-0.0,-0.0,-0.0,-0.0,3455.004109026782,5548.6980425537595,336.10732325869606,2488.1217561377703,0.0,57.87996555345778,1102.6220276277259,182.3635298532109,518.922223861931,889.3331788106232,3.1448610806246644,-0.0,10.083081078017235,-0.0,2.8881377271042825,-0.0,-0.0,-0.0,110.25715511194859,231.24673488091784,97.90654132306385,55.070171646746815,65.68408061751265,66.60893209114508,15.001020628833267,75.97534820956766,-0.0,-0.0,-0.0,39.30855176646219,-0.0,707.4759064371551,169304.50455553486
t184,27496.859287776475,3304.3199999999997,17826.04847849063,23095.0,57241.5,-0.0,9252.935665498067,-0.0,17217.267204899523,-0.0,-0.0,-0.0,-0.0,-0.0,3455.004109026782,5548.6980425537595,336.10732325869606,2598.5188326722127,0.0,57.87996555345778,1237.015627627726,220.2034098532109,551.240223861931,926.8904366130733,6.9127822114868405,-0.0,10.369173317230256,-0.0,6.348473459528729,6.401621104985226,22.93433627101314,2.4195483404694746,-0.0,270.6715729195606,101.58391567745934,47.14182656429938,45.1,25.851539648930448,10.3,51.05537477905345,54.90261325124662,104.7667659456655,67.02467538493771,-0.0,1796.0760900819578,-0.0,172995.34891664336
