Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t85,1830.0,240.0,1166.7,1121.590276231026,3693.0,0.0,1219.5101542122316,0.0,3118.8320310180816,0.0,-0.0,-0.0,0.0,0.0,0.0,244.10864338683865,5.524530417249389,4.199770572296728,8.286795625874081,0.9583369091146898,5.073548342371887,9.386064433387991,33.62635095805368,11.443670150016588,88.60840266300858,396.04240394977666,80.89681511784715,21.74245375852174,16.45276282733776,32.57720001067099,3.7575045924962076,19.918422402941058,36.845433382729794,132.0233895169298,44.98061322861964,393.5376787381008,625.0741463929621,357.5311796882212,14962.228578526707
t86,1830.0,240.0,1166.7,719.6798319721916,3693.0,0.0,1697.703794528906,0.0,2399.5485377210125,0.0,-0.0,-0.0,-0.0,0.0,0.0,1440.0,6.10525511801372,4.641239860122674,9.157882677020577,1.059074867410543,5.606866945114639,0.0,37.16106814178759,12.646599887314132,96.95774740785266,418.73116949909286,89.02589886772607,0.8486870773354056,7.815415414154202,0.0,3.8243858375493063,20.27295793497011,37.50125918373591,134.3733237484557,0.0,396.5191060126709,1139.870728418337,362.3172127889764,15971.06804390975
t87,770.0141073438523,240.0,1166.7,1433.943380215654,3693.0,0.0,2104.218582776006,0.0,2109.9336098483504,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,4.722391551357826,3.5899813324097756,7.083587327036737,0.8191903711539086,4.336890200226574,8.023246870419163,28.74394449372391,9.782096784955495,74.88812500065345,335.65869736509524,69.76016620214288,24.884357778936668,18.830277446812815,37.28478439025241,4.300484649715566,22.796743871307754,42.16980093410408,64.97333741125036,51.480558962129045,444.65182997912626,0.0,412.75278638326785,13189.342959489939
t88,1830.0,240.0,1166.7,1401.5886754808191,3693.0,0.0,2104.218582776006,-0.0,2109.9336098483504,-0.0,-0.0,-0.0,0.0,0.0,521.4878051884754,899.6880415944541,4.274090744929126,3.249181229563467,6.411136117393687,0.7414239047326033,3.9251853779961348,7.261592949292848,26.015256421941046,8.853473685924614,68.03031076638679,302.8762113382091,62.728109726214925,33.13039600268713,0.0,15.474869101640138,5.725555013887204,0.0,0.0,74.79641145572856,68.5398964283779,593.6832800486682,1691.1122394895792,545.990333083817,17489.435667775073
t89,1830.0,240.0,1166.7,379.6405276577253,3693.0,-0.0,1139.6331145883914,0.0,2109.9336098483504,0.0,0.0,0.0,0.0,0.0,-0.0,1440.0,4.821132374982403,3.6650445095529487,7.231698562473602,0.8363188813744984,4.427570548453226,8.19100551463847,29.344953690581665,9.986631348177834,76.59430957326839,336.11400223567523,68.76747127771087,43.239822497690135,32.72006702425881,64.7871837087874,7.47265388802363,39.612320610300024,73.27553812528026,262.5585866092963,89.45419654304017,773.5514343945861,1762.316590640266,692.7777790111543,16390.65356366404
t90,1045.7405786202623,0.0,666.7024770908525,0.0,0.0,-0.0,978.6150214187373,-0.0,2109.9336098483504,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,6.976236338849362,5.303363339227321,10.464354508274042,1.2101634465350934,6.406747658126964,11.852483167534885,42.46249975636372,14.45077527333082,111.52989290440316,476.2310285070848,97.34696777961489,50.74540778039601,23.794638602536928,76.03296836894904,8.769760069430856,15.502733635255481,85.99473466140935,308.1336086531093,0.0,915.4016343943543,2587.889551096624,0.0,9657.491236919614
t91,0.0,0.0,0.0,0.0,0.0,0.0,753.7645520204208,-0.0,818.6126593850836,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,7.421541293752947,6.621471316693903,13.065185014147701,1.5109397635408908,6.815701188140466,14.798321801738723,53.01620993836125,18.042398352870634,140.5139068609197,594.2772567550013,121.8465397970949,38.96434922466319,29.48476761799178,58.38114741212117,3.324862089543233,35.69552798098339,66.0301891223319,236.59728161754373,80.60913186914381,710.9994420836666,2056.435120670221,147.9800537632361,6014.808556939213
t92,0.0,0.0,0.0,0.0,0.0,-0.0,324.34648241146283,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,10.225100165922724,7.773162881237172,15.337650248884083,1.7737418655172068,9.390398111561684,17.372236506389115,62.23747192829494,21.18056462941135,167.2587135877142,610.5614867999203,141.97445434892555,22.02975219698229,16.67016483362251,33.007665624001994,3.807155161559021,20.181618623409953,37.33229818616127,133.76790805516598,45.57497392429391,409.32435173532866,1200.0637024088894,343.84117886645214,3655.032233101108
t93,70.9668478923354,0.0,0.0,0.0,0.0,-0.0,557.9982686877854,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,11.925036401821192,7.126837118762827,17.887554602731782,2.068628763581227,10.951564042488847,20.260393478604364,72.58453279271775,19.41943537058865,194.61397675999243,800.8385132000798,168.6769839863637,18.04668230043025,13.656130398479938,27.039743782356055,3.118805833799187,16.532698885964624,30.582464972205624,109.58211953902192,16.820435240400364,334.7737721630654,930.0759375626915,286.83929621183717,3742.386659988106
t94,0.0,15.50630042868366,0.0,0.0,0.0,-0.0,0.0,-0.0,687.0442085110158,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,9.628322138503139,7.319489788964119,0.0,0.0,8.842336657809003,16.358322816946654,58.60504240425634,19.94438157261364,156.27246115271498,662.2151676531073,84.50202186761587,14.097668487269084,10.667866590198587,21.122848924716934,0.0,12.91497817793443,23.890344248560023,85.6031245896423,29.16514302819259,260.14612353486626,724.2126315772194,234.6769903288685,3142.7357744796986
t95,0.0,240.0,521.6200025661135,0.0,0.0,-0.0,163.95327399709572,-0.0,799.4412323775996,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,9.135082075346585,0.0,13.702623113019875,1.584657094702979,8.389361089604005,12.609047198059862,45.17295287473097,18.922670013217925,147.9411024728593,618.0211449460054,137.43378296146864,9.139149903086919,6.915699003845973,13.69339071049768,1.5794168456677056,8.372442696452111,15.487485574023134,55.49426761622744,18.90699971561438,168.41163628833692,480.6854815302505,154.36191141280793,3670.974814076635
t96,0.0,0.0,0.0,0.0,0.0,-0.0,646.4729631796413,0.0,2220.8780279652033,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,4.375545444294751,8.633626581360113,0.9984466114498092,5.285893825322519,9.778903576846663,35.033729631165365,11.922627183783016,94.4153070549773,414.2400679423108,85.92539210494536,6.202870285915057,4.693782716355186,9.29389792839286,1.071972549411495,5.682495261928896,10.511575484520483,37.66474423611844,12.832448091498767,115.55307108649099,331.8867017149342,103.94564810382592,4177.299738560692
t97,0.0,96.64642919722644,0.0,0.0,0.0,-0.0,0.0,-0.0,3097.9318149859273,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.8310376580857737,2.152166382932552,4.246556487128659,0.491098369259777,2.599932543139996,4.809875204808992,17.231775133144527,5.864292291749101,47.38136986439039,215.55621582494052,39.71896462750855,3.095101143145011,2.342098348252349,4.637458591994118,0.53489164050996,2.835445006975128,5.245053950631647,18.793911135976163,6.403120317949327,58.65103467257746,174.94519413485705,49.01287298729966,3863.9577105004105
t98,124.3400438001078,0.0,0.0,0.0,0.0,-0.0,1473.1949414505452,0.0,2699.7301688146417,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1.149101642966694,0.8735517591940682,1.7236524644500406,0.19933395847381422,1.0552974272143107,1.9523002403464749,6.994276837037071,2.3802819747167225,19.374905323441002,92.42059514101052,15.567460017825361,1.9203981446765086,1.4531871866595727,2.877375072476714,0.33188088741892685,1.759290917774117,3.254365983428311,11.660941083195107,3.972904215412978,36.679439623077585,114.7101919798532,29.38612470789539,4648.9620106538405
t99,1272.7614842060393,0.0,0.0,0.0,0.0,0.0,1594.680853308137,0.0,1390.4659485827085,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.3107027661758123,0.23619751102140832,0.4660541492637183,0.0,0.2853392750594194,0.5278776588599259,1.891165306366041,0.6435985870784683,5.261091791391982,27.908497769761702,4.132000542354867,0.8780845947657595,0.6644566312740899,1.3156535958486968,0.1517495188940826,0.8044197797686323,1.4880292629419751,5.331859309492086,1.8165743378291637,16.85076447905441,56.2726400421665,13.204208637753238,4398.349251644007
t100,1616.6619940031017,0.0,0.0,0.0,0.0,-0.0,1706.8767976499923,0.0,1271.8338028940461,0.0,0.0,0.0,0.0,-0.0,651.3841508688758,0.0,0.6940780791278565,0.5276409887247479,1.0411171186917842,0.1204012994405465,0.6374186440970109,1.17922449157947,4.224669124487411,1.4377331639077022,11.774821466488486,51.06392081116742,9.119256076016388,1.1002311931630073,0.8325574968397926,1.6485007642526266,0.1901406256640768,1.0079299185687953,1.8644857468030829,6.680766255129066,2.2761494314932684,21.15216889889606,62.50863649460917,16.34243222980998,5444.181025734974
