Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t35,25077.343162446712,3363.631188715602,16633.492869586582,23095.0,57241.5,-0.0,2915.9642758273485,1804.7514491410295,-0.0,5555.278699072002,-0.0,3011.1268858650697,-0.0,-0.0,3034.5888368955502,23641.52639161428,865.0610285714281,2701.8628368289296,0.0,63.29999999999998,1309.3116075981368,274.6,572.0,1090.6973948545178,1.4684208689171285,1.1162995381053715,2.2026313033756892,0.254726069097869,1.3485497775769524,20.108221159824588,75.64125574278266,24.516329702368726,-0.0,-0.0,216.95413126008202,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,94.3857773760333,24.9478053322755,447.33652255871993,2400.712815196561,295.8290712535811,175857.85918415652
t36,26275.25612413365,3363.631188715602,17565.364204585527,23095.0,57241.5,-0.0,2915.9642758273485,1804.7514491410295,-0.0,5555.278699072002,-0.0,3011.1268858650697,-0.0,-0.0,3034.5888368955502,23641.52639161428,763.7915428571423,2962.1920714947228,0.0,63.29999999999998,1309.3116075981368,274.5999999999999,572.0,1160.2144957120981,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,116.48150378150649,536.6905344867215,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,774.6968527571789,2609.3539320411655,569.5394702651433,179216.1600668439
t37,26862.803289784068,3467.2225209551734,17681.21011551461,23095.0,57241.5,-0.0,2915.9642758273485,1791.4078394460723,-0.0,5555.278699072002,-0.0,3011.1268858650697,-0.0,-0.0,3034.5888368955502,23641.52639161428,751.1328571428566,3020.424606160516,0.0,58.04609999999998,1275.7132075981367,263.20410000000004,548.262,1229.7315965696785,7.018037365006195,5.335140649928177,7.503821645445441,1.217414644950054,6.445136355617932,-0.0,-0.0,14.537363113227114,-0.0,-0.0,-0.0,21.610359137865522,16.352805320767366,32.37927971495622,3.7346761597317935,-0.0,36.62158176047681,131.22129147640155,30.40892197305515,-0.0,3834.817870224747,319.52704956570113,179912.87407155323
t38,27134.37363738021,3661.041169999065,17887.728427210026,23095.0,57241.5,-0.0,2915.9642758273485,1804.7514491410295,-0.0,5555.278699072002,-0.0,3011.1268858650697,-0.0,-0.0,3034.5888368955502,23641.52639161428,827.0849714285707,2933.131617536824,0.0,55.41914999999999,1309.3116075981368,274.60000000000036,572.0,1299.2486974272588,9.731603202156798,9.959149313003755,9.123882865397448,1.055142916406508,12.031187089534736,10.33419385774609,-0.0,12.599647766501237,91.59617714030679,-0.0,82.68082429412773,34.3650780776842,18.87824477643308,65.50896200564222,7.555904912184938,0.3224926220942237,74.09188311948337,-0.0,30.40892197305515,384.70809179487594,5106.3600517285795,605.7670758487033,182820.7543322993
t39,27820.49186895714,3720.0,18083.8,23095.0,57241.5,-0.0,2915.9642758273485,1804.7514491410295,-0.0,5555.278699072002,-0.0,3011.1268858650697,-0.0,-0.0,3034.5888368955502,23641.52639161428,991.6478857142849,3047.9353289131336,0.0,58.046099999999996,1309.3116075981368,263.20410000000027,548.262,1368.765798284839,-0.0,-0.0,16.350326677340192,1.8908541055427437,10.010404088167462,18.51924756310981,27.97709361733,22.57902255442217,72.51581706388393,-0.0,121.98911763805748,-0.0,-0.0,38.33748913486388,10.3,23.44039089320904,43.360430040551535,-0.0,82.61472521167158,823.8288552362013,1607.1600517285794,-0.0,180432.07505343572
t40,28185.613046356244,3720.0,18083.8,23095.0,57241.5,-0.0,2915.9642758273485,1804.7514491410295,-0.0,5555.278699072002,-0.0,3011.1268858650697,-0.0,-0.0,3034.5888368955502,23641.52639161428,1067.6,3047.9353289131336,0.0,63.29999999999998,1309.3116075981366,274.60000000000014,572.0,1438.2828991424194,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,161.42052377077528,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1070.9125514403158,-0.0,-0.0,179294.51249563633
t41,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,2915.9642758273485,1804.7514491410295,-0.0,5555.278699072002,-0.0,3011.1268858650697,-0.0,-0.0,3034.5888368955502,23641.52639161428,1067.6,3047.935328913133,0.0,63.29999999999998,1309.3116075981366,274.60000000000014,572.0000000000001,1507.8,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,170.361160643151,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,694.830296967426,410.9876838772411,-0.0,179587.26261641434
t42,26538.219400182064,3720.0,18083.8,23095.0,57241.5,-0.0,2915.9642758273485,1804.7514491410295,-0.0,5555.278699072002,-0.0,3011.1268858650697,-0.0,-0.0,3034.5888368955502,23641.52639161428,1067.6,2893.911485942089,0.0,63.29999999999999,1242.1148075981364,274.6000000000001,572.0,1499.876555060162,-0.0,-0.0,-0.0,1.2910612861376631,-0.0,-0.0,-0.0,15.416790652114447,191.62149611520036,-0.0,-0.0,-0.0,-0.0,-0.0,9.236029958100652,-0.0,-0.0,-0.0,20.980582266576988,457.62745778197257,-0.0,-0.0,176951.33220525784
t43,24425.05542789569,3442.8637413394918,17445.44055778464,23095.0,57241.5,-0.0,2915.9642758273485,1793.8330839428781,-0.0,4055.042276342254,-0.0,2542.8248622548945,-0.0,-0.0,3034.5888368955502,23641.52639161428,978.9892,2537.7909429710444,0.0,58.046099999999996,1107.721207598136,251.80820000000003,559.73632,1366.805710120324,-0.0,-0.0,-0.0,1.7417497127297092,-0.0,-0.0,-0.0,-0.0,259.4461501307535,-0.0,-0.0,-0.0,-0.0,-0.0,16.20805747221872,-0.0,-0.0,227.79961678461294,77.61175117309415,1150.0,-0.0,585.137695164641,172812.4821550246
t44,22311.89145560932,3165.7274826789835,16098.211920371246,23095.0,57241.5,-0.0,1943.976183884899,1195.8887226285856,-0.0,2803.011648321584,-0.0,1695.2165748365962,-0.0,-0.0,1717.391304347826,23235.24546865,801.7675999999999,1979.5737,0.0,47.53830000000001,969.5224875981361,206.22459999999998,499.99663999999996,1108.587465180486,8.457164519704794,6.429170986918439,12.685746779557185,3.208808864107071,7.766783742586033,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,22.08450632671199,16.711597908300515,33.08970494925135,20.024675176331698,20.23177928588045,37.42508622479716,361.9,123.3,385.029875159054,1351.7964520014525,909.4762195590662,163435.88912559138
t45,20198.727483322946,2888.5912240184753,14750.983282957852,23095.0,57241.5,-0.0,971.9880919424495,597.9443613142927,-0.0,2218.300085952326,-0.0,847.6082874182982,-0.0,-0.0,-0.0,11458.12615440991,616.2058661501958,1575.3803,0.0,34.30438000000001,831.3237675981361,154.76456000000002,392.78095999999994,725.2218202406482,16.859401888053128,12.816586129183243,25.28910283207968,1.4575309720604248,15.483124182905929,14.27522981459181,51.142189696120205,17.404634548721546,-0.0,586.5943335343507,114.30936472600686,39.376212760912864,29.796429454986075,58.99825167029393,23.013006992980507,36.07283920714501,66.72814578611072,466.8977946063304,159.07294300900952,693.3445014532822,2364.380888337063,1163.1568856061908,144555.2200225339
t46,18085.563511036573,2611.454965357967,13403.754645544457,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,1575.782447080109,-0.0,-0.0,-0.0,-0.0,-0.0,2096.0187210589665,519.2549323003916,1373.2836,0.0,26.32436,717.7641237990682,126.09631999999999,333.04128000000003,467.00357530081027,8.740471536157436,6.644542137180906,13.110707304236154,2.9737352181285517,8.026963655654786,14.849882762961357,53.20093133997869,18.105262467754685,-0.0,599.2535886484145,120.41273542964328,53.09172542329462,40.17511437232529,79.54850805872834,25.383305322217623,48.63772161261555,89.97087697571739,550.1804126015646,187.44748514444024,935.6857845664323,3155.494568985701,1366.8510736456992,129049.62787868718
t47,15972.3995387502,2334.3187066974588,12056.526008131063,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,2260.3965171643795,-0.0,-0.0,-0.0,-0.0,-0.0,2096.0187210589665,510.91479845058757,1373.2836,0.0,23.59824,671.40128,120.21988000000002,320.7776,333.93273036097236,16.856025342403356,12.814019265398468,25.284038013605027,-0.0,15.48002327363573,28.638043056226106,102.59815425248573,34.91605249497837,-0.0,1156.1736229791322,237.38791224919504,62.1493316656909,47.029108357762745,93.1197200964127,15.083305322217623,56.93546155950879,105.32017614487887,605.179535070075,206.18578799154528,1093.8904663950516,3688.0757526703655,1507.5779983421476,127520.98215515635
t48,15972.399538750195,2334.3187066974588,12056.52600813106,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,2806.2687341165006,-0.0,-0.0,-0.0,-0.0,-0.0,2096.0187210589665,510.91479845058757,1575.3803,0.0,26.126020000000004,692.2352362009319,137.13524000000007,344.5156,326.00928542113434,13.537221182953928,10.291050797245589,20.30583177443088,-0.0,4.979082284731845,9.211302226753912,33.00025092047272,11.230596708895156,82.37021441458772,943.0132245041946,77.64653273769864,68.43192992666627,51.783222142494104,102.5330762156258,4.783305322217622,42.45921692210577,78.54177489253996,281.4283993426754,95.88317667574432,1203.8586994513823,4056.7704974261737,784.2161860311141,127190.62298072755
t49,11459.688221709017,1849.439999999999,7874.542221864931,10634.581990249015,34854.53400000001,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,842.7536714002836,589.1775336191579,1661.723140567011,0.0,32.53620000000002,762.3658367436558,156.02772000000007,341.7414,417.4665750689138,3.2775377171799196,2.4915975503051424,4.916306575769877,0.5685524611434554,-0.0,-0.0,59.441384890189404,-0.0,146.56983593726645,252.2679612591898,-0.0,74.3622139601269,56.27073573157252,111.418552124821,12.851187983042063,68.12377319165984,154.31602747362717,595.1616711886012,202.77268322065356,1680.921120602261,4710.385988800623,1478.2241542815002,81090.91979617153
t50,11459.688221709017,1849.439999999999,7980.1780000000035,10634.581990249015,34854.53400000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,842.7536714002836,755.9835890216852,1562.5645336043365,0.0,33.70514000000002,765.2996372863801,197.79438000000005,355.88409999999993,436.8291589777953,4.75368259411909,3.61376891083543,7.130523891178632,0.8246184091839237,1.3556432543318915,2.507940020513999,-0.0,3.0577286736597102,-0.0,-0.0,22.582520879358913,69.80660490545353,52.823454383153575,104.59278218216441,12.063893129633747,15.99649307234828,57.89010637380177,249.65136578239515,144.4153420275574,1180.62567481754,4253.776499228008,1130.0499580284268,79046.75502281218
t51,11459.688221709017,1849.439999999999,7980.1780000000035,10634.581990249015,34854.53400000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,424.3034412629314,834.0578462230317,1667.2070566416623,0.0,40.14064000000002,835.3492778291043,216.82416,417.7887999999999,331.29763580398156,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.581237992275831,4.957127353344528,14.205299594165423,72.87558381721826,15.694623405137463,45.89811259798859,34.73162547263901,68.77015864094598,5.840449079653633,2.004371274852776,61.59782613131332,13.285383962806236,53.01033843405702,585.1487749410542,2796.803970754233,187.26461180063245,75513.06056497108
t52,13037.061944911187,1849.439999999999,7980.1780000000035,10634.581990249015,34854.53400000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,823.3933245577446,1830.7637074812462,0.0,41.34123000000001,838.1211583718284,216.63194,432.4462999999999,331.6204636676876,0.8142443083261814,-0.0,-0.0,0.19782636467782463,1.0473160482943655,1.9375346893445762,-0.0,-0.0,-0.0,159.63290517994204,-0.0,3.7086243097219196,20.54056479101927,40.671229176009305,0.6409199729888551,3.39749810924189,6.284749249696532,22.519314390744334,56.15635562600166,26.774930217732688,1662.3932845400454,211.7718870072133,75088.60324321971
t53,13412.545264958379,1849.439999999999,8990.540200000003,10634.581990249015,34854.53400000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,734.9317222910117,1793.6845983208302,0.0,37.30058000000001,773.6962389145525,193.70283999999998,399.85659999999984,370.1020117764167,0.34586983690598627,-0.0,-0.0,0.05999782885103841,0.030150196806744134,0.5876257943351704,-0.0,-0.0,-0.0,28.11539115628196,-0.0,3.9924309623696166,3.021118060450835,5.981947733886017,0.6899670958457557,3.6574954789493437,6.765696765089441,24.242630289959124,8.259509021143849,31.866660370393394,862.1300931414911,64.68333486346474,75089.34596510643
t54,13412.545264958379,1849.439999999999,8990.540200000003,10634.581990249015,34854.53400000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,557.7988209236881,1555.9697291604161,0.0,28.02502,641.993559457276,148.06432,320.0197,463.17320983920376,1.4292999835623588,0.8236280196520381,1.6251452199845586,0.24793979306693975,1.0251370661850454,2.428351502685028,6.594551862046185,2.244248160931057,8.555076894483136,58.5607575176196,15.889221936660352,4.855014014876154,3.673844497834138,7.274375025644973,0.8390376569332949,4.447714181413387,8.227456635947835,29.480361946034897,10.04401389319177,47.747869290766154,483.69600429515367,78.53087207558201,74234.92573605824
t55,14101.980000000007,1849.439999999999,8990.540200000003,11481.939999999999,34854.53400000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,469.18802092368816,1521.8125,0.0,24.01602,577.40672,125.27252000000001,287.9448,556.4974039433384,3.870725175842487,2.942541077553727,5.8060877637637285,0.7314501552726942,3.5547476104675897,6.576283079365042,23.560077218265747,8.017930721388009,45.97113128240302,278.69696222733614,56.36521982439753,6.660358325222572,5.0399691353613765,9.979362389972742,1.1510350796945046,6.101603432166984,11.286848839722804,40.44267915936322,13.778895662750719,80.85594080833528,417.23969252407016,107.24141228703202,75976.44313864679
t56,15686.760000000007,2057.279999999999,10000.902400000003,12772.279999999999,34854.53400000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,614.6627882804821,-0.0,-0.0,-0.0,-0.0,469.0670227225073,1523.2734400000002,0.0,25.279909999999994,580.016680542724,125.35490000000001,288.1736000000001,650.2138454058193,11.143917817564528,8.4716518102914,16.715876726346785,1.933128601006091,10.234210240620483,-0.0,67.83007120589019,13.481670813647778,187.69616584024982,675.8193859038942,98.03912798842998,7.596039363078358,5.748009652262315,9.102811698741824,1.3127383463038098,4.097232157314208,7.5791290822112565,46.12427257547075,15.714625058180559,139.46324023075826,389.4191643978538,50.52212645973498,81415.84318292141
t57,17271.540000000008,2265.119999999999,11011.264600000002,14062.619999999999,34854.53400000001,-0.0,822.6907210200894,-0.0,-0.0,781.0600630690385,-0.0,858.8799224525268,-0.0,-0.0,784.4676126925036,-0.0,557.4358263201457,1728.5355100000002,0.0,31.810359999999992,649.7424810854479,148.31146,325.4565600000002,744.2620787366003,5.394865022571453,4.101198410016053,8.092297533857181,0.9358439324868848,-0.0,22.242373445948992,32.83711210167216,40.6,363.27644664872867,1765.8978432454132,295.8388294777176,10.697595422787742,8.962478679029918,17.746105233644606,2.046863201640979,7.988806633179203,12.835121733732205,64.95737891790073,18.39621748597341,199.41202032299543,764.3701249710522,146.0250912586402,90690.38580905537
t58,18856.320000000007,2472.959999999999,12021.626800000002,15352.96,38052.672000000006,-0.0,1645.3814420401789,286.4511268917771,-0.0,1463.2811525914988,-0.0,1576.2955769233745,-0.0,-0.0,1648.985960780109,1678.8419343108083,698.055253192892,1937.8775417062907,0.0,33.099569999999986,786.5841216281719,159.795232,410.4443200000003,838.5663758269525,-0.0,-0.0,-0.0,-0.0,13.045532122128256,13.07660787188627,-0.0,14.165133323998198,125.99319122189186,1528.8854620521488,414.0130630700587,21.170092848818832,-0.0,24.334468369543323,3.8567075554685,-0.0,30.582139183885566,128.54792956354925,40.06163581868538,390.13301189367246,1398.9705033662867,320.65215956318207,104387.68604571726
t59,20441.100000000006,2680.7999999999993,13031.989000000001,16643.3,41250.810000000005,-0.0,2468.0721630602684,792.5512343081946,-0.0,1463.2811525914988,-0.0,2293.711231394222,-0.0,-0.0,2648.7910356620587,2689.3084584069325,451.7934154403369,2350.777213412581,0.0,39.66166999999999,934.1461531206628,194.15318399999995,448.2420800000003,933.2511854287901,7.515005362524416,-0.0,-0.0,1.3036233792134189,24.76542375188275,-0.0,-0.0,40.6,-0.0,1148.3128484772114,409.9969979078029,21.170092848818832,10.99121502642979,46.09756153717481,1.6810927576846608,13.306437703837394,55.19661185948221,128.54792956354925,70.11078909493357,648.1824000629572,1554.3480448236166,562.250845539104,116500.11609652179
t60,22025.880000000005,2888.6399999999994,14042.351200000001,17933.64,44448.948000000004,-0.0,2468.0721630602684,1298.651341724612,-0.0,2419.391580810213,-0.0,3011.1268858650697,-0.0,0.0,3011.1315955355835,7230.791838614644,645.2575512346314,2563.0411251188716,0.0,41.610255,1014.4304246131537,205.77425599999992,533.7446400000003,1028.1892879479326,-0.0,-0.0,-0.0,-0.0,22.81835609274227,-0.0,-0.0,-0.0,-0.0,686.9443686812809,372.5773675217239,9.413327777163069,20.935519327916797,64.58703080832075,2.6080197616133045,30.62963175254084,-0.0,232.4072959807296,89.17783761104083,443.4935053581136,2697.367167626815,868.56923079888,132352.2008046239
t61,23610.660000000003,3096.4799999999996,15052.7134,19223.98,47647.086,-0.0,2915.9642758273485,1298.651341724612,-0.0,3340.8481635581666,0.0,3011.1268858650697,-0.0,-0.0,3011.1315955355835,12730.82451658088,838.6329883962492,2574.6692768251623,0.0,48.83173000000002,1161.9114961056446,240.2695079999999,572.0,1123.4706203062788,9.168877930864651,-0.0,-0.0,-0.0,13.238754192515929,-0.0,-0.0,1.3226252088752695,-0.0,-0.0,249.09026728299614,33.974572220051485,6.104755863681714,101.38768733097068,6.852664354931269,-0.0,41.622243099525676,361.9,16.689942305808316,-0.0,4170.157176633302,567.4605763147772,147078.2219414633
t62,25195.440000000002,3304.3199999999997,16063.0756,20514.32,50845.224,-0.0,2915.9642758273485,1804.7514491410295,-0.0,4463.071919160825,-0.0,3011.1268858650697,-0.0,-0.0,3034.5888368955502,18662.23361139556,978.8612211333667,2789.855068531453,0.0,50.81196500000004,1242.1148075981355,252.02787999999987,572.0,1219.1324651761104,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,19.756110179000455,-0.0,-0.0,-0.0,-0.0,25.49580943542128,50.4828333166989,11.281219826969352,23.47564357022129,85.0478841360156,-0.0,69.70362091768168,-0.0,4288.528810539906,-0.0,161492.69191764636
t63,26780.22,3512.16,17073.4378,21804.66,54043.362,-0.0,2915.9642758273485,1804.7514491410295,-0.0,5555.278699072002,-0.0,3011.1268858650697,-0.0,-0.0,3034.5888368955502,23641.52639161428,1067.6000000000001,3019.2130787222927,0.0,58.05876000000006,1309.3116075981368,251.8905799999999,548.1475999999999,1315.0476029632466,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,160.4420897314166,-0.0,-0.0,-0.0,-0.0,-0.0,5.458451818436331,-0.0,-0.0,-0.0,-0.0,94.16243801112427,2360.2164608935473,-0.0,173366.62500815347
t64,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,2915.9642758273485,1804.7514491410295,-0.0,5555.278699072002,-0.0,3011.1268858650697,-0.0,-0.0,3034.5888368955502,23641.52639161428,1067.6,3047.935328913133,0.0,63.300000000000026,1309.3116075981368,274.60000000000014,572.0,1411.2973034609495,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,178214.58077838752
t65,26251.836027713627,3720.0,16991.117583869367,21854.203905381797,57241.5,-0.0,2915.9642758273485,1804.7514491410295,-0.0,5555.278699072002,-0.0,3011.1268858650697,-0.0,-0.0,3034.5888368955502,23641.52639161428,1067.6,3047.935328913133,0.0,63.300000000000026,1299.5661411734864,274.60000000000014,572.0,1507.7999999999997,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,173854.6955254667
t66,24138.672055427254,3442.8637413394918,15643.888946455972,20133.649632864475,57241.5,-0.0,1943.976183884899,1804.7514491410295,-0.0,3508.975191582698,-0.0,3011.1268858650697,-0.0,-0.0,2883.9509028327493,23641.52639161428,1018.6611017173757,2889.6850874029997,0.0,58.06509000000003,1222.5429147488358,251.86312000000015,524.81,1479.5361059264928,6.933900584108991,5.2711795256746905,10.400850876163483,1.2028194890801311,6.367867883365399,-0.0,-0.0,-0.0,122.67244379525837,288.3391695201565,-0.0,27.793259214899223,21.03147635221401,41.64325583708894,4.803197481769497,25.461609951904325,47.09931511249701,168.76477365557093,57.49847082545427,546.680833111905,-0.0,392.2217828409607,166614.2310068617
t67,22025.50808314088,3165.7274826789835,14296.660309042578,18413.095360347153,54734.45751349327,-0.0,1078.5649366558143,1804.7514491410295,-0.0,2461.6201007236027,-0.0,2163.5185984467716,-0.0,-0.0,1727.732914839516,23641.52639161428,881.050904334161,2530.799085892866,0.0,47.588940000000036,1078.322888324185,206.41682000000017,477.70579999999984,1375.7101255053599,7.901104297891942,6.006451736662752,11.851656446837914,2.6273234758285886,7.2561161919415795,13.423814955091917,48.091925649923894,17.010253488819817,135.6715778840638,948.2129867458385,85.66813182860744,63.74928772168097,48.23981335986262,95.51696969037098,11.01707489149856,58.40119311415741,108.03151107197615,387.09508769255604,131.88401302153127,1205.272220248306,-0.0,976.6877775593706,156480.37399525326
t68,19912.34411085451,2888.5912240184753,12949.431671629183,16692.54108782983,50470.0233333547,-0.0,839.5920671660684,1206.8070878267367,-0.0,1377.7269868247781,-0.0,1315.9103110284734,-0.0,-0.0,240.52182795119748,20069.81504272152,654.7481889837223,1998.2984472619112,0.0,35.68150666666668,866.8251018995344,183.8447000000002,383.35439999999977,1146.9897411255743,19.6,14.9,29.4,-0.0,18.0,-0.0,119.3,20.628515093659562,325.50192869294676,442.926652221174,258.5,71.90322284038024,54.40998909565687,107.73419126922744,12.426228108320746,91.33268322513858,121.84942125634907,605.3717593255978,148.7528083258202,1852.9057859335094,2212.3781639688823,1557.8337292936078,141318.70191579312
t69,17799.180138568136,2611.454965357967,11602.203034215789,14971.98681531251,47647.83654041571,-0.0,807.2062199865462,608.862726512444,-0.0,756.7454443256187,-0.0,468.3020236101752,-0.0,-0.0,240.52182795119748,20069.81504272152,516.92829476665,1669.598938630955,0.0,29.040633333333318,722.4431554748837,143.6569900000001,336.7078,793.5145009800921,9.64140650650918,7.329436578927896,14.462109759763766,1.6724888837822045,8.854352914141081,-0.0,58.68468348094617,40.6,343.41415154366064,646.5600971158323,141.71647121277095,102.81079699165716,77.79810309268018,154.0436941502514,17.76763773513538,119.64734008184529,174.22635060666735,793.0471131065897,212.69414880992161,2398.247390890593,4133.453611996447,2054.842506467333,133307.518984089
t70,15686.016166281763,2334.3187066974588,10254.974396802394,13251.432542795188,43383.40236027714,-0.0,305.6182159501305,10.91836519815146,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,240.52182795119748,12358.71793074395,467.59820234839697,1544.45707,0.0,27.666319999999963,645.2580090502331,126.34346000000002,291.60560000000004,516.1889059341502,19.602714947844106,14.902063914432508,29.404072421766152,1.727982076558099,18.002493319448664,16.92405974981903,119.31652516723477,20.63413891419377,307.1105565600984,-0.0,288.310010521178,128.90721105702,97.54555736026178,193.1445293186558,22.277588488042046,143.55445766521458,218.4501395429366,951.5083924732811,266.682200055882,2843.698074366599,5723.0732983687685,2474.8327249032113,115344.64687122258
t71,13572.85219399539,2057.1824480369505,8907.745759389,11530.878270277866,39118.968180138574,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8499.564160702328,467.4772041472162,1545.91801,0.0,24.26289,635.1887026255824,126.39838,294.20820000000003,364.3422058805513,16.44763975591345,12.503562875668894,24.671459633870167,2.853161998474781,15.104975286042958,27.944204279179473,100.11241953471807,34.070110922963565,252.31236321818952,514.4763509383287,242.07621247939892,149.18151042978718,112.88735101314433,223.5219610969798,25.781368413201477,136.6662830447379,252.80759317799507,905.8521581298653,308.6255073153148,2639.7473850903507,6953.602277069906,2408.8956070620184,102505.1280679595
t72,11459.688221709017,1849.439999999999,7874.542221864931,10634.581990249015,34854.53400000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5932.325018030564,510.91479845058757,1575.3803,0.0,26.126020000000032,692.2352362009316,137.13524000000012,344.5156,326.00928542113434,12.974519866029889,9.86328295937986,19.461779799044827,2.2506820175766125,11.915375387170302,22.043444466265058,78.97246020496763,26.875791151061904,196.6059819752444,514.4763509383287,189.6646228191538,127.00892935763986,96.10910594009324,190.30029180599396,21.949529737981386,116.3538178343479,215.2332527704971,771.2169720558702,262.75505016437916,2213.1711777677338,7779.173224372158,2043.1081201605039,91138.91169547763
