BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t25,11262.770763254844,0.0,-0.0,78.85127076247667,-441.31370121397697,0.0,0.0,45.73968103308058,-0.4025091930911091,-10945.645504643333,3002.4557108830963,0.0,-0.0,5.550331507988679,-0.0,0.0,0.0,-1994.9755028049203,-15.386433857573284,-997.644105728592,1791.2866093407154,0.0,-0.0,4.2081202612786495,-0.0,0.0,0.0,-1028.0023733566422,-12.295578769340706,-755.1967774760107,4065.9272054821968,0.0,-0.0,6.610234784975287,-4.236506600779833,0.0,0.0,-2492.394171613095,-79.02766972921332,-1496.8790923240838,4011.8351262388683,429.63825888459996,-1049.4081581387557,0.9607143369142896,-0.40334713493177504,0.0,0.0,-3200.0,-21.6,-171.02259418669485,2010.0893868216292,0.0,-0.0,5.089954488646063,-50.640348294790726,0.0,0.0,-999.4464002067512,-39.39113044203154,-925.7014623667021,892.1440234939904,0.0,-0.0,9.415874670789409,-127.94989181214457,0.0,0.0,946.5737591927682,-76.43965102362,-1643.7441145217815,1247.3244,0.0,-0.0,33.73634989389551,-183.49760612789407,0.0,0.0,5231.246532014327,-17.26311355564667,-6311.546562224682,351.7025999999999,0.0,-0.0,11.488611744742418,-78.54607488015117,0.0,0.0,1676.3773160547112,-13.161163488058495,-1947.8612894312437,15896.48981084956,0.0,-1490.0,92.34350650355273,-507.9751616288507,0.0,0.0,558.9329261435892,-4.10815700715538,-14545.682924860694,59196.82621844241,0.0,-355.5895078485364,419.32303887111675,-4618.575563173603,0.0,0.0,1255.948233542932,-17.47343455557568,-55880.45898527874
t26,11279.526987893392,0.0,-876.8265723165182,43.07963692792455,-362.913989378087,0.0,0.0,0.0,-0.0,-10082.866063126712,2859.315166702376,0.0,-0.0,3.142833911286142,-0.0,0.0,0.0,-1899.412290708436,-15.128413184912777,-947.9172967203132,1832.653213257599,0.0,-0.0,2.382101859534668,-0.0,0.0,0.0,-1106.213007535931,-11.95513335157352,-716.8671742296289,4397.364907337189,0.0,-0.0,4.710843297534996,-60.03001514716135,0.0,0.0,-2823.2042154334767,-97.58330921073386,-1421.2582108433514,4109.081270698315,373.9380337139298,-1100.2690795349943,0.5438641719886143,-0.0,0.0,0.0,-3200.0,-21.6,-161.69408904923876,2009.8685699739842,0.0,-0.0,2.8816862536297574,-0.0,0.0,0.0,-1103.832508684564,-29.811996369302598,-879.1057511737473,892.0145015414207,0.0,-0.0,5.330778812275629,-0.0,0.0,0.0,732.3209929464515,-69.9242239368929,-1559.742049363255,1247.3244,0.0,-0.0,19.099971213860318,-158.91876227868786,0.0,0.0,4904.752743294771,-16.185684052872602,-5996.07266817707,351.7025999999999,0.0,-0.0,6.504801207187526,-95.88317667574432,0.0,0.0,1596.759254071555,-10.899525944355592,-1848.1839526586427,15854.81961084956,0.0,-1490.0,52.67541902680941,-1002.1621377815064,0.0,0.0,388.82903204963117,-2.857893385564789,-13801.304030758927,57227.50061550631,0.0,-7007.635290386905,202.73837653673118,-0.0,0.0,0.0,2510.0,-40.8615,-52891.74220165614
t27,11891.620635279447,0.0,-1830.0,17.482186244189123,-470.9258191569988,0.0,0.0,0.0,-0.0,-9608.177002366638,2319.1264098520514,0.0,-0.0,1.2988475033300086,-4.87450926706231,0.0,0.0,-1386.0064647310787,-13.742217454773913,-915.8020659024666,1509.6875079492806,0.0,-0.0,0.9840981997343954,-4.813092082755737,0.0,0.0,-806.1130647429842,-6.704785219775712,-693.0406641034996,4730.413764891462,0.0,-0.0,1.946690297033665,-3.9806939231573324,0.0,0.0,-3262.9414391232904,-91.83162565641844,-1373.6066964856298,4177.1874263962745,339.8729397827515,-1139.1734772406041,0.22469725667427493,-0.0,0.0,0.0,-3200.0,-21.6,-156.5115861950965,2175.18024052928,0.0,-0.0,1.190689682130642,-27.966797000463576,0.0,0.0,-1272.5505468723904,-26.776182378047196,-849.0774039605097,895.0990150477141,0.0,-0.0,2.202617816145553,-17.461845116638496,0.0,0.0,695.2992298733825,-68.2871574312364,-1506.8518601893682,1247.3244,0.0,-0.0,7.891995505645736,-92.53849289218996,0.0,0.0,4649.109082745893,-15.342059973061444,-5796.444925386286,351.7025999999999,0.0,-0.0,2.6879854658157574,-3.041932443592673,0.0,0.0,1446.5013898591933,-13.002731297030266,-1784.847311584386,15902.295610849558,0.0,-3122.9794165455723,22.044358139173667,-49.52077281833184,0.0,0.0,626.7018129912749,-4.606258325485871,-13373.935334290616,49822.22005482112,0.0,-0.0,88.55309061237506,-1091.8226647769884,0.0,0.0,2510.0,-40.8615,-51288.08898065652
t28,10090.118828323302,0.0,-656.9018864440408,23.085842952065217,-43.77465210228585,0.0,0.0,0.0,-0.0,-9412.52813272904,2579.8029788207255,0.0,-0.0,1.7461334814809137,-1.4685191106999111,0.0,0.0,-1665.321786281168,-14.496368822959154,-900.2624380873795,1541.578481037426,0.0,-0.0,1.323271058531648,-0.0,0.0,0.0,-852.2515333528645,-9.004842091220807,-681.6453766518724,4465.714280267143,0.0,-0.0,2.6172081602888873,-0.0,0.0,0.0,-3023.7017343437765,-93.8129122908496,-1350.8168417928064,4050.0801490710332,377.8473312885095,-1051.9981390555122,0.30212827379327734,-0.19288452438430126,0.0,0.0,-3200.0,-21.6,-154.4385850534396,1797.9866919087387,0.0,-0.0,1.6009087873285153,-0.0,0.0,0.0,-938.149463647786,-25.821716321291266,-835.6164207269895,894.6910187299699,0.0,-0.0,2.961482050364504,-0.0,0.0,0.0,650.462126534484,-66.15226791316144,-1481.9623594016566,1247.3244,0.0,-0.0,10.610932499356014,-86.06262048768392,0.0,0.0,4544.409425947848,-14.996551105627896,-5701.285586853892,351.7025999999999,0.0,-0.0,3.6138604000308483,-0.0,0.0,0.0,1412.585693580496,-12.127398954816556,-1755.7747550257106,15079.333255105843,0.0,-2394.631229720496,29.669115099249446,-8.63111714561518,0.0,0.0,561.9672715627675,-4.13045944598634,-13263.57683545576,48088.515495237894,0.0,-0.0,106.17476755003328,-39.45747211143804,0.0,0.0,2510.0,-40.8615,-50624.3712906765
t29,9605.826132210626,0.0,-268.8450108496123,30.64399210693869,-0.0,0.0,0.0,0.0,-0.0,-9367.625113467951,2933.321972566215,0.0,-0.0,2.4512997493643924,-0.0,0.0,0.0,-2014.8907532560465,-15.440205033791326,-905.4423140257418,1605.7409182558536,0.0,-0.0,1.8613284348604704,-0.0,0.0,0.0,-909.9300254148628,-11.883103732478146,-685.7891175433732,3862.1200398978326,0.0,-0.0,3.675912149971484,-0.0,0.0,0.0,-2411.9771620672836,-94.7147282994147,-1359.1040616811058,3790.7770317657014,521.3307219916506,-936.4939918847732,0.42482318086061976,-0.0,0.0,0.0,-3200.0,-21.6,-154.4385850534396,1671.03104187902,0.0,-0.0,2.2497962333151182,-0.0,0.0,0.0,-809.5631643524487,-22.92395178923547,-840.7937219706512,891.9294798056931,0.0,-0.0,4.162019284225458,-0.0,0.0,0.0,658.1553402302941,-62.95091712316466,-1491.2959221970484,1247.3244,0.0,-0.0,14.911391556978282,-0.0,0.0,0.0,4485.91788403711,-14.803529017322944,-5733.350146576764,351.7025999999999,0.0,-0.0,5.076062021565364,-0.0,0.0,0.0,1418.247114468003,-8.867965550045096,-1766.1578109395232,15838.32861084956,0.0,-2633.206189784517,39.57451888120105,-48.658864548420965,0.0,0.0,274.0407663552354,-2.01419963271098,-13468.064642120346,48621.9377645968,0.0,-0.0,167.20503537200196,-0.0,0.0,0.0,2510.0,-40.8615,-51258.28129996879
t30,9954.943799112662,0.0,-0.0,78.3127439919927,-0.0,0.0,0.0,-376.8601521381118,-3.316369338815384,-9653.080021627726,2847.380877578149,139.80733389958698,-0.0,6.341872732092522,-3.784018476338239,0.0,0.0,-2032.5567170033032,-15.487903135908919,-941.7014455942783,1591.2571829746248,0.0,-0.0,4.812682512006894,-2.86536188517704,0.0,0.0,-868.6623764335923,-11.818693829734173,-712.7234333381281,3870.391008311386,0.0,-0.0,9.508756978706344,-5.670616382449279,0.0,0.0,-2367.0018514869007,-94.25630646569043,-1412.970990955052,3938.6259973553933,461.1478151398426,-1017.898601883513,1.09854955007286,-0.7161716833855091,0.0,0.0,-3200.0,-21.6,-160.6575884784103,2006.9205827484682,0.0,-0.0,5.818710878808625,-3.4678302759058677,0.0,0.0,-1106.0622257031207,-29.280787718164714,-873.9284499300857,901.5708177386795,0.0,-0.0,10.764209913852714,-6.414944877220035,0.0,0.0,713.9182992849969,-68.39283295962527,-1551.4455491006845,1247.3244,0.0,-0.0,38.566068152415845,-22.985271083900734,0.0,0.0,4710.441323937346,-15.54445636899324,-5957.802064636868,351.7025999999999,0.0,-0.0,13.13036875736925,-7.8298204648950716,0.0,0.0,1493.8476082975371,-12.011554253799716,-1838.8392023362114,15833.810240849558,0.0,-2213.6748334125864,106.33842787694073,-43.942270736380046,0.0,0.0,522.9360912451483,-3.84358027065184,-14201.624075552028,51252.388256025624,0.0,-0.0,424.81311367598136,-193.4442355624427,0.0,0.0,2510.0,-40.8615,-53952.89563413917
t31,10054.417529716358,0.0,-1830.0,221.29022286335984,-268.54394184683196,0.0,0.0,2290.047852901715,-39.02,-10428.191663634603,3226.291651486979,0.0,-218.26463119348242,18.87476728408746,-3.863876559555884,0.0,0.0,-1967.8059372212406,-21.32873649965825,-1033.9032372971285,1346.8526904633045,0.0,-0.0,14.326056810493323,-2.9302414237805428,0.0,0.0,-554.1027408567182,-20.978736499658247,-783.1670284936407,3261.0801374217226,0.0,-0.0,28.301285263208783,-5.792407269939611,0.0,0.0,-1623.4253608574072,-108.38173047351754,-1551.7819240840674,3550.3242103429775,662.4813830911088,-816.5650339322468,3.2699811085554646,-0.6689429987292838,0.0,0.0,-3200.0,-21.6,-177.24159761166555,8129.35632967786,0.0,-1166.7,17.319334572062388,-3.5438682775509474,0.0,0.0,-5945.415375172724,-72.18023047351753,-958.8361903261366,1568.9350668926031,0.0,-49.799585472038885,32.03968239202318,-6.555815556529834,0.0,0.0,279.6011004515549,-118.25258221655143,-1705.9678664910602,1247.3244,0.0,-0.0,114.79123612396205,-23.48876651684909,0.0,0.0,5217.704808440672,-27.57358221655144,-6528.758095831235,352.12728840256324,0.0,-0.0,39.080657618160245,-7.998389550031993,0.0,0.0,1673.395652314147,-30.871000000000002,-2025.7342087848383,16455.362330228345,0.0,-2209.178774917247,313.95456309277927,-301.23221415325145,0.0,0.0,1320.0,-9.702,-15569.203904250624,54661.44805064848,0.0,-0.0,1227.8842891364889,-0.0,0.0,0.0,2510.0,-40.8615,-58358.470839784975
t32,10295.289163869247,0.0,-997.7880228266829,329.87524445627537,-0.0,0.0,0.0,2398.6115181992513,-39.019999999999996,-11986.96790369809,5152.934666568159,0.0,-769.2445184818239,26.68587277748447,-31.238852688969196,0.0,0.0,-3196.48024629435,-21.32873649965825,-1161.3281853808428,1374.0628996978282,0.0,-74.35421895847843,20.24221124410554,-16.979332779989257,0.0,0.0,-403.51975370565015,-20.978736499658247,-878.4730689981578,3095.733717229162,0.0,-0.0,40.00743259759802,-7.302009785023369,0.0,0.0,-1278.705330539302,-108.38173047351754,-1741.3520790289167,2180.107179935409,0.0,-0.0,3.990604383767018,-5.411412461348702,0.0,0.0,-1958.0782622587644,-21.6,-199.0081095990631,12385.339240977613,0.0,-2719.7148430766056,24.47864125423078,-18.86320304689575,0.0,0.0,-8523.216407201933,-72.18023047351753,-1075.8431984328897,2152.343733516283,0.0,-964.3290400592392,31.927879208945264,-74.61389340197486,0.0,0.0,888.3784010735035,-118.25258221655166,-1915.4544981209656,1247.3244,0.0,-0.0,77.36180186718042,-204.5681734914195,0.0,0.0,6231.6215989264965,-27.57358221655166,-7324.166045085705,353.34413994619837,0.0,-0.0,33.13990838714612,-91.0356738263713,0.0,0.0,2011.3884818007487,-30.870999999999995,-2275.965856307722,17506.853010849558,0.0,-1490.0,444.82348797778656,-548.4750581209028,0.0,0.0,1320.0,-9.702,-17223.49944070644,62723.81787506701,0.0,-947.9982775517365,703.6312879402103,-1146.2424627356013,0.0,0.0,2510.0,-40.8615,-63802.34692271988
t33,11620.406808764053,0.0,-1699.2638266881568,353.7079822262908,-0.0,0.0,0.0,3258.595443161003,-39.019999999999996,-13494.426407463192,6294.37364946142,0.0,-829.422440433263,23.263887386606598,-19.6,0.0,0.0,-4195.8283332067585,-21.32873649965825,-1251.458026708348,339.82348751840703,0.0,-0.0,17.63523480470673,-14.9,0.0,0.0,626.3007431073397,-20.978736499658247,-947.8807289307953,2471.8110725307133,0.0,-0.0,40.32192306305832,-45.426955297646664,0.0,0.0,-480.2331026367492,-108.38173047351754,-1878.0912071858572,2565.7428048529155,0.0,-0.0,4.0220777112676664,-3.4,0.0,0.0,-2330.209264402694,-21.6,-214.5556181614899,12709.516643505905,0.0,-2510.3370153040123,24.669220844942316,-10.887636883237672,0.0,0.0,-8980.030042861137,-72.18023047351753,-1160.750938828941,2754.492533511715,0.0,-964.3290400592392,24.292477624221934,-29.066954645691613,0.0,0.0,397.65506863277915,-118.25258221655143,-2064.791502847235,1247.3244,0.0,-0.0,163.50772583474458,-206.3440361604546,0.0,0.0,6722.344931367221,-27.57358221655144,-7899.259438824959,354.17253577480307,0.0,-0.0,55.678074333167444,-26.022010065181654,0.0,0.0,2099.520206799748,-30.871000000000002,-2452.477806842536,18446.35840084956,0.0,-898.5083188768215,391.0852914348068,-0.0,0.0,0.0,371.884350039249,-9.702,-18301.11772344679,71750.1503825648,0.0,-7640.438578193761,1676.7641130950042,-0.0,0.0,0.0,2510.0,-40.8615,-68255.61441746606
t34,13128.538677203855,0.0,-1783.8012547572666,276.06944427202734,-799.5486908258304,0.0,0.0,3560.0,-39.019999999999996,-14342.238175892784,5776.778840919473,0.0,-260.5677806859048,22.032643436150835,-8.50607118227771,0.0,0.0,-4195.8283332067585,-21.32873649965825,-1312.580562781024,477.164412622889,0.0,-68.78784214721014,16.702061585950204,-6.466350031425402,0.0,0.0,595.8283332067585,-20.978736499658247,-993.4618787373036,2775.4957109602883,0.0,-1378.792619772525,33.026269563196266,-10.11640508569306,0.0,0.0,656.9834982793654,-108.38173047351754,-1968.2147234711135,3082.348322922092,0.0,-0.0,3.813188836279844,-0.0,0.0,0.0,-2839.6408878885973,-21.6,-224.92062386977443,12021.396712408608,0.0,-1166.7,20.20349072691446,-8.711570010748963,0.0,0.0,-9577.342610390768,-72.18023047351753,-1216.6657922604866,2769.853212227369,0.0,-622.7278963613975,37.374188285688746,-22.922546940288353,0.0,0.0,121.02513100326178,-118.25258221655166,-2164.3495059980805,1247.3244,0.0,-0.0,133.90954251129003,-65.49805188338931,0.0,0.0,6998.974868996738,-27.57358221655166,-8287.137177408087,354.2476081229209,0.0,-0.0,39.93321470735207,-0.0,0.0,0.0,2205.458210246965,-30.871000000000002,-2568.7680330772373,19404.945060849557,0.0,-0.0,364.51969059214514,-709.1024135224159,0.0,0.0,-35.45821024696485,-9.702000000000002,-19015.20212767232,81316.08483923791,0.0,-9712.75389609226,1306.6547434528127,-3466.1073487485305,0.0,0.0,2510.0,-40.8615,-71913.01683784995
t35,13073.03496734137,0.0,-1280.4886190516193,326.9202367995922,-329.4192307677995,0.0,0.0,3195.2633425835,-39.019999999999996,-14946.29069690504,5776.916475827885,0.0,-228.3380567759653,23.63419613009212,-0.0,0.0,0.0,-4195.8283332067585,-21.32873649965825,-1355.0555454755952,318.86495467971565,0.0,-0.0,17.912522086178225,-7.977666635868854,0.0,0.0,717.7547970160676,-20.978736499658247,-1025.5758706464342,2652.1642835703706,0.0,-1378.792619772525,35.42521357138133,-29.4,0.0,0.0,862.4614331957628,-108.38173047351754,-2033.4765800914715,3452.5653665788095,0.0,-0.0,4.089696637844957,-2.8789353510806333,0.0,0.0,-3200.0,-21.6,-232.17612786557362,13239.13985925089,0.0,-2369.1927348048484,21.669744993595785,-18.0,0.0,0.0,-9544.387897005072,-72.18023047351753,-1257.0487419610474,3058.8848862675077,0.0,-639.9329594303323,40.08642017577652,-33.22942132173751,0.0,0.0,-72.68658524473358,-118.25258221655143,-2234.86975822993,1247.3244,0.0,-0.0,143.628339797542,-0.0,0.0,0.0,7192.686585244734,-27.57358221655144,-8556.065742825724,354.44583731660833,0.0,-0.0,48.91556528928721,-34.37787507466874,0.0,0.0,2315.796564039275,-30.871000000000002,-2653.9090915705006,19181.50146084956,0.0,-0.0,255.23713051142784,-0.0,0.0,0.0,218.94009337722497,-9.702,-19645.97668473821,72746.11350988701,0.0,-0.0,1273.5071208375916,-558.6605255255337,0.0,0.0,2510.0,-40.8615,-75930.09860519908
t36,14347.175751683943,0.0,-883.1628383158136,377.7390887663342,-403.5772128636702,0.0,0.0,2040.0,-39.019999999999996,-15439.154789270793,5834.5187454751795,0.0,-240.0,26.69975057187421,-15.854674859522301,0.0,0.0,-4195.8283332067585,-21.32873649965825,-1388.2067514811145,483.96410553272324,0.0,-0.0,12.068487954480117,-20.443874198864464,0.0,0.0,595.8283332067585,-20.978736499658247,-1050.4383159954386,2541.6767923760463,0.0,-0.0,35.96528045153944,-25.984643592659133,0.0,0.0,-361.11170182617934,-108.38173047351754,-2082.1639969352304,2765.5194786660404,0.0,-0.0,4.151839958148177,-0.0,0.0,0.0,-2510.7126879044727,-21.6,-237.35863071971588,14429.4071354426,0.0,-4174.231391574247,7.130691264959678,-15.90896546489335,0.0,0.0,-8888.175610269347,-72.18023047351753,-1286.0416289255527,3091.3695701103693,0.0,-92.95417388128665,39.7197160912774,-0.0,0.0,0.0,-631.0855201671693,-118.25258221655164,-2288.7970099366385,1247.3244,0.0,-0.0,162.2380892565789,-374.2779196820216,0.0,0.0,7751.085520167169,-27.573582216551657,-8758.796507525174,354.3573603607177,0.0,-0.0,55.25670110767496,-139.38367029763128,0.0,0.0,2478.924647065378,-30.871,-2718.2840382361387,19263.51325084956,0.0,-0.0,443.8418339799655,-745.5815329959294,0.0,0.0,1211.0753529346218,-9.701999999999998,-20163.146904768215,76294.04356168215,0.0,-0.0,1166.265984561067,-536.6905344867215,0.0,0.0,2510.0,-40.8615,-79392.7575117565
t37,14586.104650491638,0.0,-760.3275255046872,411.511344549162,-514.7278916117598,0.0,0.0,2040.0,-39.019999999999996,-15723.54057792435,5907.174421722607,0.0,-240.0,10.911028377425268,-56.14602590974114,0.0,0.0,-4195.8283332067585,-21.32873649965825,-1404.7823544838739,478.2694486762166,0.0,-5.566376811267935,21.687945970695544,-5.335140649928177,0.0,0.0,595.8283332067585,-20.978736499658247,-1063.9054738928162,2377.701397282319,0.0,-119.7392092074556,42.90633576246551,-94.65189017066172,0.0,0.0,10.226655893016869,-108.38173047351754,-2108.061559086166,2665.7820183662493,0.0,-0.0,4.9520908046818475,-11.632954289156675,0.0,0.0,-2397.0330224495733,-21.6,-240.46813243220123,15944.955890082694,0.0,-5206.345376487173,26.242545901380645,-16.870202674668292,0.0,0.0,-9373.193633443443,-72.18023047351753,-1302.6089929052698,3022.698474635462,0.0,-0.0,48.54508401836998,-109.57344030908678,0.0,0.0,-525.5827752725581,-118.25258221655143,-2317.834760855635,1247.3244,0.0,-0.0,173.93822298891374,-173.93822298891374,0.0,0.0,7645.582775272558,-27.57358221655144,-8865.333593056006,354.4534287727831,0.0,-0.0,59.244700054482465,-59.244700054482465,0.0,0.0,2428.535458359992,-30.440764381054027,-2752.5481227517203,18988.883390849558,0.0,-0.0,480.94889282895844,-443.915596773077,0.0,0.0,1561.4645416400083,-14.176764381054028,-20573.20446416439,79017.6811519691,0.0,-273.3080444816911,1716.943804373557,-491.47986618997567,0.0,0.0,2210.0,-45.7665,-82134.07054567098
t38,13851.656423402455,0.0,-307.97560096322405,406.68734783588013,-0.0,0.0,0.0,1895.5837291341168,-39.019999999999996,-15806.931899409228,5623.421876825414,0.0,-0.0,28.19377630957313,-13.100625941937828,0.0,0.0,-4195.8283332067585,-21.32873649965825,-1421.3579574866335,489.3379949222088,0.0,-0.0,21.355796695661677,-49.72400866307558,0.0,0.0,636.3456501121818,-20.978736499658247,-1076.3366965673183,2636.614786575914,0.0,-0.0,42.25356515608344,-9.123882865397448,0.0,0.0,-428.43951964201733,-108.38173047351754,-2132.9232187510647,2049.423798057496,0.0,-0.0,4.876371668859653,-0.0,0.0,0.0,-1789.1225355816691,-21.6,-243.57763414468658,15677.807359186201,0.0,-4663.742056357903,25.842273052746094,-66.63118708953473,0.0,0.0,-9582.955261681736,-72.18023047351753,-1318.1408966362549,2950.7572807596475,0.0,-0.0,47.804495216752656,-47.804495216752656,0.0,0.0,-486.66924930128516,-118.25258221655143,-2345.8354492418107,1247.3244,0.0,-0.0,171.2854995715205,-171.2854995715205,0.0,0.0,7751.085520167169,-27.57358221655144,-8970.836337950617,354.85202675828924,0.0,-0.0,58.34309487111024,-0.0,0.0,0.0,2403.2057180190814,-30.62693797255965,-2785.7739016759206,18885.004021312237,0.0,-0.0,476.30426893518273,-37.03329605588141,0.0,0.0,1586.7942819809186,-14.36293797255965,-20896.7063381999,80865.31325016476,0.0,-0.0,1699.4537394906738,-427.911557986841,0.0,0.0,2210.0,-45.7665,-84301.08893166861
t39,15753.310350336493,0.0,-849.9305685978355,438.6330709227571,-993.1759471932605,0.0,0.0,1670.312353948134,-39.019999999999996,-15980.129259416282,5885.093125049486,0.0,-240.0,4.81762920796183,-0.0,0.0,0.0,-4195.8283332067585,-21.32873649965825,-1432.7536845510308,506.43565648298267,0.0,-0.0,7.001306547921633,-3.6623813876852687,0.0,0.0,595.8283332067585,-20.978736499658247,-1084.6241783503199,2235.2847514374735,0.0,-0.0,45.036486222392426,-7.226443811942745,0.0,0.0,-15.215404846741876,-108.38173047351754,-2149.4976585276636,1351.585103856193,0.0,-0.0,5.196779910610275,-1.0551429164065078,0.0,0.0,-1088.4761055640536,-21.6,-245.65063528634352,15562.998283823059,0.0,-3533.556316262123,27.542251625365477,-0.0,0.0,0.0,-10656.308489589204,-72.18023047351753,-1328.4954991235782,2744.153031164448,0.0,-0.0,50.948931459623715,-50.948931459623715,0.0,0.0,-261.39787411530415,-118.25258221655164,-2364.5025748325943,1247.3244,0.0,-0.0,182.55380271626674,-153.23017187392765,0.0,0.0,7792.097052587905,-27.573582216551657,-9041.171501213692,354.6343311644553,0.0,-0.0,62.18517802653736,-45.01518079867094,0.0,0.0,2465.640597547341,-29.86660684473464,-2807.578319094927,18346.516190849557,776.5419485235544,-0.0,511.6365805052093,-0.0,0.0,0.0,1483.347870031924,-13.602606844734641,-21104.43998306551,85570.83713376147,0.0,-0.0,1777.2087588107233,-3842.024327980752,0.0,0.0,2210.0,-45.7665,-85670.25506459146
t40,14663.262629120702,0.0,-237.1522377585192,576.7847506944173,-576.7847506944173,0.0,0.0,1687.121384601141,-39.019999999999996,-16074.211775963324,5575.156316880269,0.0,-0.0,39.95525511738329,-0.0,0.0,0.0,-4147.56147350722,-21.32873649965825,-1446.221361990773,538.1454419950724,0.0,-0.0,30.25535157643744,-0.0,0.0,0.0,547.5614735072204,-20.978736499658247,-1094.9835305790718,1846.669930820708,0.0,-987.0088282407073,59.875813794926955,-0.0,0.0,0.0,1358.0246198609639,-108.38173047351754,-2169.1798057623746,1032.3739310954866,0.0,-0.0,6.9088848929785,-0.0,0.0,0.0,-769.9591795604646,-21.6,-247.72363642800042,14553.591831506033,0.0,-823.6649321466202,30.204333274237964,-0.0,0.0,0.0,-12348.0654403005,-72.18023047351753,-1339.8855618596338,2593.340137973935,0.0,-0.0,67.73524980849727,-67.73524980849727,0.0,0.0,-88.80666773554185,-118.25258221655166,-2386.2808880218417,1247.3244,0.0,-0.0,242.70088766103117,-272.0245185033703,0.0,0.0,7929.35420262543,-27.57358221655166,-9119.781389566539,354.82887044320097,0.0,-0.0,82.67477735849,-158.18786945746666,0.0,0.0,2582.900605707787,-26.6038139897887,-2835.612570062221,20023.046284463246,0.0,-0.0,677.9158639732136,-476.30426893518273,0.0,0.0,1039.4304748011837,-10.339813989788702,-21253.748540312667,84374.41866196053,0.0,-0.0,403.0172895007081,-403.0172895007081,0.0,0.0,2210.0,-45.7665,-86538.65216196053
t41,13854.266397563511,0.0,-95.90482764027537,725.1577745790875,-725.1577745790875,0.0,0.0,2461.553202939432,-24.892492696889875,-16195.022280165776,4891.510298531245,0.0,-0.0,5.481758760394783,-64.41762920796184,0.0,0.0,-3354.6645777165227,-21.32873649965825,-1456.5811138674976,382.55557020406724,0.0,-0.0,38.2943053410916,-53.78454156288119,0.0,0.0,757.1844148794539,-20.978736499658247,-1103.2710123620732,1627.071708848338,0.0,-0.0,8.222638140592172,-89.3,0.0,0.0,748.1416290235611,-108.38173047351754,-2185.7542455389735,1631.9530661683636,0.0,-0.0,0.95091733598685,-11.135711189136236,0.0,0.0,-1350.3716347455572,-21.6,-249.79663756965732,14631.2014192209,0.0,-1025.3253900331895,46.34994292001844,-69.51574584632189,0.0,0.0,-12160.289831440934,-72.18023047351753,-1350.240164346957,2405.9519714837543,0.0,-0.0,85.73982742865121,-85.73982742865121,0.0,0.0,113.00111704231131,-114.00507491344153,-2404.9480136126253,1247.3244,0.0,-0.0,307.2147779577934,-307.2147779577934,0.0,0.0,7965.194031865058,-27.57358221655166,-9184.944849648506,354.23302280673965,0.0,-0.0,104.65585352921312,-104.65585352921312,0.0,0.0,2517.031099231293,-12.808828965423995,-2858.4552930726086,19015.27239746164,1490.0,-0.0,855.3741994633698,-72.51581706388393,0.0,0.0,93.22054892190533,-6.4248289654239965,-21374.926499817604,85841.64996613238,0.0,-0.0,2859.976199130955,-3878.1051142744095,0.0,0.0,2210.0,-45.7665,-86987.75455098893
