Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t264,0.0,0.0,0.0,0.0,1194.5774341891595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,5.7815548138835595,4.395161567697195,8.672332220825338,1.0029227738369437,5.30959115560735,9.822743637873597,35.19079027021982,11.976077828758799,93.74780496547274,419.0010506243075,83.36354498970358,6.205877967601281,4.696058663402983,9.298404404476415,1.0724923333270673,5.6852506213260074,10.51667239476056,37.68300732340442,12.838670359148288,115.74790406897596,351.5757957014264,97.40556992304609,2525.566712798241
t265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3218149329207454,1.7650531888019947,3.482722399381117,0.40276381489441493,2.1322790200292556,3.944716187054123,14.132271504971678,4.809473789621543,35.812889973772236,173.11886198583457,33.506711525289674,3.290489105238359,2.4899506484270137,4.930212702982978,0.5686583520797835,3.0144413615103094,5.576164423306615,19.980335691036277,6.80733736033372,58.43165403229606,198.96477898625082,50.122735831003666,629.6063168170369
t266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1249932688511046,0.8552244747898702,1.6874899032766564,0.19515189357621202,1.0331570836387691,1.9113406047317232,6.847535559894732,2.3303431997630017,17.327698006693005,81.92032914961021,15.652390966728754,2.0994568743774096,1.5886829703761944,3.1456627329178297,0.36282560077327725,1.9233279419631977,3.557804434767087,12.74821212814068,4.343339473334474,37.27957326343881,123.21335067552019,30.842360649886576,351.9902508570498
t267,1830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3600014089437203,0.27367454047252204,0.5400021134155802,0.06244922400044128,0.3306135388258655,0.6116350468278513,2.191233065662542,0.7457172042405634,5.593972471456148,28.74365884934135,4.912973503222139,0.971976413408504,0.7355056416899922,1.4563337872043522,0.16797578956556364,0.8904347679883275,1.6471412374875656,5.901984295512376,2.0108169760615526,17.416271980493708,61.00958184715342,14.011880564617607,1980.585834267592
t268,1830.0,137.2187186420687,0.0,0.0,116.7235290398902,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5641941675882188,0.42890270903390093,0.8462912513823279,-0.062449224000441256,0.5181375008463233,0.9585543765656981,3.4341002139425765,1.1686879185755958,8.82813075638278,39.08702032475728,7.587258869064479,1.2244211379302525,0.9265334449774228,1.8345773090129454,0.21160298189063093,1.1217012438085872,2.074941861257643,7.4348659365261485,2.533072589040271,22.084197435853465,68.175565321939,17.39124548480397,2272.313801293138
t269,0.0,0.0,0.0,0.0,746.9539033528554,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.852578216448679,1.4083375216880263,2.778867324673018,0.32136560897579125,1.7013473416365417,3.1474925820276023,11.27615210317997,3.8374834483579776,29.18979059335022,125.24108059133502,24.297534728008475,0.6384781322454895,0.48314368731999296,0.9566459263342653,0.11034101949880105,0.5849145305470425,1.0819847543086316,3.876933490933601,1.3208784178837059,11.58928203110339,41.14619941251335,8.840081925092399,1022.6348167403173
t270,1830.0,137.14630539282132,833.7594501804629,0.0,2110.3387742320374,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.942426980840938,2.997049082373979,5.913640471261407,0.6838903946356729,3.620596206894739,6.698102982755267,23.99650708236347,8.1664558888848,63.35795918050523,281.8116514446094,50.511595611641035,2.477227199697421,1.874546085677075,3.7116843780701285,0.42811141202824554,2.2694061258973015,4.1979856907624065,15.042089321652623,5.124867679910939,45.7789855010547,139.83975669912,33.53728334147528,5617.226348567433
t271,1583.805421322073,240.0,1166.7,1490.0,3693.0,0.0,-0.0,0.0,-0.0,-0.0,4901.124665008399,610.0927837321835,251.92281161469876,0.0,0.0,17012.04928999693,12.319394688692547,9.3652541255877,18.479092033038814,2.1370378541609516,11.313729816146216,20.9304001598705,74.98488705923575,25.518746140863133,197.6824285034511,837.3314814874461,151.5666008743163,6.574069223875389,4.974673187865437,9.85007351832336,1.1361227014415523,6.0225533493892,11.140620664621046,39.918718995310456,13.600381464829455,121.50449162881705,369.3562841006826,85.50704591841232,32979.90905917067
t272,548.5853508532418,240.0,1166.7,1490.0,3693.0,0.0,0.0,0.0,-0.0,-0.0,6290.383730581255,610.0927837321835,251.92281161469876,0.0,6413.800343806712,22480.449961877734,13.811410658693532,10.499490755843551,20.71711598804029,2.395856950997857,12.683948564106304,23.465304843596662,84.0663924276601,28.609350650150887,215.346311378944,559.8892455301569,170.19464400673905,12.89194675245194,9.755483196905747,19.31628934553621,2.227970663594882,11.810407595367046,17.93976682493173,78.28180418980463,26.670755613713492,117.29780535253705,703.2837278085138,168.03980819571137,45494.12981975981
t273,1830.0,240.0,1166.7,1490.0,3693.0,0.0,0.0,0.0,-0.0,-0.0,6290.383730581255,610.0927837321835,251.92281161469876,0.0,0.0,0.0,12.47039043311859,9.480041706809539,18.705585649677882,0.8068822638232751,11.452399377353805,7.902699819210305,75.90395809546162,25.83152304003136,121.12336282064797,851.5107544698432,159.48087147591255,14.53931906535363,11.002068621601492,21.784583767383875,2.512667556596349,13.319577533025308,24.638778953032162,88.28489210992413,30.078826187216492,256.66332729177003,807.5637401142143,196.65197221877554,18333.807548498924
t274,0.0,240.0,1166.7,1490.0,3693.0,0.0,0.0,0.0,-0.0,-0.0,4017.7678700413962,610.0927837321835,251.92281161469876,0.0,2956.1992689738,0.0,8.417755719985633,6.399212256519691,7.428392566527961,1.460222931017916,4.547995448894669,14.301595177322529,30.14310316961857,17.436779705684526,128.44789729695697,594.4482056899682,110.5712625456607,10.525707828571093,10.349574706775996,20.492616880600803,2.3636500993302163,12.529640332371827,23.1775398089662,83.04902630559273,28.294957014312196,240.03655772354287,774.1044218802635,189.93237693544214,16744.141226386
t275,350.34404218508377,240.0,1166.7,1490.0,3693.0,0.0,0.0,0.0,-0.0,-0.0,6290.383730581255,0.0,251.92281161469876,0.0,0.0,22480.449961877734,7.965937197169243,6.055737971317434,11.948905795753861,1.381846248488542,7.315656609645222,13.533964727843658,48.48654630725972,16.500869908422,122.34591057113063,548.819330321662,106.42280906924681,15.637980276592144,11.833438095206471,18.06370715912354,2.702536859880857,14.326069179562605,26.500604159996755,94.95612520299827,32.35172765274851,276.1294769071128,876.8082826192094,220.82106447018805,38443.70907356933
t276,-0.0,240.0,1166.7,1490.0,3693.0,0.0,0.0,0.0,-0.0,-0.0,2656.9446199685344,610.0927837321835,251.92281161469876,0.0,0.0,0.0,7.584030506940024,5.765410946602365,11.376045760410035,1.3155971287549022,6.964925975761246,12.885113055158305,46.16198160601759,15.709777478661476,116.4599929147402,525.7794536379141,103.00435016546673,18.896992829483136,14.29957007734378,28.313782880416838,3.265755472209334,17.311674639090253,32.023427445936186,114.74533062063665,39.09394657508843,256.8685158777173,1061.5520623888813,271.2155767528499,12819.253530051496
t277,0.0,240.0,1166.7,1490.0,3693.0,0.0,0.0,0.0,-0.0,0.0,6290.383730581255,610.0927837321835,15.918300696467854,0.0,808.8795548575431,0.0,6.733886439540688,5.119127956589604,10.100829659311032,1.168123157879507,6.184181424067978,11.44073563452576,40.98738021618388,13.948764767619995,103.78187574419714,477.45033235211935,93.54441716425936,21.185942339442523,16.031644287061376,31.743366626043912,3.661328961346611,2.807502544636492,35.9023519510687,128.64417001080955,43.82930688679972,374.11263476684144,1217.2980738880735,310.96768505574596,17271.618031701615
t278,0.0,240.0,1166.7,1490.0,3693.0,0.0,0.0,0.0,-0.0,0.0,3337.8856012622855,0.0,251.92281161469876,0.0,0.0,0.0,5.760745417135772,4.015461096808034,8.641118125703656,0.999312980523552,5.290480485124688,9.787388897480673,35.0641289930764,11.93297264978124,89.53468009731755,416.9285048315075,80.26536938834148,21.396299489740287,16.190823942739712,32.0585494032518,1.2541716712676703,19.601307921809052,0.0,44.06647843026883,44.26449206518418,380.5757171110766,1265.9744099424122,314.93457381783253,12988.045399635368
t279,0.0,240.0,1166.7,1490.0,3693.0,0.0,0.0,0.0,-0.0,-0.0,3006.1181251816897,431.92877323153715,0.0,0.0,0.0,0.0,4.499908414393172,3.4208487435948087,6.749862621589756,0.7805963575988154,4.132568951993728,7.645252561188398,27.38974866515844,9.321238858385854,70.61125109329541,337.30745212717096,63.74984747442818,24.083038324518572,18.223909873083684,36.08414970435416,4.162001589639955,22.06264920333413,40.81186024792577,146.23576459133002,49.82279572840839,431.44094693964973,78.2083164517262,360.4951154449365,11774.986022380934
t280,0.0,240.0,1166.7,1490.0,3693.0,0.0,0.0,0.0,-0.0,0.0,5953.452707313954,610.0927837321835,162.43606419886052,0.0,0.0,22480.449961877734,5.495321607639393,4.177565916011578,8.242982411459085,0.9532700747945884,5.046723925383114,9.33643926195876,33.44856468323365,11.383166187253025,87.13064214569876,404.34045308516414,77.77310815853856,32.138897530201184,24.319870446511302,0.0,5.554205445655575,0.0,54.46356796225369,195.15213114395655,66.48869237372159,580.8727083976024,1777.574064642422,480.56997521097907,39660.59386773317
t281,1830.0,240.0,1166.7,1490.0,3693.0,0.0,0.0,0.0,-0.0,-0.0,5616.629511046112,330.4228681391809,251.92281161469876,0.0,3155.5833088686913,0.0,4.968976429973105,3.777436163602002,7.453464644959654,0.861965299076967,4.563345700995707,8.442189546842059,30.24484122937711,10.292879747801427,78.99675652231942,384.3999110138806,70.3448844917479,41.76857128207391,31.606754443314315,62.58277542767114,0.0,38.26449651008784,36.401481981267736,0.0,86.41048387717639,0.0,0.0,624.8160854837024,19300.45579946455
t282,0.0,240.0,1166.7,1490.0,3693.0,0.0,0.0,0.0,-0.0,-0.0,3406.8369424725165,330.4228681391809,251.92281161469876,0.0,3793.969337719579,7762.170647584982,6.64216680828818,5.0494023185456065,9.963250212432268,1.1522126096010106,6.099949109652409,11.284905852856959,40.42910715452958,13.758774102882658,105.64654954252742,504.13218755792275,60.21413677711293,48.73214201447696,36.876167866659586,73.01644768276498,8.421829911897866,44.64387506695374,38.96970853512815,295.9087616617318,7.638554840872786,880.3576402291577,1597.7930726864843,726.6340811441314,26658.387531217566
t283,1045.7405786202626,137.14630539282132,1166.7,851.4499793137657,3358.1143749441258,0.0,-0.0,0.0,0.0,0.0,2432.8010966218353,330.4228681391809,136.43999762494516,0.0,0.0,0.0,7.988856761738717,6.073161517852393,13.374554655048803,1.546717205005644,8.188502850029879,15.148730272555277,54.271577222698035,16.54834614931592,143.3708790416314,679.0398886649035,127.94097873113917,0.0,0.0,54.844604235772834,6.325861406813664,33.53320706912875,62.03029146487185,222.2649750607636,0.0,668.6097684862387,2421.0389112259563,555.427078112332,14556.382090790734
t284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.619134454689746,5.792097110963122,11.428701682034616,1.3216865890788334,6.997164295123235,12.944753945977984,46.37565002267789,15.782492799000185,123.01554574942523,600.2032350407003,109.83362967435117,20.328380009386475,15.382717087639767,30.458461993929735,3.5131260754476634,18.62297900188761,34.44910035147708,123.43692492276787,42.05518884492202,373.4220574902776,1407.687276202989,309.9256740640031,3320.5959774087505
t285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7306086189194865,5.87684022560716,11.595912928379228,1.3410239440982783,7.09953852757912,13.134146276021372,47.05416368556606,16.01340356776179,76.14446024110822,590.673569093737,110.22007446526403,16.25527771026386,12.300554106256717,12.980153969151498,2.8092174566395602,14.891579915778642,27.546695448601515,98.70444636484045,33.6287876120056,299.1250862762765,1048.528635619485,245.0111667810302,2698.665342834371
t286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.331424684272267,6.333583050798815,12.497137026408396,1.4452471391084543,7.651308383515346,14.154920509503391,50.71117167518783,17.257951131706836,132.13999400946656,604.844287760921,116.64846691777312,13.357684100666319,10.107911962081394,20.014113929354068,2.308458829477569,12.237073018395657,22.636343861867424,81.10983013475068,27.634269288794584,242.14795426696344,820.2028980236722,136.87378310754616,2360.6458128122313
t287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.989433333157076,6.07359982979798,8.750819227011227,1.385922108812962,7.337234693715681,13.573884183374009,48.62956105334893,12.08446464682503,123.98900013551017,564.986077380603,115.07339124441286,9.110606632857419,6.894099985601839,13.650623696546434,1.5744840321884468,8.346293995872736,15.439115267090592,55.32094866495133,18.84794962804228,162.24541445455847,555.1854783327932,138.5843154199468,1895.0727179470184
t288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.434695831053585,4.131477953198898,8.152043746580373,0.9427533584480705,4.9910471917839025,9.233437304800221,33.07955166554553,11.257584221468138,84.00469448810252,390.7977821558655,78.32235970215896,6.4344679474713,4.8690353092442225,9.640905834046762,1.1119969774992349,5.894663589461963,10.904048031788614,39.07103943271583,13.311575468510258,114.22586594564721,383.88828954069857,97.88232479646997,1317.5816404925597
t289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.560464321957445,2.706679510059486,5.340696482936167,0.6176315660538426,3.2698141732262256,6.049156220468516,21.671601714771594,7.375247524054708,55.89378388501391,257.16644984148934,54.628807842305335,8.520637810799014,6.447663846762342,12.76666034403275,1.4725263330743263,7.8058192025105075,12.601991876568562,51.738570867922206,17.62742688039461,152.36594881609554,517.0325165548063,136.62192556223414,1343.2820211775368
t290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4260006872003035,1.0840515428206388,2.1390010308004546,0.24736746614699137,1.309592467837013,2.4227460654984743,8.679687856275315,2.953858566343485,22.316703254004672,111.1276562404633,21.27861418559108,3.4593309552357536,2.6177152027035655,5.183192186284443,0.5978373966263132,3.1691186267763785,5.862289034879382,21.00556833388958,7.156636019808196,61.627381160196954,222.24710485700587,53.934882542807514,561.8463356791957
t291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5256362803347604,0.3995908457646903,0.7884544205021403,0.09118180373154006,0.4827271962258003,0.8930453130177305,3.199408583874332,1.0888180092648605,8.254094641235705,41.88755659851669,7.691141937721785,2.908363586447253,2.2007919085364285,4.357665574995632,0.5026198815504482,2.6643733526849,4.92860272199954,17.660013119719142,6.016799164579638,51.97814208915843,167.3392104744,44.46025526863361,370.318492772895
t292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33307209785657227,0.2532027682685167,0.4996081467848584,0.057777812893487025,0.3058825388478725,0.5658826968685641,2.027321493586177,0.6899350598457569,5.23431746949243,24.539428214108945,4.788775753471024,2.0917243550231635,1.5828316847574613,3.134076927912223,0.361489276119775,1.9162441238970596,3.544700668747308,12.70125912890743,4.327342499569733,37.37323257217396,122.22883776580036,31.426783643568513,259.9837266985012
t293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18815898546054488,0.14303922874296524,0.28223847819081727,0.03263982400846186,0.17279906828009223,0.3196782763181706,1.1452738247675,0.38975789845398584,2.946561157775287,14.785311311667648,2.6446885982898958,0.40059867994925885,0.3031375917065701,0.6002258744877318,0.0692309799241169,0.3669914081414352,0.6788668905180394,2.4324943334502818,0.8287553227809333,7.129552879533673,32.0507729133278,5.877116241313559,73.78788976708876
t294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1910150850565977,0.9054145289460871,1.7865226275848964,0.2066046576118588,1.0937893638274878,2.023510323080852,7.249392839145515,2.4671026761886665,18.648348679618664,80.50653617737416,16.258170993746898,1.2227091402418524,0.925237956793751,1.8320121849596882,0.21130711651830678,1.1201328700873348,2.07204065712126,7.424470433783999,2.52953082201041,21.770226011083853,65.15057902358117,17.450374139004477,254.04502830736777
t295,1830.0,240.0,1166.7,1490.0,3693.0,2187.1857230320834,-0.0,-0.0,-0.0,-0.0,441.48692257995435,610.0927837321835,251.92281161469876,-0.0,3505.782150541839,3873.198724161001,3.2997538127361743,2.508486316824949,4.94963071910426,0.5724062736379077,3.0303861545536286,5.606214385924214,20.084726013235997,6.835204326382074,51.99458476256794,229.72011456833002,43.69744018215218,2.456048373632549,1.8585198263561737,3.6799516739158826,0.42445131289287347,2.250004046985523,4.162095398269924,14.913488362711734,5.081053095115658,43.96266251994636,134.66674409272386,34.006435744413785,19909.129517624173
t296,1830.0,240.0,1166.7,1490.0,3693.0,4387.699372842418,-0.0,-0.0,-0.0,-0.0,4851.428018371144,182.6283758478911,251.92281161469876,-0.0,5984.761108994193,22480.449961877734,9.37574393021164,7.127478804089459,14.063615895317454,1.626404559322427,8.610377078765788,15.929197595716712,57.067665860931044,19.421183855438393,148.67355307353364,643.5230359904435,121.1003189678575,3.9654901945607173,3.000731674071953,5.941581784803222,0.6853112248989159,3.6328148426680404,6.720042108232088,24.079041969992005,8.20377417767343,71.4970421528248,223.64123569587238,53.57593854726683,48010.05122953258
t297,1830.0,240.0,1166.7,1490.0,3693.0,4387.699372842418,-0.0,-0.0,-0.0,-0.0,3898.8601313293493,610.0927837321835,251.92281161469876,-0.0,6413.800343806712,22480.449961877734,9.195567884267948,6.9905082385506345,13.793351826401922,1.59514953094444,8.444909281470565,15.623082170720544,55.97098207107991,15.245190265211214,131.6248690446675,508.7410404761441,122.48377589692234,7.397759240324068,5.597968821117709,11.084226512767435,1.2784718150224479,6.777141854390841,12.536471195851188,44.92028639384698,15.30442473711338,133.63578678624856,423.28488809047167,103.08412801457855,48117.135385351205
t298,1830.0,240.0,1166.7,1490.0,3693.0,4387.699372842418,-0.0,-0.0,-0.0,-0.0,6290.383730581255,610.0927837321835,251.92281161469876,-0.0,5598.243098944374,22480.449961877734,12.24025297541528,9.305090272126922,18.360379463122914,2.1233091896128546,11.24104865089158,20.795940004149426,74.5031724472981,25.354809734788788,199.67513095533252,902.658959523856,169.49811276653006,12.711350229639903,9.61882374759664,19.045697575618174,2.1967601906928023,11.644961787556019,21.54104653009447,77.18519543803156,26.297138981788592,234.4460749756413,742.1140063507673,184.14076596794422,50825.18978735116
t299,1830.0,240.0,1166.7,1490.0,3693.0,4206.257600077753,-0.0,-0.0,-0.0,-0.0,5608.431983999763,610.0927837321835,251.92281161469876,0.0,4611.6145521168455,22480.449961877734,10.539331172256455,8.012042574827609,15.808996758384676,1.8282513257995885,9.678977607174293,17.906108573272437,64.15011269643851,6.7248930139954055,174.61345259404902,814.4289485331267,152.0637932943987,17.5198317838298,7.6654118527063915,15.177855397930841,1.7506372967378239,10.170379393161966,29.689647821590782,106.38300541221487,20.956658125026564,328.6615993733323,1050.238149684842,264.3759439304512,49316.81372163452
t300,1830.0,240.0,1166.7,1490.0,3693.0,3393.7250190375617,-0.0,-0.0,-0.0,-0.0,3951.748595563247,427.46440788429203,251.92281161469876,0.0,4188.58730255079,2454.4012787231304,8.698389292189663,6.6125510435523465,13.047583938284495,1.5089042649716764,7.988316696908873,14.778385889281417,52.944787885623825,18.018092105250016,144.9997820132157,596.9710514668734,72.95431804214888,22.93945071081613,17.358544078151134,34.370687054964435,3.964368159755137,21.0150001478282,38.873901372356194,139.2917317490664,47.45695088328237,271.006887245677,1383.2820256636655,353.96737453902597,26359.598499616608
t301,1830.0,240.0,1166.7,1490.0,3693.0,1744.8719204819256,-0.0,0.0,0.0,0.0,5136.436780511839,-0.0,251.92281161469876,0.0,873.3094445801271,18644.509064243677,7.65511063208842,5.819446347863136,11.482665948132627,1.3279273545459502,7.030203641713854,13.00587673717063,46.594627469803484,15.85701488075458,128.21598827428332,591.1147024254062,116.3278055581551,28.982671203880837,21.931517974748758,43.42537816286172,5.008750224831756,26.551239055904258,49.11492938912692,175.98705887054487,59.95911676910247,550.3315133809907,0.0,460.3087594148818,37436.78232514906
t302,1830.0,240.0,1166.7,1490.0,3693.0,2981.178544423196,-0.0,-0.0,0.0,0.0,3054.398620580879,-0.0,-0.0,-0.0,-0.0,0.0,5.591332819996778,4.2505540315281625,8.386999229995164,0.969925081019849,5.134897487752142,9.499560352341462,34.03295946049059,11.582046555707608,95.7524787502536,453.44531092383215,88.71294378238657,13.5930443160605,17.42126123570226,34.49486980816438,3.978691590415375,27.15845887150516,50.23817483556816,180.01183636625854,61.33036591312429,575.5324533725702,1872.2893183832157,491.51300802593283,18500.197656197895
t303,1830.0,240.0,1166.7,683.0861491605477,3693.0,-0.0,-0.0,-0.0,0.0,0.0,2312.796584899841,0.0,0.0,-0.0,-0.0,12825.844673310017,4.5130353829965255,3.430827918706542,6.7695530744947865,0.7828734848055197,4.144624331323339,7.667555012948178,27.46964904038191,9.348430436207087,78.30169201059785,300.7236429977326,72.31558840872269,30.250588880601725,22.890965746898285,45.325127299290834,5.22787022601003,20.754955092489407,51.26358182786535,183.68604221291548,62.58217464728511,594.5065836534714,0.0,506.4781018311361,24789.86087088729
t304,1594.348629423415,240.0,1166.7,0.0,3693.0,0.0,-0.0,-0.0,0.0,0.0,3564.957413803888,0.0,0.0,0.0,-0.0,6595.100740743398,4.992908747264958,3.7956296088901977,7.489363120897437,0.8661168235051457,4.585324359733124,8.48285006550628,30.39051089534232,10.34245383362027,86.35010728308093,400.2091100613782,80.24885026704287,31.28342591909589,23.672525317973573,46.87264990898092,5.406363875279996,28.658977435950266,53.013859359541705,189.95758121008058,52.48320939599543,611.1466946096319,2023.8050834729904,525.4494747283009,21083.609854270788
t305,404.03487419329014,240.0,1166.7,0.0,3693.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4555.973521055246,4.750221476131992,3.6111377548146257,7.125332214197986,0.8240180111657536,4.3624482944069305,8.070529344652822,28.91333786237482,9.83974448627341,82.07270501884929,389.8843724213446,77.20225185773968,34.2309871857151,25.902978558317972,51.28904623631473,5.915757852564859,31.35926007281954,47.986140640458295,207.85560843138074,70.81679060400457,664.8813848363308,2226.3010730337346,581.245865893202,14624.149387335334
t306,0.0,240.0,1166.7,0.0,3693.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,1108.3352082688298,5.393260671348672,4.099978775668123,8.089891007023006,0.9355656266625247,4.9529944940957185,9.16303981407708,32.82734684142329,11.171754247793677,92.45896620929473,433.9602392934073,88.29260771700088,0.0,23.480751166359152,46.49292858438741,5.362566230897988,28.426807398740788,52.584387312689,188.41871057883316,64.19460352133223,597.7089087922617,2052.861063209214,530.7800342805735,10489.691614041913
t307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,6.924361307395712,5.263927728581433,10.386541961093565,1.201164716589052,6.35910732311851,11.764348547769243,42.14675020266879,14.343319851033973,118.3730198554675,542.9464150062407,113.02412812767881,36.626882557079526,27.71597992154843,54.87886933468457,6.329813596273812,33.554157510344666,62.06904594404417,222.4038388826691,59.10539647866777,705.2288406780324,2331.507308116901,624.6733094462969,5036.82652709418
t308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.011339901005359,4.569845128825502,9.017009851508037,1.042783452215215,5.520618276433492,10.21314381140196,36.58943113213976,12.452061223511096,103.15254829631665,488.25189443520907,97.01907273586677,36.38818905328707,27.535357823879984,54.52122957145194,6.2885628733029675,33.33548862935359,61.66454856345628,106.84881797970503,75.2795924541996,706.009787322659,2359.8263578859483,359.5027543557376,4601.040434757415
t309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6336125028821815,4.28269521902778,8.450418754323271,0.785804798153662,5.173725767953023,7.696264640740274,34.29030467315532,11.669625898827373,96.27938937114344,447.7447054682461,64.8858213292819,23.21181094671293,17.564642176120017,47.36952083127266,5.463673735297968,28.962775334686317,53.57582983156259,191.97121600042078,65.40494869536305,613.5502433087399,2045.1188119793435,523.395589548536,4302.48143081179
t310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.062806593719868,4.608970318695206,9.094209890579801,1.051711347890181,5.567883606477429,10.300584671983245,30.18489421597129,12.558670801276868,99.68672797808402,304.6121096624823,96.59510593485136,27.953503304517035,21.15273488311608,7.0770868652773515,0.8162821356366923,25.60841074541326,47.37086969389632,0.0,57.82998250749917,520.9761158334967,1760.166300395671,465.25342227884244,3514.528383665378
t311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.007259863982554,6.847355712925511,13.510889795973826,1.562483853956157,8.271973344473771,15.303150687276478,54.8248011108734,16.371703299895756,143.89360014763577,659.0431848692717,145.28521034762653,22.14594713315787,16.758090867540606,33.181763070318745,3.8272358300591622,20.288065662255367,0.0,134.47346086392335,45.81535707245579,401.13080391600556,1383.2582960824184,373.0426960762068,3507.843329608233
t312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.81862812775925,3.66314077059249,7.227942191638872,0.8358844711419106,4.1601430490487985,8.186750849713418,29.329711002126444,9.981443978929871,75.59828386105941,381.46279501279116,76.72623517076997,15.806840574823452,11.961216609472112,23.68373931764655,2.731719092628886,14.480763345391958,26.78676003451626,95.98146986625181,32.70106447778074,280.9774804977679,980.2648399123293,262.76213641872056,2350.1289886329014
