BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t25,10818.888656731913,0.0,-0.0,78.85127076247667,-769.6474821002865,0.0,0.0,881.3945388576891,-7.756271941947659,-11001.730712309847,2524.8002058808675,0.0,-0.0,5.550331507988679,-8.11555380624592,0.0,0.0,-1502.2844196562853,-14.05616793307197,-1005.8943959932528,1972.9174275474063,0.0,-0.0,4.2081202612786495,-6.169477128217561,0.0,0.0,-1200.0732025218529,-9.442366638418127,-761.4405015201964,3836.7111063074963,0.0,-0.0,8.320085929924932,-12.173330709368875,0.0,0.0,-2242.1720276076385,-81.41942238377841,-1509.2664115366356,4142.830580167971,0.0,-748.419723995307,0.9607143369142896,-1.3438404553811232,0.0,0.0,-3200.0,-21.6,-172.42773005419687,518.1077910912612,0.0,-0.0,5.089954488646063,-7.453059617980944,0.0,0.0,440.2763430291236,-22.60030163494563,-933.4207273561077,3507.3313205500717,0.0,-0.0,9.415874670789409,-13.788160293264749,0.0,0.0,-1791.3969304114485,-54.46806686428172,-1657.0940376518654,141.83762882640585,0.0,-0.0,33.73634989389551,-49.39722291250704,0.0,0.0,6259.446169922103,-20.65617236074294,-6364.9667533691545,231.7817201882587,0.0,-0.0,11.488611744742418,-16.81079002722369,0.0,0.0,1747.7965603759444,-10.869444416636656,-1963.3866578650855,16533.25067465839,0.0,-0.0,92.34350650355273,-802.9473691106879,0.0,0.0,-1148.7479839739635,-8.443297682208632,-14665.455530395084,56429.83132322054,0.0,-0.0,419.32303887111675,-1908.7164863321702,0.0,0.0,1755.7609519863288,-26.79494175454503,-56669.40388599127
t26,10737.287401944504,0.0,-369.04471038593584,43.07963692792455,-538.3797622912471,0.0,0.0,263.9102550468407,-2.322410244412198,-10134.530410997671,2287.720615962349,0.0,-0.0,3.142833911286142,-27.42412594040136,0.0,0.0,-1294.1886569956632,-13.49430937388829,-955.7563575636826,2012.5890173418657,0.0,-0.0,2.382101859534668,-6.734471234854361,0.0,0.0,-1277.1843155301203,-8.258330993385762,-722.7940014430396,4080.8837293075967,0.0,-0.0,4.710843297534996,-87.56384208986094,0.0,0.0,-2493.882434399958,-71.12856142447247,-1433.01973469084,4733.050836255277,0.0,-1348.9721192851162,0.5438641719886143,-0.0,0.0,0.0,-3200.0,-21.6,-163.0225811421498,484.6582823515057,0.0,-0.0,2.8816862536297574,-53.54940705987114,0.0,0.0,482.17023061948066,-29.724329608439945,-886.4364625563037,3507.201798597502,0.0,-124.18062170220682,5.330778812275629,-99.05808551420012,0.0,0.0,-1649.098711344896,-67.78542217440142,-1572.409736674073,29.937089424979057,0.0,-44.05623799376841,19.099971213860318,-354.9329777332339,0.0,0.0,6417.9541289317585,-21.179248625474802,-6046.822725218124,231.7817201882587,0.0,-0.0,6.504801207187526,-118.60238512938189,0.0,0.0,1750.3195036725579,-7.088793989873859,-1862.9148459487485,15404.899419629783,0.0,-1490.0,52.67541902680941,-52.627594851198936,0.0,0.0,0.0,-0.0,-13914.947243805393,55536.29407554577,0.0,-0.0,202.73837653673118,-3087.841367945077,0.0,0.0,1000.0,-12.7,-53638.49108413743
t27,11212.227159683092,0.0,-1553.2622360967155,17.482186244189123,-19.038054201674626,0.0,0.0,0.0,-0.0,-9657.409055628892,2149.8968073132773,0.0,-0.0,1.2988475033300086,-0.0,0.0,0.0,-1214.540853434416,-13.279260304272922,-923.3755410779186,1710.1483597806139,0.0,-0.0,0.9840981997343954,-14.048618528364093,0.0,0.0,-992.0029944750637,-6.310343581842953,-698.7705013950774,4336.640319795949,0.0,-1040.8662389319745,1.946690297033665,-0.0,0.0,0.0,-1848.453069920659,-64.29381771261224,-1384.9738835277362,4135.504601440773,0.0,-750.1383446567576,0.1628386700187957,-6.131597040799359,0.0,0.0,-3200.0,-21.6,-157.79749841323473,580.2052519802696,0.0,-0.0,1.190689682130642,-0.0,0.0,0.0,293.93644554718935,-19.174673079826718,-856.1577141297632,3510.2863121037954,0.0,-594.705919062349,2.202617816145553,-0.0,0.0,0.0,-1336.6105911640166,-62.08242807959334,-1519.0899916139813,701.1818763814866,0.0,-0.0,7.891995505645736,-0.0,0.0,0.0,5153.437829535183,-17.006344837466102,-5845.505356584848,231.7817201882587,0.0,-0.0,2.6879854658157574,-0.0,0.0,0.0,1577.453651004546,-12.849974531710917,-1799.0733821269093,14389.401380944912,0.0,-1490.0,22.044358139173667,-0.0,0.0,0.0,566.7795829072373,-4.165829934368194,-13484.059492056951,51659.91685407685,0.0,-723.5731631422545,88.55309061237506,-0.0,0.0,0.0,1000.0,-12.7,-52012.196781546976
t28,9725.673266511392,0.0,-288.0014232771016,23.085842952065217,-0.0,0.0,0.0,0.0,-0.0,-9460.757686186354,1994.8739260800626,0.0,-0.0,1.7461334814809137,-0.9154611280878504,0.0,0.0,-1075.0944393784557,-12.90275498632183,-907.7074040686779,1739.722862656272,0.0,-0.0,1.323271058531648,-0.6959372861484168,0.0,0.0,-1047.5339551959657,-5.535239860550333,-687.2810013721389,4214.3958460272215,0.0,-1040.8662389319745,2.6172081602888873,-1.3731916921317753,0.0,0.0,-1749.8049174917724,-62.973273100162785,-1361.995432971469,4362.867777217203,0.0,-985.7654942745797,0.2051823790457621,-0.0,0.0,0.0,-3200.0,-21.6,-155.7074653216687,520.5358840298495,0.0,-0.0,1.6009087873285153,-0.8407296074276176,0.0,0.0,338.270518735324,-16.98209986858715,-842.5844820764866,3509.878315786051,0.0,-276.8747692935979,2.961482050364504,-1.5553497737410926,0.0,0.0,-1678.8919396278388,-61.519392261416606,-1493.9983468798207,927.396184722334,0.0,-0.0,10.610932499356014,-5.572169009228599,0.0,0.0,4833.054732958709,-15.949080618763736,-5749.540600552406,231.7817201882588,0.0,-0.0,3.6138604000308483,-4.199580480871823,0.0,0.0,1556.5445014581755,-17.97139791428241,-1769.769103651311,13831.286122931142,0.0,-1490.0,29.669115099249446,-14.09606350817554,0.0,0.0,1023.4554985418243,-7.522397914282409,-13372.792275149757,50819.26335349513,0.0,-0.0,106.17476755003328,-573.6296877822172,0.0,0.0,1000.0,-12.7,-51339.10843326295
t29,9306.773885334504,0.0,-158.76526056949663,30.64399210693869,-7.007415603962177,0.0,0.0,246.14546381642245,-2.166080081584518,-9415.62458500282,2310.5040643430016,0.0,-0.0,2.4512997493643924,-0.0,0.0,0.0,-1386.2822855163804,-13.742962170894227,-912.9301164050914,1801.669179883932,0.0,-0.0,1.8613284348604704,-0.0,0.0,0.0,-1103.9499416881963,-8.121565250115966,-691.4590013804801,3772.708253000518,0.0,-848.7884411271357,3.675912149971484,-0.0,0.0,0.0,-1491.9707626715112,-65.27372817809598,-1370.351233173748,4404.0354311030915,0.0,-1027.1527889622837,0.42482318086061976,-0.0,0.0,0.0,-3200.0,-21.6,-155.7074653216687,461.03642125982884,0.0,-0.0,2.2497962333151182,-0.0,0.0,0.0,403.09453637269326,-18.575797922705803,-847.8049559431314,3507.1167768617743,0.0,-0.0,4.162019284225458,-0.0,0.0,0.0,-1947.2567645596073,-60.61431793126075,-1503.407713655131,882.9161303400994,0.0,-0.0,14.911391556978282,-0.0,0.0,0.0,4900.219754246579,-16.17072518901371,-5781.876550954642,231.7817201882587,0.0,-0.0,5.076062021565364,-0.0,0.0,0.0,1561.3134810967113,-17.93634591393917,-1780.2349173925961,13735.3429044717,0.0,-1122.8186456075641,39.57451888120105,-84.33406778630598,0.0,0.0,1018.6865189032887,-7.487345913939172,-13578.96388294838,50827.46322753946,0.0,-0.0,167.20503537200196,-0.0,0.0,0.0,1000.0,-12.7,-51981.96826291146
t30,10246.027655262322,0.0,-805.1306218585144,78.3127439919927,-26.37921662461747,0.0,0.0,211.57344233377844,-1.8618462925372505,-9702.542156812426,2324.117826648469,0.0,-0.0,6.341872732092522,-0.0,0.0,0.0,-1367.2789434731976,-13.691653147377632,-949.4891027599864,1789.137224858479,0.0,-0.0,4.812682512006894,-0.0,0.0,0.0,-1067.5269249135727,-7.806981022214793,-718.6160014346984,3789.591619313289,0.0,-758.749776656272,9.508756978706344,-0.0,0.0,0.0,-1542.6468322433043,-73.03983290385696,-1424.6639344885612,4013.875781457334,0.0,-631.1915840319949,1.09854955007286,-0.2051823790457621,0.0,0.0,-3200.0,-21.6,-161.97756459636676,1050.9227849358908,0.0,-0.0,5.818710878808625,-0.0,0.0,0.0,-160.2626285608203,-15.262878564220161,-881.2159886896587,3510.969562093567,0.0,-0.0,10.764209913852714,-0.0,0.0,0.0,-1897.6165372048208,-60.07137970657922,-1564.0458550960193,618.1837891928851,0.0,-0.0,38.566068152415845,-0.0,0.0,0.0,5369.196695520209,-17.718349095216688,-6008.2282037702935,231.7817201882587,0.0,-0.0,13.13036875736925,-0.0,0.0,0.0,1620.1865392370973,-11.603014601133602,-1853.495613581592,14049.445729158599,0.0,-198.75109042626758,101.37888837430671,-72.4753347994077,0.0,0.0,442.21571203713654,-3.250285483472953,-14318.563618860895,52721.39753086917,0.0,-0.0,424.81311367598136,-0.0,0.0,0.0,1592.1594772674948,-23.743774251038776,-54714.6263475616
t31,10408.019702811842,0.0,-2575.5390775545575,221.29022286335984,-69.51511485377999,0.0,0.0,2539.51568404006,-42.145966254940696,-10481.625451051987,3292.7266477743306,0.0,-0.0,18.87476728408746,-3.8638765595558855,0.0,0.0,-2244.972995355137,-20.311160795578047,-1042.453382348148,1560.2986926829185,0.0,-0.0,14.326056810493323,-2.930241423780542,0.0,0.0,-762.0913456975534,-19.96116079557805,-789.6420015765,3307.9735372458945,0.0,-0.0,28.301285263208783,-5.792407269939611,0.0,0.0,-1660.2448273624304,-105.614,-1564.6235878767336,3400.177810647544,0.0,-0.0,3.2699811085554646,-3.149962427204799,0.0,0.0,-3200.0,-21.6,-178.69782932889495,6143.596544237335,0.0,-207.47009512515007,17.319334572062388,-3.5438682775509474,0.0,0.0,-4922.088379214898,-60.9817760891641,-966.8317601026351,3839.2274285493904,0.0,-594.705919062349,32.03968239202318,-6.55581555652983,0.0,0.0,-1440.4862246654466,-109.69600216981992,-1719.8231494872673,667.4825614072382,0.0,-92.62706261355277,114.79123612396205,-68.06604116750907,0.0,0.0,5989.883772295466,-27.44772608065582,-6584.016739964947,232.20640859082204,0.0,-0.0,39.080657618160245,-65.89415498925717,0.0,0.0,1870.48431595994,-33.996966254940695,-2041.8802609247236,14622.069548254765,0.0,-548.9176868916375,313.95456309277927,-0.0,0.0,0.0,1320.0,-9.702,-15697.40442445591,65572.40796599517,0.0,-9840.176379112037,1227.8842891364889,-246.8529741295945,0.0,0.0,2510.0,-40.8615,-59182.401401890034
t32,10977.866839524564,0.0,-1546.114098722111,329.87524445627537,-0.0,0.0,0.0,2322.1133617474793,-35.352526297282765,-12048.388820708928,5491.270848550063,0.0,-460.15229501557553,23.05244348335632,-43.979287591660416,0.0,0.0,-3818.9484428066844,-20.311160795578047,-1170.9321058239216,835.6918031544726,0.0,-145.4600843277275,12.130012971065641,-15.613012040567737,0.0,0.0,218.9484428066844,-19.96116079557805,-885.7360017683492,3169.773622679344,0.0,-0.0,40.00743259759802,-65.92802654253816,0.0,0.0,-1282.4765112305404,-105.614,-1755.7625175038647,3418.8205733304912,0.0,-0.0,4.62089313887088,-1.198289679024033,0.0,0.0,-3200.0,-21.6,-200.6431767903382,9131.0836981783,0.0,-2198.9816839386526,11.671606471257396,-25.94029901273587,0.0,0.0,-5772.037076120192,-60.9817760891641,-1084.81446948881,4159.272081259796,0.0,-594.705919062349,27.153402187475585,-74.61389340197486,0.0,0.0,-1476.3985094800028,-109.69600216981992,-1931.01115933312,540.7850281380115,0.0,-92.62706261355277,141.8692265836276,-267.33463388291784,0.0,0.0,7090.912096830734,-27.44772608065582,-7386.1569289752515,233.42326013445714,0.0,-0.0,55.24428757408704,-55.24428757408704,0.0,0.0,2087.8866382525207,-27.20352629728277,-2294.1063720896946,15374.832907316442,0.0,-23.52257229814677,444.82348797778656,-331.3,0.0,0.0,1920.0,-19.512,-17365.321822996084,81334.93619954401,0.0,-18461.036495679426,1507.5677375929017,-1537.6594194354134,0.0,0.0,1910.0,-50.6715,-64703.136522022076
t33,11880.667682975452,0.0,-1830.0,345.8933676968617,-282.760961492773,0.0,0.0,3491.917380374366,-42.145966254940696,-13563.571503298972,5934.531041899513,0.0,-903.9026950815486,26.89731668073474,-19.6,0.0,0.0,-3755.8072022256038,-20.311160795578047,-1261.8073004775176,945.8325821528911,0.0,-145.4600843277275,20.397382584426595,-0.8984199315498902,0.0,0.0,155.80720222560376,-19.96116079557805,-955.7175019080655,2704.8898072247275,0.0,-0.0,34.87177912186611,-29.4,0.0,0.0,-711.1143655051264,-105.614,-1893.6332208414674,3436.661890189667,0.0,-0.0,4.6565347874166,-3.4,0.0,0.0,-3200.0,-21.6,-216.31842497708337,10478.035621422787,0.0,-2904.9700690617046,19.745686475475587,-18.0,0.0,0.0,-6343.399221845606,-60.9817760891641,-1170.4302409017862,4419.964942668636,0.0,-263.08990022671986,45.635653367338904,-45.635653367338904,0.0,0.0,-1965.6180125340125,-109.69600216981992,-2081.5610277380847,506.06103467643266,0.0,-92.62706261355277,163.50772583474458,-163.50772583474458,0.0,0.0,7580.131599884744,-27.447726080655816,-7966.117845866967,234.25165596306186,0.0,-0.0,50.007906422968475,-26.022010065181654,0.0,0.0,2238.082619625634,-24.294966254940693,-2472.0252056915415,17748.193891141043,0.0,-0.0,444.7295793017437,-331.3,0.0,0.0,600.0,-9.81,-18451.81347044279,88933.9863499878,0.0,-21804.639863942873,1642.0022201223967,-1411.4,0.0,0.0,1910.0,-50.6715,-69219.27720616732
t34,12349.673355741359,0.0,-1330.143081319089,300.45030430278604,-258.5,0.0,0.0,3396.3928250798554,-42.145966254940696,-14415.72743754997,6171.977529597971,0.0,-1410.3436962391538,13.526572253873127,-25.45292989526346,0.0,0.0,-3405.9610088746504,-20.311160795578047,-1323.4353060471976,1398.3697739343388,0.0,-145.4600843277275,15.585762047844835,-52.81979773370892,0.0,0.0,-194.03899112534964,-19.961160795578046,-1001.6755019998194,2929.822230478175,0.0,-0.0,33.026269563196266,-0.0,0.0,0.0,-872.7319520001201,-105.614,-1984.502548041251,3454.0844623611924,0.0,-0.0,3.813188836279844,-9.529060762558785,0.0,0.0,-3200.0,-21.6,-226.76859043491348,10240.38767288602,0.0,-2791.0163935116057,20.20349072691446,-0.0,0.0,0.0,-6181.781635350612,-60.9817760891641,-1226.8113586615511,4459.822015607265,0.0,-107.13888523070719,37.374188285688746,-0.0,0.0,0.0,-2098.4337098176984,-109.69600216981992,-2181.9276066747275,678.151071242243,0.0,-6.372106113420954,133.90954251129003,-133.90954251129003,0.0,0.0,7712.94729716843,-27.44772608065582,-8357.278536216596,234.3267283111797,0.0,-0.0,45.60338261755104,-0.0,0.0,0.0,2333.6071749201446,-24.294966254940693,-2589.2423195939346,18217.068124544247,0.0,-0.0,364.51969059214514,-0.0,0.0,0.0,600.0,-9.81,-19171.77781513639,90263.8856435006,0.0,-18712.20920855545,1374.914528036788,-1857.6030202375018,0.0,0.0,1910.0,-50.6715,-72928.31644274444
t35,12457.139625907497,0.0,-383.3581286293366,187.9754569607036,-440.8200180383435,0.0,0.0,3244.084138287636,-42.145966254940696,-15022.875108233215,6592.230650917113,0.0,-1410.3436962391538,23.63419613009212,-0.0,0.0,0.0,-3818.9484428066844,-20.311160795578047,-1366.261547205789,673.7083427354464,0.0,-0.0,17.912522086178225,-0.0,0.0,0.0,362.3952980384179,-19.96116079557805,-1034.0550020644644,2840.436143774741,0.0,-0.0,35.42521357138133,-12.759106773416562,0.0,0.0,-707.1837759385089,-105.614,-2050.3044746341975,3452.997402008439,0.0,-0.0,4.089696637844957,-1.4033923908896022,0.0,0.0,-3200.0,-21.6,-234.08370625539456,11333.395214464432,0.0,-3527.9637638789836,21.669744993595785,-7.811698024540753,0.0,0.0,-6490.7766666439575,-60.9817760891641,-1267.5310548213813,4597.915333295551,0.0,-124.28437466547565,40.08642017577652,-52.567066730151346,0.0,0.0,-2098.4337098176984,-109.69600216981992,-2253.020600088183,746.7236360788346,0.0,-0.0,143.628339797542,-0.0,0.0,0.0,7765.453017999955,-27.32171235066016,-8628.483281525672,234.52495750486713,0.0,-0.0,48.91556528928721,-17.619718877575256,0.0,0.0,2433.410140880839,-24.168952524945038,-2675.0619922724727,19482.400905111142,0.0,-0.0,391.3867627119477,-656.2313482073534,0.0,0.0,600.0,-9.81,-19807.746319615737,87405.2964136209,0.0,-13690.347427147954,1427.8356510504468,-0.0,0.0,0.0,1910.0,-50.6715,-77002.1131375234
t36,12650.731892931628,0.0,-619.4798800166704,377.7390887663342,-104.02868975477189,0.0,0.0,3255.44817793327,-42.145966254940696,-15518.264623604853,6638.4451302879,0.0,-1410.3436962391538,26.69975057187421,-15.854674859522301,0.0,0.0,-3818.9484428066844,-20.311160795578047,-1399.6869061588359,792.8972626457469,0.0,-0.0,20.23112484583195,-0.0,0.0,0.0,265.95577541851117,-19.96116079557805,-1059.1230021145118,2846.229612971705,0.0,-0.0,40.01785535431572,-0.0,0.0,0.0,-681.238667503434,-105.614,-2099.3948008225866,3457.6364271242655,0.0,-0.0,4.6192702100921395,-1.3469083500479395,0.0,0.0,-3200.0,-21.6,-239.30878898430961,11271.15411319487,0.0,-3517.601762345532,24.477386173543493,-0.0,0.0,0.0,-6420.282252459126,-60.9817760891641,-1296.7657084745927,4588.215369649819,0.0,-47.80628558545679,45.27998737070591,-70.17352910201981,0.0,0.0,-2098.4337098176984,-109.69600216981992,-2307.3858303455313,1242.5154971629381,0.0,-0.0,162.2380892565789,-257.3232218255465,0.0,0.0,7712.94729716843,-27.44772608065582,-8832.929935681745,234.43648054897648,0.0,-0.0,55.25670110767496,-0.0,0.0,0.0,2474.55182206673,-24.294966254940693,-2739.9500374684403,20646.906288182785,0.0,-1096.238702997918,443.8418339799655,-255.5243771800953,0.0,0.0,600.0,-9.81,-20329.175041984738,85851.23949519123,0.0,-7696.456592742204,1594.8990432450796,-1095.3510600122552,0.0,0.0,1910.0,-50.6715,-80513.65938568184
t37,12681.30109203499,0.0,-141.46188308379774,411.511344549162,-0.0,0.0,0.0,2894.9030105218167,-42.145966254940696,-15804.107597767232,5951.351026711012,0.0,-724.320233976262,28.628396502871716,-0.0,0.0,0.0,-3818.9484428066844,-20.311160795578047,-1416.3995856353592,740.2217268780341,0.0,-0.0,21.687945970695544,-6.150160771839727,0.0,0.0,336.9031508603093,-19.96116079557805,-1072.701502141621,2944.360338037085,0.0,-0.0,42.90633576246551,-12.13521655651597,0.0,0.0,-744.010780788326,-105.614,-2125.506676454708,3470.609162461927,0.0,-0.0,4.9520908046818475,-11.517414644950055,0.0,0.0,-3200.0,-21.6,-242.44383862165864,11213.607973460805,0.0,-3429.510279386773,26.242545901380645,-7.429724422356717,0.0,0.0,-6428.457514616031,-60.9817760891641,-1313.4712248478563,4544.789127856237,0.0,-0.0,48.54508401836998,-48.54508401836998,0.0,0.0,-2098.4337098176984,-109.69600216981992,-2336.659415868719,985.6609423398972,0.0,-0.0,173.93822298891374,-42.71693151251218,0.0,0.0,7850.603855156293,-27.117350341484947,-8940.368738631108,234.53254896104195,0.0,-0.0,0.0,-156.14182649472474,0.0,0.0,2720.228583783489,-24.13208343512462,-2774.487222814681,21061.711567769064,0.0,-0.0,480.94889282895844,-1367.285702735804,0.0,0.0,577.2118477068306,-9.977492919354797,-20742.609112649698,84259.629735422,0.0,-4542.226556934616,1716.943804373557,-0.0,0.0,0.0,1910.0,-50.6715,-83293.67548286094
t38,12808.72638079352,0.0,-0.0,406.68734783588013,-885.2381385472595,0.0,0.0,3599.8965904237343,-42.145966254940696,-15887.926214250936,5316.878718346509,0.0,-0.0,28.19377630957313,-72.70062594193783,0.0,0.0,-3818.9484428066844,-20.311160795578047,-1433.1122651118826,870.7950512292048,0.0,-0.0,21.355796695661677,-5.902627769327736,0.0,0.0,218.9484428066844,-19.96116079557805,-1085.235502166645,2855.6595868775066,0.0,-0.0,29.077107387909706,-87.20941011802101,0.0,0.0,-541.339207085849,-105.614,-2150.5740770615453,3334.4381863006256,0.0,-0.0,3.8212287524531448,-0.0,0.0,0.0,-3071.0805267940714,-21.6,-245.57888825900767,11451.277539948578,0.0,-3371.149658639063,20.25622231882929,-68.1758276205776,0.0,0.0,-6642.093853470811,-60.9817760891641,-1329.132646447791,4510.013329329687,15.199403635727407,-0.0,47.804495216752656,-0.0,0.0,0.0,-2098.4337098176984,-109.69600216981992,-2364.8875161946494,955.2613872617483,0.0,-0.0,171.2854995715205,-4.270564430074984,0.0,0.0,7951.363650834873,-26.875526831856355,-9046.764446406209,234.93114694654804,0.0,-0.0,58.34309487111024,-0.0,0.0,0.0,2543.2150829741995,-28.511498005064404,-2807.9778267867932,20658.597267025365,0.0,-0.0,476.30426893518273,-0.0,0.0,0.0,-51.528027064377056,-14.598730998923171,-21068.77477789725,88255.47224594431,0.0,-1552.2235162686031,427.911557986841,-3499.2,0.0,0.0,1910.0,-50.6715,-85491.28878766255
t39,14037.700454075226,0.0,-0.0,438.6330709227571,-1104.2276891142265,0.0,0.0,2732.0511634728887,-42.145966254940696,-16062.011033101708,5421.967886008549,0.0,-168.15860128457143,30.05255113027763,-0.0,0.0,0.0,-3818.9484428066844,-20.311160795578047,-1444.6022322519925,1010.870621615094,0.0,-77.46668503102477,19.921814288841233,-58.72153070068903,0.0,0.0,218.9484428066844,-19.96116079557805,-1093.5915021833273,2556.84247354337,0.0,-0.0,45.036486222392426,-0.0,0.0,0.0,-328.97928229965873,-105.614,-2167.285677466103,2243.280139070861,0.0,-0.0,5.196779910610275,-0.0,0.0,0.0,-1979.2079976308974,-21.6,-247.6689213505737,11005.137290287084,0.0,-1685.797864222027,27.542251625365477,-0.0,0.0,0.0,-7946.326307420176,-60.9817760891641,-1339.5735941810808,4416.5789898435305,64.17479163174808,-0.0,50.948931459623715,-0.0,0.0,0.0,-2038.536413126064,-109.46005006356738,-2383.7062497452703,940.3674961805343,0.0,-0.0,182.55380271626674,-32.75253848971806,0.0,0.0,8054.104703370316,-26.57854552112204,-9117.694918256273,234.71345135271412,0.0,-0.0,62.18517802653736,-120.52827289764761,0.0,0.0,2677.4257814817947,-23.84010231990624,-2829.956035643492,20444.184502970875,0.0,-0.0,511.6365805052093,-186.6685771171726,0.0,0.0,519.4683521517958,-10.401907611684301,-21278.218950899027,85188.50189032844,0.0,-1374.7550181535787,1698.189904335436,-491.47986618997567,0.0,0.0,1910.0,-50.6715,-86879.78541032033
t40,13290.20548835487,0.0,-0.0,576.7847506944173,-576.7847506944173,0.0,0.0,2896.7681233057865,-30.397985602975226,-16156.575626057682,5257.485632811547,0.0,-0.0,39.95525511738329,-0.0,0.0,0.0,-3818.9484428066844,-20.311160795578047,-1458.1812843266678,854.0103641760495,0.0,-0.0,30.25535157643744,-0.0,0.0,0.0,239.73194724727182,-19.96116079557805,-1104.0365022041806,2303.1747873228805,0.0,-0.0,59.875813794926955,-0.0,0.0,0.0,-70.30589817129294,-105.614,-2187.1307029465156,1680.6705764944118,0.0,-0.0,6.9088848929785,-0.0,0.0,0.0,-1416.2205069452507,-21.6,-249.75895444213972,10164.194366102121,0.0,-0.0,36.61673334952005,-0.0,0.0,0.0,-8788.770686674776,-60.9817760891641,-1351.0586366876996,4362.5400187596415,214.33531011023328,-0.0,55.43506956841402,-18.51924756310981,0.0,0.0,-2098.4337098176984,-109.69600216981992,-2405.6614388876606,1190.37014695555,78.39954579611106,-0.0,242.70088766103117,-0.0,0.0,0.0,7712.94729716843,-27.44772608065582,-9196.970151500465,234.90799063145977,0.0,-0.0,82.67477735849,-12.308846903044492,0.0,0.0,2567.440364872917,-14.50055321486175,-2858.213732744962,19896.813142061426,0.0,-0.0,677.9158639732136,-0.0,0.0,0.0,865.7915118212962,-11.763567611886527,-21428.756950244053,88281.0509036932,0.0,-747.8821635769671,2295.0572377721282,-3927.1115579868406,0.0,0.0,1910.0,-50.6715,-87760.44291990153
t41,12793.974217849614,0.0,-0.0,725.1577745790875,-378.76545749823435,0.0,0.0,3171.609549406142,-33.97092414227985,-16278.00516019433,5321.723021687195,0.0,-0.0,50.580920122524944,-64.41762920796184,0.0,0.0,-3818.9484428066844,-20.311160795578047,-1468.626708999495,767.6192457057596,0.0,-0.0,38.2943053410916,-0.0,0.0,0.0,326.4401119695899,-19.96116079557805,-1112.392502220863,2092.5108358668626,0.0,-0.0,8.222638140592172,-96.52644381194274,0.0,0.0,305.2492731555594,-105.614,-2203.8423033510735,2072.7026206619016,0.0,-0.0,8.744899920381828,-1.8665013238739516,0.0,0.0,-1806.1320317247041,-21.6,-251.84898753370575,11137.240089231998,0.0,-799.6461456724417,5.034268249342147,-59.024353354250664,0.0,0.0,-8861.122497944492,-60.9817760891641,-1361.4995844209893,4298.6276809826395,51.94504098814795,-0.0,85.73982742865121,-101.0,0.0,0.0,-1801.1363747913374,-109.696002169821,-2424.4801724382814,2182.3298791348934,0.0,-0.0,83.37666312523208,-391.22363084233905,0.0,0.0,7415.649962142069,-27.447726080656903,-9262.685147479202,234.31214299499848,0.0,-0.0,104.65585352921312,-0.0,0.0,0.0,2558.390450593858,-16.11992414227985,-2881.2385229757892,19208.57311000431,985.7001150676273,-0.0,855.3741994633698,-88.90470670689133,0.0,0.0,600.0,-9.81,-21550.932717828422,87259.58670838438,0.0,-0.0,2859.976199130955,-3763.0054735054646,0.0,0.0,1910.0,-50.6715,-88215.88593400989
