Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t65,28365.0,3720.0,18083.8,22694.418251340234,57241.5,-0.0,6165.8536559786235,566.2876898816498,8226.704319518334,1406.8352354409637,-0.0,-0.0,-0.0,-0.0,1580.0,3177.762311662446,989.379685175686,2978.714096599169,0.0,62.51862252703823,1280.0762453832526,272.26510835046145,521.0892798225426,1476.573208810212,10.867590419720274,5.787614349494254,16.301385629580405,1.885194256482088,9.980440181375759,9.766855984736033,34.99056813750778,-0.0,94.3038971673471,-0.0,80.60199058663164,16.121521420798807,12.199339195940034,24.15523259861297,2.7861018562789868,14.769044791537155,27.320027911085205,-0.0,33.352073677592145,86.06272247097922,-0.0,-0.0,159290.0293111263
t66,26325.667410719674,3442.8637413394918,16736.571362586605,21258.28315349904,57241.5,-0.0,6165.8536559786235,592.3472562847032,8226.704319518334,1406.8352354409637,-0.0,-0.0,-0.0,-0.0,1580.0,3177.762311662446,1052.3290697586192,2978.714096599169,0.0,62.518622527038225,1210.111054976037,272.26510835046145,532.3002325336829,1476.573208810212,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,213.26981126395881,519.2507905319391,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,952.814720756461,-0.0,-0.0,155424.53516313745
t67,24212.5034384333,3165.7274826789835,15389.34272517321,19537.72888098172,54560.60399918982,-0.0,5480.770305410821,592.3472562847032,6442.641366300816,1405.6164991255162,-0.0,-0.0,-0.0,-0.0,741.3062266045152,3177.762311662446,1026.4611150070052,2776.617396599169,0.0,57.26472252703821,1138.056654976037,249.4458483504615,557.4115271114024,1351.067025969477,10.987520487341481,8.35275792149939,16.481280731012216,1.905998451885767,-0.0,-0.0,-0.0,-0.0,132.63659711395727,1335.602826001474,-0.0,35.01450996219098,26.49587918279888,52.46301576549755,6.051165312257838,32.077051072745434,59.336669566800154,212.613274418069,72.43773621372732,1640.8917165685702,2155.4631667997423,-0.0,147661.48594795598
t68,22099.33946614693,2888.5912240184753,14042.114087759815,17817.174608464396,54560.60399918982,-0.0,3424.5435137854483,458.6168694259471,6442.641366300816,1405.6164991255162,-0.0,-0.0,-0.0,-0.0,741.3062266045152,3177.762311662446,911.7295600214343,2557.8302900568606,0.0,51.923131684692144,1066.245134976037,223.4598422120579,535.104021689122,1100.1421232435964,11.957003143611605,9.089762593868002,17.935504715417398,2.0741740147081345,10.980921254337185,20.31470432052379,72.77910586902367,24.768077940338316,-0.0,877.4366550286431,144.46258851001718,55.010879384512606,41.62736007116642,82.42401894357342,9.50691371913557,50.39587272473807,93.22313452744586,334.03418203448166,113.80606423004035,2018.0839913106206,3402.769718228566,314.8729493029391,141212.29785823566
t69,19986.175493860555,2611.454965357967,12694.88545034642,16096.620335947075,54560.60399918982,-0.0,2835.2678524469434,458.6168694259471,5303.029586415517,1405.6164991255162,-0.0,-0.0,-0.0,-0.0,741.3062266045152,3177.762311662446,851.7682754191178,2212.8738725426456,0.0,41.32764084234608,994.6764949760369,174.62711607365435,465.3777162668414,889.2087954507426,24.53883888810585,18.654525481264137,36.80825833215876,4.256737358140809,22.535668366627817,41.690986478261465,149.36140200770546,50.83045198250497,206.3720275899151,1790.2563601977345,65.86186746466032,70.57049906148735,53.4015018065953,105.73734171461108,12.19590839485436,64.6501551804901,119.59094639614467,428.51449010658166,145.99568010539247,2221.7209375971424,2162.4835320249445,560.2239237407575,133857.4515422302
t70,17873.011521574183,2334.3187066974588,11347.656812933026,14591.889898633726,54560.60399918982,-0.0,2186.9126024494594,225.33581386328828,2599.967037343726,1405.6164991255162,-0.0,-0.0,-0.0,-0.0,741.3062266045152,3177.762311662446,755.0178223985695,2070.0141550284307,0.0,35.99238,923.350734976037,148.55872993525077,443.18461084456084,803.0666494955613,16.474822134108578,12.524227030521313,24.712233201162846,2.8578773089780167,15.129938694589503,27.99038658499059,100.27787145914043,34.12641727779633,390.9722649146711,1205.417814411011,-0.0,47.78281788615893,36.157803467546444,124.05707008150414,8.25776886287646,75.85124329731386,140.31090793092855,502.7575998039904,171.2904450285494,2444.0031412318967,2866.089538638273,750.5670907416459,125221.17579274323
t71,15759.84754928781,2057.1824480369505,10000.428175519632,14122.814681459264,54560.60399918982,-0.0,1242.6889415414537,225.33581386328828,693.2111808745508,715.6832853437754,-0.0,-0.0,-0.0,-0.0,-0.0,3177.762311662446,569.4500300434739,2129.251137514215,0.0,30.738479999999996,852.2678549760369,145.22722379684717,373.57270542228054,841.7515661360919,9.300640386702504,7.070384783768741,13.95096058005376,1.6133763936116594,8.541404436767609,15.801598208020074,56.61053051702085,43.16157752488941,204.9937135814853,660.5895841275624,130.4424902950178,55.805311906582915,42.22851622461225,83.6143347862056,9.64420658788262,51.12365822314476,94.56940440545092,551.4713680253233,187.88731604731245,1719.558305245052,3331.164308561505,874.6555972045634,115651.6159727205
t72,13646.683577001437,1780.0461893764425,8653.199538106237,13926.173200631023,54560.60399918982,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3130.4347826086955,472.279517688378,1986.39142,0.0,30.738479999999996,781.427854976037,141.42401379684722,350.94741414056347,1005.2220322176635,14.980035311278375,11.387883986635092,22.470052966917564,2.5985775539972695,13.757175285867898,25.450774278855608,91.17950064466888,31.030073144790922,233.81483691993742,1077.381258456614,209.09729928518618,61.30290276187183,46.388605949000336,91.85149692340862,10.594293598108724,56.16004179191614,103.88579159310495,372.2402770053928,126.82295151910732,1128.6955802281263,3648.834376439509,958.6502759194146,108804.14608129686
t73,28365.0,3720.0,18083.8,22314.14966445394,57241.5,-0.0,3850.96677854912,59.46765531882261,337.8728176465452,87.59260642075269,-0.0,-0.0,-0.0,-0.0,-0.0,3177.762311662446,467.6663409969857,2016.5014255008148,0.0,34.284420876286546,753.5508407690293,142.34996211492944,354.73615635078187,1100.3673585616696,-0.0,-0.0,-0.0,-0.0,9.004173350358762,-0.0,59.67766003876669,-0.0,149.74267280516398,-0.0,132.73182440239873,7.153716847310946,12.881718239919785,44.5786470717116,1.2362967034782368,42.02311287313417,28.84819384106204,278.53781224885086,94.89834830141837,807.9146013584511,487.3561797122421,709.8567694569508,144974.01006647336
t74,28365.0,3720.0,18083.8,22314.14966445394,57241.5,-0.0,3850.96677854912,59.46765531882261,337.8728176465452,288.6136194801118,-0.0,-0.0,-0.0,-0.0,-0.0,3177.762311662446,487.35402587059906,2216.802061940776,0.0,43.84870113699616,820.7476407690293,168.60063188582112,392.64260128131536,1066.39366413571,2.0329933350260245,1.5454898312187635,3.0494900025390366,0.35266210913716756,5.414161581165497,3.4540141865493172,35.883859812946866,4.211200479696765,-0.0,150.35857322960518,27.204813929168097,8.87286226233745,14.182615189881115,47.154480722078496,1.5333973372831529,17.170084021452535,31.761510735653935,191.09973766316023,38.774200729763685,124.36748617826319,588.8472755142805,481.85964439454665,144414.65272737696
t75,28365.0,3720.0,18083.8,22314.14966445394,57241.5,-0.0,3850.96677854912,59.46765531882261,337.8728176465452,411.3449918747841,-0.0,-0.0,-0.0,-0.0,1063.6671348673847,3177.762311662446,595.6525107442123,2377.75920141631,0.0,49.99252439966112,955.1412407690294,217.64310165671282,478.02504621184886,1157.5673697097504,-0.0,2.3785921639463616,4.693329504699532,-0.0,2.8734670436935916,5.315914030833143,19.044701017369192,6.481264554108877,17.90874169278633,233.8255081915054,41.98392718817995,9.64998017048,14.770669177418515,29.24657998987746,1.667697915368191,17.882007474214,33.078438734351884,118.52561364318758,40.38189599946128,138.78116786559522,-0.0,295.89432538951473,145491.69617102717
t76,28365.0,3720.0,18083.8,22314.14966445394,57241.5,-0.0,3850.96677854912,59.46765531882261,337.8728176465452,476.8317990996155,-0.0,-0.0,-0.0,-0.0,1499.0301021355128,3177.762311662446,781.8834930672272,2740.813040891844,0.0,58.50030377113811,1022.3380407690295,255.0835442771824,515.9314911423824,1328.4002190818792,1.5880829702221535,2.0403694886617862,4.025963957493726,0.27548378054874095,2.464875892343098,-0.0,16.336649664251752,-0.0,-0.0,196.57770848712218,36.45482851559311,10.618009850189804,-0.0,-0.0,0.16729371981562036,-0.0,-0.0,-0.0,-0.0,-0.0,55.13413183990157,181.588330386397,146336.60299041925
t77,28365.0,3720.0,18083.8,22314.14966445394,57241.5,-0.0,3850.96677854912,59.46765531882261,337.8728176465452,673.0223846652694,-0.0,-0.0,-0.0,-0.0,1580.0,3177.762311662446,959.105093067227,2918.18057240987,0.0,61.75418314261507,1048.0249661086468,269.73218689765207,563.4074911423825,1374.0856684540079,3.5514174583660982,-0.0,-0.0,0.34057843161680673,-0.0,-0.0,-0.0,-0.0,-0.0,147.4354183345434,-0.0,0.5003868147875288,0.378648411861033,0.749740646988697,0.25376996465306245,0.4584080551577029,-0.0,-0.0,-0.0,-0.0,88.84163972750598,-0.0,146840.34178136403
t78,28365.0,3720.0,18083.8,22314.14966445394,57241.5,-0.0,3850.96677854912,59.46765531882261,337.8728176465452,841.252227355425,-0.0,-0.0,-0.0,-0.0,1580.0,3177.762311662446,1047.715893067227,2893.4514039278956,0.0,59.754162514092066,1006.515091448264,261.58902951812166,563.4074911423825,1294.6237178261365,-0.0,-0.0,-0.0,0.9258981722818953,-0.0,-0.0,-0.0,-0.0,-0.0,418.5167652955912,-0.0,2.4354992272982843,1.8429700528716886,3.649162432847933,0.5881937540634783,2.231178822323596,-0.0,-0.0,-0.0,-0.0,206.88892346221957,-0.0,147335.9068356499
t79,28365.0,3720.0,18083.8,22314.14966445394,57241.5,-0.0,3850.96677854912,59.46765531882261,337.8728176465452,902.1725260380733,-0.0,-0.0,-0.0,-0.0,1580.0,3177.762311662446,1047.715893067227,2666.6255354459217,0.0,52.500241885569054,935.917971448264,230.65407213859123,552.4599455711912,1090.014367198265,-0.0,-0.0,-0.0,1.9068697215825148,-0.0,-0.0,-0.0,-0.0,210.7571243088154,123.56828266012917,-0.0,7.330488030121,5.547063928833174,10.983432568620895,1.4341398055580081,6.715514202090716,8.295199145723059,29.723094760764106,10.126713412551021,106.3387350236109,431.11251363776256,78.13679200681193,147240.55574363694
t80,28365.0,3720.0,18083.8,20593.59539193662,57241.5,-0.0,3174.6996418983595,47.31771800813691,-0.0,750.3887083517818,-0.0,-0.0,-0.0,-0.0,866.4742707015167,3177.762311662446,959.1050930672269,2237.702966963948,0.0,39.99242125704605,865.320851448264,176.9273147590608,494.0363999999999,760.2576165703936,16.54688771127958,12.579011576431927,24.820331566919368,4.777248202110606,15.196121367501654,28.11282452987806,100.71651550794154,34.27569597336485,-0.0,1411.4,-0.0,17.497990262799526,13.240928873360048,26.217626350134193,3.1912752585209083,16.030038059544538,25.525362325262172,91.46166955952853,31.16116014559234,316.7363932561682,1050.6893464942095,245.17534633403892,145039.2324799794
t81,28365.0,3720.0,18083.8,19225.00865276892,57241.5,-0.0,2884.895190576973,-0.0,-0.0,750.3887083517818,-0.0,-0.0,-0.0,-0.0,-0.0,3177.762311662446,781.8834930672268,2010.877098481974,0.0,32.738500628523006,813.00032,145.99235737953046,399.0844,555.6482659425221,29.763967809186738,22.626689814126653,44.6459517137801,5.16313727302219,27.33425615129394,50.56837387989379,181.16537549163152,61.653933319029676,-0.0,1006.826051610237,193.91172866600596,29.779309387719543,22.534343177619995,44.61899879737174,5.146424273381064,27.281045177340395,46.33766486917026,166.03565263517544,56.568654241274196,555.3112994642482,1772.3073918529024,445.1418309888039,142982.30137945313
t82,28365.0,3720.0,18083.8,19225.00865276892,57241.5,-0.0,2884.895190576973,-0.0,-0.0,750.3887083517818,-0.0,-0.0,-0.0,-0.0,-0.0,3177.762311662446,586.4459936720319,1986.14793,0.0,30.738479999999996,742.4032,137.84920000000002,351.6084,476.18631531465064,20.79034742858571,15.80490697377179,31.18552114287856,3.6064888396526236,19.09317620992565,30.13520051824052,107.96184449928211,36.74141564686382,126.70840039319857,1592.7793254611734,245.2387919498251,41.14310196397622,31.13345467408268,61.645620895689206,7.196777423175616,37.69149945021984,66.44306954191296,238.07670165562672,81.1131730150284,781.3003406726415,2465.153132481721,635.1467411437242,144435.82341432804
t83,28365.0,3720.0,18083.8,19225.00865276892,57241.5,-0.0,3076.6476003112025,183.40823185107186,1327.0555475363353,750.3887083517818,-0.0,-0.0,-0.0,-0.0,-0.0,3177.762311662446,479.6192942768369,1986.14793,0.0,33.99235937147699,739.00288,152.49784262046958,351.6084,521.8717646867792,8.246893147324485,4.923819908673793,12.37033972098672,1.4305835051481255,5.041930486511239,24.855753803346786,89.04779065283098,30.30461274522161,243.19745392499254,1099.1950191314604,209.5201429650137,52.68505257449412,39.867380387746394,78.93918112252223,-0.0,48.26516561354664,89.28171661113939,319.91141823337955,108.9944124569652,1034.8451050182714,2801.3044064239625,847.3055818520306,146564.8452837229
t84,28365.0,3720.0,18083.8,19225.00865276892,57241.5,-0.0,4051.5395594616075,380.85731727930624,2175.971973030294,1274.051164302596,-0.0,-0.0,-0.0,-0.0,-0.0,3177.762311662446,461.40339488164204,2188.24463,0.0,34.36544031426152,802.7993600000001,157.71127147590607,351.6084,692.7046140589077,8.37876834442709,-0.0,-0.0,-0.0,11.64354153167169,26.22428358690935,93.95066161916775,31.97315055941501,252.27074338738345,275.96387180592296,218.73407662490246,57.40440291079808,43.43856663216432,86.0102882539307,2.910710614399052,52.5885972974761,109.52843708233907,392.45882554552963,133.7114484381426,1240.04283127879,3737.757316020594,1033.3659080965463,150192.68451886636
t85,28365.0,3720.0,18083.8,19225.00865276892,57241.5,-0.0,4447.2728770941685,463.2133173698907,4463.8441145646575,1406.8352354409637,-0.0,-0.0,-0.0,-0.0,392.92373576643047,3177.762311662446,531.7982954864472,2296.825477469958,0.0,39.992421257046054,933.7926400000002,185.7165003313426,362.5559455711914,863.5374634310363,15.300245343273474,-0.0,-0.0,-0.0,-0.0,25.994804588316665,93.12853415574111,31.693365353923625,212.2039453065413,-0.0,216.23370708700088,17.305002355471824,13.094892722009718,25.928468294356286,-0.0,15.853240412898682,125.34459175367324,449.1307698579636,153.01968478443473,1383.3482274582095,2384.8510972902423,1171.299231570538,152535.1087965491
t86,28365.0,3720.0,18083.8,20515.34865276892,57241.5,-0.0,4920.820012111352,463.2133173698907,6751.716256099022,1406.8352354409637,-0.0,-0.0,-0.0,-0.0,392.92373576643047,3177.762311662446,690.8039960912522,2607.503024939916,0.0,50.87330219983059,1104.4763047503807,236.5135291867791,420.97949114238276,1034.3703128031648,14.6086522263709,-0.0,-0.0,1.3334895802848652,7.059650719155168,5.755158418753727,20.618330311030633,7.0167997537958335,-0.0,-0.0,109.42076492293126,37.038922490644126,28.027775240403525,55.49623789286109,3.4103922381254153,33.931630335388746,57.786302049854484,87.23076985796365,123.3,1147.60702210358,-0.0,1097.2366916063038,154021.31807208015
t87,28365.0,3720.0,18083.8,21804.66,57241.5,-0.0,5064.959069442988,592.3472562847032,8226.704319518334,1406.8352354409637,-0.0,-0.0,-0.0,-0.0,392.92373576643047,3177.762311662446,877.034978414267,2716.083872409874,0.0,56.500283142615125,1213.4418031669206,264.5187580422156,515.9314911423827,1205.2031621752933,14.039900984885296,-0.0,-0.0,0.08989828860528926,-0.0,-0.0,-0.0,-0.0,-0.0,457.9436935342102,182.89679036831023,-0.0,-0.0,-0.0,5.046407607532774,-0.0,-0.0,10.925833109292114,-0.0,599.4115855693377,-0.0,978.4,157173.9603860716
t88,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,6165.8536559786235,592.3472562847032,8226.704319518334,1406.8352354409637,-0.0,-0.0,-0.0,-0.0,1580.0,3177.762311662446,1006.6808357407472,2918.18057240987,0.0,61.75418314261507,1255.2105015834604,269.73218689765207,563.4074911423825,1376.0360115474218,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1670.5716095126272,-0.0,160776.37617086185
t89,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,6165.8536559786235,592.3472562847032,8226.704319518334,1406.8352354409637,-0.0,-0.0,-0.0,-0.0,1580.0,3177.762311662446,1047.715893067227,2918.18057240987,0.0,61.75418314261507,1229.7824,269.73218689765207,563.4074911423825,1459.0920918927668,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,159204.4675974376
t90,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,6165.8536559786235,533.8926762823958,7781.630982855298,1189.6075134063947,-0.0,-0.0,-0.0,-0.0,1580.0,3177.762311662446,1047.715893067227,2918.18057240987,0.0,56.500283142615075,1159.1852800000001,252.47230951812168,515.9314911423825,1417.0007722381117,-0.0,5.381453477714026,10.618438405690762,1.2279826727669592,6.501084738178017,-0.0,-0.0,-0.0,120.81839460460137,-0.0,-0.0,-0.0,-0.0,-0.0,3.992949225314674,-0.0,76.97384826076802,275.8102543125935,93.969064262898,-0.0,-0.0,-0.0,158896.327211664
t91,28365.0,3720.0,18083.8,22314.14966445394,57241.5,-0.0,5021.235580997432,461.28635487803234,5511.948808451183,976.2660776478424,-0.0,-0.0,-0.0,-0.0,-0.0,3177.762311662446,959.1050930672269,2716.08387240987,0.0,54.00025735696131,1088.5881600000002,212.42063213859126,420.9794911423824,1249.7620525834566,11.41671426122028,8.679032780213376,27.743509797521178,0.25987351910763135,16.98582232501297,19.396764535644657,69.4905107838561,23.648908112527717,250.26851160182164,826.4642652861769,161.53099363238394,18.38268920853468,27.61630970274837,54.68151788149511,10.3,33.43349245609892,138.81968595428432,497.4143004639157,169.46997305112137,707.5662597382458,132.7415191609157,572.2566547363332,155352.4556657785
t92,28365.0,3720.0,18083.8,22314.14966445394,57241.5,-0.0,4238.049346378122,336.44049450669866,3254.276810114791,563.3853330144275,-0.0,-0.0,-0.0,-0.0,-0.0,3177.762311662446,959.1050930672269,2453.7879356968742,0.0,46.24633157130755,1017.9910400000002,195.16075475906084,362.5559455711913,957.3759329288014,19.6,18.142249748552146,18.67238784356777,2.419265310540639,6.0667289940649844,40.54610178703264,145.2597580538437,49.43458656316892,121.0668954434218,496.17364333981413,74.02848293299431,39.26502277308379,43.41820976585517,31.28846287439994,13.908859659645234,52.56395239946103,174.20753310226186,624.2149131654312,212.67117654959296,1093.591240577993,1397.9796132197716,547.3821525924384,152508.48823042182
t93,28365.0,3720.0,18083.8,22314.14966445394,57241.5,-0.0,3988.7030552196147,210.58964428064556,2381.0178311468603,175.17294068397695,-0.0,-0.0,-0.0,-0.0,-0.0,3177.762311662446,870.4942930672269,2393.5886989838787,0.0,43.74630578565379,947.3939200000002,155.10907737953045,351.60839999999996,790.1372132741462,12.994006206462576,13.120346303465022,38.16339715326163,1.2733276116616978,-0.0,29.322653148012424,105.05082644317969,35.75074227655568,-0.0,-0.0,-0.0,55.384027943034745,27.99933518332136,55.43992531863853,16.694526660492464,67.33069203502012,100.52329689697741,586.5775920807982,122.71804462769619,1390.7321782817876,2321.6947568724972,667.9109037959919,150858.45393477677
t94,28365.0,3720.0,18083.8,22314.14966445394,57241.5,-0.0,3988.7030552196147,135.20522690762886,337.8728176465452,175.17294068397695,-0.0,-0.0,-0.0,-0.0,-0.0,3177.762311662446,693.2726930672268,2131.292762270883,0.0,35.99238,876.7968000000002,137.84920000000005,388.1368544288087,748.0458936194912,12.994006206462576,-0.0,26.722369885767534,-0.0,10.99528942806484,16.36393858993238,58.625161374742774,19.951228430968595,188.18605680858587,829.0940178653981,167.75866115129128,49.73042622426839,37.6315809180286,74.51219902394577,8.594352183053097,78.991903057526,84.27471558139445,663.8704907812539,128.02167389544658,911.2378227601579,3031.7359562619718,865.5207907925828,149815.36524118143
t95,28365.0,3720.0,18083.8,22314.14966445394,57241.5,-0.0,3850.96677854912,59.46765531882261,337.8728176465452,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3177.762311662446,533.0326439744344,2071.093525557888,0.0,30.738479999999996,806.1996800000001,137.84920000000005,393.6106272144044,831.1019739648367,9.705972461609335,7.378519881529545,14.558958692414002,1.683689100483252,8.913648179028979,16.490249131203612,59.077679319897626,20.10522867047648,147.98160122038638,-0.0,302.3203312125882,58.128609607181225,43.98658210207841,87.09538318659872,10.045716089831657,53.25204839852509,98.50653641485411,352.9655002825317,120.25599940546051,1057.4124541015804,-0.0,994.5185909025912,145418.52865670327
t96,28365.0,3720.0,18083.8,22314.14966445394,57241.5,-0.0,3850.96677854912,59.46765531882261,337.8728176465452,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3177.762311662446,461.40339488164204,1895.5044003098865,0.0,29.622752814987262,739.00288,137.84920000000002,351.6084,1001.9348233369652,15.64808972309025,11.89574167724718,23.47213458463537,2.7144645438013697,14.370694643654307,26.58578509076047,95.24577061044218,32.41390014068695,238.05944912429726,414.479167737344,215.85749716080062,63.89829454125271,48.352568520310356,95.74022990828637,11.04282607004871,58.53769936161743,108.28402262863297,387.9998791020027,132.1922771298064,1157.1020714273939,318.10362917018494,995.4981667080731,146234.93943857873
t97,17102.886362274912,2265.0224480369507,12338.306574105753,15109.06330072895,43631.960376859664,-0.0,3746.3195822108173,208.6149601752056,1449.1139877951744,994.4884086855542,-0.0,-0.0,-0.0,-0.0,1292.957402811923,3130.4347826086955,652.0840685408837,2002.5308489858483,0.0,36.4764275194241,870.0726069343114,153.98221402639408,402.980615271871,1122.9658337155392,3.776349006203675,-0.0,-0.0,-0.0,3.4680756179421515,6.415939893192977,22.98563451224992,-0.0,59.86970259344222,294.11917987028636,-0.0,9.307688455270869,2.3239056723791336,-0.0,3.0236747946043296,16.028412017999646,-0.0,-0.0,19.25567091501507,-0.0,530.7933417196217,494.06356057280516,107975.69193692888
t98,14989.72238998854,1987.8861893764426,10991.077936692358,14784.833661629764,43631.960376859664,-0.0,4428.368096094053,406.06404560344,1061.342062264528,809.4668699103423,-0.0,-0.0,-0.0,-0.0,1292.957402811923,3130.4347826086955,764.619358252973,2204.871038985848,0.0,46.9652375194241,1087.231791900765,187.6069840263941,487.84414351458065,1335.9912500857577,-0.0,1.5466234905948124,3.0517268874823813,0.3529207965115679,-0.0,-0.0,-0.0,4.214289511285193,-0.0,-0.0,27.262637796173127,11.180990139919464,3.741454430393423,2.8068094033409325,3.347416528696285,17.744557521050204,3.174554868280338,11.374964424065883,23.13114235322265,34.50974548446289,646.6690401807325,-0.0,104423.35249194168
t99,15390.73005395004,1710.7499307159346,9643.849299278963,13772.290628664885,43631.960376859664,-0.0,3184.349454622858,172.78299004078121,1389.552220033667,609.1556579135729,-0.0,-0.0,-0.0,-0.0,1292.957402811923,3130.4347826086955,764.619358252973,2205.1145289858478,0.0,52.20014751942411,1237.2751368672189,217.24998801979558,525.1172717572903,1484.349552087289,0.6291312027039258,-0.0,-0.0,-0.0,-0.0,1.0688810739816696,3.8293547184988936,-0.0,10.453928260230892,58.782701018247906,-0.0,-0.0,4.390474006175299,4.091896944744956,-0.0,-0.0,4.628013341760813,16.582950776071662,-0.0,50.56572177756493,-0.0,12.824308177224422,100582.586142288
t100,16498.12440491444,1779.1986827683688,8873.532010576797,13098.324620069785,43631.960376859664,-0.0,1128.1226629974856,370.2320754690156,2569.3583716803873,778.6990677476385,-0.0,0.0,-0.0,-0.0,1292.957402811923,3130.4347826086955,764.619358252973,2296.388734492924,0.0,52.181157519424104,1237.2751368672189,224.12865201319704,514.8571999999999,1507.8000000000002,-0.0,0.8110711784422324,-0.0,-0.0,0.9798175310040389,-0.0,-0.0,-0.0,-0.0,85.08300532039209,-0.0,1.0669993686735622,5.197884602268884,5.690605730358196,0.1843975419016391,0.9774859988183976,6.436183412835138,23.061928486188478,2.207399700628359,71.01464298038292,63.826881765579905,28.929679074699145,100043.66268034211
t101,18082.90440491444,1502.0624241078608,7526.303373163402,12362.612374977958,43631.960376859664,-0.0,785.5473344706434,136.95101990635686,2906.9210416623787,1006.27023032285,-0.0,-0.0,-0.0,-0.0,1292.957402811923,3130.4347826086955,764.619358252973,2185.56624,0.0,49.11629412057428,1019.954031900765,208.2429760065985,467.5527999999999,1406.4213896508425,2.2554202177387763,2.525650833764057,3.3831303266081636,0.39124636430162446,2.071304281596835,3.8319129209541454,13.728144488583471,4.671941879601751,-0.0,268.84376491543907,30.803425210748703,1.6203675148041357,1.226150585866888,6.519729479510213,-0.0,1.4844306427568088,7.3739381571168146,26.422061574857178,3.3522032646870787,81.94425295388878,102.65926500728011,37.34111039132317,99068.84730674936
t102,15969.740432628067,1433.759999999999,6293.134688798656,11386.341484635017,40185.26436027714,-0.0,1908.3188138186433,233.28105556265876,3672.62223477705,832.6306782258398,-0.0,-0.0,-0.0,-0.0,1292.957402811923,3130.4347826086955,764.619358252973,1983.46954,0.0,40.797530721724456,1237.2751368672189,169.59296,372.658,1180.134925212864,6.384720404075134,-0.0,3.3831303266081636,0.7163071751807968,5.863518738436346,10.847509666107241,25.13395470560854,13.225492265584204,76.95161657436698,-0.0,88.2542912790446,3.7688079907749343,2.851900006442107,5.646888482822174,-0.0,3.452632823763615,6.386738373628665,22.884758588279347,7.796879618499152,92.29786664771515,239.10256575045847,-0.0,92701.98296461586
t103,17554.520432628065,1641.599999999999,6969.815800000004,11386.341484635017,35920.830180138575,-0.0,125.1893124156154,-0.0,969.5596857052592,1052.0381468180206,-0.0,-0.0,-0.0,-0.0,-0.0,1565.2173913043478,764.619358252973,1983.46954,0.0,33.27082036086224,869.6678069343112,146.80116,325.182,828.9525476967842,10.334955977786345,7.856675717806964,15.502433966679515,2.509105661123326,9.491286102048681,17.55887928879006,88.04008981529788,7.894017223065312,275.09998613173013,905.4103110368708,144.71461132743948,9.288078259993975,7.0283947907001405,13.916533366064796,0.9538336203516129,8.508877063685757,15.739864165426033,56.398582588788926,19.215101500960692,211.02656164126992,603.0155811610535,86.11664930409887,84652.69607660086
