BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t135,14259.584563002867,0.0,-1830.0,308.30138757457536,-1190.482676195003,0.0,0.0,2479.3147209085137,-39.02,-13987.69799529095,2722.084108953423,2.5218490044754427,-242.9795002415825,6.68147710405057,-66.28147710405057,0.0,0.0,-1073.3616682974073,-17.911,-1330.753789418909,330.52855,120.28479506347679,-142.1134157177183,5.079286165834362,-5.079286165834362,0.0,0.0,709.3567077702115,-11.386,-1006.67063711597,12774.730034756425,2401.392093690418,-2558.508602210708,49.727017470424855,-99.32221565607585,0.0,0.0,-10476.484020136464,-96.40809983275881,-1995.1262080812646,1051.6133503068645,300.203667297179,-354.6829717594269,0.8769924323260079,-1.3881479692483873,0.0,0.0,-757.9466297836299,-10.8,-227.87626052406438,4473.11662402588,50.004987500482464,-1225.7796166121013,6.136050401679094,-60.736050401679094,0.0,0.0,-1943.714880842561,-67.63362481698438,-1231.393489254715,2270.099505312371,3.7719904483424846,-4.456510454090837,56.25857995362424,-112.35169324310633,0.0,0.0,95.16090645049098,-104.24805941769648,-2204.2347190499363,3363.689986147904,0.0,-0.0,201.57731216425066,-402.5683784955731,0.0,0.0,5206.989584839358,-23.1170344334709,-8346.571470222469,691.4364698315619,0.0,-0.0,68.6621741707639,-30.66130946194913,0.0,0.0,1930.6852790914863,-30.871000000000002,-2629.2516136318627,21233.270064846227,0.0,-0.0,615.3283094240406,-981.1308322082141,0.0,0.0,1320.0,-9.702,-22177.765542062054,77179.27186719551,0.0,-0.0,2329.9245167484128,-663.1931681377665,0.0,0.0,2510.0,-40.8615,-81315.14171580617
t136,13181.60309191284,0.0,-1830.0,539.0201728718891,-94.49434207120004,0.0,0.0,2269.333334099476,-39.019999999999996,-14026.442256813003,2625.872375329974,2.5218490044754427,-242.9795002415825,34.24152657267917,-66.02386220625259,0.0,0.0,-990.7890959567746,-17.911,-1344.93229250252,330.52855,120.28479506347679,-142.1134157177183,25.93339027786176,-49.98344626903895,0.0,0.0,745.5597291994085,-11.386,-1018.8236025539896,12944.290564507415,2145.899878808188,-2814.0008170929377,51.31561592551804,-51.31561592551804,0.0,0.0,-10161.361966640688,-96.40809983275882,-2018.4195597492185,1184.8780052835032,300.203667297179,-354.6829717594269,5.921758594515498,-13.700000000000001,0.0,0.0,-880.9058487513855,-10.8,-230.91461066438524,4390.6248779569205,50.004987500482464,-1225.7796166121013,31.38343298284726,-60.49946529145645,0.0,0.0,-1873.5425339121066,-67.6336248169844,-1244.5580578076026,2377.184067621534,3.7719904483424846,-4.456510454090837,58.05468362491736,-58.05468362491736,0.0,0.0,-42.692381291419224,-104.24805941769648,-2229.559106906668,3495.0512992704153,0.0,-0.0,208.01331029857667,-208.01331029857667,0.0,0.0,4963.732097352965,-23.1170344334709,-8435.66636218991,617.6293582976817,0.0,-0.0,70.8555317193343,-136.60657171295176,0.0,0.0,2140.666665900524,-30.871000000000002,-2661.673984204587,21233.725940246484,0.0,-0.0,644.4863118150911,-644.4863118150911,0.0,0.0,1565.926063135104,-13.722891132258951,-22785.929112249334,83084.34423333264,0.0,-0.0,2414.6412387244004,-4910.6,0.0,0.0,2264.073936864896,-44.88239113225895,-82807.57701778969
t137,15421.366480493089,0.0,-1830.0,582.6939050477577,-1066.3446147474858,0.0,0.0,1085.1947147106096,-39.019999999999996,-14153.89048550397,2547.2740414826826,2.5218490044754422,-242.9795002415825,36.81412486546892,-36.81412486546892,0.0,0.0,-926.7563439986709,-17.911,-1362.1490462469046,331.15135,120.28479506347679,-142.1134157177183,27.878483509185017,-27.878483509185017,0.0,0.0,734.0525857660857,-11.386,-1031.9893151118445,12346.522013234397,0.0,-0.0,55.1694180894911,-55.1694180894911,0.0,0.0,-10206.375493143774,-96.40809983275881,-2043.738420257864,1232.5530276772822,0.0,-0.0,6.366049926345974,-6.366049926345974,0.0,0.0,-987.8000668725763,-10.799999999999999,-233.9529608047061,4337.786548132553,50.00498750048246,-1225.7796166121013,33.73916022798146,-33.73916022798146,0.0,0.0,-1833.6176904851036,-67.6336248169844,-1260.7606037188489,2129.5699852415096,3.7719904483424846,-4.456510454090837,62.412269500894475,-62.412269500894475,0.0,0.0,235.31096651668122,-104.24805941769648,-2259.948372334746,2818.9965489650012,0.0,-0.0,223.6277358819322,-223.6277358819322,0.0,0.0,5741.031043075927,-23.1170344334709,-8536.910557607456,523.3598666680812,0.0,-0.0,12.345044122555201,-135.6450441225552,0.0,0.0,2328.9602844308215,-30.871000000000002,-2698.1491510989017,20747.29224358828,532.3643150821771,-0.0,676.1561455034614,-594.5492637548066,0.0,0.0,1920.0,-19.512,-23261.751440419113,84059.03261260534,0.0,-0.0,2592.956543931077,-4358.842653099143,0.0,0.0,1910.0,-50.6715,-84152.47500343727
t138,15741.011529067886,0.0,-0.0,561.0714848121343,-561.0714848121343,0.0,0.0,-1409.4966689693233,-29.784429313069953,-14301.73043078549,2058.9108428138975,40.534073960664905,-0.0,35.314993770056056,-35.314993770056056,0.0,0.0,-722.8347741977343,-13.448346109666117,-1363.1617964671627,476.20595,0.0,-0.0,26.748851949509064,-26.748851949509064,0.0,0.0,562.7067112215107,-6.923346109666117,-1031.9893151118445,10217.532512650425,0.0,-0.0,52.925532102058156,-52.925532102058156,0.0,0.0,-8076.373238139457,-96.40809983275882,-2044.75117467821,1194.716901937988,0.0,-0.0,6.107861929346612,-6.107861929346612,0.0,0.0,-949.963941133282,-10.8,-233.9529608047061,4094.8177502104863,0.0,-1166.7,32.3688868398533,-32.3688868398533,0.0,0.0,-1608.9590923615847,-58.39805413005434,-1260.7606037188489,1968.1999428589038,0.0,-0.0,59.877744798426015,-59.877744798426015,0.0,0.0,394.4021422168362,-101.64073722672357,-2260.9613478490155,2808.9612859414756,0.0,-0.0,214.54474588428928,-214.54474588428928,0.0,0.0,5745.098666513591,-20.18672071013668,-8533.873231744928,496.31656195828907,0.0,-0.0,73.07869508321824,-73.07869508321824,0.0,0.0,2235.420194849445,-30.548008467638667,-2701.1887483400947,19222.159856411607,1632.0215808939938,-0.0,665.6894458367767,-0.0,0.0,0.0,1920.0,-19.512,-23420.358883142377,81299.52179136973,0.0,-0.0,2545.6738386148772,-1060.258072094115,0.0,0.0,1910.0,-50.6715,-84644.26605789048
t139,13902.725399480623,1830.0,-0.0,654.107979678575,-127.38199729430676,0.0,0.0,-1734.7494372252627,-22.113105437177044,-14502.588839202454,1844.9722890742742,240.0,-0.0,40.80817029837807,-0.0,0.0,0.0,-763.458503949765,-13.338662039335635,-1348.9832933835517,621.3823499999999,83.45717962350142,-0.0,30.909686119273918,-0.0,0.0,0.0,289.24879408821255,-3.13616591749326,-1021.8618439134946,7060.171714490988,0.0,-0.0,61.15804246942825,-0.0,0.0,0.0,-5027.822657774747,-70.02376733472094,-2023.4833318509477,1226.0513091904131,609.6181378958834,-0.0,7.057946958195423,-0.0,0.0,0.0,-1600.0,-10.8,-231.9273940444922,3331.5253193284043,1166.7,-0.0,34.11356253806349,-0.0,0.0,0.0,-3263.357897757737,-21.384948942769917,-1247.5960351659612,1476.9243441249796,0.0,-0.0,63.10466939760357,-0.0,0.0,0.0,786.359638148645,-87.71276513613681,-2238.6758865350916,2996.582244908237,0.0,-0.0,247.91718495518597,-0.0,0.0,0.0,5221.927156967352,-18.610921190761083,-8447.815665640015,365.5663647736072,0.0,-0.0,77.02454787045795,-0.0,0.0,0.0,2261.852907503302,-30.611446978007926,-2673.8323731693586,19105.659822209345,1490.0,-0.0,770.3165730182935,-171.4023054412455,0.0,0.0,1920.0,-19.512,-23095.06208978639,79287.47648737115,0.0,-0.0,2893.260632191087,-0.0,0.0,0.0,1910.0,-50.6715,-84040.06561956224
t140,13315.18055175772,1830.0,-0.0,656.0933337856618,-128.4653367972889,0.0,0.0,-1218.8154824985281,-15.638134305356527,-14438.354931942207,1848.3202000000003,240.0,-0.0,40.74967613369259,-49.339257066416714,0.0,0.0,-739.6248175367481,-13.40301299265078,-1326.7027885378775,621.1799499999998,262.3982107811951,-0.0,27.261131151885685,-23.530844308462893,0.0,0.0,119.84575771015653,-2.50906245847447,-1004.6451428762999,4489.1241940099835,4372.517438049588,-0.0,61.07045616469046,-73.95467262148622,0.0,0.0,-6779.780156116902,-78.91482350633834,-1990.0624359795356,1483.9750839398914,349.1273267031443,-0.0,7.04786009092382,-1.474010209895293,0.0,0.0,-1600.0,-10.8,-227.87626052406438,2271.1965431353738,1166.7,-0.0,37.35035909490146,-0.0,0.0,0.0,-2212.1969409343415,-35.70710851903051,-1227.3428527769036,769.5210099999998,0.0,-0.0,69.09275852198286,-0.0,0.0,0.0,1445.448946626555,-84.89287366994677,-2199.16984147859,3147.5878292584657,0.0,-0.0,247.5624935429059,-0.0,0.0,0.0,4934.4256986510445,-17.427577671911397,-8312.148443780505,351.7025999999999,0.0,-0.0,84.3250950777443,-0.0,0.0,0.0,2220.6969940987633,-30.512672785837033,-2626.2120163906698,18517.570256944986,1490.0,-0.0,765.6761587724305,-331.3,0.0,0.0,1920.0,-19.512,-22342.434415717413,77678.36021358857,3693.0,-0.0,2912.766936429511,-4378.67639871185,0.0,0.0,1910.0,-50.6715,-81764.77925130624
t141,13301.854325803717,1830.0,-0.0,547.0809857913272,-0.0,0.0,0.0,-1460.492285578317,-18.67117818400788,-14199.771847832717,1648.4321500000003,245.50134924605797,-0.0,34.117036326380045,-0.0,0.0,0.0,-593.6270413678013,-13.797206988306936,-1320.62628721633,621.1785499999999,0.0,-0.0,25.83824614274044,-0.0,0.0,0.0,357.2892134400348,-4.724602305650046,-999.5814072771251,4368.035415692481,4790.600052778716,-0.0,51.12863740953697,-0.0,0.0,0.0,-7148.156368674129,-80.66009101018268,-1980.9476461964232,1619.0758889177741,212.68751915978305,-0.0,5.900069066400035,-0.0,0.0,0.0,-1600.0,-10.8,-226.86347714395743,2078.962921306346,1242.273813729198,-0.0,31.268777702141186,-18.0,0.0,0.0,-2077.4339621760496,-34.791993381996065,-1222.2795571796391,769.4802999999998,0.0,-0.0,57.84254704095789,-33.3,0.0,0.0,1480.2663725764396,-87.27508431003778,-2187.0141353073586,3248.6963626170395,0.0,-0.0,207.25345731119899,-103.64687887823831,0.0,0.0,4954.264381478067,-17.70504369359763,-8288.86227883447,351.7025999999999,0.0,-0.0,70.5972769788781,-40.6,0.0,0.0,2257.8896903017567,-30.601935256724218,-2608.98763202391,17674.449843070935,1634.9632602086776,-0.0,639.5369299604112,-0.0,0.0,0.0,1920.0,-19.512,-21849.438033240018,71297.4751024269,3693.0,-0.0,2433.939961923538,-0.0,0.0,0.0,1910.0,-50.6715,-79283.74356435044
t142,12714.816535051983,1830.0,-0.0,548.1012089385808,-0.0,0.0,0.0,-782.0501694085241,-10.156729626076977,-14300.710844955964,1842.9544000000003,240.0,-0.0,34.73555168669059,-15.81028477239391,0.0,0.0,-755.7408774239163,-13.359499630955424,-1332.779289859425,621.1785499999999,178.94103115769366,-0.0,26.318512915869075,-22.278841810811024,0.0,0.0,207.34148159364983,-2.8046025007616597,-1008.6961313556399,4495.227975692482,4959.900695901126,-0.0,52.06124745698058,-0.0,0.0,0.0,-7425.856597651053,-82.1560956368869,-1999.177225762648,1837.0792124449822,0.0,-0.0,6.009238121404479,-3.3994066622155037,0.0,0.0,-1600.0,-10.8,-228.88904390417133,2101.754721306346,1166.7,-0.0,31.843317164886265,-0.0,0.0,0.0,-2026.093779481937,-40.7854514956749,-1233.4188074936208,769.4802999999998,5.700705425205807,-0.0,58.905928747734066,-0.0,0.0,0.0,1453.575544772284,-81.40180886674955,-2206.260670078475,3313.4648563871024,0.0,-0.0,211.06024855987576,-0.0,0.0,0.0,4862.611561540148,-17.27903131862077,-8369.857635168504,351.7025999999999,0.0,-0.0,71.8860883790579,-0.0,0.0,0.0,2236.212836059348,-30.549910806542435,-2629.2516136318627,17021.413892756875,2047.4658836512012,-0.0,624.8181770697565,-105.40306069771823,0.0,0.0,1920.0,-19.512,-21488.782892780117,73582.98357383392,1617.2227830869224,-0.0,2375.017759688298,-1411.4,0.0,0.0,1910.0,-50.6715,-78023.15261660914
t143,13534.426573075798,1830.0,-0.0,476.9731848372743,-92.09007795443127,0.0,0.0,-1806.9052740566362,-23.018661189410786,-13919.385744712592,1699.0461083291684,245.50134924605797,-0.0,29.62988146407863,-0.0,0.0,0.0,-702.839231403756,-13.502334075209857,-1257.8357735603388,621.1785499999999,0.0,-0.0,22.454608842087154,-0.0,0.0,0.0,312.04519621083733,-3.6960624080434945,-951.982292644881,4390.58983,2834.9364177664415,-0.0,44.41112365420953,-23.715427158590856,0.0,0.0,-5288.147078202318,-71.31338095547959,-1886.761485104262,1811.3891787420557,10.006870605451581,-0.0,5.126810615273643,-0.0,0.0,0.0,-1600.0,-10.8,-215.72285996278094,2078.962921306346,1275.7846041125838,-0.0,27.16572575750169,-0.0,0.0,0.0,-2200.040812398516,-17.31445140709096,-1164.5579873708243,769.4802999999998,8.228500902433321,-0.0,50.253222797187284,-0.0,0.0,0.0,1330.8472987427067,-79.17059164751116,-2079.6387307948157,3750.7486848944664,0.0,-0.0,180.05625648588705,-37.46054467143895,0.0,0.0,4031.599920844394,-13.722887626287243,-7911.221429927023,351.7025999999999,0.0,-0.0,61.32322818116394,-0.0,0.0,0.0,2093.4399802632884,-30.20725595263189,-2476.25855249182,17377.944433532175,609.1492752461273,-0.0,519.8095207550342,-539.0308726010536,0.0,0.0,1920.0,-19.512,-19868.360356932284,65951.0222566058,3693.0,-0.0,2013.3899528708107,-0.0,0.0,0.0,1910.0,-50.6715,-73516.74070947661
t144,13348.83098081471,1830.0,-0.0,306.3657593321138,-670.0841885525863,0.0,0.0,-2260.893189945011,-27.587860071516097,-12526.63150157771,1501.2729175637367,245.50134924605797,-0.0,19.253771185807842,-0.0,0.0,0.0,-599.7375788048605,-13.780708537226877,-1152.5097506535149,621.1785499999999,262.3982107811951,-0.0,14.58725857432773,-0.0,0.0,0.0,-23.317552514143642,-2.8711966634616077,-871.9752701779175,4264.1050399999995,1320.257814016726,-0.0,28.856859655875652,-0.0,0.0,0.0,-3821.4286819921927,-63.01923615009527,-1728.7717955303142,1826.176678663971,0.0,-7.583780591484814,3.3307124437853175,-13.630851395416009,0.0,0.0,-1600.0,-10.8,-197.4927591208558,2059.05792,1166.7,-0.0,17.649981494983056,-38.467883340501544,0.0,0.0,-2121.3846900516382,-16.21261619949733,-1067.3427119033468,769.4802999999998,0.0,-0.0,32.65008605343504,-71.16016288211398,0.0,0.0,1243.6083551231718,-72.21056249679953,-1902.3680157976933,3904.5043891260266,0.0,-0.0,116.98570779263278,-254.96923205722314,0.0,0.0,3506.283566253578,-11.570735768636807,-7261.233695346379,351.7025999999999,0.0,-0.0,39.84541626328807,-86.84596034706823,0.0,0.0,1986.0781317433998,-28.306641131700506,-2262.4735465279186,17142.44396034187,0.0,-0.0,336.2488847153095,-782.7175173499259,0.0,0.0,1180.7916401876964,-8.678818555379568,-17868.08814933957,62659.82923757522,1324.8000000000002,-0.0,1308.0815648333269,-608.2826444286459,0.0,0.0,2510.0,-40.8615,-67153.56665797991
t145,13756.349886392112,0.0,-0.0,93.39141391647547,-456.8161136544988,0.0,0.0,96.12487854544975,-12.16457050198012,-13476.885494697555,1449.1686436106806,0.0,-0.0,2.5866338316142645,-74.25885290211961,0.0,0.0,-135.29062312539372,-15.765284682438562,-1226.4405167323432,558.7028667114818,0.0,-0.0,1.966369596482272,-56.243719808243995,0.0,0.0,430.67579749314825,-6.412205104191729,-928.6891088886765,3856.198132362917,0.0,-0.0,9.458591313620566,-56.35960718513509,0.0,0.0,-1914.1951888213434,-55.93990032205086,-1839.1620273480085,1357.186670004856,0.0,-0.0,1.0921508109896767,-10.1214543914577,0.0,0.0,-1130.8777817156677,-7.633425026580756,-209.64615968213923,2032.9864087684566,0.0,-0.0,5.786384583758297,-27.42111854876306,0.0,0.0,-864.9175580122675,-10.230584765041069,-1136.2035320261434,769.0290999999997,0.0,-0.0,10.704186772162682,-50.72522034233013,0.0,0.0,1338.7916766728536,-43.87466559268016,-2023.9250775100058,7278.676144903326,0.0,-0.0,38.35232880941955,-181.75006109602538,0.0,0.0,601.7339554283348,-3.9807220529135043,-7733.031645992142,351.7025999999999,0.0,-0.0,13.06067427539951,-61.90630788447227,0.0,0.0,2129.2051179256955,-27.740666533034045,-2404.3214177835875,15793.926100503759,0.0,-0.0,104.2043787630856,-187.13090605280786,0.0,0.0,1920.0,-19.512,-17611.48757321404,74191.88027952216,0.0,-0.0,415.61955883794406,-3479.5911323572036,0.0,0.0,-2471.25027439081,-38.7588176173886,-68617.8996139947
t146,14865.975684022585,0.0,-1544.5944642081602,55.07578206770803,-345.9622240587918,0.0,0.0,-760.0943474944154,-9.880830257950855,-12260.519600070973,1387.734564515353,0.0,-0.0,3.8462912716066056,-0.0,0.0,0.0,-227.32312824046755,-14.786227553750738,-1149.4714999927412,619.75105,0.0,-0.0,2.9157049856266117,-0.0,0.0,0.0,254.24713755059486,-6.964116597973843,-869.9497759382476,3984.09628,0.0,-0.0,5.765468225334985,-48.641671075350914,0.0,0.0,-2188.719876133068,-28.792177588330965,-1723.708023428585,1268.4030766418266,0.0,-0.0,0.6656749152904617,-1.9962554249994469,0.0,0.0,-1063.4144727006394,-7.178047690729316,-196.47997574074884,2040.2981824630876,0.0,-0.0,3.5269627388847424,-36.79708143381703,0.0,0.0,-936.4651069011485,-5.245563202566013,-1065.317393664441,769.0258999999998,0.0,-0.0,6.52448419872928,-68.06915365692036,0.0,0.0,1212.6198695229289,-24.823912866929625,-1895.2771871978084,7300.536282014275,0.0,-0.0,23.376851289648023,-140.6074971737463,0.0,0.0,75.13869103408916,-0.2479576804124942,-7258.196369483853,351.7025999999999,0.0,-0.0,7.961081133638804,-83.07775072567952,0.0,0.0,1992.393281777702,-19.677253702911358,-2249.30195848275,16312.139640519932,0.0,-0.0,63.56544668953704,-431.3579319736955,0.0,0.0,421.58429050102336,-3.098644535182521,-16362.832801201615,62976.52958631796,0.0,-0.0,246.87920583308602,-189.69421694685317,0.0,0.0,1220.0336610834001,-16.80362777920541,-64236.9446085084
t147,14409.091828577948,0.0,-1830.0,24.78164687891474,-250.720542550342,0.0,0.0,-823.4340116001287,-10.438219302081132,-11519.280702004311,1384.3214800000003,0.0,-0.0,1.7723947999960197,-0.0,0.0,0.0,-271.58040268714853,-14.666732912744699,-1099.846739200103,619.75105,0.0,-0.0,1.3435203099775102,-0.0,0.0,0.0,217.84505219227003,-6.4614899978940254,-832.4781325043534,3988.11292,0.0,-0.0,2.6567371891023264,-0.0,0.0,0.0,-2298.4217018288955,-42.571004616866674,-1649.7769507433402,1029.6644521525852,0.0,-0.0,0.3067369508780368,-0.0,0.0,0.0,-835.950812419737,-5.642667983833224,-188.37770869989322,2028.9238200000002,0.0,-0.0,1.6252109241013972,-0.0,0.0,0.0,-1004.2639696380262,-6.537327997014798,-1019.7477332890609,769.0258999999998,0.0,-0.0,3.006454708498415,-0.0,0.0,0.0,1053.2783477423354,-13.097507423105784,-1812.213195027728,7543.018753688955,0.0,-0.0,10.771969682835657,-243.82318676146105,0.0,0.0,-355.6575254991439,-0.8586698341471749,-6953.45134127704,351.7025999999999,0.0,-0.0,3.6684742114476503,-0.0,0.0,0.0,1808.1850237384747,-13.54764934614082,-2150.0084486037813,17156.848869140613,0.0,-683.3241034347179,29.437688958240685,-314.2647206806746,0.0,0.0,-600.0,-9.81,-15578.887733983462,57958.2476946825,0.0,-0.0,119.07746034431158,-0.0,0.0,0.0,3110.0,-50.6715,-61136.65365502681
t148,14961.063529965124,0.0,-1830.0,24.798788150536254,-166.1907108414244,0.0,0.0,-1936.5001446814556,-20.23320127319681,-11032.938261319583,1283.788545,0.0,-0.0,1.8073150255446186,-15.043055074473356,0.0,0.0,-183.14481269220073,-14.905509005731059,-1072.5024832531392,619.7224999999999,0.0,-0.0,1.3690138044930587,-14.018636278673041,0.0,0.0,212.24404293120006,-7.093730349366305,-812.2231901076537,4039.542565,0.0,-476.92496273848997,2.7086116728132295,-38.00924599859838,0.0,0.0,-1891.5678975174187,-26.482296488799324,-1609.2667739295075,986.8906680140796,0.0,-241.2568476450254,0.24316914688086327,-4.5003929007017,0.0,0.0,-554.3211371401786,-3.7416676756962057,-183.31379179935846,2009.2014600000002,0.0,-643.7283179376569,1.6565991638013018,-25.510497534118798,0.0,0.0,-327.40028558713334,-18.775043682700908,-995.4439144221915,769.0226999999998,0.0,-0.0,3.0644723664820384,-46.02994673348084,0.0,0.0,1057.916618146066,-17.344546893455732,-1766.6292968856108,6689.771280788804,0.0,-0.0,10.980121993145046,-2.4361497352630646,0.0,0.0,88.37480264011636,-0.29163684871238393,-6786.39841883809,351.7025999999999,0.0,-0.0,3.7400140499794703,-57.60258508030322,0.0,0.0,1811.5946275341462,-14.13895824151329,-2095.295698262309,17317.308213373934,0.0,-1785.141732537234,30.67852629866769,-439.5748315480281,0.0,0.0,0.0,-0.0,-15123.270175587342,58245.61124154641,0.0,-0.0,106.80580062777358,-688.8570027490828,0.0,0.0,1722.8041863668586,-26.180298075741913,-59360.183927716214
t149,15573.680849098664,0.0,-1830.0,29.324087768683206,-173.87754534306785,0.0,0.0,-2792.714605121877,-29.390568294279557,-10777.022218108123,1489.8688450000002,0.0,-0.0,2.225906642677985,-0.0,0.0,0.0,-418.33047227270737,-5.3127969978633836,-1068.4514823721074,619.7224999999999,0.0,-0.0,1.6895508349794377,-1.1278722259707463,0.0,0.0,189.80233121239908,-0.9015610732588956,-809.1849487481488,3900.916935,0.0,-2001.4483606309925,3.3376145569016584,-1.6005712408224309,0.0,0.0,-287.144465347002,-10.8709049306525,-1603.1902474074325,904.7091449179342,0.0,-0.0,0.3856437495422821,-0.0,0.0,0.0,-716.9416407927667,-4.8393560753511755,-183.31379179935846,2006.9162000000001,0.0,-0.0,2.042522490834659,-1.3625302058706998,0.0,0.0,-987.6321741652591,-28.570740175325447,-991.39327794438,769.0226999999998,0.0,-0.0,3.7785420673325874,-0.0,0.0,0.0,1021.7985043542972,-35.06127813590324,-1759.538468285726,4910.979884147072,0.0,-0.0,13.537675770358842,-0.0,0.0,0.0,1842.6505569040555,-6.080746837783383,-6761.087369983704,364.1825999999999,0.0,-0.0,4.608849548651754,-0.0,0.0,0.0,1730.1814929561533,-13.80923504647242,-2085.1637074583327,16784.381468600222,0.0,-1752.2445096174642,35.4882666394597,-16.08198273138226,0.0,0.0,0.0,-0.0,-15051.543242890835,59147.1934031106,0.0,-0.0,143.4270212538409,-613.4374242657484,0.0,0.0,418.33047227270737,-5.3127969978633836,-59090.20067537353
t150,15522.705031203906,0.0,-1830.0,59.583340218090456,-0.0,0.0,0.0,-2853.351862778509,-30.151565877870286,-10868.784942765618,1308.755575405673,0.0,-0.0,4.612574542973407,-0.0,0.0,0.0,-220.37274898997788,-3.276163961144739,-1089.7192369975237,619.7224999999999,0.0,-0.0,3.4963368986220233,-0.0,0.0,0.0,202.34944303816087,-1.192124391109287,-824.3761555456736,3894.487805,0.0,-458.5495686794002,6.913980503741676,-0.0,0.0,0.0,-1787.6176599019532,-20.64892248423527,-1634.585634438153,938.1702672937587,0.0,-0.0,0.7982477288086474,-0.552839541474393,0.0,0.0,-747.0211408407387,-5.042392700674986,-186.3521419396793,1985.3374763285076,0.0,-0.0,4.22946301890585,-0.0,0.0,0.0,-950.5699464334016,-28.36319170002705,-1010.6338012139848,769.0194999999998,0.0,-0.0,7.82401845390398,-2.520680880860795,0.0,0.0,1069.4796978865015,-49.82289968866356,-1793.979635770881,3604.2002358013624,0.0,-0.0,28.033079981138073,-17.572592919318197,0.0,0.0,3288.897462790538,-10.853361627208775,-6892.704824026513,386.2625999999999,0.0,-0.0,9.546948065030232,-3.073262575463912,0.0,0.0,1746.8320550074523,-13.87666982278018,-2125.691670674238,15799.612423954342,0.0,-380.94660175733634,78.39259420311632,-0.0,0.0,0.0,0.0,-0.0,-15497.058416400123,60125.41249335675,0.0,-0.0,284.9098183817448,-98.95264581345646,0.0,0.0,251.37470022192724,-3.1924586928184757,-60559.55190745416
t151,16768.5467267145,0.0,-1830.0,222.3323655412512,-202.65336548729456,0.0,0.0,-3560.0,-39.019999999999996,-11359.205726768458,2064.1644915997367,0.0,-5.501349246057959,18.039007678300724,-6.657878364843685,0.0,0.0,-899.1017903451861,-8.305228465855814,-1162.6372528560942,620.0064999999998,0.0,-262.3982107811951,13.686807945345816,-0.0,0.0,0.0,510.5691135863185,-1.7869636138717628,-880.0772471365974,7940.518677907604,0.0,-4625.983367700192,27.045771843973068,-2.225466002922143,0.0,0.0,-1585.702240754028,-9.690263458934506,-1743.9631118355014,831.0845922722423,0.0,-654.8866390566059,3.1242757442749785,-0.0,0.0,0.0,20.33334701349948,-0.13725009234112148,-199.5183258810697,2832.474451830244,0.0,-1275.7846041125838,16.549276062734364,-0.0,0.0,0.0,-470.0972759372703,-25.672544745248715,-1077.4693030978756,849.5114631394364,0.0,-8.228500902433321,30.614886748710774,-0.0,0.0,0.0,1092.3794240335171,-47.727600021768076,-1916.5496729974632,4756.7610356295345,0.0,-0.0,109.68789671737873,-31.249033835270623,0.0,0.0,2512.2823590912476,-8.290531785001116,-7339.191725817889,656.5025999999999,0.0,-0.0,37.34649641815748,-0.0,0.0,0.0,1597.2819333263446,-15.485895171413894,-2275.645134573088,18746.53441998214,0.0,-2526.329949203953,271.23920766161496,-22.442021595209425,0.0,0.0,194.28976679317546,-1.4280297859298394,-16661.86339385184,63527.68564543418,0.0,-0.0,1100.009256940268,-1131.6358710530553,0.0,0.0,587.7653631923812,-7.4646201125432405,-64076.35977440123
